Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:05 Friday 5/3/2010. Processed 11:22 Sunday 7/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,31.00,4.04,-,-,24,33.20,0.77,13.62,,,
May,10,31.50,3.69,-,-,-,33.20,0.74,15.67,,,
May,10,32.00,3.37,-,-,10,33.20,0.71,17.84,,,
May,10,32.50,3.05,-,-,-,33.00,0.67,20.21,,,
May,10,33.00,2.75,2.32,1,21,32.90,0.64,22.83,,,
May,10,33.50,2.48,1.61,3,3,32.80,0.60,25.77,,,
May,10,34.00,2.23,1.95,15,27,32.80,0.56,28.46,,,
May,10,34.50,2.00,1.30,1,1,32.80,0.53,25.65,,,
May,10,35.00,1.78,1.80,74,86,32.90,0.49,22.83,,,
May,10,35.50,1.60,-,-,-,32.90,0.45,20.47,,,
May,10,36.00,1.42,0.91,205,206,33.00,0.42,18.10,,,
May,10,36.50,1.25,1.13,5,5,32.80,0.38,15.93,,,
May,10,37.00,1.09,0.98,3,18,32.60,0.35,13.88,,,
May,10,37.50,0.94,0.57,12,7,32.30,0.32,12.02,,,
May,10,38.00,0.82,0.61,-,21,32.30,0.29,10.49,,,
May,10,38.50,0.71,-,-,-,32.30,0.26,9.08,,,
May,10,39.00,0.63,0.63,-,26,32.30,0.23,7.99,,,
Jun,10,0.01,34.35,32.87,-,2,-,-,3.74,,,
Jun,10,28.00,6.66,9.10,-,2,33.50,0.89,6.62,,,
Jun,10,29.00,5.85,-,-,160,33.50,0.85,8.44,,,
Jun,10,29.50,5.46,-,-,-,33.50,0.83,9.55,,,
Jun,10,30.00,5.09,3.98,-,255,33.50,0.81,10.79,,,
Jun,10,30.50,4.74,4.48,11,11,33.50,0.78,12.14,,,
Jun,10,31.00,4.39,3.10,2,16,33.50,0.75,13.67,,,
Jun,10,31.50,4.06,3.85,-,16,33.50,0.72,15.25,,,
Jun,10,32.00,3.75,3.75,4,204,33.50,0.70,17.12,,,
Jun,10,32.50,3.38,3.39,1,11,32.40,0.67,18.37,,,
Jun,10,33.00,3.19,2.26,6,121,33.60,0.63,21.25,,,
Jun,10,33.50,2.92,2.59,40,41,33.60,0.60,23.55,,,
Jun,10,34.00,2.67,2.18,13,222,33.60,0.57,25.57,,,
Jun,10,34.50,2.44,2.30,-,10,33.50,0.54,23.36,,,
Jun,10,35.00,2.21,1.79,-,125,33.50,0.51,21.25,,,
Jun,10,35.50,2.02,4.74,-,17,33.50,0.48,19.38,,,
Jun,10,36.00,1.84,1.30,221,411,33.60,0.45,17.65,,,
Jun,10,36.50,1.66,1.44,1,71,33.60,0.42,15.88,,,
Jun,10,37.00,1.49,1.52,17,265,33.30,0.39,14.25,,,
Jun,10,37.50,1.37,0.97,40,64,33.70,0.37,13.10,,,
Jun,10,38.00,1.23,0.82,6,30,33.80,0.34,11.75,,,
Jun,10,38.50,1.11,0.90,-,18,33.80,0.31,10.65,,,
Jun,10,39.00,1.00,0.72,1,60,33.80,0.29,9.55,,,
Jun,10,40.00,0.81,0.46,19,26,33.90,0.25,7.72,,,
Jun,10,41.00,0.64,0.58,-,11,34.00,0.21,6.14,,,
Jun,10,42.00,0.51,-,-,30,34.00,0.17,4.89,,,
Jun,10,45.00,0.27,0.23,45,53,34.70,0.10,2.54,,,
Jul,10,0.01,34.50,-,-,-,-,-,3.95,,,
Jul,10,30.00,5.43,-,-,-,33.30,0.79,10.71,,,
Jul,10,30.50,5.10,-,-,-,33.30,0.77,11.91,,,
Jul,10,31.00,4.76,-,-,-,33.30,0.74,13.12,,,
Jul,10,31.50,4.45,-,-,-,33.30,0.72,14.47,,,
Jul,10,32.00,4.15,-,-,-,33.20,0.69,15.93,,,
Jul,10,32.50,3.85,-,-,-,33.20,0.67,17.40,,,
Jul,10,33.00,3.59,2.85,-,3,33.20,0.64,19.11,,,
Jul,10,33.50,3.40,-,-,-,34.10,0.61,21.42,,,
Jul,10,34.00,3.13,-,-,-,33.90,0.58,22.84,,,
Jul,10,34.50,2.92,-,-,-,34.00,0.56,21.34,,,
Aug,10,0.01,34.63,-,-,-,-,-,4.08,,,
Aug,10,30.00,5.80,-,-,-,34.50,0.78,11.24,,,
Aug,10,30.50,5.47,-,-,-,34.50,0.75,12.28,,,
Aug,10,31.00,5.14,-,-,-,34.50,0.73,13.35,,,
Aug,10,31.50,4.85,-,-,-,34.50,0.71,14.61,,,
Aug,10,32.00,4.55,-,-,-,34.50,0.69,15.84,,,
Aug,10,32.50,4.26,-,-,-,34.40,0.66,17.16,,,
Aug,10,33.00,4.00,-,-,-,34.40,0.64,18.63,,,
Aug,10,33.50,3.74,-,-,-,34.40,0.62,20.08,,,
Aug,10,34.00,3.48,-,-,-,34.30,0.59,21.40,,,
Aug,10,34.50,3.27,-,-,-,34.30,0.57,20.05,,,
Sep,10,0.01,34.76,-,-,-,-,-,4.23,,,
Sep,10,30.00,6.04,-,-,-,34.10,0.77,10.98,,,
Sep,10,30.50,5.71,-,-,-,34.10,0.75,11.88,,,
Sep,10,31.00,5.41,-,-,-,34.10,0.73,12.89,,,
Sep,10,31.50,5.11,-,-,20,34.10,0.71,13.97,,,
Sep,10,32.00,4.82,-,-,-,34.10,0.69,15.06,,,
Sep,10,32.50,4.54,-,-,1,34.10,0.67,16.25,,,
Sep,10,33.00,4.28,-,-,-,34.10,0.64,17.52,,,
Sep,10,33.50,4.01,-,-,-,34.00,0.62,18.74,,,
Sep,10,34.00,3.77,-,-,-,34.10,0.60,19.95,,,
Sep,10,34.50,3.54,-,-,-,34.00,0.58,18.74,,,
Sep,10,35.00,3.31,-,-,20,33.90,0.55,17.55,,,
Sep,10,35.50,3.11,-,-,23,34.10,0.53,16.46,,,
Sep,10,36.00,2.92,4.14,-,84,34.10,0.51,15.43,,,
Sep,10,36.50,2.73,2.10,-,60,34.00,0.49,14.45,,,
Sep,10,37.00,2.55,-,-,-,34.00,0.47,13.50,,,
Sep,10,37.50,2.34,-,-,-,33.70,0.44,12.39,,,
Sep,10,38.00,2.22,4.37,-,8,34.00,0.42,11.75,,,
Sep,10,38.50,2.08,-,-,-,34.10,0.41,10.98,,,
Sep,10,39.00,1.93,-,-,51,34.10,0.39,10.22,,,
Sep,10,39.50,1.78,1.17,-,2,34.10,0.37,9.45,,,
Sep,10,40.00,1.68,1.16,19,20,34.10,0.35,8.87,,,
Sep,10,40.50,1.56,1.18,7,14,34.10,0.33,8.26,,,
Dec,10,0.01,35.17,32.00,-,1,-,-,4.44,,,
Dec,10,16.64,17.90,-,-,3,34.10,1.00,2.06,,,
Dec,10,19.42,15.28,-,-,2,34.10,0.98,2.65,,,
Dec,10,22.19,12.76,11.50,2,55,34.10,0.96,3.58,,,
Dec,10,24.04,11.18,14.68,-,40,34.10,0.92,4.57,,,
Dec,10,30.05,6.78,6.25,-,7,34.10,0.76,10.45,,,
Dec,10,30.51,6.51,-,-,-,34.10,0.74,11.15,,,
Dec,10,30.97,6.24,5.28,-,1,34.10,0.73,11.84,,,
Dec,10,31.44,5.97,-,-,-,34.10,0.71,12.57,,,
Dec,10,31.90,5.70,4.28,-,84,34.10,0.70,13.27,,,
Dec,10,32.36,5.46,-,-,-,34.10,0.68,14.09,,,
Dec,10,32.82,5.23,-,-,-,34.10,0.66,14.91,,,
Dec,10,33.29,5.00,-,-,-,34.10,0.65,15.77,,,
Dec,10,33.75,4.76,-,-,-,34.10,0.63,16.59,,,
Dec,10,34.21,4.54,-,-,2,34.00,0.61,16.59,,,
Dec,10,34.67,4.36,-,-,-,34.20,0.59,15.93,,,
Dec,10,35.13,4.16,-,-,-,34.10,0.58,15.19,,,
Dec,10,35.60,3.96,-,-,-,34.20,0.56,14.49,,,
Dec,10,36.06,3.77,3.35,-,45,34.20,0.54,13.78,,,
Dec,10,36.52,3.61,-,-,-,34.20,0.53,13.18,,,
Dec,10,36.98,3.44,-,-,-,34.20,0.51,12.57,,,
Dec,10,37.45,3.27,-,-,-,34.30,0.50,11.97,,,
Dec,10,37.91,3.11,-,-,-,34.30,0.48,11.37,,,
Dec,10,38.37,2.95,-,-,50,34.30,0.46,10.78,,,
Dec,10,38.83,2.81,-,-,-,34.30,0.45,10.29,,,
Dec,10,39.76,2.55,1.77,-,6,34.30,0.42,9.32,,,
Dec,10,40.68,2.29,1.92,5,9,34.30,0.39,8.37,,,
Dec,10,41.61,2.08,1.80,-,7,34.30,0.36,7.58,,,
Dec,11,27.00,10.88,10.00,-,13,33.40,0.81,6.38,,,
Dec,11,31.00,8.79,7.33,-,1,34.80,0.73,9.50,,,
Dec,11,44.00,3.90,-,-,1,34.10,0.46,6.36,,,
Dec,12,36.00,8.63,9.32,-,2,34.10,0.67,9.08,,,
Dec,13,22.00,17.71,-,-,70,38.70,0.92,4.45,,,
Dec,13,24.00,16.65,-,-,60,38.70,0.86,5.17,,,
Dec,13,25.00,16.11,-,-,22,38.70,0.86,5.54,,,
Dec,13,27.00,15.18,13.40,-,18,38.70,0.86,6.36,,,
Dec,13,32.00,13.02,-,-,-,38.70,0.79,8.56,,,
Dec,13,33.00,12.60,-,-,-,38.60,0.79,9.02,,,
Dec,13,34.00,12.22,10.70,-,16,38.70,0.71,9.47,,,
Jun,14,36.50,12.49,-,-,-,39.10,0.72,8.52,,,
Jun,14,37.00,12.34,-,-,-,39.10,0.72,8.42,,,
Sep,14,34.50,13.57,-,-,-,39.30,0.73,8.76,,,
Sep,14,35.00,13.42,-,-,-,39.30,0.73,8.66,,,
News Corp Last Sale Price $15.33,,,,,,,,,,,,
Jun,10,0.01,15.52,-,-,1774,-,-,4.25,,,
News Corp Last Sale Price $18.06,,,,,,,,,,,,
Mar,10,0.01,18.09,17.85,-,2,-,-,3.85,,,
Mar,10,11.50,6.59,1.20,12,-,2.00,1.00,2.41,,,
Mar,10,12.00,6.09,5.21,-,-,2.00,1.00,2.41,,,
Mar,10,13.00,5.09,2.66,-,-,2.00,1.00,2.89,,,
Mar,10,14.00,4.09,3.93,-,-,2.00,1.00,2.89,,,
Mar,10,14.50,3.59,3.21,-,-,2.00,1.00,2.89,,,
Mar,10,15.00,3.10,2.70,-,-,2.00,1.00,3.37,,,
Mar,10,15.50,2.60,2.31,145,34,2.00,1.00,3.37,,,
Mar,10,16.00,2.10,1.90,37,1,2.00,1.00,3.37,,,
Mar,10,16.50,1.61,1.54,48,116,22.60,0.96,4.81,,,
Mar,10,17.00,1.13,1.12,100,323,19.60,0.92,6.74,,,
Mar,10,17.50,0.73,0.53,103,346,21.70,0.76,16.84,,,
Mar,10,18.00,0.40,0.40,223,631,20.60,0.56,32.72,,,
Mar,10,18.50,0.19,0.20,19,204,20.50,0.34,17.80,,,
Mar,10,19.00,0.07,0.06,6,73,20.10,0.16,6.74,,,
Mar,10,19.50,0.02,-,-,-,20.10,0.06,1.92,,,
Mar,10,20.00,0.01,0.01,22,67,20.10,0.02,0.48,,,
Apr,10,0.01,18.16,-,-,-,-,-,3.97,,,
Apr,10,15.50,2.68,-,-,14,23.20,0.97,4.33,,,
Apr,10,16.00,2.21,1.45,-,22,23.20,0.93,5.41,,,
Apr,10,16.50,1.77,1.47,2,5,23.10,0.87,7.58,,,
Apr,10,17.00,1.37,1.10,2,19,22.70,0.80,11.01,,,
Apr,10,17.50,1.00,1.00,2,345,21.90,0.70,15.70,,,
Apr,10,18.00,0.69,0.65,13,198,21.60,0.57,22.74,,,
Apr,10,18.50,0.43,0.44,21,165,20.40,0.44,15.52,,,
Apr,10,19.00,0.27,0.25,18,140,20.70,0.31,9.74,,,
Apr,10,19.50,0.17,0.19,5,30,21.30,0.22,6.14,,,
May,10,0.01,18.22,-,-,-,-,-,4.09,,,
May,10,14.00,4.20,3.85,-,1,23.70,0.99,3.37,,,
May,10,15.00,3.23,2.90,-,10,23.70,0.97,4.21,,,
May,10,15.50,2.77,-,-,-,23.70,0.94,5.05,,,
May,10,16.00,2.35,1.78,-,10,25.10,0.88,6.98,,,
May,10,16.50,1.94,-,-,33,24.50,0.83,9.02,,,
May,10,17.00,1.54,0.93,-,43,23.80,0.76,11.67,,,
May,10,17.50,1.21,1.06,61,78,23.50,0.68,15.52,,,
May,10,18.00,0.91,0.79,12,19,23.20,0.58,20.45,,,
May,10,18.50,0.68,0.50,-,28,23.20,0.48,16.24,,,
May,10,19.00,0.49,0.41,15,49,23.20,0.39,11.79,,,
May,10,19.50,0.34,0.33,20,20,23.20,0.30,8.30,,,
Jun,10,0.01,18.29,-,-,1333,-,-,4.24,,,
Jun,10,11.50,6.71,2.60,12,17,27.00,1.00,2.62,,,
Jun,10,12.00,6.21,2.34,-,2,27.00,1.00,2.80,,,
Jun,10,14.50,3.82,2.55,-,5,28.30,0.95,4.69,,,
Jun,10,15.00,3.35,2.32,-,10,26.50,0.93,5.23,,,
Jun,10,15.50,2.91,1.96,-,52,26.40,0.89,6.32,,,
Jun,10,16.00,2.50,-,-,111,26.40,0.85,7.94,,,
Jun,10,16.50,2.10,2.03,-,5,25.70,0.80,9.74,,,
Jun,10,17.00,1.75,1.44,-,81,25.50,0.73,12.36,,,
Jun,10,17.50,1.39,1.17,-,74,24.30,0.67,14.89,,,
Jun,10,18.00,1.09,0.72,-,38,23.80,0.59,18.50,,,
Jun,10,18.50,0.82,0.69,31,70,23.20,0.51,14.89,,,
Jun,10,19.00,0.60,0.50,-,39,22.60,0.42,10.92,,,
Jun,10,19.50,0.45,0.53,-,147,22.60,0.34,8.12,,,
Jun,10,20.00,0.31,0.40,-,583,22.00,0.26,5.59,,,
Jun,10,20.50,0.22,0.25,-,15,22.10,0.20,3.97,,,
Jun,10,21.50,0.11,0.45,-,6,22.50,0.12,1.98,,,
Jun,10,22.00,0.07,0.35,-,21,22.50,0.08,1.35,,,
Jul,10,0.01,18.36,-,-,-,-,-,4.33,,,
Jul,10,15.50,3.13,-,-,-,29.30,0.85,7.77,,,
Jul,10,16.00,2.74,-,-,-,29.10,0.81,9.35,,,
Jul,10,16.50,2.31,-,-,7,27.10,0.77,10.38,,,
Jul,10,17.00,1.90,-,-,30,24.90,0.73,11.48,,,
Jul,10,17.50,1.59,-,-,-,25.00,0.66,14.16,,,
Jul,10,18.00,1.29,-,-,-,24.50,0.60,16.98,,,
Jul,10,18.50,1.05,-,-,-,24.40,0.53,14.50,,,
Jul,10,19.00,0.83,-,-,-,23.90,0.46,11.41,,,
Jul,10,19.50,0.68,-,-,-,24.40,0.39,9.35,,,
Aug,10,16.50,2.40,-,-,-,26.00,0.77,9.76,,,
Aug,10,17.00,2.07,-,-,-,26.00,0.72,11.66,,,
Aug,10,17.50,1.75,-,-,15,25.40,0.66,13.69,,,
Aug,10,18.00,1.40,-,-,-,23.70,0.61,15.42,,,
Aug,10,18.50,1.18,-,-,-,24.20,0.54,13.63,,,
Aug,10,19.00,0.93,-,-,-,23.30,0.48,10.68,,,
Sep,10,0.11,17.95,-,-,10,29.10,1.00,-,,,
Sep,10,14.00,4.54,4.20,2,17,27.90,0.93,4.73,,,
Sep,10,14.50,4.11,-,-,6,27.80,0.91,5.48,,,
Sep,10,15.00,3.68,-,-,9,27.10,0.88,6.17,,,
Sep,10,15.50,3.27,-,-,6,26.50,0.85,7.02,,,
Sep,10,16.00,2.87,2.55,-,4,25.90,0.81,8.06,,,
Sep,10,16.50,2.50,-,-,4,25.50,0.77,9.36,,,
Sep,10,17.00,2.15,1.61,-,10,24.90,0.72,10.90,,,
Sep,10,17.50,1.83,-,-,70,24.40,0.67,12.59,,,
Sep,10,18.00,1.49,-,-,8,23.10,0.62,14.19,,,
Sep,10,18.50,1.25,1.35,-,113,23.30,0.55,12.49,,,
Sep,10,19.00,1.04,0.87,11,11,23.40,0.49,10.40,,,
Sep,10,20.00,0.67,0.82,-,80,22.60,0.37,6.62,,,
Dec,10,15.50,3.58,-,-,-,26.30,0.83,7.01,,,
Dec,10,16.00,3.23,-,-,1,26.20,0.80,8.01,,,
Dec,10,16.50,2.87,-,-,2,25.80,0.76,8.97,,,
Dec,10,17.00,2.54,2.04,145,145,25.60,0.72,10.21,,,
Dec,10,17.50,2.18,-,-,4,24.20,0.68,11.14,,,
Dec,10,18.00,1.94,1.94,-,13,24.80,0.63,12.92,,,
Dec,10,18.50,1.70,-,-,-,24.60,0.58,11.65,,,
Dec,10,19.00,1.45,-,-,9,24.20,0.54,9.97,,,
Dec,10,20.00,1.08,0.98,-,10,24.30,0.44,7.42,,,
Dec,10,22.00,0.54,0.59,-,7,23.80,0.27,3.71,,,
Dec,10,22.50,0.44,0.62,-,22,23.50,0.24,3.02,,,
Dec,10,23.00,0.36,0.53,-,10,23.40,0.20,2.51,,,
Jun,11,14.00,5.25,4.04,180,151,28.70,0.87,5.07,,,
Jun,12,17.00,4.54,-,-,-,29.70,0.75,8.30,,,
Jun,12,18.00,4.05,-,-,-,29.70,0.75,9.52,,,
Jun,12,19.00,2.88,-,-,-,22.40,0.67,6.88,,,
Jun,12,20.00,2.48,-,-,-,22.40,0.56,5.91,,,
Dec,12,12.00,7.94,3.20,-,8,30.40,0.90,3.72,,,
Dec,12,13.00,7.29,-,-,100,30.60,0.90,4.40,,,
Dec,12,14.00,6.64,2.75,-,5,30.20,0.84,5.11,,,
Dec,12,15.00,6.06,5.50,-,10,30.20,0.84,5.93,,,
Dec,12,16.00,5.51,-,-,5,30.10,0.76,6.82,,,
Dec,12,17.00,4.99,-,-,-,29.80,0.76,7.77,,,
Dec,12,18.00,4.50,-,-,-,29.70,0.76,8.78,,,
Dec,12,19.00,4.08,-,-,-,29.50,0.67,8.06,,,
Dec,12,20.00,3.69,-,-,-,29.60,0.67,7.29,,,
Dec,13,20.00,8.02,-,-,-,57.80,0.73,11.69,,,
Origin Energy Last Sale Price $16.48,,,,,,,,,,,,
Mar,10,0.01,16.50,-,-,1121,-,-,3.69,,,
Mar,10,12.50,4.00,4.04,-,-,29.50,1.00,2.64,,,
Mar,10,14.50,2.02,1.68,-,1,28.50,0.98,4.22,,,
Mar,10,15.00,1.54,1.69,10,-,28.30,0.93,6.86,,,
Mar,10,15.50,1.11,1.70,5,-,28.00,0.85,13.18,,,
Mar,10,16.00,0.69,0.61,5,5,25.50,0.72,22.68,,,
Mar,10,16.50,0.35,0.42,201,339,22.50,0.53,37.44,,,
Mar,10,17.00,0.14,0.17,92,746,21.10,0.29,15.29,,,
Mar,10,17.50,0.04,0.04,67,327,19.80,0.11,4.22,,,
Mar,10,18.00,0.01,0.04,60,91,19.80,0.04,1.05,,,
Mar,10,18.50,0.00,0.07,-,104,19.80,-,0.21,,,
Mar,10,19.00,-,0.20,-,62,19.80,-,21.09,,,
Apr,10,0.01,16.57,-,-,-,-,-,3.96,,,
Apr,10,15.00,1.65,-,-,-,22.00,0.89,6.72,,,
Apr,10,15.50,1.24,-,-,-,21.80,0.81,10.28,,,
Apr,10,16.00,0.85,0.99,-,21,20.60,0.70,14.83,,,
Apr,10,16.50,0.55,0.56,46,57,20.00,0.55,21.75,,,
Apr,10,17.00,0.33,0.29,26,151,19.50,0.40,12.85,,,
Apr,10,17.50,0.17,0.27,19,60,19.40,0.26,6.92,,,
Apr,10,18.00,0.09,0.23,12,16,19.40,0.15,3.56,,,
May,10,0.01,16.63,-,-,-,-,-,4.09,,,
May,10,15.00,1.79,-,-,-,23.60,0.84,8.17,,,
May,10,15.50,1.42,-,-,-,23.60,0.76,11.47,,,
May,10,16.00,1.06,1.04,-,1,22.70,0.67,15.29,,,
May,10,16.50,0.75,0.77,68,69,21.80,0.57,19.78,,,
May,10,17.00,0.53,-,3,18,21.80,0.45,13.97,,,
May,10,17.50,0.35,0.42,8,113,21.80,0.35,9.36,,,
May,10,18.00,0.23,0.26,25,25,21.80,0.25,6.06,,,
Jun,10,0.01,16.68,-,-,-,-,-,4.25,,,
Jun,10,14.00,2.73,-,-,110,23.10,0.93,4.94,,,
Jun,10,14.50,2.29,2.02,-,101,23.00,0.89,6.23,,,
Jun,10,15.00,1.89,1.70,-,256,22.90,0.83,8.11,,,
Jun,10,15.50,1.52,1.82,-,7,22.90,0.75,10.78,,,
Jun,10,16.00,1.20,1.12,-,30,22.80,0.67,14.24,,,
Jun,10,16.50,0.90,1.00,-,40,22.30,0.58,17.80,,,
Jun,10,17.00,0.66,0.88,-,56,21.80,0.48,13.05,,,
Jun,10,17.50,0.45,0.51,7,44,21.10,0.38,8.90,,,
Jun,10,18.00,0.30,0.35,-,23,20.80,0.29,5.93,,,
Jun,10,18.50,0.22,-,-,-,21.40,0.22,4.25,,,
Jul,10,0.01,16.75,-,-,-,-,-,4.29,,,
Jul,10,15.00,2.02,-,-,-,22.70,0.81,8.06,,,
Jul,10,15.50,1.66,-,-,-,22.70,0.75,10.25,,,
Jul,10,16.00,1.37,1.10,-,5,23.20,0.67,13.33,,,
Jul,10,16.50,1.07,-,-,-,22.60,0.59,16.12,,,
Jul,10,17.00,0.76,-,-,-,20.80,0.50,11.45,,,
Jul,10,17.50,0.55,-,-,1,20.30,0.41,8.29,,,
Jul,10,18.00,0.47,-,5,1,22.10,0.35,7.01,,,
Aug,10,15.50,1.76,-,-,-,22.80,0.74,9.87,,,
Aug,10,16.00,1.45,-,-,-,22.80,0.67,12.21,,,
Aug,10,16.50,1.18,-,-,-,22.80,0.60,14.87,,,
Aug,10,17.00,0.95,-,-,-,23.20,0.52,12.09,,,
Aug,10,17.50,0.73,0.89,2,2,22.70,0.45,9.30,,,
Aug,10,18.00,0.55,0.70,3,3,22.20,0.38,6.96,,,
Sep,10,0.01,16.62,-,-,-,-,-,1.64,,,
Sep,10,14.50,2.58,-,-,-,24.90,0.83,6.49,,,
Sep,10,15.00,2.21,-,-,-,24.80,0.78,7.96,,,
Sep,10,15.50,1.84,2.70,-,25,23.80,0.73,9.38,,,
Sep,10,16.00,1.51,1.63,-,38,23.30,0.67,11.29,,,
Sep,10,16.50,1.28,1.38,-,15,24.10,0.60,14.02,,,
Sep,10,17.00,0.98,1.13,6,17,22.70,0.54,10.75,,,
Sep,10,17.50,0.78,-,-,56,22.50,0.47,8.51,,,
Sep,10,18.00,0.61,-,-,-,22.40,0.40,6.66,,,
Sep,10,18.50,0.46,0.59,20,31,22.10,0.34,5.02,,,
Dec,10,0.01,16.82,-,-,-,-,-,2.64,,,
Dec,10,14.00,3.16,3.22,1,8,25.90,0.85,5.12,,,
Dec,10,14.50,2.77,-,-,-,24.90,0.81,5.95,,,
Dec,10,15.00,2.44,-,-,-,25.00,0.77,7.19,,,
Dec,10,15.50,2.15,-,-,-,25.40,0.72,8.81,,,
Dec,10,16.00,1.87,1.98,-,3,25.30,0.67,10.47,,,
Dec,10,16.50,1.60,-,-,2,24.80,0.62,12.02,,,
Dec,10,17.00,1.29,-,-,4,23.50,0.57,9.76,,,
Dec,10,17.50,1.14,1.74,-,3,24.20,0.52,8.55,,,
Dec,10,18.00,0.96,-,-,-,24.20,0.47,7.23,,,
Dec,10,18.50,0.80,-,-,-,24.20,0.42,6.03,,,
Dec,13,14.00,5.22,5.35,-,1,32.90,0.79,4.39,,,
Jun,14,17.00,6.72,-,-,-,54.80,0.74,9.45,,,
Jun,14,17.50,6.59,-,-,-,54.80,0.74,9.27,,,
Sep,14,18.00,4.75,-,-,-,38.10,0.72,6.31,,,
Sep,14,18.50,4.59,-,-,-,38.00,0.72,6.10,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
Mar,10,0.01,25.30,25.63,-,2897,-,-,3.79,,,
Mar,10,17.50,7.79,-,-,1,20.70,1.00,2.75,,,
Mar,10,18.00,7.29,6.18,-,-,20.70,1.00,2.75,,,
Mar,10,18.50,6.79,6.24,-,7,20.70,1.00,2.75,,,
Mar,10,20.00,5.29,4.48,-,6,20.70,1.00,3.10,,,
Mar,10,21.00,4.29,-,-,3,20.70,1.00,3.10,,,
Mar,10,21.50,3.79,-,-,-,20.70,1.00,3.10,,,
Mar,10,22.00,3.30,3.73,22,26,20.70,1.00,3.44,,,
Mar,10,22.50,2.80,-,-,12,20.70,0.99,3.44,,,
Mar,10,23.00,2.31,2.83,4,24,20.70,0.98,4.13,,,
Mar,10,23.50,1.84,2.35,-,50,20.70,0.94,5.85,,,
Mar,10,24.00,1.39,1.55,-,37,20.70,0.87,9.29,,,
Mar,10,24.50,0.98,0.79,-,40,20.70,0.76,16.18,,,
Mar,10,25.00,0.65,0.60,2,53,20.70,0.62,27.53,,,
Mar,10,25.50,0.39,0.34,6,211,20.40,0.45,26.85,,,
Mar,10,26.00,0.21,0.31,30,145,19.90,0.30,14.46,,,
Mar,10,26.50,0.10,0.10,47,86,19.60,0.17,6.88,,,
Mar,10,27.00,0.04,0.05,11,90,19.60,0.09,3.10,,,
Mar,10,27.50,0.01,-,-,-,19.60,0.04,1.03,,,
Mar,10,28.00,0.01,0.04,-,29,19.60,0.02,0.41,,,
Apr,10,0.01,25.40,-,-,-,-,-,4.00,,,
Apr,10,23.00,2.49,-,-,-,20.60,0.91,6.20,,,
Apr,10,23.50,2.06,2.24,2,2,20.60,0.85,8.13,,,
Apr,10,24.00,1.68,-,-,-,20.60,0.78,10.97,,,
Apr,10,24.50,1.32,1.12,-,20,20.60,0.70,14.71,,,
Apr,10,25.00,1.02,-,-,25,20.60,0.61,19.88,,,
Apr,10,25.50,0.75,0.79,8,60,20.30,0.51,19.36,,,
Apr,10,26.00,0.54,0.48,22,58,20.20,0.41,13.81,,,
Apr,10,26.50,0.36,0.54,59,59,19.90,0.32,9.42,,,
May,10,0.01,25.48,-,-,-,-,-,4.13,,,
May,10,23.00,2.63,-,-,-,19.80,0.88,6.45,,,
May,10,23.50,2.22,-,-,-,19.80,0.83,8.09,,,
May,10,24.00,1.85,-,-,-,19.80,0.77,10.24,,,
May,10,24.50,1.53,-,-,-,20.30,0.69,13.42,,,
May,10,25.00,1.25,-,-,-,20.60,0.61,17.12,,,
May,10,25.50,0.96,-,-,-,20.20,0.53,16.61,,,
May,10,26.00,0.75,-,-,2,20.20,0.45,12.91,,,
May,10,26.50,0.57,-,-,-,20.20,0.38,9.81,,,
Jun,10,0.01,25.16,-,-,-,-,-,-,,,
Jun,10,13.45,11.95,6.42,-,-,25.20,1.00,1.94,,,
Jun,10,15.44,9.98,-,-,3,24.90,1.00,2.19,,,
Jun,10,16.44,8.99,7.25,-,-,24.80,1.00,2.39,,,
Jun,10,17.43,8.02,-,-,7,24.70,1.00,2.52,,,
Jun,10,18.43,7.03,5.90,-,13,24.60,0.99,2.71,,,
Jun,10,19.42,6.06,-,-,1,24.40,0.98,2.97,,,
Jun,10,19.92,5.58,4.62,-,8,24.30,0.98,3.16,,,
Jun,10,20.42,5.10,4.25,-,5,24.20,0.96,3.48,,,
Jun,10,20.92,4.63,3.90,-,15,24.10,0.95,3.87,,,
Jun,10,21.42,4.17,3.56,-,6,24.00,0.93,4.39,,,
Jun,10,21.91,3.73,3.24,-,5,23.90,0.90,5.10,,,
Jun,10,22.41,3.31,2.94,-,6,23.80,0.87,6.00,,,
Jun,10,22.91,2.84,2.96,1,4,21.80,0.85,6.39,,,
Jun,10,23.41,2.52,2.23,-,1,23.60,0.78,8.78,,,
Jun,10,23.91,2.06,2.29,1,1,21.20,0.75,9.29,,,
Jun,10,24.40,1.79,2.28,-,19,22.40,0.69,12.20,,,
Jun,10,24.90,1.49,2.31,-,5,22.10,0.63,14.65,,,
Jun,10,25.40,1.19,1.71,-,25,21.40,0.56,15.29,,,
Jun,10,25.90,0.99,1.73,-,6,21.90,0.50,12.78,,,
Jun,10,26.40,0.79,1.68,-,10,21.80,0.44,10.20,,,
