Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:07 Friday 7/5/2010. Processed 14:29 Sunday 9/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,63.00,1.19,2.13,-,12,24.70,0.28,3.53,,,
Mar,11,0.01,52.60,-,-,-,-,-,-,,,
Mar,11,49.00,7.29,-,-,-,27.10,0.74,7.05,,,
Mar,11,50.00,6.74,-,-,-,27.10,0.71,7.99,,,
Mar,11,53.00,5.24,-,-,-,27.10,0.63,11.21,,,
Mar,11,54.00,4.73,5.64,15,15,26.70,0.60,10.12,,,
Mar,11,55.00,4.27,7.25,-,20,26.40,0.57,9.13,,,
Mar,11,56.00,3.88,-,1,-,26.40,0.54,8.31,,,
Mar,11,57.00,3.54,5.11,8,33,26.40,0.51,7.57,,,
Mar,11,58.00,3.21,-,2,1,26.40,0.49,6.88,,,
Mar,11,59.00,2.91,-,-,75,26.40,0.46,6.22,,,
Mar,11,60.00,2.65,4.44,20,22,26.40,0.43,5.66,,,
Mar,11,61.00,2.38,-,-,7,26.40,0.41,5.10,,,
Mar,11,62.00,2.15,-,2,2,26.40,0.38,4.60,,,
Mar,11,65.00,1.56,1.40,6,51,26.40,0.31,3.35,,,
Mar,11,70.00,0.92,1.14,-,197,26.40,0.21,1.96,,,
Mar,11,71.00,0.81,0.82,-,10,26.40,0.20,1.73,,,
Mar,11,72.00,0.72,0.65,-,11,26.40,0.18,1.55,,,
Mar,11,74.00,0.58,0.66,-,19,26.40,0.15,1.24,,,
Jun,11,34.00,19.60,-,-,1,32.70,0.95,1.00,,,
Jun,11,38.00,16.05,-,-,1,32.10,0.91,1.74,,,
Jun,11,42.00,12.92,16.14,-,17,31.80,0.86,3.20,,,
Jun,11,43.00,12.18,15.28,-,8,31.50,0.86,3.64,,,
Jun,11,44.00,11.45,-,-,63,31.10,0.79,4.08,,,
Jun,11,55.00,5.13,6.28,-,42,28.00,0.59,8.55,,,
Jun,11,57.00,4.29,-,-,-,27.60,0.59,7.16,,,
Jun,11,58.00,3.76,-,-,-,26.50,0.48,6.27,,,
Jun,11,59.00,3.38,5.61,-,18,26.20,0.48,5.64,,,
Jul,11,43.00,11.94,-,-,40,28.80,0.86,2.97,,,
Jul,11,46.00,10.31,14.10,-,4,30.80,0.79,5.09,,,
Jul,11,47.00,8.87,13.87,-,18,26.10,0.79,4.40,,,
Jul,11,48.00,8.67,5.20,-,2,28.30,0.79,5.64,,,
Jul,11,49.00,8.13,-,-,14,28.30,0.70,6.36,,,
Jul,11,50.00,7.83,7.95,3,20,29.40,0.70,7.42,,,
Dec,11,40.00,14.73,-,-,1,30.50,0.87,2.01,,,
Dec,11,42.00,13.34,-,-,6,30.40,0.87,2.70,,,
Dec,11,46.00,10.84,-,-,2,30.20,0.81,4.44,,,
Dec,11,50.00,8.53,10.33,-,11,29.20,0.72,6.39,,,
Dec,11,51.00,8.01,-,-,-,29.00,0.72,6.95,,,
Dec,11,52.00,7.49,10.75,-,279,28.60,0.72,7.51,,,
Dec,11,53.00,7.01,-,-,-,28.40,0.67,8.12,,,
Dec,11,55.00,6.13,9.12,-,29,28.00,0.62,7.10,,,
Dec,11,56.00,5.70,-,-,-,27.60,0.62,6.59,,,
Dec,11,58.00,4.75,-,-,1,26.60,0.62,5.49,,,
Dec,11,59.00,4.43,-,-,5,26.50,0.51,5.13,,,
Dec,11,60.00,4.09,4.50,-,31,26.20,0.51,4.73,,,
Jun,12,23.00,30.34,16.10,-,-,26.90,1.00,0.29,,,
Jun,12,38.00,16.22,18.77,-,6,26.90,0.89,1.07,,,
Jun,12,40.00,14.70,17.00,-,210,26.90,0.89,1.49,,,
Jun,12,50.00,8.86,5.00,-,59,26.90,0.74,5.15,,,
Jun,12,52.00,8.00,-,-,-,26.90,0.74,6.14,,,
Jun,12,54.00,7.18,-,-,-,26.90,0.65,6.31,,,
Jun,12,55.00,6.70,2.60,-,30,26.50,0.65,5.88,,,
Jun,12,58.00,5.59,-,-,1,26.10,0.65,4.91,,,
Jun,12,60.00,4.94,5.65,3,231,25.90,0.54,4.34,,,
Jun,12,62.00,4.33,-,-,3,25.60,0.54,3.80,,,
Jun,12,65.00,3.62,-,-,100,25.50,0.54,3.18,,,
Dec,12,30.00,23.45,23.04,-,462,28.70,0.97,0.33,,,
Dec,12,33.00,20.70,-,-,15,28.70,0.94,0.50,,,
Dec,12,35.00,19.00,22.95,-,20,28.60,0.94,0.71,,,
Dec,12,36.00,18.20,-,-,1,28.60,0.90,0.86,,,
Dec,12,38.00,16.70,-,-,60,28.60,0.90,1.22,,,
Dec,12,39.00,16.01,21.10,-,32,28.60,0.90,1.44,,,
Dec,12,40.00,15.34,15.80,2,143,28.60,0.90,1.68,,,
Dec,12,46.00,11.67,4.56,-,76,27.90,0.84,3.35,,,
Dec,12,47.00,11.12,13.89,-,65,27.70,0.76,3.68,,,
Dec,12,48.00,10.58,4.50,-,15,27.50,0.76,4.01,,,
Dec,12,49.00,10.06,-,-,-,27.30,0.76,4.35,,,
Dec,12,50.00,9.53,3.94,-,15,27.10,0.76,4.69,,,
Dec,12,52.00,8.64,10.50,-,201,26.80,0.76,5.49,,,
Dec,12,54.00,7.80,8.28,2,74,26.60,0.67,5.60,,,
Dec,12,58.00,6.24,-,-,-,25.90,0.67,4.48,,,
Dec,12,60.00,5.59,5.60,-,6,25.80,0.56,4.01,,,
Dec,12,65.00,4.26,4.34,-,50,25.50,0.56,3.06,,,
Dec,12,66.00,4.06,5.70,-,1,25.50,0.56,2.92,,,
Dec,12,74.00,2.70,3.30,-,35,25.50,0.45,1.94,,,
Dec,12,75.00,2.56,2.63,-,10,25.50,0.45,1.83,,,
Mar,13,54.00,8.00,-,-,-,26.20,0.68,5.21,,,
Mar,13,55.00,7.18,-,-,-,24.80,0.68,4.68,,,
Mar,13,56.00,6.87,-,-,-,24.80,0.68,4.47,,,
Dec,13,25.00,28.34,22.15,-,5,29.70,0.97,0.18,,,
Dec,13,27.00,26.40,12.85,-,3,29.70,0.97,0.21,,,
Dec,13,29.00,24.50,27.90,-,2,29.70,0.95,0.26,,,
Dec,13,36.00,18.90,17.57,-,26,29.70,0.91,0.99,,,
Dec,13,39.00,16.99,-,-,52,29.70,0.86,1.56,,,
Dec,13,40.00,16.39,16.00,-,68,29.70,0.86,1.76,,,
Dec,13,41.00,15.82,-,-,3,29.70,0.86,1.99,,,
Dec,13,44.00,14.26,12.15,-,1,29.70,0.86,2.74,,,
Dec,13,45.00,13.75,-,-,2,29.70,0.86,2.99,,,
Dec,13,46.00,13.29,-,-,2,29.70,0.79,3.27,,,
Dec,13,48.00,12.43,-,-,1,29.70,0.79,3.87,,,
Dec,13,50.00,11.57,-,-,-,29.70,0.79,4.46,,,
Dec,13,52.00,10.83,-,-,-,29.70,0.79,5.12,,,
Dec,13,55.00,9.79,1.95,-,41,29.70,0.70,5.09,,,
Dec,13,56.00,6.96,10.80,-,8,22.50,0.72,3.62,,,
Dec,13,58.00,6.34,-,-,21,22.50,0.72,3.30,,,
Dec,13,60.00,5.73,6.80,1,29,22.50,0.61,2.98,,,
Jun,14,46.00,15.88,-,-,-,36.00,0.80,4.04,,,
Jun,14,46.50,11.59,-,-,-,23.20,0.81,2.32,,,
Sep,14,53.50,8.80,-,-,-,23.00,0.74,3.78,,,
Sep,14,54.00,8.63,-,-,4,23.00,0.74,3.71,,,
Coca-Cola Amatil Last Sale Price $11.01,,,,,,,,,,,,
May,10,0.01,11.03,-,-,-,-,-,3.95,,,
May,10,9.75,1.28,-,-,-,20.90,0.99,3.95,,,
May,10,10.00,1.04,1.34,-,-,20.80,0.98,4.74,,,
May,10,10.50,0.57,0.84,3,3,20.70,0.86,10.26,,,
May,10,11.00,0.22,0.25,1,28,19.50,0.54,33.15,,,
May,10,11.50,0.06,0.11,69,459,20.40,0.21,9.47,,,
May,10,11.75,0.03,0.13,-,40,20.50,0.10,3.95,,,
May,10,12.00,0.01,0.04,-,107,20.50,0.04,1.42,,,
May,10,12.25,0.00,-,-,-,20.60,0.02,0.47,,,
May,10,12.50,0.00,-,-,-,20.70,-,0.16,,,
Jun,10,0.01,11.07,-,-,100,-,-,4.40,,,
Jun,10,8.50,2.56,1.85,-,-,20.60,1.00,3.38,,,
Jun,10,9.50,1.57,-,-,-,20.50,0.98,4.06,,,
Jun,10,9.75,1.33,-,-,233,20.50,0.96,4.74,,,
Jun,10,10.00,1.10,-,-,2,20.40,0.93,6.09,,,
Jun,10,10.50,0.68,0.81,100,124,20.40,0.78,11.50,,,
Jun,10,11.00,0.36,0.59,-,754,20.20,0.56,23.68,,,
Jun,10,11.50,0.15,0.25,1,548,19.50,0.32,10.15,,,
Jun,10,12.00,0.06,0.06,20,376,19.70,0.14,3.72,,,
Jun,10,12.50,0.01,-,-,-,19.70,0.05,1.01,,,
Jul,10,0.01,11.12,-,-,-,-,-,4.54,,,
Jul,10,9.75,1.41,-,-,-,20.40,0.92,5.72,,,
Jul,10,10.00,1.19,-,-,6,20.40,0.88,6.91,,,
Jul,10,10.50,0.80,-,-,-,20.40,0.75,11.45,,,
Jul,10,11.00,0.48,0.78,3,6,20.10,0.58,18.75,,,
Jul,10,11.50,0.26,0.37,160,350,19.70,0.39,10.26,,,
Jul,10,12.00,0.13,-,-,-,19.70,0.23,5.13,,,
Jul,10,12.50,0.06,0.22,-,4,19.70,0.12,2.17,,,
Aug,10,10.00,1.27,-,-,-,23.40,0.83,7.70,,,
Aug,10,10.50,0.83,-,-,-,19.60,0.74,9.62,,,
Aug,10,11.00,0.59,-,3,-,22.00,0.58,17.17,,,
Aug,10,11.50,0.20,0.45,-,3,14.50,0.39,5.77,,,
Aug,10,12.00,0.14,0.28,4,4,17.80,0.26,4.00,,,
Aug,10,12.50,0.10,-,-,-,20.90,0.19,2.96,,,
Sep,10,0.01,11.02,-,-,-,-,-,0.36,,,
Sep,10,9.50,1.71,-,-,-,23.20,0.90,4.62,,,
Sep,10,9.75,1.50,-,-,-,23.10,0.86,5.56,,,
Sep,10,10.00,1.29,1.01,-,236,23.00,0.82,6.75,,,
Sep,10,10.50,0.94,1.14,-,17,22.90,0.71,10.18,,,
Sep,10,11.00,0.64,0.69,-,85,22.10,0.59,14.80,,,
Sep,10,11.50,0.40,0.53,-,34,21.50,0.46,9.47,,,
Sep,10,12.00,0.25,0.40,-,46,21.30,0.34,5.80,,,
Sep,10,12.50,0.14,-,-,-,21.50,0.23,3.43,,,
Sep,10,13.50,0.04,0.17,-,5,21.60,0.10,1.07,,,
Dec,10,0.01,11.16,-,-,-,-,-,2.30,,,
Dec,10,9.75,1.65,-,-,-,23.80,0.82,5.53,,,
Dec,10,10.00,1.47,-,-,-,23.80,0.79,6.60,,,
Dec,10,10.50,1.16,-,-,-,23.70,0.71,9.26,,,
Dec,10,11.00,0.88,-,-,-,23.10,0.62,12.41,,,
Dec,10,11.50,0.65,0.75,-,10,22.70,0.52,9.26,,,
Dec,10,12.00,0.47,0.52,3,5,22.60,0.43,6.67,,,
Dec,10,12.50,0.33,0.58,-,7,22.60,0.34,4.74,,,
Jan,11,7.00,4.16,3.20,-,-,36.60,0.96,1.87,,,
Mar,11,0.01,11.03,-,-,-,-,-,0.31,,,
Mar,11,10.00,1.65,-,-,-,25.10,0.77,6.54,,,
Mar,11,10.50,1.35,-,-,-,25.10,0.70,8.60,,,
Mar,11,11.00,1.07,-,-,-,24.60,0.63,10.91,,,
Mar,11,11.50,0.84,-,-,-,24.30,0.56,8.65,,,
Mar,11,12.00,0.65,0.82,-,10,24.20,0.48,6.69,,,
Mar,11,12.50,0.50,-,-,-,24.10,0.41,5.15,,,
Jun,14,10.00,4.67,-,-,-,56.30,0.82,8.04,,,
Jun,14,10.50,4.42,-,-,-,54.80,0.82,8.58,,,
CFS Retail Prop Last Sale Price $1.86,,,,,,,,,,,,
Jun,10,0.01,1.80,-,-,2248,-,-,-,,,
Challenger FSG Ltd Last Sale Price $3.92,,,,,,,,,,,,
Jun,10,0.01,3.94,-,-,-,-,-,4.75,,,
Cochlear Ltd Last Sale Price $73.68,,,,,,,,,,,,
May,10,72.00,2.36,-,-,-,17.80,0.74,16.04,,,
May,10,74.00,1.17,-,-,-,17.80,0.50,27.48,,,
May,10,76.00,0.36,-,-,-,16.00,0.23,8.49,,,
May,10,78.00,0.09,-,-,-,16.00,0.08,2.12,,,
Jun,10,55.00,19.03,6.08,-,2,34.00,0.99,3.54,,,
Jun,10,65.00,9.43,10.50,1,8,28.90,0.91,7.58,,,
Jun,10,66.00,8.24,-,-,-,21.60,0.94,5.66,,,
Jun,10,67.00,7.34,-,-,335,21.60,0.91,6.62,,,
Jun,10,68.00,6.57,-,-,-,23.30,0.86,8.95,,,
Jun,10,69.00,5.64,-,-,-,21.60,0.84,9.71,,,
Jun,10,70.00,4.68,4.56,-,479,19.30,0.81,10.16,,,
Jun,10,71.00,3.94,-,-,-,19.30,0.75,12.74,,,
Jun,10,72.00,3.26,-,-,-,19.30,0.68,15.97,,,
Jun,10,73.00,2.33,2.50,1,29,16.20,0.62,16.63,,,
Computershare Ltd Last Sale Price $11.32,,,,,,,,,,,,
May,10,0.01,11.35,-,-,-,-,-,6.14,,,
May,10,10.00,1.38,2.17,-,-,37.40,0.93,8.44,,,
May,10,10.50,0.93,1.72,-,-,34.50,0.84,16.12,,,
May,10,11.00,0.54,1.11,-,4,32.50,0.68,33.78,,,
May,10,11.50,0.25,0.28,5,-,30.30,0.44,38.39,,,
May,10,12.00,0.09,0.30,25,145,28.70,0.22,13.82,,,
May,10,12.50,0.04,0.14,5,222,30.60,0.10,5.37,,,
May,10,13.00,0.01,0.07,20,210,30.70,0.03,1.54,,,
May,10,13.50,0.00,0.02,-,23,30.90,-,0.31,,,
May,10,14.00,-,0.02,-,5,31.10,-,3.07,,,
Jun,10,0.01,11.38,-,-,-,-,-,4.61,,,
Jun,10,9.00,2.38,-,-,20,32.60,0.98,4.28,,,
Jun,10,9.75,1.68,-,-,-,32.00,0.92,7.24,,,
Jun,10,10.00,1.46,1.34,20,45,31.80,0.88,9.21,,,
Jun,10,10.50,1.04,2.00,-,3,30.00,0.79,14.48,,,
Jun,10,11.00,0.69,1.10,-,34,28.80,0.66,24.02,,,
Jun,10,11.50,0.39,1.30,2,62,26.90,0.49,25.66,,,
Jun,10,12.00,0.19,0.39,6,32,25.50,0.31,12.50,,,
Jun,10,12.50,0.07,0.24,20,227,24.00,0.16,4.94,,,
Jun,10,13.00,0.04,0.13,-,155,25.20,0.08,2.30,,,
Jun,10,13.50,0.01,0.13,-,88,25.30,0.04,0.99,,,
Jul,10,0.01,11.43,-,-,-,-,-,4.61,,,
Jul,10,10.00,1.59,-,-,-,31.50,0.84,10.17,,,
Jul,10,10.50,1.19,-,-,-,29.80,0.76,14.20,,,
Jul,10,11.00,0.85,1.26,4,4,28.80,0.65,20.34,,,
Jul,10,11.50,0.57,-,-,5,27.70,0.52,21.88,,,
Jul,10,12.00,0.35,0.54,-,10,26.80,0.39,13.63,,,
Jul,10,12.50,0.20,0.56,-,2,26.10,0.27,7.87,,,
Jul,10,13.00,0.10,0.11,3,27,24.40,0.15,3.65,,,
Jul,10,14.00,0.03,0.14,-,30,25.10,0.05,1.15,,,
Aug,10,10.50,1.23,-,-,-,27.30,0.76,11.66,,,
Aug,10,11.00,0.89,-,-,-,26.60,0.65,16.41,,,
Aug,10,11.50,0.61,-,-,-,25.80,0.53,17.56,,,
Aug,10,12.00,0.40,-,-,-,25.30,0.41,11.52,,,
Aug,10,12.50,0.25,-,-,-,24.70,0.30,7.05,,,
Aug,10,13.00,0.15,-,-,-,24.60,0.21,4.32,,,
Aug,10,14.00,0.04,0.26,-,45,24.60,0.09,1.30,,,
Sep,10,0.01,11.40,-,-,1158,-,-,2.19,,,
Sep,10,9.75,1.85,-,-,-,28.40,0.86,6.45,,,
Sep,10,10.00,1.65,-,-,-,27.80,0.83,7.60,,,
Sep,10,10.50,1.27,-,-,5,27.00,0.75,10.36,,,
Sep,10,11.00,0.94,1.89,20,25,25.70,0.66,14.16,,,
Sep,10,11.50,0.66,0.94,-,6,24.90,0.55,15.09,,,
Sep,10,12.00,0.45,1.04,-,17,24.60,0.44,10.36,,,
Sep,10,12.50,0.28,0.60,-,5,23.80,0.33,6.56,,,
Sep,10,13.00,0.17,0.38,-,59,23.40,0.23,4.03,,,
Sep,10,13.50,0.11,0.45,-,28,23.40,0.16,2.42,,,
Oct,10,10.50,1.32,-,-,-,25.50,0.75,9.21,,,
Oct,10,11.00,1.02,-,-,-,25.50,0.66,12.99,,,
Oct,10,11.50,0.76,-,-,-,24.90,0.56,13.91,,,
Oct,10,12.00,0.54,-,-,-,24.30,0.46,9.86,,,
Oct,10,12.50,0.38,-,-,-,24.00,0.36,6.91,,,
Oct,10,13.00,0.25,-,-,-,23.70,0.28,4.61,,,
Dec,10,0.01,11.55,-,-,-,-,-,3.35,,,
Dec,10,10.00,1.79,-,-,5,24.90,0.82,6.63,,,
Dec,10,10.50,1.46,2.60,-,-,24.90,0.75,8.86,,,
Dec,10,11.00,1.16,2.21,-,1,24.60,0.67,11.66,,,
Dec,10,11.50,0.89,-,-,-,24.10,0.58,12.35,,,
Dec,10,12.00,0.66,1.24,-,15,23.70,0.49,9.21,,,
Dec,10,12.50,0.45,-,-,2,22.20,0.40,6.21,,,
Dec,10,13.00,0.36,-,-,-,23.70,0.33,5.03,,,
Dec,10,13.50,0.26,0.55,-,12,23.70,0.26,3.63,,,
Mar,11,0.01,11.55,-,-,-,-,-,2.40,,,
Mar,11,10.50,1.62,-,-,-,25.00,0.74,7.96,,,
Mar,11,11.00,1.33,-,-,5,25.00,0.68,10.11,,,
Mar,11,11.50,1.12,-,-,-,25.90,0.61,11.22,,,
Mar,11,12.00,0.89,1.65,-,7,25.20,0.54,8.86,,,
Mar,11,12.50,0.69,1.24,-,6,24.90,0.46,6.96,,,
Mar,11,13.00,0.54,-,-,6,24.80,0.40,5.41,,,
CSL Ltd Last Sale Price $33.19,,,,,,,,,,,,
May,10,0.01,33.26,-,-,-,-,-,4.19,,,
May,10,29.50,3.83,4.20,-,3,33.00,0.95,7.07,,,
May,10,30.00,3.34,-,-,-,30.80,0.93,7.86,,,
May,10,30.50,2.88,-,-,-,30.20,0.90,9.95,,,
May,10,31.00,2.44,-,-,-,29.60,0.86,13.35,,,
May,10,31.50,2.02,-,-,-,29.00,0.80,17.54,,,
May,10,32.00,1.64,1.10,26,34,28.40,0.74,23.57,,,
May,10,32.50,1.29,1.45,10,50,27.70,0.66,31.42,,,
May,10,33.00,0.99,1.42,64,51,27.50,0.57,41.89,,,
May,10,33.50,0.69,0.68,80,371,25.80,0.47,36.40,,,
May,10,34.00,0.48,0.61,106,269,25.30,0.37,25.14,,,
May,10,34.50,0.34,0.47,96,215,25.40,0.29,17.54,,,
May,10,35.00,0.20,0.40,215,347,24.50,0.20,10.74,,,
May,10,35.50,0.14,0.23,300,395,25.20,0.15,7.33,,,
May,10,36.00,0.10,0.11,12,68,25.80,0.10,4.97,,,
May,10,36.50,0.07,0.06,1,61,26.50,0.07,3.40,,,
May,10,37.00,0.04,0.05,24,465,27.20,0.05,2.36,,,
May,10,37.05,0.00,-,-,-,17.30,-,0.10,,,
May,10,37.50,0.03,0.05,10,32,27.80,0.04,1.57,,,
May,10,38.00,0.02,0.03,6,82,28.50,0.03,1.05,,,
May,10,38.50,0.01,0.33,-,9,28.60,0.02,0.52,,,
May,10,39.00,0.01,0.06,-,53,28.70,0.01,0.37,,,
May,10,39.50,0.00,0.01,10,21,28.70,-,0.21,,,
Jun,10,0.01,33.38,33.35,5,-,-,-,4.49,,,
Jun,10,28.50,4.91,7.61,-,7,24.90,0.97,4.83,,,
Jun,10,29.00,4.43,5.20,1,6,24.80,0.95,5.50,,,
Jun,10,29.50,3.98,-,-,-,24.80,0.93,6.40,,,
Jun,10,30.00,3.54,4.20,1,7,24.80,0.90,7.74,,,
Jun,10,30.50,3.11,1.98,-,3,24.80,0.86,9.43,,,
Jun,10,31.00,2.71,2.30,4,55,24.80,0.81,11.56,,,
Jun,10,31.50,2.33,-,-,200,24.80,0.76,14.36,,,
Jun,10,32.00,1.98,1.50,-,128,24.80,0.70,17.73,,,
Jun,10,32.50,1.67,2.23,15,42,24.80,0.64,21.99,,,
Jun,10,33.00,1.39,1.35,83,174,24.70,0.58,26.82,,,
Jun,10,33.50,1.11,1.49,4,66,24.10,0.51,24.80,,,
Jun,10,34.00,0.87,0.82,82,165,23.70,0.44,19.53,,,
Jun,10,34.50,0.69,0.44,-,71,23.80,0.38,15.49,,,
Jun,10,35.00,0.54,0.60,124,223,23.70,0.31,12.01,,,
Jun,10,35.50,0.41,0.43,4,119,23.60,0.26,9.09,,,
Jun,10,36.00,0.31,0.22,7,55,23.60,0.21,6.96,,,
Jun,10,36.50,0.23,0.17,1,22,23.60,0.16,5.16,,,
Jun,10,37.00,0.17,0.15,6,75,23.60,0.13,3.82,,,
Jun,10,37.10,0.04,-,-,-,17.30,0.05,0.90,,,
Jun,10,37.50,0.12,0.32,-,54,23.60,0.10,2.69,,,
Jun,10,38.00,0.09,0.17,-,10,23.60,0.07,1.91,,,
Jun,10,39.00,0.04,0.04,8,69,23.60,0.04,0.90,,,
Jun,10,40.00,0.02,0.07,-,52,23.60,0.02,0.45,,,
Jul,10,0.01,33.53,-,-,-,-,-,4.65,,,
Jul,10,29.50,4.23,-,-,-,23.90,0.89,7.07,,,
Jul,10,30.00,3.82,-,-,-,23.90,0.86,8.25,,,
Jul,10,30.50,3.42,-,-,-,23.90,0.82,9.56,,,
Jul,10,31.00,3.04,-,-,-,23.90,0.78,11.13,,,
Jul,10,31.50,2.69,-,-,-,23.90,0.74,13.09,,,
Jul,10,32.00,2.37,2.55,6,6,23.90,0.69,15.38,,,
Jul,10,32.50,2.06,1.82,-,9,23.90,0.64,17.87,,,
Jul,10,33.00,1.78,1.62,2,28,23.80,0.59,20.82,,,
Jul,10,33.50,1.50,1.49,2,14,23.50,0.54,19.70,,,
Jul,10,34.00,1.27,1.18,5,14,23.50,0.48,16.69,,,
Jul,10,34.50,1.06,0.85,2,9,23.30,0.43,13.94,,,
Jul,10,35.00,0.89,0.91,2,20,23.30,0.38,11.65,,,
Jul,10,35.50,0.73,0.74,4,4,23.30,0.33,9.62,,,
Jul,10,36.00,0.60,0.75,1,9,23.30,0.29,7.92,,,
Jul,10,36.50,0.50,0.64,1,4,23.30,0.25,6.48,,,
Jul,10,37.00,0.40,0.28,-,1,23.30,0.21,5.24,,,
Jul,10,37.50,0.33,-,-,1,23.30,0.18,4.25,,,
Jul,10,38.00,0.26,-,-,-,23.30,0.15,3.34,,,
Jul,10,38.50,0.20,-,-,1,23.30,0.12,2.68,,,
Jul,10,39.00,0.16,0.09,3,3,23.30,0.10,2.09,,,
Aug,10,31.50,3.04,-,-,-,25.00,0.72,13.21,,,
Aug,10,32.00,2.72,-,-,-,24.90,0.68,15.02,,,
Aug,10,32.50,2.42,-,-,-,24.90,0.64,17.04,,,
Aug,10,33.00,2.15,-,-,2,24.90,0.59,19.20,,,
Aug,10,33.50,1.87,-,-,1,24.50,0.55,18.36,,,
Aug,10,34.00,1.60,-,-,-,24.00,0.51,15.66,,,
Aug,10,34.50,1.39,1.43,58,61,23.90,0.46,13.65,,,
Aug,10,35.00,1.20,1.06,10,4,23.90,0.42,11.73,,,
Aug,10,35.50,1.03,-,-,-,23.90,0.38,10.16,,,
Aug,10,36.00,0.88,-,-,2,23.90,0.34,8.64,,,
Aug,10,36.50,0.76,-,-,-,23.90,0.30,7.41,,,
Aug,10,37.00,0.64,0.83,-,2,23.90,0.27,6.24,,,
Aug,10,37.50,0.54,1.37,-,-,23.90,0.23,5.30,,,
Aug,10,38.00,0.45,0.41,1,1,23.90,0.20,4.42,,,
Sep,10,0.01,33.38,-,-,701,-,-,1.53,,,
Sep,10,23.00,10.58,-,-,9,23.40,1.00,3.06,,,
Sep,10,29.00,4.98,-,-,-,23.40,0.88,6.21,,,
Sep,10,29.50,4.57,-,-,-,23.40,0.85,6.91,,,
Sep,10,30.00,4.17,4.38,2,3,23.40,0.82,7.74,,,
Sep,10,30.50,3.81,-,-,-,23.40,0.79,8.76,,,
Sep,10,31.00,3.44,-,-,-,23.40,0.76,9.86,,,
Sep,10,31.50,3.12,-,-,3,23.40,0.72,11.19,,,
Sep,10,32.00,2.79,2.50,-,8,23.40,0.68,12.61,,,
Sep,10,32.50,2.50,2.17,-,4,23.40,0.64,14.26,,,
Sep,10,33.00,2.23,2.35,13,40,23.40,0.60,15.99,,,
Sep,10,33.50,2.04,2.86,-,3,24.30,0.56,16.06,,,
Sep,10,34.00,1.78,2.00,1,19,24.00,0.52,14.02,,,
Sep,10,34.50,1.55,1.27,2,2,23.60,0.48,12.18,,,
Sep,10,35.00,1.34,-,-,1,23.40,0.44,10.49,,,
Sep,10,35.50,1.17,-,-,-,23.40,0.41,9.15,,,
Sep,10,36.00,1.01,1.03,1,64,23.40,0.37,7.93,,,
Sep,10,36.50,0.88,-,-,44,23.40,0.33,6.87,,,
Sep,10,37.00,0.75,0.90,8,105,23.40,0.30,5.85,,,
Sep,10,37.50,0.65,0.76,-,5,23.40,0.27,5.07,,,
Sep,10,38.00,0.55,-,-,-,23.40,0.24,4.28,,,
Sep,10,39.00,0.39,1.25,-,13,23.40,0.19,3.06,,,
Sep,10,40.00,0.28,0.60,-,14,23.40,0.14,2.16,,,
Sep,10,41.00,0.20,0.57,-,6,23.40,0.11,1.53,,,
Sep,10,43.00,0.09,0.26,-,7,23.40,0.06,0.71,,,
Oct,10,31.50,3.27,-,-,-,23.40,0.72,9.93,,,
Oct,10,32.00,2.96,-,-,-,23.40,0.68,11.15,,,
Oct,10,32.50,2.68,-,-,-,23.40,0.65,12.51,,,
Oct,10,33.00,2.42,-,-,-,23.40,0.61,13.98,,,
Oct,10,33.50,2.17,-,-,-,23.40,0.58,13.64,,,
Oct,10,34.00,1.94,-,-,-,23.40,0.54,12.19,,,
Oct,10,34.50,1.74,-,-,-,23.40,0.51,10.90,,,
Oct,10,35.00,1.53,-,-,-,23.40,0.47,9.65,,,
Dec,10,0.01,33.81,-,-,-,-,-,2.98,,,
Dec,10,28.50,5.75,5.40,-,3,24.90,0.85,5.05,,,
Dec,10,29.00,5.37,6.14,1,1,24.90,0.83,5.62,,,
Dec,10,29.50,5.01,7.82,-,1,24.90,0.81,6.28,,,
Dec,10,30.00,4.67,5.22,1,2,24.90,0.79,7.02,,,
Dec,10,30.50,4.33,-,-,-,24.90,0.76,7.81,,,
Dec,10,31.00,4.02,-,-,100,24.90,0.74,8.71,,,
Dec,10,31.50,3.71,-,-,-,24.90,0.71,9.62,,,
Dec,10,32.00,3.44,4.00,-,60,24.90,0.68,10.69,,,
Dec,10,32.50,3.17,2.60,-,2,24.90,0.65,11.78,,,
Dec,10,33.00,2.91,3.61,2,5,24.90,0.62,12.95,,,
Dec,10,33.50,2.67,2.67,16,262,24.90,0.59,12.73,,,
Dec,10,34.00,2.42,2.54,100,117,24.60,0.56,11.52,,,
Dec,10,34.50,2.17,-,-,-,24.20,0.53,10.35,,,
Dec,10,35.00,1.95,2.29,11,10,23.90,0.50,9.28,,,
Dec,10,35.50,1.75,1.48,-,3,23.70,0.47,8.31,,,
Dec,10,36.00,1.59,-,-,21,23.70,0.44,7.55,,,
Dec,10,36.50,1.43,-,-,-,23.70,0.41,6.78,,,
Dec,10,37.00,1.28,2.71,2,9,23.70,0.39,6.12,,,
