Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:15 Thursday 1/4/2010. Processed 18:19 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,27.00,0.13,0.20,-,68,17.80,0.22,3.29,,,
May,10,27.50,0.07,0.14,-,21,17.80,0.15,1.90,,,
May,10,28.00,0.04,-,-,-,17.80,0.10,1.01,,,
May,10,28.50,0.02,-,-,-,17.80,0.06,0.51,,,
May,10,29.00,0.01,-,-,-,17.80,0.04,0.25,,,
Jun,10,0.01,25.07,-,-,851,-,-,-,,,
Jun,10,10.00,15.33,3.92,-,-,20.70,1.00,0.68,,,
Jun,10,11.00,14.34,4.65,-,-,20.70,1.00,0.76,,,
Jun,10,12.00,13.34,9.59,-,-,20.70,1.00,0.85,,,
Jun,10,13.00,12.35,4.18,-,11,20.70,1.00,0.93,,,
Jun,10,14.00,11.35,9.91,-,-,20.60,1.00,1.02,,,
Jun,10,15.00,10.35,7.50,-,102,20.60,1.00,1.02,,,
Jun,10,15.50,9.86,-,-,7,20.60,1.00,1.10,,,
Jun,10,16.00,9.36,6.60,-,163,20.60,1.00,1.10,,,
Jun,10,16.50,8.86,7.00,-,47,20.60,1.00,1.19,,,
Jun,10,17.00,8.36,6.60,-,284,20.50,1.00,1.19,,,
Jun,10,17.50,7.87,1.90,-,27,20.50,1.00,1.27,,,
Jun,10,18.00,7.37,5.34,-,42,20.50,1.00,1.27,,,
Jun,10,18.50,6.87,3.91,-,9,20.50,1.00,1.27,,,
Jun,10,18.51,6.50,-,-,1,19.00,1.00,-,,,
Jun,10,19.00,6.37,-,-,35,20.50,1.00,1.36,,,
Jun,10,19.01,6.01,5.67,-,10,18.70,1.00,-,,,
Jun,10,19.50,5.87,4.53,-,210,20.50,1.00,1.36,,,
Jun,10,20.00,5.38,5.10,-,228,20.40,1.00,1.44,,,
Jun,10,20.50,4.88,2.41,-,218,20.40,0.99,1.44,,,
Jun,10,21.00,4.38,2.22,-,152,20.40,0.98,1.53,,,
Jun,10,21.50,3.88,1.62,-,59,20.40,0.97,1.61,,,
Jun,10,22.00,3.40,3.64,4,785,20.40,0.95,1.87,,,
Jun,10,22.50,2.92,1.80,3,244,20.40,0.92,2.29,,,
Jun,10,23.00,2.48,2.77,3,827,20.30,0.88,3.14,,,
Jun,10,23.50,2.05,2.06,3,129,20.30,0.83,4.41,,,
Jun,10,24.00,1.67,1.79,8,447,20.30,0.77,6.45,,,
Jun,10,24.50,1.33,1.38,8,296,20.10,0.70,9.08,,,
Jun,10,25.00,1.00,1.00,32,481,19.30,0.62,12.06,,,
Jun,10,25.01,0.95,0.50,-,3,19.40,0.62,11.46,,,
Jun,10,25.50,0.73,0.79,50,323,18.90,0.54,12.48,,,
Jun,10,26.00,0.53,0.52,7,796,18.50,0.45,8.91,,,
Jun,10,26.01,0.51,0.47,-,6,18.40,0.45,8.57,,,
Jun,10,26.50,0.37,0.36,47,61,18.30,0.37,6.28,,,
Jun,10,27.00,0.25,0.21,35,503,18.00,0.29,4.16,,,
Jun,10,27.50,0.17,0.17,11,13,18.00,0.22,2.80,,,
Jun,10,28.00,0.11,0.10,-,176,18.00,0.16,1.78,,,
Jun,10,29.00,0.04,0.07,-,15,18.00,0.08,0.76,,,
Jun,10,30.00,0.01,0.03,-,9,18.00,0.04,0.25,,,
Jul,10,0.01,25.18,-,-,-,-,-,-,,,
Jul,10,14.00,11.35,9.93,-,-,21.20,1.00,0.72,,,
Jul,10,21.50,3.94,1.96,-,1,23.30,0.92,1.86,,,
Jul,10,22.00,3.44,-,-,-,20.90,0.92,1.86,,,
Jul,10,22.50,3.00,-,-,3,20.80,0.89,2.53,,,
Jul,10,23.00,2.59,-,-,1,20.80,0.85,3.55,,,
Jul,10,23.50,2.20,0.95,-,11,20.70,0.80,4.93,,,
Jul,10,24.00,1.85,1.12,6,182,20.70,0.75,6.74,,,
Jul,10,24.50,1.52,-,-,13,20.20,0.69,8.78,,,
Jul,10,25.00,1.22,1.48,-,33,19.70,0.63,11.19,,,
Jul,10,25.50,0.96,-,2,73,19.40,0.56,11.61,,,
Jul,10,26.00,0.75,0.73,-,8,19.10,0.49,9.02,,,
Jul,10,26.50,0.58,0.44,-,11,19.10,0.42,6.98,,,
Aug,10,0.01,25.28,-,-,-,-,-,-,,,
Aug,10,21.50,3.98,-,-,-,22.00,0.92,1.80,,,
Aug,10,22.00,3.54,-,-,-,22.00,0.89,2.44,,,
Aug,10,22.50,3.13,-,-,-,21.90,0.86,3.32,,,
Aug,10,23.00,2.75,-,-,-,21.90,0.82,4.44,,,
Aug,10,23.50,2.39,-,-,-,21.80,0.78,5.85,,,
Aug,10,24.00,2.04,1.45,-,16,21.30,0.74,7.31,,,
Aug,10,24.50,1.73,1.58,-,10,20.90,0.69,9.12,,,
Aug,10,25.00,1.41,0.95,2,38,20.10,0.63,10.92,,,
Aug,10,25.50,1.13,1.16,-,19,19.50,0.57,11.02,,,
Aug,10,26.00,0.91,-,-,2,19.20,0.51,8.83,,,
Aug,10,26.50,0.81,-,-,-,20.40,0.45,7.90,,,
Sep,10,0.01,25.38,-,-,-,-,-,0.82,,,
Sep,10,19.50,5.88,-,-,9,21.20,0.98,0.78,,,
Sep,10,20.00,5.40,-,-,8,21.20,0.97,0.90,,,
Sep,10,21.00,4.47,4.20,-,44,21.10,0.94,1.48,,,
Sep,10,21.50,4.03,1.27,-,56,21.10,0.92,1.97,,,
Sep,10,22.00,3.62,2.52,-,77,21.00,0.89,2.67,,,
Sep,10,22.50,3.22,3.17,-,75,21.00,0.86,3.53,,,
Sep,10,23.00,2.85,0.85,-,89,21.00,0.82,4.59,,,
Sep,10,23.50,2.50,1.29,-,22,20.90,0.78,5.82,,,
Sep,10,24.00,2.18,2.38,-,106,20.90,0.73,7.30,,,
Sep,10,24.50,1.89,1.25,-,80,20.90,0.69,9.02,,,
Sep,10,25.00,1.60,1.23,10,34,20.50,0.64,10.74,,,
Sep,10,25.50,1.34,1.37,30,107,20.30,0.58,10.99,,,
Sep,10,26.00,1.14,1.12,238,301,20.30,0.53,9.31,,,
Sep,10,26.50,0.95,0.93,-,159,20.30,0.47,7.79,,,
Sep,10,27.00,0.78,0.78,1,18,20.30,0.42,6.40,,,
Nov,10,27.50,0.85,0.91,-,270,20.60,0.42,5.13,,,
Nov,10,28.00,0.70,0.73,-,71,20.40,0.38,4.26,,,
Nov,10,29.00,0.50,0.76,-,72,20.60,0.30,3.02,,,
Nov,10,29.50,0.40,0.41,-,105,20.30,0.27,2.42,,,
Dec,10,0.01,25.11,-,-,-,-,-,-,,,
Dec,10,12.00,13.35,7.83,-,-,28.00,1.00,0.30,,,
Dec,10,13.00,12.35,11.45,-,-,28.00,1.00,0.32,,,
Dec,10,14.00,11.36,-,-,1,27.90,1.00,0.35,,,
Dec,10,15.00,10.36,10.07,-,1214,27.90,0.99,0.38,,,
Dec,10,16.00,9.37,6.48,-,334,27.80,0.99,0.41,,,
Dec,10,17.00,8.38,3.55,-,174,27.70,0.98,0.51,,,
Dec,10,17.50,7.91,-,-,3,27.60,0.97,0.62,,,
Dec,10,18.00,7.43,7.15,-,174,27.60,0.96,0.78,,,
Dec,10,18.50,6.98,-,-,10,27.50,0.95,1.03,,,
Dec,10,19.00,6.54,6.65,19,190,27.50,0.94,1.35,,,
Dec,10,19.50,6.11,-,-,1,27.40,0.92,1.73,,,
Dec,10,20.00,5.63,4.36,6,594,25.80,0.91,1.86,,,
Dec,10,21.00,4.84,3.80,-,359,26.20,0.87,2.97,,,
Dec,10,21.50,4.43,4.58,11,19,25.70,0.85,3.49,,,
Dec,10,22.00,4.04,4.27,1,266,25.10,0.83,4.05,,,
Dec,10,22.50,3.65,1.74,8,19,24.60,0.81,4.68,,,
Dec,10,23.00,3.29,1.82,-,476,24.00,0.78,5.38,,,
Dec,10,23.50,2.93,3.07,-,14,23.40,0.75,6.16,,,
Dec,10,24.00,2.59,2.48,1,267,22.90,0.72,7.03,,,
Dec,10,24.50,2.27,2.08,-,33,22.30,0.69,8.00,,,
Dec,10,25.00,1.97,2.03,180,509,21.80,0.65,9.05,,,
Dec,10,25.50,1.71,1.90,-,211,21.50,0.61,9.24,,,
Dec,10,26.00,1.47,1.48,210,302,21.30,0.57,7.95,,,
Dec,10,26.50,1.27,-,-,-,21.10,0.53,6.89,,,
Dec,10,27.00,1.09,1.06,-,73,21.00,0.48,5.86,,,
Dec,10,27.50,0.93,0.69,-,12,20.90,0.44,5.00,,,
Dec,10,28.00,0.78,0.77,75,8,20.70,0.40,4.19,,,
Dec,10,28.50,0.67,0.46,-,88,20.70,0.36,3.59,,,
Dec,10,29.00,0.56,0.61,3,252,20.70,0.33,3.00,,,
Dec,10,30.50,0.34,0.38,-,52,20.70,0.23,1.81,,,
Dec,10,31.50,0.23,-,-,23,20.70,0.18,1.24,,,
Dec,10,32.00,0.19,0.61,-,6,20.70,0.16,1.03,,,
Dec,10,35.00,0.06,0.04,-,593,20.70,0.07,0.30,,,
Mar,11,0.01,25.43,-,-,-,-,-,0.60,,,
Mar,11,6.00,19.32,0.50,-,-,24.20,1.00,0.12,,,
Mar,11,12.00,13.35,8.40,-,9,24.20,1.00,0.22,,,
Mar,11,14.00,11.36,-,-,100,24.10,1.00,0.26,,,
Mar,11,18.00,7.42,-,-,3,24.00,0.96,0.54,,,
Mar,11,20.00,5.67,2.62,-,7,24.00,0.91,1.51,,,
Mar,11,21.00,4.87,3.45,-,4,24.00,0.87,2.32,,,
Mar,11,22.00,4.13,4.23,-,83,24.00,0.83,3.41,,,
Mar,11,23.00,3.48,2.13,-,23,23.90,0.78,4.78,,,
Mar,11,24.00,2.90,-,-,2,23.90,0.72,6.47,,,
Mar,11,24.50,2.61,-,-,-,23.70,0.69,7.34,,,
Mar,11,25.00,2.35,-,-,7,23.40,0.66,8.28,,,
Mar,11,25.50,2.09,-,-,-,23.20,0.63,8.43,,,
Mar,11,26.00,1.87,0.99,-,15,22.90,0.60,7.52,,,
Mar,11,26.50,1.64,-,-,-,22.70,0.56,6.61,,,
Mar,11,27.00,1.45,-,10,17,22.40,0.53,5.83,,,
Mar,11,27.50,1.28,-,-,-,22.40,0.50,5.18,,,
Mar,11,28.00,1.13,-,-,-,22.20,0.46,4.54,,,
Mar,11,28.50,0.98,-,-,-,22.00,0.43,3.97,,,
May,11,18.00,7.68,7.75,-,16,31.60,0.91,1.35,,,
Jun,11,0.01,25.77,-,-,-,-,-,1.56,,,
Jun,11,24.00,3.15,3.22,3,43,24.30,0.71,5.98,,,
Jun,11,25.00,2.56,-,150,1,23.30,0.71,7.31,,,
Jun,11,28.00,1.38,-,-,-,22.50,0.50,4.44,,,
Jun,11,29.00,1.10,-,-,-,22.10,0.50,3.52,,,
Dec,11,12.00,13.34,11.71,-,10,23.10,1.00,0.11,,,
Dec,11,13.00,12.35,-,-,8,23.10,1.00,0.13,,,
Dec,11,16.00,9.36,2.89,-,10,23.10,0.98,0.16,,,
Dec,11,17.00,8.40,-,-,21,23.10,0.96,0.26,,,
Dec,11,18.00,7.51,-,-,5,23.10,0.93,0.50,,,
Dec,11,19.00,6.67,5.93,-,26,23.10,0.93,0.87,,,
Dec,11,20.00,5.89,4.30,-,185,23.10,0.88,1.37,,,
Dec,11,22.00,4.53,3.86,-,308,23.10,0.82,2.82,,,
Dec,11,23.00,3.94,-,-,-,23.10,0.82,3.76,,,
Dec,11,24.00,3.42,3.58,-,37,23.10,0.73,4.87,,,
Dec,11,25.00,3.10,3.05,1,-,24.20,0.73,6.43,,,
Dec,11,26.00,2.55,1.19,-,61,23.10,0.63,5.83,,,
Dec,11,26.50,2.36,-,-,-,23.00,0.64,5.40,,,
Dec,11,27.00,2.17,1.98,-,40,22.90,0.64,4.96,,,
Dec,11,27.50,1.99,1.95,-,115,22.80,0.63,4.55,,,
Dec,11,28.00,1.82,1.66,-,149,22.50,0.53,4.16,,,
Dec,11,29.00,1.52,2.00,-,36,22.50,0.53,3.49,,,
Dec,11,30.00,1.27,1.22,-,201,22.20,0.42,2.92,,,
Dec,11,30.50,1.17,1.11,-,6,22.20,0.42,2.66,,,
Dec,11,31.00,1.06,0.78,-,44,22.10,0.42,2.44,,,
Dec,11,31.50,0.97,1.43,-,78,22.10,0.42,2.22,,,
Dec,12,10.00,15.34,13.65,-,40,23.30,1.00,-,,,
Dec,12,11.00,14.34,-,-,1,23.30,1.00,-,,,
Dec,12,13.00,12.35,11.30,-,288,23.30,0.99,-,,,
Dec,12,14.00,11.35,10.90,-,82,23.30,0.98,-,,,
Dec,12,15.00,10.37,10.32,-,168,23.30,0.97,0.11,,,
Dec,12,16.00,9.43,9.40,-,826,23.30,0.97,0.20,,,
Dec,12,17.00,8.56,6.60,-,271,23.30,0.94,0.40,,,
Dec,12,18.00,7.76,3.60,-,45,23.30,0.94,0.69,,,
Dec,12,19.00,7.03,3.28,-,158,23.30,0.91,1.07,,,
Dec,12,20.00,6.35,6.46,-,254,23.30,0.91,1.54,,,
Dec,12,21.00,5.72,6.02,-,98,23.30,0.85,2.08,,,
Dec,12,22.00,5.17,5.13,-,103,23.30,0.85,2.72,,,
Dec,12,24.00,4.25,4.25,-,174,23.90,0.77,4.30,,,
Dec,12,25.00,3.75,1.89,-,76,23.30,0.77,5.03,,,
Dec,12,26.00,3.31,3.13,-,357,23.00,0.68,4.80,,,
Dec,12,28.00,2.56,2.10,-,136,22.50,0.68,3.72,,,
Dec,12,30.00,1.99,1.73,-,210,22.20,0.58,2.89,,,
Dec,12,32.00,1.53,2.10,-,1,22.10,0.47,2.23,,,
Mar,13,23.50,4.68,-,-,-,24.20,0.78,3.82,,,
Mar,13,24.00,4.48,-,-,-,24.30,0.78,4.21,,,
Mar,13,24.50,4.17,-,-,-,23.70,0.78,4.46,,,
Dec,13,8.00,17.32,16.72,-,6,30.90,0.99,-,,,
Dec,13,9.00,16.32,14.80,-,8,30.90,0.99,-,,,
Dec,13,10.00,15.33,15.05,-,34,30.90,0.99,-,,,
Dec,13,11.00,14.34,6.62,-,2,30.90,0.97,-,,,
Dec,13,14.00,11.82,7.85,-,57,34.90,0.95,0.57,,,
Dec,13,15.00,10.80,8.30,-,19,30.50,0.95,0.54,,,
Dec,13,16.00,10.11,9.10,-,59,30.90,0.91,0.87,,,
Dec,13,17.00,9.45,4.14,-,1,30.90,0.91,1.23,,,
Dec,13,18.00,8.81,5.23,-,4,30.70,0.91,1.62,,,
Dec,13,19.00,8.27,-,-,6,30.90,0.86,2.10,,,
Dec,13,22.00,6.87,-,-,-,31.40,0.79,3.80,,,
Dec,13,23.00,6.35,-,-,-,30.70,0.79,4.31,,,
Dec,13,25.00,5.50,4.64,-,37,30.20,0.79,5.53,,,
Dec,13,27.00,4.82,3.97,-,22,30.20,0.70,5.11,,,
Dec,13,30.00,3.97,3.17,-,18,30.20,0.60,4.22,,,
Dec,13,32.00,2.80,1.70,-,9,26.10,0.60,2.97,,,
Jun,14,19.50,7.90,5.50,-,1,28.00,0.87,1.97,,,
Jun,14,20.00,7.68,7.40,-,1,28.30,0.87,2.23,,,
Sep,14,24.00,6.17,-,-,-,29.20,0.81,4.30,,,
Sep,14,24.50,5.99,-,-,-,29.20,0.81,4.57,,,
Arrow Energy Last Sale Price $5.07,,,,,,,,,,,,
Aug,10,0.01,5.16,-,-,-,-,-,4.62,,,
ASX Ltd Last Sale Price $33.89,,,,,,,,,,,,
Apr,10,0.01,33.98,34.18,8,8,-,-,3.90,,,
Apr,10,33.00,1.26,1.15,18,15,17.50,0.75,13.74,,,
Apr,10,33.50,0.88,-,-,-,16.10,0.65,18.20,,,
Apr,10,34.00,0.56,0.47,55,5,15.20,0.52,20.98,,,
Apr,10,34.50,0.35,0.43,9,8,15.20,0.38,13.18,,,
Apr,10,35.00,0.23,0.24,46,130,15.90,0.27,8.54,,,
Apr,10,35.50,0.13,0.24,8,15,15.90,0.18,4.83,,,
Apr,10,36.00,0.07,0.40,3,53,16.00,0.11,2.60,,,
Apr,10,36.50,0.04,0.05,27,166,16.10,0.06,1.30,,,
Apr,10,37.00,0.01,0.04,67,158,16.10,0.03,0.56,,,
Apr,10,37.50,0.01,0.16,-,60,16.20,0.02,0.30,,,
Apr,10,38.00,0.00,0.06,54,31,16.30,-,0.11,,,
May,10,0.01,34.10,-,-,-,-,-,4.16,,,
May,10,33.00,1.60,-,-,-,18.20,0.70,13.42,,,
May,10,33.50,1.26,1.17,23,-,17.60,0.63,16.44,,,
May,10,34.00,0.98,-,-,-,17.60,0.55,18.61,,,
May,10,34.50,0.78,0.71,32,21,18.00,0.46,14.74,,,
May,10,35.00,0.55,0.68,40,51,17.30,0.38,10.39,,,
May,10,35.50,0.40,0.40,13,27,17.10,0.30,7.46,,,
May,10,36.00,0.27,0.25,64,88,16.90,0.23,5.10,,,
May,10,36.50,0.19,0.80,-,318,16.90,0.17,3.50,,,
May,10,37.00,0.13,0.34,52,118,16.90,0.12,2.36,,,
May,10,37.50,0.08,-,-,-,16.90,0.09,1.51,,,
May,10,38.00,0.05,0.32,-,5,16.90,0.06,0.94,,,
Jun,10,0.01,34.22,-,-,-,-,-,4.24,,,
Jun,10,30.00,4.29,4.21,-,-,19.50,0.93,5.13,,,
Jun,10,30.50,3.85,-,-,-,19.50,0.91,5.83,,,
Jun,10,31.00,3.42,-,-,-,19.40,0.87,6.72,,,
Jun,10,31.50,3.00,-,-,-,19.40,0.84,7.79,,,
Jun,10,32.00,2.62,2.55,-,2,19.30,0.79,9.25,,,
Jun,10,32.50,2.26,-,-,-,19.30,0.74,11.02,,,
Jun,10,33.00,1.93,2.88,-,7,19.20,0.68,13.18,,,
Jun,10,33.50,1.60,1.54,2,15,18.70,0.63,15.27,,,
Jun,10,34.00,1.30,1.87,-,80,18.40,0.56,16.54,,,
Jun,10,34.50,1.06,-,-,-,18.40,0.50,13.49,,,
Jun,10,35.00,0.86,1.18,7,13,18.40,0.43,10.90,,,
Jun,10,35.50,0.69,1.30,5,59,18.40,0.37,8.74,,,
Jun,10,36.00,0.54,1.50,-,9,18.40,0.31,6.84,,,
Jun,10,36.50,0.42,1.00,-,12,18.40,0.26,5.32,,,
Jun,10,37.00,0.32,0.85,20,36,18.40,0.21,4.05,,,
Jun,10,37.50,0.25,0.85,-,5,18.40,0.17,3.10,,,
Jun,10,38.00,0.18,0.55,20,20,18.40,0.14,2.28,,,
Jun,10,38.50,0.14,0.58,-,18,18.40,0.11,1.71,,,
Jun,10,39.00,0.10,0.49,-,15,18.40,0.08,1.20,,,
Jun,10,40.00,0.05,0.44,-,1,18.40,0.05,0.63,,,
Jun,10,46.00,-,0.46,-,24,18.40,-,5.83,,,
Jun,10,50.00,-,0.02,-,40,18.40,-,0.25,,,
Jul,10,0.01,34.38,-,-,-,-,-,4.53,,,
Jul,10,33.00,2.15,-,-,-,18.00,0.69,11.35,,,
Jul,10,33.50,1.93,-,-,-,19.00,0.63,13.82,,,
Jul,10,34.00,1.64,-,-,-,18.70,0.58,14.67,,,
Jul,10,34.50,1.37,-,-,9,18.30,0.53,12.25,,,
Jul,10,35.00,1.14,1.90,11,11,18.10,0.47,10.19,,,
Jul,10,35.50,0.92,-,-,-,17.80,0.41,8.26,,,
Jul,10,36.00,0.73,-,-,-,17.50,0.36,6.55,,,
Jul,10,36.50,0.57,-,-,-,17.30,0.31,5.16,,,
Jul,10,37.00,0.47,-,-,1,17.30,0.26,4.17,,,
Jul,10,37.50,0.34,-,-,-,16.80,0.21,3.05,,,
Jul,10,38.00,0.27,0.40,5,5,16.80,0.17,2.38,,,
Aug,10,32.00,3.23,-,-,-,20.60,0.75,9.71,,,
Aug,10,33.00,2.44,-,-,-,18.90,0.68,11.28,,,
Aug,10,33.50,2.15,-,-,-,18.90,0.64,12.81,,,
Aug,10,34.00,1.88,-,-,-,18.90,0.59,13.64,,,
Aug,10,34.50,1.61,-,-,-,18.50,0.54,11.68,,,
Aug,10,35.00,1.37,1.31,5,-,18.40,0.49,9.97,,,
Aug,10,35.50,1.13,-,-,-,18.00,0.44,8.22,,,
Aug,10,36.00,0.92,-,-,-,17.50,0.39,6.69,,,
Aug,10,36.50,0.75,-,-,-,17.30,0.34,5.42,,,
Aug,10,37.00,0.60,-,-,-,17.10,0.30,4.37,,,
Aug,10,37.50,0.47,-,-,-,16.80,0.25,3.46,,,
Aug,10,38.00,0.37,-,-,-,16.60,0.21,2.69,,,
Sep,10,0.01,33.88,-,-,-,-,-,-,,,
Sep,10,28.00,6.52,8.84,-,-,21.20,0.94,3.86,,,
Sep,10,29.00,5.63,-,-,-,21.10,0.91,4.50,,,
Sep,10,30.00,4.78,-,-,-,21.10,0.86,5.45,,,
Sep,10,31.00,3.99,-,-,-,21.10,0.81,6.73,,,
Sep,10,31.50,3.63,-,-,-,21.00,0.78,7.56,,,
Sep,10,32.00,3.25,4.10,-,8,20.80,0.75,8.35,,,
Sep,10,32.50,2.90,-,-,-,20.30,0.71,9.21,,,
Sep,10,33.00,2.56,-,-,-,20.10,0.68,10.22,,,
Sep,10,33.50,2.25,4.42,-,5,19.80,0.64,11.38,,,
Sep,10,34.00,1.96,-,5,1,19.50,0.60,11.96,,,
Sep,10,34.50,1.70,-,-,-,19.20,0.56,10.37,,,
Sep,10,35.00,1.45,-,-,-,19.00,0.51,8.84,,,
Sep,10,35.50,1.23,-,-,-,18.70,0.47,7.50,,,
Sep,10,36.00,1.02,1.29,5,7,18.50,0.42,6.27,,,
Sep,10,36.50,0.84,-,-,9,18.20,0.38,5.17,,,
Sep,10,37.00,0.70,-,-,-,18.00,0.34,4.28,,,
Sep,10,37.50,0.57,-,-,-,17.90,0.30,3.52,,,
Sep,10,38.00,0.47,1.15,-,17,17.80,0.26,2.88,,,
Sep,10,39.00,0.33,-,-,10,18.10,0.20,2.02,,,
Sep,10,40.00,0.23,0.60,-,6,18.40,0.15,1.44,,,
Dec,10,0.01,34.31,-,-,-,-,-,1.73,,,
Dec,10,32.00,3.67,3.93,2,-,21.30,0.74,7.16,,,
Dec,10,32.50,3.34,-,-,5,20.90,0.71,7.85,,,
Dec,10,33.00,3.00,-,-,-,20.40,0.69,8.49,,,
Dec,10,33.50,2.71,3.94,-,5,20.20,0.66,9.36,,,
Dec,10,34.00,2.44,2.48,5,105,20.00,0.62,9.82,,,
Dec,10,34.50,2.17,-,-,5,19.80,0.59,8.77,,,
Dec,10,35.00,1.94,-,-,2,19.50,0.56,7.81,,,
Dec,10,35.50,1.70,-,-,1,19.30,0.52,6.86,,,
Dec,10,36.00,1.48,-,-,5,18.90,0.49,5.97,,,
Dec,10,36.50,1.30,1.85,-,8,18.80,0.45,5.24,,,
Dec,10,37.00,1.14,2.30,-,-,18.60,0.42,4.60,,,
Dec,10,37.50,1.00,-,-,-,18.60,0.39,4.03,,,
Dec,10,38.00,0.88,1.60,-,10,18.50,0.35,3.53,,,
Dec,10,40.00,0.50,0.94,-,6,18.50,0.24,2.02,,,
Dec,10,43.00,0.20,0.48,-,1,18.50,0.12,0.83,,,
Feb,11,30.00,5.89,8.50,-,10,27.30,0.79,6.54,,,
Mar,11,0.01,33.77,-,-,-,-,-,-,,,
Mar,11,33.00,3.40,-,-,-,20.80,0.69,7.54,,,
Mar,11,33.50,3.13,-,-,-,20.80,0.67,8.24,,,
Mar,11,34.00,2.89,-,-,-,20.80,0.64,8.69,,,
Mar,11,34.50,2.62,-,-,-,20.50,0.62,7.87,,,
Mar,11,35.00,2.34,-,-,2,20.00,0.59,7.04,,,
Mar,11,35.50,2.17,-,-,-,20.20,0.56,6.51,,,
Mar,11,36.00,1.92,-,-,-,19.80,0.53,5.78,,,
Mar,11,36.50,1.78,-,-,-,20.10,0.51,5.35,,,
Jun,11,40.00,1.17,1.94,-,11,20.90,0.39,2.79,,,
Jun,11,45.00,0.48,0.96,-,8,21.30,0.20,1.16,,,
Dec,12,28.00,8.44,7.70,-,9,27.20,0.84,2.76,,,
Dec,12,29.00,7.82,-,-,-,26.90,0.84,3.17,,,
Dec,12,30.00,7.18,-,-,-,26.30,0.77,3.56,,,
Dec,12,33.00,5.67,-,-,3,25.70,0.77,5.17,,,
Dec,12,34.50,4.95,-,-,-,25.10,0.67,5.36,,,
Dec,12,42.00,2.63,-,-,3,24.50,0.57,2.85,,,
Dec,13,25.00,12.79,11.40,-,11,40.30,0.86,3.09,,,
Dec,13,40.00,4.69,4.40,-,3,28.10,0.60,3.72,,,
Dec,13,43.00,4.55,-,-,2,30.50,0.60,3.61,,,
Dec,13,45.00,3.25,4.25,-,-,26.50,0.60,2.58,,,
Alumina Ltd Last Sale Price $1.76,,,,,,,,,,,,
Apr,10,0.01,1.76,-,-,-,-,-,3.57,,,
Apr,10,1.40,0.37,0.27,-,40,47.70,0.97,3.57,,,
Apr,10,1.50,0.28,0.30,60,55,47.30,0.91,10.70,,,
Apr,10,1.60,0.20,0.22,47,1255,43.60,0.82,21.39,,,
Apr,10,1.70,0.12,0.12,858,5282,40.80,0.67,39.22,,,
Apr,10,1.80,0.07,0.07,984,4297,41.40,0.47,49.92,,,
Apr,10,1.90,0.04,0.04,2137,540,45.70,0.31,28.52,,,
Apr,10,2.00,0.03,0.03,255,1205,46.70,0.19,17.83,,,
Apr,10,2.17,0.01,0.01,348,88,57.70,0.12,10.70,,,
Apr,10,2.25,0.00,0.01,-,120,46.80,0.04,2.14,,,
May,10,0.01,1.76,-,-,-,-,-,3.63,,,
May,10,1.50,0.29,0.27,-,10,41.70,0.87,10.88,,,
May,10,1.60,0.22,0.22,50,169,41.40,0.77,19.95,,,
May,10,1.70,0.15,0.16,45,970,40.00,0.65,30.84,,,
May,10,1.80,0.11,0.11,303,638,41.00,0.51,38.09,,,
May,10,1.90,0.07,0.07,50,564,40.70,0.37,23.58,,,
May,10,2.00,0.04,0.03,125,63,43.10,0.27,16.33,,,
May,10,2.25,0.02,0.02,222,55,49.90,0.14,7.26,,,
Jun,10,0.01,1.77,-,-,-,-,-,4.87,,,
Jun,10,1.30,0.48,0.48,-,4,39.70,0.96,4.87,,,
Jun,10,1.40,0.40,0.36,5,205,39.60,0.92,7.30,,,
Jun,10,1.50,0.31,0.23,-,149,39.50,0.85,10.95,,,
Jun,10,1.60,0.23,0.18,-,32,38.80,0.76,17.03,,,
Jun,10,1.70,0.17,0.14,3,391,38.80,0.64,26.76,,,
Jun,10,1.80,0.13,0.12,946,1253,38.60,0.52,30.41,,,
Jun,10,1.90,0.09,0.09,274,847,38.30,0.41,20.68,,,
Jun,10,2.00,0.06,0.06,60,492,39.80,0.31,14.60,,,
Jun,10,2.25,0.03,0.04,-,170,43.60,0.16,7.30,,,
Jun,10,2.50,0.01,0.01,83,40,47.30,0.09,3.65,,,
Jun,10,2.75,0.01,0.04,-,64,47.60,0.04,1.46,,,
Jun,10,3.00,0.00,-,-,64,48.00,0.02,0.49,,,
Jul,10,0.01,1.78,-,-,-,-,-,4.31,,,
Jul,10,1.60,0.24,-,-,-,33.00,0.76,12.92,,,
Jul,10,1.70,0.20,0.20,40,20,37.30,0.65,22.40,,,
Jul,10,1.80,0.14,0.13,-,35,34.50,0.54,23.26,,,
Jul,10,1.90,0.09,0.07,370,367,33.70,0.43,15.51,,,
Aug,10,0.01,1.79,-,-,-,-,-,4.89,,,
Aug,10,1.60,0.27,-,-,-,36.40,0.74,14.67,,,
Aug,10,1.70,0.25,-,-,-,44.90,0.64,25.15,,,
Aug,10,1.80,0.17,-,-,-,38.40,0.55,23.75,,,
Aug,10,1.90,0.13,-,-,-,36.80,0.46,17.47,,,
