ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Saturday at 2012-04-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,537.299,4.730,8.269,.036,-,-,-6.79,-,-,-,-,,Image Res,,.355,-.5,.335,.355,.36,.325,-.99,.62,.225,,
IPT,50.000,1.673,15.040,.007,-,-,-.07,-,-,-,-,,Impact Minerals,,.05,-.5,-,-,.05,.05,-8.69,.105,.05,,
IXR,333.683,4.999,14.556,.091,-,-,-3.60,-,-,-,-,,IMX Res,,.345,-,.345,.35,.345,.335,+.40,.615,.27,,
IOG,18.420,1.921,10.458,.023,.13,1.8,.65,36.9,-,-,-,,Incremental Oil & Gas,,.24,-3,-,-,.265,.24,-10.71,.37,.18,,
IGO,4049.69,49.075,43.465,.980,3.38,1.2,-85.77,-,5.00,-,1.19,f,Independence Grp,,4.21,+25,4.15,4.25,4.21,3.95,+6.71,6.85,3.58,,
IRL,844.715,27.610,57.470,.003,-,-,-.70,-,-,-,-,,India Res,,.005,-,-,-,.005,.005,+.40,.017,.004,,
IDO,315.310,19.157,22.305,.072,-,-,-8.22,-,-,-,-,,Indo Mines,,.25,-3,.25,.26,.285,.245,-10.31,.75,.205,,
IDC,11094.5,28.809,57.491,.076,-,-,-.89,-,-,-,-,,Indochine Min,,.185,-,.18,.185,.205,.175,+.40,.32,.10,,
IRN,14474.2,93.275,112.716,.481,-,-,.13,307.7,-,-,-,,Indophil Res,,.40,-3,.39,.41,.43,.385,-6.58,.619,.245,,
ICZ,56.153,1.055,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.28,+1,.28,.29,.28,.27,+4.10,.29,.25,,
IGS,1151.00,22.822,28.225,.022,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.038,-,-,-,.038,.035,+.40,.079,.023,,
INL,612.000,22.543,85.780,.004,.02,.6,-2.53,-,-,-,-,,Intec,,.012,-.1,.012,.014,.013,.012,-7.29,.029,.01,,
IGR,17212.0,233.381,281.827,.415,-,-,3.12,15.7,-,-,-,,Integra Min,,.49,-2.5,.485,.49,.525,.455,-4.45,.64,.375,,
IRG,251.000,21.160,49.623,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.004,-.1,.004,.005,.005,.004,-19.60,.014,.004,,
IZM,774.212,4.524,11.519,.008,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.047,+.3,.047,.05,.05,.04,+7.22,.19,.04,,
ITT,-,-,.059,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+.40,.044,.02,,
IRC,520.050,5.585,6.909,.013,-,-,4.67,2.5,-,-,-,,Intermin Res,,.115,-.5,.11,.12,.12,.115,-3.77,.155,.096,,
IRCO,-,.200,1.458,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+.40,.03,.01,,
ICX,4498.52,19.004,-,.035,-,-,-1.00,-,-,-,-,,International Coal,,.355,-4.5,.355,.36,.42,.34,-10.85,.435,.18,,
IEC,1443.38,12.696,26.523,.072,-,-,-3.80,-,-,-,-,,Intra Energy,,.30,-2,.295,.33,.30,.295,-5.85,.455,.25,,
IAU,12975.2,168.281,142.502,.364,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.695,-4,.69,.70,.78,.67,-5.04,2.40,.67,,
IVR,4262.47,179.798,11.459,.086,-,-,-.78,-,-,-,-,,Investigator Res,,.34,-1.5,.33,.34,.365,.325,-3.83,.42,.049,,
IVG,-,.502,3.204,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.062,-,.062,.065,.062,.062,+.40,.145,.06,,
IVGOA,-,.079,1.648,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.005,.015,.01,.01,+.40,.045,.01,,
IRM,165.000,3.214,8.594,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.042,-.1,.042,.046,.045,.042,-1.93,.175,.041,,
IOH,526.557,15.144,13.133,.254,-,-,9.92,15.4,-,-,-,,Iron Ore Hldgs,,1.525,-3.5,1.49,1.525,1.58,1.49,-1.84,1.812,.85,,
IRD,77.802,3.170,18.668,.080,-,-,-16.29,-,-,-,-,,Iron Road,,.57,-3,.565,.59,.60,.565,-4.60,1.18,.495,,
IBG,639.182,10.120,34.378,.077,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.21,-.5,.205,.21,.215,.20,-1.93,.34,.195,,
IFE,595.397,9.216,8.743,.069,-,-,-1.43,-,-,-,-,,Ironclad Min,,.75,-9,-,-,.86,.71,-10.31,.975,.45,,
ISH,-,.200,.199,.020,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,+.40,.26,.14,,
IVA,1996.33,25.947,27.113,.806,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.455,-6.5,1.455,1.475,1.52,1.35,-3.88,3.49,.805,,
JKA,18116.6,84.700,6.080,.043,-,-,-10.96,-,-,-,-,,Jacka Res,,.18,+1,.18,.185,.19,.165,+6.28,.19,.067,,
JKAO,4247.71,14.460,1.573,.003,-,-,-,-,-,-,-,,  opt dec12,,.046,-.9,.046,.05,.06,.046,-15.96,.06,.012,,
JAG,389.791,19.535,7.920,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.033,-.2,.033,.038,.035,.033,-5.31,.044,.018,,
JAL,1594.67,26.535,65.564,.060,-,-,-.80,-,-,-,-,,Jameson Res,,.385,-1,.385,.39,.41,.38,-2.13,.43,.064,,
JAT,35.925,2.689,17.954,.005,.03,2.5,-9.44,-,-,-,-,,Jatenergy,,.075,-.6,.077,.084,.084,.075,-7.01,.20,.059,,
JATO,63.750,.923,-,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-.7,.01,.017,.015,.008,-46.27,.05,.008,,
JRV,1956.66,104.062,529.612,.010,-,-,-.02,-,-,-,-,,Jervois Min,,.003,-,-,-,.004,.003,+.40,.005,.002,,
JRL,47.425,.601,2.707,.009,-,-,.07,371.4,-,-,-,,Jindalee Res,,.26,-3,.25,.27,.29,.25,-9.95,.47,.24,,
JPR,329.731,10.696,756.004,.074,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.635,-2.5,.64,.66,.67,.635,-3.39,1.17,.37,,
JMS,962.379,45.650,107.805,.407,-,-,-.28,-,-,-,-,,Jupiter Mines,,.225,+1,.215,.23,.23,.21,+5.05,.66,.185,,
KAB,5815.98,121.819,340.117,.011,-,-,-.55,-,-,-,-,,Kaboko Min,,.021,-.2,.02,.021,.023,.02,-8.30,.039,.014,,
KABO,2362.39,33.921,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.1,.006,.007,.007,.006,-13.89,.012,.005,,
KABOA,-,4.245,52.134,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.40,.011,.001,,
KZL,29114.5,455.625,196.350,.120,.60,.3,-11.92,-,-,-,-,,Kagara,,.15,-2,.145,.15,.18,.14,-11.36,.695,.135,,
KIK,20242.0,250.981,374.243,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.003,.002,+.40,.039,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.40,.002,.001,,
KRL,1336.30,116.497,220.817,.429,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.125,-1,.125,.13,.135,.125,-7.01,.21,.11,,
KAR,2034.47,44.169,45.285,1.428,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.45,-6,6.40,6.45,6.80,6.29,-.52,7.54,2.60,,
KAS,2214.58,92.286,108.059,.111,-,-,-3.11,-,-,-,-,,Kasbah Res,,.305,-2,.30,.305,.325,.30,-5.75,.35,.135,,
KBL,705.764,26.295,29.943,.047,-,-,-2.20,-,-,-,-,,KBL Mining,,.195,-.5,.19,.20,.205,.19,-2.10,.37,.18,,
KGL,591.402,60.032,245.617,.141,-,-,-3.60,-,-,-,-,,Kentor Gold,†,1.325,-.5,1.30,1.345,1.345,1.30,+.02,1.70,.70,,
KEY,22047.5,138.058,31.028,.012,-,-,-1.24,-,-,-,-,,Key Petroleum,,.04,-.2,.04,.041,.045,.037,-4.36,.05,.012,,
KNL,50.000,.647,2.910,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.046,-.4,.047,.071,.05,.046,-7.60,.285,.046,,
KDR,601.410,5.347,86.420,.006,-,-,-.91,-,-,-,-,,Kidman Res,,.185,-4,.185,.22,.225,.185,-17.38,.53,.185,,
KDRO,40.000,.507,13.409,-,-,-,-,-,-,-,-,,  opt nov13,,.07,-,-,-,.07,.07,+.40,.32,.063,,
KRA,20.106,7.066,5.867,.016,-,-,-10.30,-,-,-,-,,Killara Res,,.23,-1.5,.23,.24,.24,.23,-5.72,.28,.06,,
KRE,1315.02,11.789,-,.010,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.085,+.5,.085,.089,.085,.08,+6.65,.235,.073,,
KPL,1139.50,21.804,-,.027,-,-,-,-,-,-,-,,Kina Pet,,.35,+.5,.35,.36,.36,.34,+1.85,.37,.18,,
KPLO,3.333,2.568,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.17,+1,-,-,.17,.16,+6.65,.17,.025,,
KKO,249.500,2.743,-,.010,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.18,+.5,.175,.18,.185,.175,+3.26,.25,.15,,
KIS,363.085,2.568,4.909,.012,.02,7.5,-1.00,-,-,-,-,,King Island,,.15,-1,.15,.17,.17,.15,-5.85,.37,.125,,
KSO,10.000,3.580,34.979,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.03,-,.03,.034,.03,.03,+.40,.11,.025,,
KCN,4079.49,55.481,40.832,.895,4.83,1.2,31.80,18.6,15.00,2.12,2.53,,Kingsgate Cons,,5.92,-48,5.89,5.97,6.53,5.84,-7.10,9.50,5.62,,
KRM,1068.11,27.696,24.158,.368,-,-,9.73,13.6,-,-,-,,Kingsrose Min,,1.325,-3.5,1.325,1.33,1.41,1.31,-2.17,1.965,1.05,,
KRMO,19.000,.647,.954,.015,-,-,-,-,-,-,-,,  opt dec12,,1.195,+6.5,.83,1.28,1.195,1.18,+6.15,1.68,.85,,
KOR,717.660,4.023,16.466,.015,-,-,-1.22,-,-,-,-,,Korab Res,,.145,-,.145,.15,.155,.14,+.40,.285,.12,,
KRB,75.000,1.099,8.899,.007,-,-,-2.52,-,-,-,-,,Krucible Metals,,.11,-4,-,-,.14,.11,-26.27,.295,.10,,
KGD,74.000,5.013,15.432,.089,-,-,-1.20,-,-,-,-,,Kula Gold,,.96,-,.955,.975,1.00,.96,+.40,2.00,.90,,
KMR,464.108,5.318,-,.016,-,-,-.38,-,-,-,-,,Kumarina Res,,.35,-1,.35,.37,.37,.32,-2.38,.39,.215,,
KEN,-,.624,1.832,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.038,-,.036,.047,.038,.038,+.40,.071,.035,,
LME,53.500,12.716,15.987,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-.5,.08,.09,.094,.089,-4.92,.125,.036,,
LSA,190.326,10.554,531.079,.115,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.52,+9,1.40,1.54,1.56,1.40,+6.69,1.75,.011,,
LCR,147.426,4.162,2.396,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.04,-.4,-,-,.04,.04,-8.69,.08,.037,,
LKE,-,.254,.347,.001,-,-,-.35,-,-,-,-,,Lake Res,,.02,-,.02,.03,.02,.02,+.40,.051,.02,,
LKO,175417,686.667,548.773,.048,-,-,-.07,-,-,-,-,,Lakes Oil,,.007,+.1,.006,.007,.007,.006,+17.07,.007,.003,,
LAT,930.500,6.545,14.193,.005,-,-,.49,3.5,-,-,-,,Latin Gold,,.017,-.1,.017,.02,.018,.017,-5.16,.046,.01,,
LRS,306.738,2.936,9.516,.037,-,-,-7.73,-,-,-,-,,Latin Res,,.305,-1.5,.305,.325,.33,.30,-4.29,.44,.16,,
LRSO,-,4.588,3.653,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,-,.013,.07,.068,.068,+.40,.105,.02,,
LMG,421.500,20.756,77.338,.017,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.023,-,-,-,.023,.021,+.40,.043,.018,,
LSN,345.969,.602,1.475,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.175,+10,.16,.17,.18,.075,+133.7,.215,.075,,
LCY,1823.78,74.358,38.808,.073,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.125,-1,.125,.13,.14,.125,-7.01,.23,.09,,
LCYOA,24.476,2.944,.603,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-,-,-,.045,.045,+.40,.10,.014,,
LCYOB,-,1.015,3.205,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-,-,-,.062,.062,+.40,.135,.03,,
LEG,12090.4,282.186,612.844,.046,-,-,-.24,-,-,-,-,,Legend Min,,.023,-.1,.022,.023,.024,.022,-3.77,.052,.021,,
LMR,445.000,13.600,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.165,-1,.165,.17,.17,.165,-5.31,.24,.14,,
LRR,2583.33,63.475,392.001,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.005,-.1,.005,.006,.006,.005,-16.27,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.40,.04,.01,,
LRL,1734.59,10.276,45.253,.052,-,-,-1.35,-,-,-,-,,Leyshon Res,,.21,-,.21,.215,.21,.205,+.40,.30,.175,,
LBY,3093.52,22.459,83.445,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.10,+.3,.105,.11,.115,.097,+3.49,.124,.045,,
LBYO,1035.50,8.284,4.675,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,+.5,.04,.044,.044,.035,+14.69,.069,.006,,
LML,341.526,5.486,4.133,.023,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.15,-1,.145,.15,.165,.14,-5.85,.19,.075,,
LIN,9641.08,84.066,6.429,.036,-,-,-2.30,-,-,-,-,,Lindian Res,,.24,+3.5,.235,.24,.265,.205,+17.47,.265,.062,,
LINOC,3690.51,35.151,-,.020,-,-,-,-,-,-,-,,  opt dec14,,.145,+4.5,.145,.15,.175,.115,+45.40,.175,.04,,
LRF,156.581,2.099,5.656,.114,1.15,.5,-6.90,-,3.50,-,5.60,f,LinQ Res Fund,,.625,+1,.625,.63,.63,.62,+2.03,1.00,.61,,
LIO,526.600,4.676,1.059,.006,-,-,-1.56,-,-,-,-,,Lion Energy,,.038,+.1,.038,.039,.038,.037,+3.10,.04,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+.40,.008,.003,,
LTR,1493.00,23.138,5.066,.018,-,-,-.53,-,-,-,-,,Liontown Res,,.06,-1,.058,.062,.07,.06,-13.89,.086,.028,,
LNG,1542.27,29.482,47.465,.120,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.45,-3,.445,.45,.50,.435,-5.85,.55,.225,,
LTX,78.562,.790,-,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.08,-2,-,-,.10,.08,-19.60,.22,.08,,
LSR,161.125,8.725,30.675,.007,-,-,-1.65,-,-,-,-,,Lodestar Min,,.062,-.8,.062,.071,.071,.062,-11.03,.19,.051,,
LGO,-,20.726,111.499,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+.40,.008,.003,,
LOM,127489,834.291,119.154,.033,-,-,-.21,-,-,-,-,,Lonrho Mining,,.013,-,.012,.013,.016,.012,+.40,.049,.006,,
LOMO,-,5.500,2.401,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.40,.022,.001,,
LOMOA,33195.5,142.231,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,-.1,.004,.005,.006,.004,-19.60,.007,.003,,
LGM,1059.83,9.540,39.417,.009,-,-,-,-,-,-,-,,Luiri Gold,,.085,-.5,.085,.09,.092,.085,-5.16,.27,.068,,
LYC,64379.7,1483.63,2292.87,1.809,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.055,-4,1.05,1.06,1.11,1.04,-3.25,2.70,.857,,
MLD,952.628,50.873,22.743,.390,.67,3.9,21.10,12.3,6.50,3.25,2.50,f,MACA,,2.60,-5,2.55,2.62,2.67,2.55,-1.49,2.80,1.74,,
MRP,1312.50,17.035,14.545,.047,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.31,+1,.31,.32,.325,.30,+3.73,.35,.23,,
MGN,-,.052,.025,.043,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.25,-,.30,1.60,1.25,1.25,+.40,3.00,1.15,,
MMW,3825.64,26.432,15.835,.033,-,-,-6.01,-,-,-,-,,Magma Metals,,.125,-.5,.125,.13,.13,.125,-3.45,.33,.073,,
MAN,-,42.563,186.462,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,+.40,.008,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.40,.001,.001,,
MAU,97.000,1.303,4.303,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.09,-3,.09,.12,.10,.09,-24.60,.28,.083,,
MAUCA,-,-,.224,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+.40,.10,.001,,
MGU,459.363,4.087,3.479,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.051,-,.051,.055,.055,.05,+.40,.13,.04,,
MKE,745.042,14.287,6.769,.014,-,-,-11.12,-,-,-,-,,Mako Energy,,.10,-,.10,.11,.105,.10,+.40,.234,.094,,
MAR,3097.50,119.412,10.732,.013,-,-,-.35,-,-,-,-,,Malachite Res,,.018,+.2,.016,.017,.018,.015,+12.90,.072,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.40,.003,.001,,
MGY,5654.88,25.231,35.831,.010,-,-,2.38,2.6,-,-,-,,Malagasy Min,,.063,+1.1,.063,.065,.079,.055,+21.55,.079,.024,,
MAB,485.000,14.164,4.628,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.049,+.5,.048,.06,.049,.048,+11.76,.05,.026,,
MABOA,8.475,1.271,.402,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.011,.03,.01,.01,+.40,.026,.008,,
MSR,641.028,11.303,27.824,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-,.13,.14,.15,.135,+.40,.29,.13,,
MHC,15.350,2.412,4.111,.025,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.27,-1,.27,.285,.28,.27,-3.17,.80,.18,,
MNM,5298.00,212.242,329.078,.029,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.12,-,.115,.12,.125,.105,+.40,.175,.048,,
MNMOA,591.302,25.059,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.068,-.2,.062,.09,.07,.062,-2.46,.11,.017,,
MTN,231.440,3.035,31.524,.006,-,-,-16.46,-,-,-,-,,Marathon Res,,.068,-.8,.068,.078,.077,.068,-10.13,.40,.062,,
MGO,1050.57,39.444,100.343,.236,-,-,.07,335.7,-,-,-,,Marengo Min,,.235,-1,.235,.24,.245,.235,-3.68,.395,.15,,
MEY,3068.56,14.293,49.118,.007,-,-,-1.07,-,-,-,-,,Marenica Energy,,.015,-.5,.014,.015,.019,.014,-24.60,.059,.014,,
MEU,159.200,3.879,12.363,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.06,-.5,.059,.06,.065,.06,-7.29,.095,.045,,
MZI,1722.05,199.138,95.051,.023,-,-,-.90,-,-,-,-,,Matilda Zircon,,.018,+.1,.017,.018,.018,.017,+6.28,.032,.009,,
MZIO,500.000,18.004,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.004,.005,.005,.005,+.40,.019,.003,,
MRX,80.000,12.301,-,.018,-,-,3.63,1.7,-,-,-,,Matrix Metals,†,.06,+.2,.056,.062,.062,.055,+3.85,1.15,.014,,
MAT,219.112,4.846,4.644,.023,-,-,-1.18,-,-,-,-,,Matsa Res,,.175,-,.175,.18,.18,.175,+.40,.32,.165,,
MAD,22808.5,267.336,44.135,.345,.09,14.3,2.26,57.1,-,-,-,,Maverick Drilling,,1.29,+6,1.29,1.30,1.395,1.19,+5.28,1.395,.16,,
MXR,1773.21,105.165,31.645,.006,-,-,2.00,.4,-,-,-,,Maximus Res,,.008,-,.008,.009,.008,.008,+.40,.017,.005,,
MYN,-,.724,.382,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,-,-,.042,.042,+.40,.085,.037,,
MYNO,480.000,1.377,1.681,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,-,-,.003,.003,+.40,.02,.003,,
MMR,252.498,6.700,51.248,.020,.04,3.3,-7.04,-,-,-,-,,MEC Res,,.13,+.5,.13,.145,.15,.125,+4.40,.28,.10,,
MMRO,57.257,.909,2.447,.002,-,-,-,-,-,-,-,,  opt jul13,,.042,-,.035,.05,.042,.042,+.40,.11,.025,,
MML,3386.30,63.709,64.037,.952,1.51,3.3,36.66,13.7,10.00,3.67,1.98,,Medusa Min,,5.04,-,4.95,5.10,5.39,4.85,+.40,8.71,4.31,,
MEO,56871.4,266.925,341.781,.165,-,-,-1.41,-,-,-,-,,MEO Aust,,.305,-3,.305,.31,.385,.30,-8.56,.385,.14,,
MRJ,385.000,6.476,-,.002,-,-,-2.73,-,-,-,-,,Meridian Res,,.06,+.5,.063,.075,.06,.055,+9.49,.335,.045,,
MAS,-,.957,3.399,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,.032,.047,.031,.031,+.40,.105,.03,,
MBK,40.000,1.822,8.993,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.05,+1,.051,.069,.05,.04,+25.40,.215,.04,,
MKO,658.188,4.517,29.855,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.045,-1.5,.041,.058,.06,.045,-24.60,.245,.044,,
MLM,512.640,8.618,8.439,.036,-,-,17.02,1.5,-,-,-,,Metallica Min,,.255,-2.5,.255,.26,.275,.255,-8.53,.52,.222,,
MLS,4734.81,129.022,110.961,.037,-,-,-.20,-,-,-,-,,Metals Aust,,.048,-.3,.047,.048,.054,.048,-5.48,.064,.015,,
MLSO,50.000,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-1,-,-,.045,.035,-21.82,.045,.02,,
MLX,2432.06,51.999,132.370,.304,-,-,1.02,22.5,-,-,-,,Metals X,,.23,-.5,.225,.23,.235,.225,-1.73,.325,.185,,
MEI,303.300,2.107,16.256,.006,-,-,-1.95,-,-,-,-,,Meteoric Res,,.065,-.5,.05,.065,.07,.064,-6.74,.11,.05,,
MEICA,-,.197,1.473,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.40,.017,.002,,
MEL,1330.14,27.866,29.373,.120,-,-,-2.00,-,-,-,-,,Metgasco,,.355,-,.35,.36,.365,.35,+.40,.595,.22,,
MNC,13427.0,264.388,246.944,.245,-,-,-.98,-,-,-,-,,Metminco,,.14,-.5,.14,.145,.155,.14,-3.05,.47,.115,,
MNCO,12.000,1.760,7.813,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-1,-,-,.02,.02,-32.93,.27,.02,,
MTE,647.130,16.568,25.068,.081,-,-,-6.08,-,-,-,-,,MetroCoal,,.39,-2,.38,.39,.41,.38,-4.48,1.00,.31,,
MHM,601.714,7.441,27.374,.078,-,-,-1.67,-,-,-,-,,MHM Metals,,.75,+5,.745,.75,.81,.695,+7.54,1.50,.525,,
MHMO,42.997,1.338,1.534,.013,-,-,-,-,-,-,-,,  opt aug12,,.55,+2.5,.52,.56,.55,.525,+5.16,1.28,.34,,
MDS,2948.85,20.755,8.994,.005,-,-,-.31,-,-,-,-,,Midas Res,,.01,-.1,.01,.011,.011,.01,-8.69,.041,.01,,
MDSOC,-,.237,2.025,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+.40,.021,.004,,
MDI,109.462,8.984,21.723,.035,-,-,-2.40,-,-,-,-,,Middle Island Res,,.39,-3.5,.39,.40,.425,.39,-7.84,.585,.255,,
MWN,-,4.137,3.034,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.12,-,-,-,.12,.12,+.40,.165,.08,,
MGK,4817.26,112.280,91.438,.007,.02,.6,-.41,-,-,-,-,,MIL Res,,.012,-,.011,.012,.013,.012,+.40,.028,.012,,
MGKOA,-,1.000,9.928,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.40,.009,.001,,
MOY,47709.7,415.348,279.614,.062,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-.1,.017,.018,.019,.017,-4.86,.033,.015,,
MOYOA,-,.509,5.380,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.40,.01,.001,,
MOYOB,277905,418.917,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-.1,.001,.002,.002,.001,-49.60,.005,.001,,
MNB,1081.00,5.551,17.919,.015,-,-,-12.09,-,-,-,-,,Minbos Res,,.22,-.5,.215,.235,.24,.22,-1.82,.517,.20,,
MCR,1290.03,19.210,58.909,.132,.83,.8,-10.40,-,4.00,-,5.88,f,Mincor Res,,.68,-,.68,.69,.70,.67,+.40,1.495,.65,,
MDX,14.000,1.643,1.038,.024,-,-,-1.32,-,-,-,-,,Mindax,,.125,+.5,-,-,.125,.12,+4.57,.414,.11,,
MDO,29.000,4.460,10.160,.028,-,-,-1.64,-,-,-,-,,Mindoro Res,,.11,+1,.082,.11,.11,.10,+10.40,.20,.10,,
MAK,1273.64,31.177,157.309,.059,-,-,-3.20,-,-,-,-,,Minemakers,,.26,-.5,.26,.27,.275,.26,-1.49,.512,.235,,
MRC,-,2.184,6.944,.013,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.084,-,-,-,.084,.084,+.40,.19,.065,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.40,.05,.004,,
MDL,633.935,13.373,9.293,.505,4.05,1.5,394.36,1.5,-,-,-,,Mineral Deposits,,6.04,-24,5.70,6.15,6.37,5.93,-3.42,7.355,3.85,,
MSC,349.350,16.461,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,†,.023,-,.023,.024,.023,.023,+.40,.025,.013,,
MNE,83.119,3.712,-,.019,-,-,-2.19,-,-,-,-,,Mining Grp,,.58,+4,.57,.58,.60,.50,+7.81,.78,.188,,
MNEO,53.000,.685,-,.007,-,-,-,-,-,-,-,,  opt jul14,,.30,-,-,-,.30,.30,+.40,.45,.10,,
MPJ,-,10.188,7.254,.002,.02,.9,-6.48,-,-,-,-,,Mining Projects,,.017,-,-,-,.017,.017,+.40,.036,.015,,
