ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICZ,20.000,.305,.477,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,+1,.096,.11,.12,.11,+9.25,.29,.11,,
IGS,845.000,8.019,17.948,.011,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.017,-,.017,.02,.018,.013,+.16,.041,.013,,
INL,867.167,31.870,17.160,.003,.02,.45,-.01,-,-,-,-,,Intec,,.009,+.1,.007,.009,.009,.007,+12.66,.015,.006,,
IRG,.600,22.586,17.486,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+.16,.005,.001,,
IZM,1221.34,12.721,3.144,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.006,+.1,.005,.006,.007,.005,+20.16,.043,.004,,
ITT,33.050,3.495,-,.001,-,-,-2.22,-,-,-,-,,InterMet Res,,.02,-.8,.019,.027,.028,.02,-28.41,.043,.02,,
IRC,144.832,1.239,1.746,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.084,-,.084,.089,.085,.083,+.16,.125,.08,,
ICX,80.000,9.205,12.212,.017,-,-,-1.10,-,-,-,-,,International Coal,,.125,-1.5,.125,.14,.155,.125,-10.56,.42,.10,,
IEC,616.289,4.335,7.983,.041,-,-,-2.41,-,-,-,-,,Intra Energy,,.17,-1,.16,.17,.18,.16,-5.40,.32,.155,,
IAU,22115.2,123.908,112.638,.158,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.285,+1,.26,.29,.295,.24,+3.80,.945,.19,,
IVR,5108.08,21.886,139.689,.045,-,-,-1.23,-,-,-,-,,Investigator Res,,.135,+2,.135,.14,.135,.11,+20.16,.384,.10,,
IVG,53.000,2.051,.467,.005,-,-,-3.05,-,-,-,-,,Invictus Gold,,.052,+.4,.053,.056,.056,.05,+8.16,.095,.025,,
IVGOA,-,.110,.071,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.01,.013,.01,.01,+.16,.01,.001,,
IRM,78.246,2.226,2.754,.006,-,-,-2.76,-,-,-,-,,Iron Mountain,,.045,-.7,.04,.045,.055,.045,-13.30,.055,.025,,
IOH,471.454,8.343,13.108,.177,-,-,15.56,7.1,-,-,-,,Iron Ore Hldgs,,1.10,-8,1.06,1.10,1.185,1.05,-6.62,1.59,.72,,
IRD,150.496,2.939,2.780,.081,-,-,-1.80,-,-,-,-,,Iron Road,,.28,-2,.255,.28,.28,.25,-6.98,.63,.25,,
IBG,952.100,8.679,8.192,.030,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.082,+.4,.078,.085,.082,.077,+5.29,.23,.065,,
IFE,559.500,4.744,7.170,.023,-,-,-2.22,-,-,-,-,,Ironclad Min,,.21,+1,.185,.205,.21,.185,+5.16,.86,.17,,
ISH,-,-,.200,.020,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,+.16,.23,.20,,
IVA,1796.74,18.370,20.506,.246,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.34,-1,.33,.34,.36,.315,-2.70,1.876,.315,,
JKA,593.596,38.820,41.091,.052,-,-,-.49,-,-,-,-,,Jacka Res,,.175,-,.175,.18,.185,.18,+.16,.245,.135,,
JKAOA,250.000,5.685,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.049,-1,.045,.049,.05,.04,-19.84,.05,.025,,
JAG,100.000,5.794,16.675,.002,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.017,+.1,.015,.019,.016,.015,+6.83,.036,.014,,
JAL,445.290,8.577,21.019,.053,-,-,-.77,-,-,-,-,,Jameson Res,,.34,+1,.34,.345,.34,.325,+3.19,.415,.20,,
JAT,101.250,1.415,2.311,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.033,-,.033,.036,.036,.033,+.16,.09,.033,,
JATO,-,-,.859,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.16,.015,.001,,
JRV,212.604,2.384,90.819,.003,.02,2.75,-4.55,-,-,-,-,,Jervois Min,†,.055,+.3,.065,.07,.07,.052,+5.93,.233,.001,,
JRL,14.285,.401,.433,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.24,.27,.27,.27,+.16,.30,.17,,
JPR,128.736,3.320,7.947,.096,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.625,-5.5,.625,.66,.70,.625,-7.93,.749,.39,,
JMS,735.229,68.607,38.424,.221,-,-,-.45,-,-,-,-,,Jupiter Mines,,.097,-.4,.096,.098,.10,.096,-3.84,.252,.089,,
KAB,2499.98,169.011,54.828,.007,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,-.2,.008,.009,.01,.007,-19.84,.032,.006,,
KABO,-,9.256,15.981,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.16,.012,.001,,
KIK,8170.08,271.003,188.488,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.001,.001,.001,+.16,.003,.001,,
KIKOA,-,-,12.660,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.16,.001,.001,,
KMC,2268.26,87.598,31.352,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-,.007,.008,.007,.006,+.16,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.16,.01,.001,,
KGM,197.418,3.735,1.999,.050,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.295,+.5,.295,.31,.32,.31,+1.80,.39,.234,,
KRL,707.094,12.889,76.300,.137,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.04,-.1,.032,.04,.049,.04,-2.28,.145,.025,,
KAR,2851.30,31.649,34.946,1.481,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.69,-22,6.57,6.70,6.77,5.91,-3.10,7.37,3.12,,
KAS,1887.64,24.139,65.429,.071,-,-,-3.68,-,-,-,-,,Kasbah Res,,.18,+.5,.18,.185,.19,.18,+3.02,.35,.155,,
KBL,914.973,12.651,23.866,.026,-,-,-10.10,-,-,-,-,,KBL Mining,,.088,-.2,.088,.09,.091,.085,-2.06,.24,.085,,
KGL,685.585,3.469,58.598,.034,-,-,-5.72,-,-,-,-,,Kentor Gold,,.245,+1,.22,.24,.295,.22,+4.70,1.39,.205,,
KEY,25308.6,232.238,44.329,.007,-,-,-1.13,-,-,-,-,,Key Petroleum,,.016,+.1,.016,.018,.02,.015,+6.41,.061,.012,,
KNL,677.993,11.603,.409,.009,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.13,-2.5,.125,.14,.155,.125,-15.97,.655,.037,,
KDR,72787.9,83.481,4.273,.051,-,-,-1.57,-,-,-,-,,Kidman Res,,.60,+35.5,.60,.605,.635,.195,+182.2,.635,.105,,
KDRO,38745.5,39.997,.390,.011,-,-,-,-,-,-,-,,  opt nov13,,.415,+29.8,.405,.415,.385,.047,+634.2,.385,.02,,
KRA,53.125,1.486,6.356,.005,-,-,-7.17,-,-,-,-,,Killara Res,,.057,-.3,.02,.06,.06,.057,-4.84,.255,.057,,
KPL,339.150,10.119,13.496,.056,-,-,-.29,-,-,-,-,,Kina Petroleum,,.455,+.5,.455,.47,.49,.46,+1.26,.49,.30,,
KKO,618.971,7.476,2.314,.023,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.295,+.5,.295,.30,.34,.29,+1.88,.34,.165,,
KIS,-,.455,1.788,.007,.02,3.50,-1.10,-,-,-,-,,King Island,,.07,-,.055,.07,.07,.07,+.16,.164,.052,,
KSO,935.647,8.075,3.092,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,+.1,.006,.007,.006,.005,+20.16,.034,.005,,
KCN,3167.32,45.149,41.392,.626,5.13,.80,33.20,12.4,15.00,2.21,3.64,,Kingsgate Cons,,4.12,+23,4.00,4.12,4.115,3.76,+6.36,6.75,3.27,,
KRM,585.831,10.243,21.071,.191,-,-,6.44,10.2,4.00,1.61,6.11,,Kingsrose Min,,.655,-,.65,.655,.73,.67,+.16,1.41,.63,,
KOR,1104.63,38.961,2.372,.011,-,-,-1.60,-,-,-,-,,Korab Res,,.08,-.2,.08,.082,.085,.078,-2.22,.165,.061,,
KORO,118.632,4.197,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,+.2,.01,.013,.012,.01,+20.16,.02,.003,,
KTA,-,.525,-,.003,-,-,-.39,-,-,-,-,,Krakatoa Res,,.17,-,.05,.165,.16,.16,+.16,.20,.14,,
KRB,291.500,8.254,.880,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.077,-.1,.073,.077,.078,.075,-1.12,.18,.06,,
KGD,1383.63,6.029,4.621,.023,-,-,-25.88,-,-,-,-,,Kula Gold,,.18,-,.17,.195,.18,.16,+.16,1.05,.16,,
KMR,23.766,4.078,3.885,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.12,+2,.12,.13,.12,.10,+20.16,.39,.075,,
KPR,2938.00,11.744,227.230,.027,-,-,7.08,2.0,-,-,-,,Kupang Res,†,.14,+3.5,.135,.14,.14,.10,+35.16,.14,.04,,
KEN,80.000,1.382,.556,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.012,.015,.014,.014,+.16,.041,.014,,
LSA,15.633,.553,9.472,.055,.51,1.18,-15.10,-,-,-,-,,Lachlan Star,,.60,-,.50,.695,.605,.52,+.16,1.70,.52,,
LCR,978.307,58.089,2.615,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.034,-.5,.035,.037,.038,.034,-12.66,.063,.019,,
LKE,6.000,.484,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.019,-,.019,.029,.019,.019,+.16,.03,.018,,
LKO,107406,1238.31,460.228,.055,-,-,-.05,-,-,-,-,,Lakes Oil,,.008,-,.008,.009,.009,.007,+.16,.009,.002,,
LMB,151.129,3.182,1.278,.007,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.13,+1,.13,.145,.15,.12,+8.49,.45,.015,,
LNY,105.625,1.383,135.852,.003,-,-,-18.00,-,-,-,-,,Laneway Res,†,.05,-1.1,.05,.057,.053,.05,-17.87,.30,.001,,
LAT,178.000,3.106,5.077,.005,-,-,-.50,-,-,-,-,,Latin Gold,,.015,+.1,.016,.019,.015,.014,+7.30,.019,.01,,
LRS,772.157,10.096,2.329,.037,-,-,-7.00,-,-,-,-,,Latin Res,,.18,-1,.18,.19,.195,.18,-5.10,.34,.13,,
LRSO,-,1.300,4.539,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+.16,.08,.001,,
LMG,2342.66,18.555,17.640,.009,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.012,+.2,.01,.012,.012,.01,+20.16,.024,.008,,
LSN,100.000,.772,.256,.002,-,-,-6.02,-,-,-,-,,Lawson Gold,,.065,-2.5,.041,.08,.09,.065,-27.62,.18,.065,,
LCY,232.400,6.914,62.620,.032,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.055,+.2,.051,.055,.061,.058,+3.61,.165,.05,,
LEG,2547.53,83.947,229.371,.026,-,-,.03,43.3,-,-,-,,Legend Min,,.013,-,.013,.014,.014,.013,+.16,.024,.012,,
LMR,353.000,5.987,11.950,.009,-,-,-.10,-,-,-,-,,Lemur Resources,,.065,+.2,.063,.08,.069,.063,+3.33,.185,.06,,
LRR,2087.00,84.239,22.674,.002,-,-,-1.12,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.002,+33.49,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,.001,-,.011,.011,+.16,.011,.011,,
LRL,5426.13,21.866,6.821,.067,-,-,-1.40,-,-,-,-,,Leyshon Res,,.27,+3,.27,.275,.275,.235,+12.66,.30,.16,,
LBY,112.902,8.736,17.455,.017,-,-,-2.00,-,-,-,-,,Liberty Resources,,.065,-.1,.058,.065,.067,.064,-1.36,.116,.040,,
LBYO,-,.308,6.583,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.01,.01,.01,+.16,.06,.01,,
LBYOB,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt mar13,,.013,-,.003,.01,.013,.005,-,.013,.005,,
LML,20.767,3.732,3.578,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.092,-.6,.092,.096,.098,.09,-5.96,.199,.066,,
LIN,44.934,2.112,45.982,.009,-,-,-2.31,-,-,-,-,,Lindian Res,,.06,-,.057,.059,.06,.055,+.16,.30,.055,,
LINOC,38.500,.321,14.819,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-1,.02,.04,.03,.02,-33.17,.20,.02,,
LRF,10.924,3.384,1.547,.131,.83,.86,-25.50,-,3.00,-,4.20,f,LinQ Res Fund,,.715,-,-,-,.715,.715,+.16,.725,.43,,
LIO,300.000,5.692,2.383,.004,-,-,-2.19,-,-,-,-,,Lion Energy,,.03,+.5,.025,.035,.03,.025,+20.16,.049,.025,,
LIOO,-,-,.750,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,-,.004,.01,.01,+.16,.016,.006,,
LTR,535.399,9.171,15.953,.011,-,-,-.64,-,-,-,-,,Liontown Res,,.027,-,.027,.028,.028,.027,+.16,.072,.025,,
LTRO,508.150,.758,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.003,.01,.01,.01,+.16,.021,.01,,
LNG,660.646,7.788,23.746,.078,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.29,-1,.29,.30,.31,.29,-3.17,.50,.25,,
LTX,6.500,2.737,.536,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,-,.035,.038,.035,.035,+.16,.10,.029,,
LSR,8920.43,40.495,7.962,.011,-,-,-4.85,-,-,-,-,,Lodestar Min,,.05,+.5,.05,.052,.057,.042,+11.27,.069,.027,,
LNR,192.316,14.570,36.649,.132,.32,.59,1.44,13.2,-,-,-,,Lonestar Reso,,.19,-1,.19,.195,.195,.19,-4.84,.232,.16,,
LGO,300.000,11.887,20.726,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.002,.004,.003,.003,+.16,.006,.002,,
LOM,48787.8,263.666,204.722,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,+.1,.009,.008,.008,.007,+14.44,.016,.007,,
LOMOA,550.000,46.895,17.535,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.002,.002,.002,.001,+100.2,.007,.001,,
LGM,509.322,5.314,7.358,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.027,-.3,.027,.028,.03,.027,-9.84,.135,.025,,
LYC,45990.0,867.677,1236.80,1.167,-,-,-6.09,-,-,-,-,,Lynas Corp,,.595,-1.5,.59,.595,.63,.585,-2.30,1.23,.55,,
MLD,2212.85,29.549,43.188,.500,.90,3.22,29.25,9.9,9.00,3.25,3.10,f,MACA,,2.90,+6,2.78,2.90,2.90,2.77,+2.27,3.05,1.89,,
MRP,251.473,8.161,13.923,.067,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.27,-3,.265,.275,.295,.27,-9.84,.45,.27,,
MGN,.455,.121,.047,.031,-,-,23.81,3.8,-,-,-,,Magellan Pet,,.90,-10,.70,1.02,1.00,.90,-9.84,1.50,.68,,
MAU,366.427,1.547,1.198,.010,-,-,-2.89,-,-,-,-,,Magnetic Res,,.14,+4.3,.12,.14,.16,.097,+44.49,.16,.06,,
MAUCA,-,.004,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.009,.09,.005,.005,+.16,.02,.005,,
MGB,160.000,.638,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.205,-,.19,.205,.205,.195,+.16,.22,.195,,
MPE,1504.00,6.630,5.623,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,+.3,.019,.02,.02,.018,+17.81,.03,.014,,
MGU,10.000,1.420,2.594,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,-,.025,.025,+.16,.055,.02,,
MKE,2924.93,19.251,11.630,.019,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.10,-1,.10,.105,.105,.10,-8.93,.16,.05,,
MAR,3294.91,93.794,113.107,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-,.008,.009,.009,.008,+.16,.023,.006,,
MAROA,1861.99,55.594,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,+.1,.002,.004,.004,.003,+33.49,.004,.002,,
MGY,186.117,2.755,13.472,.007,-,-,1.74,2.5,-,-,-,,Malagasy Min,,.044,+.6,.041,.045,.044,.039,+15.95,.145,.038,,
MAB,158.067,4.419,11.661,.027,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.54,+.5,.51,.54,.54,.50,+1.09,.55,.044,,
MABOA,25.000,.529,1.262,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,+2,.185,.23,.20,.20,+11.27,.25,.01,,
MSR,498.185,7.756,8.473,.031,-,-,-1.13,-,-,-,-,,Manas Resources,,.135,-,.13,.135,.135,.13,+.16,.22,.085,,
MDD,-,.147,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.14,.20,.20,.20,+.16,.21,.17,,
MHC,47.740,.998,2.118,.012,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.13,-1,.07,.13,.14,.13,-6.98,.32,.09,,
MNM,523.125,21.834,192.279,.014,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.054,+.4,.051,.054,.054,.05,+8.16,.155,.049,,
MNMOA,250.000,8.849,22.294,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-.2,.014,.02,.022,.017,-8.93,.11,.012,,
MTN,35.000,1.103,2.432,.005,-,-,-3.10,-,-,-,-,,Marathon Res,,.052,-.8,.046,.059,.06,.052,-13.17,.079,.044,,
MMC,1844.69,24.148,-,.148,-,-,-,-,-,-,-,,Marengo Min,,.13,-,.125,.13,.135,.125,+.16,.175,.125,,
MEY,270.618,12.100,10.237,.005,-,-,-.50,-,-,-,-,,Marenica Energy,,.007,+.1,.007,.008,.007,.007,+16.83,.025,.006,,
MEU,21226.2,53.074,3.686,.016,-,-,-6.21,-,-,-,-,,Marmota Energy,,.071,-.1,.067,.071,.086,.063,-1.23,.29,.03,,
MRX,221.316,2.275,11.868,.006,-,-,10.76,.2,-,-,-,,Matrix Metals,,.02,-.5,.02,.021,.023,.02,-19.84,.07,.018,,
MAT,5015.37,23.163,4.186,.069,-,-,-1.30,-,-,-,-,,Matsa Res,,.51,+3.5,.505,.51,.55,.45,+7.53,.55,.10,,
MAD,7611.44,130.044,204.609,.281,.22,2.82,.29,213.8,-,-,-,,Maverick Drilling,,.62,+.5,.61,.62,.665,.605,+.97,1.49,.505,,
MXR,2857.97,25.753,93.589,.004,-,-,-.55,-,-,-,-,,Maximus Res,,.005,+.1,.004,.005,.005,.004,+25.16,.01,.003,,
MYN,-,.650,.704,.001,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.013,-,.019,.027,.013,.013,+.16,.043,.013,,
MYNO,-,.400,.383,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+.16,.004,.001,,
MMR,167.000,1.930,5.855,.011,.23,.30,-.80,-,-,-,-,,MEC Res,,.07,-.9,.07,.08,.08,.07,-11.23,.15,.07,,
MMRO,-,.710,.764,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.001,.002,.002,.002,+.16,.042,.002,,
MML,7595.23,51.735,49.534,.807,1.79,2.39,27.75,15.4,7.00,3.96,1.64,,Medusa Min,,4.27,+19,4.15,4.28,4.27,4.01,+4.82,6.70,3.855,,
MEO,2727.15,131.495,94.788,.049,-,-,-10.97,-,-,-,-,,MEO Aust,,.078,-.1,.077,.078,.082,.076,-1.11,.385,.063,,
MEH,-,.139,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.17,-,.17,.195,.17,.17,+.16,.30,.17,,
MED,47.000,1.837,7.360,.035,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.20,-,.19,.215,.20,.19,+.16,.32,.15,,
MAS,10.000,1.818,.782,.014,-,-,.02,110.0,-,-,-,,Mesa Minerals,,.022,-.2,.022,.06,.024,.022,-8.17,.045,.021,,
MBK,-,.592,1.342,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-,.018,.024,.02,.02,+.16,.08,.02,,
MKO,506.333,3.117,3.858,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.023,-.2,.021,.028,.025,.023,-7.84,.06,.021,,
MLM,431.455,3.617,6.866,.027,-,-,-12.41,-,-,-,-,,Metallica Min,,.185,-.5,.185,.195,.195,.185,-2.47,.345,.18,,
MLS,1105.00,19.815,94.375,.014,-,-,-.17,-,-,-,-,,Metals Aust,,.018,-.1,.018,.019,.019,.017,-5.10,.064,.013,,
MLSO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.16,.045,.004,,
MTA,-,.600,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.17,-,.006,.17,.17,.17,+.16,.26,.145,,
MLX,5496.62,100.928,27.486,.273,-,-,.08,206.3,-,-,-,,Metals X,,.165,-,.165,.17,.17,.16,+.16,.25,.11,,
MEI,83.333,.562,1.628,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.03,-,.024,.03,.03,.025,+.16,.075,.022,,
MEICA,-,.625,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.16,.015,.002,,
MEL,15649.4,60.357,21.426,.030,-,-,-1.50,-,-,-,-,,Metgasco,,.067,-2.3,.067,.07,.098,.066,-25.40,.385,.066,,
MNC,9617.78,86.901,198.591,.077,-,-,-.98,-,-,-,-,,Metminco,,.044,-.1,.042,.044,.05,.042,-2.06,.205,.042,,
MTE,307.342,13.278,13.238,.023,-,-,.48,22.9,-,-,-,,MetroCoal,,.11,-,.10,.11,.11,.099,+.16,.445,.099,,
MHM,773.026,8.100,5.839,.025,-,-,-6.69,-,-,-,-,,MHM Metals,,.19,+2,.185,.195,.195,.16,+11.92,.81,.135,,
MDS,106.500,8.539,16.341,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-,.007,.008,.007,.007,+.16,.017,.006,,
MDI,795.920,9.391,7.963,.015,-,-,-6.80,-,-,-,-,,Middle Island Res,,.12,+2,.11,.12,.15,.09,+20.16,.435,.09,,
MWN,50.000,.318,3.937,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.069,-.6,.068,.075,.075,.069,-7.84,.14,.05,,
MOY,42743.1,783.974,297.819,.105,-,-,.02,120.0,-,-,-,,Millennium Min,,.024,-.1,.023,.024,.025,.023,-3.84,.036,.017,,
MNB,585.343,7.132,3.378,.007,-,-,-10.80,-,-,-,-,,Minbos Res,,.055,-.9,.052,.055,.065,.055,-13.90,.26,.054,,
MCR,819.135,11.946,14.340,.159,.75,1.13,-1.27,-,4.00,-,4.73,f,Mincor Res,,.845,-2,.845,.875,.895,.835,-2.15,1.235,.55,,
MDX,684.142,3.397,1.585,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,-,.10,.13,.13,.11,+.16,.195,.06,,
MDO,-,.256,4.406,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.011,.035,.03,.03,+.16,.115,.03,,
MAK,680.699,14.505,26.058,.030,-,-,5.50,2.4,-,-,-,,Minemakers,,.13,-1,.13,.135,.14,.13,-6.98,.30,.125,,
MIZ,602.423,17.009,6.744,.016,-,-,-10.80,-,-,-,-,,Minera Gold,,.034,-.6,.034,.035,.037,.034,-14.84,.067,.033,,
MIZO,-,.775,1.055,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.006,.003,.003,+.16,.01,.002,,
MRC,365.000,9.235,2.176,.036,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,-1,.105,.11,.13,.11,-8.17,.14,.048,,
MDL,966.112,10.189,11.015,.337,5.39,.75,18.74,21.6,-,-,-,,Mineral Deposits,,4.04,+5,3.96,4.10,4.08,3.77,+1.41,6.62,3.06,,
MSC,.200,4.929,13.989,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,-,.007,.008,.007,.007,+.16,.025,.005,,
MNE,2408.38,57.845,3.399,.004,-,-,-4.93,-,-,-,-,,Mining Grp,,.046,+.3,.043,.045,.054,.042,+7.14,.586,.042,,
MNEO,600.000,6.751,.592,-,-,-,-,-,-,-,-,,  opt jul14,,.011,+.1,.01,.01,.011,.01,+10.16,.34,.007,,
MPJ,143.114,46.315,9.699,.002,.02,.40,-2.90,-,-,-,-,,Mining Projects,,.008,-,.008,.009,.008,.008,+.16,.017,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.16,.003,.001,,
MPJOB,-,2.500,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.16,.002,.001,,
MEP,213.164,2.885,7.796,.013,-,-,6.70,1.9,-,-,-,,Minotaur Explore,,.13,-.5,.125,.13,.135,.125,-3.55,.225,.12,,
MRR,20.000,.240,.908,.001,-,-,-12.00,-,-,-,-,,Minrex Res,,.08,-1,.08,.09,.081,.08,-10.95,.195,.08,,
MLI,466.857,4.169,2.670,.024,-,-,-7.29,-,-,-,-,,Mintails,,.155,-.5,.155,.16,.16,.155,-2.97,.17,.065,,
MBN,14424.1,145.257,108.786,.298,.13,2.62,-59.71,-,-,-,-,,Mirabela Nickel,,.34,-.5,.33,.34,.36,.325,-1.29,.893,.215,,
MTH,3667.38,22.348,8.564,.010,-,-,-1.40,-,-,-,-,,Mithril Resources,,.046,+.3,.047,.05,.049,.042,+7.14,.096,.026,,
MOG,2002.60,12.302,10.261,.004,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.011,+.3,.011,.012,.011,.008,+37.66,.033,.008,,
MOD,1946.89,34.779,60.080,.027,-,-,-.84,-,-,-,-,,MOD Resources,,.052,-,.051,.052,.052,.05,+.16,.155,.046,,
MOU,2369.10,179.438,64.808,.009,-,-,-.36,-,-,-,-,,Modun Res,,.011,-,.01,.011,.011,.01,+.16,.048,.008,,
MPO,1316.39,71.730,22.992,.069,-,-,-25.92,-,-,-,-,,Molopo Energy,,.28,-.5,.28,.285,.295,.275,-1.60,.705,.26,,
MOL,1204.44,7.625,5.157,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,+1,.12,.13,.135,.12,+8.85,.30,.105,,
MOX,181.000,3.700,8.631,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.047,-.3,.046,.047,.05,.046,-5.84,.099,.039,,
MUB,21.400,.402,.624,.006,-,-,-3.09,-,-,-,-,,Mongolian Res,,.045,-1.5,.04,.05,.06,.04,-24.84,.14,.04,,
