ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PAN,2841.12,37.380,76.955,.169,.86,.61,-3.10,-,2.00,-,3.81,f,Panoramic Res,,.525,-2.5,.525,.54,.555,.515,-4.72,1.075,.31,,
PGI,950.362,18.411,31.334,.016,-,-,-14.70,-,-,-,-,,Panterra Gold,†,.185,+2,.185,.19,.195,.16,+11.95,.59,.11,,
PDM,100.000,12.590,.949,.002,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.002,.003,.002,.002,-.17,.006,.001,,
PDMO,-,1.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-.17,.001,.001,,
PCP,20.000,.020,.214,.016,-,-,-.63,-,-,-,-,,Paramount Min,,.026,-1.4,.01,.03,.04,.026,-35.17,.065,.022,,
PNL,754.328,3.255,1.198,.028,-,-,-4.00,-,-,-,-,,Paringa Res,,.20,+2,.20,.25,.205,.175,+10.94,.50,.16,,
PML,258.249,1.972,2.077,.002,-,-,-1.03,-,-,-,-,,Parmelia Res,,.019,+.7,.017,.02,.02,.012,+58.16,.062,.01,,
PMLOB,-,.411,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.004,.021,.004,.004,-.17,.03,.004,,
PNE,-,2.061,6.943,-,-,-,-1.22,-,-,-,-,,Paynes Find Gold,†,-,-,-,-,.001,.001,-.17,.003,.001,,
PNEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,-,.001,.001,-.17,.001,.001,,
PKO,1100.30,2.191,18.124,.002,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.003,+.2,.002,.004,.004,.001,+199.8,.009,.001,,
PEK,703.525,10.417,14.116,.027,-,-,-1.05,-,-,-,-,,Peak Resources,,.08,+.2,.08,.084,.085,.078,+2.39,.115,.064,,
PEKOA,240.000,.400,4.120,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.001,.004,.004,.004,-.17,.045,.004,,
PEX,387.113,1.456,2.526,.008,-,-,-.80,-,-,-,-,,Peel Mining,,.06,-.1,.053,.061,.062,.06,-1.81,.28,.045,,
PUN,666.244,.866,.474,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.007,+.1,.007,.011,.009,.006,+16.49,.046,.005,,
PEL,500.000,6.114,.411,.002,-,-,-.59,-,-,-,-,,Pelican Resources,,.009,-,.005,.01,.009,.009,-.17,.012,.002,,
PEN,5111.25,273.851,110.778,.131,-,-,-.22,-,-,-,-,,Peninsula Energy,,.019,-,.018,.019,.019,.018,-.17,.038,.015,,
PENOC,2756.27,17.020,14.611,.003,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.005,.005,.004,-.17,.022,.004,,
PENOD,7256.45,61.772,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,+.1,.005,.006,.006,.005,+19.83,.006,.003,,
PSM,-,.628,.327,.002,-,-,-.86,-,-,-,-,,Peninsula Mines,,.01,-,.006,.008,.01,.01,-.17,.02,.005,,
PNN,101.000,.734,2.521,.002,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.013,-.1,.013,.018,.016,.013,-7.32,.023,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,-.17,.002,.001,,
PEC,-,.123,.417,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.052,-,.04,.06,.052,.052,-.17,.08,.037,,
PRU,21665.0,155.707,291.053,.187,.90,.39,-6.42,-,-,-,-,,Perseus Min,,.355,-3,.355,.36,.412,.35,-7.97,.545,.195,,
PTR,954.381,7.247,5.316,-,-,-,-8.50,-,-,-,-,,Petratherm,,.002,-.1,.002,.003,.003,.002,-33.51,.009,.001,,
PRL,6001.21,11.600,16.728,.050,-,-,-.67,-,-,-,-,,Petrel Energy,,.11,+2.9,.097,.11,.115,.08,+35.63,.27,.055,,
PSA,670.900,4.324,3.168,.022,-,-,-4.14,-,-,-,-,,Petsec Energy,,.095,+.4,.086,.095,.115,.091,+4.22,.145,.071,,
PNX,1125.20,37.742,1.454,.007,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.02,+.3,.018,.02,.02,.017,+17.47,.048,.009,,
PXG,1993.25,27.130,4.844,.040,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.096,+.1,.096,.098,.098,.095,+.88,.169,.079,,
POZ,491.666,3.037,2.593,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.017,+.1,.017,.018,.017,.016,+6.08,.026,.008,,
PLS,7832.82,48.296,6.760,.024,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.039,-.5,.039,.04,.045,.037,-11.54,.065,.009,,
PIO,7303.11,29.151,6.478,.010,-,-,-.70,-,-,-,-,,Pioneer Res,,.016,-.5,.017,.019,.02,.016,-23.98,.03,.008,,
PGS,2039.89,7.198,6.245,.004,-,-,.77,.9,-,-,-,,Planet Gas,,.007,-,.007,.009,.007,.006,-.17,.028,.006,,
PGM,148.630,1.880,1.285,.009,-,-,-1.52,-,-,-,-,,Platina Res,,.066,-,.066,.08,.075,.066,-.17,.244,.039,,
PGMO,993.067,6.228,-,-,-,-,-,-,-,-,-,,  opt sep15,,.011,+.3,.008,.011,.012,.008,+37.33,.15,.008,,
PLP,364.224,4.664,56.400,.004,-,-,-3.30,-,-,-,-,,Platypus Min,†,.02,+.2,.018,.019,.02,.017,+10.94,.059,.014,,
PLH,-,-,1.770,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.075,-,.044,.065,.075,.075,-.17,.175,.07,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,-.17,.001,.001,,
PVE,123.453,.468,.289,.008,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.065,+.5,.065,.084,.065,.057,+8.16,.12,.057,,
POS,6790.97,79.123,4.576,.082,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.12,-1,.12,.125,.135,.12,-7.87,.27,.066,,
POK,39.688,1.494,1.922,.002,-,-,-12.94,-,-,-,-,,Potash Min,,.018,-.2,.018,.027,.018,.017,-10.17,.072,.016,,
POKO,.500,.334,2.164,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.003,.001,.001,-.17,.007,.001,,
PWN,227.025,1.276,2.221,.008,-,-,-1.72,-,-,-,-,,Potash West,,.039,-.8,.039,.042,.047,.035,-17.19,.077,.033,,
PWNCA,292.634,.473,-,-,-,-,-,-,-,-,-,,  ctg,,.004,-.3,.004,.006,.006,.004,-43.03,.02,.002,,
PWNO,-,-,.080,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.001,.002,.002,-.17,.004,.001,,
PWW,-,-,.020,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-,.002,.018,.018,.018,-.17,.026,.005,,
PDZ,342.148,1.393,4.539,.042,-,-,-4.00,-,-,-,-,,Prairie Mining,,.31,-2,.26,.32,.34,.295,-6.23,.60,.26,,
PMR,-,.040,.609,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.25,-,-,.25,.25,.25,-.17,.32,.20,,
PDI,368.000,2.888,11.352,.005,-,-,-.82,-,-,-,-,,Predictive Discovery,,.007,+.1,.007,.008,.007,.006,+16.49,.019,.004,,
PRA,633.275,6.462,7.650,.002,-,-,-.61,-,-,-,-,,Promesa,,.005,+.1,.005,.006,.005,.004,+24.83,.049,.004,,
PSC,1210.00,2.874,7.440,.003,-,-,-.52,-,-,-,-,,Prospect Res,,.005,-,.005,.006,.006,.005,-.17,.011,.004,,
PYM,1858.41,24.970,3.007,.006,-,-,-1.20,-,-,-,-,,Pryme Energy,,.007,-,.006,.007,.007,.007,-.17,.035,.006,,
PYMO,10871.8,11.612,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,-.17,.004,.001,,
PVD,4291.08,23.603,8.326,.059,-,-,3.32,13.1,-,-,-,,Pura Vida Energy,,.435,+5,.435,.44,.455,.39,+12.81,.58,.285,,
QBL,6306.54,122.954,59.856,.007,-,-,-.80,-,-,-,-,,Qld Bauxite,,.015,+.1,.014,.016,.015,.014,+6.97,.068,.007,,
QMN,-,2.597,14.509,.012,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.007,-,.006,.007,.007,.007,-.17,.02,.005,,
QUR,7800.00,18.111,.497,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.17,.007,.001,,
RMR,10979.0,61.917,138.060,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.006,-,.006,.007,.007,.005,-.17,.019,.004,,
RMRO,1257.70,1.258,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.003,.002,-.17,.008,.001,,
RMS,12254.5,219.379,49.392,.052,-,-,-23.80,-,-,-,-,,Ramelius Res,,.11,-1,.105,.115,.12,.11,-8.51,.169,.039,,
RMSO,1792.32,24.618,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.045,+.6,.041,.045,.053,.041,+15.21,.07,.005,,
RTD,11124.5,26.083,20.347,.001,.01,.20,-3.09,-,-,-,-,,Rampart Energy,,.002,-,.002,.003,.003,.002,-.17,.059,.001,,
RTDO,-,-,8.105,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-.17,.018,.001,,
RND,242.950,2.044,1.029,.059,-,-,4.83,20.3,-,-,-,,Rand Mining,,.98,+1,.98,1.04,1.05,.98,+.86,1.16,.465,,
RAW,-,.066,.321,.002,.05,.34,-3.90,-,-,-,-,,Rawson Res,,.017,-,.021,.035,.016,.016,-.17,.058,.016,,
RYG,1575.00,8.655,4.589,.003,-,-,-.27,-,-,-,-,,Raya Grp,,.006,-.1,.006,.007,.008,.005,-14.46,.02,.004,,
RYGOB,-,-,-,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.004,.005,.005,-.17,.005,.001,,
RLE,183.960,4.167,1.578,.030,-,-,-.68,-,-,-,-,,Real Energy Corp,,.22,-1.5,.22,.23,.235,.21,-6.56,.45,.14,,
RLEO,215.000,.873,-,-,-,-,-,-,-,-,-,,  opt may15,,.02,+.3,.012,.048,.02,.017,+17.47,.14,.005,,
RRP,-,1.438,7.081,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,-.17,.003,.001,,
RED,6315.04,56.133,65.901,.077,-,-,-1.23,-,-,-,-,,Red 5,,.102,-.3,.10,.105,.105,.096,-3.03,.115,.061,,
RMP,315.000,.493,1.660,.011,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.04,+1,.04,.048,.04,.03,+33.16,.069,.03,,
RHI,5.141,.027,.420,.030,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.60,-,.60,.65,.60,.60,-.17,2.05,.60,,
RDM,541.308,3.669,5.338,.009,-,-,-.50,-,-,-,-,,Red Metal,,.051,-.7,.05,.051,.058,.05,-12.24,.23,.05,,
RMX,26545.0,111.003,1543.14,.003,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.003,-,.003,.004,.003,.003,-.17,.023,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-.17,.001,.001,,
RMXOA,-,7.612,154.056,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.17,.011,.001,,
RMXOD,8306.58,17.482,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,-.17,.002,.001,,
RVR,500.964,6.514,.089,.027,-,-,-.64,-,-,-,-,,Red River Res,,.155,-1,.145,.155,.165,.13,-6.23,.295,.007,,
ROG,-,5.010,38.414,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-.17,.003,.001,,
RCP,148.904,13.530,30.222,.002,-,-,-.06,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,-.17,.003,.001,,
RCF,250.000,3.033,1.450,.001,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.008,-,.006,.008,.008,.007,-.17,.018,.004,,
RDS,1077.80,4.135,1.655,.005,-,-,-.88,-,-,-,-,,Redstone Res,,.027,-.6,.025,.029,.033,.02,-18.35,.105,.02,,
RDSO,-,.201,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.003,.001,.001,-.17,.015,.001,,
RLC,25.000,.088,.011,-,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.01,-,.01,.02,.01,.01,-.17,.032,.01,,
RER,166.000,1.728,16.340,.010,-,-,-9.30,-,-,-,-,,Regal Resources,,.046,-,.046,.048,.049,.046,-.17,.085,.04,,
RGU,-,.258,2.907,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,-,.013,.019,.015,.015,-.17,.022,.01,,
RRL,7580.92,119.665,66.282,.960,-,-,-29.68,-,-,-,-,f,Regis Res,,1.92,-7,1.90,1.935,1.99,1.89,-3.69,2.84,1.245,,
RNS,802.621,4.781,12.945,.024,-,-,-2.30,-,-,-,-,,Renaissance Min,,.059,-.1,.059,.06,.059,.057,-1.84,.105,.05,,
RNU,-,1.794,2.170,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.03,-,.025,.03,.03,.03,-.17,.074,.025,,
RHS,135.584,.381,18.156,.007,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,†,.15,-.5,.15,.18,.18,.15,-3.40,.29,.025,,
RDG,-,.818,.209,.033,.03,1.73,-.99,-,-,-,-,,Resource Dev Grp,,.052,-,.028,.048,.052,.052,-.17,.16,.028,,
RSG,10430.8,129.216,124.750,.228,1.09,.33,5.20,6.8,-,-,-,,Resolute Min,,.355,-2,.35,.36,.395,.355,-5.51,.745,.215,,
RBX,-,2.015,3.329,.001,-,-,.07,8.6,-,-,-,,Resource Base,,.006,-,.005,.006,.006,.006,-.17,.015,.005,,
RES,242.167,4.968,2.314,.055,-,-,-.58,-,-,-,-,,Resource Generation,,.094,-.3,.094,.096,.10,.09,-3.27,.195,.09,,
RMI,1499.00,17.621,17.412,.006,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,-.17,.005,.001,,
RSL,3951.58,65.856,1.811,.004,-,-,-.37,-,-,-,-,,Resource Star,,.008,-,.008,.009,.009,.008,-.17,.017,.003,,
RSLO,62.526,7.985,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.005,.004,.003,-.17,.008,.002,,
RWD,1107.06,1.558,.835,.046,-,-,-1.17,-,-,-,-,,Reward Minerals,,.41,+1,.40,.41,.41,.38,+2.33,.81,.36,,
RWDO,-,-,.576,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,-,-,.40,.40,-.17,.52,.30,,
RXM,1717.15,11.421,5.587,.020,-,-,.27,34.1,-,-,-,,Rex Minerals,,.092,-.4,.092,.096,.10,.09,-4.34,.475,.074,,
REY,183.407,6.765,14.848,.075,-,-,-.53,-,-,-,-,,Rey Resources,,.105,-.5,.105,.115,.11,.105,-4.72,.15,.065,,
RIE,-,.452,1.284,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.01,-,.007,.01,.01,.01,-.17,.018,.007,,
RVY,1180.79,3.640,8.257,.012,-,-,-.36,-,-,-,-,,Rift Valley Res,,.035,-.2,.035,.039,.039,.035,-5.58,.05,.015,,
RIM,210.000,3.152,8.611,.009,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.012,-.5,.016,.018,.02,.012,-29.58,.033,.012,,
RIO,10463.2,75.194,77.878,27.780,25.82,2.47,1827.70,3.5,256.07,7.14,4.02,f,Rio Tinto,,63.75,-4,63.72,63.99,64.99,63.14,-.24,70.92,52.00,,
RMT,-,.239,3.177,.004,-,-,-.05,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,-.17,.008,.002,,
RMG,20.959,1.631,154.325,.009,-,-,-23.43,-,-,-,-,,RMG,†,.046,-,.046,.049,.046,.046,-.17,.099,.033,,
RNI,970.611,6.650,6.212,.031,-,-,-2.48,-,-,-,-,,RNI NL,,.065,-.3,.064,.068,.07,.064,-4.58,.245,.064,,
RXL,14840.0,45.685,206.374,.020,-,-,-.90,-,-,-,-,,Rox Resources,,.024,-.3,.023,.024,.028,.022,-11.28,.06,.022,,
ROY,200.000,2.370,1.594,.009,-,-,.16,15.6,-,-,-,,Royal Res,,.025,-.2,.025,.027,.027,.025,-7.58,.055,.023,,
RCO,73.870,13.057,2.078,.014,-,-,-6.10,-,2.00,-,7.55,f,Royalco Res,,.265,+2.5,.25,.265,.265,.25,+10.24,.33,.205,,
RTG,639.263,3.819,-,.051,-,-,-8.52,-,-,-,-,,RTG Mining,,.66,-2,.65,.695,.695,.63,-3.11,1.37,.57,,
RTGO,-,.255,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.155,-,.15,-,.155,.155,-.17,.49,.15,,
RRE,357.000,1.142,.571,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.012,-,.01,.014,.012,.01,-.17,.041,.005,,
RBR,140.000,1.131,.886,.004,-,-,-1.24,-,-,-,-,,Rubicon Res,,.018,-,.018,.02,.018,.018,-.17,.027,.003,,
RUM,504.335,5.994,17.252,.023,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.059,-.5,.059,.06,.064,.059,-7.99,.145,.052,,
RTR,1804.99,14.548,3.991,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.031,-.1,.031,.033,.034,.031,-3.30,.063,.025,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,-,-,.019,.019,-.17,.019,.007,,
RTROB,-,.028,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-,.002,.005,.008,.008,-.17,.015,.005,,
RTROC,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,.016,.01,.01,-.17,.011,.01,,
RTA,137.650,2.154,.411,.027,-,-,-8.75,-,-,-,-,,Rutila Res,,.22,+2,.20,.245,.22,.195,+9.83,.28,.135,,
SBR,531.499,.909,2.776,.006,-,-,-.49,-,-,-,-,,Sabre Res,,.025,+.7,.023,.025,.025,.018,+38.72,.05,.015,,
SSN,2473.83,43.753,54.747,.040,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.014,-.1,.014,.015,.015,.014,-6.84,.028,.008,,
SSNOA,200.000,6.933,5.751,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.002,.003,.003,.002,+49.83,.014,.001,,
SFR,2320.19,30.968,19.568,.695,1.87,2.37,50.22,8.8,10.00,5.02,2.25,,Sandfire Res,,4.44,-10,4.42,4.50,4.64,4.40,-2.38,6.78,3.74,,
SMI,28.831,.263,3.033,.004,-,-,-5.20,-,-,-,-,,Santana Minerals,,.03,-,.025,.05,.03,.03,-.17,.069,.024,,
STO,31508.8,249.327,87.214,7.888,-,-,46.30,17.3,35.00,1.32,4.36,f,Santos,,8.03,+11,8.02,8.03,8.30,7.90,+1.22,15.32,6.96,,
SAR,15929.2,112.461,158.629,.317,.35,1.14,.91,44.0,-,-,-,,Saracen Min,,.40,-1.5,.40,.41,.44,.40,-3.79,.495,.20,,
SYA,-,.196,6.132,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,-,.002,.004,.003,.003,-.17,.007,.002,,
SGZ,226.575,17.557,10.971,.016,-,-,-.44,-,-,-,-,,Scotgold Res,,.015,+.4,.014,.016,.015,.011,+36.19,.026,.005,,
SEG,13648.2,110.090,427.474,.012,-,-,-.20,-,-,-,-,,Segue Res,,.006,-.1,.006,.007,.007,.005,-14.46,.018,.004,,
SXY,24757.9,239.578,99.570,.397,.42,.82,3.31,10.4,-,-,-,,Senex Energy,,.345,-1,.345,.35,.385,.34,-2.99,.827,.23,,
SRR,1891.47,13.648,15.489,.024,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.027,+.7,.022,.026,.027,.017,+34.83,.047,.003,,
SFX,198.539,1.149,2.425,.103,-,-,-2.12,-,-,-,-,,Sheffield Res,,.765,-,.74,.765,.765,.73,-.17,1.12,.57,,
SHH,-,.070,.116,.004,-,-,-1.29,-,-,-,-,,Shree Minerals,,.03,-,.03,.05,.03,.03,-.17,.183,.03,,
SBU,3382.00,13.514,-,.012,-,-,-3.26,-,-,-,-,,Siburan Res,,.05,-,.048,.05,.052,.049,-.17,.057,.019,,
SBUO,-,-,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.015,-,.016,.035,.015,.015,-.17,.02,.015,,
SIH,150.000,6.284,4.105,.010,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.009,-,.009,.013,.009,.009,-.17,.031,.008,,
SCI,388.993,2.541,2.777,.003,-,-,-.51,-,-,-,-,,Silver City Min,,.022,-.2,.019,.022,.025,.022,-8.51,.086,.022,,
SLR,17646.0,199.154,214.519,.106,.55,.38,-38.01,-,-,-,-,,Silver Lake Res,,.21,-,.21,.215,.225,.20,-.17,.73,.155,,
SVL,3996.83,85.160,51.750,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.003,-,.002,.003,.003,.002,-.17,.006,.002,,
SEH,5719.08,70.159,71.677,.293,-,-,.70,27.1,-,-,-,,Sino Gas Energy,,.19,+1.5,.185,.19,.195,.17,+8.40,.26,.125,,
SNV,-,3.981,5.187,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-.17,.005,.001,,
SRI,17723.7,27.841,6.703,.042,-,-,-.80,-,-,-,-,,Sipa Res,,.068,+2.9,.067,.068,.078,.037,+74.19,.078,.026,,
SRIO,736.195,2.277,-,.003,-,-,-,-,-,-,-,,  opt nov15,,.021,+1.1,.017,.025,.045,.01,+109.8,.045,.005,,
SIR,7019.06,48.962,28.935,1.066,-,-,-8.23,-,-,-,-,,Sirius Res,,3.12,-7,3.08,3.14,3.25,3.06,-2.37,4.16,2.18,,
SMA,9655.80,132.816,148.692,.019,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.01,-,.009,.01,.011,.009,-.17,.02,.009,,
SOP,17.000,1.155,.118,.002,-,-,-.45,-,-,-,-,,SML Corp,,.016,-,.011,.02,.016,.016,-.17,.035,.008,,
SOPO,-,-,.040,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-.17,.002,.001,,
SOC,8046.95,44.434,5.675,-,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.003,.003,-.17,.135,.003,,
SVM,75.000,.765,1.311,.009,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.082,-1.8,.081,.09,.10,.082,-18.17,.47,.082,,
SPX,400.000,2.437,2.236,.002,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.013,+.2,.011,.013,.014,.012,+18.01,.078,.01,,
SPH,.001,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,-.17,3.10,3.10,,
SPI,786.900,12.437,11.878,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-,.01,.012,.012,.01,-.17,.025,.009,,
SPIOA,-,-,.119,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-.17,.005,.001,,
SFI,25957.0,91.005,8.557,.036,-,-,-.18,-,-,-,-,,Spookfish,,.066,-.8,.066,.068,.081,.065,-10.98,.085,.008,,
SBM,7388.12,135.326,125.023,.106,.27,.80,-102.61,-,-,-,-,,St Barbara,,.215,-.5,.215,.225,.225,.205,-2.45,.425,.07,,
SGQ,38.188,2.625,1.594,.005,-,-,-2.45,-,-,-,-,,St George Min,,.043,-.5,.043,.046,.048,.043,-10.59,.27,.043,,
SGQOA,111.541,.459,-,-,-,-,-,-,-,-,-,,  opt jun17,,.011,-.4,.011,.015,.015,.011,-26.84,.03,.011,,
SMR,188.920,13.351,4.945,.020,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.095,+1,.091,.094,.095,.09,+11.59,.20,.072,,
SVY,125.289,.346,-,.009,-,-,-,-,-,-,-,,Stavely Min,,.18,-,.175,.19,.20,.18,-.17,.70,.17,,
SRZ,200.099,1.388,2.536,.007,-,-,-.44,-,-,-,-,,Stellar Res,,.023,-.1,.023,.028,.028,.023,-4.34,.055,.023,,
SAY,175.000,.587,1.632,-,-,-,-3.10,-,-,-,-,,Sth American Iron,,.002,-.1,.002,.006,.003,.002,-33.51,.025,.002,,
SFZ,711.755,2.273,19.959,.004,-,-,-.31,-,-,-,-,,Sth American Ferro,,.009,+.1,.006,.009,.009,.008,+12.33,.061,.003,,
STB,537.812,5.641,1.862,.035,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.235,+3,.23,.24,.235,.20,+14.46,.29,.15,,
SPB,386.631,1.066,1.653,.010,-,-,-2.79,-,-,-,-,,STH Pacific Res,,.076,+1.1,.076,.079,.076,.065,+16.75,.125,.045,,
SXX,-,2.300,21.497,.001,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.001,-,.001,.002,.001,.001,-.17,.006,.001,,
SWR,280.000,2.978,.329,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.034,+.4,.036,.05,.034,.03,+13.16,.069,.026,,
SAU,2168.86,18.305,9.367,.005,-,-,-.40,-,-,-,-,,Southern Gold,,.012,-.2,.011,.012,.014,.012,-14.46,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.005,.001,.001,-.17,.001,.001,,
SUH,-,.150,1.193,.010,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.04,-,.01,.026,.04,.04,-.17,.078,.037,,
SUHO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,-,.009,.015,.015,-.17,.035,.01,,
SHK,30.000,7.992,2.201,.002,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.003,-,.003,.004,.003,.003,-.17,.004,.001,,
SHE,3315.00,37.122,11.526,.003,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.004,-,.004,.005,.005,.004,-.17,.012,.004,,
SWJ,1840.62,15.490,18.135,.016,-,-,-2.90,-,-,-,-,,Stonewall Res,,.03,-.9,.031,.035,.037,.027,-23.25,.22,.027,,
SRQ,17320.0,51.777,72.188,.006,.01,.50,4.80,.1,-,-,-,,Straits Resources,,.005,+.1,.004,.005,.005,.004,+24.83,.008,.003,,
STA,1381.14,13.271,2.500,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.01,+.1,.009,.011,.01,.009,+10.94,.027,.007,,
SXA,552.604,1.181,1.380,.013,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.125,-4,.12,.14,.17,.12,-24.42,.385,.12,,
SOR,51.180,.181,.194,.004,-,-,-.53,-,-,-,-,,Strategic Elements,,.031,-.2,.025,.031,.035,.031,-6.23,.11,.03,,
SER,3127.96,13.096,11.885,.019,-,-,.37,14.6,-,-,-,,Strategic Energy,,.054,+1.3,.051,.056,.061,.042,+31.53,.091,.019,,
