ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRQ,305.000,5.038,.823,.013,-,-,-.84,-,-,-,-,,MRG Metals,,.21,+1,.195,.21,.21,.18,+6.01,.265,.08,,
MRQO,30.000,1.331,1.084,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,+.8,.047,.06,.055,.055,+18.03,.07,.019,,
MUX,25.863,.481,1.273,.019,-,-,-62.92,-,-,-,-,,Mungana Gold,,.12,+1.5,.125,.16,.125,.12,+15.30,.445,.105,,
MMX,1432.79,27.816,219.744,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,+1.01,.049,.024,,
MGV,233.500,21.533,12.865,.008,-,-,-.65,-,-,-,-,,Musgrave Min,,.069,-.6,.069,.08,.076,.069,-6.99,.14,.064,,
MYG,2586.85,88.042,97.017,.019,-,-,-.22,-,-,-,-,,Mutiny Gold,,.038,-.1,.037,.038,.038,.035,-1.55,.13,.034,,
MYGOA,417.110,9.008,10.951,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,.002,.003,.002,.002,+1.01,.088,.001,,
MYGOB,430.321,9.589,23.934,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,.002,.004,.002,.002,+1.01,.032,.002,,
MZI,12310.7,196.272,388.194,.029,-,-,-.04,-,-,-,-,,MZI Resources,,.017,-.2,.016,.017,.019,.016,-9.51,.039,.016,,
MZIO,-,64.224,63.765,.001,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.001,.003,.003,.003,+1.01,.017,.003,,
NAG,-,3.435,2.871,.005,-,-,-.29,-,-,-,-,,Nagambie Mining,,.021,-,.019,.023,.021,.021,+1.01,.033,.015,,
NCO,60.000,2.298,4.228,.001,-,-,-3.16,-,-,-,-,,Namibian Copper,,.019,-.1,.01,.019,.02,.019,-3.99,.145,.019,,
NRR,723.940,9.219,4.215,.002,-,-,-2.05,-,-,-,-,,Naracoota Res,,.018,-.2,.019,.036,.021,.018,-8.99,.052,.018,,
NRRO,-,7.055,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.005,.002,.002,+1.01,.012,.002,,
NVG,2843.75,319.004,13.343,.005,-,-,-2.30,-,-,-,-,,Navaho Gold,,.025,-,.024,.025,.029,.022,+1.01,.055,.01,,
NML,-,2.193,4.249,.004,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.06,-,.06,.08,.06,.06,+1.01,.225,.06,,
NXR,57.500,22.524,5.895,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.037,-,.037,.041,.037,.037,+1.01,.18,.037,,
NXRO,143.750,4.265,4.079,-,-,-,-,-,-,-,-,,  opt mar14,,.005,-,.002,.005,.005,.002,+1.01,.045,.002,,
NEN,19297.6,137.665,198.064,.146,.16,1.66,.05,530.0,-,-,-,,Neon Energy,,.265,+.5,.26,.265,.27,.235,+2.94,.43,.175,,
NVI,70.000,6.143,17.979,.016,-,-,-6.81,-,-,-,-,,Nevada Iron,,.135,+1.5,.12,.135,.135,.11,+13.51,.205,.10,,
NAE,618.000,27.288,6.544,.007,.02,1.50,-1.92,-,-,-,-,,New Age Exploration,,.03,-.5,.03,.035,.035,.03,-13.27,.11,.03,,
NGE,425.637,59.634,177.060,.018,-,-,.70,3.0,-,-,-,,New Guinea Energy,,.021,+.1,.02,.021,.021,.019,+6.01,.055,.019,,
NHC,972.068,18.405,37.225,3.231,2.51,1.55,16.20,24.0,11.00,1.47,2.83,f,New Hope Corp,,3.89,+7,3.81,3.89,3.89,3.61,+2.84,4.607,3.30,,
NHO,300.000,6.861,15.942,.004,-,-,-.50,-,-,-,-,,New Horizon Coal,,.035,+.5,.035,.039,.035,.03,+17.68,.145,.03,,
NHOO,-,3.995,17.312,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.01,.01,.01,+1.01,.033,.01,,
NSE,1976.87,95.208,224.738,.044,-,-,8.84,1.6,-,-,-,,New Standard Energy,,.145,-1,.13,.145,.15,.125,-5.44,.67,.125,,
NTL,600.000,8.418,3.403,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.01,-,.005,.019,.01,.01,+1.01,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,+1.01,.008,.002,,
NZO,341.944,2.329,2.481,.273,.67,1.00,5.00,13.4,7.10,.70,10.60,,NZ Oil & Gas,,.67,-4,.67,.72,.71,.65,-4.62,.79,.55,,
NCM,24424.5,461.333,427.167,11.122,14.92,.97,101.70,14.3,35.00,2.91,2.41,,Newcrest Min,,14.51,-61,14.48,14.56,15.19,14.29,-3.02,29.97,14.28,,
NRU,2404.25,191.749,79.972,.003,-,-,-.54,-,-,-,-,,Newera Res,,.01,-.2,.009,.011,.011,.009,-15.65,.05,.009,,
NRUO,922.807,24.576,1.831,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.01,.018,.001,,
NXS,72472.7,448.707,902.347,.122,-,-,-13.66,-,-,-,-,,Nexus Energy,,.092,-1.8,.091,.095,.11,.089,-15.35,.195,.089,,
NXM,170.000,3.543,10.611,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.06,-.2,.06,.075,.062,.06,-2.21,.11,.06,,
NIO,50.000,1.685,4.708,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,-,.004,.01,.004,.004,+1.01,.011,.004,,
NDO,4868.08,320.215,794.768,.055,-,-,.59,4.6,-,-,-,,Nido Petroleum,,.027,-,.026,.027,.028,.026,+1.01,.047,.018,,
NIU,25.000,5.095,1.085,.004,-,-,-.50,-,-,-,-,,Niuminco Grp,,.012,-.7,.012,.019,.019,.012,-35.83,.062,.012,,
NKP,502.457,20.540,65.657,.035,-,-,-.77,-,-,-,-,,NKWE Platinum,,.058,-,.058,.06,.06,.057,+1.01,.18,.045,,
NKPO,764.777,1.687,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.024,-,.022,.024,.025,.022,+1.01,.025,.02,,
NMG,1240.30,123.461,190.187,.012,-,-,-1.92,-,-,-,-,,Noble Min Res,,.018,-.3,.019,.021,.021,.018,-13.27,.335,.018,,
NMGO,-,.100,2.205,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,-,.015,.015,+1.01,.085,.015,,
NMGOA,-,1.001,7.033,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.01,.085,.001,,
NFE,12846.6,63.245,111.904,.036,-,-,-2.65,-,-,-,-,,Northern Iron,,.075,-3.5,.07,.079,.11,.064,-30.81,1.047,.064,,
NTM,60.000,9.947,21.687,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.028,+.5,.016,.033,.028,.028,+22.75,.062,.017,,
NMI,-,29.426,22.075,.001,-,-,-.91,-,-,-,-,,Northern Min,,.004,-,.003,.004,.004,.004,+1.01,.033,.004,,
NMIO,-,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.026,.001,.001,+1.01,.012,.001,,
NTU,1035.52,26.615,30.758,.029,-,-,-7.60,-,-,-,-,,Northern Minerals,,.11,-.5,.11,.12,.12,.098,-3.34,.36,.098,,
NST,13840.0,341.501,229.058,.348,.20,4.10,7.70,10.6,3.50,2.20,4.27,f,Northern Star Res,,.82,+15,.795,.82,.82,.645,+23.40,1.585,.635,,
NWR,144.000,10.610,13.619,.009,-,-,-.11,-,-,-,-,,Northwest Res,,.059,-.6,.056,.059,.06,.054,-8.22,.20,.054,,
NGF,196.882,4.718,153.568,.142,.18,.92,1.40,11.8,-,-,-,,Norton Gold Fields,,.165,+1.5,.13,.17,.17,.145,+11.01,.25,.145,,
NWE,3783.38,151.645,711.094,.023,-,-,-.41,-,-,-,-,,Norwest Energy,,.024,-.2,.023,.024,.026,.022,-6.68,.097,.022,,
NSL,963.656,22.346,52.520,.010,-,-,-.77,-,-,-,-,,NSL Consolidated,,.028,+.2,.026,.028,.028,.018,+8.70,.066,.018,,
NCR,1150.50,58.562,63.278,.073,-,-,-.81,-,-,-,-,,NuCoal Res,,.095,+1.5,.08,.115,.10,.077,+19.76,.27,.063,,
NGY,1300.00,15.873,9.571,.011,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.04,-,.038,.04,.045,.04,+1.01,.12,.035,,
NYO,36.926,9.054,5.554,.013,-,-,-.90,-,-,-,-,,Nyota Minerals,,.015,+.2,.011,.015,.015,.013,+16.40,.10,.012,,
OGC,4887.14,89.328,82.834,.584,2.00,1.00,7.70,25.8,-,-,-,,OceanaGold Corp,,1.99,+21.5,1.95,2.00,2.02,1.715,+13.13,3.57,1.695,,
OGH,265.000,12.019,27.717,.017,-,-,-.77,-,-,-,-,,Ochre Grp,,.029,+.3,.026,.029,.029,.026,+12.55,.125,.025,,
ORS,30.000,12.095,18.231,.012,-,-,-1.78,-,-,-,-,,Octagonal Res,,.11,+1,.097,.11,.11,.10,+11.01,.22,.096,,
OXX,178.186,3.510,4.720,.033,-,-,-.43,-,-,-,-,,Octanex,,.22,-,.215,.22,.24,.22,+1.01,.245,.125,,
OXXCB,-,.898,3.601,.010,-,-,-,-,-,-,-,,  ctg,,.13,-,.085,.13,.13,.13,+1.01,.135,.037,,
ODN,1008.55,32.582,3.822,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,+1.01,.007,.001,,
ODY,445.000,17.191,11.704,.006,-,-,-.09,-,-,-,-,,Odyssey Energy,,.013,-.4,.013,.014,.017,.012,-22.52,.037,.012,,
ODYO,-,3.316,1.296,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.009,.01,.01,+1.01,.02,.002,,
OBL,1504.00,72.132,727.764,.009,-,-,-.16,-,-,-,-,,Oil Basins,,.016,-.1,.015,.016,.017,.015,-4.87,.05,.015,,
OBLOB,-,2.483,28.281,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.012,.002,.002,+1.01,.029,.002,,
OSH,27910.2,448.525,414.078,11.082,-,-,12.73,65.0,3.85,3.31,.47,,Oil Search,,8.27,+11,8.23,8.31,8.455,8.05,+2.36,8.455,6.21,,
OEX,943.300,46.905,43.833,.021,-,-,-4.84,-,-,-,-,,Oilex,,.058,+.1,.056,.061,.058,.055,+2.77,.119,.053,,
OEXO,400.000,48.767,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,+.1,.008,.01,.01,.009,+12.12,.03,.007,,
OKU,2652.88,60.539,20.670,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.004,+1.01,.014,.004,,
OMH,12003.3,104.001,75.409,.259,.48,.80,-10.09,-,-,-,-,,OM Hldgs,,.385,-,.255,.40,.39,.34,+1.01,.48,.18,,
OBS,634.950,26.006,15.760,.033,-,-,-2.27,-,-,-,-,,Orbis Gold,,.15,-.5,.15,.18,.17,.14,-2.21,.475,.14,,
OGY,1140.73,64.253,75.649,.014,-,-,-.22,-,-,-,-,,Orca Energy,,.025,-.1,.025,.026,.026,.025,-2.83,.038,.018,,
ORD,3459.48,51.118,88.347,.005,-,-,-.84,-,-,-,-,,Ord River Res,,.009,-,.008,.009,.01,.008,+1.01,.021,.008,,
ORR,1309.37,10.878,.461,.011,-,-,-.47,-,-,-,-,,Orecorp,†,.11,-,.095,.11,.11,.095,+1.01,.23,.095,,
ORRO,1.875,.056,-,-,-,-,-,-,-,-,-,,  opt may15,†,.02,+1,.02,.05,.02,.01,+101.0,.05,.01,,
OGX,1323.24,38.279,2.327,.016,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.215,+2.5,.205,.215,.22,.18,+14.17,.465,.099,,
OGXO,83.334,4.186,.819,-,-,-,-,-,-,-,-,,  opt may15,,.09,-,.09,.25,.09,.09,+1.01,.28,.032,,
ORN,97.996,2.481,13.899,.010,-,-,-33.12,-,-,-,-,,Orion Gold,†,.08,-.5,.08,.082,.08,.078,-4.87,.40,.004,,
ORM,10.000,.382,4.212,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.05,.06,.05,.05,+1.01,.16,.05,,
OVL,1157.09,10.611,6.041,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.013,+.2,.013,.015,.013,.011,+19.19,.07,.008,,
ORE,525.735,16.751,17.316,.180,-,-,91.61,1.7,-,-,-,,Orocobre,,1.525,+13.5,1.475,1.525,1.55,1.35,+10.72,2.42,.997,,
ORO,9246.66,618.749,602.745,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,+.1,.001,.002,.002,.001,+101.0,.006,.001,,
OROO,-,256.376,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.01,.003,.001,,
OEG,2800.26,8.396,12.490,.007,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.05,-.2,.05,.06,.054,.05,-2.83,.13,.05,,
ORX,117.560,.714,1.505,.002,-,-,-2.29,-,-,-,-,,Orrex Res,,.05,-1,.045,.05,.06,.04,-15.65,.10,.03,,
OTE,22306.5,185.313,339.126,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-.1,.001,.002,.002,.001,-48.99,.006,.001,,
OTEO,-,-,29.200,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
OTEOA,-,4.476,77.009,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.01,.002,.001,,
OEL,1016.88,85.357,194.949,.079,-,-,.04,172.5,-,-,-,,Otto Energy,,.069,-,.07,.071,.071,.067,+1.01,.11,.066,,
OUM,-,1.951,3.002,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.005,.008,.007,.007,+1.01,.011,.006,,
OVR,3104.10,18.227,40.771,.001,-,-,-.79,-,-,-,-,,Overland Res,,.007,-.2,.007,.01,.009,.007,-21.21,.032,.007,,
OZL,52849.9,310.735,147.163,1.229,8.35,.49,49.50,8.2,30.00,1.65,7.41,,OZ Minerals,,4.05,-18,3.95,4.06,4.11,3.83,-3.24,9.02,3.82,,
PFM,-,.006,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.28,-,.28,.28,+1.01,.295,.225,,
PNR,50.000,11.810,17.092,.036,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.145,-.5,.14,.145,.15,.145,-2.32,.25,.115,,
PSF,875.000,23.103,17.823,.006,-,-,-.91,-,-,-,-,,Pacific Ore,,.023,-.3,.021,.023,.025,.022,-10.99,.072,.019,,
PDY,8274.88,242.919,665.525,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.002,.003,.003,.003,+1.01,.007,.003,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
PXR,472.753,73.301,60.405,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.003,.002,+1.01,.01,.002,,
PDN,26157.9,775.256,908.844,.858,1.13,.91,-28.28,-,-,-,-,,Paladin Energy,,1.025,+7.5,1.01,1.03,1.022,.90,+9.30,1.50,.70,,
PZC,267.233,11.757,43.437,.004,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.03,-.3,.03,.038,.034,.03,-8.08,.15,.03,,
PPP,159.900,24.173,23.711,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,+.5,.105,.11,.11,.105,+5.77,.13,.092,,
PNA,8645.42,400.603,337.792,1.480,1.61,1.48,23.14,10.3,7.00,3.31,2.93,,PanAust,,2.39,+7,2.38,2.40,2.44,2.22,+4.03,3.53,2.12,,
PCL,3353.33,227.936,443.881,.075,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.065,-,.065,.068,.071,.065,+1.01,.255,.06,,
PAN,1321.83,52.010,58.754,.059,1.16,.20,-12.70,-,1.00,-,4.35,f,Panoramic Res,,.23,-1,.23,.235,.28,.255,-2.76,.76,.25,,
PGI,3841.89,194.250,171.712,.074,-,-,-3.11,-,-,-,-,,Panterra Gold,,.10,-.9,.10,.105,.105,.095,-7.56,.18,.068,,
PGIO,22.857,4.236,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.03,-1.2,.025,.03,.035,.023,-33.27,.07,.02,,
PIR,10205.6,169.892,98.021,.258,-,-,-1.92,-,-,-,-,,Papillon Res,,.765,+3,.75,.78,.765,.677,+5.09,2.02,.655,,
PDM,791.856,33.858,31.246,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,+1.01,.013,.004,,
PCP,-,4.261,10.211,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-,-,-,.04,.04,+1.01,.085,.028,,
PNL,261.509,6.870,-,.003,-,-,-2.80,-,-,-,-,,Paringa Res,,.071,-.9,.07,.075,.078,.071,-10.24,.30,.071,,
PKR,15.000,.640,.818,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.23,-1,.24,.35,.24,.23,-3.15,.265,.225,,
PNE,817.244,27.023,-,.001,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.003,-.1,.004,.004,.004,.003,-23.99,.033,.003,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.01,.002,.002,+1.01,.007,.002,,
PKO,1500.00,85.502,36.900,.007,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.015,+.4,.015,.02,.02,.012,+37.38,.04,.011,,
PEK,1652.26,39.578,133.301,.045,-,-,-2.93,-,-,-,-,,Peak Resources,,.165,-.5,.17,.175,.175,.155,-1.84,.27,.115,,
PEKO,752.533,5.139,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.042,-.3,.02,.042,.043,.04,-5.65,.074,.02,,
PEX,593.658,36.006,9.941,.051,-,-,-1.07,-,-,-,-,,Peel Mining,,.425,-9,.43,.46,.53,.41,-16.99,.74,.064,,
PUN,858.063,33.666,4.131,.023,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.185,+1.5,.185,.195,.195,.155,+9.84,.375,.105,,
PEL,-,27.818,2.859,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.009,-,.008,.012,.009,.009,+1.01,.023,.008,,
PELO,-,3.769,1.626,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.002,.001,.001,+1.01,.007,.001,,
PEN,34326.7,270.153,1260.61,.086,-,-,-.47,-,-,-,-,,Peninsula Energy,,.029,+.6,.028,.029,.033,.023,+27.10,.055,.023,,
PENOC,3211.87,27.774,73.687,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-,.012,.013,.014,.01,+1.01,.032,.009,,
PNN,29.427,9.043,3.544,.003,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.022,-.6,.022,.028,.022,.021,-20.42,.135,.021,,
PEM,2167.52,75.715,59.847,.096,.50,.25,3.61,3.5,-,-,-,,Perilya,,.125,-1.5,.125,.13,.155,.135,-8.66,.405,.12,,
PEC,-,.360,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-,-,.18,.20,.20,+1.01,.22,.20,,
PRU,13415.9,293.667,216.322,.490,-,-,13.58,7.9,-,-,-,,Perseus Min,,1.07,-1.5,1.05,1.075,1.05,.985,-.41,3.00,.985,,
PTR,51.016,7.187,6.811,.004,-,-,-.97,-,-,-,-,,Petratherm,,.025,+.5,.02,.024,.025,.02,+26.01,.052,.012,,
PTRO,-,1.163,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.002,.006,.001,.001,+1.01,.005,.001,,
PRL,1707.45,47.849,39.333,.036,-,-,-1.22,-,-,-,-,,Petrel Energy,,.092,-.6,.09,.092,.095,.089,-5.30,.115,.044,,
PSA,288.916,13.166,21.016,.031,-,-,-2.41,-,-,-,-,,Petsec Energy,,.13,-,.13,.14,.14,.125,+1.01,.22,.12,,
PNX,500.964,2.668,9.194,.005,-,-,-.97,-,-,-,-,,Phoenix Copper,,.03,+.5,.019,.03,.03,.024,+21.01,.094,.023,,
PXG,999.684,45.465,26.130,.041,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.17,+3,.165,.175,.175,.145,+22.44,.395,.14,,
PXGOA,100.000,2.925,3.072,.001,-,-,-,-,-,-,-,,  opt nov14,,.04,-,.031,.045,.045,.04,+1.01,.20,.04,,
POZ,454.822,11.816,7.387,.002,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.017,-.9,.017,.018,.022,.016,-34.99,.08,.016,,
PLS,-,2.518,2.316,.002,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.024,-,.011,.024,.024,.024,+1.01,.037,.013,,
PIO,470.000,92.593,70.752,.010,-,-,.31,6.1,-,-,-,,Pioneer Res,,.019,-.4,.017,.019,.02,.019,-16.38,.049,.014,,
PGS,3102.35,67.530,40.552,.011,-,-,-1.04,-,-,-,-,,Planet Gas,,.021,-.3,.021,.022,.024,.02,-11.49,.035,.013,,
PMQ,94.424,19.953,4.451,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.022,-,.022,.026,.022,.022,+1.01,.042,.016,,
PGM,12.500,4.778,8.752,.004,-,-,.70,4.3,-,-,-,,Platina Res,,.03,-,.03,.04,.03,.03,+1.01,.09,.03,,
PTS,-,1.359,10.786,.009,-,-,-.90,-,-,-,-,,PlatSearch,,.05,-,.035,.05,.05,.05,+1.01,.097,.046,,
PLH,71.000,3.764,1.409,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.05,-1,.031,.09,.05,.04,-15.65,.122,.038,,
PVM,1265.65,60.691,47.776,.057,-,-,-2.68,-,-,-,-,,PMI Gold,,.37,+2,.36,.38,.37,.35,+6.73,1.04,.33,,
PVE,120.000,5.093,4.514,.013,-,-,2.69,4.1,-,-,-,,Po Valley Energy,,.11,-,.11,.115,.11,.11,+1.01,.18,.099,,
PLY,20.100,.620,1.393,.007,-,-,3.08,5.8,-,-,-,,Polymetals Min,,.18,-3,.16,.18,.21,.18,-13.27,.70,.18,,
POS,4174.70,110.608,32.053,.074,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.18,+6.5,.18,.19,.205,.115,+57.53,.30,.071,,
POK,642.611,19.137,25.202,.018,-,-,-7.88,-,-,-,-,,Potash Min,,.23,-5.5,.22,.23,.27,.22,-18.29,.535,.205,,
PWN,821.967,8.025,9.467,.011,-,-,-5.24,-,-,-,-,,Potash West,,.115,-3.5,.10,.12,.18,.094,-22.32,.305,.094,,
PWNO,-,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.028,.03,.04,.04,+1.01,.04,.025,,
PWW,-,1.000,.630,-,-,-,-.17,-,-,-,-,,Power Res,,.01,-,.001,.014,.012,.012,+1.01,.016,.01,,
PDZ,181.818,12.611,13.953,.037,-,-,1.67,19.2,-,-,-,,Prairie Downs Metals,,.32,-1,.31,.335,.305,.285,-2.32,.80,.11,,
PMR,-,.285,4.847,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.37,.45,.45,.45,+1.01,.45,.21,,
PDI,1383.81,80.268,10.245,.006,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.027,-,.027,.028,.029,.026,+1.01,.105,.025,,
PIM,855.000,10.887,45.180,.003,-,-,.43,2.1,-,-,-,,Prime Minerals,,.009,-.1,.007,.009,.009,.007,-8.99,.015,.007,,
PPM,259.446,.573,-,.093,-,-,-,-,-,-,-,,Primero Min,,5.75,+33,5.65,5.72,5.39,5.00,+7.53,5.39,5.00,,
PRA,150.000,8.149,16.296,.005,-,-,-1.14,-,-,-,-,,Promesa,,.04,+.1,.039,.04,.04,.04,+3.58,.12,.035,,
PSC,212.038,6.822,-,.002,-,-,.01,60.0,-,-,-,,Prospect Res,,.006,+.1,.006,.008,.006,.005,+21.01,.012,.005,,
PSP,199.105,3.021,13.923,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,.009,-.7,.009,.01,.008,.008,-45.65,.064,.008,,
PRW,11291.6,589.407,117.857,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.002,-,.001,.002,.002,.001,+1.01,.018,.001,,
PRWO,-,2.500,25.003,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+1.01,.003,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+1.01,.001,.001,,
PYM,1487.38,64.045,16.842,.005,-,-,-1.50,-,-,-,-,,Pryme Energy,,.018,-.1,.017,.019,.02,.016,-4.25,.14,.016,,
PVD,1010.23,19.958,18.368,.033,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.43,+3,.425,.43,.44,.38,+8.70,.95,.24,,
QBL,1695.27,17.938,20.436,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,+.1,.007,.009,.009,.007,+13.51,.02,.006,,
QMN,596.728,92.890,71.558,.017,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.02,-.1,.02,.022,.02,.018,-4.25,.094,.016,,
QUR,-,19.102,30.052,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,+1.01,.005,.002,,
QNL,400.550,15.009,23.392,.003,-,-,-.27,-,-,-,-,,Quest Minerals,,.005,-,.003,.005,.005,.005,+1.01,.021,.005,,
QPN,13040.8,454.780,1722.55,.009,-,-,-.06,-,-,-,-,,Quest Petroleum,,.003,-.1,.003,.004,.004,.003,-23.99,.008,.003,,
QPNO,4166.66,140.928,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.003,.001,.001,+1.01,.004,.001,,
QRL,1014.96,14.429,11.306,.001,-,-,-2.58,-,-,-,-,,Quintessential Res,,.018,-.6,.016,.028,.02,.014,-28.99,.330,.014,,
RAD,99.920,6.686,7.620,.006,-,-,-.88,-,-,-,-,,Radar Iron,,.077,-.3,.077,.083,.084,.077,-2.74,.34,.06,,
RMR,3670.80,302.409,386.530,.001,-,-,-.06,-,-,-,-,,Ram Resources,,.001,-,.001,.001,.001,.001,+1.01,.006,.001,,
RMROA,-,-,.040,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,+1.01,.001,.001,,
RMS,4618.79,153.678,214.214,.057,.59,.29,-6.37,-,-,-,-,,Ramelius Res,,.17,-3.5,.165,.17,.20,.165,-16.49,.655,.165,,
RTD,-,397.406,107.184,.005,-,-,-.84,-,-,-,-,,Rampart Energy,,.003,-,-,-,.003,.003,+1.01,.02,.001,,
RTDO,-,8.177,-,.001,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,-,.001,.001,+1.01,.001,.001,,
RND,25.000,1.321,.655,.021,-,-,11.85,3.0,-,-,-,,Rand Mining,,.35,-,.335,.35,.35,.35,+1.01,.54,.275,,
RRS,2253.71,69.810,223.741,.123,-,-,-.79,-,-,-,-,,Range Res,,.043,+.1,.041,.051,.045,.042,+3.29,.14,.042,,
