ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4444.4 at 2012-04-20T16:45:03. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IMA,343.166,5.370,10.088,.037,-,-,-6.79,-,-,-,-,,Image Res,,.365,+3.5,.35,.365,.365,.32,+9.69,.585,.225,,
IPT,-,2.422,15.890,.006,-,-,-.07,-,-,-,-,,Impact Minerals,,.048,-,-,-,.048,.048,-.91,.096,.046,,
IXR,280.230,5.453,15.641,.092,-,-,-3.60,-,-,-,-,,IMX Res,,.35,+1,.34,.36,.355,.325,+2.03,.58,.27,,
IOG,80.000,2.115,10.826,.022,.13,1.8,.65,35.4,-,-,-,,Incremental Oil & Gas,,.23,-1,.235,.255,.24,.23,-5.08,.36,.18,,
IGO,2771.72,54.643,54.178,1.020,3.38,1.3,-85.77,-,5.00,-,1.14,f,Independence Grp,,4.38,+22,4.25,4.43,4.47,4.07,+4.38,6.75,3.58,,
IRL,3382.40,31.693,68.022,.003,-,-,-.70,-,-,-,-,,India Res,,.005,+.1,.004,.006,.005,.005,+24.09,.017,.004,,
IDO,211.124,20.019,29.832,.078,-,-,-8.22,-,-,-,-,,Indo Mines,,.27,+3.5,.245,.265,.27,.22,+13.98,.75,.205,,
IDC,3809.30,34.853,64.230,.061,-,-,-.89,-,-,-,-,,Indochine Min,,.15,-1,.145,.15,.17,.14,-7.16,.30,.10,,
IRN,5431.35,108.844,129.871,.505,-,-,.13,323.1,-,-,-,,Indophil Res,,.42,+1.5,.40,.43,.43,.395,+2.79,.586,.245,,
ICZ,60.000,1.265,-,.012,-,-,-,-,-,-,-,,Indus Coal,,.275,-.5,.26,.27,.275,.26,-2.70,.29,.25,,
IGS,6601.52,29.424,32.053,.019,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.034,-.4,-,-,.038,.034,-11.44,.073,.023,,
INL,3107.47,26.675,91.286,.004,.02,.6,-2.53,-,-,-,-,,Intec,,.012,-.2,.012,.015,.014,.012,-15.20,.027,.01,,
IGR,12130.2,256.296,337.922,.410,-,-,3.12,15.5,-,-,-,,Integra Min,,.485,+.5,.475,.485,.49,.46,+.13,.64,.375,,
IRG,5248.18,31.761,54.467,.003,-,-,-.06,-,-,-,-,,Integrated Res,,.005,+.2,.005,.006,.005,.004,+65.75,.014,.003,,
IZM,175.000,5.043,12.625,.008,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.045,-,.04,.045,.045,.045,-.91,.13,.04,,
ITT,-,-,.229,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,.011,.038,.043,.043,-.91,.044,.02,,
IRC,448.100,6.239,8.605,.012,-,-,4.67,2.2,-,-,-,,Intermin Res,,.105,-,.10,.11,.11,.10,-.91,.155,.096,,
IRCO,656.511,.858,1.468,-,-,-,-,-,-,-,-,,  opt may12,,.003,+.2,.002,.01,.003,.001,+199.1,.03,.001,,
ICX,1171.95,22.496,-,.044,-,-,-1.00,-,-,-,-,,International Coal,,.345,+2.5,.34,.355,.35,.305,+6.90,.435,.18,,
IEC,1127.59,14.371,28.716,.072,-,-,-3.80,-,-,-,-,,Intra Energy,,.30,-,.285,.30,.30,.285,-.91,.45,.25,,
IAU,11709.8,188.287,175.348,.417,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.795,+3.5,.78,.805,.83,.705,+3.69,1.97,.655,,
IVR,8035.48,190.078,12.911,.078,-,-,-.78,-,-,-,-,,Investigator Res,,.31,-1,.30,.315,.35,.285,-4.04,.42,.049,,
IVG,-,.502,3.622,.001,-,-,-2.10,-,-,-,-,,Invictus Gold,,.062,-,-,-,.062,.062,-.91,.145,.06,,
IVGOA,-,.079,1.748,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,-.91,.045,.01,,
IRM,-,3.232,10.479,.006,-,-,-4.12,-,-,-,-,,Iron Mountain,,.043,-,.042,.043,.043,.043,-.91,.145,.041,,
IOH,1377.70,17.418,14.655,.233,-,-,9.92,14.1,-,-,-,,Iron Ore Hldgs,,1.40,-5,1.40,1.41,1.45,1.30,-4.36,1.725,.85,,
IRD,71.833,3.371,19.841,.091,-,-,-16.29,-,-,-,-,,Iron Road,,.58,-2,.58,.60,.60,.55,-4.25,1.18,.495,,
IBG,493.485,11.037,40.807,.074,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.20,-.5,.20,.21,.21,.19,-3.35,.34,.185,,
IFE,507.911,10.002,11.113,.073,-,-,-1.43,-,-,-,-,,Ironclad Min,,.73,-1,.725,.73,.75,.72,-2.26,.975,.45,,
ISH,60.500,.263,.204,.018,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,-.91,.26,.14,,
IVA,857.539,27.440,29.441,.759,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,1.37,-11,1.365,1.42,1.475,1.365,-8.35,3.41,.805,,
JKA,21021.8,124.044,6.322,.050,-,-,-10.96,-,-,-,-,,Jacka Res,,.21,+2,.21,.215,.215,.195,+9.61,.215,.067,,
JKAO,6639.15,27.905,1.578,.004,-,-,-,-,-,-,-,,  opt dec12,,.057,+.7,.057,.06,.065,.05,+13.09,.065,.012,,
JAG,600.000,21.272,8.270,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.029,-.3,.029,.035,.032,.028,-10.29,.044,.018,,
JAL,597.772,29.624,79.709,.054,-,-,-.80,-,-,-,-,,Jameson Res,,.35,-1,.35,.36,.355,.335,-3.69,.43,.064,,
JAT,60.000,2.759,18.333,.004,.03,2.3,-9.44,-,-,-,-,,Jatenergy,,.07,-.7,.07,.08,.08,.07,-10.00,.20,.06,,
JATO,-,.923,.179,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-.91,.046,.008,,
JRV,5555.80,112.351,579.494,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-.1,.002,.003,.003,.002,-34.25,.004,.002,,
JRL,33.250,.650,2.955,.009,-,-,.07,350.0,-,-,-,,Jindalee Res,,.245,-,-,-,.245,.24,-.91,.455,.235,,
JPR,382.768,11.469,906.378,.065,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.56,-5.5,.56,.595,.595,.535,-9.86,1.125,.37,,
JMS,801.453,47.616,121.652,.407,-,-,-.28,-,-,-,-,,Jupiter Mines,,.225,-.5,.225,.23,.235,.215,-3.09,.63,.185,,
KAB,6368.03,133.542,379.120,.010,-,-,-.55,-,-,-,-,,Kaboko Min,,.02,+.1,.02,.021,.02,.018,+4.35,.039,.014,,
KABO,153.373,34.074,-,-,-,-,-,-,-,-,-,,  opt jun13,,.005,-.1,.006,.007,.006,.005,-17.58,.012,.005,,
KABOA,-,4.245,61.834,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-.91,.009,.001,,
KZL,32220.9,525.153,228.829,.096,.60,.2,-11.92,-,-,-,-,,Kagara,,.12,+.5,.115,.12,.135,.10,+3.43,.695,.10,,
KIK,3122.00,298.076,599.183,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-.91,.037,.001,,
KIKOA,-,39.048,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.91,.002,.001,,
KRL,1651.18,119.448,253.042,.429,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.125,-,.12,.125,.125,.12,-.91,.21,.11,,
KAR,3872.00,51.234,49.792,1.408,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,6.36,+43,6.29,6.40,6.36,5.82,+6.34,7.16,2.60,,
KAS,2237.14,97.994,122.084,.104,-,-,-3.11,-,-,-,-,,Kasbah Res,,.285,-1,.285,.29,.305,.28,-4.30,.35,.135,,
KBL,864.780,27.666,35.281,.043,-,-,-2.20,-,-,-,-,,KBL Mining,,.18,-2,.18,.19,.20,.18,-10.91,.365,.18,,
KGL,608.513,61.030,269.342,.129,-,-,-3.60,-,-,-,-,,Kentor Gold,†,1.21,-7,1.19,1.21,1.275,1.12,-6.38,1.46,.70,,
KEY,42524.3,251.789,36.244,.015,-,-,-1.24,-,-,-,-,,Key Petroleum,,.048,-.8,.048,.05,.06,.046,-15.20,.061,.012,,
KNL,115.900,.763,3.032,.001,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.047,+.1,-,-,.047,.047,+1.26,.285,.046,,
KDR,666.452,6.345,87.994,.007,-,-,-.91,-,-,-,-,,Kidman Res,,.21,+2,.21,.22,.22,.18,+9.61,.53,.18,,
KDRO,-,.507,13.537,-,-,-,-,-,-,-,-,,  opt nov13,,.07,-,.05,.09,.07,.07,-.91,.32,.063,,
KRA,318.000,7.586,6.741,.015,-,-,-10.30,-,-,-,-,,Killara Res,,.22,-2,.22,.24,.24,.22,-9.25,.28,.06,,
KRE,447.963,12.454,-,.010,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.086,+.4,.086,.089,.089,.082,+3.96,.235,.073,,
KPL,654.679,23.159,-,.027,-,-,-,-,-,-,-,,Kina Pet,,.35,+1,.35,.37,.37,.34,+2.03,.37,.18,,
KPLO,29.565,2.942,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.16,-,.17,.19,.16,.14,-.91,.17,.025,,
KKO,356.700,3.126,-,.011,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.185,+1,.175,.20,.19,.165,+4.80,.25,.15,,
KIS,611.624,3.279,5.912,.012,.02,7.2,-1.00,-,-,-,-,,King Island,,.145,-.5,.145,.155,.165,.13,-4.25,.32,.125,,
KSO,250.000,4.155,37.258,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.028,-.2,.028,.034,.03,.028,-7.58,.11,.025,,
KCN,2501.26,60.502,52.472,.969,4.83,1.3,31.80,20.2,15.00,2.12,2.34,,Kingsgate Cons,,6.41,+14,6.30,6.41,6.41,5.95,+1.32,9.50,5.62,,
KRM,608.589,28.772,27.490,.360,-,-,9.73,13.3,-,-,-,,Kingsrose Min,,1.29,-3.5,1.29,1.30,1.32,1.275,-3.55,1.875,1.05,,
KRMO,-,.749,1.238,.013,-,-,-,-,-,-,-,,  opt dec12,,1.19,-,1.00,1.275,1.19,1.19,-.91,1.50,.85,,
KOR,323.721,6.804,17.474,.014,-,-,-1.22,-,-,-,-,,Korab Res,,.14,-1.5,-,-,.15,.135,-10.59,.26,.12,,
KRB,265.908,1.738,9.812,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.09,-3,.09,.10,.12,.09,-25.91,.295,.09,,
KGD,8.599,5.712,17.606,.077,-,-,-1.20,-,-,-,-,,Kula Gold,,.83,-,.83,.88,.88,.83,-.91,2.00,.80,,
KMR,227.735,5.646,-,.014,-,-,-.38,-,-,-,-,,Kumarina Res,,.29,-3.5,.24,.29,.32,.29,-11.68,.39,.215,,
KEN,42.000,.666,2.132,.004,-,-,-.91,-,-,-,-,,Kuth Energy,,.033,-.5,.035,.038,.038,.033,-14.07,.071,.033,,
LME,282.000,12.998,21.995,.068,-,-,-.21,-,-,-,-,,L&M Energy,,.09,+.1,.076,.087,.09,.089,+.21,.125,.036,,
LSA,644.136,11.495,583.672,.127,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.69,-1,1.685,1.69,1.70,1.66,-1.50,1.75,.011,,
LCR,40.000,4.513,3.100,.005,-,-,-2.50,-,-,-,-,,Laconia Res,,.04,-,.037,.04,.04,.038,-.91,.07,.037,,
LKE,-,.254,.720,.001,-,-,-.35,-,-,-,-,,Lake Res,,.02,-,.02,.03,.02,.02,-.91,.045,.02,,
LKO,233973,1115.87,590.219,.055,-,-,-.07,-,-,-,-,,Lakes Oil,,.008,+.1,.008,.009,.009,.007,+13.37,.009,.003,,
LAT,1396.00,7.941,20.913,.005,-,-,.49,3.5,-,-,-,,Latin Gold,,.017,-,.016,.017,.019,.017,-.91,.046,.01,,
LRS,56.119,2.995,9.908,.037,-,-,-7.73,-,-,-,-,,Latin Res,,.31,-1,.31,.34,.33,.31,-4.04,.44,.16,,
LRSO,-,4.588,3.896,.003,-,-,-,-,-,-,-,,  opt mar13,,.068,-,.055,.062,.068,.068,-.91,.105,.02,,
LMG,968.623,22.590,98.240,.018,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.024,+.1,.022,.024,.024,.021,+3.43,.042,.018,,
LSN,25.000,.691,1.511,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-1,.115,.16,.17,.16,-6.80,.18,.075,,
LCY,1612.59,77.066,62.314,.073,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.125,-,.125,.13,.135,.125,-.91,.23,.09,,
LCYOA,13.000,2.957,1.769,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-.5,.012,.039,.045,.04,-12.02,.10,.014,,
LCYOB,-,1.015,3.633,.002,-,-,-,-,-,-,-,,  opt dec12,,.062,-,.015,.064,.062,.062,-.91,.135,.03,,
LEG,12768.3,301.197,656.725,.042,-,-,-.24,-,-,-,-,,Legend Min,,.021,-.1,.021,.022,.022,.021,-5.46,.05,.021,,
LMR,30.000,13.972,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.165,-,.15,.165,.165,.165,-.91,.24,.14,,
LRR,347.375,64.436,412.037,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.005,-,.005,.006,.005,.005,-.91,.05,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-.91,.04,.01,,
LRL,1372.81,12.425,48.420,.049,-,-,-1.35,-,-,-,-,,Leyshon Res,,.20,-,.20,.205,.21,.195,-.91,.29,.175,,
LBY,948.517,24.890,88.908,.024,-,-,-.76,-,-,-,-,,Liberty Resources,,.096,-.4,.095,.10,.10,.09,-4.91,.124,.045,,
LBYO,332.180,9.307,5.735,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.04,.044,.04,.04,-.91,.054,.006,,
LML,266.863,5.840,4.989,.021,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.135,-1,.12,.14,.15,.12,-7.81,.18,.075,,
LIN,19805.5,109.052,7.537,.041,-,-,-2.30,-,-,-,-,,Lindian Res,,.265,+3,.265,.27,.30,.225,+11.85,.30,.062,,
LINOC,7881.73,45.415,-,.023,-,-,-,-,-,-,-,,  opt dec14,,.175,+2,.175,.18,.20,.14,+11.99,.20,.04,,
LRF,129.152,2.384,6.238,.112,1.10,.6,-6.90,-,3.50,-,5.74,f,LinQ Res Fund,,.61,-1,.61,.625,.63,.605,-2.53,.985,.605,,
LIO,307.110,5.401,1.080,.005,-,-,-1.56,-,-,-,-,,Lion Energy,,.04,+.3,.038,.045,.049,.036,+7.19,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,-.91,.008,.003,,
LTR,424.364,24.404,6.167,.017,-,-,-.53,-,-,-,-,,Liontown Res,,.057,-.3,.057,.06,.06,.056,-5.91,.081,.028,,
LNG,1448.82,31.698,49.554,.114,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.425,-1.5,.42,.435,.44,.42,-4.32,.55,.225,,
LTX,130.000,.956,-,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.08,-,-,-,.082,.08,-.91,.22,.08,,
LSR,191.592,9.015,32.374,.007,-,-,-1.65,-,-,-,-,,Lodestar Min,,.063,-.7,.06,.062,.064,.061,-10.91,.19,.051,,
LOM,56826.5,1000.86,149.150,.028,-,-,-.21,-,-,-,-,,Lonrho Mining,,.011,-.1,.011,.012,.013,.011,-9.25,.047,.006,,
LOMO,-,5.500,2.551,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.91,.015,.001,,
LOMOA,13200.0,201.631,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-.1,-,-,.004,.003,-25.91,.007,.003,,
LGM,13606.8,25.161,40.563,.019,-,-,-,-,-,-,-,,Luiri Gold,,.115,+.5,.115,.125,.135,.105,+3.63,.27,.068,,
LYC,100899,1663.63,2603.01,1.920,-,-,-4.58,-,-,-,-,,Lynas Corp,,1.12,+1,1.115,1.125,1.19,1.09,-.01,2.38,.857,,
MLD,760.268,53.807,24.088,.376,.67,3.7,21.10,11.9,6.50,3.25,2.59,f,MACA,,2.51,-7,2.46,2.54,2.58,2.45,-3.63,2.67,1.74,,
MRP,4335.32,22.314,14.990,.061,-,-,-3.64,-,-,-,-,,MacPhersons Reward,,.40,+5.5,.40,.405,.40,.33,+15.03,.40,.23,,
MGN,10.000,.062,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,+5,1.30,1.50,1.30,1.25,+3.09,3.00,1.15,,
MMW,1716.50,29.223,16.665,.035,-,-,-6.01,-,-,-,-,,Magma Metals,,.13,+.5,.125,.135,.13,.125,+3.09,.32,.073,,
MAU,113.600,1.416,4.910,.006,-,-,-4.26,-,-,-,-,,Magnetic Res,,.09,-,-,-,.09,.09,-.91,.28,.083,,
MAUCA,-,-,.291,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,-.91,.06,.001,,
MGU,12.000,4.299,3.705,.009,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.051,+.1,-,-,.051,.05,+1.09,.09,.04,,
MKE,905.590,15.277,6.931,.012,-,-,-11.12,-,-,-,-,,Mako Energy,,.08,-2,.071,.099,.10,.08,-20.91,.206,.08,,
MAR,18931.2,143.442,13.980,.012,-,-,-.35,-,-,-,-,,Malachite Res,,.017,+.1,.017,.018,.02,.014,+5.34,.067,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.91,.003,.001,,
MGY,10980.9,37.867,37.658,.013,-,-,2.38,3.5,-,-,-,,Malagasy Min,,.083,+2.3,.082,.083,.085,.064,+37.42,.085,.024,,
MAB,1768.67,15.941,5.351,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.048,-.1,.048,.05,.05,.047,-2.95,.05,.026,,
MABOA,-,1.271,10.498,.001,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,-,.01,.01,-.91,.026,.008,,
MSR,1120.63,13.121,30.603,.038,-,-,-1.71,-,-,-,-,,Manas Resources,,.165,+2,.16,.17,.17,.14,+12.88,.275,.13,,
MHC,5.027,2.494,4.361,.021,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.22,+.5,.22,.245,.22,.215,+1.41,.70,.18,,
MNM,1888.74,219.371,338.289,.029,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.12,-,.115,.12,.12,.11,-.91,.175,.048,,
MNMOA,466.014,26.174,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.062,-.8,.062,.07,.075,.061,-12.34,.11,.017,,
MTN,11.560,3.096,31.910,.006,-,-,-16.46,-,-,-,-,,Marathon Res,,.06,-.8,.06,.065,.068,.06,-12.68,.33,.06,,
MGO,1296.23,41.589,124.082,.216,-,-,.07,307.1,-,-,-,,Marengo Min,,.215,-1.5,.215,.225,.235,.215,-7.44,.36,.15,,
MEY,994.473,16.215,53.977,.006,-,-,-1.07,-,-,-,-,,Marenica Energy,,.013,-.1,-,-,.014,.012,-8.06,.058,.012,,
MEU,147.464,4.291,13.273,.009,-,-,-.08,-,-,-,-,,Marmota Energy,,.059,-.1,.059,.06,.059,.057,-2.58,.085,.045,,
MZI,12830.4,218.016,100.614,.024,-,-,-.90,-,-,-,-,,Matilda Zircon,,.019,+.1,.019,.02,.019,.018,+4.64,.032,.009,,
MZIO,1850.00,20.854,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.004,.006,.005,.005,-.91,.019,.003,,
MRX,313.653,12.949,-,.020,-,-,3.63,1.8,-,-,-,,Matrix Metals,†,.065,+.4,.049,.07,.065,.06,+5.64,1.15,.014,,
MAT,359.116,5.507,5.352,.018,-,-,-1.18,-,-,-,-,,Matsa Res,,.14,+1.5,-,-,.14,.13,+11.09,.295,.125,,
MAD,19691.4,304.334,51.035,.385,.09,16.0,2.26,63.7,-,-,-,,Maverick Drilling,,1.44,+24,1.41,1.445,1.49,1.19,+19.09,1.49,.16,,
MXR,14325.5,121.734,87.273,.006,-,-,2.00,.4,-,-,-,,Maximus Res,,.008,-,.008,.009,.01,.007,-.91,.015,.005,,
MYN,-,.724,.392,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,-,-,.042,.042,-.91,.085,.037,,
MYNO,830.000,2.377,2.181,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-,.003,.004,.003,.003,-.91,.02,.003,,
MMR,259.033,7.111,52.212,.019,.04,3.0,-7.04,-,-,-,-,,MEC Res,,.12,-,.12,.135,.125,.115,-.91,.25,.10,,
MMRO,81.500,.990,2.594,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-.7,.03,.058,.035,.035,-17.58,.096,.025,,
MML,3143.88,69.430,75.058,1.037,1.51,3.6,36.66,15.0,10.00,3.67,1.82,,Medusa Min,,5.49,+13,5.35,5.49,5.50,5.20,+1.51,8.71,4.31,,
MEO,13783.1,326.635,380.459,.178,-,-,-1.41,-,-,-,-,,MEO Aust,,.33,+.5,.325,.32,.34,.305,+.63,.385,.14,,
MRJ,757.561,7.765,5.251,.004,-,-,-2.73,-,-,-,-,,Meridian Res,,.11,+3,.10,.11,.11,.095,+36.59,.335,.045,,
MAS,-,1.672,4.226,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-,-,-,.031,.031,-.91,.105,.03,,
MBK,1418.33,3.520,10.072,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.05,-.2,.048,.05,.054,.049,-4.76,.215,.04,,
MKO,675.570,6.071,35.851,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.05,-.2,-,-,.054,.05,-4.76,.22,.04,,
MLM,508.414,9.551,10.254,.035,-,-,17.02,1.5,-,-,-,,Metallica Min,,.25,-1,.25,.255,.255,.245,-4.76,.52,.235,,
MLS,1609.67,133.328,115.840,.034,-,-,-.20,-,-,-,-,,Metals Aust,,.044,-.1,.044,.046,.045,.042,-3.14,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,-.91,.045,.02,,
MLX,761.468,53.958,146.007,.291,-,-,1.02,21.6,-,-,-,,Metals X,,.22,-,.22,.225,.225,.22,-.91,.31,.185,,
MEI,734.179,3.017,16.825,.004,-,-,-1.95,-,-,-,-,,Meteoric Res,,.05,-1,.033,.05,.06,.05,-17.58,.10,.05,,
MEICA,-,.197,1.575,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-.91,.015,.002,,
MEL,2009.17,31.721,32.159,.108,-,-,-2.00,-,-,-,-,,Metgasco,,.32,+.5,.32,.325,.335,.29,+.67,.595,.22,,
MNC,31223.5,309.340,283.503,.341,-,-,-.98,-,-,-,-,,Metminco,,.195,+1.5,.19,.195,.20,.165,+7.42,.47,.115,,
MNCO,-,1.945,9.006,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.035,.05,.04,.04,-.91,.27,.02,,
MTE,519.647,27.776,38.668,.081,-,-,-6.08,-,-,-,-,,MetroCoal,,.39,-.5,.38,.41,.41,.375,-2.18,1.00,.35,,
MHM,588.071,8.211,35.038,.070,-,-,-1.67,-,-,-,-,,MHM Metals,,.67,-5,.665,.675,.72,.65,-7.86,1.47,.525,,
MHMO,30.151,1.440,1.658,.010,-,-,-,-,-,-,-,,  opt aug12,,.44,-8,.435,.58,.52,.44,-16.30,1.25,.34,,
MDS,12519.2,34.794,14.429,.005,-,-,-.31,-,-,-,-,,Midas Res,,.01,-,-,-,.012,.01,-.91,.032,.01,,
MDSOC,94.000,.331,2.175,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-.1,-,-,.005,.004,-20.91,.021,.004,,
MDI,446.550,9.530,23.282,.035,-,-,-2.40,-,-,-,-,,Middle Island Res,,.39,-1,.38,.39,.39,.36,-3.41,.52,.255,,
MWN,-,4.237,3.241,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.12,-,.11,.13,.12,.12,-.91,.165,.08,,
MGK,13112.2,128.621,153.078,.007,.02,.5,-.41,-,-,-,-,,MIL Res,,.01,-.1,.01,.011,.011,.01,-10.00,.028,.01,,
MGKOA,-,1.000,12.051,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-.91,.007,.001,,
MOY,21818.3,448.727,606.186,.062,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-.1,.018,.019,.02,.018,-6.18,.029,.015,,
MOYOA,-,.509,5.937,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.91,.01,.001,,
MOYOB,-,435.721,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,-,-,.002,.002,-.91,.005,.001,,
MNB,98.046,6.328,18.897,.013,-,-,-12.09,-,-,-,-,,Minbos Res,,.20,-2.5,.20,.23,.225,.20,-12.02,.507,.195,,
MCR,2114.54,23.353,76.775,.134,.83,.8,-10.40,-,4.00,-,5.80,f,Mincor Res,,.69,-1,.69,.705,.725,.685,-2.34,1.295,.65,,
MDX,136.725,2.165,1.154,.034,-,-,-1.32,-,-,-,-,,Mindax,,.18,-,-,-,.185,.16,-.91,.409,.11,,
MDO,15.000,4.475,11.489,.020,-,-,-1.64,-,-,-,-,,Mindoro Res,,.08,-3,.08,.09,.11,.08,-28.19,.20,.08,,
MAK,1737.40,34.754,169.198,.055,-,-,-3.20,-,-,-,-,,Minemakers,,.24,-.5,.235,.24,.255,.23,-2.95,.512,.23,,
MRC,-,2.184,7.284,.013,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.084,-,-,-,.084,.084,-.91,.19,.065,,
MRCO,-,.512,.492,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-.91,.05,.004,,
MDL,867.198,14.890,10.607,.480,4.05,1.4,394.36,1.5,-,-,-,,Mineral Deposits,,5.75,-23,5.40,5.80,5.91,5.47,-4.76,7.208,3.85,,
MSC,540.876,17.023,-,.008,-,-,178.62,.0,-,-,-,,Minerals Corp,†,.022,-.2,-,-,.024,.022,-9.25,.025,.013,,
MNE,375.001,4.459,-,.019,-,-,-2.19,-,-,-,-,,Mining Grp,,.515,+.5,.485,.515,.52,.485,+.07,.78,.188,,
MNEO,32.822,.726,-,.005,-,-,-,-,-,-,-,,  opt jul14,,.25,-5,.25,.29,.30,.25,-17.58,.45,.10,,
MPJ,75.040,10.279,8.067,.002,.02,.8,-6.48,-,-,-,-,,Mining Projects,,.016,-,.016,.017,.016,.016,-.91,.036,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-.91,.003,.003,,
MPJOA,-,.087,6.514,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-.91,.016,.001,,
MEP,119.590,8.977,10.068,.018,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.17,-2,.19,.17,.19,.17,-11.44,.265,.12,,
