ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOX,187.181,.759,2.661,.006,-,-,-.08,-,-,-,-,,Monax Min,,.043,+.1,.04,.044,.044,.042,+1.26,.092,.042,,
MUB,-,-,.156,.009,-,-,-2.35,-,-,-,-,,Mongolian Res,,.125,-,.099,.125,.125,.125,-1.12,.675,.10,,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.012,.05,.05,.05,-1.12,.40,.05,,
MRY,87.550,.088,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.13,+.5,.082,.105,.13,.082,+2.88,.28,.012,,
MZM,1095.66,1.397,1.439,.021,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.315,-2.5,.315,.34,.34,.31,-8.47,.93,.25,,
MOO,2127.50,9.898,18.505,.019,-,-,-.05,-,-,-,-,,Monto Minerals,,.019,-.1,.019,.02,.02,.019,-6.12,.031,.013,,
MCO,151.896,.789,2.558,.073,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.255,+1.5,.255,.27,.28,.24,+5.13,.465,.215,,
MTB,369.227,3.210,7.648,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.006,+.1,.006,.007,.006,.005,+18.88,.02,.005,,
MGX,29693.3,66.193,63.628,1.537,.40,3.5,22.14,6.4,4.00,5.54,2.82,f,Mount Gibson Iron,,1.42,+14,1.415,1.42,1.42,1.235,+9.82,2.34,1.115,,
MUM,3905.52,4.885,6.910,.021,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.065,-.3,.064,.065,.068,.061,-5.53,.14,.05,,
MOZ,747.691,2.523,-,.014,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.15,-,.15,.16,.16,.15,-1.12,.42,.022,,
MRQ,-,-,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,-,-,-,.23,.23,-1.12,.44,.173,,
MRQO,20.000,.140,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-,-,-,.05,.05,-1.12,.12,.05,,
MET,306.879,.980,5.818,.046,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.28,+2,.26,.28,.28,.26,+6.57,.90,.23,,
MUX,16.699,.086,.144,.033,-,-,-1.25,-,-,-,-,,Mungana Gold,,.525,+2.5,-,-,.525,.50,+3.88,.925,.50,,
MMX,13578.5,39.139,44.102,.189,-,-,-3.80,-,-,-,-,,Murchison Metals,,.425,+1,.425,.43,.435,.41,+1.29,1.625,.235,,
MGV,83.700,.323,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.10,-.5,.10,.11,.11,.10,-5.88,.275,.085,,
MYG,4062.99,9.395,56.046,.038,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.083,-.1,.083,.085,.088,.083,-2.31,.165,.064,,
MYGOA,588.005,1.217,9.311,.003,-,-,-,-,-,-,-,,  opt jul13,,.048,-,.05,.057,.05,.047,-1.12,.12,.041,,
MYGOB,949.334,2.257,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.023,+.1,.022,.023,.024,.021,+3.43,.027,.015,,
NAG,250.000,.585,2.238,.004,-,-,-.25,-,-,-,-,,Nagambie Mining,,.022,+.2,.018,.022,.022,.02,+8.88,.032,.02,,
NRR,172.536,.429,-,.006,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.17,+2,.16,.17,.17,.15,+12.21,.30,.105,,
NVG,172.500,.172,-,.004,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.06,-.5,.055,.064,.07,.06,-8.81,.20,.06,,
NML,133.027,.232,-,.011,-,-,-,-,-,-,-,,Navarre Minerals,,.26,-,.24,.26,.27,.245,-1.12,.55,.113,,
NAV,53453.4,119.039,41.286,.033,-,-,.68,2.2,-,-,-,,Navigator Res,,.015,-.2,.015,.016,.017,.014,-12.88,.161,.013,,
NAVOB,10477.7,22.938,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.004,-,.003,.004,.004,.003,-1.12,.011,.003,,
NXR,234.375,.327,-,.005,-,-,-,-,-,-,-,,Nemex Res Ltd,,.15,-1,.15,.17,.16,.15,-7.37,.265,.135,,
NXRO,-,.185,-,-,-,-,-,-,-,-,-,,  opt mar14,,.05,-,-,-,.05,.05,-1.12,.11,.033,,
NEN,27166.5,57.194,33.782,.211,.14,3.5,-.22,-,-,-,-,,Neon Energy,,.485,-3,.48,.485,.53,.48,-6.94,.59,.205,,
NAE,231.000,.448,.266,.013,-,-,-2.24,-,-,-,-,,New Age Exploration,,.097,-.8,.097,.11,.105,.097,-8.74,.17,.067,,
NAEO,-,.250,.071,-,-,-,-,-,-,-,-,,  opt mar12,,.011,-,.004,.01,.011,.011,-1.12,.072,.011,,
NGE,4841.18,10.395,32.126,.040,-,-,-.46,-,-,-,-,,New Guinea Energy,,.047,-.2,.046,.047,.051,.047,-5.20,.19,.04,,
NHC,1711.58,4.307,2.960,4.684,2.79,2.0,60.60,9.3,10.25,5.91,1.82,f,New Hope Corp,,5.64,-,5.64,5.65,5.69,5.53,-1.12,6.420,4.397,,
NHO,562.408,.903,-,.012,-,-,-,-,-,-,-,,New Horizon Coal,,.18,-.5,-,-,.195,.175,-3.82,.343,.15,,
NHOO,502.144,2.029,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.04,-,-,-,.047,.04,-1.12,.07,.025,,
NSE,3560.33,5.213,5.879,.085,-,-,-.04,-,-,-,-,,New Standard Energy,,.30,-,.295,.30,.30,.29,-1.12,.395,.15,,
NZO,154.096,.243,1.375,.232,.67,.9,-14.75,-,1.57,-,2.66,,NZ Oil & Gas,,.59,+4,.58,.60,.59,.545,+6.15,.735,.475,,
NCM,11585.5,37.853,45.420,24.844,13.32,2.4,126.40,25.7,30.00,4.21,.92,,Newcrest Min,,32.44,+2,32.25,32.46,33.31,31.82,-1.06,42.680,29.51,,
NRU,1210.00,1.486,169.843,.004,-,-,-.13,-,-,-,-,,Newera Res,,.022,+.1,.02,.022,.022,.02,+3.64,.12,.02,,
NME,81.168,.227,1.699,.012,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.085,+.5,.085,.09,.09,.085,+5.13,.185,.076,,
NXS,51679.6,98.316,44.250,.345,-,-,-3.73,-,-,-,-,,Nexus Energy,,.26,+1.5,.255,.26,.295,.235,+5.00,.484,.105,,
NIO,509.500,.664,1.471,.002,-,-,-.22,-,-,-,-,,Nickelore,,.011,-,-,-,.011,.011,-1.12,.03,.007,,
NDO,7995.05,45.151,61.639,.051,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.037,+.3,.036,.037,.038,.033,+7.70,.165,.031,,
NMR,84770.2,211.069,1.820,.024,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.057,+.3,.056,.057,.064,.052,+4.44,.10,.02,,
NIU,-,.021,-,.011,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.07,-,.07,.084,.07,.07,-1.12,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,-1.12,.005,.005,,
NIUOA,-,.063,-,-,-,-,-,-,-,-,-,,  opt sep12,,.007,-,-,-,.007,.007,-1.12,.02,.006,,
NMG,8875.10,16.771,20.009,.296,-,-,-5.47,-,-,-,-,,Noble Min Res,,.565,-3.5,.55,.575,.595,.55,-6.95,.805,.47,,
NMGOA,327.611,.479,2.049,.019,-,-,-,-,-,-,-,,  opt jul13,,.255,-4,.255,.26,.295,.25,-14.68,.47,.20,,
NGX,671.253,.745,.057,.023,.38,.2,-10.90,-,-,-,-,,Norseman Gold,,.065,-1,.065,.082,.075,.065,-14.45,.91,.065,,
NAD,264.405,.409,12.586,.032,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.27,-1,.27,.275,.28,.235,-4.69,.65,.024,,
NFE,2500.49,7.863,6.134,.283,-,-,-12.98,-,-,-,-,,Northern Iron,,.765,-,.75,.765,.77,.745,-1.12,2.09,.60,,
NTM,17.900,.820,5.139,.004,-,-,-5.16,-,-,-,-,,Northern Manganese,,.04,-.1,.04,.059,.041,.038,-3.56,.58,.034,,
NMI,1478.75,2.526,5.380,.012,-,-,-1.08,-,-,-,-,,Northern Min,,.052,+.2,.048,.052,.052,.047,+2.88,.16,.032,,
NMIO,-,-,.513,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,.008,-,.015,.015,-1.12,.08,.005,,
NTU,1313.27,4.136,25.313,.075,-,-,-4.20,-,-,-,-,,Northern Minerals,,.435,+3.5,.435,.45,.45,.395,+7.63,1.075,.36,,
NTUOA,-,-,1.001,.002,-,-,-,-,-,-,-,,  opt sep12,,.20,-,-,-,.20,.20,-1.12,.82,.20,,
NTUOB,58.000,.076,1.698,.003,-,-,-,-,-,-,-,,  opt mar12,,.28,+1,-,-,.28,.27,+2.59,.875,.22,,
NST,3252.47,11.836,11.163,.334,-,-,5.90,16.1,-,-,-,,Northern Star Res,,.95,+4,.945,.95,.95,.91,+3.28,1.00,.28,,
NWR,-,.073,1.896,.015,-,-,-8.21,-,-,-,-,,Northwest Res,,.115,-,.115,.12,.115,.115,-1.12,.165,.09,,
NGF,10564.0,15.017,8.923,.178,.16,1.3,2.00,10.5,-,-,-,,Norton Gold Fields,,.21,+2,.21,.215,.22,.19,+9.41,.245,.125,,
NWE,14984.4,47.537,58.960,.028,-,-,-.70,-,-,-,-,,Norwest Energy,,.032,-.2,.031,.032,.034,.03,-7.00,.079,.029,,
NWEO,2019.75,2.820,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-.2,-,-,.005,.003,-41.12,.028,.003,,
NCR,697.300,2.598,10.202,.124,-,-,-.55,-,-,-,-,,NuCoal Res,,.28,+1,.27,.28,.29,.27,+2.59,.63,.215,,
NGY,56.700,.328,-,.010,-,-,6.21,1.6,-,-,-,,NuEnergy Gas,,.10,+.5,-,-,.10,.095,+4.14,.338,.088,,
NUP,19184.7,22.733,10.433,.016,-,-,-.97,-,-,-,-,,NuPower Res,,.035,+.2,.034,.035,.039,.031,+4.94,.048,.025,,
NYO,832.210,.930,2.068,.057,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.12,+3.4,.12,.15,.12,.09,+38.42,.45,.086,,
OKL,25.000,.075,.850,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.115,-2.5,-,-,.14,.115,-18.98,.295,.081,,
OGC,2013.12,5.716,13.379,.622,1.69,1.4,20.69,11.5,-,-,-,,OceanaGold Corp,,2.37,+9,2.35,2.38,2.39,2.21,+2.83,3.06,1.86,,
ORS,427.922,1.889,6.257,.009,-,-,-,-,-,-,-,,Octagonal Res,,.135,-1,.13,.14,.14,.13,-8.02,.21,.11,,
OXX,500.280,1.066,.183,.034,-,-,-7.60,-,-,-,-,f,Octanex,,.225,+4.5,.215,.225,.235,.17,+23.88,.552,.149,,
ODN,-,.040,3.085,-,-,-,-.67,-,-,-,-,,Odin Energy,,.004,-,-,-,.004,.004,-1.12,.028,.004,,
ODNO,-,-,3.050,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.12,.002,.001,,
ODY,398.427,1.999,10.348,.013,-,-,-.25,-,-,-,-,,Odyssey Energy,,.03,-,.026,.04,.035,.03,-1.12,.099,.029,,
ODYO,10.000,.510,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.017,-,-,-,.017,.017,-1.12,.06,.015,,
OBL,7095.57,9.174,20.106,.008,-,-,-.46,-,-,-,-,,Oil Basins,,.024,+.5,.022,.024,.024,.02,+25.20,.043,.018,,
OBLOA,-,-,1.380,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.006,.012,.005,.005,-1.12,.028,.005,,
OBLOB,428.375,.428,1.351,-,-,-,-,-,-,-,-,,  opt jun14,,.008,+.2,.008,.019,.01,.006,+32.21,.025,.006,,
OSH,13564.5,29.309,40.342,8.799,-,-,17.31,38.4,3.96,4.37,.60,,Oil Search,,6.64,+6,6.50,6.67,6.66,6.34,-.21,7.64,5.43,,
OEX,1394.93,2.101,16.288,.053,-,-,-4.50,-,-,-,-,,Oilex,,.21,-,.20,.21,.25,.20,-1.12,.545,.19,,
OKU,494.000,2.194,21.835,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.018,-.2,.018,.02,.02,.018,-11.12,.073,.018,,
OKUO,36.667,.640,-,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-1.12,.009,.003,,
OYM,91.500,.359,.936,.050,-,-,-,-,-,-,-,,Olympus Pacific Min,,.33,+1,.30,.36,.33,.32,+2.01,.50,.24,,
OMH,4369.41,8.179,9.535,.202,.66,.6,8.37,4.8,2.00,4.18,5.00,,OM Hldgs,,.40,-2,.385,.40,.425,.375,-5.88,1.60,.315,,
OGY,6300.13,13.788,201.898,.012,-,-,-.80,-,-,-,-,,Orca Energy Ltd,†,.038,-,.038,.04,.044,.038,-1.12,.10,.017,,
ORD,962.861,4.464,24.355,.021,-,-,-1.16,-,-,-,-,,Ord River Res,,.045,+.3,.045,.046,.046,.042,+6.02,.125,.04,,
ORN,-,1.123,10.653,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,-,-,.01,.01,-1.12,.022,.009,,
ORM,22.062,.104,3.224,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.075,+.5,-,-,.075,.07,+6.02,.255,.065,,
OIP,594.500,.740,2.412,.011,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.045,+.2,.043,.046,.046,.043,+3.53,.065,.033,,
OMX,-,.050,1.449,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-,.011,.015,.02,.02,-1.12,.04,.015,,
ORE,517.248,1.701,2.416,.164,-,-,-1.88,-,-,-,-,,Orocobre,,1.59,+4,1.565,1.595,1.60,1.50,+1.46,3.64,.975,,
ORO,34374.8,39.455,85.004,.005,-,-,-.04,-,-,-,-,,Oroya Mining,,.002,-,.001,.002,.002,.001,-1.12,.008,.001,,
OEG,161.602,1.143,-,.011,-,-,-.18,-,-,-,-,,Orpheus Energy,,.14,+.5,-,-,.14,.14,+2.59,.22,.11,,
ORX,90.000,.090,.843,.003,-,-,-3.00,-,-,-,-,,Orrex Res,,.135,-1.5,.135,.15,.15,.135,-11.12,.265,.135,,
OTE,2405.01,2.604,37.592,.003,-,-,-.09,-,-,-,-,,Otis Energy,†,.006,-,-,-,.007,.006,-1.12,.021,.006,,
OTEO,1117.31,1.119,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,-1.12,.005,.001,,
OEL,9749.78,19.953,21.596,.101,-,-,1.01,8.8,-,-,-,,Otto Energy,,.089,-.5,.089,.093,.098,.084,-6.44,.115,.068,,
OUM,39.262,.254,1.509,.001,-,-,-.24,-,-,-,-,,Outback Metals,,.013,-,.013,.015,.015,.013,-1.12,.037,.006,,
OVR,692.112,1.193,4.012,.015,-,-,-.78,-,-,-,-,,Overland Res,,.076,-,.077,.081,.08,.076,-1.12,.34,.072,,
OZL,6758.30,14.666,196.995,3.482,8.02,1.4,92.20,12.0,70.00,1.32,6.33,,OZ Minerals,†,11.06,+57,11.01,11.06,11.09,10.13,+4.32,14.45,1.253,,
PFM,-,-,.005,.003,.51,.4,1.30,15.8,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,-1.12,.26,.20,,
PNR,261.005,1.522,2.067,.104,-,-,.76,55.3,-,-,-,,Pacific Niugini,,.42,+1,.42,.425,.42,.40,+1.32,.50,.30,,
PSF,831.573,2.220,30.289,.021,-,-,-1.08,-,-,-,-,,Pacific Ore,,.084,-.6,.084,.087,.09,.084,-7.79,.245,.05,,
PSFO,287.850,.288,7.681,.003,-,-,-,-,-,-,-,,  opt sep12,,.036,+1.5,.032,.038,.036,.026,+70.31,.185,.021,,
PRE,5890.83,10.793,56.443,.007,-,-,-.04,-,-,-,-,,Pacrim Energy,,.004,-.1,.004,.005,.004,.004,-21.12,.01,.004,,
PXR,401.400,1.945,11.620,.004,-,-,-1.20,-,-,-,-,,Padang Resources,,.014,-,.013,.02,.017,.014,-1.12,.063,.014,,
PXRO,-,-,1.597,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,-,.003,.003,-1.12,.005,.001,,
PXROA,-,-,.534,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,-1.12,.026,.008,,
PDY,47095.8,62.856,220.896,.029,-,-,-.23,-,-,-,-,,Padbury Min,,.012,+.2,.011,.012,.013,.01,+18.88,.04,.008,,
PDN,73146.4,121.274,49.762,1.491,1.59,1.1,-10.34,-,-,-,-,,Paladin Energy,,1.785,+27,1.785,1.80,1.865,1.48,+16.70,5.51,1.11,,
PZC,956.669,1.775,-,.013,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.11,-,.11,.115,.115,.105,-1.12,.365,.009,,
PPP,432.736,1.090,13.249,.079,.16,.8,-.79,-,-,-,-,,Pan Pacific Pet,,.135,-,.135,.14,.135,.135,-1.12,.175,.105,,
PNA,15776.0,36.471,181.627,2.248,1.25,3.0,13.79,27.3,-,-,-,,PanAust,†,3.77,+24,3.74,3.77,3.82,3.44,+5.68,4.32,.66,,
PAX,1612.48,2.469,3.061,.006,-,-,-.62,-,-,-,-,,Panax Geothermal,,.014,-.2,-,-,.015,.014,-13.62,.068,.013,,
PAXOA,300.000,.300,-,-,-,-,-,-,-,-,-,,  opt jul14,,.004,+.2,.003,.005,.004,.002,+98.88,.016,.002,,
PCL,10948.3,18.992,37.908,.073,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.085,+.1,.084,.085,.088,.082,+.07,.145,.051,,
PAN,3402.99,9.034,10.871,.272,1.46,.9,10.80,12.2,6.00,1.80,4.56,f,Panoramic Res,,1.315,+8,1.315,1.32,1.33,1.185,+5.36,2.53,1.065,,
PGI,8086.39,22.899,17.692,.099,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.165,-.5,.16,.165,.175,.16,-4.06,.22,.10,,
PIR,671.922,2.319,15.430,.140,-,-,-.90,-,-,-,-,,Papillon Res,,.65,-3,.635,.65,.685,.65,-5.53,.99,.33,,
PIROA,313.594,.710,1.866,.026,-,-,-,-,-,-,-,,  opt dec12,,.45,-3,.43,.48,.48,.45,-7.37,.74,.145,,
PDM,-,.033,5.997,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.018,-,-,-,.018,.018,-1.12,.042,.014,,
PCP,100.000,.120,3.161,.015,-,-,-1.58,-,-,-,-,,Paramount Min,,.06,+1,-,-,.06,.05,+18.88,.14,.035,,
PKR,16.837,.025,-,.005,-,-,-,-,-,-,-,,Parker Resources,,.275,-,-,-,.275,.27,-1.12,.275,.22,,
PEK,8164.84,13.178,10.719,.072,-,-,-1.71,-,-,-,-,,Peak Resources,,.44,+6,.435,.45,.45,.36,+14.67,.975,.25,,
PEX,379.953,1.170,1.080,.018,-,-,-.67,-,-,-,-,,Peel Mining,,.16,-1,.145,.16,.16,.15,-7.00,.20,.069,,
PUN,62.000,.317,.497,.020,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.205,+.5,.19,.205,.21,.20,+1.38,.395,.14,,
PEL,-,-,10.787,.006,-,-,-.60,-,-,-,-,,Pelican Resources,,.033,-,.026,.033,.033,.033,-1.12,.14,.025,,
PEN,95601.0,261.735,396.042,.096,-,-,-.39,-,-,-,-,,Peninsula Energy,,.045,+.7,.045,.046,.047,.038,+17.30,.155,.025,,
PENOA,17794.4,38.286,52.121,.008,-,-,-,-,-,-,-,,  opt jun12,,.019,+.3,.018,.019,.02,.016,+17.63,.125,.006,,
PENOC,5509.07,16.975,36.495,.016,-,-,-,-,-,-,-,,  opt dec15,,.034,+.7,.034,.037,.035,.027,+24.81,.125,.017,,
PNN,60.486,.197,4.140,.006,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.072,-1.4,.072,.082,.086,.072,-17.40,.275,.06,,
PEM,3038.50,8.891,8.648,.265,.44,.8,14.70,2.3,-,-,-,,Perilya,,.345,-1,.345,.35,.36,.33,-3.94,.702,.32,,
PRU,8378.44,30.981,21.996,1.324,-,-,-11.42,-,-,-,-,,Perseus Min,,2.90,-6,2.84,2.90,3.00,2.83,-3.15,4.05,2.28,,
PTR,267.969,.771,2.544,.014,-,-,-1.67,-,-,-,-,,Petratherm,,.093,-.7,.092,.093,.10,.092,-8.12,.235,.08,,
PSA,401.701,1.049,.987,.031,-,-,13.05,1.0,-,-,-,,Petsec Energy,,.13,-.5,.125,.13,.135,.125,-4.82,.24,.115,,
PRH,166.745,.342,44.500,.013,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.20,+2,.20,.25,.20,.175,+9.99,1.028,.175,,
PNX,190.000,1.817,1.557,.011,-,-,-8.14,-,-,-,-,,Phoenix Copper,,.065,-,-,-,.065,.065,-1.12,.363,.047,,
PNXO,-,1.380,-,-,-,-,-,-,-,-,-,,  opt jun12,,.007,-,-,-,.007,.007,-1.12,.011,.004,,
PXG,453.489,1.581,1.440,.024,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.255,+.5,.255,.26,.26,.245,+.88,.305,.15,,
PXGO,1165.32,1.804,1.413,.001,-,-,-,-,-,-,-,,  opt feb12,,.039,-,.038,.042,.047,.034,-1.12,.11,.017,,
PXGOA,266.000,.442,1.976,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,+1,.12,.125,.11,.10,+8.88,.14,.045,,
POZ,263.000,.715,8.593,.006,-,-,-.86,-,-,-,-,,Phosphate Aust,,.052,-.8,.055,.059,.06,.051,-14.45,.22,.051,,
PLS,50.000,.050,1.933,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.025,-,.014,.025,.025,.025,-1.12,.075,.016,,
PIO,2638.51,5.371,27.426,.011,-,-,-1.00,-,-,-,-,,Pioneer Res,,.021,-.3,.021,.022,.024,.02,-13.62,.052,.02,,
PGS,2459.14,5.886,3.689,.024,-,-,-1.58,-,-,-,-,,Planet Gas,,.045,-.2,.044,.048,.049,.044,-5.37,.074,.019,,
PMQ,4.232,.189,.010,.005,-,-,4.56,1.7,-,-,-,,Planet Metals,,.076,+.1,.076,.08,.076,.075,+.21,.12,.071,,
PGM,189.295,.545,12.603,.020,-,-,-2.10,-,-,-,-,,Platina Res,,.18,+1.5,.18,.20,.20,.165,+7.97,.51,.15,,
PLA,9981.44,18.690,48.164,.039,-,-,-3.41,-,-,-,-,,Platinum Aust,*,.086,-.9,.086,.087,.11,.085,-10.59,.819,.079,,
PLARA,5532.60,6.566,-,-,-,-,-,-,-,-,-,,  rts 24jan,,.003,-.9,.003,.004,.014,.002,-76.12,.014,.001,,
PTS,122.500,2.769,.508,.014,-,-,1.99,4.0,-,-,-,,PlatSearch,,.079,-.1,.08,.10,.082,.079,-2.37,.195,.078,,
PLV,950.074,3.138,11.731,.064,-,-,-3.27,-,-,-,-,,Pluton Res,,.28,-2,.275,.28,.305,.275,-7.79,1.19,.20,,
PLH,50.000,.080,-,.002,-,-,-,-,-,-,-,,Plymouth Min,,.14,-,.145,.20,.14,.14,-1.12,.39,.135,,
PVM,2824.97,6.837,6.354,.055,-,-,-1.84,-,-,-,-,,PMI Gold,,1.055,+1.5,1.055,1.065,1.065,.97,+.32,1.295,.42,,
PVE,77.500,.587,5.047,.019,-,-,.46,37.0,-,-,-,,Po Valley Energy,,.17,+1.5,-,-,.17,.16,+8.56,.32,.135,,
PLY,89.400,.178,-,.024,-,-,-,-,-,-,-,,Polymetals Min,,.655,-4.5,.65,.655,.70,.655,-7.55,1.12,.65,,
POS,967.787,1.798,5.110,.038,-,-,.28,66.1,-,-,-,,Poseidon Nickel,,.185,+1.5,.18,.185,.195,.17,+7.70,.40,.14,,
POK,1268.99,2.745,3.232,.047,-,-,4.25,14.6,-,-,-,,Potash Min Ltd,,.62,-6,.62,.63,.69,.615,-9.94,1.435,.27,,
PWN,128.608,.209,-,.009,-,-,-,-,-,-,-,,Potash West NL,,.21,-,.205,.21,.22,.20,-1.12,.31,.15,,
PWW,15.000,.115,.200,-,-,-,-1.26,-,-,-,-,,Power Res,,.02,-,.01,.02,.02,.02,-1.12,.07,.018,,
PDZ,76.000,.481,.754,.011,-,-,1.50,7.7,-,-,-,,Prairie Downs Metals,,.115,-.5,.115,.135,.125,.11,-5.29,.245,.11,,
PMR,40.000,.795,-,.003,-,-,-,-,-,-,-,,Precious Metal Res,,.215,-.5,-,-,.22,.215,-3.39,.23,.215,,
PDI,50.000,.273,.780,.019,-,-,-1.80,-,-,-,-,,Predictive Descovery,,.18,-.5,.175,.18,.185,.18,-3.82,.379,.145,,
PIM,10.000,.833,.005,.004,-,-,-4.33,-,-,-,-,,Prime Minerals,,.013,-.1,-,-,.014,.013,-8.26,.029,.008,,
PRA,312.342,.526,3.942,.019,-,-,2.83,9.9,-,-,-,,Promesa,,.28,-6,.27,.28,.32,.255,-18.77,.74,.255,,
PRAO,449.365,.728,1.426,.005,-,-,-,-,-,-,-,,  opt dec12,,.10,-4,.10,.12,.14,.10,-29.69,.525,.10,,
PSP,197.142,.200,4.101,.012,-,-,-1.92,-,-,-,-,,Prosperity Res,,.035,+.2,.034,.035,.035,.034,+4.94,.16,.021,,
PRW,6167.83,9.533,47.096,.011,-,-,-1.14,-,-,-,-,,Proto Res & Invest,,.024,-,.022,.024,.025,.021,-1.12,.078,.021,,
PRWOA,-,.007,.602,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,-1.12,.015,.002,,
PYM,395.000,.778,5.024,.020,-,-,-1.70,-,-,-,-,,Pryme Energy,,.076,-.8,.075,.08,.081,.075,-10.64,.265,.06,,
QBL,130.000,.130,5.540,.009,-,-,-2.31,-,-,-,-,,QLD Bauxite,,.05,-3,.05,.07,.08,.05,-38.62,.31,.05,,
QMN,2082.00,6.315,40.052,.019,-,-,-1.07,-,-,-,-,,QLD Mining Corp,,.043,+.1,.042,.043,.043,.039,+1.26,.16,.038,,
QMNO,-,-,3.744,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,-,-,.003,.003,-1.12,.046,.003,,
QUR,443.430,.527,16.310,.004,-,-,-.02,-,-,-,-,,Quantum Res,,.005,-.1,.005,.007,.007,.005,-17.79,.018,.005,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-1.12,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-1.12,.001,.001,,
QPN,1993.75,28.151,138.205,.006,-,-,-.37,-,-,-,-,,Quest Petroleum,,.003,-,.003,.004,.004,.003,-1.12,.02,.003,,
QRL,262.181,.381,-,.007,-,-,-,-,-,-,-,,Quintessential Res,,.22,-,-,-,.22,.18,-1.12,.32,.18,,
RAD,29.000,.471,8.851,.014,-,-,-1.68,-,-,-,-,,Radar Iron,,.29,-,.275,.285,.29,.29,-1.12,.46,.15,,
