ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IPT,167.750,14.882,13.006,.013,-,-,-.74,-,-,-,-,,Impact Minerals,,.11,-3,.115,.12,.13,.11,-23.79,.19,.085,,
ITC,-,291.436,60.396,.073,-,-,-.36,-,-,-,-,,Impress Energy,,.082,-,-,-,.082,.082,-2.36,.086,.04,,
IXR,388.818,14.196,7.578,.159,-,-,1.00,60.5,-,-,-,,IMX Res,,.605,+1,.60,.615,.615,.585,-.68,.80,.385,,
IOG,246.238,10.432,-,.027,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.365,-.5,.365,.37,.375,.355,-3.71,.45,.30,,
IDG,13.596,1.278,14.850,.033,-,-,143.80,3.7,-,-,-,,Indago Res,†,5.25,+5,5.25,5.30,5.25,5.20,-1.40,6.50,.405,,
IDGOA,.300,.359,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,1.86,-,1.86,2.20,1.86,1.86,-2.36,2.75,.14,,
IGO,2548.25,41.642,26.639,.941,2.36,2.9,33.16,20.4,7.00,4.74,1.03,f,Independence Grp,,6.78,+22,6.72,6.80,6.78,6.28,+.99,8.35,3.862,,
IRL,2614.80,52.808,54.875,.006,-,-,-1.09,-,-,-,-,,India Res,,.013,-.1,.013,.014,.015,.013,-9.50,.03,.01,,
IDO,730.970,21.511,17.867,.074,-,-,-32.20,-,-,-,-,,Indo Mines,,.35,-,.345,.36,.36,.325,-2.36,.45,.175,,
IDC,3724.19,56.799,-,.092,-,-,-.80,-,-,-,-,,Indochine Min,,.335,-1.5,.32,.335,.35,.32,-6.65,.395,.15,,
IRN,3010.33,98.065,170.231,.314,-,-,.54,123.1,-,-,-,,Indophil Res,,.665,+.5,.65,.685,.68,.635,-1.60,1.24,.50,,
IDM,1181.71,22.151,33.748,.114,-,-,-.87,-,-,-,-,,Industrial Min,,.25,+1,.245,.25,.26,.22,+1.81,.26,.105,,
INP,6060.40,87.136,28.595,.080,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.23,+3,.23,.235,.235,.195,+12.64,.235,.049,,
IGS,1630.58,24.980,34.216,.036,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.072,+.9,.072,.074,.072,.064,+11.92,.125,.051,,
INL,1902.20,85.130,166.824,.006,.05,.6,1.64,1.8,-,-,-,,Intec,†,.029,-,.027,.03,.029,.026,-2.36,.10,.004,,
IGR,10000.2,254.143,150.885,.400,-,-,-2.15,-,-,-,-,,Integra Min,,.475,-.5,.47,.475,.475,.445,-3.40,.765,.22,,
IRG,500.002,45.843,441.238,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.014,+.1,.012,.013,.014,.013,+5.33,.028,.011,,
ITT,-,.044,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.04,-,.03,.05,.04,.04,-2.36,.05,.035,,
IRC,1237.12,6.384,2.983,.018,-,-,-2.03,-,-,-,-,,Intermin Res,,.16,+2,.16,.17,.175,.135,+11.92,.203,.116,,
IRCO,190.480,1.343,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,-,.023,.04,.04,.021,-2.36,.05,.021,,
ITR,-,-,-,.044,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-2.36,.17,.17,,
IAU,8197.44,136.802,54.029,1.113,.38,5.6,-1.10,-,-,-,-,,Intrepid Mines,,2.14,+4,2.10,2.14,2.15,2.02,-.46,2.28,.33,,
IVR,131.843,11.259,27.925,.013,-,-,-1.53,-,-,-,-,,Investigator Res,,.085,-.2,.084,.09,.087,.085,-4.66,.267,.075,,
IVG,184.000,3.047,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.145,-,.14,.145,.15,.14,-2.36,.18,.14,,
IVGO,-,1.795,-,-,-,-,-,-,-,-,-,,  opt jan12,,.017,-,.019,.025,.017,.017,-2.36,.025,.015,,
IVGOA,-,1.628,-,-,-,-,-,-,-,-,-,,  opt nov15,,.033,-,.022,.045,.033,.033,-2.36,.045,.031,,
IRM,91.000,8.422,9.812,.017,-,-,4.49,3.1,-,-,-,,Iron Mountain,,.14,+2,.13,.14,.14,.12,+14.31,.23,.05,,
IRMO,-,2.413,2.158,.001,-,-,-,-,-,-,-,,  opt feb12,,.036,-,.015,.034,.036,.036,-2.36,.074,.009,,
IOH,234.417,12.052,24.205,.261,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.895,-1.5,1.95,1.92,1.95,1.88,-3.15,2.71,1.26,,
IOHO,8.967,.576,.589,.002,-,-,-,-,-,-,-,,  opt apr11,,.90,-5,.705,.85,.95,.90,-7.62,1.85,.50,,
IRD,674.406,18.373,5.195,.122,-,-,-19.48,-,-,-,-,,Iron Road,,1.065,-1.5,1.065,1.08,1.10,1.05,-3.75,1.30,.44,,
IBG,1507.66,31.446,29.596,.088,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.24,-.5,.24,.245,.26,.225,-4.40,.34,.14,,
IFE,516.317,8.245,18.899,.045,-,-,-1.69,-,-,-,-,,Ironclad Min,,.75,+2.5,.75,.765,.76,.72,+1.09,1.63,.70,,
ISH,-,.149,.385,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.27,-,.155,.27,.27,.27,-2.36,.33,.20,,
IVA,1564.62,26.126,2.780,1.402,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.35,-8,3.30,3.36,3.42,3.31,-4.69,3.741,2.45,,
IVAO,.895,2.723,-,.009,-,-,-,-,-,-,-,,  opt sep11,,.20,-11,.22,.27,.31,.20,-37.85,.52,.20,,
JML,6654.38,256.699,207.753,.456,.28,2.9,4.32,19.1,-,-,-,,Jabiru Metals,,.825,+2,.825,.83,.83,.765,+.12,.88,.28,,
JKA,642.000,6.021,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.135,+3.5,.115,.13,.135,.10,+32.64,.27,.10,,
JKAO,-,1.573,-,-,-,-,-,-,-,-,-,,  opt dec12,,.044,-,.025,.07,.044,.044,-2.36,.12,.04,,
JAG,578.600,7.920,4.127,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,-,.029,.03,.031,.03,-2.36,.05,.021,,
JAL,253.000,65.177,8.054,.011,-,-,-9.66,-,-,-,-,,Jameson Res,,.11,+.5,.11,.115,.115,.105,+2.40,.218,.029,,
JRV,48609.8,526.249,291.225,.013,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.004,.004,-2.36,.006,.003,,
JRL,18.000,2.669,1.037,.017,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.48,+1,.48,.485,.48,.45,-.23,.858,.44,,
JPR,34891.5,685.292,369.137,.088,-,-,-.74,-,-,-,-,,Jupiter Energy,,.058,-,.057,.058,.058,.05,-2.36,.073,.027,,
JMS,20013.5,104.362,43.098,.818,-,-,-.78,-,-,-,-,,Jupiter Mines,,.55,-1,.545,.56,.585,.515,-4.15,.89,.20,,
KZL,13461.4,186.098,246.338,.439,.75,.8,.89,69.7,-,-,-,,Kagara,,.62,-1,.61,.62,.65,.585,-3.95,.885,.465,,
KIK,24245.6,323.979,44.628,.052,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.044,-,.043,.044,.045,.04,-2.36,.177,.032,,
KIKO,23910.2,64.248,-,.005,-,-,-,-,-,-,-,,  opt aug11,,.016,+.2,.015,.017,.017,.013,+11.92,.022,.013,,
KRL,4816.41,206.193,89.191,.146,.07,1.9,.89,14.6,-,-,-,,Kangaroo Res,,.13,+.5,.125,.135,.13,.12,+1.64,.25,.082,,
KAR,2399.50,44.160,78.965,1.525,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.90,-10,6.90,6.93,7.14,6.62,-3.79,11.00,5.56,,
KAS,2741.51,106.720,11.800,.102,-,-,-4.26,-,-,-,-,,Kasbah Res,,.28,-,.28,.285,.285,.26,-2.36,.44,.064,,
KGL,11889.2,229.304,65.375,.149,-,-,-1.21,-,-,-,-,,Kentor Gold,,.14,-,.14,.145,.145,.13,-2.36,.20,.049,,
KEY,804.396,30.346,7.471,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.031,-,.03,.033,.033,.027,-2.36,.108,.025,,
KEYO,-,8.867,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-,.003,.006,.004,.004,-2.36,.008,.003,,
KNL,-,2.875,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.25,-,.24,.26,.25,.25,-2.36,.30,.21,,
KDR,2073.09,86.157,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.37,-1.5,.37,.40,.43,.355,-6.26,.50,.18,,
KDRO,424.436,13.359,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.18,-.5,.17,.20,.20,.17,-5.06,.26,.047,,
KOG,12762.7,235.184,162.664,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.003,.004,.003,.003,-2.36,.007,.002,,
KOGO,-,20.800,9.589,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-2.36,.006,.001,,
KRA,488.950,5.634,.402,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.20,+1,.195,.20,.215,.19,+2.90,.24,.13,,
KBL,1014.38,27.944,11.963,.048,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.295,+1.5,.29,.295,.295,.27,+3.00,.315,.16,,
KIS,96.411,4.200,.498,.018,-,-,1.14,25.4,-,-,-,,King Island,*,.29,+2,.28,.29,.29,.25,+5.05,.345,.138,,
KISR,216.573,.355,-,-,-,-,-,-,-,-,-,,  rts 31mar,,.001,-.5,-,-,.006,.001,-85.69,.01,.001,,
KSO,1498.38,32.959,.926,.017,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.10,-2,.099,.10,.115,.099,-19.03,.145,.03,,
KCN,1809.04,38.149,28.848,1.195,3.12,2.8,52.30,16.9,30.00,1.74,3.39,,Kingsgate Cons,,8.84,-15,8.76,8.84,8.99,8.52,-4.03,12.30,7.40,,
KRM,1076.32,23.137,18.925,.442,-,-,.44,393.2,-,-,-,,Kingsrose Min,,1.73,+11,1.69,1.73,1.745,1.56,+4.43,1.745,.65,,
KRMO,125.455,.931,2.235,.045,-,-,-,-,-,-,-,,  opt dec12,,1.52,+10,1.20,1.54,1.50,1.40,+4.78,1.50,.45,,
KOR,228.700,16.301,15.755,.026,-,-,-2.23,-,-,-,-,,Korab Res,§,.30,+1,.28,.295,.30,.275,+1.09,.58,.14,,
KRB,94.526,5.630,5.083,.014,-,-,-.72,-,-,-,-,,Krucible Metals,,.22,-2,.21,.22,.24,.20,-10.69,.485,.18,,
KGD,2754.80,14.393,-,.152,-,-,-,-,-,-,-,,Kula Gold,,1.65,-5,1.65,1.75,1.75,1.65,-5.30,1.84,1.43,,
KEN,94.285,1.832,1.813,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-,.052,.061,.06,.051,-2.36,.115,.05,,
LME,202.084,15.609,7.969,.077,-,-,-1.52,-,-,-,-,,L&M Energy,,.105,-,.105,.115,.105,.105,-2.36,.155,.085,,
LSA,7735.00,522.295,91.741,.045,-,-,-.45,-,-,-,-,,Lachlan Star,,.014,+.1,.012,.014,.014,.012,+5.33,.018,.007,,
LCR,5.000,2.346,1.665,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.07,-2,.071,.085,.09,.07,-24.58,.17,.07,,
LRC,2126.17,80.909,399.605,.047,-,-,-.14,-,-,-,-,,Laguna Res,,.038,+.7,.031,.036,.04,.033,+20.22,.04,.01,,
LKE,220.387,.347,.090,.004,-,-,-.48,-,-,-,-,,Lake Res,,.054,-,.051,.075,.054,.051,-2.36,.064,.044,,
LKO,123211,536.356,430.310,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-.1,.005,.006,.007,.005,-19.03,.01,.005,,
LAT,300.000,13.715,12.081,.007,-,-,-.13,-,-,-,-,,Latin Gold,,.021,-.3,.022,.024,.023,.021,-14.86,.035,.017,,
LRS,261.245,9.380,-,.021,-,-,-1.77,-,-,-,-,,Latin Res,,.33,-.5,.30,.33,.34,.32,-3.85,.435,.14,,
LRSO,70.000,3.616,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.07,+2,.066,.085,.071,.05,+37.64,.16,.02,,
LMG,7382.72,73.052,83.259,.026,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.038,+.2,.035,.038,.038,.034,+3.19,.038,.01,,
LSN,20.000,1.434,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.175,-,.175,.21,.175,.175,-2.36,.30,.175,,
LEG,15225.6,587.969,279.113,.085,-,-,-.83,-,-,-,-,,Legend Min,,.049,+.1,.049,.05,.049,.042,-.28,.099,.022,,
LRL,3619.74,44.013,54.188,.081,-,-,-.50,-,-,-,-,,Leyshon Res,,.33,+5.5,.32,.33,.33,.275,+17.64,.385,.18,,
LBY,899.001,82.829,13.352,.016,-,-,-2.61,-,-,-,-,,Liberty Resources,,.09,-1,.09,.10,.10,.09,-12.36,.165,.039,,
LBYO,60.000,4.287,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,+.1,.04,.079,.04,.039,+.20,.085,.02,,
LML,174.168,4.048,4.669,.019,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.14,-1.5,.145,.15,.16,.14,-12.04,.409,.13,,
LIN,14.569,6.169,3.683,.008,-,-,-.51,-,-,-,-,,Lindian Res,,.12,-1,.11,.12,.135,.12,-10.05,.195,.048,,
LINOA,35.000,1.039,1.247,.001,-,-,-,-,-,-,-,,  opt dec11,,.045,-1,.016,.05,.055,.045,-20.54,.09,.018,,
LRF,255.226,5.460,18.335,.183,1.40,.7,30.70,3.2,4.50,6.82,4.55,,LinQ Res Fund,,.99,+.5,.97,.99,.985,.97,-1.85,1.055,.58,,
LIO,6.343,1.056,1.481,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.04,-,.04,.042,.04,.04,-2.36,.054,.028,,
LIOO,-,.950,1.434,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.36,.003,.001,,
LTR,175.429,5.027,10.645,.014,-,-,-.57,-,-,-,-,,Liontown Res,,.066,-,.065,.07,.067,.065,-2.36,.125,.04,,
LNG,1288.13,46.922,80.438,.109,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.51,-1,.51,.515,.52,.485,-4.28,.705,.30,,
LSR,680.681,30.177,10.613,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.091,+1.1,.086,.091,.091,.085,+11.39,.19,.063,,
LOD,1078.70,15.384,11.444,.051,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.075,-.5,.067,.075,.08,.069,-8.61,.155,.065,,
LGO,6230.04,108.901,8.996,.004,-,-,-,-,-,-,-,,Longreach Oil,,.008,-,.007,.008,.008,.007,-2.36,.014,.005,,
LOM,7059.76,115.823,109.983,.053,-,-,.04,105.0,-,-,-,,Lonrho Mining,,.042,+.4,.042,.044,.044,.038,+8.17,.065,.012,,
LOMO,11.891,2.201,13.067,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.012,.017,.012,.012,-2.36,.02,.002,,
LGM,805.209,39.356,10.499,.015,-,-,-,-,-,-,-,,Luiri Gold,,.175,+1.5,.17,.185,.175,.15,+7.01,.40,.08,,
LYC,89686.1,2171.07,619.765,3.777,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.27,+13,2.27,2.28,2.30,2.10,+3.71,2.35,.375,,
MLD,438.673,22.306,-,.380,.53,4.8,9.50,26.6,3.00,3.17,1.19,f,MACA,,2.53,+5,2.53,2.54,2.59,2.40,-.35,2.96,1.40,,
MCC,4436.74,96.850,95.610,3.426,5.73,2.0,83.30,13.7,41.00,2.03,3.58,f,Macarthur Coal,,11.44,-41,11.40,11.58,11.92,11.40,-5.82,17.17,9.50,,
MRP,1017.85,14.188,-,.043,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.35,+3,.335,.35,.36,.31,+7.01,.445,.30,,
MGN,-,.025,.220,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,1.62,2.90,3.00,3.00,-2.36,3.00,1.85,,
MMW,3739.67,15.397,12.453,.062,-,-,-9.88,-,-,-,-,,Magma Metals,,.315,+3.5,.31,.35,.365,.25,+10.14,.70,.25,,
MAN,8588.90,182.599,22.624,.007,-,-,-.17,-,-,-,-,,Magna Min,,.008,-.2,.008,.009,.009,.008,-22.36,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.36,.001,.001,,
MAU,44.566,4.195,42.063,.018,-,-,-5.96,-,-,-,-,,Magnetic Res,,.27,-1,.27,.29,.28,.255,-5.93,.475,.23,,
MAUCA,-,.224,1.597,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,.02,.10,.10,.10,-2.36,.25,.04,,
MGU,113.755,3.454,1.423,.015,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.09,-1,.091,.11,.10,.09,-12.36,.165,.079,,
MKE,117.480,6.769,.876,.013,-,-,-15.40,-,-,-,-,,Mako Energy,†,.22,-3,.22,.25,.255,.22,-14.36,.37,.08,,
MAR,332.589,9.837,5.600,.037,-,-,-2.48,-,-,-,-,,Malachite Res,,.068,-.2,.068,.07,.07,.067,-5.22,.11,.033,,
MGY,2034.07,35.216,3.726,.010,-,-,-2.96,-,-,-,-,,Malagasy Min,,.062,+.5,.06,.063,.062,.057,+6.41,.272,.022,,
MAB,362.000,4.628,1.963,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,+.4,.035,.038,.035,.035,+10.54,.04,.01,,
MABOA,30.391,.128,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.017,-.3,.017,.02,.02,.017,-17.36,.02,.007,,
MSR,1655.06,27.222,17.949,.048,-,-,-1.29,-,-,-,-,,Manas Resources,,.27,+1.5,.25,.27,.28,.245,+3.52,.355,.065,,
MSRO,248.633,5.178,4.239,.005,-,-,-,-,-,-,-,,  opt sep11,,.085,-,.073,.085,.079,.07,-2.36,.145,.01,,
MHC,97.180,4.066,2.467,.072,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.80,-20,.80,.81,1.00,.80,-22.36,1.44,.57,,
MNM,30170.9,323.593,48.226,.030,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.16,+1.5,.16,.165,.21,.145,+7.98,.29,.02,,
MRU,1105.35,34.201,7.670,.897,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.67,-5,6.66,6.68,6.72,6.62,-3.11,8.03,3.55,,
MTN,149.126,31.409,2.255,.038,-,-,-3.40,-,-,-,-,,Marathon Res,,.415,-.5,.37,.415,.42,.36,-3.55,.794,.257,,
MGO,14955.1,90.695,15.711,.308,-,-,-2.30,-,-,-,-,,Marengo Min,,.31,-.5,.31,.315,.34,.31,-3.95,.43,.081,,
MEY,1889.06,48.405,85.081,.029,-,-,-1.42,-,-,-,-,,Marenica Energy,,.059,-.1,.059,.061,.06,.057,-4.03,.156,.047,,
MAE,2650.21,380.676,124.534,.021,-,-,-2.70,-,-,-,-,,Marion Energy,,.023,-.4,.023,.025,.026,.023,-17.18,.057,.019,,
MAEO,150.000,25.429,18.089,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.002,.002,-35.69,.025,.001,,
MAEOA,600.000,34.368,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.013,-,.012,.013,.015,.014,-2.36,.022,.007,,
MEU,137.460,12.103,17.542,.014,-,-,-.16,-,-,-,-,,Marmota Energy,,.093,-,.095,.10,.10,.09,-2.36,.12,.059,,
MZI,6467.51,91.733,34.389,.013,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.015,+.1,.015,.017,.016,.014,+4.78,.046,.014,,
MAT,167.587,4.615,10.670,.033,-,-,-3.04,-,-,-,-,,Matsa Res,,.27,-1,.275,.28,.30,.27,-5.93,.47,.22,,
MAD,1130.55,42.573,-,.046,-,-,.01,1950.0,-,-,-,,Maverick Drilling,,.195,-1.5,.19,.195,.21,.19,-9.50,.29,.16,,
MXR,446.120,31.075,15.087,.006,-,-,-4.26,-,-,-,-,,Maximus Res,,.019,-.1,.018,.019,.021,.018,-7.12,.034,.012,,
MYN,10.000,.382,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-2,.08,.12,.10,.08,-22.36,.20,.08,,
MYNO,-,1.681,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.025,-,.013,.025,.025,.025,-2.36,.035,.02,,
MMR,1061.83,51.092,10.121,.041,.32,.8,-3.38,-,-,-,-,,MEC Res,,.26,-3,.26,.27,.315,.255,-12.71,1.15,.18,,
MMRO,-,2.447,1.613,.005,-,-,-,-,-,-,-,,  opt jul13,,.10,-,.11,.155,.18,.18,-2.36,.94,.09,,
MML,4956.06,59.954,46.347,1.327,1.22,5.8,56.12,12.6,10.00,5.61,1.42,,Medusa Min,,7.05,-16,7.00,7.13,7.25,6.91,-4.58,7.75,3.63,,
MEO,9664.74,335.456,265.423,.113,-,-,3.36,6.3,-,-,-,,MEO Aust,,.21,-.5,.21,.215,.22,.21,-4.69,.615,.18,,
MII,1132.79,12.717,32.312,.063,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.13,+1,.125,.13,.13,.12,+5.97,.165,.052,,
MAS,180.667,2.815,203.941,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.105,.105,.10,-7.12,.13,.075,,
MBK,261.612,8.736,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.185,-.5,.18,.19,.20,.185,-4.99,.23,.18,,
MKO,1628.90,27.810,-,.007,-,-,-1.12,-,-,-,-,,Metaliko Res,,.22,-,.22,.225,.235,.20,-2.36,.30,.135,,
MLM,664.489,8.113,4.920,.031,-,-,-1.76,-,-,-,-,,Metallica Min,,.25,-2.5,.245,.25,.285,.245,-11.45,.37,.205,,
MLS,3650.65,109.049,33.304,.023,-,-,.08,42.5,-,-,-,,Metals Aust,,.034,-.7,.034,.035,.04,.034,-19.43,.051,.008,,
MLX,2975.66,129.561,110.919,.423,-,-,2.75,11.3,-,-,-,,Metals X,,.31,-,.305,.31,.31,.285,-2.36,.395,.096,,
MEI,461.700,16.029,3.802,.008,-,-,-2.54,-,-,-,-,,Meteoric Res,,.11,-.5,.105,.115,.115,.10,-6.71,.25,.076,,
MEICA,-,1.465,.217,-,-,-,-,-,-,-,-,,  ctg,,.016,-,.017,-,.016,.016,-2.36,.06,.012,,
MEL,1452.40,28.330,83.693,.087,-,-,-1.92,-,-,-,-,,Metgasco,,.345,-.5,.335,.345,.36,.33,-3.79,.62,.295,,
MNC,10975.3,236.638,13.556,.468,-,-,-1.70,-,-,-,-,,Metminco,,.38,-,.375,.38,.385,.365,-2.36,.475,.14,,
MNCO,215.015,7.663,.971,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,+2,.20,.215,.22,.19,+7.64,.265,.04,,
MTE,729.533,24.812,15.323,.032,-,-,-1.09,-,-,-,-,,MetroCoal,,.32,+1,.31,.325,.32,.30,+.86,.39,.205,,
MHM,3954.58,24.633,47.144,.125,-,-,-1.52,-,-,-,-,,MHM Metals,,1.23,+21.5,1.21,1.23,1.25,1.025,+18.82,1.56,.165,,
MHMO,133.309,1.462,8.050,.029,-,-,-,-,-,-,-,,  opt aug12,,1.09,+26,1.05,1.09,1.09,.78,+28.96,1.28,.075,,
MDS,492.123,8.369,17.268,.010,-,-,-.34,-,-,-,-,,Midas Res,,.03,+.2,.03,.031,.03,.029,+4.78,.165,.028,,
MDSOB,1.166,1.659,2.493,-,-,-,-,-,-,-,-,,  opt may11,,.001,-.1,.001,.002,.002,.001,-52.36,.09,.001,,
MDSOC,-,1.490,2.404,-,-,-,-,-,-,-,-,,  opt nov12,,.011,-,.013,.019,.019,.019,-2.36,.11,.014,,
MDI,378.113,21.173,-,.033,-,-,-,-,-,-,-,,Middle Island Res,,.58,+.5,.575,.58,.585,.535,-1.49,.695,.425,,
MWN,20.000,3.014,1.569,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.13,-,.125,.165,.13,.13,-2.36,.19,.12,,
MWNOA,96.458,.246,.196,-,-,-,-,-,-,-,-,,  opt nov11,,.025,-1,.012,.03,.035,.025,-30.93,.05,.02,,
MGK,15293.1,71.704,15.616,.008,.03,.7,-.17,-,-,-,-,,MIL Res,,.022,+.1,.021,.022,.023,.021,+2.40,.047,.019,,
MGKOA,1841.47,8.428,.177,-,-,-,-,-,-,-,-,,  opt may12,,.008,+.3,.006,.008,.009,.005,+57.64,.015,.005,,
MOY,35334.1,199.826,52.081,.042,-,-,-.66,-,-,-,-,,Millennium Min,,.028,-.2,.028,.029,.031,.027,-9.03,.048,.020,,
MOYOA,-,4.929,-,-,-,-,-,-,-,-,-,,  opt feb13,,.007,-,.007,.01,.007,.007,-2.36,.014,.004,,
MRE,3138.01,119.896,227.404,.900,.70,1.1,5.04,15.3,5.00,1.01,6.49,f,Minara Resources,,.77,-1,.765,.775,.80,.75,-3.64,.98,.523,,
MNB,1730.68,17.521,-,.025,-,-,-2.61,-,-,-,-,,Minbos Res,,.54,+3,.505,.55,.595,.515,+3.52,.65,.19,,
MCR,3935.15,56.690,82.926,.271,.95,1.4,5.90,22.9,8.00,.74,5.93,f,Mincor Res,,1.35,-8.5,1.35,1.37,1.44,1.325,-8.28,2.34,1.275,,
MDX,5.000,1.035,1.103,.061,-,-,-2.26,-,-,-,-,,Mindax,,.42,-,.35,.42,.42,.42,-2.36,.50,.35,,
MDXO,-,.138,.846,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,-2.36,.05,.01,,
MDO,210.000,9.880,-,.048,-,-,-,-,-,-,-,,Mindoro Res,,.21,-.5,.20,.21,.22,.20,-4.69,.27,.20,,
MAK,3129.64,154.706,104.685,.109,-,-,-2.40,-,-,-,-,,Minemakers,,.48,-5,.475,.485,.53,.48,-11.80,.71,.19,,
MRC,146.050,6.859,1.957,.016,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.105,+2,.10,.11,.105,.085,+21.17,.125,.027,,
MRCO,8.000,.492,.998,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.015,.025,.015,.015,-2.36,.026,.005,,
MDL,492.215,8.951,63.428,.458,3.92,1.9,434.32,1.7,-,-,-,,Mineral Deposits,†,7.53,+103,7.48,7.75,7.65,6.06,+13.48,7.65,.73,,
MPJ,170.000,5.936,472.381,.003,.10,.5,2.16,2.1,-,-,-,,Mining Projects,†,.046,-.3,.046,.048,.049,.046,-8.48,.10,.04,,
MPJOA,37.800,4.366,103.114,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-,.012,.014,.012,.012,-2.36,.023,.001,,
MEP,404.022,8.726,4.734,.025,-,-,-3.69,-,-,-,-,,Minotaur Explore,,.27,+1,.26,.27,.27,.255,+1.48,.38,.165,,
