ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 13, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PDI,978.478,17.528,-,.019,-,-,-.81,-,-,-,-,,Predictive Descovery,,.26,-1.5,.26,.28,.30,.26,-4.86,.38,.22,,
PIM,-,1.913,.774,.002,-,-,-3.46,-,-,-,-,,Prime Minerals,,.047,-,.047,.059,.047,.047,+.60,.075,.047,,
PRA,327.114,16.179,3.610,.029,-,-,-1.93,-,-,-,-,,Promesa,,.565,-6.5,.565,.58,.62,.555,-9.72,.74,.065,,
PRAO,61.132,4.694,-,.016,-,-,-,-,-,-,-,,  opt dec12,,.36,-5,.35,.39,.42,.36,-11.60,.525,.05,,
PSP,580.001,38.756,10.933,.028,-,-,-2.23,-,-,-,-,,Prosperity Res,,.08,-.1,.075,.08,.088,.08,-.64,.28,.08,,
PRW,2162.33,135.131,60.390,.020,-,-,-1.69,-,-,-,-,,Proto Res & Invest,,.049,-.2,.049,.05,.053,.047,-3.32,.08,.014,,
PRWO,-,1.904,1.264,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.003,.001,.001,+.60,.006,.001,,
PRWOA,3.334,1.560,4.159,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.005,.012,.005,.005,+.60,.015,.002,,
PRWOB,736.333,61.658,3.924,.002,-,-,-,-,-,-,-,,  opt dec11,,.013,-.1,.012,.014,.014,.01,-6.54,.027,.003,,
PYM,1696.96,31.755,31.603,.036,.11,1.5,-1.70,-,-,-,-,,Pryme Energy,,.16,-,.16,.165,.165,.15,+.60,.27,.041,,
QBL,1893.79,44.631,4.446,.034,-,-,-3.86,-,-,-,-,,QLD Bauxite,,.18,+3.5,.165,.20,.18,.145,+24.74,.31,.015,,
QMN,2193.12,157.908,168.129,.037,-,-,-1.39,-,-,-,-,,QLD Mining Corp,,.093,-.6,.093,.094,.099,.092,-5.46,.185,.07,,
QMNO,205.926,16.561,21.253,.002,-,-,-,-,-,-,-,,  opt may12,,.021,-.4,.021,.027,.025,.021,-15.40,.052,.017,,
QUR,1040.00,97.727,38.692,.008,-,-,-.04,-,-,-,-,,Quantum Res,,.01,-.1,.01,.013,.012,.01,-8.49,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,.001,.003,.003,+.60,.003,.003,,
QUROB,-,.001,.046,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,+.60,.001,.001,,
QPN,54404.2,1271.61,173.214,.004,-,-,-.47,-,-,-,-,,Quest Petroleum,,.004,-.1,.004,.005,.005,.004,-19.40,.02,.004,,
RAD,88.200,46.865,-,.010,-,-,-5.03,-,-,-,-,,Radar Iron,,.265,-5.5,.265,.285,.31,.265,-16.59,.46,.20,,
RADO,4.167,.119,-,-,-,-,-,-,-,-,-,,  opt apr12,,.042,-,.045,.07,.042,.042,+.60,.05,.042,,
RAI,522.099,9.004,6.961,.020,-,-,-4.29,-,-,-,-,,Raisama,,.13,+1,.12,.13,.13,.11,+8.93,.325,.11,,
RMR,4934.52,119.673,45.640,.010,-,-,-.26,-,-,-,-,,Ram Resources,,.016,-.2,.016,.018,.02,.016,-10.51,.041,.012,,
RMRO,945.500,86.151,16.081,.002,-,-,-,-,-,-,-,,  opt mar12,,.005,-,.004,.005,.005,.004,+.60,.018,.003,,
RMS,7324.79,113.853,68.741,.369,-,-,13.90,9.1,-,-,-,f,Ramelius Res,,1.265,+6,1.265,1.27,1.355,1.20,+5.58,1.64,.381,,
RND,113.000,.722,.379,.040,-,-,10.94,5.9,-,-,-,,Rand Mining,,.65,+4,.58,.63,.65,.58,+7.16,.75,.33,,
RRS,4733.44,212.963,334.232,.398,-,-,-1.19,-,-,-,-,,Range Res,,.275,-,.275,.28,.29,.265,+.60,.38,.055,,
RRSO,1621.38,75.883,108.668,.054,-,-,-,-,-,-,-,,  opt dec11,,.225,+1.5,.225,.235,.245,.20,+7.74,.31,.017,,
RAW,5.000,4.325,18.053,.011,-,-,-.92,-,-,-,-,,Rawson Res,,.115,+.5,.105,.115,.115,.11,+5.14,.18,.085,,
RRP,394.000,6.171,4.368,.022,.04,3.5,-.58,-,-,-,-,,Realm Res,,.14,+2,.115,.14,.145,.115,+17.27,.17,.07,,
RED,112781,359.313,277.784,.173,-,-,-.14,-,-,-,-,,Red 5,,.135,-.5,.135,.14,.155,.135,-2.97,.225,.11,,
RMP,5233.87,81.149,1.036,.058,-,-,-3.41,-,-,-,-,,Red Emperor Res,,.405,+7,.395,.405,.41,.335,+21.49,.41,.07,,
RFE,3064.57,32.902,19.262,.108,-,-,-2.56,-,-,-,-,,Red Fork Energy,,.40,-,.39,.40,.46,.395,+.60,.68,.34,,
RHI,21.300,.392,.494,.109,-,-,-3.90,-,-,-,-,,Red Hill Iron,,2.49,+14,2.35,2.49,2.49,2.35,+6.56,3.15,2.19,,
RDM,269.653,19.796,5.444,.025,-,-,-2.20,-,-,-,-,,Red Metal,,.245,+1.5,.21,.24,.245,.205,+7.12,.35,.099,,
ROS,3863.86,3.864,-,.008,-,-,-,-,-,-,-,,RED October Res,,.325,-,.31,.33,.37,.25,-,.37,.25,,
RVR,271.248,3.937,3.274,.008,-,-,-1.23,-,-,-,-,,Red River Res,,.11,+2,.09,.105,.11,.085,+22.82,.14,.05,,
ROG,47094.8,411.028,311.555,.016,-,-,-.75,-,-,-,-,,Red Sky Energy,,.013,-.2,.013,.014,.015,.012,-12.73,.038,.01,,
ROGOA,2624.12,120.517,114.630,-,-,-,-,-,-,-,-,,  opt sep11,,.003,-,.002,.003,.003,.003,+.60,.018,.003,,
RCP,3993.47,94.059,392.039,.005,-,-,-3.48,-,-,-,-,,Redbank Copper,,.017,+.2,.015,.017,.018,.015,+13.93,.05,.015,,
RDS,984.048,40.136,4.427,.036,-,-,-1.29,-,-,-,-,,Redstone Res,,.28,-4,.28,.30,.35,.28,-11.90,.685,.062,,
RDR,4388.58,71.824,49.640,.148,-,-,-1.39,-,-,-,-,,Reed Res,,.565,+3,.565,.58,.58,.54,+6.21,.775,.44,,
RLC,252.500,6.798,5.308,.005,-,-,-2.83,-,-,-,-,,Reedy Lagoon Corp,,.10,-1,.10,.12,.11,.10,-8.49,.22,.038,,
RER,20512.0,491.616,107.039,.016,-,-,-1.74,-,-,-,-,,Regal Resources,,.018,-.1,.018,.019,.02,.018,-4.66,.039,.008,,
REROB,500.000,61.693,56.481,-,-,-,-,-,-,-,-,,  opt nov11,,.002,-,.001,.002,.002,.002,+.60,.014,.002,,
RRL,6545.60,108.378,83.065,1.031,-,-,4.17,57.3,-,-,-,,Regis Res,,2.39,+4,2.36,2.40,2.46,2.32,+2.30,2.62,.755,,
RRLO,43.500,1.482,1.719,.014,-,-,-,-,-,-,-,,  opt jan14,,1.92,+8,1.36,2.50,1.92,1.84,+4.95,2.05,.43,,
RRLOA,-,.095,-,.002,-,-,-,-,-,-,-,,  opt apr12,,.75,-,.25,.70,.75,.75,+.60,.75,.002,,
RRLOB,62.000,.644,.073,.006,-,-,-,-,-,-,-,,  opt oct12,,1.49,+6,.85,1.62,1.49,1.40,+4.79,1.58,.15,,
RNS,1141.67,15.778,-,.017,-,-,-1.50,-,-,-,-,,Renaissance Min,,.35,+2.5,.35,.365,.36,.32,+8.29,.50,.17,,
RNU,177.000,12.845,-,.006,-,-,-1.30,-,-,-,-,,Renaissance Uranium,,.13,-1,.125,.135,.13,.13,-6.54,.35,.12,,
RSN,21175.0,302.209,593.722,.008,-,-,-.20,-,-,-,-,,Renison Cons,,.003,-.1,.002,.004,.004,.003,-24.40,.007,.002,,
RAU,97357.1,982.801,263.441,.009,-,-,-1.47,-,-,-,-,,Republic Gold,*,.004,-.1,.003,.004,.005,.004,-19.40,.021,.004,,
RAUOA,70.000,41.440,48.260,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+.60,.004,.001,,
RAUR,3200.00,3.200,-,.001,-,-,-,-,-,-,-,,  rts03jund,,.001,-,-,.001,.001,.001,-,.001,.001,,
RSG,41231.3,397.944,126.479,.477,-,-,-7.48,-,-,-,-,,Resolute Min,,1.02,-3.5,1.02,1.03,1.10,1.02,-2.72,1.535,.72,,
RSGO,124.731,6.226,4.439,.021,-,-,-,-,-,-,-,,  opt dec11,,.42,-4,.42,.43,.50,.405,-8.10,.92,.25,,
RNI,1541.26,29.285,12.415,.178,-,-,-1.30,-,-,-,-,,Resource & Invest,,1.43,+2.5,1.41,1.43,1.50,1.40,+2.38,1.60,.095,,
RES,1417.56,107.923,30.852,.213,.52,1.6,-3.20,-,-,-,-,,Resource Generation,,.85,-4,.85,.88,.91,.85,-3.90,1.02,.425,,
RMI,4540.18,289.565,473.303,.011,-,-,-.05,-,-,-,-,,Resource Min Corp,,.007,-,.006,.008,.008,.007,+.60,.009,.003,,
RMIO,-,48.429,104.021,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,.002,.003,.002,.002,+.60,.004,.001,,
RSL,218.603,9.346,12.278,.004,-,-,-3.45,-,-,-,-,,Resource Star,,.07,-,.07,.088,.074,.07,+.60,.205,.055,,
RSLO,546.778,11.730,-,-,-,-,-,-,-,-,-,,  opt sep12,,.012,-.3,.012,.015,.015,.01,-19.40,.06,.008,,
RWD,1037.69,17.354,5.186,.077,-,-,-2.70,-,-,-,-,,Reward Minerals,,1.05,-15.5,.98,1.05,1.205,1.00,-12.26,1.40,.25,,
RXM,880.503,39.898,13.568,.385,-,-,2.64,96.2,-,-,-,,Rex Minerals,,2.54,+3,2.50,2.55,2.67,2.51,+1.79,3.27,1.10,,
REY,1702.69,96.798,62.730,.087,-,-,-.79,-,-,-,-,,Rey Resources,,.27,-,.265,.27,.30,.265,+.60,.415,.105,,
RIA,7518.83,107.383,14.196,.130,-,-,-4.05,-,-,-,-,,Rialto Energy,,.375,-4.5,.375,.39,.44,.375,-10.12,.85,.265,,
RIAO,35.000,4.176,1.624,-,-,-,-,-,-,-,-,,  opt jun11,,.04,+.1,.001,.04,.04,.025,+3.16,.29,.025,,
RHM,1479.70,20.232,32.839,.024,-,-,-1.87,-,-,-,-,,Richmond Min,,.415,-13.5,.41,.415,.54,.41,-23.95,.68,.165,,
RRI,3532.83,216.656,774.472,.054,-,-,-.03,-,-,-,-,,Rico Res Ltd,†,.15,-,.145,.15,.155,.14,+.60,.20,.005,,
RIE,85.000,5.061,-,.004,-,-,-,-,-,-,-,,Riedel Resources,,.145,-2.5,.13,.15,.17,.145,-14.11,.195,.13,,
RIM,7414.98,85.972,12.102,.016,-,-,-.14,-,-,-,-,,Rimfire Pacific,,.033,-.1,.033,.034,.034,.032,-2.34,.075,.008,,
RIMO,1928.36,20.738,-,.001,-,-,-,-,-,-,-,,  opt aug11,,.01,-,.01,.011,.01,.009,+.60,.032,.001,,
RIO,13426.4,261.931,311.924,34.926,18.72,4.3,718.78,11.2,111.21,6.46,1.39,f,Rio Tinto,,80.15,+58,80.15,80.20,81.72,79.50,+1.33,89.04,58.86,,
RIV,101.786,110.372,68.708,4.038,2.90,5.7,-3.20,-,-,-,-,,Riversdale Min,,16.52,-6,16.50,16.59,16.59,16.51,+.24,17.14,7.922,,
RMT,-,1.856,4.378,.013,-,-,-.46,-,-,-,-,,RMA Energy,,.04,-,.039,.049,.04,.04,+.60,.055,.03,,
RMG,681.341,145.115,42.067,.016,-,-,-.08,-,-,-,-,,RMG,,.015,-,.015,.016,.017,.015,+.60,.023,.006,,
ROL,588.566,16.377,30.662,.145,-,-,-10.11,-,-,-,-,,Robust Res,,1.705,+5.5,1.70,1.72,1.75,1.62,+3.93,2.28,1.255,,
ROC,10187.8,239.414,593.387,.296,-,-,-4.92,-,-,-,-,,Roc Oil Co,,.415,+.5,.41,.415,.425,.40,+1.82,.485,.305,,
RCI,5331.94,31.788,116.305,.099,-,-,-4.45,-,-,-,-,,Rocklands Rich,,.28,-,.28,.285,.29,.28,+.60,.295,.12,,
RXL,3628.21,246.414,30.165,.015,-,-,-.32,-,-,-,-,,Rox Resources,,.043,-.2,.04,.043,.047,.041,-3.85,.125,.011,,
RXLO,-,8.165,3.832,-,-,-,-,-,-,-,-,,  opt jun11,,.001,-,-,.001,.001,.001,+.60,.042,.001,,
RXLOA,240.000,6.872,1.000,-,-,-,-,-,-,-,-,,  opt jul11,,.023,-.7,.023,.032,.03,.023,-22.73,.099,.005,,
ROY,1041.08,32.685,49.422,.043,-,-,.76,21.7,-,-,-,,Royal Res,,.165,-1,.165,.17,.175,.165,-5.12,.32,.15,,
ROYO,184.395,.515,4.155,-,-,-,-,-,-,-,-,,  opt oct11,,.06,-.5,.06,.10,.06,.06,-7.09,.20,.06,,
ROYOA,1.145,1.103,-,.003,-,-,-,-,-,-,-,,  opt oct13,,.10,-,.083,.15,.10,.10,+.60,.22,.07,,
RCO,196.500,14.129,3.494,.022,-,-,6.52,6.4,2.00,3.26,4.82,f,Royalco Res,,.415,+1.5,.415,.43,.425,.40,+4.35,.48,.37,,
RRE,151.975,9.526,15.598,.006,-,-,-3.30,-,-,-,-,,Rubianna Res,,.19,+2,.175,.20,.19,.17,+12.36,.27,.125,,
RBR,288.266,11.465,5.745,.006,-,-,-2.10,-,-,-,-,,Rubicon Res,,.04,-.1,.04,.042,.041,.038,-1.84,.064,.032,,
RUM,1100.31,140.606,2.986,.062,-,-,-.60,-,-,-,-,,Rum Jungle Resources,,.375,-1.5,.37,.375,.40,.365,-3.25,.685,.042,,
SBR,602.505,13.253,25.273,.013,-,-,-.70,-,-,-,-,,Sabre Res,,.12,-2.5,.125,.13,.145,.115,-16.64,.48,.115,,
SSN,21709.9,893.627,4853.55,.250,-,-,3.77,3.8,-,-,-,,Samson Oil & Gas,,.145,+.5,.14,.145,.155,.135,+4.17,.23,.027,,
SSNO,2467.08,146.446,1321.20,.032,-,-,-,-,-,-,-,,  opt dec12,,.12,-.5,.12,.125,.135,.12,-3.40,.205,.016,,
SFR,2600.13,34.135,44.939,.953,-,-,-41.55,-,-,-,-,,Sandfire Res,,6.42,-17,6.42,6.50,6.84,6.34,-1.98,8.31,2.777,,
STO,21194.1,366.592,378.354,12.607,-,-,59.80,24.0,37.00,1.62,2.58,f,Santos,,14.36,-10,14.28,14.36,14.98,14.10,-.09,16.90,11.24,,
SAR,9356.75,111.270,140.357,.325,-,-,1.99,33.2,-,-,-,,Saracen Min,,.66,-2,.65,.67,.705,.65,-2.34,.88,.365,,
SARO,-,.115,.071,.004,-,-,-,-,-,-,-,,  opt jun13,,.55,-,.37,.65,.55,.55,+.60,.70,.195,,
SCR,376.884,6.936,3.099,.029,-,-,-14.17,-,-,-,-,,Scandinavian Res,,.63,+1,.50,.63,.63,.615,+2.21,.65,.125,,
SCRO,105.000,4.512,2.535,.010,-,-,-,-,-,-,-,,  opt oct11,,.325,+.5,.31,.36,.325,.32,+2.16,.35,.012,,
SGZ,162.720,21.637,33.356,.010,-,-,-.90,-,-,-,-,,Scotgold Res,,.063,-.7,.063,.067,.07,.063,-9.40,.11,.038,,
SGZO,250.000,1.716,-,-,-,-,-,-,-,-,-,,  opt apr12,,.021,-.1,.008,.02,.022,.021,-3.95,.042,.006,,
SEG,6217.56,59.694,8.356,.010,-,-,-.33,-,-,-,-,,Segue Res,,.039,-.2,.036,.039,.044,.037,-4.28,.055,.017,,
SXY,3161.68,61.616,50.581,.279,-,-,.31,121.0,-,-,-,,Senex Energy Ltd,,.375,-1,.37,.375,.395,.375,-2.00,.455,.235,,
SEO,388.889,5.460,-,.005,-,-,-,-,-,-,-,,Sentosa Min,,.22,-,.19,.22,.225,.22,+.60,.32,.205,,
SRR,823.743,54.378,23.446,.081,-,-,-3.20,-,-,-,-,,Shaw River Res,,.215,+.5,.21,.215,.22,.21,+2.98,.29,.12,,
SFX,411.233,10.551,-,.013,-,-,-2.64,-,-,-,-,,Sheffield Res,,.295,+1,.295,.31,.325,.28,+4.11,.40,.22,,
SHD,803.525,20.895,39.424,.026,-,-,-5.80,-,-,-,-,,Sherwin Iron,,.14,-2,.13,.14,.16,.13,-11.90,.265,.13,,
SHDO,-,7.886,9.828,.003,-,-,-,-,-,-,-,,  opt jun12,,.05,-,.05,.07,.05,.05,+.60,.13,.05,,
SHH,22.300,3.771,1.536,.004,-,-,-.29,-,-,-,-,,Shree Minerals,,.18,-,.17,.20,.18,.18,+.60,.24,.082,,
SHHO,-,.019,-,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,-,.021,.01,.01,+.60,.012,.01,,
SBU,-,1.015,-,.006,-,-,-.71,-,-,-,-,,Siburan Res,,.18,-,.11,.19,.18,.18,+.60,.254,.16,,
SBUO,-,.410,-,.001,-,-,-,-,-,-,-,,  opt sep12,,.03,-,.01,.03,.03,.03,+.60,.035,.027,,
SRM,1378.99,31.103,11.864,.059,-,-,-1.06,-,-,-,-,,Sierra Min,,.26,-1,.26,.27,.28,.245,-3.10,.40,.09,,
SRMOA,-,.280,-,.005,-,-,-,-,-,-,-,,  opt dec14,,.17,-,.17,.25,.17,.17,+.60,.205,.17,,
SBL,96552.2,1809.46,428.312,.059,-,-,-.27,-,-,-,-,,Signature Metals,,.025,-.1,.025,.026,.029,.025,-3.25,.045,.016,,
SIH,5866.77,86.816,79.186,.125,-,-,-2.25,-,-,-,-,,Sihayo Gold,,.18,-1,.18,.185,.20,.175,-4.66,.27,.075,,
SLR,3940.33,44.951,52.061,.345,.30,6.4,9.25,20.9,-,-,-,,Silver Lake Res,,1.93,-2,1.93,1.965,2.07,1.92,-.43,2.69,1.11,,
SVL,5653.19,109.952,48.549,.031,-,-,-.73,-,-,-,-,,Silver Mines,,.31,+1.5,.30,.315,.34,.29,+5.68,.41,.085,,
SWN,472.210,6.813,7.590,.012,-,-,-5.64,-,-,-,-,,Silver Swan Grp,,.15,-,.15,.16,.16,.15,+.60,.42,.14,,
SEH,5150.38,130.677,9.653,.056,-,-,.19,32.1,-,-,-,,Sino Gas Energy,,.061,-.3,.061,.065,.07,.06,-4.09,.091,.026,,
SEHOA,440.000,.550,1.200,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.4,.001,.002,.005,.001,-79.40,.018,.001,,
SEHOC,-,25.433,-,.005,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.01,.014,.015,.015,+.60,.025,.003,,
SNV,292.638,17.362,34.297,.007,-,-,1.51,1.0,-,-,-,,Sinovus Min,,.015,-.1,.014,.016,.016,.015,-5.65,.03,.012,,
SRI,1574.53,45.117,70.745,.031,-,-,-1.41,-,-,-,-,,Sipa Res,,.083,-.2,.082,.084,.089,.083,-1.75,.16,.075,,
SIR,582.391,45.324,645.771,.019,-,-,-1.51,-,-,-,-,,Sirius Res,†,.14,-,.14,.15,.14,.13,+.60,.38,.13,,
SGY,4980.78,129.852,77.723,.030,-,-,-2.46,-,-,-,-,,Solimar Energy,,.087,-1,.086,.088,.096,.08,-9.71,.115,.039,,
SNE,107.169,5.453,148.727,.018,-,-,1.59,8.2,-,-,-,,Somerton Energy,†,.13,+1,.13,.15,.15,.13,+8.93,.313,.005,,
SXG,742.783,54.275,13.447,.014,-,-,-2.45,-,-,-,-,,Sthn Cross Gold,,.068,-.1,.068,.069,.069,.065,-.85,.124,.059,,
SOC,420.900,8.562,-,.007,-,-,-,-,-,-,-,,Sovereign Gold,,.34,-2,.34,.365,.37,.34,-4.96,.42,.20,,
SVM,39.512,7.772,2.446,.015,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.29,-,.29,.295,.295,.29,+.60,.68,.067,,
SPM,612.109,34.191,12.141,.039,-,-,-2.10,-,-,-,-,,Speewah Metals,,.30,+1,.30,.305,.31,.29,+4.05,.55,.195,,
SPH,16235.0,16.618,29.482,.535,-,-,-7.93,-,-,-,-,,Sphere Minerals,,3.12,+11,2.60,3.12,3.12,3.00,+4.25,3.23,1.18,,
SPI,4798.95,52.486,24.552,.033,-,-,-3.49,-,-,-,-,,Spitfire Res,,.245,-.5,.26,.21,.26,.185,-1.40,.26,.069,,
SBM,10227.1,175.320,951.695,.611,1.24,1.5,10.42,18.0,-,-,-,,St Barbara,†,1.875,-20.5,1.87,1.88,2.20,1.855,-9.26,3.09,1.59,,
SGQ,200.000,4.164,-,.004,-,-,-4.61,-,-,-,-,,St George Min,,.19,-,.175,.19,.19,.17,+.60,.26,.16,,
SMR,932.328,16.694,25.789,.113,-,-,-1.18,-,-,-,-,,Stanmore Coal,,1.28,+19.5,1.28,1.29,1.30,1.08,+18.57,1.53,.562,,
SRZ,1340.64,28.527,8.252,.022,-,-,.42,47.6,-,-,-,,Stellar Res,,.20,+1.5,.185,.20,.205,.17,+8.71,.24,.043,,
SAY,2330.63,31.353,10.721,.031,-,-,-1.43,-,-,-,-,,Sth American Iron,,.125,-1.5,.12,.13,.145,.12,-10.12,.145,.027,,
SFZ,441.013,22.981,8.813,.046,-,-,-5.94,-,-,-,-,,Sth American Ferro,†,.29,-,.28,.29,.31,.29,+.60,.435,.14,,
SFZO,-,1.191,3.438,.003,-,-,-,-,-,-,-,,  opt dec14,†,.175,-,.12,.16,.175,.175,+.60,.25,.06,,
STB,1463.86,44.162,37.760,.313,-,-,-6.47,-,-,-,-,,Sth Boulder Mines,,3.63,+26,3.62,3.70,3.86,3.40,+8.31,6.25,.55,,
SXX,-,4.511,3.296,.005,-,-,-.30,-,-,-,-,,Sthn Cross Expl,,.035,-,.025,.035,.035,.035,+.60,.05,.022,,
SWR,265.000,7.416,-,.009,-,-,-1.46,-,-,-,-,,Sthn Cross Res,,.38,-1,.37,.38,.40,.38,-1.97,.46,.26,,
SWRO,-,1.321,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.12,-,.081,.18,.12,.12,+.60,.16,.05,,
SAU,2390.40,97.789,92.046,.019,-,-,-1.85,-,-,-,-,,Southern Gold,,.08,-,.08,.088,.08,.073,+.60,.105,.065,,
SUH,265.000,19.403,26.627,.056,-,-,-1.68,-,-,-,-,,Sthn Hem Min,,.37,-1,.365,.39,.40,.37,-2.03,.62,.26,,
SRE,1305.00,12.827,6.061,.006,-,-,-26.97,-,-,-,-,,Stirling Res,,.015,-.3,.015,.019,.018,.015,-16.07,.125,.015,,
SREO,-,-,.018,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,.10,.008,.008,+.60,.008,.008,,
SREOB,50.000,.635,2.016,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.3,.001,.01,.005,.002,-59.40,.03,.002,,
SHE,1379.75,96.500,102.575,.033,-,-,-1.16,-,-,-,-,,Stonehenge Metals,,.12,-1,.10,.115,.135,.11,-7.09,.24,.065,,
SHEOA,1970.00,23.387,.714,.002,-,-,-,-,-,-,-,,  opt dec12,,.041,-2.3,.031,.04,.064,.04,-35.34,.15,.025,,
SRQ,2971.02,118.770,-,.260,-,-,-,-,-,-,-,,Straits Res Ltd,,.80,+.5,.78,.80,.81,.76,+1.23,.895,.51,,
SER,5951.59,167.623,21.652,.042,-,-,-.09,-,-,-,-,,Strategic Energy,,.125,+1.5,.12,.125,.125,.10,+14.24,.195,.021,,
SMC,647.762,15.815,48.087,.013,-,-,-.18,-,-,-,-,,Strategic Minerals,,.03,+.1,.029,.03,.032,.03,+4.05,.065,.018,,
STX,785.120,38.430,45.618,.056,-,-,-1.15,-,-,-,-,,Strike Energy,,.17,-.5,.16,.17,.17,.155,-2.26,.265,.155,,
SRK,76.693,8.944,17.282,.043,-,-,-6.50,-,-,-,-,,Strike Res,,.325,-2,.32,.35,.345,.325,-5.20,.715,.325,,
STZ,452.584,46.651,8.280,.010,-,-,-13.40,-,-,-,-,,Strzelecki Metals,,.028,+.1,.028,.03,.03,.028,+4.30,.04,.011,,
STU,-,10.131,2.784,.063,.46,2.0,8.60,10.9,2.00,4.30,2.13,,Stuart Petroleum,,.94,-,-,-,.94,.94,+.60,1.04,.36,,
SSC,137248,3011.36,291.267,.031,-,-,-.19,-,-,-,-,,Sultan Corp,,.026,-.1,.026,.027,.029,.024,-3.10,.042,.004,,
SUM,1586.00,66.221,15.126,.045,-,-,-1.00,-,-,-,-,,Sumatra Copper,,.30,-1,.295,.30,.315,.275,-2.63,.40,.16,,
SMM,13.611,1.111,1.322,.534,-,-,-.68,-,-,-,-,,Summit Res,,2.45,-7,2.45,2.70,2.66,2.45,-2.18,3.91,1.850,,
SUR,4309.12,194.512,34.535,.012,-,-,-.51,-,-,-,-,,Sun Resources,,.028,+.1,.028,.03,.03,.025,+4.30,.115,.025,,
SEA,3757.93,124.590,60.546,.180,-,-,2.10,31.0,-,-,-,,Sundance Energy,,.65,-4.5,.645,.67,.73,.645,-5.88,1.10,.12,,
SDL,115361,3247.22,983.640,1.033,-,-,-.51,-,-,-,-,,Sundance Res,,.36,-1.5,.355,.36,.385,.34,-3.40,.665,.105,,
SPQ,130.000,1.404,.738,.004,-,-,-1.21,-,-,-,-,,Superior Res,,.047,-1.3,.049,.068,.06,.046,-21.07,.089,.041,,
SLP,183.149,1.796,-,.205,-,-,-,-,-,-,-,,Sylvania Platinum,,.68,-3,.66,.71,.70,.67,-3.63,.82,.67,,
SMD,1521.73,21.442,7.826,.015,-,-,-2.13,-,-,-,-,,Syndicated Metals,,.165,-,.165,.18,.195,.16,+.60,.23,.091,,
SMDO,313.483,1.087,2.500,-,-,-,-,-,-,-,-,,  opt dec11,,.04,-2.8,.04,.06,.068,.04,-40.58,.07,.02,,
SML,4541.23,112.062,45.066,.014,-,-,-.11,-,-,-,-,,Synergy Metals,,.013,-,.012,.014,.013,.012,+.60,.017,.006,,
SMLO,-,1.031,6.106,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.60,.003,.001,,
SMLOA,2331.27,35.660,-,.003,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.005,.004,.004,+.60,.008,.002,,
SYS,1462.76,183.165,24.791,.005,-,-,-.63,-,-,-,-,,Syngas,,.017,+.1,.016,.017,.017,.015,+8.19,.054,.012,,
SYR,198.049,5.535,1.217,.004,-,-,-3.24,-,-,-,-,,Syrah Res,,.11,-,.11,.13,.12,.11,+.60,.145,.07,,
TLG,48.000,3.374,-,.010,-,-,-1.70,-,-,-,-,,Talga Gold,,.33,-1,.30,.33,.34,.31,-2.34,.45,.195,,
TLM,507.269,19.026,29.804,.088,-,-,-3.95,-,-,-,-,,Talisman Min,,.675,-3.5,.675,.685,.73,.66,-4.33,1.255,.40,,
TAM,1236.20,34.908,549.790,.226,-,-,.20,432.5,-,-,-,,Tanami Gold,†,.865,+4.5,.835,.865,.865,.81,+6.09,1.154,.51,,
TPT,53.109,8.457,11.454,.021,-,-,-2.70,-,-,-,-,,Tangiers Pet,,.26,+2.5,.19,.25,.26,.235,+11.24,.40,.066,,
TPTOA,22.000,2.384,-,.005,-,-,-,-,-,-,-,,  opt oct13,,.115,-.5,.10,.135,.115,.115,-3.57,.24,.11,,
TNP,105.000,40.610,27.363,.003,-,-,-.70,-,-,-,-,,Tango Petroleum,,.033,+.3,.034,.036,.033,.031,+10.60,.185,.03,,
