ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4483.3 at 2012-11-02T16:42:06. Report at Friday, November 2, 2012. Processed Saturday at 2012-11-03T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRC,50.000,11.572,17.321,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.087,+.1,.09,.10,.087,.086,+1.45,.15,.08,,
ICX,1082.70,50.346,44.333,.015,-,-,-1.50,-,-,-,-,,International Coal,,.12,-2,.11,.12,.15,.11,-14.00,.435,.10,,
IEC,420.952,40.610,71.708,.063,-,-,-2.95,-,-,-,-,,Intra Energy,,.26,+3,.255,.26,.265,.22,+13.33,.38,.155,,
IAU,7139.13,1013.46,553.837,.186,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.335,+2,.33,.335,.35,.31,+6.64,1.58,.19,,
IVR,2092.09,321.941,111.883,.055,-,-,-1.45,-,-,-,-,,Investigator Res,,.165,-.5,.16,.165,.175,.16,-2.65,.414,.128,,
IVG,100.000,2.269,8.958,-,-,-,-3.05,-,-,-,-,,Invictus Gold,*,.039,-,-,-,.039,.039,+.29,.098,.025,,
IVGOA,-,.349,2.547,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+.29,.02,.001,,
IRM,-,7.709,16.077,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.034,-,-,-,.034,.034,+.29,.065,.028,,
IOH,127.378,33.039,36.919,.134,-,-,40.57,2.0,-,-,-,,Iron Ore Hldgs,,.83,+1,.805,.83,.835,.80,+1.51,1.725,.745,,
IRD,77.125,10.203,33.512,.089,-,-,-1.80,-,-,-,-,,Iron Road,,.31,+3,.31,.32,.31,.28,+11.00,.80,.26,,
IBG,1024.00,47.001,100.330,.044,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.12,+1,.10,.12,.12,.10,+9.38,.28,.09,,
IFE,330.608,23.136,22.220,.025,-,-,-2.22,-,-,-,-,,Ironclad Min,,.23,-3.5,.23,.24,.265,.23,-12.92,.975,.23,,
ISH,-,.287,1.446,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,+.29,.25,.18,,
IVA,1154.26,75.623,89.764,.414,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.745,-8,.74,.76,.93,.71,-9.41,2.08,.365,,
JKA,5309.47,283.414,117.204,.047,-,-,-.73,-,-,-,-,,Jacka Res,,.19,+.5,.185,.19,.20,.18,+2.99,.245,.125,,
JKAO,2832.04,56.189,19.135,.001,-,-,-,-,-,-,-,,  opt dec12,,.021,-,.017,.025,.023,.02,+.29,.075,.008,,
JAG,300.000,31.646,25.117,.004,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.024,-,.024,.026,.024,.024,+.29,.044,.015,,
JAL,447.958,54.987,124.799,.044,-,-,-1.20,-,-,-,-,,Jameson Res,,.285,-1,.285,.29,.30,.28,-3.10,.43,.183,,
JAT,200.875,6.242,31.843,.003,.02,2.1,-5.92,-,-,-,-,,Jatenergy,,.043,+.2,-,-,.043,.04,+5.17,.12,.034,,
JATO,-,1.089,1.537,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.29,.025,.008,,
JRV,12805.3,353.154,913.723,.004,-,-,-.05,-,-,-,-,,Jervois Min,,.001,-.1,.001,.002,.002,.001,-49.71,.004,.001,,
JRL,40.000,3.871,6.383,.007,-,-,-8.30,-,-,-,-,,Jindalee Res,,.195,+1.5,.18,.195,.195,.18,+8.62,.305,.17,,
JPR,326.415,20.433,1370.99,.078,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.51,-5,.51,.52,.565,.50,-8.64,.749,.365,,
JMS,856.522,104.787,209.141,.308,-,-,-.73,-,-,-,-,,Jupiter Mines,,.135,-,.13,.145,.14,.13,+.29,.361,.115,,
KAB,817.750,214.166,584.293,.008,-,-,-1.52,-,-,-,-,,Kaboko Min,,.012,-.2,.012,.013,.013,.012,-14.00,.032,.011,,
KABO,4781.78,73.236,1.719,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-.2,-,-,.003,.001,-66.38,.012,.001,,
KIK,3700.00,663.516,2820.53,.005,-,-,-.13,-,-,-,-,,Kairiki Energy,,.002,+.1,-,-,.002,.001,+100.3,.003,.001,,
KIKOA,-,60.622,222.290,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.29,.001,.001,,
KMC,366.036,130.516,183.720,.008,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.006,-.1,-,-,.007,.006,-14.00,.034,.004,,
KMCO,-,9.756,19.301,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+.29,.028,.001,,
KGM,129.813,13.022,18.523,.048,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.285,-.5,.28,.285,.30,.285,-1.44,.439,.234,,
KRL,2521.11,212.385,871.480,.144,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.042,-.2,.04,.044,.043,.041,-4.26,.16,.04,,
KAR,3145.20,146.159,193.783,1.218,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.50,-10,5.49,5.55,5.72,5.33,-1.50,6.85,3.12,,
KAS,3119.95,161.954,254.832,.065,-,-,-3.68,-,-,-,-,,Kasbah Res,,.165,-1.5,.165,.17,.18,.16,-8.05,.35,.135,,
KBL,2751.13,90.945,64.689,.050,-,-,-10.10,-,-,-,-,,KBL Mining,,.17,-2,.17,.175,.195,.165,-10.24,.31,.10,,
KGL,521.802,78.654,712.246,.071,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.51,-4,.505,.51,.565,.50,-6.98,1.46,.097,,
KEY,5645.18,501.804,78.545,.013,-,-,-1.13,-,-,-,-,,Key Petroleum,,.029,-.1,.028,.029,.03,.028,-3.05,.061,.016,,
KNL,1512.62,93.443,4.009,.008,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.115,-4,.105,.12,.16,.10,-25.52,.655,.037,,
KDR,2275.64,130.724,130.320,.016,-,-,-1.57,-,-,-,-,,Kidman Res,,.225,-5,.225,.245,.29,.22,-17.89,.39,.105,,
KDRO,795.935,28.763,22.688,.002,-,-,-,-,-,-,-,,  opt nov13,,.075,-4.5,.073,.09,.125,.066,-37.21,.195,.02,,
KRA,283.132,13.853,12.319,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.08,-1,.08,.10,.09,.08,-10.82,.28,.06,,
KRE,444.000,27.638,64.556,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.062,+.4,.061,.062,.062,.056,+7.18,.12,.056,,
KPL,259.705,44.044,-,.039,-,-,-.29,-,-,-,-,,Kina Petroleum,,.37,-,.365,.375,.385,.365,+.29,.45,.18,,
KPLO,136.999,5.767,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.165,-.5,.165,.18,.17,.16,-2.65,.25,.025,,
KKO,65.795,12.360,2.784,.011,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.185,-.5,-,-,.19,.18,-2.34,.25,.15,,
KIS,464.259,8.171,13.147,.006,-,-,-.70,-,-,-,-,,King Island,,.06,-1,.061,.087,.065,.06,-14.00,.188,.06,,
KSO,95.745,12.728,52.320,.004,-,-,-.54,-,-,-,-,,King Solomon Mines,,.017,-.2,.016,.017,.019,.017,-10.24,.055,.013,,
KCN,3207.81,158.771,157.230,.831,-,-,52.50,10.4,20.00,2.63,3.66,,Kingsgate Cons,,5.47,+11,5.37,5.47,5.59,5.31,+2.34,8.10,3.90,,
KRM,4181.26,66.010,66.940,.287,-,-,6.44,15.4,4.00,1.61,4.04,,Kingsrose Min,,.99,-1,.985,.99,.99,.81,-.71,1.635,.81,,
KRMO,17.000,1.254,4.434,-,-,-,-,-,-,-,-,,  opt dec12,,.75,-5,.765,.82,.80,.70,-5.96,1.405,.70,,
KOR,123.016,27.238,32.683,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.085,-,.081,.085,.085,.085,+.29,.21,.072,,
KORO,-,.981,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+.29,.02,.003,,
KRB,304.830,7.796,14.447,.007,-,-,-3.40,-,-,-,-,,Krucible Metals,,.10,+.5,.093,.10,.10,.09,+5.55,.18,.06,,
KGD,261.145,12.070,26.006,.036,-,-,-25.88,-,-,-,-,,Kula Gold,,.39,-2,.39,.40,.41,.35,-4.59,1.40,.35,,
KMR,35.000,24.120,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.10,-.5,.081,.10,.105,.10,-4.47,.39,.09,,
KPR,-,382.173,475.384,.014,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.076,-,-,-,.076,.076,+.29,.14,.003,,
KEN,406.667,9.018,7.200,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.022,-.6,-,-,.028,.022,-21.14,.047,.02,,
LME,976.479,18.875,28.486,.043,-,-,-.39,-,-,-,-,,L&M Energy,,.057,-,.057,.059,.057,.057,+.29,.098,.036,,
LSA,136.459,15.046,664.967,.135,.59,2.6,1.40,108.9,-,-,-,,Lachlan Star,,1.525,+1.5,1.50,1.56,1.585,1.50,+1.28,1.75,.81,,
LCR,3561.40,47.442,10.920,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.034,-.5,.034,.035,.039,.029,-12.53,.051,.019,,
LKE,400.000,.819,2.380,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.02,-,.02,.02,+.29,.031,.018,,
LKO,66937.2,2202.78,1354.46,.021,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.004,.002,+.29,.009,.002,,
LMB,310.570,13.889,2.086,.012,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.26,-4,.255,.26,.30,.255,-13.05,.45,.008,,
LAT,959.382,19.011,104.282,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.012,-,-,-,.013,.012,+.29,.019,.01,,
LRS,8.472,8.231,15.785,.032,-,-,-7.00,-,-,-,-,,Latin Res,,.17,-1,.15,.16,.18,.17,-5.27,.44,.14,,
LRSO,216.228,10.475,6.201,-,-,-,-,-,-,-,-,,  opt mar13,,.008,-.7,.008,.012,.011,.008,-46.38,.105,.008,,
LMG,5575.41,62.424,230.820,.013,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.017,+.5,.014,.017,.019,.012,+41.95,.029,.011,,
LSN,-,1.239,2.260,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.055,.10,.10,.10,+.29,.18,.075,,
LCY,908.278,113.357,337.627,.045,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.077,+.7,.073,.08,.078,.066,+10.29,.19,.05,,
LCYOA,150.000,4.892,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.001,.008,.003,.003,+.29,.08,.003,,
LCYOB,1570.00,4.949,11.790,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,.001,.006,.006,.003,+.29,.10,.003,,
LEG,21046.3,687.383,1311.77,.034,-,-,.03,56.7,-,-,-,,Legend Min,,.017,-.2,.017,.018,.019,.016,-10.24,.036,.012,,
LMR,240.000,37.055,56.874,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.097,-.3,.096,.11,.11,.097,-2.71,.205,.078,,
LRR,3699.99,183.712,1111.90,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.004,-.2,.004,.006,.005,.004,-33.05,.02,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.29,.04,.01,,
LRL,4141.83,55.709,83.814,.043,-,-,-1.40,-,-,-,-,,Leyshon Res,,.17,-.5,.165,.17,.175,.165,-2.57,.26,.16,,
LBY,170.000,52.142,121.338,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.06,-1.4,.06,.07,.074,.06,-18.63,.125,.046,,
LBYO,-,13.047,10.244,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.04,.04,.04,+.29,.06,.006,,
LML,332.350,11.339,9.236,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.105,+1.5,.095,.105,.11,.087,+16.95,.199,.070,,
LIN,2153.20,159.786,32.677,.021,-,-,-2.23,-,-,-,-,,Lindian Res,,.135,-1,.125,.135,.145,.11,-6.61,.30,.062,,
LINOC,1560.46,70.214,-,.009,-,-,-,-,-,-,-,,  opt dec14,,.069,-.6,.053,.069,.075,.05,-7.71,.20,.04,,
LRF,512.281,16.880,11.962,.127,.96,.7,-32.10,-,3.00,-,4.35,f,LinQ Res Fund,,.69,+.5,.69,.695,.695,.685,+1.02,.74,.43,,
LIO,25.000,18.489,2.117,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.025,-.8,.025,.035,.033,.025,-23.95,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,-,.01,.01,+.29,.016,.003,,
LTR,1111.92,41.119,22.350,.018,-,-,-.50,-,-,-,-,,Liontown Res,,.045,+.6,.039,.045,.045,.037,+15.67,.072,.026,,
LTRO,-,.831,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.017,.028,.02,.02,+.29,.021,.015,,
LNG,418.654,57.047,86.948,.086,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.32,+.5,.31,.325,.325,.305,+1.88,.55,.225,,
LTX,383.468,11.761,5.975,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.05,+.4,.05,.055,.055,.05,+8.98,.195,.033,,
LSR,2774.04,27.290,69.355,.006,.01,5.4,-5.84,-,-,-,-,,Lodestar Min,,.054,+1.4,.054,.056,.06,.036,+35.29,.13,.028,,
LGO,37.500,51.850,157.458,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,+.1,.004,.005,.004,.003,+33.62,.006,.002,,
LOM,99699.3,2993.88,346.800,.028,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.011,-,.01,.011,.012,.009,-3.22,.016,.006,,
LOMOA,18928.6,679.157,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-.1,.003,.004,.004,.002,-24.71,.007,.002,,
LGM,-,45.838,57.565,.010,-,-,-1.64,-,-,-,-,,Luiri Gold,,.05,-,.043,.049,.05,.05,+.29,.15,.034,,
LYC,61573.1,4494.83,9079.50,1.227,-,-,-5.12,-,-,-,-,,Lynas Corp,,.715,+3,.715,.72,.745,.69,+4.67,1.625,.56,,
MLD,1648.37,87.137,43.816,.326,.78,2.8,25.12,8.6,8.00,3.14,3.69,f,MACA,,2.17,+9,2.16,2.18,2.21,1.965,+4.62,2.67,1.78,,
MRP,1168.70,50.715,37.447,.079,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.45,+2,.44,.45,.45,.43,+4.94,.45,.265,,
MGN,-,.077,.026,.051,-,-,39.45,3.8,-,-,-,,Magellan Pet,,1.50,-,-,1.14,1.50,1.50,+.29,3.00,.945,,
MAU,68.506,4.323,12.126,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.078,+.8,.07,.078,.078,.07,+11.72,.15,.065,,
MAUCA,-,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.09,.007,.007,+.29,.02,.005,,
MGB,90.000,.090,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.21,-,.21,.25,.21,.21,-,.21,.21,,
MGU,117.500,6.253,8.263,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.03,+.5,.03,.04,.03,.03,+20.29,.065,.025,,
MKE,6082.77,50.969,32.274,.022,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.135,-1,.135,.14,.16,.13,-6.61,.18,.05,,
MAR,33374.0,383.999,54.746,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.01,+.1,.009,.01,.012,.009,+11.40,.023,.006,,
MGY,904.569,189.656,68.957,.009,-,-,1.74,3.4,-,-,-,,Malagasy Min,,.059,-,.058,.059,.059,.055,+.29,.145,.027,,
MSR,1491.09,42.616,65.277,.040,-,-,-1.13,-,-,-,-,,Manas Resources,,.175,-1.5,.17,.18,.19,.165,-7.61,.22,.085,,
MHC,7.600,4.134,6.832,.014,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.15,+2,.15,.175,.15,.13,+15.67,.53,.09,,
MNM,2587.69,332.234,419.470,.020,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.081,-.9,.081,.086,.09,.077,-9.71,.175,.048,,
MNMOA,314.758,36.803,2.114,.002,-,-,-,-,-,-,-,,  opt dec13,,.045,-.5,.04,.045,.045,.04,-9.71,.11,.017,,
MTN,90.000,7.928,43.656,.004,-,-,-16.40,-,-,-,-,,Marathon Res,,.044,-.6,.043,.05,.05,.044,-11.71,.10,.044,,
MGO,4789.09,164.165,250.162,.165,-,-,-.28,-,-,-,-,,Marengo Min,,.145,-1,.145,.15,.165,.145,-6.16,.30,.10,,
MEY,1091.70,39.173,90.398,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.01,+.1,.008,.01,.011,.008,+11.40,.029,.008,,
MEU,29771.1,439.093,25.699,.018,-,-,-6.08,-,-,-,-,,Marmota Energy,,.081,+.6,.081,.083,.086,.073,+8.29,.29,.03,,
MRX,25.876,25.917,-,.013,-,-,10.76,.4,-,-,-,,Matrix Metals,†,.042,+1.1,.035,.042,.042,.031,+35.77,1.15,.014,,
MAT,5619.62,84.315,13.579,.058,-,-,-1.30,-,-,-,-,,Matsa Res,,.44,+11.5,.435,.44,.44,.32,+35.67,.53,.10,,
MAD,12877.9,617.686,148.876,.496,-,-,1.67,65.6,-,-,-,,Maverick Drilling,,1.095,+1.5,1.09,1.095,1.11,.98,+1.68,1.49,.21,,
MXR,1990.00,239.329,153.629,.005,-,-,-.34,-,-,-,-,,Maximus Res,,.006,-,.005,.006,.007,.005,+.29,.012,.003,,
MYN,-,5.858,3.182,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.026,-,.026,.035,.026,.026,+.29,.065,.02,,
MYNO,-,7.515,4.418,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,+.29,.006,.001,,
MMR,216.100,15.718,98.289,.013,.03,2.7,-5.89,-,-,-,-,,MEC Res,,.082,-.3,.08,.085,.097,.082,-3.24,.17,.07,,
MMRO,134.250,2.010,4.044,-,-,-,-,-,-,-,-,,  opt jul13,,.009,+.4,.011,.015,.009,.009,+80.29,.065,.003,,
MML,3946.25,170.063,194.945,1.169,1.64,3.8,25.61,24.2,7.00,3.66,1.13,,Medusa Min,,6.19,+56,6.15,6.21,6.23,5.555,+10.23,7.25,4.31,,
MEO,14191.1,670.134,790.218,.138,-,-,-1.06,-,-,-,-,,MEO Aust,,.235,+1,.235,.24,.25,.22,+4.73,.385,.165,,
MEH,-,.545,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,-,.23,.27,.27,.27,+.29,.30,.175,,
MAS,-,3.497,7.465,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-,.028,.06,.028,.028,+.29,.065,.028,,
MBK,19.500,10.560,14.580,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.031,-,.031,.037,.031,.031,+.29,.09,.031,,
MKO,100.000,14.232,53.301,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.03,-.5,.028,.034,.035,.03,-14.00,.08,.025,,
MLM,265.589,33.485,51.042,.045,-,-,-16.26,-,-,-,-,,Metallica Min,,.32,+1.5,.32,.32,.32,.295,+5.21,.345,.195,,
MLS,2448.90,208.957,218.535,.014,-,-,-.17,-,-,-,-,,Metals Aust,,.018,+.2,.015,.018,.018,.015,+12.79,.064,.015,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.003,-,.004,.004,+.29,.045,.004,,
MTA,616.891,.617,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.22,-,.20,.23,.24,.21,-,.24,.21,,
MLX,1829.98,129.438,284.429,.206,.16,.8,-3.31,-,-,-,-,,Metals X,,.125,-1.5,.125,.13,.14,.125,-10.43,.27,.11,,
MEI,894.000,9.963,20.890,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.036,-.4,.036,.041,.041,.034,-9.71,.08,.025,,
MEICA,-,.954,2.088,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,+.29,.015,.002,,
MEL,4797.01,104.795,225.500,.093,-,-,-1.50,-,-,-,-,,Metgasco,,.21,-.5,.205,.21,.22,.20,-2.04,.595,.16,,
MNC,6137.95,673.545,819.129,.136,-,-,-.98,-,-,-,-,,Metminco,,.078,-.1,.078,.08,.084,.076,-.98,.205,.067,,
MNCO,-,7.209,18.809,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,+.29,.05,.001,,
MTE,1384.50,55.919,113.275,.044,-,-,-5.53,-,-,-,-,,MetroCoal,,.21,+1.5,.19,.21,.22,.19,+7.98,.71,.135,,
MDS,4819.73,117.739,48.168,.005,-,-,-.28,-,-,-,-,,Midas Res,,.01,-.1,.008,.01,.012,.007,-8.80,.017,.006,,
MDSOC,-,4.863,9.184,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+.29,.005,.001,,
MDI,310.500,28.033,39.920,.015,-,-,-6.80,-,-,-,-,,Middle Island Res,,.15,+.5,.15,.155,.16,.15,+3.74,.52,.10,,
MWN,5.440,6.426,6.127,.002,-,-,-5.30,-,-,-,-,,Midwinter Res,,.065,-.5,.065,.08,.07,.065,-6.85,.165,.065,,
MOY,61232.7,2724.72,1550.70,.113,-,-,.02,140.0,-,-,-,,Millennium Min,,.028,-.2,.027,.029,.03,.027,-6.38,.036,.016,,
MOYOA,-,3.879,7.066,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,-,.001,.002,.002,+.29,.002,.001,,
MOYOB,21118.3,1536.20,106.892,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.001,.002,.003,.001,+.29,.006,.001,,
MNB,340.857,17.082,31.032,.023,-,-,-10.80,-,-,-,-,,Minbos Res,,.20,-,.18,.215,.225,.20,+.29,.31,.14,,
MCR,4679.45,95.084,239.685,.231,.80,1.5,.13,946.2,4.00,.03,3.25,f,Mincor Res,,1.23,+10,1.185,1.23,1.235,1.13,+9.14,1.235,.55,,
MDX,56.700,5.441,4.006,.015,-,-,-1.32,-,-,-,-,,Mindax,,.075,-,.08,.085,.08,.075,+.29,.20,.06,,
MDO,187.825,12.398,16.334,.013,-,-,-1.64,-,-,-,-,,Mindoro Res,,.052,+.7,.052,.065,.052,.045,+15.84,.15,.034,,
MAK,1003.93,69.680,323.319,.033,-,-,-1.30,-,-,-,-,,Minemakers,,.14,-.5,.14,.15,.15,.14,-3.16,.365,.125,,
MIZ,1972.93,113.281,166.171,.021,-,-,-10.80,-,-,-,-,,Minera Gold,,.052,-.3,.052,.056,.058,.052,-5.17,.06,.033,,
MIZO,500.000,16.971,27.836,.002,-,-,-,-,-,-,-,,  opt may14,,.01,+.2,.008,-,.01,.008,+25.29,.015,.002,,
MRC,358.186,8.426,28.045,.023,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.085,-.3,.085,.089,.09,.085,-3.12,.15,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.002,.003,.003,+.29,.04,.003,,
MDL,1140.21,43.548,45.586,.407,4.93,1.0,-30.64,-,-,-,-,,Mineral Deposits,,4.87,-11,4.60,4.90,5.02,4.56,-1.92,6.62,4.06,,
MSC,200.000,26.821,11.726,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,+.2,.007,.01,.01,.008,+25.29,.025,.005,,
MNE,64031.3,115.311,2.820,.007,-,-,-4.93,-,-,-,-,,Mining Grp,,.11,+2.1,.105,.11,.13,.09,+23.88,.761,.06,,
MNEO,2758.00,4.705,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.04,+1,.034,.04,.042,.03,+33.62,.45,.02,,
MPJ,250.000,29.943,19.566,.002,.02,.5,-2.90,-,-,-,-,,Mining Projects,,.01,+.1,.007,.01,.01,.01,+11.40,.024,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.29,.004,.003,,
MPJOA,-,1.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.002,.002,.002,+.29,.01,.001,,
MPJOB,-,5.249,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+.29,.002,.001,,
MEP,499.198,19.163,19.702,.016,-,-,3.84,3.9,-,-,-,,Minotaur Explore,,.15,-.5,.15,.165,.165,.15,-2.94,.235,.12,,
MRR,-,2.910,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-,.12,.16,.13,.13,+.29,.215,.13,,
MLI,200.900,14.561,84.041,.021,-,-,-7.29,-,-,-,-,,Mintails,,.14,+1,.13,.14,.14,.12,+7.98,.155,.065,,
MBN,13836.0,617.496,408.177,.399,.58,.8,-13.89,-,-,-,-,,Mirabela Nickel,,.455,-1,.45,.455,.48,.43,-1.86,1.643,.215,,
MTH,1273.19,111.727,78.585,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.04,-.5,.036,.04,.05,.04,-10.82,.096,.026,,
MOG,147.517,37.408,59.733,.006,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.018,-.1,.019,.021,.021,.018,-4.98,.033,.018,,
MOD,2644.06,138.060,194.554,.031,-,-,-.84,-,-,-,-,,MOD Resources,,.067,-.2,.062,.068,.071,.062,-2.61,.255,.05,,
MOU,5333.12,238.400,1744.13,.014,-,-,-.34,-,-,-,-,,Modun Res,,.016,+.1,.014,.016,.016,.012,+6.95,.062,.008,,
MPO,1047.59,96.201,145.710,.135,-,-,-25.92,-,-,-,-,,Molopo Energy,,.55,-4.5,.545,.55,.59,.53,-7.27,.77,.40,,
MOL,665.557,33.753,85.480,.050,-,-,-6.65,-,-,-,-,,Moly Mines,,.13,-.5,.12,.13,.135,.125,-3.42,.45,.11,,
MOX,1646.79,160.583,62.906,.008,-,-,-2.00,-,-,-,-,,Monax Min,,.055,+.8,.055,.056,.055,.048,+17.31,.099,.038,,
MUB,844.401,12.104,3.669,.012,-,-,-3.09,-,-,-,-,,Mongolian Res,,.086,-.9,.085,.096,.095,.083,-9.19,.245,.07,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.003,.002,.002,+.29,.05,.001,,
MRY,31.875,2.420,8.371,.004,-,-,-2.36,-,-,-,-,,Monteray Mining,,.12,-.5,.10,.12,.125,.08,-3.71,.13,.058,,
MZM,204.050,10.704,18.138,.014,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.205,-4.5,.21,.25,.25,.205,-17.71,.80,.165,,
MOO,2930.00,111.925,844.966,.009,-,-,-.33,-,-,-,-,,Monto Minerals,,.007,-.1,.007,.008,.008,.007,-12.21,.024,.007,,
