ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.90,.008,.003,,
LNG,10256.4,122.208,31.242,1.643,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.55,+4,3.53,3.56,3.61,3.43,+.24,4.49,.325,,
LSR,10401.7,50.543,6.605,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.01,-.1,.01,.011,.011,.009,-10.00,.03,.005,,
LSRO,-,.451,-,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.004,.009,.006,.006,-.90,.007,.002,,
LNR,1261.70,17.308,16.970,.158,.24,.88,.82,25.6,-,-,-,,Lonestar Res,,.21,-1,.205,.21,.22,.20,-5.45,.637,.16,,
LGO,15374.9,53.943,8.436,.003,-,-,-.11,-,-,-,-,,Longreach Oil,,.004,-,.003,.004,.004,.003,-.90,.005,.001,,
LOM,2074.19,10.384,607.063,.040,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.22,-3,.21,.22,.25,.205,-12.90,.535,.157,,
LOMO,2234.38,9.378,172.596,.004,-,-,-,-,-,-,-,,  opt aug15,†,.04,-2,.038,.041,.055,.034,-34.24,.25,.002,,
LYC,176078,709.255,283.743,.196,-,-,-17.34,-,-,-,-,,Lynas Corp,,.058,+.8,.057,.058,.063,.051,+15.10,.31,.04,,
LYCO,10968.0,96.600,-,.004,-,-,-,-,-,-,-,,  opt sep15,,.005,+.1,.004,.005,.006,.004,+24.10,.03,.002,,
MLD,7346.44,28.703,3.992,.256,1.08,1.02,27.20,4.0,14.50,1.88,13.18,f,MACA,,1.10,+13,1.09,1.105,1.12,.995,+12.50,2.060,.755,,
MRP,449.280,3.944,3.048,.044,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.14,-1,.135,.14,.145,.135,-7.57,.20,.08,,
MAU,299.200,.876,.364,.006,-,-,-1.74,-,-,-,-,,Magnetic Res,,.06,-1.7,.06,.085,.083,.06,-22.98,.215,.06,,
MAUCA,-,.008,.182,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-.90,.005,.001,,
MNS,2559.82,18.001,15.815,.077,-,-,-1.98,-,-,-,-,,Magnis Res,,.27,-.5,.275,.275,.28,.24,-2.72,.32,.10,,
MNSO,1232.04,14.379,5.421,.036,-,-,-,-,-,-,-,,  opt may17,,.17,-,.17,.175,.175,.155,-.90,.195,.032,,
MGB,-,.260,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.09,-,.01,.10,.09,.09,-.90,.145,.09,,
MPE,-,1.440,2.227,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.006,.005,.005,-.90,.014,.003,,
MGU,-,1.575,.809,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.023,-,.024,.028,.023,.023,-.90,.029,.019,,
MBC,100.000,1.230,1.243,.005,-,-,-1.50,-,-,-,-,,Malabar Coal,,.07,-,.09,.11,.07,.07,-.90,.31,.061,,
MAR,258.889,9.649,14.858,.006,-,-,-.33,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.006,.006,-15.19,.008,.006,,
MAROA,-,-,2.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
MGY,577.100,2.928,2.559,.003,-,-,.14,13.6,-,-,-,,Malagasy Min,,.019,-.1,.019,.024,.02,.019,-5.90,.064,.013,,
MSR,2962.00,15.849,58.827,.006,-,-,-1.57,-,-,-,-,,Manas Resources,,.014,-.2,.014,.015,.015,.013,-13.40,.047,.011,,
MSRO,-,-,33.449,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.90,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.115,.16,.16,-.90,.18,.10,,
MHC,18.765,.264,.305,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-,.041,.08,.045,.045,-.90,.067,.04,,
MNM,310.789,9.103,16.178,.004,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.01,-.1,.01,.012,.011,.01,-10.00,.029,.01,,
MNMO,1000.00,4.330,3.200,-,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.001,.002,.002,.001,+99.10,.01,.001,,
MTN,1869.12,8.034,1.157,.004,-,-,-1.54,-,-,-,-,,Marathon Res,,.042,-2.8,.042,.045,.07,.038,-40.90,.078,.019,,
MMC,1968.99,12.848,24.449,.008,-,-,-.83,-,-,-,-,,Marengo Min,,.007,-.1,.006,.007,.007,.007,-13.40,.018,.005,,
MEY,53.875,.159,5.059,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.28,-1,.25,.33,.29,.28,-4.35,.33,.002,,
MEU,4312.04,8.536,7.546,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-.1,.008,.01,.01,.008,-10.90,.047,.008,,
MEUO,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.004,.003,.003,-.90,.003,.002,,
MAT,209.682,1.550,2.502,.022,-,-,-1.05,-,-,-,-,,Matsa Res,,.155,+1,.155,.16,.165,.145,+5.99,.43,.14,,
MAD,3141.46,24.485,18.261,.079,.23,.63,-4.46,-,-,-,-,,Maverick Drilling,,.145,-,.145,.15,.15,.135,-.90,.395,.096,,
MXR,25341.9,33.069,23.136,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.90,.005,.002,,
MYN,-,.628,1.457,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.005,.01,.012,.012,-.90,.02,.01,,
MMR,-,2.102,1.066,.004,.01,2.40,-.87,-,-,-,-,,MEC Res,,.024,-,.022,.024,.024,.024,-.90,.056,.02,,
MML,4829.02,48.457,60.499,.204,2.75,.36,24.47,4.0,-,-,-,,Medusa Min,,.98,+13,.96,.98,.98,.855,+14.39,2.64,.47,,
MEO,6418.42,48.438,38.201,.011,-,-,-2.99,-,-,-,-,,MEO Aust,,.014,-,.013,.015,.015,.013,-.90,.089,.012,,
MED,4491.53,5.541,.787,.026,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.068,+.3,.068,.07,.086,.065,+3.71,.13,.05,,
MAS,-,1.500,1.403,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.016,-,.015,.04,.016,.016,-.90,.025,.009,,
MBK,200.000,7.754,4.829,.004,-,-,-.51,-,-,-,-,,Metal Bank,,.012,+.1,.011,.012,.013,.011,+8.19,.026,.004,,
MKO,274.411,2.579,4.991,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.029,-,.029,.035,.03,.028,-.90,.04,.016,,
MLM,581.201,1.332,.886,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.06,+1,.056,.06,.06,.05,+19.10,.12,.029,,
MNE,8312.06,109.768,144.155,.006,-,-,-1.27,-,-,-,-,,Metallum,,.014,-,.013,.014,.014,.013,-.90,.045,.01,,
MNEOB,-,1.652,32.310,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.003,.001,.001,-.90,.017,.001,,
MLS,212.405,7.998,10.738,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,+.1,.003,.004,.004,.003,+32.43,.011,.003,,
MTA,141.850,3.510,.914,.008,-,-,.37,17.0,-,-,-,,Metals Of Africa,,.063,-.3,.058,.063,.067,.058,-5.45,.29,.032,,
MTAO,45.000,1.101,.790,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,+.2,.022,.024,.022,.02,+9.10,.10,.008,,
MLX,2120.48,27.613,93.544,.514,.76,1.63,10.64,11.6,2.71,3.93,2.19,f,Metals X,†,1.235,-4.5,1.22,1.235,1.297,1.15,-4.42,1.385,.62,,
MEI,650.000,2.021,5.494,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.015,-.1,.015,.02,.018,.015,-7.15,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.90,.01,.001,,
MEL,2838.76,11.067,12.786,.011,-,-,-19.10,-,-,-,-,,Metgasco,,.025,-.3,.024,.025,.029,.025,-11.62,.11,.022,,
MNC,15906.7,70.447,57.861,.012,-,-,-.32,-,-,-,-,,Metminco,,.006,-,.005,.006,.007,.005,-.90,.036,.005,,
MMI,2422.32,10.897,3.885,.011,-,-,-8.46,-,-,-,-,,Metro Min,,.039,-.1,.039,.04,.042,.032,-3.40,.047,.021,,
MHM,551.993,2.880,4.553,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-.2,.015,.019,.02,.015,-12.67,.045,.011,,
MDI,-,1.307,8.021,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.013,-,.007,.012,.013,.013,-.90,.028,.008,,
MOY,414.278,9.653,8.409,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.039,+.3,.037,.039,.039,.034,+7.43,.175,.028,,
MNB,2000.00,34.572,24.693,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.003,.004,.003,.003,-.90,.007,.002,,
MCR,976.661,14.212,9.182,.127,.54,1.25,.02,3375.0,4.00,.01,5.93,f,Mincor Res,,.675,+1,.675,.68,.695,.66,+.60,.985,.52,,
MDX,-,-,.443,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.04,.06,.06,-.90,.10,.055,,
MAK,1532.37,6.891,5.199,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.067,-,.067,.069,.072,.066,-.90,.13,.064,,
MIZ,6347.75,224.949,63.968,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,.002,.003,.003,.002,-.90,.009,.002,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.90,.004,.001,,
MRC,216.457,2.243,1.343,.053,-,-,-.07,-,-,-,-,,Mineral Commodities,,.13,+1.5,.13,.135,.14,.115,+12.14,.17,.095,,
MDL,1285.64,2.923,3.240,.080,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.77,+2,.75,.90,.79,.71,+1.76,2.50,.60,,
MSC,.002,.836,88.950,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.036,-.2,.036,.045,.038,.036,-6.17,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-.90,.001,.001,,
MPJ,10469.8,124.204,9.780,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.005,-.90,.013,.002,,
MPJO,12240.0,40.920,1.500,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.002,.001,-50.90,.006,.001,,
MEP,403.945,3.625,4.486,.023,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.125,+1,.125,.13,.125,.11,+7.79,.30,.079,,
MNQ,380.000,1.787,.053,.001,-,-,-2.90,-,-,-,-,,Minquest,,.018,-.2,.018,.024,.025,.018,-10.90,.109,.017,,
MRR,-,.151,.060,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.065,-,.051,.065,.065,.065,-.90,.16,.051,,
MLI,303.743,.525,1.689,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-1,.02,.03,.03,.02,-34.24,.057,.015,,
MBN,125287,326.372,-,.079,.02,4.25,-8.30,-,-,-,-,,Mirabela Nickel,,.085,+4,.083,.085,.085,.037,+87.98,.44,.016,,
MSV,11699.2,15.713,4.673,.026,.02,1.50,-1.86,-,-,-,-,,Mitchell Services,,.03,+.7,.03,.033,.032,.023,+29.53,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.90,.001,.001,,
MTH,1442.23,31.784,12.563,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.008,+.2,.006,.008,.008,.006,+32.43,.018,.005,,
MOD,606.786,11.828,3.115,.003,-,-,-1.27,-,-,-,-,,MOD Resources,,.004,-.2,.004,.006,.006,.004,-34.24,.021,.004,,
MOU,250.000,45.520,38.814,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.004,-.90,.005,.001,,
MPO,2743.52,12.362,39.231,.030,-,-,-6.22,-,-,-,-,,Molopo Energy,,.12,-1,.12,.125,.125,.115,-8.60,.205,.115,,
MOX,134.500,2.903,1.570,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.014,+.1,.014,.015,.014,.013,+6.79,.033,.01,,
MOXO,1.250,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-.1,.001,.003,.002,.001,-50.90,.008,.001,,
MRY,1228.75,112.511,.933,.002,-,-,-4.37,-,-,-,-,,Monteray Mining,,.025,+.1,.024,.025,.026,.023,+3.26,.038,.005,,
MZM,71.296,1.269,1.703,.016,-,-,3.10,7.4,-,-,-,,Montezuma Min Co,,.23,-1,.23,.245,.23,.22,-5.07,.25,.085,,
MOO,61.575,20.241,23.164,.003,-,-,-.31,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.002,-.90,.007,.001,,
MTB,75.240,2.140,6.454,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.003,-.1,.003,.007,.004,.003,-25.90,.014,.003,,
MGX,26286.0,278.246,242.856,.273,.31,.81,-78.08,-,4.00,-,16.00,f,Mount Gibson Iron,,.25,+1,.245,.25,.25,.23,+3.26,.947,.182,,
MUM,9027.27,44.184,4.742,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.003,.004,.002,-.90,.012,.001,,
MUMOA,500.000,1.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
MRD,8592.46,77.624,5.692,.021,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.031,-.8,.028,.031,.04,.03,-21.42,.049,.002,,
MOZ,30219.5,92.963,35.799,.004,-,-,-.71,-,-,-,-,,Mozambi Res,,.014,+.1,.014,.015,.016,.012,+6.79,.016,.006,,
MRQ,7.500,.720,.845,.013,-,-,-3.91,-,-,-,-,,MRG Metals,,.095,-,.095,.10,.095,.095,-.90,.15,.08,,
MRQO,31.602,.488,-,-,-,-,-,-,-,-,-,,  opt sep16,,.017,+.2,.017,.02,.017,.015,+12.43,.045,.014,,
MUX,125.000,.700,.929,.024,-,-,6.62,1.5,-,-,-,,Mungana Gold,,.10,-,.10,.13,.12,.10,-.90,.19,.049,,
MGV,798.170,5.620,7.598,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.036,-.2,.036,.04,.04,.036,-6.17,.085,.035,,
MZI,397.956,1.839,95.136,.025,-,-,-14.40,-,-,-,-,,MZI Resources,†,.32,+2.5,.315,.32,.34,.295,+7.57,.56,.20,,
NAG,221.181,3.953,34.390,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.037,-.4,.037,.043,.04,.037,-10.66,.052,.025,,
NCO,-,7.102,.732,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.003,-,.002,.003,.003,.003,-.90,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,-.90,.003,.002,,
NRR,47980.0,48.440,2.840,.005,-,-,-.07,-,-,-,-,,Naracoota Res,,.034,+1.3,.032,.034,.034,.021,+61.00,.034,.018,,
NRRO,573.391,1.573,.738,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-.90,.005,.001,,
NVG,911.910,11.409,25.384,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.003,.002,-.90,.008,.002,,
NML,25.000,1.785,1.617,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.035,+.8,.028,.038,.035,.027,+28.73,.098,.018,,
NXR,13910.7,219.305,4.365,.022,-,-,-3.98,-,-,-,-,,Nemex Res,,.10,+.8,.10,.105,.102,.092,+7.79,.105,.012,,
NMT,2027.95,29.933,25.988,.017,-,-,-3.19,-,-,-,-,,Neometals,,.034,+.2,.033,.035,.034,.032,+5.35,.048,.017,,
NEN,5668.26,33.157,726.724,.018,-,-,-13.50,-,-,-,-,,Neon Energy,,.033,+.1,.033,.034,.034,.032,+2.22,.046,.013,,
NVI,-,-,.170,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,.10,.25,.25,.25,-.90,.86,.20,,
NAE,843.222,3.583,1.937,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.01,-.1,.01,.011,.011,.01,-10.00,.048,.007,,
NGE,2788.96,30.478,42.484,.014,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.016,-,.016,.018,.019,.014,-.90,.024,.006,,
NHC,4259.59,8.145,4.286,2.136,2.35,1.09,7.00,36.7,8.00,.88,3.11,f,New Hope Corp,,2.57,+5,2.57,2.59,2.67,2.51,+1.08,3.341,2.18,,
NHO,95.000,6.998,.755,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.008,+.1,.008,.009,.008,.007,+13.38,.02,.004,,
NSE,2525.69,10.597,38.171,.010,-,-,-.60,-,-,-,-,,New Standard Energy,,.025,-.3,.023,.026,.03,.023,-11.62,.18,.023,,
NTL,155.555,1.515,5.850,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-,.008,.009,.009,.009,-.90,.013,.007,,
NTLO,-,-,.700,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.90,.004,.002,,
NZO,100.247,.627,.675,.211,.91,.69,-1.35,-,5.83,-,9.33,,NZ Oil & Gas,†,.625,+.5,.62,.625,.63,.58,-.10,.963,.58,,
NCM,17199.9,160.562,217.240,11.030,10.81,1.33,-268.90,-,-,-,-,,Newcrest Min,,14.39,+46,14.37,14.40,14.49,13.70,+2.40,14.49,8.51,,
NRU,48924.3,172.781,31.785,.003,-,-,-.52,-,-,-,-,,Newera Res,,.002,-.1,.002,.003,.003,.001,-34.24,.008,.001,,
NRUO,-,20.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.90,.001,.001,,
NME,-,.339,.573,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.004,.006,.006,.006,-.90,.023,.004,,
NXM,-,1.036,2.458,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.06,-,.061,.063,.06,.06,-.90,.08,.044,,
NIO,-,.201,.073,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-.90,.015,.005,,
NDO,449.700,8.894,89.023,.059,-,-,-.03,-,-,-,-,,Nido Petroleum,,.027,-.2,.026,.027,.029,.026,-7.80,.056,.025,,
NIU,798.461,3.241,2.272,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-.90,.008,.001,,
NKP,1592.12,9.738,4.330,.072,-,-,-.94,-,-,-,-,,NKWE Platinum,,.08,-.4,.075,.08,.085,.074,-5.67,.125,.061,,
NKPO,-,.393,2.802,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-,.027,.035,.025,.025,-.90,.04,.021,,
NFE,1369.08,5.429,17.464,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.02,-,.016,.02,.02,.019,-.90,.21,.01,,
NTM,1207.98,2.716,1.510,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.021,+.4,.006,.021,.025,.017,+22.63,.026,.011,,
NMI,-,6.016,124.944,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,-,.014,.026,.03,.03,-.90,.063,.018,,
NTU,368.043,4.105,3.432,.101,-,-,-7.50,-,-,-,-,,Northern Minerals,,.235,+2.5,.235,.24,.25,.21,+11.00,.30,.11,,
NST,20278.4,238.704,185.319,1.398,.37,6.38,11.90,19.8,4.50,2.64,1.91,f,Northern Star Res,,2.36,+29,2.35,2.36,2.38,2.02,+13.11,2.38,.915,,
NGF,600.448,10.158,3.522,.177,-,-,2.69,7.1,-,-,-,,Norton Gold Fields,,.19,-,.19,.195,.195,.19,-.90,.195,.10,,
NWE,2805.55,27.614,33.402,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-,.005,.006,.006,.006,-.90,.019,.005,,
NSL,24264.2,131.522,4.605,.006,-,-,-.43,-,-,-,-,,NSL Consolidated,,.008,-.1,.007,.008,.009,.008,-12.02,.017,.003,,
NSLO,4356.00,101.972,2.500,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.004,.004,.004,-.90,.009,.001,,
NCR,153.500,9.965,174.637,.012,-,-,-5.40,-,-,-,-,,NuCoal Res,,.015,+.3,.012,.014,.015,.012,+24.10,.025,.008,,
NGY,120.000,4.035,5.337,.027,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.036,-.4,.018,.04,.036,.036,-10.90,.04,.011,,
NYO,870.000,20.846,-,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-.1,.002,.003,.002,.002,-34.24,.02,.001,,
OGC,1594.04,21.820,34.981,.745,2.82,.88,45.18,5.5,3.84,11.77,1.55,,OceanaGold Corp,,2.47,-14,2.44,2.50,2.60,2.43,-6.27,3.62,1.81,,
OGH,43.000,.175,10.212,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.085,-1.5,.085,.11,.10,.085,-15.90,.96,.01,,
ORS,-,3.540,9.867,.004,-,-,-2.18,-,-,-,-,,Octagonal Res,,.016,-,.014,.016,.016,.016,-.90,.073,.009,,
OXX,-,.170,2.990,.014,-,-,-1.75,-,-,-,-,,Octanex,,.072,-,.072,.08,.072,.072,-.90,.145,.05,,
OXXCB,-,.375,.389,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.012,.02,.012,.012,-.90,.07,.009,,
ODN,12.000,1.915,2.748,-,-,-,-.83,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-50.90,.003,.001,,
ODY,12.000,.336,1.220,.004,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.04,-,.04,.056,.04,.04,-.90,.09,.007,,
OBL,2372.02,17.832,52.844,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,+.1,.005,.006,.006,.004,+19.10,.02,.004,,
OSH,25800.0,221.591,128.425,12.425,3.13,2.61,29.07,28.1,12.39,2.35,1.52,,Oil Search,,8.16,-17,8.10,8.18,8.53,8.015,-2.95,9.88,6.87,,
OEX,1910.94,10.799,106.631,.024,-,-,-.62,-,-,-,-,,Oilex,,.035,-.6,.035,.042,.039,.035,-15.54,.215,.035,,
OEXO,840.000,4.454,29.623,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-.90,.048,.001,,
OKU,20.000,2.034,160.113,.006,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.062,-.5,.062,.063,.062,.062,-8.37,.13,.02,,
OMH,20.800,1.365,9.794,.227,.33,.94,-8.89,-,-,-,-,,OM Hldgs,,.31,-1,.31,.32,.32,.31,-4.03,.56,.275,,
OBS,690.745,10.951,4.516,.177,-,-,-3.70,-,-,-,-,,Orbis Gold,,.71,+.5,.695,.71,.71,.69,-.20,.72,.26,,
OGY,1945.83,11.764,14.990,.002,-,-,.06,8.3,-,-,-,,Orca Energy,,.005,-.1,.004,.005,.006,.005,-17.57,.025,.005,,
ORR,7498.90,8.939,2.297,.006,-,-,-2.35,-,-,-,-,,Orecorp,,.055,-,.03,.055,.055,.055,-.90,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,-.90,.013,.009,,
ORH,-,10.388,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,-,.001,.002,.002,.002,-.90,.03,.001,,
OGX,256.730,3.715,3.643,.010,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.067,+.1,.067,.069,.07,.067,+.61,.155,.059,,
OGXO,-,.150,.424,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,.004,.005,.005,-.90,.031,.005,,
ORN,5192.43,20.938,10.820,.013,-,-,-6.94,-,-,-,-,,Orion Gold,,.044,+.8,.04,.045,.046,.036,+21.32,.064,.026,,
ORNO,-,.200,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.005,.005,.005,-.90,.015,.002,,
ORM,-,.020,.032,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.01,.016,.016,.016,-.90,.028,.015,,
OVL,1468.25,16.597,9.895,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.007,-.1,.007,.009,.009,.007,-13.40,.014,.006,,
ORE,848.179,7.525,5.926,.370,-,-,-4.32,-,-,-,-,,Orocobre,,2.51,-3,2.51,2.52,2.57,2.51,-2.09,3.22,1.985,,
OEG,1.107,3.447,2.632,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-,.006,.009,.009,.009,-.90,.055,.008,,
ORX,-,.025,.105,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.037,-,.04,.046,.037,.037,-.90,.065,.016,,
OEL,9443.58,54.200,37.272,.116,-,-,-.01,-,-,-,-,,Otto Energy,,.10,+.2,.098,.10,.10,.098,+1.14,.105,.083,,
OUM,-,3.510,.283,.001,-,-,-.74,-,-,-,-,,Outback Metals,,.001,-,-,-,.001,.001,-.90,.005,.001,,
OVR,2340.89,12.411,7.535,.001,-,-,-.46,-,-,-,-,,Overland Res,,.006,+.1,.006,.01,.008,.005,+19.10,.025,.005,,
OZL,7262.54,106.041,80.736,1.156,6.58,.58,16.00,23.8,20.00,.80,5.25,,OZ Minerals,,3.81,+6,3.80,3.83,3.845,3.65,+.70,4.88,2.93,,
PFM,-,-,.024,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.36,-,.35,.35,-.90,.35,.35,,
PNR,1104.84,9.321,3.103,.024,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.061,-.3,.061,.064,.067,.061,-5.59,.082,.048,,
PSF,722.668,9.631,7.238,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-.1,.008,.01,.009,.008,-12.02,.021,.007,,
PMY,636.949,30.621,58.336,.011,-,-,-.86,-,-,-,-,,Pacifico Min,,.02,-,.019,.02,.02,.018,-.90,.046,.017,,
PXR,1319.99,18.500,7.090,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-.90,.003,.001,,
PDN,36363.1,256.020,461.037,.658,.33,1.20,-13.84,-,-,-,-,,Paladin Energy,,.395,-.5,.395,.40,.42,.385,-2.15,.543,.251,,
PZC,129.636,32.945,1.728,.001,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.004,-,.004,.005,.004,.004,-.90,.029,.002,,
PPP,192.668,13.561,3.221,.025,.06,.72,-6.32,-,-,-,-,,Pan Pacific Pet,,.043,+.1,.043,.047,.045,.04,+1.48,.12,.034,,
