ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-04-13T16:40:34. Report at Friday, April 13, 2012. Processed Saturday at 2012-04-14T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRW,913.834,84.275,125.073,.010,-,-,-1.38,-,-,-,-,,Proto Res & Invest,,.021,-.2,.02,.021,.023,.02,-8.74,.06,.019,,
PRWO,125.000,13.248,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.004,-,-,-,.004,.004,-.04,.005,.003,,
PRWOA,-,.174,1.523,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.005,.001,.001,-.04,.007,.001,,
PYM,567.881,11.655,28.177,.012,.11,.4,-1.10,-,-,-,-,,Pryme Energy,,.045,-.5,.045,.053,.05,.045,-10.04,.18,.04,,
PVD,255.900,11.848,-,.012,-,-,-,-,-,-,-,,Pura Vida Energy,,.32,-1,.32,.34,.33,.32,-3.07,.45,.205,,
QBL,50.000,9.286,38.950,.005,-,-,.73,3.4,-,-,-,,Qld Bauxite,,.025,-.2,-,-,.027,.025,-7.45,.21,.025,,
QMN,2673.00,59.994,140.121,.017,-,-,-1.15,-,-,-,-,,Qld Mining Corp,,.034,-.3,.034,.037,.038,.034,-8.15,.11,.034,,
QMNO,-,9.067,16.030,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-.04,.029,.001,,
QUR,375.000,17.012,77.052,.003,-,-,-.02,-,-,-,-,,Quantum Res,,.004,-.1,-,-,.004,.004,-20.04,.015,.004,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-.04,.003,.003,,
QUROB,-,-,.001,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.04,.001,.001,,
QNL,920.000,17.198,55.554,.007,-,-,-.50,-,-,-,-,,Quest Minerals,,.017,-.3,.018,.02,.02,.017,-15.04,.041,.01,,
QPN,486039,1065.98,1151.18,.020,-,-,-.34,-,-,-,-,,Quest Petroleum,,.01,+.4,.01,.011,.012,.006,+66.62,.012,.003,,
QRL,-,8.664,-,.009,-,-,-2.50,-,-,-,-,,Quintessential Res,,.24,-,-,-,.24,.24,-.04,.35,.18,,
RAD,836.553,5.439,45.530,.016,-,-,2.41,13.7,-,-,-,,Radar Iron,,.33,-2,.325,.33,.36,.325,-5.76,.38,.15,,
RADO,-,.658,-,-,-,-,-,-,-,-,-,,  opt apr12,,.002,-,-,-,.002,.002,-.04,.07,.002,,
RAI,2579.60,18.299,4.976,.019,-,-,-8.13,-,-,-,-,,Raisama Energy,,.08,-.7,.079,.085,.087,.079,-8.09,.155,.053,,
RMR,2065.00,124.311,84.907,.003,-,-,-.22,-,-,-,-,,Ram Resources,,.003,-,.003,.004,.003,.003,-.04,.019,.002,,
RMROA,-,.040,-,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,-,.001,.001,-.04,.002,.001,,
RMS,3912.69,119.756,85.458,.277,.65,1.3,15.70,5.3,-,-,-,,Ramelius Res,,.825,+1,.82,.83,.825,.79,+1.18,1.735,.76,,
RND,62.800,.449,.546,.026,-,-,5.62,7.5,-,-,-,,Rand Mining,,.42,-,.35,.50,.42,.35,-.04,.65,.35,,
RRS,13067.9,168.719,195.973,.371,-,-,-1.12,-,-,-,-,,Range Res,,.175,-1,.175,.18,.19,.175,-5.45,.345,.105,,
RAW,160.000,1.801,3.375,.008,-,-,-1.41,-,-,-,-,,Rawson Res,,.08,+1,-,-,.08,.07,+14.24,.115,.05,,
RRP,98.791,5.198,4.356,.028,-,-,-1.91,-,-,-,-,,Realm Res,,.08,+1,-,-,.08,.07,+14.24,.16,.06,,
RED,1999.73,48.776,200.617,.238,-,-,-5.65,-,-,-,-,,Red 5,†,1.755,-9.5,1.735,1.77,1.84,1.72,-5.18,2.40,1.10,,
RMP,2210.18,56.969,67.081,.139,-,-,-4.02,-,-,-,-,,Red Emperor Res,,.58,-4,.575,.585,.64,.56,-6.49,.765,.17,,
RFE,2445.87,93.512,23.160,.310,-,-,-1.53,-,-,-,-,,Red Fork Energy,,1.00,+1.5,.99,1.00,1.01,.91,+1.48,1.06,.34,,
RGX,-,8.063,-,.005,-,-,-,-,-,-,-,,Red Gum Res,,.13,-,.105,.14,.13,.13,-.04,.185,.12,,
RHI,6.520,.502,.239,.094,-,-,-1.55,-,-,-,-,,Red Hill Iron,,2.13,-2,2.13,2.25,2.15,2.11,-.97,2.49,2.00,,
RDM,8.000,3.804,10.904,.020,-,-,-2.20,-,-,-,-,,Red Metal,,.18,-2,-,-,.20,.18,-10.04,.298,.14,,
RMX,50.000,4.510,-,.005,-,-,-5.32,-,-,-,-,,Red Mountain Mining,,.085,-1.5,.075,.085,.10,.085,-15.04,.245,.085,,
RVR,-,.747,3.422,.003,-,-,-.82,-,-,-,-,,Red River Res,,.037,-,.033,.045,.037,.037,-.04,.11,.034,,
ROG,24471.2,241.307,329.083,.009,-,-,-.47,-,-,-,-,,Red Sky Energy,,.006,-.1,.005,.007,.007,.006,-14.33,.018,.005,,
RDS,789.604,5.676,37.550,.024,-,-,-1.04,-,-,-,-,,Redstone Res,,.185,-2.5,.19,.20,.23,.185,-11.95,.40,.17,,
RDR,3721.86,24.569,57.779,.050,-,-,-1.36,-,-,-,-,,Reed Res,,.19,-2,.19,.195,.215,.19,-9.57,.562,.19,,
RLC,-,.308,5.915,.005,-,-,.41,26.8,-,-,-,,Reedy Lagoon Corp,,.11,-,-,-,.11,.11,-.04,.165,.07,,
RER,2400.00,148.504,425.085,.007,-,-,-.76,-,-,-,-,,Regal Resources,,.005,-,.004,.005,.005,.005,-.04,.025,.005,,
RGU,-,.914,-,.003,-,-,-1.00,-,-,-,-,,Regalpoint Res,,.065,-,.05,.063,.065,.065,-.04,.175,.065,,
RGUO,25.000,.953,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.02,-,-,-,.02,.02,-.04,.05,.02,,
RRL,7431.06,120.698,83.656,1.817,-,-,14.11,28.6,-,-,-,,Regis Res,,4.03,+13,4.02,4.04,4.08,3.88,+3.29,4.43,2.20,,
RRLO,-,.169,1.223,.021,-,-,-,-,-,-,-,,  opt jan14,,3.47,-,.01,4.00,3.47,3.47,-.04,3.90,1.75,,
RRLOA,165.672,.583,.083,.002,-,-,-,-,-,-,-,,  opt apr12,,2.01,-19,1.80,9.00,2.20,1.91,-8.68,3.31,.40,,
RRLOB,.400,.123,.236,.008,-,-,-,-,-,-,-,,  opt oct12,,3.00,-33,.01,3.30,3.33,3.00,-9.95,3.33,1.27,,
RNS,883.250,6.868,11.556,.011,-,-,-2.40,-,-,-,-,,Renaissance Min,,.235,-1.5,.23,.235,.25,.23,-6.04,.42,.16,,
RNU,560.000,7.232,11.375,.004,-,-,.08,68.8,-,-,-,,Renaissance Uranium,,.055,-1,.054,.063,.06,.053,-15.43,.15,.039,,
RSN,2000.00,294.583,196.646,.021,-,-,-.18,-,-,-,-,,Renison Cons,,.001,-,-,.001,.001,.001,-.04,.005,.001,,
RAU,6204.23,316.753,688.855,.007,-,-,-,-,-,-,-,,Republic Gold,,.002,-,-,-,.002,.001,-.04,.007,.001,,
RDG,175.000,.952,-,.025,.03,7.0,.97,21.6,-,-,-,,Resource Dev Grp,,.21,-2,.21,.235,.23,.205,-8.74,.43,.18,,
RSG,30737.3,227.857,268.162,1.132,-,-,19.91,8.7,-,-,-,,Resolute Min,,1.725,+7.5,1.72,1.73,1.755,1.63,+4.50,2.21,.97,,
RNI,1262.56,19.696,24.354,.089,-,-,-1.73,-,-,-,-,,Resource & Invest,,.33,-3,.325,.33,.355,.315,-8.38,1.484,.315,,
RNIO,135.911,2.233,-,.002,-,-,-,-,-,-,-,,  opt may13,,.08,-,.08,.09,.08,.08,-.04,.11,.044,,
RBX,-,4.361,4.017,.007,-,-,-.73,-,-,-,-,,Resource Base,,.035,-,-,-,.035,.035,-.04,.041,.035,,
RES,351.523,20.915,97.811,.113,.52,.8,-.04,-,-,-,-,,Resource Generation,,.43,-2,.425,.43,.445,.40,-4.49,.985,.34,,
RMI,346.250,48.312,268.818,.008,-,-,-.05,-,-,-,-,,Resource Min Corp,,.003,-,.002,.003,.003,.002,-.04,.008,.002,,
RSL,523.521,3.422,8.735,.002,-,-,-2.44,-,-,-,-,,Resource Star,,.02,-,.019,.02,.02,.02,-.04,.085,.018,,
RSLO,-,2.895,8.256,-,-,-,-,-,-,-,-,,  opt sep12,,.001,-,-,-,.001,.001,-.04,.015,.001,,
RWD,206.268,4.701,14.669,.051,-,-,-4.24,-,-,-,-,,Reward Minerals,,.70,-1.5,.67,.70,.72,.64,-2.14,1.24,.64,,
RXM,1817.56,11.140,35.563,.194,-,-,.59,186.4,-,-,-,,Rex Minerals,,1.10,-7,1.10,1.105,1.155,1.055,-6.03,2.92,1.055,,
REY,7124.71,57.555,85.301,.047,-,-,-2.03,-,-,-,-,,Rey Resources,,.12,-.5,.115,.12,.12,.115,-4.04,.345,.115,,
RIA,8328.19,154.999,83.986,.256,-,-,-2.03,-,-,-,-,,Rialto Energy,,.40,+.5,.39,.40,.41,.37,+1.22,.565,.24,,
RRI,1344.98,21.868,193.462,.061,-,-,-1.18,-,-,-,-,,Rico Res,,.145,+.5,.135,.15,.15,.125,+3.53,.20,.12,,
RID,165.000,1.260,-,.002,-,-,-.56,-,-,-,-,,Ridge Resources,,.135,-1.5,.12,.20,.15,.135,-10.04,.21,.12,,
RIDO,-,.175,-,-,-,-,-,-,-,-,-,,  opt jun14,,.042,-,-,-,.042,.042,-.04,.07,.035,,
RIE,43.050,2.598,4.130,.007,-,-,-2.00,-,-,-,-,,Riedel Resources,,.15,+1.5,-,-,.15,.135,+11.07,.17,.08,,
RIEO,-,4.317,-,-,-,-,-,-,-,-,-,,  opt nov12,,.016,-,-,-,.016,.016,-.04,.033,.011,,
RFV,73.546,7.567,-,.007,-,-,-1.50,-,-,-,-,,Rift Valley Res,,.09,-.5,-,-,.095,.09,-5.31,.20,.09,,
RIM,334.188,16.219,59.360,.016,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.031,-.5,.031,.032,.034,.031,-13.93,.06,.025,,
RIO,12651.6,260.407,204.041,28.738,19.14,3.4,298.35,22.1,134.01,2.23,2.03,f,Rio Tinto,,65.95,+66,65.91,66.06,66.51,63.52,+.97,84.53,58.52,,
RMT,482.846,1.800,1.501,.008,-,-,-.50,-,-,-,-,,RMA Energy,,.024,+.1,.011,.025,.024,.022,+4.31,.04,.022,,
RMG,2288.09,60.999,121.775,.011,-,-,-.17,-,-,-,-,,RMG,,.008,-,-,-,.008,.007,-.04,.021,.006,,
RMGO,2938.14,33.119,-,-,-,-,-,-,-,-,-,,  opt apr14,,.002,-.1,-,-,.003,.002,-33.38,.003,.001,,
ROL,360.802,10.269,13.974,.109,-,-,-7.75,-,-,-,-,,Robust Res,,1.25,+2,1.25,1.26,1.25,1.21,+1.58,1.93,1.02,,
ROC,4692.57,126.980,192.762,.276,-,-,3.84,10.5,-,-,-,,Roc Oil Co,,.405,-,.40,.405,.405,.365,-.04,.46,.25,,
RCI,131.590,6.682,9.396,.124,-,-,-4.79,-,-,-,-,,Rocklands Rich,,.345,-.5,.33,.345,.35,.33,-1.47,.42,.145,,
RXL,1276.74,22.969,231.765,.010,-,-,-.89,-,-,-,-,,Rox Resources,,.026,-.2,.026,.028,.027,.026,-7.19,.053,.019,,
ROY,3904.97,12.682,28.891,.041,-,-,.63,21.4,-,-,-,,Royal Res,,.135,+.5,.13,.14,.14,.13,+3.80,.195,.125,,
ROYOA,3.483,.091,.975,.002,-,-,-,-,-,-,-,,  opt oct13,,.06,-,.06,.065,.06,.06,-.04,.11,.05,,
RCO,41.429,1.462,13.222,.027,-,-,10.59,4.9,4.00,2.65,7.69,f,Royalco Res,,.52,-,.515,.52,.535,.52,-.04,.585,.37,,
RRE,85.000,5.846,7.053,.009,-,-,-2.60,-,-,-,-,,Rubianna Res,,.135,+.5,.13,.135,.14,.115,+3.80,.23,.085,,
RBR,572.000,6.083,8.815,.005,-,-,-1.46,-,-,-,-,,Rubicon Res,,.031,+.1,-,-,.032,.029,+3.29,.049,.019,,
RUM,1498.20,52.795,126.411,.061,-,-,-1.37,-,-,-,-,,Rum Jungle Resources,,.33,-,.325,.33,.335,.29,-.04,.51,.19,,
RTR,180.000,1.634,-,.005,-,-,-1.13,-,-,-,-,,Rumble Res,,.215,-,.215,.225,.215,.20,-.04,.28,.175,,
RTRO,80.500,.156,-,-,-,-,-,-,-,-,-,,  opt jul14,,.04,-.1,.025,.055,.04,.04,-2.48,.05,.04,,
SBR,944.170,6.551,11.597,.018,-,-,-.77,-,-,-,-,,Sabre Res,,.14,+2,.14,.15,.14,.135,+16.62,.18,.095,,
SSN,17061.0,228.154,792.378,.176,-,-,-.57,-,-,-,-,,Samson Oil & Gas,,.10,-1.5,.098,.10,.11,.096,-13.09,.175,.082,,
SSNO,3599.10,29.659,135.177,.020,-,-,-,-,-,-,-,,  opt dec12,,.084,-1.6,.082,.084,.095,.079,-16.04,.155,.065,,
SFR,1607.83,32.528,26.479,1.206,-,-,-5.88,-,-,-,-,,Sandfire Res,,7.98,+7,7.82,8.00,8.06,7.70,+.84,8.62,5.52,,
STO,9162.75,250.108,298.471,13.338,-,-,84.80,16.5,30.00,2.83,2.14,f,Santos,,14.00,-18,13.98,14.04,14.25,13.77,-1.31,16.06,10.11,,
SAR,7545.75,272.021,82.252,.324,-,-,4.48,12.2,-,-,-,,Saracen Min,,.545,-1,.535,.545,.56,.515,-1.84,.975,.505,,
SARO,-,.064,.109,.003,-,-,-,-,-,-,-,,  opt jun13,,.39,-,-,-,.39,.39,-.04,.70,.315,,
SCR,151.892,2.700,6.039,.021,-,-,-24.00,-,-,-,-,,Scandinavian Res,,.23,-,.21,.23,.23,.22,-.04,.63,.20,,
SGZ,546.650,8.316,20.089,.015,-,-,-.54,-,-,-,-,,Scotgold Res,,.079,+.2,.08,.081,.079,.076,+2.56,.11,.052,,
SGZO,277.556,2.715,1.202,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,.003,.004,.003,.003,-.04,.029,.001,,
SEG,408.460,47.220,38.863,.014,-,-,-.61,-,-,-,-,,Segue Res,,.026,-.6,.026,.029,.031,.026,-18.79,.048,.022,,
SXY,12281.2,258.735,50.160,.993,-,-,-,-,-,-,-,,Senex Energy,,1.075,+1.5,1.075,1.08,1.10,1.03,+1.37,1.22,.300,,
SEO,-,.582,4.264,.002,-,-,-1.93,-,-,-,-,,Sentosa Min,,.09,-,-,-,.09,.09,-.04,.23,.053,,
SEOO,-,.039,-,-,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.007,.007,-.04,.027,.007,,
SRR,1581.87,31.211,45.478,.019,-,-,-3.52,-,-,-,-,,Shaw River Manganese,,.041,-.2,.041,.043,.044,.039,-4.69,.245,.039,,
SFX,1311.72,22.500,8.392,.036,-,-,-.09,-,-,-,-,,Sheffield Res,,.45,-,.44,.45,.455,.425,-.04,.505,.23,,
SHD,152.749,19.609,17.316,.029,-,-,-2.15,-,-,-,-,,Sherwin Iron,,.066,-,.066,.08,.07,.064,-.04,.20,.045,,
SHDO,-,8.600,7.256,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.04,.065,.001,,
SHH,-,.232,3.400,.013,-,-,-.79,-,-,-,-,,Shree Minerals,,.135,-,.105,.14,.135,.135,-.04,.20,.09,,
SBU,-,1.831,.926,.004,-,-,-2.14,-,-,-,-,,Siburan Res,,.082,-,.081,.09,.082,.082,-.04,.20,.082,,
SBUO,-,-,.410,-,-,-,-,-,-,-,-,,  opt sep12,,.011,-,-,-,.011,.011,-.04,.03,.011,,
SRM,3103.39,15.717,26.324,.037,-,-,-1.75,-,-,-,-,,Sierra Min,,.16,+4,.155,.16,.19,.12,+33.29,.31,.105,,
SRMOA,50.000,.505,.015,.003,-,-,-,-,-,-,-,,  opt dec14,,.085,+.5,.05,.085,.085,.08,+6.21,.205,.08,,
SBL,4446.34,1104.93,1409.35,.041,-,-,-.08,-,-,-,-,,Signature Metals,,.015,+.1,.015,.017,.017,.015,+7.10,.032,.012,,
SIH,2237.52,49.242,67.915,.120,-,-,-2.06,-,-,-,-,,Sihayo Gold,,.17,-.5,.16,.175,.175,.16,-2.90,.225,.09,,
SCI,3772.53,5.668,-,.014,-,-,-1.05,-,-,-,-,,Silver City Min,,.17,+3.5,.16,.165,.20,.135,+25.88,.21,.115,,
SCIO,94.587,.606,-,-,-,-,-,-,-,-,-,,  opt dec14,,.024,+.3,.024,.047,.024,.02,+14.24,.024,.016,,
SLR,3399.99,67.041,36.356,.692,.60,5.2,14.87,21.1,-,-,-,,Silver Lake Res,,3.14,-5,3.12,3.15,3.30,3.05,-1.61,3.87,1.57,,
SVL,2025.40,67.848,84.622,.013,-,-,-1.26,-,-,-,-,,Silver Mines,,.105,-.5,.10,.105,.12,.10,-4.59,.395,.10,,
SVLOA,-,1.770,-,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,.005,.01,.01,.01,-.04,.04,.007,,
SWN,1150.00,14.204,4.780,.007,-,-,-5.93,-,-,-,-,,Silver Swan Grp,,.055,-.1,.04,.057,.058,.055,-1.83,.18,.05,,
SSZ,-,.390,-,.004,-,-,-.86,-,-,-,-,,Silverstone Res,,.16,-,-,-,.16,.16,-.04,.21,.13,,
SEH,3722.54,164.239,118.398,.091,-,-,-.43,-,-,-,-,,Sino Gas Energy,,.081,+.3,.08,.081,.082,.075,+3.80,.096,.034,,
SEHOC,1460.00,60.789,25.355,.004,-,-,-,-,-,-,-,,  opt dec12,,.013,+.1,.013,.014,.013,.01,+8.29,.018,.002,,
SNV,115.000,10.479,16.094,.006,-,-,-.45,-,-,-,-,,Sinovus Min,,.01,-,-,-,.011,.01,-.04,.027,.006,,
SNVO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,-,.01,.01,-.04,.01,.008,,
SRI,2638.86,40.463,34.321,.050,-,-,-1.29,-,-,-,-,,Sipa Res,,.11,+.5,.105,.11,.11,.10,+4.72,.235,.054,,
SIR,436.604,20.090,41.802,.013,-,-,-7.11,-,-,-,-,,Sirius Res,,.086,+.6,.085,.09,.086,.08,+7.46,.19,.052,,
SMA,8895.74,87.879,222.033,.021,-,-,-.35,-,-,-,-,,SmartTrans Hldgs,,.017,-.1,.017,.018,.019,.016,-5.60,.039,.015,,
SGY,977.976,67.996,105.205,.034,-,-,-2.43,-,-,-,-,,Solimar Energy,,.074,-.1,.074,.077,.079,.072,-1.38,.125,.046,,
SNE,313.703,3.919,4.719,.021,-,-,-.76,-,-,-,-,,Somerton Energy,,.145,-1,.145,.15,.155,.14,-6.49,.17,.11,,
SXG,917.786,17.492,43.873,.019,-,-,-3.67,-,-,-,-,,Sthn Cross Gold,,.064,+.1,.064,.065,.064,.063,+1.55,.085,.056,,
SOC,5.000,3.313,7.581,.007,-,-,-1.42,-,-,-,-,,Sovereign Gold,,.27,-,-,-,.27,.27,-.04,.42,.22,,
SVM,113.333,3.174,7.384,.009,-,-,-1.52,-,-,-,-,,Sovereign Metals,,.18,-,.18,.205,.18,.18,-.04,.42,.14,,
SPM,409.937,10.901,30.997,.025,-,-,-.43,-,-,-,-,,Speewah Metals,,.19,-1,.19,.21,.21,.19,-5.04,.34,.135,,
SPA,127.219,.942,-,.003,-,-,-,-,-,-,-,,Spencer Res,,.21,-1,-,-,.21,.21,-4.59,.25,.21,,
SPH,-,.002,.372,.635,-,-,-6.75,-,-,-,-,,Sphere Minerals,,3.00,-,-,-,3.00,3.00,-.04,3.12,1.06,,
SPI,327.200,6.674,13.916,.016,-,-,.62,16.1,-,-,-,,Spitfire Res,,.10,-1,.099,.10,.11,.10,-9.13,.26,.091,,
SPS,1269.41,59.842,389.855,.008,-,-,-2.91,-,-,-,-,,Sprint Energy,†,.019,+.1,.016,.019,.019,.017,+5.51,.064,.011,,
SPSOA,-,1.650,36.549,-,-,-,-,-,-,-,-,,  opt dec13,†,.001,-,-,-,.001,.001,-.04,.006,.001,,
SBM,5201.58,105.730,141.769,.700,1.47,1.5,22.60,9.5,-,-,-,,St Barbara,,2.15,+10,2.13,2.15,2.15,2.03,+4.84,2.58,1.71,,
SGQ,80.561,.414,3.623,.003,-,-,-4.46,-,-,-,-,,St George Min,,.09,-,.08,.09,.09,.09,-.04,.20,.087,,
SGQO,200.000,2.097,-,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-,-,-,.012,.01,-.04,.036,.01,,
SMR,2551.26,27.768,13.451,.118,-,-,-3.80,-,-,-,-,,Stanmore Coal,,.735,-1.5,.73,.75,.775,.72,-2.04,1.39,.675,,
SRZ,639.520,7.703,20.318,.029,-,-,-1.41,-,-,-,-,,Stellar Res,,.13,-1,.13,.14,.14,.13,-7.19,.217,.073,,
SAY,32.100,2.689,20.221,.013,-,-,-.99,-,-,-,-,,Sth American Iron,,.05,+.7,.036,.045,.05,.049,+16.24,.145,.011,,
SFZ,381.824,24.906,21.724,.044,-,-,.35,60.0,-,-,-,,Sth American Ferro,,.21,-2,.20,.225,.235,.21,-8.74,.37,.14,,
SFZO,25.000,2.295,1.191,.002,-,-,-,-,-,-,-,,  opt dec14,,.09,-,.073,.09,.09,.09,-.04,.175,.045,,
STB,404.371,9.854,38.574,.116,-,-,-10.90,-,-,-,-,,Sth Boulder Mines,,1.00,-4,1.01,.99,1.05,.985,-3.89,3.774,.741,,
SXX,700.000,6.863,3.846,.003,-,-,-1.00,-,-,-,-,,Sthn Cross Expl,,.018,-.2,-,-,.021,.018,-10.04,.045,.018,,
SWR,2.000,.899,6.142,.003,-,-,-3.91,-,-,-,-,,Sthn Cross Res,,.097,-,-,-,.097,.097,-.04,.415,.09,,
SWRO,550.000,.550,.988,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-1.2,.002,.01,.013,.001,-92.35,.12,.001,,
SAU,873.169,34.201,89.650,.011,-,-,-.85,-,-,-,-,,Southern Gold,,.042,-.1,.041,.042,.044,.041,-2.37,.096,.035,,
SUH,-,3.005,17.720,.035,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.23,-,.205,.23,.23,.23,-.04,.45,.18,,
SHK,1480.73,9.694,66.152,.011,-,-,-8.07,-,-,-,-,,Stone Res Aus,,.017,-,.017,.018,.018,.017,-.04,.054,.015,,
SHE,660.247,32.887,93.004,.010,-,-,-.87,-,-,-,-,,Stonehenge Metals,,.034,+.3,.032,.034,.034,.029,+9.64,.137,.024,,
SHEOA,-,.394,21.002,-,-,-,-,-,-,-,-,,  opt dec12,,.013,-,.003,.007,.013,.013,-.04,.066,.01,,
SRQ,2076.73,55.545,107.908,.241,.13,4.5,-32.34,-,-,-,-,,Straits Resources,,.59,-3.5,.585,.595,.615,.59,-5.64,.895,.515,,
SOR,196.845,2.157,-,.003,.03,1.9,-.33,-,-,-,-,,Strategic Elements,,.057,-.2,.056,.059,.062,.057,-3.43,.175,.04,,
SER,2763.32,55.969,143.869,.038,-,-,-.38,-,-,-,-,,Strategic Energy,,.11,+1,.105,.11,.12,.105,+9.96,.16,.071,,
SMC,1256.85,15.987,13.538,.015,-,-,-.14,-,-,-,-,,Strategic Minerals,,.026,-.2,-,-,.028,.026,-7.19,.05,.019,,
SXT,52.555,3.227,-,.005,-,-,-1.01,-,-,-,-,,Stratum Metals,,.225,-2.5,.20,.225,.26,.225,-10.04,.31,.17,,
STK,-,1.977,-,.003,-,-,-1.65,-,-,-,-,,Strickland Resources,,.19,-,.01,.205,.19,.19,-.04,.21,.155,,
STKO,-,.399,-,-,-,-,-,-,-,-,-,,  opt may15,,.033,-,-,-,.033,.033,-.04,.033,.028,,
STX,9147.07,156.886,32.859,.106,-,-,-5.52,-,-,-,-,,Strike Energy,,.195,-1.5,.195,.20,.205,.185,-7.19,.225,.100,,
SRK,223.915,7.403,8.450,.026,-,-,-18.55,-,-,-,-,,Strike Res,,.18,-.5,.17,.18,.18,.165,-2.74,.375,.165,,
STZ,483.846,5.477,41.803,.006,-,-,-1.64,-,-,-,-,,Strzelecki Metals,,.016,-,.016,.019,.016,.016,-.04,.035,.016,,
SUM,480.167,17.344,51.527,.024,-,-,-3.16,-,-,-,-,,Sumatra Copper,,.125,+.5,.115,.125,.125,.115,+4.12,.395,.11,,
SMM,23.196,.267,.985,.366,-,-,-.34,-,-,-,-,,Summit Res,,1.68,-19,1.68,1.80,1.68,1.61,-10.20,2.76,1.495,,
SUR,21879.6,119.339,179.418,.031,-,-,-2.14,-,-,-,-,,Sun Resources,,.027,+.4,.026,.027,.027,.021,+17.35,.032,.014,,
SNY,351.792,3.533,-,.015,-,-,-,-,-,-,-,,Sunbird Energy,,.295,-3.5,.295,.325,.33,.28,-10.65,.38,.225,,
SEA,2737.77,91.461,97.229,.211,-,-,.69,110.1,-,-,-,,Sundance Energy,,.76,+1.5,.745,.76,.77,.70,+1.97,.88,.365,,
SDL,48299.2,738.020,2767.59,1.320,-,-,-.85,-,-,-,-,,Sundance Res,,.45,+1,.45,.455,.46,.43,+2.23,.54,.30,,
SKM,-,.212,-,.003,-,-,-.40,-,-,-,-,,Sunseeker Min,,.155,-,-,-,.155,.155,-.04,.23,.155,,
SPQ,-,.336,1.215,.005,-,-,-.35,-,-,-,-,,Superior Res,,.06,-,-,-,.06,.06,-.04,.092,.039,,
SLP,130.390,3.880,.848,.082,-,-,-,-,-,-,-,,Sylvania Platinum,,.27,-3.5,.235,.27,.31,.265,-11.52,.75,.265,,
SMD,556.554,10.019,17.760,.012,-,-,-1.59,-,-,-,-,,Syndicated Metals,,.10,-,.10,.11,.10,.10,-.04,.21,.068,,
SML,6.750,.843,100.732,.012,-,-,-2.94,-,-,-,-,,Synergy Metals,†,.11,-,.11,.18,.11,.11,-.04,.22,.011,,
SMLOA,25.000,1.270,25.209,-,-,-,-,-,-,-,-,,  opt nov15,†,.02,+.4,.015,.068,.02,.016,+24.96,.04,.003,,
SYS,650.000,24.410,174.909,.003,-,-,-5.63,-,-,-,-,,Syngas,,.006,+.1,.005,.007,.006,.005,+19.96,.023,.004,,
SYR,404.237,17.606,4.784,.086,-,-,-3.10,-,-,-,-,,Syrah Res,,.745,+5.5,.745,.76,.745,.66,+7.93,.87,.08,,
TKG,4.240,.600,-,.008,-,-,-34.53,-,-,-,-,,Takoradi,,.12,-.5,.125,.15,.125,.12,-4.04,.50,.074,,
TLG,929.864,11.798,3.237,.014,-,-,-5.05,-,-,-,-,,Talga Gold,,.38,+4,.38,.395,.395,.335,+11.72,.43,.12,,
TLM,353.961,9.832,16.434,.064,-,-,17.71,2.7,-,-,-,,Talisman Min,,.485,-,.45,.485,.49,.45,-.04,.84,.305,,
TMK,21818.0,323.131,243.918,.013,-,-,-.15,-,-,-,-,,Tamaska Oil Gas,,.002,+.1,.001,.002,.002,.001,+100.0,.004,.001,,
TMKO,-,-,20.800,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.04,.001,.001,,
TMKOA,-,.100,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.04,.001,.001,,
