ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LMG,37830.9,132.166,191.210,.009,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.01,+.1,.01,.011,.02,.01,+10.80,.02,.004,,
LSN,-,2.610,5.727,.002,-,-,-3.51,-,-,-,-,,Lawson Gold,,.034,-,.035,.15,.034,.034,-.31,.051,.031,,
LEG,14511.2,823.507,405.640,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-,.008,.009,.009,.008,-.31,.014,.005,,
LMR,1429.94,83.423,39.448,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.033,-.2,.033,.036,.035,.033,-6.02,.061,.02,,
LRR,300.000,197.300,432.361,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.31,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.31,.011,.011,,
LBY,514.000,80.493,57.474,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.013,-.2,.014,.015,.013,.013,-13.64,.05,.012,,
LML,192.561,97.697,21.840,.013,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.05,+.2,.041,.05,.05,.045,+3.86,.095,.038,,
LIN,-,35.277,15.715,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,-,.005,.007,.007,.007,-.31,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.001,-,.001,-,.001,.001,-.31,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
LIO,7.257,2.795,12.497,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.18,.15,-.31,.20,.022,,
LLO,36.132,3.255,.572,.002,-,-,-,-,-,-,-,,Lion One Metals,,.205,-4.5,.205,.22,.225,.20,-18.31,.40,.20,,
LTR,1139.63,57.988,32.198,.009,-,-,-.35,-,-,-,-,,Liontown Res,,.02,-,.015,.02,.02,.02,-.31,.044,.009,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.01,.004,.004,-.31,.01,.003,,
LNG,16937.3,944.041,145.701,1.776,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.85,+13,3.82,3.86,3.96,3.61,+3.18,4.49,.26,,
LTX,-,32.579,10.985,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.035,-,-,-,.035,.035,-.31,.045,.013,,
LTXOA,-,4.093,.462,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.31,.004,.002,,
LSR,13401.8,173.993,82.481,.005,-,-,-.76,-,-,-,-,,Lodestar Min,,.014,-.6,.014,.016,.023,.014,-30.31,.03,.005,,
LSRO,1800.00,2.820,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-.1,.004,.01,.007,.005,-16.98,.007,.003,,
LNR,7836.69,253.528,119.567,.211,.24,1.17,.82,34.1,-,-,-,,Lonestar Res,,.28,-6.5,.275,.28,.34,.257,-19.15,.637,.20,,
LGO,100.000,88.972,74.598,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.31,.005,.001,,
LOM,1636.21,1329.01,1726.53,.066,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.365,-1.5,.365,.37,.385,.36,-4.26,.535,.157,,
LOMO,537.538,298.884,-,.015,-,-,-,-,-,-,-,,  opt aug15,†,.13,-1,.13,.135,.14,.13,-7.45,.25,.002,,
LGM,-,14.634,55.706,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,-.31,.012,.002,,
LYC,90574.3,2736.59,2769.75,.185,-,-,-17.34,-,-,-,-,,Lynas Corp,,.055,-1.1,.055,.056,.068,.053,-16.98,.352,.053,,
LYCO,17663.5,94.894,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.01,-.3,.009,.012,.014,.009,-23.39,.03,.009,,
MLD,2178.52,77.292,87.084,.272,1.16,1.01,30.33,3.9,14.00,2.17,11.97,f,MACA,,1.17,-14,1.165,1.25,1.355,1.165,-11.00,2.060,1.16,,
MRP,1002.27,23.778,43.880,.027,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.09,-2.5,.09,.11,.115,.09,-22.05,.245,.09,,
MAU,90.000,4.301,4.175,.011,-,-,-1.74,-,-,-,-,,Magnetic Res,,.115,+1,.07,.115,.115,.105,+9.21,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.31,.005,.005,,
MNS,1595.82,210.058,164.737,.049,-,-,-1.98,-,-,-,-,,Magnis Res,,.185,-2,.18,.185,.19,.17,-10.07,.32,.075,,
MNSO,1058.88,54.718,27.634,.018,-,-,-,-,-,-,-,,  opt may17,,.086,-1.2,.082,.086,.10,.083,-12.56,.195,.022,,
MGB,40.000,1.590,1.494,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-.5,.05,.14,.105,.10,-5.07,.17,.09,,
MPE,700.300,31.281,18.137,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-.2,.005,.006,.007,.005,-28.88,.014,.003,,
MGU,1100.00,11.302,4.286,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.021,-,.02,.026,.021,.02,-.31,.029,.012,,
MBC,91.557,3.673,8.081,.008,-,-,-1.50,-,-,-,-,,Malabar Coal,,.12,-,.12,.13,.12,.12,-.31,.41,.12,,
MAR,1316.55,92.078,273.538,.008,-,-,-.33,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+13.98,.008,.006,,
MAROA,1327.69,16.747,101.832,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MGY,226.000,71.932,19.961,.004,-,-,.14,16.4,-,-,-,,Malagasy Min,,.023,-.1,.023,.026,.024,.023,-4.48,.064,.013,,
MSR,1763.61,133.233,48.079,.010,-,-,-1.57,-,-,-,-,,Manas Resources,,.023,-.1,.021,.023,.026,.022,-4.48,.047,.022,,
MSRO,-,53.299,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.001,.005,.003,.003,-.31,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.135,.16,.16,-.31,.19,.07,,
MHC,61.000,3.083,3.428,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-.1,.045,.10,.048,.045,-2.48,.067,.04,,
MNM,2058.72,85.406,53.553,.008,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.022,+.1,.022,.023,.022,.019,+4.45,.06,.014,,
MNMO,-,26.406,34.763,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.003,.005,.005,.005,-.31,.019,.003,,
MTN,.891,7.462,40.259,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.025,-,.025,.029,.025,.025,-.31,.036,.019,,
MMC,949.925,120.133,294.979,.015,-,-,-1.27,-,-,-,-,,Marengo Min,,.013,+.2,.011,.013,.013,.011,+17.87,.021,.009,,
MEU,2208.50,198.723,213.476,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.013,-,.012,.013,.014,.012,-.31,.049,.012,,
MAT,137.882,27.655,46.192,.028,-,-,-1.05,-,-,-,-,,Matsa Res,,.195,+1.5,.195,.20,.205,.19,+8.02,.43,.175,,
MAD,2761.76,263.302,358.611,.090,.23,.72,-4.46,-,-,-,-,,Maverick Drilling,,.165,-1,.165,.17,.19,.16,-6.02,.60,.147,,
MXR,3000.00,169.531,131.107,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.31,.005,.002,,
MYN,-,3.380,1.115,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.009,.015,.015,.015,-.31,.027,.01,,
MMR,296.155,8.004,8.587,.005,.01,3.30,-.87,-,-,-,-,,MEC Res,,.033,-,.033,.041,.036,.033,-.31,.066,.03,,
MML,11803.3,416.523,348.136,.103,2.18,.23,16.35,3.0,-,-,-,,Medusa Min,,.495,-10,.49,.53,.58,.48,-17.12,2.64,.48,,
MEO,13588.9,610.115,288.757,.017,-,-,-21.12,-,-,-,-,,MEO Aust,,.022,+.2,.021,.022,.028,.021,+9.69,.089,.019,,
MEH,225.000,1.652,.445,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.035,-,.03,.04,.035,.035,-.31,.126,.023,,
MED,72.202,8.617,14.222,.017,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.066,-.4,.066,.075,.075,.066,-6.02,.14,.05,,
MAS,-,30.224,42.885,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,.017,.019,.015,.015,-.31,.025,.014,,
MBK,640.024,16.794,28.085,.002,-,-,-.51,-,-,-,-,,Metal Bank,,.007,+.2,.006,.009,.007,.005,+39.69,.026,.005,,
MKO,188.321,29.693,8.857,.011,-,-,-.38,-,-,-,-,,Metaliko Res,,.035,-.5,.03,.033,.035,.035,-12.81,.04,.009,,
MLM,318.437,14.589,11.603,.009,-,-,-9.55,-,-,-,-,,Metallica Min,,.055,-.7,.055,.057,.062,.053,-11.60,.12,.029,,
MNE,2542.83,837.965,184.081,.005,-,-,-1.27,-,-,-,-,,Metallum,,.014,-,.013,.014,.015,.014,-.31,.045,.013,,
MNEOB,-,123.952,73.741,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.004,.006,.005,.005,-.31,.017,.003,,
MLS,3611.27,118.471,64.543,.005,-,-,-.19,-,-,-,-,,Metals Aust,,.006,+.1,.005,.006,.006,.004,+19.69,.016,.003,,
MTA,670.338,97.355,2.136,.014,-,-,.37,29.7,-,-,-,,Metals Of Africa,,.11,-2,.11,.115,.13,.11,-15.69,.29,.057,,
MTAO,20.000,67.097,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.047,-.3,.042,.047,.05,.047,-6.31,.10,.008,,
MLX,4340.47,376.371,298.846,.306,.19,.97,2.26,8.2,.67,3.37,3.62,f,Metals X,,.185,-2.5,.185,.19,.21,.17,-12.22,.28,.15,,
MEI,124.900,16.631,28.865,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.025,-,.025,.028,.025,.024,-.31,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.31,.01,.001,,
MEL,875.927,90.094,236.981,.025,-,-,-19.10,-,-,-,-,,Metgasco,,.055,-.3,.055,.056,.06,.055,-5.48,.125,.038,,
MNC,9571.18,443.934,1086.43,.020,-,-,-.32,-,-,-,-,,Metminco,,.011,-,.01,.011,.014,.01,-.31,.047,.01,,
MTE,1854.97,29.847,60.493,.006,-,-,-8.46,-,-,-,-,,MetroCoal,,.025,-.5,.025,.03,.03,.025,-16.98,.047,.021,,
MHM,1073.29,26.566,24.291,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.022,+.5,.022,.024,.023,.015,+29.10,.105,.011,,
MDI,-,20.591,17.955,.003,-,-,-3.40,-,-,-,-,,Middle Island Res,,.021,-,.016,.02,.021,.021,-.31,.085,.016,,
MOY,344.619,81.648,1715.64,.014,-,-,-21.36,-,-,-,-,,Millennium Min,,.063,-.7,.06,.063,.07,.057,-10.31,.25,.057,,
MNB,15853.3,216.527,44.382,.003,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-.1,.002,.004,.003,.003,-25.31,.009,.002,,
MCR,1154.30,88.543,60.073,.104,.57,.97,1.00,55.5,4.00,.25,7.21,f,Mincor Res,,.555,-6,.555,.56,.62,.555,-10.07,.985,.49,,
MDX,48.945,7.340,11.320,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.065,.10,.065,.065,-.31,.105,.055,,
MAK,1328.95,35.307,60.161,.019,-,-,-1.00,-,-,-,-,,Minemakers,,.075,-.2,.074,.077,.079,.074,-2.91,.17,.074,,
MIZ,114653,2598.70,248.944,.010,-,-,-1.08,-,-,-,-,,Minera Gold,,.004,-,.004,.005,.005,.003,-.31,.009,.002,,
MIZOA,250.000,172.951,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-.31,.004,.001,,
MRC,470.000,21.547,23.191,.051,-,-,-.07,-,-,-,-,,Mineral Commodities,,.125,-,.125,.135,.13,.125,-.31,.20,.10,,
MDL,856.927,42.481,46.155,.143,4.23,.33,-17.61,-,-,-,-,,Mineral Deposits,,1.38,-,1.325,1.40,1.45,1.325,-.31,3.01,1.325,,
MSC,22.000,145.960,110.970,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.054,-.4,.02,.08,.054,.054,-7.21,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.025,.001,.001,-.31,.001,.001,,
MPJ,7881.74,1070.53,325.147,.010,-,-,-.11,-,-,-,-,,Mining Projects,,.008,-,.007,.008,.008,.007,-.31,.013,.002,,
MPJO,4120.00,319.145,9.000,.002,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.003,-.31,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MEP,575.879,64.581,8.168,.028,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.155,-1,.15,.16,.16,.145,-6.37,.30,.079,,
MRR,-,.890,2.069,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,.11,-,.07,.14,.11,.11,-.31,.16,.051,,
MLI,82.650,4.642,12.022,.014,-,-,-13.84,-,-,-,-,,Mintails,,.051,-.4,.051,.05,.055,.051,-7.58,.075,.051,,
MBN,86181.0,933.119,2146.65,.046,.02,2.45,-8.30,-,-,-,-,,Mirabela Nickel,,.049,-2.4,.049,.052,.073,.042,-33.19,.44,.016,,
MSV,1021.78,68.791,30.351,.029,.02,1.70,-1.86,-,-,-,-,,Mitchell Services,,.034,+.1,.033,.034,.034,.032,+2.72,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.31,.001,.001,,
MTH,264.000,334.405,84.473,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.009,-,.008,.009,.009,.007,-.31,.018,.005,,
MOD,3150.60,215.320,99.028,.005,-,-,-1.27,-,-,-,-,,MOD Resources,,.006,+.1,.006,.007,.006,.005,+19.69,.028,.005,,
MOU,57.054,249.536,458.351,.004,-,-,-.12,-,-,-,-,,Modun Res,,.002,-.1,.002,.003,.002,.002,-33.64,.006,.001,,
MPO,1099.28,110.784,137.481,.041,-,-,-6.22,-,-,-,-,,Molopo Energy,,.165,+.5,.165,.17,.17,.16,+2.81,.21,.135,,
MOX,673.666,54.251,15.330,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.015,-.3,.015,.016,.018,.015,-16.98,.035,.015,,
MOXO,-,13.955,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.002,.004,.004,.004,-.31,.008,.003,,
MRY,-,6.372,5.526,-,-,-,-4.32,-,-,-,-,,Monteray Mining,,.01,-,.01,.016,.01,.01,-.31,.020,.005,,
MZM,166.584,6.925,4.596,.011,-,-,4.20,3.6,-,-,-,,Montezuma Min Co,,.15,+2,.15,.155,.15,.13,+15.07,.205,.082,,
MOO,2000.00,77.172,188.598,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-.31,.007,.002,,
MTB,-,44.320,77.991,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.31,.002,.001,,
MGX,23365.5,1164.12,1129.57,.480,.56,.79,8.84,5.0,6.00,1.47,13.64,f,Mount Gibson Iron,,.44,-1,.435,.44,.455,.415,-2.53,1.215,.415,,
MUM,180.000,47.990,58.671,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-.31,.018,.002,,
MOZ,600.675,164.917,72.111,.001,-,-,-.71,-,-,-,-,,Mozambi Coal,,.007,-.1,.007,.008,.008,.007,-12.81,.024,.007,,
MRQ,173.000,12.990,11.499,.016,-,-,-3.91,-,-,-,-,,MRG Metals,,.115,+.5,.10,.115,.12,.10,+4.24,.21,.08,,
MRQO,100.000,1.573,3.551,.001,-,-,-,-,-,-,-,,  opt sep16,,.03,-.5,.025,.03,.035,.03,-14.60,.05,.019,,
MUX,60.847,8.004,2.252,.020,-,-,-18.28,-,-,-,-,,Mungana Gold,,.12,+1.5,.12,.155,.165,.115,+13.98,.19,.017,,
MGV,37.245,27.246,39.747,.006,-,-,-4.02,-,-,-,-,,Musgrave Min,,.046,-,.041,.046,.046,.046,-.31,.115,.039,,
MYG,4522.52,166.473,168.787,.020,-,-,-.26,-,-,-,-,,Mutiny Gold,,.03,-.7,.029,.03,.037,.029,-19.23,.051,.021,,
MYGO,950.000,3.884,6.160,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-.4,.003,.01,.005,.005,-44.75,.013,.004,,
MZI,12991.0,1301.28,546.018,.020,-,-,-.36,-,-,-,-,,MZI Resources,,.007,-.1,.007,.008,.008,.007,-12.81,.015,.005,,
NAG,239.638,64.381,5.512,.015,-,-,-.28,-,-,-,-,,Nagambie Mining,,.049,+.3,.046,.049,.052,.049,+6.21,.08,.02,,
NCO,9582.55,34.174,3.841,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.007,-,.006,.007,.007,.006,-.31,.009,.005,,
NCOO,5399.99,11.311,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.002,.003,.002,.002,-.31,.003,.002,,
NRR,25.000,16.027,13.637,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.023,-,.024,.028,.023,.023,-.31,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,-,.001,.001,-.31,.005,.001,,
NVG,300.000,70.546,364.720,.003,-,-,-1.50,-,-,-,-,,Navaho Gold,,.005,-,.003,.005,.005,.003,-.31,.012,.002,,
NML,36.796,17.829,3.997,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.045,+.5,.045,.05,.045,.045,+12.19,.098,.035,,
NXR,129262,507.208,27.092,.011,-,-,-3.98,-,-,-,-,,Nemex Res,,.063,-.7,.063,.064,.088,.054,-10.31,.088,.012,,
NXROA,10075.0,129.270,.187,.001,-,-,-,-,-,-,-,,  opt dec14,,.025,+.6,.015,.025,.035,.019,+31.27,.035,.001,,
NEN,8330.05,1878.26,345.869,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.031,-,.031,.032,.033,.031,-.31,.43,.013,,
NVI,-,2.882,12.617,.012,-,-,-2.73,-,-,-,-,,Nevada Iron,,.36,-,.20,.36,.36,.36,-.31,1.05,.32,,
NAE,531.012,24.057,47.715,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.011,-.4,.011,.014,.013,.011,-26.98,.056,.01,,
NGE,444.147,166.008,121.948,.010,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.012,-.2,.012,.013,.014,.011,-14.60,.029,.009,,
NHC,3541.03,44.713,44.272,2.011,2.35,1.03,7.00,34.6,8.00,.88,3.31,f,New Hope Corp,,2.42,+17,2.34,2.43,2.43,2.18,+7.25,3.626,2.18,,
NHO,-,9.688,21.069,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.012,-,.008,.012,.012,.012,-.31,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
NSE,1868.95,110.220,148.163,.030,-,-,-.60,-,-,-,-,,New Standard Energy,,.077,-.3,.076,.078,.085,.076,-4.06,.20,.07,,
NTL,323.444,29.747,28.240,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.009,-,.009,.012,.009,.008,-.31,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,-,.002,.002,-.31,.008,.002,,
NZO,105.700,3.942,4.581,.301,.75,.95,2.23,32.1,4.67,.48,6.53,,NZ Oil & Gas,,.715,+7.5,.68,.715,.715,.64,+11.41,.785,.635,,
NCM,25007.1,909.615,1141.68,6.738,9.94,.88,-289.80,-,-,-,-,,Newcrest Min,,8.79,-53,8.75,8.80,9.10,8.51,-6.00,12.50,6.96,,
NRU,-,447.298,305.303,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,-.31,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
NME,100.000,5.927,4.622,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.005,.006,.006,.006,-.31,.03,.004,,
NXM,556.381,10.160,8.315,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.052,+.2,.052,.06,.052,.05,+3.69,.08,.041,,
NIO,-,6.316,3.476,.001,-,-,-.10,-,-,-,-,,Nickelore,,.008,-,.008,.015,.008,.008,-.31,.015,.005,,
NDO,740.124,1051.00,792.662,.092,-,-,-.03,-,-,-,-,,Nido Petroleum,,.042,-,.042,.044,.044,.042,-.31,.056,.025,,
NIU,3.481,35.265,13.239,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-.31,.009,.001,,
NKP,891.000,25.211,47.278,.058,-,-,-.94,-,-,-,-,,NKWE Platinum,,.07,-,.07,.072,.075,.067,-.31,.13,.061,,
NKPO,32.924,11.847,10.832,.007,-,-,-,-,-,-,-,,  opt mar16,,.027,-.5,.027,.035,.032,.027,-15.94,.05,.025,,
NFE,1234.31,35.406,277.338,.019,-,-,-8.76,-,-,-,-,,Northern Iron,,.04,-1,.036,.04,.046,.039,-20.31,.28,.039,,
NTM,130.658,13.647,17.116,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.015,+.1,.013,.024,.015,.014,+6.83,.039,.011,,
NMI,515.252,179.151,241.368,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,-,.015,.028,.025,.025,-.31,.065,.014,,
NTU,432.450,43.411,55.637,.113,-,-,-7.50,-,-,-,-,,Northern Minerals,,.265,+.5,.265,.27,.27,.26,+1.61,.30,.11,,
NST,33630.5,1016.69,613.872,.574,.33,2.94,5.00,19.4,3.50,1.43,3.61,f,Northern Star Res,,.97,-13,.965,.98,1.06,.915,-12.13,1.91,.625,,
NGF,147.953,15.241,18.553,.121,-,-,2.69,4.8,-,-,-,,Norton Gold Fields,,.13,+1,.125,.14,.13,.12,+8.02,.175,.10,,
NWE,6762.17,162.456,336.260,.010,-,-,-.20,-,-,-,-,,Norwest Energy,,.009,-.2,.009,.01,.01,.009,-18.49,.019,.009,,
NSL,2250.14,425.231,80.796,.005,-,-,-.43,-,-,-,-,,NSL Consolidated,,.007,-.1,.007,.008,.008,.007,-12.81,.017,.005,,
NSLO,1000.00,195.994,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.005,.004,.004,-.31,.009,.001,,
NCR,4983.98,310.699,87.072,.007,-,-,-5.40,-,-,-,-,,NuCoal Res,,.009,-.2,.009,.013,.016,.008,-18.49,.09,.008,,
NGY,175.930,37.319,31.448,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.032,-,.03,.037,.032,.032,-.31,.052,.011,,
NYO,377.654,13.495,14.917,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.001,-.31,.02,.001,,
OGC,2762.36,157.196,175.106,.580,2.35,.82,25.59,7.5,-,-,-,,OceanaGold Corp,,1.925,-7.5,1.82,2.00,1.995,1.81,-4.06,3.62,1.455,,
OGH,371.800,39.014,56.677,.009,-,-,-4.91,-,-,-,-,,Ochre Grp,,.015,-.2,.015,.018,.016,.015,-12.08,.05,.015,,
ORS,2693.29,72.122,18.694,.002,-,-,-2.18,-,-,-,-,,Octagonal Res,,.011,-,.011,.012,.012,.01,-.31,.121,.009,,
OXX,40.000,6.155,11.425,.015,-,-,-1.75,-,-,-,-,,Octanex,,.10,-,.09,.095,.10,.10,-.31,.265,.09,,
OXXCB,-,1.105,3.256,.001,-,-,-,-,-,-,-,,  ctg,,.02,-,.02,.03,.02,.02,-.31,.15,.02,,
ODN,2314.64,27.129,45.389,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.002,.002,-.31,.003,.001,,
ODY,378.982,39.333,24.119,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.05,-.5,.05,.071,.055,.05,-9.40,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-.31,.01,.001,,
OGI,30031.7,515.323,2145.06,.004,-,-,-12.43,-,-,-,-,,OGI Grp,†,.009,-.3,.008,.009,.013,.009,-25.31,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-.31,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.001,.001,.001,-.31,.001,.001,,
OBL,4811.79,309.251,114.170,.007,-,-,-.95,-,-,-,-,,Oil Basins,,.007,-,.006,.007,.007,.006,-.31,.024,.006,,
OSH,22435.2,1007.73,842.364,13.232,3.38,2.57,19.26,45.1,4.40,4.38,.51,,Oil Search,,8.69,+6,8.69,8.71,8.74,8.40,+.38,9.88,7.765,,
OEX,1884.10,309.753,93.559,.040,-,-,-.80,-,-,-,-,,Oilex,,.065,+.1,.064,.095,.07,.06,+1.25,.215,.043,,
OEXO,14482.0,228.772,87.474,-,-,-,-,-,-,-,-,,  opt sep15,,.005,+.1,.004,.006,.005,.004,+24.69,.048,.003,,
OKU,325.950,455.042,117.220,.005,-,-,-.08,-,-,-,-,,Oklo Resources,,.003,-,.002,.003,.003,.003,-.31,.01,.001,,
OMH,1295.79,69.102,145.246,.293,.39,1.03,-6.20,-,-,-,-,,OM Hldgs,,.40,-3,.39,.40,.43,.39,-7.29,.68,.275,,
OBS,2188.46,43.797,56.287,.137,-,-,-3.70,-,-,-,-,,Orbis Gold,,.55,+2,.55,.56,.565,.48,+3.46,.72,.23,,
OGY,711.356,91.078,125.866,.007,-,-,.06,25.0,-,-,-,,Orca Energy,,.015,-.1,.014,.016,.017,.014,-6.56,.034,.012,,
ORD,1721.10,502.689,87.335,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,-,.001,.002,.002,.001,-.31,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.31,.003,.001,,
ORR,507.500,16.906,18.179,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.053,-.2,.053,.059,.056,.053,-3.95,.09,.052,,
