ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 15, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4542.7 at 2011-07-15T16:38:03. Report at Friday, July 15, 2011. Processed Saturday at 2011-07-16T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HZN,5659.88,401.502,348.648,.362,.15,2.1,-.30,-,-,-,-,,Horizon Oil,,.32,-,.315,.325,.33,.31,+3.68,.425,.26,,
HOR,1051.90,153.815,-,.010,-,-,-,-,-,-,-,,Horseshoe Metals,,.205,-1.5,.19,.205,.23,.195,-3.14,.825,.175,,
HORO,46.633,40.824,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.071,-.4,.061,.07,.076,.071,-1.66,.53,.05,,
HCH,407.075,53.842,15.643,.053,-,-,-2.96,-,-,-,-,,Hot Chili,,.52,-6.5,.52,.53,.58,.515,-7.44,.85,.17,,
HRS,.800,7.401,4.623,.041,.18,1.9,-.74,-,-,-,-,,Hudson Res,,.345,-,.345,.36,.345,.345,+3.68,.48,.155,,
HUN,1268.67,112.200,135.787,.266,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.25,-12,1.19,1.295,1.375,1.17,-5.08,1.78,.82,,
ICN,9456.40,231.087,339.011,.089,-,-,-1.42,-,-,-,-,,Icon Energy,,.19,+3,.19,.195,.20,.165,+22.43,.33,.12,,
III,1113.39,27.202,3.235,.011,-,-,.15,63.3,-,-,-,,Icon Res,,.095,+1.2,.092,.10,.095,.08,+18.13,.218,.060,,
ILU,16403.8,485.569,297.760,7.491,2.54,7.0,8.60,208.0,8.00,1.08,.45,,Iluka Res,,17.89,+37,17.80,17.95,17.99,16.08,+5.79,17.99,5.07,,
IMA,471.755,16.579,11.875,.040,-,-,-2.08,-,-,-,-,,Image Res,,.44,-3,.44,.45,.46,.44,-2.71,.635,.355,,
IPT,209.998,21.075,23.811,.009,-,-,-.74,-,-,-,-,,Impact Minerals,,.075,+1,.07,.084,.08,.065,+19.06,.18,.055,,
IXR,383.352,21.407,16.865,.131,-,-,1.00,50.0,-,-,-,,IMX Res,,.50,-3.5,.50,.51,.54,.495,-2.87,.80,.385,,
IOG,30.500,12.502,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.32,-,.30,.32,.32,.295,+3.68,.45,.28,,
IDG,35.981,3.773,14.850,.025,-,-,143.80,3.5,-,-,-,,Indago Res,†,5.05,+3,5.00,5.04,5.05,5.00,+4.27,6.50,.405,,
IDGOA,.413,.485,1.736,.001,-,-,-,-,-,-,-,,  opt oct14,†,1.10,-1,1.10,1.18,1.10,1.10,+2.77,2.75,.14,,
IGO,2664.12,97.270,55.572,1.116,2.36,2.3,33.16,16.6,7.00,4.74,1.27,f,Independence Grp,,5.50,-34,5.37,5.55,5.81,5.37,-2.15,8.35,5.016,,
IRL,3832.81,151.583,114.007,.005,-,-,-1.09,-,-,-,-,,India Res,,.01,-,.009,.011,.011,.009,+3.68,.027,.009,,
IDO,614.240,75.490,33.555,.138,-,-,-32.20,-,-,-,-,,Indo Mines,,.60,-4.5,.60,.69,.66,.57,-3.30,.75,.18,,
IDC,991.166,87.465,-,.061,-,-,-.80,-,-,-,-,,Indochine Min,,.18,-1.5,.175,.18,.20,.18,-4.02,.395,.15,,
IRN,24098.5,305.592,334.669,.348,-,-,.54,64.8,-,-,-,,Indophil Res,,.35,-1.5,.35,.355,.365,.34,-.43,.954,.34,,
IDM,1681.86,38.867,65.817,.141,-,-,-.87,-,-,-,-,,Industrial Min,,.27,+1,.27,.275,.27,.23,+7.52,.305,.108,,
IDMO,232.446,.651,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.06,+1,.06,.08,.06,.05,+23.68,.07,.048,,
INP,294.848,109.192,81.905,.071,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.155,-2,.155,.17,.17,.155,-7.75,.245,.064,,
IGS,2202.19,52.816,97.505,.027,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.047,-.3,.046,.048,.05,.047,-2.32,.125,.046,,
INL,3162.65,115.698,452.310,.005,.05,.4,1.64,1.3,-,-,-,,Intec,,.021,+.3,.019,.02,.021,.017,+20.34,.09,.006,,
IGR,18273.4,514.978,500.647,.404,-,-,-2.15,-,-,-,-,,Integra Min,,.48,-2,.48,.485,.505,.455,-.32,.765,.32,,
IRG,25.000,85.005,525.525,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,+.1,.007,.01,.01,.01,+14.79,.028,.007,,
ITT,-,.342,.694,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.026,.038,.044,.044,+3.68,.05,.023,,
IRC,620.681,12.589,5.206,.017,-,-,-2.03,-,-,-,-,,Intermin Res,,.145,+1,.145,.155,.155,.135,+11.08,.183,.116,,
IRCO,-,2.979,1.995,-,-,-,-,-,-,-,-,,  opt may12,,.024,-,.023,-,.024,.024,+3.68,.045,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+3.68,.17,.17,,
IEC,242.000,46.501,32.632,.069,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.33,-2,.315,.33,.35,.32,-2.04,.59,.20,,
IECO,100.000,6.802,2.275,.002,-,-,-,-,-,-,-,,  opt aug11,,.06,-4.5,.061,.075,.105,.06,-39.18,.31,.04,,
IAU,16032.6,317.735,168.155,.904,.37,4.7,-1.08,-,-,-,-,,Intrepid Mines,,1.735,+1.5,1.73,1.78,1.795,1.585,+4.55,2.40,.525,,
IVR,745.371,23.247,50.760,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.05,-.1,.05,.054,.055,.05,+1.71,.135,.05,,
IVG,75.000,7.243,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.105,+.7,.098,.125,.105,.098,+10.82,.18,.08,,
IVGO,16.000,2.145,-,-,-,-,-,-,-,-,-,,  opt jan12,,.007,+.1,.006,.015,.007,.006,+20.34,.025,.002,,
IVGOA,-,2.352,-,-,-,-,-,-,-,-,-,,  opt nov15,,.04,-,.028,.04,.04,.04,+3.68,.045,.02,,
IRM,53.000,12.815,15.980,.011,-,-,4.49,2.0,-,-,-,,Iron Mountain,,.09,-,.091,.10,.091,.09,+3.68,.23,.055,,
IRMO,-,3.407,3.061,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.004,.017,.01,.01,+3.68,.074,.007,,
IOH,333.709,25.772,44.431,.219,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.32,-9.5,1.32,1.33,1.43,1.32,-3.04,2.397,1.13,,
IRD,583.864,27.310,10.636,.110,-,-,-19.48,-,-,-,-,,Iron Road,,.935,+3.5,.92,.94,.94,.885,+7.56,1.30,.44,,
IBG,1683.67,62.343,57.000,.079,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.215,-2.5,.215,.22,.23,.21,-6.74,.34,.14,,
IFE,311.118,17.258,30.343,.053,-,-,-1.69,-,-,-,-,,Ironclad Min,,.70,+6,.67,.70,.70,.60,+13.05,1.262,.55,,
IFEO,227.966,5.614,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.15,+3,.145,.15,.15,.12,+28.68,.215,.10,,
ISH,230.000,.907,.968,.006,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.16,+2,-,.17,.16,.14,+17.96,.33,.14,,
IVA,290.886,45.541,6.970,.971,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.32,-10,2.25,2.50,2.48,2.27,-.46,3.70,2.09,,
IVAO,150.000,5.826,-,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-,.002,.01,.01,.01,+3.68,.52,.01,,
JKA,6733.61,29.727,.463,.009,-,-,-.85,-,-,-,-,,Jacka Res,,.11,+2.3,.105,.11,.12,.086,+30.11,.239,.067,,
JKAO,812.898,6.108,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,+1,.027,.033,.03,.022,+53.68,.12,.012,,
JKAOB,833.942,15.403,-,-,-,-,-,-,-,-,-,,  opt oct11,,.018,+.7,.015,.019,.018,.01,+67.31,.018,.004,,
JAG,500.000,18.311,14.595,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.025,-.2,.024,.03,.027,.025,-3.73,.05,.021,,
JAL,2983.27,95.226,50.494,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.10,-,.10,.115,.11,.098,+3.68,.18,.029,,
JAT,496.816,26.310,17.261,.009,.02,7.8,-2.14,-,-,-,-,,Jatenergy,†,.155,+6.5,.15,.16,.155,.095,+75.90,.20,.023,,
JATO,517.499,.990,-,-,-,-,-,-,-,-,-,,  opt mar14,,.046,+1.6,.031,.055,.046,.038,+57.01,.05,.03,,
JRV,9919.23,706.078,505.471,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.003,.004,.004,.003,+3.68,.006,.003,,
JRL,105.490,5.320,16.926,.012,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.335,-3.5,.335,.37,.35,.33,-5.78,.59,.33,,
JPR,14553.1,1287.48,1378.35,.087,-,-,-.74,-,-,-,-,,Jupiter Energy,,.05,-.1,.05,.051,.052,.048,+1.71,.078,.027,,
JMS,1172.87,182.724,68.338,.663,-,-,-.78,-,-,-,-,,Jupiter Mines,,.425,-5,.425,.435,.47,.425,-6.85,.89,.235,,
KZL,9983.78,370.869,524.962,.439,.75,.8,.89,69.7,-,-,-,,Kagara,,.62,-2.5,.62,.625,.64,.605,-.20,.865,.51,,
KIK,250985,1955.28,135.146,.012,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.01,-,.009,.01,.015,.007,+3.68,.123,.005,,
KIKO,-,382.680,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+3.68,.031,.001,,
KMC,1073.74,72.581,11.556,.022,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.088,-.6,.088,.09,.093,.086,-2.71,.21,.086,,
KMCO,129.032,3.251,-,-,-,-,-,-,-,-,-,,  opt may14,,.011,-,.011,.015,.011,.011,+3.68,.016,.005,,
KRL,8053.39,633.957,219.622,.550,.07,2.3,.89,18.0,-,-,-,,Kangaroo Res,,.16,-1,.16,.165,.17,.16,-2.21,.245,.082,,
KAR,4237.79,100.269,138.137,1.125,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,5.08,-77,5.06,5.16,5.79,5.03,-9.49,11.00,4.80,,
KAS,4755.19,185.228,20.485,.075,-,-,-4.26,-,-,-,-,,Kasbah Res,,.205,-3,.195,.205,.23,.195,-9.09,.44,.073,,
KGL,13710.5,500.529,266.715,.106,-,-,-1.21,-,-,-,-,,Kentor Gold,,.10,+.5,.10,.105,.10,.088,+8.94,.20,.069,,
KEY,250.000,50.917,19.750,.005,-,-,-6.02,-,-,-,-,,Key Petroleum,,.023,+.5,.02,.025,.023,.018,+31.45,.056,.013,,
KEYO,-,12.156,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.001,.003,.001,.001,+3.68,.01,.001,,
KNL,-,3.704,-,.004,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.155,-,.105,.205,.155,.155,+3.68,.30,.155,,
KDR,766.246,117.783,-,.010,-,-,-,-,-,-,-,,Kidman Res,,.395,-6,.395,.40,.47,.39,-9.51,.53,.18,,
KDRO,137.242,21.520,-,.003,-,-,-,-,-,-,-,,  opt nov13,,.24,-4,.21,.24,.275,.24,-10.61,.32,.047,,
KOG,7023.54,364.197,229.411,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.002,.003,.002,.002,+3.68,.005,.002,,
KOGO,-,20.825,16.402,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+3.68,.002,.001,,
KRA,-,10.748,.830,.007,-,-,-1.52,-,-,-,-,,Killara Res,,.20,-,.16,.18,.20,.20,+3.68,.24,.13,,
KRE,1500.71,44.270,-,.014,-,-,-,-,-,-,-,,KIM Rare Earths,,.155,-1,.155,.16,.17,.155,-2.39,.235,.125,,
KBL,505.198,50.326,22.689,.049,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.295,-2,.29,.295,.315,.285,-2.67,.37,.18,,
KIS,198.606,10.399,4.195,.021,-,-,1.14,22.8,-,-,-,,King Island,,.26,-1,.26,.28,.28,.25,-.03,.37,.138,,
KSO,44.600,46.877,3.139,.012,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.072,-,.065,.071,.073,.072,+3.68,.145,.045,,
KCN,2276.14,91.807,63.572,1.164,3.12,2.8,52.30,16.4,30.00,1.74,3.49,,Kingsgate Cons,,8.60,+16,8.57,8.63,8.62,8.08,+5.57,12.30,6.91,,
KRM,1138.66,48.175,37.182,.367,-,-,.44,314.8,-,-,-,,Kingsrose Min,,1.385,-.5,1.38,1.385,1.42,1.33,+3.32,1.965,.89,,
KRMO,3.202,3.033,6.020,.026,-,-,-,-,-,-,-,,  opt dec12,,1.20,-,1.065,1.20,1.205,1.20,+3.68,1.68,.64,,
KOR,348.500,22.080,33.114,.013,-,-,-2.23,-,-,-,-,,Korab Res,§,.145,-1.5,.145,.15,.16,.14,-5.70,.58,.125,,
KRB,158.500,12.732,8.992,.014,-,-,-.72,-,-,-,-,,Krucible Metals,,.22,-,.22,.245,.245,.21,+3.68,.40,.18,,
KGD,106.323,23.511,-,.139,-,-,-,-,-,-,-,,Kula Gold,,1.505,-17,1.505,1.57,1.60,1.505,-6.47,2.00,1.43,,
KEN,761.254,4.812,4.284,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.062,-.5,.061,.081,.08,.062,-3.79,.08,.051,,
LME,161.567,26.766,13.367,.083,-,-,-1.52,-,-,-,-,,L&M Energy,,.11,-1,.11,.125,.125,.11,-4.66,.13,.085,,
LSA,328.518,660.266,219.570,.043,-,-,-.45,-,-,-,-,,Lachlan Star,†,.76,+3.5,.69,.76,.78,.66,+8.50,1.08,.407,,
LCR,32.820,7.048,3.671,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.056,+.1,.05,.056,.056,.055,+5.49,.12,.043,,
LRC,1.710,89.546,667.634,.022,-,-,-.14,-,-,-,-,,Laguna Res,†,2.23,+2,2.23,2.80,2.23,2.21,+4.58,5.00,1.25,,
LKE,-,2.326,.580,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.059,.035,.035,+3.68,.064,.035,,
LKO,18978.4,1065.61,1540.46,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-16.32,.008,.004,,
LAT,4062.99,45.426,24.106,.014,-,-,-.13,-,-,-,-,,Latin Gold,,.042,+.3,.038,.042,.046,.036,+11.37,.046,.018,,
LRS,136.000,11.624,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.24,-3,.24,.25,.26,.23,-7.44,.435,.14,,
LRSO,2.000,4.854,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-3.5,.055,.07,.09,.055,-35.21,.16,.02,,
LMG,1649.97,157.181,129.835,.021,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.03,-.1,.03,.031,.031,.029,+.45,.043,.01,,
LSN,-,2.105,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.16,-,.14,.16,.16,.16,+3.68,.30,.14,,
LEG,31808.3,897.371,496.999,.063,-,-,.08,45.0,-,-,-,,Legend Min,,.036,+.4,.036,.037,.036,.03,+16.18,.099,.022,,
LRL,1190.03,68.513,119.515,.067,-,-,-.50,-,-,-,-,,Leyshon Res,,.27,+2,.26,.265,.275,.25,+11.68,.385,.18,,
LBY,2867.20,107.499,42.816,.018,-,-,-2.61,-,-,-,-,,Liberty Resources,,.09,-,.09,.099,.10,.09,+3.68,.165,.041,,
LBYO,4.250,9.633,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-.3,.022,.025,.025,.022,-8.32,.085,.02,,
LML,61.429,7.560,11.512,.017,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.13,-.5,.12,.125,.135,.115,-.03,.243,.115,,
LIN,642.546,16.002,5.628,.014,-,-,-.51,-,-,-,-,,Lindian Res,,.093,-2.2,.093,.115,.115,.091,-15.46,.195,.063,,
LINOA,200.000,1.649,1.264,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,-1,.005,.015,.025,.015,-36.32,.09,.015,,
LRF,188.879,8.754,38.541,.154,1.39,.6,30.70,2.7,4.50,6.82,5.36,,LinQ Res Fund,,.84,-1,.825,.84,.84,.82,+2.50,1.055,.65,,
LIO,120.276,1.817,1.960,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.033,-.2,.033,.035,.035,.033,-2.04,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+3.68,.003,.001,,
LTR,255.566,11.911,21.236,.013,-,-,-.57,-,-,-,-,,Liontown Res,,.061,+1.7,.061,.066,.061,.043,+42.31,.125,.04,,
LNG,1739.82,68.856,131.543,.098,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.365,-4,.365,.375,.405,.36,-6.20,.705,.30,,
LTX,99.500,2.549,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.17,+1.5,.15,.17,.17,.155,+13.35,.22,.15,,
LSR,195.405,40.624,24.577,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.065,+.5,.07,.075,.07,.06,+12.01,.19,.051,,
LGO,240.000,135.392,86.136,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.005,.006,.005,.005,+3.68,.014,.004,,
LOM,1388.16,213.913,192.907,.047,-,-,-.29,-,-,-,-,,Lonrho Mining,,.037,-.3,.036,.037,.04,.034,-3.82,.065,.022,,
LOMO,1900.00,8.837,20.018,.001,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.007,.013,.011,.01,+3.68,.022,.003,,
LGM,69.000,50.908,19.891,.012,-,-,-,-,-,-,-,,Luiri Gold,,.14,+1,.13,.14,.14,.13,+11.37,.27,.08,,
LYC,215015,5532.85,1456.67,3.273,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.91,-10,1.905,1.915,2.00,1.89,-1.30,2.70,.65,,
MLD,264.841,34.937,-,.367,.53,4.6,9.50,25.8,3.00,3.17,1.22,f,MACA,,2.45,-3,2.45,2.47,2.48,2.34,+2.47,2.96,1.40,,
MCC,101951,285.825,354.366,4.667,5.73,2.7,83.30,18.5,41.00,2.03,2.65,f,Macarthur Coal,,15.45,+405,15.45,15.48,15.56,10.88,+39.20,15.56,10.09,,
MRP,1105.73,22.679,-,.035,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.28,+2.5,.265,.27,.28,.255,+13.48,.445,.23,,
MGN,-,.025,.286,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,+3.68,3.00,1.85,,
MMW,324.667,26.867,33.160,.061,-,-,-9.88,-,-,-,-,,Magma Metals,,.23,-1,.23,.235,.25,.23,-.49,.68,.205,,
MAN,2472.00,242.550,46.631,.003,-,-,-.17,-,-,-,-,,Magna Min,,.004,-,.004,.005,.004,.004,+3.68,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+3.68,.001,.001,,
MAU,93.755,9.944,59.527,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.17,+1,.16,.17,.17,.16,+9.93,.42,.125,,
MAUCA,-,.485,2.005,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.008,.09,.005,.005,+3.68,.25,.001,,
MGU,50.550,6.104,4.910,.012,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.068,+.8,.063,.07,.068,.06,+17.01,.165,.056,,
MKE,43.998,12.026,9.897,.008,-,-,-15.40,-,-,-,-,,Mako Energy,,.115,+1.5,.11,.18,.115,.115,+18.68,.347,.084,,
MAR,2949.47,30.477,14.108,.023,-,-,-2.48,-,-,-,-,,Malachite Res,,.042,+.6,.042,.045,.05,.032,+20.34,.108,.032,,
MGY,645.000,55.058,14.885,.008,-,-,-2.96,-,-,-,-,,Malagasy Min,,.05,+.1,.043,.046,.05,.044,+5.72,.272,.03,,
MAB,30.000,9.423,5.263,.006,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.05,+1.5,.048,.05,.05,.035,+46.53,.05,.01,,
MABOA,-,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-,.015,.038,.023,.023,+3.68,.026,.007,,
MSR,2292.62,44.103,32.838,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.20,-,.20,.22,.27,.20,+3.68,.355,.079,,
MSRO,1524.75,12.321,8.190,.002,-,-,-,-,-,-,-,,  opt sep11,,.028,+.8,.02,.029,.048,.016,+43.68,.145,.01,,
MHC,189.544,6.016,5.573,.027,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.30,-6,.32,.355,.35,.30,-12.99,1.44,.30,,
MNM,2503.72,385.973,77.632,.023,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.12,+1,.115,.12,.12,.094,+12.77,.29,.022,,
MTN,263.899,38.369,5.287,.021,-,-,-3.40,-,-,-,-,,Marathon Res,,.23,-3.5,.235,.265,.265,.23,-9.53,.794,.15,,
MGO,3581.70,183.230,32.434,.224,-,-,-2.30,-,-,-,-,,Marengo Min,,.225,-3.5,.225,.235,.255,.225,-9.79,.43,.086,,
MEY,1108.73,77.860,112.281,.025,-,-,-1.42,-,-,-,-,,Marenica Energy,,.051,+.8,.05,.058,.059,.043,+22.28,.125,.025,,
MAE,8189.09,618.478,307.258,.016,-,-,-2.70,-,-,-,-,,Marion Energy,,.015,-,.014,.015,.016,.014,+3.68,.054,.011,,
MAEO,-,30.880,32.680,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.001,.002,.002,+3.68,.008,.001,,
MAEOA,3340.49,88.299,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,.003,.004,.005,.004,+3.68,.022,.003,,
MEU,75.600,20.286,28.813,.011,-,-,-.16,-,-,-,-,,Marmota Energy,,.073,+.1,.063,.072,.075,.073,+5.06,.12,.051,,
MZI,4934.44,404.232,366.515,.025,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.023,-.3,.023,.026,.027,.023,-7.86,.039,.014,,
MZIO,2464.24,105.860,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.011,-.2,.011,.012,.013,.011,-11.71,.019,.006,,
MAT,296.917,8.374,19.516,.030,-,-,-3.04,-,-,-,-,,Matsa Res,,.245,+1,.255,.265,.265,.22,+7.93,.47,.165,,
MAD,1602.79,93.715,-,.055,-,-,.01,2300.0,-,-,-,,Maverick Drilling,,.23,-,.225,.23,.24,.22,+3.68,.29,.16,,
MXR,2895.87,128.905,45.574,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.012,-,.011,.012,.013,.011,-.00,.033,.011,,
MYN,213.000,1.886,.637,.002,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.058,-.2,.05,.06,.066,.058,+.34,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.011,.04,.011,.011,+3.68,.035,.011,,
MMR,6321.40,83.256,25.604,.027,.32,.5,-3.38,-,-,-,-,,MEC Res,,.175,-2.5,.175,.19,.25,.175,-8.82,1.15,.10,,
MMRO,356.369,3.698,5.071,.003,-,-,-,-,-,-,-,,  opt jul13,,.07,-.4,.07,.087,.088,.07,-1.73,.94,.035,,
MML,4066.29,129.018,105.763,1.387,1.22,6.0,56.12,13.1,10.00,5.61,1.36,,Medusa Min,,7.37,+26,7.35,7.38,7.37,6.67,+7.33,8.71,3.63,,
MEO,10371.2,570.409,573.391,.100,-,-,3.36,5.5,-,-,-,,MEO Aust,,.185,-1.5,.18,.185,.20,.18,-3.82,.615,.17,,
MII,1382.18,26.994,58.013,.055,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.115,+.5,.115,.12,.12,.10,+8.22,.165,.052,,
MRJ,140.000,11.699,-,.005,-,-,-,-,-,-,-,,Meridian Res,,.145,+.5,.145,.155,.15,.14,+7.25,.335,.125,,
MAS,93.000,6.259,347.575,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.135,.105,.10,-1.09,.125,.075,,
MBK,65.500,13.237,-,.004,-,-,-,-,-,-,-,,Metal Bank Ltd,,.165,+2.5,.12,.16,.17,.165,+21.53,.23,.11,,
MKO,335.611,49.222,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.096,-.4,.096,.105,.10,.096,-.32,.30,.077,,
MLM,2445.79,27.965,12.646,.059,-,-,-1.76,-,-,-,-,,Metallica Min,,.47,+5.5,.465,.47,.47,.38,+16.93,.47,.191,,
MLS,3205.20,158.905,125.370,.016,-,-,.08,30.0,-,-,-,,Metals Aust,,.024,+.6,.023,.024,.024,.019,+37.01,.051,.009,,
MLX,2272.88,209.108,157.145,.328,-,-,2.75,8.7,-,-,-,,Metals X,,.24,-1.5,.24,.245,.25,.235,-2.21,.395,.12,,
MEI,68.750,18.049,11.234,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.065,-,.065,.079,.065,.065,+3.68,.25,.057,,
MEICA,-,1.691,.939,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,+3.68,.06,.009,,
MEL,2955.18,67.762,153.073,.072,-,-,-1.92,-,-,-,-,,Metgasco,,.26,-2,.26,.265,.28,.255,-3.47,.62,.22,,
MNC,15996.2,570.557,63.475,.388,-,-,-2.25,-,-,-,-,,Metminco,,.265,-3.5,.265,.27,.305,.26,-7.99,.475,.16,,
MNCO,177.333,15.393,1.705,.003,-,-,-,-,-,-,-,,  opt dec12,,.099,-1.6,.099,.12,.12,.096,-10.24,.27,.06,,
MTE,1641.70,75.981,70.010,.079,-,-,-1.09,-,-,-,-,,MetroCoal,,.80,+10,.78,.82,.85,.69,+17.96,.85,.26,,
MHM,1445.95,52.358,63.546,.109,-,-,-1.52,-,-,-,-,,MHM Metals,,1.07,-8,1.07,1.09,1.20,1.06,-3.28,1.56,.18,,
MHMO,46.834,3.106,13.364,.022,-,-,-,-,-,-,-,,  opt aug12,,.85,-13,.85,.94,.99,.85,-9.59,1.28,.088,,
MDS,600.522,25.926,48.297,.009,-,-,-.34,-,-,-,-,,Midas Res,,.029,-.2,.03,.035,.031,.029,-2.78,.074,.025,,
MDSOC,-,5.683,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.009,-,.008,.011,.009,.009,+3.68,.042,.008,,
MDI,193.650,32.468,-,.020,-,-,-,-,-,-,-,,Middle Island Res,,.305,-1.5,.305,.325,.325,.305,-1.01,.695,.28,,
MWN,-,4.686,10.833,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.091,-,.091,.12,.091,.091,+3.68,.19,.091,,
MWNOA,-,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,-,.03,.03,.03,+3.68,.05,.012,,
MGK,29899.3,324.980,27.336,.012,.03,.7,-.17,-,-,-,-,,MIL Res,,.021,+.2,.02,.022,.023,.018,+14.20,.047,.013,,
