ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 22, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5640.5 at 2014-08-22T16:38:36. Report at Friday, August 22, 2014. Processed Saturday at 2014-08-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KOR,239.340,20.337,52.346,.008,-,-,-.99,-,-,-,-,,Korab Res,,.055,+.5,.051,.057,.055,.054,+8.54,.065,.019,,
KORO,-,4.544,6.891,-,-,-,-,-,-,-,-,,  opt aug14,,.001,-,-,-,.001,.001,-1.46,.004,.001,,
KTA,245.998,13.251,1.431,.002,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.098,-.2,.10,.11,.115,.096,-3.46,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,-,.02,.02,-1.46,.06,.01,,
KRB,614.505,23.415,15.816,.006,-,-,-.87,-,-,-,-,,Krucible Metals,,.07,+.5,.065,.07,.072,.065,+6.24,.092,.041,,
KRBO,553.750,2.480,-,-,-,-,-,-,-,-,-,,  opt jan16,,.025,+.5,.023,.028,.025,.023,+23.54,.03,.01,,
KGD,617.550,11.218,31.110,.012,-,-,-2.01,-,-,-,-,,Kula Gold,,.08,-.6,.076,.08,.08,.077,-8.43,.145,.076,,
KNE,10.000,2.458,2.073,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.041,-,.04,.04,-1.46,.21,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,-1.46,.035,.001,,
KPR,-,15.205,48.543,.010,-,-,-1.22,-,-,-,-,,Kupang Res,,.04,-,-,-,.04,.04,-1.46,.135,.018,,
LSA,150.049,3.299,3.148,.013,.19,.47,-55.72,-,-,-,-,,Lachlan Star,,.09,-1,.09,.115,.11,.09,-11.46,.43,.08,,
LCR,3181.02,74.889,87.846,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.005,-.1,.005,.006,.007,.005,-18.12,.019,.005,,
LCROA,-,11.628,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,-1.46,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,-1.46,.015,.005,,
LKO,14690.8,701.611,1825.07,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-26.46,.007,.002,,
LMB,994.140,127.741,14.360,.100,-,-,-.03,-,-,-,-,,Lamboo Res,,.735,+9,.73,.735,.745,.625,+12.50,1.00,.05,,
LNY,3446.32,47.582,6.884,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,+.3,.003,.004,.004,.001,+298.5,.015,.001,,
LAM,2.000,.151,.101,.046,-,-,-11.14,-,-,-,-,,Laramide Res,,.58,+18,.58,.68,.58,.40,+43.54,.785,.40,,
LRS,9675.73,70.382,13.915,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.04,+.5,.04,.041,.042,.034,+12.83,.08,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.001,.003,.003,-1.46,.005,.001,,
LMG,3037.28,52.541,97.942,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.007,+.3,.005,.007,.007,.005,+73.54,.011,.004,,
LSN,-,1.295,3.228,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-,.028,.15,.031,.031,-1.46,.051,.019,,
LCY,661.000,25.688,27.936,.010,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.017,+.2,.017,.019,.017,.015,+11.88,.046,.01,,
LEG,41092.8,591.335,312.296,.024,-,-,-1.77,-,-,-,-,,Legend Min,,.012,+.2,.012,.013,.013,.01,+18.54,.014,.005,,
LMR,13403.2,55.299,34.091,.011,-,-,-.69,-,-,-,-,,Lemur Resources,,.056,+1.4,.055,.056,.058,.039,+31.88,.06,.02,,
LRR,4200.00,150.883,352.470,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-1.46,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.46,.011,.011,,
LBY,50.000,72.945,29.339,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,-,.015,.02,.016,.015,-1.46,.105,.014,,
LML,1491.33,92.805,12.763,.013,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.05,-.2,.05,.055,.059,.05,-5.30,.095,.039,,
LIN,200.000,28.610,13.565,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,-,.007,.008,.007,.007,-1.46,.013,.003,,
LINO,-,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,-1.46,.002,.001,,
LINOC,-,1.000,3.825,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
LIO,322.320,2.397,10.065,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,+.5,.195,.20,.20,.195,+1.11,.20,.015,,
LLO,17.791,2.846,.375,.004,-,-,-,-,-,-,-,,Lion One Metals,,.36,-3,.20,.40,.36,.36,-9.15,.49,.20,,
LTR,559.462,41.606,17.573,.012,-,-,-.55,-,-,-,-,,Liontown Res,,.028,-.4,.028,.03,.03,.022,-13.96,.044,.009,,
LTRO,500.000,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-.3,.002,.008,.004,.004,-44.31,.01,.004,,
LNG,17130.7,692.995,83.577,1.684,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.65,-28,3.64,3.67,4.10,3.62,-8.58,4.10,.175,,
LTX,62.741,23.909,8.953,.003,-,-,-4.60,-,-,-,-,,Lithex Res,,.034,+.2,.012,.035,.034,.032,+4.79,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,-,.003,.003,-1.46,.004,.003,,
LSR,1028.52,94.349,69.447,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.018,-,.016,.018,.018,.015,-1.46,.033,.005,,
LNR,11114.5,195.067,56.876,.387,.27,1.91,4.81,10.7,-,-,-,,Lonestar Res,,.515,-.5,.515,.52,.525,.49,-2.42,.637,.20,,
LGO,2148.64,31.391,64.370,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.003,.003,.002,-34.79,.005,.001,,
LOM,3199.04,1311.94,1390.13,.068,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.375,-3.5,.375,.38,.405,.37,-9.99,.535,.10,,
LOMO,3226.47,284.758,-,.018,-,-,-,-,-,-,-,,  opt aug15,†,.16,+2,.155,.165,.185,.13,+12.83,.25,.002,,
LGM,-,12.488,49.038,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.003,.004,.003,.003,-1.46,.013,.003,,
LYC,53526.0,1884.26,2272.90,.385,-,-,-7.52,-,-,-,-,,Lynas Corp,,.165,+1,.16,.165,.17,.155,+5.00,.445,.11,,
MLD,1966.94,48.122,70.549,.442,1.29,1.69,35.33,6.2,12.00,2.94,5.50,f,MACA,,2.18,+9,2.12,2.18,2.19,2.06,+2.85,2.379,1.66,,
MRP,1188.63,13.340,34.999,.051,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.17,+1,.17,.175,.175,.165,+4.79,.32,.125,,
MAU,51.500,2.339,3.454,.016,-,-,-2.77,-,-,-,-,,Magnetic Res,,.16,+2,.145,.165,.16,.14,+12.83,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.46,.005,.005,,
MGB,15.000,1.260,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.105,+.5,.10,.145,.105,.10,+3.54,.17,.09,,
MPE,400.000,23.852,9.696,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,+.2,.005,.007,.007,.005,+38.54,.018,.003,,
MGU,-,7.605,3.517,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.02,-,.022,.028,.02,.02,-1.46,.029,.011,,
MBC,16.149,3.021,6.933,.009,-,-,-.68,-,-,-,-,,Malabar Coal,,.14,-1,.145,.20,.15,.14,-8.12,.41,.12,,
MAR,370.862,80.491,241.118,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.008,.007,-1.46,.009,.006,,
MAROA,-,14.954,79.923,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
MGY,1848.60,64.449,14.072,.005,-,-,-1.69,-,-,-,-,,Malagasy Min,,.032,-.2,.032,.035,.039,.031,-7.34,.064,.013,,
MSR,1145.00,121.222,36.823,.017,-,-,-2.37,-,-,-,-,,Manas Resources,,.04,-.4,.037,.04,.044,.04,-10.55,.068,.024,,
MSRO,100.000,52.049,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.009,-.1,.005,.009,.009,.009,-11.46,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,-1.46,.19,.07,,
MHC,117.110,2.549,2.909,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.054,-.6,.048,.058,.06,.048,-11.46,.067,.04,,
MNM,6911.57,62.609,36.424,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.02,+.3,.018,.02,.02,.017,+16.19,.06,.014,,
MNMO,-,22.586,19.421,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.004,.004,.004,-1.46,.019,.003,,
MTN,73.676,5.289,11.751,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-.2,.025,.027,.027,.024,-8.86,.041,.015,,
MMC,2219.17,105.109,120.851,.017,-,-,-.36,-,-,-,-,,Marengo Min,,.015,+.1,.015,.016,.016,.014,+5.69,.037,.009,,
MEY,74.050,33.737,48.824,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,-1.46,.007,.002,,
MEU,780.000,181.927,165.475,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.015,+.1,.015,.016,.016,.014,+5.69,.049,.013,,
MAT,318.452,25.042,37.490,.038,-,-,-5.78,-,-,-,-,,Matsa Res,,.265,-1.5,.265,.27,.28,.265,-6.81,.43,.175,,
MAD,11289.5,189.917,298.498,.115,.27,.80,.49,43.9,-,-,-,,Maverick Drilling,,.215,+3.5,.215,.22,.23,.167,+17.99,.65,.147,,
MXR,5028.50,147.744,100.922,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-1.46,.005,.002,,
MYN,-,3.040,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.014,-,.015,.02,.014,.014,-1.46,.027,.01,,
MMR,351.718,6.607,7.007,.008,.01,5.30,-.87,-,-,-,-,,MEC Res,,.053,+.8,.053,.06,.053,.045,+16.32,.066,.03,,
MML,10012.8,294.551,259.737,.257,2.24,.55,21.53,5.7,-,-,-,,Medusa Min,,1.235,-15.5,1.235,1.24,1.40,1.20,-12.61,2.97,1.20,,
MEO,40020.2,508.129,243.430,.034,-,-,-20.08,-,-,-,-,,MEO Aust,,.045,-1,.045,.046,.055,.035,-19.64,.089,.019,,
MEH,1.421,.820,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.05,-,.03,.05,.042,.042,-1.46,.168,.023,,
MED,106.810,7.781,12.770,.021,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.08,+1.3,.068,.08,.08,.067,+17.95,.195,.054,,
MAS,18.246,29.410,2.835,.012,-,-,-.40,-,-,-,-,,Mesa Minerals,,.017,-,.017,.02,.017,.017,-1.46,.025,.014,,
MBK,-,14.267,17.898,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.016,-,.005,.014,.016,.016,-1.46,.041,.014,,
MKO,1233.37,21.910,7.532,.010,-,-,-.36,-,-,-,-,,Metaliko Res,,.033,+.2,.031,.034,.034,.028,+5.00,.035,.009,,
MLM,328.722,11.489,9.398,.015,-,-,-15.26,-,-,-,-,,Metallica Min,,.091,-.9,.084,.095,.099,.081,-10.46,.12,.029,,
MNE,8809.04,686.876,113.889,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,-.1,.018,.019,.019,.017,-6.72,.045,.017,,
MNEOB,-,119.244,36.796,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.002,.006,.006,.006,-1.46,.017,.004,,
MLS,1725.00,50.105,47.711,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,-,.004,.005,.005,.005,-1.46,.024,.003,,
MTA,6917.71,69.300,1.422,.016,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.19,+2,.19,.19,.205,.16,+10.31,.29,.057,,
MTAO,2152.06,57.684,-,.004,-,-,-,-,-,-,-,,  opt jan17,,.069,+.9,.065,.07,.07,.057,+13.54,.10,.008,,
MLX,3936.75,288.672,231.102,.389,.17,1.38,.05,470.0,-,-,-,,Metals X,,.235,-.5,.23,.235,.242,.225,-3.54,.28,.10,,
MEI,102.500,14.329,17.252,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.03,-.4,.029,.032,.03,.03,-13.22,.058,.019,,
MEICA,-,.281,1.953,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.46,.01,.001,,
MEL,2043.69,70.783,158.357,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.05,+.1,.048,.05,.051,.048,+.59,.16,.038,,
MNC,9370.67,354.088,745.851,.033,-,-,-2.06,-,-,-,-,,Metminco,,.019,-,.019,.02,.019,.018,-1.46,.068,.015,,
MTE,25.000,19.711,39.739,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.036,-.4,.036,.04,.04,.036,-11.46,.053,.021,,
MHM,228.545,14.965,17.468,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.023,+.2,.023,.025,.023,.021,+8.07,.14,.011,,
MDI,-,19.717,16.007,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.018,-,.018,.023,.018,.018,-1.46,.15,.016,,
MIG,621.285,260.567,18.671,.072,-,-,-.16,-,-,-,-,,Migme,†,.38,-2,.35,.38,.385,.34,-6.46,.45,.006,,
MOY,272.321,75.563,1703.96,.022,-,-,1.54,6.4,-,-,-,,Millennium Min,,.099,-1.1,.099,.10,.11,.098,-11.46,.41,.086,,
MNB,789.156,53.748,39.683,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.003,-.1,.004,.005,.004,.003,-26.46,.017,.002,,
MCR,1496.46,70.946,52.195,.143,.57,1.33,1.00,76.0,4.00,.25,5.26,f,Mincor Res,,.76,-2.5,.76,.775,.80,.755,-4.64,.985,.49,,
MDX,-,2.373,9.605,.022,-,-,-1.31,-,-,-,-,,Mindax,,.08,-,.058,.067,.08,.08,-1.46,.115,.055,,
MAK,2068.26,29.053,44.060,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.095,+.1,.095,.10,.105,.091,-.39,.18,.079,,
MIZ,109612,1528.43,159.408,.012,-,-,-.35,-,-,-,-,,Minera Gold,,.005,-,.004,.005,.006,.004,-1.46,.01,.002,,
MIZOA,11291.6,62.784,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.001,.002,.003,.002,-34.79,.003,.001,,
MRC,2.000,20.455,14.518,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,+1.5,.135,.15,.15,.135,+9.66,.20,.074,,
MDL,1631.87,33.407,33.883,.170,4.23,.39,-17.61,-,-,-,-,,Mineral Deposits,,1.645,-30,1.64,1.69,1.94,1.61,-16.88,3.57,1.347,,
MSC,889.437,143.177,69.654,.001,-,-,-.30,-,-,-,-,,Minerals Corp,†,.085,+.5,.085,.12,.085,.05,+4.79,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.06,.001,.001,-1.46,.001,.001,,
MPJ,9723.07,366.263,297.817,.009,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.007,-1.46,.011,.002,,
MPJO,5166.66,105.186,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.004,.004,.003,-1.46,.004,.001,,
MPJOB,4.000,5.983,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
MEP,3566.26,51.378,6.725,.041,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.27,+3.5,.27,.275,.28,.225,+13.44,.30,.079,,
MRR,45.000,.850,1.785,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.08,.15,.15,.15,-1.46,.16,.051,,
MLI,5.000,4.111,11.309,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.057,.052,.052,-1.46,.075,.043,,
MBN,4094.06,426.627,1255.67,.093,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.10,-.5,.10,.105,.115,.10,-6.22,.44,.008,,
MSV,100.000,18.423,15.824,.014,.04,1.18,-3.45,-,-,-,-,,Mitchell Services,,.047,+.7,.047,.049,.049,.04,+16.04,.07,.019,,
MSVO,3.500,.011,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-1.46,.001,.001,,
MTH,127706,268.856,53.962,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.011,+.5,.01,.011,.017,.006,+81.88,.038,.006,,
MOD,150.000,93.533,84.576,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-,.009,.01,.01,.01,-1.46,.056,.007,,
MOU,9615.53,172.155,363.315,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,+.1,.002,.003,.003,.001,+98.54,.009,.001,,
MPO,1888.73,79.219,114.328,.036,-,-,-24.59,-,-,-,-,,Molopo Energy,,.145,-.5,.145,.15,.155,.14,-4.79,.23,.14,,
MOX,1213.77,25.817,11.934,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.02,+.1,.02,.022,.02,.017,+3.81,.039,.017,,
MOXO,587.500,6.571,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,+.1,.004,.005,.004,.003,+31.88,.006,.003,,
MRY,20.000,2.958,3.425,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,+.3,.009,-,.012,.009,+25.82,.022,.005,,
MZM,160.038,5.949,3.638,.012,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.165,+.5,.15,.17,.17,.155,+1.67,.205,.075,,
MOO,264.369,65.723,162.941,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,+.1,.003,.005,.005,.004,+23.54,.007,.003,,
MTB,-,27.739,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
MGX,22024.4,837.393,829.827,.774,.56,1.27,8.84,8.0,6.00,1.47,8.45,f,Mount Gibson Iron,,.71,-5.5,.71,.715,.78,.71,-8.64,1.215,.645,,
MUM,3899.21,36.769,48.617,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.006,+.1,.005,.006,.008,.005,+18.54,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-1.46,.01,.01,,
MOZ,695.000,156.480,40.472,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-,.01,.011,.01,.009,-1.46,.024,.007,,
MRQ,1228.08,10.246,9.315,.020,-,-,-1.88,-,-,-,-,,MRG Metals,,.145,+2,.14,.145,.15,.12,+14.54,.23,.08,,
MRQO,-,1.473,2.732,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.031,.04,.035,.035,-1.46,.08,.019,,
MUX,77.976,6.424,1.092,.021,-,-,-25.41,-,-,-,-,,Mungana Gold,,.13,-1,.135,.145,.14,.13,-8.60,.19,.017,,
MGV,521.445,21.683,32.898,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.065,-.8,.063,.064,.076,.065,-12.41,.115,.05,,
MYG,2341.49,90.721,131.523,.022,-,-,1.26,2.6,-,-,-,,Mutiny Gold,,.033,+.1,.031,.033,.035,.031,+1.67,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.002,.007,.008,.008,-1.46,.014,.004,,
MZI,3865.89,1086.40,289.050,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,-.1,.007,.008,.008,.007,-13.96,.022,.006,,
NAG,281.847,51.668,4.941,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.039,-.4,.038,.039,.043,.039,-10.76,.08,.02,,
NCO,410.000,6.291,3.031,-,-,-,-.45,-,-,-,-,,Namibian Copper,*,.008,+.1,.007,.008,.008,.007,+12.83,.008,.005,,
NRR,100.000,10.616,12.532,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.024,-,.024,.034,.024,.024,-1.46,.03,.016,,
NRRO,-,4.543,7.503,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,-1.46,.005,.001,,
NVG,1249.99,57.841,342.134,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.004,.003,-19.64,.016,.002,,
NML,82.288,16.282,2.710,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.062,-.2,.062,.064,.064,.062,-4.58,.098,.031,,
NXR,1419.83,141.544,24.914,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.02,-.2,.02,.023,.022,.02,-10.55,.058,.012,,
NXROA,1000.00,22.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-.2,.001,.003,.004,.002,-51.46,.02,.001,,
NEN,55103.5,1629.28,246.535,.015,-,-,-16.23,-,-,-,-,,Neon Energy,,.028,+.3,.027,.028,.029,.023,+10.54,.43,.013,,
NVI,-,2.451,8.208,.020,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.60,-,.42,.59,.60,.60,-1.46,1.08,.44,,
NAE,320.000,15.359,39.577,.007,-,-,-1.64,-,-,-,-,,New Age Exploration,,.021,+.1,.018,.021,.023,.02,+3.54,.072,.018,,
NGE,23172.3,150.406,99.155,.014,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.017,+.4,.016,.017,.024,.013,+29.31,.03,.009,,
NHC,884.245,29.594,33.594,2.493,2.34,1.28,3.30,90.9,11.00,.30,3.67,f,New Hope Corp,,3.00,+12,2.96,3.01,3.08,2.84,+2.71,4.422,2.50,,
NHO,-,7.588,18.805,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.008,-,.008,.01,.008,.008,-1.46,.025,.004,,
NHOO,-,1.536,9.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.46,.004,.001,,
NSE,595.369,80.492,122.650,.044,-,-,-2.39,-,-,-,-,,New Standard Energy,,.115,-,.115,.12,.12,.115,-1.46,.205,.095,,
NTL,25.935,26.471,20.336,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,-,.009,.012,.01,.01,-1.46,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-1.46,.008,.002,,
NZO,22.155,2.081,3.158,.300,.77,.94,4.72,15.3,4.99,.95,6.93,,NZ Oil & Gas,,.72,+1,.705,.74,.74,.705,-.05,.785,.69,,
NCM,11019.2,698.426,778.240,8.462,9.94,1.11,-289.80,-,-,-,-,,Newcrest Min,,11.04,-16,11.00,11.06,11.20,10.95,-2.88,14.17,6.96,,
NRU,5710.00,248.332,279.278,.001,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-1.46,.01,.001,,
NME,-,3.637,4.137,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-,.007,.01,.008,.008,-1.46,.03,.004,,
NXM,70.000,8.373,5.180,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.072,+1.1,.072,.075,.072,.068,+16.58,.08,.041,,
NIO,-,5.558,2.318,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.007,.015,.008,.008,-1.46,.024,.002,,
NDO,54521.7,827.064,572.440,.114,-,-,1.00,5.2,-,-,-,,Nido Petroleum,,.052,-,.052,.053,.053,.051,-1.46,.053,.025,,
NIU,30.386,25.224,7.774,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.46,.015,.002,,
NKP,-,16.584,34.229,.050,-,-,-.93,-,-,-,-,,NKWE Platinum,,.061,-,-,-,.061,.061,-1.46,.13,.055,,
NKPO,-,7.934,8.317,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,-,-,.03,.03,-1.46,.06,.024,,
NFE,31.530,33.161,240.150,.063,-,-,-.38,-,-,-,-,,Northern Iron,,.13,+.5,.13,.135,.135,.13,+2.54,.29,.12,,
NTM,987.872,10.293,14.279,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,+.2,.018,.021,.018,.014,+11.04,.05,.011,,
NMI,540.000,171.027,145.409,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,+.9,.025,.03,.03,.026,+41.40,.065,.009,,
NTU,825.062,19.734,43.469,.079,-,-,-7.00,-,-,-,-,,Northern Minerals,,.185,+1,.185,.19,.20,.17,+4.26,.255,.11,,
NST,20402.8,669.699,500.311,1.037,.21,8.40,3.20,55.2,3.50,.91,1.98,f,Northern Star Res,,1.765,-5,1.755,1.77,1.91,1.71,-4.21,1.91,.625,,
NWR,79.500,13.517,14.103,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-.2,.006,.008,.006,.006,-26.46,.055,.005,,
NGF,289.338,10.913,6.540,.126,-,-,2.69,5.0,-,-,-,,Norton Gold Fields,,.135,-,.13,.135,.14,.13,-1.46,.17,.10,,
NWE,4449.60,114.930,254.018,.010,-,-,-.70,-,-,-,-,,Norwest Energy,,.009,-.1,.009,.01,.01,.009,-11.46,.033,.009,,
NSL,33299.7,151.252,40.160,.007,-,-,-.60,-,-,-,-,,NSL Consolidated,,.01,-,.009,.01,.011,.009,-1.46,.022,.005,,
NSLO,14610.0,53.641,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.004,.004,.004,-1.46,.004,.001,,
NCR,43677.6,280.252,77.091,.008,-,-,-4.36,-,-,-,-,,NuCoal Res,,.01,-.3,.01,.011,.014,.009,-24.53,.105,.009,,
NGY,4958.29,21.211,23.233,.013,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.03,+.5,.026,.032,.039,.022,+18.54,.052,.011,,
NYO,43.655,9.374,9.963,.003,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.003,-,.002,.005,.003,.003,-1.46,.027,.002,,
OGC,1780.24,131.337,133.596,.874,2.35,1.23,25.59,11.3,-,-,-,,OceanaGold Corp,,2.90,-9,2.87,2.93,3.07,2.88,-4.47,3.62,1.31,,
