ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5868.6 at 2015-03-06T16:49:06. Report at Friday, March 6, 2015. Processed Saturday at 2015-03-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.51,.008,.003,,
LNG,11572.2,133.780,43.244,1.555,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.36,-19,3.33,3.40,3.71,3.30,-4.85,4.49,.45,,
LSR,1097.84,51.641,7.484,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.009,-.1,.008,.01,.011,.009,-9.49,.03,.005,,
LSRO,66.666,.517,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-.2,.001,.004,.006,.004,-32.83,.007,.002,,
LNR,2342.25,19.650,19.191,.150,.34,.59,5.85,3.4,-,-,-,,Lonestar Res,,.20,-1,.20,.215,.215,.19,-4.26,.637,.16,,
LGO,839.462,54.782,12.165,.005,-,-,-.11,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.004,.004,+.51,.005,.001,,
LOM,1830.98,12.215,613.504,.037,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.205,-1.5,.205,.21,.225,.19,-6.31,.535,.157,,
LOMO,1780.15,11.158,174.698,.004,-,-,-,-,-,-,-,,  opt aug15,†,.035,-.5,.03,.035,.038,.031,-11.99,.25,.002,,
LYC,40880.3,750.136,311.068,.175,-,-,-17.34,-,-,-,-,,Lynas Corp,,.052,-.6,.052,.053,.059,.051,-9.84,.305,.04,,
LYCO,1755.03,98.355,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-.2,.003,.004,.004,.003,-39.49,.03,.002,,
MLD,3843.84,32.547,9.430,.237,1.08,.94,27.20,3.8,14.50,1.88,14.22,f,MACA,,1.02,-8,1.02,1.03,1.135,.985,-6.77,1.961,.755,,
MRP,325.849,4.270,3.210,.039,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.125,-1.5,.115,.125,.14,.115,-10.21,.20,.08,,
MAU,6.000,.882,1.007,.006,-,-,-1.55,-,-,-,-,,Magnetic Res,,.061,+.1,.061,.085,.061,.06,+2.17,.215,.06,,
MAUCA,-,.008,.185,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.51,.005,.001,,
MNS,3179.45,21.181,16.044,.079,-,-,-1.98,-,-,-,-,,Magnis Res,,.275,+.5,.265,.275,.29,.26,+2.36,.32,.10,,
MNSO,1290.21,15.669,5.428,.036,-,-,-,-,-,-,-,,  opt may17,,.17,-,.165,.175,.19,.16,+.51,.195,.032,,
MGB,-,.260,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.09,-,.02,.10,.09,.09,+.51,.145,.09,,
MPE,-,1.440,2.577,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.006,.005,.005,+.51,.014,.003,,
MGU,200.000,1.775,1.405,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.024,+.1,.023,.028,.024,.023,+4.85,.029,.019,,
MBC,344.327,1.574,1.306,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.11,+4,.09,.13,.11,.07,+57.65,.295,.061,,
MAR,1105.64,10.755,17.586,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,+.1,.006,.007,.007,.006,+17.17,.008,.006,,
MAROA,-,-,3.300,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
MGY,585.973,3.514,3.165,.003,-,-,.14,12.1,-,-,-,,Malagasy Min,,.017,-.2,.017,.021,.022,.016,-10.02,.064,.013,,
MSR,3264.47,19.114,62.657,.010,-,-,-1.57,-,-,-,-,,Manas Resources,,.02,+.6,.018,.02,.02,.014,+43.36,.047,.011,,
MSRO,-,-,38.517,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.51,.01,.001,,
MDD,-,-,-,.006,-,-,-2.13,-,-,-,-,,Mandalong Res,,.16,-,.01,.099,.16,.16,+.51,.18,.10,,
MHC,-,.264,.453,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-,.042,.065,.045,.045,+.51,.067,.04,,
MNM,456.200,9.559,17.425,.004,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.01,-,.01,.012,.012,.01,+.51,.029,.01,,
MNMO,-,4.330,3.200,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,+.51,.01,.001,,
MTN,721.839,8.756,1.327,.005,-,-,-1.54,-,-,-,-,,Marathon Res,,.05,+.8,.05,.055,.06,.042,+19.55,.078,.019,,
MMC,380.873,13.228,30.340,.009,-,-,-.83,-,-,-,-,,Marengo Min,,.008,+.1,.007,.008,.008,.007,+14.79,.018,.005,,
MEY,20.245,.180,7.207,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.25,-3,.25,.28,.28,.25,-10.21,.33,.002,,
MEU,408.387,8.945,12.964,.002,-,-,-7.06,-,-,-,-,,Marmota Energy,,.008,-.1,.008,.01,.009,.008,-10.60,.047,.008,,
MEUO,150.000,.250,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.015,.003,.003,+.51,.003,.002,,
MAT,59.234,1.609,2.809,.021,-,-,-1.05,-,-,-,-,,Matsa Res,,.145,-1,.145,.16,.155,.145,-5.94,.43,.14,,
MAD,3232.83,27.718,22.456,.082,.23,.65,-4.46,-,-,-,-,,Maverick Drilling,,.15,+.5,.15,.155,.165,.145,+3.95,.375,.096,,
MXR,3666.15,36.735,26.186,.003,-,-,.03,13.3,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.002,+33.84,.005,.002,,
MYN,600.000,1.228,1.457,-,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.009,-.3,.005,.009,.012,.009,-24.49,.02,.009,,
MMR,336.244,2.438,1.223,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.021,-.3,.021,.024,.024,.021,-11.99,.056,.02,,
MML,9525.23,57.982,74.662,.206,2.75,.36,24.47,4.0,-,-,-,,Medusa Min,,.99,+1,.975,.99,1.095,.955,+1.53,2.64,.47,,
MEO,11281.3,59.719,39.301,.010,-,-,-2.99,-,-,-,-,,MEO Aust,,.013,-.1,.013,.014,.014,.012,-6.64,.089,.012,,
MED,330.881,5.872,2.297,.027,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.069,+.1,.069,.07,.07,.067,+1.98,.12,.05,,
MAS,155.000,1.655,3.931,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-.1,.015,.04,.015,.015,-5.74,.025,.009,,
MBK,260.000,8.014,7.369,.004,-,-,-.51,-,-,-,-,,Metal Bank,,.011,-.1,.01,.011,.012,.01,-7.83,.026,.004,,
MKO,465.000,3.044,6.527,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,+.1,.029,.035,.03,.029,+3.95,.04,.016,,
MLM,975.543,2.307,1.203,.009,-,-,-9.55,-,-,-,-,,Metallica Min,,.051,-.9,.05,.051,.059,.05,-14.49,.12,.029,,
MNE,6762.09,116.531,331.778,.005,-,-,-1.27,-,-,-,-,,Metallum,,.012,-.2,.012,.013,.013,.011,-13.78,.034,.01,,
MNEOB,300.000,1.952,55.639,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.004,.001,.001,+.51,.014,.001,,
MLS,500.000,8.498,13.176,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.003,.004,.004,.004,+.51,.011,.003,,
MTA,3146.12,6.656,1.011,.010,-,-,.37,21.9,-,-,-,,Metals Of Africa,,.081,+1.8,.077,.081,.095,.064,+29.08,.29,.032,,
MTAO,30.000,1.131,1.207,.001,-,-,-,-,-,-,-,,  opt jan17,,.025,+.3,.022,.029,.025,.022,+14.14,.10,.008,,
MLX,2221.43,29.835,107.792,.520,.76,1.64,10.64,11.7,2.71,3.93,2.17,f,Metals X,†,1.25,+1.5,1.245,1.255,1.255,1.21,+1.72,1.385,.62,,
MEI,570.000,2.591,5.884,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.015,-,.015,.016,.016,.015,+.51,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.51,.01,.001,,
MEL,783.325,11.850,13.591,.011,-,-,-19.10,-,-,-,-,,Metgasco,,.025,-,.025,.026,.025,.023,+.51,.11,.022,,
MNC,18279.7,88.727,68.397,.010,-,-,-.32,-,-,-,-,,Metminco,,.005,-.1,.005,.006,.006,.005,-16.16,.033,.005,,
MMI,1535.14,12.433,3.900,.011,-,-,-8.06,-,-,-,-,,Metro Min,,.037,-.2,.035,.037,.042,.035,-4.62,.047,.021,,
MHM,53.148,2.933,4.947,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.015,.019,.015,.015,+.51,.045,.011,,
MDI,120.000,1.427,8.171,-,-,-,-3.40,-,-,-,-,,Middle Island Res,,.007,-.6,.007,.013,.013,.007,-45.65,.028,.007,,
MOY,640.947,10.294,14.241,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.037,-.2,.035,.038,.037,.035,-4.62,.175,.028,,
MNB,1840.00,36.412,26.108,.005,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,+.1,.004,.005,.004,.003,+33.84,.007,.002,,
MCR,1750.19,15.962,11.765,.132,.54,1.30,.02,3500.0,4.00,.01,5.71,f,Mincor Res,,.70,+2.5,.69,.70,.725,.66,+4.21,.985,.52,,
MDX,-,-,.488,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.038,.06,.06,+.51,.095,.055,,
MAK,1030.19,7.921,5.722,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.063,-.4,.063,.066,.067,.063,-5.46,.115,.063,,
MIZ,32775.6,257.724,82.062,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,.002,.003,.003,.002,+.51,.009,.002,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.51,.004,.001,,
MRC,966.042,3.209,1.546,.055,-,-,-.07,-,-,-,-,,Mineral Commodities,,.135,+.5,.115,.145,.14,.13,+4.35,.17,.095,,
MDL,843.322,3.766,3.484,.081,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.78,+1,.78,.80,.84,.765,+1.81,2.49,.60,,
MSC,97.698,.934,91.089,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.036,-,.036,.037,.037,.036,+.51,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+.51,.001,.001,,
MPJ,13423.6,137.628,9.780,.007,-,-,-.11,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-16.16,.013,.002,,
MPJO,21666.6,62.587,1.500,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+.51,.006,.001,,
MEP,1015.42,4.640,5.028,.022,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.12,-.5,.115,.12,.135,.094,-3.49,.30,.079,,
MNQ,-,1.787,.053,.001,-,-,-2.90,-,-,-,-,,Minquest,,.018,-,.018,.02,.018,.018,+.51,.109,.017,,
MRR,80.000,.231,.060,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.065,-,.051,.08,.065,.065,+.51,.16,.051,,
MLI,124.000,.649,1.717,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-,.024,.03,.02,.02,+.51,.057,.015,,
MBN,325684,652.056,-,.077,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.083,-.2,.082,.083,.10,.052,-1.85,.44,.016,,
MSV,4002.73,19.716,4.887,.023,.02,1.35,-1.54,-,-,-,-,,Mitchell Services,,.027,-.3,.025,.027,.033,.027,-9.49,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.51,.001,.001,,
MTH,6383.72,38.168,16.973,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.007,-.1,.007,.008,.009,.007,-11.99,.015,.005,,
MOD,1012.19,12.840,3.215,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,+.1,.005,.006,.005,.005,+25.51,.017,.004,,
MOU,3905.00,49.425,44.264,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.003,+.51,.005,.001,,
MPO,1098.13,13.460,40.488,.031,-,-,-6.22,-,-,-,-,,Molopo Energy,,.125,+.5,.125,.13,.13,.12,+4.67,.205,.115,,
MOX,267.023,3.170,1.630,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.012,-.2,.012,.014,.014,.012,-13.78,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.003,.001,.001,+.51,.008,.001,,
MRY,2362.53,114.873,1.508,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.026,+.1,.026,.027,.026,.024,+4.51,.038,.005,,
MZM,109.300,1.379,1.703,.015,-,-,3.10,6.8,-,-,-,,Montezuma Min Co,,.21,-2,.21,.23,.23,.19,-8.19,.25,.085,,
MOO,115.000,20.356,23.334,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-.1,.001,.002,.002,.001,-49.49,.007,.001,,
MTB,424.285,2.564,6.454,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.003,-,.003,.006,.003,.003,+.51,.014,.003,,
MGX,16785.9,295.032,270.414,.245,.31,.73,-78.08,-,4.00,-,17.78,f,Mount Gibson Iron,,.225,-2.5,.225,.23,.247,.225,-9.49,.947,.182,,
MUM,4816.66,49.001,5.785,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.003,.003,.003,+.51,.012,.001,,
MUMOA,-,1.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
MRD,1407.02,79.031,6.312,.021,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.031,-,.03,.031,.033,.03,+.51,.049,.002,,
MOZ,7060.76,100.024,36.315,.003,-,-,-.71,-,-,-,-,,Mozambi Res,,.012,-.2,.011,.012,.015,.012,-13.78,.016,.006,,
MRQ,145.000,.865,.945,.012,-,-,-3.91,-,-,-,-,,MRG Metals,,.09,-.5,.085,.10,.095,.09,-4.76,.15,.08,,
MRQO,-,.488,-,-,-,-,-,-,-,-,-,,  opt sep16,,.017,-,.017,.02,.017,.017,+.51,.045,.014,,
MUX,110.250,.810,.929,.029,-,-,6.62,1.8,-,-,-,,Mungana Gold,,.12,+2,.12,.13,.125,.10,+20.51,.19,.049,,
MGV,763.000,6.383,8.028,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.036,-,.036,.038,.038,.036,+.51,.085,.035,,
MZI,625.518,2.464,111.373,.027,-,-,-14.40,-,-,-,-,,MZI Resources,†,.34,+2,.32,.36,.38,.31,+6.76,.56,.20,,
NAG,100.000,4.053,34.841,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.037,-,.038,.043,.037,.037,+.51,.052,.025,,
NCO,533.997,7.636,1.012,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.002,-.1,.002,.003,.002,.002,-32.83,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.003,.002,.002,+.51,.003,.002,,
NRR,3301.05,51.741,3.021,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.04,+.6,.04,.042,.045,.034,+18.15,.045,.018,,
NRRO,2022.40,3.596,.813,-,-,-,-,-,-,-,-,,  opt sep15,,.003,+.2,.002,.004,.003,.001,+200.5,.005,.001,,
NVG,2330.83,13.740,25.469,.001,-,-,-1.50,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+.51,.008,.002,,
NML,602.523,2.387,1.617,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.031,-.4,.032,.04,.045,.031,-10.92,.098,.018,,
NXR,30651.2,249.957,4.403,.019,-,-,-3.98,-,-,-,-,,Nemex Res,,.089,-1.1,.089,.09,.115,.088,-10.49,.115,.012,,
NMT,1570.89,31.504,29.784,.017,-,-,-3.19,-,-,-,-,,Neometals,,.034,-,.033,.035,.035,.03,+.51,.048,.017,,
NEN,14096.2,47.253,757.956,.018,-,-,2.53,1.3,-,-,-,,Neon Energy,,.032,-.1,.032,.033,.033,.031,-2.52,.046,.013,,
NVI,-,-,.289,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,.175,.24,.25,.25,+.51,.86,.20,,
NAE,-,3.583,2.749,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.01,-,.01,.011,.01,.01,+.51,.048,.007,,
NGE,3639.99,34.118,49.269,.014,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.016,-,.016,.018,.018,.015,+.51,.024,.006,,
NHC,805.120,8.951,4.699,2.136,2.35,1.09,7.00,36.7,8.00,.88,3.11,f,New Hope Corp,,2.57,-,2.54,2.60,2.60,2.51,+.51,3.341,2.18,,
NHO,2028.08,9.026,.755,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.011,+.3,.008,.011,.011,.008,+38.01,.02,.004,,
NSE,745.603,11.343,39.582,.010,-,-,-.60,-,-,-,-,,New Standard Energy,,.025,-,.025,.026,.027,.025,+.51,.18,.023,,
NTL,244.445,1.760,5.850,.007,.01,.90,-.10,-,-,-,-,,New Talisman Gold,,.009,-,.008,.012,.009,.009,+.51,.013,.007,,
NTLO,-,-,8.000,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.51,.004,.002,,
NZO,159.221,.786,.708,.195,.70,.83,-1.04,-,4.47,-,7.71,,NZ Oil & Gas,†,.58,-4.5,.57,.61,.62,.58,-6.69,.963,.58,,
NCM,18260.0,178.822,245.312,10.179,10.81,1.23,-268.90,-,-,-,-,,Newcrest Min,,13.28,-111,13.25,13.29,14.49,13.14,-7.21,14.49,8.51,,
NRU,13454.5,186.236,32.635,.003,-,-,-.52,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,+.51,.008,.001,,
NRUO,-,20.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
NME,-,.339,.743,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.004,.006,.006,.006,+.51,.023,.004,,
NXM,79.391,1.116,2.511,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.06,-,.06,.063,.061,.06,+.51,.08,.045,,
NIO,268.000,.469,.073,.002,-,-,-.10,-,-,-,-,,Nickelore,,.008,-.1,.008,.015,.009,.008,-10.60,.015,.005,,
NDO,546.965,9.440,96.496,.057,-,-,-.03,-,-,-,-,,Nido Petroleum,,.026,-.1,.026,.032,.027,.026,-3.20,.056,.025,,
NIU,133.334,3.375,2.547,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,+.51,.008,.001,,
NKP,2804.29,12.543,4.344,.076,-,-,-.94,-,-,-,-,,NKWE Platinum,,.085,+.5,.081,.085,.085,.071,+6.76,.125,.061,,
NKPO,400.000,.793,2.802,.007,-,-,-,-,-,-,-,,  opt mar16,,.027,+.2,.02,.027,.027,.025,+8.51,.04,.021,,
NFE,119.834,5.549,17.842,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.02,-,.016,.02,.02,.016,+.51,.21,.01,,
NTM,1030.26,3.746,1.610,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.021,-,.01,.02,.021,.02,+.51,.026,.011,,
NMI,200.000,6.216,131.860,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,-.5,.018,.029,.03,.025,-16.16,.063,.018,,
NTU,682.729,4.788,3.751,.093,-,-,-7.50,-,-,-,-,,Northern Minerals,,.215,-2,.215,.225,.25,.205,-8.00,.30,.11,,
NST,21994.8,260.699,212.687,1.303,.37,5.95,11.90,18.5,4.50,2.64,2.05,f,Northern Star Res,,2.20,-16,2.20,2.21,2.43,2.14,-6.27,2.43,.915,,
NGF,1555.35,11.714,4.215,.186,.18,1.11,1.42,14.1,-,-,-,,Norton Gold Fields,,.20,+1,.195,.20,.20,.19,+5.77,.20,.10,,
NWE,2897.30,30.511,34.925,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.005,.006,.006,.005,-16.16,.017,.005,,
NSL,3953.55,135.476,5.434,.005,-,-,-.43,-,-,-,-,,NSL Consolidated,,.007,-.1,.007,.008,.008,.007,-11.99,.017,.003,,
NSLO,2850.88,104.823,2.500,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.004,.004,.003,+.51,.009,.001,,
NCR,350.000,10.315,176.604,.012,-,-,-5.40,-,-,-,-,,NuCoal Res,,.015,-,.012,.014,.015,.014,+.51,.024,.008,,
NGY,520.000,4.555,5.371,.026,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.034,-.2,.018,.04,.04,.034,-5.05,.04,.011,,
NYO,14.000,20.860,-,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-,.002,.003,.002,.002,+.51,.015,.001,,
OGC,1117.80,22.937,38.690,.731,2.82,.85,45.18,5.3,3.84,11.77,1.59,,OceanaGold Corp,,2.41,-6,2.37,2.45,2.51,2.36,-1.92,3.62,1.81,,
OGH,-,.175,11.983,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.085,-,.085,.11,.085,.085,+.51,.96,.01,,
ORS,418.125,3.958,10.384,.005,-,-,-2.18,-,-,-,-,,Octagonal Res,,.019,+.3,.018,.019,.019,.016,+19.26,.073,.009,,
OXX,-,.170,3.138,.014,-,-,-1.75,-,-,-,-,,Octanex,,.072,-,.055,.08,.072,.072,+.51,.14,.05,,
OXXCB,-,.375,.389,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.012,.02,.012,.012,+.51,.07,.009,,
ODN,1395.00,3.309,2.796,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,+.1,.001,.002,.002,.001,+100.5,.003,.001,,
ODY,102.750,.438,1.517,.004,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.04,-,.032,.056,.04,.04,+.51,.09,.007,,
OBL,1901.87,19.734,57.184,.007,-,-,-.95,-,-,-,-,,Oil Basins,,.007,+.1,.005,.006,.007,.005,+17.17,.02,.004,,
OSH,29863.6,251.455,256.124,11.938,3.13,2.50,29.07,27.0,12.39,2.35,1.58,,Oil Search,,7.84,-32,7.83,7.85,8.25,7.74,-3.41,9.88,6.87,,
OEX,543.350,11.343,116.504,.024,-,-,-.62,-,-,-,-,,Oilex,,.036,+.1,.038,.04,.041,.036,+3.36,.215,.035,,
OEXO,50.000,4.504,31.656,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+.51,.048,.001,,
OKU,950.834,2.985,160.751,.007,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.065,+.3,.068,.085,.065,.06,+5.35,.13,.02,,
OMH,779.269,2.144,10.486,.238,.33,.98,-8.89,-,-,-,-,,OM Hldgs,,.325,+1.5,.30,.33,.325,.31,+5.35,.56,.275,,
OBS,273.775,11.225,4.702,.176,-,-,-3.70,-,-,-,-,,Orbis Gold,,.705,-.5,.70,.71,.71,.695,-.20,.72,.26,,
OGY,3108.35,14.872,18.217,.002,-,-,.06,8.3,-,-,-,,Orca Energy,,.005,-,.004,.006,.005,.004,+.51,.025,.004,,
ORR,80.000,9.019,2.397,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.055,-,.05,.055,.055,.055,+.51,.09,.04,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+.51,.013,.009,,
ORH,1000.00,11.388,-,.003,-,-,-.07,-,-,-,-,,ORH,,.002,-,.001,.002,.002,.002,+.51,.03,.001,,
OGX,2094.09,5.809,4.541,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.074,+.7,.072,.074,.074,.066,+10.95,.155,.059,,
OGXO,-,.150,.424,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,-,.003,.005,.005,+.51,.031,.005,,
ORN,2226.89,23.165,12.099,.013,-,-,-6.94,-,-,-,-,,Orion Gold,,.041,-.3,.039,.041,.045,.039,-6.31,.064,.026,,
ORNO,-,.200,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.005,.005,.005,+.51,.015,.002,,
ORM,-,.020,.032,.002,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.01,.13,.016,.016,+.51,.028,.015,,
OVL,1133.27,17.731,10.545,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.007,-,.007,.009,.008,.007,+.51,.014,.006,,
ORE,663.044,8.188,8.671,.379,-,-,-1.70,-,-,-,-,,Orocobre,,2.57,+6,2.57,2.59,2.60,2.51,+2.90,3.22,1.985,,
OEG,-,3.447,2.686,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.009,-,.006,.008,.009,.009,+.51,.055,.008,,
ORX,39.290,.065,.125,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.039,+.2,.035,.039,.04,.039,+5.91,.065,.016,,
OEL,24650.3,78.851,41.786,.116,-,-,-.01,-,-,-,-,,Otto Energy,,.10,-,.10,.105,.105,.099,+.51,.105,.083,,
OVR,1006.47,13.417,7.780,.001,-,-,-.46,-,-,-,-,,Overland Res,,.005,-.1,.005,.006,.006,.005,-16.16,.025,.005,,
OZL,10266.7,116.308,89.475,1.126,6.58,.56,16.00,23.2,20.00,.80,5.39,,OZ Minerals,,3.71,-10,3.66,3.72,3.92,3.68,-2.12,4.88,2.93,,
PFM,-,-,.024,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.36,-,.35,.35,+.51,.35,.35,,
PNR,475.000,9.796,3.205,.025,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.063,+.2,.061,.065,.063,.06,+3.79,.082,.048,,
PSF,2229.00,11.860,7.988,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-.1,.007,.008,.008,.007,-11.99,.021,.007,,
PMY,10970.0,41.591,62.700,.009,-,-,-.86,-,-,-,-,,Pacifico Min,,.017,-.3,.017,.019,.019,.017,-14.49,.046,.017,,
PXR,6148.00,24.648,7.340,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,+.51,.003,.001,,
PDN,26016.3,282.036,568.707,.650,.33,1.18,-13.84,-,-,-,-,,Paladin Energy,,.39,-.5,.385,.395,.407,.375,-.76,.543,.251,,
PZC,30.000,32.975,2.138,.002,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.005,+.1,.004,.005,.005,.005,+25.51,.029,.002,,
PPP,94.300,13.655,4.382,.026,.06,.73,-6.32,-,-,-,-,,Pan Pacific Pet,,.044,+.1,.044,.046,.044,.043,+2.83,.115,.034,,
