ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4229.9 at 2011-09-16T16:38:17. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HORO,-,42.255,10.169,.002,-,-,-,-,-,-,-,,  opt jun12,,.10,-,.07,.09,.10,.10,+1.11,.53,.05,,
HCH,586.630,66.260,19.787,.061,-,-,-2.96,-,-,-,-,,Hot Chili,,.53,-3.5,.525,.54,.57,.52,-5.09,.85,.18,,
HRL,535.301,34.204,12.299,.006,-,-,-1.45,-,-,-,-,,Hot Rock,,.035,-.5,.034,.04,.039,.035,-11.39,.087,.033,,
HRS,41.995,8.171,7.333,.036,.20,1.5,-1.23,-,-,-,-,,Hudson Res,,.305,+.5,.305,.31,.305,.30,+2.78,.48,.20,,
HUN,42024.2,171.839,149.997,.368,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.70,+31.5,1.695,1.715,1.74,1.695,+23.85,1.78,.825,,
ICN,2203.59,253.956,401.425,.070,-,-,-1.32,-,-,-,-,,Icon Energy,,.15,+1,.14,.15,.15,.14,+8.25,.33,.12,,
III,767.630,44.055,10.861,.018,-,-,.20,50.0,-,-,-,,Icon Res,,.10,-1,-,-,.11,.10,-7.98,.218,.072,,
IKW,3954.50,51.989,-,.036,-,-,-,-,-,-,-,,Ikwezi Mining,,.215,+1.5,.21,.215,.23,.20,+8.61,.26,.16,,
ILU,22816.8,662.874,376.435,6.410,2.91,5.3,45.20,33.9,28.00,1.61,1.83,,Iluka Res,,15.31,-125,15.30,15.40,15.99,14.51,-6.44,19.46,5.84,,
IMA,244.116,20.396,15.222,.036,-,-,-2.08,-,-,-,-,,Image Res,,.395,+2,.40,.42,.435,.37,+6.44,.635,.275,,
IPT,252.793,24.262,27.233,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.071,-,.071,.077,.071,.065,+1.11,.18,.055,,
IXR,571.330,27.243,19.413,.110,-,-,1.00,42.0,-,-,-,,IMX Res,,.42,-,.41,.43,.425,.40,+1.11,.80,.36,,
IOG,131.512,13.718,-,.022,.10,2.3,.31,74.2,-,-,-,,Incremental Oil & Gas,,.23,-2,.23,.245,.25,.225,-6.89,.45,.225,,
IGO,4550.92,135.406,75.367,1.017,4.47,1.1,3.89,128.8,7.00,.56,1.40,f,Independence Grp,,5.01,-8,4.63,5.02,5.01,4.60,-.46,8.35,4.60,,
IRL,2550.00,186.709,136.274,.006,-,-,-1.09,-,-,-,-,,India Res,,.011,-,.011,.012,.011,.011,+1.11,.027,.008,,
IDO,495.726,87.909,39.960,.097,-,-,-32.20,-,-,-,-,,Indo Mines,,.42,-8,.40,.43,.485,.40,-14.89,.75,.18,,
IDC,576.381,100.941,-,.072,-,-,-.80,-,-,-,-,,Indochine Min,,.175,-,.165,.175,.19,.175,+1.11,.395,.15,,
IRN,81655.5,485.268,410.755,.413,-,-,-.92,-,-,-,-,,Indophil Res,,.415,+1.5,.41,.445,.48,.415,+4.86,.954,.245,,
IDM,2490.92,52.593,80.229,.102,-,-,-.87,-,-,-,-,,Industrial Min,,.195,-4,.195,.20,.225,.195,-15.91,.305,.138,,
IDMO,-,1.322,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.042,.065,.065,.065,+1.11,.084,.035,,
IGS,590.000,68.299,115.833,.024,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.042,-.2,.041,.044,.045,.042,-3.44,.125,.042,,
INL,539.000,137.596,482.153,.003,.04,.4,.83,1.9,-,-,-,,Intec,,.016,+.1,.014,.016,.016,.014,+7.78,.09,.006,,
IGR,22918.8,727.849,670.397,.455,-,-,2.45,22.0,-,-,-,,Integra Min,,.54,-5,.54,.545,.60,.535,-7.36,.765,.375,,
IRG,75.000,91.868,570.027,.005,-,-,-.05,-,-,-,-,,Integrated Res,,.01,-,-,-,.01,.01,+1.11,.028,.006,,
IZM,1238.39,25.186,13.645,.015,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.10,-.5,.10,.115,.11,.099,-3.65,.20,.048,,
ITT,-,.785,.805,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+1.11,.05,.02,,
IRC,393.000,14.696,5.759,.015,-,-,-2.03,-,-,-,-,,Intermin Res,,.13,+1,.13,.135,.13,.105,+9.44,.175,.10,,
IRCO,117.614,3.297,2.619,-,-,-,-,-,-,-,-,,  opt may12,,.012,-,-,-,.012,.012,+1.11,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.11,.17,.17,,
ICX,1853.27,29.839,-,.015,-,-,-,-,-,-,-,,International Coal,,.25,+1,.24,.255,.255,.225,+5.28,.30,.18,,
IEC,2699.56,65.233,46.365,.075,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.36,-1.5,.365,.37,.375,.35,-2.89,.59,.20,,
IAU,22485.1,441.160,270.779,.609,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.165,-26.5,1.125,1.18,1.385,1.125,-17.42,2.40,1.125,,
IVR,5058.73,99.229,60.533,.024,-,-,-1.24,-,-,-,-,,Investigator Res,,.135,-3.5,.135,.145,.165,.125,-19.48,.22,.05,,
IVG,22.545,8.302,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.11,-,.082,.105,.11,.11,+1.11,.18,.07,,
IVGO,-,2.758,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.002,.006,.006,.006,+1.11,.025,.002,,
IVGOA,75.000,2.459,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-.5,.02,.02,.025,.02,-18.89,.045,.018,,
IRM,310.000,14.965,20.881,.012,-,-,4.49,1.9,-,-,-,,Iron Mountain,,.085,+.5,.078,.088,.085,.08,+7.36,.23,.06,,
IRMO,-,4.136,3.549,-,-,-,-,-,-,-,-,,  opt feb12,,.005,-,-,-,.005,.005,+1.11,.074,.002,,
IOH,383.078,31.333,50.499,.193,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.16,-2.5,1.14,1.16,1.20,1.15,-1.00,2.397,1.005,,
IRD,231.632,31.807,13.648,.110,-,-,-19.48,-,-,-,-,,Iron Road,,.78,-5,.78,.80,.83,.78,-4.91,1.30,.45,,
IBG,3152.19,79.266,68.975,.114,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.31,+2,.30,.31,.34,.29,+8.01,.34,.19,,
IFE,225.347,19.873,33.638,.045,-,-,-1.69,-,-,-,-,,Ironclad Min,,.59,+1.5,.57,.62,.62,.51,+3.72,1.043,.45,,
IFEO,9.123,7.630,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.105,+1.8,.105,.145,.105,.087,+21.80,.215,.07,,
ISH,-,1.446,1.225,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,+1.11,.30,.14,,
IVA,1297.54,63.502,22.901,.626,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.49,-10,1.49,1.46,1.58,1.42,-5.18,3.70,1.42,,
JKA,2277.83,75.683,2.525,.009,-,-,-.85,-,-,-,-,,Jacka Res,,.105,+1,.105,.11,.11,.094,+11.64,.239,.067,,
JKAO,683.682,12.339,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.031,+.1,.031,.039,.031,.027,+4.44,.12,.012,,
JKAOB,2550.84,31.059,-,-,-,-,-,-,-,-,-,,  opt oct11,,.006,+.2,.004,.008,.006,.004,+51.11,.023,.004,,
JAG,350.000,23.639,18.809,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.024,-.1,.024,.027,.026,.024,-2.89,.05,.021,,
JAL,1090.60,119.281,57.183,.014,-,-,-9.66,-,-,-,-,,Jameson Res,,.15,-2.5,.15,.16,.17,.15,-13.18,.18,.031,,
JAT,175.000,31.339,25.378,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.105,-.5,.10,.11,.11,.10,-3.44,.20,.023,,
JATO,75.000,1.191,-,-,-,-,-,-,-,-,-,,  opt mar14,,.023,-,.021,.03,.023,.023,+1.11,.05,.023,,
JRV,14068.6,832.442,697.041,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-.1,.003,.004,.004,.003,-23.89,.006,.003,,
JRL,69.584,5.905,19.952,.010,-,-,1.40,20.0,-,-,-,,Jindalee Res,,.28,-1.5,.26,.28,.295,.28,-3.98,.56,.28,,
JPR,580.581,1367.71,1738.26,.065,-,-,-.74,-,-,-,-,,Jupiter Energy,†,.56,-1.5,.56,.58,.58,.55,-1.50,1.17,.45,,
JMS,1312.42,199.835,79.156,.562,-,-,-.78,-,-,-,-,,Jupiter Mines,,.36,-1.5,.355,.365,.37,.325,-2.89,.89,.26,,
KZL,17699.4,560.848,685.434,.424,.70,.8,-4.70,-,-,-,-,,Kagara,,.59,-1.5,.58,.59,.59,.54,-1.37,.865,.49,,
KIK,112067,2615.46,180.052,.008,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.003,-.1,.003,.004,.004,.003,-23.89,.086,.003,,
KIKOA,66609.1,213.401,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,.001,.001,.001,.001,+1.11,.002,.001,,
KMC,14501.7,153.994,24.366,.028,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.11,-2.5,.105,.11,.13,.10,-17.41,.21,.072,,
KMCO,1868.77,14.074,-,.001,-,-,-,-,-,-,-,,  opt may14,,.031,-.8,.031,.035,.04,.03,-19.40,.04,.005,,
KRL,55391.7,793.141,286.223,.567,.07,2.4,.89,18.5,-,-,-,,Kangaroo Res,,.165,+.5,.16,.165,.165,.155,+4.23,.245,.082,,
KAR,6424.72,157.738,154.992,.693,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,3.13,-15,3.08,3.14,3.19,2.89,-3.46,11.00,2.89,,
KAS,6485.30,233.038,44.744,.075,-,-,-4.26,-,-,-,-,,Kasbah Res,,.205,+2,.205,.21,.22,.185,+11.92,.44,.135,,
KGL,9321.57,658.894,382.892,.117,-,-,-.79,-,-,-,-,,Kentor Gold,,.11,-,.105,.11,.115,.105,+1.11,.20,.07,,
KEY,4529.90,67.272,25.382,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.013,-.2,-,-,.015,.012,-12.22,.053,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.11,.01,.001,,
KNL,-,3.794,-,.003,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.12,-,-,-,.12,.12,+1.11,.30,.12,,
KDR,431.495,125.335,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.27,-2,.26,.29,.29,.25,-5.79,.53,.18,,
KDRO,2.675,22.520,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.10,-1,-,-,.11,.10,-7.98,.32,.047,,
KOG,87698.3,564.787,268.537,.019,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.003,.002,+1.11,.005,.002,,
KOGO,-,20.825,23.936,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.11,.002,.001,,
KOGOA,13629.0,13.629,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-,.001,.001,,
KRA,-,11.622,.906,.006,-,-,-9.79,-,-,-,-,,Killara Res,,.15,-,-,-,.15,.15,+1.11,.24,.13,,
KRE,558.300,56.780,-,.016,-,-,-,-,-,-,-,,KIM Rare Earths,,.145,+.5,.135,.145,.145,.135,+4.68,.235,.11,,
KBL,814.162,58.503,27.980,.045,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.275,+.5,.265,.275,.275,.24,+2.96,.37,.19,,
KKO,-,2.484,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-,-,-,.19,.19,+1.11,.25,.19,,
KIS,240.540,12.073,4.457,.016,.05,4.0,.90,22.2,-,-,-,,King Island,,.20,-,.185,.20,.21,.19,+1.11,.37,.138,,
KSO,66.400,50.104,3.414,.010,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.063,+.4,.06,.063,.063,.059,+7.89,.145,.05,,
KCN,5024.45,134.075,84.913,1.091,4.43,1.8,18.70,43.0,15.00,1.25,1.86,,Kingsgate Cons,,8.05,-70,8.00,8.13,8.84,7.80,-6.89,12.30,6.91,,
KRM,1039.16,59.051,47.958,.367,-,-,.44,312.5,-,-,-,,Kingsrose Min,,1.375,-12.5,1.37,1.375,1.48,1.315,-7.22,1.965,1.00,,
KRMO,13.000,3.607,6.580,.023,-,-,-,-,-,-,-,,  opt dec12,,1.125,-14.5,1.02,1.20,1.27,1.125,-10.31,1.68,.79,,
KOR,360.717,30.029,37.413,.017,-,-,-2.23,-,-,-,-,,Korab Res,,.19,-1,.185,.20,.20,.185,-3.89,.58,.125,,
KRB,129.370,14.009,10.559,.012,-,-,-.72,-,-,-,-,,Krucible Metals,,.19,-2,.19,.20,.21,.19,-8.41,.40,.18,,
KGD,36.634,25.580,-,.149,-,-,-.31,-,-,-,-,,Kula Gold,,1.615,+1.5,1.585,1.62,1.65,1.57,+2.05,2.00,1.33,,
KEN,336.889,6.354,4.940,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.046,+.1,-,-,.048,.045,+3.33,.071,.04,,
LME,196.200,27.832,19.191,.060,-,-,-.21,-,-,-,-,,L&M Energy,,.08,-1.5,.076,.08,.095,.08,-14.68,.13,.08,,
LSA,191.688,663.968,257.762,.051,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.90,+1,.85,.90,.90,.85,+2.23,1.08,.465,,
LCR,145.711,9.991,4.961,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.046,-,-,-,.046,.046,+1.11,.12,.04,,
LRC,.008,89.557,805.587,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-11,1.81,1.99,1.92,1.81,-4.62,5.00,1.375,,
LKE,-,2.380,.725,.002,-,-,-.48,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,+1.11,.064,.031,,
LKO,17901.0,1226.50,2056.39,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.11,.008,.004,,
LAT,2856.79,95.914,32.615,.005,-,-,-.13,-,-,-,-,,Latin Gold,,.017,-.2,.017,.018,.019,.017,-9.42,.046,.017,,
LRS,361.979,13.614,-,.022,-,-,-1.77,-,-,-,-,,Latin Res,,.25,-1,.24,.25,.265,.24,-2.74,.435,.14,,
LRSO,-,5.458,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.04,-,-,-,.04,.04,+1.11,.16,.02,,
LMG,1009.40,196.886,156.233,.019,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.028,-.1,.028,.03,.03,.028,-2.34,.043,.013,,
LSN,36.000,2.183,.963,.003,-,-,-,-,-,-,-,,Lawson Gold,,.125,+.5,-,-,.13,.12,+5.28,.30,.12,,
LEG,16525.7,1214.39,650.549,.057,-,-,-.04,-,-,-,-,,Legend Min,,.033,-.4,.033,.034,.035,.032,-9.70,.099,.022,,
LMR,4928.68,37.098,-,.025,-,-,-,-,-,-,-,,Lemur Resources,,.195,+1,.19,.20,.195,.175,+6.52,.24,.175,,
LRL,290.703,79.721,136.322,.054,-,-,-.50,-,-,-,-,,Leyshon Res,,.22,-.5,.21,.23,.23,.22,-1.11,.385,.18,,
LBY,582.250,114.103,56.178,.013,-,-,-2.61,-,-,-,-,,Liberty Resources,,.068,-.5,-,-,.073,.065,-5.74,.165,.045,,
LBYO,7.500,10.092,-,-,-,-,-,-,-,-,-,,  opt jun13,,.016,-,-,-,.016,.016,+1.11,.085,.016,,
LML,223.667,8.884,12.104,.013,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.10,-,.10,.105,.11,.10,+1.11,.243,.095,,
LIN,1761.18,29.210,6.529,.023,-,-,-.51,-,-,-,-,,Lindian Res,,.15,+.5,.145,.15,.17,.13,+4.56,.195,.067,,
LINOA,1952.00,20.028,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,+.5,.019,.025,.027,.017,+26.11,.09,.011,,
LRF,162.300,10.688,41.938,.137,1.35,.6,23.10,3.2,4.50,5.13,6.04,,LinQ Res Fund,,.745,-3,.72,.745,.775,.745,-2.76,1.055,.66,,
LIO,54.000,2.062,2.506,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.026,-,.026,.031,.026,.026,+1.11,.054,.026,,
LTR,240.000,20.598,45.973,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-.8,.05,.055,.058,.05,-12.68,.125,.031,,
LNG,395.703,78.647,185.406,.100,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.375,-1.5,.365,.375,.40,.35,-2.74,.705,.295,,
LTX,116.000,5.104,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.18,+2,.17,.19,.18,.155,+13.61,.22,.125,,
LSR,1081.85,67.042,44.672,.009,-,-,-.68,-,-,-,-,,Lodestar Min,,.10,-1.5,.10,.105,.13,.096,-11.93,.19,.051,,
LGO,1628.30,153.117,111.341,.003,-,-,-,-,-,-,-,,Longreach Oil,,.006,+.2,.005,.006,.006,.004,+51.11,.014,.004,,
LOM,1370.00,269.608,406.883,.018,-,-,-.29,-,-,-,-,,Lonrho Mining,,.014,-.3,.014,.015,.017,.014,-16.54,.065,.014,,
LOMO,2198.66,13.734,40.965,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,-,-,.002,.001,-48.89,.022,.001,,
LGM,447.600,52.964,23.622,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-,.11,.115,.115,.095,+1.11,.27,.09,,
LYC,182886,7324.36,2474.58,2.708,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.58,-15.5,1.58,1.59,1.705,1.47,-7.82,2.70,1.16,,
MLD,277.120,41.730,-,.315,.58,3.6,19.70,10.7,6.00,3.28,2.86,f,MACA,,2.10,-10,2.01,2.10,2.20,2.05,-3.44,2.96,1.40,,
MCC,5744.65,437.305,426.739,4.833,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.00,+7,15.95,16.00,16.00,15.85,+1.55,16.02,10.09,,
MRP,495.491,33.251,-,.040,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.305,+1.5,.29,.30,.31,.285,+6.28,.445,.23,,
MGN,-,.026,.288,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+1.11,3.00,1.85,,
MMW,205.663,29.803,48.171,.051,-,-,-8.05,-,-,-,-,,Magma Metals,,.19,+1,.175,.19,.19,.175,+6.67,.68,.17,,
MAN,1770.00,273.543,95.351,.004,-,-,-.17,-,-,-,-,,Magna Min,,.004,-.1,-,-,.004,.004,-18.89,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.11,.001,.001,,
MAU,57.838,11.530,63.775,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.16,+.5,.16,.17,.16,.155,+4.34,.42,.125,,
MAUCA,-,.514,2.093,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.11,.25,.001,,
MGU,15.000,6.822,9.100,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.064,+.3,.061,.064,.064,.061,+6.03,.165,.04,,
MKE,695.384,20.483,11.614,.017,-,-,-15.40,-,-,-,-,,Mako Energy,,.14,-,.14,.155,.15,.13,+1.11,.347,.094,,
MAR,2540.61,44.194,21.685,.020,-,-,-2.48,-,-,-,-,,Malachite Res,*,.035,-.6,.034,.035,.041,.035,-13.52,.102,.030,,
MARR,4929.54,4.930,-,-,-,-,-,-,-,-,-,,  rts28sepd,,.006,-,.006,.007,.008,.005,-,.008,.005,,
MGY,2060.00,64.544,26.028,.005,-,-,-2.96,-,-,-,-,,Malagasy Min,,.032,-.6,.032,.037,.038,.032,-14.68,.272,.027,,
MAB,300.000,13.871,5.354,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.031,-.4,-,-,.035,.031,-10.32,.05,.014,,
MABOA,528.333,28.418,.636,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.016,.02,.02,.02,+1.11,.026,.007,,
MSR,1831.83,57.262,38.350,.039,-,-,-1.29,-,-,-,-,,Manas Resources,,.22,-2.5,.215,.22,.24,.205,-9.09,.355,.10,,
MSRO,1356.54,20.040,10.890,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-1.5,.007,.01,.025,.01,-58.89,.145,.003,,
MHC,7.900,6.351,6.695,.034,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.37,-,.37,.38,.375,.37,+1.11,1.44,.285,,
MNM,1022.71,406.064,190.858,.014,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.07,-.1,.069,.073,.074,.066,-.30,.29,.032,,
MTN,16.708,42.897,6.141,.009,-,-,-3.40,-,-,-,-,,Marathon Res,,.095,-.5,.095,.098,.10,.095,-3.89,.794,.087,,
MGO,2882.63,235.582,58.588,.216,-,-,-2.30,-,-,-,-,,Marengo Min,,.215,-2,.215,.225,.235,.20,-7.40,.43,.125,,
MEY,775.299,87.145,121.673,.015,-,-,-1.42,-,-,-,-,,Marenica Energy,,.03,-.2,-,-,.032,.03,-5.14,.125,.025,,
MAE,21308.5,751.758,385.889,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-.2,.006,.007,.008,.005,-23.89,.045,.005,,
MAEO,-,30.880,40.286,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+1.11,.008,.001,,
MAEOA,2650.00,110.004,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.1,-,-,.003,.002,-32.22,.022,.002,,
MEU,300.508,23.693,34.715,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.056,+.2,.059,.065,.066,.056,+4.81,.12,.05,,
MZI,10488.5,513.035,378.432,.017,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.016,-.2,.016,.017,.018,.015,-10.00,.032,.011,,
MZIO,-,124.131,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.005,.01,.005,.005,+1.11,.019,.005,,
MAT,169.000,12.082,23.935,.029,-,-,-3.04,-,-,-,-,,Matsa Res,,.225,+1,.225,.23,.225,.215,+5.76,.47,.165,,
MAD,1149.73,135.840,6.640,.055,-,-,.01,2300.0,-,-,-,,Maverick Drilling,,.23,-1,.225,.23,.24,.22,-3.06,.29,.16,,
MXR,2124.37,140.121,62.828,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.01,-.1,-,-,.011,.01,-7.98,.033,.01,,
MYN,220.000,2.820,2.249,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.07,+1,.05,.07,.07,.07,+17.78,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,-,-,.011,.011,+1.11,.035,.011,,
MMR,529.517,92.322,46.940,.020,.11,1.2,-2.79,-,-,-,-,,MEC Res,,.13,-.5,.125,.13,.145,.125,-2.59,1.15,.10,,
MMRO,30.000,3.936,8.367,.002,-,-,-,-,-,-,-,,  opt jul13,,.045,+.5,.04,.12,.045,.04,+13.61,.94,.035,,
MML,7361.86,168.839,147.145,1.522,1.37,5.9,54.66,14.7,10.00,5.47,1.24,,Medusa Min,,8.06,-29,7.93,8.10,8.41,7.84,-2.36,8.71,4.56,,
MEO,27519.6,721.590,744.536,.089,-,-,2.67,6.2,-,-,-,,MEO Aust,,.165,-2.5,.165,.17,.19,.165,-12.05,.615,.14,,
MII,7111.01,57.250,64.231,.060,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.125,-,.125,.13,.125,.12,+1.11,.162,.068,,
MRJ,76.540,12.324,-,.005,-,-,-,-,-,-,-,,Meridian Res,,.15,+5,.13,.15,.15,.10,+51.11,.335,.10,,
MAS,-,7.270,365.571,.056,-,-,-.21,-,-,-,-,,Mesa Minerals,,.09,-,-,-,.09,.09,+1.11,.125,.075,,
MBK,-,13.518,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.09,-,-,-,.09,.09,+1.11,.23,.082,,
MKO,49.518,52.475,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.076,+.1,.076,.08,.076,.07,+2.44,.30,.07,,
MLM,1489.12,46.603,17.009,.053,-,-,-1.76,-,-,-,-,,Metallica Min,,.375,-4.5,.375,.395,.41,.37,-9.60,.52,.217,,
MLS,1988.99,208.586,161.651,.019,-,-,.08,35.0,-,-,-,,Metals Aust,,.028,-.3,.028,.029,.03,.028,-8.57,.051,.011,,
MLX,4230.99,252.303,228.744,.310,-,-,2.75,8.4,-,-,-,,Metals X,,.23,-.5,.225,.23,.235,.225,-1.02,.395,.195,,
MEI,17.400,18.712,16.865,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.062,+1,.062,.067,.062,.052,+20.34,.25,.05,,
MEICA,-,1.802,1.293,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.009,.009,+1.11,.06,.009,,
MEL,2514.01,152.599,180.025,.120,-,-,-1.92,-,-,-,-,,Metgasco,,.355,-1.5,.345,.355,.365,.34,-2.94,.62,.22,,
MNC,10750.4,738.385,125.210,.314,-,-,-1.65,-,-,-,-,,Metminco,,.215,-4,.215,.22,.25,.21,-14.58,.475,.19,,
MNCO,94.213,17.490,3.521,.002,-,-,-,-,-,-,-,,  opt dec12,,.084,-2.1,.08,.084,.105,.08,-18.89,.27,.08,,
MTE,1060.23,102.640,84.628,.072,-,-,-1.48,-,-,-,-,,MetroCoal,,.73,-9.5,.72,.74,.80,.715,-10.41,1.00,.27,,
MHM,1442.47,65.004,73.025,.075,-,-,-1.52,-,-,-,-,,MHM Metals,,.735,-6.5,.74,.75,.82,.66,-7.02,1.56,.285,,
MHMO,203.000,4.148,15.996,.014,-,-,-,-,-,-,-,,  opt aug12,,.545,-5.5,.525,.55,.60,.46,-8.06,1.28,.195,,
MDS,1769.85,29.534,52.518,.008,-,-,-.34,-,-,-,-,,Midas Res,*,.024,-.4,.023,.024,.027,.022,-13.18,.065,.021,,
MDSOC,10.324,8.164,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.007,-,-,-,.007,.007,+1.11,.042,.005,,
MDI,137.545,37.160,-,.026,-,-,-,-,-,-,-,,Middle Island Res,,.40,-1,.40,.45,.415,.40,-1.33,.695,.28,,
MWN,37.825,5.845,11.902,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.14,+2.5,-,-,.14,.14,+22.85,.19,.09,,
MWNOA,366.667,2.241,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.11,.05,.01,,
MGK,1960.00,455.029,34.936,.011,.03,.6,-.17,-,-,-,-,,MIL Res,,.019,+.2,.018,.02,.02,.018,+12.87,.047,.013,,
MGKOA,725.000,20.497,.382,-,-,-,-,-,-,-,-,,  opt may12,,.005,+.2,-,-,.005,.003,+67.78,.015,.001,,
