ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Saturday at 2015-04-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LIO,-,.303,1.312,.011,-,-,8.81,1.6,-,-,-,,Lion Energy,,.14,-,.10,.14,.14,.14,+.33,.22,.14,,
LLO,238.063,.335,.320,.002,-,-,-,-,-,-,-,,Lion One Metals,,.20,-4,.205,.24,.26,.20,-16.34,.40,.16,,
LTR,13.466,18.098,10.551,.002,-,-,-.39,-,-,-,-,,Liontown Res,,.005,-,.005,.008,.005,.005,+.33,.044,.005,,
LTRO,-,-,.432,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+.33,.008,.003,,
LNG,9043.50,171.703,108.912,1.560,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.37,+16,3.31,3.40,3.40,3.02,+5.31,4.49,.505,,
LSR,782.332,56.981,12.161,.002,-,-,-.98,-,-,-,-,,Lodestar Min,,.006,-.1,.006,.007,.007,.006,-13.96,.03,.005,,
LSRO,617.202,3.790,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.001,.004,.002,.002,+.33,.007,.001,,
LNR,1710.68,25.526,37.222,.128,.34,.50,5.85,2.9,-,-,-,,Lonestar Res,,.17,-2,.165,.17,.19,.165,-10.20,.637,.16,,
LGO,22017.0,84.645,17.150,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-.2,.003,.004,.005,.003,-39.67,.005,.001,,
LOM,1179.67,21.124,818.180,.039,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.19,-,.185,.19,.195,.185,+.33,.535,.157,,
LOMO,1168.65,16.960,199.556,.003,-,-,-,-,-,-,-,,  opt aug15,†,.025,-.1,.025,.027,.03,.02,-3.52,.25,.002,,
LYC,26674.8,997.920,609.115,.148,-,-,-17.96,-,-,-,-,,Lynas Corp,,.044,-.1,.043,.044,.045,.042,-1.90,.225,.04,,
LYCO,1252.29,126.016,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.002,.003,.003,.002,+.33,.03,.002,,
MLD,2012.28,40.970,23.602,.201,1.08,.80,27.20,3.2,14.50,1.88,16.76,f,MACA,,.865,-4.5,.865,.88,.922,.84,-4.62,1.948,.755,,
MRP,73.451,5.744,3.855,.039,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.125,-.5,.125,.13,.13,.125,-3.52,.20,.08,,
MAU,17.000,1.022,1.293,.007,-,-,-1.55,-,-,-,-,,Magnetic Res,,.072,+1.1,.072,.079,.072,.061,+18.36,.215,.06,,
MAUCA,-,.020,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+.33,.005,.001,,
MNS,6122.55,40.460,26.253,.078,-,-,-3.31,-,-,-,-,,Magnis Res,,.25,+1.5,.245,.25,.28,.225,+6.71,.32,.125,,
MNSO,1738.09,20.367,6.593,.030,-,-,-,-,-,-,-,,  opt may17,,.145,+.5,.145,.165,.18,.145,+3.90,.195,.046,,
MGB,40.000,.365,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.105,.15,.10,.10,+.33,.145,.09,,
MPE,-,1.821,4.204,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.005,.006,.005,.005,+.33,.013,.003,,
MGU,-,1.777,2.540,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+.33,.029,.02,,
MBC,205.227,1.861,1.558,.004,-,-,-37.44,-,-,-,-,,Malabar Coal,,.065,-2.5,.07,.089,.075,.065,-27.45,.25,.061,,
MAR,-,17.144,24.175,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.006,.006,+.33,.008,.005,,
MGY,136.080,6.494,5.186,.003,-,-,.01,180.0,-,-,-,,Malagasy Min,,.018,-.3,.018,.021,.021,.018,-13.96,.064,.013,,
MSR,1764.05,24.168,78.710,.009,-,-,-1.57,-,-,-,-,,Manas Resources,,.017,+.1,.016,.017,.017,.016,+6.58,.047,.011,,
MDD,-,.020,-,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-,.05,.095,.10,.10,+.33,.16,.06,,
MHC,13.128,.451,.710,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-1,.04,.05,.05,.04,-19.67,.067,.04,,
MNM,63.070,10.145,21.645,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,+.2,.011,.012,.013,.011,+18.51,.029,.01,,
MNMO,-,4.330,3.779,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.002,.002,.002,+.33,.01,.001,,
MTN,458.308,15.504,1.838,.008,-,-,-1.54,-,-,-,-,,Marathon Res,,.09,+.7,.09,.095,.09,.078,+8.76,.09,.019,,
MMC,1658.14,21.126,43.727,.008,-,-,-.83,-,-,-,-,,Marengo Min,,.007,+.1,.006,.007,.007,.005,+16.99,.016,.005,,
MEY,26.411,.225,9.613,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.225,-,.21,.225,.25,.225,+.33,.33,.002,,
MEU,403.483,14.651,134.289,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,+.1,.009,.01,.01,.009,+11.44,.032,.008,,
MEUO,-,.844,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.03,.003,.003,+.33,.003,.002,,
MAT,91.950,3.593,4.202,.025,-,-,-.66,-,-,-,-,,Matsa Res,,.175,+1.5,.175,.19,.19,.17,+9.70,.43,.14,,
MAD,1822.84,40.118,42.489,.065,.23,.52,-4.46,-,-,-,-,,Maverick Drilling,,.12,+1,.115,.12,.12,.11,+9.42,.37,.096,,
MXR,-,54.028,32.345,.003,-,-,.03,10.0,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,+.33,.005,.002,,
MYN,200.000,1.906,1.487,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.006,.02,.006,.006,+.33,.02,.006,,
MMR,957.016,3.711,2.640,.003,.19,.09,-1.28,-,-,-,-,,MEC Res,,.018,-.2,.018,.026,.023,.018,-9.67,.056,.018,,
MML,5174.03,83.962,118.859,.199,2.75,.35,24.47,3.9,-,-,-,,Medusa Min,,.96,+6,.94,.96,.97,.86,+6.99,2.04,.47,,
MEO,2544.99,85.789,48.099,.010,-,-,-2.99,-,-,-,-,,MEO Aust,,.013,+.1,.013,.014,.014,.012,+8.66,.089,.011,,
MED,-,6.252,3.505,.026,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.067,-,-,-,.067,.067,+.33,.09,.05,,
MAS,-,2.360,8.287,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.015,-,.014,.015,.015,.015,+.33,.025,.009,,
MBK,2680.74,11.619,11.534,.004,-,-,.01,120.0,-,-,-,,Metal Bank,,.012,+.2,.012,.014,.012,.01,+20.33,.026,.004,,
MKO,-,3.235,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.024,.029,.03,.03,+.33,.04,.016,,
MLM,712.351,4.182,2.059,.012,-,-,-8.95,-,-,-,-,,Metallica Min,,.069,+1.3,.065,.068,.07,.055,+23.54,.12,.029,,
MNE,8532.92,163.655,459.239,.005,-,-,-1.11,-,-,-,-,,Metallum,,.009,-.1,.008,.009,.01,.008,-9.67,.028,.008,,
MNEOB,-,1.952,75.656,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.33,.013,.001,,
MLS,249.252,19.004,16.048,.003,-,-,-.10,-,-,-,-,,Metals Aust,,.004,-,.003,.004,.004,.004,+.33,.011,.003,,
MTA,6030.16,18.935,1.623,.013,-,-,.37,27.0,-,-,-,,Metals Of Africa,,.10,+.4,.098,.10,.12,.094,+4.49,.29,.032,,
MTAO,445.000,2.990,2.098,.002,-,-,-,-,-,-,-,,  opt jan17,,.035,+.5,.031,.035,.04,.033,+16.99,.10,.008,,
MLX,3514.41,40.275,138.161,.526,.76,1.66,10.64,11.9,2.71,3.93,2.14,f,Metals X,†,1.265,+4,1.265,1.275,1.275,1.17,+3.59,1.385,.62,,
MEI,-,3.090,6.408,.002,-,-,-.51,-,-,-,-,,Meteoric Res,,.015,-,.012,.02,.015,.015,+.33,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.33,.01,.001,,
MEL,885.943,20.420,18.608,.011,-,-,-19.10,-,-,-,-,,Metgasco,,.024,-.1,.024,.025,.027,.022,-3.67,.093,.019,,
MNC,3605.00,249.569,102.501,.010,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.005,.006,.006,.005,+.33,.03,.004,,
MMI,2654.30,22.518,6.146,.019,-,-,-8.06,-,-,-,-,,Metro Min,,.067,+.7,.063,.068,.067,.057,+11.99,.067,.021,,
MHM,598.000,4.786,5.799,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.024,-.1,.024,.025,.027,.02,-3.67,.045,.011,,
MDI,560.000,2.472,14.974,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-.1,.006,.008,.007,.006,-13.96,.028,.006,,
MOY,584.563,13.142,49.592,.006,-,-,-21.36,-,-,-,-,,Millennium Min,,.028,-.2,.028,.032,.03,.028,-6.34,.13,.028,,
MNB,6486.61,74.133,28.549,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.007,+.2,.006,.007,.007,.005,+40.33,.007,.002,,
MCR,1035.31,19.719,26.937,.122,.54,1.20,.02,3250.0,4.00,.01,6.15,f,Mincor Res,,.65,-3.5,.65,.655,.68,.65,-4.78,.985,.52,,
MDX,-,-,.563,.016,-,-,-3.12,-,-,-,-,,Mindax,,.06,-,.01,.02,.06,.06,+.33,.09,.055,,
MAK,535.995,9.727,8.739,.016,-,-,-1.32,-,-,-,-,,Minemakers,,.063,+.4,.06,.063,.063,.058,+7.11,.11,.057,,
MIZ,3000.00,418.474,115.654,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,-,-,.002,.002,+.33,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+.33,.004,.001,,
MRC,602.430,5.103,1.969,.053,-,-,2.07,6.3,-,-,-,,Mineral Commodities,,.13,-,.13,.145,.14,.13,+.33,.17,.095,,
MDL,423.313,17.284,6.945,.079,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.76,+1.5,.75,.80,.80,.74,+2.34,2.09,.60,,
MSC,54.559,1.263,115.832,.001,-,-,-20.02,-,-,-,-,,Minerals Corp,†,.035,+.1,.035,.047,.036,.035,+3.27,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+.33,.001,.001,,
MPJ,4033.72,177.201,41.023,.007,-,-,-.04,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-16.34,.013,.004,,
MPJO,6811.46,94.138,1.500,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+.33,.006,.001,,
MEP,312.144,6.740,6.893,.018,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.10,-,.10,.105,.105,.097,+.33,.30,.079,,
MNQ,422.500,3.740,.094,.001,-,-,-3.57,-,-,-,-,,Minquest,,.017,-.3,.018,.02,.018,.015,-14.67,.076,.015,,
MRR,-,.231,.210,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.065,-,.055,.08,.065,.065,+.33,.16,.051,,
MLI,-,.652,2.240,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-,-,-,.02,.02,+.33,.055,.015,,
MBN,28249.1,1007.21,-,.112,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.12,-.5,.12,.13,.145,.12,-3.67,.44,.016,,
MSV,853.299,25.388,6.955,.023,.02,1.30,-1.54,-,-,-,-,,Mitchell Services,,.026,-.4,.026,.03,.027,.026,-13.01,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.33,.001,.001,,
MTH,1551.78,45.684,56.716,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-.1,.005,.007,.006,.005,-16.34,.015,.005,,
MOD,820.000,25.313,9.389,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-.1,.005,.006,.006,.005,-16.34,.017,.004,,
MOU,13212.9,143.834,80.495,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-19.67,.005,.001,,
MPO,410.615,36.300,46.115,.031,-,-,-2.50,-,-,-,-,,Molopo Energy,,.125,-,.12,.125,.135,.125,+.33,.205,.115,,
MOX,-,4.392,3.619,.003,-,-,-.35,-,-,-,-,,Monax Min,,.013,-,.013,.014,.013,.013,+.33,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.003,.001,.001,+.33,.008,.001,,
MRY,3397.45,127.639,1.573,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.029,-.4,.029,.03,.034,.028,-11.79,.039,.005,,
MZM,26.827,1.890,1.955,.013,-,-,3.10,5.8,-,-,-,,Montezuma Min Co,,.18,-2,.17,.22,.185,.18,-9.67,.25,.085,,
MOO,142.000,20.698,34.950,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,+.33,.007,.001,,
MTB,2.858,2.877,16.157,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.003,-,.003,.006,.003,.003,+.33,.014,.003,,
MGX,11360.5,372.532,415.369,.229,.31,.68,-78.08,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,-1,.205,.215,.22,.21,-4.22,.93,.182,,
MUM,1801.82,63.157,7.069,.003,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,+.1,.002,.003,.003,.003,+50.33,.007,.001,,
MUMOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+.33,.001,.001,,
MRD,5609.83,106.362,7.312,.022,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.027,-.1,.026,.028,.028,.026,-3.24,.049,.002,,
MOZ,38003.3,152.670,44.074,.005,-,-,-.64,-,-,-,-,,Mozambi Res,,.017,+.5,.016,.017,.018,.013,+41.99,.018,.006,,
MRQ,79.400,1.039,2.687,.012,-,-,-3.18,-,-,-,-,,MRG Metals,,.085,+.2,.085,.09,.085,.082,+2.74,.15,.074,,
MRQO,-,.488,-,-,-,-,-,-,-,-,-,,  opt sep16,,.017,-,.005,.02,.017,.017,+.33,.045,.014,,
MUX,23.475,1.139,.989,.029,-,-,6.62,1.8,-,-,-,,Mungana Gold,,.12,-,.11,.12,.12,.11,+.33,.19,.049,,
MGV,899.999,9.809,8.740,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.034,-.2,.031,.034,.035,.034,-5.23,.085,.034,,
MZI,92.065,3.468,154.246,.026,-,-,-7.87,-,-,-,-,,MZI Resources,†,.33,-,.32,.33,.34,.32,+.33,.56,.20,,
NAG,140.000,5.172,37.309,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,-,.03,.042,.035,.034,+.33,.052,.025,,
NCO,-,8.036,1.242,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-,.002,.003,.003,.003,+.33,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,+.33,.003,.002,,
NRR,673.243,56.275,4.283,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.047,+.5,.047,.048,.048,.042,+12.23,.048,.018,,
NRRO,1976.73,12.809,2.821,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+.33,.005,.001,,
NVG,-,16.441,29.679,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,+.33,.008,.002,,
NML,92.500,2.676,7.552,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.032,+.2,.03,.032,.032,.03,+6.99,.09,.018,,
NXR,2194.78,294.136,16.882,.015,-,-,-4.21,-,-,-,-,,Nemex Res,,.067,-.7,.068,.069,.073,.066,-9.13,.115,.017,,
NMT,8889.35,50.884,46.411,.020,-,-,-.27,-,-,-,-,,Neometals,,.04,+.6,.04,.044,.043,.035,+17.97,.048,.017,,
NEN,3598.93,61.930,884.691,.018,-,-,2.53,1.3,-,-,-,,Neon Energy,,.032,-.1,.032,.034,.034,.032,-2.70,.042,.013,,
NVI,33.001,.639,.569,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-.5,.175,.22,.23,.175,-2.45,.80,.175,,
NAE,-,5.167,3.463,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.006,-,.007,.011,.006,.006,+.33,.04,.006,,
NGE,3052.19,49.057,62.832,.013,-,-,-.83,-,-,-,-,,New Guinea Energy,,.015,-.2,.014,.015,.016,.014,-11.44,.024,.006,,
NHC,344.415,11.650,8.598,1.994,2.24,1.07,1.50,160.0,6.00,.25,2.50,f,New Hope Corp,,2.40,-10,2.40,2.48,2.52,2.39,-3.67,3.143,2.18,,
NHO,280.913,11.163,1.980,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.009,-.2,.009,.011,.011,.009,-17.86,.018,.004,,
NSE,3275.10,20.100,46.522,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.007,-.3,.006,.01,.01,.007,-29.67,.17,.007,,
NTL,-,2.310,11.676,.006,.01,.80,-.10,-,-,-,-,,New Talisman Gold,,.008,-,.008,.01,.008,.008,+.33,.013,.007,,
NTLO,-,-,8.200,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,+.33,.002,.002,,
NZO,8.092,1.169,.883,.185,.70,.79,-1.04,-,4.47,-,8.13,,NZ Oil & Gas,†,.55,+1,.54,.58,.56,.53,+2.18,.963,.53,,
NCM,9906.96,252.801,380.749,10.563,10.81,1.27,-268.90,-,-,-,-,,Newcrest Min,,13.78,+13,13.75,13.80,13.80,13.09,+1.28,14.49,8.51,,
NRU,16500.0,292.868,115.142,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+.33,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.33,.001,.001,,
NME,-,.416,.768,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.006,.01,.005,.005,+.33,.014,.004,,
NXM,483.218,2.052,3.453,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.056,-.7,.055,.065,.063,.056,-10.78,.08,.048,,
NIO,-,.469,.542,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.007,.01,.008,.008,+.33,.015,.005,,
NDO,563.105,11.413,207.237,.057,-,-,-.32,-,-,-,-,,Nido Petroleum,,.026,-.1,.02,.026,.027,.02,-3.38,.056,.02,,
NIU,152.644,7.200,3.813,.001,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-.1,.002,.003,.002,.002,-33.01,.007,.001,,
NKP,356.525,17.033,7.033,.062,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.069,-.9,.069,.075,.078,.068,-11.21,.10,.061,,
NKPO,4.140,1.199,5.450,.006,-,-,-,-,-,-,-,,  opt mar16,,.024,-.3,.024,.027,.027,.024,-10.78,.04,.021,,
NFE,1166.89,9.579,21.113,.007,-,-,-8.76,-,-,-,-,,Northern Iron,,.014,-,.012,.02,.014,.012,+.33,.21,.01,,
NTM,11.099,5.765,1.946,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.016,-.3,.011,.016,.019,.016,-15.46,.026,.011,,
NMI,550.000,7.638,148.742,.025,-,-,.30,9.0,-,-,-,,Northern Min,,.027,+.8,.017,.03,.027,.019,+42.43,.057,.018,,
NTU,576.591,7.887,7.217,.082,-,-,-6.10,-,-,-,-,,Northern Minerals,,.19,-3,.19,.20,.215,.19,-13.31,.30,.11,,
NST,15222.0,395.820,314.348,1.393,.37,6.35,11.90,19.7,4.50,2.64,1.91,f,Northern Star Res,,2.35,+3,2.34,2.35,2.35,2.16,+1.62,2.56,.915,,
NGF,222.500,15.472,4.777,.186,.18,1.11,1.42,14.1,-,-,-,,Norton Gold Fields,,.20,-,.195,.20,.20,.195,+.33,.22,.10,,
NWE,3713.94,43.952,45.158,.005,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-.1,.004,.005,.005,.004,-19.67,.015,.004,,
NSL,17516.7,174.902,11.286,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,+.1,.006,.007,.009,.007,+16.99,.017,.003,,
NSLO,5200.00,120.181,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.004,.003,+.33,.009,.001,,
NCR,195.000,12.494,188.550,.009,-,-,-1.70,-,-,-,-,,NuCoal Res,,.012,-,.012,.014,.012,.011,+.33,.022,.008,,
NGY,232.524,7.558,7.213,.020,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.026,+.1,.026,.04,.027,.025,+4.33,.04,.011,,
NYO,-,23.060,.365,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+.33,.007,.001,,
OGC,1714.81,37.052,79.585,.822,2.82,.96,45.18,6.0,3.84,11.77,1.42,,OceanaGold Corp,,2.71,+16,2.70,2.72,2.73,2.44,+6.60,3.62,1.81,,
OGH,-,.253,16.770,.003,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.085,-,.085,.099,.085,.085,+.33,.90,.01,,
ORS,580.000,6.231,16.458,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-.3,.009,.01,.01,.009,-24.67,.073,.009,,
OXX,130.000,.545,3.667,.012,-,-,-8.18,-,-,-,-,,Octanex,,.061,+.4,.05,.06,.065,.055,+7.34,.135,.05,,
OXXCB,-,.405,.541,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.006,.015,.01,.01,+.33,.06,.009,,
ODN,-,10.125,4.284,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+.33,.003,.001,,
ODY,-,.580,3.732,.005,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.042,-,.042,.055,.042,.042,+.33,.09,.007,,
OBL,1747.65,48.390,75.622,.003,-,-,-.92,-,-,-,-,,Oil Basins,,.003,-.1,.003,.004,.004,.003,-24.67,.015,.003,,
OSH,26772.5,346.021,359.185,10.811,3.13,2.27,29.07,24.4,12.68,2.29,1.79,,Oil Search,,7.10,-44,7.08,7.11,7.58,6.98,-5.51,9.88,6.87,,
OEX,3318.35,24.372,137.874,.049,-,-,-.62,-,-,-,-,,Oilex,,.072,+1.4,.067,.071,.08,.065,+24.46,.215,.035,,
OEXO,5056.76,15.695,41.063,-,-,-,-,-,-,-,-,,  opt sep15,,.002,+.1,.002,.003,.002,.001,+100.3,.048,.001,,
OKU,112.058,3.824,176.173,.009,-,-,-.77,-,-,-,-,,Oklo Resources,†,.084,-.1,.084,.092,.085,.08,-.85,.13,.02,,
OMH,223.044,6.444,31.270,.220,.33,.91,-8.89,-,-,-,-,,OM Hldgs,,.30,-.5,.30,.33,.305,.30,-1.31,.56,.275,,
OGY,4873.39,54.320,25.164,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-,.012,.013,.013,.012,+.33,.025,.004,,
ORR,516.250,11.003,2.929,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.061,-,.061,.075,.063,.06,+.33,.09,.04,,
ORRO,-,-,.058,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+.33,.013,.009,,
ORH,-,14.858,-,.003,-,-,-.07,-,-,-,-,,ORH,,.002,-,.001,.002,.002,.002,+.33,.03,.001,,
OGX,2499.19,13.084,6.359,.013,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.082,+.2,.081,.084,.084,.076,+2.83,.155,.059,,
OGXO,-,.550,.527,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,-,.001,.002,.002,+.33,.025,.002,,
ORN,60.000,23.982,14.702,.012,-,-,-.52,-,-,-,-,,Orion Gold,,.038,-,.037,.041,.038,.037,+.33,.064,.026,,
ORNO,-,.650,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+.33,.015,.001,,
ORM,-,.033,.155,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.01,-,.005,.09,.01,.01,+.33,.028,.01,,
OVL,3293.42,21.776,11.135,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.007,.008,.007,.007,+.33,.014,.006,,
ORE,569.169,12.557,10.633,.338,-,-,-1.70,-,-,-,-,,Orocobre,,2.23,-2,2.22,2.26,2.35,2.21,-.56,3.22,1.985,,
OEG,1000.00,10.820,3.615,.001,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.008,-.2,.006,.008,.01,.008,-19.67,.055,.008,,
ORX,406.225,.471,.158,.001,-,-,-.34,-,-,-,-,,Orrex Res,,.037,+.3,.036,.049,.039,.034,+7.57,.057,.014,,
OEL,4354.76,98.148,67.902,.118,-,-,3.18,3.2,-,-,-,,Otto Energy,,.102,+.2,.10,.11,.105,.10,+2.33,.105,.083,,
OVR,560.000,14.756,9.347,.001,-,-,-.41,-,-,-,-,,Overland Res,,.006,-,.006,.007,.006,.005,+.33,.025,.005,,
OZL,7900.90,156.695,153.885,1.165,6.58,.58,16.00,24.0,20.00,.80,5.21,,OZ Minerals,,3.84,-3,3.80,3.85,3.95,3.74,-.45,4.88,2.93,,
PFM,.399,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+.33,.35,.35,,
PNR,10179.8,29.694,5.618,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.07,+.3,.067,.07,.072,.065,+4.80,.079,.048,,
PSF,283.014,16.868,12.289,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.01,.008,.008,+.33,.021,.007,,
PMY,950.000,43.226,86.398,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-.1,.013,.015,.013,.012,-7.37,.046,.012,,
PXR,-,30.953,13.574,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.33,.003,.001,,
PDN,16179.6,394.752,763.869,.608,.33,1.11,-13.84,-,-,-,-,,Paladin Energy,,.365,-3,.365,.37,.397,.36,-7.27,.435,.251,,
PZC,942.265,42.074,4.217,.001,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.004,-.1,.004,.005,.005,.004,-19.67,.029,.002,,
PPP,10.000,14.222,6.358,.024,.06,.68,-6.32,-,-,-,-,,Pan Pacific Pet,,.041,-.2,.042,.045,.041,.041,-4.32,.11,.034,,
