ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:55:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,.032,.035,.035,-1.08,.043,.03,,
IRC,-,12.512,19.164,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.087,-,.087,.09,.087,.087,-1.08,.13,.08,,
ICX,75.000,55.408,56.607,.016,-,-,-1.50,-,-,-,-,,International Coal,,.125,-,.115,.125,.125,.125,-1.08,.435,.10,,
IEC,8.000,43.215,78.338,.051,-,-,-2.95,-,-,-,-,,Intra Energy,,.21,-1,.20,.21,.21,.21,-5.63,.38,.155,,
IAU,1370.02,1145.84,697.529,.117,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.21,-,.21,.215,.255,.24,-1.08,1.415,.19,,
IVR,272.500,339.611,167.428,.050,-,-,-1.45,-,-,-,-,,Investigator Res,,.15,+1.5,.15,.155,.16,.155,+9.26,.414,.13,,
IVG,-,2.649,9.996,.003,-,-,-3.05,-,-,-,-,,Invictus Gold,,.031,-,.033,.04,.031,.031,-1.08,.075,.025,,
IVGOA,-,.369,2.647,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.085,.001,.001,-1.08,.015,.001,,
IRM,-,8.186,17.395,.004,-,-,-2.76,-,-,-,-,,Iron Mountain,,.025,-,.026,.042,.028,.028,-1.08,.05,.028,,
IOH,-,35.674,45.054,.122,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.76,-,.76,.775,.75,.75,-1.08,1.725,.72,,
IRD,-,11.871,35.780,.094,-,-,-1.80,-,-,-,-,,Iron Road,,.33,-,.32,.385,.35,.35,-1.08,.65,.26,,
IBG,-,54.851,105.343,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.083,-,.074,.083,.083,.083,-1.08,.27,.065,,
IFE,7.000,25.130,25.199,.033,-,-,-2.22,-,-,-,-,,Ironclad Min,,.31,-1.5,.27,.315,.27,.265,-6.44,.975,.17,,
ISH,-,.287,1.646,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.28,.215,.215,-1.08,.23,.20,,
IVA,216.882,98.550,130.424,.350,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.49,-1,.49,.495,.49,.48,-3.12,2.027,.356,,
JKA,283.482,350.695,141.767,.051,-,-,-.73,-,-,-,-,,Jacka Res,,.205,-,.195,.205,.205,.20,-1.08,.245,.135,,
JAG,-,33.149,32.724,.003,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.018,-,.016,.018,.018,.018,-1.08,.044,.015,,
JAL,20.000,59.875,140.949,.034,-,-,-1.20,-,-,-,-,,Jameson Res,,.22,-,.22,.23,.22,.22,-1.08,.43,.20,,
JAT,-,8.169,33.953,.003,.02,2.00,-5.92,-,-,-,-,,Jatenergy,,.04,-,.035,.04,.04,.04,-1.08,.115,.034,,
JATO,-,1.109,1.639,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.004,.001,.001,-1.08,.018,.001,,
JRV,-,515.976,978.889,.003,.04,2.00,-5.00,-,-,-,-,,Jervois Min,†,.08,-,.08,.086,.001,.001,-1.08,.35,.001,,
JRL,-,4.341,6.824,.008,-,-,-8.30,-,-,-,-,,Jindalee Res,,.23,-,.23,.25,.23,.23,-1.08,.305,.17,,
JPR,80.520,23.886,1376.38,.106,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.69,+1,.69,.70,.70,.69,+.37,.749,.365,,
JMS,129.500,124.594,236.453,.219,-,-,-.73,-,-,-,-,,Jupiter Mines,,.096,-,.096,.105,.098,.098,-1.08,.296,.094,,
KAB,650.000,256.058,603.069,.006,-,-,-1.52,-,-,-,-,,Kaboko Min,,.009,-,.009,.01,.01,.01,-1.08,.032,.006,,
KABO,1000.00,88.501,6.665,-,-,-,-,-,-,-,-,,  opt jun13,,.001,+.1,.001,.002,.002,.002,+98.92,.012,.001,,
KIK,-,954.801,2927.91,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.08,.003,.001,,
KIKOA,-,64.455,224.845,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.08,.001,.001,,
KMC,100.000,201.222,213.453,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,-.1,.006,.008,.006,.006,-15.37,.025,.004,,
KMCO,-,9.756,25.289,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-1.08,.012,.001,,
KGM,10.000,14.717,20.075,.048,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.28,-,.275,.29,.29,.29,-1.08,.439,.234,,
KRL,55.781,245.011,979.978,.120,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.035,-,.03,.04,.032,.031,-1.08,.16,.03,,
KAR,133.028,162.115,224.785,1.207,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.45,-5,5.42,5.49,5.38,5.23,-2.01,6.85,3.12,,
KAS,5.000,171.706,274.807,.063,-,-,-3.68,-,-,-,-,,Kasbah Res,,.16,-,.16,.165,.16,.16,-1.08,.35,.15,,
KBL,307.990,100.796,72.516,.041,-,-,-10.10,-,-,-,-,,KBL Mining,,.14,-.5,.135,.14,.14,.14,-4.53,.31,.10,,
KGL,30.947,81.931,881.908,.053,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.375,+1.5,.385,.40,.395,.38,+2.87,1.46,.115,,
KEY,82.000,570.502,80.887,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.027,-,.026,.027,.027,.027,-1.08,.061,.016,,
KNL,377.180,105.987,4.135,.011,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.17,+1.5,.165,.175,.17,.16,+8.60,.655,.037,,
KDR,-,134.874,135.008,.013,-,-,-1.57,-,-,-,-,,Kidman Res,,.19,-,.17,.19,.19,.19,-1.08,.375,.105,,
KDRO,-,30.276,23.285,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-,.042,.049,.04,.04,-1.08,.195,.02,,
KRA,25.000,14.811,14.123,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.075,-.2,.071,.085,.077,.075,-3.68,.28,.06,,
KPL,95.858,48.418,1.020,.044,-,-,-.29,-,-,-,-,,Kina Petroleum,,.36,+.5,.35,.375,.355,.345,+.35,.45,.18,,
KKO,125.000,15.127,4.155,.015,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.20,-1,.20,.22,.21,.20,-5.84,.25,.15,,
KIS,-,9.050,13.519,.006,-,-,-.70,-,-,-,-,,King Island,,.057,-,.052,.082,.057,.057,-1.08,.169,.052,,
KSO,-,15.095,52.951,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.006,-,.006,.011,.008,.008,-1.08,.045,.006,,
KCN,136.150,183.713,183.584,.673,-,-,52.50,8.4,20.00,2.63,4.51,,Kingsgate Cons,,4.43,+5,4.39,4.50,4.43,4.365,+.07,8.10,3.90,,
KRM,26.623,74.733,81.556,.246,-,-,6.44,13.1,4.00,1.61,4.73,,Kingsrose Min,,.845,-,.84,.845,.845,.83,-1.08,1.495,.72,,
KOR,-,33.009,34.822,.008,-,-,-1.60,-,-,-,-,,Korab Res,,.067,-,.067,.07,.07,.07,-1.08,.18,.061,,
KORO,-,4.214,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.01,.011,.01,.01,-1.08,.02,.003,,
KTA,-,-,-,.003,-,-,-,-,-,-,-,,Krakatoa Res,,.20,-,.12,.20,-,-,-,-,-,,
KRB,40.000,8.479,15.304,.005,-,-,-3.40,-,-,-,-,,Krucible Metals,,.065,-1,.07,.075,.068,.065,-14.41,.18,.06,,
KGD,-,14.017,26.877,.040,-,-,-25.88,-,-,-,-,,Kula Gold,,.315,-,.325,.35,.32,.32,-1.08,1.22,.30,,
KMR,-,25.733,.164,.006,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,.105,.12,.105,.105,-1.08,.39,.075,,
KPR,-,389.199,709.859,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.056,-,.057,.06,.056,.056,-1.08,.14,.029,,
KEN,8.000,9.426,7.943,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.024,+.1,.024,.025,.024,.024,+3.27,.047,.02,,
LME,155.000,23.531,28.761,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,+.1,.058,.059,.058,.058,+.67,.098,.036,,
LSA,22.413,15.628,669.898,.104,.59,1.93,1.40,81.4,-,-,-,,Lachlan Star,,1.14,-1,1.11,1.25,1.16,1.14,-1.95,1.75,.81,,
LCR,650.000,62.311,14.509,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.027,-.1,.027,.028,.028,.027,-4.65,.05,.019,,
LKE,-,1.249,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.019,-,.019,-,.019,.019,-1.08,.03,.018,,
LKO,1050.00,2289.95,1564.89,.014,-,-,-.05,-,-,-,-,,Lakes Oil,,.002,-.1,.002,.003,.003,.002,-34.41,.009,.002,,
LMB,-,15.121,3.522,.008,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.145,-,.13,.145,.145,.145,-1.08,.45,.009,,
LAT,-,22.625,110.299,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.011,-,.012,.019,.011,.011,-1.08,.019,.01,,
LRS,42.800,10.009,18.239,.030,-,-,-7.00,-,-,-,-,,Latin Res,,.16,+1,.15,.16,.15,.135,+6.06,.44,.13,,
LRSO,-,11.305,7.583,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,.001,.002,.002,.002,-1.08,.105,.002,,
LMG,434.950,75.975,254.011,.006,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.008,-.3,.008,.01,.01,.008,-28.35,.024,.008,,
LSN,-,1.781,2.427,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.14,.10,.10,-1.08,.18,.075,,
LCY,120.000,118.708,361.374,.040,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.069,-.2,.069,.07,.07,.069,-3.90,.19,.05,,
LEG,-,789.421,1447.46,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-,.018,.019,.018,.018,-1.08,.031,.012,,
LMR,-,48.107,64.806,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.091,-,.08,.091,.08,.08,-1.08,.205,.075,,
LRR,652.500,213.785,1123.85,-,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-.1,.003,.004,.004,.003,-26.08,.012,.003,,
LRRCD,-,-,3.566,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.08,.011,.011,,
LRL,86.200,101.966,87.783,.050,-,-,-1.40,-,-,-,-,,Leyshon Res,,.20,-1,.195,.20,.195,.18,-6.08,.30,.16,,
LBY,25.000,54.789,128.771,.012,-,-,-2.00,-,-,-,-,,Liberty Resources,,.049,+.3,.042,.049,.057,.057,+4.48,.117,.043,,
LBYO,-,13.047,11.044,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.027,.04,.04,-1.08,.06,.006,,
LML,138.565,13.417,9.861,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.066,-.4,.066,.073,.067,.066,-6.79,.199,.066,,
LIN,-,163.163,34.400,.016,-,-,-2.23,-,-,-,-,,Lindian Res,,.10,-,-,-,.10,.10,-1.08,.30,.062,,
LINOC,-,71.247,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.043,-,-,-,.043,.043,-1.08,.20,.036,,
LRF,51.000,21.107,13.257,.126,.91,.75,-32.10,-,3.00,-,4.38,f,LinQ Res Fund,,.685,-,.685,.695,.69,.68,-1.08,.725,.43,,
LIO,-,21.245,2.339,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,-,.031,.039,.03,.03,-1.08,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.01,.01,.01,-1.08,.016,.003,,
LTR,-,50.238,24.730,.012,-,-,-.50,-,-,-,-,,Liontown Res,,.031,-,.032,.035,.031,.031,-1.08,.072,.026,,
LTRO,-,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.011,.025,.02,.02,-1.08,.021,.015,,
LNG,89.029,61.719,94.195,.086,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.32,-.5,.31,.32,.325,.31,-2.64,.55,.24,,
LTX,-,13.069,6.825,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.046,-,.046,.052,.046,.046,-1.08,.17,.033,,
LSR,200.000,33.768,81.815,.008,.01,3.80,-5.84,-,-,-,-,,Lodestar Min,,.038,-.1,.038,.04,.035,.035,-3.86,.083,.027,,
LGO,-,62.183,165.047,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-1.08,.006,.002,,
LOM,7171.65,3212.78,532.066,.032,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,-,.009,.01,.011,.01,-1.08,.016,.006,,
LOMOA,92.700,715.351,1.280,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-1.08,.007,.002,,
LGM,-,49.037,58.653,.007,-,-,-3.83,-,-,-,-,,Luiri Gold,,.036,-,.037,.042,.036,.036,-1.08,.135,.03,,
LYC,10446.6,5689.06,9813.52,1.157,-,-,-5.12,-,-,-,-,,Lynas Corp,,.59,-2,.58,.59,.595,.575,-4.41,1.625,.55,,
MLD,102.917,95.602,45.612,.342,.78,2.92,25.12,9.1,8.00,3.14,3.51,f,MACA,,2.28,-3,2.27,2.28,2.28,2.24,-2.40,2.67,1.795,,
MRP,9.212,58.096,41.071,.090,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.365,+.5,.36,.365,.365,.365,+.31,.45,.265,,
MGN,-,.079,.027,.031,-,-,39.45,2.3,-,-,-,,Magellan Pet,,.90,-,-,.90,.90,.90,-1.08,1.50,.90,,
MAU,.111,4.602,12.864,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.065,-,.065,.078,.065,.065,-1.08,.15,.06,,
MAUCA,-,.241,.546,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.08,.02,.005,,
MGB,-,.770,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.205,.20,.20,-1.08,.22,.20,,
MPE,-,22.634,13.162,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,-,.012,.02,.02,.02,-1.08,.03,.012,,
MGU,-,6.900,8.583,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.026,-,.026,.027,.026,.026,-1.08,.055,.025,,
MKE,140.966,73.505,41.038,.021,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.11,-,.10,.11,.115,.097,-1.08,.16,.05,,
MAR,112.225,496.820,86.388,.009,-,-,-.72,-,-,-,-,,Malachite Res,,.01,+.1,.009,.01,.01,.009,+10.03,.023,.006,,
MAROA,500.000,51.372,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.002,.002,-1.08,.003,.002,,
MGY,370.026,195.415,72.769,.006,-,-,1.74,2.4,-,-,-,,Malagasy Min,,.041,-.1,.042,.05,.041,.041,-3.46,.145,.032,,
MAB,350.806,46.826,22.091,.015,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.33,-.5,.325,.33,.34,.32,-2.60,.385,.03,,
MABOA,1.754,44.890,33.808,.003,-,-,-,-,-,-,-,,  opt jun13,†,.13,+2,.09,.13,.13,.11,+17.10,.135,.008,,
MSR,27.299,49.226,75.488,.033,-,-,-1.13,-,-,-,-,,Manas Resources,,.145,-,.145,.15,.14,.14,-1.08,.22,.085,,
MDD,-,.309,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.20,-,.15,.195,.20,.20,-1.08,.21,.18,,
MHC,-,4.328,7.303,.016,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.17,-,.155,.25,.17,.17,-1.08,.53,.09,,
MNM,254.000,346.522,455.477,.019,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.073,-.1,.073,.075,.062,.058,-2.67,.175,.058,,
MNMOA,13.000,43.002,18.788,.001,-,-,-,-,-,-,-,,  opt dec13,,.024,-,.021,.024,.027,.027,-1.08,.11,.025,,
MTN,63.500,8.831,45.629,.004,-,-,-16.40,-,-,-,-,,Marathon Res,,.048,+.4,.048,.057,.05,.048,+8.01,.10,.044,,
MGO,423.900,179.856,279.637,.154,-,-,-.28,-,-,-,-,,Marengo Min,,.135,+.5,.13,.135,.135,.13,+2.77,.30,.10,,
MEY,-,45.740,96.334,.006,-,-,-.71,-,-,-,-,,Marenica Energy,,.008,-,.008,.009,.008,.008,-1.08,.025,.007,,
MEU,655.542,504.942,29.914,.014,-,-,-6.08,-,-,-,-,,Marmota Energy,,.061,-.3,.061,.063,.063,.056,-5.77,.29,.03,,
MRX,-,27.517,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,,.028,-,.028,.034,.028,.028,-1.08,.076,.014,,
MAT,104.495,102.167,15.585,.042,-,-,-1.30,-,-,-,-,,Matsa Res,,.31,-.5,.31,.32,.32,.31,-2.67,.53,.10,,
MAD,6993.59,723.674,162.586,.324,-,-,1.67,42.8,-,-,-,,Maverick Drilling,,.715,+2,.715,.725,.80,.655,+1.59,1.49,.215,,
MXR,357.591,262.773,176.770,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,-,.005,.006,.005,.005,-1.08,.012,.003,,
MYN,-,7.553,3.522,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.03,-,.029,.03,.03,.03,-1.08,.045,.02,,
MYNO,-,8.215,5.812,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-1.08,.004,.001,,
MMR,5.000,17.374,102.328,.012,.03,2.67,-5.89,-,-,-,-,,MEC Res,,.08,+.2,.08,.084,.08,.08,+1.48,.17,.07,,
MMRO,-,2.985,4.173,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,.002,.005,.004,.004,-1.08,.042,.002,,
MML,588.248,192.221,237.572,1.018,1.64,3.29,25.61,21.0,7.00,3.66,1.30,,Medusa Min,,5.39,+13,5.38,5.39,5.56,5.41,+1.34,6.70,4.36,,
MEO,3037.69,907.809,915.398,.047,-,-,-1.06,-,-,-,-,,MEO Aust,,.075,-,.075,.076,.076,.067,-1.08,.385,.063,,
MEH,-,.596,-,.004,-,-,-,-,-,-,-,,Merah Res,,.21,-,.20,.27,.21,.21,-1.08,.30,.175,,
MED,2.950,11.397,29.696,.028,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,.21,-1,.20,.25,.22,.21,-5.63,.34,.15,,
MAS,15.000,3.537,7.625,.028,-,-,.02,225.0,-,-,-,,Mesa Minerals,,.045,-,.045,.06,.045,.045,-1.08,.065,.028,,
MBK,84.667,15.183,15.325,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.03,+.5,.025,.03,.03,.03,+18.92,.08,.02,,
MKO,-,15.745,56.244,.003,-,-,-5.00,-,-,-,-,,Metaliko Res,,.028,-,.028,.035,.027,.027,-1.08,.065,.021,,
MLM,10.000,38.726,55.665,.034,-,-,-16.26,-,-,-,-,,Metallica Min,,.23,+.5,.225,.23,.225,.225,+1.19,.345,.195,,
MLS,-,217.568,247.620,.013,-,-,-.17,-,-,-,-,,Metals Aust,,.017,-,.017,.018,.018,.018,-1.08,.064,.013,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-1.08,.045,.004,,
MTA,-,1.345,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.21,-,.19,.225,.21,.21,-1.08,.26,.20,,
MLX,6193.94,258.438,318.891,.248,.16,.94,-3.31,-,-,-,-,,Metals X,,.15,+1.5,.145,.15,.155,.135,+10.03,.255,.11,,
MEI,-,11.035,22.401,.002,-,-,-1.65,-,-,-,-,,Meteoric Res,,.026,-,.027,.032,.026,.026,-1.08,.08,.025,,
MEICA,-,.954,2.188,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.08,.015,.002,,
MEL,229.808,120.135,269.514,.085,-,-,-1.50,-,-,-,-,,Metgasco,,.19,-,.19,.195,.17,.165,-1.08,.455,.145,,
MNC,550.000,749.701,894.468,.103,-,-,-.98,-,-,-,-,,Metminco,,.059,-.3,.059,.061,.056,.054,-6.25,.205,.052,,
MTE,32.500,67.234,136.579,.038,-,-,-5.53,-,-,-,-,,MetroCoal,,.18,+.5,.16,.175,.17,.16,+1.95,.55,.135,,
MHM,898.275,33.970,85.102,.042,-,-,-5.17,-,-,-,-,,MHM Metals,,.325,+10,.32,.33,.35,.27,+38.92,1.00,.135,,
MDS,1444.00,126.929,67.729,.003,-,-,-.28,-,-,-,-,,Midas Res,,.006,-.1,.006,.009,.007,.006,-15.37,.017,.006,,
MDI,23.080,30.634,40.922,.012,-,-,-6.80,-,-,-,-,,Middle Island Res,,.10,-1,.11,.12,.10,.10,-10.17,.52,.10,,
MWN,31.449,7.275,6.470,.002,-,-,-5.30,-,-,-,-,,Midwinter Res,,.059,+.9,.065,.075,.059,.058,+16.92,.165,.05,,
MOY,1918.84,3157.52,1892.68,.122,-,-,.02,140.0,-,-,-,,Millennium Min,,.028,-,.027,.028,.028,.027,-1.08,.036,.017,,
MOYOA,-,4.380,12.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.001,.001,.001,-1.08,.002,.001,,
MOYOB,-,1705.08,242.177,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.08,.006,.001,,
MNB,56.180,20.203,34.760,.013,-,-,-10.80,-,-,-,-,,Minbos Res,,.105,-,.10,.13,.13,.11,-1.08,.28,.093,,
MCR,147.481,107.661,252.619,.188,.80,1.25,.13,769.2,4.00,.03,4.00,f,Mincor Res,,1.00,+1.5,.985,1.005,1.00,.96,+.46,1.235,.55,,
MDX,-,6.244,4.493,.020,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,.085,.11,.085,.085,-1.08,.20,.06,,
MDO,-,13.508,17.371,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.05,.04,.04,-1.08,.135,.03,,
MAK,109.332,81.681,339.427,.039,-,-,-1.30,-,-,-,-,,Minemakers,,.165,+.5,.165,.175,.17,.16,+1.95,.365,.125,,
MIZ,151.697,133.626,166.171,.026,-,-,-10.80,-,-,-,-,,Minera Gold,,.057,-.1,.057,.059,.055,.054,-2.87,.067,.033,,
MIZO,-,16.990,27.836,-,-,-,-,-,-,-,-,,  opt may14,,.006,-,.004,-,.006,.006,-1.08,.015,.002,,
MRC,63.300,17.103,28.692,.026,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.095,+.8,.098,.099,.088,.084,+8.92,.11,.048,,
MDL,254.215,55.516,55.301,.323,4.93,.78,-30.64,-,-,-,-,,Mineral Deposits,,3.87,-26,3.82,4.00,4.09,3.81,-7.42,6.62,3.06,,
MSC,-,30.197,15.189,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.012,.01,.01,-1.08,.025,.005,,
MNE,2880.88,327.303,6.183,.011,-,-,-4.93,-,-,-,-,,Mining Grp,,.13,-1,.13,.135,.135,.12,-8.49,.761,.06,,
MNEO,23.928,18.266,.014,.002,-,-,-,-,-,-,-,,  opt jul14,,.055,-.5,.051,.06,.05,.05,-10.17,.45,.02,,
MPJ,486.250,66.140,24.953,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,+.1,.006,.007,.008,.007,+15.59,.021,.006,,
MPJO,-,.200,.524,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.08,.004,.003,,
MPJOA,-,2.000,9.562,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.08,.003,.001,,
MPJOB,-,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.08,.002,.001,,
MEP,50.000,20.719,22.097,.015,-,-,3.84,3.6,-,-,-,,Minotaur Explore,,.14,-,.14,.155,.14,.14,-1.08,.235,.12,,
MRR,-,3.152,2.664,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-,.10,.15,.12,.12,-1.08,.195,.12,,
MLI,2.500,15.843,86.682,.019,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.13,.12,.12,-1.08,.155,.065,,
MBN,1160.08,691.342,470.967,.430,.58,.84,-13.89,-,-,-,-,,Mirabela Nickel,,.49,-,.48,.495,.49,.47,-1.08,1.304,.215,,
MTH,225.000,116.041,89.594,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.04,+.1,.042,.044,.04,.039,+1.48,.096,.026,,
MOG,-,48.242,64.505,.004,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.012,-,.011,.017,.011,.011,-1.08,.033,.011,,
MOD,-,148.809,206.353,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.048,-,.049,.05,.049,.049,-1.08,.255,.046,,
MOU,1131.00,349.438,1898.14,.009,-,-,-.34,-,-,-,-,,Modun Res,,.011,-,.01,.011,.011,.01,-1.08,.052,.008,,
MPO,646.816,129.154,154.584,.069,-,-,-25.92,-,-,-,-,,Molopo Energy,,.28,-2,.275,.295,.33,.31,-7.14,.77,.30,,
MOL,396.342,42.965,88.893,.054,-,-,-6.65,-,-,-,-,,Moly Mines,,.14,+2,.135,.145,.16,.135,+14.30,.35,.105,,
MOX,52.259,164.041,67.610,.006,-,-,-2.00,-,-,-,-,,Monax Min,,.042,-.1,.042,.053,.045,.044,-3.30,.099,.038,,
MUB,-,13.768,12.192,.011,-,-,-3.09,-,-,-,-,,Mongolian Res,,.074,-,.06,.074,.074,.074,-1.08,.15,.06,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-1.08,.05,.001,,
MRY,-,2.750,9.051,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.072,-,.076,.09,.072,.072,-1.08,.13,.058,,
MZM,184.890,13.149,32.062,.013,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.185,+1,.165,.185,.19,.165,+4.63,.39,.14,,
MOO,34.285,133.822,929.878,.008,-,-,-.33,-,-,-,-,,Monto Minerals,,.006,+.1,.006,.007,.007,.007,+15.59,.021,.005,,
MTB,-,116.147,90.032,.001,-,-,-.25,-,-,-,-,,Mount Burgess Min,,.002,-,.001,.002,.002,.002,-1.08,.008,.001,,
MGX,4048.13,1121.60,1387.88,.922,.30,2.82,15.93,5.3,4.00,3.98,4.73,f,Mount Gibson Iron,,.845,+5,.84,.845,.81,.745,+5.54,1.46,.615,,
MUM,100.000,116.180,118.657,.026,-,-,-.97,-,-,-,-,,Mount Magnet South,,.052,+.2,.048,.052,.049,.049,+3.17,.092,.028,,
