ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4959.4 at 2013-07-19T16:41:05. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-.04,.215,.20,,
JKA,8574.15,81.287,216.848,.039,-,-,-.49,-,-,-,-,,Jacka Res,,.115,-,.115,.12,.115,.09,-.04,.23,.064,,
JKAOA,950.000,15.530,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.02,+.4,.016,.02,.019,.013,+26.63,.05,.006,,
JAG,1296.41,14.743,26.377,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.015,+.2,.014,.017,.015,.013,+15.35,.029,.008,,
JAL,64.250,14.119,39.461,.034,-,-,-.77,-,-,-,-,,Jameson Res,,.215,-.5,.215,.25,.22,.215,-2.31,.355,.20,,
JAT,-,4.445,4.078,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.023,-,.013,.024,.023,.023,-.04,.052,.021,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-.04,.008,.001,,
JRV,3.000,5.209,238.760,.002,.02,1.30,-4.55,-,-,-,-,,Jervois Min,†,.026,+.3,.026,.027,.024,.021,+14.25,.175,.001,,
JRL,3.000,1.468,1.478,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.21,-,.22,.23,.21,.21,-.04,.30,.165,,
JPR,174.080,8.884,15.393,.081,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.53,-,.53,.54,.55,.53,-.04,.74,.39,,
JMS,44.354,166.150,63.227,.176,-,-,-.45,-,-,-,-,,Jupiter Mines,,.077,-.4,.077,.082,.081,.076,-4.98,.20,.061,,
KAB,1504.50,269.743,183.486,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-,.005,.006,.006,.005,-.04,.018,.003,,
KIK,-,342.043,564.678,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.04,.002,.001,,
KMC,180.000,132.602,82.071,.005,-,-,.23,1.7,-,-,-,,Kalgoorlie Min,,.004,-.1,.004,.005,.005,.004,-20.04,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-.04,.001,.001,,
KGM,26.500,12.172,6.386,.007,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.042,-.1,.041,.07,.045,.044,-2.26,.39,.044,,
KRL,4020.40,45.474,147.571,.065,-,-,-.43,-,-,-,-,,Kangaroo Res,,.019,-,.018,.024,.02,.019,-.04,.095,.019,,
KAR,1536.38,90.225,95.877,1.344,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,6.07,+14,6.03,6.10,6.31,6.05,+2.25,7.37,3.12,,
KAS,889.322,49.653,128.569,.048,-,-,-4.77,-,-,-,-,,Kasbah Res,,.12,+.5,.115,.125,.12,.105,+4.72,.23,.085,,
KBL,2871.95,29.951,43.571,.014,-,-,-10.73,-,-,-,-,,KBL Mining,,.048,+.7,.049,.053,.062,.043,+17.03,.24,.04,,
KGL,5441.30,13.776,69.979,.014,-,-,-63.33,-,-,-,-,,Kentor Gold,,.099,+4.6,.10,.105,.115,.063,+77.93,.67,.05,,
KEY,4749.16,271.328,351.634,.006,-,-,-.63,-,-,-,-,,Key Petroleum,,.014,+.4,.013,.014,.013,.01,+44.41,.043,.006,,
KNL,839.058,28.466,21.812,.006,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.091,+2.3,.091,.097,.11,.075,+29.83,.655,.039,,
KDR,655.267,246.866,10.662,.019,-,-,-.99,-,-,-,-,,Kidman Res,,.22,+.5,.22,.235,.24,.21,+2.09,.795,.105,,
KDRO,423.290,80.263,1.737,.001,-,-,-,-,-,-,-,,  opt nov13,,.043,+.2,.037,.049,.043,.036,+4.84,.585,.03,,
KRA,166.446,9.857,9.782,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.061,-,.06,.063,.06,.06,-.04,.155,.03,,
KDL,724.678,11.705,1.073,.030,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.48,+13,.46,.48,.45,.325,+40.59,.45,.11,,
KPL,1168.00,17.839,34.075,.045,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.365,+2,.365,.40,.37,.34,+5.84,.49,.30,,
KKO,100.000,12.321,8.794,.013,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.17,-3,.17,.19,.20,.17,-15.04,.36,.17,,
KIS,352.006,2.915,5.675,.006,.02,2.40,-1.10,-,-,-,-,,King Island,,.048,-.1,.046,.048,.049,.048,-2.08,.102,.046,,
KRC,50.000,32.552,18.874,.005,-,-,-.12,-,-,-,-,,King River Copper,,.03,+.2,.032,.035,.03,.03,+7.10,.105,.02,,
KRCO,-,8.319,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.003,.01,.002,.002,-.04,.005,.002,,
KSO,384.577,21.648,8.879,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,+.1,.004,.006,.004,.003,+33.29,.021,.003,,
KCN,5648.22,155.108,98.204,.242,5.13,.31,33.20,4.8,15.00,2.21,9.43,,Kingsgate Cons,,1.59,+.5,1.55,1.60,1.70,1.485,+.28,6.20,1.24,,
KRM,3280.02,40.753,45.555,.127,-,-,3.26,13.3,4.00,.81,9.20,,Kingsrose Min,,.435,-4,.435,.445,.45,.412,-8.64,1.26,.29,,
KOR,152.903,48.936,19.889,.006,-,-,-1.68,-,-,-,-,,Korab Res,,.043,+.1,.041,.05,.052,.045,+2.18,.145,.033,,
KORO,650.001,6.640,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,+.1,.002,.007,.003,.002,+49.96,.02,.002,,
KTA,-,1.184,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.05,-,.05,.15,.05,.05,-.04,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.01,-,.01,.01,-.04,.01,.01,,
KRB,459.193,12.490,4.817,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.051,-,.046,.058,.051,.045,-.04,.18,.045,,
KGD,156.600,27.775,10.399,.010,-,-,-25.45,-,-,-,-,,Kula Gold,,.08,-1.1,.081,.085,.091,.08,-12.13,.54,.08,,
KPR,290.145,30.769,374.335,.022,-,-,-7.75,-,-,-,-,,Kupang Res,,.10,+2,.095,.10,.115,.10,+22.18,.145,.04,,
KEN,500.000,4.334,7.680,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.012,-.1,.012,.016,.013,.012,-7.73,.031,.012,,
LSA,217.180,2.596,13.117,.029,.51,.57,-15.10,-,-,-,-,,Lachlan Star,,.29,+13.5,.24,.29,.29,.16,+87.06,1.65,.11,,
LCR,1150.00,84.482,10.498,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.008,-.1,.008,.012,.009,.008,-11.15,.063,.007,,
LCROA,186.601,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.005,.002,.002,-,.002,.002,,
LKE,-,1.209,.342,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-.04,.03,.015,,
LKO,12516.6,1728.80,1741.83,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-20.04,.009,.002,,
LMB,59.149,9.536,5.595,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.06,-,.055,.06,.06,.06,-.04,.40,.056,,
LNY,940.673,5.239,352.640,.001,-,-,6.02,.3,-,-,-,,Laneway Res,†,.02,-.1,.018,.025,.025,.02,-4.80,.30,.001,,
LAM,-,.043,-,.055,-,-,-,-,-,-,-,,Laramide Res,,-,-,.60,.75,.75,.75,-.04,.80,.72,,
LAT,-,18.006,14.648,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.014,.016,.013,.013,-.04,.017,.01,,
LRS,98.600,13.261,3.951,.017,-,-,-3.74,-,-,-,-,,Latin Res,,.08,-,.055,.08,.08,.08,-.04,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-.04,.005,.005,,
LMG,6716.66,72.909,36.690,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.006,.006,.005,+19.96,.019,.004,,
LSN,160.000,3.084,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.016,+.1,.016,.05,.016,.015,+6.63,.16,.012,,
LCY,556.359,23.483,94.281,.030,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.051,+.1,.05,.051,.052,.048,+1.96,.09,.041,,
LEG,9891.65,291.011,412.432,.020,-,-,.11,9.1,-,-,-,,Legend Min,,.01,-,.009,.01,.011,.009,-.04,.024,.007,,
LMR,620.000,32.842,25.353,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.045,+.4,.043,.059,.045,.043,+9.72,.12,.04,,
LRR,17434.4,205.832,147.528,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,+.1,.003,.004,.003,.002,+49.96,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.04,.011,.011,,
LRL,728.967,64.058,24.646,.044,-,-,-1.40,-,-,-,-,,Leyshon Res,,.175,-1.5,.185,.19,.18,.175,-7.93,.30,.165,,
LBY,257.100,16.875,41.449,.011,-,-,-1.57,-,-,-,-,,Liberty Resources,,.041,+.3,.041,.05,.041,.038,+7.86,.083,.031,,
LML,28.572,12.085,8.725,.008,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.045,+.1,.045,.07,.047,.045,+2.23,.15,.044,,
LIN,170.000,9.562,134.435,.004,-,-,-2.31,-,-,-,-,,Lindian Res,,.025,-,.011,.02,.025,.025,-.04,.215,.006,,
LINOC,-,3.325,57.533,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.029,.001,.001,-.04,.13,.001,,
LIO,1.250,9.475,9.748,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.02,-,.016,.025,.02,.02,-.04,.043,.013,,
LIOO,-,8.918,1.268,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.004,.002,.002,-.04,.016,.001,,
LLO,42.290,.310,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.35,-,.325,.42,.35,.35,-.04,.49,.325,,
LTR,-,15.990,35.200,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-,.01,.013,.01,.01,-.04,.051,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,.01,.01,-.04,.021,.01,,
LNG,1895.05,22.876,46.696,.054,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.20,-3,.19,.21,.23,.185,-13.08,.39,.12,,
LTX,250.000,5.979,1.863,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.028,+.8,.022,.027,.028,.023,+39.96,.055,.012,,
LSR,210.776,64.962,13.589,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.016,-1.1,.016,.019,.016,.016,-40.78,.060,.012,,
LNR,582.359,42.692,99.167,.108,.32,.48,1.44,10.8,-,-,-,,Lonestar Res,,.155,+.5,.15,.155,.155,.15,+3.29,.232,.135,,
LGO,-,63.881,25.206,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,-.04,.006,.002,,
LOM,6280.91,1162.68,1371.98,.016,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.005,-,.005,.006,.006,.005,-.04,.016,.005,,
LOMOA,-,275.748,328.688,.002,-,-,-,-,-,-,-,,  opt dec13,,-,-,-,.001,.001,.001,-.04,.007,.001,,
LGM,-,46.620,38.645,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.011,.018,.01,.01,-.04,.06,.01,,
LYC,66859.7,2041.17,2971.48,.873,-,-,-6.09,-,-,-,-,,Lynas Corp,,.445,-,.44,.445,.457,.405,-.04,.95,.355,,
MLD,722.360,63.267,66.189,.331,.90,2.13,29.25,6.6,9.00,3.25,4.69,f,MACA,,1.92,-.5,1.90,1.935,2.06,1.87,-.30,3.05,1.68,,
MRP,145.111,26.556,30.990,.034,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.135,-,.135,.145,.145,.135,-.04,.45,.115,,
MAU,5.055,3.137,3.318,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.095,+1,.095,.10,.095,.085,+11.73,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,-,-,.01,.09,.008,.008,-.04,.009,.005,,
MGB,10.000,1.374,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-2,.05,.18,.19,.17,-10.56,.23,.16,,
MPE,-,9.570,14.921,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,.007,.017,.018,.018,-.04,.028,.014,,
MGU,-,2.820,5.773,.002,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,-,-,.014,.03,.013,.013,-.04,.033,.012,,
MBC,927.977,6.442,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-2,.30,.35,.33,.30,-6.29,1.04,.25,,
MAR,29321.8,220.843,174.592,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.005,-,.005,.006,.005,.004,-.04,.023,.004,,
MAROA,-,79.873,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-.04,.004,.001,,
MGY,60.000,9.884,169.758,.003,-,-,-.44,-,-,-,-,,Malagasy Min,,.022,-,.023,.03,.022,.022,-.04,.085,.019,,
MAB,69.250,12.483,22.895,.024,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.345,-2.5,.32,.39,.37,.345,-6.80,.98,.05,,
MSR,197.338,31.636,20.920,.019,-,-,-1.35,-,-,-,-,,Manas Resources,,.068,+.5,.068,.077,.065,.06,+8.29,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.195,.19,.19,-.04,.21,.14,,
MHC,29.000,2.540,3.282,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.06,-,.06,.08,.06,.06,-.04,.20,.06,,
MNM,206.461,34.220,284.822,.009,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.029,-.6,.028,.032,.035,.028,-17.18,.129,.025,,
MNMO,608.000,4.958,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-.04,.017,.008,,
MNMOA,28.834,13.331,30.782,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.003,.007,.003,.003,-.04,.08,.003,,
MTN,68.810,9.634,6.834,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.026,-.5,.026,.034,.027,.026,-16.17,.07,.022,,
MMC,6345.52,73.229,-,.024,-,-,-,-,-,-,-,,Marengo Min,,.021,-,.02,.022,.024,.02,-.04,.175,.02,,
MEY,732.291,45.778,29.081,.003,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-.04,.017,.002,,
MEU,3630.01,141.485,12.066,.007,-,-,-6.21,-,-,-,-,,Marmota Energy,,.027,+.3,.026,.027,.03,.022,+12.46,.29,.021,,
MRX,-,14.101,20.330,.002,-,-,3.09,.2,-,-,-,,Matrix Metals,,.005,-,.004,.005,.005,.005,-.04,.042,.003,,
MAT,254.950,35.825,8.291,.044,-,-,-.01,-,-,-,-,,Matsa Res,,.325,-2.5,.33,.37,.35,.325,-7.18,.55,.12,,
MAD,1575.30,278.127,444.547,.217,.22,2.18,.29,165.5,-,-,-,,Maverick Drilling,,.48,+2,.475,.48,.48,.46,+4.31,1.485,.30,,
MXR,-,79.402,186.600,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.04,.007,.002,,
MYN,-,1.115,2.011,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.015,.027,.027,.027,-.04,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.04,.002,.001,,
MMR,581.930,6.029,10.941,.012,.23,.35,-.80,-,-,-,-,,MEC Res,,.08,+3,.075,.078,.085,.051,+59.96,.10,.034,,
MML,9560.73,219.083,113.827,.344,1.79,1.02,27.75,6.6,2.00,13.88,1.10,,Medusa Min,,1.82,+2.5,1.785,1.83,1.835,1.62,+1.35,6.70,1.265,,
MEO,3612.50,193.810,472.995,.038,-,-,-10.97,-,-,-,-,,MEO Aust,,.061,+.1,.061,.062,.068,.06,+1.63,.295,.053,,
MEH,-,.278,.330,.003,-,-,-1.64,-,-,-,-,,Merah Res,,-,-,-,.17,.20,.20,-.04,.30,.17,,
MED,1077.79,12.086,9.034,.021,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.12,-.5,.115,.125,.125,.08,-4.04,.26,.08,,
MAS,-,2.811,2.861,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,.014,-,.018,.018,-.04,.045,.016,,
MBK,-,11.184,7.913,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.022,-,.018,.022,.022,.022,-.04,.05,.011,,
MKO,-,6.446,10.362,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.015,.026,.015,.015,-.04,.038,.012,,
MLM,197.811,8.231,20.535,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.09,-,.088,.09,.09,.086,-.04,.277,.086,,
MLS,1057.00,43.796,179.802,.012,-,-,-.11,-,-,-,-,,Metals Aust,,.015,+.2,.016,.017,.015,.014,+15.35,.026,.012,,
MLSO,-,-,4.800,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,.002,.004,.004,-.04,.007,.004,,
MTA,-,.671,-,.002,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-,.08,.12,.16,.16,-.04,.26,.145,,
MLX,2295.15,214.172,91.618,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,-.5,.105,.115,.115,.099,-4.39,.175,.081,,
MEI,-,4.401,5.648,.001,-,-,-1.28,-,-,-,-,,Meteoric Res,,.017,-,.005,.019,.017,.017,-.04,.041,.017,,
MEICA,-,1.393,.485,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-.04,.002,.002,,
MEL,1966.09,145.631,46.212,.025,-,-,-1.50,-,-,-,-,,Metgasco,,.057,-.3,.054,.066,.062,.055,-5.04,.285,.049,,
MNC,20598.8,319.276,505.960,.030,-,-,-.98,-,-,-,-,,Metminco,,.017,+.1,.017,.018,.019,.016,+6.21,.095,.011,,
MTE,532.555,32.296,46.285,.010,-,-,.48,10.0,-,-,-,,MetroCoal,,.048,-.1,.048,.053,.054,.048,-2.00,.275,.048,,
MHM,343.156,15.658,19.672,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.125,-.5,.125,.145,.14,.125,-3.88,.42,.095,,
MDS,6099.00,232.168,70.473,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,-.04,.015,.001,,
MDI,495.525,13.595,19.988,.014,-,-,-7.40,-,-,-,-,,Middle Island Res,,.11,+4.3,.105,.11,.11,.067,+64.14,.23,.06,,
MWN,-,3.176,5.778,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.077,-,.065,.078,.077,.077,-.04,.095,.05,,
MOY,26945.5,1680.14,857.976,.070,-,-,-.45,-,-,-,-,,Millennium Min,,.016,+.2,.015,.016,.016,.014,+14.25,.036,.011,,
MNB,1211.00,32.936,10.295,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.016,-,.014,.018,.016,.014,-.04,.25,.014,,
MCR,2559.35,39.541,43.561,.102,.75,.72,-1.27,-,4.00,-,7.41,f,Mincor Res,,.54,+1.5,.525,.545,.58,.515,+2.82,1.235,.445,,
MDX,27.000,8.855,4.575,.034,-,-,-1.15,-,-,-,-,,Mindax,,.135,+1.5,.125,.135,.135,.12,+12.46,.15,.06,,
MDO,-,1.677,10.154,.004,-,-,-1.64,-,-,-,-,,Mindoro Res,,.015,-,.016,.038,.015,.015,-.04,.065,.015,,
MAK,547.879,38.657,53.587,.031,-,-,5.50,2.3,-,-,-,,Minemakers,,.125,+1,.125,.13,.125,.115,+8.66,.21,.092,,
MIZ,33743.5,114.579,83.532,.004,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-,.008,.009,.011,.007,-.04,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.04,.01,.001,,
MRC,6.750,14.098,2.705,.032,-,-,-.69,-,-,-,-,,Mineral Commodities,,.10,-,.09,.115,.09,.09,-.04,.14,.05,,
MDL,1198.92,28.291,30.934,.171,5.39,.38,18.74,10.9,-,-,-,,Mineral Deposits,,2.05,+9,2.00,2.15,2.13,1.905,+4.55,6.00,1.695,,
MSC,400.000,37.902,20.257,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.004,.005,.004,.004,-.04,.014,.004,,
MNE,1098.40,83.362,6.225,.004,-,-,-4.32,-,-,-,-,,Mining Grp,,.02,+.1,.018,.02,.02,.017,+5.22,.225,.015,,
MNEO,307.500,16.635,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,.001,.002,.002,.001,+100.0,.10,.001,,
MNEOB,3480.93,5.081,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.007,.005,.005,-.04,.005,.005,,
MPJ,3051.84,266.572,14.760,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.006,+.1,.006,.007,.007,.005,+19.96,.023,.004,,
MPJOA,5000.00,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.04,.002,.001,,
MPJOB,-,87.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,.001,.002,.001,.001,-.04,.006,.001,,
MEP,248.533,5.913,13.881,.014,-,-,6.70,1.9,-,-,-,,Minotaur Explore,,.13,+1,.13,.15,.13,.12,+8.29,.225,.105,,
MRR,-,1.735,2.180,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,-,-,.07,.10,.075,.075,-.04,.195,.07,,
MLI,95.018,10.584,7.598,.012,.22,.36,-7.27,-,-,-,-,,Mintails,,.08,-,.06,.08,.08,.06,-.04,.17,.06,,
MBN,175639,780.836,378.401,.080,.13,.70,-59.71,-,-,-,-,,Mirabela Nickel,,.091,+3.1,.091,.092,.107,.059,+51.63,.595,.049,,
MTH,73.000,47.119,35.805,.004,-,-,-1.29,-,-,-,-,,Mithril Resources,,.018,-.2,.018,.02,.02,.018,-10.04,.096,.015,,
MOG,-,24.133,29.762,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,-,-,-,-,.005,.005,-.04,.024,.004,,
MOD,1006.60,78.022,93.412,.019,-,-,-.84,-,-,-,-,,MOD Resources,,.036,+.3,.036,.037,.038,.032,+9.05,.08,.029,,
MOU,4462.55,311.072,167.099,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,+.1,.007,.008,.008,.007,+14.25,.021,.006,,
MPO,1694.48,109.668,50.908,.057,-,-,-25.92,-,-,-,-,,Molopo Energy,,.23,-2,.23,.235,.25,.23,-8.04,.69,.205,,
MOL,165.847,15.555,21.930,.052,-,-,-12.90,-,-,-,-,,Moly Mines,,.135,+1,.125,.135,.135,.125,+7.96,.25,.10,,
MOX,190.000,11.067,134.493,.005,-,-,-,-,-,-,-,,Monax Min,,.032,-.1,.032,.036,.033,.032,-3.07,.09,.032,,
MRY,-,3.224,1.483,.002,.02,1.40,-1.05,-,-,-,-,,Monteray Mining,,.028,-,.028,.033,.028,.028,-.04,.115,.028,,
MZM,126.044,2.859,7.716,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,-,.10,.135,.10,.095,-.04,.29,.09,,
MOO,4698.32,142.532,89.029,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,+.2,.006,.007,.007,.005,+49.96,.015,.004,,
MTB,1000.00,73.279,62.060,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.04,.004,.001,,
MGX,23981.6,723.559,596.781,.622,.41,1.39,7.95,7.2,4.00,1.99,7.02,f,Mount Gibson Iron,,.57,+2.5,.565,.575,.612,.54,+4.55,1.05,.405,,
MUM,135.000,47.001,53.471,.006,-,-,-.97,-,-,-,-,,Mount Magnet South,,.012,-.3,.012,.013,.014,.012,-20.04,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.04,.01,.002,,
MOZ,-,38.281,11.698,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,-,-,.006,.01,.008,.008,-.04,.08,.004,,
MRQ,355.019,6.389,2.065,.025,-,-,-.84,-,-,-,-,,MRG Metals,,.185,-.5,.185,.20,.20,.185,-2.60,.265,.08,,
MRQO,60.842,2.225,1.121,.002,-,-,-,-,-,-,-,,  opt sep16,,.048,-.2,.048,.07,.05,.048,-4.04,.07,.019,,
MUX,13.000,.642,1.647,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.082,-.2,.081,.17,.085,.083,-2.39,.445,.057,,
MMX,2077.42,37.483,288.330,.019,-,-,10.54,.4,-,-,-,,Murchison Metals,,.042,+.1,.041,.042,.042,.041,+2.40,.049,.024,,
MGV,1606.45,28.658,14.356,.006,-,-,-.65,-,-,-,-,,Musgrave Min,,.048,-.2,.046,.048,.055,.046,-4.04,.14,.046,,
MYG,3847.01,111.519,132.864,.013,-,-,-.22,-,-,-,-,,Mutiny Gold,,.026,-,.026,.027,.029,.026,-.04,.13,.025,,
MYGOB,-,12.358,29.050,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-.04,.032,.001,,
MZI,15370.8,258.864,458.258,.027,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-,.013,.014,.015,.013,-.04,.039,.012,,
MZIO,3735.00,77.194,79.940,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-.04,.017,.001,,
NAG,90.000,4.290,3.402,.003,-,-,-.29,-,-,-,-,,Nagambie Mining,,.015,-.3,.017,.019,.015,.015,-16.71,.033,.015,,
NCO,-,2.758,4.228,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,-,-,.012,.018,.01,.01,-.04,.145,.01,,
NRR,200.000,10.907,4.896,.002,-,-,-2.05,-,-,-,-,,Naracoota Res,,.017,-,.018,.02,.017,.017,-.04,.052,.014,,
NRRO,-,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.002,.005,.002,.002,-.04,.012,.002,,
NVG,2737.51,332.219,16.389,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.018,+.1,.016,.018,.02,.015,+5.84,.055,.011,,
