ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,18010.6,830.458,461.095,7.151,2.91,5.9,45.20,37.8,28.00,1.61,1.64,,Iluka Res,,17.08,+34,16.75,17.09,17.08,14.53,+3.59,19.46,7.23,,
IMA,253.477,21.876,19.151,.029,-,-,-5.20,-,-,-,-,,Image Res,,.31,-3.5,.31,.335,.335,.31,-8.58,.635,.275,,
IPT,322.391,25.213,32.332,.007,-,-,.27,23.0,-,-,-,,Impact Minerals,,.062,-.3,.062,.08,.069,.062,-3.05,.18,.055,,
IXR,241.956,30.821,23.298,.098,-,-,3.10,12.1,-,-,-,,IMX Res,,.375,+1,.375,.38,.375,.355,+4.30,.80,.335,,
IOG,36.500,14.025,-,.020,.10,2.1,.31,69.4,-,-,-,,Incremental Oil & Gas,,.215,-,.215,.22,.215,.215,+1.56,.45,.20,,
IGO,2184.64,158.966,92.594,1.047,4.47,1.2,3.89,132.6,7.00,.56,1.36,f,Independence Grp,,5.16,-21,5.11,5.16,5.42,4.66,-2.35,8.35,3.96,,
IRL,2243.90,255.227,209.452,.005,-,-,-.65,-,-,-,-,,India Res,,.009,-,.009,.01,.01,.009,+1.56,.025,.008,,
IDO,414.591,94.154,57.780,.074,-,-,-10.20,-,-,-,-,,Indo Mines,,.32,-4,.31,.34,.345,.305,-9.55,.75,.185,,
IDC,2313.32,121.560,-,.063,-,-,-1.48,-,-,-,-,,Indochine Min,,.155,-2.5,.155,.16,.18,.145,-12.33,.395,.115,,
IRN,37781.7,666.327,464.430,.378,-,-,-.92,-,-,-,-,,Indophil Res,,.38,+1.5,.375,.385,.405,.355,+5.67,.954,.245,,
IDM,393.766,58.801,99.654,.092,-,-,-2.40,-,-,-,-,,Industrial Min,,.17,-,.165,.17,.17,.155,+1.56,.305,.138,,
IDMO,-,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-,-,-,.039,.039,+1.56,.084,.035,,
IGS,1157.95,93.450,154.758,.021,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.036,-.1,.035,.037,.038,.034,-1.14,.125,.034,,
INL,231.064,145.809,558.609,.003,.04,.3,.83,1.6,-,-,-,,Intec,,.013,-.2,.013,.014,.014,.013,-11.77,.09,.008,,
IGR,10627.4,833.971,809.721,.443,-,-,2.45,21.4,-,-,-,,Integra Min,,.525,-.5,.52,.525,.535,.50,+.62,.765,.375,,
IRG,1201.20,99.064,624.549,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.007,-.1,.007,.008,.008,.007,-10.94,.025,.006,,
IZM,458.961,29.079,20.585,.013,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.08,-.5,.062,.08,.087,.08,-4.32,.20,.071,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,.001,.043,.043,.043,+1.56,.044,.02,,
IRC,73.062,17.321,6.129,.013,-,-,5.99,1.8,-,-,-,,Intermin Res,,.11,-,-,-,.11,.11,+1.56,.175,.096,,
IRCO,-,3.719,2.689,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+1.56,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.56,.17,.17,,
ICX,3140.39,45.828,-,.018,-,-,-,-,-,-,-,,International Coal,,.31,-1.5,.305,.31,.37,.29,-3.05,.37,.18,,
IEC,696.010,72.013,62.291,.073,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.305,-3.5,.305,.32,.34,.30,-8.73,.59,.25,,
IAU,5671.05,555.925,411.085,.627,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.20,-1,1.15,1.20,1.20,1.07,+.74,2.40,.82,,
IVR,3423.84,113.018,65.706,.033,-,-,-1.24,-,-,-,-,,Investigator Res,,.13,-1,.13,.14,.14,.125,-5.58,.217,.049,,
IVG,50.000,9.008,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.09,-1.5,.09,.13,.105,.09,-12.72,.18,.07,,
IVGO,20.000,3.255,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,.005,.009,.005,.005,+1.56,.025,.002,,
IVGOA,20.000,2.567,-,-,-,-,-,-,-,-,-,,  opt nov15,,.013,-3.2,.031,.04,.045,.013,-69.55,.045,.013,,
IRM,545.108,16.077,24.494,.008,-,-,1.13,5.4,-,-,-,,Iron Mountain,,.061,-.3,-,-,.065,.061,-3.13,.23,.06,,
IRMO,-,5.141,4.214,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,+1.56,.074,.002,,
IOH,528.305,37.151,56.505,.213,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.28,-1,1.255,1.30,1.305,1.16,+.79,2.397,.85,,
IRD,407.259,33.684,18.044,.095,-,-,-16.28,-,-,-,-,,Iron Road,,.67,-,.67,.68,.68,.655,+1.56,1.30,.545,,
IBG,673.080,100.440,97.685,.099,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.27,-3,.265,.27,.30,.265,-8.44,.34,.19,,
IFE,126.174,22.280,35.717,.048,-,-,-.96,-,-,-,-,,Ironclad Min,,.64,-2,.64,.645,.67,.62,-1.47,.994,.45,,
IFEO,430.634,8.758,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.069,-2.1,.066,.10,.069,.06,-21.77,.215,.06,,
ISH,-,1.446,1.428,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,.21,.25,.25,+1.56,.30,.14,,
IVA,2003.93,90.435,43.587,.498,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.025,-8.5,1.00,1.025,1.165,.95,-6.10,3.70,.805,,
JKA,3291.45,118.030,6.164,.013,-,-,-11.40,-,-,-,-,,Jacka Res,,.16,-1,.155,.16,.175,.155,-4.32,.208,.067,,
JKAO,596.238,19.410,.163,.002,-,-,-,-,-,-,-,,  opt dec12,,.042,+.2,.036,.045,.042,.035,+6.56,.12,.012,,
JAG,1420.00,25.837,22.777,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.026,+.1,.024,.026,.026,.025,+5.56,.05,.018,,
JAL,1850.12,125.951,65.879,.018,-,-,-.60,-,-,-,-,,Jameson Res,,.19,+2.5,.19,.20,.215,.165,+16.71,.215,.034,,
JAT,78.512,31.922,38.621,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-1.5,.09,.10,.11,.095,-12.07,.20,.024,,
JATO,25.000,1.550,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,+.8,.025,.03,.025,.025,+48.62,.05,.015,,
JRV,14952.0,915.400,960.883,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.002,+1.56,.006,.002,,
JRL,47.500,6.383,21.758,.010,-,-,1.40,20.0,-,-,-,,Jindalee Res,,.28,-,-,-,.30,.28,+1.56,.56,.24,,
JPR,195.743,1371.04,2117.58,.067,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.58,-.5,.565,.60,.59,.535,+.71,1.17,.48,,
JMS,2571.42,210.456,101.613,.570,-,-,-.18,-,-,-,-,,Jupiter Mines,,.365,+2,.355,.365,.375,.335,+7.36,.89,.255,,
KZL,11201.8,709.339,796.298,.276,.70,.6,-4.70,-,-,-,-,,Kagara,,.385,-3,.375,.385,.42,.375,-5.67,.86,.355,,
KIK,51475.6,2827.98,334.519,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,§,.003,-,.002,.003,.003,.002,+1.56,.050,.002,,
KIKOA,-,222.290,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.56,.002,.001,,
KMC,1600.53,183.720,27.267,.021,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.084,-.9,-,-,.093,.081,-8.12,.21,.072,,
KMCO,-,19.301,-,.001,-,-,-,-,-,-,-,,  opt may14,,.028,-,-,-,.028,.028,+1.56,.04,.005,,
KRL,6419.05,874.599,335.747,.532,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.155,-,.155,.16,.16,.155,+1.56,.245,.093,,
KAR,4121.34,195.283,204.336,1.010,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.56,+3,4.49,4.56,4.60,4.20,+2.22,9.90,2.60,,
KAS,2273.53,255.282,201.436,.069,-,-,-3.61,-,-,-,-,,Kasbah Res,,.19,-1,.19,.195,.205,.185,-3.44,.44,.155,,
KGL,12540.3,719.650,548.195,.106,-,-,-.79,-,-,-,-,,Kentor Gold,,.10,+.3,.10,.105,.105,.096,+4.66,.20,.07,,
KEY,1560.38,78.645,31.952,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-,.016,.017,.019,.016,+1.56,.048,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.56,.01,.001,,
KNL,50.000,4.059,1.805,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.085,-1.5,-,-,.10,.085,-13.44,.30,.085,,
KDR,911.250,130.633,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.32,-2.5,.32,.33,.37,.32,-5.68,.53,.18,,
KDRO,55.000,22.693,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.12,-2,.10,.17,.18,.12,-12.72,.32,.047,,
KOG,7458.50,650.015,282.226,.006,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.001,-.1,-,-,.002,.001,-48.44,.005,.001,,
KOGO,-,20.825,30.502,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
KRA,65.000,12.324,1.268,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.12,-,-,-,.13,.12,+1.56,.24,.105,,
KRE,1189.22,65.193,-,.011,-,-,-,-,-,-,-,,KIM Rare Earths,,.10,-1.5,.10,.11,.12,.10,-11.48,.235,.10,,
KBL,650.247,64.743,41.110,.049,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.295,-1,.295,.30,.315,.29,-1.72,.37,.23,,
KKO,100.000,2.884,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.185,-.5,.12,.185,.19,.185,-1.07,.25,.185,,
KIS,61.817,13.147,5.446,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,+.5,.165,.20,.17,.165,+4.59,.37,.14,,
KSO,-,52.320,5.309,.008,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.05,-,.045,.055,.05,.05,+1.56,.145,.05,,
KCN,4455.39,158.791,110.676,.970,4.43,1.6,18.70,37.3,15.00,1.25,2.15,,Kingsgate Cons,,6.97,-81,6.94,6.97,7.64,6.80,-8.85,11.66,6.66,,
KRM,1571.32,67.331,60.111,.389,-,-,4.85,30.0,-,-,-,,Kingsrose Min,,1.455,-5.5,1.44,1.46,1.60,1.44,-2.08,1.965,1.05,,
KRMO,85.151,4.442,7.836,.025,-,-,-,-,-,-,-,,  opt dec12,,1.28,-2,1.25,1.35,1.365,1.275,+.02,1.68,.84,,
KOR,375.871,32.763,90.163,.017,-,-,-1.50,-,-,-,-,,Korab Res,,.19,-1.5,.19,.21,.205,.19,-5.75,.465,.125,,
KRB,66.705,14.447,11.839,.013,-,-,-2.47,-,-,-,-,,Krucible Metals,,.19,+2,.16,.17,.19,.165,+13.33,.40,.165,,
KGD,9.750,26.016,-,.130,-,-,-.31,-,-,-,-,,Kula Gold,,1.41,-,1.37,1.45,1.43,1.37,+1.56,2.00,1.33,,
KEN,62.000,7.222,6.042,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.042,+.3,.04,.042,.042,.04,+9.25,.071,.035,,
LME,-,28.486,25.617,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-,-,-,.089,.089,+1.56,.13,.067,,
LSA,230.457,665.122,294.087,.050,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.88,+7,.855,.88,.90,.76,+10.20,1.08,.465,,
LCR,50.000,10.970,7.350,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.045,-.4,.045,.049,.049,.045,-6.60,.105,.04,,
LRC,19.485,89.577,1359.93,.035,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.57,+176,3.57,3.70,3.60,1.81,+98.80,5.00,1.81,,
LKE,-,2.380,.846,.002,-,-,-.56,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,+1.56,.064,.031,,
LKO,5155.15,1358.76,2251.46,.018,-,-,-.07,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-23.44,.008,.003,,
LAT,473.790,104.282,37.320,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,+1.56,.046,.01,,
LRS,364.142,15.864,2.244,.015,-,-,-4.43,-,-,-,-,,Latin Res,,.17,-1,.165,.17,.19,.16,-3.99,.435,.14,,
LRSO,411.200,6.602,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.023,-1.7,.023,.037,.04,.02,-40.94,.16,.02,,
LMG,2032.35,230.940,222.227,.018,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.026,-.4,.026,.028,.03,.026,-11.77,.043,.021,,
LSN,5.741,2.266,2.501,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-,-,-,.12,.12,+1.56,.30,.12,,
LEG,6803.33,1316.21,747.098,.057,-,-,-.04,-,-,-,-,,Legend Min,,.033,-.1,.033,.034,.035,.032,-1.38,.099,.025,,
LMR,786.891,57.303,-,.024,-,-,-,-,-,-,-,,Lemur Resources,,.185,-,.18,.185,.185,.165,+1.56,.24,.145,,
LRL,276.764,83.814,170.153,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,-,.195,.20,.20,.195,+1.56,.385,.185,,
LBY,262.397,121.508,63.847,.010,-,-,-.61,-,-,-,-,,Liberty Resources,,.053,-.8,.054,.06,.061,.053,-11.55,.165,.045,,
LBYO,-,10.244,-,-,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,+1.56,.085,.014,,
LML,4.752,9.238,13.488,.013,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.094,+.9,.092,.094,.094,.085,+12.15,.234,.085,,
LIN,399.829,33.024,7.012,.016,-,-,-2.07,-,-,-,-,,Lindian Res,,.105,-1,.105,.115,.115,.105,-7.13,.195,.079,,
LINOA,-,22.174,1.336,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-,-,-,.014,.014,+1.56,.09,.01,,
LRF,163.528,12.043,45.849,.130,1.35,.5,23.10,3.1,4.50,5.13,6.34,,LinQ Res Fund,,.71,-.5,.71,.72,.715,.70,+.86,1.055,.66,,
LIO,-,2.117,3.493,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.027,-,-,-,.027,.027,+1.56,.054,.026,,
LTR,-,22.350,54.023,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-,-,-,.05,.05,+1.56,.108,.028,,
LNG,987.067,87.489,237.643,.091,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.34,-1.5,.335,.345,.36,.33,-2.66,.685,.295,,
LTX,289.809,6.198,-,.006,-,-,-,-,-,-,-,,Lithex Res Ltd,,.195,+5.5,.155,.185,.195,.155,+40.85,.22,.125,,
LSR,39.365,69.385,65.520,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.092,-1.3,.092,.097,.105,.092,-10.82,.19,.051,,
LGO,-,157.458,120.084,.003,-,-,-.10,-,-,-,-,,Longreach Oil,,.006,-,-,-,.006,.006,+1.56,.014,.004,,
LOM,11781.9,352.886,609.620,.014,-,-,-.29,-,-,-,-,,Lonrho Mining,,.011,-.1,.01,.011,.012,.01,-6.77,.063,.007,,
LOMO,200.000,16.084,51.446,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,-,-,.002,.001,-48.44,.022,.001,,
LGM,1360.70,58.136,25.503,.013,-,-,-,-,-,-,-,,Luiri Gold,,.15,-1,.125,.15,.16,.145,-4.69,.27,.09,,
LYC,128871,9128.17,3452.89,2.005,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.17,-13,1.165,1.175,1.285,1.105,-8.44,2.70,.857,,
MLD,431.386,43.978,12.773,.315,.58,3.6,19.70,10.7,6.00,3.28,2.86,f,MACA,,2.10,+10,2.10,2.12,2.13,1.92,+6.56,2.96,1.42,,
MCC,15664.9,534.570,482.662,4.891,.83,19.5,83.00,19.5,40.00,2.07,2.47,f,Macarthur Coal,,16.19,-3,16.19,16.20,16.22,16.15,+1.38,16.23,10.09,,
MRP,367.397,37.645,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-,.29,.30,.32,.30,+1.56,.445,.23,,
MGN,-,.026,.327,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+1.56,3.00,1.86,,
MMW,1107.56,33.200,55.227,.031,-,-,-8.05,-,-,-,-,,Magma Metals,,.115,-1.5,.115,.12,.13,.115,-9.98,.61,.115,,
MAN,6060.72,288.212,115.046,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,+.1,.003,.004,.004,.003,+34.90,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.56,.001,.001,,
MAU,-,12.126,66.706,.009,-,-,-4.39,-,-,-,-,,Magnetic Res,,.14,-,-,-,.14,.14,+1.56,.40,.125,,
MAUCA,-,.514,2.159,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.56,.13,.001,,
MGU,-,8.263,13.481,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,+1.56,.14,.04,,
MKE,2045.27,32.718,16.611,.018,-,-,-25.47,-,-,-,-,,Mako Energy,,.14,-.5,.135,.15,.165,.13,-1.89,.347,.094,,
MAR,3084.69,55.037,31.140,.014,-,-,-.54,-,-,-,-,,Malachite Res,,.02,-.3,-,-,.024,.019,-11.48,.079,.019,,
MARO,-,13.684,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+1.56,.003,.001,,
MGY,80.212,68.983,148.751,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.031,+.2,.03,.033,.031,.029,+8.46,.102,.024,,
MAB,-,15.868,6.379,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.038,-,-,-,.038,.038,+1.56,.05,.023,,
MABOA,-,30.436,.638,.001,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+1.56,.026,.007,,
MSR,628.917,65.482,53.080,.041,-,-,-1.71,-,-,-,-,,Manas Resources,,.18,-1,.17,.18,.185,.17,-3.70,.355,.145,,
MHC,39.365,6.841,8.265,.030,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.325,-.5,.305,.325,.335,.325,+.05,1.44,.285,,
MNM,4791.48,420.899,205.555,.015,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.065,-.6,.064,.066,.071,.057,-6.89,.284,.031,,
MNMOA,2317.51,2.583,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.024,-1.1,.024,.03,.035,.02,-29.87,.04,.02,,
MTN,100.736,43.725,9.161,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.08,-.5,.08,.085,.09,.08,-4.32,.794,.077,,
MGO,718.686,250.274,151.276,.200,-,-,-.51,-,-,-,-,,Marengo Min,,.20,-.5,.20,.21,.205,.19,-.88,.43,.15,,
MEY,210.000,90.538,143.610,.013,-,-,-1.14,-,-,-,-,,Marenica Energy,,.026,-.1,.028,.03,.027,.026,-2.14,.125,.025,,
MEU,6.500,25.705,40.923,.009,-,-,.02,300.0,-,-,-,,Marmota Energy,,.06,-,.06,.069,.06,.06,+1.56,.12,.05,,
MZI,10480.1,587.444,402.596,.017,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.013,-,.012,.013,.013,.012,+1.56,.032,.011,,
MZIO,-,127.411,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.003,.01,.007,.007,+1.56,.019,.004,,
MAT,160.423,13.678,27.822,.025,-,-,-2.30,-,-,-,-,,Matsa Res,,.20,-1,.195,.205,.215,.195,-3.20,.47,.165,,
MAD,1568.21,149.229,10.572,.057,-,-,.65,36.9,-,-,-,,Maverick Drilling,,.24,-.5,.225,.24,.25,.225,-.48,.29,.16,,
MXR,3058.13,153.689,98.666,.003,-,-,.65,1.1,-,-,-,,Maximus Res,,.007,-.1,-,-,.008,.007,-10.94,.026,.007,,
MYN,-,3.182,2.775,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,-,-,.065,.065,+1.56,.165,.054,,
MYNO,713.636,4.523,-,-,-,-,-,-,-,-,-,,  opt nov13,,.005,-.2,-,-,.007,.003,-27.01,.035,.003,,
MMR,142.708,98.305,56.378,.022,.11,1.3,-2.79,-,-,-,-,,MEC Res,,.14,-.5,.14,.15,.155,.135,-1.89,1.15,.10,,
MMRO,-,4.044,9.645,.003,-,-,-,-,-,-,-,,  opt jul13,,.065,-,.03,.06,.065,.065,+1.56,.94,.035,,
MML,2799.74,195.956,201.974,1.322,1.37,5.1,54.66,12.8,10.00,5.47,1.43,,Medusa Min,,7.00,+23,6.88,7.04,7.00,6.50,+4.96,8.71,5.89,,
MEO,15880.9,793.708,875.550,.103,-,-,2.67,7.1,-,-,-,,MEO Aust,,.19,-,.19,.195,.205,.18,+1.56,.615,.14,,
MII,1487.59,113.053,95.487,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,-,.13,.135,.135,.13,+1.56,.162,.08,,
MRJ,96.530,12.739,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.075,+.5,-,-,.075,.07,+8.71,.335,.07,,
MAS,3.750,7.469,368.387,.050,-,-,-.21,-,-,-,-,,Mesa Minerals,,.08,-,.06,.08,.08,.08,+1.56,.125,.06,,
MBK,214.998,14.671,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,+2.5,.062,.095,.08,.06,+47.02,.23,.049,,
MKO,10.000,53.311,3.197,.004,-,-,-1.50,-,-,-,-,,Metaliko Res,,.08,-.1,.065,.079,.081,.08,+.33,.30,.065,,
MLM,436.775,51.373,23.858,.045,-,-,21.22,1.5,-,-,-,,Metallica Min,,.32,-2.5,.305,.325,.35,.29,-5.68,.52,.217,,
MLS,1757.50,219.693,199.806,.014,-,-,.11,18.2,-,-,-,,Metals Aust,,.02,-.1,.019,.02,.02,.018,-3.20,.051,.015,,
MLX,3011.47,285.944,415.534,.326,.19,1.3,4.57,5.4,-,-,-,,Metals X,,.245,+.5,.235,.245,.245,.23,+3.65,.395,.185,,
MEI,154.245,20.919,19.894,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.069,-1.1,.07,.08,.074,.069,-12.19,.25,.05,,
MEICA,-,2.088,1.343,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+1.56,.06,.002,,
MEL,9577.50,230.776,216.905,.170,-,-,-2.00,-,-,-,-,,Metgasco,,.505,-.5,.50,.505,.515,.475,+.58,.62,.22,,
MNC,6765.50,821.616,314.738,.278,-,-,-1.65,-,-,-,-,,Metminco,,.19,-1,.19,.195,.21,.185,-3.44,.475,.165,,
MNCO,300.000,18.859,11.419,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-2.1,.045,.07,.066,.045,-30.26,.27,.04,,
MTE,666.983,113.523,100.035,.069,-,-,-1.48,-,-,-,-,,MetroCoal,,.68,-3.5,.675,.68,.71,.65,-3.33,1.00,.27,,
MHM,2573.81,73.745,141.515,.088,-,-,-.32,-,-,-,-,,MHM Metals,,.86,+7.5,.86,.88,.92,.665,+11.12,1.50,.525,,
MHMO,291.103,5.838,22.010,.017,-,-,-,-,-,-,-,,  opt aug12,,.68,+12,.50,.68,.70,.48,+22.99,1.28,.34,,
MDS,15499.2,53.159,59.810,.007,-,-,-.36,-,-,-,-,,Midas Res,,.014,-.2,.013,.014,.015,.011,-10.94,.059,.011,,
MDSOC,150.000,9.234,14.342,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.002,.01,.005,.005,+1.56,.042,.004,,
MDI,93.180,39.957,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.36,-3,.36,.385,.39,.36,-6.13,.695,.255,,
MWN,60.000,6.177,12.620,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.10,-.5,.07,.105,.105,.10,-3.20,.185,.09,,
MWNOA,-,2.241,.741,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.56,.05,.01,,
MGK,542.000,492.631,51.125,.011,.02,1.0,-.36,-,-,-,-,,MIL Res,,.02,+.1,.018,.02,.02,.018,+6.83,.047,.013,,
MGKOA,20.000,25.454,1.237,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,-,-,.002,.002,+1.56,.015,.001,,
MOY,31920.6,1571.38,162.857,.051,-,-,-.76,-,-,-,-,,Millennium Min,,.017,-,.016,.017,.018,.016,+1.56,.041,.015,,
MOYOA,-,7.066,16.115,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.56,.014,.001,,
MOYOB,7116.20,107.858,-,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-.1,.003,.004,.004,.003,-23.44,.005,.003,,
MNB,382.994,31.073,9.559,.014,-,-,-4.70,-,-,-,-,,Minbos Res,,.29,-5.8,.29,.31,.333,.29,-15.07,.646,.239,,
MCR,2647.96,240.723,267.159,.162,.85,1.0,-11.70,-,4.00,-,4.85,f,Mincor Res,,.825,-7.5,.825,.83,.895,.775,-6.77,1.98,.65,,
MDX,-,4.006,6.203,.033,-,-,-1.64,-,-,-,-,,Mindax,,.195,-,.155,.18,.195,.195,+1.56,.473,.15,,
MDXO,-,.517,2.920,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,.01,.01,.01,+1.56,.025,.009,,
MDO,100.000,16.434,-,.030,-,-,-.70,-,-,-,-,,Mindoro Res,,.13,-1,-,-,.14,.13,-5.58,.27,.10,,
MAK,2328.82,324.170,267.987,.081,-,-,-5.30,-,-,-,-,,Minemakers,,.355,-1,.355,.36,.375,.34,-1.18,.622,.263,,
MRC,-,28.045,10.475,.023,-,-,-.17,-,-,-,-,,Mineral Commodities,,.15,-,.07,.12,.15,.15,+1.56,.19,.041,,
MRCO,-,11.838,2.534,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.002,.025,.04,.04,+1.56,.05,.005,,
MDL,3593.72,48.438,240.858,.529,4.05,1.6,394.36,1.6,-,-,-,,Mineral Deposits,†,6.33,+6,6.21,6.34,6.50,6.21,+2.52,7.462,1.083,,
