ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4872.5 at 2011-01-28T16:39:44. Report at Friday, January 28, 2011. Processed Saturday at 2011-01-29T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOO,5872.02,26.411,39.374,.009,-,-,-.80,-,-,-,-,,Monto Minerals,,.015,-,.015,.016,.015,.014,-.24,.017,.008,,
MCO,1798.18,4.678,3.874,.125,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.44,-1,.435,.45,.455,.42,-2.46,.51,.31,,
MTB,1781.00,10.029,4.717,.006,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.017,-,.017,.018,.017,.016,-.24,.032,.006,,
MGX,20003.9,89.373,74.376,2.317,.86,2.5,12.30,17.4,-,-,-,,Mount Gibson Iron,,2.14,-,2.13,2.15,2.24,2.12,-.24,2.42,1.16,,
MUM,1597.43,8.785,3.688,.027,-,-,2.31,5.4,-,-,-,,Mount Magnet South,,.125,-1.5,.125,.13,.14,.125,-10.95,.15,.047,,
MET,29786.9,37.184,1.077,.104,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.76,+6,.74,.76,.90,.725,+8.33,.90,.091,,
MUN,1297.24,9.958,3.406,.032,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.16,-1.5,.155,.165,.175,.16,-8.81,.255,.083,,
MUX,131.319,.334,-,.054,-,-,-,-,-,-,-,,Mungana Gold,,.90,+9.5,.86,.91,.915,.805,+11.56,1.14,.80,,
MMX,10687.2,57.172,31.740,.551,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.265,-9.5,1.26,1.265,1.38,1.255,-7.22,3.12,1.115,,
MYG,15294.0,77.048,1.448,.038,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.13,-,.12,.13,.14,.12,-.24,.20,.026,,
MYGO,215.000,1.588,-,-,-,-,-,-,-,-,-,,  opt jun11,,.055,-.2,.04,.073,.057,.055,-3.75,.091,.005,,
MYGOA,1566.41,11.399,-,.005,-,-,-,-,-,-,-,,  opt jul13,,.089,-.6,.089,.095,.10,.089,-6.56,.145,.018,,
NAG,50.000,2.304,.602,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.022,-,.022,.026,.022,.022,-.24,.038,.015,,
NCO,91.117,1.306,.435,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.13,-1,.13,.15,.14,.13,-7.38,.24,.11,,
NAV,8342.60,52.388,26.359,.098,-,-,-10.93,-,-,-,-,,Navigator Res,,.21,-1.5,.21,.215,.23,.205,-6.91,.28,.115,,
NAVO,271.500,2.177,13.124,.007,-,-,-,-,-,-,-,,  opt nov11,,.06,-.8,.06,.073,.068,.06,-12.00,.086,.036,,
NEN,8877.56,44.457,10.579,.070,.13,1.7,-.78,-,-,-,-,,Neon Energy,,.215,-,.21,.215,.25,.215,-.24,.25,.092,,
NAE,74.575,.341,.020,.008,-,-,-3.08,-,-,-,-,,New Age Exploration,,.083,-.4,.083,.11,.083,.08,-4.84,.12,.06,,
NAEO,87.095,.158,-,-,-,-,-,-,-,-,-,,  opt mar12,,.035,-,.035,.05,.035,.035,-.24,.05,.015,,
NGE,4865.19,40.988,20.096,.133,-,-,-.65,-,-,-,-,,New Guinea Energy,,.17,-.5,.165,.17,.175,.165,-3.10,.26,.099,,
NHC,882.142,4.065,5.963,4.068,2.82,1.7,22.30,22.0,9.50,2.35,1.94,f,New Hope Corp,,4.90,-1,4.89,4.91,4.95,4.87,-.44,5.354,3.933,,
NHO,40.000,.040,-,.003,-,-,-,-,-,-,-,,New Horizon Min,,.25,-1.5,.24,.26,.25,.25,-5.90,.275,.20,,
NSE,2033.95,8.119,1.555,.039,-,-,2.34,8.8,-,-,-,,New Standard Energy,,.205,-4,.205,.215,.235,.205,-16.57,.31,.09,,
NZO,492.528,1.987,1.154,.260,.93,.7,-.65,-,3.91,-,5.92,,NZ Oil & Gas,,.66,+.5,.66,.67,.67,.655,+.52,1.275,.61,,
NCM,22259.5,73.509,36.788,28.158,10.19,3.6,115.20,31.9,25.00,4.61,.68,,Newcrest Min,,36.80,+9,36.70,36.81,38.18,36.10,+.01,43.71,29.73,,
NRU,12945.4,184.566,6.006,.017,-,-,-.72,-,-,-,-,,Newera Uranium,,.094,-.3,.093,.094,.10,.086,-3.33,.125,.017,,
NRL,16134.0,74.535,5.334,.034,-,-,.30,15.3,-,-,-,,Newland Res,,.046,-.2,.046,.047,.047,.044,-4.41,.06,.013,,
NME,372.200,2.111,.282,.023,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.185,+.5,.165,.18,.185,.16,+2.54,.24,.12,,
NMEO,-,.292,.072,.001,-,-,-,-,-,-,-,,  opt nov11,,.021,-,.012,.03,.021,.021,-.24,.05,.015,,
NXS,36939.8,86.061,131.162,.469,.53,.9,.12,383.3,-,-,-,,Nexus Energy,,.46,+4.5,.455,.46,.475,.41,+10.60,.535,.195,,
NIO,-,1.496,.506,.004,-,-,-.10,-,-,-,-,,Nickelore,,.025,-,.024,.029,.025,.025,-.24,.044,.02,,
NDO,7496.08,71.215,51.051,.147,-,-,.80,13.8,-,-,-,,Nido Petroleum,,.11,-,.105,.11,.11,.105,-.24,.235,.10,,
NMR,1788.58,3.808,.930,.010,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.061,+1.1,.061,.068,.073,.05,+21.76,.073,.012,,
NMROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.01,-,.001,-,.01,.01,-.24,.014,.01,,
NMG,7590.08,29.571,1.126,.228,-,-,-1.86,-,-,-,-,,Noble Min Res,,.60,-3,.595,.60,.645,.575,-5.00,.75,.22,,
NMGO,1627.85,4.078,-,.022,-,-,-,-,-,-,-,,  opt jul11,,.295,-2,.28,.30,.32,.27,-6.59,.42,.03,,
NMGOA,963.865,3.106,-,.025,-,-,-,-,-,-,-,,  opt jul13,,.34,-5.5,.32,.34,.40,.27,-14.16,.47,.05,,
NGX,15.080,.093,.950,.180,.42,2.2,1.80,50.6,-,-,-,,Norseman Gold,,.91,-1,.875,.91,.91,.875,-1.33,1.50,.655,,
NAD,5722.98,18.329,44.424,.058,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.025,-.3,.026,.027,.027,.025,-10.95,.052,.024,,
NEC,1835.86,8.211,5.048,.214,-,-,-.95,-,-,-,-,,Northern Energy,,1.67,+2.5,1.64,1.69,1.685,1.615,+1.28,1.74,.87,,
NFE,1520.12,7.948,8.991,.635,-,-,-21.95,-,-,-,-,,Northern Iron,,1.89,-1.5,1.85,1.92,1.91,1.80,-1.03,1.95,1.23,,
NMI,926.045,6.696,5.167,.015,-,-,-1.60,-,-,-,-,,Northern Min,,.068,-.4,.068,.07,.074,.067,-5.80,.192,.036,,
NMIO,201.000,.799,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.028,-.1,.022,.027,.028,.023,-3.69,.04,.018,,
NMIOB,23.333,.090,.100,-,-,-,-,-,-,-,-,,  opt dec11,,.04,+1,-,.04,.04,.03,+33.09,.18,.016,,
NST,2672.81,15.166,.943,.093,-,-,-.83,-,-,-,-,,Northern Star Res,,.31,-.5,.31,.315,.35,.305,-1.83,.455,.025,,
NTU,6638.53,34.386,2.557,.086,-,-,-5.80,-,-,-,-,,Northern Uranium,,.535,-4,.535,.55,.58,.49,-7.20,.685,.055,,
NTUOA,99.175,1.157,1.244,.004,-,-,-,-,-,-,-,,  opt sep12,,.35,-3,.35,.36,.36,.35,-8.13,.425,.015,,
NTUOB,253.800,2.122,-,.006,-,-,-,-,-,-,-,,  opt mar12,,.365,-5.5,.37,.40,.40,.34,-13.33,.48,.021,,
NWR,859.296,3.048,.290,.018,-,-,-3.26,-,-,-,-,,Northwest Res,,.135,-3,.125,.135,.165,.13,-18.42,.17,.045,,
NGF,2067.51,11.521,39.045,.116,.10,1.7,-6.30,-,-,-,-,,Norton Gold Fields,,.17,-1.5,.165,.17,.185,.17,-8.35,.27,.12,,
NWE,27526.5,87.893,77.005,.045,-,-,-.40,-,-,-,-,,Norwest Energy,,.061,+.6,.061,.064,.068,.056,+10.67,.068,.022,,
NTR,142.061,.302,-,.005,-,-,-,-,-,-,-,,NT Res,,.185,+.5,.185,.19,.19,.18,+2.54,.25,.13,,
NTRO,16.667,.078,-,-,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.05,-,.05,.05,-.24,.05,.03,,
NCR,1145.79,11.643,-,.212,-,-,-6.80,-,-,-,-,,NuCoal Res,,.58,-,.565,.58,.59,.53,-.24,.65,.17,,
NUP,1308.64,12.509,7.356,.012,-,-,-1.79,-,-,-,-,,NuPower Res,,.046,-.3,.045,.046,.049,.045,-6.36,.135,.033,,
NYO,311.117,2.695,2.687,.166,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.365,-5.5,.35,.38,.45,.365,-13.33,.485,.14,,
OKL,240.960,1.091,-,.005,-,-,-,-,-,-,-,,Oakland Res,,.255,-,.25,.265,.275,.25,-.24,.295,.22,,
OGC,7709.56,22.226,7.379,.663,2.35,1.1,4.22,60.0,-,-,-,,OceanaGold Corp,,2.53,-35,2.52,2.54,2.85,2.50,-12.39,4.17,1.66,,
ORS,1118.69,7.433,-,.010,-,-,-,-,-,-,-,,Octagonal Res,,.20,-.5,.20,.21,.21,.18,-2.68,.25,.18,,
OXX,73.251,.257,1.117,.076,-,-,-1.10,-,-,-,-,,Octanex,,.50,+1,.485,.55,.50,.48,+1.80,.66,.25,,
OXXCA,246.250,.512,-,.023,-,-,-,-,-,-,-,,  ctg,,.31,-,.31,.32,.31,.28,-.24,.45,.24,,
ODN,310.000,3.395,.708,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.013,-,.013,.014,.013,.013,-.24,.019,.009,,
ODNO,-,3.050,3.077,-,-,-,-,-,-,-,-,,  opt nov12,,.002,-,.001,.002,.002,.002,-.24,.003,.001,,
ODY,2449.95,14.551,.066,.022,-,-,-8.60,-,-,-,-,,Odyssey Energy,,.077,-.9,.077,.083,.086,.076,-10.70,.12,.023,,
OBL,6155.38,26.806,5.108,.009,-,-,-.70,-,-,-,-,,Oil Basins,,.033,+.2,.031,.033,.033,.03,+6.21,.073,.009,,
OBLOA,215.000,1.725,.190,.001,-,-,-,-,-,-,-,,  opt jun12,,.018,-.1,.018,.024,.019,.018,-5.50,.063,.005,,
OBLOB,179.586,1.531,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.019,+.3,.021,.026,.019,.017,+18.51,.031,.015,,
OSH,20674.3,64.073,111.276,8.718,-,-,13.71,48.4,4.31,3.18,.65,,Oil Search,,6.64,-14,6.63,6.69,6.89,6.59,-2.30,7.20,4.97,,
OEX,1391.46,18.055,58.680,.114,-,-,-5.23,-,-,-,-,,Oilex,,.455,+1.5,.455,.465,.49,.45,+3.17,.55,.077,,
OKU,4219.88,27.096,.809,.008,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.055,-,.053,.055,.061,.053,-.24,.115,.03,,
OYM,167.792,1.187,-,.063,-,-,-,-,-,-,-,,Olympus Pacific Min,,.40,-7.5,.385,.425,.48,.39,-16.03,.65,.22,,
OMH,3169.60,13.507,12.310,.755,.56,2.7,6.62,22.7,2.75,2.41,1.83,,OM Hldgs,,1.50,+1.5,1.50,1.555,1.575,1.485,+.77,2.13,1.315,,
ORD,5976.30,31.671,152.326,.023,-,-,-.37,-,-,-,-,,Ord River Res,,.049,-.3,.048,.049,.054,.047,-6.01,.06,.026,,
ORN,641.151,11.383,13.106,.015,-,-,-1.86,-,-,-,-,,Orion Gold,,.019,-.3,.02,.021,.021,.019,-13.88,.044,.016,,
ORM,656.395,3.901,.031,.013,-,-,-.54,-,-,-,-,,Orion Metals,,.18,-1,.18,.20,.205,.18,-5.50,.35,.046,,
ORMO,50.000,.892,-,-,-,-,-,-,-,-,-,,  opt feb11,,.075,-,.07,.08,.075,.075,-.24,.22,.008,,
OIP,581.658,3.004,1.786,.007,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.046,-.2,.046,.05,.048,.045,-4.41,.099,.04,,
OMX,1062.50,2.511,-,.011,-,-,-1.84,-,-,-,-,,Ormil Energy,,.038,+.3,.035,.038,.04,.038,+8.33,.075,.020,,
ORE,689.594,3.414,8.516,.310,-,-,-5.56,-,-,-,-,,Orocobre,,3.40,-,3.32,3.40,3.58,3.15,-.24,4.05,1.50,,
ORO,12785.1,110.584,8.712,.012,-,-,-.06,-,-,-,-,,Oroya Mining,,.006,-.2,.006,.007,.008,.006,-25.24,.012,.002,,
OROOA,24037.9,52.642,.400,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.003,.002,-33.57,.003,.001,,
ORX,116.000,.984,-,.004,-,-,-,-,-,-,-,,Orrex Res,,.19,-.5,.19,.20,.20,.19,-2.80,.26,.185,,
OEL,15357.1,37.534,219.106,.119,-,-,-3.11,-,-,-,-,,Otto Energy,,.105,+.8,.10,.105,.115,.097,+8.01,.12,.073,,
OUM,50.000,1.559,.550,.004,-,-,-.79,-,-,-,-,,Outback Metals,,.032,-.1,.031,.032,.033,.032,-3.27,.051,.02,,
OVR,2984.10,7.326,1.349,.043,-,-,-.80,-,-,-,-,,Overland Res,,.29,+1,.29,.295,.34,.29,+3.33,.40,.054,,
OZL,68550.6,283.436,289.870,5.311,.95,1.7,15.20,10.8,3.00,5.07,1.83,,OZ Minerals,,1.64,-3,1.64,1.645,1.695,1.64,-2.04,1.81,.945,,
PFM,-,.005,.005,.003,.49,.4,5.10,3.9,-,-,-,,Pacific Mining,,.20,-,.20,-,.20,.20,-.24,.26,.20,,
PNR,1815.02,4.090,2.075,.085,-,-,.63,57.1,-,-,-,,Pacific Niugini,,.36,-1,.37,.38,.385,.345,-2.94,.455,.09,,
PSF,3837.49,35.411,2.617,.051,-,-,-.43,-,-,-,-,,Pacific Ore,,.21,-2,.18,.20,.24,.175,-8.94,.29,.029,,
PSFO,480.757,8.266,1.132,.011,-,-,-,-,-,-,-,,  opt sep12,,.145,-2.5,.125,.145,.17,.145,-14.95,.20,.013,,
PRE,6389.42,63.729,55.016,.016,-,-,-.04,-,-,-,-,,Pacrim Energy,,.01,+.1,.009,.01,.01,.009,+10.87,.016,.006,,
PREO,-,2.820,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.003,.004,.004,.004,-.24,.007,.002,,
PDY,98421.1,331.298,58.388,.039,-,-,-.80,-,-,-,-,,Padbury Min,,.028,+.1,.027,.028,.032,.026,+3.46,.035,.01,,
PDYOB,13278.3,65.733,5.485,.004,-,-,-,-,-,-,-,,  opt may11,,.009,-,.008,.01,.012,.009,-.24,.013,.002,,
PXR,4528.97,17.099,1.303,.014,-,-,-1.30,-,-,-,-,,Palace Resources,,.047,-.3,.042,.047,.054,.043,-6.24,.08,.008,,
PXRO,-,1.597,.008,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.008,.005,.005,-.24,.009,.001,,
PXROA,250.000,.784,-,.002,-,-,-,-,-,-,-,,  opt jun12,,.02,-.6,.015,.032,.026,.02,-23.32,.032,.003,,
PDN,29255.9,88.980,68.216,3.503,1.53,3.2,-8.92,-,-,-,-,,Paladin Energy,,4.83,-21,4.82,4.84,5.05,4.77,-4.41,5.61,3.37,,
PPP,1378.89,14.979,4.447,.097,.19,.9,-1.55,-,-,-,-,,Pan Pacific Pet,,.165,-.5,.16,.165,.175,.165,-3.18,.33,.145,,
PNA,62426.8,266.420,289.681,2.382,.23,3.5,3.93,20.5,-,-,-,,PanAust,,.805,-3,.80,.81,.855,.805,-3.83,.91,.40,,
PAX,220.252,3.514,6.903,.022,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.072,+.4,.069,.073,.072,.066,+5.64,.155,.034,,
PAXO,-,.485,4.573,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.004,.005,.004,.004,-.24,.041,.001,,
PCL,16797.3,57.037,25.578,.036,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.06,-,.059,.061,.07,.058,-.24,.07,.029,,
PAN,3736.32,15.185,15.632,.481,1.40,1.7,27.50,8.5,11.50,2.39,4.94,f,Panoramic Res,,2.33,-4,2.32,2.35,2.43,2.31,-1.93,2.97,1.603,,
PIR,5465.71,22.334,7.594,.105,-,-,-3.30,-,-,-,-,,Papillon Res,,.56,-9,.56,.57,.645,.555,-14.09,.69,.071,,
PIROA,624.060,2.755,-,.024,-,-,-,-,-,-,-,,  opt dec12,,.36,-8.5,.345,.365,.435,.35,-19.34,.47,.023,,
PDM,575.000,7.198,3.020,.006,-,-,-.67,-,-,-,-,,Paradigm Metals,,.041,+.2,.037,.038,.042,.039,+4.89,.05,.017,,
PCP,466.598,6.200,10.021,.027,-,-,-3.60,-,-,-,-,,Paramount Min,,.125,-.5,.11,.13,.13,.11,-4.09,.15,.057,,
PNE,539.600,2.937,-,.007,-,-,-,-,-,-,-,,Paynes Find Gold,,.19,-,.19,.195,.20,.175,-.24,.205,.16,,
PNEO,20.000,.276,-,-,-,-,-,-,-,-,-,,  opt nov12,,.049,-,.05,.055,.049,.049,-.24,.06,.03,,
PEK,3972.02,16.238,32.641,.076,-,-,-1.42,-,-,-,-,,Peak Resources,,.53,-2,.52,.53,.55,.50,-3.88,.735,.087,,
PEX,141.000,1.221,8.373,.007,-,-,-1.81,-,-,-,-,,Peel Exploration,,.085,-.5,.085,.088,.09,.082,-5.80,.12,.065,,
PUN,171.316,.759,1.634,.019,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.29,+2,.28,.29,.30,.275,+7.17,.34,.062,,
PEL,6277.95,18.480,3.391,.023,-,-,-.79,-,-,-,-,,Pelican Resources,,.13,+4.5,.125,.14,.14,.08,+52.70,.20,.037,,
PEN,66786.8,491.252,193.741,.204,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.105,+.5,.10,.105,.115,.10,+4.76,.115,.028,,
PENOA,8141.68,64.570,21.018,.026,-,-,-,-,-,-,-,,  opt jun12,,.073,-.1,.072,.073,.079,.072,-1.59,.079,.012,,
PENOC,2882.94,39.668,-,.036,-,-,-,-,-,-,-,,  opt dec15,,.076,-.4,.076,.079,.085,.076,-5.24,.085,.022,,
PNN,1127.16,5.759,1.776,.022,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.245,-3.5,.245,.25,.275,.245,-12.74,.365,.135,,
PEM,4011.81,13.591,27.111,.292,.34,1.6,15.40,3.6,-,-,-,,Perilya,,.555,-4,.555,.56,.595,.53,-6.96,.655,.365,,
PRU,7234.48,30.700,17.928,1.150,-,-,-2.94,-,-,-,-,,Perseus Min,,2.72,-23,2.72,2.73,2.97,2.67,-8.04,3.55,1.47,,
PTR,219.639,2.914,1.346,.013,-,-,-3.57,-,-,-,-,,Petratherm,,.105,-.5,.105,.11,.11,.105,-4.79,.325,.10,,
PSA,556.128,1.669,3.513,.037,-,-,-18.62,-,-,-,-,,Petsec Energy,,.16,+.5,.16,.175,.175,.155,+2.99,.33,.155,,
PNX,131.309,1.708,1.893,.029,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.335,-1.5,.335,.35,.36,.335,-4.53,.40,.125,,
PXG,538.078,2.735,-,.009,-,-,-,-,-,-,-,,Phoenix Gold,,.18,+.5,.175,.18,.18,.175,+2.62,.22,.17,,
PXGO,354.025,2.530,-,.001,-,-,-,-,-,-,-,,  opt feb12,,.036,-.1,.036,.037,.038,.036,-2.94,.042,.032,,
PXGOA,289.350,2.345,-,.002,-,-,-,-,-,-,-,,  opt nov14,,.054,+.4,.05,.054,.055,.054,+7.76,.055,.037,,
POZ,1375.03,10.018,2.948,.013,-,-,-.94,-,-,-,-,,Phosphate Aust,,.115,+.5,.11,.115,.12,.105,+4.31,.295,.095,,
PLS,90.000,2.281,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Minerals,,.065,-,.066,.074,.066,.065,-.24,.165,.06,,
PIO,4429.43,33.188,21.712,.018,-,-,-.56,-,-,-,-,,Pioneer Res,,.044,-.8,.044,.046,.052,.044,-15.62,.06,.029,,
PGS,140.000,4.705,5.046,.035,-,-,-1.79,-,-,-,-,,Planet Gas,,.07,-,.07,.074,.074,.07,-.24,.155,.066,,
PMQ,90.000,.111,.225,.007,-,-,-1.12,-,-,-,-,,Planet Metals,,.11,-,.11,.13,.11,.11,-.24,.17,.082,,
PGM,2124.32,15.490,1.425,.042,-,-,-1.85,-,-,-,-,,Platina Res,,.425,-7.5,.425,.435,.51,.425,-15.24,.63,.19,,
PGMO,199.468,2.321,-,.002,-,-,-,-,-,-,-,,  opt feb11,,.10,-3.5,.03,.10,.13,.10,-26.17,.25,.02,,
PLA,5998.40,55.922,51.358,.306,-,-,-5.30,-,-,-,-,,Platinum Aust,,.78,-1,.77,.79,.81,.755,-1.51,1.089,.46,,
PTS,334.925,.843,1.440,.021,-,-,.23,52.2,-,-,-,,PlatSearch,,.12,-1.5,.125,.135,.135,.12,-11.35,.20,.066,,
PLV,3371.85,17.165,6.968,.190,-,-,-1.35,-,-,-,-,,Pluton Res,,1.06,-2.5,1.055,1.07,1.11,1.015,-2.54,1.34,.315,,
PVM,1482.93,8.544,-,.023,-,-,-,-,-,-,-,,PMI Gold,,.58,-9,.58,.61,.67,.55,-13.67,.72,.515,,
PVE,316.351,5.490,.327,.030,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.27,+2,.26,.27,.27,.25,+7.76,1.58,.20,,
POS,1748.08,7.131,6.991,.043,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.22,-1.5,.22,.23,.245,.215,-6.62,.39,.145,,
POSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.005,.049,.03,.03,-.24,.09,.03,,
PWW,1211.95,1.412,.072,.002,-,-,-9.27,-,-,-,-,,Power Res,,.06,-,.055,.07,.06,.06,-.24,.075,.04,,
PWWO,-,-,-,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.002,-,.002,.002,-.24,.011,.002,,
PDZ,390.721,3.010,2.589,.013,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.175,-1,.175,.18,.195,.17,-5.65,.25,.087,,
PDI,1237.48,2.242,-,.018,-,-,-,-,-,-,-,,Predictive Descovery,,.26,-1.5,.26,.27,.27,.26,-5.69,.32,.255,,
PIM,35.000,.040,.036,.002,-,-,.06,116.7,-,-,-,,Prime Minerals,,.07,-,.07,.098,.07,.07,-.24,.075,.05,,
PRA,915.543,4.946,1.355,.028,-,-,-1.00,-,-,-,-,,Promesa,,.555,+8.5,.525,.57,.61,.45,+17.85,.61,.065,,
PRAO,192.600,1.697,-,.015,-,-,-,-,-,-,-,,  opt nov12,,.375,+7.5,.315,.375,.40,.30,+24.76,.40,.05,,
PSP,8149.45,12.510,1.996,.043,-,-,-2.26,-,-,-,-,,Prosperity Res,,.14,+.5,.135,.15,.155,.115,+3.46,.28,.078,,
PRW,8548.95,57.354,10.468,.022,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.065,-.4,.064,.066,.069,.061,-6.04,.08,.014,,
PRWO,-,.300,.100,-,-,-,-,-,-,-,-,,  opt aug11,,.005,-,.001,.005,.005,.005,-.24,.007,.001,,
PRWOA,94.678,.697,.238,-,-,-,-,-,-,-,-,,  opt dec13,,.012,-.3,.012,.014,.015,.012,-20.24,.015,.002,,
PRWOB,5026.07,35.722,.119,.003,-,-,-,-,-,-,-,,  opt dec11,,.019,-.1,.019,.021,.02,.018,-5.24,.027,.003,,
PYM,4072.25,9.527,7.076,.053,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.235,+1.5,.235,.245,.27,.235,+6.58,.27,.041,,
QMN,4686.80,46.060,9.640,.052,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.13,+.5,.125,.13,.13,.12,+3.76,.20,.07,,
QMNO,1421.21,5.566,-,.003,-,-,-,-,-,-,-,,  opt may12,,.035,-,.035,.04,.036,.034,-.24,.052,.017,,
QUR,6366.94,22.755,6.041,.013,-,-,-.03,-,-,-,-,,Quantum Res,,.016,-.3,.017,.018,.018,.015,-16.03,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-.24,.003,.003,,
QUROB,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-.24,.01,.001,,
QPN,34834.5,181.140,19.754,.015,-,-,-.55,-,-,-,-,,Quest Petroleum,,.014,-.1,.014,.015,.016,.014,-6.91,.02,.007,,
QPNO,13853.3,78.104,-,.001,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.001,.003,.003,.002,-.24,.007,.002,,
RAD,583.900,9.813,-,.009,-,-,-,-,-,-,-,,Radar Iron,,.24,-1,.24,.245,.255,.24,-4.24,.31,.20,,
RAI,215.600,2.587,1.676,.014,-,-,-5.07,-,-,-,-,,Raisama,,.25,-,.235,.25,.26,.25,-.24,.43,.15,,
RMR,6625.44,37.388,5.859,.013,-,-,-.28,-,-,-,-,,Ram Resources,,.024,+.1,.024,.025,.026,.024,+4.11,.055,.012,,
RMRO,2058.85,9.891,1.229,.003,-,-,-,-,-,-,-,,  opt mar12,,.007,-.1,.006,.008,.008,.007,-12.74,.025,.004,,
RMS,3510.23,13.605,17.781,.275,-,-,6.90,13.7,-,-,-,f,Ramelius Res,,.945,-2.5,.935,.945,.995,.92,-2.82,1.15,.359,,
RND,5.000,.123,.008,.037,-,-,8.44,7.2,-,-,-,,Rand Mining,,.605,+.5,.61,.675,.605,.60,+.59,.75,.21,,
RRS,9075.24,48.676,93.368,.176,-,-,-1.40,-,-,-,-,,Range Res,,.14,-,.14,.145,.15,.14,-.24,.15,.048,,
RRSO,7069.14,21.476,42.211,.025,-,-,-,-,-,-,-,,  opt dec11,,.09,-.2,.088,.09,.092,.087,-2.41,.097,.016,,
RNG,9241.89,55.869,89.631,.033,.01,1.5,-.49,-,-,-,-,,Range River Gold,,.015,-.1,.015,.016,.016,.015,-6.49,.040,.015,,
RAW,69.285,1.245,.423,.009,-,-,-.51,-,-,-,-,,Rawson Res,,.11,+1,.097,.11,.11,.10,+9.76,.265,.085,,
RRP,134.358,.772,.629,.014,.04,2.3,-5.80,-,-,-,-,,Realm Res,,.092,+.1,.093,.099,.094,.091,+.86,.18,.07,,
RED,10873.8,98.648,35.880,.211,-,-,-.05,-,-,-,-,,Red 5,,.165,-2,.165,.17,.185,.165,-11.05,.225,.105,,
RMP,1385.92,11.188,.053,.018,-,-,-2.95,-,-,-,-,,Red Emperor Res,,.23,-.5,.22,.23,.25,.22,-2.37,.25,.07,,
RFE,549.254,2.359,3.090,.059,-,-,-2.21,-,-,-,-,,Red Fork Energy,,.42,+1,.395,.42,.43,.395,+2.20,.88,.34,,
RHI,1.930,.021,.246,.121,-,-,-2.69,-,-,-,-,,Red Hill Iron,,2.75,-4,2.66,2.75,2.79,2.75,-1.67,3.85,2.50,,
RDM,968.323,4.555,.883,.021,-,-,-2.30,-,-,-,-,,Red Metal,,.21,-4,.21,.235,.24,.21,-16.24,.26,.099,,
RVR,68.562,1.103,1.101,.007,-,-,-1.18,-,-,-,-,,Red River Res,,.105,-1,.105,.12,.115,.105,-8.94,.165,.05,,
