ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JKA,6123.56,91.286,219.875,.040,-,-,-.49,-,-,-,-,,Jacka Res,,.12,-.5,.12,.125,.13,.105,-5.65,.23,.064,,
JKAOA,523.960,16.554,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.025,+.5,.019,.025,.025,.017,+23.70,.05,.006,,
JAG,8.334,14.752,26.377,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.016,+.2,.016,.018,.017,.015,+12.03,.029,.008,,
JAL,127.500,14.265,40.604,.033,-,-,-.77,-,-,-,-,,Jameson Res,,.21,-.5,.21,.25,.215,.21,-3.62,.355,.20,,
JAT,349.060,4.794,4.336,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.02,-.3,.016,.024,.025,.02,-14.34,.052,.02,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-1.30,.008,.001,,
JRV,86.764,5.336,240.600,.002,.02,1.60,-4.55,-,-,-,-,,Jervois Min,†,.032,+.6,.034,.039,.032,.026,+21.78,.175,.001,,
JRL,54.250,1.523,1.507,.008,-,-,-7.71,-,-,-,-,,Jindalee Res,,.235,+2.5,.235,.25,.235,.21,+10.61,.30,.165,,
JPR,214.959,9.099,15.920,.081,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.53,-,.53,.58,.55,.52,-1.30,.74,.39,,
JMS,81.890,166.232,65.351,.176,-,-,-.45,-,-,-,-,,Jupiter Mines,,.077,-,.077,.08,.077,.077,-1.30,.20,.061,,
KAB,9284.98,282.317,189.829,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,+.1,.005,.006,.006,.004,+18.70,.018,.003,,
KIK,5000.00,347.043,566.078,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
KMC,3840.83,136.473,88.922,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,+.1,.005,.006,.005,.005,+23.70,.013,.004,,
KMCO,-,2.200,7.676,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.001,.001,.001,-1.30,.001,.001,,
KGM,1196.00,13.413,6.636,.008,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.05,+.8,.043,.051,.05,.041,+17.75,.39,.041,,
KRL,2994.40,49.954,148.418,.065,-,-,-.43,-,-,-,-,,Kangaroo Res,,.019,-,.018,.02,.02,.018,-1.30,.095,.018,,
KAR,1281.93,91.924,100.284,1.306,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.90,-27,5.80,6.00,6.25,5.75,-5.75,7.37,3.56,,
KAS,1880.41,52.595,130.491,.059,-,-,-4.77,-,-,-,-,,Kasbah Res,,.15,+2,.145,.155,.155,.13,+15.37,.23,.085,,
KBL,937.084,30.888,44.078,.014,-,-,-10.73,-,-,-,-,,KBL Mining,,.046,-,.046,.047,.05,.043,-1.30,.24,.04,,
KGL,1522.54,16.162,70.757,.012,-,-,-63.33,-,-,-,-,,Kentor Gold,,.087,-.2,.087,.095,.10,.071,-3.32,.67,.05,,
KEY,2314.22,276.283,365.823,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.012,-,.012,.013,.015,.012,-1.30,.041,.006,,
KNL,221.914,28.868,27.955,.006,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.082,-.9,.08,.088,.095,.082,-11.19,.655,.039,,
KDR,934.500,247.847,10.815,.020,-,-,-.99,-,-,-,-,,Kidman Res,,.235,+2.5,.235,.265,.30,.215,+10.06,.795,.105,,
KDRO,1131.13,81.431,1.737,.002,-,-,-,-,-,-,-,,  opt nov13,,.06,+1.7,.057,.06,.075,.043,+38.24,.585,.03,,
KRA,8.632,9.872,9.884,.008,-,-,-7.17,-,-,-,-,,Killara Res,,.063,+.2,.06,.09,.063,.063,+1.98,.155,.03,,
KDL,287.549,12.110,1.073,.030,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.48,-,.46,.48,.50,.43,-1.30,.50,.11,,
KPL,443.662,18.416,34.243,.043,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.35,+1,.34,.39,.385,.36,+1.44,.49,.30,,
KKO,387.000,12.736,9.007,.023,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.18,+2.5,.185,.20,.20,.17,+13.41,.36,.17,,
KIS,-,2.985,5.722,.006,.02,2.40,-1.10,-,-,-,-,,King Island,,.048,-,.05,.17,.048,.048,-1.30,.102,.046,,
KRC,340.380,32.892,18.987,.006,-,-,-.12,-,-,-,-,,King River Copper,,.041,+1,.042,.049,.04,.035,+32.03,.085,.02,,
KRCO,-,8.319,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.003,.009,.002,.002,-1.30,.005,.002,,
KSO,-,21.648,8.937,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,-,.004,.006,.004,.004,-1.30,.021,.003,,
KCN,5708.96,162.708,102.987,.259,5.13,.33,33.20,5.1,15.00,2.21,8.80,,Kingsgate Cons,,1.705,+11.5,1.70,1.71,1.865,1.655,+5.93,6.20,1.24,,
KRM,5325.20,46.307,46.415,.134,-,-,3.26,12.3,4.00,.81,10.00,,Kingsrose Min,,.40,-.5,.40,.41,.455,.39,-2.45,1.26,.29,,
KOR,221.299,49.318,20.091,.006,-,-,-1.68,-,-,-,-,,Korab Res,,.043,-,.038,.044,.044,.043,-1.30,.145,.033,,
KORO,108.705,6.748,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,.007,.003,.003,-1.30,.02,.002,,
KTA,-,1.374,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.056,-,.056,.15,.05,.05,-1.30,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.01,-,.01,.01,-1.30,.01,.01,,
KRB,100.000,12.590,4.864,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.06,+.4,.049,.059,.055,.051,+6.54,.18,.045,,
KGD,623.587,28.399,10.596,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.09,+1,.09,.10,.09,.081,+11.20,.54,.08,,
KPR,3958.65,34.733,375.187,.028,-,-,-7.75,-,-,-,-,,Kupang Res,,.13,+2.5,.125,.135,.13,.10,+23.70,.145,.04,,
KEN,-,4.474,7.703,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.012,-,.012,.02,.012,.012,-1.30,.031,.012,,
LSA,217.100,2.813,13.147,.025,.51,.49,-15.10,-,-,-,-,,Lachlan Star,,.25,-4,.25,.29,.29,.25,-15.09,1.65,.11,,
LCR,668.143,85.151,10.555,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.008,-,.008,.012,.009,.008,-1.30,.063,.007,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.005,.002,.002,-1.30,.002,.002,,
LKE,-,1.209,.342,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,.01,.035,.015,.015,-1.30,.03,.015,,
LKO,16059.3,1744.86,1747.01,.036,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+23.70,.009,.002,,
LMB,395.000,9.931,5.859,.004,-,-,-57.47,-,-,-,-,,Lamboo Res,,.061,+.1,.052,.069,.061,.04,+.37,.36,.04,,
LNY,-,5.239,352.640,.002,-,-,6.02,.3,-,-,-,,Laneway Res,†,.02,-,.014,.015,.016,.016,-1.30,.30,.001,,
LAM,7.500,.050,-,.055,-,-,-,-,-,-,-,,Laramide Res,,.75,-,.60,.75,.75,.75,-1.30,.80,.72,,
LAT,-,18.006,14.728,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.013,-,.014,.016,.013,.013,-1.30,.017,.01,,
LRS,53.282,13.314,4.020,.017,-,-,-3.74,-,-,-,-,,Latin Res,,.08,-,.08,.10,.08,.08,-1.30,.325,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.30,.005,.005,,
LMG,2884.68,75.794,40.729,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,-1.30,.019,.004,,
LSN,-,3.084,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.016,-,.016,.05,.016,.016,-1.30,.135,.012,,
LCY,362.685,23.846,95.268,.029,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.05,-.1,.05,.054,.052,.048,-3.26,.089,.041,,
LEG,4195.34,296.706,422.716,.020,-,-,.11,9.1,-,-,-,,Legend Min,,.01,-,.009,.01,.011,.009,-1.30,.024,.007,,
LMR,190.450,33.033,25.388,.006,-,-,-.35,-,-,-,-,,Lemur Resources,,.045,-,.043,.045,.045,.045,-1.30,.12,.04,,
LRR,12445.3,218.277,150.413,.003,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.004,.002,-1.30,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.30,.011,.011,,
LRL,417.740,64.475,25.677,.047,-,-,-1.40,-,-,-,-,,Leyshon Res,,.19,+1.5,.185,.19,.19,.185,+7.27,.30,.165,,
LBY,251.502,17.127,45.940,.008,-,-,-1.57,-,-,-,-,,Liberty Resources,,.03,-.6,.02,.04,.045,.035,-15.93,.083,.031,,
LML,138.221,12.224,8.861,.009,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.055,+1,.055,.06,.055,.045,+20.92,.15,.044,,
LIN,697.500,10.260,134.848,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.013,-1.2,.012,.013,.025,.013,-49.30,.215,.006,,
LINOC,400.000,3.725,57.785,-,-,-,-,-,-,-,-,,  opt dec14,,.002,+.1,.002,.005,.002,.001,+98.70,.13,.001,,
LIO,-,9.475,10.588,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.02,-,.016,.025,.02,.02,-1.30,.043,.013,,
LIOO,-,8.918,3.652,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.004,.002,.002,-1.30,.016,.001,,
LLO,1.516,.312,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.38,+3,.30,.48,.38,.35,+7.27,.49,.325,,
LTR,-,15.990,35.423,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-,.01,.013,.01,.01,-1.30,.051,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,.01,.01,.01,-1.30,.021,.01,,
LNG,5542.72,28.418,47.058,.075,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.28,+8,.28,.29,.32,.17,+38.70,.39,.12,,
LTX,-,5.979,1.863,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.028,-,.02,.025,.028,.028,-1.30,.055,.012,,
LSR,1176.56,66.139,14.049,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.02,+.4,.017,.024,.021,.016,+23.70,.060,.012,,
LNR,627.908,43.319,103.379,.112,.32,.50,1.44,11.1,-,-,-,,Lonestar Res,,.16,+.5,.155,.16,.16,.15,+1.93,.232,.135,,
LGO,-,63.881,28.206,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,-1.30,.006,.002,,
LOM,33691.0,1196.37,1384.79,.013,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.004,-.1,.004,.005,.006,.004,-21.30,.016,.004,,
LOMOA,800.000,276.548,333.198,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.30,.007,.001,,
LGM,636.470,47.256,38.928,.005,-,-,-3.19,-,-,-,-,,Luiri Gold,,.017,+.7,.011,.019,.019,.01,+68.70,.06,.01,,
LYC,39550.0,2080.72,3059.42,.833,-,-,-6.09,-,-,-,-,,Lynas Corp,,.425,-2,.425,.43,.465,.422,-5.79,.95,.355,,
MLD,596.209,63.864,66.592,.338,.90,2.18,29.25,6.7,9.00,3.25,4.59,f,MACA,,1.96,+4,1.95,2.00,2.05,1.885,+.78,3.05,1.68,,
MRP,955.132,27.621,31.315,.035,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.14,+.5,.14,.15,.155,.135,+2.40,.45,.115,,
MAU,191.718,3.329,3.318,.009,-,-,-2.10,-,-,-,-,,Magnetic Res,,.105,+1,.105,.11,.105,.09,+9.23,.16,.06,,
MAUCA,.666,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,.005,-.3,.005,.09,.01,.005,-38.80,.01,.005,,
MGB,-,1.374,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,-,.18,.17,.17,-1.30,.23,.16,,
MPE,-,9.570,14.921,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,-,.017,.018,.018,-1.30,.028,.014,,
MGU,88.235,2.908,5.773,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,+.2,.015,.04,.015,.013,+14.09,.033,.012,,
MBC,239.882,6.682,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-,.30,.35,.30,.30,-1.30,1.04,.25,,
MAR,3107.01,223.950,178.858,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.005,-,.005,.007,.007,.005,-1.30,.023,.004,,
MAROA,50.000,79.923,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-1.30,.004,.001,,
MGY,336.000,10.220,170.979,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.033,+1.1,.028,.033,.033,.022,+48.70,.085,.019,,
MAB,108.165,12.592,23.371,.025,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.35,+.5,.35,.39,.36,.345,+.15,.98,.05,,
MSR,1356.62,33.063,21.341,.015,-,-,-1.35,-,-,-,-,,Manas Resources,,.056,-.1,.057,.075,.07,.067,-2.77,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.195,.19,.19,-1.30,.21,.14,,
MHC,102.501,2.643,3.346,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.06,-,.065,.082,.06,.06,-1.30,.20,.06,,
MNM,352.657,34.573,288.767,.010,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.031,+.2,.031,.032,.033,.031,+5.60,.129,.025,,
MNMO,50.000,5.008,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.01,.01,.01,-1.30,.017,.008,,
MNMOA,-,13.331,31.202,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.003,.007,.003,.003,-1.30,.078,.003,,
MTN,66.596,9.801,6.834,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.027,-,.027,.03,.026,.026,-1.30,.07,.022,,
MMC,8708.09,81.937,-,.026,-,-,-,-,-,-,-,,Marengo Min,,.023,+.2,.022,.024,.027,.021,+8.23,.175,.02,,
MEY,222.590,46.001,29.412,.003,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-1.30,.017,.002,,
MEU,624.350,142.110,12.220,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.024,-.3,.024,.026,.027,.024,-12.41,.29,.021,,
MRX,-,14.101,20.572,.001,-,-,3.09,.1,-,-,-,,Matrix Metals,,.004,-,.004,.005,.005,.005,-1.30,.042,.003,,
MAT,82.626,35.908,8.652,.043,-,-,-.01,-,-,-,-,,Matsa Res,,.32,-.5,.32,.33,.36,.32,-2.84,.55,.175,,
MAD,3424.93,281.552,451.100,.201,.22,2.02,.29,153.4,-,-,-,,Maverick Drilling,,.445,-3.5,.445,.45,.49,.41,-8.59,1.485,.30,,
MXR,4770.00,89.862,188.658,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.003,.002,-34.63,.007,.002,,
MYN,-,1.115,2.011,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.015,.027,.027,.027,-1.30,.032,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-1.30,.002,.001,,
MMR,506.275,6.536,11.178,.013,.23,.37,-.80,-,-,-,-,,MEC Res,,.085,+.5,.072,.085,.098,.085,+4.95,.10,.034,,
MML,9634.50,228.718,116.072,.417,1.79,1.23,27.75,8.0,2.00,13.88,.90,,Medusa Min,,2.21,+39,2.20,2.22,2.54,1.93,+20.13,6.70,1.265,,
MEO,18500.8,212.310,479.258,.045,-,-,-10.97,-,-,-,-,,MEO Aust,,.072,+1.1,.071,.072,.076,.062,+16.73,.295,.053,,
MEH,-,.278,.360,.003,-,-,-1.64,-,-,-,-,,Merah Res,,-,-,.12,.17,.20,.20,-1.30,.30,.17,,
MED,26.285,12.113,9.107,.022,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.125,+.5,.115,.125,.125,.11,+2.87,.26,.08,,
MAS,-,2.811,2.861,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,.014,-,.018,.018,-1.30,.045,.016,,
MBK,317.000,11.501,8.266,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.024,+.2,.02,.023,.024,.022,+7.79,.05,.011,,
MKO,-,6.446,10.362,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.015,.026,.015,.015,-1.30,.038,.012,,
MLM,113.521,8.345,21.505,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.089,-.1,.089,.09,.092,.087,-2.41,.277,.086,,
MLS,669.793,44.466,182.976,.014,-,-,-.11,-,-,-,-,,Metals Aust,,.018,+.3,.018,.019,.019,.017,+18.70,.026,.012,,
MLSO,-,-,4.800,-,-,-,-,-,-,-,-,,  opt sep13,,-,-,-,.001,.004,.004,-1.30,.007,.004,,
MTA,-,.693,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-,.09,.12,.12,.12,-1.30,.26,.12,,
MLX,3135.39,217.307,95.529,.165,-,-,.08,125.0,-,-,-,,Metals X,,.10,-1,.10,.105,.12,.10,-10.39,.175,.081,,
MEI,268.000,4.669,5.677,.001,-,-,-1.28,-,-,-,-,,Meteoric Res,,.015,-.2,.015,.021,.019,.015,-13.06,.041,.015,,
MEICA,-,1.393,.485,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.002,.002,-1.30,.002,.002,,
MEL,3083.07,148.715,46.546,.031,-,-,-1.50,-,-,-,-,,Metgasco,,.069,+1.2,.065,.069,.075,.055,+19.75,.285,.049,,
MNC,32287.9,351.564,513.934,.030,-,-,-.98,-,-,-,-,,Metminco,,.017,-,.016,.018,.023,.016,-1.30,.095,.011,,
MTE,357.854,32.683,46.460,.010,-,-,.48,10.4,-,-,-,,MetroCoal,,.05,+.4,.05,.051,.055,.05,+7.03,.27,.048,,
MHM,403.367,16.062,20.591,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.12,-.5,.12,.125,.14,.12,-5.30,.40,.095,,
MDS,1200.00,233.368,70.957,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,-1.30,.015,.001,,
MDI,1183.84,14.779,20.656,.018,-,-,-7.40,-,-,-,-,,Middle Island Res,,.145,+3.5,.145,.15,.15,.105,+30.52,.23,.06,,
MWN,25.640,3.202,5.778,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.068,+.1,.065,.068,.078,.077,-.00,.095,.05,,
MOYDA,5.999,.006,-,.080,-,-,-9.90,-,-,-,-,,Millennium Min,†,.40,-,.36,.40,.40,.40,-,.40,.40,,
MNB,2417.22,35.353,10.348,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.018,+.2,.015,.018,.018,.014,+11.20,.25,.014,,
MCR,2365.36,41.907,44.385,.096,.75,.68,-1.27,-,4.00,-,7.84,f,Mincor Res,,.51,-3,.505,.53,.57,.50,-6.85,1.235,.445,,
MDX,5.800,8.861,4.665,.034,-,-,-1.15,-,-,-,-,,Mindax,,.135,-,.13,.135,.135,.135,-1.30,.15,.06,,
MDO,200.000,1.877,10.208,.005,-,-,-1.64,-,-,-,-,,Mindoro Res,,.016,+.1,.015,.038,.016,.015,+5.37,.065,.015,,
MAK,1206.36,39.864,54.503,.031,-,-,5.50,2.3,-,-,-,,Minemakers,,.125,-,.12,.125,.13,.12,-1.30,.21,.092,,
MIZ,6839.54,121.419,84.556,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.009,+.1,.009,.01,.01,.008,+11.20,.067,.007,,
MIZO,-,16.583,10.568,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-1.30,.01,.001,,
MRC,-,14.198,2.705,.032,-,-,-.69,-,-,-,-,,Mineral Commodities,,.10,-,.09,.11,.10,.10,-1.30,.14,.05,,
MDL,706.271,28.997,32.589,.184,5.39,.41,18.74,11.7,-,-,-,,Mineral Deposits,,2.20,+15,2.00,2.23,2.30,2.05,+6.02,6.00,1.695,,
MSC,1649.73,41.286,20.418,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.005,.004,-1.30,.014,.004,,
MNE,1880.32,85.242,6.225,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.027,+.7,.023,.027,.029,.019,+33.70,.225,.015,,
MNEO,670.000,17.305,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.003,.002,.002,-1.30,.10,.001,,
MNEOB,4050.00,9.131,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.009,.005,.005,-1.30,.005,.005,,
MPJ,18789.5,285.361,16.583,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,+.1,.007,.008,.01,.007,+15.37,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
MPJOB,6950.00,94.797,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,+.1,.002,.003,.002,.001,+98.70,.006,.001,,
MEP,275.011,6.188,14.042,.013,-,-,6.70,1.8,-,-,-,,Minotaur Explore,,.12,-1,.12,.15,.135,.12,-8.99,.225,.105,,
MRR,25.000,1.760,2.200,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-.5,.07,.10,.075,.07,-7.97,.195,.07,,
MLI,86.665,10.671,7.618,.012,.22,.36,-7.27,-,-,-,-,,Mintails,,.08,-,.06,.082,.08,.08,-1.30,.17,.06,,
MBN,121111,901.947,386.076,.073,.13,.64,-59.71,-,-,-,-,,Mirabela Nickel,,.083,-.8,.082,.085,.096,.074,-10.09,.595,.049,,
MTH,1037.00,48.156,35.910,.005,-,-,-1.29,-,-,-,-,,Mithril Resources,,.025,+.7,.025,.028,.025,.018,+37.59,.096,.015,,
MOD,642.063,78.664,94.854,.019,-,-,-.84,-,-,-,-,,MOD Resources,,.036,-,.035,.036,.037,.033,-1.30,.08,.029,,
MOU,2725.12,313.798,168.674,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-,.007,.008,.008,.007,-1.30,.021,.006,,
MPO,1139.52,110.807,52.981,.060,-,-,-25.92,-,-,-,-,,Molopo Energy,,.245,+1.5,.24,.245,.25,.23,+5.22,.69,.205,,
MOL,151.025,15.706,22.298,.050,-,-,-12.90,-,-,-,-,,Moly Mines,,.13,-.5,.13,.135,.135,.125,-5.00,.25,.10,,
MOX,99.997,11.167,135.706,.005,-,-,-,-,-,-,-,,Monax Min,,.032,-,.032,.038,.032,.032,-1.30,.09,.032,,
MRY,-,3.224,1.483,.002,.02,1.40,-1.05,-,-,-,-,,Monteray Mining,,.028,-,.023,.03,.028,.028,-1.30,.115,.028,,
MZM,96.553,2.956,7.843,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,-,.10,.135,.11,.10,-1.30,.29,.09,,
MOO,4166.66,146.699,89.629,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,+.1,.006,.008,.007,.006,+15.37,.015,.004,,
MTB,-,73.279,70.657,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.30,.004,.001,,
MGX,20862.4,744.421,606.278,.611,.41,1.37,7.95,7.0,4.00,1.99,7.14,f,Mount Gibson Iron,,.56,-1,.56,.565,.61,.56,-3.05,1.05,.405,,
MUM,390.000,47.391,55.212,.007,-,-,-.97,-,-,-,-,,Mount Magnet South,,.013,+.1,.01,.013,.013,.011,+7.03,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.30,.01,.002,,
MOZ,5.000,38.286,12.068,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.006,-.2,.006,.01,.008,.006,-26.30,.074,.004,,
MRQ,462.500,7.052,2.829,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,+2,.205,.22,.205,.19,+9.51,.265,.08,,
MRQO,100.000,2.325,1.214,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,+.2,.06,.08,.05,.048,+2.87,.07,.019,,
MUX,56.180,.898,1.651,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.082,-,.081,.082,.082,.081,-1.30,.445,.057,,
MMX,2924.45,40.407,293.656,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,-.1,.041,.042,.042,.041,-3.68,.049,.024,,
MGV,1920.00,30.578,14.893,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.06,+1.2,.056,.06,.06,.048,+23.70,.14,.046,,
MYG,3923.71,115.443,136.788,.012,-,-,-.22,-,-,-,-,,Mutiny Gold,,.025,-.1,.026,.027,.028,.025,-5.14,.13,.025,,
MYGOB,-,12.358,29.450,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-1.30,.032,.001,,
MZI,8561.09,267.425,467.727,.029,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-,.014,.015,.014,.013,-1.30,.039,.012,,
MZIO,-,77.194,81.075,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,-1.30,.017,.001,,
NAG,-,4.290,3.427,.003,-,-,-.29,-,-,-,-,,Nagambie Mining,,.015,-,.017,.019,.015,.015,-1.30,.033,.015,,
NCO,3.825,2.761,4.278,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,+.2,.013,.018,.012,.01,+18.70,.10,.01,,
NRR,49.500,10.957,5.020,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.02,+.1,.02,.029,.018,.017,+4.58,.052,.014,,
NRRO,-,7.155,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.002,.006,.002,.002,-1.30,.012,.002,,
NVG,1911.57,334.145,16.824,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.018,-.1,.016,.018,.019,.017,-6.85,.055,.011,,
NML,12.500,2.506,5.782,.003,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.05,+.5,.031,.065,.05,.045,+9.81,.225,.045,,
