ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRN,1227.96,72.148,93.275,.409,-,-,.46,73.9,-,-,-,,Indophil Res,,.34,+2,.33,.34,.35,.305,+7.87,.43,.215,,
ICZ,75.000,.380,1.055,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,-,.095,.12,.12,.10,+1.62,.28,.10,,
IGS,100.000,9.092,22.822,.006,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.01,-.2,.009,.012,.012,.01,-15.05,.038,.01,,
INL,1181.73,34.422,22.543,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-,.006,.008,.007,.007,+1.62,.015,.006,,
IRG,20552.4,44.612,21.160,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.003,+.1,.002,.003,.003,.002,+51.62,.005,.001,,
IZM,1115.00,15.409,4.524,.003,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.008,-,.007,.008,.008,.007,+1.62,.041,.004,,
ITT,205.307,4.599,-,-,-,-,-2.22,-,-,-,-,,InterMet Res,,.018,-.6,.015,.023,.024,.018,-23.38,.043,.018,,
IRC,137.006,1.524,5.585,.009,-,-,-1.72,-,-,-,-,,Intermin Res,,.077,+.2,.076,.078,.077,.075,+4.29,.115,.073,,
ICX,583.150,12.950,19.004,.017,-,-,-1.10,-,-,-,-,,International Coal,,.13,-3,.135,.14,.15,.13,-17.13,.355,.10,,
IEC,233.200,5.149,12.696,.038,-,-,-2.41,-,-,-,-,,Intra Energy,,.155,+.5,.15,.155,.16,.15,+4.95,.30,.15,,
IAU,4758.13,150.874,168.281,.136,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.245,-.5,.235,.245,.26,.23,-.38,.89,.19,,
IVR,1788.87,28.008,179.798,.035,-,-,-1.23,-,-,-,-,,Investigator Res,,.105,-2,.105,.11,.13,.10,-14.38,.345,.10,,
IVG,100.000,2.466,.502,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.048,-,.046,.06,.048,.048,+1.62,.095,.025,,
IVGOA,-,.160,.079,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,+1.62,.01,.001,,
IRM,312.500,2.753,3.214,.005,-,-,-1.54,-,-,-,-,,Iron Mountain,,.04,-.9,.036,.045,.04,.033,-16.75,.055,.025,,
IOH,213.679,9.508,15.144,.152,-,-,15.56,6.0,-,-,-,,Iron Ore Hldgs,,.94,-2,.90,.96,.97,.90,-.46,1.50,.72,,
IRD,240.000,3.575,3.170,.070,-,-,6.30,3.8,-,-,-,,Iron Road,,.24,-3,.23,.24,.26,.23,-9.49,.60,.23,,
IBG,2191.91,12.506,10.120,.019,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.051,-.5,.049,.07,.06,.046,-7.31,.215,.046,,
IFE,672.946,6.489,9.216,.018,-,-,-1.72,-,-,-,-,,Ironclad Min,,.165,-.5,.165,.17,.17,.165,-1.32,.75,.165,,
ISH,-,-,.200,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,+1.62,.23,.20,,
IVA,2881.60,25.595,25.947,.167,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.23,-3.5,.225,.24,.28,.225,-11.59,1.476,.225,,
JKA,2727.39,47.264,84.700,.043,-,-,-.49,-,-,-,-,,Jacka Res,,.145,-2.5,.145,.15,.175,.145,-13.09,.245,.135,,
JKAOA,2281.18,9.328,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.03,-.2,.029,.038,.034,.029,-4.63,.05,.025,,
JAG,300.000,7.142,19.535,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.017,-,.015,.017,.017,.017,+1.62,.033,.014,,
JAL,1316.53,11.287,26.535,.047,-,-,-.77,-,-,-,-,,Jameson Res,,.30,-2,.30,.315,.32,.29,-4.63,.385,.20,,
JAT,258.000,1.773,2.689,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.033,-.1,.033,.038,.034,.033,-1.32,.08,.033,,
JATO,-,-,.923,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.62,.01,.001,,
JRV,165.881,3.148,104.062,.004,.02,2.85,-4.55,-,-,-,-,,Jervois Min,†,.057,-.6,.058,.059,.063,.057,-7.90,.175,.001,,
JRL,56.920,.474,.601,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.24,.27,.27,.27,+1.62,.30,.17,,
JPR,266.681,4.227,10.696,.108,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.705,-1.5,.70,.71,.74,.68,-.46,.74,.39,,
JMS,1113.58,71.550,45.650,.205,-,-,-.45,-,-,-,-,,Jupiter Mines,,.09,-,.09,.094,.096,.09,+1.62,.232,.089,,
KAB,2456.11,189.620,121.819,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.006,-.1,.006,.007,.007,.006,-12.67,.021,.006,,
KABO,-,9.256,33.921,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.62,.006,.001,,
KIK,1160.00,276.163,250.981,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,-,.001,.001,.001,+1.62,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
KMC,6331.56,99.802,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-.1,.005,.006,.006,.005,-15.05,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.62,.01,.001,,
KGM,299.875,4.350,3.287,.046,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.27,-2,.27,.275,.30,.27,-5.28,.39,.234,,
KRL,327.500,15.452,116.497,.110,-,-,-.43,-,-,-,-,,Kangaroo Res,,.032,-.3,.03,.033,.035,.032,-6.95,.13,.025,,
KAR,4780.75,43.931,44.169,.985,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,4.45,-67,4.45,4.51,5.15,4.35,-11.47,7.37,3.12,,
KAS,1372.32,27.859,92.286,.063,-,-,-4.77,-,-,-,-,,Kasbah Res,,.16,-1,.16,.165,.175,.155,-4.26,.315,.155,,
KBL,2616.96,17.045,26.295,.021,-,-,-10.73,-,-,-,-,,KBL Mining,,.071,-.9,.07,.073,.095,.071,-9.63,.24,.071,,
KGL,-,3.848,60.032,.032,-,-,-5.72,-,-,-,-,,Kentor Gold,,.23,-,-,-,.23,.23,+1.62,1.31,.205,,
KEY,7279.54,250.370,138.058,.007,-,-,-.63,-,-,-,-,,Key Petroleum,,.016,-,.016,.017,.02,.016,+1.62,.061,.012,,
KNL,464.242,13.187,.647,.006,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.087,-.6,.081,.087,.093,.087,-4.83,.655,.037,,
KDR,9767.35,199.100,5.347,.036,-,-,-.99,-,-,-,-,,Kidman Res,,.425,-5,.425,.43,.475,.355,-8.91,.795,.105,,
KDRO,2538.90,64.005,.507,.006,-,-,-,-,-,-,-,,  opt nov13,,.23,-2.5,.21,.26,.26,.18,-8.18,.585,.02,,
KRA,1036.66,4.143,7.066,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.04,-,.039,.04,.04,.039,+1.62,.24,.03,,
KPL,407.215,11.529,21.804,.054,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.44,-2,.44,.45,.47,.44,-2.73,.49,.33,,
KKO,279.942,9.231,2.743,.026,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.33,+.5,.32,.34,.36,.32,+3.16,.36,.165,,
KIS,19.465,.557,2.568,.007,.02,3.50,-1.10,-,-,-,-,,King Island,,.07,-,.07,.075,.07,.07,+1.62,.159,.052,,
KSO,850.000,10.410,3.580,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.007,-.1,.006,.012,.008,.007,-10.88,.034,.005,,
KCN,2546.72,55.080,55.481,.531,5.13,.68,33.20,10.5,15.00,2.21,4.29,,Kingsgate Cons,,3.50,-39,3.49,3.52,4.02,3.35,-8.41,6.42,3.27,,
KRM,1971.38,13.751,27.696,.166,-,-,3.26,17.5,4.00,.81,7.02,,Kingsrose Min,,.57,-7.5,.565,.595,.64,.54,-10.01,1.345,.54,,
KOR,278.359,41.698,4.023,.010,-,-,-1.68,-,-,-,-,,Korab Res,,.078,-.2,.077,.08,.08,.076,-.88,.165,.061,,
KORO,-,4.334,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.008,.012,.01,.01,+1.62,.02,.003,,
KTA,58.200,.721,-,.003,-,-,-.39,-,-,-,-,,Krakatoa Res,,.175,+4.5,.13,.16,.175,.14,+36.24,.20,.13,,
KRB,463.011,10.177,1.099,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.079,-.3,.076,.08,.082,.076,-2.04,.18,.06,,
KGD,3935.14,10.071,5.013,.018,-,-,-25.45,-,-,-,-,,Kula Gold,,.14,-5.5,.13,.14,.185,.135,-26.59,.96,.135,,
KMR,83.025,4.175,5.318,.005,-,-,-.09,-,-,-,-,,Kumarina Res,,.10,-2,.10,.11,.12,.10,-15.05,.35,.075,,
KPR,3187.56,19.302,307.342,.023,-,-,-7.75,-,-,-,-,,Kupang Res,†,.105,-,.10,.11,.105,.087,+1.62,.145,.04,,
KEN,46.666,2.253,.624,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.012,.015,.015,.015,+1.62,.038,.014,,
LSA,44.544,.647,10.554,.044,.51,.93,-15.10,-,-,-,-,,Lachlan Star,,.475,-2.5,.43,.475,.50,.40,-3.38,1.70,.40,,
LCR,480.448,61.526,4.162,.008,-,-,-4.06,-,-,-,-,,Laconia Res,,.031,-.1,.031,.032,.036,.031,-1.51,.063,.019,,
LKE,-,.521,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.018,.035,.018,.018,+1.62,.03,.018,,
LKO,64113.7,1420.45,686.667,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-,.006,.007,.008,.007,+1.62,.009,.002,,
LMB,77.121,3.367,1.278,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.095,-3,.095,.12,.125,.095,-22.38,.45,.015,,
LNY,578.803,2.455,292.583,.003,-,-,6.02,.8,-,-,-,,Laneway Res,†,.05,+.4,.05,.06,.05,.043,+10.32,.30,.001,,
LAT,-,3.936,6.545,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.017,-,.016,.017,.017,.017,+1.62,.019,.01,,
LRS,250.900,10.997,2.936,.032,-,-,-3.74,-,-,-,-,,Latin Res,,.155,-1.5,.15,.16,.17,.15,-7.20,.33,.13,,
LMG,906.000,24.144,20.756,.007,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.009,-,.009,.01,.01,.009,+1.62,.024,.008,,
LSN,150.000,.922,.602,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.04,-2.5,.03,.08,.065,.04,-36.84,.175,.04,,
LCY,262.000,8.903,74.358,.029,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.05,+.1,.043,.05,.05,.048,+3.66,.135,.045,,
LEG,1569.04,97.735,282.186,.022,-,-,.11,10.0,-,-,-,,Legend Min,,.011,-.1,.011,.012,.012,.011,-6.71,.024,.011,,
LMR,612.500,8.660,13.600,.007,-,-,-.35,-,-,-,-,,Lemur Resources,,.053,-1.2,.053,.068,.061,.052,-16.84,.165,.052,,
LRR,10.000,84.425,63.475,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,+1.62,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.62,.011,.011,,
LRL,1887.97,32.027,10.276,.057,-,-,-1.40,-,-,-,-,,Leyshon Res,,.23,-3,.22,.25,.265,.22,-9.92,.30,.16,,
LBY,335.019,10.683,22.459,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.05,-1,.051,.059,.06,.05,-15.05,.116,.040,,
LBYO,-,.308,8.284,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.006,.01,.01,+1.62,.06,.01,,
LML,5316.75,9.537,5.486,.015,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.085,-1.1,.082,.09,.10,.085,-9.84,.199,.066,,
LIN,188.000,2.736,84.066,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.05,-,.05,.055,.05,.05,+1.62,.30,.05,,
LINOC,-,.332,35.151,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.01,.02,.02,.02,+1.62,.20,.02,,
LRF,-,3.384,2.099,.131,.83,.86,-25.50,-,3.00,-,4.20,f,LinQ Res Fund,,.715,-,-,-,.715,.715,+1.62,.725,.43,,
LIO,435.000,6.641,4.676,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.027,+.2,.027,.035,.03,.025,+9.62,.049,.025,,
LIOO,500.000,.502,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.003,+.2,.002,.004,.003,.001,+201.6,.016,.001,,
LTR,656.412,11.095,23.138,.009,-,-,-.64,-,-,-,-,,Liontown Res,,.024,-.4,.024,.026,.028,.024,-12.67,.058,.024,,
LTRO,200.000,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,+1.62,.021,.01,,
LNG,245.651,8.744,29.482,.076,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.285,-1.5,.285,.29,.305,.285,-3.38,.475,.25,,
LTX,-,3.135,.790,.004,-,-,-3.31,-,-,-,-,,Lithex Res,,.042,-,.026,.039,.042,.042,+1.62,.082,.029,,
LSR,800.483,51.099,8.725,.008,-,-,-4.85,-,-,-,-,,Lodestar Min,,.037,-.5,.038,.04,.042,.037,-10.28,.068,.027,,
LNR,338.786,16.005,54.615,.129,.32,.58,1.44,12.8,-,-,-,,Lonestar Res,,.185,-.5,.185,.19,.195,.185,-1.01,.232,.16,,
LGO,-,11.887,20.726,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+1.62,.006,.002,,
LOM,28582.5,689.400,834.291,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.008,-.2,.008,.009,.01,.008,-18.38,.016,.007,,
LOMOA,46280.8,187.909,142.231,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.003,.002,+1.62,.007,.001,,
LGM,874.322,23.619,9.540,.008,-,-,-3.83,-,-,-,-,,Luiri Gold,,.03,-.5,.03,.04,.035,.03,-12.67,.135,.025,,
LYC,107362,1058.37,1483.63,1.010,-,-,-6.09,-,-,-,-,,Lynas Corp,,.515,-4.5,.515,.52,.555,.485,-6.42,1.19,.485,,
MLD,3324.73,36.274,50.873,.485,.90,3.12,29.25,9.6,9.00,3.25,3.20,f,MACA,,2.81,-11,2.75,2.90,2.96,2.68,-2.15,3.05,1.89,,
MRP,646.689,10.119,17.035,.062,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.25,-2.5,.225,.25,.265,.22,-7.47,.45,.22,,
MAU,70.988,1.813,1.303,.006,-,-,-2.10,-,-,-,-,,Magnetic Res,,.075,-3.5,.08,.10,.12,.075,-30.20,.16,.06,,
MAUCA,-,.059,-,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.008,.09,.009,.009,+1.62,.02,.005,,
MGB,-,.704,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.21,-,.19,.20,.21,.21,+1.62,.22,.19,,
MPE,52.631,7.483,7.207,.015,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.019,+.1,.018,.019,.019,.018,+7.18,.03,.014,,
MGU,-,1.445,4.087,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,-,.025,.025,+1.62,.051,.02,,
MKE,-,20.496,14.287,.017,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.09,-,-,-,.09,.09,+1.62,.16,.05,,
MBC,2001.50,3.002,-,.042,-,-,-,-,-,-,-,,Malabar Coal,,.62,-22,.62,.64,.74,.59,-24.57,1.04,.59,,
MAR,8361.89,116.589,119.412,.008,-,-,-.63,-,-,-,-,,Malachite Res,,.009,-,.008,.009,.01,.008,+1.62,.023,.006,,
MAROA,5012.00,63.989,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,+.1,.002,.004,.004,.003,+34.95,.004,.002,,
MGY,257.173,3.469,25.231,.009,-,-,-.44,-,-,-,-,,Malagasy Min,,.056,+.6,.045,.056,.056,.05,+13.62,.145,.038,,
MAB,1748.19,6.929,14.164,.037,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.745,+22.5,.745,.76,.745,.52,+44.89,.745,.046,,
MABOA,1648.61,2.199,1.271,.009,-,-,-,-,-,-,-,,  opt jun13,†,.435,+23.5,.41,.435,.435,.20,+119.1,.435,.01,,
MSR,1404.33,9.682,11.303,.022,-,-,-1.35,-,-,-,-,,Manas Resources,,.095,-3.5,.095,.10,.11,.095,-25.30,.22,.085,,
MDD,28.000,.175,-,.002,-,-,-.84,-,-,-,-,,Mandalong Res,,.14,-6,.14,.19,.20,.14,-28.38,.21,.14,,
MHC,-,1.068,2.412,.013,-,-,-.92,-,-,-,-,,Manhattan Corp,,.135,-,.08,.12,.135,.135,+1.62,.285,.09,,
MNM,601.708,23.715,212.242,.012,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.046,-.1,.043,.047,.048,.045,-.51,.155,.045,,
MNMOA,-,8.849,25.059,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.006,.016,.02,.02,+1.62,.11,.012,,
MTN,173.195,1.377,3.035,.004,-,-,-3.10,-,-,-,-,,Marathon Res,,.045,-.5,.045,.048,.048,.045,-8.38,.07,.044,,
MMC,1234.48,28.237,-,.131,-,-,-,-,-,-,-,,Marengo Min,,.115,-1,.115,.125,.125,.10,-6.38,.175,.10,,
MEY,14524.7,28.752,14.293,.007,-,-,-.50,-,-,-,-,,Marenica Energy,,.01,+.2,.008,.01,.015,.008,+26.62,.025,.006,,
MEU,5259.29,69.920,3.879,.019,-,-,-6.21,-,-,-,-,,Marmota Energy,,.075,+.3,.072,.075,.082,.072,+5.79,.29,.03,,
MRX,-,2.467,12.301,.005,-,-,3.09,.6,-,-,-,,Matrix Metals,,.017,-,.015,.019,.017,.017,+1.62,.065,.017,,
MAT,1143.81,27.790,4.846,.053,-,-,-.01,-,-,-,-,,Matsa Res,,.39,-4,.375,.395,.445,.35,-7.68,.55,.10,,
MAD,8943.81,145.992,267.336,.297,.22,2.98,.29,225.9,-,-,-,,Maverick Drilling,,.655,+2.5,.655,.665,.725,.63,+5.59,1.49,.505,,
MXR,15222.1,49.363,105.165,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-.1,.002,.004,.004,.003,-23.38,.01,.003,,
MYN,15.000,.925,.724,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.023,-,.02,.023,.023,.023,+1.62,.043,.013,,
MYNO,-,.400,1.377,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+1.62,.004,.001,,
MMR,101.484,2.565,6.700,.009,.23,.24,-.80,-,-,-,-,,MEC Res,,.056,-.9,.056,.067,.065,.056,-12.23,.135,.056,,
MMRO,2000.00,3.407,.909,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,+1.62,.042,.001,,
MML,3441.49,60.527,63.709,.759,1.79,2.25,27.75,14.5,2.00,13.88,.50,,Medusa Min,,4.02,-28,4.01,4.07,4.45,3.78,-4.89,6.70,3.78,,
MEO,3287.50,140.128,266.925,.042,-,-,-10.97,-,-,-,-,,MEO Aust,,.067,-.6,.067,.069,.078,.065,-6.60,.36,.063,,
MEH,10.000,.278,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,+2.5,-,.20,.20,.20,+15.91,.30,.17,,
MED,138.470,2.425,8.168,.031,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.175,-3.5,.175,.18,.21,.175,-15.05,.30,.15,,
MAS,2.509,1.841,.957,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.022,.06,.022,.022,+1.62,.045,.021,,
MBK,-,.592,1.822,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-,.016,.024,.02,.02,+1.62,.08,.02,,
MKO,199.333,3.716,4.517,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.025,+.1,.019,.026,.025,.024,+5.79,.059,.021,,
MLM,310.805,5.056,8.618,.026,-,-,-12.41,-,-,-,-,,Metallica Min,,.18,-,.175,.18,.19,.175,+1.62,.345,.16,,
MLS,1446.00,25.410,129.022,.014,-,-,-.11,-,-,-,-,,Metals Aust,,.018,-,.017,.018,.018,.017,+1.62,.049,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+1.62,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.001,.195,.18,.18,+1.62,.26,.145,,
MLX,9172.10,117.418,51.999,.215,-,-,.08,162.5,-,-,-,,Metals X,,.13,-2,.125,.13,.155,.115,-11.71,.225,.11,,
MEI,90.581,3.852,2.107,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.033,+.2,.029,.03,.035,.033,+8.07,.065,.02,,
MEICA,-,.632,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,+1.62,.015,.002,,
MEL,8810.79,77.210,27.866,.024,-,-,-1.50,-,-,-,-,,Metgasco,,.055,-1.2,.051,.06,.067,.051,-16.29,.36,.051,,
MNC,3192.34,100.178,264.388,.066,-,-,-.98,-,-,-,-,,Metminco,,.038,-.2,.038,.04,.041,.036,-3.38,.205,.036,,
MTE,860.710,17.323,16.568,.020,-,-,.48,19.8,-,-,-,,MetroCoal,,.095,-.3,.095,.099,.099,.092,-1.44,.41,.087,,
MHM,131.251,9.549,7.441,.021,-,-,-6.69,-,-,-,-,,MHM Metals,,.165,-.5,.155,.165,.17,.155,-1.32,.745,.135,,
MDS,1509.48,10.348,20.755,.003,-,-,-.32,-,-,-,-,,Midas Res,,.005,-,.005,.006,.005,.005,+1.62,.017,.005,,
MDI,45.000,9.595,8.984,.014,-,-,-7.40,-,-,-,-,,Middle Island Res,,.115,-1.5,.11,.12,.13,.115,-9.92,.40,.09,,
MWN,12.000,.368,4.137,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.073,-,.055,.073,.073,.073,+1.62,.13,.05,,
MOY,59934.3,960.396,415.348,.079,-,-,-.45,-,-,-,-,,Millennium Min,,.018,-.2,.018,.019,.022,.017,-8.38,.036,.017,,
MNB,815.164,11.948,5.551,.005,-,-,-3.80,-,-,-,-,,Minbos Res,,.035,-.2,.031,.035,.041,.035,-3.79,.25,.035,,
MCR,711.269,14.419,19.210,.133,.75,.94,-1.27,-,4.00,-,5.67,f,Mincor Res,,.705,-2.5,.69,.705,.745,.645,-1.80,1.235,.55,,
MDX,160.000,4.296,1.643,.032,-,-,-1.15,-,-,-,-,,Mindax,,.125,-2.5,.115,.13,.15,.125,-15.05,.195,.06,,
MDO,33.000,.591,4.460,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.02,.026,.02,.02,+1.62,.11,.015,,
MAK,2166.98,18.822,31.177,.035,-,-,5.50,2.7,-,-,-,,Minemakers,,.15,+1.5,.15,.16,.165,.135,+12.73,.265,.12,,
MIZ,638.000,19.978,32.308,.015,-,-,-10.80,-,-,-,-,,Minera Gold,,.033,+.3,.033,.036,.04,.03,+11.62,.067,.03,,
MIZO,-,.775,7.211,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.005,.003,.003,+1.62,.01,.002,,
MRC,807.602,11.933,2.184,.036,-,-,-.69,-,-,-,-,,Mineral Commodities,,.11,-,.105,.11,.11,.105,+1.62,.14,.048,,
MDL,1725.26,13.831,13.373,.276,5.39,.61,18.74,17.6,-,-,-,,Mineral Deposits,,3.30,-47,3.00,4.00,3.90,3.28,-10.85,6.13,3.06,,
MSC,500.000,6.622,16.461,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.007,.009,.008,.008,+1.62,.024,.005,,
MNE,1452.44,61.623,3.712,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.032,+.2,.029,.03,.032,.028,+8.29,.556,.028,,
MNEO,553.625,7.884,.685,-,-,-,-,-,-,-,-,,  opt jul14,,.005,-.3,.003,.006,.008,.005,-35.88,.30,.005,,
MPJ,19935.1,216.168,10.188,.005,-,-,-1.61,-,-,-,-,,Mining Projects,,.008,-.4,.008,.009,.013,.008,-31.71,.023,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.62,.003,.001,,
MPJOB,9289.60,71.897,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-.1,.003,.004,.004,.003,-23.38,.006,.001,,
MEP,282.000,3.993,8.740,.015,-,-,6.70,2.1,-,-,-,,Minotaur Explore,,.14,-1.5,.14,.16,.16,.14,-8.06,.225,.12,,
MRR,-,.305,.998,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-,.07,.12,.07,.07,+1.62,.195,.07,,
MLI,315.132,8.107,3.466,.023,.22,.68,-7.27,-,-,-,-,,Mintails,,.15,+.5,.12,.15,.15,.145,+5.07,.17,.065,,
MBN,5565.49,185.426,155.266,.215,.13,1.88,-59.71,-,-,-,-,,Mirabela Nickel,,.245,-3.5,.245,.25,.28,.245,-10.88,.595,.215,,
MTH,907.200,28.990,15.813,.010,-,-,-1.29,-,-,-,-,,Mithril Resources,,.045,-.4,.045,.048,.05,.045,-6.54,.096,.026,,
MOG,2.000,13.354,15.679,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,-,.008,.01,.008,.008,+1.62,.032,.008,,
MOD,3003.11,50.570,66.959,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.051,-1,.049,.051,.061,.051,-14.77,.145,.046,,
MOU,5753.77,212.524,96.291,.010,-,-,-.36,-,-,-,-,,Modun Res,,.012,-,.01,.012,.013,.01,+1.62,.042,.008,,
MPO,3108.71,82.834,26.749,.074,-,-,-25.92,-,-,-,-,,Molopo Energy,,.30,+.5,.30,.31,.31,.295,+3.31,.705,.26,,
MOL,392.574,8.479,6.628,.044,-,-,-12.90,-,-,-,-,,Moly Mines,,.115,-,.12,.125,.12,.105,+1.62,.265,.105,,
MOX,535.000,4.526,17.261,.006,-,-,-,-,-,-,-,,Monax Min,,.043,-.2,.044,.049,.045,.043,-2.82,.099,.039,,
MUB,4.700,.457,.687,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.04,-.4,.027,.044,.044,.04,-7.47,.14,.04,,
