ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MPJ,258.194,9.628,5.253,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.017,-,.017,.018,.018,.017,+1.46,.044,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+1.46,.003,.003,,
MPJOA,-,.087,3.327,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,+1.46,.016,.001,,
MEP,960.793,7.114,6.873,.021,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.20,+.5,.19,.195,.215,.18,+4.02,.295,.12,,
MRR,150.000,.868,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.175,-,-,-,.175,.175,+1.46,.215,.17,,
MLI,195.267,2.446,8.728,.011,-,-,-25.16,-,-,-,-,,Mintails,,.07,+.4,-,-,.07,.065,+7.52,.234,.065,,
MBN,6589.24,98.492,79.098,.421,1.05,.8,-10.16,-,-,-,-,,Mirabela Nickel,,.855,-11.5,.855,.86,.975,.855,-10.40,2.20,.855,,
MTH,301.200,8.555,25.663,.012,-,-,-.54,-,-,-,-,,Mithril Resources,,.055,-,.055,.058,.055,.053,+1.46,.215,.045,,
MOG,1425.00,10.089,27.726,.009,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.027,+.1,.026,.028,.03,.026,+5.30,.051,.023,,
MOD,13954.3,56.251,74.675,.071,.03,5.8,.62,28.2,-,-,-,,MOD Resources,,.175,-5.5,.17,.175,.24,.15,-22.45,.33,.12,,
MOU,21311.0,57.883,74.232,.032,.08,.5,-.22,-,-,-,-,,Modun Res,,.043,-.7,.042,.044,.052,.043,-12.54,.091,.008,,
MPO,2575.03,21.780,45.056,.165,-,-,34.00,2.0,-,-,-,,Molopo Energy,,.67,-4,.665,.67,.745,.665,-4.18,.98,.525,,
MOL,400.861,4.850,42.179,.114,-,-,-7.90,-,-,-,-,,Moly Mines,,.295,-2,.29,.30,.315,.295,-4.89,1.18,.285,,
MOX,489.250,6.137,29.937,.006,-,-,-.08,-,-,-,-,,Monax Min,,.04,-.2,.04,.044,.044,.04,-3.30,.081,.038,,
MUB,224.300,.584,.604,.007,-,-,-2.35,-,-,-,-,,Mongolian Res,,.105,-.5,-,-,.12,.105,-3.09,.675,.099,,
MUBO,-,.005,.169,-,-,-,-,-,-,-,-,,  opt mar13,,.011,-,-,-,.011,.011,+1.46,.40,.011,,
MRY,30.800,.319,3.232,.003,.07,1.3,-2.65,-,-,-,-,,Monteray Mining,,.09,+.5,-,-,.09,.085,+7.34,.25,.075,,
MZM,143.356,2.954,6.220,.022,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.32,-1,.32,.34,.34,.315,-1.57,.84,.25,,
MOO,7005.45,46.168,376.236,.018,-,-,-.19,-,-,-,-,,Monto Minerals,,.018,-.2,.018,.019,.021,.018,-8.54,.031,.015,,
MCO,140.829,4.659,13.303,.057,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.20,-.5,.195,.205,.205,.195,-.98,.41,.19,,
MTB,53.000,20.043,23.272,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-.1,-,-,.005,.005,-15.21,.017,.005,,
MGX,29308.9,240.981,231.157,1.256,.46,2.5,20.58,5.6,6.00,3.43,5.17,f,Mount Gibson Iron,,1.16,-8.5,1.155,1.165,1.275,1.14,-5.37,2.24,1.115,,
MUM,3027.88,25.661,25.618,.032,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.09,-,.085,.087,.09,.085,+1.46,.14,.05,,
MOZ,794.130,6.234,29.043,.009,-,-,-2.64,-,-,-,-,,Mozambi Coal,,.096,-.9,.096,.10,.105,.095,-7.11,.42,.09,,
MRQ,4.780,.468,-,.008,-,-,-,-,-,-,-,,MRG Metals,,.26,+3,.20,.26,.26,.23,+14.50,.44,.173,,
MRQO,.772,.538,-,.003,-,-,-,-,-,-,-,,  opt sep16,,.06,-,-,-,.06,.06,+1.46,.12,.05,,
MET,1303.83,9.521,45.974,.074,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.455,-.5,.455,.47,.47,.44,+.37,.62,.23,,
MUX,54.571,.307,1.050,.030,-,-,-2.29,-,-,-,-,,Mungana Gold,,.48,-10.5,.455,.49,.585,.455,-16.49,.89,.455,,
MMX,8018.21,120.705,144.817,.218,-,-,-16.01,-,-,-,-,,Murchison Metals,,.485,-,.48,.485,.485,.47,+1.46,1.25,.235,,
MGV,2697.79,5.459,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,+1.4,.11,.12,.11,.092,+16.04,.275,.085,,
MYG,8838.69,49.287,140.087,.038,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.083,+.7,.083,.084,.089,.079,+10.67,.165,.064,,
MYGOA,754.000,6.267,24.826,.003,-,-,-,-,-,-,-,,  opt jul13,,.053,+1.5,.046,.053,.053,.046,+40.93,.12,.037,,
MYGOB,2892.50,10.289,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.019,-.1,.019,.02,.027,.019,-3.54,.027,.015,,
NAG,12.400,1.191,4.949,.003,-,-,-.25,-,-,-,-,,Nagambie Mining,,.02,-.1,-,-,.02,.02,-3.30,.032,.017,,
NCO,33.914,3.679,2.795,.010,-,-,-.80,-,-,-,-,,Namibian Copper,,.165,-.5,-,-,.17,.165,-1.48,.23,.12,,
NRR,265.401,2.317,-,.005,-,-,-,-,-,-,-,,Naracoota Res,,.135,-,.13,.135,.14,.13,+1.46,.30,.105,,
NVG,982.984,8.263,-,.004,-,-,-1.00,-,-,-,-,,Navaho Gold,,.055,-3,.055,.06,.084,.055,-33.84,.20,.035,,
NML,134.975,1.681,-,.011,-,-,-,-,-,-,-,,Navarre Minerals,,.26,+2,.26,.30,.27,.24,+9.79,.55,.113,,
NAV,22505.6,298.953,93.946,.033,-,-,.68,2.2,-,-,-,,Navigator Res,,.015,-.1,.015,.016,.016,.014,-4.79,.147,.013,,
NAVOB,2491.25,66.589,-,.003,-,-,-,-,-,-,-,,  opt jul14,,.003,-.1,-,-,.004,.003,-23.54,.011,.003,,
NXR,65.591,2.425,-,.006,-,-,-,-,-,-,-,,Nemex Res,,.165,-1.5,.165,.185,.175,.165,-6.88,.265,.135,,
NXRO,124.750,2.186,-,-,-,-,-,-,-,-,-,,  opt mar14,,.051,-.7,.05,.065,.06,.051,-10.61,.11,.033,,
NEN,5934.02,122.250,87.854,.196,.10,4.5,.38,118.4,-,-,-,,Neon Energy,,.45,-,.44,.45,.465,.425,+1.46,.59,.215,,
NAE,347.160,3.271,1.721,.012,-,-,-2.24,-,-,-,-,,New Age Exploration,,.09,-.2,-,-,.093,.09,-.72,.17,.067,,
NAEO,-,1.465,.381,-,-,-,-,-,-,-,-,,  opt mar12,,.01,-,-,.002,.01,.01,+1.46,.072,.01,,
NGE,18689.1,86.347,258.214,.055,-,-,-.46,-,-,-,-,,New Guinea Energy,,.065,-.9,.064,.065,.082,.064,-10.70,.17,.04,,
NHC,2173.87,17.271,11.931,4.509,2.79,1.9,60.60,9.0,10.25,5.91,1.89,f,New Hope Corp,,5.43,-4,5.42,5.53,5.53,5.40,+.73,6.420,4.397,,
NHO,1125.80,9.397,.578,.013,-,-,-.50,-,-,-,-,,New Horizon Coal,,.19,-2,.175,.205,.21,.17,-8.07,.28,.15,,
NHOO,1305.38,9.416,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.049,-.1,.049,.06,.05,.049,-.54,.07,.025,,
NSE,26210.9,104.849,14.225,.178,-,-,-.04,-,-,-,-,,New Standard Energy,,.61,+11.5,.60,.61,.62,.475,+24.69,.62,.15,,
NZO,407.087,1.027,4.175,.236,.65,.9,4.66,12.9,1.57,2.97,2.62,,NZ Oil & Gas,,.60,+3,.58,.61,.60,.57,+6.72,.735,.475,,
NCM,18687.7,154.937,180.128,24.425,14.26,2.2,147.20,21.7,32.00,4.60,1.00,,Newcrest Min,,31.93,-64,31.93,31.99,32.49,30.53,-.51,42.680,29.51,,
NRU,251.000,4.739,281.247,.006,-,-,-.16,-,-,-,-,,Newera Res,,.024,-,.024,.027,.024,.024,+1.46,.12,.019,,
NME,253.952,1.699,3.568,.014,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.10,-,-,-,.105,.087,+1.46,.17,.076,,
NXS,24028.5,363.088,230.545,.265,-,-,-3.73,-,-,-,-,,Nexus Energy,,.20,+.5,.195,.205,.20,.185,+4.02,.474,.105,,
NIO,182.000,2.103,2.925,.001,-,-,-.09,-,-,-,-,,Nickelore,,.008,+.1,.008,.011,.008,.007,+15.74,.023,.007,,
NDO,85000.6,358.813,248.252,.068,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.049,+.5,.048,.049,.053,.044,+12.82,.165,.031,,
NMR,13209.7,452.142,12.846,.019,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.04,-.3,.04,.041,.043,.04,-5.52,.092,.02,,
NIU,-,.202,-,.013,-.02,-,-9.16,-,-,-,-,,Niuminco Grp,†,.08,-,.07,.074,.08,.08,+1.46,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.160,-,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,+1.46,.02,.005,,
NKP,3576.71,29.715,-,.087,-,-,-3.89,-,-,-,-,,NKWE Platinum,,.155,+.5,.155,.165,.16,.13,+4.79,.45,.125,,
NMG,4450.94,50.520,58.454,.253,-,-,-5.47,-,-,-,-,,Noble Min Res,,.46,-2.5,.46,.47,.485,.45,-3.70,.805,.45,,
NMGOA,257.295,2.610,5.844,.012,-,-,-,-,-,-,-,,  opt jul13,,.18,-5.5,.185,.23,.235,.18,-21.95,.47,.18,,
NGX,1431.03,5.893,.846,.024,.15,.4,-28.77,-,-,-,-,,Norseman Gold,,.066,-.9,.066,.097,.074,.066,-10.54,.74,.065,,
NAD,24.125,7.315,23.492,.031,-,-,-1.12,-,-,-,-,,North Aust Diamonds,,.255,-1,.255,.26,.265,.25,-2.32,.50,.20,,
NFE,3190.13,44.556,15.525,.339,-,-,-12.98,-,-,-,-,,Northern Iron,,.915,-1.5,.915,.945,1.01,.90,-.15,1.90,.60,,
NTM,1276.52,4.543,16.227,.003,-,-,-5.16,-,-,-,-,,Northern Manganese,,.026,-1.8,.027,.033,.043,.026,-39.45,.39,.026,,
NMI,4781.60,15.091,23.858,.016,-,-,-1.08,-,-,-,-,,Northern Min,,.064,+.4,.064,.068,.066,.059,+8.12,.082,.032,,
NMIO,-,.872,6.516,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-,.015,.029,.018,.018,+1.46,.037,.005,,
NTU,1682.17,13.718,69.280,.078,-,-,-4.40,-,-,-,-,,Northern Minerals,,.445,-5.5,.445,.45,.475,.43,-9.54,1.075,.36,,
NTUOA,-,.102,2.538,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,-,-,.30,.30,+1.46,.82,.20,,
NTUOB,8.000,.410,3.123,.003,-,-,-,-,-,-,-,,  opt mar12,,.37,-,-,-,.37,.37,+1.46,.875,.22,,
NST,11147.0,119.517,45.310,.378,-,-,6.60,14.2,-,-,-,,Northern Star Res,,.94,+.5,.94,.945,1.035,.93,+1.99,1.14,.28,,
NWR,147.426,.948,5.633,.015,-,-,-8.21,-,-,-,-,,Northwest Res,,.115,-,.115,.12,.125,.115,+1.46,.16,.09,,
NGF,2833.53,38.633,37.181,.153,.18,1.0,1.40,12.9,-,-,-,,Norton Gold Fields,,.18,-.5,.18,.185,.185,.175,-1.24,.245,.125,,
NWE,127558,290.898,277.696,.051,-,-,-.70,-,-,-,-,,Norwest Energy,,.058,+1.4,.057,.058,.06,.051,+33.28,.062,.029,,
NWEO,3090.95,10.451,18.168,-,-,-,-,-,-,-,-,,  opt jun12,,.005,+.2,-,-,.006,.004,+68.12,.025,.003,,
NSL,1412.58,31.550,31.572,.029,-,-,-.96,-,-,-,-,,NSL Consolidated,,.083,+.3,.078,.083,.085,.078,+5.21,.11,.04,,
NCR,5478.36,29.070,61.504,.247,-,-,-.55,-,-,-,-,,NuCoal Res,,.33,+1,.33,.335,.335,.30,+4.58,.50,.215,,
NGY,781.154,6.586,1.320,.016,-,-,8.73,1.1,-,-,-,,NuEnergy Gas,,.10,-,.10,.11,.105,.10,+1.46,.294,.088,,
NUP,6088.52,130.313,32.174,.015,-,-,-.97,-,-,-,-,,NuPower Res,,.033,-.3,.032,.033,.036,.032,-6.88,.047,.025,,
NYO,400.057,3.862,6.741,.057,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.12,-,.11,.13,.13,.115,+1.46,.29,.086,,
OKL,-,.185,2.593,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.115,-,-,-,.115,.115,+1.46,.26,.081,,
OGC,2492.33,22.859,61.341,.607,1.79,1.3,16.74,13.8,-,-,-,,OceanaGold Corp,,2.31,-8,2.30,2.33,2.42,2.19,-1.89,3.06,1.86,,
ORS,304.939,7.568,13.340,.012,-,-,-,-,-,-,-,,Octagonal Res,,.18,-2,.18,.20,.20,.18,-8.54,.22,.11,,
OXX,132.184,2.932,2.051,.035,-,-,-7.60,-,-,-,-,f,Octanex,,.23,-2,.23,.24,.25,.23,-6.54,.446,.149,,
OXXCB,215.000,2.320,-,.012,-,-,-,-,-,-,-,,  ctg,,.16,+.5,.14,.17,.16,.14,+4.68,.16,.13,,
ODN,101.000,.635,19.375,.001,-,-,-.67,-,-,-,-,,Odin Energy,,.005,-.1,-,-,.006,.005,-15.21,.021,.004,,
ODNO,-,-,8.330,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.46,.001,.001,,
ODY,635.000,4.502,39.788,.014,-,-,-.25,-,-,-,-,,Odyssey Energy,,.032,-.2,-,-,.034,.032,-4.42,.07,.028,,
ODYO,-,.701,21.438,.004,-,-,-,-,-,-,-,,  opt dec14,,.02,-,-,-,.02,.02,+1.46,.045,.015,,
OBL,91856.5,209.122,93.327,.021,-,-,-.49,-,-,-,-,,Oil Basins,,.048,+.9,.047,.049,.051,.04,+24.54,.051,.018,,
OBLOA,3405.93,11.220,5.218,.002,-,-,-,-,-,-,-,,  opt jun12,,.034,+1.1,.034,.038,.034,.025,+49.28,.034,.005,,
OBLOB,5986.88,8.251,2.173,.002,-,-,-,-,-,-,-,,  opt jun14,,.023,+.3,.022,.029,.03,.018,+16.46,.03,.006,,
OSH,21151.4,193.080,241.835,9.475,-,-,15.11,47.3,3.83,3.95,.54,,Oil Search,,7.15,-15,7.05,7.16,7.35,6.90,-.60,7.64,5.43,,
OEX,3296.37,15.192,35.205,.071,-,-,-1.73,-,-,-,-,,Oilex,,.28,+3,.28,.29,.30,.25,+13.46,.485,.19,,
OKU,890.775,13.506,64.382,.006,-,-,-.95,-,-,-,-,,Oklo Resources,,.027,+.1,-,-,.029,.027,+5.30,.053,.018,,
OKUO,183.334,3.041,-,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,+1.46,.009,.002,,
OYM,3396.38,8.657,3.735,.049,-,-,-,-,-,-,-,,Olympus Pacific Min,,.32,-2,.33,.35,.34,.32,-4.42,.50,.24,,
OMH,2614.80,49.800,27.064,.220,.51,.7,-2.29,-,2.00,-,5.48,,OM Hldgs,,.365,-3,.355,.39,.40,.36,-6.14,1.42,.315,,
OGY,2265.38,49.778,572.870,.016,-,-,-.80,-,-,-,-,,Orca Energy,†,.036,-.2,.036,.039,.039,.035,-3.81,.06,.017,,
ORD,3475.68,22.833,59.465,.017,-,-,-1.16,-,-,-,-,,Ord River Res,,.036,-.4,.035,.036,.04,.036,-8.54,.125,.036,,
ORN,669.108,9.055,23.609,.011,-,-,.20,7.5,-,-,-,,Orion Gold,,.015,-,.012,.015,.017,.015,+1.46,.022,.009,,
ORM,50.000,.483,8.366,.006,-,-,-1.92,-,-,-,-,,Orion Metals,,.08,-,.065,.085,.08,.08,+1.46,.255,.051,,
OMX,2191.14,4.003,4.024,.008,-,-,-.18,-,-,-,-,,Ormil Energy,,.025,+.5,.025,.029,.031,.023,+26.46,.031,.013,,
ORE,811.944,8.894,12.283,.165,-,-,-1.59,-,-,-,-,,Orocobre,,1.60,-12.5,1.59,1.70,1.70,1.51,-5.79,2.84,.975,,
ORO,104764,299.197,227.979,.007,-,-,-.04,-,-,-,-,,Oroya Mining,,.003,+.1,.002,.003,.003,.002,+51.46,.008,.001,,
OEG,502.377,4.168,-,.009,-,-,-.18,-,-,-,-,,Orpheus Energy,,.12,-2,.12,.13,.14,.12,-12.83,.22,.10,,
ORX,-,.100,4.668,.002,-,-,-3.00,-,-,-,-,,Orrex Res,,.11,-,-,-,.11,.11,+1.46,.265,.11,,
OTE,4349.22,27.066,187.596,.003,-,-,-.09,-,-,-,-,,Otis Energy,†,.005,-.1,.004,.005,.006,.005,-15.21,.021,.004,,
OTEO,-,8.475,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.001,-,-,-,.001,.001,+1.46,.005,.001,,
OEL,16171.3,86.847,61.912,.154,-,-,1.01,13.4,-,-,-,,Otto Energy,,.135,-,.13,.135,.14,.12,+1.46,.14,.068,,
OUM,5.000,.976,4.391,.001,-,-,-.24,-,-,-,-,,Outback Metals,,.013,+.1,-,-,.013,.012,+9.79,.028,.006,,
OVR,441.120,22.296,22.053,.014,-,-,-.78,-,-,-,-,,Overland Res,,.07,-2,.071,.08,.089,.07,-20.76,.23,.053,,
OZL,10372.2,66.194,814.883,3.192,8.08,1.3,85.60,11.9,60.00,1.43,5.89,,OZ Minerals,†,10.19,-55,10.02,10.20,10.73,9.62,-3.66,14.45,1.253,,
PFM,-,.004,.197,.003,.51,.4,1.40,14.6,-,-,-,,Pacific Mining,,.205,-,-,-,.205,.205,+1.46,.26,.20,,
PNR,337.099,11.182,15.068,.103,-,-,.76,53.9,-,-,-,,Pacific Niugini,,.41,-1,-,-,.41,.40,-.92,.495,.30,,
PSF,503.435,6.592,63.827,.020,-,-,-1.08,-,-,-,-,,Pacific Ore,,.079,-,-,-,.079,.076,+1.46,.175,.05,,
PSFO,175.000,2.762,11.604,.002,-,-,-,-,-,-,-,,  opt sep12,,.031,-,.031,.035,.031,.031,+1.46,.12,.021,,
PRE,18991.3,111.159,148.921,.006,-,-,-.04,-,-,-,-,,Pacrim Energy,,.003,-.1,.003,.004,.005,.003,-23.54,.008,.003,,
PXR,1100.66,20.931,64.857,.004,-,-,-1.20,-,-,-,-,,Padang Resources,,.013,-.2,.013,.018,.018,.013,-11.88,.058,.009,,
PXRO,-,-,2.451,-,-,-,-,-,-,-,-,,  opt jun12,,.003,-,-,.001,.003,.003,+1.46,.004,.001,,
PXROA,-,-,1.077,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.46,.025,.008,,
PDY,33668.5,291.983,782.548,.022,-,-,-.23,-,-,-,-,,Padbury Min,,.009,-,.009,.01,.01,.009,+1.46,.037,.008,,
PDN,19669.6,376.905,205.572,1.492,1.44,1.2,-20.98,-,-,-,-,,Paladin Energy,,1.785,-3.5,1.77,1.79,1.845,1.685,-.46,4.34,1.11,,
PZC,550.435,14.707,25.660,.018,-,-,-5.14,-,-,-,-,,Pan Asia Corp,,.155,-1.5,.135,.155,.17,.13,-7.37,.24,.07,,
PPP,2324.87,11.899,30.316,.091,.16,1.0,.18,86.1,-,-,-,,Pan Pacific Pet,,.155,-1,.155,.16,.165,.155,-4.60,.175,.105,,
PNA,23979.5,151.480,713.056,2.000,1.46,2.3,22.12,15.0,-,-,-,,PanAust,†,3.32,-25,3.30,3.33,3.54,3.13,-5.54,4.32,.66,,
PAX,613.785,18.911,9.826,.006,-,-,-.62,-,-,-,-,,Panax Geothermal,,.013,-.1,-,-,.014,.013,-5.68,.057,.013,,
PAXOA,6.193,1.060,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-.1,.001,.019,.003,.002,-31.88,.016,.002,,
PCL,20478.5,159.664,183.219,.151,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.175,+2.5,.17,.175,.175,.145,+18.12,.18,.06,,
PAN,2456.28,25.616,41.900,.249,1.46,.8,.40,301.3,4.00,.10,3.32,f,Panoramic Res,,1.205,-11,1.19,1.24,1.28,1.19,-6.91,2.36,1.065,,
PGI,4165.63,76.643,52.178,.105,-,-,-.09,-,-,-,-,,Panterra Gold,,.17,-.5,.165,.17,.175,.165,-1.40,.22,.10,,
PIR,4624.73,50.351,66.869,.294,-,-,-.90,-,-,-,-,,Papillon Res,,1.23,-1.5,1.23,1.25,1.255,1.12,+.25,1.28,.33,,
PIROA,2097.27,11.542,8.493,.056,-,-,-,-,-,-,-,,  opt dec12,,1.03,+5,1.00,1.04,1.03,.925,+6.56,1.04,.145,,
PDM,745.957,2.842,15.968,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.014,-.2,.014,.015,.017,.013,-11.04,.034,.012,,
PCP,-,1.743,15.049,.019,-,-,-1.58,-,-,-,-,,Paramount Min,,.073,-,.044,.07,.073,.073,+1.46,.105,.035,,
PKR,10.000,.287,-,.005,-,-,-.58,-,-,-,-,,Parker Resources,,.27,-.5,-,-,.275,.27,-.36,.275,.22,,
PEK,14213.0,93.243,117.544,.102,-,-,-1.71,-,-,-,-,,Peak Resources,,.49,-6,.49,.495,.55,.44,-9.45,.80,.25,,
PEX,133.860,3.725,7.353,.014,-,-,-.67,-,-,-,-,,Peel Mining,,.13,-.5,-,-,.135,.13,-2.25,.20,.074,,
PUN,257.421,2.850,3.749,.023,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.24,-,.23,.24,.27,.24,+1.46,.37,.14,,
PEL,726.995,1.506,28.940,.005,-,-,-.60,-,-,-,-,,Pelican Resources,,.019,-.5,.019,.024,.021,.018,-19.38,.09,.018,,
PELO,200.029,.200,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,-,.004,.005,.004,.004,-,.004,.004,,
PEN,20779.3,811.249,1149.93,.126,-,-,-.39,-,-,-,-,,Peninsula Energy,,.059,-.3,.058,.059,.064,.058,-3.38,.12,.025,,
PENOA,5073.93,134.898,122.241,.010,-,-,-,-,-,-,-,,  opt jun12,,.026,-.4,-,-,.031,.024,-11.88,.09,.006,,
PENOC,1490.75,48.321,96.559,.017,-,-,-,-,-,-,-,,  opt dec15,,.037,-.3,.038,.041,.044,.036,-6.04,.095,.017,,
PNN,98.627,.943,10.636,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.076,+.1,.075,.079,.076,.074,+2.79,.205,.06,,
PEM,1618.64,27.581,45.980,.319,.46,.9,6.71,6.2,-,-,-,,Perilya,,.415,-,.40,.415,.435,.395,+1.46,.693,.32,,
PRU,10312.3,89.001,71.793,1.171,-,-,1.72,148.8,-,-,-,,Perseus Min,,2.56,-25,2.54,2.57,2.80,2.51,-7.44,4.05,2.28,,
PTR,349.367,2.134,8.167,.013,-,-,-1.67,-,-,-,-,,Petratherm,,.09,+.1,.086,.09,.09,.086,+2.58,.235,.08,,
PRL,13205.8,16.346,6.003,.017,-,-,-1.61,-,-,-,-,,Petrel Energy,,.074,+1.9,.067,.074,.075,.05,+36.00,.075,.033,,
PSA,1338.44,9.915,7.442,.044,-,-,6.01,3.1,-,-,-,,Petsec Energy,,.185,-.5,.18,.19,.19,.175,-1.17,.24,.115,,
PRH,489.495,6.066,95.786,.017,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.26,-1,.25,.26,.28,.235,-2.25,.712,.175,,
PNX,420.000,3.717,3.958,.010,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.06,-.5,.054,.065,.065,.06,-6.23,.302,.047,,
PNXO,-,2.779,-,-,-,-,-,-,-,-,-,,  opt jun12,,.009,-,.002,.008,.009,.009,+1.46,.011,.004,,
PXG,1297.99,13.225,6.421,.023,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.24,-,.24,.25,.26,.24,+1.46,.305,.155,,
PXGOA,246.499,1.688,4.438,.005,-,-,-,-,-,-,-,,  opt nov14,,.13,+2,.12,.13,.135,.11,+19.64,.14,.055,,
POZ,57.229,3.292,30.791,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.061,-.1,.051,.062,.062,.052,-.15,.17,.051,,
PLS,200.000,1.907,4.948,.001,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.028,-,.028,.036,.028,.028,+1.46,.06,.016,,
PIO,2257.17,37.518,52.409,.011,-,-,-1.14,-,-,-,-,,Pioneer Res,,.021,-.1,.021,.022,.023,.021,-3.09,.048,.02,,
PGS,5069.84,22.772,7.688,.017,-,-,-1.58,-,-,-,-,,Planet Gas,,.031,-.6,.032,.033,.037,.029,-14.76,.065,.019,,
PMQ,193.859,1.541,.712,.004,-,-,2.59,2.4,-,-,-,,Planet Metals,,.063,-.7,.063,.069,.07,.063,-8.54,.12,.063,,
PGM,570.313,2.969,24.036,.016,-,-,-2.10,-,-,-,-,,Platina Res,,.14,-2.5,.14,.16,.16,.14,-13.69,.405,.14,,
PLA,11696.5,96.068,99.349,.038,-,-,-3.14,-,-,-,-,,Platinum Aust,,.075,-.5,.075,.076,.08,.069,-4.79,.659,.069,,
PTS,315.747,4.581,14.482,.015,-,-,1.99,4.3,-,-,-,,PlatSearch,,.085,-.5,.083,.085,.09,.083,-4.10,.155,.078,,
PLV,1691.65,18.637,46.021,.049,-,-,-3.27,-,-,-,-,,Pluton Res,,.21,-.5,.20,.21,.215,.20,-.87,.97,.20,,
PLH,-,.232,-,.003,-,-,-.23,-,-,-,-,,Plymouth Min,,.15,-,-,-,.15,.15,+1.46,.39,.135,,
PVM,1724.36,25.609,21.652,.074,-,-,-2.38,-,-,-,-,,PMI Gold,,1.255,-2.5,1.25,1.265,1.275,1.15,-.49,1.33,.42,,
PVE,161.275,1.445,9.718,.017,-,-,.46,32.6,-,-,-,,Po Valley Energy,,.15,-.5,.145,.15,.17,.15,-1.77,.255,.135,,
PLY,74.597,.586,-,.030,-,-,13.90,5.8,-,-,-,,Polymetals Min,,.80,+4,.80,.82,.82,.79,+6.72,1.12,.65,,
POS,983.938,5.105,46.260,.035,-,-,.28,60.7,-,-,-,,Poseidon Nickel,,.17,-2,.17,.175,.185,.17,-9.07,.29,.14,,
POK,479.403,11.305,10.950,.038,-,-,4.25,12.0,-,-,-,,Potash Min,,.51,-5,.51,.525,.57,.51,-7.47,1.435,.30,,
PWN,229.486,5.924,-,.012,-,-,-,-,-,-,-,,Potash West,,.26,-2.5,.26,.27,.285,.25,-7.31,.35,.15,,
PWW,-,.450,2.482,-,-,-,-1.26,-,-,-,-,,Power Res,,.021,-,.02,.03,.021,.021,+1.46,.07,.018,,
PDZ,253.147,5.432,5.673,.018,-,-,1.50,12.0,-,-,-,,Prairie Downs Metals,,.18,-,-,-,.18,.165,+1.46,.235,.11,,
