ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICZ,240.000,.739,1.265,.007,-,-,-.38,-,-,-,-,,Indus Coal,,.12,+1,.10,.15,.12,.10,+10.95,.28,.10,,
IGS,220.000,9.783,29.424,.005,-,-,-2.57,-,-,-,-,,Int'l Goldfields,,.008,-.1,.004,.01,.009,.007,-9.26,.038,.007,,
INL,600.000,35.172,26.660,.002,.02,.35,-.01,-,-,-,-,,Intec,,.007,-,.007,.008,.007,.007,+1.85,.012,.006,,
IRG,-,44.962,28.824,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.003,.003,+1.85,.005,.001,,
IZM,524.160,16.844,4.918,.002,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.006,-,.005,.006,.007,.006,+1.85,.034,.004,,
ITT,-,4.599,-,-,-,-,-2.22,-,-,-,-,,InterMet Res,,.018,-,.008,.023,.018,.018,+1.85,.043,.018,,
IRC,417.832,1.968,6.139,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.07,-.7,.067,.079,.077,.07,-7.24,.115,.07,,
ICX,252.500,13.568,22.240,.016,-,-,-1.10,-,-,-,-,,International Coal,,.12,-.5,.11,.12,.125,.12,-2.15,.35,.10,,
IEC,207.221,5.464,14.361,.034,-,-,-2.41,-,-,-,-,,Intra Energy,,.14,-,.125,.14,.14,.12,+1.85,.30,.12,,
IAU,7805.70,165.462,184.748,.133,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.24,-1,.235,.24,.255,.215,-2.15,.89,.19,,
IVR,3517.73,32.831,188.067,.039,-,-,-1.23,-,-,-,-,,Investigator Res,,.115,+.5,.115,.12,.125,.085,+6.62,.31,.085,,
IVG,-,2.466,.502,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-,.03,.045,.045,.045,+1.85,.095,.025,,
IVGOA,-,.160,.079,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,+1.85,.01,.001,,
IRM,-,2.803,3.232,.005,-,-,-1.54,-,-,-,-,,Iron Mountain,,.04,-,.033,.039,.04,.04,+1.85,.055,.025,,
IOH,169.989,9.796,17.301,.131,-,-,15.56,5.2,-,-,-,,Iron Ore Hldgs,,.81,-6,.84,.86,.90,.83,-4.81,1.405,.72,,
IRD,134.750,3.798,3.352,.070,-,-,6.30,3.8,-,-,-,,Iron Road,,.24,-,.22,.24,.245,.23,+1.85,.59,.23,,
IBG,251.173,13.589,10.812,.018,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.05,-,.052,.055,.056,.047,+1.85,.215,.046,,
IFE,302.000,6.846,9.893,.013,-,-,-1.72,-,-,-,-,,Ironclad Min,,.12,-4,.12,.15,.155,.12,-23.15,.73,.12,,
ISH,-,-,.263,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,+1.85,.215,.20,,
IVA,1863.41,29.867,27.262,.116,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.16,-3.5,.16,.175,.215,.167,-14.42,1.359,.167,,
JKA,2310.79,50.899,122.238,.043,-,-,-.49,-,-,-,-,,Jacka Res,,.145,-1,.14,.145,.155,.14,-4.81,.245,.135,,
JKAOA,117.498,9.745,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.03,-.5,.028,.038,.038,.03,-12.43,.05,.025,,
JAG,6.335,7.174,21.272,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.015,-,.011,.015,.015,.015,+1.85,.029,.014,,
JAL,452.392,12.069,29.613,.047,-,-,-.77,-,-,-,-,,Jameson Res,,.30,-2,.28,.30,.32,.29,-4.60,.375,.20,,
JAT,-,1.839,2.709,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.029,-,.021,.03,.029,.029,+1.85,.07,.029,,
JATO,-,-,.923,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.85,.01,.001,,
JRV,234.340,3.595,110.297,.003,.02,2.10,-4.55,-,-,-,-,,Jervois Min,†,.042,-.5,.042,.048,.053,.047,-7.58,.175,.001,,
JRL,34.810,.558,.650,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.24,.27,.27,.27,+1.85,.30,.17,,
JPR,208.319,4.587,11.449,.089,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.58,-4,.565,.625,.635,.58,-4.60,.74,.39,,
JMS,844.100,73.818,47.383,.203,-,-,-.45,-,-,-,-,,Jupiter Mines,,.089,-.5,.089,.091,.096,.089,-3.46,.227,.089,,
KAB,10687.6,200.407,132.224,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-.2,.004,.006,.007,.004,-31.48,.021,.004,,
KABO,-,9.256,34.074,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.85,.006,.001,,
KIK,-,281.163,295.384,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,.001,.001,.001,.001,+1.85,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.85,.001,.001,,
KMC,3568.58,103.614,31.352,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,-,.005,.006,.007,.005,+1.85,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.85,.01,.001,,
KGM,128.926,4.495,3.473,.039,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.23,-5.5,.225,.24,.275,.225,-17.79,.39,.225,,
KRL,192.824,19.914,118.500,.100,-,-,-.43,-,-,-,-,,Kangaroo Res,,.029,-.2,.027,.029,.029,.027,-5.04,.125,.025,,
KAR,2664.01,50.348,49.991,.895,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,4.04,-63,4.01,4.13,4.55,3.88,-12.08,7.37,3.12,,
KAS,1279.82,30.977,97.483,.051,-,-,-4.77,-,-,-,-,,Kasbah Res,,.13,-2.5,.13,.145,.145,.105,-15.39,.30,.105,,
KBL,429.458,17.680,27.569,.021,-,-,-10.73,-,-,-,-,,KBL Mining,,.07,-1.4,.07,.072,.078,.068,-15.22,.24,.068,,
KGL,-,3.848,60.937,.032,-,-,-5.72,-,-,-,-,,Kentor Gold,,.23,-,-,-,.23,.23,+1.85,1.195,.205,,
KEY,1613.40,252.693,249.339,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.012,-.2,.012,.013,.015,.013,-11.48,.054,.012,,
KNL,179.571,13.673,.763,.004,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.056,-1.2,.056,.06,.075,.058,-15.29,.655,.038,,
KDR,6353.32,213.771,6.318,.041,-,-,-.99,-,-,-,-,,Kidman Res,,.485,-7.5,.485,.495,.575,.47,-11.42,.795,.105,,
KDRO,1164.24,69.831,.507,.007,-,-,-,-,-,-,-,,  opt nov13,,.27,-7.5,.265,.28,.37,.275,-19.57,.585,.02,,
KRA,250.000,5.273,7.466,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.043,+.1,.041,.043,.042,.039,+4.42,.23,.03,,
KPL,363.191,12.009,22.970,.047,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.385,-2,.35,.385,.40,.37,-2.91,.49,.33,,
KKO,341.828,10.170,3.001,.022,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.29,-1,.285,.30,.31,.29,-1.48,.36,.17,,
KIS,-,.605,3.255,.007,.02,3.50,-1.10,-,-,-,-,,King Island,,.07,-,.07,.09,.07,.07,+1.85,.154,.052,,
KSO,1004.32,11.715,4.095,.001,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.006,-.1,.005,.006,.007,.006,-12.43,.034,.005,,
KCN,5349.52,61.812,60.080,.399,5.13,.51,33.20,7.9,15.00,2.21,5.73,,Kingsgate Cons,,2.62,-109,2.62,2.63,3.10,2.40,-29.38,6.42,2.40,,
KRM,1722.17,15.858,28.750,.140,-,-,3.26,14.7,4.00,.81,8.33,,Kingsrose Min,,.48,-7.5,.48,.485,.55,.45,-11.19,1.33,.45,,
KOR,605.000,42.328,6.804,.009,-,-,-1.68,-,-,-,-,,Korab Res,,.07,-.7,.071,.07,.077,.065,-7.24,.155,.061,,
KORO,72.667,4.407,-,-,-,-,-,-,-,-,-,,  opt aug14,,.011,+.1,.005,.012,.011,.011,+11.85,.02,.003,,
KTA,-,.753,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.13,-,.10,.13,.13,.13,+1.85,.20,.13,,
KRB,325.305,10.502,1.626,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.072,-.1,.057,.067,.074,.071,+.48,.18,.06,,
KGD,879.101,15.556,5.708,.015,-,-,-25.45,-,-,-,-,,Kula Gold,,.12,-1,.115,.12,.14,.12,-5.29,.855,.12,,
KMR,1078.00,5.253,5.629,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.11,+1,.10,.11,.11,.095,+11.85,.29,.075,,
KPR,226.360,20.570,329.105,.022,-,-,-7.75,-,-,-,-,,Kupang Res,†,.10,-1.8,.10,.105,.105,.097,-13.80,.145,.04,,
KEN,-,2.253,.666,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.006,.015,.015,.015,+1.85,.038,.014,,
LSA,164.062,.825,11.437,.033,.51,.65,-15.10,-,-,-,-,,Lachlan Star,,.33,-17,.29,.45,.45,.32,-32.15,1.68,.32,,
LCR,671.811,73.642,4.499,.006,-,-,-4.06,-,-,-,-,,Laconia Res,,.023,-.2,.022,.025,.026,.023,-6.15,.063,.019,,
LKE,-,.521,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.015,.029,.018,.018,+1.85,.03,.018,,
LKO,37474.0,1484.74,953.995,.042,-,-,-.05,-,-,-,-,,Lakes Oil,,.006,-.1,.005,.007,.007,.005,-12.43,.009,.002,,
LMB,225.250,3.667,1.278,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.08,-1,.07,.099,.105,.08,-9.26,.45,.015,,
LNY,.148,2.575,301.285,.002,-,-,6.02,.6,-,-,-,,Laneway Res,†,.034,-,.03,.043,.034,.034,+1.85,.30,.001,,
LAT,958.520,5.236,7.545,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.015,-.2,.014,.017,.017,.015,-9.91,.017,.01,,
LRS,178.712,11.381,2.978,.024,-,-,-3.74,-,-,-,-,,Latin Res,,.12,-3,.12,.135,.145,.12,-18.15,.325,.12,,
LMG,1463.76,26.594,22.455,.005,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.007,-.1,.007,.009,.009,.007,-10.65,.024,.007,,
LSN,15.000,.937,.691,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.038,-.2,.025,.10,.04,.038,-3.15,.16,.038,,
LCY,3067.01,12.360,76.966,.030,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.051,+.9,.051,.052,.053,.043,+23.81,.125,.041,,
LEG,9420.00,119.163,300.837,.016,-,-,.11,7.3,-,-,-,,Legend Min,,.008,-.1,.008,.01,.011,.008,-8.15,.024,.008,,
LMR,7430.30,23.839,13.972,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.06,+.5,.06,.065,.06,.054,+10.95,.165,.052,,
LRR,17209.7,102.984,64.431,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,+1.85,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.85,.011,.011,,
LRL,1550.16,35.733,12.305,.056,-,-,-1.40,-,-,-,-,,Leyshon Res,,.225,-3.5,.225,.24,.255,.225,-11.61,.30,.16,,
LBY,255.574,11.842,24.807,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.05,-.1,.046,.053,.051,.05,-.11,.116,.040,,
LBYO,-,.308,9.282,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.006,.01,.01,+1.85,.06,.01,,
LML,12.500,9.759,5.734,.016,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.09,-.1,.082,.09,.091,.09,+.76,.199,.066,,
LIN,567.412,4.391,107.738,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.05,-,.026,.05,.057,.05,+1.85,.285,.044,,
LINOC,11.000,.343,45.086,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.011,.02,.02,.02,+1.85,.185,.02,,
LIO,752.289,7.397,5.401,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.027,-,.027,.03,.028,.027,+1.85,.043,.025,,
LIOO,-,.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.004,.002,.002,+1.85,.016,.001,,
LTR,116.972,11.455,24.267,.010,-,-,-.64,-,-,-,-,,Liontown Res,,.025,-,.015,.025,.025,.022,+1.85,.056,.022,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,+1.85,.021,.01,,
LNG,854.626,10.954,31.442,.059,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.22,-1.5,.21,.22,.25,.21,-4.53,.475,.21,,
LTX,25.000,3.270,.956,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,+.1,.035,.04,.035,.034,+4.80,.081,.029,,
LSR,1729.82,53.897,9.005,.006,-,-,-4.85,-,-,-,-,,Lodestar Min,,.028,-.8,.028,.031,.038,.027,-20.37,.061,.027,,
LNR,610.535,17.626,57.736,.112,.32,.50,1.44,11.1,-,-,-,,Lonestar Res,,.16,-1,.15,.17,.175,.16,-4.03,.232,.16,,
LOM,18558.5,724.907,998.521,.032,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,+.1,.009,.01,.01,.008,+12.97,.016,.007,,
LOMOA,-,197.859,201.631,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,+1.85,.007,.001,,
LGM,1161.01,24.780,25.037,.005,-,-,-3.83,-,-,-,-,,Luiri Gold,,.02,-1,.022,.032,.027,.019,-31.48,.115,.019,,
LYC,40857.9,1140.93,1647.86,.951,-,-,-6.09,-,-,-,-,,Lynas Corp,,.485,-4,.485,.49,.52,.475,-5.76,1.145,.475,,
MLD,2027.75,40.531,53.738,.426,.90,2.74,29.25,8.4,9.00,3.25,3.64,f,MACA,,2.47,-27,2.35,2.50,2.77,2.25,-8.00,3.05,1.89,,
MRP,6672.48,17.331,20.722,.044,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.175,-5.5,.175,.19,.23,.165,-22.06,.45,.165,,
MAU,16.500,1.910,1.416,.006,-,-,-2.10,-,-,-,-,,Magnetic Res,,.08,-,.08,.09,.08,.08,+1.85,.16,.06,,
MAUCA,44.330,.104,-,-,-,-,-,-,-,-,-,,  ctg,,.008,-.1,.01,.09,.008,.008,-9.26,.02,.005,,
MGB,345.000,1.119,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.18,-2,.01,.195,.20,.18,-8.15,.22,.18,,
MPE,-,7.533,10.579,.015,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.019,-,.018,.019,.019,.019,+1.85,.028,.014,,
MGU,-,1.445,4.299,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,.03,.025,.025,+1.85,.051,.02,,
MKE,-,20.496,14.920,.017,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.09,-,-,-,.09,.09,+1.85,.16,.05,,
MBC,257.169,3.585,-,.036,-,-,-,-,-,-,-,,Malabar Coal,,.53,-19,.31,.53,.70,.50,-24.53,1.04,.50,,
MAR,16752.1,153.437,140.991,.007,-,-,-.63,-,-,-,-,,Malachite Res,,.008,-.2,.008,.009,.01,.007,-18.15,.023,.006,,
MAROA,6000.00,70.767,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-.1,.002,.003,.004,.003,-23.15,.004,.002,,
MGY,766.182,4.435,35.237,.006,-,-,-.44,-,-,-,-,,Malagasy Min,,.04,-1,.021,.04,.046,.04,-18.15,.145,.038,,
MAB,787.526,9.581,15.566,.045,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.90,-4.5,.85,.90,.93,.84,-2.91,.98,.046,,
MABOA,130.000,4.287,1.271,.011,-,-,-,-,-,-,-,,  opt jun13,†,.55,-12,.56,.615,.615,.55,-16.06,.68,.01,,
MSR,4736.00,16.371,13.041,.022,-,-,-1.35,-,-,-,-,,Manas Resources,,.085,-1,.085,.10,.09,.068,-8.67,.22,.068,,
MDD,-,.311,-,.002,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,-,.08,.16,.195,.195,+1.85,.21,.14,,
MHC,17.586,1.257,2.494,.012,-,-,-.92,-,-,-,-,,Manhattan Corp,,.13,-1,.13,.14,.14,.13,-5.29,.24,.09,,
MNM,393.286,24.851,219.049,.012,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.045,-.9,.045,.051,.053,.045,-14.81,.155,.04,,
MNMOA,-,10.279,26.174,-,-,-,-,-,-,-,-,,  opt dec13,,.014,-,.008,.014,.014,.014,+1.85,.11,.012,,
MTN,1239.98,3.263,3.094,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.027,-1.3,.024,.027,.037,.027,-30.65,.07,.027,,
MMC,1024.80,30.487,-,.114,-,-,-,-,-,-,-,,Marengo Min,,.10,-1,.105,.11,.115,.10,-7.24,.175,.10,,
MEY,520.698,29.358,16.215,.005,-,-,-.50,-,-,-,-,,Marenica Energy,,.007,-.2,.007,.009,.009,.007,-20.37,.025,.006,,
MEU,13640.4,88.464,4.241,.017,-,-,-6.21,-,-,-,-,,Marmota Energy,,.068,-,.067,.069,.089,.06,+1.85,.29,.03,,
MRX,139.970,2.707,12.903,.003,-,-,3.09,.4,-,-,-,,Matrix Metals,,.011,-.4,.011,.013,.015,.008,-24.81,.065,.008,,
MAT,651.065,29.351,5.507,.048,-,-,-.01,-,-,-,-,,Matsa Res,,.355,-5,.36,.37,.395,.355,-10.49,.55,.10,,
MAD,7775.62,162.163,294.880,.281,.22,2.82,.29,213.8,-,-,-,,Maverick Drilling,,.62,-7,.61,.625,.685,.595,-8.29,1.485,.505,,
MXR,7329.08,60.237,119.004,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.004,.004,.003,+1.85,.008,.003,,
MYN,-,.991,.724,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,-,.02,.027,.02,.02,+1.85,.043,.013,,
MYNO,-,.400,1.877,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,+1.85,.004,.001,,
MMR,106.300,2.728,7.096,.009,.23,.25,-.80,-,-,-,-,,MEC Res,,.058,-.2,.058,.069,.06,.057,-1.48,.135,.056,,
MMRO,-,3.722,.990,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,+1.85,.04,.001,,
MML,14083.1,80.432,69.108,.601,1.79,1.78,27.75,11.5,2.00,13.88,.63,,Medusa Min,,3.18,-81,3.16,3.20,3.77,2.68,-18.45,6.70,2.68,,
MEO,2034.81,144.833,324.795,.043,-,-,-10.97,-,-,-,-,,MEO Aust,,.068,+.1,.068,.069,.071,.065,+3.35,.335,.063,,
MEH,-,.278,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,-,.175,.20,.20,+1.85,.30,.17,,
MED,258.678,2.980,8.236,.030,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.17,+1.5,.14,.17,.17,.13,+11.53,.26,.13,,
MAS,-,1.841,1.672,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.023,.06,.022,.022,+1.85,.045,.021,,
MBK,30.000,9.452,2.945,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-.2,.02,.05,.02,.02,-7.24,.08,.02,,
MKO,250.000,4.366,6.071,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.02,-.2,.02,.023,.02,.02,-7.24,.059,.02,,
MLM,144.380,5.479,9.364,.024,-,-,-12.41,-,-,-,-,,Metallica Min,,.165,-1.5,.165,.18,.18,.165,-6.48,.345,.16,,
MLS,2606.09,30.327,133.316,.012,-,-,-.11,-,-,-,-,,Metals Aust,,.015,-.3,.015,.016,.018,.013,-14.81,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+1.85,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.002,.18,.18,.18,+1.85,.26,.145,,
MLX,10525.2,130.524,53.920,.190,-,-,.08,143.8,-,-,-,,Metals X,,.115,-3.5,.115,.12,.14,.11,-21.48,.225,.11,,
MEI,-,4.012,3.017,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.03,-,.023,.033,.03,.03,+1.85,.05,.02,,
MEICA,-,.849,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,+1.85,.015,.002,,
MEL,2758.85,84.726,31.266,.023,-,-,-1.50,-,-,-,-,,Metgasco,,.051,-.4,.051,.053,.056,.051,-5.42,.335,.051,,
MNC,4105.90,107.236,300.010,.052,-,-,-.98,-,-,-,-,,Metminco,,.03,-.7,.03,.032,.036,.029,-17.06,.205,.029,,
MTE,696.047,21.983,27.754,.017,-,-,.48,16.7,-,-,-,,MetroCoal,,.08,-.7,.08,.081,.089,.078,-6.19,.41,.078,,
MHM,279.547,9.969,8.094,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.12,-3,.12,.13,.15,.11,-18.15,.66,.11,,
MDS,863.624,12.468,34.794,.002,-,-,-.32,-,-,-,-,,Midas Res,,.004,-.2,.004,.005,.005,.004,-31.48,.017,.004,,
MDI,44.221,9.857,9.230,.012,-,-,-7.40,-,-,-,-,,Middle Island Res,,.10,-.5,.098,.10,.10,.10,-2.91,.39,.09,,
MWN,85.000,.796,4.237,.002,-,-,-3.70,-,-,-,-,,Midwinter Res,,.055,-.5,.064,.069,.07,.055,-6.48,.13,.05,,
MOY,85149.7,1070.95,448.336,.061,-,-,-.45,-,-,-,-,,Millennium Min,,.014,-.4,.014,.015,.017,.014,-20.37,.036,.014,,
MNB,1392.52,14.647,6.311,.004,-,-,-3.80,-,-,-,-,,Minbos Res,,.026,-1.4,.025,.034,.04,.026,-33.15,.25,.026,,
MCR,1038.79,16.038,23.124,.127,.75,.90,-1.27,-,4.00,-,5.93,f,Mincor Res,,.675,-7.5,.67,.68,.745,.64,-8.15,1.235,.55,,
MDX,-,4.560,2.165,.033,-,-,-1.15,-,-,-,-,,Mindax,,.13,-,.11,.13,.13,.13,+1.85,.18,.06,,
MDO,-,.598,4.460,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.02,.029,.02,.02,+1.85,.09,.015,,
MAK,2330.39,22.162,34.388,.033,-,-,5.50,2.5,-,-,-,,Minemakers,,.135,-2,.135,.14,.155,.135,-11.05,.24,.12,,
MIZ,3243.93,31.214,41.766,.014,-,-,-10.80,-,-,-,-,,Minera Gold,,.03,-1.2,.026,.034,.041,.03,-26.72,.067,.03,,
MIZO,2517.98,3.293,7.299,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.003,.003,.003,+1.85,.01,.002,,
MRC,-,11.984,2.184,.034,-,-,-.69,-,-,-,-,,Mineral Commodities,,.105,-,.105,.12,.105,.105,+1.85,.14,.048,,
MDL,1442.59,16.255,14.728,.242,5.39,.54,18.74,15.5,-,-,-,,Mineral Deposits,,2.90,-44,2.51,3.20,3.27,2.61,-11.32,6.13,2.61,,
MSC,274.573,8.386,17.023,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,-.1,.007,.008,.008,.007,-10.65,.022,.005,,
MNE,1951.40,65.650,4.361,.002,-,-,-4.32,-,-,-,-,,Mining Grp,,.024,-.6,.024,.023,.03,.024,-18.15,.493,.024,,
MNEO,-,8.239,.725,-,-,-,-,-,-,-,-,,  opt jul14,,.004,-,.002,.006,.004,.004,+1.85,.25,.004,,
MPJ,6686.39,231.730,10.214,.004,-,-,-1.61,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.009,.007,-10.65,.023,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.85,.003,.001,,
MPJOB,4848.80,79.246,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+1.85,.006,.001,,
MEP,210.896,4.352,8.977,.013,-,-,6.70,1.9,-,-,-,,Minotaur Explore,,.125,-1,.125,.13,.14,.125,-5.55,.225,.12,,
MRR,105.002,.429,1.098,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-2,.065,.07,.09,.07,-20.37,.195,.07,,
MLI,381.000,8.900,3.486,.014,.22,.41,-7.27,-,-,-,-,,Mintails,,.09,-2,.095,.11,.11,.09,-16.33,.17,.065,,
MBN,13716.0,209.069,166.455,.167,.13,1.46,-59.71,-,-,-,-,,Mirabela Nickel,,.19,-6,.19,.21,.245,.19,-22.15,.595,.19,,
MTH,4365.23,34.324,18.369,.008,-,-,-1.29,-,-,-,-,,Mithril Resources,,.037,-.8,.034,.042,.045,.026,-15.92,.096,.026,,
MOG,116.000,13.479,17.182,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,-,.008,.01,.008,.008,+1.85,.032,.008,,
MOD,3322.49,56.493,74.036,.023,-,-,-.84,-,-,-,-,,MOD Resources,,.045,-.9,.045,.046,.054,.043,-14.81,.135,.043,,
MOU,3400.00,219.719,103.381,.008,-,-,-.36,-,-,-,-,,Modun Res,,.009,-.1,.009,.01,.011,.009,-8.15,.035,.008,,
MPO,3170.82,91.787,28.001,.068,-,-,-25.92,-,-,-,-,,Molopo Energy,,.275,-4.5,.275,.29,.325,.275,-12.21,.705,.26,,
MOL,194.060,8.957,7.723,.042,-,-,-12.90,-,-,-,-,,Moly Mines,,.11,-.5,.105,.125,.115,.11,-2.49,.25,.105,,
MOX,741.551,5.573,20.377,.006,-,-,-,-,-,-,-,,Monax Min,,.043,+.5,.039,.044,.044,.039,+15.01,.099,.038,,
MUB,-,.457,.746,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.04,-,-,.037,.04,.04,+1.85,.14,.04,,
MRY,183.000,1.404,.498,.003,.02,2.35,-1.05,-,-,-,-,,Monteray Mining,,.047,-.3,.047,.05,.059,.047,-4.15,.115,.047,,
MZM,25.211,1.608,4.161,.011,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.15,-4.5,.14,.15,.195,.135,-21.22,.33,.11,,
MOO,3882.95,86.056,63.625,.007,-,-,-.19,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.007,.006,.005,-14.81,.016,.005,,
MTB,438.513,31.869,41.083,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,+1.85,.004,.001,,
