ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Saturday at 2014-04-19T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ODN,300.000,4.794,7.222,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,+.2,.001,.003,.003,.001,+199.6,.003,.001,,
ODY,550.000,4.282,14.157,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.014,+.1,.011,.012,.014,.014,+7.30,.022,.008,,
ODYO,-,.034,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,-.39,.01,.001,,
OBL,3436.51,90.526,55.876,.010,-,-,-.58,-,-,-,-,,Oil Basins,,.014,+.1,.013,.014,.014,.011,+7.30,.033,.011,,
OBLOB,380.000,4.574,1.673,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.39,.013,.001,,
OSH,13081.6,384.861,324.321,12.931,-,-,17.17,50.3,4.36,3.94,.50,,Oil Search,,8.64,+10,8.63,8.65,8.74,8.40,+.78,8.975,7.06,,
OEX,32558.4,179.009,37.984,.049,-,-,-2.58,-,-,-,-,,Oilex,,.095,+1.3,.088,.096,.10,.086,+15.46,.11,.043,,
OEXO,10082.9,54.611,30.723,.003,-,-,-,-,-,-,-,,  opt sep15,,.014,+.1,.014,.015,.017,.014,+7.30,.019,.006,,
OKU,-,183.228,37.217,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.003,.003,-.39,.01,.003,,
OMH,539.818,33.247,72.350,.242,.41,.80,-6.96,-,-,-,-,,OM Hldgs,,.33,+1.5,.325,.34,.34,.31,+4.37,.68,.30,,
OBS,113.728,8.874,22.108,.072,-,-,-1.55,-,-,-,-,,Orbis Gold,,.29,+1,.29,.305,.295,.28,+3.18,.42,.11,,
OGY,852.300,26.617,41.031,.008,-,-,.30,5.7,-,-,-,,Orca Energy,,.017,-,.017,.018,.017,.016,-.39,.034,.014,,
ORD,889.166,198.726,38.600,.004,-,-,-1.07,-,-,-,-,,Ord River Res,,.003,-.1,.003,.004,.004,.003,-25.39,.012,.003,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.39,.003,.001,,
ORR,84.900,3.019,6.286,.008,-,-,-8.79,-,-,-,-,,Orecorp,,.08,+.5,.07,.08,.08,.075,+6.27,.175,.06,,
ORRO,-,.073,.146,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.01,-,.01,.01,-.39,.03,.01,,
OGX,15.000,6.844,10.305,.009,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.08,-.5,.079,.088,.085,.08,-6.28,.395,.08,,
OGXO,-,.702,1.825,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.01,.023,.01,.01,-.39,.22,.01,,
ORN,878.614,16.509,2.096,.011,-,-,10.41,.5,-,-,-,,Orion Gold,,.055,+.3,.055,.064,.055,.05,+5.38,.155,.04,,
ORNO,-,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.01,.021,.01,.01,-.39,.032,.01,,
ORM,-,.155,.271,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.023,.049,.028,.028,-.39,.075,.028,,
OVL,-,12.030,7.522,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.009,-,.008,.013,.009,.009,-.39,.04,.007,,
ORE,456.420,12.629,11.749,.290,-,-,-8.60,-,-,-,-,,Orocobre,,2.20,-2,2.17,2.20,2.25,2.14,-1.29,2.57,1.00,,
ORO,1725.05,185.270,443.700,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.002,.001,-.39,.003,.001,,
OROO,-,-,255.816,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
OEG,148.087,4.210,3.997,.007,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.044,-.1,.031,.044,.048,.044,-2.62,.08,.027,,
ORX,-,.158,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.016,.098,.02,.02,-.39,.099,.02,,
OTE,1000.00,187.344,117.350,.001,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.39,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
OEL,3795.46,82.091,70.865,.103,-,-,-.70,-,-,-,-,,Otto Energy,,.09,+.4,.09,.092,.092,.085,+4.26,.12,.066,,
OUM,-,.328,1.951,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-,.003,.005,.002,.002,-.39,.006,.002,,
OVR,1109.60,23.020,10.912,.001,-,-,-.44,-,-,-,-,,Overland Res,,.007,-,.007,.008,.007,.007,-.39,.015,.006,,
OZL,9996.15,176.232,182.778,1.141,6.84,.55,-97.10,-,20.00,-,5.32,,OZ Minerals,,3.76,+12,3.74,3.77,4.02,3.65,+2.90,4.73,2.11,,
PFM,-,.038,.004,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.39,.45,.28,,
PNR,1300.00,8.628,9.295,.021,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.078,+.7,.074,.081,.08,.075,+9.47,.165,.06,,
PSF,1326.91,17.864,17.961,.010,-,-,-.35,-,-,-,-,,Pacific Ore,,.019,-.1,.019,.02,.021,.019,-5.39,.021,.01,,
PMY,1706.51,100.138,7.174,.020,-,-,-.38,-,-,-,-,,Pacifico Min,,.037,-.2,.037,.038,.039,.036,-5.52,.054,.008,,
PDY,-,609.182,184.011,.111,-,-,-.08,-,-,-,-,,Padbury Min,,.033,-,-,-,.033,.033,-.39,.052,.002,,
PDYO,-,323.232,44.900,.010,-,-,-,-,-,-,-,,  opt jun14,,.014,-,-,-,.014,.014,-.39,.03,.001,,
PXR,666.667,14.741,62.061,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-.39,.004,.001,,
PDN,15509.9,829.657,576.254,.434,.45,1.00,-60.08,-,-,-,-,,Paladin Energy,,.45,-,.445,.45,.475,.44,-.39,1.125,.38,,
PZC,7249.96,11.919,9.769,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.015,-,.014,.02,.016,.015,-.39,.053,.012,,
PPP,516.477,7.292,16.448,.062,.12,.88,-.08,-,-,-,-,,Pan Pacific Pet,,.105,+.5,.10,.105,.105,.10,+4.61,.125,.094,,
PNA,20955.4,381.850,300.384,1.030,1.82,.89,6.84,23.7,6.00,1.14,3.70,,PanAust,,1.62,-.5,1.615,1.625,1.707,1.58,-.70,2.59,1.45,,
PCL,25832.9,236.625,186.597,.038,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.033,-.8,.031,.033,.04,.029,-19.91,.089,.029,,
PAN,13317.7,239.916,38.597,.190,.82,.72,-15.60,-,1.00,-,1.69,,Panoramic Res,,.59,+3.5,.59,.605,.625,.555,+5.91,.625,.20,,
PGI,1431.36,60.658,158.811,.031,-,-,-.57,-,-,-,-,,Panterra Gold,,.04,-.2,.04,.041,.042,.039,-5.16,.11,.034,,
PGIO,-,1.263,2.135,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.008,.005,.005,-.39,.035,.002,,
PIR,1579.08,82.016,90.257,.432,-,-,-1.55,-,-,-,-,,Papillon Res,,1.265,-10.5,1.245,1.27,1.355,1.24,-8.06,1.51,.555,,
PDM,-,18.459,26.868,.001,-,-,-.27,-,-,-,-,,Paradigm Metals,,.003,-,.003,.004,.003,.003,-.39,.007,.003,,
PCP,-,.508,3.534,.031,-,-,-.52,-,-,-,-,,Paramount Min,,.055,-,.031,-,.055,.055,-.39,.077,.028,,
PNL,375.086,7.282,4.356,.029,-,-,-.98,-,-,-,-,,Paringa Res,,.29,-,.29,.30,.29,.28,-.39,.40,.057,,
PKR,24.000,.651,.463,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.22,-.5,.21,.225,.225,.22,-2.62,.25,.20,,
PML,100.000,6.347,1.284,.001,-,-,-.89,-,-,-,-,,Parmelia Res,,.018,-,.015,.024,.018,.018,-.39,.054,.007,,
PNE,886.745,16.493,17.342,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.002,-.39,.016,.001,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
PKO,1562.00,24.515,81.286,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,-,.005,.006,.007,.005,-.39,.023,.005,,
PEK,242.588,30.942,25.181,.021,-,-,-.79,-,-,-,-,,Peak Resources,,.076,-.4,.075,.08,.08,.074,-5.39,.186,.054,,
PEKO,-,6.337,1.441,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.002,.002,.002,-.39,.05,.001,,
PEKOA,83.167,7.440,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.024,-.5,.024,.033,.029,.024,-17.63,.045,.01,,
PEX,379.332,4.990,25.668,.026,-,-,-.76,-,-,-,-,,Peel Mining,,.20,-3,.18,.225,.23,.20,-13.44,.74,.185,,
PUN,15.000,1.258,2.444,.004,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.03,-,.031,.032,.03,.03,-.39,.375,.03,,
PEL,7.057,2.779,22.399,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-.1,.006,.009,.007,.006,-14.68,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
PEN,7554.56,646.398,198.001,.116,-,-,-.34,-,-,-,-,,Peninsula Energy,,.034,-,.034,.035,.035,.033,-.39,.038,.02,,
PENOC,970.037,81.747,15.949,.014,-,-,-,-,-,-,-,,  opt dec15,,.018,-,.017,.019,.018,.018,-.39,.022,.006,,
PNN,-,3.984,6.667,.003,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.023,-,.017,.02,.023,.023,-.39,.048,.014,,
PEC,-,.817,.150,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.05,-,.045,.10,.05,.05,-.39,.215,.041,,
PRU,19061.4,610.298,211.585,.197,1.00,.38,1.38,27.2,-,-,-,,Perseus Min,,.375,-4.5,.375,.38,.425,.365,-11.11,1.53,.21,,
PTR,486.756,10.721,4.759,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.007,-.1,.007,.008,.008,.006,-12.89,.032,.006,,
PTRO,-,.494,.284,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-.39,.005,.001,,
PRL,506.448,33.790,30.614,.100,-,-,-2.07,-,-,-,-,,Petrel Energy,,.23,-1,.21,.24,.245,.22,-4.56,.27,.08,,
PSA,584.758,5.502,10.552,.021,-,-,-7.15,-,-,-,-,,Petsec Energy,,.09,+1.3,.085,.098,.098,.079,+16.49,.17,.07,,
PNX,-,3.100,1.947,.003,-,-,-.49,-,-,-,-,,Phoenix Copper,,.015,-,.013,.019,.015,.015,-.39,.045,.011,,
PXG,1299.20,13.684,41.671,.042,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.14,+1,.135,.14,.14,.13,+7.30,.218,.092,,
PXGOA,8.000,2.875,2.634,-,-,-,-,-,-,-,-,,  opt nov14,,.01,-.2,.005,.009,.01,.01,-17.06,.065,.008,,
POZ,120.000,4.755,8.435,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.014,+.1,.014,.015,.014,.013,+7.30,.051,.011,,
PLS,701.482,11.595,2.213,.004,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.019,-.1,.016,.02,.02,.018,-5.39,.024,.008,,
PIO,947.000,15.554,83.448,.005,-,-,-.96,-,-,-,-,,Pioneer Res,,.009,-.1,.009,.01,.01,.009,-10.39,.028,.008,,
PGS,1193.75,24.677,24.753,.011,-,-,.75,2.7,-,-,-,,Planet Gas,,.02,-.1,.018,.022,.021,.018,-5.16,.035,.013,,
PMQ,108.111,6.236,19.909,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.033,-,.029,.031,.033,.029,-.39,.038,.019,,
PGM,84.000,4.048,3.780,.011,-,-,-5.33,-,-,-,-,,Platina Res,,.082,-,.045,.075,.082,.08,-.39,.09,.018,,
PGMO,380.000,6.508,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.013,-.2,.01,.012,.013,.013,-13.73,.016,.009,,
PLP,2000.00,124.116,110.829,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.002,.001,-.39,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
PLV,-,16.385,3.742,.038,-,-,8.40,1.2,-,-,-,,Pluton Res,,.10,-,-,-,.10,.10,-.39,.23,.05,,
PLH,180.500,2.997,2.708,.005,-,-,-2.88,-,-,-,-,,Plymouth Min,,.16,-1,.145,.16,.175,.16,-6.28,.175,.04,,
PVE,45.000,.753,3.949,.012,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.10,-1,.10,.11,.11,.10,-9.48,.17,.09,,
POS,7979.94,29.162,94.515,.044,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.094,+2.4,.093,.095,.105,.069,+33.89,.23,.066,,
POK,365.241,5.693,9.546,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.038,-.2,.038,.041,.041,.038,-5.39,.45,.038,,
POKO,949.342,4.404,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.006,.004,.004,-.39,.01,.003,,
PWN,216.786,6.390,6.220,.005,-,-,-2.96,-,-,-,-,,Potash West,,.048,+.1,.045,.05,.05,.047,+1.73,.18,.047,,
PWNCA,350.000,1.161,-,-,-,-,-,-,-,-,-,,  ctg,,.014,-.4,.012,.015,.017,.01,-22.62,.02,.01,,
PWNO,-,.080,.309,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.003,.004,.004,-.39,.04,.004,,
PWW,-,.020,1.000,-,-,-,-.18,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,-.39,.012,.005,,
PDZ,248.487,17.138,10.085,.054,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.41,-1,.37,.42,.425,.37,-2.77,.465,.24,,
PMR,-,.618,.272,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.45,.30,.30,-.39,.54,.25,,
PDI,454.854,21.862,70.696,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.013,+.3,.013,.014,.013,.01,+29.61,.034,.01,,
PIM,-,8.402,9.721,.003,-,-,-.15,-,-,-,-,,Prime Minerals,,.009,-,.008,.01,.009,.009,-.39,.014,.004,,
PRA,475.000,14.224,6.119,.005,-,-,-4.99,-,-,-,-,,Promesa,,.022,+.3,.017,.022,.022,.018,+15.40,.045,.018,,
PSC,-,11.015,6.045,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.009,-,.009,.01,.009,.009,-.39,.012,.003,,
PSP,-,3.451,2.622,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.002,-,.002,.004,.002,.002,-.39,.027,.002,,
PRW,4372.46,153.409,360.000,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-.39,.04,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,-.39,.001,.001,,
PRWOB,-,3.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-.39,.001,.001,,
PYM,603.735,7.403,53.162,.008,-,-,-7.00,-,-,-,-,,Pryme Energy,,.024,+.6,.02,.024,.024,.018,+32.94,.036,.012,,
PVD,1088.15,23.272,14.008,.045,-,-,4.18,8.5,-,-,-,,Pura Vida Energy,,.355,-2,.355,.37,.385,.355,-5.73,.83,.355,,
QBL,-,81.903,14.207,.002,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.008,-,.007,.008,.008,.008,-.39,.016,.006,,
QMN,1484.90,31.748,67.942,.019,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.017,-.1,.017,.018,.018,.016,-5.95,.03,.009,,
QUR,-,2.094,12.102,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,-.39,.003,.001,,
QPN,3555.00,114.049,384.655,.006,-,-,-.04,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-.39,.005,.001,,
QPNO,892.857,.893,108.141,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
QRL,470.000,7.974,11.443,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.012,-.1,.012,.014,.013,.012,-8.09,.028,.006,,
RAD,66.835,1.054,5.897,.002,-,-,-.92,-,-,-,-,,Radar Iron,,.03,-.4,.031,.04,.035,.03,-12.16,.084,.02,,
RMR,48690.5,327.663,164.065,.004,-,-,-23.67,-,-,-,-,,Ram Resources,†,.009,-.1,.008,.009,.011,.008,-10.39,.06,.007,,
RMS,1313.24,87.452,126.711,.040,.28,.39,-29.90,-,-,-,-,,Ramelius Res,,.11,-,.105,.115,.115,.11,-.39,.24,.087,,
RTD,1328.68,51.952,322.503,.017,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.05,-,.05,.051,.052,.05,-.39,.075,.003,,
RTDO,500.000,12.056,12.000,.001,-,-,-,-,-,-,-,,  opt jan16,†,.014,-.2,.01,.014,.016,.014,-12.89,.022,.001,,
RND,44.855,2.271,.835,.033,-,-,9.18,5.9,-,-,-,,Rand Mining,,.545,-.5,.53,.55,.545,.54,-1.30,.62,.33,,
RRS,1107.00,63.365,56.694,.043,-,-,-1.38,-,-,-,-,,Range Res,,.012,-.1,.012,.015,.013,.012,-8.09,.059,.012,,
RRSO,-,11.577,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.003,.006,.005,.005,-.39,.016,.005,,
RAW,100.000,.899,1.790,.005,-,-,5.40,.9,-,-,-,,Rawson Res,,.05,-.8,.041,.053,.05,.05,-14.19,.085,.04,,
RYG,-,7.333,156.174,.004,-,-,-4.18,-,-,-,-,,Raya Grp,,.011,-,.011,.013,.011,.011,-.39,.02,.007,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-.39,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.39,.002,.001,,
RYGOB,40.000,.350,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-.2,.002,.005,.004,.002,-50.39,.005,.001,,
RLE,82.644,2.160,-,.024,-,-,-.75,-,-,-,-,,Real Energy Corp,,.20,-,.19,.21,.22,.195,-.39,.225,.155,,
RRP,264.422,16.607,5.578,.002,-,-,-.46,-,-,-,-,,Realm Res,,.001,-.1,.001,.002,.002,.001,-50.39,.008,.001,,
RED,11218.3,118.321,22.775,.055,-,-,-2.97,-,-,-,-,,Red 5,,.073,-.3,.071,.074,.084,.07,-4.34,.63,.064,,
RMP,109.877,2.467,11.383,.013,-,-,-.18,-,-,-,-,,Red Emperor Res,,.05,-,.045,.05,.05,.05,-.39,.064,.041,,
RFE,4418.97,221.474,62.596,.053,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.105,+1.2,.10,.105,.11,.092,+12.51,.705,.079,,
RGX,17384.9,48.837,4.864,.001,-,-,-5.04,-,-,-,-,,Red Gum Res,,.005,-.1,.005,.006,.005,.005,-17.06,.035,.002,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-.39,.005,.001,,
RGXOA,237.500,.237,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,-,.001,.001,,
RHI,-,.477,2.057,.040,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.80,-,.83,.895,.80,.80,-.39,1.02,.75,,
RDM,634.047,12.250,62.736,.028,-,-,-1.68,-,-,-,-,,Red Metal,,.19,+4,.17,.20,.19,.145,+26.27,.23,.07,,
RMX,9215.22,1917.30,3.243,.010,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.014,+.1,.012,.014,.014,.012,+7.30,.050,.003,,
RMXO,2055.00,540.686,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,+.1,.002,.003,.004,.003,+32.94,.018,.001,,
RMXOA,400.000,185.931,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.005,.006,.006,.005,-.39,.018,.001,,
RVR,-,.331,2.202,.001,-,-,-.77,-,-,-,-,,Red River Res,,.017,-,.013,.02,.017,.017,-.39,.019,.007,,
ROG,8881.55,67.493,155.922,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.002,.002,-.39,.004,.001,,
RCP,3000.00,79.271,-,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-.39,.008,.001,,
RCF,329.700,3.879,9.415,.002,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.013,-.1,.013,.014,.014,.013,-7.54,.027,.013,,
RDS,156.818,6.489,2.979,.015,-,-,-3.52,-,-,-,-,,Redstone Res,,.081,-.1,.08,.084,.082,.081,-1.61,.12,.032,,
RDSO,-,.117,.734,-,-,-,-,-,-,-,-,,  opt feb16,,.015,-,.015,.02,.015,.015,-.39,.04,.006,,
RDR,2310.17,50.640,48.276,.015,-,-,-16.59,-,-,-,-,,Reed Res,,.029,+.3,.029,.03,.03,.028,+11.15,.092,.018,,
RLC,-,.150,1.277,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.025,.05,.025,.025,-.39,.08,.02,,
RER,1053.49,31.592,27.602,.007,-,-,-15.06,-,-,-,-,,Regal Resources,,.059,+.1,.055,.059,.06,.055,+1.33,.084,.016,,
RGU,-,3.407,9.754,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.02,-,.012,.017,.02,.02,-.39,.025,.008,,
RRL,6493.64,218.515,176.662,1.199,-,-,25.44,9.4,15.00,1.70,6.25,f,Regis Res,,2.40,-16,2.38,2.41,2.58,2.35,-6.64,4.37,2.11,,
RNS,116.707,44.201,21.810,.025,-,-,-2.80,-,-,-,-,,Renaissance Min,,.082,-,.081,.089,.082,.08,-.39,.145,.05,,
RNU,-,3.826,3.005,.008,-,-,-.96,-,-,-,-,,Renascor Res,,.073,-,.051,.075,.073,.073,-.39,.092,.031,,
RAU,591.772,32.630,265.182,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.009,-,.009,.01,.009,.008,-.39,.017,.006,,
RDG,90.000,1.254,1.933,.005,.03,1.33,-7.19,-,-,-,-,,Resource Dev Grp,,.04,+.4,.036,.04,.04,.04,+10.72,.07,.022,,
RSG,9315.37,308.158,287.466,.391,-,-,1.77,34.5,-,-,-,,Resolute Min,,.61,-,.61,.615,.625,.595,-.39,1.145,.405,,
RNI,1111.98,21.065,30.359,.031,-,-,-15.61,-,-,-,-,,Resource & Invest,,.09,-1.5,.086,.09,.11,.086,-14.68,.14,.049,,
RBX,300.000,7.692,2.206,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.008,-.1,.007,.009,.009,.008,-11.50,.027,.006,,
RES,104.364,5.269,13.086,.096,-,-,-.92,-,-,-,-,,Resource Generation,,.165,-.5,.155,.17,.175,.15,-3.33,.27,.15,,
RMI,160.000,42.531,38.683,.003,-,-,.01,10.0,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.39,.002,.001,,
RSL,22.943,3.822,3.104,-,-,-,-2.45,-,-,-,-,,Resource Star,,.004,-,.004,.011,.004,.004,-.39,.042,.003,,
RWD,154.166,2.349,3.278,.063,-,-,-.90,-,-,-,-,,Reward Minerals,,.575,-.5,.555,.575,.60,.56,-1.26,.70,.175,,
RWDO,-,.674,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.38,-,.38,-,.38,.38,-.39,.38,.053,,
RXM,590.018,14.188,30.037,.076,-,-,2.15,16.3,-,-,-,,Rex Minerals,,.35,+.5,.35,.37,.37,.35,+1.06,.75,.24,,
REY,1198.00,41.152,46.246,.054,-,-,-1.39,-,-,-,-,,Rey Resources,,.086,+.6,.086,.09,.09,.077,+7.11,.125,.046,,
RIE,112.500,1.812,9.199,.001,-,-,-7.95,-,-,-,-,,Riedel Resources,,.013,-.1,.012,.013,.014,.013,-7.54,.046,.007,,
RVY,60.413,21.252,10.100,.007,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.02,-,.02,.021,.02,.02,-.39,.035,.005,,
RIM,1048.06,17.179,25.231,.014,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.021,-,.021,.023,.025,.021,-.39,.067,.021,,
RIO,6957.78,183.210,230.890,27.614,23.76,2.67,221.73,28.6,213.14,1.04,3.36,f,Rio Tinto,,63.37,-74,63.10,63.40,64.10,62.86,-1.55,71.30,49.81,,
RMT,-,3.697,2.372,.009,-,-,-.05,-,-,-,-,,RMA Energy,,.005,-,.004,.008,.005,.005,-.39,.008,.002,,
RMG,2775.83,275.354,66.379,.006,-,-,-.06,-,-,-,-,,RMG,,.002,-.1,.002,.003,.003,.002,-33.73,.003,.001,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.39,.001,.001,,
ROL,121.648,4.549,8.776,.039,-,-,-7.38,-,-,-,-,,Robust Res,,.28,+.5,.28,.285,.285,.275,+1.42,.46,.20,,
ROC,2960.97,61.801,98.886,.323,-,-,7.38,6.4,-,-,-,,Roc Oil Co,,.47,-,.46,.47,.475,.46,-.39,.575,.33,,
RXL,14792.1,409.840,1452.94,.041,-,-,-1.22,-,-,-,-,,Rox Resources,,.055,+.1,.055,.056,.058,.052,+1.46,.063,.025,,
ROY,838.166,6.864,16.124,.009,-,-,.04,67.5,-,-,-,,Royal Res,,.027,-.2,.028,.03,.031,.026,-7.29,.07,.026,,
RCO,83.434,2.705,3.971,.012,-,-,-12.03,-,2.00,-,8.51,f,Royalco Res,,.235,-,.235,.24,.235,.225,-.39,.475,.22,,
RRE,20.000,1.680,3.996,.003,-,-,-.81,-,-,-,-,,Rubianna Res,,.035,+.9,.039,.04,.035,.026,+34.22,.085,.02,,
RBR,92.124,4.171,4.462,-,-,-,-1.75,-,-,-,-,,Rubicon Res,,.005,-.1,.005,.006,.006,.005,-17.06,.015,.005,,
RUM,445.475,37.761,11.144,.044,-,-,-2.95,-,-,-,-,,Rum Jungle Res,,.115,-.5,.115,.125,.125,.115,-4.56,.185,.10,,
RTR,2033.00,25.228,5.191,.004,-,-,-4.22,-,-,-,-,,Rumble Res,,.047,-.2,.044,.047,.049,.045,-4.48,.063,.02,,
RTRO,-,-,.323,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,.003,.003,.003,-.39,.012,.001,,
