ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDD,-,.198,.085,.001,-,-,-2.33,-,-,-,-,,Mandalong Res,,.03,-,.03,.05,.03,.03,+.95,.16,.025,,
MHC,-,1.212,3.293,.003,-,-,-.52,-,-,-,-,,Manhattan Corp,,-,-,.022,.18,.029,.029,+.95,.05,.025,,
MNM,64.391,85.692,93.661,.007,-,-,-.79,-,-,-,-,,Mantle Min Corp,,.013,-.2,.013,.019,.015,.013,-12.38,.022,.006,,
MNMOB,-,.856,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,-,-,.004,.004,+.95,.005,.003,,
MNMOC,-,4.495,-,-,-,-,-,-,-,-,-,,  opt nov17,,.007,-,.005,.007,.007,.007,+.95,.008,.004,,
MEY,2.208,.551,41.951,.002,-,-,-8.93,-,-,-,-,,Marenica Energy,,.125,-,.13,.20,.125,.125,+.95,.33,.09,,
MZN,4328.04,215.620,52.881,.006,-,-,-.19,-,-,-,-,,Marindi Metals,,.007,-,.007,.008,.008,.006,+.95,.021,.006,,
MZNO,300.000,34.352,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+.95,.006,.002,,
MEU,2638.83,268.939,203.409,.010,-,-,-.35,-,-,-,-,,Marmota Energy,,.026,-.3,.026,.03,.03,.026,-9.39,.035,.008,,
MAT,603.142,23.334,28.241,.024,-,-,-1.03,-,-,-,-,,Matsa Res,,.165,-2.5,.16,.165,.19,.165,-12.21,.30,.125,,
MAD,800.706,117.141,278.762,.042,.20,.38,-8.71,-,-,-,-,,Maverick Drilling,,.077,-.5,.07,.077,.082,.075,-5.15,.195,.075,,
MXR,3258.30,163.682,170.179,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.003,.002,+.95,.005,.002,,
MYN,320.000,4.019,3.380,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.009,-,.009,.013,.009,.009,+.95,.015,.006,,
MMR,779.464,14.375,8.555,.005,-,-,-1.07,-,-,-,-,,MEC Res,,.025,-.8,.019,.025,.028,.025,-23.29,.038,.015,,
MDR,60760.6,68.489,11.108,.016,-,-,-.81,-,-,-,-,,Medadvisor,,.042,+.8,.042,.044,.058,.034,+24.48,.058,.012,,
MDRO,500.000,.500,.136,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,.002,.002,.002,+.95,.002,.002,,
MML,3081.58,246.534,462.819,.075,1.18,.31,-136.72,-,-,-,-,,Medusa Min,,.36,-2,.355,.36,.39,.35,-4.31,1.095,.35,,
MEO,3533.64,219.130,646.482,.011,-,-,-1.34,-,-,-,-,,MEO Aust,,.015,-,.015,.016,.016,.014,+.95,.025,.011,,
MED,190.938,12.629,8.865,.018,-,-,-2.60,-,-,-,-,,Merlin Diamonds,,.04,-.5,.039,.045,.045,.04,-10.16,.086,.04,,
MAS,-,3.201,30.434,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,-,-,.004,.02,.016,.016,+.95,.018,.009,,
MBK,1924.95,25.509,18.154,.002,-,-,-.32,-,-,-,-,,Metal Bank,,.006,-.1,.003,.006,.008,.005,-13.34,.02,.004,,
MKO,220.000,57.592,32.724,.013,-,-,-.75,-,-,-,-,,Metaliko Res,,.03,-,.029,.034,.03,.029,+.95,.04,.015,,
MLM,927.492,27.128,15.285,.014,-,-,-4.65,-,-,-,-,,Metallica Min,,.086,-1.4,.087,.09,.105,.085,-13.05,.11,.038,,
MNE,-,617.291,856.322,-,-,-,-2.13,-,-,-,-,,Metallum,,.001,-,-,.001,.001,.001,+.95,.02,.001,,
MLS,50.000,69.997,125.805,-,-,-,-.07,-,-,-,-,,Metals Aust,,.001,-,.001,.002,.001,.001,+.95,.005,.001,,
MTA,601.634,74.824,104.293,.014,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.066,-.4,.061,.066,.07,.062,-4.76,.12,.032,,
MTAO,300.000,11.996,69.563,.001,-,-,-,-,-,-,-,,  opt jan17,,.023,-.3,.022,.035,.026,.023,-10.59,.045,.011,,
MLX,4721.61,185.408,395.029,.458,.83,1.20,9.87,10.1,2.95,3.35,2.95,p,Metals X,,1.00,-10,.985,1.03,1.11,.97,-8.14,1.59,.62,,
MEI,5415.93,25.559,16.884,.005,-,-,-.36,-,-,-,-,,Meteoric Res,,.025,+.5,.025,.027,.026,.023,+25.95,.026,.008,,
MEL,24602.7,228.484,93.138,.025,-,-,-.90,-,-,-,-,,Metgasco,,.056,-,.056,.058,.057,.055,+.95,.09,.019,,
MNC,14531.1,825.788,472.105,.012,-,-,-.63,-,-,-,-,,Metminco,,.004,-,.003,.004,.004,.003,+.95,.01,.003,,
MMI,990.013,55.009,31.247,.024,-,-,-1.07,-,-,-,-,,Metro Min,,.068,+1.4,.061,.068,.068,.056,+26.88,.13,.021,,
MHM,120.000,16.527,29.275,.004,-,-,-2.40,-,-,-,-,,MHM Metals,,.026,+.3,.024,.026,.026,.023,+13.99,.027,.006,,
MDI,150.000,15.213,21.525,.002,-,-,-1.00,-,-,-,-,,Middle Island Res,,.008,+.1,.008,.009,.008,.007,+15.24,.011,.004,,
MOY,2930.36,59.441,82.904,.009,-,-,2.31,1.8,-,-,-,,Millennium Min,,.041,-.7,.041,.045,.049,.041,-13.63,.088,.022,,
MNB,12872.9,194.612,257.914,.004,-,-,-.20,-,-,-,-,,Minbos Res,,.003,+.1,.002,.003,.003,.002,+50.95,.008,.002,,
MCR,990.400,69.019,93.316,.042,.35,.64,-18.20,-,4.00,-,17.78,f,Mincor Res,,.225,-2.5,.225,.23,.252,.225,-9.05,.765,.225,,
MDX,-,1.202,7.946,.001,-,-,-8.10,-,-,-,-,,Mindax,,-,-,.003,.007,.004,.004,+.95,.065,.003,,
MRC,123.500,14.109,25.226,.038,.10,.95,2.96,3.2,-,-,-,,Mineral Commodities,,.095,-2.5,.10,.11,.12,.095,-19.88,.145,.07,,
MDL,-,36.075,43.734,.046,3.79,.12,-100.00,-,-,-,-,,Mineral Deposits,,.44,-,-,-,.44,.44,+.95,1.00,.425,,
MPJ,26474.9,1450.37,1226.99,.009,-,-,-.11,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.007,.005,-15.72,.01,.003,,
MPJO,64689.2,1176.71,452.486,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,+.95,.005,.001,,
MEP,306.017,41.719,67.743,.013,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.065,-.5,.064,.069,.07,.063,-6.19,.155,.055,,
MNQ,347.057,124.872,1.850,.004,-,-,-2.37,-,-,-,-,,Minquest,,.018,-.5,.016,.023,.023,.018,-20.79,.043,.015,,
MNQO,2595.00,8.003,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-.3,.004,.005,.006,.004,-41.91,.008,.004,,
MRR,-,3.958,.965,.003,-,-,-4.13,-,-,-,-,,Minrex Res,,.165,-,-,-,.165,.165,+.95,.20,.05,,
MSV,1903.24,118.580,96.410,.032,.02,1.15,-2.32,-,-,-,-,,Mitchell Services,,.023,+.3,.02,.022,.023,.019,+15.95,.029,.014,,
MSVO,-,-,.111,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,.001,.001,.001,+.95,.001,.001,,
MTH,7021.26,119.702,345.462,.002,-,-,-3.74,-,-,-,-,,Mithril Resources,,.005,+.1,.005,.006,.007,.005,+25.95,.009,.003,,
MOD,11310.3,194.194,230.187,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,+.95,.008,.003,,
MPO,694.243,120.083,116.815,.035,-,-,-.68,-,-,-,-,,Molopo Energy,,.14,-,.14,.15,.145,.14,+.95,.205,.115,,
MOX,4547.99,44.337,56.761,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.01,-,.01,.011,.012,.01,+.95,.022,.006,,
MZM,440.112,8.266,7.295,.019,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.275,+2,.275,.29,.30,.255,+8.79,.30,.14,,
MTB,127.144,15.574,44.351,-,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.005,+.1,.004,.005,.005,.005,+25.95,.007,.001,,
MGX,7168.61,854.382,1245.50,.196,.28,.64,-83.56,-,4.00,-,22.22,f,Mount Gibson Iron,,.18,-1,.18,.185,.195,.18,-4.31,.29,.165,,
MUM,6554.56,151.119,60.456,.006,-,-,-.29,-,-,-,-,,Mount Magnet South,,.005,+.2,.004,.005,.005,.003,+67.62,.006,.002,,
MUMOA,-,16.033,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+.95,.002,.001,,
MRD,3974.20,310.798,97.408,.007,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.009,-.1,.009,.01,.01,.009,-9.05,.049,.009,,
MOZ,30588.4,830.940,168.742,.024,-,-,-.27,-,-,-,-,,Mozambi Res,,.042,-1.1,.041,.042,.053,.039,-19.80,.056,.006,,
MOZO,4171.20,149.556,-,.007,-,-,-,-,-,-,-,,  opt dec17,,.025,-1.1,.025,.028,.032,.024,-29.61,.036,.003,,
MRQ,1167.96,7.012,13.660,.008,-,-,-3.28,-,-,-,-,,MRG Metals,,.061,+.1,.063,.065,.061,.06,+2.62,.14,.06,,
MRQO,-,2.901,1.733,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,-,.011,.011,.011,+.95,.02,.005,,
MRQOA,740.000,2.210,-,-,-,-,-,-,-,-,-,,  opt aug20,,.006,-,.005,.015,.007,.006,+.95,.016,.005,,
MGV,211.850,28.451,28.359,.002,-,-,-6.47,-,-,-,-,,Musgrave Min,,.016,-.3,.016,.02,.02,.016,-14.84,.06,.014,,
MUS,1082.76,58.892,516.791,.012,-,-,-29.20,-,-,-,-,,Mustang Res,†,.175,-.5,.17,.18,.21,.175,-1.83,.33,.003,,
MZI,981.229,16.113,1356.26,.063,-,-,-22.00,-,-,-,-,,MZI Resources,,.39,-1,.385,.39,.40,.38,-1.55,.58,.215,,
NAG,2587.30,75.582,65.715,.027,-,-,-.21,-,-,-,-,,Nagambie Mining,,.079,-.1,.075,.08,.081,.07,-.30,.12,.03,,
NCO,678.500,165.780,37.333,.002,-,-,-.84,-,-,-,-,,Namibian Copper,,.006,-,.005,.006,.006,.006,+.95,.009,.001,,
NCOO,-,71.069,16.497,-,-,-,-,-,-,-,-,,  opt apr19,,.003,-,.002,.003,.003,.003,+.95,.004,.001,,
NRR,3528.07,143.473,17.346,.008,-,-,-.20,-,-,-,-,,Naracoota Res,,.06,-.1,.059,.06,.067,.06,-.69,.086,.018,,
NVG,-,47.850,73.925,.002,-,-,-.17,-,-,-,-,,Navaho Gold,,.004,-,.003,.004,.004,.004,+.95,.004,.001,,
NML,304.035,9.320,18.357,.002,-,-,-.65,-,-,-,-,,Navarre Minerals,,.022,-.4,.023,.031,.027,.021,-14.43,.056,.018,,
NXR,2265.47,573.485,593.620,.005,-,-,-2.34,-,-,-,-,,Nemex Res,,.022,-,.022,.023,.024,.021,+.95,.16,.021,,
NMT,4909.41,363.579,657.787,.081,-,-,-2.05,-,-,-,-,,Neometals,,.145,+1,.14,.145,.15,.14,+8.36,.225,.03,,
NEN,873.195,134.076,1911.76,.013,-,-,-.14,-,-,-,-,,Neon Energy,,.024,+.1,.023,.024,.024,.022,+5.30,.037,.02,,
NVI,-,1.685,2.935,.003,-,-,-87.27,-,-,-,-,,Nevada Iron,,.05,-,.05,-,.05,.05,+.95,.26,.02,,
NAE,8212.69,35.634,24.892,.002,-,-,-.98,-,-,-,-,,New Age Exploration,,.006,+.2,.005,.006,.007,.003,+50.95,.015,.003,,
NGE,1328.20,350.770,169.834,.017,-,-,.68,2.9,-,-,-,,New Guinea Energy,,.02,+.1,.019,.02,.02,.019,+6.21,.025,.006,,
NHC,545.730,49.741,48.539,1.737,2.21,.95,-2.60,-,6.50,-,3.11,f,New Hope Corp,,2.09,+21,1.905,2.10,2.09,1.83,+12.12,2.67,1.60,,
NSE,541.516,118.036,115.614,.004,-,-,-20.64,-,-,-,-,,New Standard Energy,,.008,-.1,.008,.009,.009,.008,-10.16,.051,.004,,
NTL,17.800,10.482,31.195,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.005,.007,.007,.007,+.95,.011,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,+.95,.002,.002,,
NZO,38.877,3.387,4.663,.139,.66,.62,-1.33,-,2.17,-,5.29,,NZ Oil & Gas,†,.41,-2,.38,.44,.43,.40,-3.70,.794,.36,,
NCM,19587.2,904.424,985.747,8.915,11.72,.99,71.20,16.3,-,-,-,,Newcrest Min,,11.63,+28,11.60,11.70,11.82,10.71,+3.42,15.79,10.07,,
NME,3.200,1.342,7.437,-,-,-,-.14,-,-,-,-,,Nex Metals Explore,,.006,+.2,.006,.008,.006,.004,+50.95,.006,.003,,
NXM,250.000,12.942,10.869,.006,-,-,-1.79,-,-,-,-,,Nexus Min,,.08,+.2,.07,.079,.08,.073,+3.51,.092,.049,,
NIO,61.500,11.737,6.405,.001,-,-,-.08,-,-,-,-,,Nickelore,,.006,-,.006,.007,.006,.006,+.95,.015,.006,,
NDO,15.099,15.851,1054.90,.017,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.38,-1,.30,.35,.39,.38,-1.61,1.85,.028,,
NIU,50.000,80.383,35.927,.001,-,-,-.52,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+.95,.005,.001,,
NKP,668.408,57.887,28.071,.073,-,-,-.73,-,-,-,-,,NKWE Platinum,,.082,-.8,.08,.088,.09,.076,-7.94,.098,.063,,
NKPO,213.334,5.527,12.839,.004,-,-,-,-,-,-,-,,  opt mar16,,.015,+.5,.003,.02,.015,.008,+50.95,.04,.008,,
NFE,-,64.230,38.967,.005,-,-,-46.88,-,-,-,-,,Northern Iron,,.01,-,-,-,.01,.01,+.95,.042,.004,,
NTM,-,16.227,14.039,-,-,-,-.53,-,-,-,-,,Northern Manganese,,.008,-,.008,.01,.008,.008,+.95,.025,.006,,
NMI,110.000,37.160,181.149,.018,-,-,-.09,-,-,-,-,,Northern Min,,.017,-.1,.011,.022,.018,.017,-4.61,.034,.013,,
NTU,806.971,25.027,45.882,.051,-,-,-3.50,-,-,-,-,,Northern Minerals,,.11,-3.5,.105,.11,.15,.10,-23.19,.265,.10,,
NST,20374.9,1123.73,1112.28,1.416,.55,4.29,15.50,15.2,5.00,3.10,2.12,f,Northern Star Res,,2.36,-19,2.36,2.38,2.555,2.36,-6.50,3.26,1.085,,
NWE,11915.1,214.045,175.866,.004,-,-,-.27,-,-,-,-,,Norwest Energy,,.003,-,.003,.004,.004,.003,-18.69,.008,.003,,
NOR,115125,2676.92,6.462,.078,.01,12.50,-1.50,-,-,-,-,,Norwood Systems,,.125,-1,.12,.125,.165,.117,-6.46,.165,.01,,
NSL,7504.87,769.538,448.180,.008,-,-,-1.46,-,-,-,-,,NSL Consolidated,,.009,-.2,.009,.01,.011,.009,-17.23,.015,.003,,
NSLO,791.500,271.230,247.299,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-.1,.004,.005,.005,.004,-19.05,.008,.002,,
NCR,3138.10,84.465,312.644,.002,-,-,-.62,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,+.95,.016,.002,,
NGY,387.000,16.964,41.043,.023,-,-,-4.51,-,-,-,-,,NuEnergy Gas,,.031,+.1,.001,.028,.031,.025,+4.28,.04,.02,,
NYO,1200.00,70.181,13.936,.002,-,-,-.34,-,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,+.95,.006,.001,,
OGC,1766.45,120.585,167.034,1.550,-,-,35.43,7.3,3.84,9.23,1.49,,OceanaGold Corp,,2.57,-,2.57,2.65,2.71,2.50,+.95,3.37,1.86,,
ORS,1874.82,78.320,78.074,.002,-,-,-9.56,-,-,-,-,,Octagonal Res,,.01,-.2,.01,.011,.011,.009,-15.72,.019,.008,,
OXX,136.500,2.336,6.652,.010,-,-,-5.42,-,-,-,-,,Octanex,,.045,+.5,.04,.05,.047,.04,+13.45,.075,.04,,
OXXCB,-,.948,1.570,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.004,-,.01,.01,+.95,.015,.008,,
ODN,61357.4,492.401,27.129,.004,-,-,-.91,-,-,-,-,,Odin Energy,,.015,-.3,.015,.016,.02,.014,-15.72,.036,.001,,
ODY,-,7.632,39.528,.007,-,-,-.25,-,-,-,-,,Odyssey Energy,,.06,-,.051,.065,.06,.06,+.95,.06,.034,,
OBL,1630.93,133.503,325.579,.003,-,-,-.13,-,-,-,-,,Oil Basins,,.003,-,.003,.004,.004,.003,+.95,.008,.002,,
OSH,196852,1517.45,1144.86,12.105,3.39,2.35,37.28,21.3,19.12,1.95,2.41,,Oil Search,,7.95,-20,7.90,8.02,8.345,7.85,-1.50,8.59,5.62,,
OEX,4192.37,153.927,315.685,.017,-,-,-2.70,-,-,-,-,,Oilex,,.014,-,.014,.015,.015,.013,+.95,.081,.012,,
OKU,320.400,16.638,471.547,.010,-,-,-.13,-,-,-,-,,Oklo Resources,,.067,-.3,.068,.07,.07,.067,-3.34,.13,.05,,
OMH,393.919,23.458,75.943,.071,.30,.32,-10.59,-,-,-,-,,OM Hldgs,,.097,+.7,.09,.12,.115,.083,+8.73,.35,.078,,
OGY,9458.31,400.299,96.345,.011,-,-,-.59,-,-,-,-,,Orca Energy,,.024,+.2,.021,.024,.024,.02,+10.04,.035,.004,,
ORR,631.697,27.416,17.448,.015,-,-,-.57,-,-,-,-,,Orecorp,,.13,+1,.13,.14,.13,.12,+9.28,.15,.04,,
OGX,963.076,88.764,26.075,.043,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.205,+.5,.195,.205,.205,.19,+3.45,.25,.058,,
OGXOB,515.819,49.673,-,.009,-,-,-,-,-,-,-,,  opt nov16,,.11,+.5,.10,.11,.115,.10,+5.71,.135,.014,,
ORN,7484.47,50.889,49.870,.006,-,-,-1.08,-,-,-,-,,Orion Gold,,.017,-,.017,.019,.026,.017,+.95,.046,.014,,
ORM,-,.212,.675,-,-,-,-.69,-,-,-,-,,Orion Metals,,-,-,.006,.019,.006,.006,+.95,.018,.006,,
OVL,103828,239.538,38.901,.004,-,-,-.45,-,-,-,-,,Oro Verde,,.008,-.5,.008,.009,.021,.008,-37.51,.021,.004,,
ORE,1558.69,55.892,44.989,.254,-,-,-.73,-,-,-,-,,Orocobre,,1.505,+4,1.505,1.525,1.53,1.41,+3.68,2.97,1.41,,
ORX,221.250,6.735,18.971,.003,-,-,-.18,-,-,-,-,,Orrex Res,,.042,-,.042,.05,.042,.042,+.95,.05,.027,,
OEL,8703.74,464.148,374.580,.027,-,-,2.92,.8,-,-,-,,Otto Energy,,.023,-,.023,.024,.024,.022,+.95,.077,.022,,
OVR,42815.3,144.631,152.759,-,-,-,-16.04,-,-,-,-,,Overland Res,,.004,-.3,.003,.004,.007,.003,-41.91,.017,.003,,
OZL,11104.4,541.854,496.868,1.208,6.68,.60,35.50,11.2,16.00,2.22,4.02,,OZ Minerals,,3.98,+1,3.97,3.99,4.15,3.88,+1.20,5.01,2.98,,
PFM,-,.011,.038,.005,.63,-,7.20,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,+.95,.35,.35,,
PNR,2490.78,191.686,23.104,.030,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.059,+.1,.058,.059,.06,.055,+2.67,.086,.043,,
PNRO,-,8.604,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.03,-,.022,.025,.03,.03,+.95,.031,.011,,
PSF,7040.19,165.935,72.458,.011,-,-,-.04,-,-,-,-,,Pacific Ore,,.017,+.1,.017,.019,.019,.017,+7.20,.024,.006,,
PMY,6570.38,166.740,180.226,.004,-,-,-.50,-,-,-,-,,Pacifico Min,,.007,-.1,.006,.007,.008,.007,-11.55,.032,.007,,
PDN,21580.9,1610.92,1850.79,.385,.14,1.61,-24.61,-,-,-,-,,Paladin Energy,,.225,-,.225,.23,.245,.22,+.95,.435,.155,,
PZC,-,181.705,59.699,.003,-,-,-.33,-,-,-,-,,Pan Asia Corp,,.006,-,.005,.007,.006,.006,+.95,.05,.002,,
PPP,249.196,244.075,113.513,.021,.06,.60,-4.00,-,-,-,-,,Pan Pacific Pet,,.036,+.1,.033,.038,.036,.035,+3.81,.062,.031,,
PCL,4835.27,347.523,1179.84,.006,-,-,-3.64,-,-,-,-,,Pancontinental Oil,,.005,-,.004,.005,.005,.005,+.95,.024,.002,,
PAN,3642.26,157.141,501.742,.072,.75,.30,-9.00,-,3.00,-,13.33,f,Panoramic Res,,.225,-2,.225,.23,.24,.21,-7.21,.63,.21,,
PGI,273.438,34.635,186.064,.011,.27,.34,-48.16,-,-,-,-,,Panterra Gold,†,.092,+.6,.092,.094,.094,.089,+7.93,.23,.065,,
PGIOA,250.000,1.854,-,-,-,-,-,-,-,-,-,,  opt dec18,,.02,-,.016,.02,.02,.02,+.95,.02,.017,,
PDM,500.000,191.181,122.112,-,-,-,-.57,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,+.95,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,.001,.002,.002,+.95,.002,.001,,
PNL,253.476,21.966,23.191,.045,-,-,-4.39,-,-,-,-,,Paringa Res,,.295,-1.5,.28,.295,.30,.29,-3.89,.41,.16,,
PML,4334.16,21.728,26.421,.003,-,-,-2.16,-,-,-,-,,Parmelia Res,,.038,+.3,.04,.038,.04,.034,+9.52,.047,.01,,
PMLOB,125.000,6.948,3.971,-,-,-,-,-,-,-,-,,  opt may17,,.018,+.3,.02,.02,.018,.018,+20.95,.018,.004,,
PKO,549.976,39.739,44.339,.001,-,-,-.69,-,-,-,-,,Peak Oil & Gas,,.002,+.1,.002,.003,.002,.001,+101.0,.004,.001,,
PEK,577.202,47.963,78.831,.026,-,-,-1.26,-,-,-,-,,Peak Resources,,.067,+.9,.06,.066,.067,.056,+16.47,.099,.056,,
PEX,107.603,35.918,30.812,.021,-,-,-1.30,-,-,-,-,,Peel Mining,,.16,-.5,.17,.18,.195,.16,-2.08,.355,.045,,
PUN,1027.00,8.623,5.711,.002,-,-,.57,3.2,-,-,-,,Pegasus Metals,,.018,-.2,.018,.02,.02,.018,-9.05,.021,.005,,
PEL,95.150,42.035,16.922,.004,-,-,-.58,-,-,-,-,,Pelican Resources,,.011,-,.011,.012,.011,.011,+.95,.013,.002,,
PELOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.001,.004,.003,.003,+.95,.003,.002,,
PEN,425.383,1035.66,1221.77,.203,-,-,-4.40,-,-,-,-,,Peninsula Energy,†,1.165,-.5,1.16,1.17,1.385,1.13,+.52,1.45,.60,,
PENOC,42.744,94.800,143.972,-,-,-,-,-,-,-,-,,  opt dec15,†,.02,-,.02,.025,.099,.02,+.95,.20,.001,,
PENOD,43.731,157.506,-,.010,-,-,-,-,-,-,-,,  opt dec18,†,.24,-2,.23,.30,.32,.23,-6.74,.40,.003,,
PSM,610.000,3.610,15.211,.002,-,-,-.51,-,-,-,-,,Peninsula Mines,,.009,-.1,.009,.019,.01,.008,-9.05,.01,.005,,
PNN,1377.69,8.196,11.295,.002,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.011,-,.011,.014,.011,.01,+.95,.02,.01,,
PIL,16988.6,47.870,10.428,.012,-,-,-1.35,-,-,-,-,,Peppermint Inv,,.02,-.4,.02,.022,.024,.02,-15.72,.04,.007,,
PEC,-,1.631,2.396,.003,-,-,-3.05,-,-,-,-,,Perpetual Res,,.05,-,.02,-,.05,.05,+.95,.072,.044,,
PRU,6720.09,875.203,1161.03,.177,.90,.37,-6.42,-,-,-,-,,Perseus Min,,.335,+1,.335,.34,.34,.31,+4.03,.505,.195,,
PTR,5371.11,107.722,30.697,.003,-,-,-.15,-,-,-,-,,Petratherm,,.005,-,.005,.007,.006,.005,+.95,.01,.001,,
PRL,-,29.475,69.023,.017,-,-,-1.27,-,-,-,-,,Petrel Energy,,.035,-,.027,.035,.035,.035,+.95,.115,.029,,
PSA,731.770,20.516,21.872,.021,.16,.56,-3.27,-,-,-,-,,Petsec Energy,,.089,-.1,.089,.09,.094,.087,-.16,.13,.085,,
PNX,146.000,82.668,28.136,.006,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.012,+.1,.01,.012,.012,.011,+10.04,.048,.009,,
PXG,1541.96,249.532,57.176,.063,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.135,-.5,.135,.14,.14,.135,-2.62,.16,.061,,
POZ,110.000,18.266,58.377,.003,-,-,.34,5.9,-,-,-,,Phosphate Aust,,.02,-.6,.02,.028,.027,.02,-22.13,.03,.015,,
PLS,34149.4,884.268,508.409,.240,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.305,+6,.295,.305,.33,.23,+25.44,.405,.034,,
PGY,4564.58,1094.43,349.941,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,+.95,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,+.95,.001,.001,,
PIO,3344.63,181.179,217.445,.011,-,-,-.31,-,-,-,-,,Pioneer Res,,.016,-,.015,.016,.016,.015,+.95,.026,.011,,
PGS,2150.23,59.100,91.906,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.004,-,.003,.004,.005,.004,+.95,.011,.002,,
PGM,350.255,19.026,22.652,.013,-,-,-.78,-,-,-,-,,Platina Res,,.054,+.2,.052,.056,.056,.051,+4.80,.093,.051,,
PLP,49101.3,177.106,337.594,.003,-,-,-.59,-,-,-,-,,Platypus Min,,.007,+.2,.009,.006,.007,.004,+40.95,.022,.004,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.003,.003,+.95,.003,.001,,
PLH,48.030,5.067,4.920,.004,-,-,-3.62,-,-,-,-,,Plymouth Min,,.086,+.5,.086,.089,.086,.081,+7.12,.10,.028,,
PVE,-,8.923,6.518,.005,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.036,-,.026,.034,.036,.036,+.95,.105,.035,,
POS,7044.73,439.662,464.384,.039,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.053,+.4,.052,.054,.055,.046,+9.11,.19,.046,,
PWN,905.695,50.950,25.452,.006,-,-,-1.33,-,-,-,-,,Potash West,,.026,-.1,.026,.027,.027,.024,-2.75,.07,.024,,
PWNCA,28.696,2.594,2.969,-,-,-,-,-,-,-,-,,  ctg,,.005,-.7,.004,.005,.009,.005,-57.38,.018,.003,,
PWW,-,2.325,2.682,-,-,-,-.09,-,-,-,-,,Power Res,,-,-,.01,.016,.013,.013,+.95,.018,.009,,
