ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,1827.99,198.732,283.000,.084,-,-,-1.42,-,-,-,-,,Icon Energy,,.18,-.5,.18,.185,.195,.175,-1.72,.33,.165,,
III,80.087,20.788,2.997,.013,-,-,.15,73.3,-,-,-,,Icon Res,,.11,-.5,.11,.12,.12,.11,-3.36,.225,.062,,
ILU,24433.1,320.951,210.232,6.469,2.54,6.1,8.60,179.7,8.00,1.08,.52,,Iluka Res,,15.45,+37,15.42,15.50,16.02,14.31,+3.44,16.02,4.50,,
IMA,438.182,13.427,9.568,.044,-,-,-2.08,-,-,-,-,,Image Res,,.485,+2,.48,.485,.485,.44,+5.29,.635,.355,,
IPT,800.500,18.397,20.650,.009,-,-,-.74,-,-,-,-,,Impact Minerals,,.08,-.5,.075,.08,.086,.08,-4.90,.18,.08,,
IXR,657.182,18.584,15.242,.131,-,-,1.00,50.0,-,-,-,,IMX Res,,.50,-2.5,.50,.51,.53,.48,-3.78,.80,.385,,
IOG,352.750,11.760,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.35,+2,.34,.35,.36,.33,+7.05,.45,.295,,
IDG,40.610,1.575,14.850,.037,-,-,143.80,4.2,-,-,-,,Indago Res,†,6.10,+5,5.90,6.10,6.10,5.90,+1.81,6.50,.405,,
IDGOA,5.699,.397,1.736,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.60,+10,2.26,2.55,2.60,2.50,+4.99,2.75,.14,,
IGO,3330.86,74.766,42.377,1.243,2.36,2.6,33.16,18.8,7.00,4.74,1.12,f,Independence Grp,,6.23,+35,6.15,6.24,6.32,5.78,+6.94,8.35,4.359,,
IRL,3891.80,94.667,82.848,.005,-,-,-1.09,-,-,-,-,,India Res,,.01,-.2,.01,.012,.012,.01,-15.68,.027,.01,,
IDO,5789.76,60.825,30.147,.145,-,-,-32.20,-,-,-,-,,Indo Mines,,.685,-1,.675,.69,.75,.675,-.45,.75,.175,,
IDC,1602.20,76.276,-,.080,-,-,-.80,-,-,-,-,,Indochine Min,,.24,-1.5,.235,.245,.27,.235,-4.90,.395,.15,,
IRN,4149.71,152.159,253.932,.264,-,-,.54,103.7,-,-,-,,Indophil Res,,.56,-2,.55,.565,.595,.525,-2.46,1.17,.50,,
IDM,535.511,29.656,62.261,.101,-,-,-.87,-,-,-,-,,Industrial Min,,.22,+.5,.22,.23,.22,.195,+3.31,.305,.103,,
INP,1195.96,104.507,54.823,.078,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.17,-1,.16,.17,.175,.16,-4.57,.245,.049,,
IGS,1598.33,38.176,66.647,.034,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.059,-.1,.059,.06,.063,.058,-.68,.125,.051,,
INL,387.579,99.164,330.362,.005,.05,.5,1.64,1.5,-,-,-,,Intec,†,.024,-.2,.023,.024,.025,.023,-6.71,.09,.004,,
IGR,10793.1,407.832,382.493,.379,-,-,-2.15,-,-,-,-,,Integra Min,,.45,+.5,.45,.455,.465,.435,+2.11,.765,.23,,
IRG,500.000,66.972,486.484,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,-,.009,.01,.01,.01,+.99,.028,.01,,
ITT,28.000,.257,.289,.001,-,-,-6.08,-,-,-,-,,InterMet Res,,.023,-2.1,.035,.044,.044,.023,-46.74,.05,.023,,
IRC,158.750,10.500,4.536,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-1.5,.145,.155,.15,.14,-8.69,.183,.116,,
IRCO,14.567,1.525,1.083,-,-,-,-,-,-,-,-,,  opt may12,,.025,+.3,.025,.039,.025,.025,+14.62,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+.99,.17,.17,,
IEC,1428.16,40.392,24.720,.069,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.35,-3,.34,.37,.38,.34,-6.91,.59,.14,,
IECO,20.000,3.254,1.842,.004,-,-,-,-,-,-,-,,  opt aug11,,.155,-1.5,.105,.14,.155,.155,-7.84,.31,.018,,
IAU,8562.17,236.283,137.821,.932,.37,4.8,-1.08,-,-,-,-,,Intrepid Mines,,1.79,-4,1.79,1.84,1.835,1.71,-1.20,2.40,.47,,
IVR,290.977,14.908,44.915,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.058,-.7,.058,.065,.061,.058,-9.78,.135,.058,,
IVG,1200.92,5.086,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.10,-2,.09,.10,.105,.10,-15.68,.18,.09,,
IVGO,16.000,1.935,-,-,-,-,-,-,-,-,-,,  opt jan12,,.004,-1.5,.004,.018,.019,.002,-77.96,.025,.002,,
IVGOA,25.200,1.773,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-1.5,.022,.04,.035,.02,-41.87,.045,.02,,
IRM,50.852,12.031,13.774,.012,-,-,4.49,2.2,-,-,-,,Iron Mountain,,.10,-1,.10,.115,.11,.10,-8.10,.23,.05,,
IRMO,-,3.113,2.751,-,-,-,-,-,-,-,-,,  opt feb12,,.017,-,.017,.024,.017,.017,+.99,.074,.009,,
IOH,1796.07,20.023,38.670,.244,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.47,-4,1.45,1.50,1.51,1.39,-1.66,2.397,1.238,,
IRD,640.199,22.997,9.437,.125,-,-,-19.48,-,-,-,-,,Iron Road,,1.09,+1,1.06,1.09,1.09,1.035,+1.91,1.30,.44,,
IBG,2002.50,54.985,49.205,.103,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.28,+1,.275,.285,.29,.27,+4.69,.34,.14,,
IFE,292.866,14.777,28.654,.056,-,-,-1.69,-,-,-,-,,Ironclad Min,,.745,-3,.745,.75,.77,.745,-2.88,1.262,.655,,
IFEO,86.667,4.686,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.15,-.5,.155,.165,.16,.15,-2.24,.215,.10,,
ISH,-,.484,.920,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.15,-,.091,.15,.15,.15,+.99,.33,.15,,
IVA,694.594,35.231,5.308,1.285,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.07,+2,2.83,3.15,3.09,2.83,+1.64,3.70,2.45,,
IVAO,102.537,3.767,-,.002,-,-,-,-,-,-,-,,  opt sep11,,.05,-.6,.041,.099,.05,.032,-9.73,.52,.032,,
JML,-,279.517,250.149,.422,.28,2.7,4.32,17.5,-,-,-,,Jabiru Metals,,.755,-,-,-,.755,.755,+.99,.88,.295,,
JKA,429.199,10.427,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,,.10,-,.092,.10,.11,.09,+.99,.239,.088,,
JKAO,-,1.993,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.012,.035,.03,.03,+.99,.12,.026,,
JAG,150.000,14.087,11.754,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,-.2,.031,.034,.032,.03,-5.26,.05,.021,,
JAL,1248.66,87.156,41.845,.009,-,-,-9.66,-,-,-,-,,Jameson Res,,.095,-1,.095,.105,.11,.093,-8.54,.18,.029,,
JAT,90.300,20.975,9.873,.008,.02,6.8,-2.14,-,-,-,-,,Jatenergy,†,.135,-.5,.135,.15,.14,.125,-2.58,.20,.02,,
JATO,14.000,.372,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.03,.04,.04,.04,+.99,.05,.03,,
JRV,5635.61,619.150,405.240,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,+.1,.003,.004,.004,.003,+34.32,.006,.003,,
JRL,1091.35,4.415,1.941,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.38,+.5,.36,.38,.38,.35,+2.32,.858,.35,,
JPR,40455.9,1150.21,1217.52,.073,-,-,-.74,-,-,-,-,,Jupiter Energy,,.048,-.5,.047,.048,.053,.044,-8.45,.078,.027,,
JMS,6803.64,153.992,61.341,.804,-,-,-.78,-,-,-,-,,Jupiter Mines,,.515,-.5,.51,.52,.52,.48,+.03,.89,.20,,
KZL,11137.7,292.779,398.291,.418,.75,.8,.89,66.3,-,-,-,,Kagara,,.59,-3.5,.585,.59,.62,.565,-4.61,.865,.465,,
KIK,50005.2,807.681,82.203,.055,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.046,-.5,.045,.046,.053,.044,-8.82,.177,.032,,
KIKO,11677.1,234.890,-,.009,-,-,-,-,-,-,-,,  opt aug11,,.028,+.1,.026,.028,.03,.026,+4.69,.031,.013,,
KMC,2336.79,54.297,.895,.026,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.13,-1.5,.13,.135,.14,.125,-9.36,.21,.087,,
KRL,9440.03,306.101,187.231,.164,.07,2.1,.89,16.3,-,-,-,,Kangaroo Res,,.145,-,.14,.145,.145,.14,+.99,.245,.082,,
KAR,2645.66,65.089,114.890,1.428,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.45,-15,6.41,6.50,6.57,6.27,-1.29,11.00,5.56,,
KAS,2699.56,141.677,18.924,.089,-,-,-4.26,-,-,-,-,,Kasbah Res,,.245,-.5,.24,.245,.26,.24,-1.01,.44,.064,,
KGL,30582.1,364.185,169.885,.117,-,-,-1.21,-,-,-,-,,Kentor Gold,,.11,+.5,.11,.115,.115,.091,+5.75,.20,.049,,
KEY,325.000,39.709,14.765,.006,-,-,-6.02,-,-,-,-,,Key Petroleum,,.029,-.2,.026,.029,.029,.027,-5.46,.076,.025,,
KEYO,-,11.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.002,.004,.001,.001,+.99,.01,.001,,
KNL,237.500,3.506,-,.007,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.23,-,.23,.26,.23,.23,+.99,.30,.21,,
KDR,855.209,96.455,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.30,-1.5,.30,.31,.305,.29,-3.78,.50,.18,,
KDRO,65.000,14.714,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.095,-2,.08,.10,.115,.095,-16.40,.26,.047,,
KOG,705.555,267.664,214.397,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,+.1,.002,.003,.003,.002,+50.99,.005,.002,,
KOGO,-,20.800,12.309,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.99,.002,.001,,
KRA,965.698,10.045,.690,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.17,-1.5,.165,.17,.18,.165,-7.12,.24,.13,,
KRE,6515.70,17.541,-,.018,-,-,-,-,-,-,-,,KIM Rare Earths,,.195,-2,.195,.205,.22,.195,-8.32,.225,.175,,
KBL,802.676,42.362,19.011,.051,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.315,+.5,.305,.31,.33,.29,+2.60,.37,.16,,
KIS,249.380,8.916,.965,.025,-,-,1.14,26.8,-,-,-,,King Island,,.305,+3.5,.29,.305,.305,.26,+13.95,.37,.138,,
KSO,487.641,41.626,2.965,.013,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.08,+1,.075,.08,.08,.07,+15.27,.145,.03,,
KCN,3555.40,72.586,46.028,1.074,3.12,2.5,52.30,15.2,30.00,1.74,3.78,,Kingsgate Cons,,7.94,+21,7.85,8.00,8.04,7.63,+3.70,12.30,6.91,,
KRM,2475.70,35.862,28.580,.365,-,-,.44,314.8,-,-,-,,Kingsrose Min,,1.385,+1.5,1.36,1.385,1.395,1.33,+2.08,1.965,.78,,
KRMO,231.761,2.152,4.611,.027,-,-,-,-,-,-,-,,  opt dec12,,1.20,+3,1.09,1.20,1.20,1.13,+3.55,1.68,.60,,
KOR,359.436,18.938,24.295,.020,-,-,-2.23,-,-,-,-,,Korab Res,§,.225,-.5,.215,.225,.23,.20,-1.19,.58,.14,,
KRB,254.782,10.956,7.789,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.25,-1,.22,.25,.25,.22,-2.86,.42,.18,,
KGD,42.250,21.745,-,.161,-,-,-,-,-,-,-,,Kula Gold,,1.75,-7,1.73,1.75,1.82,1.75,-2.86,2.00,1.43,,
KEN,324.067,3.149,3.230,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.066,+1,.052,.105,.066,.054,+18.84,.072,.05,,
LME,286.000,23.308,11.607,.075,-,-,-1.52,-,-,-,-,,L&M Energy,,.10,-,.10,.11,.10,.088,+.99,.145,.085,,
LSA,6776.43,641.006,169.707,.041,-,-,-.45,-,-,-,-,,Lachlan Star,,.012,+.1,.012,.013,.012,.011,+10.08,.018,.007,,
LCR,288.200,3.963,2.626,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.043,-.7,.046,.05,.052,.043,-13.01,.12,.043,,
LRC,785.060,88.048,593.222,.026,-,-,-.14,-,-,-,-,,Laguna Res,,.021,-.3,.021,.022,.024,.02,-11.51,.04,.01,,
LKE,20.952,.884,.263,.003,-,-,-.48,-,-,-,-,,Lake Res,,.036,-.4,.036,.06,.04,.036,-9.01,.064,.036,,
LKO,18810.9,853.310,1256.36,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.005,.004,+.99,.008,.004,,
LAT,620.676,26.044,20.554,.008,-,-,-.13,-,-,-,-,,Latin Gold,,.025,-.2,.025,.028,.028,.025,-6.42,.035,.017,,
LRS,1.700,10.507,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.30,-,.23,.285,.30,.30,+.99,.435,.14,,
LRSO,-,4.475,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-,.04,-,.055,.055,+.99,.16,.02,,
LMG,4822.61,125.121,115.194,.021,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.031,-.5,.031,.033,.037,.03,-12.90,.043,.01,,
LSN,98.848,1.864,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-1,.15,.16,.16,.15,-5.26,.30,.15,,
LEG,15043.7,755.833,454.708,.064,-,-,.08,46.2,-,-,-,,Legend Min,,.037,-.1,.035,.037,.039,.034,-1.64,.099,.022,,
LRL,715.972,56.355,106.490,.064,-,-,-.50,-,-,-,-,,Leyshon Res,,.26,-1,.255,.26,.265,.25,-2.72,.385,.18,,
LBY,2050.10,99.607,33.424,.020,-,-,-2.61,-,-,-,-,,Liberty Resources,,.105,-.5,.105,.11,.11,.10,-3.56,.165,.039,,
LBYO,187.500,7.871,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.031,-.9,.031,.04,.035,.031,-21.51,.085,.02,,
LML,42.800,5.728,10.133,.019,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.14,-,.13,.14,.14,.135,+.99,.297,.13,,
LIN,.500,8.120,4.714,.013,-,-,-.51,-,-,-,-,,Lindian Res,,.088,+.3,.088,.125,.088,.085,+4.52,.195,.048,,
LINOA,-,1.329,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.002,.025,.025,.025,+.99,.09,.016,,
LRF,278.848,7.489,22.693,.174,1.52,.6,30.70,3.1,4.50,6.82,4.79,,LinQ Res Fund,,.94,-1,.92,.94,.945,.915,-.07,1.055,.58,,
LIO,6.000,1.149,1.724,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.035,-,.035,.05,.035,.035,+.99,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+.99,.003,.001,,
LTR,237.599,7.700,20.092,.014,-,-,-.57,-,-,-,-,,Liontown Res,,.066,-.4,.066,.074,.07,.06,-4.73,.125,.04,,
LNG,1179.25,55.885,111.962,.095,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.445,-2,.435,.445,.47,.43,-3.31,.705,.30,,
LTX,309.767,1.286,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.19,-2,.18,.20,.22,.19,-8.54,.22,.18,,
LSR,556.219,36.663,14.735,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.073,+.2,.073,.076,.078,.072,+3.80,.19,.063,,
LOD,765.872,21.952,22.247,.042,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.062,-,.061,.065,.065,.061,+.99,.12,.059,,
LGO,2198.42,128.292,80.181,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-.1,.005,.006,.006,.005,-15.68,.014,.005,,
LOM,2695.29,174.333,141.463,.043,-,-,.04,85.0,-,-,-,,Lonrho Mining,,.034,-.2,.034,.035,.037,.034,-4.57,.065,.013,,
LOMO,50.000,5.087,16.517,.001,-,-,-,-,-,-,-,,  opt jun12,,.009,-,.007,.015,.009,.009,+.99,.022,.002,,
LGM,10.000,45.476,17.395,.015,-,-,-,-,-,-,-,,Luiri Gold,,.17,-2,.165,.20,.19,.17,-9.54,.27,.08,,
LYC,225016,3686.56,1103.90,3.882,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.28,-1,2.27,2.28,2.32,2.13,+.55,2.70,.465,,
MLD,864.124,30.753,-,.371,.53,4.7,9.50,26.0,3.00,3.17,1.21,f,MACA,,2.47,+3,2.40,2.47,2.48,2.27,+2.22,2.96,1.40,,
MCC,6641.71,153.207,301.871,3.522,5.73,2.0,83.30,14.0,41.00,2.03,3.52,f,Macarthur Coal,,11.66,-33,11.66,11.70,11.86,11.36,-1.77,14.06,10.09,,
MRP,716.480,18.508,-,.036,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.295,-.5,.285,.295,.33,.28,-.68,.445,.27,,
MGN,-,.025,.245,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,.90,2.65,3.00,3.00,+.99,3.00,1.85,,
MMW,1247.94,20.575,30.844,.067,-,-,-9.88,-,-,-,-,,Magma Metals,,.25,-,.245,.25,.265,.235,+.99,.68,.235,,
MAN,6573.87,214.512,40.540,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,+.1,.005,.006,.007,.005,+25.99,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.99,.001,.001,,
MAU,981.417,6.444,55.189,.016,-,-,-5.96,-,-,-,-,,Magnetic Res,,.235,+6,.23,.235,.28,.15,+35.27,.42,.15,,
MAUCA,100.000,.473,1.946,-,-,-,-,-,-,-,-,,  ctg,,.021,-1.9,.022,.04,.04,.021,-46.51,.25,.02,,
MGU,18.524,3.779,3.543,.015,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.085,-.5,.085,.09,.09,.085,-4.57,.165,.079,,
MKE,16.685,8.432,9.094,.010,-,-,-15.40,-,-,-,-,,Mako Energy,†,.18,-.5,.16,.17,.185,.18,-1.72,.37,.08,,
MAR,70.000,17.568,12.258,.033,-,-,-2.48,-,-,-,-,,Malachite Res,,.06,-.9,.055,.06,.064,.06,-12.06,.11,.033,,
MGY,458.050,40.266,6.417,.007,-,-,-2.96,-,-,-,-,,Malagasy Min,,.043,-.4,.042,.046,.046,.042,-7.52,.272,.022,,
MAB,200.000,7.073,4.530,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.031,+.1,.034,.038,.032,.03,+4.32,.04,.01,,
MABOA,-,20.497,.416,-,-,-,-,-,-,-,-,,  opt jun13,,.011,-,.011,.023,.011,.011,+.99,.026,.007,,
MSR,2131.25,36.013,28.257,.037,-,-,-1.29,-,-,-,-,,Manas Resources,,.21,-1,.21,.22,.225,.205,-3.56,.355,.065,,
MSRO,930.834,9.637,7.229,.002,-,-,-,-,-,-,-,,  opt sep11,,.026,-.4,.027,.03,.03,.021,-12.35,.145,.01,,
MHC,121.047,4.873,4.721,.050,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.55,-5,.56,.59,.60,.485,-7.35,1.44,.485,,
MNM,3521.51,363.282,64.143,.019,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.10,-1.5,.10,.105,.12,.10,-12.06,.29,.02,,
MRU,36698.2,108.991,14.710,.947,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.00,+7,-,-,7.00,6.95,+2.00,8.03,3.55,,
MTN,475.713,35.102,4.444,.021,-,-,-3.40,-,-,-,-,,Marathon Res,,.225,-.5,.22,.225,.23,.20,-1.19,.794,.20,,
MGO,3156.89,150.954,26.661,.299,-,-,-2.30,-,-,-,-,,Marengo Min,,.30,-1,.30,.305,.315,.285,-2.24,.43,.082,,
MEY,258.219,62.084,100.476,.019,-,-,-1.42,-,-,-,-,,Marenica Energy,,.038,-.1,.038,.039,.04,.038,-1.58,.156,.036,,
MAE,21492.1,492.824,174.070,.017,-,-,-2.70,-,-,-,-,,Marion Energy,,.016,-.3,.016,.017,.019,.015,-14.80,.054,.015,,
MAEO,500.000,29.499,22.992,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-.1,-,.002,.002,.001,-49.01,.008,.001,,
MAEOA,2954.54,63.551,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.007,-.3,.005,.008,.007,.005,-29.01,.022,.005,,
MEU,751.452,16.146,25.417,.010,-,-,-.16,-,-,-,-,,Marmota Energy,,.065,-.7,.065,.069,.07,.065,-8.74,.12,.059,,
MZI,71344.6,229.676,344.746,.027,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.028,+.9,.027,.028,.032,.019,+48.36,.032,.014,,
MZIO,41992.8,52.816,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.012,+.5,.012,.013,.014,.008,+72.42,.014,.006,,
MAT,307.540,6.174,17.299,.028,-,-,-3.04,-,-,-,-,,Matsa Res,,.23,-,.22,.24,.23,.20,+.99,.47,.20,,
MAD,1495.12,60.607,-,.044,-,-,.01,1850.0,-,-,-,,Maverick Drilling,,.185,-.5,.18,.19,.19,.18,-1.64,.29,.16,,
MXR,2840.68,105.526,26.921,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.015,-.2,.015,.016,.016,.015,-10.78,.034,.012,,
MYN,157.100,.737,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.085,-,.06,.10,.085,.085,+.99,.20,.08,,
MYNO,300.000,3.212,-,-,-,-,-,-,-,-,-,,  opt nov13,,.013,-.6,.007,.015,.013,.013,-30.59,.035,.012,,
MMR,561.811,54.299,21.749,.030,.32,.6,-3.38,-,-,-,-,,MEC Res,,.19,-.5,.19,.195,.20,.18,-1.58,1.15,.18,,
MMRO,49.800,2.754,3.375,.004,-,-,-,-,-,-,-,,  opt jul13,,.08,-.6,.075,.08,.086,.071,-5.99,.94,.071,,
MML,4528.90,94.665,78.950,1.551,1.22,6.8,56.12,14.7,10.00,5.61,1.21,,Medusa Min,,8.24,+34,8.23,8.24,8.24,7.71,+5.29,8.38,3.63,,
MEO,12263.5,475.724,479.592,.113,-,-,3.36,6.3,-,-,-,,MEO Aust,,.21,-1,.21,.215,.215,.205,-3.56,.615,.18,,
MII,460.900,20.730,55.695,.053,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.11,-,.11,.12,.115,.11,+.99,.165,.052,,
MRJ,50.000,8.639,-,.006,-,-,-,-,-,-,-,,Meridian Res,,.20,-.5,.18,.21,.205,.20,-1.45,.335,.20,,
MAS,85.800,5.688,324.445,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,+.99,.125,.075,,
MBK,886.000,12.009,-,.004,-,-,-,-,-,-,-,,Metal Bank Ltd,,.215,+4.5,.20,.215,.215,.17,+27.46,.23,.16,,
MKO,1674.98,43.133,-,.005,-,-,-1.12,-,-,-,-,,Metaliko Res,,.145,-.5,.13,.145,.15,.115,-2.35,.30,.115,,
MLM,468.867,15.062,10.333,.038,-,-,-1.76,-,-,-,-,,Metallica Min,,.305,-1,.295,.305,.315,.29,-2.19,.335,.178,,
MLS,3970.61,130.656,57.345,.016,-,-,.08,30.0,-,-,-,,Metals Aust,,.024,-.2,.025,.027,.027,.022,-6.71,.051,.008,,
MLX,3124.88,173.455,138.588,.341,-,-,2.75,9.1,-,-,-,,Metals X,,.25,-1.5,.25,.255,.26,.24,-4.67,.395,.096,,
MEI,127.117,17.452,7.548,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.072,-.8,.072,.095,.08,.072,-9.01,.25,.072,,
MEICA,-,1.691,.816,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,+.99,.06,.009,,
MEL,1213.32,40.590,124.924,.078,-,-,-1.92,-,-,-,-,,Metgasco,,.31,-1.5,.305,.315,.32,.29,-3.63,.62,.285,,
MNC,12707.9,396.695,41.628,.496,-,-,-2.25,-,-,-,-,,Metminco,,.355,-2.5,.355,.36,.39,.34,-5.59,.475,.14,,
MNCO,306.000,11.819,1.091,.005,-,-,-,-,-,-,-,,  opt dec12,,.18,-1,.17,.22,.185,.16,-4.28,.27,.04,,
MTE,1813.03,53.871,62.651,.050,-,-,-1.09,-,-,-,-,,MetroCoal,,.505,+1.5,.50,.505,.505,.455,+4.05,.505,.215,,
MHM,1323.28,42.794,56.136,.121,-,-,-1.52,-,-,-,-,,MHM Metals,,1.19,-.5,1.19,1.20,1.20,1.09,+.57,1.56,.165,,
MHMO,5.250,1.939,10.151,.024,-,-,-,-,-,-,-,,  opt aug12,,.92,-3,.95,1.04,.95,.92,-2.17,1.28,.075,,
MDS,999.017,18.330,45.525,.010,-,-,-.34,-,-,-,-,,Midas Res,,.031,+.6,.031,.032,.031,.028,+24.99,.084,.025,,
MDSOC,99.302,3.219,12.906,-,-,-,-,-,-,-,-,,  opt nov12,,.012,-.4,.012,.017,.016,.012,-24.01,.045,.012,,
MDI,298.095,27.808,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.375,-2.5,.375,.39,.40,.37,-5.26,.695,.35,,
MWN,118.501,3.979,9.455,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.12,-.5,.12,.125,.135,.12,-3.01,.19,.12,,
MWNOA,-,1.806,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.01,.03,.02,.02,+.99,.05,.012,,
MGK,32474.3,232.854,22.270,.011,.03,.7,-.17,-,-,-,-,,MIL Res,,.02,+.1,.019,.02,.021,.016,+6.25,.047,.016,,
MGKOA,1050.00,14.693,.254,-,-,-,-,-,-,-,-,,  opt may12,,.005,+.1,.004,.005,.005,.004,+25.99,.015,.004,,
MOY,27633.6,770.121,73.436,.040,-,-,-.66,-,-,-,-,,Millennium Min,,.027,+.1,.027,.028,.028,.025,+4.83,.048,.020,,
MOYOA,-,6.217,-,-,-,-,-,-,-,-,-,,  opt feb13,,.007,-,.005,.01,.007,.007,+.99,.014,.004,,
MRE,6402.48,163.214,350.225,.871,.70,1.1,5.04,14.8,5.00,1.01,6.71,f,Minara Resources,,.745,-2.5,.74,.75,.775,.715,-2.26,.98,.532,,
MNB,408.000,21.423,-,.018,-,-,-2.61,-,-,-,-,,Minbos Res,,.38,-.5,.35,.37,.38,.33,-.31,.65,.19,,
MCR,10675.7,107.142,143.538,.220,.95,1.2,5.90,18.6,8.00,.74,7.31,f,Mincor Res,,1.095,+1,1.09,1.11,1.145,.99,+1.91,2.07,.99,,
