ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 29, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4135.5 at 2012-06-29T16:42:06. Report at Friday, June 29, 2012. Processed Saturday at 2012-06-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDMO,-,.080,.418,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.02,.084,.001,,
IKW,1556.21,64.248,-,.018,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.105,-2,-,-,.12,.105,-17.02,.27,.105,,
ILU,22384.3,493.547,448.605,4.740,3.65,3.1,130.10,8.7,75.00,1.73,6.63,f,Iluka Res,,11.32,-6,11.29,11.33,11.565,10.79,-1.55,19.46,10.79,,
IMA,673.645,9.910,15.788,.029,-,-,-6.79,-,-,-,-,,Image Res,,.285,+.5,.285,.29,.295,.28,+.77,.50,.225,,
IPT,223.181,4.691,20.424,.003,-,-,-.07,-,-,-,-,,Impact Minerals,,.023,-1.1,.023,.046,.03,.023,-33.37,.096,.023,,
IXR,1337.13,9.464,20.385,.047,-,-,-3.60,-,-,-,-,,IMX Res,,.18,-,.18,.19,.19,.15,-1.02,.55,.15,,
IOG,100.000,3.481,12.414,.029,.13,2.0,.65,39.2,-,-,-,,Incremental Oil & Gas,,.255,-.5,.23,.255,.26,.255,-2.94,.33,.18,,
IGO,3644.25,91.399,89.222,.803,3.38,1.0,-85.77,-,5.00,-,1.45,f,Independence Grp,,3.45,+4,3.30,3.56,3.47,3.12,+.15,6.25,3.12,,
IRL,12085.8,73.093,139.890,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-.2,.003,.005,.005,.003,-41.02,.017,.003,,
IDO,963.882,24.253,71.967,.053,-,-,-8.22,-,-,-,-,,Indo Mines,,.185,-,.19,.195,.22,.185,-1.02,.675,.18,,
IDC,1448.48,56.467,81.871,.051,-,-,-.89,-,-,-,-,,Indochine Min,,.11,-2.5,.11,.12,.12,.105,-19.54,.23,.10,,
IRN,5008.72,191.019,255.298,.409,-,-,.13,261.5,-,-,-,,Indophil Res,,.34,-.5,.335,.345,.36,.33,-2.47,.48,.245,,
ICZ,135.000,2.499,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.21,-,.215,.25,.21,.20,-1.02,.29,.20,,
IGS,1388.24,41.124,47.427,.017,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.03,+.2,.027,.031,.03,.024,+6.12,.057,.023,,
INL,5433.97,49.210,108.995,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.007,-.1,.007,.008,.009,.007,-13.52,.025,.006,,
IGR,13111.6,418.129,476.055,.330,-,-,3.12,12.5,-,-,-,,Integra Min,,.39,+2,.385,.39,.39,.35,+4.39,.64,.35,,
IRG,8422.48,44.734,79.597,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-.1,.002,.003,.003,.002,-34.35,.011,.002,,
IZM,1766.85,18.984,18.465,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.011,-,.011,.012,.011,.01,-1.02,.11,.01,,
ITT,14.500,.015,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.03,-1.02,.044,.02,,
IRC,1284.88,10.196,11.686,.009,-,-,4.67,1.7,-,-,-,,Intermin Res,,.081,+.1,.081,.087,.085,.08,+.23,.155,.08,,
ICX,1688.52,36.103,-,.034,-,-,-1.00,-,-,-,-,,International Coal,,.27,-2,.265,.27,.29,.255,-7.92,.435,.18,,
IEC,1326.80,26.804,44.537,.055,-,-,-3.80,-,-,-,-,,Intra Energy,,.23,+2.5,.22,.24,.23,.20,+11.18,.42,.20,,
IAU,17991.0,315.742,284.187,.271,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.515,+5,.50,.52,.515,.405,+9.73,1.95,.405,,
IVR,4412.47,231.998,20.818,.055,-,-,-.78,-,-,-,-,,Investigator Res,,.19,+.5,.19,.195,.20,.18,+1.68,.414,.049,,
IVG,175.000,1.170,6.742,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.025,-2.1,.025,.035,.046,.025,-46.67,.125,.025,,
IVGOA,26.000,.289,2.352,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-1.02,.045,.003,,
IRM,66.130,4.746,12.631,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.031,-,.028,.031,.031,.028,-1.02,.12,.028,,
IOH,592.905,23.843,24.623,.148,-,-,9.92,9.0,-,-,-,,Iron Ore Hldgs,,.89,-5,.885,.89,.95,.87,-6.34,1.725,.85,,
IRD,198.187,7.255,26.268,.049,-,-,-16.29,-,-,-,-,,Iron Road,,.305,+.5,.305,.31,.32,.29,+.65,1.01,.29,,
IBG,3451.66,27.907,59.871,.057,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.155,+1,.15,.155,.155,.13,+5.88,.34,.13,,
IFE,495.957,16.925,16.197,.050,-,-,-1.43,-,-,-,-,,Ironclad Min,,.46,-2,.46,.52,.48,.425,-5.19,.975,.425,,
ISH,-,.265,.544,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-1.02,.25,.14,,
IVA,1595.08,50.532,44.008,.333,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.60,-5,.60,.625,.66,.585,-8.71,2.76,.495,,
JKA,3352.64,202.873,19.363,.033,-,-,-10.96,-,-,-,-,,Jacka Res,,.14,-.5,.135,.145,.15,.135,-4.47,.245,.079,,
JKAO,707.224,41.907,4.498,.002,-,-,-,-,-,-,-,,  opt dec12,,.031,+.1,.03,.033,.033,.03,+2.31,.075,.02,,
JAG,25.188,25.207,17.661,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.022,-,.02,.028,.022,.022,-1.02,.044,.018,,
JAL,643.637,37.827,90.771,.052,-,-,-.80,-,-,-,-,,Jameson Res,,.335,+.5,.315,.335,.335,.305,+.50,.43,.082,,
JAT,232.057,3.999,25.333,.002,.03,1.2,-9.44,-,-,-,-,,Jatenergy,,.037,-.5,.039,.048,.04,.035,-12.92,.165,.035,,
JATO,-,1.089,.472,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-1.02,.046,.008,,
JRV,13718.0,174.974,676.230,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.002,.003,.002,.002,-1.02,.004,.002,,
JRL,46.083,1.137,5.098,.007,-,-,.07,285.7,-,-,-,,Jindalee Res,,.20,+.5,.20,.205,.205,.195,+1.55,.375,.195,,
JPR,281.172,14.868,1248.76,.048,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.415,-1.9,.415,.46,.454,.395,-5.36,.843,.365,,
JMS,1009.46,62.412,179.420,.289,-,-,-.28,-,-,-,-,,Jupiter Mines,,.16,+1,.145,.16,.16,.14,+5.65,.515,.14,,
KAB,3892.64,179.484,462.494,.007,-,-,-.55,-,-,-,-,,Kaboko Min,,.014,-.2,.014,.015,.016,.013,-13.52,.034,.013,,
KABO,700.000,50.793,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-.1,-,-,.004,.003,-26.02,.012,.003,,
KABOA,-,4.245,82.669,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.02,.006,.001,,
KIK,11694.9,549.308,1546.35,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-1.02,.011,.001,,
KIKOA,-,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.02,.002,.001,,
KMC,31288.0,62.640,69.368,.009,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.007,-1.3,.006,.007,.020,.005,-65.58,.056,.005,,
KMCO,4032.85,7.676,3.122,-,-,-,-,-,-,-,-,,  opt may14,,.001,-.9,-,-,.01,.001,-91.02,.04,.001,,
KRL,2021.08,144.568,597.488,.278,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.081,+.1,.075,.081,.085,.078,+.23,.185,.078,,
KAR,2616.55,90.124,85.759,.892,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.03,+7,4.00,4.09,4.08,3.69,+.75,6.85,2.60,,
KAS,4285.16,124.911,170.681,.069,-,-,-3.11,-,-,-,-,,Kasbah Res,,.175,-3,.17,.185,.205,.17,-15.65,.35,.135,,
KBL,1976.85,40.751,48.602,.035,-,-,-2.20,-,-,-,-,,KBL Mining,,.125,+2.5,.115,.125,.125,.105,+23.98,.33,.10,,
KGL,521.659,69.211,446.115,.068,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.64,-6.5,.64,.65,.705,.60,-10.24,1.46,.60,,
KEY,3969.03,315.369,46.432,.009,-,-,-1.24,-,-,-,-,,Key Petroleum,,.03,-.9,.031,.038,.039,.03,-24.10,.061,.012,,
KNL,242.872,19.076,3.634,.007,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.20,-4,.20,.23,.25,.19,-17.69,.34,.037,,
KDR,1030.25,10.288,114.862,.008,-,-,-.91,-,-,-,-,,Kidman Res,,.135,-2,.135,.175,.155,.12,-13.92,.50,.12,,
KDRO,112.758,1.557,20.183,-,-,-,-,-,-,-,-,,  opt nov13,,.02,-1.6,-,-,.036,.02,-45.46,.32,.02,,
KRA,103.397,9.597,10.748,.014,-,-,-10.30,-,-,-,-,,Killara Res,,.195,+.5,.155,.165,.195,.17,+1.61,.28,.06,,
KRE,1422.14,21.567,39.300,.007,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.064,-1.3,.064,.07,.076,.061,-17.90,.18,.061,,
KPL,339.792,31.584,-,.033,-,-,-,-,-,-,-,,Kina Petroleum,,.435,-1.5,.42,.435,.45,.40,-4.35,.45,.18,,
KPLO,101.499,4.279,-,.005,-,-,-,-,-,-,-,,  opt nov12,,.22,-3,.165,.25,.25,.22,-13.02,.25,.025,,
KKO,100.000,8.081,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.195,-.5,.18,.21,.20,.195,-3.52,.25,.15,,
KIS,15.000,5.417,10.142,.008,.02,4.8,-1.00,-,-,-,-,,King Island,,.095,-.2,.095,.10,.10,.095,-3.08,.28,.092,,
KSO,1140.00,8.132,44.929,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.016,-.5,.016,.021,.02,.015,-24.83,.075,.015,,
KCN,2587.43,91.581,86.780,.734,4.83,1.0,31.80,15.3,15.00,2.12,3.09,,Kingsgate Cons,,4.85,-31,4.82,4.90,5.21,4.54,-7.03,9.50,4.54,,
KRM,1069.13,42.549,44.967,.333,-,-,9.73,11.8,4.00,2.43,3.48,,Kingsrose Min,,1.15,-4,1.13,1.15,1.20,1.03,-4.38,1.875,1.00,,
KRMO,18.038,.999,2.995,.001,-,-,-,-,-,-,-,,  opt dec12,,.96,-6.5,.90,1.10,1.025,.87,-7.36,1.50,.85,,
KOR,595.260,19.092,20.629,.010,-,-,-1.22,-,-,-,-,,Korab Res,,.095,-2,.095,.10,.105,.095,-18.41,.25,.09,,
KRB,55.947,4.651,12.357,.005,-,-,-2.52,-,-,-,-,,Krucible Metals,,.077,+1.2,.07,.09,.077,.06,+17.44,.26,.06,,
KGD,1195.68,10.307,23.259,.040,-,-,-1.20,-,-,-,-,,Kula Gold,,.435,-,.42,.475,.475,.40,-1.02,1.825,.40,,
KMR,315.000,11.072,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-,.10,.12,.10,.095,-1.02,.39,.09,,
KPR,1055.72,372.003,366.571,.015,-,-,8.19,1.0,-,-,-,,Kupang Res,†,.085,-1.5,.085,.09,.10,.084,-16.02,.201,.009,,
KEN,63.000,7.223,3.840,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.022,-,-,-,.022,.021,-1.02,.071,.02,,
LME,150.333,14.533,25.319,.038,-,-,-.49,-,-,-,-,,L&M Energy,,.05,-.8,.04,.05,.058,.05,-14.81,.125,.036,,
LSA,201.025,12.905,659.533,.108,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.25,-6,1.25,1.265,1.33,1.25,-5.60,1.75,.595,,
LCR,915.117,8.145,6.659,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.026,-.4,.025,.029,.03,.025,-14.35,.06,.025,,
LKE,69.997,.342,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.023,+.2,.023,.03,.023,.02,+8.51,.035,.02,,
LKO,25177.8,1720.58,1018.15,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.005,.004,-1.02,.009,.003,,
LAT,710.000,13.110,36.232,.004,-,-,.49,2.7,-,-,-,,Latin Gold,,.013,+.1,.013,.016,.013,.012,+7.31,.046,.01,,
LRS,164.198,3.704,11.209,.030,-,-,-7.73,-,-,-,-,,Latin Res,,.25,-1,.26,.30,.28,.24,-4.86,.44,.16,,
LRSO,98.000,5.958,4.772,.001,-,-,-,-,-,-,-,,  opt mar13,,.024,-.4,-,-,.024,.024,-15.30,.105,.02,,
LMG,1980.66,32.830,145.435,.015,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.02,-,.017,.02,.02,.015,-1.02,.04,.015,,
LSN,-,.711,2.051,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,-,-,.16,.16,-1.02,.18,.075,,
LCY,1525.48,91.283,128.051,.055,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.094,-.6,.093,.097,.10,.093,-7.02,.23,.093,,
LCYOA,-,3.718,6.289,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-1.02,.10,.01,,
LCYOB,-,1.435,6.527,-,-,-,-,-,-,-,-,,  opt dec12,,.029,-,.01,.029,.029,.029,-1.02,.135,.029,,
LEG,18062.8,406.093,838.135,.032,-,-,-.24,-,-,-,-,,Legend Min,,.016,-.2,.017,.018,.019,.015,-12.13,.047,.015,,
LMR,233.333,24.969,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-,.10,.115,.10,.10,-1.02,.24,.095,,
LRR,10365.5,134.879,692.987,.001,-,-,-4.37,-,-,-,-,,Leopard Res,†,.006,-.1,.006,.007,.008,.006,-15.30,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.02,.04,.01,,
LRL,1186.57,19.922,66.288,.043,-,-,-1.35,-,-,-,-,,Leyshon Res,,.175,-2,.17,.175,.185,.165,-11.27,.285,.165,,
LBY,782.000,40.693,103.684,.023,-,-,-.76,-,-,-,-,,Liberty Resources,,.095,-.3,.09,.10,.098,.092,-4.08,.125,.045,,
LBYO,150.000,10.960,9.559,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,-.5,.043,.05,.045,.04,-11.02,.06,.006,,
LML,67.548,8.553,7.201,.018,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.115,-.5,.115,.13,.14,.115,-5.19,.20,.075,,
LIN,107.622,133.147,14.169,.031,-,-,-2.30,-,-,-,-,,Lindian Res,,.20,+2,.20,.22,.20,.18,+10.09,.30,.062,,
LINOC,277.072,56.836,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.10,-,-,-,.105,.10,-1.02,.20,.04,,
LRF,68.816,4.787,8.235,.091,1.08,.5,-6.90,-,3.50,-,7.07,f,LinQ Res Fund,,.495,-3,.495,.50,.525,.455,-6.73,.87,.455,,
LIO,218.130,8.044,1.527,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.031,-,.035,.042,.031,.031,-1.02,.049,.02,,
LIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-1.02,.008,.003,,
LTR,650.325,33.850,10.825,.017,-,-,-.53,-,-,-,-,,Liontown Res,,.058,+.7,.055,.058,.059,.051,+12.71,.078,.028,,
LNG,1811.74,43.365,64.569,.087,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.325,+4,.32,.335,.34,.28,+13.02,.55,.225,,
LTX,178.115,1.690,2.350,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.051,-2.7,.051,.056,.078,.049,-35.63,.195,.049,,
LSR,1474.18,12.453,39.646,.004,-,-,-1.65,-,-,-,-,,Lodestar Min,,.032,-.2,.032,.035,.037,.03,-6.90,.19,.03,,
LGO,1541.66,22.268,134.652,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.004,.003,-1.02,.007,.003,,
LOM,63442.5,1324.59,202.391,.018,-,-,-.09,-,-,-,-,,Lonrho Mining,,.007,-.1,.007,.008,.008,.007,-13.52,.039,.006,,
LOMOA,3433.00,313.031,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.003,.003,.002,-1.02,.007,.002,,
LGM,227.000,36.973,50.009,.010,-,-,-1.64,-,-,-,-,,Luiri Gold,,.06,-.5,.055,.062,.065,.057,-8.71,.20,.057,,
LYC,193201,2750.80,4941.71,1.449,-,-,-4.58,-,-,-,-,,Lynas Corp,,.845,-10,.845,.85,.95,.735,-11.60,2.24,.735,,
MLD,1448.50,65.052,34.375,.338,.67,3.4,21.10,10.7,6.50,3.25,2.89,f,MACA,,2.25,+13,2.20,2.25,2.25,2.10,+5.11,2.67,1.74,,
MRP,865.218,28.694,20.342,.053,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.35,+1,.35,.38,.375,.32,+1.92,.41,.24,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,1.25,1.30,1.30,-1.02,3.00,1.15,,
MMW,-,41.148,25.128,.019,-,-,-6.01,-,-,-,-,,Magma Metals,,.07,-,-,-,.07,.07,-1.02,.25,.07,,
MAU,373.043,3.151,9.352,.005,-,-,-4.26,-,-,-,-,,Magnetic Res,,.074,-1,.075,.082,.084,.073,-12.92,.19,.073,,
MAUCA,-,.067,.475,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.015,.016,.015,.015,-1.02,.02,.001,,
MGU,383.000,5.653,5.700,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.032,-.7,.031,.038,.039,.03,-18.97,.072,.03,,
MKE,217.500,22.016,11.761,.010,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.07,-.3,.06,.068,.07,.069,-5.13,.18,.054,,
MAR,2748.01,170.707,26.648,.008,-,-,-.35,-,-,-,-,,Malachite Res,,.011,-.1,.011,.012,.012,.011,-9.35,.056,.011,,
MGY,4738.27,166.170,51.279,.013,-,-,2.38,3.6,-,-,-,,Malagasy Min,,.085,-.5,.081,.085,.09,.08,-6.57,.145,.024,,
MAB,33.600,21.385,9.393,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.049,-.2,-,-,.051,.049,-4.94,.054,.026,,
MABOA,-,3.683,22.383,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,-1.02,.025,.008,,
MSR,657.575,19.545,39.817,.021,-,-,-1.71,-,-,-,-,,Manas Resources,,.093,-,.09,.095,.093,.088,-1.02,.275,.085,,
MHC,.200,3.239,5.808,.019,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.20,-4,.15,.20,.24,.20,-17.69,.53,.18,,
MNM,3515.50,256.002,378.613,.023,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.095,-,.095,.10,.10,.084,-1.02,.175,.048,,
MNMOA,337.203,29.083,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.058,-.2,.048,.058,.06,.05,-4.35,.11,.017,,
MTN,735.167,6.705,37.332,.005,-,-,-16.46,-,-,-,-,,Marathon Res,,.049,+.5,.049,.05,.05,.044,+10.35,.33,.044,,
MGO,1259.60,62.496,173.633,.151,-,-,.07,214.3,-,-,-,,Marengo Min,,.15,+1,.145,.155,.15,.135,+6.12,.30,.12,,
MEY,1063.79,28.850,73.548,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.016,-.1,.016,.019,.017,.016,-6.90,.058,.011,,
MEU,508.978,11.201,19.941,.005,-,-,-.08,-,-,-,-,,Marmota Energy,,.032,-.1,.031,.032,.035,.032,-4.05,.075,.032,,
MZI,14150.2,425.495,380.755,.037,-,-,-.90,-,-,-,-,,Matilda Zircon,,.022,-,.021,.022,.022,.02,-1.02,.026,.009,,
MZIO,191.858,73.820,92.938,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,-,.009,.01,.009,.009,-1.02,.013,.003,,
MRX,329.759,20.042,-,.006,-,-,3.63,.6,-,-,-,,Matrix Metals,†,.02,-,.018,.02,.02,.018,-1.02,1.15,.014,,
MAT,330.456,7.443,7.148,.015,-,-,-1.18,-,-,-,-,,Matsa Res,,.115,-1,.075,.14,.145,.115,-9.02,.28,.11,,
MAD,5127.39,430.530,85.693,.325,.09,13.5,2.26,53.8,-,-,-,,Maverick Drilling,,1.215,+7,1.21,1.215,1.215,1.09,+5.09,1.49,.19,,
MXR,9051.33,184.358,123.150,.003,-,-,2.00,.2,-,-,-,,Maximus Res,,.004,-,.004,.005,.005,.003,-1.02,.012,.003,,
MYN,-,1.714,1.653,.001,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.03,-,-,-,.03,.03,-1.02,.07,.03,,
MYNO,37.501,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-1.02,.011,.002,,
MMR,538.437,10.293,64.885,.013,.04,2.1,-7.04,-,-,-,-,,MEC Res,,.085,-1.2,.08,.085,.097,.085,-13.39,.25,.085,,
MMRO,20.750,1.416,3.060,-,-,-,-,-,-,-,-,,  opt jul13,,.008,-.5,.002,.04,.013,.008,-39.48,.088,.008,,
MML,2432.89,106.958,118.053,.912,1.51,3.2,36.66,13.2,10.00,3.67,2.07,,Medusa Min,,4.83,+3,4.71,4.83,4.90,4.64,-.39,8.41,4.31,,
MEO,11099.8,440.767,533.356,.132,-,-,-1.41,-,-,-,-,,MEO Aust,,.245,+1,.24,.245,.245,.22,+3.24,.385,.14,,
MEH,-,.330,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-1.02,.225,.175,,
MRJ,-,13.123,11.304,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.135,-,-,-,.135,.135,-1.02,.155,.045,,
MAS,50.000,2.729,6.029,.019,-,-,-.28,-,-,-,-,,Mesa Minerals,,.031,-.1,-,-,.031,.031,-4.14,.105,.03,,
MBK,507.266,7.273,12.975,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.042,-.6,.042,.045,.048,.042,-13.52,.17,.04,,
MKO,-,10.229,47.351,.003,-,-,-1.07,-,-,-,-,,Metaliko Res,,.045,-,.03,.045,.045,.045,-1.02,.11,.03,,
MLM,824.120,19.635,23.372,.031,-,-,17.02,1.3,-,-,-,,Metallica Min,,.22,-.5,.22,.23,.235,.21,-3.24,.52,.20,,
MLS,1262.13,172.072,149.902,.018,-,-,-.20,-,-,-,-,,Metals Aust,,.023,-.2,.022,.024,.025,.021,-9.02,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,-1.02,.045,.02,,
MLX,3701.76,81.255,200.229,.191,-,-,1.02,14.2,-,-,-,,Metals X,,.145,-1.5,.14,.145,.16,.14,-10.39,.27,.135,,
MEI,471.800,5.460,17.964,.002,-,-,-1.95,-,-,-,-,,Meteoric Res,,.026,-.4,.026,.035,.026,.025,-14.35,.086,.025,,
MEICA,133.333,.481,1.691,-,-,-,-,-,-,-,-,,  ctg,,.002,-.2,-,-,.002,.002,-51.02,.015,.002,,
MEL,1131.79,43.639,57.408,.071,-,-,-2.00,-,-,-,-,,Metgasco,,.21,-2.5,.21,.225,.235,.20,-11.66,.595,.20,,
MNC,19082.6,483.432,505.159,.171,-,-,-.98,-,-,-,-,,Metminco,,.098,-1.2,.097,.099,.11,.092,-11.93,.34,.092,,
MNCO,699.467,4.150,14.276,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.4,.003,.005,.006,.002,-67.69,.18,.002,,
MTE,1385.98,45.837,69.013,.052,-,-,-6.08,-,-,-,-,,MetroCoal,,.25,+2.5,.215,.25,.25,.20,+10.09,1.00,.20,,
MHM,3967.10,17.559,48.777,.046,-,-,-1.67,-,-,-,-,,MHM Metals,,.435,+4.5,.435,.45,.635,.43,+10.52,1.215,.39,,
MHMO,222.400,2.771,2.788,.005,-,-,-,-,-,-,-,,  opt aug12,,.225,+2.5,.23,.26,.39,.225,+11.48,.99,.19,,
MDS,2555.59,69.622,24.195,.004,-,-,-.31,-,-,-,-,,Midas Res,,.008,+.1,.007,.01,.008,.006,+13.27,.029,.006,,
MDSOC,-,.331,5.050,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,-1.02,.016,.004,,
MDI,1007.42,16.682,31.958,.015,-,-,-2.40,-,-,-,-,,Middle Island Res,,.15,+.5,.14,.15,.15,.10,+2.43,.52,.10,,
MWN,204.200,5.670,4.554,.002,-,-,-6.90,-,-,-,-,,Midwinter Res,,.07,-4,.07,.072,.11,.07,-37.38,.165,.07,,
MOY,19680.4,799.389,845.010,.075,-,-,-.25,-,-,-,-,,Millennium Min,,.019,+.1,.017,.019,.019,.017,+4.54,.025,.015,,
MOYOA,-,.509,6.515,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.02,.004,.001,,
MOYOB,3000.00,670.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-1.02,.005,.001,,
MNB,265.067,9.431,22.572,.012,-,-,-12.09,-,-,-,-,,Minbos Res,,.18,-2,.16,.20,.20,.155,-11.02,.482,.14,,
MCR,1696.40,40.816,161.035,.122,.83,.8,-10.40,-,4.00,-,6.20,f,Mincor Res,,.645,-1,.645,.65,.665,.625,-2.55,1.02,.615,,
MDX,400.045,4.289,2.145,.014,-,-,-1.32,-,-,-,-,,Mindax,,.073,-3.7,.073,.09,.105,.073,-34.65,.269,.073,,
MDO,380.000,9.284,13.334,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.037,-.4,.036,.08,.041,.037,-10.77,.195,.037,,
MAK,2853.15,50.922,257.414,.035,-,-,-3.20,-,-,-,-,,Minemakers,,.15,+.5,.15,.16,.16,.13,+2.43,.48,.125,,
MRC,52.000,2.480,8.849,.007,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.048,-.2,.046,.07,.05,.048,-5.02,.19,.048,,
MRCO,-,.512,1.539,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-1.02,.05,.004,,
MDL,1579.51,27.316,21.618,.362,4.05,1.1,394.36,1.1,-,-,-,,Mineral Deposits,,4.33,-60,4.12,4.40,4.90,4.175,-13.19,6.62,3.85,,
MSC,6.000,19.318,-,.003,-,-,178.62,.0,-,-,-,,Minerals Corp,,.01,-,-,-,.01,.01,-1.02,.025,.01,,
MNE,201.739,5.965,-,.009,-,-,-2.19,-,-,-,-,,Mining Grp,,.25,+.5,.185,.25,.25,.24,+1.02,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,-1.02,.45,.10,,
