ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 1, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5798.8 at 2015-05-01T16:17:07. Report at Friday, May 1, 2015. Processed Saturday at 2015-05-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,1.983,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+1.83,.007,.003,,
LNG,14808.4,237.518,135.312,2.269,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.90,+10,4.88,4.92,4.95,4.50,+3.91,5.00,.62,,
LTX,-,1.815,3.531,.002,-,-,-.42,-,-,-,-,,Lithex Res,,.014,-,-,-,.014,.014,+1.83,.045,.012,,
LTXOA,-,-,.770,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+1.83,.003,.002,,
LSR,2208.05,64.549,14.326,.002,-,-,-.98,-,-,-,-,,Lodestar Min,,.007,-.1,.007,.008,.008,.007,-10.67,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,+1.83,.007,.001,,
LNR,2056.87,30.906,45.125,.147,.34,.57,5.85,3.3,-,-,-,,Lonestar Res,,.195,-,.185,.195,.20,.175,+1.83,.637,.15,,
LGO,1800.00,108.650,17.489,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.005,.004,+1.83,.005,.001,,
LOM,2934.71,36.295,1125.92,.044,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.215,-,.215,.22,.22,.195,+1.83,.535,.157,,
LOMO,2329.50,26.685,230.256,.002,-,-,-,-,-,-,-,,  opt aug15,†,.018,-.7,.018,.021,.024,.015,-26.17,.25,.002,,
LYC,94449.2,1281.94,734.076,.148,-,-,-17.96,-,-,-,-,,Lynas Corp,,.044,-.3,.044,.045,.051,.043,-4.56,.225,.04,,
LYCO,3829.99,140.937,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.002,.003,.003,.002,+1.83,.03,.002,,
MLD,5767.43,58.758,26.894,.214,1.08,.85,27.20,3.4,14.50,1.88,15.76,f,MACA,,.92,+3.5,.92,.925,.937,.855,+5.78,1.948,.755,,
MRP,1420.43,7.901,4.154,.030,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.096,-1.4,.096,.105,.11,.095,-10.90,.20,.08,,
MAU,58.666,1.238,1.449,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.08,.089,.08,.08,+1.83,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+1.83,.005,.001,,
MNS,1928.75,48.727,35.378,.074,-,-,-3.31,-,-,-,-,,Magnis Res,,.235,-.5,.235,.245,.25,.23,-.26,.32,.125,,
MNSO,291.783,21.836,9.229,.030,-,-,-,-,-,-,-,,  opt may17,,.145,-1.5,.15,.16,.16,.145,-7.55,.195,.055,,
MGB,282.985,.758,.400,.004,-,-,-1.30,-,-,-,-,,Magnolia Res,,.14,-,.14,.165,.165,.14,+1.83,.165,.09,,
MPE,271.111,5.611,5.328,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.004,.005,.005,.005,+1.83,.013,.003,,
MGU,306.000,2.240,2.833,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+1.83,.029,.02,,
MBC,52.500,1.954,1.914,.005,-,-,-37.44,-,-,-,-,,Malabar Coal,,.07,-2,.07,.09,.095,.07,-20.39,.20,.061,,
MAR,3362.71,27.063,31.203,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,+1.83,.008,.004,,
MGY,323.862,7.454,6.353,.004,-,-,.01,220.0,-,-,-,,Malagasy Min,,.022,-,.022,.029,.022,.022,+1.83,.064,.013,,
MSR,416.287,30.268,85.594,.007,-,-,-2.91,-,-,-,-,,Manas Resources,,.014,-,.013,.014,.014,.014,+1.83,.047,.011,,
MDD,-,.020,.085,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-,.045,.07,.10,.10,+1.83,.16,.06,,
MHC,-,.471,.720,.006,-,-,-.15,-,-,-,-,,Manhattan Corp,,.05,-,.028,.055,.05,.05,+1.83,.067,.04,,
MNM,281.933,11.736,31.115,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.011,-.2,.011,.012,.013,.011,-13.56,.029,.009,,
MNMO,-,4.330,5.809,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,+1.83,.007,.001,,
MTN,779.814,21.689,2.172,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.20,+4.5,.18,.20,.25,.18,+30.86,.30,.019,,
MMC,8844.56,53.090,51.617,.002,-,-,-.83,-,-,-,-,,Marengo Min,,.002,-,.002,.003,.003,.002,+1.83,.016,.002,,
MEY,41.726,.290,10.606,.004,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.30,+1,.30,.35,.30,.29,+5.28,.33,.002,,
MEU,3397.28,19.248,150.839,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.012,+.3,.01,.012,.013,.008,+35.16,.029,.008,,
MEUO,455.163,1.299,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.003,.003,.003,+1.83,.003,.002,,
MAT,400.041,4.869,5.354,.026,-,-,-.66,-,-,-,-,,Matsa Res,,.18,+1.5,.18,.195,.195,.165,+10.92,.43,.14,,
MAD,3369.95,49.833,66.654,.063,.23,.50,-4.46,-,-,-,-,,Maverick Drilling,,.115,+.5,.11,.115,.12,.10,+6.37,.29,.096,,
MXR,2003.13,56.171,62.249,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-31.51,.004,.002,,
MYN,-,1.916,2.133,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.009,.02,.006,.006,+1.83,.02,.006,,
MMR,-,4.167,3.695,.003,.19,.10,-1.28,-,-,-,-,,MEC Res,,.019,-,.019,.024,.019,.019,+1.83,.056,.016,,
MML,3812.49,95.576,153.463,.188,2.75,.33,24.47,3.7,-,-,-,,Medusa Min,,.905,+1.5,.905,.915,.935,.85,+3.51,1.99,.47,,
MEO,7124.43,113.129,62.054,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,+.3,.016,.017,.018,.013,+23.26,.089,.011,,
MED,235.094,6.568,4.148,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.065,-.6,.065,.076,.071,.058,-6.62,.087,.05,,
MAS,5.000,3.201,8.739,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,+.1,.013,.016,.016,.015,+8.49,.024,.009,,
MBK,3214.20,15.635,12.699,.005,-,-,.01,150.0,-,-,-,,Metal Bank,,.015,+.3,.015,.017,.015,.012,+26.83,.026,.004,,
MKO,300.000,4.218,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.029,+.1,.02,.039,.03,.028,+5.40,.04,.016,,
MLM,433.284,5.690,2.731,.011,-,-,-8.95,-,-,-,-,,Metallica Min,,.066,+.9,.06,.066,.066,.052,+17.62,.12,.029,,
MNE,9857.71,196.359,528.509,.004,-,-,-1.11,-,-,-,-,,Metallum,,.007,-.1,.007,.008,.009,.007,-10.67,.028,.007,,
MNEOB,7000.00,8.952,103.409,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.83,.012,.001,,
MLS,261.690,25.339,17.196,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-.1,.002,.004,.003,.002,-31.51,.011,.002,,
MTA,2159.97,26.894,1.732,.013,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.10,-.5,.095,.10,.10,.085,-2.93,.29,.032,,
MTAO,80.000,4.174,2.188,.002,-,-,-,-,-,-,-,,  opt jan17,,.032,-,.027,.04,.035,.032,+1.83,.10,.008,,
MLX,5156.58,60.283,154.484,.624,.76,1.97,10.64,14.1,2.71,3.93,1.81,f,Metals X,†,1.50,+15,1.49,1.50,1.525,1.32,+12.94,1.525,.62,,
MEI,1602.50,5.634,6.564,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.01,-,.01,.019,.012,.01,+1.83,.044,.01,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+1.83,.01,.001,,
MEL,11082.9,65.057,21.289,.026,-,-,-19.10,-,-,-,-,,Metgasco,,.058,-2.4,.058,.062,.082,.058,-27.44,.09,.019,,
MNC,7371.60,296.012,121.112,.008,-,-,-.73,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.005,.004,-18.17,.03,.004,,
MMI,2247.34,28.762,7.705,.025,-,-,-8.06,-,-,-,-,,Metro Min,,.086,+.6,.086,.09,.10,.08,+9.33,.10,.021,,
MHM,92.000,5.667,7.325,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,+.1,.017,.022,.017,.016,+8.08,.045,.011,,
MDI,10.370,2.482,15.957,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,+.2,.006,.008,.008,.006,+35.16,.028,.006,,
MOY,614.142,15.318,60.446,.007,-,-,-4.34,-,-,-,-,,Millennium Min,,.03,+.3,.028,.03,.03,.026,+12.94,.13,.026,,
MNB,3765.42,90.998,36.664,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,+.1,.005,.006,.006,.005,+21.83,.007,.002,,
MCR,1802.40,24.968,41.643,.113,.54,1.11,.02,3000.0,4.00,.01,6.67,f,Mincor Res,,.60,+1.5,.585,.60,.64,.565,+4.39,.985,.52,,
MDX,-,.306,.803,.005,-,-,-3.12,-,-,-,-,,Mindax,,.017,-,-,.012,.017,.017,+1.83,.09,.01,,
MAK,1635.81,16.193,10.968,.017,-,-,-1.32,-,-,-,-,,Minemakers,,.07,+.3,.07,.075,.081,.069,+6.31,.11,.057,,
MRC,731.228,6.879,3.047,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-1,.12,.135,.135,.12,-5.86,.17,.095,,
MDL,670.287,19.181,9.344,.082,3.84,.21,-84.98,-,-,-,-,,Mineral Deposits,,.79,-1,.79,.81,.815,.74,+.58,2.08,.60,,
MSC,1113.58,3.551,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.067,+.7,.067,.069,.08,.06,+13.49,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,+1.83,.001,.001,,
MPJ,8374.22,260.108,49.301,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,+1.83,.013,.004,,
MPJO,2000.00,125.864,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.002,.001,-48.17,.006,.001,,
MEP,860.247,8.938,7.769,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.08,-.6,.079,.08,.086,.079,-5.15,.30,.079,,
MNQ,580.000,8.410,.134,.002,-,-,-3.57,-,-,-,-,,Minquest,,.026,-.7,.026,.028,.032,.026,-19.38,.06,.015,,
MRR,-,.271,.380,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.055,-,.055,.075,.055,.055,+1.83,.16,.055,,
MBN,37813.6,1113.24,-,.130,-.01,-,51.21,.3,-,-,-,,Mirabela Nickel,,.14,+1,.135,.14,.14,.115,+9.52,.44,.016,,
MSV,1972.00,33.711,9.083,.019,.02,1.10,-1.54,-,-,-,-,,Mitchell Services,,.022,-.1,.022,.023,.027,.022,-2.52,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+1.83,.001,.001,,
MTH,4294.99,53.609,63.647,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,+.1,.006,.007,.007,.005,+21.83,.015,.005,,
MOD,4750.00,37.364,15.783,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,-,.004,.006,.006,.005,+1.83,.017,.004,,
MOU,23925.2,186.902,84.303,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-18.17,.005,.001,,
MPO,2318.25,41.636,49.299,.034,-,-,-2.50,-,-,-,-,,Molopo Energy,,.135,+1,.13,.135,.135,.12,+9.83,.205,.115,,
MOX,930.043,5.675,4.408,.003,-,-,-.35,-,-,-,-,,Monax Min,,.013,+.2,.011,.014,.013,.011,+20.01,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+1.83,.008,.001,,
MRY,578.268,137.367,1.863,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.027,+.1,.027,.029,.03,.027,+5.67,.039,.005,,
MZM,63.370,1.990,2.093,.012,-,-,3.10,5.5,-,-,-,,Montezuma Min Co,,.17,-,.17,.19,.175,.17,+1.83,.25,.085,,
MOO,31596.0,95.791,39.408,.005,-,-,-.31,-,-,-,-,,Monto Minerals,,.004,-,.004,.005,.005,.003,+1.83,.007,.001,,
MTB,-,2.931,18.693,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.006,.002,.002,+1.83,.014,.002,,
MGX,25268.9,460.908,524.251,.235,.31,.69,-78.08,-,4.00,-,18.60,f,Mount Gibson Iron,,.215,+.5,.21,.215,.225,.205,+4.21,.81,.175,,
MUM,929.845,69.623,8.621,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-.1,.002,.003,.003,.002,-31.51,.006,.001,,
MUMOA,-,7.167,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+1.83,.001,.001,,
MRD,2203.69,121.113,8.266,.018,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.022,-.3,.023,.024,.026,.022,-10.17,.049,.002,,
MOZ,8496.78,217.868,62.316,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.015,-.2,.014,.015,.017,.015,-9.94,.019,.006,,
MOZO,7600.91,7.601,-,-,-,-,-,-,-,-,-,,  opt dec17,,.005,-,.004,.005,.005,.004,-,.005,.004,,
MRQ,726.200,2.523,3.012,.016,-,-,-3.18,-,-,-,-,,MRG Metals,,.12,+.5,.115,.12,.12,.115,+6.18,.15,.074,,
MRQO,1154.10,1.855,-,-,-,-,-,-,-,-,-,,  opt sep16,,.015,+.4,.015,.02,.015,.015,+38.19,.045,.005,,
MUX,843.198,2.546,1.149,.036,-,-,6.62,2.3,-,-,-,,Mungana Gold,,.15,+6,.145,.15,.15,.10,+68.49,.19,.049,,
MGV,278.000,11.931,9.501,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.029,+.5,.029,.03,.029,.024,+22.66,.085,.021,,
MZI,266.035,4.839,244.740,.034,-,-,-7.87,-,-,-,-,,MZI Resources,†,.435,+3,.435,.44,.44,.405,+9.24,.52,.20,,
NAG,217.797,5.687,39.775,.010,-,-,-.29,-,-,-,-,,Nagambie Mining,,.031,-.3,.033,.038,.035,.03,-7.00,.052,.025,,
NRR,179.406,64.461,5.008,.005,-,-,-.07,-,-,-,-,,Naracoota Res,,.037,-.2,.037,.04,.04,.037,-3.30,.049,.018,,
NRRO,-,13.480,3.324,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.002,.002,.002,+1.83,.005,.001,,
NVG,41.104,19.732,34.188,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+1.83,.008,.002,,
NML,516.819,4.478,9.196,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.028,-1.2,.028,.039,.04,.027,-28.17,.09,.018,,
NXR,41518.9,351.667,22.081,.021,-,-,-4.21,-,-,-,-,,Nemex Res,,.096,+1.9,.096,.098,.105,.076,+26.50,.115,.017,,
NMT,8464.56,120.252,54.399,.045,-,-,-.27,-,-,-,-,,Neometals,,.09,+1,.09,.092,.095,.08,+14.33,.115,.017,,
NEN,595.993,71.821,1007.62,.017,-,-,2.53,1.2,-,-,-,,Neon Energy,,.03,-.1,.029,.03,.031,.03,-1.40,.042,.013,,
NVI,-,.652,.759,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.07,.15,.175,.175,+1.83,.72,.175,,
NAE,132.073,10.796,3.803,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.005,.009,.005,.005,+1.83,.033,.005,,
NGE,4448.49,61.343,72.007,.012,-,-,-.83,-,-,-,-,,New Guinea Energy,,.014,+.2,.013,.015,.015,.011,+18.49,.024,.006,,
NHC,443.924,18.718,12.735,1.820,2.24,.98,1.50,146.0,6.00,.25,2.74,f,New Hope Corp,,2.19,-1,2.19,2.20,2.27,2.17,+1.37,3.143,2.14,,
NHO,120.000,11.544,2.108,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-,.009,.011,.01,.01,+1.83,.015,.004,,
NSE,1926.79,40.292,53.535,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-,.006,.007,.007,.005,+1.83,.17,.004,,
NTL,550.000,2.928,19.131,.007,.01,1.00,-.10,-,-,-,-,,New Talisman Gold,,.01,+.3,.007,.01,.011,.007,+44.69,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+1.83,.002,.002,,
NZO,10.428,1.283,1.070,.189,.70,.80,-1.04,-,4.47,-,7.98,,NZ Oil & Gas,†,.56,+1,.56,.59,.565,.55,+3.65,.963,.53,,
NCM,21477.6,313.753,450.089,11.084,10.81,1.34,-268.90,-,-,-,-,,Newcrest Min,,14.46,+29,14.43,14.47,15.34,13.96,+3.87,15.34,8.51,,
NRU,10200.0,326.555,126.452,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,+1.83,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+1.83,.001,.001,,
NME,-,.416,1.279,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.003,.015,.005,.005,+1.83,.012,.004,,
NXM,334.875,3.691,4.548,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.055,-,.055,.059,.055,.055,+1.83,.08,.048,,
NIO,225.000,1.285,.892,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.007,.008,.008,.007,+1.83,.015,.006,,
NDO,613.653,13.391,283.261,.046,-,-,-.32,-,-,-,-,,Nido Petroleum,,.021,-,.021,.023,.022,.02,+1.83,.056,.02,,
NIU,988.445,12.242,4.970,.001,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.001,.002,.002,.002,+1.83,.006,.001,,
NKP,1206.88,24.919,7.629,.064,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.071,-.6,.071,.076,.077,.068,-5.96,.10,.061,,
NKPO,122.667,1.615,5.865,.004,-,-,-,-,-,-,-,,  opt mar16,,.014,+.1,.014,.015,.014,.013,+9.52,.04,.013,,
NFE,571.564,27.156,24.331,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,+.1,.009,.014,.013,.01,+12.94,.20,.006,,
NTM,282.023,6.605,3.619,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.017,+.7,.012,.018,.017,.013,+71.83,.026,.01,,
NMI,595.885,10.617,152.900,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-.2,.022,.025,.024,.022,-6.51,.05,.018,,
NTU,462.529,12.296,8.471,.078,-,-,-6.10,-,-,-,-,,Northern Minerals,,.18,-.5,.175,.18,.195,.175,-.87,.30,.11,,
NST,22680.3,461.654,352.673,1.274,.37,5.81,11.90,18.1,4.50,2.64,2.09,f,Northern Star Res,,2.15,-8,2.14,2.16,2.30,2.06,-1.76,2.56,.915,,
NGF,1557.18,20.410,5.826,.214,.18,1.28,1.42,16.2,-,-,-,,Norton Gold Fields,,.23,+3.5,.225,.23,.23,.225,+19.78,.24,.10,,
NWE,7370.09,90.396,59.481,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-,.005,.006,.005,.005,+1.83,.014,.003,,
NSL,10119.6,217.375,12.474,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-,.006,.007,.007,.007,+1.83,.017,.003,,
NSLO,5648.20,129.316,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.002,.004,.003,.002,-31.51,.009,.001,,
NCR,4038.72,35.886,193.964,.005,-,-,-1.70,-,-,-,-,,NuCoal Res,,.006,+.1,.005,.006,.006,.005,+21.83,.02,.004,,
NGY,315.000,11.211,7.393,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-,.025,.04,.025,.025,+1.83,.04,.011,,
NYO,474.999,25.517,.414,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.002,.003,.002,.001,+1.83,.007,.001,,
OGC,2494.83,45.192,88.397,.753,2.82,.88,45.18,5.5,3.84,11.77,1.55,,OceanaGold Corp,,2.48,+1,2.47,2.48,2.50,2.35,+2.23,3.62,1.81,,
OGH,-,.792,23.696,.002,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.068,-,-,-,.068,.068,+1.83,.76,.01,,
ORS,418.070,7.699,19.914,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,+.1,.009,.011,.01,.009,+12.94,.073,.009,,
OXX,50.000,.695,4.062,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.08,.05,.05,+1.83,.135,.05,,
OXXCB,-,.405,.619,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.009,.02,.01,.01,+1.83,.05,.009,,
ODN,24966.6,35.100,4.794,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,+.2,.002,.003,.005,.001,+201.8,.005,.001,,
ODY,72.387,1.498,4.909,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.051,-.4,.051,.055,.055,.051,-5.44,.09,.007,,
OBL,3253.56,57.587,96.267,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.003,+1.83,.014,.003,,
OSH,24839.5,461.398,417.933,12.471,3.13,2.62,29.07,28.2,12.68,2.29,1.55,,Oil Search,,8.19,-13,8.19,8.20,8.52,8.045,+.27,9.88,6.87,,
OEX,2114.05,31.107,183.965,.050,-,-,-.62,-,-,-,-,,Oilex,,.074,+.8,.075,.077,.08,.067,+13.95,.215,.035,,
OEXO,-,17.547,57.234,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+1.83,.048,.001,,
OKU,134.144,4.888,200.779,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.085,+.8,.088,.09,.095,.085,+12.22,.13,.02,,
OMH,967.280,17.436,33.962,.220,.33,.91,-8.89,-,-,-,-,,OM Hldgs,,.30,+1,.295,.30,.30,.29,+5.28,.56,.275,,
OGY,1556.10,59.255,29.307,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.011,-.1,.011,.012,.011,.01,-6.51,.025,.004,,
ORR,-,11.571,3.295,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.059,-,.057,.07,.059,.059,+1.83,.08,.04,,
ORRO,-,-,.073,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+1.83,.013,.009,,
ORH,-,14.985,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,+1.83,.03,.001,,
OGX,976.185,20.871,7.347,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.07,-.2,.069,.071,.074,.069,-.95,.153,.058,,
OGXO,-,1.050,.702,-,-,-,-,-,-,-,-,,  opt may15,,.001,-,-,.001,.001,.001,+1.83,.025,.001,,
ORN,1967.66,29.393,19.583,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,-.7,.022,.026,.03,.022,-20.05,.057,.022,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.83,.015,.001,,
ORM,60.500,.094,.155,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.008,-.2,.01,.09,.01,.008,-18.17,.028,.008,,
OVL,-,22.989,12.880,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.006,.007,.007,.007,+1.83,.014,.006,,
ORE,1734.36,17.386,13.969,.382,-,-,-1.70,-,-,-,-,,Orocobre,,2.52,+38,2.52,2.54,2.54,2.11,+19.58,3.22,1.985,,
OEG,2009.18,14.329,4.274,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.011,+.1,.01,.018,.011,.009,+11.83,.04,.008,,
ORX,205.000,.936,1.166,.004,-,-,-.34,-,-,-,-,,Orrex Res,,.05,+.8,.046,.06,.05,.042,+20.88,.057,.017,,
OEL,5694.91,121.849,84.683,.128,-,-,3.18,3.5,-,-,-,,Otto Energy,,.11,-.5,.11,.115,.115,.11,-2.52,.115,.083,,
OVR,827.391,18.619,23.832,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,+.2,.01,.013,.01,.007,+30.40,.025,.005,,
OZL,13591.0,194.133,183.399,1.435,6.58,.72,16.00,29.6,20.00,.80,4.23,,OZ Minerals,,4.73,+35,4.72,4.73,4.83,4.39,+9.82,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.83,.35,.35,,
PNR,1647.62,47.500,9.775,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.07,-.5,.068,.07,.072,.067,-4.84,.086,.05,,
PSF,3603.40,22.305,18.914,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,+.1,.007,.008,.009,.007,+16.11,.02,.007,,
PMY,944.215,46.406,102.963,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.011,.012,.012,.012,+1.83,.046,.012,,
PXR,-,32.453,15.991,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+1.83,.003,.001,,
PDN,25189.1,512.320,855.801,.592,.33,1.08,-13.84,-,-,-,-,,Paladin Energy,,.355,-.5,.355,.36,.365,.345,+.44,.435,.251,,
PZC,7199.41,50.586,14.919,.002,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.006,+.2,.004,.006,.007,.004,+51.83,.029,.002,,
PPP,4212.31,22.859,7.603,.031,.06,.87,-6.32,-,-,-,-,,Pan Pacific Pet,,.052,-,.052,.053,.052,.05,+1.83,.105,.034,,
PNA,22307.6,373.889,407.950,1.137,1.46,1.20,-36.33,-,6.00,-,3.42,,PanAust,,1.755,+1.5,1.75,1.755,1.755,1.74,+2.69,2.35,1.095,,
PCL,3421.18,80.055,256.153,.014,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.012,-.1,.012,.013,.013,.012,-5.86,.058,.011,,
PAN,5133.66,83.067,275.825,.175,.83,.66,3.70,14.7,3.00,1.23,5.50,f,Panoramic Res,,.545,+6.5,.54,.55,.55,.48,+15.37,1.075,.31,,
