ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4234.4 at 2012-07-27T16:45:36. Report at Friday, July 27, 2012. Processed Saturday at 2012-07-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MRC,-,2.705,14.382,.008,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.05,-,-,-,.05,.05,-.09,.17,.048,,
MRCO,-,.512,3.977,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-.09,.045,.004,,
MDL,1029.22,32.625,27.293,.379,4.05,1.1,394.36,1.2,-,-,-,,Mineral Deposits,,4.54,+22,4.00,4.54,4.54,4.20,+5.00,6.62,3.85,,
MSC,260.734,20.518,-,.002,-,-,178.62,.0,-,-,-,,Minerals Corp,,.005,-.3,.003,.005,.008,.005,-37.59,.025,.005,,
MNE,-,6.225,.880,.008,-,-,-2.19,-,-,-,-,,Mining Grp,,.23,-,-,-,.23,.23,-.09,.78,.188,,
MNEO,-,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,-.09,.45,.10,,
MPJ,1863.56,16.623,13.658,.001,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.008,-.3,.008,.009,.009,.008,-27.36,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-.09,.004,.003,,
MPJOA,-,1.000,7.096,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.09,.016,.001,,
MEP,152.660,14.062,14.690,.017,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.165,-1.5,.155,.165,.18,.155,-8.42,.235,.12,,
MRR,20.000,2.200,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.14,-,-,-,.14,.14,-.09,.215,.13,,
MLI,97.983,7.696,79.399,.021,.28,.5,-18.66,-,-,-,-,,Mintails,,.14,+1.5,.14,.15,.14,.13,+11.91,.175,.065,,
MBN,8118.09,387.240,235.634,.224,1.05,.2,-10.16,-,-,-,-,,Mirabela Nickel,,.255,+.5,.24,.255,.26,.23,+1.91,1.887,.215,,
MTH,105.300,35.910,65.628,.007,-,-,-.54,-,-,-,-,,Mithril Resources,,.031,-.2,-,-,.032,.031,-6.15,.10,.026,,
MOG,-,29.802,53.728,.007,-,-,-.41,-,-,-,-,,Moby Oil & Gas,,.023,-,-,-,.023,.023,-.09,.038,.022,,
MOD,780.869,94.881,172.261,.024,-,-,-.84,-,-,-,-,,MOD Resources,,.06,-.3,.058,.065,.065,.056,-4.85,.255,.056,,
MOU,524.999,168.674,891.872,.012,-,-,-.28,-,-,-,-,,Modun Res,,.014,-,-,-,.014,.014,-.09,.063,.011,,
MPO,2538.27,53.531,115.695,.108,-,-,34.00,1.3,-,-,-,,Molopo Energy,,.44,-2.5,.43,.44,.47,.40,-5.47,.80,.40,,
MOL,287.740,22.298,75.901,.052,-,-,-7.90,-,-,-,-,,Moly Mines,,.135,-1,-,-,.15,.135,-6.99,.695,.11,,
MOX,1095.81,135.706,53.061,.009,-,-,-.60,-,-,-,-,,Monax Min,,.062,+.2,.057,.062,.065,.053,+3.24,.099,.038,,
MUB,185.722,2.274,2.935,.012,-,-,-2.74,-,-,-,-,,Mongolian Res,,.09,-2,.09,.10,.115,.09,-18.27,.38,.07,,
MUBO,-,.060,.360,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,-.09,.13,.001,,
MRY,-,1.483,7.218,.003,.07,1.4,-2.65,-,-,-,-,,Monteray Mining,,.10,-,-,-,.10,.10,-.09,.165,.058,,
MZM,200.280,7.916,12.000,.015,-,-,-6.20,-,-,-,-,,Montezuma Min Co,,.22,+3,.205,.22,.22,.175,+15.70,.80,.165,,
MOO,575.000,89.654,789.893,.013,-,-,-.19,-,-,-,-,,Monto Minerals,,.01,-,.011,.013,.01,.01,-.09,.024,.009,,
MTB,12056.6,74.117,66.116,.002,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.003,-.1,.003,.004,.004,.002,-25.09,.012,.002,,
MGX,8591.28,607.461,791.362,.993,.46,2.0,20.58,4.4,6.00,3.43,6.56,f,Mount Gibson Iron,,.915,-2.5,.90,.915,.925,.87,-2.75,1.885,.82,,
MUM,2261.18,55.732,56.662,.011,-,-,-1.89,-,-,-,-,,Mount Magnet South,,.031,-.6,.031,.039,.034,.03,-15.74,.132,.028,,
MUMO,-,1.454,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-,-,-,.006,.006,-.09,.02,.006,,
MOZ,192.400,12.077,99.191,.007,-,-,-1.98,-,-,-,-,,Mozambi Coal,,.07,-.5,.07,.074,.08,.068,-6.76,.265,.047,,
MRQ,911.250,2.977,2.246,.008,-,-,-.32,-,-,-,-,,MRG Metals,,.12,+2,.10,.125,.12,.09,+19.91,.397,.09,,
MRQO,92.481,1.214,-,.001,-,-,-,-,-,-,-,,  opt sep16,,.025,-1,.035,.085,.035,.025,-28.66,.12,.025,,
MET,695.634,22.652,69.456,.063,-,-,-1.33,-,-,-,-,,Mt Isa Metals,,.38,-3,.37,.38,.40,.37,-7.41,.58,.23,,
MUN,950.730,84.630,122.747,.015,-,-,-17.57,-,-,-,-,,Mundo Minerals,,.037,-.1,.04,.041,.04,.037,-2.72,.092,.035,,
MUNO,-,10.568,16.727,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,-,-,.003,.003,-.09,.03,.002,,
MUX,4.000,1.651,3.165,.042,-,-,-2.29,-,-,-,-,,Mungana Gold,,.26,+1,-,-,.27,.26,+3.91,.76,.25,,
MMX,5263.80,294.376,495.113,.216,-,-,-16.01,-,-,-,-,,Murchison Metals,,.48,-.5,.48,.485,.485,.48,-1.12,.84,.235,,
MGV,1158.48,15.526,15.438,.007,-,-,-.17,-,-,-,-,,Musgrave Min,,.074,+.4,.065,.074,.074,.065,+5.62,.17,.065,,
MYG,5028.71,138.450,292.424,.041,-,-,-1.40,-,-,-,-,,Mutiny Gold,,.088,+1.2,.087,.088,.088,.077,+15.70,.105,.064,,
MYGOA,2052.50,15.437,59.356,.003,-,-,-,-,-,-,-,,  opt jul13,,.046,+.8,.043,.048,.046,.038,+20.96,.074,.036,,
MYGOB,660.500,29.710,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.018,+.2,.015,.018,.018,.013,+12.41,.027,.013,,
NAG,-,3.427,10.124,.003,-,-,-.13,-,-,-,-,,Nagambie Mining,,.018,-,.019,.028,.018,.018,-.09,.032,.015,,
NCO,161.400,4.389,10.352,.005,-,-,-1.02,-,-,-,-,,Namibian Copper,,.075,-7,.04,.075,.145,.04,-48.37,.225,.04,,
NRR,102.712,5.021,2.052,.002,-,-,-4.29,-,-,-,-,,Naracoota Res,,.055,-,.055,.07,.055,.055,-.09,.30,.032,,
NVG,435.000,16.824,11.655,.002,-,-,-1.00,-,-,-,-,,Navaho Gold,,.025,-.3,.016,.024,.026,.025,-10.81,.16,.014,,
NML,74.500,5.796,40.090,.008,-,-,-.49,-,-,-,-,,Navarre Minerals,,.185,-.5,.20,.22,.19,.15,-2.72,.55,.145,,
NAV,-,811.905,388.190,.004,-,-,1.18,.2,-,-,-,,Navigator Res,*,.002,-,-,-,.002,.002,-.09,.032,.001,,
NAVOB,-,217.499,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,-,.001,.001,-.09,.011,.001,,
NAVR,-,2.000,-,.016,-,-,-,-,-,-,-,,  rts30juld,,.001,-,-,-,.001,.001,-.09,.001,.001,,
NXR,28.000,7.221,14.733,.004,-,-,-2.33,-,-,-,-,,Nemex Res,,.09,-,-,-,.09,.075,-.09,.24,.075,,
NXRO,175.000,4.929,4.967,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-.5,.025,.03,.03,.025,-16.76,.10,.01,,
NEN,5473.41,256.562,278.212,.169,.10,3.9,.38,101.3,-,-,-,,Neon Energy,,.385,-2.5,.375,.395,.40,.355,-6.19,.59,.245,,
NVI,400.000,23.787,27.795,.015,-,-,-.52,-,-,-,-,,Nevada Iron,,.165,-.5,.125,.165,.17,.155,-3.03,.36,.155,,
NAE,21.919,11.772,119.250,.010,.03,2.4,-2.26,-,-,-,-,,New Age Exploration,,.071,-.9,.073,.088,.08,.071,-11.34,.145,.07,,
NGE,1499.76,197.513,338.819,.037,-,-,-.54,-,-,-,-,,New Guinea Energy,,.044,+.3,.042,.044,.045,.04,+7.23,.15,.038,,
NHC,792.773,50.649,57.631,3.363,2.67,1.5,23.70,17.1,11.00,2.15,2.72,f,New Hope Corp,,4.05,+9,3.92,4.05,4.05,3.91,+2.18,6.420,3.71,,
NHO,66.000,16.736,2.019,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.10,-1,.105,.115,.11,.10,-9.18,.28,.10,,
NHOO,380.455,18.434,.190,.001,-,-,-,-,-,-,-,,  opt dec14,,.018,-.1,.018,.035,.019,.018,-5.35,.07,.015,,
NSE,6192.72,283.368,73.403,.171,-,-,-.18,-,-,-,-,,New Standard Energy,,.56,+.5,.555,.56,.565,.51,+.81,.81,.24,,
NTL,-,4.069,5.774,.005,-,-,-.20,-,-,-,-,,New Talisman Gold,,.015,-,-,-,.015,.015,-.09,.022,.01,,
NZO,107.324,3.635,8.909,.238,.65,.9,4.66,13.0,1.57,2.97,2.60,,NZ Oil & Gas,,.605,-3,.61,.615,.635,.605,-4.82,.66,.475,,
NCM,27498.4,577.080,514.036,17.702,14.26,1.6,147.20,15.7,32.00,4.60,1.38,,Newcrest Min,,23.14,+131,23.13,23.15,23.41,20.89,+5.91,41.039,20.89,,
NRU,2828.33,118.159,430.968,.005,-,-,-.16,-,-,-,-,,Newera Res,,.018,-.1,.018,.02,.021,.018,-5.35,.075,.018,,
NRUO,-,4.601,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,-,-,.007,.007,-.09,.02,.002,,
NME,143.261,7.320,9.271,.009,-,-,-1.94,-,-,-,-,,Nex Metals Explore,,.06,-1.1,.06,.07,.071,.06,-15.58,.16,.05,,
NXS,77230.3,1667.29,910.802,.166,-,-,-16.74,-,-,-,-,,Nexus Energy,,.125,-,.12,.125,.125,.11,-.09,.355,.096,,
NIO,-,5.510,10.348,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,-,-,.007,.007,-.09,.015,.007,,
NDO,7395.60,900.375,1748.93,.051,-,-,.27,13.7,-,-,-,,Nido Petroleum,,.037,-.3,.037,.038,.041,.036,-7.59,.072,.031,,
NMR,1846.76,596.313,27.317,.010,-,-,.43,4.4,-,-,-,,Nimrodel Res,,.019,-.2,.017,.019,.021,.017,-9.61,.064,.013,,
NIU,14.000,1.932,-,.007,-,-,-11.33,-,-,-,-,,Niuminco Grp,,.04,-.5,-,-,.045,.04,-11.20,.21,.011,,
NIUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec12,,-,-,-,-,-,-,-,.005,.005,,
NIUOA,-,.172,-,-,-,-,-,-,-,-,-,,  opt sep12,,.003,-,-,-,.003,.003,-.09,.02,.003,,
NKP,1247.56,86.501,107.214,.058,-,-,-1.20,-,-,-,-,,NKWE Platinum,,.097,-1.3,.097,.10,.115,.089,-11.91,.30,.089,,
NMG,5010.97,238.192,199.662,.116,-,-,-4.48,-,-,-,-,,Noble Min Res,,.19,-1,.19,.20,.205,.19,-5.09,.805,.165,,
NMGO,306.200,4.086,-,.001,-,-,-,-,-,-,-,,  opt may15,,.04,-,.04,.06,.045,.04,-.09,.085,.03,,
NMGOA,20.000,7.203,11.901,.003,-,-,-,-,-,-,-,,  opt jul13,,.05,-1.7,.03,.055,.067,.05,-25.46,.47,.045,,
NGX,2170.10,27.605,16.719,.028,.15,.3,-28.77,-,-,-,-,,Norseman Gold,,.05,-.1,.044,.05,.054,.047,-2.05,.49,.043,,
NAD,62.300,9.117,25.849,.031,-,-,-1.70,-,-,-,-,,North Aust Diamonds,,.23,+7,.205,.23,.23,.18,+43.66,.50,.15,,
NFE,4948.77,122.639,35.398,.385,-,-,.84,123.8,-,-,-,,Northern Iron,,1.04,+24,1.05,1.04,1.105,.795,+29.91,1.855,.60,,
NTM,2056.82,31.821,37.882,.004,-,-,-5.47,-,-,-,-,,Northern Manganese,,.036,-.6,.02,.04,.046,.036,-14.38,.195,.021,,
NMI,572.278,25.525,35.167,.006,-,-,-.43,-,-,-,-,,Northern Min,,.022,-.6,.017,.048,.03,.022,-21.52,.068,.022,,
NMIO,115.000,3.018,7.625,-,-,-,-,-,-,-,-,,  opt dec13,,.005,-.5,.005,.026,.01,.005,-50.09,.022,.005,,
NTU,458.600,37.801,188.922,.050,-,-,-4.40,-,-,-,-,,Northern Minerals,,.24,-1,.22,.24,.255,.22,-4.09,.83,.215,,
NTUOA,1.875,.542,5.486,-,-,-,-,-,-,-,-,,  opt sep12,,.04,-2,-,-,.06,.04,-33.42,.645,.04,,
NST,4433.17,323.993,146.858,.360,-,-,6.60,13.3,-,-,-,,Northern Star Res,,.88,+7,.875,.88,.89,.78,+8.55,1.14,.42,,
NWR,138.250,14.308,11.216,.024,-,-,-8.78,-,-,-,-,,Northwest Res,,.18,+2.5,.165,.18,.18,.155,+16.04,.20,.09,,
NGF,36040.0,331.452,120.450,.221,.18,1.4,1.40,18.6,-,-,-,,Norton Gold Fields,,.26,+.3,.26,.265,.265,.255,+1.08,.265,.135,,
NWE,52667.7,847.104,717.206,.071,-,-,-.52,-,-,-,-,,Norwest Energy,,.073,+.5,.072,.073,.076,.065,+7.26,.09,.029,,
NSL,1573.40,62.551,129.810,.018,-,-,-.79,-,-,-,-,,NSL Consolidated,,.051,+.2,.047,.051,.051,.046,+3.99,.095,.045,,
NCR,5602.39,117.861,141.793,.154,-,-,-.57,-,-,-,-,,NuCoal Res,,.20,-2.5,.195,.20,.225,.19,-11.20,.425,.19,,
NGY,281.450,17.692,11.751,.012,-,-,8.73,.8,-,-,-,,NuEnergy Gas,,.069,-.6,.055,.07,.075,.055,-8.09,.171,.055,,
NUP,5130.00,218.995,115.137,.009,-,-,-.84,-,-,-,-,,NuPower Res,,.02,-.1,.024,.022,.022,.019,-4.85,.047,.019,,
NYO,-,6.553,13.985,.043,-,-,-2.70,-,-,-,-,,Nyota Minerals,,.065,-,-,-,.065,.065,-.09,.20,.065,,
OKL,-,1.206,3.957,.002,-,-,-.04,-,-,-,-,,Oakland Res,,.08,-,.06,.079,.08,.08,-.09,.15,.08,,
OGC,2447.15,107.667,143.520,.529,1.83,1.1,9.05,22.2,-,-,-,,OceanaGold Corp,,2.01,+19.5,2.01,2.02,2.04,1.81,+10.65,2.84,1.705,,
ORS,40.000,20.815,23.846,.009,-,-,-.84,-,-,-,-,,Octagonal Res,,.135,+1.5,.12,.135,.135,.12,+12.41,.22,.11,,
OXX,25.000,5.394,9.558,.019,-,-,-6.88,-,-,-,-,f,Octanex,,.125,-,-,-,.125,.125,-.09,.235,.11,,
OXXCB,-,4.731,-,.004,-,-,-,-,-,-,-,,  ctg,,.06,-,.04,.065,.06,.06,-.09,.165,.037,,
ODN,-,7.387,37.655,.001,-,-,-2.21,-,-,-,-,,Odin Energy,,.005,-,.005,.008,.005,.005,-.09,.011,.002,,
ODNO,-,-,19.977,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-.09,.001,.001,,
ODY,166.349,20.266,67.928,.009,-,-,-.05,-,-,-,-,,Odyssey Energy,,.02,-,-,-,.02,.019,-.09,.06,.018,,
ODYO,-,2.202,27.738,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,-,-,.004,.004,-.09,.037,.002,,
OBL,3561.67,777.794,207.196,.015,-,-,-.49,-,-,-,-,,Oil Basins,,.03,-.4,.03,.033,.034,.026,-11.86,.10,.018,,
OBLOB,198.991,29.450,10.226,.001,-,-,-,-,-,-,-,,  opt jun14,,.016,-.4,.012,.02,.02,.015,-20.09,.065,.006,,
OSH,15378.3,556.373,708.892,9.240,-,-,15.11,45.9,3.86,3.91,.56,,Oil Search,,6.94,+15,6.85,6.95,6.94,6.52,+2.12,7.58,5.43,,
OEX,288.800,48.386,61.245,.023,-,-,-1.73,-,-,-,-,,Oilex,,.091,+.1,.083,.096,.095,.09,+1.02,.44,.09,,
OKU,732.531,27.496,84.961,.002,-,-,-.85,-,-,-,-,,Oklo Resources,,.009,-.1,.009,.013,.01,.009,-10.09,.040,.009,,
OYM,312.965,16.489,17.709,.034,-,-,-,-,-,-,-,,Olympus Pacific Min,,.22,-,.195,.22,.22,.19,-.09,.415,.19,,
OMH,1360.11,90.488,110.785,.242,.51,.8,-2.29,-,-,-,-,,OM Hldgs,,.40,+.5,.40,.405,.42,.37,+1.18,.94,.315,,
OGY,581.166,92.290,1931.83,.011,-,-,-.67,-,-,-,-,,Orca Energy,†,.024,-,-,-,.025,.024,-.09,.06,.001,,
ORD,1523.12,110.703,855.802,.010,-,-,-.47,-,-,-,-,,Ord River Res,,.017,-.3,.017,.019,.02,.017,-15.09,.086,.014,,
ORN,-,15.973,60.901,.005,-,-,1.32,.5,-,-,-,,Orion Gold,,.007,-,-,-,.007,.007,-.09,.017,.007,,
ORM,114.655,12.829,19.116,.013,-,-,-1.89,-,-,-,-,,Orion Metals,,.145,-.5,.145,.155,.15,.145,-3.42,.19,.051,,
OMX,20.253,14.941,11.297,.009,-,-,.02,145.0,-,-,-,,Ormil Energy,,.029,-.1,.016,.029,.03,.029,-3.42,.032,.013,,
OVL,340.000,6.878,55.086,.004,-,-,-6.96,-,-,-,-,,Oro Verde,†,.045,-.5,-,-,.045,.045,-10.09,.305,.044,,
ORE,1231.92,28.947,34.494,.170,-,-,-1.59,-,-,-,-,,Orocobre,,1.65,-23,1.65,1.67,1.875,1.63,-12.32,2.11,.975,,
ORO,6114.66,675.842,971.243,.007,-,-,-.13,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-.09,.004,.001,,
OEG,272.116,21.052,-,.011,.03,3.3,-5.86,-,-,-,-,,Orpheus Energy,,.10,+.5,.105,.11,.10,.095,+5.17,.22,.095,,
ORX,-,1.965,6.829,-,-,-,-3.00,-,-,-,-,,Orrex Res,,.04,-,-,-,.04,.04,-.09,.205,.04,,
OTE,638.000,449.166,539.270,.003,-,-,-.38,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.003,.003,-.09,.019,.003,,
OTEO,-,32.812,8.409,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,-,.001,.001,-.09,.005,.001,,
OTEOA,-,89.040,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.09,.002,.001,,
OEL,2867.78,210.893,215.708,.094,-,-,1.97,4.2,-,-,-,,Otto Energy,,.083,-.3,.08,.086,.09,.083,-3.58,.15,.068,,
OUM,188.333,4.130,13.108,-,-,-,-.44,-,-,-,-,,Outback Metals,,.007,+.1,.008,.015,.007,.007,+16.58,.02,.006,,
OVR,862.207,62.374,37.887,.003,-,-,-.99,-,-,-,-,,Overland Res,,.013,-,.013,.015,.014,.012,-.09,.16,.012,,
OZL,7696.22,209.355,2302.10,2.267,8.08,.9,85.60,8.7,60.00,1.43,8.04,,OZ Minerals,,7.46,-36,7.40,7.49,7.75,7.32,-4.69,14.25,7.32,,
PFM,-,.016,.252,.003,.51,.4,1.40,16.1,-,-,-,,Pacific Mining,,.225,-,-,-,.225,.225,-.09,.25,.20,,
PNR,117.400,20.278,34.030,.053,-,-,-2.63,-,-,-,-,,Pacific Niugini,,.21,+1,.175,.21,.21,.19,+4.91,.45,.185,,
PSF,123.413,19.709,92.949,.011,-,-,-.95,-,-,-,-,,Pacific Ore,,.045,-1,.04,.045,.055,.045,-18.27,.11,.045,,
PSFO,-,5.730,12.607,-,-,-,-,-,-,-,-,,  opt sep12,,.005,-,-,-,.005,.005,-.09,.10,.003,,
PRE,778.160,234.485,371.526,.003,-,-,-.50,-,-,-,-,,Pacrim Energy,†,.04,-,.04,.048,.042,.04,-.09,.175,.04,,
PXR,322.000,70.734,137.276,.003,-,-,-.69,-,-,-,-,,Padang Resources,,.009,+.1,-,-,.01,.009,+12.41,.037,.006,,
PDY,3494.94,778.214,1782.39,.012,-,-,-.19,-,-,-,-,,Padbury Min,,.005,-,.005,.006,.006,.004,-.09,.021,.004,,
PDN,19553.7,1186.18,1111.63,.969,1.44,.8,-20.98,-,-,-,-,,Paladin Energy,,1.16,-2,1.15,1.16,1.185,1.125,-1.79,2.75,1.05,,
PZC,994.212,51.474,63.317,.012,-,-,-1.61,-,-,-,-,,Pan Asia Corp,,.10,-,-,-,.12,.095,-.09,.215,.07,,
PPP,545.452,29.303,58.116,.082,.16,.9,.18,77.8,-,-,-,,Pan Pacific Pet,,.14,-,.14,.145,.14,.14,-.09,.165,.105,,
PNA,15592.0,501.536,1980.54,1.433,1.46,1.6,22.12,10.7,-,-,-,,PanAust,,2.37,+3,2.33,2.37,2.39,2.20,+1.19,4.22,2.19,,
PAX,2914.21,80.717,72.625,.004,-,-,-.43,-,-,-,-,,Panax Geothermal,*,.008,+.1,.006,.008,.008,.006,+14.19,.023,.006,,
PAXOA,-,2.118,3.790,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.09,.012,.001,,
PCL,16371.4,658.337,494.156,.219,-,-,-.19,-,-,-,-,,Pancontinental Oil,,.195,-1,.19,.195,.20,.185,-4.97,.24,.075,,
PAN,2428.82,120.219,140.462,.140,1.46,.4,.40,146.3,4.00,.10,6.84,f,Panoramic Res,,.585,-1.5,.585,.595,.595,.552,-2.59,1.85,.505,,
PGI,19059.1,246.559,337.473,.110,-,-,-.09,-,-,-,-,,Panterra Gold,,.17,+2,.17,.175,.18,.145,+13.24,.205,.12,,
PIR,4382.76,119.042,210.644,.249,-,-,-2.10,-,-,-,-,,Papillon Res,,1.02,-8,1.005,1.04,1.10,1.00,-7.36,1.425,.38,,
PIROA,466.008,18.016,44.960,.040,-,-,-,-,-,-,-,,  opt dec12,,.80,-9,.80,.90,.89,.78,-10.20,1.20,.19,,
PDM,800.000,43.090,33.349,.001,-,-,-.43,-,-,-,-,,Paradigm Metals,,.006,-,-,-,.006,.006,-.09,.028,.005,,
PCP,385.000,47.186,21.197,.023,-,-,-1.89,-,-,-,-,,Paramount Min,,.079,+2,.056,.079,.079,.054,+33.81,.085,.045,,
PKR,30.000,1.238,-,.004,-,-,-.58,-,-,-,-,,Parker Resources,,.245,-.5,-,-,.25,.245,-2.09,.29,.22,,
PNE,200.000,3.759,20.924,.006,-,-,-6.12,-,-,-,-,,Paynes Find Gold,,.018,-.2,.018,.02,.02,.018,-10.09,.057,.017,,
PNEO,-,-,4.117,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,-.09,.031,.013,,
PNEOA,-,3.661,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,-,-,.004,.004,-.09,.005,.004,,
PEK,1852.85,144.558,195.202,.037,-,-,-2.31,-,-,-,-,,Peak Resources,,.18,-1.5,.175,.18,.20,.175,-7.78,.69,.175,,
PEX,70.000,12.829,20.343,.008,-,-,-.43,-,-,-,-,,Peel Mining,,.069,-.6,.063,.075,.075,.065,-8.09,.20,.065,,
PUN,-,4.216,10.047,.017,-,-,-4.54,-,-,-,-,,Pegasus Metals,,.15,-,-,-,.15,.15,-.09,.341,.136,,
PEL,454.000,5.699,40.725,.003,-,-,-.25,-,-,-,-,,Pelican Resources,,.013,-.5,-,-,.018,.013,-27.87,.068,.013,,
PELO,-,1.982,-,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,-,-,.003,.003,-.09,.009,.003,,
PEN,21741.5,1468.83,3702.95,.084,-,-,-.39,-,-,-,-,,Peninsula Energy,,.033,+.2,.032,.033,.033,.029,+6.36,.075,.025,,
PENOC,2033.65,91.155,297.004,.011,-,-,-,-,-,-,-,,  opt dec15,,.022,+.1,.02,.023,.022,.019,+4.67,.053,.017,,
PNN,810.200,7.847,23.047,.003,-,-,-1.90,-,-,-,-,,Pepinnini Minerals,,.035,+.5,.035,.04,.035,.03,+16.58,.15,.026,,
PEM,1158.06,75.965,138.938,.200,.46,.6,6.71,3.9,-,-,-,,Perilya,,.26,+2,.255,.26,.26,.235,+8.24,.693,.225,,
PRU,9086.59,290.077,273.845,1.035,-,-,1.72,131.4,-,-,-,,Perseus Min,,2.26,-11,2.26,2.27,2.34,2.18,-4.73,4.05,2.12,,
PTR,473.584,8.859,32.986,.007,-,-,-1.34,-,-,-,-,,Petratherm,,.047,+.4,.044,.047,.048,.043,+9.21,.13,.043,,
PRL,30731.1,73.654,23.734,.012,-,-,-1.58,-,-,-,-,,Petrel Energy,,.05,-.2,.05,.053,.052,.045,-3.94,.077,.033,,
PSA,271.242,23.303,31.046,.032,-,-,6.01,2.2,-,-,-,,Petsec Energy,,.135,-2,.14,.145,.15,.135,-12.99,.24,.115,,
PRH,1602.56,33.745,142.247,.001,-,-,-17.58,-,-,-,-,,Phillips River Mining,†,.017,-.2,.017,.023,.018,.017,-10.62,.464,.017,,
PNX,-,14.921,8.798,.016,-,-,-8.53,-,-,-,-,,Phoenix Copper,,.09,-,.07,.08,.09,.09,-.09,.139,.047,,
PXG,846.376,38.866,27.907,.026,-,-,-4.14,-,-,-,-,,Phoenix Gold,,.20,-,.20,.205,.21,.185,-.09,.295,.15,,
PXGOA,110.800,3.582,12.784,.002,-,-,-,-,-,-,-,,  opt nov14,,.065,-1.5,.066,.08,.08,.06,-18.84,.14,.06,,
POZ,-,8.653,44.339,.010,-,-,-1.01,-,-,-,-,,Phosphate Aust,,.08,-,.073,.084,.08,.08,-.09,.11,.051,,
PLS,-,2.964,10.278,-,-,-,-1.16,-,-,-,-,,Pilbara Minerals,,.014,-,-,-,.014,.014,-.09,.049,.013,,
PIO,5131.78,115.434,127.537,.012,-,-,-1.14,-,-,-,-,,Pioneer Res,,.023,-,.023,.024,.023,.02,-.09,.037,.014,,
PGS,911.780,49.758,31.724,.012,-,-,-1.48,-,-,-,-,,Planet Gas,,.022,+.2,.022,.025,.023,.022,+9.91,.063,.018,,
PMQ,1088.09,9.463,6.880,.001,-,-,2.59,1.0,-,-,-,,Planet Metals,†,.025,+.3,.021,.025,.025,.02,+13.77,.025,.016,,
PGM,193.339,11.225,40.441,.007,-,-,-1.18,-,-,-,-,,Platina Res,,.058,-,.055,.057,.058,.054,-.09,.34,.045,,
PTS,163.934,11.539,19.872,.012,-,-,2.48,2.8,-,-,-,,PlatSearch,,.07,-.5,.061,.084,.075,.07,-6.76,.135,.06,,
PLV,-,43.613,167.189,.042,-,-,-3.50,-,-,-,-,,Pluton Res,,.17,-,-,-,.17,.17,-.09,.33,.16,,
PLH,50.500,1.529,4.763,.002,-,-,-.23,-,-,-,-,,Plymouth Min,,.08,-,-,-,.081,.08,-.09,.25,.075,,
PVM,302.358,54.428,35.786,.054,-,-,-2.38,-,-,-,-,,PMI Gold,,.75,-1,.74,.765,.76,.705,-1.41,1.33,.425,,
PVE,203.816,6.455,23.150,.016,-,-,-5.82,-,-,-,-,,Po Valley Energy,,.145,+3.5,.13,.145,.145,.11,+31.73,.21,.105,,
