ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4164.5 at 2012-01-06T16:37:24. Report at Friday, January 6, 2012. Processed Saturday at 2012-01-07T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IEC,87.132,.087,.472,.082,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.34,+1,-,-,.34,.31,+1.73,.59,.25,,
IAU,5521.37,5.521,5.736,.618,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.18,+9,1.165,1.225,1.245,1.095,+6.96,2.40,.82,,
IVR,1051.58,1.052,.180,.047,-,-,-1.24,-,-,-,-,,Investigator Res,,.185,-.5,.185,.19,.19,.185,-3.93,.217,.049,,
IVG,24.162,.024,-,.001,-,-,-,-,-,-,-,,Invictus Gold,,.07,-,-,-,.07,.07,-1.30,.18,.07,,
IVGO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,-1.30,.025,.002,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.006,.029,.015,.015,-1.30,.045,.013,,
IRM,227.800,.228,2.516,.006,-,-,1.13,3.9,-,-,-,,Iron Mountain,,.044,-.6,.045,.074,.05,.044,-13.30,.20,.044,,
IRMO,-,-,1.317,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-1.30,.065,.001,,
IOH,632.944,.633,.801,.238,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.43,+5.5,1.43,1.44,1.48,1.38,+2.70,2.397,.85,,
IRD,87.836,.088,.341,.073,-,-,-16.28,-,-,-,-,,Iron Road,,.52,-3,.53,.54,.565,.52,-6.75,1.30,.52,,
IBG,437.708,.438,1.657,.079,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.215,+1.5,.195,.21,.215,.20,+6.20,.34,.19,,
IFE,364.106,.364,.682,.052,-,-,-.96,-,-,-,-,,Ironclad Min,,.69,-3,.69,.73,.735,.67,-5.47,.845,.45,,
IFEO,58.000,.058,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.08,+3,.055,.08,.08,.05,+58.70,.215,.02,,
ISH,-,-,-,.018,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,-1.30,.30,.14,,
IVA,344.572,.345,.518,.815,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.475,+5.5,1.41,1.57,1.59,1.415,+2.57,3.53,.805,,
JKA,937.100,.937,.440,.019,-,-,-11.40,-,-,-,-,,Jacka Res,,.14,-,.135,.14,.14,.135,-1.30,.186,.067,,
JKAO,258.400,.258,.033,.001,-,-,-,-,-,-,-,,  opt dec12,,.032,-,.027,.039,.032,.032,-1.30,.11,.012,,
JAG,102.043,.102,.039,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.023,-,-,-,.023,.023,-1.30,.05,.018,,
JAL,581.061,.581,3.807,.034,-,-,-.60,-,-,-,-,,Jameson Res,,.24,+.5,.235,.24,.24,.235,+.83,.34,.064,,
JAT,80.000,.080,.754,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-.5,.085,.095,.10,.095,-6.30,.20,.038,,
JATO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,.014,-,-,-,.014,.014,-1.30,.05,.014,,
JRV,2880.00,2.880,12.239,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.003,-1.30,.006,.002,,
JRL,28.821,.029,.128,.010,-,-,1.40,20.4,-,-,-,,Jindalee Res,,.285,+2.5,.29,.34,.285,.27,+8.31,.525,.24,,
JPR,116.011,.116,29.718,.049,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.42,-,.41,.42,.45,.41,-1.30,1.17,.40,,
JMS,891.276,.891,2.004,.497,-,-,-.18,-,-,-,-,,Jupiter Mines,,.275,+.5,.275,.29,.30,.275,+.55,.825,.255,,
KAB,1198.50,1.198,16.544,.008,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.015,-,.014,.017,.016,.015,-1.30,.044,.014,,
KABO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,-,-,.007,.007,-1.30,.009,.005,,
KABOA,-,-,3.947,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-1.30,.014,.001,,
KZL,14390.5,14.391,13.162,.240,.70,.4,-4.70,-,-,-,-,,Kagara,,.30,+4.5,.295,.305,.31,.255,+16.35,.84,.255,,
KIK,27915.0,27.915,3.081,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.003,.002,-1.30,.039,.002,,
KIKOA,1660.05,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.30,.002,.001,,
KMC,1003.90,1.004,.078,.016,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.052,-.5,.052,.054,.055,.052,-10.07,.21,.048,,
KMCO,350.000,.350,-,-,-,-,-,-,-,-,-,,  opt may14,,.008,-,-,-,.008,.008,-1.30,.04,.005,,
KRL,6882.37,6.882,17.804,.498,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.145,-,.145,.15,.15,.145,-1.30,.21,.105,,
KAR,2040.44,2.040,2.456,1.019,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.60,+9,4.53,4.64,4.87,4.49,+.70,8.36,2.60,,
KAS,1317.87,1.318,4.447,.060,-,-,-3.61,-,-,-,-,,Kasbah Res,,.165,+1.5,.155,.17,.165,.15,+8.70,.40,.135,,
KBL,1325.21,1.325,.727,.045,-,-,-2.00,-,-,-,-,,KBL Mining,,.27,-,.265,.27,.275,.26,-1.30,.37,.225,,
KGL,14662.7,14.663,6.848,.127,-,-,-.79,-,-,-,-,,Kentor Gold,,.12,-,.12,.125,.13,.115,-1.30,.18,.07,,
KEY,520.000,.520,2.479,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.018,-.1,-,-,.018,.017,-6.56,.046,.012,,
KNL,-,-,.052,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.075,-,-,-,.075,.075,-1.30,.30,.075,,
KDR,100.000,.100,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.24,+1,.21,.235,.24,.225,+3.05,.53,.18,,
KDRO,55.000,.055,-,-,-,-,-,-,-,-,-,,  opt nov13,,.067,-1.8,.067,.095,.085,.067,-22.48,.32,.047,,
KRA,182.200,.182,.189,.006,-,-,-9.79,-,-,-,-,,Killara Res,,.12,+3,.115,.14,.12,.096,+32.03,.24,.06,,
KRE,450.145,.450,-,.009,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.08,-.1,.078,.08,.082,.076,-2.54,.235,.076,,
KPL,750.000,.750,-,.014,-,-,-,-,-,-,-,,Kina Pet Ltd,,.19,-,-,-,.19,.185,-1.30,.20,.18,,
KPLO,250.000,.250,-,-,-,-,-,-,-,-,-,,  opt nov12,,.032,+.7,-,-,.032,.025,+26.70,.032,.025,,
KKO,-,-,-,.011,-,-,-,-,-,-,-,,Kinetiko Energy,,.185,-,-,-,.185,.185,-1.30,.25,.15,,
KIS,136.382,.136,.168,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,+2,.15,.20,.17,.15,+12.03,.37,.14,,
KSO,400.000,.400,.292,.006,-,-,-.43,-,-,-,-,,King Solomon Mines,,.035,-.5,.03,.045,.04,.035,-13.80,.145,.035,,
KCN,1634.89,1.635,1.461,.837,4.43,1.3,18.70,31.8,15.00,1.25,2.53,,Kingsgate Cons,,5.94,+24,5.92,6.04,6.30,5.75,+2.91,10.70,5.62,,
KRM,1304.14,1.304,.796,.367,-,-,4.85,27.8,-,-,-,,Kingsrose Min,,1.35,-6,1.325,1.35,1.40,1.315,-5.56,1.965,1.05,,
KRMO,10.000,.010,.059,.018,-,-,-,-,-,-,-,,  opt dec12,,1.14,-10.5,.995,1.30,1.245,1.14,-9.73,1.68,.85,,
KOR,59.000,.059,.483,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.16,-,.16,.17,.16,.16,-1.30,.465,.125,,
KRB,20.000,.020,.240,.008,-,-,-2.47,-,-,-,-,,Krucible Metals,,.125,-.5,-,-,.13,.125,-5.15,.40,.125,,
KGD,109.724,.110,.039,.088,-,-,-.31,-,-,-,-,,Kula Gold,,.95,-5,.95,1.05,1.00,.95,-6.30,2.00,.95,,
KMR,-,-,-,.011,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.24,-,-,-,.24,.24,-1.30,.25,.23,,
KEN,-,-,-,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.042,-,-,-,.042,.042,-1.30,.071,.035,,
LME,16.650,.017,.637,.053,-,-,-.21,-,-,-,-,,L&M Energy,,.07,+.5,-,-,.075,.065,+6.39,.13,.062,,
LSA,87.109,.087,41.876,.065,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.865,-,.87,.885,.92,.865,-1.30,1.08,.595,,
LCR,217.260,.217,.160,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.049,-.5,.048,.05,.054,.049,-10.56,.10,.037,,
LRC,.216,-,15.081,.037,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.71,-,-,-,3.71,3.71,-1.30,5.00,1.81,,
LKE,-,-,-,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-1.30,.064,.02,,
LKO,6875.95,6.876,10.936,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-1.30,.007,.003,,
LAT,-,-,.958,.004,-,-,.22,5.9,-,-,-,,Latin Gold,,.013,-,-,-,.013,.013,-1.30,.046,.01,,
LRS,90.000,.090,.010,.029,-,-,-4.43,-,-,-,-,,Latin Res,,.29,-,.28,.295,.29,.29,-1.30,.435,.16,,
LRSO,-,-,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-,.051,.12,.055,.055,-1.30,.16,.02,,
LMG,1362.11,1.362,1.271,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.02,-.2,.02,.022,.021,.02,-10.39,.043,.02,,
LSN,-,-,.043,.002,-,-,-,-,-,-,-,,Lawson Gold,,.075,-,-,-,.075,.075,-1.30,.245,.075,,
LEG,1935.00,1.935,135.330,.051,-,-,-.04,-,-,-,-,,Legend Min,,.026,-.3,.026,.027,.03,.026,-11.65,.069,.023,,
LMR,1783.27,1.783,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.18,+2,.15,.18,.18,.15,+11.20,.24,.14,,
LRR,1042.17,1.042,7.541,.003,-,-,-5.00,-,-,-,-,,Leopard Res,†,.012,+.3,.012,.013,.012,.01,+32.03,.19,.009,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.30,.04,.01,,
LRL,140.000,.140,4.383,.043,-,-,-.34,-,-,-,-,,Leyshon Res,,.175,-,.175,.18,.18,.175,-1.30,.385,.175,,
LBY,349.000,.349,2.220,.013,-,-,-.61,-,-,-,-,,Liberty Resources,,.066,+.3,.065,.07,.075,.066,+3.46,.165,.047,,
LBYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,-1.30,.085,.01,,
LML,9.500,.009,.099,.012,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.089,-.1,.078,.089,.09,.089,-2.41,.209,.075,,
LIN,201.499,.201,.143,.010,-,-,-2.07,-,-,-,-,,Lindian Res,,.065,-.1,.065,.076,.067,.065,-2.82,.195,.065,,
LRF,86.996,.087,.115,.123,1.14,.6,23.10,2.9,4.50,5.13,6.67,,LinQ Res Fund,,.675,-.5,.67,.69,.69,.66,-2.04,1.055,.655,,
LIO,-,-,-,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.02,-,-,-,.02,.02,-1.30,.048,.02,,
LTR,1350.00,1.350,.248,.010,-,-,-.56,-,-,-,-,,Liontown Res,,.037,+.9,.034,.037,.037,.028,+30.84,.099,.028,,
LNG,369.649,.370,.756,.070,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.26,-.5,.24,.26,.275,.24,-3.19,.685,.225,,
LTX,2.985,.003,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.12,-,.145,.17,.12,.12,-1.30,.22,.12,,
LSR,260.959,.261,.801,.010,-,-,-.68,-,-,-,-,,Lodestar Min,,.082,+.2,.082,.085,.086,.08,+1.20,.19,.051,,
LGO,700.000,.700,.002,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.004,-,-,-,.004,.004,-1.30,.014,.003,,
LOM,9083.20,9.083,3.170,.011,-,-,-.21,-,-,-,-,,Lonrho Mining,,.007,-,.007,.008,.008,.006,-1.30,.052,.006,,
LOMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.30,.022,.001,,
LOMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-1.30,.003,.003,,
LGM,27.000,.027,.080,.007,-,-,-,-,-,-,-,,Luiri Gold,,.08,+1,.071,.105,.08,.08,+12.99,.27,.07,,
LYC,66888.3,66.888,134.084,1.791,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.045,-,1.045,1.05,1.135,1.045,-1.30,2.70,.857,,
MLD,182.239,.182,.393,.278,.58,3.2,19.70,9.4,6.00,3.28,3.24,f,MACA,,1.85,+2,1.825,1.85,1.87,1.82,-.21,2.96,1.73,,
MRP,152.471,.152,1.198,.045,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,+1,.29,.30,.30,.29,+2.15,.41,.23,,
MGN,-,-,-,.048,.85,1.6,-64.25,-,-,-,-,,Magellan Pet,,1.40,-,-,-,1.40,1.40,-1.30,3.00,1.40,,
MMW,7.000,.007,.245,.021,-,-,-8.05,-,-,-,-,,Magma Metals,,.08,+.7,.085,.14,.08,.08,+8.29,.595,.073,,
MAN,80.700,.081,14.711,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.004,-1.30,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.30,.001,.001,,
MAU,67.000,.067,.011,.008,-,-,-4.39,-,-,-,-,,Magnetic Res,,.12,+1.5,.105,.14,.12,.105,+12.99,.35,.083,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.30,.125,.001,,
MGU,-,-,.232,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,-,-,-,.045,.045,-1.30,.13,.04,,
MKE,1894.75,1.895,.111,.020,-,-,-25.47,-,-,-,-,,Mako Energy,,.15,+.5,.145,.15,.155,.145,+2.15,.347,.094,,
MAR,2082.50,2.083,1.034,.013,-,-,-.54,-,-,-,-,,Malachite Res,,.018,+.3,-,-,.018,.015,+18.70,.079,.014,,
MARO,700.001,.700,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.30,.003,.001,,
MGY,100.000,.100,2.881,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.033,+.1,-,-,.034,.032,+1.82,.08,.024,,
MAB,435.350,.435,-,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.03,-.1,.03,.033,.031,.03,-4.53,.05,.026,,
MABOA,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,-1.30,.026,.01,,
MSR,160.227,.160,.791,.039,-,-,-1.71,-,-,-,-,,Manas Resources,,.17,+2.5,.155,.17,.17,.16,+15.94,.355,.145,,
MHC,20.000,.020,.322,.019,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.205,+1.5,.20,.25,.205,.19,+6.59,1.44,.18,,
MNM,5387.32,5.387,76.670,.017,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.075,-1.5,.075,.076,.086,.074,-17.97,.24,.048,,
MNMOA,741.759,.742,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.03,-,-,-,.03,.028,-1.30,.04,.017,,
MTN,35.850,.036,.066,.006,-,-,-3.36,-,-,-,-,,Marathon Res,,.062,-.8,.065,.08,.07,.062,-12.73,.794,.062,,
MGO,323.532,.324,5.481,.195,-,-,-.51,-,-,-,-,,Marengo Min,,.195,-2,.19,.195,.22,.195,-10.60,.40,.15,,
MEY,315.510,.316,2.801,.011,-,-,-1.14,-,-,-,-,,Marenica Energy,,.022,+.3,.02,.03,.022,.019,+14.49,.105,.018,,
MEU,421.706,.422,.719,.008,-,-,.02,250.0,-,-,-,,Marmota Energy,,.05,-.5,.048,.055,.058,.048,-10.39,.12,.048,,
MZI,2867.47,2.867,3.104,.014,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.011,+.1,.01,.011,.011,.009,+8.70,.032,.009,,
MZIO,942.181,.942,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,+.1,-,-,.004,.004,+32.03,.019,.003,,
MAT,20.000,.020,.300,.024,-,-,-2.30,-,-,-,-,,Matsa Res,,.185,+.5,.18,.195,.185,.18,+1.48,.375,.165,,
MAD,728.627,.729,1.453,.052,-,-,.65,33.8,-,-,-,,Maverick Drilling,,.22,-,.215,.225,.225,.215,-1.30,.29,.16,,
MXR,541.874,.542,2.489,.002,-,-,.65,.8,-,-,-,,Maximus Res,,.005,-,.005,.006,.005,.005,-1.30,.021,.005,,
MYN,40.000,.040,.010,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.04,+.3,-,-,.04,.037,+6.81,.13,.037,,
MYNO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,-1.30,.035,.003,,
MMR,87.042,.087,14.442,.018,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.115,-.5,.11,.115,.12,.11,-5.47,.46,.10,,
MMRO,-,-,.939,.002,-,-,-,-,-,-,-,,  opt jul13,,.034,-,.005,.06,.034,.034,-1.30,.29,.03,,
MML,3864.32,3.864,3.030,.918,1.37,3.5,54.66,8.9,10.00,5.47,2.06,,Medusa Min,,4.86,+41,4.85,4.91,4.91,4.52,+7.91,8.71,4.31,,
MEO,6688.35,6.688,19.104,.097,-,-,2.67,6.7,-,-,-,,MEO Aust,,.18,+.5,.18,.185,.19,.175,+1.56,.245,.14,,
MRJ,-,-,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.085,-,-,-,.085,.085,-1.30,.335,.07,,
MAS,-,-,.050,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.062,-,-,-,.062,.062,-1.30,.125,.06,,
MBK,-,-,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.049,-,.025,.048,.049,.049,-1.30,.23,.049,,
MKO,950.000,.950,.101,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.054,-.1,.054,.057,.06,.054,-3.12,.30,.054,,
MLM,231.923,.232,.113,.038,-,-,21.22,1.3,-,-,-,,Metallica Min,,.27,+.5,.27,.28,.27,.255,+.59,.52,.217,,
MLS,2560.67,2.561,2.228,.016,-,-,.11,20.9,-,-,-,,Metals Aust,,.023,-.1,.023,.024,.024,.021,-5.47,.051,.015,,
MLX,772.605,.773,4.493,.312,.19,1.2,4.57,5.1,-,-,-,,Metals X,,.235,-,.23,.235,.24,.225,-1.30,.395,.185,,
MEI,42.000,.042,.394,.004,-,-,-2.25,-,-,-,-,,Meteoric Res,,.06,-,-,-,.06,.06,-1.30,.25,.05,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.30,.06,.002,,
MEL,388.364,.388,1.496,.135,-,-,-2.00,-,-,-,-,,Metgasco,,.40,-,.385,.40,.40,.385,-1.30,.595,.22,,
MNC,3719.84,3.720,17.805,.219,-,-,-1.65,-,-,-,-,,Metminco,,.125,+.5,.12,.125,.13,.12,+2.87,.475,.115,,
MNCO,-,-,.912,-,-,-,-,-,-,-,-,,  opt dec12,,.025,-,-,-,.025,.025,-1.30,.27,.025,,
MTE,410.753,.411,1.115,.099,-,-,-1.48,-,-,-,-,,MetroCoal,,.475,-1,.475,.485,.485,.465,-3.36,1.00,.27,,
MHM,203.236,.203,1.602,.088,-,-,-.32,-,-,-,-,,MHM Metals,,.855,-4.5,.855,.86,.89,.85,-6.30,1.50,.525,,
MHMO,-,-,.123,.016,-,-,-,-,-,-,-,,  opt aug12,,.64,-,.63,.66,.64,.64,-1.30,1.28,.34,,
MDS,1900.00,1.900,.694,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,+.1,.012,.013,.014,.011,+7.03,.041,.011,,
MDSOC,-,-,-,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.004,.022,.005,.005,-1.30,.022,.004,,
MDI,47.527,.048,1.236,.022,-,-,-,-,-,-,-,,Middle Island Res,,.29,-2,.28,.30,.30,.27,-7.75,.645,.255,,
MWN,55.000,.055,.116,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.09,-.9,.075,.09,.09,.09,-10.39,.175,.08,,
MGK,2175.69,2.176,6.785,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.016,-,.015,.016,.016,.015,-1.30,.032,.013,,
MGKOA,-,-,.400,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-1.30,.009,.001,,
MOY,14849.5,14.850,7.950,.060,-,-,-.76,-,-,-,-,,Millennium Min,,.02,-,.02,.021,.022,.019,-1.30,.041,.015,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.30,.014,.001,,
MOYOB,1250.00,1.250,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,+.1,-,-,.004,.003,+32.03,.005,.003,,
MNB,99.500,.100,1.514,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.24,+1,-,-,.24,.24,+3.05,.646,.21,,
MCR,651.757,.652,1.557,.138,.85,.8,-11.70,-,4.00,-,5.67,f,Mincor Res,,.705,+3,.705,.71,.725,.68,+3.14,1.98,.65,,
MDX,35.800,.036,.069,.025,-,-,-1.64,-,-,-,-,,Mindax,,.145,+3.5,-,-,.145,.11,+30.52,.473,.11,,
MDO,525.000,.525,1.567,.029,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,+1,.11,.12,.12,.11,+7.79,.25,.10,,
MAK,766.412,.766,1.883,.063,-,-,-5.30,-,-,-,-,,Minemakers,,.275,-,.275,.28,.285,.27,-1.30,.622,.235,,
MRC,409.653,.410,.258,.012,-,-,-.17,-,-,-,-,,Mineral Commodities,,.075,-,-,-,.075,.075,-1.30,.19,.065,,
MRCO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,-1.30,.05,.006,,
MDL,1202.43,1.202,1.148,.393,4.05,1.2,394.36,1.2,-,-,-,,Mineral Deposits,,4.70,-38,4.70,5.00,5.15,4.70,-8.78,7.462,3.85,,
MSC,690.000,.690,-,.004,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.013,-,-,-,.014,.013,-1.30,.024,.013,,
MNE,738.660,.739,-,.010,-,-,-,-,-,-,-,,Mining Grp Ltd,,.70,+6,.70,.72,.74,.585,+8.07,.74,.188,,
MNEO,108.125,.108,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.40,+10,.40,.45,.40,.35,+32.03,.40,.10,,
MPJ,12.600,.013,.248,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.015,-,.015,.017,.015,.015,-1.30,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,-1.30,.003,.003,,
MPJOA,-,-,.400,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.002,.015,.003,.003,-1.30,.019,.002,,
MEP,42.989,.043,.483,.013,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.13,-.5,-,-,.135,.13,-5.00,.33,.12,,
MRR,33.000,.033,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.18,-,-,-,.18,.17,-1.30,.215,.17,,
MLI,-,-,1.015,.014,-,-,-25.16,-,-,-,-,,Mintails,,.09,-,-,-,.09,.09,-1.30,.234,.079,,
MBN,7386.25,7.386,4.818,.573,1.25,.9,-13.67,-,-,-,-,,Mirabela Nickel,,1.165,+4.5,1.155,1.20,1.235,1.135,+2.72,2.51,1.09,,
MTH,449.531,.450,.650,.012,-,-,-2.28,-,-,-,-,,Mithril Resources,,.055,-,.052,.055,.056,.049,-1.30,.23,.045,,
MOG,715.682,.716,3.016,.010,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.03,+.7,.027,.029,.03,.023,+29.13,.062,.023,,
MPO,724.629,.725,1.254,.145,.83,.7,34.00,1.7,-,-,-,,Molopo Energy,,.59,-5,.58,.61,.63,.59,-9.11,1.145,.525,,
MOL,498.068,.498,7.012,.121,-,-,-33.50,-,-,-,-,,Moly Mines,,.315,+.5,.31,.315,.315,.285,+.31,1.525,.285,,
MOX,273.324,.273,.993,.006,-,-,-.08,-,-,-,-,,Monax Min,,.042,-.2,.043,.044,.044,.042,-5.85,.092,.042,,
MUB,-,-,.126,.009,-,-,-2.35,-,-,-,-,,Mongolian Res,,.125,-,.074,.13,.125,.125,-1.30,.675,.10,,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,.011,.05,.05,.05,-1.30,.40,.05,,
MRY,-,-,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.125,-,-,-,.125,.125,-1.30,.28,.012,,
MZM,179.163,.179,.347,.022,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.325,-1.5,.305,.325,.345,.315,-5.71,.93,.25,,
MOO,1470.00,1.470,2.160,.019,-,-,-.05,-,-,-,-,,Monto Minerals,,.019,+.1,-,-,.02,.019,+4.26,.031,.013,,
MCO,252.000,.252,.636,.068,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.24,+1,.245,.28,.25,.24,+3.05,.485,.215,,
MTB,70.000,.070,4.874,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.005,-.1,-,-,.005,.005,-17.97,.02,.005,,
MGX,15000.7,15.001,8.662,1.234,.40,2.8,22.14,5.1,4.00,5.54,3.51,f,Mount Gibson Iron,,1.14,+2,1.14,1.165,1.18,1.125,+.49,2.38,1.12,,
MUM,66.533,.067,1.631,.019,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.06,+.4,.061,.077,.06,.056,+5.84,.14,.05,,
MOZ,1062.50,1.063,-,.013,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,,.135,+.5,.13,.14,.15,.13,+2.55,.42,.022,,
MRQ,-,-,-,.007,-,-,-,-,-,-,-,,MRG Metals Ltd,,.23,-,-,-,.23,.23,-1.30,.44,.173,,
MRQO,-,-,-,.004,-,-,-,-,-,-,-,,  opt sep16,,.085,-,-,-,.085,.085,-1.30,.12,.05,,
MET,.300,-,.976,.044,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.27,+.5,.24,.265,.27,.265,+.59,.90,.23,,
