ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T17:05:05. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JAL,102.500,19.148,56.090,.045,-,-,-1.06,-,-,-,-,,Jameson Res,,.265,-.5,.25,.26,.265,.26,-.63,.355,.20,,
JAT,-,8.895,7.639,.002,-,-,-2.40,-,-,-,-,,Jatenergy,,.02,-,.019,.025,.02,.02,+1.22,.051,.018,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,+1.22,.001,.001,,
JRV,133.592,6.397,505.844,.002,.03,1.00,-1.30,-,-,-,-,,Jervois Min,†,.03,-.6,.025,.029,.036,.03,-15.45,.10,.001,,
JRL,32.000,1.931,4.044,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.22,.20,.20,+1.22,.30,.165,,
JPR,114.988,11.829,21.246,.061,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.40,-.5,.39,.41,.395,.38,-.04,.74,.35,,
JMS,2802.49,228.024,113.222,.137,-,-,-.32,-,-,-,-,,Jupiter Mines,,.06,+.3,.06,.065,.062,.058,+6.48,.12,.041,,
KAB,-,327.294,229.579,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.003,.004,.004,.004,+1.22,.015,.003,,
KABOA,-,8.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,+1.22,.002,.001,,
KIKDA,13.351,.047,-,.002,-,-,-25.00,-,-,-,-,,Kairiki Energy,†,.03,-,.011,.039,.031,.03,+1.22,.041,.025,,
KGM,137.357,17.493,13.696,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.032,-,.031,.032,.04,.035,+1.22,.35,.027,,
KRL,299.367,59.824,219.546,.048,-,-,-.38,-,-,-,-,,Kangaroo Res,,.014,-.4,.013,.016,.017,.013,-22.31,.049,.013,,
KAR,2286.92,147.707,153.559,1.087,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.25,-29,4.24,4.34,4.31,3.97,-5.54,7.37,3.88,,
KAS,500.917,77.528,165.620,.049,-,-,-5.42,-,-,-,-,,Kasbah Res,,.125,-1,.125,.13,.135,.125,-6.19,.19,.085,,
KBL,686.895,51.403,94.473,.020,-,-,-4.93,-,-,-,-,,KBL Mining,,.052,-.1,.051,.052,.059,.045,-.60,.17,.031,,
KEY,1450.00,303.148,542.407,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,+.1,.01,.012,.011,.01,+12.33,.031,.006,,
KGL,320.591,33.556,79.888,.012,-,-,-69.05,-,-,-,-,,KGL Res,,.088,-,.088,.093,.083,.073,+1.22,.455,.05,,
KNL,232.221,34.664,100.706,.008,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.115,+.5,.105,.115,.115,.105,+6.22,.285,.039,,
KDR,84.248,297.142,132.876,.021,-,-,-.65,-,-,-,-,,Kidman Res,,.20,+1,.20,.205,.20,.18,+6.48,.795,.15,,
KDRO,-,97.424,29.345,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,+1.22,.585,.001,,
KRA,94.600,12.421,14.294,.007,-,-,-4.64,-,-,-,-,,Killara Res,,.055,-.3,.048,.055,.055,.05,-4.44,.095,.03,,
KDL,221.174,20.970,1.353,.052,-,-,5.07,16.6,2.00,2.54,2.38,,KIM Diamonds,,.84,+.5,.825,.85,.88,.80,+1.82,.88,.128,,
KIN,10.000,.839,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.32,-,.31,.32,.30,.30,+1.22,.35,.25,,
KPL,239.777,30.682,46.248,.055,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.45,-4,.45,.46,.50,.46,-6.78,.51,.30,,
KKO,1158.06,17.457,12.791,.026,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.20,+6,.19,.20,.21,.14,+47.38,.36,.13,,
KIS,130.000,4.741,8.965,.016,-,-,-1.20,-,-,-,-,,King Island,,.115,-.5,.105,.115,.12,.115,-2.95,.125,.046,,
KRC,-,59.427,32.534,.021,-,-,-12.16,-,-,-,-,,King River Copper,,.14,-,-,-,.14,.14,+1.22,.26,.02,,
KRCO,-,12.512,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,-,-,-,.05,.05,+1.22,.105,.002,,
KSO,100.000,24.874,13.233,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.006,.005,.005,+1.22,.014,.003,,
KCN,1757.59,253.924,169.728,.183,3.11,.39,-213.30,-,15.00,-,12.50,,Kingsgate Cons,,1.20,-9.5,1.20,1.21,1.39,1.265,-5.61,5.16,1.24,,
KRM,152.921,63.154,71.219,.124,-,-,.52,71.2,-,-,-,,Kingsrose Min,,.37,-.5,.37,.375,.395,.38,-.06,.93,.29,,
KOR,210.000,55.870,31.222,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.032,+.2,.032,.036,.034,.034,+7.47,.145,.025,,
KORO,-,7.047,2.253,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.001,.007,.003,.003,+1.22,.017,.002,,
KTA,105.000,2.329,-,.003,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.15,+2,.125,.16,.16,.12,+15.51,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.015,-,.01,.01,+1.22,.01,.01,,
KRB,14.000,17.096,8.203,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.05,+.1,.047,.05,.05,.05,+3.26,.13,.044,,
KGD,10.000,30.775,12.451,.012,-,-,-1.79,-,-,-,-,,Kula Gold,,.095,-.5,.095,.10,.10,.095,-3.78,.40,.08,,
KPR,344.908,53.092,386.539,.025,-,-,-5.40,-,-,-,-,,Kupang Res,,.105,-1,.10,.105,.115,.10,-7.47,.145,.05,,
KEN,422.869,16.602,9.133,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,.013,.014,.013,.013,+1.22,.031,.012,,
LSA,23.736,4.311,15.173,.029,.17,1.15,-63.60,-,-,-,-,,Lachlan Star,,.195,-5.5,.195,.29,.27,.195,-20.78,1.38,.11,,
LCR,-,102.949,55.562,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.01,-,.008,.01,.011,.011,+1.22,.063,.004,,
LCROA,-,4.827,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,+1.22,.002,.002,,
LKE,-,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.001,.035,.008,.008,+1.22,.02,.007,,
LKO,51160.8,2249.75,2236.70,.043,-,-,-.04,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.007,.005,+1.22,.009,.002,,
LMB,3388.92,30.315,14.461,.013,-,-,-7.07,-,-,-,-,,Lamboo Res,,.17,-,.165,.17,.225,.165,+1.22,.225,.04,,
LNY,857.537,19.306,435.494,.008,-,-,-5.26,-,-,-,-,,Laneway Res,†,.006,-.2,.006,.008,.007,.005,-23.78,.30,.001,,
LAM,-,.118,-,.040,-,-,-1.77,-,-,-,-,,Laramide Res,,.55,-,.41,.65,.55,.55,+1.22,.80,.50,,
LAT,310.000,36.501,22.511,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.008,-,.008,.01,.008,.008,+1.22,.017,.006,,
LRS,250.000,18.262,8.727,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,+.2,.057,.06,.06,.058,+4.67,.25,.05,,
LRSOA,425.000,.427,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-.3,-,-,.002,.002,-58.78,.005,.002,,
LMG,1695.66,199.404,68.183,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.007,.006,.005,+21.22,.013,.004,,
LSN,-,5.758,1.259,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.15,.05,.05,+1.22,.11,.012,,
LCY,434.751,44.441,116.815,.024,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.041,-.1,.041,.044,.042,.041,-1.16,.081,.023,,
LEG,19059.1,425.983,728.237,.020,-,-,-1.21,-,-,-,-,,Legend Min,,.01,-.2,.01,.011,.014,.009,-16.96,.021,.007,,
LMR,1325.00,40.923,47.062,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.024,-1.1,.02,.024,.035,.024,-30.21,.091,.024,,
LRR,1136.54,438.707,198.620,.004,-,-,-.40,-,-,-,-,,Leopard Res,,.004,+.1,.003,.004,.004,.003,+34.55,.005,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.22,.011,.011,,
LRL,274.184,75.456,73.487,.029,-,-,-2.04,-,-,-,-,,Leyshon Res,,.115,-.5,.11,.115,.12,.115,-2.95,.30,.115,,
LBY,775.786,52.127,53.022,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.035,-.8,.03,.045,.045,.036,-16.96,.115,.028,,
LML,132.548,21.938,11.509,.009,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.047,-.3,.041,.058,.055,.047,-4.78,.149,.044,,
LIN,70.000,16.013,162.081,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.011,+.1,.009,.015,.011,.01,+11.22,.095,.006,,
LINOC,-,4.391,70.485,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+1.22,.05,.001,,
LIO,120.647,12.828,19.886,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.025,-,.025,.03,.025,.025,+1.22,.035,.013,,
LIOO,459.992,9.968,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.003,+.1,.001,.003,.003,.002,+51.22,.01,.001,,
LLO,.878,.544,-,.002,-,-,-,-,-,-,-,,Lion One Metals,,.22,-3,.18,.28,.25,.22,-10.78,.49,.22,,
LTR,710.367,33.050,48.851,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-.1,.011,.017,.012,.011,-7.11,.04,.01,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+1.22,.02,.01,,
LNG,4831.04,156.112,58.695,.109,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.35,+1,.345,.35,.36,.33,+4.16,.385,.12,,
LTX,14.000,10.749,12.522,.002,-,-,-3.50,-,-,-,-,,Lithex Res,,.016,-1.4,.017,.03,.03,.016,-45.45,.052,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.01,.004,.004,+1.22,.004,.003,,
LSR,167.776,81.555,29.569,.002,.04,.27,-1.17,-,-,-,-,,Lodestar Min,,.011,-.1,.011,.012,.012,.011,-7.11,.057,.01,,
LNR,1398.44,122.900,141.814,.192,.25,1.10,4.40,6.3,-,-,-,,Lonestar Res,,.275,+1,.275,.28,.28,.265,+4.99,.295,.135,,
LGO,3792.28,78.716,52.712,.001,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.004,.004,.002,-32.11,.005,.002,,
LOM,60155.7,1804.07,3071.32,.035,-,-,.03,30.0,-,-,-,,Lucapa Diamond Co,,.009,+.2,.008,.009,.009,.007,+29.79,.011,.004,,
LOMOA,-,327.188,690.985,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.22,.003,.001,,
LGM,100.000,55.971,46.535,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-.2,.01,.015,.01,.01,-15.45,.042,.008,,
LYC,21516.3,2808.93,4916.11,.618,-,-,-7.71,-,-,-,-,,Lynas Corp,,.315,-.5,.31,.315,.33,.305,-.34,.75,.305,,
MLD,1664.53,89.669,91.271,.420,1.15,2.10,31.50,7.7,10.00,3.15,4.13,f,MACA,,2.42,-8,2.18,2.43,2.52,2.34,-1.98,3.05,1.68,,
MRP,289.379,44.232,53.576,.054,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.215,+1.5,.215,.23,.245,.21,+8.72,.435,.115,,
MAU,11.872,4.315,4.377,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.13,-,.115,.13,.13,.13,+1.22,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+1.22,.01,.005,,
MGB,-,1.494,.620,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,-,.13,.12,.12,+1.22,.23,.12,,
MPE,2463.96,21.508,20.872,.008,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.01,-.1,.01,.012,.012,.01,-7.87,.022,.01,,
MGU,-,4.206,6.649,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-,.013,-,.013,.013,+1.22,.029,.012,,
MBC,412.135,10.160,-,.013,-,-,-,-,-,-,-,,Malabar Coal,,.195,-.5,.195,.20,.23,.185,-1.28,1.04,.185,,
MAR,2976.36,274.568,460.115,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-11.28,.013,.004,,
MAROA,113.112,101.945,4.061,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+1.22,.004,.001,,
MGY,486.000,20.856,193.076,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.03,-.3,.028,.036,.036,.03,-7.87,.056,.019,,
MAB,99.750,17.118,40.174,.035,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.50,-2,.49,.52,.52,.48,-2.62,.98,.056,,
MSR,2632.59,51.198,45.227,.009,-,-,-2.03,-,-,-,-,,Manas Resources,,.031,+.1,.03,.032,.033,.029,+4.67,.185,.029,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.185,.19,.19,+1.22,.21,.14,,
MHC,25.000,3.538,4.238,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.05,-.3,.04,.05,.05,.05,-4.44,.20,.05,,
MNM,3554.09,59.972,337.651,.010,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.032,+.3,.029,.032,.036,.029,+11.57,.084,.023,,
MNMO,176.240,36.681,-,-,-,-,-,-,-,-,-,,  opt jun15,,.013,+.3,.01,.014,.013,.013,+31.22,.017,.008,,
MNMOA,720.000,18.080,39.897,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.22,.035,.001,,
MTN,224.682,41.636,8.252,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.031,-,.031,.035,.034,.032,+1.22,.07,.015,,
MMC,7909.70,311.340,-,.020,-,-,-,-,-,-,-,,Marengo Min,,.018,-.1,.018,.019,.02,.017,-4.04,.175,.017,,
MEY,350.000,55.716,42.567,.005,-,-,-.36,-,-,-,-,,Marenica Energy,,.005,+.1,.004,.006,.005,.004,+26.22,.015,.002,,
MEU,910.611,215.905,483.040,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.018,-.1,.017,.018,.019,.017,-4.04,.089,.017,,
MRX,21.370,41.033,26.278,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.005,+.1,.005,.006,.005,.004,+26.22,.038,.002,,
MAT,441.457,47.500,98.205,.036,-,-,-3.70,-,-,-,-,,Matsa Res,,.25,-3,.25,.26,.29,.25,-9.49,.55,.22,,
MAD,1863.74,367.441,637.608,.240,-,-,.91,58.2,-,-,-,,Maverick Drilling,,.53,-2,.525,.53,.55,.51,-2.42,1.01,.30,,
MXR,3520.00,127.590,246.682,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,+1.22,.007,.002,,
MYN,-,1.237,6.713,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.027,-,.011,.027,.027,.027,+1.22,.03,.01,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,+1.22,.001,.001,,
MMR,120.000,8.765,16.427,.010,.02,3.25,-1.31,-,-,-,-,,MEC Res,,.065,+.5,.062,.065,.065,.06,+9.55,.10,.034,,
MML,5822.83,360.895,178.586,.335,2.04,.83,28.68,5.9,2.00,14.34,1.18,,Medusa Min,,1.69,-18.5,1.72,1.56,1.93,1.615,-8.65,6.29,1.265,,
MEO,3000.06,295.903,717.021,.037,-,-,-11.26,-,-,-,-,,MEO Aust,,.059,-.5,.059,.06,.066,.059,-6.59,.28,.053,,
MEH,6.666,.452,.545,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.195,.15,.15,+1.22,.27,.15,,
MED,24.787,14.427,10.426,.020,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.095,-.5,.095,.125,.105,.091,-3.78,.26,.08,,
MAS,-,42.861,3.503,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.025,.02,.02,+1.22,.045,.016,,
MBK,119.632,28.116,13.846,.002,-,-,-1.48,-,-,-,-,,Metal Bank,,.015,-.2,.015,.018,.018,.015,-10.54,.041,.011,,
MKO,414.521,9.488,14.607,.001,-,-,-.44,-,-,-,-,,Metaliko Res,,.011,-.2,.01,.011,.013,.011,-14.16,.03,.011,,
MLM,202.206,11.943,36.694,.010,-,-,-15.62,-,-,-,-,,Metallica Min,,.06,-.5,.054,.062,.065,.06,-6.47,.201,.06,,
MLS,6908.93,71.507,211.338,.009,-,-,-.10,-,-,-,-,,Metals Aust,,.011,-.5,.011,.012,.016,.011,-30.03,.026,.011,,
MTA,20.000,2.674,.988,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.11,-1,.11,.125,.13,.12,-6.47,.236,.089,,
MLX,6086.37,315.888,137.488,.273,.17,.97,.56,29.5,-,-,-,,Metals X,,.165,+.5,.16,.165,.165,.152,+4.35,.175,.081,,
MEI,1089.00,29.967,10.565,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.03,-.3,.029,.039,.033,.029,-7.87,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.22,.01,.001,,
MEL,2261.53,241.029,111.961,.045,-,-,-1.70,-,-,-,-,,Metgasco,,.10,-.5,.10,.105,.11,.095,-3.54,.195,.049,,
MNC,7497.73,1106.63,692.137,.072,-,-,-2.51,-,-,-,-,,Metminco,,.041,-.3,.04,.041,.044,.039,-5.60,.082,.011,,
MTE,249.200,62.273,56.996,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.03,-.1,.03,.032,.033,.032,-1.81,.20,.028,,
MHM,46.000,24.821,30.400,.012,-,-,-5.54,-,-,-,-,,MHM Metals,,.09,-,.078,.089,.09,.081,+1.22,.39,.073,,
MDS,7070.00,762.086,120.272,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.002,.002,.001,+1.22,.009,.001,,
MDI,101.933,17.979,29.014,.009,-,-,-5.60,-,-,-,-,,Middle Island Res,,.07,-.1,.07,.07,.075,.07,-.19,.16,.06,,
MOY,1247.45,1718.23,2883.92,.044,-,-,10.12,2.0,-,-,-,,Millennium Min,†,.20,-4,.20,.21,.24,.20,-15.45,.673,.20,,
MNB,1445.00,46.080,17.639,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.01,+.1,.009,.012,.011,.009,+12.33,.155,.009,,
MCR,1114.75,61.263,102.984,.097,.61,.84,-11.90,-,4.00,-,7.77,f,Mincor Res,,.515,-3.5,.515,.54,.55,.515,-5.14,1.08,.445,,
MDX,124.626,11.646,5.591,.026,-,-,-.81,-,-,-,-,,Mindax,,.10,-,.086,.10,.10,.10,+1.22,.15,.08,,
MDO,-,2.679,13.240,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.035,.03,.03,+1.22,.065,.015,,
MAK,1325.44,62.045,74.911,.040,-,-,6.20,2.6,-,-,-,,Minemakers,,.16,+1,.16,.165,.17,.15,+7.89,.21,.092,,
MIZ,10991.3,275.693,118.012,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.006,-,.005,.006,.006,.005,+1.22,.067,.005,,
MIZO,-,16.583,16.983,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,+1.22,.008,.001,,
MRC,501.668,24.994,15.398,.061,-,-,-.74,-,-,-,-,,Mineral Commodities,,.15,+2,.13,.15,.15,.135,+16.61,.15,.070,,
MDL,655.264,46.729,49.099,.217,5.09,.51,-3.50,-,-,-,-,,Mineral Deposits,,2.60,-8,2.56,3.00,2.99,2.51,-1.76,4.41,1.695,,
MSC,4528.29,115.948,28.216,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-.1,.002,.003,.003,.002,-32.11,.012,.001,,
MNE,14025.7,255.353,205.982,.009,-,-,-12.24,-,-,-,-,,Mining Grp,,.03,+.1,.03,.031,.03,.025,+4.67,.21,.015,,
MNEO,-,26.828,8.997,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.003,.002,.002,+1.22,.089,.001,,
MNEOB,1002.00,79.951,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,+.1,.01,.013,.01,.008,+12.33,.013,.004,,
MPJ,2.000,336.775,58.781,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-.2,.004,.006,.006,.004,-32.11,.023,.003,,
MPJO,-,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,+1.22,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.22,.001,.001,,
MPJOB,-,94.850,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.22,.006,.001,,
MEP,402.802,8.801,19.621,.016,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.11,-.5,.105,.115,.115,.11,-3.13,.19,.105,,
MRR,-,2.199,3.085,.002,-,-,-1.60,-,-,-,-,,Minrex Res,,.09,-,.09,.10,.10,.10,+1.22,.12,.06,,
MLI,10.000,12.019,15.042,.012,-,-,-11.34,-,-,-,-,,Mintails,,.075,+.4,.052,.075,.065,.061,+8.36,.147,.043,,
MTH,1163.50,88.403,113.345,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.01,+.1,.01,.011,.011,.01,+11.22,.072,.009,,
MOD,921.657,101.094,141.093,.013,-,-,-.33,-,-,-,-,,MOD Resources,,.025,-.3,.023,.025,.028,.023,-9.49,.074,.023,,
MOU,1300.00,451.513,325.362,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,-.1,.005,.006,.006,.005,-15.45,.017,.004,,
MPO,8920.95,148.007,107.571,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-.5,.17,.18,.205,.16,-1.56,.475,.16,,
MOL,192.800,23.677,37.445,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,-,.12,.125,.13,.12,+1.22,.195,.10,,
MOX,431.869,16.134,162.643,.004,-,-,.06,41.7,-,-,-,,Monax Min,,.025,-.5,.025,.028,.028,.025,-15.45,.050,.024,,
MRY,-,5.620,2.701,-,-,-,-3.71,-,-,-,-,,Monteray Mining,,.015,-,.015,.018,.015,.015,+1.22,.092,.014,,
MZM,85.000,4.832,10.903,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.085,-,.086,.095,.09,.085,+1.22,.235,.075,,
MOO,50.000,188.549,123.842,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-,.005,.007,.006,.006,+1.22,.015,.004,,
MTB,-,78.991,113.865,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.22,.003,.001,,
MGX,32802.8,1207.41,1035.75,1.211,.48,2.31,14.45,7.7,4.00,3.61,3.60,f,Mount Gibson Iron,,1.11,+2,1.105,1.11,1.13,1.05,+3.06,1.13,.405,,
MUM,231.544,58.930,106.236,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.013,.01,.009,+1.22,.061,.008,,
MUMO,-,.056,2.456,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+1.22,.01,.01,,
MOZ,6242.22,78.649,18.243,.002,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.016,+.3,.015,.016,.018,.012,+24.30,.045,.004,,
MRQ,-,10.650,7.355,.026,-,-,-1.21,-,-,-,-,,MRG Metals,,.195,-,.17,.195,.195,.195,+1.22,.265,.15,,
MRQO,25.000,3.620,2.162,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.04,.05,.045,.045,+1.22,.08,.04,,
MUX,208.000,2.599,2.336,.008,-,-,-9.96,-,-,-,-,,Mungana Gold,,.047,-,.047,.056,.05,.047,+1.22,.375,.03,,
MMX,430.732,67.216,676.016,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.047,-,.047,.05,.051,.045,+1.22,.056,.04,,
MGV,508.700,40.677,28.331,.010,-,-,-.48,-,-,-,-,,Musgrave Min,,.079,-1,.076,.079,.089,.068,-10.01,.135,.046,,
MYG,2105.71,211.743,271.860,.018,-,-,1.27,2.7,-,-,-,,Mutiny Gold,,.034,-.3,.032,.035,.036,.032,-6.89,.12,.025,,
MYGO,-,6.160,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.01,.013,.013,.013,+1.22,.014,.011,,
MZI,13867.4,574.827,1040.69,.032,-,-,-.14,-,-,-,-,,MZI Resources,,.013,+.1,.013,.014,.014,.012,+9.55,.031,.012,,
MZIO,-,143.274,153.201,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.22,.011,.001,,
NAG,-,5.512,8.910,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.022,.026,.026,+1.22,.028,.015,,
NCO,-,3.860,8.427,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-,.01,.015,.008,.008,+1.22,.062,.008,,
NRR,233.473,15.902,9.476,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.018,.019,.019,.018,+1.22,.048,.014,,
NRRO,-,8.795,.689,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+1.22,.01,.002,,
NVG,2385.00,366.865,24.773,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.011,-.2,.01,.011,.013,.01,-15.45,.055,.01,,
NML,256.501,4.374,8.318,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.042,-.8,.04,.042,.05,.042,-14.78,.17,.031,,
NXR,400.000,27.500,9.150,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.016,-,.015,.025,.016,.016,+1.22,.174,.014,,
NXRO,-,5.025,5.379,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.22,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.22,.001,.001,,
NEN,4813.96,361.578,362.646,.155,.09,3.11,-.56,-,-,-,-,,Neon Energy,,.28,-2,.28,.285,.305,.28,-5.34,.36,.175,,
