ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITT,275.000,4.874,-,-,-,-,2.35,.2,-,-,-,,InterMet Res,,.005,-1.3,.005,.025,.006,.005,-71.14,.035,.005,,
IRC,1001.81,5.162,8.911,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.068,-,.066,.069,.068,.068,+1.08,.115,.058,,
ICX,52.545,15.940,33.560,.013,-,-,-1.10,-,-,-,-,,International Coal,,.10,-,.10,.105,.10,.10,+1.08,.29,.081,,
IEC,62.286,8.983,25.477,.028,-,-,-2.41,-,-,-,-,,Intra Energy,,.10,-,.10,.105,.12,.10,+1.08,.28,.10,,
IAU,9938.21,313.531,288.886,.114,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.205,-5.5,.205,.215,.27,.195,-19.29,.625,.19,,
IVR,1752.84,44.006,226.831,.050,-,-,-1.23,-,-,-,-,,Investigator Res,,.15,+2.5,.145,.15,.16,.125,+21.08,.255,.085,,
IVG,105.482,3.254,.995,.006,-,-,-5.96,-,-,-,-,,Invictus Gold,,.05,+.5,.053,.07,.068,.06,+9.42,.095,.025,,
IVGOA,-,.160,.263,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,+1.08,.01,.001,,
IPB,2.500,2.040,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.24,+1.5,.24,.25,.245,.245,+7.60,.35,.22,,
IRM,230.000,4.184,4.650,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.023,-,.023,.024,.025,.023,+1.08,.055,.023,,
IOH,112.001,15.417,23.092,.106,-,-,15.56,4.2,-,-,-,,Iron Ore Hldgs,,.66,-2,.66,.67,.69,.66,-1.86,1.26,.63,,
IRD,947.442,6.692,7.021,.049,-,-,6.30,2.7,-,-,-,,Iron Road,,.17,-2.2,.165,.17,.20,.16,-10.91,.404,.149,,
IBG,418.230,24.558,24.426,.017,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.047,+.4,.038,.049,.045,.039,+11.34,.155,.039,,
IFE,63.140,9.483,16.403,.008,-,-,-1.72,-,-,-,-,,Ironclad Min,,.071,-,.071,.08,.09,.09,+1.08,.555,.081,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.055,.205,.215,.215,+1.08,.215,.20,,
JKA,590.000,64.016,198.806,.023,-,-,-.49,-,-,-,-,,Jacka Res,,.078,+.4,.078,.08,.091,.086,+5.68,.23,.08,,
JKAOA,-,12.868,-,-,-,-,-,-,-,-,-,,  opt feb15,,.015,-,.008,.01,.015,.015,+1.08,.05,.015,,
JAG,585.000,9.483,25.107,.001,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.01,-.4,.007,.013,.014,.008,-27.49,.029,.008,,
JAL,209.000,13.562,37.184,.035,-,-,-.77,-,-,-,-,,Jameson Res,,.22,-,.22,.25,.24,.22,+1.08,.355,.20,,
JAT,-,4.150,3.746,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.025,-,.022,.025,.023,.023,+1.08,.052,.021,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+1.08,.008,.001,,
JRV,127.005,5.058,157.888,.001,.02,1.05,-4.55,-,-,-,-,,Jervois Min,†,.021,-.1,.021,.028,.025,.023,-2.92,.175,.001,,
JRL,83.967,1.080,1.059,.006,-,-,-7.71,-,-,-,-,,Jindalee Res,,.17,-.5,.17,.235,.185,.165,-1.62,.30,.165,,
JPR,49.970,8.159,14.548,.083,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.54,-,.55,.59,.57,.57,+1.08,.74,.39,,
JMS,850.480,101.163,60.677,.160,-,-,-.45,-,-,-,-,,Jupiter Mines,,.07,-.5,.07,.076,.085,.075,-5.17,.20,.061,,
KAB,950.800,253.999,175.091,.003,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-.1,.003,.004,.005,.004,-18.92,.018,.004,,
KABO,-,12.656,49.093,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.005,.001,,
KIK,-,325.344,527.656,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
KIKOA,-,-,59.622,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
KMC,171.385,119.061,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-.1,.005,.006,.005,.004,-18.92,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+1.08,.01,.001,,
KGM,169.050,7.071,5.946,.014,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.085,+.5,.085,.09,.10,.09,+6.35,.39,.09,,
KRL,2591.81,35.751,142.195,.082,-,-,-.43,-,-,-,-,,Kangaroo Res,,.024,-.2,.024,.025,.027,.025,-6.32,.099,.025,,
KAR,2071.46,80.379,86.912,1.156,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.22,-13,5.19,5.22,5.43,5.13,-1.36,7.37,3.12,,
KAS,1071.56,42.396,120.298,.040,-,-,-4.77,-,-,-,-,,Kasbah Res,,.10,-.5,.099,.10,.11,.10,-3.68,.23,.10,,
KBL,123.440,25.857,37.763,.016,-,-,-10.73,-,-,-,-,,KBL Mining,,.055,-.4,.055,.059,.058,.055,-5.70,.24,.043,,
KEY,-,260.727,309.858,.004,-,-,-.63,-,-,-,-,,Key Petroleum,,.008,-,.008,.009,.008,.008,+1.08,.05,.008,,
KNL,875.192,25.980,18.744,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.078,+.8,.078,.088,.081,.067,+13.02,.655,.039,,
KDR,157.778,243.023,9.168,.018,-,-,-.99,-,-,-,-,,Kidman Res,,.215,-1,.215,.22,.25,.23,-2.92,.795,.105,,
KDRO,158.801,78.614,1.445,.002,-,-,-,-,-,-,-,,  opt nov13,,.06,-1.4,.06,.08,.072,.067,-15.99,.585,.02,,
KRA,30.737,8.172,9.475,.005,-,-,-7.17,-,-,-,-,,Killara Res,,.05,-,.05,.15,.052,.051,+1.08,.195,.03,,
KDL,550.000,9.734,1.053,.017,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.28,+1.5,.26,.28,.29,.29,+6.54,.32,.11,,
KPL,2.857,16.406,30.727,.044,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.36,-.5,.30,.36,.345,.345,-.35,.49,.33,,
KKO,3.000,12.158,7.981,.015,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.20,-1,.135,.20,.21,.20,-3.68,.36,.17,,
KIS,75.700,1.440,5.402,.005,.02,2.45,-1.10,-,-,-,-,,King Island,,.049,-.1,.047,.049,.049,.048,-.96,.102,.048,,
KRC,1450.24,31.766,17.774,.004,-,-,-.12,-,-,-,-,,King River Copper,,.024,-,.024,.037,.024,.024,+1.08,.125,.02,,
KRCO,120.000,7.566,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.004,.003,.003,+1.08,.005,.002,,
KSO,214.286,19.278,6.892,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,+1.08,.022,.003,,
KCN,1785.84,119.534,88.562,.228,5.13,.29,33.20,4.5,15.00,2.21,10.00,,Kingsgate Cons,,1.50,+1,1.495,1.505,1.69,1.585,+1.69,6.20,1.40,,
KRM,1274.26,31.877,41.190,.093,-,-,3.26,9.8,4.00,.81,12.50,,Kingsrose Min,,.32,-8,.32,.33,.435,.35,-17.52,1.26,.30,,
KOR,160.995,47.147,18.447,.006,-,-,-1.68,-,-,-,-,,Korab Res,,.041,-,.041,.046,.04,.04,+1.08,.145,.04,,
KORO,482.825,5.990,-,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-.1,.002,.01,.002,.002,-32.25,.02,.002,,
KTA,15.850,1.014,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.05,-.5,.05,.085,.055,.05,-8.01,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,-,.01,.01,+1.08,.01,.01,,
KRB,-,11.971,4.573,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.059,-,.051,.062,.059,.059,+1.08,.18,.057,,
KGD,242.700,25.802,9.106,.011,-,-,-25.45,-,-,-,-,,Kula Gold,,.09,+.2,.09,.099,.105,.096,+3.17,.54,.09,,
KPR,284.311,29.689,370.715,.019,-,-,-7.75,-,-,-,-,,Kupang Res,,.088,-.4,.079,.09,.095,.091,-3.13,.145,.04,,
KEN,-,3.200,7.160,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.015,.017,.017,.017,+1.08,.033,.014,,
LSA,66.937,2.218,12.619,.017,.51,.34,-15.10,-,-,-,-,,Lachlan Star,,.175,+2,.145,.175,.20,.18,+12.19,1.65,.13,,
LCR,104.000,80.023,7.190,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.008,-.2,.008,.009,.01,.008,-18.92,.063,.007,,
LKE,250.000,1.209,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.015,-,.015,.035,.015,.015,+1.08,.03,.015,,
LKO,7368.20,1650.92,1654.61,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.08,.009,.002,,
LMB,94.719,8.557,4.788,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,,.095,-,.075,.095,.10,.09,+1.08,.40,.056,,
LNY,538.524,3.751,351.625,-,-,-,6.02,.2,-,-,-,,Laneway Res,†,.011,-.3,.011,.013,.013,.01,-21.99,.30,.001,,
LAM,-,.041,-,.054,-,-,-,-,-,-,-,,Laramide Res,,.74,-,.63,.75,.75,.75,+1.08,.80,.72,,
LAT,450.010,17.528,12.400,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.012,-.2,.012,.015,.015,.012,-12.25,.017,.01,,
LRS,80.000,13.042,3.445,.017,-,-,-3.74,-,-,-,-,,Latin Res,,.08,-1.5,.08,.095,.095,.08,-14.71,.325,.075,,
LRSOA,2.500,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,.005,-,.005,.012,.005,.005,-,.005,.005,,
LMG,1619.60,46.330,30.850,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.004,.005,.005,.004,-18.92,.02,.004,,
LSN,-,2.771,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.013,-,.013,.025,.013,.013,+1.08,.16,.012,,
LCY,841.620,19.217,89.633,.031,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.053,-.5,.051,.053,.059,.05,-7.54,.10,.041,,
LEG,3296.53,237.488,381.161,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,-,.009,.01,.01,.009,+1.08,.024,.007,,
LMR,-,31.580,24.681,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.058,-,.045,.055,.058,.058,+1.08,.12,.05,,
LRR,10887.4,151.304,124.339,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,+.1,.002,.003,.003,.002,+51.08,.008,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.08,.011,.011,,
LRL,2268.89,60.928,18.426,.047,-,-,-1.40,-,-,-,-,,Leyshon Res,,.19,-6,.18,.19,.25,.185,-22.45,.30,.16,,
LBY,97.047,13.324,39.811,.015,-,-,-1.57,-,-,-,-,,Liberty Resources,,.052,+.4,.052,.055,.036,.035,+13.58,.091,.031,,
LBYO,259.715,.568,10.810,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.4,-,.001,.01,.001,-38.92,.045,.001,,
LML,135.182,11.830,8.461,.008,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.047,-.4,.047,.05,.05,.048,-6.32,.15,.048,,
LIN,480.000,6.438,132.999,.004,-,-,-2.31,-,-,-,-,,Lindian Res,,.025,-1.5,.02,.023,.04,.025,-36.42,.215,.025,,
LINOC,-,.891,56.559,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.03,.002,.002,+1.08,.13,.002,,
LIO,113.398,8.990,7.765,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.02,+.7,.021,.028,.02,.013,+54.93,.043,.013,,
LIOO,-,1.920,1.268,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.002,.003,.001,.001,+1.08,.016,.001,,
LLO,60.567,.061,-,.005,-,-,-,-,-,-,-,,Lion One Metals,,.42,-,.40,.45,.47,.405,-,.47,.405,,
LTR,93.787,14.644,33.199,.004,-,-,-.64,-,-,-,-,,Liontown Res,,.01,-.1,.01,.013,.013,.011,-7.25,.055,.011,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.001,.01,.01,.01,+1.08,.021,.01,,
LNG,504.261,17.701,41.285,.041,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.155,+1.5,.14,.155,.155,.13,+11.80,.445,.13,,
LTX,-,4.798,1.512,.002,-,-,-3.31,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.03,.03,+1.08,.078,.024,,
LSR,66.899,62.788,10.960,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.014,+.2,.015,.016,.018,.016,+13.58,.060,.015,,
LNR,8941.06,36.002,95.543,.108,.32,.48,1.44,10.8,-,-,-,,Lonestar Res,,.155,+.5,.145,.155,.15,.14,+4.53,.232,.135,,
LGO,388.000,63.846,20.726,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-.1,.003,.004,.004,.003,-18.92,.006,.002,,
LOM,25986.4,1049.30,1244.91,.019,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.006,-.1,.006,.007,.009,.008,-10.03,.016,.007,,
LOMOA,24697.2,264.948,309.598,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,-,.001,.002,.001,-48.92,.007,.001,,
LGM,10.000,43.159,36.271,.005,-,-,-3.83,-,-,-,-,,Luiri Gold,,.018,-.4,.014,.018,.013,.013,-22.45,.075,.013,,
LYC,52590.3,1722.18,2527.43,.794,-,-,-6.09,-,-,-,-,,Lynas Corp,,.405,-4,.405,.41,.465,.41,-7.43,.95,.41,,
MLD,427.676,58.943,63.439,.322,.90,2.07,29.25,6.4,9.00,3.25,4.83,f,MACA,,1.865,-2,1.855,1.865,1.94,1.765,+.03,3.05,1.765,,
MRP,22.998,24.171,27.810,.035,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.14,-.5,.13,.15,.155,.15,-2.14,.45,.15,,
MAU,266.012,2.908,2.778,.006,-,-,-2.10,-,-,-,-,,Magnetic Res,,.081,+.1,.081,.10,.085,.072,+2.33,.16,.06,,
MAUCA,-,.104,.067,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,+1.08,.015,.005,,
MGB,25.000,1.364,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.19,+3,-,.185,.19,.19,+19.83,.23,.16,,
MPE,125.321,9.403,13.891,.015,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.019,+.1,.018,.019,.019,.018,+6.64,.028,.014,,
MGU,58.000,2.778,5.270,.002,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.012,-.3,.012,.03,.016,.012,-18.92,.039,.012,,
MBC,20.000,5.110,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-,.22,.30,.30,.30,+1.08,1.04,.30,,
MAR,2968.83,180.632,167.959,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.005,-,.004,.006,.006,.005,+1.08,.023,.005,,
MAROA,-,79.709,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,+1.08,.004,.001,,
MGY,205.000,8.069,160.856,.004,-,-,-.44,-,-,-,-,,Malagasy Min,,.026,-.4,.026,.029,.027,.026,-12.25,.09,.026,,
MAB,98.000,11.991,21.034,.017,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.33,-,.31,.33,.35,.33,+1.08,.98,.049,,
MABOA,69.000,4.717,3.483,-,-,-,-,-,-,-,-,,  opt jun13,†,.04,-,.01,.04,.06,.06,+1.08,.68,.015,,
MSR,1255.00,30.076,18.562,.015,-,-,-1.35,-,-,-,-,,Manas Resources,,.055,-.6,.055,.07,.068,.06,-7.87,.22,.06,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.19,-,.08,.20,.19,.19,+1.08,.21,.14,,
MHC,115.460,1.916,3.239,.009,-,-,-.92,-,-,-,-,,Manhattan Corp,,.09,-3,.09,.105,.12,.09,-23.92,.24,.09,,
MNM,750.696,31.894,250.715,.009,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.03,-.6,.03,.034,.036,.03,-15.58,.153,.03,,
MNMO,43.000,.215,-,-,-,-,-,-,-,-,-,,  opt jun15,,.015,-.2,.014,.02,.017,.015,-10.68,.017,.014,,
MNMOA,-,12.102,28.496,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.005,.01,.008,.008,+1.08,.11,.004,,
MTN,355.000,8.035,5.912,.003,-,-,-3.10,-,-,-,-,,Marathon Res,,.03,+.9,.026,.03,.033,.024,+38.58,.07,.022,,
MMC,2205.90,48.058,-,.057,-,-,-,-,-,-,-,,Marengo Min,,.05,-,.049,.05,.05,.048,+1.08,.175,.047,,
MEY,3680.91,41.140,27.786,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.006,+.1,.005,.006,.008,.005,+21.08,.019,.005,,
MEU,4393.31,127.202,10.602,.007,-,-,-6.21,-,-,-,-,,Marmota Energy,,.028,-.3,.027,.029,.03,.025,-9.26,.29,.025,,
MRX,1104.00,6.203,19.663,.002,-,-,3.09,.2,-,-,-,,Matrix Metals,,.006,-.1,.006,.007,.007,.006,-13.20,.042,.006,,
MAT,212.139,34.335,7.046,.046,-,-,-.01,-,-,-,-,,Matsa Res,,.34,-2,.33,.35,.37,.34,-4.47,.55,.10,,
MAD,7616.78,238.372,422.937,.154,.22,1.55,.29,117.2,-,-,-,,Maverick Drilling,,.34,+4.5,.34,.345,.395,.33,+14.72,1.485,.30,,
MXR,896.955,75.422,174.307,.002,-,-,-.55,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.002,.002,-32.25,.007,.002,,
MYN,-,1.115,1.714,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.027,-,.01,.027,.027,.027,+1.08,.032,.013,,
MYNO,-,.400,4.095,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
MMR,487.382,4.737,9.694,.006,.23,.17,-.80,-,-,-,-,,MEC Res,,.038,-.9,.038,.045,.047,.035,-18.07,.10,.035,,
MMRO,67.417,3.957,1.395,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.002,.001,.001,+1.08,.013,.001,,
MML,10748.2,160.477,103.498,.299,1.79,.89,27.75,5.7,2.00,13.88,1.26,,Medusa Min,,1.585,-22,1.585,1.59,1.94,1.70,-10.23,6.70,1.70,,
MEO,2575.95,176.471,428.766,.038,-,-,-10.97,-,-,-,-,,MEO Aust,,.06,-.4,.059,.06,.064,.057,-5.27,.30,.057,,
MEH,-,.278,.330,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.055,.175,.20,.20,+1.08,.30,.17,,
MED,230.456,10.550,8.764,.026,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.15,+2,.15,.18,.17,.145,+14.88,.26,.13,,
MAS,469.028,2.811,2.679,.010,-,-,.11,14.5,-,-,-,,Mesa Minerals,,.016,-.3,.016,.021,.018,.018,-13.20,.045,.018,,
MBK,-,10.431,6.765,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.014,-,.014,.02,.011,.011,+1.08,.05,.011,,
MKO,80.000,5.859,10.151,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.016,+.3,.016,.02,.016,.015,+24.16,.045,.012,,
MLM,80.744,7.743,18.801,.017,-,-,-12.41,-,-,-,-,,Metallica Min,,.105,-1.5,.105,.11,.105,.105,-11.42,.277,.10,,
MLS,3417.84,39.618,170.549,.009,-,-,-.11,-,-,-,-,,Metals Aust,,.012,-,.012,.013,.014,.012,+1.08,.027,.012,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+1.08,.035,.004,,
MTA,-,.671,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.16,-,.01,.12,.16,.16,+1.08,.26,.145,,
MLX,848.304,184.588,76.961,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,+.5,.105,.115,.115,.11,+5.63,.175,.099,,
MEI,-,4.376,4.839,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.023,-,.001,.023,.023,.023,+1.08,.041,.02,,
MEICA,-,1.393,.347,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,+1.08,.002,.002,,
MEL,2207.67,128.662,42.288,.024,-,-,-1.50,-,-,-,-,,Metgasco,,.053,-.3,.053,.055,.057,.053,-4.27,.285,.051,,
MNC,10033.9,184.182,462.295,.023,-,-,-.98,-,-,-,-,,Metminco,,.013,-.2,.013,.014,.018,.014,-10.68,.11,.014,,
MTE,182.614,30.260,44.136,.013,-,-,.48,12.5,-,-,-,,MetroCoal,,.06,-.8,.057,.06,.06,.057,-10.68,.30,.057,,
MHM,498.220,13.720,13.592,.014,-,-,-6.69,-,-,-,-,,MHM Metals,,.105,+.5,.10,.105,.115,.10,+6.08,.635,.095,,
MDS,2020.00,190.166,67.067,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.001,.001,.001,+1.08,.015,.001,,
MDI,2150.24,12.548,15.667,.009,-,-,-7.40,-,-,-,-,,Middle Island Res,,.07,-.5,.07,.078,.076,.06,-5.58,.23,.06,,
MWN,31.350,3.088,5.466,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.075,+.5,.075,.078,.075,.07,+8.23,.11,.05,,
MOY,9041.38,1540.57,774.407,.057,-,-,-.45,-,-,-,-,,Millennium Min,,.013,-.2,.013,.014,.016,.013,-12.25,.036,.013,,
MNB,320.000,28.235,9.165,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.019,+.1,.019,.022,.019,.016,+6.64,.25,.016,,
MCR,711.278,33.227,38.366,.094,.75,.67,-1.27,-,4.00,-,8.00,f,Mincor Res,,.50,-2,.50,.505,.55,.52,-2.55,1.235,.51,,
MDX,281.525,8.076,3.889,.034,-,-,-1.15,-,-,-,-,,Mindax,,.135,+.5,.12,.135,.14,.135,+4.79,.15,.06,,
MDO,229.615,1.225,8.745,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.016,.021,.021,.02,+1.08,.065,.015,,
MAK,4192.30,34.354,47.775,.025,-,-,5.50,1.8,-,-,-,,Minemakers,,.10,-1,.10,.105,.115,.10,-8.01,.21,.10,,
MIZ,560.714,56.568,71.712,.006,-,-,-10.80,-,-,-,-,,Minera Gold,,.013,-.2,.008,.011,.014,.013,-12.25,.067,.012,,
MIZO,-,16.583,10.053,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+1.08,.01,.001,,
MRC,245.000,13.858,2.428,.026,-,-,-.69,-,-,-,-,,Mineral Commodities,,.08,-3,.08,.135,.10,.07,-28.92,.14,.048,,
MDL,428.315,24.115,25.604,.187,5.39,.42,18.74,12.0,-,-,-,,Mineral Deposits,,2.24,-4,2.22,2.24,2.43,2.28,-.54,6.00,2.28,,
MSC,1160.00,30.770,19.303,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,-,.005,.006,.007,.007,+1.08,.014,.004,,
MNE,610.000,78.520,5.763,.004,-,-,-4.32,-,-,-,-,,Mining Grp,,.02,-.4,.02,.023,.023,.021,-14.92,.244,.02,,
MNEO,200.000,14.827,.860,-,-,-,-,-,-,-,-,,  opt jul14,,.003,+.1,.001,.003,.003,.002,+51.08,.20,.002,,
MPJ,97.500,256.212,12.800,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.005,.005,+1.08,.023,.005,,
MPJOA,-,-,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
MPJOB,-,87.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,+1.08,.006,.001,,
MEP,125.500,5.340,12.848,.012,-,-,6.70,1.8,-,-,-,,Minotaur Explore,,.12,-.5,.12,.14,.14,.125,-2.76,.225,.105,,
MRR,-,1.615,2.070,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.088,-,.075,.10,.088,.088,+1.08,.195,.07,,
MLI,60.016,10.211,6.207,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-1,.077,.09,.09,.08,-10.03,.17,.08,,
MBN,6389.21,378.161,333.985,.105,.13,.92,-59.71,-,-,-,-,,Mirabela Nickel,,.12,-,.115,.12,.14,.12,+1.08,.595,.11,,
MTH,2068.79,42.802,28.821,.004,-,-,-1.29,-,-,-,-,,Mithril Resources,,.02,-.4,.019,.025,.024,.018,-15.58,.096,.018,,
MOG,252.830,20.542,25.588,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.006,-.1,.006,.007,.006,.005,-15.58,.026,.005,,
MOD,431.928,74.225,86.149,.016,-,-,-.84,-,-,-,-,,MOD Resources,,.03,-,.03,.039,.036,.033,+1.08,.09,.033,,
MOU,7316.58,276.119,152.286,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-,.007,.008,.008,.007,+1.08,.021,.007,,
MPO,895.869,101.816,45.716,.057,-,-,-25.92,-,-,-,-,,Molopo Energy,,.23,-.5,.23,.235,.26,.225,-1.09,.69,.215,,
MOL,244.581,12.300,18.689,.042,-,-,-12.90,-,-,-,-,,Moly Mines,,.11,-,.11,.12,.12,.11,+1.08,.25,.10,,
MOX,345.578,9.679,129.474,.005,-,-,-,-,-,-,-,,Monax Min,,.036,+.2,.036,.04,.04,.033,+6.35,.09,.033,,
MRY,.135,3.191,1.232,.002,.02,1.80,-1.05,-,-,-,-,,Monteray Mining,,.036,+.1,.03,.036,.036,.03,+3.94,.115,.03,,
MZM,197.905,2.348,6.962,.006,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.09,-2.5,.09,.10,.11,.09,-20.66,.29,.09,,
MOO,2667.60,131.960,85.797,.007,-,-,-.19,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.006,.006,.005,-15.58,.015,.005,,
MTB,8020.00,59.381,57.840,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,+1.08,.004,.001,,
