ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-11-23T16:47:37. Report at Friday, November 23, 2012. Processed Saturday at 2012-11-24T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDC,2475.51,152.617,124.947,.090,-,-,-.51,-,-,-,-,,Indochine Min,,.14,-.5,.135,.15,.15,.13,-5.08,.205,.095,,
IRN,12746.6,336.973,684.124,.271,-,-,.43,52.3,-,-,-,,Indophil Res,,.225,-1.5,.22,.23,.24,.215,-7.89,.465,.215,,
ICZ,-,3.349,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.195,-,-,-,.195,.195,-1.64,.29,.17,,
IGS,6018.07,64.093,97.513,.019,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.03,+.2,.027,.03,.03,.025,+5.51,.05,.023,,
INL,219.109,67.396,148.708,.002,.02,.40,-1.25,-,-,-,-,,Intec,,.008,-.1,-,-,.009,.008,-12.75,.023,.006,,
IGR,12702.5,982.324,886.923,.500,-,-,1.05,51.0,-,-,-,,Integra Min,,.535,+3.5,.535,.54,.56,.495,+5.36,.64,.285,,
IRG,1219.50,95.719,100.220,.006,-,-,-.07,-,-,-,-,,Integrated Res,,.004,+.1,.003,.005,.004,.003,+31.70,.007,.001,,
IZM,189.934,33.879,29.966,.002,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.007,-,-,-,.007,.007,-1.64,.063,.004,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,-1.64,.043,.03,,
IRC,-,12.225,17.508,.012,-,-,-2.26,-,-,-,-,,Intermin Res,,.10,-,-,-,.10,.10,-1.64,.15,.08,,
ICX,731.150,53.030,53.029,.016,-,-,-1.50,-,-,-,-,,International Coal,,.125,+1,.125,.135,.135,.105,+7.06,.435,.10,,
IEC,557.541,42.080,73.457,.064,-,-,-2.95,-,-,-,-,,Intra Energy,,.265,+1.5,.25,.255,.265,.25,+4.36,.38,.155,,
IAU,12057.3,1054.71,572.728,.166,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.30,-.5,.30,.305,.325,.30,-3.28,1.58,.19,,
IVR,2244.20,331.765,128.734,.055,-,-,-1.45,-,-,-,-,,Investigator Res,,.165,+.5,.155,.165,.165,.155,+1.49,.414,.13,,
IVG,197.900,2.569,9.195,-,-,-,-3.05,-,-,-,-,,Invictus Gold,,.035,-.3,-,-,.038,.035,-9.53,.093,.025,,
IVGOA,-,.349,2.567,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-1.64,.02,.001,,
IRM,102.381,7.866,16.699,.006,-,-,-2.76,-,-,-,-,,Iron Mountain,,.038,-,.038,.04,.038,.037,-1.64,.06,.028,,
IOH,410.804,34.134,38.000,.126,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.78,-,.78,.79,.815,.75,-1.64,1.725,.745,,
IRD,187.000,10.844,35.030,.109,-,-,-1.80,-,-,-,-,,Iron Road,,.38,+2.5,.34,.38,.38,.35,+5.41,.80,.26,,
IBG,478.276,49.884,103.540,.036,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.099,-.6,.092,.099,.105,.099,-7.35,.27,.089,,
IFE,377.865,23.844,22.482,.022,-,-,-2.22,-,-,-,-,,Ironclad Min,,.205,-,.205,.22,.21,.18,-1.64,.975,.18,,
ISH,-,.287,1.446,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,-1.64,.25,.18,,
IVA,360.986,77.085,104.936,.267,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.48,-4.6,.48,.51,.526,.47,-10.41,2.027,.356,,
JKA,4742.21,313.401,128.206,.051,-,-,-.73,-,-,-,-,,Jacka Res,,.205,+.5,.20,.205,.215,.195,+.86,.245,.135,,
JKAO,250.000,58.016,21.064,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,.005,.01,.011,.01,-1.64,.075,.008,,
JAG,868.000,32.724,26.443,.003,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.021,-.3,-,-,.024,.021,-14.14,.044,.015,,
JAL,623.676,56.307,133.222,.034,-,-,-1.20,-,-,-,-,,Jameson Res,,.22,-4,.21,.225,.25,.22,-17.02,.43,.195,,
JAT,596.774,7.649,32.806,.004,.02,2.50,-5.92,-,-,-,-,,Jatenergy,,.05,-,.05,.051,.052,.046,-1.64,.12,.034,,
JATO,19.375,1.109,1.575,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-.7,.001,.004,.008,.001,-89.14,.025,.001,,
JRV,4370.00,505.844,938.004,.004,-,-,-.05,-,-,-,-,,Jervois Min,,.001,-,-,-,.002,.001,-1.64,.004,.001,,
JRL,-,4.044,6.456,.007,-,-,-8.30,-,-,-,-,,Jindalee Res,,.215,-,-,-,.215,.215,-1.64,.305,.17,,
JPR,270.598,21.267,1372.41,.080,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.52,-,.525,.53,.53,.51,-1.64,.749,.365,,
JMS,2432.33,113.322,216.277,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,-,.098,.10,.105,.095,-1.64,.351,.094,,
KAB,1828.40,230.109,590.103,.005,-,-,-1.52,-,-,-,-,,Kaboko Min,,.008,-.1,.008,.009,.01,.008,-12.75,.032,.007,,
KABO,-,78.736,2.933,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.64,.012,.001,,
KIK,8687.00,704.355,2843.34,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-1.64,.003,.001,,
KIKOA,-,64.455,224.845,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.64,.001,.001,,
KMC,120.000,136.392,192.426,.007,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.005,-,-,-,.006,.005,-1.64,.026,.004,,
KMCO,-,9.756,21.513,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-1.64,.013,.001,,
KGM,215.433,13.745,19.077,.051,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.30,-1,.295,.30,.31,.30,-4.86,.439,.234,,
KRL,1788.52,219.736,913.839,.137,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.04,+.2,.035,.053,.04,.035,+3.63,.16,.035,,
KAR,1829.78,153.802,205.123,1.083,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,4.89,+3,4.80,4.94,5.12,4.78,-1.02,6.85,3.12,,
KAS,1185.79,165.734,259.439,.071,-,-,-3.68,-,-,-,-,,Kasbah Res,,.18,+1,.175,.18,.18,.165,+4.25,.35,.135,,
KBL,2014.49,95.857,66.390,.044,-,-,-10.10,-,-,-,-,,KBL Mining,,.15,-.5,.145,.155,.16,.145,-4.86,.31,.10,,
KGL,225.151,79.901,787.527,.062,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.445,-5.5,.43,.445,.46,.44,-12.64,1.46,.10,,
KEY,12495.5,544.919,79.931,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.03,-,.029,.03,.033,.029,-1.64,.061,.016,,
KNL,1498.66,101.016,4.092,.010,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.15,+4,.15,.155,.155,.10,+34.73,.655,.037,,
KDR,771.948,132.906,132.841,.015,-,-,-1.57,-,-,-,-,,Kidman Res,,.22,+1,.22,.235,.24,.20,+3.13,.375,.105,,
KDRO,10.000,29.345,22.930,.002,-,-,-,-,-,-,-,,  opt nov13,,.061,-,.049,.095,.061,.061,-1.64,.195,.02,,
KRA,57.058,14.294,12.834,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.085,+.5,-,-,.085,.08,+4.61,.28,.06,,
KRE,777.678,31.703,69.933,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.064,+.4,.064,.066,.064,.058,+5.03,.105,.056,,
KPL,359.816,46.348,-,.037,-,-,-.29,-,-,-,-,,Kina Petroleum,,.35,-,.35,.37,.375,.33,-1.64,.45,.18,,
KPLO,340.000,6.437,-,.002,-,-,-,-,-,-,-,,  opt nov12,,.135,-.5,.135,.16,.165,.135,-5.21,.25,.025,,
KKO,1024.90,13.713,3.843,.013,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.21,+2,.21,.215,.235,.185,+8.89,.25,.15,,
KIS,264.784,8.965,13.204,.005,-,-,-.70,-,-,-,-,,King Island,,.052,-.6,-,-,.058,.052,-11.98,.188,.052,,
KSO,-,13.233,52.480,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.012,-,.01,.012,.012,.012,-1.64,.045,.012,,
KCN,3361.01,170.409,167.162,.697,-,-,52.50,8.7,20.00,2.63,4.36,,Kingsgate Cons,,4.59,-17,4.56,4.62,4.97,4.55,-5.21,8.10,3.90,,
KRM,2017.22,71.607,71.287,.225,-,-,6.44,12.0,4.00,1.61,5.16,,Kingsrose Min,,.775,-8,.775,.785,.845,.72,-10.99,1.635,.72,,
KRMO,6.450,1.281,4.507,-,-,-,-,-,-,-,-,,  opt dec12,,.595,-3.5,.10,.80,.61,.59,-7.19,1.405,.59,,
KOR,195.000,31.252,33.712,.008,-,-,-1.60,-,-,-,-,,Korab Res,,.065,-.3,.065,.07,.07,.065,-6.05,.18,.065,,
KORO,153.334,2.256,-,-,-,-,-,-,-,-,-,,  opt aug14,,.009,-.1,.009,.01,.01,.009,-11.64,.02,.003,,
KRB,130.803,8.253,14.693,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.086,+.4,.082,.089,.095,.086,+3.24,.18,.06,,
KGD,9.500,12.451,26.494,.048,-,-,-25.88,-,-,-,-,,Kula Gold,,.40,+.5,-,-,.40,.395,-.37,1.22,.35,,
KMR,80.000,24.300,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.10,-,.08,.10,.10,.10,-1.64,.39,.09,,
KPR,3471.87,387.162,529.447,.011,-,-,7.08,.9,-,-,-,,Kupang Res,†,.063,+1.8,.06,.065,.063,.04,+38.36,.14,.006,,
KEN,24.900,9.133,7.652,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.023,+.1,.023,.028,.023,.022,+2.91,.047,.02,,
LME,400.000,20.228,28.599,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,+.1,.057,.059,.058,.057,+.12,.098,.036,,
LSA,77.937,15.245,666.647,.120,.59,2.22,1.40,93.6,-,-,-,,Lachlan Star,,1.31,-6,1.30,1.36,1.37,1.30,-6.02,1.75,.81,,
LCR,1831.96,55.562,11.540,.008,-,-,-3.30,-,-,-,-,,Laconia Res,,.034,+.5,-,-,.034,.029,+15.60,.051,.019,,
LKE,-,1.219,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.018,-,.02,.02,-1.64,.03,.018,,
LKO,2675.45,2238.04,1413.36,.014,-,-,-.05,-,-,-,-,,Lakes Oil,,.002,-,.002,.003,.003,.002,-1.64,.009,.002,,
LMB,103.054,14.461,3.262,.008,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.18,-1,.15,.17,.19,.18,-6.90,.45,.008,,
LAT,-,22.511,104.655,.003,-,-,-.50,-,-,-,-,,Latin Gold,,.01,-,.011,.019,.01,.01,-1.64,.019,.01,,
LRS,259.301,8.727,16.483,.034,-,-,-7.00,-,-,-,-,,Latin Res,,.18,+5,.17,.18,.185,.16,+36.82,.44,.13,,
LRSO,-,10.593,6.602,-,-,-,-,-,-,-,-,,  opt mar13,,.008,-,.002,.007,.008,.008,-1.64,.105,.008,,
LMG,4853.40,68.486,243.587,.009,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.012,-.1,.012,.013,.013,.01,-9.33,.025,.01,,
LSN,-,1.259,2.413,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.09,.11,.10,.10,-1.64,.18,.075,,
LCY,960.233,116.957,345.101,.040,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.069,-.6,.069,.07,.072,.061,-9.64,.19,.05,,
LCYOA,300.000,5.492,9.373,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,.001,.004,.002,.002,-1.64,.08,.002,,
LCYOB,184.122,5.133,11.961,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-.3,.003,.008,.006,.003,-51.64,.10,.003,,
LEG,26707.0,728.437,1347.90,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-,.018,.019,.02,.018,-1.64,.031,.012,,
LMR,600.000,47.112,59.507,.013,-,-,-.10,-,-,-,-,,Lemur Resources,,.09,-.5,.086,.09,.095,.085,-6.90,.205,.078,,
LRR,2535.40,198.620,1116.09,.001,-,-,-1.12,-,-,-,-,,Leopard Res,†,.005,+.1,.004,.005,.005,.004,+23.36,.02,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-1.64,.04,.01,,
LRL,2278.34,73.487,84.989,.059,-,-,-1.40,-,-,-,-,,Leyshon Res,,.235,+2.5,.255,.24,.235,.21,+10.27,.26,.16,,
LBY,207.699,53.039,126.101,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.059,-.1,.059,.065,.063,.059,-3.30,.125,.046,,
LBYO,-,13.047,10.344,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,-,.04,.04,-1.64,.06,.006,,
LML,60.833,11.542,9.496,.012,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.075,-1.5,.08,.10,.09,.075,-18.30,.199,.070,,
LIN,734.342,162.093,33.567,.015,-,-,-2.23,-,-,-,-,,Lindian Res,,.095,+.5,.092,.095,.10,.085,+3.92,.30,.062,,
LINOC,51.874,70.485,-,.007,-,-,-,-,-,-,-,,  opt dec14,,.05,-.3,.037,.05,.053,.05,-7.30,.20,.04,,
LRF,99.104,17.499,12.455,.127,.96,.72,-32.10,-,3.00,-,4.35,f,LinQ Res Fund,,.69,-,.69,.695,.695,.685,-1.64,.725,.43,,
LIO,811.473,19.886,2.119,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.038,+.8,.035,.038,.038,.03,+25.03,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.012,.01,.01,-1.64,.016,.003,,
LTR,3096.90,48.957,23.003,.016,-,-,-.50,-,-,-,-,,Liontown Res,,.04,+.1,.04,.045,.04,.037,+.93,.072,.026,,
LTRO,-,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.014,.028,.02,.02,-1.64,.021,.015,,
LNG,1056.30,58.815,90.463,.092,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.345,+4,.32,.35,.345,.30,+11.48,.55,.225,,
LTX,342.706,12.722,6.513,.003,-,-,-3.69,-,-,-,-,,Lithex Res,,.05,+.5,.05,.055,.055,.045,+9.47,.17,.033,,
LSR,581.481,30.070,71.764,.006,.01,4.50,-5.84,-,-,-,-,,Lodestar Min,,.045,-.1,.037,.045,.045,.04,-3.81,.116,.027,,
LGO,120.000,52.712,159.966,.002,-,-,-.15,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.004,.003,-1.64,.006,.002,,
LOM,21999.5,3077.05,406.700,.025,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,-,.01,.011,.011,.009,-1.64,.016,.006,,
LOMOA,4560.00,692.485,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-1.64,.007,.002,,
LGM,430.000,46.565,58.365,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.04,+.2,.03,.04,.042,.04,+3.63,.135,.034,,
LYC,206434,4961.37,9368.77,1.380,-,-,-5.12,-,-,-,-,,Lynas Corp,,.72,+16.5,.715,.72,.73,.57,+28.09,1.625,.555,,
MLD,1368.15,91.348,44.519,.330,.78,2.82,25.12,8.8,8.00,3.14,3.64,f,MACA,,2.20,+11,2.15,2.20,2.25,2.07,+3.63,2.67,1.78,,
MRP,796.237,53.825,39.682,.073,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.40,+1,.40,.41,.405,.375,+.93,.45,.265,,
MGN,-,.078,.026,.036,-,-,39.45,2.7,-,-,-,,Magellan Pet,,1.05,-,-,1.05,1.05,1.05,-1.64,3.00,.945,,
MAU,7.500,4.377,12.385,.004,-,-,-2.89,-,-,-,-,,Magnetic Res,,.06,-,.06,.07,.06,.06,-1.64,.15,.06,,
MAUCA,-,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.64,.02,.005,,
MGB,165.000,.660,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.22,+.5,.20,.225,.22,.205,+.69,.22,.20,,
MPE,-,20.872,13.032,.015,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.019,-,.022,.028,.019,.019,-1.64,.03,.012,,
MGU,394.040,6.649,8.263,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.029,-.1,.025,.04,.029,.027,-4.97,.065,.025,,
MKE,3263.39,65.086,35.048,.020,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.12,-1,.11,.12,.13,.10,-9.33,.18,.05,,
MAR,8269.08,460.215,65.795,.008,-,-,-.72,-,-,-,-,,Malachite Res,,.009,+.1,.009,.01,.01,.009,+10.86,.023,.006,,
MAROA,-,4.061,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.002,.003,.003,.003,-1.64,.003,.002,,
MGY,1015.53,193.076,70.433,.007,-,-,1.74,2.5,-,-,-,,Malagasy Min,,.044,-.7,.042,.047,.05,.044,-15.36,.145,.027,,
MSR,776.234,45.474,68.900,.034,-,-,-1.13,-,-,-,-,,Manas Resources,,.15,-,.14,.15,.165,.13,-1.64,.22,.085,,
MHC,20.000,4.238,6.921,.014,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.15,+1,.155,.175,.15,.14,+5.51,.53,.09,,
MNM,1816.18,337.989,429.083,.020,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.081,+.7,.081,.085,.083,.071,+7.82,.175,.048,,
MNMOA,64.834,39.910,9.182,.002,-,-,-,-,-,-,-,,  opt dec13,,.032,-,.032,.04,.032,.03,-1.64,.11,.017,,
MTN,136.533,8.252,44.243,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.052,+.4,.051,.052,.052,.05,+6.70,.10,.044,,
MGO,1659.27,172.538,256.149,.165,-,-,-.28,-,-,-,-,,Marengo Min,,.145,+2,.135,.145,.145,.125,+14.36,.30,.10,,
MEY,120.000,42.567,92.963,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,-.1,.009,.01,.009,.009,-11.64,.029,.008,,
MEU,10081.3,483.359,27.578,.017,-,-,-6.08,-,-,-,-,,Marmota Energy,,.075,+.2,.073,.075,.084,.072,+1.10,.29,.03,,
MRX,51.001,26.329,-,.012,-,-,10.76,.4,-,-,-,,Matrix Metals,†,.04,-,.035,.04,.04,.039,-1.64,1.15,.014,,
MAT,3899.36,98.362,14.719,.050,-,-,-1.30,-,-,-,-,,Matsa Res,,.38,-,.37,.38,.395,.30,-1.64,.53,.10,,
MAD,6651.92,639.403,155.412,.441,-,-,1.67,58.4,-,-,-,,Maverick Drilling,,.975,-7.5,.97,.985,1.08,.95,-8.78,1.49,.21,,
MXR,1830.00,246.682,158.782,.004,-,-,-.34,-,-,-,-,,Maximus Res,,.005,+.1,.004,.005,.006,.004,+23.36,.012,.003,,
MYN,-,6.713,3.212,.003,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.029,-,.029,.035,.029,.029,-1.64,.065,.02,,
MYNO,-,7.515,4.643,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-1.64,.004,.001,,
MMR,180.300,16.477,100.046,.012,.03,2.57,-5.89,-,-,-,-,,MEC Res,,.077,-.3,.077,.079,.077,.077,-5.39,.17,.07,,
MMRO,-,2.010,4.044,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.003,.01,.009,.009,-1.64,.065,.003,,
MML,2182.73,178.709,207.847,1.101,1.64,3.55,25.61,22.8,7.00,3.66,1.20,,Medusa Min,,5.83,+1,5.82,5.84,5.96,5.66,-1.46,6.70,4.31,,
MEO,12610.3,717.021,842.014,.176,-,-,-1.06,-,-,-,-,,MEO Aust,,.28,+2,.28,.275,.295,.27,+6.06,.385,.165,,
MEH,-,.545,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,-,.23,.27,.27,.27,-1.64,.30,.175,,
MAS,5.000,3.503,7.625,.019,-,-,.02,150.0,-,-,-,,Mesa Minerals,,.03,+.2,.035,.06,.03,.028,+5.51,.065,.028,,
MBK,1618.00,13.846,14.781,.002,-,-,-2.72,-,-,-,-,,Metal Bank,,.035,-,.029,.035,.035,.035,-1.64,.09,.029,,
MKO,25.000,14.607,54.289,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.03,+.1,.029,.032,.03,.029,+1.81,.078,.025,,
MLM,877.777,36.867,52.617,.035,-,-,-16.26,-,-,-,-,,Metallica Min,,.24,+.5,.235,.24,.24,.225,+.49,.345,.195,,
MLS,207.142,211.338,230.819,.012,-,-,-.17,-,-,-,-,,Metals Aust,,.016,-,.016,.017,.016,.016,-1.64,.064,.015,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.004,-,.004,.004,-1.64,.045,.004,,
MTA,112.340,.988,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.23,-1,.23,.24,.24,.23,-5.80,.26,.21,,
MLX,2300.43,138.017,295.618,.223,.16,.84,-3.31,-,-,-,-,,Metals X,,.135,+.5,.13,.135,.135,.125,+2.21,.27,.11,,
MEI,47.508,10.613,21.232,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.034,-.4,.032,.039,.038,.034,-12.16,.08,.025,,
MEICA,-,.954,2.188,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-1.64,.015,.002,,
MEL,2660.17,112.175,255.567,.078,-,-,-1.50,-,-,-,-,,Metgasco,,.175,-1.5,.175,.185,.195,.175,-9.53,.47,.16,,
MNC,4620.66,692.691,846.148,.105,-,-,-.98,-,-,-,-,,Metminco,,.06,-.4,.06,.064,.065,.06,-7.89,.205,.06,,
MNCO,-,7.209,19.262,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.005,.001,.001,-1.64,.05,.001,,
MTE,98.116,56.996,115.290,.042,-,-,-5.53,-,-,-,-,,MetroCoal,,.20,-,.175,.19,.20,.175,-1.64,.62,.135,,
MHM,1148.09,30.451,79.423,.021,-,-,-5.17,-,-,-,-,,MHM Metals,,.165,-1.5,.165,.18,.195,.155,-9.97,1.09,.155,,
MDS,921.899,120.417,58.389,.004,-,-,-.28,-,-,-,-,,Midas Res,,.008,-,.008,.01,.009,.008,-1.64,.017,.006,,
MDSOC,-,4.863,9.234,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,-1.64,.005,.001,,
MDI,513.695,29.106,40.379,.013,-,-,-6.80,-,-,-,-,,Middle Island Res,,.135,-,.125,.135,.14,.12,-1.64,.52,.10,,
MWN,240.334,6.878,6.233,.002,-,-,-5.30,-,-,-,-,,Midwinter Res,,.065,-1,.065,.07,.075,.065,-14.97,.165,.065,,
MOY,28310.2,2888.14,1661.97,.117,-,-,.02,145.0,-,-,-,,Millennium Min,,.029,-,.028,.029,.03,.028,-1.64,.036,.017,,
MOYOA,-,4.380,7.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.002,.001,.001,-1.64,.002,.001,,
MOYOB,26705.0,1700.70,143.932,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,.001,.002,.001,.001,-1.64,.006,.001,,
MNB,294.752,17.702,33.253,.017,-,-,-10.80,-,-,-,-,,Minbos Res,,.145,-.5,.14,.145,.145,.13,-4.97,.31,.13,,
MCR,3061.28,103.053,245.233,.184,.80,1.22,.13,750.0,4.00,.03,4.10,f,Mincor Res,,.975,+3.5,.975,.98,1.005,.895,+2.09,1.235,.55,,
MDX,-,5.591,4.218,.017,-,-,-1.32,-,-,-,-,,Mindax,,.089,-,.081,.09,.089,.089,-1.64,.20,.06,,
MDO,209.998,13.240,16.775,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.039,-.5,.03,.053,.044,.032,-13.00,.15,.032,,
MAK,1375.18,75.748,330.399,.039,-,-,-1.30,-,-,-,-,,Minemakers,,.165,+.5,.16,.175,.175,.155,+1.49,.365,.125,,
MIZ,897.456,118.508,166.171,.024,-,-,-10.80,-,-,-,-,,Minera Gold,,.059,+.1,.058,.06,.06,.057,+.09,.06,.033,,
MIZO,-,16.983,27.836,.001,-,-,-,-,-,-,-,,  opt may14,,.008,-,.005,.012,.008,.008,-1.64,.015,.002,,
MRC,113.300,15.426,28.155,.023,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.085,+.8,.084,.089,.085,.077,+8.75,.11,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.001,.003,.003,-1.64,.04,.003,,
MDL,2493.22,49.193,51.338,.306,4.93,.74,-30.64,-,-,-,-,,Mineral Deposits,,3.66,+6,3.59,3.95,3.90,3.60,+.03,6.62,3.44,,
MSC,108.800,28.325,14.260,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.01,.014,.01,.01,-1.64,.025,.005,,
MNE,43360.4,209.714,5.093,.015,-,-,-4.93,-,-,-,-,,Mining Grp,,.175,+3.5,.17,.175,.185,.125,+23.36,.761,.06,,
MNEO,2189.54,9.257,.009,.003,-,-,-,-,-,-,-,,  opt jul14,,.067,+1.1,.066,.073,.072,.055,+18.01,.45,.02,,
MPJ,1886.06,58.881,20.438,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.007,.007,-1.64,.021,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-1.64,.004,.003,,
MPJOA,-,2.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.64,.01,.001,,
MPJOB,-,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-1.64,.002,.001,,
MEP,111.265,19.631,20.379,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,-.5,.145,.155,.155,.14,-4.97,.235,.12,,
MRR,70.000,3.100,2.150,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-1,.12,.16,.13,.12,-9.33,.20,.12,,
MLI,2.850,15.042,85.927,.018,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.10,.13,.12,.12,-1.64,.155,.065,,
MBN,11948.8,652.983,433.375,.373,.58,.73,-13.89,-,-,-,-,,Mirabela Nickel,,.425,+5,.415,.425,.435,.385,+11.70,1.567,.215,,
MTH,324.570,113.670,83.021,.010,-,-,-1.40,-,-,-,-,,Mithril Resources,,.044,+.4,.04,.044,.044,.04,+8.36,.096,.026,,
