ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IXR,284.767,20.468,16.201,.122,-,-,1.00,46.5,-,-,-,,IMX Res,,.465,+3,.44,.48,.465,.39,+5.08,.80,.385,,
IOG,18.179,12.429,-,.022,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.30,+1,.30,.325,.32,.285,+1.63,.45,.28,,
IDG,317.336,3.539,14.850,.042,-,-,143.80,4.5,-,-,-,,Indago Res,†,6.40,+5,6.00,6.35,6.40,5.95,-1.03,6.50,.405,,
IDGOA,13.013,.477,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,2.21,-29,2.21,2.30,2.50,2.20,-13.41,2.75,.14,,
IGO,5940.99,92.559,52.184,1.132,2.36,2.4,33.16,16.8,7.00,4.74,1.25,f,Independence Grp,,5.58,-3,5.41,5.71,5.75,5.31,-2.35,8.35,4.578,,
IRL,5522.84,141.876,110.229,.006,-,-,-1.09,-,-,-,-,,India Res,,.011,+.1,.01,.011,.011,.009,+8.19,.027,.009,,
IDO,1525.36,72.611,33.081,.125,-,-,-32.20,-,-,-,-,,Indo Mines,,.545,-3.5,.54,.56,.59,.545,-7.85,.75,.175,,
IDC,4131.68,85.215,-,.072,-,-,-.80,-,-,-,-,,Indochine Min,,.21,-.5,.20,.22,.225,.185,-4.14,.395,.15,,
IRN,20274.7,265.220,273.539,.340,-,-,.54,70.4,-,-,-,,Indophil Res,,.38,+3,.365,.38,.385,.345,+6.76,.954,.34,,
IDM,1740.08,36.018,64.290,.136,-,-,-.87,-,-,-,-,,Industrial Min,,.26,+1,.245,.26,.27,.235,+2.19,.305,.103,,
IDMO,197.309,.418,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-.1,.051,.08,.07,.048,-3.78,.07,.048,,
INP,1025.33,108.073,76.120,.071,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.155,+1.5,.14,.155,.155,.12,+8.90,.245,.057,,
IGS,1856.82,47.883,96.276,.027,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.047,-.1,.047,.049,.05,.047,-3.90,.125,.046,,
INL,5623.77,112.167,452.225,.004,.05,.4,1.64,1.1,-,-,-,,Intec,†,.018,-.1,.018,.019,.021,.017,-7.08,.09,.006,,
IGR,12794.8,481.018,471.521,.358,-,-,-2.15,-,-,-,-,,Integra Min,,.425,-1,.425,.43,.445,.41,-4.11,.765,.285,,
IRG,3824.52,80.297,515.769,.004,-,-,-.04,-,-,-,-,,Integrated Res,,.008,-.1,.008,.009,.008,.007,-12.93,.028,.007,,
ITT,-,.342,.694,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.025,.038,.044,.044,-1.81,.05,.023,,
IRC,567.199,11.753,5.037,.015,-,-,-2.03,-,-,-,-,,Intermin Res,,.13,-1,.135,.14,.145,.13,-8.96,.183,.116,,
IRCO,400.000,2.879,1.354,-,-,-,-,-,-,-,-,,  opt may12,,.023,-.2,.022,.027,.025,.023,-9.81,.045,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.81,.17,.17,,
IEC,1583.74,45.480,30.039,.062,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.30,-1,.30,.315,.325,.25,-5.04,.59,.18,,
IECO,562.500,6.592,1.870,.001,-,-,-,-,-,-,-,,  opt aug11,,.05,-1,.05,.06,.06,.05,-18.48,.31,.032,,
IAU,13992.6,290.590,161.288,.747,.37,3.9,-1.08,-,-,-,-,,Intrepid Mines,,1.435,-17,1.43,1.445,1.555,1.365,-12.41,2.40,.48,,
IVR,1998.14,21.391,50.008,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.05,-.1,.05,.06,.055,.05,-3.78,.135,.05,,
IVG,105.677,6.780,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.086,-.4,.086,.125,.09,.086,-6.26,.18,.08,,
IVGO,-,2.129,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.005,.015,.006,.006,-1.81,.025,.002,,
IVGOA,250.000,2.352,-,-,-,-,-,-,-,-,-,,  opt nov15,,.04,+1,.023,.045,.04,.03,+31.52,.045,.02,,
IRM,293.673,12.704,15.669,.011,-,-,4.49,2.0,-,-,-,,Iron Mountain,,.088,-1.7,.088,.11,.10,.085,-18.01,.23,.05,,
IRMO,160.000,3.377,3.033,-,-,-,-,-,-,-,-,,  opt feb12,,.007,-,.007,.008,.008,.007,-1.81,.074,.007,,
IOH,754.214,24.858,43.735,.226,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.36,+9,1.33,1.36,1.36,1.13,+5.27,2.397,1.13,,
IRD,310.140,26.355,10.262,.098,-,-,-19.48,-,-,-,-,,Iron Road,,.855,-6,.855,.87,.96,.83,-8.37,1.30,.44,,
IBG,1221.99,60.134,55.173,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-,.255,.26,.265,.24,-1.81,.34,.14,,
IFE,638.147,16.563,30.013,.050,-,-,-1.69,-,-,-,-,,Ironclad Min,,.665,+4.5,.62,.665,.665,.55,+5.44,1.262,.55,,
IFEO,89.482,5.175,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.135,+.5,.115,.135,.135,.115,+2.03,.215,.10,,
ISH,124.000,.657,.966,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-,.09,.14,.14,.14,-1.81,.33,.14,,
IVA,1259.13,44.393,6.369,1.038,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.48,-13,2.41,3.06,2.59,2.09,-6.80,3.70,2.09,,
IVAO,245.206,4.989,-,-,-,-,-,-,-,-,-,,  opt sep11,,.012,+.1,.013,.02,.015,.011,+7.28,.52,.01,,
JKA,2223.83,20.720,-,.007,-,-,-.85,-,-,-,-,,Jacka Res,,.087,+1.6,.084,.087,.087,.067,+20.72,.239,.067,,
JKAO,398.545,4.889,-,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.02,.023,.021,.016,-1.81,.12,.012,,
JKAOB,1601.25,8.934,-,-,-,-,-,-,-,-,-,,  opt oct11,,.008,+.1,.006,.009,.008,.007,+12.47,.008,.004,,
JAG,778.305,17.811,14.574,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.027,-,.025,.03,.027,.022,-1.81,.05,.021,,
JAL,685.400,91.077,48.825,.008,-,-,-9.66,-,-,-,-,,Jameson Res,,.085,+1.1,.089,.099,.086,.073,+13.05,.18,.029,,
JAT,1204.65,25.463,14.793,.005,.02,3.9,-2.14,-,-,-,-,,Jatenergy,†,.077,-,.085,.095,.08,.06,-1.81,.20,.021,,
JATO,-,.472,-,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.021,.04,.03,.03,-1.81,.05,.03,,
JRV,20548.4,684.117,485.333,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,+.1,.003,.004,.004,.003,+31.52,.006,.003,,
JRL,177.774,5.173,11.731,.012,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.35,-2,.36,.37,.365,.33,-7.22,.822,.33,,
JPR,17278.6,1251.57,1331.40,.089,-,-,-.74,-,-,-,-,,Jupiter Energy,,.051,+.2,.049,.051,.051,.047,+2.27,.078,.027,,
JMS,6924.66,180.645,66.716,.733,-,-,-.78,-,-,-,-,,Jupiter Mines,,.47,+1,.465,.49,.48,.43,+.36,.89,.205,,
KZL,10707.1,348.093,493.796,.411,.75,.8,.89,65.2,-,-,-,,Kagara,,.58,+2.5,.575,.585,.595,.525,+2.69,.865,.47,,
KIK,74691.8,1579.73,130.370,.008,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.007,+.1,.006,.007,.007,.005,+14.85,.123,.005,,
KIKO,1000.00,382.140,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.001,.001,.001,-1.81,.031,.001,,
KMC,2698.47,70.219,8.181,.023,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.092,-.8,.092,.10,.10,.09,-9.81,.21,.087,,
KMCO,800.004,3.122,-,-,-,-,-,-,-,-,-,,  opt may14,,.011,-.2,.01,.015,.016,.011,-17.20,.016,.005,,
KRL,30834.7,608.909,208.290,.635,.07,2.6,.89,20.8,-,-,-,,Kangaroo Res,,.185,+1,.18,.185,.19,.17,+3.90,.245,.082,,
KAR,7911.01,90.561,131.680,1.169,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,5.28,+14,5.28,5.29,5.45,4.80,+.91,11.00,4.80,,
KAS,10962.8,175.138,20.211,.082,-,-,-4.26,-,-,-,-,,Kasbah Res,,.225,+6,.225,.23,.24,.165,+34.55,.44,.065,,
KGL,41310.0,462.160,251.230,.089,-,-,-1.21,-,-,-,-,,Kentor Gold,,.084,-1.2,.084,.088,.096,.07,-14.31,.20,.067,,
KEY,4716.09,50.554,17.292,.003,-,-,-6.02,-,-,-,-,,Key Petroleum,,.015,-.3,.016,.018,.019,.013,-18.48,.059,.013,,
KEYO,125.000,12.156,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-.1,.001,.002,.002,.001,-51.81,.01,.001,,
KNL,-,3.634,-,.006,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.20,-,.155,.22,.20,.20,-1.81,.30,.20,,
KDR,2426.37,115.610,-,.012,-,-,-,-,-,-,-,,Kidman Res,,.455,-4,.46,.47,.485,.44,-9.90,.53,.18,,
KDRO,740.232,20.574,-,.003,-,-,-,-,-,-,-,,  opt nov13,,.28,+1,.265,.30,.295,.23,+1.89,.295,.047,,
KOG,5343.18,354.270,227.236,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.002,.003,.002,.002,-1.81,.005,.002,,
KOGO,-,20.825,15.926,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.81,.002,.001,,
KRA,63.222,10.748,.690,.007,-,-,-1.52,-,-,-,-,,Killara Res,,.20,+4,.15,.19,.20,.16,+23.19,.24,.13,,
KRE,5489.13,40.647,-,.015,-,-,-,-,-,-,-,,KIM Rare Earths,,.165,+1.5,.165,.17,.17,.125,+8.19,.235,.125,,
KBL,663.482,48.807,21.200,.052,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.32,+2,.305,.32,.32,.295,+4.85,.37,.18,,
KIS,145.806,10.178,4.180,.023,-,-,1.14,24.6,-,-,-,,King Island,,.28,+3,.27,.295,.285,.22,+10.19,.37,.138,,
KSO,977.848,45.220,3.115,.010,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.058,-.2,.058,.065,.065,.057,-5.15,.145,.04,,
KCN,2154.64,87.615,60.113,1.073,3.12,2.5,52.30,15.2,30.00,1.74,3.78,,Kingsgate Cons,,7.93,+3,7.86,8.00,8.09,7.55,-1.44,12.30,6.91,,
KRM,2405.10,45.922,34.996,.351,-,-,.44,302.3,-,-,-,,Kingsrose Min,,1.33,-.5,1.32,1.35,1.36,1.28,-2.19,1.965,.875,,
KRMO,6.300,2.995,6.018,.023,-,-,-,-,-,-,-,,  opt dec12,,1.07,-.5,1.02,1.70,1.07,1.07,-2.28,1.68,.64,,
KOR,1183.09,21.185,28.019,.013,-,-,-2.23,-,-,-,-,,Korab Res,§,.15,-1.5,.145,.15,.165,.125,-10.91,.58,.125,,
KRB,446.187,12.534,8.794,.015,-,-,-.72,-,-,-,-,,Krucible Metals,,.245,-.5,.21,.245,.25,.205,-3.81,.40,.18,,
KGD,1353.73,23.261,-,.148,-,-,-,-,-,-,-,,Kula Gold,,1.60,-4,1.53,1.60,1.63,1.53,-4.25,2.00,1.43,,
KEN,101.300,3.942,4.013,.003,-,-,-1.36,-,-,-,-,,Kuth Energy,,.051,-,.051,.074,.052,.051,-1.81,.072,.051,,
LME,623.435,25.554,12.334,.091,-,-,-1.52,-,-,-,-,,L&M Energy,,.12,+1.5,.115,.13,.125,.105,+12.47,.13,.085,,
LSA,212.411,659.644,216.141,.038,-,-,-.45,-,-,-,-,,Lachlan Star,†,.66,-6,.63,.66,.70,.65,-10.15,1.08,.407,,
LCR,291.000,6.659,3.376,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.046,-,.048,.065,.046,.046,-1.81,.12,.043,,
LRC,12.591,89.539,659.745,.024,-,-,-.14,-,-,-,-,,Laguna Res,†,2.38,-12,2.25,2.80,2.50,2.38,-6.61,5.00,1.25,,
LKE,2.000,2.326,.560,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.06,.035,.035,-1.81,.064,.035,,
LKO,46165.7,1025.51,1441.39,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-1.81,.008,.004,,
LAT,2072.61,37.519,23.994,.012,-,-,-.13,-,-,-,-,,Latin Gold,,.036,+.4,.032,.036,.036,.034,+10.69,.037,.017,,
LRS,108.000,11.257,-,.021,-,-,-1.77,-,-,-,-,,Latin Res,,.25,+1,.23,.27,.27,.24,+2.35,.435,.14,,
LRSO,49.200,4.821,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.082,+.2,.082,.105,.082,.07,+.69,.16,.02,,
LMG,3688.07,147.291,129.055,.018,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.026,-,.026,.028,.028,.023,-1.81,.043,.01,,
LSN,30.000,2.071,-,.003,-,-,-,-,-,-,-,,Lawson Gold,,.14,-1,.14,.165,.15,.14,-8.48,.30,.14,,
LEG,15846.6,845.779,483.342,.056,-,-,.08,40.0,-,-,-,,Legend Min,,.032,+.2,.031,.032,.033,.026,+4.85,.099,.022,,
LRL,2509.20,66.726,115.114,.062,-,-,-.50,-,-,-,-,,Leyshon Res,,.25,-,.25,.265,.26,.24,-1.81,.385,.18,,
LBY,1405.37,104.145,41.626,.020,-,-,-2.61,-,-,-,-,,Liberty Resources,,.105,+1.8,.10,.105,.105,.089,+18.87,.165,.041,,
LBYO,35.000,9.594,-,-,-,-,-,-,-,-,-,,  opt jun13,,.021,+.1,.021,.025,.025,.02,+3.19,.085,.02,,
LML,163.400,7.251,11.271,.017,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.125,+.5,.125,.14,.14,.12,+2.35,.258,.12,,
LIN,232.000,14.257,5.411,.015,-,-,-.51,-,-,-,-,,Lindian Res,,.10,+1,.10,.11,.10,.088,+9.30,.195,.055,,
LINOA,-,1.449,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.02,.025,.025,-1.81,.09,.016,,
LRF,264.494,8.359,37.400,.154,1.39,.6,30.70,2.7,4.50,6.82,5.36,,LinQ Res Fund,,.84,-2,.825,.84,.85,.82,-4.14,1.055,.65,,
LIO,80.000,1.607,1.860,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.029,+.3,.03,.037,.029,.026,+9.72,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.81,.003,.001,,
LTR,230.700,10.956,20.918,.009,-,-,-.57,-,-,-,-,,Liontown Res,,.043,-.4,.043,.048,.045,.042,-10.33,.125,.04,,
LNG,5392.81,66.138,126.682,.089,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.415,+5,.405,.425,.43,.30,+11.88,.705,.30,,
LTX,265.000,2.370,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.155,-1.5,.15,.16,.17,.15,-10.64,.22,.15,,
LSR,1351.12,40.245,23.519,.005,-,-,-2.01,-,-,-,-,,Lodestar Min,,.058,-.6,.059,.064,.062,.051,-11.19,.19,.051,,
LGO,3701.00,135.052,82.920,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.005,.006,.005,.004,-1.81,.014,.004,,
LOM,14877.0,207.799,170.909,.050,-,-,-.29,-,-,-,-,,Lonrho Mining,,.039,+.6,.037,.039,.04,.03,+16.37,.065,.02,,
LOMO,1250.00,6.837,17.787,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,+.8,.01,.015,.015,.007,+112.5,.022,.003,,
LGM,3964.50,50.659,19.114,.011,-,-,-,-,-,-,-,,Luiri Gold,,.13,-3,.12,.15,.16,.125,-20.56,.27,.08,,
LYC,266875,5047.97,1309.18,2.999,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.75,-29,1.745,1.75,2.04,1.75,-16.03,2.70,.54,,
MLD,253.229,34.494,-,.375,.53,4.7,9.50,26.3,3.00,3.17,1.20,f,MACA,,2.50,+9,2.46,2.50,2.50,2.07,+1.92,2.96,1.40,,
MCC,4341.99,179.570,338.234,3.314,5.73,1.9,83.30,13.2,41.00,2.03,3.74,f,Macarthur Coal,,10.97,+42,10.86,11.00,11.10,10.17,+2.17,14.06,10.09,,
MRP,715.109,20.737,-,.033,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.265,+1,.255,.27,.28,.24,+2.11,.445,.23,,
MGN,-,.025,.275,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,1.50,3.00,3.00,-1.81,3.00,1.85,,
MMW,1223.97,25.243,32.628,.063,-,-,-9.88,-,-,-,-,,Magma Metals,,.235,+1,.225,.25,.245,.205,+2.63,.68,.205,,
MAN,8609.00,238.388,45.748,.003,-,-,-.17,-,-,-,-,,Magna Min,,.004,-,.003,.004,.004,.003,-1.81,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.81,.001,.001,,
MAU,417.833,9.506,58.870,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.16,+1,.155,.16,.16,.125,+4.85,.42,.125,,
MAUCA,1.666,.477,2.003,-,-,-,-,-,-,-,-,,  ctg,,.001,-2.1,.005,.04,.022,.001,-97.27,.25,.001,,
MGU,750.107,5.943,4.743,.010,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.056,-.4,.06,.068,.061,.056,-8.48,.165,.056,,
MKE,1134.94,11.825,9.897,.008,-,-,-15.40,-,-,-,-,,Mako Energy,†,.14,+3,.10,.15,.14,.12,+25.46,.37,.09,,
MAR,1664.85,27.359,13.920,.020,-,-,-2.48,-,-,-,-,,Malachite Res,,.036,-.3,.036,.039,.042,.036,-9.51,.108,.032,,
MGY,3973.68,52.211,12.578,.006,-,-,-2.96,-,-,-,-,,Malagasy Min,,.039,+.4,.038,.04,.039,.033,+9.61,.272,.03,,
MAB,307.500,9.393,5.263,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,-.4,.033,.048,.047,.032,-12.07,.05,.01,,
MABOA,-,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-,.011,.022,.023,.023,-1.81,.026,.007,,
MSR,1841.79,40.910,32.409,.034,-,-,-1.29,-,-,-,-,,Manas Resources,,.19,-2.5,.19,.195,.215,.145,-13.44,.355,.077,,
MSRO,346.000,10.771,8.190,-,-,-,-,-,-,-,-,,  opt sep11,,.015,-.6,.015,.02,.021,.015,-30.39,.145,.01,,
MHC,46.094,5.818,5.362,.033,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.36,-1,.36,.40,.38,.36,-4.52,1.44,.34,,
MNM,5114.13,379.624,74.358,.019,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.095,+.1,.094,.095,.097,.089,-.75,.29,.021,,
MTN,1085.00,37.795,5.169,.029,-,-,-3.40,-,-,-,-,,Marathon Res,,.31,+14.5,.30,.31,.31,.16,+86.06,.794,.15,,
MGO,4824.09,176.027,31.335,.264,-,-,-2.30,-,-,-,-,,Marengo Min,,.265,+2.5,.255,.265,.27,.23,+8.60,.43,.086,,
MEY,3818.50,75.127,110.919,.014,-,-,-1.42,-,-,-,-,,Marenica Energy,,.028,-.2,.028,.031,.03,.025,-8.48,.125,.025,,
MAE,22033.3,606.268,306.859,.016,-,-,-2.70,-,-,-,-,,Marion Energy,,.015,+.2,.015,.016,.017,.013,+13.57,.054,.011,,
MAEO,-,30.880,32.680,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.001,.002,.002,-1.81,.008,.001,,
MAEOA,3941.00,80.141,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.006,+.1,.005,.006,.006,.005,+18.19,.022,.003,,
MEU,724.683,20.150,28.370,.009,-,-,-.16,-,-,-,-,,Marmota Energy,,.057,+.2,.057,.074,.057,.051,+1.82,.12,.051,,
MZI,9984.16,382.155,364.646,.021,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.022,+.2,.02,.022,.023,.018,+8.19,.039,.014,,
MZIO,2000.00,93.938,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.011,-,.01,.012,.011,.01,-1.81,.019,.006,,
MAT,156.268,7.148,18.703,.024,-,-,-3.04,-,-,-,-,,Matsa Res,,.20,-1,.205,.20,.20,.165,-6.58,.47,.165,,
MAD,7025.64,87.924,-,.056,-,-,.01,2350.0,-,-,-,,Maverick Drilling,,.235,+1.5,.23,.235,.26,.215,+5.00,.29,.16,,
MXR,3468.56,124.200,38.202,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.014,+.2,.013,.014,.014,.011,+14.85,.034,.011,,
MYN,40.000,1.653,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,-1,.06,.205,.07,.06,-16.10,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.011,.04,.011,.011,-1.81,.035,.011,,
MMR,3795.86,66.392,23.361,.017,.32,.3,-3.38,-,-,-,-,,MEC Res,,.11,-,.105,.11,.115,.10,-1.81,1.15,.10,,
MMRO,6.981,3.062,3.839,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,-1.1,.035,.07,.046,.035,-25.73,.94,.035,,
MML,7341.14,120.481,99.330,1.220,1.22,5.3,56.12,11.5,10.00,5.61,1.54,,Medusa Min,,6.48,-4,6.40,6.59,6.66,6.11,-2.43,8.71,3.63,,
MEO,19004.6,544.131,547.501,.097,-,-,3.36,5.4,-,-,-,,MEO Aust,,.18,+.5,.18,.185,.185,.17,+1.04,.615,.17,,
MII,641.326,25.247,57.632,.044,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.091,-.4,.091,.10,.095,.091,-6.03,.165,.052,,
MRJ,197.364,11.304,-,.004,-,-,-,-,-,-,-,,Meridian Res,,.125,-3.5,.08,.14,.135,.125,-23.69,.335,.125,,
MAS,91.000,6.105,342.887,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.135,.105,.105,-1.81,.125,.075,,
MBK,324.815,13.021,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.11,-5,.11,.15,.16,.11,-33.06,.23,.11,,
MKO,938.116,48.025,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.085,-1,.085,.105,.09,.077,-12.34,.30,.077,,
MLM,696.176,23.471,12.394,.041,-,-,-1.76,-,-,-,-,,Metallica Min,*,.325,-1,.32,.325,.335,.32,-4.80,.389,.186,,
MLMR,3054.99,3.254,-,-,-,-,-,-,-,-,-,,  rts 01jul,,.025,-2,.025,.04,.045,.015,-46.26,.05,.015,,
MLS,6012.24,153.015,102.714,.010,-,-,.08,18.8,-,-,-,,Metals Aust,,.015,-.4,.015,.016,.019,.015,-22.87,.051,.009,,
MLX,6440.73,204.024,149.600,.348,-,-,2.75,9.3,-,-,-,,Metals X,,.255,+2,.25,.255,.26,.23,+6.70,.395,.097,,
MEI,60.045,17.964,10.868,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,-,.06,.075,.06,.057,-1.81,.25,.057,,
MEICA,-,1.691,.937,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,-1.81,.06,.009,,
MEL,7303.67,60.928,146.628,.069,-,-,-1.92,-,-,-,-,,Metgasco,,.25,-,.25,.255,.255,.22,-1.81,.62,.22,,
MNC,42169.5,525.576,48.577,.461,-,-,-2.25,-,-,-,-,,Metminco,,.315,+4,.31,.315,.315,.23,+12.73,.475,.155,,
MNCO,731.500,14.456,1.480,.005,-,-,-,-,-,-,-,,  opt dec12,,.17,+5,.15,.17,.17,.10,+39.85,.27,.06,,
MTE,2274.17,69.586,68.440,.057,-,-,-1.09,-,-,-,-,,MetroCoal,,.58,+4.5,.56,.58,.60,.47,+6.60,.69,.225,,
MHM,1423.33,49.471,62.123,.105,-,-,-1.52,-,-,-,-,,MHM Metals,,1.03,-1,1.02,1.03,1.04,.96,-2.78,1.56,.18,,
MHMO,281.242,2.976,12.970,.021,-,-,-,-,-,-,-,,  opt aug12,,.80,-3,.78,.80,.83,.76,-5.43,1.28,.088,,
MDS,1617.82,24.678,48.063,.009,-,-,-.34,-,-,-,-,,Midas Res,,.029,-.5,.029,.031,.033,.029,-16.52,.074,.025,,
MDSOC,750.000,5.153,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.009,-.3,.009,.011,.012,.009,-26.81,.042,.008,,
MDI,455.011,32.118,-,.021,-,-,-,-,-,-,-,,Middle Island Res,,.325,-.5,.27,.325,.33,.28,-3.33,.695,.28,,
MWN,40.000,4.594,10.718,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.091,-.9,.091,.12,.10,.091,-10.81,.19,.091,,
MWNOA,-,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,-,.03,.03,.03,-1.81,.05,.012,,
MGK,9600.37,288.798,26.185,.009,.03,.5,-.17,-,-,-,-,,MIL Res,,.016,+.1,.015,.016,.016,.013,+4.85,.047,.013,,
MGKOA,200.000,15.171,.302,-,-,-,-,-,-,-,-,,  opt may12,,.003,+.1,.002,.003,.003,.002,+48.19,.015,.002,,
MOY,16962.7,849.202,91.769,.034,-,-,-.66,-,-,-,-,,Millennium Min,,.023,-,.022,.024,.024,.021,-1.81,.048,.020,,
MOYOA,11.562,6.515,1.958,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-.3,.003,.01,.002,.002,-61.81,.014,.002,,
MRE,12484.5,206.753,431.901,.854,.70,1.0,5.04,14.5,5.00,1.01,6.85,f,Minara Resources,,.73,-,.73,.745,.765,.715,-1.81,.98,.568,,
MNB,225.480,22.580,-,.017,-,-,-2.61,-,-,-,-,,Minbos Res,,.36,+2,.36,.39,.37,.33,+4.07,.65,.19,,
MCR,9193.72,165.155,177.289,.187,.95,1.0,5.90,15.8,8.00,.74,8.60,f,Mincor Res,,.93,+2.5,.93,.94,.95,.84,+.95,2.07,.825,,
MDX,9.500,2.145,2.587,.042,-,-,-2.26,-,-,-,-,,Mindax,,.275,-,.25,.27,.275,.275,-1.81,.50,.25,,
MDXO,-,.517,1.175,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,.01,.01,.01,-1.81,.029,.009,,
MDO,28.020,13.362,-,.045,-,-,-,-,-,-,-,,Mindoro Res,,.195,-,.16,.19,.195,.195,-1.81,.27,.16,,
MAK,6495.69,260.548,173.030,.100,-,-,-2.40,-,-,-,-,,Minemakers,,.44,+5,.44,.45,.47,.365,+11.01,.71,.21,,
