ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,1.633,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+1.41,.007,.003,,
LNG,23423.4,206.059,119.043,2.032,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.39,+68,4.35,4.40,4.78,3.71,+19.74,4.78,.58,,
LTX,993.750,.994,2.481,.002,-,-,-.42,-,-,-,-,,Lithex Res,,.018,-1.7,.017,.018,.035,.017,-47.16,.045,.013,,
LTXOA,-,-,.770,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+1.41,.003,.002,,
LSR,382.765,60.817,13.020,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-.2,.008,.009,.01,.008,-18.59,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,+1.41,.007,.001,,
LNR,1959.81,28.081,41.753,.143,.34,.56,5.85,3.2,-,-,-,,Lonestar Res,,.19,+3,.175,.19,.195,.15,+20.16,.637,.15,,
LGO,8029.89,99.585,17.489,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.004,.004,+1.41,.005,.001,,
LOM,5530.07,30.159,1026.80,.042,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.205,-,.205,.21,.23,.195,+1.41,.535,.157,,
LOMO,1436.43,20.067,225.016,.004,-,-,-,-,-,-,-,,  opt aug15,†,.032,+.2,.029,.032,.035,.027,+8.08,.25,.002,,
LYC,49902.4,1077.02,688.732,.152,-,-,-17.96,-,-,-,-,,Lynas Corp,,.045,-,.044,.045,.05,.043,+1.41,.225,.04,,
LYCO,5208.62,132.710,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.002,-.1,.002,.004,.004,.002,-31.92,.03,.002,,
MLD,5078.14,48.725,25.830,.201,1.08,.80,27.20,3.2,14.50,1.88,16.76,f,MACA,,.865,+5.5,.865,.885,.90,.77,+8.20,1.948,.755,,
MRP,142.745,6.271,3.988,.038,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.12,+.5,.12,.125,.125,.105,+5.76,.20,.08,,
MAU,151.536,1.174,1.344,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.078,+.6,.078,.089,.078,.075,+9.75,.215,.06,,
MAUCA,-,.020,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+1.41,.005,.001,,
MNS,1391.93,44.767,30.568,.071,-,-,-3.31,-,-,-,-,,Magnis Res,,.225,-.5,.225,.23,.24,.225,-.76,.32,.125,,
MNSO,254.805,21.102,7.981,.033,-,-,-,-,-,-,-,,  opt may17,,.155,-,.15,.155,.16,.15,+1.41,.195,.046,,
MGB,16.000,.381,.385,.004,-,-,-1.30,-,-,-,-,,Magnolia Res,,.145,+4.5,.125,.14,.145,.10,+46.41,.145,.09,,
MPE,481.671,3.561,5.328,.006,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.007,+.1,.005,.007,.007,.006,+18.08,.013,.003,,
MGU,-,1.778,2.825,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,+1.41,.029,.02,,
MBC,-,1.901,1.608,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,-,.095,.14,.09,.09,+1.41,.24,.061,,
MAR,886.666,20.039,29.435,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,+.1,.005,.006,.006,.005,+21.41,.008,.005,,
MGY,236.532,6.931,5.686,.003,-,-,.01,190.0,-,-,-,,Malagasy Min,,.019,-,.018,.021,.019,.019,+1.41,.064,.013,,
MSR,2340.03,28.471,81.862,.007,-,-,-2.91,-,-,-,-,,Manas Resources,,.014,-.2,.014,.016,.017,.014,-11.09,.047,.011,,
MDD,-,.020,.085,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-,.05,.095,.10,.10,+1.41,.16,.06,,
MHC,-,.471,.720,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-,.04,.05,.04,.04,+1.41,.067,.04,,
MNM,-,10.332,26.796,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-,.01,.012,.012,.012,+1.41,.029,.01,,
MNMO,-,4.330,4.167,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.002,.002,.002,+1.41,.007,.001,,
MTN,2595.87,20.053,2.070,.017,-,-,-1.54,-,-,-,-,,Marathon Res,,.18,-,.19,.20,.30,.15,+1.41,.30,.019,,
MMC,1039.00,22.360,49.207,.006,-,-,-.83,-,-,-,-,,Marengo Min,,.005,-.1,.005,.006,.007,.005,-15.25,.016,.005,,
MEY,4.300,.232,10.235,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.25,+2.5,.21,.30,.25,.225,+12.52,.33,.002,,
MEU,434.000,15.300,147.590,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,+.1,.009,.01,.01,.009,+12.52,.030,.008,,
MEUO,-,.844,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.03,.003,.003,+1.41,.003,.002,,
MAT,529.081,4.298,4.671,.024,-,-,-.66,-,-,-,-,,Matsa Res,,.165,-2.5,.16,.17,.19,.15,-11.74,.43,.14,,
MAD,1472.14,43.058,59.006,.063,.23,.50,-4.46,-,-,-,-,,Maverick Drilling,,.115,-,.11,.115,.115,.105,+1.41,.292,.096,,
MXR,60.000,54.168,39.207,.003,-,-,.03,10.0,-,-,-,,Maximus Res,,.003,+.1,.002,.003,.003,.002,+51.41,.005,.002,,
MYN,-,1.916,2.133,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.009,.02,.006,.006,+1.41,.02,.006,,
MMR,194.388,4.104,3.304,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.02,+.3,.02,.03,.02,.016,+19.06,.056,.016,,
MML,2456.95,89.194,143.298,.186,2.75,.33,24.47,3.7,-,-,-,,Medusa Min,,.895,-3.5,.895,.91,.98,.895,-2.35,1.99,.47,,
MEO,9356.05,97.656,55.836,.009,-,-,-2.99,-,-,-,-,,MEO Aust,,.012,-,.012,.013,.013,.012,+1.41,.089,.011,,
MED,8.001,6.305,3.806,.031,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.08,+1,.071,.08,.08,.08,+15.70,.087,.05,,
MAS,336.000,3.196,8.387,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.015,+.1,.015,.02,.015,.013,+8.56,.025,.009,,
MBK,41.750,12.421,11.845,.004,-,-,.01,120.0,-,-,-,,Metal Bank,,.012,-,.01,.012,.012,.012,+1.41,.026,.004,,
MKO,200.000,3.718,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.029,-.3,.028,.036,.032,.029,-7.96,.04,.016,,
MLM,369.380,4.797,2.314,.011,-,-,-8.95,-,-,-,-,,Metallica Min,,.066,-.4,.056,.066,.069,.06,-4.30,.12,.029,,
MNE,5969.99,177.436,503.847,.005,-,-,-1.11,-,-,-,-,,Metallum,,.009,+.1,.008,.009,.009,.007,+13.91,.028,.007,,
MNEOB,-,1.952,96.110,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.41,.013,.001,,
MLS,940.000,21.044,16.294,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-.1,.003,.004,.004,.003,-23.59,.011,.003,,
MTA,1412.61,22.880,1.732,.012,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.096,-.9,.095,.105,.11,.096,-7.16,.29,.032,,
MTAO,976.000,4.081,2.098,.002,-,-,-,-,-,-,-,,  opt jan17,,.032,-,.033,.037,.045,.032,+1.41,.10,.008,,
MLX,3468.05,49.861,148.362,.530,.76,1.68,10.64,12.0,2.71,3.93,2.13,f,Metals X,†,1.275,-2.5,1.25,1.28,1.35,1.25,-.51,1.385,.62,,
MEI,365.000,3.455,6.564,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.011,-.4,.011,.017,.015,.011,-25.25,.044,.011,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+1.41,.01,.001,,
MEL,7719.73,28.905,20.002,.018,-,-,-19.10,-,-,-,-,,Metgasco,,.04,+1.7,.039,.045,.058,.024,+75.33,.09,.019,,
MNC,8953.15,268.924,112.428,.010,-,-,-.73,-,-,-,-,,Metminco,,.005,+.1,.004,.005,.005,.004,+26.41,.03,.004,,
MMI,330.341,25.335,6.867,.022,-,-,-8.06,-,-,-,-,,Metro Min,,.076,-.4,.071,.083,.085,.075,-3.59,.09,.021,,
MHM,380.347,5.238,6.078,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,-.5,.017,.021,.02,.017,-21.31,.045,.011,,
MDI,-,2.472,15.957,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-,.006,.008,.006,.006,+1.41,.028,.006,,
MOY,860.845,14.323,54.433,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,-,.028,.03,.03,.027,+1.41,.13,.027,,
MNB,7793.20,82.283,31.729,.007,-,-,-.60,-,-,-,-,,Minbos Res,,.005,-.2,.005,.006,.006,.005,-27.16,.007,.002,,
MCR,1206.26,22.206,36.235,.108,.54,1.06,.02,2875.0,4.00,.01,6.96,f,Mincor Res,,.575,-5,.575,.58,.62,.57,-6.59,.985,.52,,
MDX,-,-,.623,.016,-,-,-3.12,-,-,-,-,,Mindax,,.06,-,.01,.016,.06,.06,+1.41,.09,.055,,
MAK,740.198,14.310,10.093,.017,-,-,-1.32,-,-,-,-,,Minemakers,,.07,+.2,.067,.079,.07,.066,+4.35,.11,.057,,
MIZ,-,418.474,156.892,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,-,-,.002,.002,+1.41,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+1.41,.004,.001,,
MRC,493.921,5.644,2.070,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-2,.13,.135,.14,.12,-12.87,.17,.095,,
MDL,660.153,18.091,8.429,.076,3.84,.19,-84.98,-,-,-,-,,Mineral Deposits,,.735,+1,.72,.74,.74,.71,+2.79,2.09,.60,,
MSC,231.213,1.716,139.268,.001,-,-,-20.02,-,-,-,-,,Minerals Corp,†,.04,+.6,.041,.045,.04,.034,+19.06,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+1.41,.001,.001,,
MPJ,37493.6,220.177,48.546,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.007,+.1,.006,.007,.007,.005,+18.08,.013,.004,,
MPJO,3492.74,104.131,1.500,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,+.1,.001,.002,.002,.001,+101.4,.006,.001,,
MEP,498.019,7.517,7.463,.017,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.093,-.1,.093,.098,.099,.093,+.35,.30,.079,,
MNQ,1716.44,5.569,.094,.002,-,-,-3.57,-,-,-,-,,Minquest,,.028,+1.1,.026,.028,.028,.018,+66.12,.076,.015,,
MRR,40.000,.271,.343,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.055,-1,.055,.075,.065,.055,-13.97,.16,.055,,
MBN,29793.5,1049.56,-,.121,-.01,-,51.21,.3,-,-,-,,Mirabela Nickel,,.13,+3,.13,.135,.15,.087,+31.41,.44,.016,,
MSV,211.000,25.599,7.315,.022,.02,1.25,-1.54,-,-,-,-,,Mitchell Services,,.025,-.1,.025,.03,.026,.025,-2.43,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+1.41,.001,.001,,
MTH,1621.83,48.124,59.026,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,-,.006,.007,.007,.006,+1.41,.015,.005,,
MOD,4246.11,30.758,12.955,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,-,.004,.005,.005,.004,+1.41,.017,.004,,
MOU,7924.56,162.175,80.953,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,.004,.005,.004,.003,+1.41,.005,.001,,
MPO,1112.08,38.614,48.445,.032,-,-,-2.50,-,-,-,-,,Molopo Energy,,.13,-,.125,.13,.13,.125,+1.41,.205,.115,,
MOX,60.500,4.645,3.919,.003,-,-,-.35,-,-,-,-,,Monax Min,,.012,-.1,.012,.015,.013,.012,-6.28,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.002,.001,.001,+1.41,.008,.001,,
MRY,4325.11,134.787,1.827,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.03,+.2,.03,.031,.03,.028,+8.56,.039,.005,,
MZM,14.700,1.914,2.068,.012,-,-,3.10,5.5,-,-,-,,Montezuma Min Co,,.17,-,.17,.22,.175,.17,+1.41,.25,.085,,
MOO,2000.00,23.398,37.067,.003,-,-,-.31,-,-,-,-,,Monto Minerals,,.002,+.1,.001,.002,.002,.001,+101.4,.007,.001,,
MTB,21.429,2.898,16.657,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-.1,.002,.006,.002,.002,-31.92,.014,.002,,
MGX,16359.8,408.343,474.126,.202,.31,.60,-78.08,-,4.00,-,21.62,f,Mount Gibson Iron,,.185,-,.185,.19,.20,.177,+1.41,.825,.177,,
MUM,2704.66,66.862,7.724,.003,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,+.1,.002,.003,.003,.002,+51.41,.006,.001,,
MUMOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
MRD,5490.39,115.345,8.030,.022,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.027,-,.026,.027,.032,.027,+1.41,.049,.002,,
MOZ,7853.38,172.362,61.965,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.014,-.1,.013,.015,.016,.014,-5.25,.018,.006,,
MRQ,130.734,1.318,2.772,.013,-,-,-3.18,-,-,-,-,,MRG Metals,,.095,+.7,.092,.095,.095,.09,+9.37,.15,.074,,
MRQO,-,.591,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-,.005,.02,.005,.005,+1.41,.045,.005,,
MUX,-,1.167,1.134,.031,-,-,6.62,2.0,-,-,-,,Mungana Gold,,.13,-,.115,.12,.13,.13,+1.41,.19,.049,,
MGV,72.000,10.145,8.956,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.029,-.1,.025,.029,.03,.028,-1.92,.085,.028,,
MZI,235.045,3.765,226.850,.029,-,-,-7.87,-,-,-,-,,MZI Resources,†,.37,+5,.365,.375,.37,.32,+17.04,.56,.20,,
NAG,56.704,5.229,38.478,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.033,-.2,.033,.041,.035,.033,-4.30,.052,.025,,
NCO,-,8.036,1.517,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-,-,-,.003,.003,+1.41,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,-,.002,.002,+1.41,.003,.002,,
NRR,222.149,63.203,4.806,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.043,-.4,.04,.042,.045,.043,-7.10,.049,.018,,
NRRO,505.265,13.333,3.324,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.002,.002,.002,+1.41,.005,.001,,
NVG,2200.00,18.641,33.388,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,+1.41,.008,.002,,
NML,998.092,3.779,8.794,.004,-,-,-.97,-,-,-,-,,Navarre Minerals,,.05,+1.7,.042,.05,.056,.033,+52.93,.09,.018,,
NXR,5573.08,307.044,21.475,.017,-,-,-4.21,-,-,-,-,,Nemex Res,,.076,-.4,.076,.08,.085,.075,-3.59,.115,.017,,
NMT,31637.2,100.322,50.640,.040,-,-,-.27,-,-,-,-,,Neometals,,.08,+1.5,.08,.086,.115,.071,+24.49,.115,.017,,
NEN,3277.53,67.065,969.886,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-.1,.029,.03,.031,.028,-1.92,.042,.013,,
NVI,-,.652,.714,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.08,.17,.175,.175,+1.41,.75,.175,,
NAE,1527.07,10.564,3.483,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.006,+.1,.005,.01,.006,.005,+21.41,.033,.005,,
NGE,2342.29,52.779,67.902,.012,-,-,-.83,-,-,-,-,,New Guinea Energy,,.014,-,.014,.015,.015,.013,+1.41,.024,.006,,
NHC,557.220,12.565,11.486,1.878,2.24,1.01,1.50,150.7,6.00,.25,2.65,f,New Hope Corp,,2.26,-11,2.26,2.30,2.43,2.25,-3.23,3.143,2.18,,
NHO,20.000,11.183,2.095,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.009,-,.009,.011,.009,.009,+1.41,.015,.004,,
NSE,3574.36,30.002,52.113,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-,.005,.006,.007,.005,+1.41,.17,.005,,
NTL,-,2.378,13.651,.005,.01,.70,-.10,-,-,-,-,,New Talisman Gold,,.007,-,.008,.011,.007,.007,+1.41,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+1.41,.002,.002,,
NZO,10.031,1.249,1.010,.200,.70,.85,-1.04,-,4.47,-,7.51,,NZ Oil & Gas,†,.595,+3.5,.57,.595,.595,.56,+7.66,.963,.53,,
NCM,14073.5,278.098,417.949,10.869,10.81,1.31,-268.90,-,-,-,-,,Newcrest Min,,14.18,+12,14.15,14.20,14.68,14.15,+2.27,14.68,8.51,,
NRU,10994.7,309.613,119.674,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.001,+1.41,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+1.41,.001,.001,,
NME,-,.416,.818,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.006,.015,.005,.005,+1.41,.012,.004,,
NXM,316.996,2.929,4.051,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.054,-.6,.054,.06,.056,.054,-8.59,.08,.048,,
NIO,576.984,1.046,.592,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-.1,.007,.009,.008,.007,-11.09,.015,.005,,
NDO,648.908,12.427,270.339,.048,-,-,-.32,-,-,-,-,,Nido Petroleum,,.022,-.1,.02,.022,.023,.02,-2.93,.056,.02,,
NIU,2633.22,9.837,4.619,.001,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,+1.41,.006,.001,,
NKP,4418.83,22.886,7.546,.063,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.07,-.2,.07,.075,.075,.068,-1.36,.10,.061,,
NKPO,229.552,1.442,5.760,.005,-,-,-,-,-,-,-,,  opt mar16,,.02,-.2,.013,.015,.022,.02,-7.68,.04,.02,,
NFE,5164.85,22.283,22.289,.004,-,-,-45.48,-,-,-,-,,Northern Iron,,.008,-.2,.007,.008,.01,.007,-18.59,.20,.007,,
NTM,113.333,6.183,2.651,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.018,-,.012,.017,.018,.017,+1.41,.026,.011,,
NMI,907.597,8.595,150.223,.026,-,-,.30,9.3,-,-,-,,Northern Min,,.028,+.8,.026,.028,.028,.022,+41.41,.057,.018,,
NTU,892.508,11.496,8.019,.082,-,-,-6.10,-,-,-,-,,Northern Minerals,,.19,+2,.19,.205,.22,.17,+13.18,.30,.11,,
NST,15389.0,421.717,338.871,1.304,.37,5.95,11.90,18.5,4.50,2.64,2.05,f,Northern Star Res,,2.20,-9,2.20,2.22,2.36,2.20,-2.52,2.56,.915,,
NGF,269.445,17.073,4.962,.182,.18,1.08,1.42,13.7,-,-,-,,Norton Gold Fields,,.195,-3.5,.195,.20,.23,.195,-13.80,.24,.10,,
NWE,11900.0,59.065,55.765,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,+.1,.004,.005,.005,.003,+26.41,.014,.003,,
NSL,17614.7,199.447,12.085,.006,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.008,+.2,.007,.008,.008,.006,+34.75,.017,.003,,
NSLO,3000.00,123.181,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.003,+1.41,.009,.001,,
NCR,12637.8,26.628,190.489,.005,-,-,-1.70,-,-,-,-,,NuCoal Res,,.006,-.7,.005,.006,.013,.004,-52.43,.021,.004,,
NGY,3337.33,10.896,7.393,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-.1,.025,.04,.026,.025,-2.43,.04,.011,,
NYO,1532.93,24.592,.414,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.001,+1.41,.007,.001,,
OGC,2439.77,41.202,83.899,.725,2.82,.85,45.18,5.3,3.84,11.77,1.61,,OceanaGold Corp,,2.39,-14,2.38,2.43,2.68,2.37,-4.12,3.62,1.81,,
OGH,532.351,.792,19.049,.002,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.068,-1.7,.06,.099,.085,.068,-18.59,.90,.01,,
ORS,913.798,7.153,17.142,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,+.1,.01,.011,.01,.009,+12.52,.073,.009,,
OXX,-,.645,3.887,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.08,.05,.05,+1.41,.135,.05,,
OXXCB,-,.405,.619,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.004,.015,.01,.01,+1.41,.05,.009,,
ODN,-,10.125,4.794,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+1.41,.003,.001,,
ODY,611.000,1.271,4.282,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,+.6,.05,.06,.058,.055,+13.66,.09,.007,,
OBL,2914.62,52.931,90.526,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.004,.005,.004,.004,+1.41,.014,.003,,
OSH,35555.8,404.844,384.861,12.379,3.13,2.60,29.07,28.0,12.68,2.29,1.56,,Oil Search,,8.13,+40,8.05,8.15,8.18,7.81,+6.59,9.88,6.87,,
OEX,1589.54,27.128,179.009,.051,-,-,-.62,-,-,-,-,,Oilex,,.075,+.9,.07,.075,.075,.066,+15.05,.215,.035,,
OEXO,78.527,16.849,54.611,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+1.41,.048,.001,,
OKU,120.000,4.498,183.228,.009,-,-,-.77,-,-,-,-,,Oklo Resources,†,.083,-,.08,.092,.083,.083,+1.41,.13,.02,,
OMH,5678.06,15.332,33.247,.227,.33,.94,-8.89,-,-,-,-,,OM Hldgs,,.31,-,.30,.32,.31,.30,+1.41,.56,.275,,
OGY,1457.38,57.302,26.617,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.01,-.1,.01,.012,.011,.01,-7.68,.025,.004,,
ORR,124.553,11.532,3.019,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.061,-.1,.059,.061,.062,.061,-.20,.09,.04,,
ORRO,-,-,.073,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+1.41,.013,.009,,
ORH,60.000,14.985,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,+1.41,.03,.001,,
OGX,1282.06,16.754,6.844,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.072,-.2,.07,.072,.075,.07,-1.29,.153,.058,,
OGXO,-,.550,.702,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,-,.001,.002,.002,+1.41,.025,.002,,
ORN,432.500,25.040,16.509,.011,-,-,-.52,-,-,-,-,,Orion Gold,,.037,-.7,.037,.038,.045,.037,-14.50,.064,.026,,
ORNO,-,.650,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.41,.015,.001,,
ORM,-,.033,.155,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.01,-,.006,.09,.01,.01,+1.41,.028,.01,,
OVL,600.000,22.796,12.030,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-,.005,.007,.006,.006,+1.41,.014,.006,,
ORE,670.977,14.602,12.629,.326,-,-,-1.70,-,-,-,-,,Orocobre,,2.15,-4,2.14,2.16,2.20,2.11,-.41,3.22,1.985,,
OEG,187.712,12.294,4.210,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.011,+.1,.01,.018,.011,.01,+11.41,.044,.008,,
ORX,-,.471,.158,.002,-,-,-.34,-,-,-,-,,Orrex Res,,.037,-,.038,-,.037,.037,+1.41,.057,.014,,
OEL,2828.08,106.258,82.091,.116,-,-,3.18,3.1,-,-,-,,Otto Energy,,.10,-.2,.10,.105,.11,.10,-.55,.11,.083,,
OVR,1716.39,17.173,23.020,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,+.2,.008,.015,.009,.007,+34.75,.025,.005,,
OZL,6541.88,168.592,176.232,1.187,6.58,.59,16.00,24.4,20.00,.80,5.12,,OZ Minerals,,3.91,+8,3.88,3.95,3.965,3.77,+3.50,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.41,.35,.35,,
PNR,5800.23,42.623,8.628,.029,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.075,-.5,.075,.079,.086,.073,-4.84,.086,.048,,
PSF,146.966,17.168,17.864,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.008,.008,+1.41,.02,.007,,
PMY,650.000,44.376,100.138,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.013,.019,.012,.012,+1.41,.046,.012,,
PXR,-,32.453,14.741,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+1.41,.003,.001,,
PDN,21466.8,429.231,829.657,.592,.33,1.08,-13.84,-,-,-,-,,Paladin Energy,,.355,-1.5,.355,.36,.37,.35,-2.64,.435,.251,,
PZC,93.806,42.207,11.919,.001,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.003,-.1,.003,.004,.004,.003,-23.59,.029,.002,,
PPP,958.072,17.122,7.292,.030,.06,.85,-6.32,-,-,-,-,,Pan Pacific Pet,,.051,-,.051,.052,.053,.051,+1.41,.105,.034,,
PNA,20641.9,335.742,381.850,1.124,1.46,1.19,-36.33,-,6.00,-,3.46,,PanAust,,1.735,-1.5,1.735,1.74,1.755,1.735,+.56,2.35,1.095,,
