ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5260.1 at 2014-10-17T16:37:06. Report at Friday, October 17, 2014. Processed Saturday at 2014-10-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LSA,248.557,3.629,3.868,.006,.08,.54,-12.50,-,-,-,-,,Lachlan Star,,.043,-3.2,.046,.077,.077,.043,-44.10,.38,.043,,
LCR,1677.76,98.707,105.537,.002,-,-,-.74,-,-,-,-,,Laconia Res,,.004,-,.004,.005,.004,.004,-1.43,.014,.004,,
LCROA,-,12.322,4.187,-,-,-,-,-,-,-,-,,  opt sep18,,-,-,-,-,.001,.001,-1.43,.003,.001,,
LKE,-,2.530,1.359,-,-,-,-.20,-,-,-,-,,Lake Res,,.004,-,.006,.02,.004,.004,-1.43,.01,.004,,
LKO,15801.8,775.269,1961.21,.030,-,-,-.04,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-1.43,.007,.002,,
LMB,77.995,139.978,17.347,.061,-,-,-.49,-,-,-,-,,Lamboo Res,,.45,-,.455,.45,.45,.43,-1.43,1.00,.065,,
LNY,9943.26,80.974,14.484,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,+.1,.003,.004,.004,.002,+48.57,.012,.001,,
LAM,32.501,.225,.115,.028,-,-,-11.14,-,-,-,-,,Laramide Res,,.35,-10,.31,.42,.45,.35,-23.66,.75,.35,,
LRS,3613.58,124.832,15.444,.013,-,-,-3.73,-,-,-,-,,Latin Res,,.043,+.7,.039,.042,.044,.037,+18.01,.08,.034,,
LRSOA,-,5.290,.003,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,-,-,.001,.001,-1.43,.005,.001,,
LMG,18796.6,86.743,171.400,.008,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.009,+.2,.009,.01,.01,.007,+27.14,.01,.004,,
LSN,15.000,2.530,4.164,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.032,-,.032,.034,.032,.032,-1.43,.051,.031,,
LCY,-,27.734,34.608,.018,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,-,-,-,-,.012,.012,-1.43,.046,.01,,
LEG,8469.14,764.766,402.133,.016,-,-,-.57,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.009,.008,-12.55,.014,.005,,
LMR,1513.30,79.565,39.034,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.036,-.2,.036,.038,.038,.035,-6.70,.061,.02,,
LRR,21119.5,181.890,426.923,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,.001,.001,.001,.001,-1.43,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.43,.011,.011,,
LBY,208.000,77.296,55.848,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.014,-,.013,.014,.014,.013,-1.43,.055,.013,,
LML,164.500,96.648,21.641,.010,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.038,-.3,.038,.048,.041,.038,-8.75,.095,.038,,
LIN,262.089,34.362,15.139,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,-,.006,.007,.008,.007,-1.43,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,-,-,.001,-,.002,.002,-1.43,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.43,.001,.001,,
LIO,-,2.788,11.840,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.15,.20,.18,.18,-1.43,.20,.021,,
LLO,66.264,3.187,.509,.003,-,-,-,-,-,-,-,,Lion One Metals,,.26,-,.25,.26,.26,.24,-1.43,.40,.20,,
LTR,3415.00,47.989,31.343,.009,-,-,-.35,-,-,-,-,,Liontown Res,,.021,-,.021,.024,.022,.02,-1.43,.044,.009,,
LTRO,266.666,3.647,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.01,.004,.003,-1.43,.01,.003,,
LNG,26235.7,895.596,124.663,1.375,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.98,+2,2.98,3.01,3.25,2.81,-.76,4.49,.26,,
LTX,579.200,29.141,9.801,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.025,-.4,.025,.03,.03,.025,-15.23,.045,.013,,
LTXOA,1050.00,4.093,.262,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-.1,.001,-,.003,.002,-34.77,.004,.002,,
LSR,3260.61,141.284,78.891,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.017,+.2,.016,.017,.018,.013,+11.90,.03,.005,,
LNR,5214.04,236.283,104.840,.256,.24,1.42,.82,41.5,-,-,-,,Lonestar Res,,.34,+.5,.34,.345,.37,.325,+.06,.637,.20,,
LGO,2694.65,88.867,73.765,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-1.43,.005,.001,,
LOM,1184.61,1325.44,1623.88,.070,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.385,+.5,.385,.39,.40,.375,-.12,.535,.131,,
LOMO,915.794,296.667,-,.015,-,-,-,-,-,-,-,,  opt aug15,†,.135,+.5,.135,.16,.175,.13,+2.41,.25,.002,,
LGM,50.000,14.634,53.949,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-.1,.002,.003,.003,.002,-34.77,.012,.002,,
LYC,70742.9,2377.86,2635.35,.216,-,-,-17.34,-,-,-,-,,Lynas Corp,*,.087,+1,.086,.087,.087,.076,+11.55,.375,.076,,
LYCN,500.001,.500,-,.071,-,-,-,-,-,-,-,,  def,,.08,-,.076,.084,.08,.075,-,.08,.075,,
LYCO,2916.00,2.916,-,.009,-,-,-,-,-,-,-,,  optsep15d,,.02,-,.02,.03,.02,.013,-,.02,.013,,
MLD,2237.86,68.465,83.862,.285,1.16,1.06,30.33,4.0,14.00,2.17,11.43,f,MACA,,1.225,-5.5,1.215,1.225,1.375,1.205,-5.73,2.060,1.205,,
MRP,997.804,20.877,42.619,.038,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.125,-1.5,.125,.13,.13,.115,-12.15,.245,.115,,
MAU,135.000,3.086,3.925,.013,-,-,-1.74,-,-,-,-,,Magnetic Res,,.13,-1,.11,.13,.14,.13,-8.58,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,-,-,.005,-,.005,.005,-1.43,.005,.005,,
MNS,1842.40,203.017,145.649,.046,-,-,-1.98,-,-,-,-,,Magnis Res,,.175,+1.5,.17,.175,.18,.15,+7.94,.32,.045,,
MNSO,876.924,50.126,22.638,.017,-,-,-,-,-,-,-,,  opt may17,,.08,+1,.078,.088,.081,.07,+12.85,.195,.011,,
MGB,-,1.440,1.494,.002,-,-,-1.30,-,-,-,-,,Magnolia Res,,-,-,.03,.10,.10,.10,-1.43,.17,.09,,
MPE,917.875,30.581,16.611,.006,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.007,+.1,.005,.007,.007,.006,+15.23,.018,.003,,
MGU,99.994,10.187,4.136,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.021,+.1,.021,.024,.021,.02,+3.57,.029,.011,,
MBC,100.493,3.350,7.590,.009,-,-,-1.50,-,-,-,-,,Malabar Coal,,.14,-3,.14,.19,.17,.14,-19.08,.41,.12,,
MAR,1106.10,88.881,259.624,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.007,.007,-1.43,.009,.006,,
MAROA,-,15.419,98.988,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,.001,.001,.001,-1.43,.002,.001,,
MGY,584.525,68.804,17.360,.005,-,-,.14,20.7,-,-,-,,Malagasy Min,,.029,-.2,.029,.033,.031,.029,-7.89,.064,.013,,
MSR,709.397,127.387,42.891,.011,-,-,-1.57,-,-,-,-,,Manas Resources,,.024,-.3,.023,.028,.027,.024,-12.55,.051,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,.001,.005,.005,.005,-1.43,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,-,-,.05,.14,.16,.16,-1.43,.19,.07,,
MHC,24.666,2.972,3.364,.006,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.05,-.3,.05,.10,.053,.05,-7.09,.067,.04,,
MNM,1312.97,79.775,45.535,.007,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.018,+.1,.017,.018,.019,.015,+4.45,.06,.014,,
MNMO,-,25.383,32.860,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.002,.005,.005,.005,-1.43,.019,.003,,
MTN,612.500,7.056,14.460,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.03,+.5,.026,.03,.03,.025,+18.57,.041,.018,,
MMC,919.657,116.725,234.317,.016,-,-,-1.27,-,-,-,-,,Marengo Min,,.014,+.3,.011,.014,.014,.012,+25.84,.029,.009,,
MEY,602.500,39.916,51.246,.003,-,-,-.14,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,-1.43,.007,.002,,
MEU,278.156,194.333,198.424,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.013,-,.013,.014,.013,.013,-1.43,.049,.013,,
MAT,251.546,27.139,44.501,.028,-,-,-1.05,-,-,-,-,,Matsa Res,,.195,-1,.18,.195,.21,.19,-6.31,.43,.175,,
MAD,3909.90,254.092,334.958,.122,.23,.98,-4.46,-,-,-,-,,Maverick Drilling,,.225,+1,.22,.225,.225,.195,+3.22,.65,.147,,
MXR,-,154.431,119.792,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-1.43,.005,.002,,
MYN,295.000,3.380,1.115,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-.5,.01,.015,.015,.015,-26.43,.027,.01,,
MMR,145.226,7.648,7.854,.006,.01,3.60,-.87,-,-,-,-,,MEC Res,,.036,-.4,.036,.041,.041,.035,-11.43,.066,.03,,
MML,12723.5,385.425,325.715,.154,2.18,.34,16.35,4.5,-,-,-,,Medusa Min,,.74,+2.5,.74,.745,.77,.71,+2.06,2.64,.705,,
MEO,3218.84,569.874,272.496,.023,-,-,-21.12,-,-,-,-,,MEO Aust,,.031,+.2,.03,.031,.033,.028,+5.46,.089,.019,,
MEH,450.000,1.347,.402,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.032,-.8,.031,.04,.04,.032,-21.43,.168,.023,,
MED,55.250,8.417,14.074,.014,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.055,-,.043,.055,.055,.055,-1.43,.14,.054,,
MAS,-,29.645,42.855,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,-,-,.009,.014,.015,.015,-1.43,.025,.014,,
MBK,50.000,15.347,23.460,.002,-,-,-.51,-,-,-,-,,Metal Bank,,.008,-.2,.008,.01,.01,.008,-21.43,.026,.008,,
MKO,696.000,27.707,8.857,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.029,-.1,.029,.032,.03,.029,-4.77,.035,.009,,
MLM,231.633,13.849,10.734,.011,-,-,-9.55,-,-,-,-,,Metallica Min,,.067,-.3,.067,.07,.07,.066,-5.72,.12,.029,,
MNE,21945.1,818.337,145.533,.005,-,-,-1.27,-,-,-,-,,Metallum,,.014,-.3,.014,.015,.018,.013,-19.08,.045,.013,,
MNEOB,500.000,123.552,57.813,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.002,.006,.004,.004,-1.43,.017,.003,,
MLS,692.000,112.677,62.154,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-,.005,.006,.005,.005,-1.43,.018,.003,,
MTA,1217.42,91.436,1.870,.015,-,-,.37,33.8,-,-,-,,Metals Of Africa,,.125,+.5,.115,.125,.135,.115,+2.73,.29,.057,,
MTAO,900.000,66.087,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.041,-.1,.041,.049,.044,.04,-3.82,.10,.008,,
MLX,4504.71,361.131,279.000,.348,.19,1.11,2.26,9.3,-,-,-,,Metals X,,.21,+.5,.21,.215,.222,.202,+1.00,.28,.135,,
MEI,250.000,16.031,27.232,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.026,-.1,.023,.027,.027,.026,-5.14,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,.01,.001,.001,-1.43,.01,.001,,
MEL,901.977,87.328,229.855,.025,-,-,-19.10,-,-,-,-,,Metgasco,,.056,-,.053,.065,.069,.053,-1.43,.145,.038,,
MNC,8734.47,412.768,1020.80,.025,-,-,-.32,-,-,-,-,,Metminco,,.014,-.2,.014,.015,.016,.014,-13.93,.051,.014,,
MTE,1840.34,24.939,55.387,.006,-,-,-8.46,-,-,-,-,,MetroCoal,,.031,+.1,.03,.031,.032,.028,+1.90,.047,.021,,
MHM,1452.10,22.754,21.094,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.024,-,.024,.026,.032,.023,-1.43,.105,.011,,
MDI,154.700,20.530,17.477,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.02,-,.014,.021,.02,.019,-1.43,.11,.016,,
MOY,696.370,80.560,1712.43,.019,-,-,-21.36,-,-,-,-,,Millennium Min,,.088,+1,.07,.088,.088,.076,+11.39,.30,.062,,
MNB,6733.00,139.740,42.820,.003,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-.1,.003,.004,.004,.003,-26.43,.012,.002,,
MCR,1466.05,83.179,57.291,.105,.57,.98,1.00,56.0,4.00,.25,7.14,f,Mincor Res,,.56,+.5,.56,.57,.595,.555,-.53,.985,.49,,
MDX,-,5.120,10.870,.020,-,-,-1.82,-,-,-,-,,Mindax,,-,-,.065,.08,.075,.075,-1.43,.105,.055,,
MAK,633.815,33.007,57.289,.020,-,-,-1.00,-,-,-,-,,Minemakers,,.079,+.2,.078,.08,.079,.075,+1.16,.175,.075,,
MIZ,95201.9,2448.54,191.267,.012,-,-,-1.08,-,-,-,-,,Minera Gold,,.005,-,.004,.005,.006,.004,-1.43,.009,.002,,
MIZOA,2150.00,161.601,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,-1.43,.004,.001,,
MRC,150.000,20.982,22.183,.049,-,-,-.07,-,-,-,-,,Mineral Commodities,,.12,-.5,.115,.13,.125,.12,-5.43,.20,.10,,
MDL,71.807,40.777,45.009,.153,4.23,.35,-17.61,-,-,-,-,,Mineral Deposits,,1.475,+7.5,1.435,1.475,1.50,1.39,+3.92,3.57,1.34,,
MSC,683.569,145.140,85.595,-,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.053,-,.052,.06,.053,.05,-.48,.069,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-1.43,.001,.001,,
MPJ,15324.1,1013.08,323.244,.011,-,-,-.11,-,-,-,-,,Mining Projects,,.009,-,.009,.01,.01,.008,-1.43,.013,.002,,
MPJO,14491.3,271.199,-,.003,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,.004,.004,.002,-1.43,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.001,.001,-1.43,.002,.001,,
MEP,657.800,61.478,7.861,.024,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.16,-,.145,.16,.16,.145,-1.43,.30,.079,,
MRR,-,.890,2.069,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,-,-,.07,.14,.11,.11,-1.43,.16,.051,,
MLI,-,4.510,11.942,.015,.12,-,-19.96,-,-,-,-,,Mintails,,-,-,-,-,.055,.055,-1.43,.075,.043,,
MBN,14508.1,531.757,2146.65,.034,.02,1.85,-8.30,-,-,-,-,,Mirabela Nickel,,.037,-2,.037,.039,.056,.037,-36.52,.44,.016,,
MSV,4987.66,63.087,27.245,.029,.02,1.70,-1.86,-,-,-,-,,Mitchell Services,,.034,-,.033,.034,.035,.032,-1.43,.056,.023,,
MSVO,100.000,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.001,.001,.001,-1.43,.001,.001,,
MTH,1014.00,329.331,74.098,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.01,-,.009,.011,.01,.009,-1.43,.02,.006,,
MOD,8779.30,176.101,96.908,.006,-,-,-1.27,-,-,-,-,,MOD Resources,,.008,-,.008,.009,.009,.007,-1.43,.04,.007,,
MOU,8491.60,245.003,445.348,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.003,.004,.003,.003,-1.43,.008,.001,,
MPO,17787.7,106.062,134.134,.044,-,-,-6.22,-,-,-,-,,Molopo Energy,,.175,+1.5,.165,.175,.18,.155,+7.94,.21,.135,,
MOX,1316.66,53.202,14.372,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.02,+.2,.017,.019,.02,.017,+9.68,.035,.017,,
MOXO,160.000,13.955,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.003,.004,.004,.004,-1.43,.008,.003,,
MRY,14.920,5.283,5.322,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.011,-.1,.011,.013,.012,.011,-9.77,.020,.005,,
MZM,129.957,6.732,4.148,.010,-,-,4.20,3.3,-,-,-,,Montezuma Min Co,,.14,-1,.14,.15,.15,.14,-8.10,.205,.08,,
MOO,4733.98,73.704,181.113,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.004,.003,-1.43,.007,.003,,
MTB,200.000,38.620,76.791,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.002,.001,.001,-1.43,.002,.001,,
MGX,49897.9,1086.98,1042.21,.529,.56,.87,8.84,5.5,6.00,1.47,12.37,f,Mount Gibson Iron,,.485,+2.5,.48,.49,.545,.445,+4.00,1.215,.44,,
MUM,569.000,47.036,57.766,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.003,.002,-1.43,.018,.002,,
MOZ,1115.00,162.796,65.738,.002,-,-,-.71,-,-,-,-,,Mozambi Coal,,.008,-,.007,.008,.008,.008,-1.43,.024,.007,,
MRQ,91.800,12.469,11.255,.018,-,-,-3.91,-,-,-,-,,MRG Metals,,.135,+.5,.115,.135,.135,.12,+2.41,.22,.08,,
MRQO,-,1.473,3.377,.002,-,-,-,-,-,-,-,,  opt sep16,,-,-,.025,.045,.035,.035,-1.43,.08,.019,,
MUX,167.754,7.659,1.723,.025,-,-,-18.28,-,-,-,-,,Mungana Gold,,.15,+.5,.145,.16,.165,.14,+2.01,.19,.017,,
MGV,184.224,26.813,37.058,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.042,+.3,.043,.05,.045,.039,+6.26,.115,.039,,
MYG,5991.27,149.785,162.158,.026,-,-,-.26,-,-,-,-,,Mutiny Gold,,.039,+.5,.039,.04,.04,.032,+13.27,.044,.021,,
MYGO,-,2.085,5.160,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.006,.009,.006,.006,-1.43,.014,.004,,
MZI,11922.9,1261.83,519.870,.017,-,-,-.36,-,-,-,-,,MZI Resources,,.006,-,.006,.007,.007,.006,-1.43,.016,.005,,
NAG,1208.80,63.212,5.512,.013,-,-,-.28,-,-,-,-,,Nagambie Mining,,.044,+.4,.046,.05,.044,.04,+8.57,.08,.02,,
NCO,-,10.348,3.083,.002,-,-,-.37,-,-,-,-,,Namibian Copper,,-,-,.006,.007,.008,.008,-1.43,.008,.005,,
NCOO,-,1.875,-,-,-,-,-,-,-,-,-,,  opt apr19,,-,-,.001,.003,.002,.002,-1.43,.003,.002,,
NRR,470.027,15.813,12.816,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.023,-.1,.023,.028,.024,.023,-5.60,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,-,-,.001,.001,-1.43,.005,.001,,
NVG,75.000,70.184,361.036,.003,-,-,-1.50,-,-,-,-,,Navaho Gold,,.005,+.1,.005,.006,.005,.003,+23.57,.012,.002,,
NML,12.500,17.569,3.947,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.035,-.5,.036,.04,.04,.035,-13.93,.098,.035,,
NXR,48645.0,246.882,26.119,.005,-,-,-3.98,-,-,-,-,,Nemex Res,,.03,+.6,.029,.03,.037,.024,+23.57,.058,.012,,
NXROA,30373.0,71.849,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.005,+.3,.004,.005,.006,.001,+148.6,.02,.001,,
NEN,9053.61,1861.87,329.082,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.031,+.1,.031,.033,.033,.03,+1.90,.43,.013,,
NVI,10.000,2.872,12.566,.014,-,-,-2.73,-,-,-,-,,Nevada Iron,†,.41,-,.25,.41,.41,.41,-1.43,1.05,.32,,
NAE,2468.14,22.479,44.111,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.01,-.5,.011,.012,.013,.01,-34.77,.072,.01,,
NGE,1115.00,164.040,118.794,.012,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.014,-,.014,.015,.014,.014,-1.43,.029,.009,,
NHC,1542.14,39.338,41.957,1.895,2.35,.97,7.00,32.6,8.00,.88,3.51,f,New Hope Corp,,2.28,-10.5,2.28,2.32,2.47,2.276,-5.82,3.784,2.276,,
NHO,-,9.688,20.728,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,-,-,.008,.012,.012,.012,-1.43,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-1.43,.001,.001,,
NSE,1605.83,96.353,141.681,.035,-,-,-.60,-,-,-,-,,New Standard Energy,,.09,-.3,.085,.088,.099,.086,-4.66,.20,.082,,
NTL,-,28.124,26.604,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.012,-,.009,.012,.012,.012,-1.43,.013,.006,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,-,-,.002,.002,-1.43,.008,.002,,
NZO,132.377,3.182,4.172,.276,.75,.87,2.23,29.4,4.67,.48,7.13,,NZ Oil & Gas,,.655,-3.5,.635,.715,.67,.635,-6.51,.785,.635,,
NCM,16185.2,832.982,1085.67,7.665,9.94,1.01,-289.80,-,-,-,-,,Newcrest Min,,10.00,+36,9.95,10.02,10.12,9.57,+2.30,12.50,6.96,,
NRU,2850.00,432.598,298.211,.002,-,-,-.52,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.001,-1.43,.01,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.001,.001,.001,-1.43,.001,.001,,
NME,100.000,5.092,4.622,.001,-,-,.46,2.0,-,-,-,,Nex Metals Explore,,.009,+.2,.008,.009,.009,.007,+27.14,.03,.004,,
NXM,96.000,9.339,7.012,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.054,+.4,.051,.055,.058,.05,+6.57,.08,.041,,
NIO,-,5.987,3.213,.001,-,-,-.10,-,-,-,-,,Nickelore,,-,-,.005,.007,.007,.007,-1.43,.015,.005,,
NDO,552.920,1048.21,758.471,.090,-,-,-.03,-,-,-,-,,Nido Petroleum,,.041,+.1,.04,.042,.044,.036,+1.07,.056,.025,,
NIU,75.000,34.684,12.268,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-.1,.002,.003,.003,.002,-34.77,.011,.001,,
NKP,1014.36,22.675,46.546,.064,-,-,-.94,-,-,-,-,,NKWE Platinum,,.078,-.2,.078,.08,.08,.076,-3.93,.13,.061,,
NKPO,294.445,11.253,10.591,.009,-,-,-,-,-,-,-,,  opt mar16,,.032,+.5,.032,.037,.037,.032,+17.08,.05,.025,,
NFE,-,33.593,269.925,.042,-,-,-8.76,-,-,-,-,,Northern Iron,,-,-,.061,.087,.087,.087,-1.43,.29,.072,,
NTM,300.000,12.781,15.928,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.019,+.4,.016,.02,.019,.015,+25.23,.039,.011,,
NMI,320.364,177.838,232.268,.024,-,-,-1.00,-,-,-,-,,Northern Min,,.026,-.2,.026,.03,.028,.026,-8.58,.065,.014,,
NTU,2502.95,39.263,52.594,.115,-,-,-7.50,-,-,-,-,,Northern Minerals,,.27,+3,.265,.27,.27,.235,+11.07,.285,.11,,
NST,28590.1,917.212,578.330,.728,.33,3.73,5.00,24.6,3.50,1.43,2.85,f,Northern Star Res,,1.23,+2,1.225,1.235,1.265,1.185,+.22,1.91,.625,,
NWR,-,15.826,17.044,.001,-,-,.30,-,-,-,-,,Northwest Res,,-,-,-,-,.006,.006,-1.43,.028,.005,,
NGF,133.071,14.405,17.353,.126,-,-,2.69,5.0,-,-,-,,Norton Gold Fields,,.135,+.5,.135,.14,.14,.13,+2.41,.175,.10,,
NWE,1735.81,149.305,299.477,.013,-,-,-.20,-,-,-,-,,Norwest Energy,,.012,-.1,.011,.012,.014,.012,-9.13,.019,.009,,
NSL,4078.28,394.737,61.514,.006,-,-,-.43,-,-,-,-,,NSL Consolidated,,.008,-.2,.008,.01,.01,.008,-21.43,.017,.005,,
NSLO,-,178.215,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.004,.005,.005,.005,-1.43,.009,.001,,
NCR,966.972,302.283,84.274,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-,.01,.013,.011,.01,-1.43,.09,.009,,
NGY,1211.99,36.615,28.340,.014,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.034,+.2,.035,.039,.034,.032,+4.82,.052,.011,,
NYO,-,12.517,14.917,.002,-,-,.49,-,-,-,-,,Nyota Minerals,,-,-,.002,.003,.002,.002,-1.43,.02,.001,,
OGC,1528.94,149.480,158.106,.772,2.35,1.09,25.59,10.0,-,-,-,,OceanaGold Corp,,2.56,+6,2.55,2.61,2.64,2.47,+.97,3.62,1.38,,
OGH,394.833,36.679,24.901,.011,-,-,-4.91,-,-,-,-,,Ochre Grp,,.018,-.1,.016,.018,.019,.018,-6.70,.05,.012,,
ORS,1116.73,56.455,17.216,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.02,+.2,.018,.02,.02,.016,+9.68,.121,.016,,
OXX,272.000,6.086,11.292,.014,-,-,-1.75,-,-,-,-,,Octanex,,.09,-1,.09,.10,.10,.09,-11.43,.265,.09,,
OXXCB,100.000,1.105,3.109,.001,-,-,-,-,-,-,-,,  ctg,,.02,-.2,.02,-,.022,.02,-10.53,.15,.02,,
ODN,550.000,22.016,45.089,-,-,-,-.83,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-51.43,.003,.001,,
ODY,-,38.679,21.510,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,-,-,.051,.071,.062,.062,-1.43,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-1.43,.01,.001,,
