ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4277.4 at 2011-09-09T16:45:44. Report at Friday, September 9, 2011. Processed Saturday at 2011-09-10T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HRL,172.806,33.669,12.199,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.04,+.7,.039,.04,.042,.036,+22.23,.087,.033,,
HRS,133.000,8.129,7.171,.036,.20,1.5,-1.23,-,-,-,-,,Hudson Res,,.30,-,-,-,.32,.30,+1.02,.48,.20,,
HUN,1910.20,129.814,149.152,.300,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.385,+13.5,1.40,1.385,1.40,1.185,+11.82,1.78,.825,,
ICN,1225.92,251.753,396.364,.066,-,-,-1.32,-,-,-,-,,Icon Energy,,.14,-1,.14,.15,.15,.135,-5.65,.33,.12,,
III,2276.75,43.287,9.542,.020,-,-,.20,55.0,-,-,-,,Icon Res,,.11,+.5,.105,.11,.11,.095,+5.78,.218,.072,,
IKW,1807.50,48.035,-,.034,-,-,-,-,-,-,-,,Ikwezi Mining,,.20,-,.20,.215,.20,.19,+1.02,.26,.16,,
ILU,17104.4,640.057,361.942,6.934,2.91,5.7,45.20,36.6,28.00,1.61,1.69,,Iluka Res,,16.56,+15,16.43,16.58,16.79,15.05,+1.94,19.46,5.84,,
IMA,351.873,20.152,15.023,.034,-,-,-2.08,-,-,-,-,,Image Res,,.375,-4.5,.375,.415,.41,.375,-9.69,.635,.275,,
IPT,276.000,24.009,26.443,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.071,-.2,.07,.071,.074,.071,-1.72,.18,.055,,
IXR,363.662,26.672,18.839,.110,-,-,1.00,42.0,-,-,-,,IMX Res,,.42,+1,.415,.42,.43,.39,+3.46,.80,.36,,
IOG,95.000,13.586,-,.024,.10,2.5,.31,80.6,-,-,-,,Incremental Oil & Gas,,.25,-1,-,-,.27,.25,-2.82,.45,.225,,
IGO,3440.06,130.855,72.243,1.033,4.47,1.1,3.89,130.8,7.00,.56,1.38,f,Independence Grp,,5.09,-12,4.95,5.20,5.20,4.86,-1.28,8.35,4.71,,
IRL,6121.64,184.159,133.195,.006,-,-,-1.09,-,-,-,-,,India Res,,.011,-.1,.011,.012,.013,.011,-7.31,.027,.008,,
IDO,974.206,87.413,38.643,.115,-,-,-32.20,-,-,-,-,,Indo Mines,,.50,-6,.485,.535,.55,.455,-9.69,.75,.18,,
IDC,2679.53,100.365,-,.072,-,-,-.80,-,-,-,-,,Indochine Min,,.175,+.5,.175,.18,.185,.16,+3.96,.395,.15,,
IRN,11250.1,403.612,407.304,.398,-,-,-.92,-,-,-,-,,Indophil Res,,.40,+2,.395,.41,.405,.355,+6.28,.954,.245,,
IDM,1734.14,50.102,72.940,.123,-,-,-.87,-,-,-,-,,Industrial Min,,.235,+1,.23,.235,.24,.205,+5.47,.305,.128,,
IDMO,14.286,1.322,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.06,.065,.065,.065,+1.02,.084,.035,,
IGS,1600.99,67.709,112.968,.025,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.044,-.3,.044,.045,.045,.042,-5.36,.125,.042,,
INL,2815.50,137.057,473.189,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,-,.015,.016,.016,.013,+1.02,.09,.006,,
IGR,31401.2,704.930,655.036,.498,-,-,2.45,24.1,-,-,-,,Integra Min,,.59,+4.5,.59,.595,.60,.535,+9.28,.765,.375,,
IRG,710.000,91.793,560.080,.005,-,-,-.05,-,-,-,-,,Integrated Res,,.01,+.1,.01,.011,.01,.009,+12.13,.028,.006,,
IZM,1371.59,23.948,13.083,.016,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.105,+.7,.10,.12,.105,.095,+8.16,.20,.048,,
ITT,51.646,.785,.785,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.035,-,.025,.044,.035,.035,+1.02,.05,.02,,
IRC,204.000,14.303,5.727,.014,-,-,-2.03,-,-,-,-,,Intermin Res,,.12,-,.115,.12,.125,.12,+1.02,.175,.10,,
IRCO,2.500,3.179,2.405,-,-,-,-,-,-,-,-,,  opt may12,,.012,-.8,-,-,.02,.012,-38.98,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.02,.17,.17,,
ICX,1649.61,27.986,-,.014,-,-,-,-,-,-,-,,International Coal,,.24,-1,.23,.24,.255,.23,-2.98,.30,.18,,
IEC,2418.97,62.533,45.481,.078,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.375,+1,.37,.39,.385,.36,+3.76,.59,.20,,
IAU,21983.8,418.674,243.050,.747,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.43,+.5,1.425,1.43,1.445,1.29,+1.37,2.40,.96,,
IVR,24517.9,94.170,58.206,.030,-,-,-1.24,-,-,-,-,,Investigator Res,,.17,-1,.17,.175,.195,.155,-4.53,.22,.05,,
IVG,45.454,8.280,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.11,-,.082,.11,.11,.11,+1.02,.18,.07,,
IVGO,-,2.758,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,-,-,.006,.006,+1.02,.025,.002,,
IVGOA,-,2.384,-,-,-,-,-,-,-,-,-,,  opt nov15,,.025,-,-,-,.025,.025,+1.02,.045,.018,,
IRM,278.000,14.655,20.192,.011,-,-,4.49,1.8,-,-,-,,Iron Mountain,,.08,-.1,.08,.089,.08,.078,-.21,.23,.06,,
IRMO,486.263,4.136,3.478,-,-,-,-,-,-,-,-,,  opt feb12,,.005,+.1,.004,.01,.005,.005,+26.02,.074,.002,,
IOH,544.230,30.950,49.925,.197,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.185,-6.5,1.185,1.20,1.225,1.16,-4.18,2.397,1.005,,
IRD,189.155,31.575,13.358,.117,-,-,-19.48,-,-,-,-,,Iron Road,,.83,+4.5,.83,.86,.89,.78,+6.75,1.30,.44,,
IBG,3038.30,76.114,67.309,.107,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.29,+1.5,.28,.30,.31,.265,+6.48,.34,.19,,
IFE,146.185,19.647,33.248,.044,-,-,-1.69,-,-,-,-,,Ironclad Min,,.575,-.5,.56,.575,.58,.545,+.16,1.043,.45,,
IFEO,55.627,7.621,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.087,-1.3,.087,.145,.10,.087,-11.98,.215,.07,,
ISH,64.000,1.446,1.225,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.25,+5,-,-,.25,.20,+26.02,.30,.14,,
IVA,1792.19,62.204,19.816,.668,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.59,-3,1.59,1.67,1.635,1.485,-.83,3.70,1.485,,
IVAO,-,7.011,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,-,-,.001,.001,+1.02,.52,.001,,
JKA,1219.39,73.405,2.122,.008,-,-,-.85,-,-,-,-,,Jacka Res,,.095,-.5,.095,.097,.10,.093,-3.98,.239,.067,,
JKAO,591.658,11.656,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.03,+.1,-,-,.03,.027,+4.47,.12,.012,,
JKAOB,-,28.509,-,-,-,-,-,-,-,-,-,,  opt oct11,,.004,-,-,-,.004,.004,+1.02,.023,.004,,
JAG,550.000,23.289,18.587,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.025,-.1,.024,.028,.026,.025,-2.82,.05,.021,,
JAL,1732.49,118.190,56.787,.017,-,-,-9.66,-,-,-,-,,Jameson Res,,.175,+2.5,.175,.18,.18,.14,+17.69,.18,.031,,
JAT,904.957,31.164,24.634,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.11,-.5,.105,.11,.13,.10,-3.33,.20,.023,,
JATO,26.000,1.116,-,-,-,-,-,-,-,-,-,,  opt mar14,,.023,-.7,-,-,.03,.023,-22.31,.05,.023,,
JRV,412.000,818.374,655.552,.014,-,-,.02,20.0,-,-,-,,Jervois Min,,.004,+.1,-,-,.004,.003,+34.35,.006,.003,,
JRL,88.000,5.836,19.772,.010,-,-,1.40,21.1,-,-,-,,Jindalee Res,,.295,-2.5,.295,.335,.335,.295,-6.79,.56,.28,,
JPR,1377.00,1367.13,1721.72,.067,-,-,-.74,-,-,-,-,,Jupiter Energy,†,.575,-2.5,.56,.58,.595,.55,-3.15,1.17,.435,,
JMS,1623.33,198.523,78.455,.585,-,-,-.78,-,-,-,-,,Jupiter Mines,,.375,-2.5,.365,.375,.40,.365,-5.23,.89,.26,,
KZL,11159.0,543.149,664.427,.434,.70,.9,-4.70,-,-,-,-,,Kagara,,.605,+1.5,.605,.62,.63,.555,+3.56,.865,.49,,
KIK,195480,2503.39,169.683,.011,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.004,-.1,.003,.004,.005,.003,-18.98,.086,.003,,
KIKOA,146792,146.792,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.002,.001,-,.002,.001,,
KMC,37165.4,139.492,23.813,.034,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.135,+1,.13,.135,.14,.115,+9.02,.21,.072,,
KMCO,3230.62,12.206,-,.002,-,-,-,-,-,-,-,,  opt may14,,.039,+1.2,.038,.039,.04,.032,+45.47,.04,.005,,
KRL,14307.6,737.749,280.319,.550,.07,2.3,.89,18.0,-,-,-,,Kangaroo Res,,.16,+.5,.155,.16,.165,.155,+4.25,.245,.082,,
KAR,7326.81,151.314,151.588,.726,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,3.28,+7,3.26,3.33,3.54,2.98,+3.20,11.00,2.98,,
KAS,1667.05,226.553,40.814,.067,-,-,-4.26,-,-,-,-,,Kasbah Res,,.185,-.5,.185,.19,.195,.18,-1.61,.44,.13,,
KGL,38073.0,649.573,362.615,.117,-,-,-.79,-,-,-,-,,Kentor Gold,,.11,+1.2,.11,.115,.125,.094,+13.27,.20,.07,,
KEY,1227.25,62.743,25.180,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.015,-.2,.014,.017,.016,.015,-10.74,.053,.013,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.02,.01,.001,,
KNL,-,3.794,-,.003,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.12,-,-,-,.12,.12,+1.02,.30,.12,,
KDR,168.789,124.903,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.29,-1,.28,.29,.29,.28,-2.31,.53,.18,,
KDRO,20.000,22.517,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.11,+1,-,-,.11,.10,+11.02,.32,.047,,
KOG,35220.0,477.089,264.258,.019,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.003,.003,+1.02,.005,.002,,
KOGO,-,20.825,22.912,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.02,.002,.001,,
KRA,-,11.622,.906,.006,-,-,-9.79,-,-,-,-,,Killara Res,,.15,-,-,-,.15,.15,+1.02,.24,.13,,
KRE,615.250,56.222,-,.016,-,-,-,-,-,-,-,,KIM Rare Earths,,.14,-.5,.14,.145,.15,.135,-2.43,.235,.11,,
KBL,295.308,57.689,27.232,.044,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.27,+.5,.26,.275,.27,.26,+2.91,.37,.19,,
KKO,50.000,2.484,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-,.17,.19,.19,.19,+1.02,.25,.19,,
KIS,329.539,11.832,4.414,.016,.05,4.0,.90,22.2,-,-,-,,King Island,,.20,-,.20,.21,.21,.18,+1.02,.37,.138,,
KSO,102.500,50.038,3.394,.010,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.059,-1.6,-,-,.075,.059,-20.31,.145,.05,,
KCN,3813.83,129.051,80.579,1.185,4.43,2.0,18.70,46.8,15.00,1.25,1.71,,Kingsgate Cons,,8.75,+2,8.70,8.85,8.99,8.69,+1.25,12.30,6.91,,
KRM,1171.59,58.012,46.845,.401,-,-,.44,340.9,-,-,-,,Kingsrose Min,,1.50,+3,1.46,1.50,1.50,1.46,+3.06,1.965,.985,,
KRMO,77.653,3.594,6.509,.026,-,-,-,-,-,-,-,,  opt dec12,,1.27,-1,1.26,1.27,1.28,1.27,+.24,1.68,.745,,
KOR,619.099,29.669,36.745,.018,-,-,-2.23,-,-,-,-,,Korab Res,,.20,+1.5,.195,.205,.21,.18,+9.13,.58,.125,,
KRB,63.100,13.879,10.190,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.21,+1,-,-,.225,.20,+6.02,.40,.18,,
KGD,69.175,25.544,-,.148,-,-,-.31,-,-,-,-,,Kula Gold,,1.60,-,1.60,1.77,1.68,1.57,+1.02,2.00,1.33,,
KEN,219.222,6.017,4.705,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.045,+.5,.044,.045,.045,.041,+13.52,.071,.04,,
LME,164.300,27.636,18.521,.072,-,-,-1.52,-,-,-,-,,L&M Energy,,.095,+.7,-,-,.095,.085,+8.98,.13,.085,,
LSA,219.750,663.777,253.792,.051,-,-,-.45,-,-,-,-,,Lachlan Star,†,.89,+1,.87,.89,.90,.82,+2.16,1.08,.465,,
LCR,118.500,9.845,4.886,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.046,-.1,-,-,.046,.046,-1.11,.12,.04,,
LRC,-,89.557,767.766,.019,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.92,-,1.85,1.99,1.92,1.92,+1.02,5.00,1.375,,
LKE,54.000,2.380,.635,.002,-,-,-.48,-,-,-,-,,Lake Res,,.031,-.4,-,-,.035,.031,-10.41,.064,.031,,
LKO,18670.5,1208.60,2016.66,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.02,.008,.004,,
LAT,2613.20,93.057,31.215,.006,-,-,-.13,-,-,-,-,,Latin Gold,,.019,-,.017,.019,.019,.018,+1.02,.046,.018,,
LRS,411.770,13.252,-,.023,-,-,-1.77,-,-,-,-,,Latin Res,,.26,+4,.255,.26,.26,.23,+19.20,.435,.14,,
LRSO,144.650,5.458,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.04,+1.5,.031,.07,.04,.025,+61.02,.16,.02,,
LMG,1768.78,195.876,140.886,.020,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.029,-.3,.029,.03,.033,.027,-8.35,.043,.012,,
LSN,41.500,2.147,.953,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-3,.12,.125,.15,.12,-18.98,.30,.12,,
LEG,10325.0,1197.87,611.741,.064,-,-,.08,46.2,-,-,-,,Legend Min,,.037,-,.036,.037,.037,.034,+1.02,.099,.022,,
LMR,3188.86,32.170,-,.024,-,-,-,-,-,-,-,,Lemur Resources,,.185,-1.5,.18,.185,.195,.18,-6.48,.24,.18,,
LRL,1166.27,79.431,134.263,.055,-,-,-.50,-,-,-,-,,Leyshon Res,,.225,-.5,.22,.23,.23,.22,-1.15,.385,.18,,
LBY,558.235,113.521,54.409,.014,-,-,-2.61,-,-,-,-,,Liberty Resources,,.073,-.6,.068,.073,.079,.073,-6.57,.165,.045,,
LBYO,65.995,10.084,-,-,-,-,-,-,-,-,-,,  opt jun13,,.016,-.6,.016,.017,.022,.016,-26.25,.085,.016,,
LML,-,8.660,11.999,.013,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.10,-,-,-,.10,.10,+1.02,.243,.095,,
LIN,916.854,27.449,6.509,.022,-,-,-.51,-,-,-,-,,Lindian Res,,.145,-1.5,.145,.15,.16,.145,-8.35,.195,.067,,
LINOA,7522.25,18.076,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.02,-1.4,.011,.026,.03,.011,-40.15,.09,.011,,
LRF,115.848,10.526,41.706,.142,1.36,.6,23.10,3.4,4.50,5.13,5.81,,LinQ Res Fund,,.775,+1,.765,.775,.775,.74,+2.33,1.055,.655,,
LIO,-,2.008,2.495,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.026,-,.026,.031,.026,.026,+1.02,.054,.026,,
LTR,256.400,20.358,45.113,.012,-,-,-.57,-,-,-,-,,Liontown Res,,.058,+.4,.052,.058,.058,.05,+8.43,.125,.031,,
LNG,395.759,78.251,184.144,.104,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.39,-.5,.39,.40,.415,.38,-.24,.705,.295,,
LTX,80.000,4.988,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.16,-3,-,-,.19,.16,-14.77,.22,.125,,
LSR,9286.37,65.960,43.069,.010,-,-,-.68,-,-,-,-,,Lodestar Min,,.115,-3,.11,.115,.19,.11,-19.67,.19,.051,,
LGO,9.270,151.489,111.241,.002,-,-,-,-,-,-,-,,Longreach Oil,,.004,-,-,-,.004,.004,+1.02,.014,.004,,
LOM,3250.00,268.238,387.383,.022,-,-,-.29,-,-,-,-,,Lonrho Mining,,.017,-,.016,.018,.018,.016,+1.02,.065,.015,,
LOMO,1251.33,11.536,40.195,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-.1,-,-,.003,.002,-32.31,.022,.002,,
LGM,487.843,52.517,22.864,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-,.11,.115,.115,.11,+1.02,.27,.09,,
LYC,160711,7141.47,2359.51,2.974,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.735,-2.5,1.73,1.745,1.805,1.642,-.40,2.70,1.16,,
MLD,1873.28,41.452,-,.330,.58,3.8,19.70,11.2,6.00,3.28,2.73,f,MACA,,2.20,-,2.15,2.20,2.20,2.08,+1.02,2.96,1.40,,
MCC,13021.4,431.561,417.143,4.812,.83,19.2,83.00,19.2,40.00,2.07,2.51,f,Macarthur Coal,,15.93,-2,15.90,15.97,16.02,15.89,+.90,16.02,10.09,,
MRP,455.259,32.755,-,.036,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.29,-1,.29,.31,.31,.29,-2.31,.445,.23,,
MGN,-,.026,.288,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+1.02,3.00,1.85,,
MMW,268.350,29.597,37.853,.048,-,-,-9.88,-,-,-,-,,Magma Metals,,.18,-2,-,-,.20,.18,-8.98,.68,.17,,
MAN,2300.00,271.773,93.751,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,+.1,.004,.005,.005,.004,+26.02,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.02,.001,.001,,
MAU,60.384,11.472,63.463,.010,-,-,-5.96,-,-,-,-,,Magnetic Res,,.155,-1,-,-,.17,.155,-5.04,.42,.125,,
MAUCA,-,.514,2.090,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+1.02,.25,.001,,
MGU,170.000,6.807,8.525,.010,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.061,+.3,.061,.063,.064,.061,+6.19,.165,.04,,
MKE,1496.12,19.787,11.292,.017,-,-,-15.40,-,-,-,-,,Mako Energy,,.14,+.5,.14,.15,.14,.12,+4.73,.347,.094,,
MAR,1861.54,41.653,19.026,.023,-,-,-2.48,-,-,-,-,,Malachite Res,*,.041,-.2,.033,.04,.043,.034,-2.62,.102,.030,,
MGY,372.363,62.484,25.726,.006,-,-,-2.96,-,-,-,-,,Malagasy Min,,.038,+.6,.035,.04,.038,.033,+19.77,.272,.027,,
MAB,306.046,13.571,5.342,.005,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,+.5,.031,.042,.035,.032,+17.69,.05,.01,,
MABOA,1050.00,27.889,.636,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.02,.025,.025,.02,+1.02,.026,.007,,
MSR,5688.03,55.430,37.038,.043,-,-,-1.29,-,-,-,-,,Manas Resources,,.245,+5,.235,.25,.275,.20,+26.66,.355,.095,,
MSRO,3842.63,18.684,10.280,.002,-,-,-,-,-,-,-,,  opt sep11,,.025,+1.9,.024,.025,.034,.01,+317.7,.145,.003,,
MHC,10.000,6.344,6.630,.034,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.37,-3,.375,.40,.40,.37,-6.48,1.44,.285,,
MNM,2876.59,405.041,189.039,.014,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.071,-1,.071,.072,.081,.07,-11.32,.29,.032,,
MTN,241.405,42.880,5.901,.009,-,-,-3.40,-,-,-,-,,Marathon Res,,.10,-,.09,.11,.10,.088,+1.02,.794,.087,,
MGO,2722.05,232.699,45.294,.236,-,-,-2.30,-,-,-,-,,Marengo Min,,.235,-1,.225,.235,.245,.22,-3.06,.43,.092,,
MEY,631.992,86.370,120.384,.016,-,-,-1.42,-,-,-,-,,Marenica Energy,,.032,-,-,-,.034,.032,+1.02,.125,.025,,
MAE,15420.1,730.450,367.745,.009,-,-,-2.70,-,-,-,-,,Marion Energy,,.008,-.2,.008,.009,.01,.008,-18.98,.049,.008,,
MAEO,-,30.880,40.266,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+1.02,.008,.001,,
MAEOA,3350.00,107.354,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.003,+.1,.002,.003,.003,.002,+51.02,.022,.002,,
MEU,448.301,23.392,33.159,.008,-,-,-.16,-,-,-,-,,Marmota Energy,,.054,+.1,.054,.058,.054,.051,+2.91,.12,.05,,
MZI,17430.5,502.546,375.734,.019,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.018,+.2,.016,.018,.018,.015,+13.52,.032,.011,,
MZIO,1369.23,124.131,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.006,.01,.007,.005,-15.65,.019,.005,,
MAT,523.833,11.913,23.094,.027,-,-,-3.04,-,-,-,-,,Matsa Res,,.215,-1,.215,.225,.225,.21,-3.42,.47,.165,,
MAD,2049.17,134.690,3.357,.057,-,-,.01,2400.0,-,-,-,,Maverick Drilling,,.24,-.5,.235,.24,.245,.22,-1.02,.29,.16,,
MXR,355.000,137.996,61.841,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.011,-.1,.011,.012,.012,.01,-7.31,.033,.01,,
MYN,309.000,2.600,2.149,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,+.5,-,-,.06,.06,+10.11,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,-,-,.011,.011,+1.02,.035,.011,,
MMR,1175.22,91.792,45.449,.021,.11,1.2,-2.79,-,-,-,-,,MEC Res,,.135,+.5,.135,.15,.155,.125,+4.87,1.15,.10,,
MMRO,-,3.906,8.127,.002,-,-,-,-,-,-,-,,  opt jul13,,.04,-,.04,.12,.04,.04,+1.02,.94,.035,,
MML,3734.27,161.477,140.836,1.572,1.37,6.1,54.66,15.3,10.00,5.47,1.20,,Medusa Min,,8.35,+46,8.30,8.39,8.39,7.81,+6.85,8.71,4.45,,
MEO,13805.4,694.070,719.494,.103,-,-,3.36,5.7,-,-,-,,MEO Aust,,.19,+1,.19,.195,.195,.175,+6.58,.615,.14,,
MII,2955.62,50.139,63.530,.060,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.125,-,.125,.13,.125,.125,+1.02,.162,.059,,
MRJ,6.970,12.247,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.10,-,.10,.15,.10,.10,+1.02,.335,.10,,
MAS,176.189,7.270,365.310,.056,-,-,-.21,-,-,-,-,,Mesa Minerals,,.09,-.6,-,-,.10,.09,-5.23,.125,.075,,
MBK,-,13.518,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.09,-,-,-,.09,.09,+1.02,.23,.082,,
MKO,43.452,52.426,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.075,-.7,.068,.075,.082,.075,-7.52,.30,.073,,
MLM,1840.96,45.113,16.539,.059,-,-,-1.76,-,-,-,-,,Metallica Min,,.42,+5.5,.42,.43,.44,.34,+16.09,.52,.217,,
MLS,2482.47,206.597,158.892,.021,-,-,.08,38.8,-,-,-,,Metals Aust,,.031,-,.03,.031,.034,.029,+1.02,.051,.011,,
MLX,3352.73,248.072,217.318,.319,-,-,2.75,8.5,-,-,-,,Metals X,,.235,-.5,.23,.235,.24,.23,-1.06,.395,.18,,
MEI,25.000,18.694,16.751,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.052,+.1,.052,.067,.052,.051,+2.98,.25,.05,,
MEICA,-,1.802,1.293,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.009,.009,+1.02,.06,.009,,
MEL,4182.53,150.085,176.180,.124,-,-,-1.92,-,-,-,-,,Metgasco,,.37,-,.37,.375,.37,.345,+1.02,.62,.22,,
MNC,11682.1,727.635,109.431,.373,-,-,-2.25,-,-,-,-,,Metminco,,.255,-,.255,.26,.26,.22,+1.02,.475,.19,,
MNCO,195.000,17.395,3.065,.003,-,-,-,-,-,-,-,,  opt dec12,,.105,+1.5,.093,.105,.105,.085,+17.69,.27,.085,,
MTE,2038.10,101.580,82.176,.081,-,-,-1.48,-,-,-,-,,MetroCoal,,.825,+.5,.815,.825,.835,.71,+1.63,1.00,.27,,
MHM,1767.83,63.562,68.384,.082,-,-,-1.52,-,-,-,-,,MHM Metals,,.80,-4.5,.795,.81,.845,.76,-4.30,1.56,.23,,
MHMO,207.425,3.945,15.175,.015,-,-,-,-,-,-,-,,  opt aug12,,.60,-9,.57,.84,.63,.57,-12.02,1.28,.12,,
MDS,54.775,27.764,51.971,.009,-,-,-.34,-,-,-,-,,Midas Res,,.028,+.6,-,-,.028,.025,+28.29,.065,.021,,
MDSOC,-,8.154,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.007,-,-,-,.007,.007,+1.02,.042,.005,,
MDI,670.346,37.022,-,.026,-,-,-,-,-,-,-,,Middle Island Res,,.41,+2,.415,.50,.425,.385,+6.15,.695,.28,,
MWN,64.000,5.807,11.887,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.115,-1,.105,.14,.125,.105,-6.98,.19,.09,,
MWNOA,-,1.874,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,.005,.01,.01,.01,+1.02,.05,.01,,
MGK,5789.73,453.069,32.846,.010,.03,.6,-.17,-,-,-,-,,MIL Res,,.017,-.1,.018,.019,.02,.017,-4.53,.047,.013,,
MGKOA,1094.74,19.772,.382,-,-,-,-,-,-,-,-,,  opt may12,,.003,+.1,.003,.005,.004,.002,+51.02,.015,.001,,
MOY,101211,1143.75,119.509,.034,-,-,-.76,-,-,-,-,,Millennium Min,,.023,+.4,.022,.023,.024,.019,+22.07,.041,.015,,
MOYOA,-,6.556,10.595,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+1.02,.014,.002,,
MRE,8314.57,391.638,546.475,1.029,.67,1.3,4.07,21.6,5.00,.81,5.68,,Minara Resources,,.88,-,.88,.885,.885,.88,+1.02,.98,.565,,
