ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4358.6 at 2011-11-11T16:39:15. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,8229.74,285.529,456.167,.070,-,-,-1.32,-,-,-,-,,Icon Energy,,.15,+1.5,.15,.16,.175,.15,+10.74,.33,.12,,
IKW,1124.15,77.339,-,.036,-,-,-,-,-,-,-,,Ikwezi Mining,,.215,-.5,.215,.22,.23,.215,-2.64,.26,.16,,
ILU,17718.3,848.177,484.532,7.336,2.91,6.0,45.20,38.8,28.00,1.61,1.60,,Iluka Res,,17.52,+44,17.45,17.54,18.06,16.60,+2.20,19.46,7.28,,
IMA,174.333,22.050,19.535,.031,-,-,-5.20,-,-,-,-,,Image Res,,.33,+2,.32,.33,.33,.305,+6.08,.635,.275,,
IPT,34.784,25.248,32.891,.007,-,-,.27,23.0,-,-,-,,Impact Minerals,,.062,-,.061,.062,.062,.062,-.37,.18,.055,,
IXR,561.044,31.382,25.609,.092,-,-,3.10,11.3,-,-,-,,IMX Res,,.35,-2.5,.34,.35,.385,.35,-7.04,.80,.335,,
IOG,2.876,14.028,-,.020,.10,2.1,.31,69.4,-,-,-,,Incremental Oil & Gas,,.215,-,.18,.215,.215,.215,-.37,.45,.20,,
IGO,3122.45,162.088,95.655,1.008,4.47,1.1,3.89,127.8,7.00,.56,1.41,f,Independence Grp,,4.97,-19,4.84,4.98,5.22,4.82,-4.05,8.35,3.96,,
IRL,4409.70,259.637,212.467,.006,-,-,-.65,-,-,-,-,,India Res,,.01,+.1,.01,.011,.01,.009,+10.74,.025,.008,,
IDO,1302.22,95.456,61.711,.065,-,-,-10.20,-,-,-,-,,Indo Mines,,.28,-4,.27,.29,.315,.255,-12.87,.75,.205,,
IDC,809.641,122.370,-,.070,-,-,-1.48,-,-,-,-,,Indochine Min,,.17,+1.5,.165,.17,.175,.15,+9.31,.395,.115,,
IRN,10421.7,676.748,469.771,.388,-,-,-.92,-,-,-,-,,Indophil Res,,.39,+1,.375,.395,.425,.375,+2.26,.954,.245,,
IDM,441.943,59.243,100.508,.084,-,-,-2.40,-,-,-,-,,Industrial Min,,.155,-1.5,.155,.165,.17,.155,-9.20,.305,.138,,
IDMO,-,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-,-,-,.039,.039,-.37,.084,.035,,
IGS,2496.78,95.947,161.351,.022,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.039,+.3,.039,.04,.042,.037,+7.96,.12,.034,,
INL,1211.00,147.020,577.708,.003,.04,.3,.83,1.6,-,-,-,,Intec,,.013,-,-,-,.015,.013,-.37,.09,.011,,
IGR,16619.7,850.590,826.566,.447,-,-,2.45,21.6,-,-,-,,Integra Min,,.53,+.5,.53,.535,.56,.515,+.58,.765,.375,,
IRG,200.000,99.264,629.078,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.008,+.1,.007,.008,.008,.007,+13.91,.025,.006,,
IZM,516.593,29.596,21.326,.012,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.072,-.8,.07,.072,.08,.07,-10.37,.20,.07,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-.37,.044,.02,,
IRC,130.000,17.451,6.178,.015,-,-,5.99,2.1,-,-,-,,Intermin Res,,.125,+1.5,.11,.12,.125,.12,+13.26,.175,.096,,
IRCO,-,3.719,2.689,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,-.37,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.37,.17,.17,,
ICX,2643.28,48.471,-,.022,-,-,-,-,-,-,-,,International Coal,,.365,+5.5,.36,.37,.365,.305,+17.37,.37,.18,,
IEC,639.511,72.652,67.811,.072,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.30,-.5,.29,.315,.31,.285,-2.01,.59,.25,,
IAU,5201.16,561.127,424.549,.622,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.19,-1,1.15,1.195,1.235,1.11,-1.20,2.40,.82,,
IVR,2318.76,115.336,66.585,.037,-,-,-1.24,-,-,-,-,,Investigator Res,,.145,+1.5,.14,.145,.15,.13,+11.17,.217,.049,,
IVG,50.000,9.058,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.10,+1,.10,.13,.10,.09,+10.74,.18,.07,,
IVGO,-,3.255,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,-.37,.025,.002,,
IVGOA,-,2.567,-,-,-,-,-,-,-,-,-,,  opt nov15,,.013,-,.013,.04,.013,.013,-.37,.045,.013,,
IRM,32.892,16.110,25.425,.008,-,-,1.13,5.3,-,-,-,,Iron Mountain,,.06,-.1,-,-,.06,.06,-2.01,.23,.06,,
IRMO,17.500,5.159,4.384,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-.3,-,-,.001,.001,-75.37,.074,.001,,
IOH,398.427,37.549,57.750,.203,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.225,-5.5,1.21,1.25,1.28,1.20,-4.67,2.397,.85,,
IRD,318.954,34.003,18.728,.095,-,-,-16.28,-,-,-,-,,Iron Road,,.67,-,.67,.69,.68,.65,-.37,1.30,.57,,
IBG,2742.58,103.183,103.440,.099,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.27,-,.25,.27,.28,.24,-.37,.34,.19,,
IFE,129.990,22.410,36.130,.048,-,-,-.96,-,-,-,-,,Ironclad Min,,.64,-,.60,.64,.66,.60,-.37,.974,.45,,
IFEO,64.987,8.823,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.066,-.3,.065,-,.069,.066,-4.72,.215,.06,,
ISH,-,1.446,1.428,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,-.37,.30,.14,,
IVA,4588.10,95.023,45.515,.478,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,.985,-4,.98,.99,1.05,.98,-4.27,3.70,.805,,
JKA,4317.84,122.348,6.672,.012,-,-,-11.40,-,-,-,-,,Jacka Res,,.15,-1,.15,.16,.16,.14,-6.62,.208,.067,,
JKAO,904.375,20.315,.224,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,-.2,.038,.045,.04,.035,-5.13,.12,.012,,
JAG,211.957,26.049,24.221,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.023,-.3,.02,.023,.026,.023,-11.91,.05,.018,,
JAL,2983.01,128.934,66.507,.025,-,-,-.60,-,-,-,-,,Jameson Res,,.26,+7,.245,.26,.27,.20,+36.47,.27,.034,,
JAT,51.625,31.973,39.164,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.097,+.2,.10,.105,.099,.095,+1.73,.20,.024,,
JATO,25.000,1.575,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-,-,-,.025,.025,-.37,.05,.015,,
JRV,13004.4,928.404,970.494,.007,-,-,.02,10.0,-,-,-,,Jervois Min,,.002,-.1,.003,.004,.004,.002,-33.70,.006,.002,,
JRL,12.600,6.396,22.321,.010,-,-,1.40,20.0,-,-,-,,Jindalee Res,,.28,-,-,-,.29,.28,-.37,.56,.24,,
JPR,629.199,1371.67,2141.96,.068,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.585,+.5,.57,.585,.61,.56,+.49,1.17,.49,,
JMS,2815.39,213.271,103.499,.629,-,-,-.18,-,-,-,-,,Jupiter Mines,,.345,-2,.345,.35,.365,.34,-5.85,.89,.255,,
KZL,12631.1,721.971,812.764,.273,.70,.5,-4.70,-,-,-,-,,Kagara,,.38,-.5,.375,.38,.415,.375,-1.67,.86,.355,,
KIK,7625.36,2835.61,340.555,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,-,.002,.003,.003,.002,-.37,.050,.002,,
KIKOA,-,222.290,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-.37,.002,.001,,
KMC,2127.36,185.847,28.671,.020,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.079,-.5,.078,.08,.084,.076,-6.32,.21,.072,,
KMCO,339.500,19.640,-,-,-,-,-,-,-,-,-,,  opt may14,,.017,-1.1,.017,.02,.028,.014,-39.66,.04,.005,,
KRL,15680.8,890.279,340.470,.532,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.155,-,.15,.16,.16,.15,-.37,.245,.093,,
KAR,3999.55,199.282,208.785,1.105,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.99,+43,4.96,5.00,5.00,4.53,+9.06,9.14,2.60,,
KAS,1520.28,256.803,225.036,.066,-,-,-3.61,-,-,-,-,,Kasbah Res,,.18,-1,.18,.185,.19,.175,-5.63,.415,.155,,
KGL,18021.7,737.671,572.464,.103,-,-,-.79,-,-,-,-,,Kentor Gold,,.097,-.3,.097,.099,.11,.097,-3.37,.20,.07,,
KEY,830.153,79.475,35.555,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-,.017,.018,.017,.017,-.37,.048,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-.37,.01,.001,,
KNL,-,4.059,2.522,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.085,-,-,-,.085,.085,-.37,.30,.085,,
KDR,1276.16,131.909,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.34,+2,.34,.35,.39,.33,+5.88,.53,.18,,
KDRO,200.000,22.893,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.155,+3.5,.13,.155,.155,.12,+28.80,.32,.047,,
KOG,1725.00,651.740,282.931,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,+.1,-,-,.002,.002,+99.63,.005,.001,,
KOGO,-,20.825,30.502,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.37,.001,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-.37,.001,.001,,
KRA,475.167,12.800,1.268,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.10,-2,-,-,.12,.10,-17.04,.24,.10,,
KRE,956.800,66.150,-,.012,-,-,-,-,-,-,-,,KIM Rare Earths,,.105,+.5,.105,.11,.12,.10,+4.63,.235,.10,,
KBL,805.232,65.548,42.645,.047,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.285,-1,.285,.29,.30,.28,-3.76,.37,.23,,
KKO,680.000,3.564,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.18,-.5,-,-,.195,.18,-3.07,.25,.18,,
KIS,24.110,13.171,5.542,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,-,.165,.20,.17,.17,-.37,.37,.14,,
KSO,22.341,52.342,5.309,.009,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.055,+.5,.045,.054,.055,.055,+9.63,.145,.05,,
KCN,3075.31,161.867,114.287,.936,4.43,1.5,18.70,36.0,15.00,1.25,2.23,,Kingsgate Cons,,6.73,-24,6.73,6.75,7.04,6.65,-3.81,11.27,6.65,,
KRM,1361.76,68.692,62.762,.370,-,-,4.85,28.6,-,-,-,,Kingsrose Min,,1.385,-7,1.37,1.39,1.495,1.38,-5.18,1.965,1.05,,
KRMO,39.000,4.481,8.033,.023,-,-,-,-,-,-,-,,  opt dec12,,1.16,-12,.95,1.345,1.25,1.16,-9.75,1.68,.84,,
KOR,653.138,33.417,92.233,.015,-,-,-1.50,-,-,-,-,,Korab Res,,.17,-2,.175,.19,.21,.17,-10.90,.465,.125,,
KRB,97.400,14.544,12.523,.010,-,-,-2.47,-,-,-,-,,Krucible Metals,,.155,-3.5,.155,.17,.175,.155,-18.79,.40,.155,,
KGD,343.926,26.360,-,.120,-,-,-.31,-,-,-,-,,Kula Gold,,1.30,-11,1.30,1.345,1.40,1.30,-8.17,2.00,1.30,,
KEN,430.231,7.652,6.042,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.045,+.3,.04,.052,.045,.042,+6.77,.071,.035,,
LME,-,28.486,25.839,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,-,.063,.089,.089,.089,-.37,.13,.067,,
LSA,771.225,665.893,306.231,.054,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.95,+7,.95,.96,.965,.87,+7.58,1.08,.54,,
LCR,80.890,11.051,7.983,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.045,-,.04,.045,.049,.045,-.37,.10,.04,,
LRC,3.100,89.580,1518.87,.037,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.70,+13,3.64,4.00,3.71,3.57,+3.27,5.00,1.81,,
LKE,53.600,2.433,.909,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-1.1,.021,.045,.031,.02,-35.86,.064,.02,,
LKO,32711.6,1391.47,2271.11,.018,-,-,-.07,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-.37,.008,.003,,
LAT,79.524,104.361,38.562,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-,.012,.013,.012,.012,-.37,.046,.01,,
LRS,425.635,16.290,2.453,.015,-,-,-4.43,-,-,-,-,,Latin Res,,.17,-,.17,.185,.19,.17,-.37,.435,.14,,
LRSO,-,6.602,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.023,-,-,-,.023,.023,-.37,.16,.02,,
LMG,4532.71,235.472,243.276,.019,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.028,+.2,.027,.028,.029,.026,+7.32,.043,.021,,
LSN,7.500,2.273,3.941,.002,-,-,-,-,-,-,-,,Lawson Gold,,.10,-2,.10,.15,.12,.10,-17.04,.30,.10,,
LEG,7132.43,1323.34,766.632,.061,-,-,-.04,-,-,-,-,,Legend Min,,.035,+.2,.035,.036,.036,.033,+5.69,.099,.025,,
LMR,256.500,57.560,-,.025,-,-,-,-,-,-,-,,Lemur Resources,,.19,+.5,.17,.185,.19,.17,+2.33,.24,.145,,
LRL,327.506,84.142,174.391,.049,-,-,-.34,-,-,-,-,,Leyshon Res,,.20,+.5,.20,.21,.20,.195,+2.19,.385,.185,,
LBY,703.573,122.212,65.932,.011,-,-,-.61,-,-,-,-,,Liberty Resources,,.058,+.5,.056,.058,.06,.054,+9.06,.165,.045,,
LBYO,-,10.244,-,-,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,-.37,.085,.014,,
LML,257.819,9.496,13.488,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.08,-1.4,-,-,.10,.08,-15.27,.234,.08,,
LIN,92.250,33.116,7.060,.015,-,-,-2.07,-,-,-,-,,Lindian Res,,.10,-.5,.10,.115,.105,.10,-5.13,.195,.079,,
LINOA,-,22.174,1.337,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-,.003,.01,.014,.014,-.37,.09,.01,,
LRF,116.632,12.160,46.493,.129,1.35,.5,23.10,3.1,4.50,5.13,6.38,,LinQ Res Fund,,.705,-.5,.705,.715,.72,.69,-1.08,1.055,.66,,
LIO,-,2.117,3.556,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.027,-,-,-,.027,.027,-.37,.054,.026,,
LTR,28.617,22.379,54.238,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-,.04,.055,.05,.05,-.37,.108,.028,,
LNG,1293.39,88.782,241.031,.090,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.335,-.5,.33,.335,.35,.33,-1.84,.685,.295,,
LTX,115.400,6.314,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.17,-2.5,.15,.17,.195,.15,-13.19,.22,.125,,
LSR,278.018,69.663,68.228,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.088,-.4,.088,.095,.095,.088,-4.72,.19,.051,,
LGO,2508.06,159.966,123.548,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.004,-.2,-,-,.006,.004,-33.70,.014,.004,,
LOM,15948.1,368.834,675.201,.011,-,-,-.29,-,-,-,-,,Lonrho Mining,,.009,-.1,.008,.009,.011,.008,-14.65,.057,.007,,
LOMO,-,16.084,53.165,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.37,.022,.001,,
LGM,50.000,58.186,25.883,.011,-,-,-,-,-,-,-,,Luiri Gold,,.125,-2.5,-,-,.15,.125,-17.04,.27,.09,,
LYC,93511.7,9221.68,3735.51,2.065,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.205,+3.5,1.205,1.21,1.21,1.135,+2.62,2.70,.857,,
MLD,298.833,44.277,18.061,.318,.58,3.7,19.70,10.8,6.00,3.28,2.83,f,MACA,,2.12,+2,2.12,2.19,2.19,2.03,+.58,2.96,1.42,,
MCC,14563.7,549.134,490.000,4.900,.83,19.5,83.00,19.5,40.00,2.07,2.47,f,Macarthur Coal,,16.22,+3,16.22,16.24,16.24,16.18,-.19,16.24,10.09,,
MRP,414.169,38.059,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-,.305,.315,.31,.29,-.37,.445,.23,,
MGN,-,.026,.339,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,-.37,3.00,1.86,,
MMW,799.399,34.000,55.929,.031,-,-,-8.05,-,-,-,-,,Magma Metals,,.115,-,-,-,.12,.11,-.37,.61,.11,,
MAN,728.000,288.940,126.354,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-.1,.003,.004,.004,.003,-25.37,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.37,.001,.001,,
MAU,75.000,12.201,66.967,.010,-,-,-4.39,-,-,-,-,,Magnetic Res,,.15,+1,.14,.15,.15,.13,+6.77,.39,.125,,
MAUCA,-,.514,2.167,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,-.37,.125,.001,,
MGU,-,8.263,14.785,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,-.37,.135,.04,,
MKE,521.000,33.239,18.194,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.145,+.5,.14,.15,.145,.13,+3.20,.347,.094,,
MAR,6531.00,61.568,31.918,.013,-,-,-.54,-,-,-,-,,Malachite Res,,.018,-.2,.017,.018,.02,.017,-10.37,.079,.017,,
MARO,4837.00,18.521,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-.1,.001,.002,.002,.001,-50.37,.003,.001,,
MGY,997.075,69.980,151.605,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.035,+.4,.035,.038,.035,.031,+12.53,.102,.024,,
MAB,25.000,15.893,6.387,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.035,-.3,-,-,.035,.035,-8.27,.05,.023,,
MABOA,371.667,30.808,.638,.003,-,-,-,-,-,-,-,,  opt jun13,,.025,+1.1,.02,.025,.025,.02,+78.20,.026,.007,,
MSR,1095.77,66.578,58.810,.039,-,-,-1.71,-,-,-,-,,Manas Resources,,.17,-1,.165,.175,.18,.17,-5.93,.355,.145,,
MHC,19.000,6.860,8.410,.028,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.305,-2,.28,.295,.325,.305,-6.53,1.44,.285,,
MNM,3893.51,424.792,207.091,.014,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.061,-.4,.06,.061,.066,.057,-6.53,.284,.031,,
MNMOA,2098.80,4.681,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.028,+.4,.025,.028,.028,.023,+16.30,.04,.02,,
MTN,277.510,44.002,9.951,.009,-,-,-3.36,-,-,-,-,,Marathon Res,,.10,+2,.08,.145,.10,.08,+24.63,.794,.077,,
MGO,1382.25,251.656,156.290,.190,-,-,-.51,-,-,-,-,,Marengo Min,,.19,-1,.19,.195,.20,.18,-5.37,.43,.15,,
MEY,920.210,91.458,185.946,.011,-,-,-1.14,-,-,-,-,,Marenica Energy,,.023,-.3,.023,.024,.029,.023,-11.91,.105,.023,,
MEU,-,25.705,41.677,.009,-,-,.02,300.0,-,-,-,,Marmota Energy,,.06,-,-,-,.06,.06,-.37,.12,.05,,
MZI,46149.0,633.593,408.293,.013,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.01,-.3,.01,.011,.013,.009,-23.45,.032,.009,,
MZIO,-,127.411,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,.003,.01,.007,.007,-.37,.019,.004,,
MAT,368.564,14.046,28.243,.027,-,-,-2.30,-,-,-,-,,Matsa Res,,.21,+1,.21,.22,.215,.20,+4.63,.47,.165,,
MAD,1962.77,151.191,16.562,.056,-,-,.65,36.2,-,-,-,,Maverick Drilling,,.235,-.5,.23,.245,.25,.225,-2.45,.29,.16,,
MXR,1205.91,154.895,103.532,.003,-,-,.65,1.4,-,-,-,,Maximus Res,,.009,+.2,.008,.009,.009,.007,+28.20,.026,.007,,
MYN,20.000,3.202,2.800,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,-,-,.065,.065,-.37,.135,.054,,
MYNO,-,4.523,-,-,-,-,-,-,-,-,-,,  opt nov13,,.005,-,-,-,.005,.005,-.37,.035,.003,,
MMR,854.388,99.159,60.562,.021,.11,1.2,-2.79,-,-,-,-,,MEC Res,,.135,-.5,.13,.135,.14,.13,-3.94,1.15,.10,,
MMRO,-,4.044,10.638,.003,-,-,-,-,-,-,-,,  opt jul13,,.065,-,-,-,.065,.065,-.37,.94,.035,,
MML,4398.27,200.354,211.852,1.280,1.37,4.9,54.66,12.4,10.00,5.47,1.47,,Medusa Min,,6.78,-22,6.73,6.79,7.25,6.65,-3.51,8.71,6.05,,
MEO,16184.3,809.893,906.404,.103,-,-,2.67,7.1,-,-,-,,MEO Aust,,.19,-,.19,.195,.205,.19,-.37,.615,.14,,
MII,3612.37,116.665,98.869,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,-,-,-,.135,.13,-.37,.162,.08,,
MRJ,200.000,12.939,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.075,-,.07,.09,.075,.075,-.37,.335,.07,,
MAS,120.000,7.589,368.647,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.061,-1.9,.051,.062,.062,.061,-24.12,.125,.06,,
MBK,110.569,14.781,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,-,.062,.08,.08,.08,-.37,.23,.049,,
MKO,-,53.311,4.505,.004,-,-,-1.50,-,-,-,-,,Metaliko Res,,.08,-,-,-,.08,.08,-.37,.30,.065,,
MLM,557.078,51.931,24.834,.045,-,-,21.22,1.5,-,-,-,,Metallica Min,,.32,-,.31,.32,.335,.305,-.37,.52,.217,,
MLS,2285.01,221.978,364.451,.016,-,-,.11,21.8,-,-,-,,Metals Aust,,.024,+.4,.023,.024,.024,.017,+19.63,.051,.015,,
MLX,2542.27,288.486,423.700,.326,.19,1.3,4.57,5.4,-,-,-,,Metals X,,.245,-,.24,.245,.245,.23,-.37,.395,.185,,
MEI,14.638,20.933,20.395,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.07,+.1,.07,.079,.07,.069,+1.08,.25,.05,,
MEICA,-,2.088,1.343,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,-.37,.06,.002,,
MEL,12783.8,243.560,224.290,.189,-,-,-2.00,-,-,-,-,,Metgasco,,.56,+5.5,.56,.565,.595,.495,+10.52,.595,.22,,
MNC,7392.05,829.008,331.048,.278,-,-,-1.65,-,-,-,-,,Metminco,,.19,-,.19,.195,.195,.185,-.37,.475,.165,,
MNCO,113.123,18.972,12.466,.001,-,-,-,-,-,-,-,,  opt dec12,,.045,-,.04,.045,.045,.045,-.37,.27,.04,,
MTE,1139.40,114.663,102.052,.068,-,-,-1.48,-,-,-,-,,MetroCoal,,.67,-1,.64,.675,.71,.62,-1.84,1.00,.27,,
MHM,1797.02,75.542,145.884,.099,-,-,-.32,-,-,-,-,,MHM Metals,,.97,+11,.96,.97,.97,.82,+12.42,1.50,.525,,
MHMO,96.938,5.935,22.281,.018,-,-,-,-,-,-,-,,  opt aug12,,.70,+2,.72,.80,.74,.64,+2.57,1.28,.34,,
MDS,1725.60,54.884,61.297,.007,-,-,-.36,-,-,-,-,,Midas Res,,.015,+.1,.015,.016,.015,.014,+6.77,.059,.011,,
MDSOC,-,9.234,14.442,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-.37,.042,.004,,
MDI,47.481,40.005,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.36,-,.36,.385,.36,.36,-.37,.695,.255,,
MWN,56.000,6.233,12.789,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.09,-1,.07,.105,.10,.09,-10.37,.185,.09,,
MWNOA,-,2.241,.895,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,-.37,.05,.01,,
MGK,1962.66,494.594,139.422,.010,.02,.9,-.36,-,-,-,-,,MIL Res,,.018,-.2,.017,.019,.02,.016,-10.37,.033,.013,,
MGKOA,2466.66,27.920,1.477,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,.001,.004,.002,.002,-.37,.015,.001,,
MOY,38119.9,1609.50,180.473,.057,-,-,-.76,-,-,-,-,,Millennium Min,,.019,+.2,.018,.019,.02,.016,+11.39,.041,.015,,
MOYOA,-,7.066,18.398,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-.37,.014,.001,,
MOYOB,27175.8,135.034,-,.007,-,-,-,-,-,-,-,,  opt jan13,,.005,+.2,.004,.005,.005,.003,+66.30,.005,.003,,
MNB,2036.38,33.109,13.230,.014,-,-,-4.70,-,-,-,-,,Minbos Res,,.29,-,.29,.295,.305,.26,-.37,.646,.258,,
MCR,2216.58,242.940,270.657,.167,.85,1.0,-11.70,-,4.00,-,4.71,f,Mincor Res,,.85,+2.5,.835,.855,.88,.805,+2.66,1.98,.65,,
MDX,50.000,4.056,6.203,.031,-,-,-1.64,-,-,-,-,,Mindax,,.18,-1.5,.16,.18,.195,.16,-8.06,.473,.15,,
MDXO,-,.517,2.920,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-.37,.02,.009,,
MDO,316.654,16.750,-,.034,-,-,-.70,-,-,-,-,,Mindoro Res,,.15,+2,-,-,.15,.13,+15.01,.27,.10,,
MAK,1926.62,326.097,271.408,.077,-,-,-5.30,-,-,-,-,,Minemakers,,.34,-1.5,.335,.34,.36,.315,-4.60,.622,.263,,
MRC,69.987,28.115,11.304,.016,-,-,-.17,-,-,-,-,,Mineral Commodities,,.105,-4.5,.105,.115,.15,.105,-30.37,.19,.05,,
MRCO,-,11.838,4.903,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.002,.025,.04,.04,-.37,.05,.006,,
