ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 17, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDGOA,1.026,6.826,.986,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.15,+192.5,2.16,2.25,2.15,.225,+855.1,2.15,.051,,
IGO,5526.07,116.394,113.932,1.128,1.37,5.9,25.28,32.2,5.00,5.06,.62,f,Independence Grp,,8.13,+57,8.00,8.20,8.13,7.56,+7.06,8.13,3.633,,
IRL,10439.1,245.438,196.904,.010,-,-,-1.30,-,-,-,-,,India Res,,.021,-.2,.021,.022,.023,.02,-9.17,.053,.01,,
IDO,1745.64,73.605,9.972,.053,-,-,-29.30,-,-,-,-,,Indo Mines,,.29,+2,.28,.29,.295,.27,+6.93,.55,.175,,
IDC,3506.16,12.653,-,.046,-,-,-,-,-,-,-,,Indochine Min Ltd,,.17,-.5,.165,.17,.18,.155,-3.33,.205,.155,,
IRN,5129.84,494.494,409.696,.481,-,-,-.36,-,-,-,-,,Indophil Res,,1.02,-6.5,1.015,1.02,1.09,.98,-6.47,1.265,.50,,
IDM,1079.27,105.661,165.257,.073,-,-,-.61,-,-,-,-,,Industrial Min,,.16,-1,.155,.16,.17,.16,-6.36,.20,.09,,
INP,4598.04,178.905,118.214,.037,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.14,+1,.14,.15,.15,.10,+7.22,.20,.056,,
IGS,4899.26,179.772,74.388,.053,-,-,-1.53,-,-,-,-,,INT Goldfld Ltd,,.105,-1,.085,.105,.12,.10,-9.17,.125,.062,,
INL,10106.6,1183.00,874.287,.007,.01,3.4,-.18,-,-,-,-,,Intec,†,.034,+.5,.034,.035,.034,.028,+16.77,.16,.004,,
IGR,52673.1,948.311,530.200,.556,-,-,-3.30,-,-,-,-,,Integra Min,,.735,+11,.735,.74,.74,.605,+17.12,.74,.215,,
IRG,1799.00,698.574,469.842,.008,-,-,-.06,-,-,-,-,,Integrated Res,,.015,-.1,.014,.015,.016,.015,-6.73,.033,.01,,
ITT,24.000,.884,.922,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.04,-.2,.033,.12,.04,.04,-5.24,.05,.035,,
IRC,90.000,6.854,8.613,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.145,+.5,.135,.145,.145,.14,+3.10,.24,.13,,
IRCO,-,3.020,-,-,-,-,-,-,-,-,-,,  opt may12,,.032,-,.027,.045,.032,.032,-.48,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-.48,.17,.17,,
IAU,14559.8,518.154,350.093,1.029,.12,17.3,-5.65,-,-,-,-,,Intrepid Mines,,2.07,+19,2.05,2.09,2.09,1.85,+9.63,2.28,.21,,
IVR,706.430,70.339,33.866,.014,-,-,-1.50,-,-,-,-,,Investigator Res,,.089,-.6,.09,.093,.094,.085,-6.79,.267,.062,,
IRM,1325.08,33.140,14.630,.015,-,-,-,-,-,-,-,,Iron Mountain,,.12,+1,.12,.125,.125,.11,+8.62,.125,.05,,
IRMO,605.000,7.253,8.020,.002,-,-,-,-,-,-,-,,  opt feb12,,.039,+1,.027,.036,.039,.027,+34.01,.039,.009,,
IOH,569.190,62.827,64.030,.286,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.08,-4,2.08,2.09,2.18,2.02,-2.36,2.71,1.26,,
IOHO,18.535,1.425,.915,.003,-,-,-,-,-,-,-,,  opt apr11,,1.00,-15,.955,1.05,1.15,1.00,-13.52,1.85,.50,,
IRD,1027.80,22.905,35.243,.064,-,-,-17.46,-,-,-,-,,Iron Road,,.615,-2.5,.615,.64,.65,.615,-4.38,1.05,.44,,
IBG,7297.50,135.750,46.084,.118,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.32,+3.5,.32,.335,.335,.29,+11.81,.34,.13,,
IFE,666.015,38.333,10.672,.044,-,-,-2.21,-,-,-,-,,Ironclad Min,,.83,-13.5,.83,.84,.965,.80,-14.47,1.641,.702,,
ISH,50.000,1.633,-,.009,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.275,-1,.15,.28,.285,.275,-3.98,.33,.195,,
IVA,905.204,54.424,48.581,1.460,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.49,+3,3.46,3.50,3.55,3.36,+.39,3.771,2.45,,
IVAO,233.475,9.720,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.45,-2,.41,.475,.46,.41,-4.73,.52,.21,,
JML,4110.41,454.281,554.516,.332,.22,2.7,3.20,18.8,-,-,-,,Jabiru Metals,,.60,+.5,.59,.60,.60,.58,+.36,.65,.28,,
JKA,644.512,10.467,-,.007,-,-,-,-,-,-,-,,Jacka Res Ltd,,.20,-,.20,.205,.205,.195,-.48,.27,.16,,
JKAO,-,.799,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.08,-,.08,.09,.08,.08,-.48,.082,.04,,
JAG,100.000,27.879,20.346,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.029,-,.027,.033,.029,.029,-.48,.049,.021,,
JAL,276.000,75.564,49.501,.004,-,-,-9.68,-,-,-,-,,Jameson Res,,.064,-,.064,.066,.065,.062,-.48,.384,.029,,
JAT,3761.94,47.375,24.558,.005,.06,.7,-2.04,-,-,-,-,,Jatoil,,.039,+.4,.039,.04,.044,.035,+10.95,.044,.02,,
JRV,22365.3,1146.28,1520.14,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-.1,.004,.005,.005,.004,-20.48,.006,.003,,
JRL,102.355,23.609,7.933,.018,-,-,79.19,.7,-,-,-,f,Jindalee Res,,.52,-2,.52,.535,.55,.515,-4.18,.858,.44,,
JPR,65214.7,2343.08,321.344,.057,-,-,-.82,-,-,-,-,,Jupiter Energy,,.038,+.4,.036,.038,.041,.035,+11.29,.083,.027,,
JMS,4961.48,127.136,79.430,.798,-,-,-.75,-,-,-,-,,Jupiter Mines,,.595,+9,.585,.605,.605,.505,+17.35,.605,.195,,
KTE,2668.63,273.536,24.406,.014,.02,3.5,-2.93,-,-,-,-,,K2 Energy,,.069,+.2,.066,.074,.075,.061,+2.51,.114,.023,,
KZL,9670.18,880.083,956.513,.556,.76,1.0,.55,142.7,-,-,-,,Kagara,,.785,-.5,.78,.785,.805,.775,-1.11,1.28,.465,,
KNL,195.000,3.747,-,.006,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.22,+1,.22,.23,.22,.21,+4.29,.26,.21,,
KIK,21606.2,419.233,183.051,.043,-,-,-.57,-,-,-,-,,Kairiki Energy,,.056,+.4,.054,.056,.062,.051,+7.22,.184,.048,,
KRL,2948.00,432.529,137.449,.108,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.135,-2,.135,.14,.155,.13,-13.38,.255,.082,,
KAR,5209.51,246.615,195.506,1.617,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.44,-25,7.37,7.47,7.79,7.23,-3.73,11.45,4.51,,
KAS,19640.2,300.628,50.450,.101,-,-,-3.30,-,-,-,-,,Kasbah Res,,.28,-5.5,.275,.285,.34,.215,-16.89,.44,.055,,
KGL,21754.9,709.770,160.031,.191,-,-,-2.77,-,-,-,-,,Kentor Gold,,.18,-.5,.18,.185,.20,.175,-3.18,.20,.049,,
KGLNA,580.622,.581,-,.074,-,-,-,-,-,-,-,,  def,,.185,-,.175,-,.185,.185,-,.185,.185,,
KEY,1698.35,48.601,51.175,.008,-,-,-4.87,-,-,-,-,,Key Petroleum,,.036,+.1,.036,.037,.036,.034,+2.38,.126,.027,,
KEYO,40.000,1.658,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-.1,.005,.009,.006,.005,-17.14,.006,.004,,
KOG,9866.58,350.672,22.053,.002,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,*,.003,-.1,.002,.003,.003,.002,-25.48,.009,.002,,
KOGO,-,38.003,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.48,.01,.001,,
KOGR,43846.0,72.046,-,.002,-,-,-,-,-,-,-,,  rts 20dec,,.001,-,.001,.001,.002,.001,-.48,.002,.001,,
KBL,930.341,48.411,-,.040,-,-,-,-,-,-,-,,Kimberley Metals,,.245,+.5,.245,.26,.26,.24,+1.61,.315,.16,,
KIS,4621.89,11.080,4.927,.011,-,-,-.90,-,-,-,-,,King Island,,.18,+1,.18,.195,.19,.16,+5.41,.28,.14,,
KSO,65.000,7.272,4.308,.007,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.064,-,.064,.085,.064,.064,-.48,.10,.03,,
KCN,2985.57,131.097,120.415,1.066,3.16,3.3,75.20,13.9,35.00,2.15,3.35,,Kingsgate Cons,,10.45,+30,10.45,10.48,10.56,10.10,+2.48,12.30,7.81,,
KRM,5057.80,73.109,70.029,.348,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.395,+13.5,1.37,1.395,1.45,1.275,+10.24,1.45,.56,,
KRMO,3925.00,12.165,13.017,.036,-,-,-,-,-,-,-,,  opt dec12,,1.10,+12,1.10,1.31,1.10,1.05,+11.77,1.10,.38,,
KOR,335.025,96.099,37.773,.023,-,-,-2.64,-,-,-,-,,Korab Res,§,.29,-1,.295,.31,.31,.285,-3.81,.58,.14,,
KRB,629.493,14.430,6.715,.016,-,-,-.97,-,-,-,-,,Krucible Metals,,.25,+3,.24,.25,.26,.22,+13.16,.50,.21,,
KGD,771.973,7.928,-,.159,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.73,+3,1.70,1.79,1.80,1.695,+1.29,1.84,1.63,,
KEN,100.000,6.769,4.080,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.06,-.2,.06,.065,.062,.057,-3.70,.125,.05,,
LME,273.545,26.767,24.782,.027,-,-,-2.81,-,-,-,-,,L&M Energy,,.095,+.3,.095,.097,.095,.09,+2.79,.16,.085,,
LSA,11692.5,355.960,605.790,.013,-,-,-.43,-,-,-,-,,Lachlan Star,,.012,-,.011,.012,.013,.011,-.48,.019,.007,,
LCR,210.063,9.212,8.357,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.079,-.6,.075,.089,.085,.079,-7.53,.185,.076,,
LRC,66204.8,1907.78,1223.77,.025,-,-,-.20,-,-,-,-,,Laguna Res,,.02,+.1,.02,.021,.021,.019,+4.79,.023,.01,,
LKE,-,1.009,.840,.002,-,-,-.34,-,-,-,-,,Lake Res,,.053,-,.051,.079,.053,.053,-.48,.07,.042,,
LKO,16015.4,2356.72,6017.88,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.006,-.48,.01,.005,,
LAT,1189.58,42.708,41.678,.011,-,-,-.20,-,-,-,-,,Latin Gold,,.033,+.9,.03,.033,.033,.026,+37.02,.035,.017,,
LRS,-,2.760,-,.009,-,-,-,-,-,-,-,,Latin Res Ltd,,.15,-,.145,.17,.15,.15,-.48,.19,.15,,
LMG,9181.58,297.496,197.646,.017,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.025,-,.025,.026,.027,.024,-.48,.028,.008,,
LSN,468.762,5.412,-,.007,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.28,+4,.265,.28,.30,.23,+16.19,.30,.19,,
LEG,120810,951.078,491.605,.073,-,-,-.83,-,-,-,-,,Legend Min,,.042,+1.2,.041,.043,.048,.03,+39.52,.048,.022,,
LRL,2068.30,187.522,21.667,.058,-,-,12.20,2.2,-,-,-,,Leyshon Res,,.27,+.5,.265,.27,.275,.26,+1.41,.295,.15,,
LBY,3158.00,82.682,183.625,.008,-,-,-2.53,-,-,-,-,,Liberty Resources,,.055,-.5,.052,.055,.064,.054,-8.81,.130,.039,,
LML,436.000,14.288,32.950,.026,-,-,-1.86,-,-,-,-,,Lincoln Min,,.22,+3.5,.22,.235,.23,.185,+18.44,.45,.17,,
LIN,132.200,7.393,7.217,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.125,+2.5,.125,.14,.125,.10,+24.52,.26,.061,,
LINOA,-,1.337,1.053,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.021,.055,.02,.02,-.48,.12,.02,,
LRF,200.064,48.428,36.705,.172,1.05,.9,20.70,4.5,3.00,6.90,3.23,,Linq Res Fund unt,,.93,+2,.93,.94,.95,.91,+1.72,.95,.58,,
LIO,6.167,3.653,6.767,.004,-,-,1.26,3.1,-,-,-,,Lion Energy,,.039,+.2,.039,.041,.039,.037,+4.93,.051,.028,,
LIOO,-,5.940,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.002,.001,.001,-.48,.003,.001,,
LTR,523.070,61.997,47.928,.021,-,-,.16,62.5,-,-,-,,Liontown Res,,.10,-1.5,.10,.11,.115,.10,-13.52,.125,.04,,
LNG,1452.28,254.061,200.429,.122,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.57,-4,.56,.585,.61,.55,-7.03,1.25,.30,,
LSR,1327.08,76.753,13.406,.011,.14,.9,-2.07,-,-,-,-,,Lodestar Min,,.125,-1,.125,.13,.145,.125,-7.88,.19,.062,,
LOD,468.586,47.535,152.021,.051,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.075,-.4,.072,.079,.075,.07,-5.54,.185,.068,,
LGO,45853.0,180.033,85.169,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,+.1,.006,.007,.007,.006,+16.19,.014,.005,,
LOM,8908.61,799.522,79.202,.052,-,-,.04,102.5,-,-,-,,Lonrho Mining,,.041,+.6,.04,.041,.045,.034,+16.67,.065,.012,,
LOMO,500.000,56.084,8.570,.001,-,-,-,-,-,-,-,,  opt jun12,,.011,-,.011,.019,.011,.011,-.48,.02,.002,,
LGM,62.690,27.293,18.658,.014,-,-,-,-,-,-,-,,Luiri Gold cdi,,.125,-,.125,.15,.15,.125,-.48,.42,.08,,
LYC,142169,4534.23,2074.24,2.478,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.495,+2.5,1.49,1.50,1.535,1.45,+1.23,1.79,.375,,
MLD,1093.42,26.220,-,.255,-,-,-,-,-,-,-,,Maca Ltd,,1.70,+7,1.69,1.72,1.795,1.635,+3.82,1.795,1.40,,
MCC,5588.58,526.423,300.384,3.720,4.34,2.9,49.30,25.2,25.00,1.97,2.01,f,Macarthur Coal,,12.42,-48,12.39,12.50,13.05,12.01,-4.20,17.17,8.62,,
MGN,6.320,.352,.305,.074,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,2.17,+31,2.00,2.30,2.17,2.05,+16.19,2.55,1.35,,
MMW,735.986,60.212,84.133,.108,-,-,-11.87,-,-,-,-,,Magma Metals,,.55,-4,.525,.59,.60,.55,-7.26,.78,.38,,
MAN,5130.00,173.526,94.285,.004,-,-,-.20,-,-,-,-,,Magna Min,,.006,+.1,.005,.006,.006,.005,+19.52,.008,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.48,.001,.001,,
MAU,197.809,67.876,19.352,.021,-,-,-5.38,-,-,-,-,,Magnetic Res,,.31,-1,.305,.325,.355,.30,-3.60,.62,.16,,
MAUCA,-,2.180,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,-,.12,.12,.12,-.48,.34,.10,,
MGU,329.600,18.046,11.754,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.12,+.5,.115,.12,.125,.12,+3.87,.165,.074,,
MAR,587.266,35.973,25.344,.013,-,-,-2.47,-,-,-,-,,Malachite Res,,.071,-.4,.073,.074,.075,.071,-5.81,.11,.033,,
MGY,3085.56,162.536,22.624,.008,-,-,-1.66,-,-,-,-,,Malagasy Min,,.069,-.2,.069,.07,.077,.068,-3.29,.272,.022,,
MAB,61.728,10.310,1.082,.004,-,-,-1.52,-,-,-,-,,Mamba Min,,.036,+.1,.031,.04,.036,.035,+2.38,.063,.01,,
MABOA,1.472,.640,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.019,+1.2,.02,-,.019,.007,+171.0,.019,.007,,
MSR,2886.62,78.441,83.215,.029,-,-,-1.00,-,-,-,-,,Manas Resources,,.24,-,.24,.245,.26,.23,-.48,.32,.065,,
MSRO,320.666,22.686,12.307,.004,-,-,-,-,-,-,-,,  opt sep11,,.065,-.5,.065,.075,.075,.065,-7.62,.105,.01,,
MHC,879.464,10.894,28.449,.117,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.30,+5,1.25,1.30,1.345,1.20,+3.52,1.82,.57,,
MNM,182165,407.059,245.801,.009,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.054,+2,.053,.054,.07,.034,+58.35,.07,.02,,
MNMOA,7479.37,66.087,4.958,-,-,-,-,-,-,-,-,,  opt dec10,,.003,+.1,.002,.003,.006,.001,+49.52,.03,.001,,
MRU,6721.62,39.549,42.438,1.031,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.92,+42,7.90,7.92,7.94,7.30,+5.12,7.94,3.55,,
MTN,517.123,12.450,25.631,.038,-,-,-5.30,-,-,-,-,,Marathon Res,,.495,-3.5,.495,.525,.53,.49,-7.08,.71,.265,,
MGO,2570.43,180.306,136.334,.247,-,-,-3.50,-,-,-,-,,Marengo Min,,.29,-1,.285,.29,.305,.285,-3.81,.345,.081,,
MEY,4044.55,206.631,149.300,.041,-,-,-2.14,-,-,-,-,,Marenica Energy,,.082,-,.081,.082,.086,.081,-.48,.215,.060,,
MAE,19560.1,514.885,246.431,.020,-,-,-4.80,-,-,-,-,,Marion Energy,,.023,+.1,.022,.023,.023,.021,+4.07,.16,.019,,
MAEO,2200.00,49.004,1.000,-,-,-,-,-,-,-,-,,  opt dec11,,.003,-,.003,.005,.003,.002,-.48,.034,.002,,
MEU,1142.70,47.298,46.450,.012,-,-,-.36,-,-,-,-,,Marmota Energy,,.083,-.2,.083,.087,.089,.079,-2.83,.13,.059,,
MZI,4272.00,428.057,55.123,.009,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-,.015,.016,.018,.016,-.48,.046,.012,,
MAT,273.806,32.570,61.613,.048,-,-,-4.00,-,-,-,-,,Matsa Res,,.395,-1,.38,.39,.44,.38,-2.94,.47,.22,,
MAD,3041.17,45.523,-,.034,-,-,-,-,-,-,-,,Maverick Drilling,,.21,+1.5,.20,.21,.21,.195,+7.22,.235,.16,,
MXR,1725.77,119.890,155.948,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.02,-.1,.02,.021,.022,.02,-5.24,.034,.012,,
MYN,44.900,3.082,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.135,+.5,.13,.15,.135,.135,+3.37,.20,.13,,
MYNO,-,1.894,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.021,-,.024,.04,.021,.021,-.48,.03,.021,,
MMR,10091.4,88.215,111.892,.112,.16,4.5,-2.53,-,-,-,-,,MEC Res,,.725,-32.5,.71,.725,1.09,.65,-31.43,1.15,.289,,
MMRO,295.950,12.513,13.514,.028,-,-,-,-,-,-,-,,  opt jul13,,.57,-25,.50,.57,.86,.475,-30.96,.94,.145,,
MML,7742.94,245.223,116.609,1.224,1.19,5.5,44.35,14.7,5.00,8.87,.77,,Medusa Min,,6.50,+5,6.37,6.58,6.75,6.31,+.30,6.95,2.564,,
MEO,302574,1452.09,2026.48,.132,-,-,-1.07,-,-,-,-,,MEO Aust,,.245,-26,.24,.245,.26,.18,-51.96,.615,.18,,
MII,410.228,108.442,94.690,.062,-,-,-3.83,-,-,-,-,,Meridian Min,,.13,-1,.125,.13,.14,.13,-7.62,.165,.052,,
MIIO,-,8.376,1.164,-,-,-,-,-,-,-,-,,  opt feb11,,.009,-,-,.009,.009,.009,-.48,.025,.002,,
MAS,248.100,369.701,133.902,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-.5,.10,.11,.105,.10,-5.24,.13,.045,,
MKO,97.500,5.471,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.165,-,.155,.165,.17,.165,-.48,.235,.145,,
MLM,449.666,28.127,14.369,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.29,-1,.285,.29,.30,.28,-3.81,.37,.20,,
MLS,7202.62,416.118,463.186,.021,-,-,-.21,-,-,-,-,,Metals Aust,,.031,-.3,.03,.031,.034,.029,-9.30,.045,.008,,
MLX,17510.4,510.603,250.814,.471,.15,2.3,.92,37.5,-,-,-,,Metals X,,.345,+1,.335,.345,.37,.335,+2.51,.37,.09,,
MEI,363.005,23.438,21.605,.011,-,-,-2.70,-,-,-,-,,Meteoric Res,,.165,+3.5,.15,.165,.185,.13,+26.45,.185,.076,,
MEICA,-,1.343,1.280,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.02,.04,.012,.012,-.48,.042,.012,,
MEL,5019.08,242.555,352.662,.109,-,-,-2.10,-,-,-,-,,Metgasco,,.43,-3,.43,.435,.46,.405,-7.00,.815,.295,,
MNC,20643.6,460.381,25.603,.384,-,-,-1.70,-,-,-,-,,Metminco,,.32,-,.32,.325,.345,.315,-.48,.405,.12,,
MNCO,20.500,15.816,6.941,.005,-,-,-,-,-,-,-,,  opt dec12,,.20,+2,.18,.185,.20,.18,+10.64,.215,.04,,
MTE,3094.40,121.459,12.022,.029,-,-,-1.31,-,-,-,-,,MetroCoal,,.295,+1,.295,.31,.325,.285,+3.03,.39,.175,,
MHM,2632.59,164.080,51.043,.098,-,-,-2.72,-,-,-,-,,Macq Harbour,,.97,+.5,.96,.97,.97,.895,+.04,1.56,.165,,
MHMO,72.716,22.967,14.732,.021,-,-,-,-,-,-,-,,  opt aug12,,.79,+1,.755,.79,.79,.70,+.81,1.28,.075,,
MDS,597.826,73.583,21.909,.015,-,-,-.40,-,-,-,-,,Midas Res,,.046,-,.046,.05,.05,.046,-.48,.165,.025,,
MDSOB,550.000,10.158,7.681,-,-,-,-,-,-,-,-,,  opt may11,,.006,-.4,.005,.013,.01,.005,-40.48,.09,.004,,
MDSOC,331.000,15.391,5.342,.002,-,-,-,-,-,-,-,,  opt nov12,,.033,+.4,.025,.04,.033,.025,+13.32,.11,.015,,
MDI,5623.43,5.623,-,.029,-,-,-,-,-,-,-,,Middle Island Res,,.50,-,.50,.54,.52,.425,-,.52,.425,,
MWN,381.200,13.712,3.826,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.175,+2,.175,.18,.18,.15,+12.43,.19,.105,,
MWNOA,-,1.415,.147,-,-,-,-,-,-,-,-,,  opt nov11,,.042,-,.03,.05,.042,.042,-.48,.05,.024,,
MGK,2636.55,161.248,94.719,.010,.03,1.0,-.37,-,-,-,-,,MIL Res,,.03,-,.029,.03,.032,.028,-.48,.054,.022,,
MGKOA,-,2.036,8.135,-,-,-,-,-,-,-,-,,  opt may12,,.008,-,.006,.015,.008,.008,-.48,.02,.006,,
MOY,4079.73,224.730,255.149,.022,-,-,-.42,-,-,-,-,,Millennium Min,,.03,-.1,.029,.03,.031,.029,-3.70,.043,.021,,
MOYOA,-,19.172,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.01,.02,.01,.01,-.48,.012,.005,,
MRE,9320.74,668.069,906.532,.969,.78,1.1,7.72,10.8,-,-,-,,Minara Resources,,.83,+5,.825,.83,.83,.78,+5.93,.90,.514,,
MNB,1132.47,21.193,-,.016,-,-,-,-,-,-,-,,Minbos Res Ltd,,.35,+3,.34,.35,.35,.305,+8.90,.35,.19,,
MCR,3250.61,289.984,288.296,.371,1.02,1.8,14.10,13.1,9.00,1.57,4.86,f,Mincor Res,,1.85,+5,1.83,1.85,1.85,1.77,+2.30,2.34,1.30,,
MDX,82.700,6.462,13.578,.056,-,-,-1.78,-,-,-,-,,Mindax,,.385,+.5,.385,.42,.415,.385,+.84,.55,.38,,
MDXO,226.203,3.411,-,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.006,.015,.015,.015,-.48,.06,.015,,
MDO,5011.99,9.387,-,.046,-,-,-,-,-,-,-,,Mindoro Res Ltd cdi,,.225,+.5,.215,.225,.235,.205,+1.80,.27,.205,,
MAK,2597.60,295.796,234.665,.086,-,-,-2.30,-,-,-,-,,Minemakers,,.38,-1,.375,.38,.40,.365,-3.04,.605,.19,,
MRC,385.000,12.705,13.758,.011,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.075,+2.5,.066,.075,.075,.05,+49.52,.08,.027,,
MRCO,4.500,5.605,3.005,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-.2,.014,.04,.016,.014,-12.98,.025,.005,,
MDL,1420.69,271.705,373.354,.326,.67,8.0,-5.16,-,-,-,-,,Mineral Deposits,†,5.36,+46,5.27,5.39,5.41,4.85,+8.91,7.50,.73,,
MPJ,132.134,999.634,1297.41,.003,-,-,-.07,-,-,-,-,,Mining Projects,†,.047,-,.047,.048,.05,.046,-.48,.15,.04,,
MPJOA,589.000,125.513,1003.89,-,-,-,-,-,-,-,-,,  opt jul14,†,.013,-,.013,.016,.013,.013,-.48,.023,.001,,
MEP,1119.68,34.193,13.189,.025,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.27,+2,.255,.26,.27,.23,+7.52,.38,.165,,
MLI,164.225,254.765,728.372,.010,-,-,-7.53,-,-,-,-,,Mintails,†,.09,-2.5,.09,.10,.115,.012,-22.21,.41,.012,,
MBN,19882.9,513.836,218.536,1.204,1.59,1.5,9.15,26.8,-,-,-,,Mirabela Nickel,,2.45,+29,2.42,2.45,2.47,2.18,+12.95,2.85,1.54,,
MTH,913.447,39.706,68.339,.018,-,-,-1.41,-,-,-,-,,Mithril Resources,,.15,+.5,.145,.15,.165,.14,+2.97,.185,.105,,
MTHO,25.000,7.327,5.857,.001,-,-,-,-,-,-,-,,  opt sep11,,.055,-1.5,.033,.07,.07,.055,-21.90,.10,.033,,
MOG,71205.3,360.826,191.058,.011,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.064,-14.1,.064,.065,.078,.06,-69.26,.28,.06,,
MDA,9714.66,644.296,18.167,.023,-,-,-3.97,-,-,-,-,,Modena Res,,.022,-.3,.022,.023,.025,.021,-12.48,.084,.016,,
MDAOA,-,30.253,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.005,.006,.006,.006,-.48,.01,.003,,
MPO,7353.98,161.628,185.737,.247,-,-,1.28,77.0,-,-,-,,Molopo Energy,,.985,+10.5,.98,.99,.99,.875,+11.46,1.445,.865,,
MOL,2117.57,132.725,189.386,.369,-,-,-42.80,-,-,-,-,,Moly Mines,,1.01,-9,1.01,1.02,1.11,1.00,-8.66,1.18,.515,,
MOX,764.442,92.964,42.121,.009,-,-,-2.75,-,-,-,-,,Monax Min,,.063,-.2,.06,.063,.064,.058,-3.55,.16,.049,,
MOXO,35.000,8.228,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.005,.02,.02,.02,-.48,.075,.011,,
MZM,1528.18,27.079,20.043,.029,-,-,12.00,5.5,-,-,-,,Montezuma Min Co,,.665,+12.5,.665,.68,.76,.525,+22.67,.76,.18,,
