ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LMB,699.663,141.415,19.536,.045,-,-,-.49,-,-,-,-,,Lamboo Res,,.33,-6.5,.32,.33,.42,.325,-18.41,1.00,.09,,
LNY,.047,84.500,15.705,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.003,-1.96,.009,.001,,
LAM,-,.229,.115,.027,-,-,-11.14,-,-,-,-,,Laramide Res,,.345,-,.36,.40,.345,.345,-1.96,.75,.31,,
LRS,1087.45,126.957,17.366,.011,-,-,-3.73,-,-,-,-,,Latin Res,,.034,-.2,.034,.036,.038,.034,-7.51,.08,.034,,
LMG,2358.86,94.335,183.769,.008,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.009,-,.009,.01,.009,.007,-1.96,.01,.004,,
LSN,50.000,2.610,4.187,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.034,-,.035,.20,.034,.034,-1.96,.051,.031,,
LEG,29683.5,808.996,405.440,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,+.1,.008,.009,.009,.007,+10.54,.014,.005,,
LMR,505.130,81.993,39.284,.007,-,-,-.86,-,-,-,-,,Lemur Resources,,.035,+.1,.035,.04,.036,.034,+.98,.061,.02,,
LRR,-,197.000,430.132,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-1.96,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.96,.011,.011,,
LBY,1243.94,79.979,56.890,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,-,.013,.015,.019,.014,-1.96,.05,.012,,
LML,511.117,97.504,21.840,.013,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.048,-.4,.048,.05,.052,.048,-9.65,.095,.038,,
LIN,361.728,35.277,15.713,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.007,+.1,.005,.008,.007,.005,+14.71,.013,.003,,
LINO,.250,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.001,-.1,.001,-,.002,.001,-51.96,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
LIO,-,2.788,12.492,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.15,.20,.18,.18,-1.96,.20,.022,,
LLO,-,3.219,.542,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,-,.225,.30,.25,.25,-1.96,.40,.20,,
LTR,4731.66,56.848,32.198,.009,-,-,-.35,-,-,-,-,,Liontown Res,,.02,-.5,.02,.034,.025,.02,-21.96,.044,.009,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.01,.004,.004,-1.96,.01,.003,,
LNG,17882.7,927.104,142.843,1.716,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.72,+70,3.72,3.75,3.905,2.99,+21.22,4.49,.26,,
LTX,1183.00,32.579,10.965,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.035,-.2,.035,.038,.04,.035,-7.36,.045,.013,,
LTXOA,-,4.093,.462,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,-,.002,.002,-1.96,.004,.002,,
LSR,14572.9,160.591,81.367,.006,-,-,-.76,-,-,-,-,,Lodestar Min,,.02,+.5,.018,.02,.021,.014,+31.38,.03,.005,,
LSRO,820.021,1.020,-,-,-,-,-,-,-,-,-,,  opt mar16,,.006,+.3,.007,.009,.006,.003,+98.04,.006,.003,,
LNR,6762.79,245.691,114.386,.260,.24,1.44,.82,42.1,-,-,-,,Lonestar Res,,.345,+1.5,.335,.355,.365,.325,+2.59,.637,.20,,
LGO,.200,88.872,74.598,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-1.96,.005,.001,,
LOM,625.292,1327.37,1690.81,.069,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.38,-,.375,.38,.40,.375,-1.96,.535,.157,,
LOMO,1123.62,298.346,-,.016,-,-,-,-,-,-,-,,  opt aug15,†,.14,+.5,.14,.15,.15,.135,+1.75,.25,.002,,
LGM,-,14.634,54.540,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,-1.96,.012,.002,,
LYC,123522,2646.02,2722.00,.222,-,-,-17.34,-,-,-,-,,Lynas Corp,,.066,-.2,.066,.067,.073,.066,-4.90,.375,.065,,
LYCO,72775.3,77.230,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.013,-.7,.013,.014,.018,.013,-36.96,.03,.013,,
MLD,2856.79,75.114,85.538,.305,1.16,1.13,30.33,4.3,14.00,2.17,10.69,f,MACA,,1.31,-6,1.305,1.34,1.38,1.29,-6.34,2.060,1.16,,
MRP,1217.01,22.776,43.635,.035,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.115,+.5,.115,.12,.13,.11,+2.59,.245,.11,,
MAU,1103.91,4.211,4.045,.010,-,-,-1.74,-,-,-,-,,Magnetic Res,,.105,-.5,.07,.12,.11,.105,-6.50,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-1.96,.005,.005,,
MNS,2227.71,208.462,162.516,.054,-,-,-1.98,-,-,-,-,,Magnis Res,,.205,+.5,.195,.205,.205,.18,+.54,.32,.069,,
MNSO,2803.60,53.659,27.337,.021,-,-,-,-,-,-,-,,  opt may17,,.098,-.7,.098,.099,.11,.092,-8.62,.195,.022,,
MGB,-,1.550,1.494,.002,-,-,-1.30,-,-,-,-,,Magnolia Res,,.105,-,.10,.14,.105,.105,-1.96,.17,.09,,
MPE,-,30.581,18.137,.006,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.007,-,.005,.007,.007,.007,-1.96,.015,.003,,
MGU,15.000,10.202,4.286,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.021,-,.021,.026,.021,.021,-1.96,.029,.011,,
MBC,59.727,3.582,8.025,.008,-,-,-1.50,-,-,-,-,,Malabar Coal,,.12,-2,.12,.14,.14,.12,-16.24,.41,.12,,
MAR,1729.31,90.762,273.023,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,+.1,.007,.008,.007,.006,+14.71,.008,.006,,
MAROA,-,15.419,101.832,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-1.96,.002,.001,,
MGY,646.000,71.706,19.026,.004,-,-,.14,17.1,-,-,-,,Malagasy Min,,.024,-.3,.023,.029,.027,.023,-13.07,.064,.013,,
MSR,1946.51,131.470,46.691,.011,-,-,-1.57,-,-,-,-,,Manas Resources,,.024,-.1,.024,.026,.029,.022,-5.96,.047,.022,,
MSRO,-,53.299,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.001,.005,.003,.003,-1.96,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,-1.96,.19,.07,,
MHC,50.000,3.022,3.427,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.046,-.4,.048,.06,.05,.046,-9.96,.067,.04,,
MNM,3156.30,83.347,49.575,.008,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.021,+.5,.02,.022,.021,.017,+29.29,.06,.014,,
MNMO,1023.00,26.406,34.089,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.003,.005,.005,.004,-1.96,.019,.003,,
MTN,316.100,7.461,37.841,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.025,-.1,.025,.029,.027,.025,-5.80,.041,.019,,
MMC,2086.85,119.183,271.911,.013,-,-,-1.27,-,-,-,-,,Marengo Min,,.011,-.1,.011,.012,.014,.011,-10.29,.022,.009,,
MEY,183.334,41.599,52.438,.003,-,-,-.14,-,-,-,-,,Marenica Energy,,.002,-.1,.002,.003,.003,.002,-35.29,.007,.002,,
MEU,361.592,196.515,202.213,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.013,+.1,.014,.015,.013,.012,+6.38,.049,.012,,
MAT,132.579,27.517,45.901,.026,-,-,-1.05,-,-,-,-,,Matsa Res,,.18,-1,.18,.19,.19,.175,-7.22,.43,.175,,
MAD,3863.13,260.540,353.824,.095,.23,.76,-4.46,-,-,-,-,,Maverick Drilling,,.175,-1.5,.175,.18,.205,.175,-9.85,.60,.147,,
MXR,12100.0,166.531,127.251,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-1.96,.005,.002,,
MYN,-,3.380,1.115,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.01,.015,.015,.015,-1.96,.027,.01,,
MMR,20.000,7.708,8.039,.005,.01,3.30,-.87,-,-,-,-,,MEC Res,,.033,-.2,.033,.041,.035,.033,-7.67,.066,.03,,
MML,8800.43,404.719,336.956,.124,2.18,.27,16.35,3.6,-,-,-,,Medusa Min,,.595,-11.5,.585,.60,.715,.565,-18.15,2.64,.565,,
MEO,14070.8,596.526,284.013,.015,-,-,-21.12,-,-,-,-,,MEO Aust,,.02,-.5,.02,.021,.029,.019,-21.96,.089,.019,,
MEH,30.000,1.427,.445,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.035,-,.03,.05,.035,.035,-1.96,.126,.023,,
MED,36.300,8.545,14.181,.018,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.07,+1,.062,.07,.07,.06,+14.71,.14,.05,,
MAS,123.333,30.224,42.855,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,.017,.019,.015,.015,-1.96,.025,.014,,
MBK,-,16.154,28.085,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-,.005,.007,.005,.005,-1.96,.026,.005,,
MKO,1453.59,29.504,8.857,.012,-,-,-.38,-,-,-,-,,Metaliko Res,,.04,+1,.035,.04,.04,.035,+31.38,.04,.009,,
MLM,311.854,14.271,11.474,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.062,-.5,.062,.067,.067,.061,-9.42,.12,.029,,
MNE,4270.73,835.423,174.969,.005,-,-,-1.27,-,-,-,-,,Metallum,,.014,+.1,.013,.015,.015,.014,+5.73,.045,.013,,
MNEOB,400.000,123.952,68.394,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.1,.004,.006,.005,.004,+23.04,.017,.003,,
MLS,1029.99,114.860,63.860,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-,.005,.006,.006,.005,-1.96,.018,.003,,
MTA,2657.88,96.685,1.953,.015,-,-,.37,35.1,-,-,-,,Metals Of Africa,,.13,-,.125,.135,.14,.12,-1.96,.29,.057,,
MTAO,868.000,67.077,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.05,+.7,.045,.056,.056,.043,+14.32,.10,.008,,
MLX,6184.41,372.030,294.013,.348,.19,1.11,2.26,9.3,.67,3.37,3.19,f,Metals X,,.21,-.5,.205,.21,.225,.21,-4.28,.28,.145,,
MEI,275.099,16.506,28.684,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.025,+.2,.025,.028,.025,.023,+6.74,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.96,.01,.001,,
MEL,999.142,89.219,235.829,.026,-,-,-19.10,-,-,-,-,,Metgasco,,.058,-.5,.06,.062,.063,.058,-9.89,.125,.038,,
MNC,6998.43,434.363,1068.67,.020,-,-,-.32,-,-,-,-,,Metminco,,.011,-.2,.011,.012,.013,.011,-17.34,.048,.011,,
MTE,2460.53,27.992,58.981,.007,-,-,-8.46,-,-,-,-,,MetroCoal,,.03,-,.026,.03,.03,.03,-1.96,.047,.021,,
MHM,2552.38,25.493,23.234,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.017,-.9,.017,.022,.022,.013,-36.57,.105,.011,,
MDI,36.000,20.591,17.955,.003,-,-,-3.40,-,-,-,-,,Middle Island Res,,.021,+.1,.016,.02,.021,.02,+3.04,.085,.016,,
MOY,486.180,81.303,1714.85,.015,-,-,-21.36,-,-,-,-,,Millennium Min,,.07,-.5,.07,.08,.084,.07,-8.62,.275,.062,,
MNB,36767.0,200.674,44.382,.005,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,+.1,.003,.004,.004,.003,+31.38,.01,.002,,
MCR,2456.26,87.389,59.574,.116,.57,1.08,1.00,61.5,4.00,.25,6.50,f,Mincor Res,,.615,+1.5,.615,.62,.64,.57,+.54,.985,.49,,
MDX,379.644,7.291,11.102,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.065,.10,.065,.058,-1.96,.105,.055,,
MAK,587.405,33.978,59.909,.019,-,-,-1.00,-,-,-,-,,Minemakers,,.077,-.3,.077,.079,.081,.077,-5.71,.17,.075,,
MIZ,10359.8,2484.05,242.779,.010,-,-,-1.08,-,-,-,-,,Minera Gold,,.004,-.1,.004,.005,.005,.004,-21.96,.009,.002,,
MIZOA,2236.66,172.701,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-1.96,.004,.001,,
MRC,65.000,21.077,22.764,.051,-,-,-.07,-,-,-,-,,Mineral Commodities,,.125,+1,.12,.13,.125,.115,+6.74,.20,.10,,
MDL,377.718,41.624,45.926,.143,4.23,.33,-17.61,-,-,-,-,,Mineral Deposits,,1.38,-3.5,1.36,1.405,1.445,1.36,-4.43,3.12,1.34,,
MSC,343.487,145.938,104.817,-,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.058,+.6,.058,.08,.058,.055,+9.58,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-1.96,.001,.001,,
MPJ,16188.8,1062.65,323.893,.010,-,-,-.11,-,-,-,-,,Mining Projects,,.008,-,.007,.008,.009,.007,-1.96,.013,.002,,
MPJO,22200.0,315.025,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.002,-1.96,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-1.96,.002,.001,,
MEP,2045.93,64.005,8.059,.029,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.165,-.5,.16,.165,.175,.145,-4.90,.30,.079,,
MRR,-,.890,2.069,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,.11,-,.07,.14,.11,.11,-1.96,.16,.051,,
MLI,49.000,4.559,12.019,.015,-,-,-13.84,-,-,-,-,,Mintails,,.055,-,-,-,.055,.055,-1.96,.075,.052,,
MBN,185982,846.938,2146.65,.068,.02,3.65,-8.30,-,-,-,-,,Mirabela Nickel,,.073,+1.1,.073,.067,.084,.056,+15.78,.44,.016,,
MSV,2473.79,67.769,29.021,.029,.02,1.65,-1.86,-,-,-,-,,Mitchell Services,,.033,-,.033,.035,.035,.03,-1.96,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-1.96,.001,.001,,
MTH,3769.36,334.141,83.441,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.01,-,.009,.01,.01,.008,-1.96,.02,.006,,
MOD,22205.4,212.169,98.755,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-.2,.005,.006,.007,.005,-30.53,.033,.005,,
MOU,3170.78,249.479,451.223,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.002,.003,.003,.003,-1.96,.006,.001,,
MPO,2125.52,109.685,135.685,.040,-,-,-6.22,-,-,-,-,,Molopo Energy,,.16,-,.16,.17,.17,.16,-1.96,.21,.135,,
MOX,320.059,53.577,14.928,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.018,-.1,.016,.018,.018,.016,-7.22,.035,.016,,
MOXO,-,13.955,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.002,.004,.004,.004,-1.96,.008,.003,,
MRY,-,6.372,5.451,-,-,-,-4.32,-,-,-,-,,Monteray Mining,,.01,-,.01,.016,.01,.01,-1.96,.020,.005,,
MZM,7.167,6.758,4.377,.009,-,-,4.20,3.1,-,-,-,,Montezuma Min Co,,.13,-2,.13,.15,.15,.13,-15.29,.205,.08,,
MOO,-,75.172,187.846,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-1.96,.007,.002,,
MTB,5700.00,44.320,77.991,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.001,.001,.001,-1.96,.002,.001,,
MGX,30321.8,1140.75,1096.29,.491,.56,.80,8.84,5.1,6.00,1.47,13.33,f,Mount Gibson Iron,,.45,-4,.45,.455,.49,.45,-10.12,1.215,.44,,
MUM,470.000,47.810,58.189,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-1.96,.018,.002,,
MOZ,445.500,164.316,70.187,.002,-,-,-.71,-,-,-,-,,Mozambi Coal,,.008,-,.008,.009,.008,.008,-1.96,.024,.007,,
MRQ,238.690,12.817,11.438,.015,-,-,-3.91,-,-,-,-,,MRG Metals,,.11,-1,.11,.12,.125,.10,-10.29,.21,.08,,
MRQO,-,1.473,3.486,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.025,.05,.035,.035,-1.96,.05,.019,,
MUX,5.484,7.943,1.871,.017,-,-,-18.28,-,-,-,-,,Mungana Gold,,.105,-1,.105,.155,.115,.105,-10.65,.19,.017,,
MGV,299.036,27.208,38.036,.006,-,-,-4.02,-,-,-,-,,Musgrave Min,,.046,+.3,.043,.059,.046,.043,+5.02,.115,.039,,
MYG,8412.95,161.951,167.726,.025,-,-,-.26,-,-,-,-,,Mutiny Gold,,.037,-1.2,.034,.037,.049,.033,-26.45,.051,.021,,
MYGO,-,2.934,5.910,-,-,-,-,-,-,-,-,,  opt aug15,,.009,-,.002,.009,.009,.009,-1.96,.013,.004,,
MZI,12503.3,1288.29,537.214,.023,-,-,-.36,-,-,-,-,,MZI Resources,,.008,+.1,.007,.008,.008,.006,+12.33,.016,.005,,
NAG,553.525,64.141,5.512,.014,-,-,-.28,-,-,-,-,,Nagambie Mining,,.046,-.4,.046,.049,.05,.046,-9.96,.08,.02,,
NCO,13994.0,24.592,3.571,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.007,-,.007,.008,.009,.007,-1.96,.009,.005,,
NCOO,3735.71,5.911,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.002,.003,.002,.002,-1.96,.003,.002,,
NRR,-,16.002,13.237,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.023,-,.023,.028,.023,.023,-1.96,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.002,.001,.001,-1.96,.005,.001,,
NVG,-,70.246,364.226,.003,-,-,-1.50,-,-,-,-,,Navaho Gold,,.005,-,.003,.005,.005,.005,-1.96,.012,.002,,
NML,70.770,17.792,3.947,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.04,-1.5,.045,.05,.055,.04,-29.23,.098,.035,,
NXR,90943.6,377.945,27.004,.013,-,-,-3.98,-,-,-,-,,Nemex Res,,.07,+2.7,.069,.07,.07,.04,+60.83,.07,.012,,
NXROA,33046.4,119.194,.187,.001,-,-,-,-,-,-,-,,  opt dec14,,.019,+1.3,.019,.02,.019,.005,+214.7,.02,.001,,
NEN,5255.47,1869.93,342.109,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.031,-,.031,.032,.032,.03,-1.96,.43,.013,,
NVI,10.000,2.882,12.612,.012,-,-,-2.73,-,-,-,-,,Nevada Iron,,.36,-5,.25,.36,.36,.35,-14.15,1.05,.32,,
NAE,785.000,23.526,47.569,.005,-,-,-1.42,-,-,-,-,,New Age Exploration,,.015,-,.013,.015,.015,.015,-1.96,.058,.01,,
NGE,751.888,165.564,121.571,.012,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.014,-.1,.011,.014,.015,.014,-8.62,.029,.009,,
NHC,613.754,41.172,43.515,1.870,2.35,.96,7.00,32.1,8.00,.88,3.56,f,New Hope Corp,,2.25,-8,2.25,2.31,2.33,2.22,-5.39,3.715,2.22,,
NHO,-,9.688,21.040,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.012,-,.008,.012,.012,.012,-1.96,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
NSE,7981.36,108.351,146.180,.031,-,-,-.60,-,-,-,-,,New Standard Energy,,.08,-,.08,.082,.087,.07,-1.96,.20,.07,,
NTL,1250.00,29.424,26.704,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.009,-,.009,.013,.009,.009,-1.96,.013,.006,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,-1.96,.008,.002,,
NZO,31.873,3.836,4.430,.270,.75,.85,2.23,28.7,4.67,.48,7.30,,NZ Oil & Gas,,.64,-2,.64,.70,.69,.64,-4.99,.785,.635,,
NCM,26404.2,884.608,1125.28,7.144,9.94,.94,-289.80,-,-,-,-,,Newcrest Min,,9.32,-71,9.30,9.34,9.98,9.23,-9.04,12.50,6.96,,
NRU,-,447.298,301.297,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,-1.96,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
NME,577.000,5.827,4.622,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-.3,.005,.006,.009,.006,-35.29,.03,.004,,
NXM,57.619,9.603,7.654,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.05,-,.047,.05,.05,.05,-1.96,.08,.041,,
NIO,-,6.316,3.413,.001,-,-,-.10,-,-,-,-,,Nickelore,,.008,-,.008,.015,.008,.008,-1.96,.015,.005,,
NDO,753.740,1050.26,783.391,.092,-,-,-.03,-,-,-,-,,Nido Petroleum,,.042,-.4,.042,.043,.048,.042,-10.65,.056,.025,,
NIU,103.456,35.262,12.883,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.96,.009,.001,,
NKP,599.392,24.320,47.278,.057,-,-,-.94,-,-,-,-,,NKWE Platinum,,.07,-,.067,.078,.072,.066,-1.96,.13,.061,,
NKPO,10.000,11.814,10.832,.009,-,-,-,-,-,-,-,,  opt mar16,,.032,-,.032,.035,.032,.032,-1.96,.05,.025,,
NFE,509.194,34.172,274.248,.024,-,-,-8.76,-,-,-,-,,Northern Iron,,.05,-2.6,.046,.05,.076,.05,-36.17,.28,.05,,
NTM,437.859,13.516,16.743,.001,-,-,-3.77,-,-,-,-,,Northern Manganese,,.014,-.4,.014,.02,.018,.014,-24.18,.039,.011,,
NMI,621.000,178.636,235.046,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,-,.015,.028,.028,.024,-1.96,.065,.014,,
NTU,1121.81,42.978,54.763,.111,-,-,-7.50,-,-,-,-,,Northern Minerals,,.26,-2,.26,.27,.30,.26,-9.10,.30,.11,,
NST,31870.6,983.068,594.466,.651,.33,3.33,5.00,22.0,3.50,1.43,3.18,f,Northern Star Res,,1.10,-13.5,1.09,1.105,1.24,1.09,-12.89,1.91,.625,,
NGF,512.520,15.093,18.190,.112,-,-,2.69,4.5,-,-,-,,Norton Gold Fields,,.12,-1.5,.12,.125,.135,.12,-13.07,.175,.10,,
NWE,4914.00,155.694,330.653,.012,-,-,-.20,-,-,-,-,,Norwest Energy,,.011,-,.01,.011,.011,.01,-1.96,.019,.009,,
NSL,7794.10,422.981,78.141,.006,-,-,-.43,-,-,-,-,,NSL Consolidated,,.008,-.2,.008,.009,.01,.008,-21.96,.017,.005,,
NSLO,8079.01,194.994,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-,.003,.005,.005,.004,-1.96,.009,.001,,
NCR,1651.93,305.715,86.537,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.011,+.1,.01,.011,.012,.01,+8.04,.09,.009,,
NGY,299.121,37.143,31.004,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.032,-.5,.032,.039,.037,.032,-15.47,.052,.011,,
NYO,-,13.117,14.917,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.002,-1.96,.02,.001,,
OGC,2643.24,154.433,170.268,.603,2.35,.85,25.59,7.8,-,-,-,,OceanaGold Corp,,2.00,-34,1.99,2.05,2.39,1.97,-16.49,3.62,1.455,,
OGH,316.800,38.642,56.316,.010,-,-,-4.91,-,-,-,-,,Ochre Grp,,.017,-.1,.016,.019,.017,.016,-7.51,.05,.013,,
ORS,1224.99,69.429,18.684,.002,-,-,-2.18,-,-,-,-,,Octagonal Res,,.011,+.1,.01,.012,.011,.01,+8.04,.121,.009,,
OXX,29.424,6.115,11.391,.015,-,-,-1.75,-,-,-,-,,Octanex,,.10,+1,.095,.10,.10,.09,+9.15,.265,.09,,
OXXCB,-,1.105,3.245,.001,-,-,-,-,-,-,-,,  ctg,,.02,-,.02,-,.02,.02,-1.96,.15,.02,,
ODN,100.000,24.814,45.389,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.96,.003,.001,,
ODY,198.697,38.954,22.050,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.055,+.5,.055,.071,.055,.05,+8.04,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-1.96,.01,.001,,
OGI,42570.0,485.291,2129.03,.005,-,-,-12.43,-,-,-,-,,OGI Grp,†,.012,+.1,.012,.013,.013,.011,+7.13,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-1.96,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
OBL,2800.00,304.439,112.225,.007,-,-,-.95,-,-,-,-,,Oil Basins,,.007,-.1,.006,.008,.008,.007,-14.46,.024,.006,,
OSH,18064.4,985.297,829.044,13.141,3.38,2.55,19.26,44.8,4.40,4.38,.51,,Oil Search,,8.63,+2,8.62,8.65,8.73,8.49,-1.73,9.88,7.765,,
OEX,4104.09,307.869,88.617,.039,-,-,-.80,-,-,-,-,,Oilex,,.064,-2.1,.063,.09,.08,.052,-26.66,.215,.043,,
OEXO,9562.76,214.290,84.792,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-.1,.003,.004,.007,.003,-21.96,.048,.003,,
