ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T17:17:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,+1.37,.001,.001,,
SUH,662.107,2.184,1.948,.005,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.019,-.3,.01,.019,.02,.019,-12.26,.078,.019,,
SUHO,100.000,.169,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.014,.004,.004,+1.37,.035,.004,,
SHK,52.000,9.881,3.258,.003,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.004,+.1,.003,.004,.004,.003,+34.71,.004,.001,,
SHE,20768.3,87.990,39.444,.006,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.007,+.2,.006,.007,.008,.005,+41.37,.012,.004,,
SWJ,467.698,17.081,23.731,.016,-,-,-2.90,-,-,-,-,,Stonewall Res,,.03,+.3,.025,.03,.03,.027,+12.48,.22,.025,,
SRQ,2498.48,58.516,167.288,.005,-,-,4.26,.1,-,-,-,,Straits Resources,,.004,+.1,.004,.005,.004,.003,+34.71,.008,.003,,
STA,1207.86,21.346,5.181,.006,-,-,-.39,-,-,-,-,,Strandline Res,,.009,-.1,.009,.011,.011,.009,-8.63,.027,.007,,
SXA,553.112,2.339,1.686,.012,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.115,-,.105,.115,.12,.11,+1.37,.385,.11,,
SOR,30.000,.353,.264,.004,.01,2.70,-.58,-,-,-,-,,Strategic Elements,,.027,+.2,.03,.045,.027,.025,+9.37,.11,.025,,
SER,1694.57,19.078,22.583,.019,-,-,-.34,-,-,-,-,,Strategic Energy,,.055,+.2,.052,.055,.055,.048,+5.15,.091,.021,,
SMC,-,1.585,4.093,.017,-,-,-.14,-,-,-,-,,Strategic Minerals,,.022,-,.025,.03,.022,.022,+1.37,.055,.02,,
SXT,8821.23,53.660,.792,.002,-,-,-5.08,-,-,-,-,,Stratum Metals,,.01,+.2,.009,.01,.01,.007,+26.37,.028,.003,,
STX,2713.42,22.730,67.713,.087,-,-,-2.31,-,-,-,-,,Strike Energy,,.105,-.5,.10,.105,.11,.105,-3.17,.16,.09,,
SRK,1172.80,6.266,2.063,.006,-,-,-33.55,-,-,-,-,,Strike Res,,.041,+.1,.041,.043,.042,.04,+3.87,.075,.034,,
SUM,546.410,2.468,1.442,.035,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.06,+1.3,.048,.074,.06,.047,+29.03,.093,.034,,
SMM,1.000,.034,.062,.049,-,-,-.18,-,-,-,-,,Summit Res,,.225,-1,.225,.235,.235,.225,-2.88,.44,.165,,
SUR,9283.26,86.328,86.644,.009,-,-,-1.11,-,-,-,-,,Sun Resources,,.003,-,.002,.003,.003,.003,+1.37,.025,.002,,
SURO,500.000,.500,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,+1.37,.002,.001,,
SNY,-,6.026,1.784,.014,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.099,-,-,-,.099,.099,+1.37,.32,.099,,
SEA,7185.33,116.367,63.902,.288,-,-,6.58,8.0,-,-,-,,Sundance Energy,,.525,-1.5,.525,.535,.55,.505,-1.40,1.42,.375,,
SDL,20324.3,584.110,786.315,.068,-,-,-1.01,-,-,-,-,,Sundance Res,,.022,-.1,.022,.023,.024,.021,-2.97,.105,.019,,
SPQ,-,1.052,.252,.002,-,-,-.47,-,-,-,-,,Superior Res,,.008,-,.004,.008,.008,.008,+1.37,.012,.006,,
SWE,808.142,7.386,19.253,.011,-,-,-9.15,-,-,-,-,,Swala Energy,,.095,-.5,.091,.098,.105,.095,-3.63,.29,.085,,
SMD,224.804,3.218,10.821,.007,-,-,-.26,-,-,-,-,,Syndicated Metals,,.024,-,.024,.025,.024,.024,+1.37,.07,.024,,
SYS,-,.878,8.640,-,-,-,-.12,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,+1.37,.003,.001,,
SYR,2557.86,20.658,11.972,.723,-,-,-4.34,-,-,-,-,,Syrah Res,,4.40,-32,4.34,4.40,4.71,4.26,-5.41,6.275,2.44,,
TLG,1537.24,17.845,12.325,.059,-,-,-4.65,-,-,-,-,,Talga Res,,.475,+1.5,.47,.475,.50,.435,+4.63,.50,.092,,
TLGO,253.721,1.227,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.18,-1.5,.175,.20,.20,.175,-6.32,.275,.10,,
TLM,355.789,4.735,7.263,.022,-,-,-3.64,-,-,-,-,,Talisman Min,,.165,+.5,.165,.17,.165,.155,+4.50,.26,.088,,
TPD,961.846,9.188,5.024,.003,.08,.19,-10.17,-,-,-,-,,Talon Pet,,.015,-.2,.014,.016,.017,.014,-10.39,.031,.008,,
TMK,50.000,1.825,4.600,.004,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.005,-,.005,.007,.005,.005,+1.37,.05,.005,,
TMKOA,-,-,.502,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,+1.37,.001,.001,,
TAM,4575.79,99.970,76.327,.027,-,-,-2.20,-,-,-,-,,Tanami Gold,,.023,-.5,.023,.026,.027,.023,-16.48,.036,.011,,
TRL,-,3.704,1.533,.007,-,-,-7.42,-,-,-,-,,Tanga Resources,,.026,-,.023,.029,.026,.026,+1.37,.04,.007,,
TRLOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,+1.37,.004,.004,,
TAP,1487.48,57.262,9.881,.073,.44,.68,-21.46,-,-,-,-,,Tap Oil,,.30,+2,.295,.305,.302,.28,+8.52,.695,.26,,
TEX,659.543,5.154,6.516,.010,-,-,-.65,-,-,-,-,,Target Energy,,.02,-,.019,.022,.021,.02,+1.37,.072,.017,,
TAR,2740.50,32.616,1.329,.003,-,-,-1.80,-,-,-,-,,Taruga Gold,,.007,-.1,.007,.008,.008,.007,-11.13,.021,.004,,
TAS,224.114,2.640,5.310,.005,-,-,-.62,-,-,-,-,,Tasman Res,,.018,+.1,.018,.02,.018,.017,+7.26,.039,.014,,
TMM,-,.026,.073,.027,2.65,.56,37.60,3.9,3.00,12.53,2.03,f,Tasmania Mines,,1.48,-,1.48,2.28,1.48,1.48,+1.37,2.00,1.27,,
TAW,14718.0,115.334,118.978,.009,-,-,-.30,-,-,-,-,,Tawana Res,,.006,-.1,.006,.007,.007,.006,-12.91,.035,.006,,
TGZ,216.716,7.118,17.750,.039,-,-,6.10,9.3,-,-,-,,Teranga Gold,,.57,-8,.57,.75,.63,.56,-10.93,1.05,.395,,
TMX,1400.00,18.998,3.867,.001,-,-,-.45,-,-,-,-,,Terrain Minerals,,.004,-,.004,.005,.004,.004,+1.37,.009,.002,,
TZN,944.147,18.519,26.521,.189,.02,6.25,-.59,-,-,-,-,,Terramin Aust,,.125,-.5,.12,.13,.13,.12,-2.47,.155,.032,,
TMZ,-,.097,.570,.001,-,-,-2.82,-,-,-,-,,Thomson Res,,.017,-,.01,.017,.017,.017,+1.37,.041,.015,,
THR,-,41.952,34.113,.003,-,-,-.09,-,-,-,-,,Thor Min Plc,,.002,-,.001,.002,.002,.002,+1.37,.006,.001,,
THX,1523.94,19.337,3.330,.022,-,-,-.71,-,-,-,-,,Thundelarra Explore,,.07,-.5,.07,.071,.074,.07,-5.29,.36,.035,,
TPO,101.000,1.240,-,.008,-,-,-,-,-,-,-,,Tian Poh Res,,.20,-,.105,-,.20,.20,+1.37,.21,.165,,
TCM,10.700,1.445,.601,.001,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.005,+.2,.003,.012,.005,.003,+68.04,.117,.003,,
TGS,12816.3,559.371,122.889,.071,-,-,2.26,2.7,-,-,-,,Tiger Res,,.062,-.1,.061,.062,.068,.059,-.21,.405,.034,,
TIG,280.958,1.656,1.319,.112,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.125,-1.5,.12,.125,.14,.12,-9.34,.175,.09,,
TPR,-,2.239,10.269,.003,-,-,11.95,.4,-,-,-,,Timpetra Res,,.05,-,-,-,.05,.05,+1.37,.067,.023,,
TTE,1398.19,80.170,25.915,.017,-,-,-1.62,-,-,-,-,,Titan Energy,,.031,+.1,.03,.031,.031,.028,+4.71,.034,.012,,
TTEO,5305.00,49.045,.760,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,.001,.002,.002,.001,+1.37,.007,.001,,
TOU,76.875,1.960,6.085,.016,-,-,-1.80,-,-,-,-,,Tlou Energy,,.15,-4,.05,.19,.19,.15,-19.68,.36,.15,,
TNG,14374.1,66.896,19.148,.125,-,-,-.71,-,-,-,-,,TNG,,.20,+4,.20,.205,.21,.155,+26.37,.34,.043,,
TNGO,2437.26,10.333,.939,.007,-,-,-,-,-,-,-,,  opt jul15,,.12,+4.5,.11,.12,.125,.075,+61.37,.245,.014,,
TND,440.247,.739,.077,.001,-,-,-3.87,-,-,-,-,,Top End Minerals,,.011,+.2,.011,.016,.012,.009,+23.60,.016,.005,,
TNRDC,3.030,.003,-,.003,-,-,.35,65.7,-,-,-,,Torian Res,†,.23,-,.13,.17,.23,.23,-,.23,.23,,
TOE,2089.50,28.145,61.117,.152,-,-,-.60,-,-,-,-,,Toro Energy,,.08,-.4,.079,.081,.083,.079,-3.39,.13,.055,,
TRF,159.450,3.318,6.407,.002,-,-,-4.28,-,-,-,-,,Trafford Res,,.017,-.6,.017,.024,.022,.017,-24.71,.085,.017,,
TRFO,-,.925,.948,-,-,-,-,-,-,-,-,,  opt may15,,.004,-,-,.005,.004,.004,+1.37,.014,.001,,
TKL,2.500,1.264,.864,.002,-,-,-.51,-,-,-,-,,Traka Res,,.019,-,.019,.03,.019,.019,+1.37,.069,.019,,
TSV,1426.97,9.084,56.023,.013,-,-,-.20,-,-,-,-,,Transerv Energy,†,.016,-.5,.016,.018,.021,.016,-22.44,.04,.01,,
TEG,3237.73,102.016,111.005,.005,-,-,-.16,-,-,-,-,,Triangle Energy,,.002,-,.001,.002,.002,.002,+1.37,.004,.001,,
TBR,81.141,1.943,.764,.163,-,-,1.96,165.8,-,-,-,,Tribune Res,,3.25,+5,3.21,3.64,3.32,3.09,+2.94,3.96,2.50,,
TNP,1110.00,11.684,17.654,.004,-,-,-.10,-,-,-,-,,Triple Energy,,.005,-.1,.005,.006,.005,.005,-15.29,.009,.003,,
TON,4860.79,72.498,100.649,.043,-,-,-1.25,-,-,-,-,,Triton Minerals,,.135,-2,.135,.14,.155,.135,-11.53,.905,.088,,
TRY,7493.41,57.710,69.330,.084,1.04,.41,-43.60,-,-,-,-,f,Troy Resources,,.43,-10.5,.425,.44,.54,.41,-18.25,1.395,.35,,
TRM,-,.223,.386,.004,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.04,-,.03,.04,.04,.04,+1.37,.043,.029,,
TGN,178.000,.183,.380,.014,-,-,-1.78,-,-,-,-,,Tungsten Min,,.075,-3.5,.047,.075,.11,.075,-30.44,.15,.03,,
TYK,10219.1,116.133,213.803,.004,-,-,-.05,-,-,-,-,,Tychean Res,,.002,-,.001,.002,.002,.001,+1.37,.007,.001,,
TYKOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
UIL,323.112,2.556,-,.005,-,-,-1.50,-,-,-,-,,UIL Energy,,.063,-.7,.063,.079,.07,.063,-8.63,.185,.063,,
UUL,13.268,.230,.317,.002,-,-,-2.09,-,-,-,-,,Ultima United,†,.07,-,.07,.10,.07,.066,+1.37,.205,.04,,
UML,50099.3,227.857,33.976,.008,.03,.23,-4.73,-,-,-,-,,Unity Min,,.007,-.2,.007,.008,.009,.007,-20.85,.031,.006,,
UNV,1060.43,15.515,10.396,.054,-,-,-1.30,-,-,-,-,,Universal Coal,,.125,-,.125,.13,.135,.125,+1.37,.15,.078,,
UEQ,1469.57,10.621,4.934,.004,-,-,-.49,-,-,-,-,,Uranium Equities,,.008,-,.008,.009,.011,.008,+1.37,.015,.006,,
USA,48.238,5.390,25.022,.004,-,-,-.44,-,-,-,-,,UraniumSA,,.021,+.1,.021,.025,.021,.021,+6.37,.03,.014,,
VXL,619.635,8.655,22.166,.055,-,-,-,-,-,-,-,,Valence Industries,,.36,+1,.35,.37,.36,.325,+4.23,.87,.265,,
VXLO,5.250,.446,5.124,.008,-,-,-,-,-,-,-,,  opt jul16,,.16,+1,.16,.25,.16,.15,+8.04,.61,.15,,
VAN,44.937,2.637,142.480,.002,-,-,-19.20,-,-,-,-,,Vango Mining,†,.016,-.2,.016,.019,.018,.016,-9.74,.10,.002,,
VAR,111.231,1.451,3.069,.005,-,-,-3.76,-,-,-,-,,Variscan Mines,,.029,+.2,.02,.029,.029,.028,+8.78,.048,.02,,
VEC,578.900,3.833,2.040,.002,-,-,-4.50,-,-,-,-,,Vector Res,,.006,+.1,.006,.008,.007,.005,+21.37,.024,.003,,
VRX,466.205,2.319,2.598,.003,-,-,-.75,-,-,-,-,,Ventnor Res,,.025,-,.023,.028,.025,.02,+1.37,.13,.02,,
VMS,429.480,8.389,11.607,.009,-,-,-1.40,-,-,-,-,,Venture Minerals,,.03,-.3,.03,.033,.033,.03,-7.72,.185,.028,,
VXR,1099.32,19.290,13.746,.008,-,-,-.19,-,-,-,-,,Venturex Res,,.005,-,.004,.005,.005,.005,+1.37,.011,.004,,
VMC,118.571,1.224,2.596,.008,-,-,-3.80,-,-,-,-,,Venus Metals,,.15,-1.5,.15,.165,.15,.15,-7.72,.33,.061,,
VMCO,60.000,.120,-,-,-,-,-,-,-,-,-,,  opt nov16,,.025,-.5,.01,.035,.03,.025,-15.29,.15,.01,,
VIC,55.000,16.869,27.901,.006,-,-,-1.78,-,-,-,-,,Victory Mines,,.003,-,.003,.004,.003,.003,+1.37,.01,.003,,
VICO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,+1.37,.001,.001,,
VKA,-,2.591,.918,.004,-,-,-1.09,-,-,-,-,,Viking Mines,,.017,-,.016,.017,.017,.017,+1.37,.049,.015,,
VMY,19.611,.208,13.112,.065,-,-,-13.72,-,-,-,-,,Vimy Res,†,.31,-3,.31,.34,.34,.31,-7.45,.665,.06,,
VML,752.878,25.523,4.288,.010,-,-,-.57,-,-,-,-,,Vital Metals,,.033,-.7,.033,.035,.039,.031,-16.13,.06,.015,,
VTM,70.000,10.609,15.769,.001,-,-,-5.66,-,-,-,-,,Volta Min,,.007,-.4,.007,.011,.011,.007,-34.99,.11,.007,,
WKT,3067.50,25.058,12.148,.002,-,-,-.21,-,-,-,-,,Walkabout Res,,.003,-,.002,.003,.003,.003,+1.37,.012,.002,,
WGO,-,12.433,16.749,-,-,-,-.28,-,-,-,-,,Waratah Res,,.002,-,.002,.003,.002,.002,+1.37,.031,.001,,
WCC,46.052,.442,1.840,.011,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.036,-,.036,.05,.04,.036,+1.37,.14,.035,,
WAL,-,.209,.165,-,.12,.06,-3.73,-,-,-,-,,Wavenet Int'l,,.007,-,.004,.006,.007,.007,+1.37,.06,.006,,
WCP,-,3.707,6.627,.007,-,-,-.59,-,-,-,-,,WCP Res,,.018,-,.017,.025,.018,.018,+1.37,.04,.017,,
WAF,207.379,2.215,6.709,.022,-,-,-6.10,-,-,-,-,,West African Res,,.082,-,.082,.10,.085,.082,+1.37,.19,.08,,
WPI,9.491,.943,.232,.001,-,-,-2.87,-,-,-,-,,West Peak Iron,,.011,-,.011,.013,.011,.011,+1.37,.029,.007,,
WWI,70.000,9.990,6.426,.003,-,-,-.61,-,-,-,-,,West Wits Min,,.008,-.2,.008,.013,.01,.008,-18.63,.018,.005,,
WSA,5371.67,69.575,60.603,.884,1.70,2.24,21.40,17.8,10.00,2.14,2.63,f,Western Areas,,3.80,-23,3.79,3.83,4.03,3.64,-4.33,5.30,3.20,,
WMN,2703.21,16.663,1.654,.063,-,-,-2.81,-,-,-,-,,Western Mining,,.385,-1.5,.385,.40,.40,.33,-2.38,.50,.04,,
WCN,4692.84,33.126,220.840,.004,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.007,-,.005,.007,.007,.005,+1.37,.019,.005,,
WCNOA,675.000,5.460,-,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,.001,.001,.001,.001,+1.37,.007,.001,,
WEC,526.194,11.465,6.364,.066,-,-,-16.23,-,-,-,-,,White Energy,,.20,+.5,.185,.21,.20,.185,+3.94,.21,.13,,
WRM,395.000,2.231,2.275,.007,-,-,-.68,-,-,-,-,,White Rock Minerals,,.035,-,.032,.036,.036,.032,+1.37,.036,.009,,
WHC,21707.1,143.165,170.697,1.585,3.02,.51,-10.60,-,-,-,-,,Whitehaven Coal,,1.545,-9,1.54,1.605,1.685,1.52,-4.13,2.03,1.075,,
WHN,442.427,7.174,125.440,.006,-,-,-3.70,-,-,-,-,,WHL Energy,†,.037,+.3,.034,.037,.037,.032,+10.20,.21,.019,,
WHNO,-,.013,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.024,-,-,.024,.024,.024,+1.37,.25,.024,,
WAC,40.000,.558,1.516,-,-,-,-1.92,-,-,-,-,,Wild Acre Metals,,.007,-.1,.005,.009,.007,.007,-11.13,.046,.007,,
WHE,22.552,.830,26.998,.002,-,-,-297.00,-,-,-,-,,Wildhorse Energy,†,.055,+.3,.055,.06,.055,.052,+7.14,.620,.004,,
WEL,90.000,1.514,-,.010,-,-,-,-,-,-,-,,Winchester Engy,,.09,-,.09,.10,.092,.09,+1.37,.21,.085,,
WVL,2166.25,34.432,-,.006,-,-,-.70,-,-,-,-,,Windimurra Vanadium,,.014,+.1,.013,.014,.014,.013,+9.07,1.36,.009,,
WIN,33079.6,38.579,11.757,.031,-,-,-1.01,-,-,-,-,,Windward Res,,.355,+13,.35,.355,.375,.26,+59.15,.38,.10,,
WFE,80.000,.790,3.883,.001,-,-,-.32,-,-,-,-,,Winmar Res,,.003,-,.003,.004,.003,.003,+1.37,.024,.002,,
WLF,182.848,4.029,5.376,.299,-,-,-1.19,-,-,-,-,,Wolf Minerals,,.37,+3.5,.37,.38,.37,.335,+11.82,.45,.23,,
WOF,1481.81,7.481,3.443,.007,-,-,-1.18,-,-,-,-,,Wolf Pet,,.022,+.1,.022,.029,.022,.021,+6.14,.07,.021,,
WOFO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.005,.01,.01,+1.37,.02,.005,,
WOFOA,500.000,4.957,6.391,.002,-,-,-,-,-,-,-,,  opt jul18,,.009,-,.006,.01,.009,.009,+1.37,.036,.009,,
WLC,137.350,3.251,2.576,.090,.08,.16,-1.02,-,-,-,-,,Wollongong Coal,,.013,-.7,.014,.016,.023,.013,-33.63,.085,.011,,
WPL,10468.3,159.209,106.126,28.631,23.42,1.48,357.23,9.7,303.22,1.18,8.73,f,Woodside Petroleum,,34.75,-41,34.74,34.85,35.18,34.11,+.21,44.23,31.97,,
WTR,349.070,9.194,5.990,.016,-,-,-1.21,-,-,-,-,,World Titanium Res,,.045,-.1,.04,.046,.047,.045,-.80,.10,.016,,
WPG,2009.31,6.541,10.470,.010,-,-,-1.10,-,-,-,-,f,WPG Resources,,.036,-.5,.033,.038,.04,.036,-10.82,.053,.03,,
XAM,358.982,3.160,3.764,.029,-,-,-4.09,-,-,-,-,,Xanadu Mines,,.08,-1,.055,.08,.09,.08,-9.74,.18,.032,,
XST,-,1.854,21.074,.003,-,-,-1.33,-,-,-,-,,XState Res,,.016,-,.007,.016,.016,.016,+1.37,.046,.01,,
XTD,2925.00,5.642,16.717,.013,.04,4.25,-5.26,-,-,-,-,,XTD,†,.17,-1.5,.17,.185,.19,.165,-6.73,.20,.003,,
XTV,58803.0,366.823,8.309,.013,.01,2.00,-.74,-,-,-,-,,xTV Networks,†,.02,-.1,.02,.021,.024,.019,-3.39,.027,.001,,
YAL,9749.58,11.826,1.016,.035,.22,.16,-36.00,-,-,-,-,,Yancoal Aust,,.035,-2.5,.034,.037,.055,.035,-40.29,.665,.035,,
YRR,23941.7,77.994,10.054,.008,-,-,-2.37,-,-,-,-,,Yellow Rock,,.011,+.2,.01,.011,.011,.008,+23.60,.029,.007,,
YNB,418.559,1.866,5.655,.009,-,-,-7.34,-,-,-,-,,Yonder And Beyond,†,.195,-1.5,.195,.20,.235,.18,-5.77,.24,.009,,
ZAM,265.000,2.884,.069,.003,-,-,-.84,-,-,-,-,,Zamanco Min,,.044,+.2,.044,.049,.044,.042,+6.14,.08,.035,,
ZRL,15.000,.699,3.282,.002,-,-,-11.32,-,-,-,-,,Zambezi Res,,.065,-.1,.067,.07,.066,.065,-.14,.19,.04,,
ZGM,1158.90,9.687,.784,.003,-,-,-.25,-,-,-,-,,Zamia Metals,,.005,-,.006,.009,.005,.005,+1.37,.008,.002,,
ZNC,166.382,.471,2.250,.006,-,-,-3.44,-,-,-,-,,Zenith Minerals,,.045,-.2,.045,.045,.047,.045,-2.88,.12,.045,,
ZTA,1025.00,5.761,1.660,-,-,-,-1.24,-,-,-,-,,Zeta Pet,,.002,-.1,.002,.003,.003,.002,-31.96,.015,.002,,
ZTAOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.01,-,-,-,.01,.01,+1.37,.01,.01,,
ZTAOB,-,-,.400,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,.001,.003,.003,+1.37,.003,.003,,
ZEU,469.190,14.976,1.037,.003,-,-,-.70,-,-,-,-,,Zeus Res,,.018,-.7,.015,.022,.025,.018,-26.63,.026,.011,,
ZIM,71.732,.184,1.100,.888,-,-,67.29,12.3,-,-,-,,Zimplats Hldgs,,8.25,-,8.03,9.25,8.25,8.25,+1.37,9.06,6.71,,
,
