ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5399.3 at 2014-10-24T16:38:36. Report at Friday, October 24, 2014. Processed Saturday at 2014-10-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OBL,2268.00,301.639,110.458,.007,-,-,-.95,-,-,-,-,,Oil Basins,,.008,+.1,.007,.008,.008,.007,+11.64,.024,.006,,
OSH,18794.7,967.233,815.386,13.110,3.38,2.55,19.26,44.7,4.40,4.38,.51,,Oil Search,,8.61,-4,8.59,8.65,8.75,8.55,-3.11,9.88,7.765,,
OEX,790.558,303.765,86.933,.052,-,-,-.80,-,-,-,-,,Oilex,,.085,+.6,.08,.088,.09,.08,+4.95,.215,.043,,
OEXO,9637.00,204.727,84.292,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-.3,.005,.007,.008,.005,-40.15,.048,.005,,
OKU,2832.39,454.549,113.130,.005,-,-,-.08,-,-,-,-,,Oklo Resources,,.003,+.1,.003,.004,.003,.002,+47.35,.01,.001,,
OMH,157.551,67.254,141.775,.319,.39,1.12,-6.20,-,-,-,-,,OM Hldgs,,.435,+1,.425,.445,.44,.425,-.29,.68,.275,,
OBS,1637.70,37.903,55.505,.172,-,-,-3.70,-,-,-,-,,Orbis Gold,,.69,+1.5,.655,.69,.70,.66,-.42,.72,.23,,
OGY,631.250,88.457,121.237,.007,-,-,.06,26.7,-,-,-,,Orca Energy,,.016,-,.015,.016,.016,.015,-2.65,.034,.012,,
ORD,6831.67,493.803,86.811,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,-,.002,.003,.002,.002,-2.65,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.001,.001,-2.65,.003,.001,,
ORR,-,16.380,16.401,.006,-,-,-2.35,-,-,-,-,,Orecorp,,-,-,.056,.06,.06,.06,-2.65,.09,.052,,
ORRO,-,.423,.283,-,-,-,-,-,-,-,-,,  opt may15,,-,-,-,.03,.013,.013,-2.65,.013,.009,,
ORH,-,59.215,-,.004,-,-,-.20,-,-,-,-,,ORH,,.003,-,.002,.003,.003,.003,-2.65,.03,.001,,
OGX,1432.49,24.204,53.471,.012,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.098,+.4,.098,.11,.11,.094,+1.61,.168,.079,,
OGXO,353.334,4.510,5.505,-,-,-,-,-,-,-,-,,  opt may15,,.014,+.1,.007,.015,.014,.009,+5.05,.04,.008,,
ORN,314.938,42.077,20.692,.010,-,-,-6.94,-,-,-,-,,Orion Gold,*,.039,-,.022,.057,.039,.035,-2.65,.132,.031,,
ORNO,-,3.076,.450,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.001,-,.015,.015,-2.65,.032,.005,,
ORM,-,.669,.618,.001,-,-,-.73,-,-,-,-,,Orion Metals,,.016,-,.018,.19,.016,.016,-2.65,.05,.015,,
OVL,1463.83,30.947,18.933,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-.1,.008,.012,.009,.007,-13.76,.04,.006,,
ORE,1307.88,40.469,40.602,.363,-,-,-4.32,-,-,-,-,,Orocobre,,2.75,+39,2.73,2.81,2.87,2.37,+13.88,3.22,1.985,,
ORO,-,342.195,849.190,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-2.65,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
OEG,.066,9.409,22.621,.004,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.024,-.6,.024,.035,.03,.024,-22.65,.08,.022,,
ORX,249.250,6.370,4.149,-,-,-,-.99,-,-,-,-,,Orrex Res,,.025,-.2,.021,.052,.03,.025,-10.05,.065,.016,,
OTE,20035.0,1008.31,273.301,.003,-,-,-.19,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.002,.002,-2.65,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
OEL,16671.2,310.605,187.845,.109,-,-,-.01,-,-,-,-,,Otto Energy,,.094,+.4,.094,.095,.098,.091,+1.80,.115,.078,,
OUM,-,31.612,2.221,-,-,-,-.16,-,-,-,-,,Outback Metals,,-,-,-,-,.002,.002,-2.65,.006,.001,,
OVR,13665.8,119.574,41.020,.002,-,-,-.46,-,-,-,-,,Overland Res,,.012,-.1,.011,.012,.013,.009,-10.34,.025,.006,,
OZL,4492.18,441.060,556.422,1.235,6.68,.61,-11.10,-,20.00,-,4.91,,OZ Minerals,,4.07,+11,4.06,4.09,4.18,3.99,+.13,4.88,2.11,,
PFM,-,.038,.250,.005,.57,-,1.90,-,-,-,-,,Pacific Mining,,-,-,.35,-,.35,.35,-2.65,.35,.35,,
PNR,403.846,20.692,18.519,.021,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.068,+.8,.064,.068,.07,.06,+10.69,.085,.05,,
PSF,399.856,58.016,29.962,.007,-,-,-.15,-,-,-,-,,Pacific Ore,,.012,-,.011,.012,.012,.012,-2.65,.021,.01,,
PMY,6309.99,176.732,53.404,.015,-,-,-.71,-,-,-,-,,Pacifico Min,,.027,+.2,.027,.028,.028,.025,+5.35,.054,.015,,
PDY,7286.36,1495.36,499.591,.027,-,-,-.21,-,-,-,-,,Padbury Min,,.008,+.1,.007,.008,.008,.007,+11.64,.052,.002,,
PXR,68268.2,192.441,88.059,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.003,.001,-2.65,.004,.001,,
PDN,17499.1,1608.89,1720.91,.318,.47,.70,-36.52,-,-,-,-,,Paladin Energy,,.33,+1,.325,.335,.35,.32,+.48,.655,.28,,
PZC,699.166,52.657,18.019,.007,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.024,+.2,.019,.024,.024,.02,+6.44,.03,.01,,
PPP,403.540,109.388,50.365,.029,.09,.56,-5.01,-,-,-,-,,Pan Pacific Pet,,.05,-.5,.05,.054,.055,.05,-11.74,.12,.05,,
PNA,9814.72,794.187,745.463,1.092,1.72,1.00,4.79,35.8,6.00,.80,3.50,,PanAust,,1.715,-3.5,1.705,1.72,1.825,1.665,-4.65,2.35,1.45,,
PCL,27939.7,1090.21,418.706,.051,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.044,+.1,.043,.044,.05,.043,-.32,.072,.021,,
PAN,9401.81,452.144,114.214,.187,.86,.67,-3.10,-,2.00,-,3.45,f,Panoramic Res,,.58,-,.56,.58,.595,.505,-2.65,1.075,.23,,
PGI,2285.07,159.262,332.375,.025,-,-,-1.47,-,-,-,-,,Panterra Gold,,.031,+.2,.031,.032,.032,.029,+4.25,.063,.028,,
PGIO,-,4.059,8.792,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.002,.002,-2.65,.014,.001,,
PDM,35262.4,99.989,60.581,-,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-.1,.002,.003,.003,.001,-35.98,.006,.001,,
PCP,16.000,1.688,16.478,.015,-,-,-.63,-,-,-,-,,Paramount Min,,.026,-,.026,.038,.026,.026,-2.65,.065,.026,,
PNL,368.591,18.893,18.812,.037,-,-,-4.00,-,-,-,-,,Paringa Res,,.32,+3.5,.32,.33,.36,.31,+9.63,.50,.20,,
PKR,-,2.320,.898,.004,-,-,-.49,-,-,-,-,,Parker Resources,,.24,-,.25,.27,.24,.24,-2.65,.28,.20,,
PML,65.000,23.163,5.613,.004,-,-,-1.03,-,-,-,-,,Parmelia Res,,.052,+.7,.046,.049,.052,.045,+12.91,.062,.013,,
PMLOB,-,2.404,-,-,-,-,-,-,-,-,-,,  opt may17,,.02,-,.02,.023,.02,.02,-2.65,.03,.01,,
PNE,-,78.425,118.691,.001,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,-,-,.001,.002,.002,.002,-2.65,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
PKO,55.000,40.759,105.659,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.004,.004,-2.65,.009,.003,,
PEK,2150.52,72.681,67.022,.023,-,-,-1.05,-,-,-,-,,Peak Resources,,.083,+1,.083,.085,.084,.073,+11.05,.115,.054,,
PEKOA,1212.78,15.096,-,-,-,-,-,-,-,-,-,,  opt jun15,,.017,+.9,.017,.019,.017,.008,+109.9,.045,.008,,
PEX,220.968,26.550,45.927,.010,-,-,-.80,-,-,-,-,,Peel Mining,,.077,-,.07,.077,.077,.07,-2.65,.34,.07,,
PUN,379.035,5.092,36.532,.001,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.012,-.5,.009,.019,.017,.011,-32.06,.061,.01,,
PEL,10.000,11.036,34.400,.001,-,-,-.59,-,-,-,-,,Pelican Resources,,.005,-.1,.005,.006,.006,.005,-19.31,.012,.002,,
PEN,10275.9,1075.32,436.818,.079,-,-,-.22,-,-,-,-,,Peninsula Energy,,.023,-.1,.023,.024,.024,.022,-6.81,.038,.02,,
PENOC,1445.55,131.741,65.642,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,+.1,.009,.01,.01,.009,+8.46,.022,.006,,
PSM,45.500,12.173,5.184,.001,-,-,-.86,-,-,-,-,,Peninsula Mines,,.007,-,.007,.009,.007,.007,-2.65,.028,.007,,
PNN,260.500,11.147,13.940,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.02,-,.018,.02,.021,.018,-2.65,.026,.01,,
PNNO,7.000,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,+.1,.002,-,.002,.001,+97.35,.002,.001,,
PEC,-,2.102,1.427,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.07,-,.05,.085,.07,.07,-2.65,.10,.037,,
PRU,7741.15,1087.14,885.543,.179,.90,.38,-6.42,-,-,-,-,,Perseus Min,,.34,-3,.335,.34,.39,.332,-10.76,.64,.21,,
PTR,195.707,29.641,21.437,.001,-,-,-8.50,-,-,-,-,,Petratherm,,.004,-.2,.004,.006,.006,.004,-35.98,.013,.004,,
PTRO,-,.494,5.245,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.002,.002,-2.65,.002,.001,,
PRL,148.284,63.011,94.793,.052,-,-,-.67,-,-,-,-,,Petrel Energy,,.12,-1.5,.12,.12,.135,.12,-13.76,.27,.115,,
PSA,138.200,20.202,25.557,.029,-,-,-4.14,-,-,-,-,,Petsec Energy,,.125,-,.12,.125,.13,.125,-2.65,.145,.07,,
PNX,799.534,17.865,8.660,.009,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.029,-,.024,.028,.029,.029,-2.65,.037,.009,,
PXG,1299.79,45.225,67.705,.034,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.092,-.1,.092,.10,.096,.092,-3.72,.213,.092,,
PXGOA,-,5.492,5.491,-,-,-,-,-,-,-,-,,  opt nov14,,-,-,-,.001,.001,.001,-2.65,.045,.001,,
POZ,772.053,52.460,24.159,.002,-,-,-.09,-,-,-,-,,Phosphate Aust,,.013,-.2,.014,.017,.016,.012,-15.98,.03,.008,,
PLS,20996.6,418.550,12.961,.029,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.049,-.6,.05,.049,.059,.047,-13.56,.065,.009,,
PIO,6155.51,199.616,136.076,.010,-,-,-.70,-,-,-,-,,Pioneer Res,,.017,-,.017,.018,.019,.015,-2.65,.03,.008,,
PGS,5292.52,83.420,127.829,.009,-,-,.77,2.1,-,-,-,,Planet Gas,,.016,-,.014,.015,.016,.012,-2.65,.028,.012,,
PMQ,-,11.507,22.909,.002,-,-,-.78,-,-,-,-,,Planet Metals,,.025,-,.02,.025,.025,.025,-2.65,.038,.02,,
PGM,417.531,21.476,14.802,.014,-,-,-1.52,-,-,-,-,,Platina Res,,.105,-.7,.095,.105,.112,.097,-9.12,.244,.026,,
PGMO,-,23.170,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.10,-,.03,.099,.10,.10,-2.65,.15,.008,,
PLP,1665.91,332.288,375.185,.004,-,-,-3.30,-,-,-,-,,Platypus Min,†,.022,-.2,.021,.023,.026,.02,-10.98,.09,.018,,
PLH,-,4.914,4.747,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,-,-,.04,.10,.105,.105,-2.65,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,-,.001,.001,-2.65,.001,.001,,
PVE,117.000,4.603,9.053,.015,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.12,+2.5,.12,.135,.12,.098,+23.67,.17,.07,,
POS,11959.2,393.836,141.329,.093,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.155,-1.5,.155,.16,.177,.15,-11.47,.27,.066,,
POK,490.500,30.301,37.057,.003,-,-,-12.94,-,-,-,-,,Potash Min,,.03,-.5,.03,.032,.033,.03,-16.93,.105,.025,,
POKO,123.770,10.886,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.004,.002,.002,-2.65,.01,.001,,
PWN,405.732,21.932,13.783,.010,-,-,-1.72,-,-,-,-,,Potash West,,.053,-.2,.05,.053,.055,.053,-6.28,.125,.033,,
PWNCA,-,2.943,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,.005,.016,.005,.005,-2.65,.02,.002,,
PWNO,-,1.016,1.066,-,-,-,-,-,-,-,-,,  opt mar15,,-,-,-,-,.002,.002,-2.65,.009,.001,,
PWW,-,1.982,1.436,-,-,-,-.06,-,-,-,-,,Power Res,,.021,-,.018,.021,.021,.021,-2.65,.026,.005,,
PDZ,517.221,39.682,20.959,.049,-,-,-4.00,-,-,-,-,,Prairie Mining,,.36,+2,.36,.38,.36,.32,+3.24,.60,.26,,
PMR,-,.663,.692,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,-,-,.18,.27,.27,.27,-2.65,.43,.25,,
PDI,332.234,61.668,104.497,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.008,-,.008,.01,.01,.008,+2.27,.026,.006,,
PRA,5993.03,167.667,18.216,.005,-,-,-.61,-,-,-,-,,Promesa,,.017,-,.016,.017,.019,.014,-2.65,.049,.014,,
PSC,953.350,46.686,64.374,.004,-,-,-.52,-,-,-,-,,Prospect Res,,.006,+.1,.006,.007,.006,.005,+17.35,.011,.003,,
PSP,-,15.739,6.597,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,-,-,-,-,.001,.001,-2.65,.008,.001,,
PYM,8591.27,266.546,86.959,.008,-,-,-1.20,-,-,-,-,,Pryme Energy,,.009,+.1,.008,.009,.009,.008,+9.85,.035,.008,,
PYMO,5500.00,130.390,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.003,.002,.002,-2.65,.004,.002,,
PVD,1653.26,90.290,55.332,.067,-,-,3.32,15.5,-,-,-,,Pura Vida Energy,,.515,-,.51,.515,.52,.50,-2.65,.83,.32,,
QBL,43050.5,1777.63,98.270,.011,-,-,-.80,-,-,-,-,,Qld Bauxite,,.022,+.2,.022,.023,.025,.019,+7.35,.07,.006,,
QMN,1753.00,76.479,133.059,.010,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.009,-,.008,.009,.009,.008,-2.65,.02,.008,,
QUR,795.535,73.738,38.089,.002,-,-,-.13,-,-,-,-,,Quantum Res,,.003,-,.002,.004,.003,.003,-2.65,.007,.001,,
QPN,38532.2,332.576,880.062,.003,-,-,-.23,-,-,-,-,,Quest Petroleum,,.001,-,.001,.001,.001,.001,-2.65,.003,.001,,
QPNO,-,.893,200.734,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
QRL,8385.52,53.533,26.425,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.014,+.4,.013,.014,.015,.01,+37.35,.022,.005,,
RAD,109.000,4.111,11.017,.003,-,-,-1.94,-,-,-,-,,Radar Iron,,.025,+.4,.025,.034,.025,.021,+16.40,.061,.02,,
RMR,1555.25,1131.85,551.878,.006,-,-,-1.11,-,-,-,-,,Ram Resources,,.009,-,.009,.01,.009,.009,-2.65,.02,.007,,
RMRO,-,173.816,-,-,-,-,-,-,-,-,-,,  opt feb17,,.004,-,.003,.005,.004,.004,-2.65,.008,.001,,
RMS,3580.75,215.562,382.331,.024,-,-,-23.80,-,-,-,-,,Ramelius Res,,.051,-.1,.051,.052,.054,.051,-4.57,.194,.044,,
RMSO,180.000,21.359,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,+.1,.007,.008,.009,.007,+11.64,.012,.006,,
RTD,17073.1,328.275,1186.38,.001,-,-,-.20,-,-,-,-,,Rampart Energy,,.002,-.2,.002,.003,.004,.002,-52.65,.074,.002,,
RTDO,-,54.995,109.216,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-2.65,.022,.001,,
RND,163.931,4.012,2.146,.041,-,-,4.83,14.1,-,-,-,,Rand Mining,,.68,+16,.68,.80,.68,.525,+28.12,.68,.39,,
RRS,5393.74,281.785,141.320,.076,-,-,-3.07,-,-,-,-,,Range Res,,.015,-,.015,.016,.017,.015,-2.65,.046,.011,,
RRSO,180.000,24.170,25.134,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.003,.004,.004,.004,-2.65,.011,.004,,
RAW,-,2.900,3.863,.002,.05,.52,-3.90,-,-,-,-,,Rawson Res,,.026,-,.013,.032,.026,.026,-2.65,.058,.026,,
RYG,90.865,44.395,183.992,.004,-,-,-.27,-,-,-,-,,Raya Grp,,.011,-.1,.012,.015,.012,.011,-10.98,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.001,.002,.002,-2.65,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.01,.005,.005,-2.65,.005,.001,,
RLE,2782.72,27.949,-,.045,-,-,-.68,-,-,-,-,,Real Energy Corp,,.325,-5.5,.325,.335,.39,.32,-17.12,.45,.155,,
RLEO,143.000,4.073,-,.002,-,-,-,-,-,-,-,,  opt may15,,.09,-4,.09,.10,.105,.09,-33.42,.14,.01,,
RRP,11962.6,59.556,11.275,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-.1,.001,.002,.002,.001,-52.65,.005,.001,,
RED,3963.09,188.236,23.396,.068,-,-,-1.23,-,-,-,-,,Red 5,,.089,+.2,.088,.092,.092,.086,-.35,.62,.061,,
RMP,-,13.669,21.381,.013,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.047,-,.035,.047,.047,.047,-2.65,.069,.037,,
RFE,2273.78,391.171,256.914,.018,-,-,-.93,-,-,-,-,,Red Fork Energy,,.035,-,.033,.035,.038,.029,-2.65,.535,.023,,
RGX,16031.0,851.265,28.306,.003,-,-,-2.84,-,-,-,-,,Red Gum Res,,.004,-.1,.004,.005,.005,.004,-22.65,.014,.002,,
RGXO,-,5.000,31.716,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,-2.65,.002,.001,,
RGXOA,1050.00,206.330,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,-2.65,.004,.001,,
RHI,2.050,1.837,3.857,.063,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.28,-.5,1.20,1.35,1.285,1.28,-3.04,2.05,.80,,
RDM,945.358,35.222,86.185,.029,-,-,-.50,-,-,-,-,,Red Metal,,.165,-.5,.16,.165,.175,.165,-5.59,.23,.092,,
RMX,6597.70,2297.92,188.013,.005,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.007,+.1,.006,.007,.007,.006,+14.02,.034,.003,,
RMXOA,1450.00,224.081,27.921,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-2.65,.018,.001,,
RVR,1693.46,37.566,4.560,.029,-,-,-.64,-,-,-,-,,Red River Res,,.19,-4,.18,.195,.23,.18,-20.04,.295,.007,,
ROG,3450.00,143.566,491.471,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-2.65,.003,.001,,
RCP,-,191.710,215.811,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,-,.001,.002,.002,.002,-2.65,.004,.001,,
RCF,5.920,18.541,13.996,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.004,-.1,.004,.005,.004,.004,-22.65,.02,.004,,
RDS,422.563,16.057,4.936,.008,-,-,-.88,-,-,-,-,,Redstone Res,,.043,-.2,.043,.047,.047,.043,-7.09,.12,.03,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.001,-,.001,.001,-2.65,.015,.001,,
RDR,1931.24,638.844,207.342,.016,-,-,-3.19,-,-,-,-,,Reed Res,,.033,-.3,.033,.035,.037,.03,-10.98,.069,.017,,
RLC,-,.357,2.503,.002,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.017,.02,.025,.025,-2.65,.036,.016,,
RER,395.981,74.453,34.409,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.06,+.5,.052,.059,.06,.051,+6.44,.085,.018,,
RGU,40.000,6.973,13.329,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.015,-,.015,.024,.015,.015,-2.65,.025,.01,,
RRL,12527.9,643.117,521.309,.750,-,-,-29.68,-,15.00,-,10.00,f,Regis Res,,1.50,-.5,1.49,1.52,1.525,1.45,-2.98,3.71,1.36,,
RNS,1255.77,100.714,35.982,.030,-,-,-2.30,-,-,-,-,,Renaissance Min,,.074,+.1,.074,.079,.074,.069,-1.28,.105,.05,,
RNU,-,13.666,8.074,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.029,-,.028,.035,.029,.029,-2.65,.092,.028,,
RHS,22.239,28.852,13.244,.007,.05,3.00,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.15,-2,.15,.155,.17,.15,-14.41,.39,.025,,
RAU,65.313,60.650,305.923,.003,-,-,-.80,-,-,-,-,,Republic Gold,,.008,-,.007,.008,.008,.007,-2.65,.017,.006,,
RDG,556.541,18.152,4.700,.054,.03,2.83,-.99,-,-,-,-,,Resource Dev Grp,,.085,-1.5,.085,.098,.098,.08,-17.65,.16,.022,,
RSG,21700.6,798.977,1035.44,.215,1.09,.31,5.20,6.4,-,-,-,,Resolute Min,,.335,-4.5,.33,.34,.387,.30,-14.49,.765,.30,,
RBX,300.004,18.128,9.741,.002,-,-,.07,14.3,-,-,-,,Resource Base,,.01,+.1,.008,.01,.01,.009,+8.46,.015,.006,,
RES,360.425,35.389,45.743,.073,-,-,-.21,-,-,-,-,,Resource Generation,,.125,+.5,.125,.135,.14,.12,+1.52,.23,.10,,
RMI,4433.00,188.187,113.181,.011,-,-,-.06,-,-,-,-,,Resource Min Corp,,.004,+.1,.003,.004,.004,.003,+30.69,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,-,-,-,.001,.001,.001,-2.65,.001,.001,,
RSL,2458.00,74.393,13.816,.002,-,-,-.37,-,-,-,-,,Resource Star,,.007,-.1,.006,.008,.008,.007,-15.15,.017,.003,,
RSLO,-,8.830,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.001,.005,.005,.005,-2.65,.008,.002,,
RWD,222.612,10.476,8.039,.069,-,-,-1.17,-,-,-,-,,Reward Minerals,,.62,+2,.59,.64,.62,.56,+.69,.81,.25,,
RWDO,-,2.066,.174,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.25,-,.40,.40,-2.65,.52,.075,,
RXM,291.493,55.707,108.598,.051,-,-,.27,85.9,-,-,-,,Rex Minerals,,.232,+.2,.23,.235,.25,.225,-1.78,.58,.22,,
REY,861.928,86.350,134.681,.073,-,-,-.53,-,-,-,-,,Rey Resources,,.11,-,.095,.11,.11,.095,-2.65,.15,.077,,
RIE,1070.00,8.205,26.816,.002,-,-,-7.11,-,-,-,-,,Riedel Resources,,.014,+.3,.011,.014,.015,.013,+24.63,.035,.007,,
RVY,1522.77,72.520,25.400,.012,-,-,-.36,-,-,-,-,,Rift Valley Res,,.036,-.1,.034,.036,.038,.03,-5.35,.038,.015,,
RIM,670.750,41.130,50.876,.014,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.021,-.5,.021,.023,.024,.021,-21.88,.042,.015,,
RIO,9046.03,470.445,559.490,26.167,23.73,2.53,374.22,16.0,223.23,1.68,3.72,f,Rio Tinto,,60.05,+68,59.95,60.08,61.31,59.43,-1.50,71.30,57.06,,
RMT,-,6.176,56.335,.011,-,-,-.05,-,-,-,-,,RMA Energy,,-,-,.003,.005,.006,.006,-2.65,.008,.002,,
RMG,24.231,462.257,650.638,.010,-,-,-23.43,-,-,-,-,,RMG,†,.062,+.2,.058,.065,.062,.058,+.69,.099,.033,,
RNI,3428.45,215.087,65.642,.047,-,-,-2.48,-,-,-,-,,RNI NL,,.10,-1,.095,.10,.115,.094,-11.74,.245,.049,,
ROL,4839.93,33.853,25.173,.095,-,-,-7.54,-,-,-,-,,Robust Res,,.485,-.2,.485,.49,.49,.485,-3.06,.49,.20,,
ROC,5240.36,345.830,210.230,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,-,.685,.69,.69,.685,-2.65,.69,.385,,
RXL,17679.3,848.782,2079.21,.035,-,-,-.90,-,-,-,-,,Rox Resources,,.041,-.1,.041,.042,.045,.041,-5.03,.06,.025,,
ROY,545.238,28.152,29.447,.011,-,-,.16,20.0,-,-,-,,Royal Res,,.032,-.3,.033,.034,.035,.03,-11.22,.06,.025,,
RCO,56.666,4.923,7.972,.014,-,-,-6.10,-,2.00,-,7.69,f,Royalco Res,,.26,+.5,.26,.275,.26,.255,-.69,.33,.22,,
RTG,576.823,18.695,-,.073,-,-,-8.52,-,-,-,-,,RTG Mining,,.96,+1,.95,.96,.965,.92,-1.59,1.37,.92,,
RTGO,76.000,1.283,-,.003,-,-,-,-,-,-,-,,  opt jun17,,.35,-10,.31,.45,.35,.35,-24.87,.49,.29,,
RRE,10.000,20.161,7.064,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.012,+.1,.013,.014,.012,.011,+6.44,.041,.005,,
RBR,552.352,34.839,18.607,.003,-,-,-1.24,-,-,-,-,,Rubicon Res,,.015,+.3,.014,.015,.015,.011,+22.35,.027,.003,,
RUM,916.253,105.374,40.117,.029,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.074,-.3,.074,.075,.078,.071,-6.54,.185,.071,,
RTR,2070.79,86.706,12.529,.005,-,-,-2.43,-,-,-,-,,Rumble Res,,.04,-.1,.039,.041,.043,.039,-5.09,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,-,.019,.019,-2.65,.019,.007,,
RTROB,48.225,9.282,.732,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.01,-2.65,.015,.005,,
