ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5298.1 at 2014-11-28T16:41:06. Report at Friday, November 28, 2014. Processed Saturday at 2014-11-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LRR,550.000,198.500,440.085,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-.11,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.11,.011,.011,,
LBY,1403.51,83.799,59.167,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.019,+.2,.016,.019,.02,.017,+11.65,.05,.012,,
LML,1638.46,99.609,22.099,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.054,+1.2,.052,.054,.054,.042,+28.46,.095,.038,,
LIN,7312.32,43.619,16.015,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.006,-,.006,.008,.012,.006,-.11,.013,.003,,
LINO,200.000,1.607,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,+.1,.001,.003,.002,.001,+99.89,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
LIO,125.339,2.969,12.829,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,+3,.15,.18,.22,.15,+19.89,.22,.025,,
LLO,21.467,3.319,.591,.002,-,-,-,-,-,-,-,,Lion One Metals,,.23,-.5,.225,.33,.23,.23,-2.24,.40,.20,,
LTR,1324.99,59.913,34.284,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.007,-.6,.007,.01,.01,.007,-46.27,.044,.007,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.005,.004,.004,-.11,.01,.003,,
LNG,23336.9,985.955,164.561,1.501,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.25,-19,3.23,3.26,3.75,3.21,-5.64,4.49,.26,,
LTX,-,32.579,10.999,.004,-,-,-2.00,-,-,-,-,,Lithex Res,,.035,-,-,-,.035,.035,-.11,.045,.013,,
LTXOA,-,4.093,.462,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.11,.004,.002,,
LSR,1924.16,188.123,86.152,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.012,-.3,.012,.014,.015,.012,-20.11,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.002,.006,.005,.005,-.11,.007,.003,,
LNR,7435.49,278.468,125.047,.150,.24,.83,.82,24.4,-,-,-,,Lonestar Res,,.20,-7,.195,.20,.285,.18,-26.04,.637,.18,,
LGO,-,93.223,79.845,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.003,-,.001,.003,.003,.003,-.11,.005,.001,,
LOM,11447.9,1343.52,1890.23,.066,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.365,+1,.365,.37,.47,.355,+2.70,.535,.157,,
LOMO,3429.20,304.266,-,.017,-,-,-,-,-,-,-,,  opt aug15,†,.15,+1,.145,.15,.205,.14,+7.03,.25,.002,,
LGM,100.000,14.756,56.106,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,-.11,.01,.002,,
LYC,30565.9,2871.58,2858.11,.199,-,-,-17.34,-,-,-,-,,Lynas Corp,,.059,-.1,.058,.06,.062,.058,-1.78,.34,.053,,
LYCO,3868.98,120.174,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.009,.01,.011,.009,-.11,.03,.009,,
MLD,3652.50,90.469,92.428,.235,1.16,.87,30.33,3.3,14.00,2.17,13.86,f,MACA,,1.01,-9,1.005,1.055,1.15,1.005,-8.30,2.060,1.005,,
MRP,25.235,24.564,45.556,.035,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.115,+.5,.11,.12,.12,.105,+4.43,.235,.08,,
MAU,-,4.901,4.341,.010,-,-,-1.74,-,-,-,-,,Magnetic Res,,.105,-,.07,.091,.105,.105,-.11,.215,.105,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.001,-,.005,.005,-.11,.005,.005,,
MNS,4975.78,221.656,177.086,.054,-,-,-1.98,-,-,-,-,,Magnis Res,,.19,-4.5,.19,.195,.255,.185,-19.26,.32,.09,,
MNSO,2859.64,63.634,29.197,.021,-,-,-,-,-,-,-,,  opt may17,,.10,-3.5,.10,.11,.16,.10,-26.04,.195,.023,,
MGB,-,1.840,1.494,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.04,.14,.10,.10,-.11,.17,.09,,
MPE,500.000,31.843,22.225,.005,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.006,+.1,.005,.006,.006,.006,+19.89,.014,.003,,
MGU,-,11.303,4.306,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.024,.022,.022,-.11,.029,.012,,
MBC,56.000,3.871,10.287,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.10,.125,.10,.098,-.11,.41,.098,,
MAR,453.494,93.849,278.127,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,-.11,.008,.006,,
MAROA,-,17.247,101.945,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.11,.002,.001,,
MGY,8.207,72.845,20.916,.004,-,-,.14,19.3,-,-,-,,Malagasy Min,,.027,-,.021,.032,.027,.027,-.11,.064,.013,,
MSR,3207.00,139.115,53.795,.009,-,-,-1.57,-,-,-,-,,Manas Resources,,.02,-.2,.02,.021,.022,.02,-9.20,.047,.02,,
MSRO,150.000,54.449,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-.11,.01,.002,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.12,.16,.16,-.11,.19,.07,,
MHC,103.100,3.293,3.710,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-.5,.045,.10,.05,.045,-10.11,.067,.04,,
MNM,3581.88,92.985,60.818,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.013,-.2,.013,.014,.014,.011,-13.45,.06,.011,,
MNMO,-,28.167,36.760,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.005,.003,.003,-.11,.019,.003,,
MTN,808.950,8.584,42.362,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.026,-.3,.026,.028,.03,.025,-10.46,.033,.019,,
MMC,434.000,122.952,314.369,.013,-,-,-1.27,-,-,-,-,,Marengo Min,,.011,-,.01,.011,.012,.01,-.11,.02,.009,,
MEY,7.586,41.945,55.916,.004,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.27,-1.5,.25,.275,.275,.22,-5.38,.285,.002,,
MEU,645.000,202.555,218.083,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.012,+.2,.01,.011,.012,.01,+19.89,.047,.009,,
MAT,139.447,28.135,47.598,.025,-,-,-1.05,-,-,-,-,,Matsa Res,,.17,-1,.17,.18,.18,.17,-5.67,.43,.16,,
MAD,3048.21,274.732,371.534,.064,.23,.51,-4.46,-,-,-,-,,Maverick Drilling,,.117,-1.8,.115,.125,.145,.117,-13.45,.525,.117,,
MXR,250.000,169.869,136.996,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.11,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.007,.015,.015,.015,-.11,.027,.01,,
MMR,85.000,8.478,9.169,.006,.01,3.80,-.87,-,-,-,-,,MEC Res,,.038,+.5,.037,.048,.038,.033,+15.04,.066,.026,,
MML,18138.5,455.076,367.278,.135,2.18,.30,16.35,4.0,-,-,-,,Medusa Min,,.65,+7.5,.645,.655,.725,.58,+12.93,2.64,.47,,
MEO,6554.75,638.766,299.051,.014,-,-,-21.12,-,-,-,-,,MEO Aust,,.019,-,.018,.02,.02,.018,-.11,.089,.018,,
MEH,-,1.850,.452,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.03,-,.021,.03,.03,.03,-.11,.126,.023,,
MED,243.532,8.865,14.823,.024,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.08,+1,.07,.079,.08,.07,+14.17,.14,.05,,
MAS,-,30.434,42.885,.013,-,-,-.22,-,-,-,-,,Mesa Minerals,,.019,-,.017,.019,.019,.019,-.11,.025,.014,,
MBK,50.000,17.254,28.374,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-.1,.005,.008,.006,.005,-16.78,.026,.005,,
MKO,1261.39,31.838,10.980,.011,-,-,-.38,-,-,-,-,,Metaliko Res,,.037,+.5,.039,.05,.04,.031,+15.51,.04,.009,,
MLM,136.666,15.240,12.261,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.057,+.1,.057,.06,.061,.057,+1.67,.12,.029,,
MNE,5779.81,851.261,272.282,.005,-,-,-1.27,-,-,-,-,,Metallum,,.012,+.1,.011,.013,.012,.011,+8.98,.045,.011,,
MNEOB,-,124.952,84.825,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.001,.006,.006,.006,-.11,.017,.003,,
MLS,418.187,125.620,77.401,.004,-,-,-.19,-,-,-,-,,Metals Aust,,.005,-,.004,.005,.005,.005,-.11,.013,.003,,
MTA,1264.19,103.401,3.291,.014,-,-,.37,29.7,-,-,-,,Metals Of Africa,,.11,-1,.10,.11,.12,.105,-8.45,.29,.057,,
MTAO,126.937,67.900,-,.002,-,-,-,-,-,-,-,,  opt jan17,,.04,-.2,.04,.049,.042,.04,-4.88,.10,.008,,
MLXDA,69.884,.070,-,.315,.76,1.00,9.04,8.4,-,-,-,,Metals X,†,.76,-,.74,.76,.765,.74,-,.765,.74,,
MEI,11.250,16.697,29.999,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.021,-.1,.021,.028,.022,.021,-4.66,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.11,.01,.001,,
MEL,1017.16,92.442,241.649,.021,-,-,-19.10,-,-,-,-,,Metgasco,,.047,-.5,.047,.049,.052,.045,-9.73,.12,.038,,
MNC,8679.20,467.481,1120.31,.020,-,-,-.32,-,-,-,-,,Metminco,,.011,+.2,.01,.011,.011,.009,+22.11,.041,.009,,
MTE,47.000,30.659,63.341,.008,-,-,-8.46,-,-,-,-,,MetroCoal,,.031,-,.031,.034,.032,.031,-.11,.047,.021,,
MHM,811.250,28.945,25.320,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-.5,.015,.018,.021,.014,-25.11,.087,.011,,
MDI,57.100,21.170,18.518,.002,-,-,-3.40,-,-,-,-,,Middle Island Res,,.017,-,.016,.017,.017,.016,-.11,.05,.016,,
MOY,285.097,82.721,1719.09,.014,-,-,-21.36,-,-,-,-,,Millennium Min,,.066,-.4,.066,.07,.071,.066,-5.83,.24,.057,,
MNB,19955.0,249.593,49.389,.005,-,-,-1.30,-,-,-,-,,Minbos Res,,.004,+.1,.002,.004,.004,.003,+33.22,.007,.002,,
MCR,965.415,92.224,62.217,.107,.57,1.00,1.00,57.0,4.00,.25,7.02,f,Mincor Res,,.57,+3,.565,.575,.60,.55,+5.44,.985,.49,,
MDX,5.411,7.946,12.066,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.05,.065,.065,.065,-.11,.10,.055,,
MAK,996.197,39.969,62.924,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.065,-1,.064,.067,.075,.065,-13.45,.165,.065,,
MIZ,3572.67,2622.68,280.116,.007,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.004,.003,-.11,.009,.002,,
MIZOA,277.500,173.228,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,.001,.002,.002,.001,-50.11,.004,.001,,
MRC,-,25.031,25.189,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-,.08,.10,.11,.11,-.11,.20,.10,,
MDL,337.013,43.357,47.819,.114,4.23,.26,-17.61,-,-,-,-,,Mineral Deposits,,1.10,-4,1.05,1.10,1.185,1.10,-3.62,2.91,1.10,,
MSC,387.570,146.942,117.948,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.042,+.2,.043,.047,.045,.04,+4.89,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.024,.001,.001,-.11,.001,.001,,
MPJ,94042.2,1193.10,337.092,.009,-,-,-.11,-,-,-,-,,Mining Projects,,.007,+.1,.007,.008,.009,.006,+16.55,.013,.002,,
MPJO,68422.5,424.675,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,-.11,.006,.001,,
MEP,975.592,67.513,9.279,.025,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.14,-1,.14,.16,.17,.14,-6.78,.30,.079,,
MRR,-,.890,2.274,.002,-,-,-2.38,-,-,-,-,,Minrex Res,,.11,-,.07,.09,.11,.11,-.11,.16,.051,,
MLI,-,5.005,16.689,.014,-,-,-13.84,-,-,-,-,,Mintails,,.051,-,.051,-,.051,.051,-.11,.065,.051,,
MBN,45580.0,1087.19,2146.65,.033,.02,1.75,-8.30,-,-,-,-,,Mirabela Nickel,,.035,+.5,.035,.036,.041,.029,+16.55,.44,.016,,
MSV,827.393,96.170,34.767,.028,.02,1.60,-1.86,-,-,-,-,,Mitchell Services,,.032,-.1,.031,.035,.035,.032,-3.14,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.11,.001,.001,,
MTH,2555.40,343.522,90.387,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.008,+.1,.008,.009,.009,.007,+14.17,.018,.005,,
MOD,1469.88,227.628,101.439,.006,-,-,-1.27,-,-,-,-,,MOD Resources,,.007,+.1,.006,.007,.007,.006,+16.55,.026,.005,,
MOU,27828.7,339.646,479.991,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-25.11,.005,.001,,
MPO,532.293,115.586,148.417,.041,-,-,-6.22,-,-,-,-,,Molopo Energy,,.165,-.5,.165,.175,.17,.165,-3.05,.21,.135,,
MOX,-,56.312,16.492,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.014,-,.012,.017,.014,.014,-.11,.035,.013,,
MOXO,-,14.824,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.002,.004,.002,.002,-.11,.008,.002,,
MRY,-,6.462,15.387,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.015,-,.01,.015,.015,.015,-.11,.020,.005,,
MZM,42.501,7.219,4.921,.010,-,-,4.20,3.3,-,-,-,,Montezuma Min Co,,.14,+1.5,.14,.16,.14,.12,+11.89,.205,.085,,
MOO,3948.23,89.345,192.156,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,+.1,.003,.004,.003,.002,+49.89,.007,.002,,
MTB,-,44.320,79.982,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,†,.001,-,-,.001,.001,.001,-.11,.002,.001,,
MGX,11120.3,1245.50,1230.64,.447,.56,.73,8.84,4.6,6.00,1.47,14.63,f,Mount Gibson Iron,,.41,+1.5,.40,.10,.425,.395,+3.68,1.215,.365,,
MUM,231.000,53.356,59.014,.001,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-.11,.013,.001,,
MOZ,981.753,168.153,83.205,.001,-,-,-.71,-,-,-,-,,Mozambi Coal,,.006,-.1,.006,.007,.006,.006,-14.40,.024,.006,,
MRQ,166.000,13.358,11.663,.015,-,-,-3.91,-,-,-,-,,MRG Metals,,.11,-,.11,.115,.11,.09,-.11,.17,.08,,
MRQO,70.000,1.733,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.015,.025,.02,.02,-.11,.045,.019,,
MUX,129.843,8.279,2.599,.031,-,-,-18.28,-,-,-,-,,Mungana Gold,,.13,-,.12,.13,.13,.11,-.11,.19,.017,,
MGV,97.755,28.094,41.240,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.04,+.1,.041,.059,.04,.036,+2.45,.115,.036,,
MYG,2271.56,171.318,215.924,.019,-,-,-.26,-,-,-,-,,Mutiny Gold,,.028,-.1,.027,.03,.03,.028,-3.56,.051,.021,,
MYGO,299.250,4.184,6.660,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-.2,.003,.009,.005,.003,-40.11,.011,.003,,
MZIDA,7.363,.007,-,.021,-,-,-14.40,-,-,-,-,,MZI Resources,†,.29,-,.285,.29,.29,.28,-,.29,.28,,
NAG,510.001,65.542,5.512,.014,-,-,-.28,-,-,-,-,,Nagambie Mining,,.045,-.4,.038,.045,.048,.045,-8.28,.08,.02,,
NCO,-,35.533,3.860,.001,-,-,-.37,-,-,-,-,,Namibian Copper,,.006,-,.004,.006,.006,.006,-.11,.009,.005,,
NCOO,1347.01,16.497,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.002,.003,.002,.002,-.11,.003,.002,,
NRR,870.000,17.346,16.340,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.021,-.4,.021,.026,.025,.021,-16.11,.03,.016,,
NRRO,-,4.568,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.11,.005,.001,,
NVG,373.609,73.650,370.419,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,-.11,.01,.002,,
NML,-,18.111,4.666,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.04,-,.036,.04,.04,.04,-.11,.098,.035,,
NXR,11420.8,583.838,27.841,.009,-,-,-3.98,-,-,-,-,,Nemex Res,,.049,+.1,.048,.049,.051,.042,+1.97,.088,.012,,
NXROA,912.627,134.255,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.007,-,.007,.01,.009,.007,-.11,.035,.001,,
NEN,5229.95,1896.46,367.581,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.035,+.1,.034,.035,.035,.033,+2.83,.43,.013,,
NVI,6.469,2.935,13.103,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.26,+4,.18,.26,.26,.20,+18.07,1.04,.20,,
NAE,290.000,24.719,48.857,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,-,.01,.012,.012,.012,-.11,.056,.01,,
NGE,1757.64,169.327,127.034,.008,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.009,-.1,.01,.011,.011,.009,-10.11,.029,.009,,
NHC,657.071,47.215,46.701,1.994,2.35,1.02,7.00,34.3,8.00,.88,3.33,f,New Hope Corp,,2.40,-9,2.40,2.41,2.57,2.36,-3.73,3.607,2.18,,
NHO,-,9.688,22.599,.003,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.012,-,.008,.011,.012,.012,-.11,.024,.004,,
NHOO,-,1.536,10.551,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
NSE,351.196,113.875,156.952,.023,-,-,-.60,-,-,-,-,,New Standard Energy,,.06,-.4,.057,.06,.068,.06,-6.36,.20,.057,,
NTL,-,30.852,28.580,.007,-,-,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.008,.009,.009,.009,-.11,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,-.11,.008,.002,,
NZO,148.002,4.565,4.835,.253,.75,.80,2.23,26.9,4.67,.48,7.78,,NZ Oil & Gas,,.60,-2,.50,.625,.62,.57,-3.34,.785,.57,,
NCM,22740.9,967.061,1214.78,7.926,9.94,1.04,-289.80,-,-,-,-,,Newcrest Min,,10.34,+69,10.31,10.37,11.06,9.80,+7.04,12.50,6.96,,
NRU,1560.00,449.304,321.340,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,-.11,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.11,.001,.001,,
NME,500.000,7.437,5.015,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-.1,.006,.015,.008,.006,-14.40,.028,.004,,
NXM,387.560,10.859,9.010,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.056,-.4,.056,.06,.056,.055,-6.78,.08,.041,,
NIO,78.606,6.405,3.671,.001,-,-,-.10,-,-,-,-,,Nickelore,,.006,-.1,.007,.01,.007,.006,-14.40,.015,.005,,
NDO,1842.36,1054.64,830.839,.094,-,-,-.03,-,-,-,-,,Nido Petroleum,,.043,+.7,.043,.045,.044,.036,+19.33,.056,.025,,
NIU,250.000,35.515,15.271,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.001,.002,.002,.002,-.11,.008,.001,,
NKP,517.547,27.918,47.278,.072,-,-,-.94,-,-,-,-,,NKWE Platinum,,.08,-1.3,.078,.084,.093,.078,-14.09,.13,.061,,
NKPO,336.796,12.822,10.832,.008,-,-,-,-,-,-,-,,  opt mar16,,.031,-.4,.031,.04,.035,.031,-11.54,.05,.025,,
NFE,1882.89,38.170,278.427,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.02,-1.7,.015,.027,.032,.02,-46.06,.28,.02,,
NTM,2.210,14.020,18.098,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.015,-.2,.015,.02,.017,.015,-11.88,.03,.011,,
NMI,325.000,180.149,271.020,.020,-,-,-1.00,-,-,-,-,,Northern Min,,.021,-.2,.016,.03,.022,.021,-8.81,.065,.019,,
NTU,791.458,44.958,57.297,.115,-,-,-7.50,-,-,-,-,,Northern Minerals,,.27,-,.265,.28,.29,.27,-.11,.30,.11,,
NST,14798.9,1083.44,654.086,.696,.33,3.56,5.00,23.5,3.50,1.43,2.98,f,Northern Star Res,,1.175,-1.5,1.175,1.18,1.28,1.165,-1.37,1.91,.625,,
NGF,182.828,15.630,19.326,.130,-,-,2.69,5.2,-,-,-,,Norton Gold Fields,,.14,+1,.13,.14,.14,.125,+7.58,.175,.10,,
NWE,1883.76,171.049,366.490,.009,-,-,-.20,-,-,-,-,,Norwest Energy,,.008,-.1,.007,.009,.009,.008,-11.22,.019,.008,,
NSL,5557.13,436.725,89.620,.004,-,-,-.43,-,-,-,-,,NSL Consolidated,,.006,-.1,.006,.007,.007,.006,-14.40,.017,.005,,
NSLO,950.000,214.494,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.002,.003,.003,.002,-33.45,.009,.001,,
NCR,477.000,312.386,88.962,.009,-,-,-5.40,-,-,-,-,,NuCoal Res,,.012,+.3,.01,.012,.012,.01,+33.22,.09,.008,,
NGY,300.000,38.825,34.881,.014,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.034,+.4,.018,.034,.034,.03,+13.22,.046,.011,,
NYO,-,13.936,14.917,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,-.11,.02,.001,,
OGC,1894.01,164.913,192.908,.721,2.35,1.02,25.59,9.3,-,-,-,,OceanaGold Corp,,2.39,-7,2.34,2.39,2.61,2.36,-2.96,3.62,1.455,,
OGH,119.865,39.394,64.829,.005,-,-,-4.91,-,-,-,-,,Ochre Grp,,.008,-.6,.009,.014,.014,.008,-42.97,.05,.008,,
ORS,3970.20,77.874,19.274,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.013,+.3,.01,.013,.013,.01,+29.89,.121,.009,,
OXX,50.878,6.236,11.771,.011,-,-,-1.75,-,-,-,-,,Octanex,,.075,-1.5,.075,.08,.09,.075,-16.78,.265,.075,,
OXXCB,-,1.396,3.346,.001,-,-,-,-,-,-,-,,  ctg,,.02,-,.008,.02,.02,.02,-.11,.15,.02,,
ODN,-,27.129,46.814,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-.11,.003,.001,,
ODY,-,39.384,29.208,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,-,.052,.068,.051,.051,-.11,.12,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-.11,.01,.001,,
OGI,-,516.791,2401.08,.005,-,-,-12.43,-,-,-,-,,OGI Grp,†,.01,-,-,-,.01,.01,-.11,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-.11,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-.11,.001,.001,,
OBL,3233.59,322.974,124.206,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,-.1,.005,.006,.006,.005,-16.78,.024,.005,,
OSH,36032.3,1112.99,888.363,12.136,3.38,2.36,19.26,41.4,4.40,4.38,.55,,Oil Search,,7.97,-60,7.96,7.98,8.81,7.74,-7.11,9.88,7.74,,
OEX,1299.67,313.919,102.167,.038,-,-,-.80,-,-,-,-,,Oilex,,.062,-.8,.062,.066,.07,.058,-11.54,.215,.044,,
OEXO,-,229.098,97.023,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.004,.006,.005,.005,-.11,.048,.003,,
OKUDA,105.565,.106,-,.004,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.045,-,.047,.07,.045,.04,-,.045,.04,,
OMH,576.104,70.542,150.694,.264,.39,.92,-6.20,-,-,-,-,,OM Hldgs,,.36,-2,.355,.39,.385,.36,-5.38,.68,.275,,
OBS,802.273,49.777,58.198,.140,-,-,-3.70,-,-,-,-,,Orbis Gold,,.56,-1,.53,.57,.58,.535,-1.87,.72,.24,,
OGY,886.581,94.982,181.173,.005,-,-,.06,16.7,-,-,-,,Orca Energy,,.01,-.1,.01,.011,.012,.01,-9.20,.028,.01,,
ORD,5272.62,511.571,93.569,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,-,.001,.002,.002,.001,-.11,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.11,.003,.001,,
ORR,80.750,17.285,18.872,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.053,+.1,.053,.06,.053,.052,+1.81,.09,.052,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,-.11,.013,.009,,
ORH,1998.33,84.975,-,.004,-,-,-.20,-,-,-,-,,ORH,,.003,-,.003,.004,.003,.003,-.11,.03,.001,,
OGX,-,26.075,58.789,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.09,-,.06,.084,.09,.09,-.11,.168,.071,,
OGXO,-,4.745,5.935,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,-,.015,.015,-.11,.04,.008,,
