ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGR,16443.1,16.443,9.099,.477,-,-,-3.30,-,-,-,-,,Integra Min,,.63,-8.5,.63,.635,.71,.61,-11.17,.765,.215,,
IRG,1828.15,1.828,1.026,.008,-,-,-.06,-,-,-,-,,Integrated Res,,.015,+.1,.014,.015,.015,.013,+7.86,.033,.011,,
ITT,-,-,.017,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.04,-,.01,.05,.04,.04,+.72,.05,.035,,
IRC,-,-,.139,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-,.13,.145,.14,.14,+.72,.24,.13,,
IRCO,-,-,-,-,-,-,-,-,-,-,-,,  opt may12,,.027,-,.03,.05,.027,.027,+.72,.05,.025,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,+.72,.17,.17,,
IAU,4509.52,4.510,1.900,.969,.12,15.7,-5.65,-,-,-,-,,Intrepid Mines,,1.88,-13,1.88,1.89,2.12,1.88,-5.75,2.28,.21,,
IVR,195.400,.195,.479,.014,-,-,-1.50,-,-,-,-,,Investigator Res,,.091,-.3,.091,.095,.091,.091,-2.47,.267,.062,,
IRM,3154.52,3.155,.410,.024,-,-,-,-,-,-,-,,Iron Mountain,,.195,+6,.195,.205,.23,.16,+45.16,.23,.05,,
IRMO,611.000,.611,.132,.003,-,-,-,-,-,-,-,,  opt feb12,,.065,+2.6,.065,.073,.074,.054,+67.39,.074,.009,,
IOH,365.966,.366,1.819,.309,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.25,+5,2.25,2.29,2.37,2.22,+2.99,2.71,1.26,,
IOHO,13.000,.013,.023,.004,-,-,-,-,-,-,-,,  opt apr11,,1.35,+20,1.06,1.32,1.35,1.15,+18.11,1.85,.50,,
IRD,1539.77,1.540,.670,.087,-,-,-17.46,-,-,-,-,,Iron Road,,.76,+2,.765,.77,.76,.71,+3.42,1.05,.44,,
IBG,1973.60,1.974,1.701,.105,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.285,-1.5,.28,.285,.315,.275,-4.28,.34,.14,,
IFE,489.248,.489,4.084,.047,-,-,-2.21,-,-,-,-,,Ironclad Min,,.77,+.5,.77,.785,.785,.75,+1.37,1.641,.75,,
ISH,-,-,.003,.011,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.26,.30,.26,.26,+.72,.33,.195,,
IVA,432.303,.432,.400,1.464,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.50,-7,3.45,3.52,3.64,3.44,-1.24,3.741,2.45,,
IVAO,168.008,.168,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.46,+1,.37,.48,.47,.44,+2.94,.52,.21,,
JML,6817.44,6.817,4.948,.359,.22,3.0,3.20,20.3,-,-,-,,Jabiru Metals,,.65,-2.5,.645,.665,.71,.64,-2.98,.71,.28,,
JKA,318.500,.319,-,.007,-,-,-,-,-,-,-,,Jacka Res Ltd,,.205,-.5,.205,.22,.22,.205,-1.66,.27,.16,,
JKAO,32.500,.033,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.11,-1,.08,.105,.11,.11,-7.61,.12,.04,,
JAG,38.976,.039,.010,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.027,-.2,.027,.033,.03,.027,-6.18,.043,.021,,
JAL,5845.55,5.846,.521,.011,-,-,-9.68,-,-,-,-,,Jameson Res,,.115,+4.4,.11,.115,.125,.084,+62.69,.384,.029,,
JAT,564.300,.564,.021,.007,.06,.8,-2.04,-,-,-,-,,Jatoil,,.05,-,.047,.05,.054,.05,+.72,.054,.02,,
JRV,9991.98,9.992,15.143,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-,.005,.006,.006,.005,+.72,.006,.003,,
JRL,172.433,.172,.072,.018,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.51,+1,.51,.53,.54,.51,+2.72,.858,.44,,
JPR,17609.8,17.610,5.476,.056,-,-,-.82,-,-,-,-,,Jupiter Energy,,.037,-,.037,.038,.04,.037,+.72,.083,.027,,
JMS,2184.65,2.185,.526,.996,-,-,-.75,-,-,-,-,,Jupiter Mines,,.74,-2.5,.74,.765,.87,.73,-2.55,.87,.195,,
KTE,1552.25,1.552,.141,.020,.02,4.8,-2.93,-,-,-,-,,K2 Energy,,.096,-,.091,.096,.096,.088,+.72,.114,.023,,
KZL,7462.34,7.462,16.911,.577,.76,1.1,.55,148.2,-,-,-,,Kagara,,.815,+.5,.815,.82,.85,.815,+1.34,1.28,.465,,
KNL,52.400,.052,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.25,+2,.23,.25,.25,.245,+9.42,.26,.21,,
KIK,1082.14,1.082,1.095,.038,-,-,-.57,-,-,-,-,,Kairiki Energy,,.049,+.3,.047,.046,.05,.047,+7.24,.184,.043,,
KRL,27885.9,27.886,2.397,.194,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.185,-1.5,.18,.19,.185,.15,-6.78,.255,.082,,
KAR,2366.14,2.366,4.115,1.593,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.33,-2,7.30,7.35,7.47,7.23,+.45,11.24,4.51,,
KAS,4003.75,4.004,1.671,.121,-,-,-3.30,-,-,-,-,,Kasbah Res,,.335,-1.5,.335,.34,.36,.335,-3.57,.44,.055,,
KGL,5219.83,5.220,6.156,.191,-,-,-2.77,-,-,-,-,,Kentor Gold,,.18,-,.175,.18,.185,.175,+.72,.20,.049,,
KEY,1760.27,1.760,.774,.009,-,-,-4.87,-,-,-,-,,Key Petroleum,,.044,+.7,.04,.045,.047,.043,+19.64,.126,.027,,
KEYO,997.925,.998,-,-,-,-,-,-,-,-,-,,  opt nov11,,.007,+.2,.007,.01,.007,.007,+40.72,.007,.004,,
KOG,6143.63,6.144,6.465,.004,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.002,-.1,.002,.003,.003,.002,-32.61,.009,.002,,
KOGO,-,-,.259,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+.72,.01,.001,,
KBL,550.347,.550,-,.040,-,-,-,-,-,-,-,,Kimberley Metals,,.245,-1.5,.245,.255,.27,.245,-5.05,.315,.16,,
KIS,98.731,.099,.003,.012,-,-,-.90,-,-,-,-,,King Island,,.185,-.5,.18,.19,.20,.185,-1.91,.28,.14,,
KSO,392.300,.392,.004,.008,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.075,+1.5,.07,.09,.075,.065,+25.72,.10,.03,,
KCN,1660.88,1.661,1.665,1.077,3.16,3.3,75.20,14.0,35.00,2.15,3.32,,Kingsgate Cons,,10.53,-35,10.52,10.57,10.75,10.27,-2.50,12.30,7.81,,
KRM,875.819,.876,.852,.348,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.385,-3.5,1.385,1.40,1.495,1.37,-1.75,1.495,.56,,
KRMO,31.822,.032,.135,.037,-,-,-,-,-,-,-,,  opt dec12,,1.16,-4,1.16,1.28,1.25,1.16,-2.61,1.25,.38,,
KOR,275.205,.275,.748,.027,-,-,-2.64,-,-,-,-,,Korab Res,§,.34,-3,.34,.36,.365,.34,-7.39,.58,.14,,
KRB,182.450,.182,.239,.015,-,-,-.97,-,-,-,-,,Krucible Metals,,.24,+2,.24,.25,.25,.24,+9.81,.50,.21,,
KGD,36.817,.037,-,.161,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.75,-8,1.69,1.80,1.79,1.735,-3.65,1.84,1.63,,
KEN,-,-,.147,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-,.057,.06,.057,.057,+.72,.125,.05,,
LME,871.894,.872,.944,.027,-,-,-2.81,-,-,-,-,,L&M Energy,,.094,-.3,.094,.099,.10,.092,-2.37,.155,.085,,
LSA,47098.6,47.099,3.721,.051,-,-,-.43,-,-,-,-,,Lachlan Star,,.016,+.1,.015,.016,.018,.015,+7.39,.019,.007,,
LCR,189.932,.190,.136,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.09,+1.4,.09,.097,.095,.088,+19.14,.18,.076,,
LRC,15089.3,15.089,40.876,.025,-,-,-.20,-,-,-,-,,Laguna Res,,.02,-.1,.02,.021,.022,.02,-4.04,.023,.01,,
LKE,-,-,-,.002,-,-,-.34,-,-,-,-,,Lake Res,,.053,-,.057,.079,.053,.053,+.72,.07,.042,,
LKO,11544.5,11.545,14.811,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,+.1,.006,.007,.007,.006,+17.39,.01,.005,,
LAT,1131.93,1.132,.130,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-,.027,.029,.029,.027,+.72,.035,.017,,
LRS,10.000,.010,-,.011,-,-,-,-,-,-,-,,Latin Res Ltd,,.17,-,.17,.185,.17,.17,+.72,.19,.14,,
LMG,1839.92,1.840,.121,.022,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.032,+.2,.031,.032,.033,.029,+7.39,.036,.01,,
LSN,43.097,.043,-,.006,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.25,-,.245,.27,.255,.25,+.72,.30,.19,,
LEG,85927.7,85.928,6.568,.114,-,-,-.83,-,-,-,-,,Legend Min,,.066,-1.3,.065,.066,.074,.057,-15.74,.099,.022,,
LRL,5658.42,5.658,2.912,.078,-,-,12.20,2.6,-,-,-,,Leyshon Res,,.315,+1.5,.31,.315,.33,.305,+5.72,.33,.15,,
LBY,1704.19,1.704,.387,.008,-,-,-2.53,-,-,-,-,,Liberty Resources,,.056,+.4,.056,.06,.064,.055,+8.41,.130,.039,,
LML,104.700,.105,.713,.022,-,-,-1.86,-,-,-,-,,Lincoln Min,,.19,-4.5,.19,.21,.22,.19,-18.43,.445,.17,,
LIN,142.646,.143,.333,.006,-,-,-2.20,-,-,-,-,,Lindian Res,,.135,+1.5,.13,.145,.135,.12,+13.22,.26,.061,,
LINOA,13.000,.013,.033,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.023,.055,.02,.018,+.72,.12,.018,,
LRF,212.495,.212,1.804,.185,1.28,.8,20.70,4.8,3.00,6.90,3.00,,Linq Res Fund unt,,1.00,-,.99,1.005,1.01,.98,+.72,1.01,.58,,
LIO,-,-,.077,.004,-,-,1.26,3.1,-,-,-,,Lion Energy,,.039,-,.033,.043,.039,.039,+.72,.051,.028,,
LIOO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,+.72,.003,.001,,
LTR,390.646,.391,3.196,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,+.5,.09,.105,.11,.10,+5.72,.125,.04,,
LNG,929.292,.929,3.958,.125,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.585,-,.585,.59,.605,.58,+.72,1.18,.30,,
LSR,820.151,.820,.085,.010,.14,.8,-2.07,-,-,-,-,,Lodestar Min,,.115,-,.115,.125,.125,.115,+.72,.19,.062,,
LOD,605.305,.605,1.418,.050,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.074,+.3,.073,.074,.074,.067,+4.95,.185,.067,,
LGO,101.828,.102,.477,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.008,-,.007,.008,.008,.008,+.72,.014,.005,,
LOM,14253.5,14.254,10.128,.056,-,-,.04,110.0,-,-,-,,Lonrho Mining,,.044,+.5,.044,.047,.048,.039,+13.54,.065,.012,,
LOMO,-,-,.800,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.014,.019,.012,.012,+.72,.02,.002,,
LGM,149.646,.150,.780,.020,-,-,-,-,-,-,-,,Luiri Gold cdi,,.18,+.5,.16,.19,.18,.175,+3.58,.42,.08,,
LYC,183976,183.976,54.062,3.184,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.915,-14.5,1.91,1.92,2.35,1.87,-6.32,2.35,.375,,
MLD,479.487,.479,-,.261,-,-,-,-,-,-,-,,Maca Ltd,,1.74,-1,1.73,1.74,1.85,1.73,+.15,1.85,1.40,,
MCC,6334.39,6.334,5.102,3.959,4.34,3.0,49.30,26.8,25.00,1.97,1.89,f,Macarthur Coal,,13.22,+42,13.18,13.22,13.28,12.54,+4.00,17.17,8.62,,
MRP,1530.79,1.531,-,.047,-,-,-,-,-,-,-,,Macphersons Reward,,.41,-,.405,.41,.445,.41,+.72,.445,.33,,
MGN,.067,-,.010,.088,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,2.60,-,2.00,2.60,2.60,2.60,+.72,2.60,1.35,,
MMW,254.543,.255,.595,.111,-,-,-11.87,-,-,-,-,,Magma Metals,,.565,+1.5,.56,.58,.595,.56,+3.45,.78,.38,,
MAN,15648.8,15.649,2.129,.005,-,-,-.20,-,-,-,-,,Magna Min,,.008,+.2,.008,.009,.009,.006,+34.05,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.72,.001,.001,,
MAU,11.282,.011,4.438,.021,-,-,-5.38,-,-,-,-,,Magnetic Res,,.315,-,.315,.34,.315,.315,+.72,.62,.28,,
MAUCA,-,-,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.12,.13,.12,.12,+.72,.34,.10,,
MGU,432.000,.432,-,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.125,-,.12,.125,.125,.12,+.72,.165,.079,,
MAR,1164.32,1.164,.601,.011,-,-,-2.47,-,-,-,-,,Malachite Res,,.06,-.7,.056,.06,.067,.06,-9.73,.11,.033,,
MGY,3585.35,3.585,.100,.011,-,-,-1.66,-,-,-,-,,Malagasy Min,,.073,+.1,.072,.073,.077,.071,+2.11,.272,.022,,
MAB,180.000,.180,-,.003,-,-,-1.52,-,-,-,-,,Mamba Min,,.03,-.6,.03,.035,.036,.03,-15.95,.063,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.002,.02,.02,.02,+.72,.02,.007,,
MSR,1214.24,1.214,.788,.031,-,-,-1.00,-,-,-,-,,Manas Resources,,.23,-.5,.23,.24,.25,.225,-1.41,.32,.065,,
MSRO,62.500,.063,.250,.004,-,-,-,-,-,-,-,,  opt sep11,,.07,+.9,.055,.08,.07,.07,+15.47,.105,.01,,
MHC,336.048,.336,.161,.125,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.39,+3,1.365,1.39,1.43,1.35,+2.93,1.82,.57,,
MNM,105505,105.505,6.511,.036,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.21,+6.5,.21,.215,.29,.145,+45.55,.29,.02,,
MRU,3356.72,3.357,.109,1.048,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.86,+2,7.80,7.86,7.87,7.80,+.97,7.94,3.55,,
MTN,161.601,.162,.277,.039,-,-,-5.30,-,-,-,-,,Marathon Res,,.51,+3,.515,.53,.515,.48,+6.97,.71,.265,,
MGO,6460.09,6.460,.639,.383,-,-,-3.50,-,-,-,-,,Marengo Min,,.385,-1.5,.38,.39,.42,.38,-3.03,.43,.081,,
MEY,2987.42,2.987,6.367,.046,-,-,-2.14,-,-,-,-,,Marenica Energy,,.093,-.1,.093,.098,.10,.093,-.34,.215,.060,,
MAE,23732.7,23.733,2.601,.017,-,-,-4.80,-,-,-,-,,Marion Energy,,.02,-.2,.019,.02,.022,.019,-8.37,.16,.019,,
MAEO,300.000,.300,1.440,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,+.72,.031,.002,,
MAEOA,3098.00,3.098,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.008,-.3,.007,.008,.011,.008,-26.55,.012,.008,,
MEU,758.737,.759,.428,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.093,-,.09,.096,.096,.09,+.72,.13,.059,,
MZI,5038.02,5.038,1.165,.008,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.015,-.1,.015,.016,.017,.015,-5.53,.046,.012,,
MAT,352.300,.352,1.120,.046,-,-,-4.00,-,-,-,-,,Matsa Res,,.375,+1,.37,.375,.40,.35,+3.46,.47,.22,,
MAD,2665.34,2.665,-,.042,-,-,-,-,-,-,-,,Maverick Drilling,,.225,+.5,.225,.23,.23,.205,+2.99,.235,.16,,
MXR,2901.92,2.902,1.460,.007,-,-,-3.15,-,-,-,-,,Maximus Res,,.023,+.2,.022,.023,.024,.021,+10.24,.034,.012,,
MYN,10.000,.010,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-.5,.13,.145,.135,.13,-2.98,.20,.13,,
MYNO,-,-,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.021,-,.021,.03,.021,.021,+.72,.03,.021,,
MMR,16436.0,16.436,.368,.041,.16,1.6,-2.53,-,-,-,-,,MEC Res,,.26,-43,.25,.26,.36,.245,-61.60,1.15,.245,,
MMRO,1021.34,1.021,.028,.007,-,-,-,-,-,-,-,,  opt jul13,,.135,-39,.135,.175,.20,.125,-73.57,.94,.125,,
MML,4242.92,4.243,.663,1.263,1.19,5.6,44.35,15.1,5.00,8.87,.75,,Medusa Min,,6.71,+24,6.70,6.79,6.77,6.32,+4.43,6.95,2.564,,
MEO,23920.6,23.921,36.050,.113,-,-,-1.07,-,-,-,-,,MEO Aust,,.21,-1.5,.21,.215,.225,.205,-5.95,.615,.18,,
MII,928.080,.928,1.680,.067,-,-,-3.83,-,-,-,-,,Meridian Min,,.14,+3,.13,.14,.14,.115,+27.99,.165,.052,,
MIIO,75.000,.075,.350,-,-,-,-,-,-,-,-,,  opt feb11,,.01,+.1,-,.01,.01,.009,+11.83,.025,.002,,
MAS,50.000,.050,1.697,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.09,.10,.10,.10,+.72,.13,.045,,
MKO,101.200,.101,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.155,+.5,.16,.19,.155,.145,+4.05,.235,.145,,
MLM,121.363,.121,.173,.037,-,-,-2.49,-,-,-,-,,Metallica Min,,.295,-.5,.29,.295,.31,.285,-.95,.37,.20,,
MLS,3033.50,3.034,.470,.020,-,-,-.21,-,-,-,-,,Metals Aust,,.03,-,.03,.031,.031,.029,+.72,.045,.008,,
MLX,6226.08,6.226,1.897,.430,.15,2.1,.92,34.2,-,-,-,,Metals X,,.315,-1.5,.315,.32,.335,.305,-3.83,.37,.096,,
MEI,604.032,.604,.199,.011,-,-,-2.70,-,-,-,-,,Meteoric Res,,.155,+.5,.15,.165,.16,.15,+4.05,.185,.076,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.025,.04,.012,.012,+.72,.042,.012,,
MEL,2006.26,2.006,9.902,.109,-,-,-2.10,-,-,-,-,,Metgasco,,.43,+2,.425,.43,.435,.405,+5.60,.815,.295,,
MNC,21527.1,21.527,.218,.517,-,-,-1.70,-,-,-,-,,Metminco,,.42,+1.5,.415,.425,.465,.405,+4.42,.465,.12,,
MNCO,946.300,.946,.050,.007,-,-,-,-,-,-,-,,  opt dec12,,.24,+1,.22,.24,.255,.23,+5.07,.255,.04,,
MTE,1338.30,1.338,1.579,.031,-,-,-1.31,-,-,-,-,,MetroCoal,,.31,+1.5,.31,.315,.315,.30,+5.80,.39,.175,,
MHM,1894.73,1.895,3.381,.111,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.095,-6.5,1.095,1.10,1.24,1.085,-4.88,1.56,.165,,
MHMO,122.650,.123,.847,.025,-,-,-,-,-,-,-,,  opt aug12,,.95,-1,.88,.99,1.06,.95,-.32,1.28,.075,,
MDS,1028.78,1.029,.385,.012,-,-,-.40,-,-,-,-,,Midas Res,,.037,-.4,.037,.04,.043,.037,-9.04,.165,.025,,
MDSOB,129.233,.129,-,-,-,-,-,-,-,-,-,,  opt may11,,.005,-.1,.005,.013,.006,.005,-15.95,.09,.004,,
MDSOC,-,-,.089,.001,-,-,-,-,-,-,-,,  opt nov12,,.024,-,.022,.039,.024,.024,+.72,.11,.019,,
MDI,1301.60,1.302,-,.036,-,-,-,-,-,-,-,,Middle Island Res,,.63,-2,.60,.635,.67,.58,-2.36,.695,.425,,
MWN,116.000,.116,-,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-1,.14,.15,.14,.14,-5.95,.19,.105,,
MWNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.02,.03,.03,.03,+.72,.05,.024,,
MGK,7061.84,7.062,.651,.012,.03,1.2,-.37,-,-,-,-,,MIL Res,,.036,+.5,.035,.036,.038,.033,+16.85,.054,.022,,
MGKOA,400.000,.400,-,-,-,-,-,-,-,-,-,,  opt may12,,.008,-,.008,.014,.008,.008,+.72,.02,.006,,
MOY,9469.03,9.469,1.150,.026,-,-,-.42,-,-,-,-,,Millennium Min,,.035,+.5,.034,.035,.035,.028,+17.39,.043,.021,,
MOYOA,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.008,.012,.01,.01,+.72,.012,.005,,
MRE,4783.76,4.784,10.903,1.086,.78,1.2,7.72,12.0,-,-,-,,Minara Resources,,.93,-2,.92,.935,.98,.915,-1.39,.98,.514,,
MNB,2034.98,2.035,-,.023,-,-,-,-,-,-,-,,Minbos Res Ltd,,.50,-,.495,.50,.52,.45,+.72,.55,.19,,
MCR,1908.72,1.909,3.997,.374,1.02,1.8,14.10,13.2,9.00,1.57,4.83,f,Mincor Res,,1.865,-2,1.865,1.875,1.96,1.85,-.34,2.34,1.30,,
MDX,69.184,.069,.247,.055,-,-,-1.78,-,-,-,-,,Mindax,,.375,-.5,.37,.40,.38,.375,-.60,.525,.375,,
MDXO,1.571,.002,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-.5,.01,.021,.015,.01,-32.61,.06,.01,,
MDO,1796.62,1.797,-,.048,-,-,-,-,-,-,-,,Mindoro Res Ltd cdi,,.235,+.5,.23,.24,.245,.23,+2.89,.27,.205,,
MAK,2529.27,2.529,12.314,.086,-,-,-2.30,-,-,-,-,,Minemakers,,.38,-1,.38,.39,.395,.375,-1.84,.605,.19,,
MRC,257.500,.258,-,.013,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.09,+.9,.09,.10,.09,.081,+11.83,.09,.027,,
MRCO,-,-,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-,.015,.035,.014,.014,+.72,.025,.005,,
MDL,1448.24,1.448,6.725,.317,.67,7.8,-5.16,-,-,-,-,,Mineral Deposits,†,5.22,-33,5.16,5.37,5.83,5.22,-5.23,7.50,.73,,
MPJ,268.897,.269,9.556,.003,-,-,-.07,-,-,-,-,,Mining Projects,†,.046,-.5,.046,.047,.048,.046,-9.08,.15,.04,,
MPJOA,404.063,.404,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.014,-.6,.014,.015,.02,.014,-29.28,.023,.001,,
MEP,756.004,.756,.392,.028,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.30,+2.5,.28,.30,.305,.275,+9.81,.38,.165,,
MLI,1139.74,1.140,12.510,.011,-,-,-7.53,-,-,-,-,,Mintails,†,.09,-,.09,.095,.09,.085,+.72,.41,.012,,
MBN,8117.67,8.118,3.246,1.131,1.59,1.4,9.15,25.1,-,-,-,,Mirabela Nickel,,2.30,+2,2.30,2.31,2.37,2.27,+1.60,2.85,1.54,,
MTH,718.465,.718,1.973,.023,-,-,-1.41,-,-,-,-,,Mithril Resources,,.17,-1,.17,.175,.18,.17,-4.84,.185,.105,,
MTHO,90.667,.091,.100,.002,-,-,-,-,-,-,-,,  opt sep11,,.08,+.5,.062,.08,.08,.07,+7.39,.09,.033,,
MOG,3486.05,3.486,7.987,.015,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.053,-.2,.053,.055,.055,.053,-2.92,.225,.053,,
MDA,12132.1,12.132,2.254,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.021,-.2,.021,.023,.024,.021,-7.98,.084,.016,,
MDAOA,100.000,.100,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,+.1,.006,.008,.006,.006,+20.72,.01,.003,,
MPO,1621.69,1.622,2.166,.261,-,-,1.28,81.3,-,-,-,,Molopo Energy,,1.04,-2,1.04,1.06,1.09,1.04,-1.17,1.436,.865,,
MOL,8135.53,8.136,3.493,.468,-,-,-42.80,-,-,-,-,,Moly Mines,,1.28,+2,1.28,1.29,1.535,1.28,+2.31,1.535,.515,,
MOX,1273.10,1.273,1.942,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.066,+.4,.066,.069,.076,.063,+7.17,.16,.049,,
MOXO,-,-,.568,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.011,.034,.02,.02,+.72,.075,.011,,
MZM,366.087,.366,.010,.032,-,-,12.00,6.2,-,-,-,,Montezuma Min Co,,.745,+3.5,.70,.75,.78,.69,+5.65,.95,.18,,
MZMO,158.895,.159,.098,.009,-,-,-,-,-,-,-,,  opt aug11,,.565,-12.5,.52,.60,.58,.56,-17.40,.70,.039,,
MOO,4160.00,4.160,9.720,.008,-,-,.83,1.7,-,-,-,,Monto Min,,.014,+.1,.013,.015,.014,.013,+8.41,.016,.008,,
MCO,908.972,.909,.620,.121,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.48,-.5,.465,.48,.49,.445,-.31,.51,.31,,
MTB,4904.30,4.904,.889,.007,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.019,-.2,.018,.019,.02,.018,-8.80,.032,.006,,
MGX,10067.4,10.067,16.552,2.295,.86,2.5,12.30,17.2,-,-,-,,Mount Gibson Iron,,2.12,-,2.10,2.13,2.17,2.06,+.72,2.42,1.16,,
MUM,1635.67,1.636,.993,.027,-,-,2.31,5.4,-,-,-,,Mount Magnet South,,.125,+.5,.12,.125,.135,.125,+4.89,.15,.047,,
MET,1450.16,1.450,.567,.068,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.495,+9.5,.49,.51,.52,.40,+24.47,.52,.091,,
MUN,884.719,.885,.568,.030,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.15,-.5,.15,.155,.16,.15,-2.51,.267,.083,,
MUX,30.006,.030,-,.055,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.93,-3.5,.93,.945,.945,.93,-2.91,1.14,.80,,
MMX,20269.3,20.269,9.013,.619,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.42,+14.5,1.415,1.42,1.48,1.275,+12.09,3.12,1.115,,
MYG,17855.9,17.856,.942,.049,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.17,-,.17,.175,.20,.17,+.72,.20,.026,,
MYGO,583.747,.584,-,.001,-,-,-,-,-,-,-,,  opt jun11,,.09,+1.2,.076,.09,.091,.082,+16.10,.091,.005,,
MYGOA,1977.53,1.978,-,.007,-,-,-,-,-,-,-,,  opt jul13,,.12,-,.12,.125,.145,.12,+.72,.145,.018,,
NAG,1917.05,1.917,.090,.003,-,-,-.63,-,-,-,-,,Nagambie Mining,,.019,-.4,.019,.021,.023,.019,-16.67,.041,.015,,
