ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,12735.7,66.595,45.936,.094,-,-,-1.42,-,-,-,-,,Icon Energy,,.20,-3,.20,.205,.24,.195,-8.53,.65,.165,,
III,1144.32,12.712,1.269,.014,-,-,-1.93,-,-,-,-,,Icon Res,,.12,-1,.12,.13,.135,.11,-3.18,.225,.062,,
ILU,14848.2,104.651,83.687,4.350,2.54,4.1,8.60,120.8,8.00,1.08,.77,,Iluka Res,,10.39,-40,10.35,10.52,10.99,10.02,+.81,10.99,3.67,,
IMA,1916.91,5.693,5.181,.043,-,-,-3.37,-,-,-,-,,Image Res,§,.48,+4,.48,.49,.635,.44,+13.60,.791,.355,,
IPT,1025.32,11.889,11.552,.016,-,-,-.90,-,-,-,-,,Impact Minerals,,.14,-1,.135,.15,.15,.125,-2.15,.20,.091,,
IMP,1037.01,23.503,184.617,.022,-,-,7.94,1.7,-,-,-,,Imperial Corp,†,.135,-1.5,.135,.14,.155,.135,-5.49,.185,.075,,
ITC,310.000,291.436,51.133,.073,-,-,-.36,-,-,-,-,,Impress Energy,,.082,-.2,-,-,.084,.082,+2.13,.086,.04,,
IXR,1088.51,11.275,6.433,.155,-,-,-4.40,-,-,-,-,,IMX Res,,.59,-6.5,.57,.60,.66,.565,-5.41,.80,.37,,
IOG,502.833,8.449,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.355,-1,.355,.37,.375,.355,+1.77,.39,.30,,
IDG,22.529,1.199,14.850,.036,-,-,143.80,3.7,-,-,-,,Indago Res,†,5.25,-5,5.25,5.35,5.35,5.10,+3.57,6.50,.405,,
IDGOA,1.156,.358,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.10,-40,1.90,2.25,2.50,2.05,-11.49,2.75,.14,,
IGO,4182.36,30.029,19.195,.867,2.36,2.6,33.16,18.8,7.00,4.74,1.12,f,Independence Grp,,6.25,-43,6.15,6.29,6.67,6.05,-1.92,8.35,3.862,,
IRL,3782.41,45.732,42.317,.007,-,-,-1.30,-,-,-,-,,India Res,,.015,-.2,.015,.016,.018,.015,-7.25,.031,.01,,
IDO,1032.42,18.228,12.210,.072,-,-,-29.30,-,-,-,-,,Indo Mines,,.34,-4.5,.34,.35,.38,.335,-7.18,.45,.175,,
IDC,16539.1,42.315,-,.091,-,-,-,-,-,-,-,,Indochine Min,,.335,+3.5,.315,.335,.395,.31,+16.18,.395,.15,,
IRN,6982.58,64.224,140.437,.302,-,-,-.36,-,-,-,-,,Indophil Res,,.64,-8,.625,.685,.72,.625,-6.60,1.265,.50,,
IDM,1539.55,17.055,23.991,.087,-,-,-.61,-,-,-,-,,Industrial Min,,.19,+1,.185,.195,.195,.18,+10.07,.20,.105,,
INP,9151.43,66.109,18.184,.056,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.16,-.5,.155,.16,.175,.155,+1.48,.208,.049,,
IGS,4187.51,17.092,30.967,.035,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.07,-.9,.069,.074,.079,.065,-6.88,.125,.062,,
INL,3352.83,73.066,113.689,.006,.05,.5,1.64,1.6,-,-,-,,Intec,†,.027,-.3,.026,.028,.03,.026,-5.49,.10,.004,,
IGR,25582.7,189.953,100.734,.391,-,-,-3.30,-,-,-,-,,Integra Min,,.465,-8,.46,.465,.55,.44,-10.17,.765,.22,,
IRG,6602.72,38.085,427.757,.008,-,-,-.06,-,-,-,-,,Integrated Res,,.015,-.2,.014,.015,.017,.014,-7.25,.028,.011,,
ICL,-,70.804,80.295,.543,1.52,1.1,-164.40,-,5.00,-,2.92,,Inter Coal Hldgs,,1.715,-,-,-,1.715,1.715,+4.51,1.785,.870,,
ITT,10.000,.044,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.04,+.5,.04,.15,.04,.04,+18.80,.05,.035,,
IRC,740.809,4.051,2.604,.014,-,-,-2.76,-,-,-,-,,Intermin Res,*,.155,-,.15,.155,.155,.14,+4.51,.203,.116,,
IRCO,-,1.043,-,-,-,-,-,-,-,-,-,,  opt may12,,.04,-,.04,.05,.04,.04,+4.51,.05,.023,,
IRCR,737.801,.738,-,-,-,-,-,-,-,-,-,,  rts 11mar,,.012,-,.015,.03,.02,.002,-,.02,.002,,
ITR,-,-,-,.044,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+4.51,.17,.17,,
IAU,11552.7,103.137,25.806,.942,.38,4.8,-1.10,-,-,-,-,,Intrepid Mines,,1.81,-13.5,1.805,1.815,2.02,1.735,-2.43,2.28,.30,,
IVR,784.511,9.508,21.628,.015,-,-,-1.53,-,-,-,-,,Investigator Res,,.096,-.9,.094,.105,.105,.092,-4.06,.267,.075,,
IVG,30.000,2.755,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.14,-2,.14,.155,.145,.14,-7.99,.18,.14,,
IVGO,44.000,1.795,-,-,-,-,-,-,-,-,-,,  opt jan12,,.017,-.5,.017,.025,.017,.016,-18.21,.025,.015,,
IVGOA,84.000,1.628,-,-,-,-,-,-,-,-,-,,  opt nov15,,.033,-.6,.028,.045,.04,.033,-10.87,.045,.031,,
IRM,245.000,7.491,7.504,.018,-,-,-,-,-,-,-,,Iron Mountain,,.145,-1.5,.12,.145,.16,.13,-4.86,.23,.05,,
IRMO,-,2.363,2.018,.001,-,-,-,-,-,-,-,,  opt feb12,,.035,-,.018,.035,.035,.035,+4.51,.074,.009,,
IOH,911.955,8.678,21.106,.226,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.64,-22,1.635,1.655,1.87,1.63,-7.31,2.71,1.26,,
IOHO,24.000,.376,.477,.002,-,-,-,-,-,-,-,,  opt apr11,,.75,-20,.50,.75,.95,.75,-16.54,1.85,.50,,
IRD,1032.38,15.798,4.537,.110,-,-,-17.46,-,-,-,-,,Iron Road,,.96,+5,.965,.98,1.02,.895,+10.01,1.30,.44,,
IBG,3814.31,24.107,21.184,.088,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.24,-3,.235,.24,.27,.20,-6.60,.34,.14,,
IFE,651.505,7.266,17.449,.045,-,-,-2.21,-,-,-,-,,Ironclad Min,,.75,-1.5,.75,.76,.77,.75,+2.55,1.63,.735,,
ISH,-,.109,.238,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.275,-,.15,.27,.275,.275,+4.51,.33,.195,,
IVA,1365.24,17.081,2.352,1.381,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.30,-14,3.28,3.37,3.47,3.22,+.44,3.741,2.45,,
IVAO,155.590,2.007,-,.010,-,-,-,-,-,-,-,,  opt sep11,,.215,-13.5,.215,.23,.35,.215,-34.06,.52,.21,,
JML,17479.9,220.145,193.974,.418,.28,2.7,4.32,17.5,-,-,-,,Jabiru Metals,,.755,-6.5,.73,.765,.82,.72,-3.41,.88,.28,,
JKA,321.606,4.351,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.145,-2,.135,.14,.165,.13,-7.61,.27,.13,,
JKAO,185.000,1.368,-,-,-,-,-,-,-,-,-,,  opt dec12,,.045,-3,.035,.055,.06,.045,-35.49,.12,.04,,
JAG,100.000,5.317,2.216,.005,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.039,-,.036,.039,.039,.039,+4.51,.05,.021,,
JAL,1750.84,63.384,6.093,.010,-,-,-9.68,-,-,-,-,,Jameson Res,,.105,-2.5,.105,.11,.135,.105,-14.72,.297,.029,,
JRV,259765,445.412,252.408,.016,-,-,-.03,-,-,-,-,,Jervois Min,,.005,+.1,.004,.005,.006,.004,+29.51,.006,.003,,
JRL,313.614,2.093,.672,.017,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.485,-1.5,.485,.49,.51,.485,+1.51,.858,.44,,
JPR,102792,476.747,68.165,.083,-,-,-.82,-,-,-,-,,Jupiter Energy,,.055,+.1,.054,.056,.062,.048,+6.36,.083,.027,,
JMS,9876.35,61.246,32.273,.847,-,-,-.75,-,-,-,-,,Jupiter Mines,,.57,-.5,.565,.57,.62,.55,+3.64,.89,.20,,
KZL,18106.5,111.857,171.234,.421,.75,.8,.89,66.9,-,-,-,,Kagara,,.595,-11,.595,.60,.71,.595,-11.09,.885,.465,,
KIK,42462.2,234.788,33.695,.040,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.045,+.2,.045,.046,.051,.043,+9.16,.177,.032,,
KIKO,750.000,.750,-,.003,-,-,-,-,-,-,-,,  optaug11d,,.02,-,.012,.02,.02,.02,-,.02,.02,,
KRL,12695.4,177.225,72.688,.140,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.125,-1.5,.125,.13,.145,.125,-6.20,.25,.082,,
KAR,4333.99,33.695,68.644,1.435,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.50,-58,6.50,6.54,7.23,6.50,-3.68,11.00,5.56,,
KAS,8640.30,90.692,8.213,.102,-,-,-3.30,-,-,-,-,,Kasbah Res,,.28,-3.5,.275,.29,.32,.255,-6.60,.44,.058,,
KGL,18015.4,186.244,54.592,.165,-,-,-2.77,-,-,-,-,,Kentor Gold,,.155,-.5,.15,.155,.165,.145,+1.39,.20,.049,,
KEY,1884.00,26.796,5.670,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.029,-.2,.029,.031,.033,.028,-1.94,.108,.027,,
KEYO,1865.98,8.843,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-.1,.004,.007,.005,.004,-15.49,.008,.003,,
KNL,213.000,2.648,-,.007,-,-,-,-,-,-,-,,Kagera Nickel,,.26,-2,.25,.28,.27,.25,-2.63,.30,.21,,
KDR,1884.89,80.637,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.335,-4.5,.335,.35,.40,.305,-7.33,.50,.18,,
KDRO,150.000,12.412,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.155,-2,.16,.195,.175,.155,-6.92,.26,.047,,
KOG,3907.66,168.391,32.032,.008,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.003,-.1,.003,.004,.004,.003,-20.49,.008,.002,,
KOGO,-,-,3.663,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+4.51,.006,.001,,
KBL,6859.49,23.713,8.017,.045,-,-,-,-,-,-,-,,Kimberley Metals,,.275,+1.5,.265,.275,.31,.25,+10.28,.315,.16,,
KIS,691.936,3.526,.498,.022,-,-,1.14,30.7,-,-,-,,King Island,,.35,+4,.35,.375,.35,.31,+17.42,.35,.14,,
KSO,14753.6,22.738,.691,.016,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.115,+3,.115,.12,.145,.085,+39.81,.145,.03,,
KCN,4857.96,28.521,22.629,1.091,3.12,2.6,52.30,15.4,30.00,1.74,3.71,,Kingsgate Cons,,8.08,-110,8.01,8.15,9.25,7.86,-7.47,12.30,7.81,,
KRM,3864.07,15.093,16.355,.345,-,-,.44,306.8,-,-,-,,Kingsrose Min,,1.35,-3,1.35,1.38,1.47,1.33,+2.34,1.55,.65,,
KRMO,30.649,.562,1.529,.032,-,-,-,-,-,-,-,,  opt dec12,,1.07,-8,1.00,1.20,1.30,1.07,-2.44,1.30,.45,,
KOR,927.077,14.970,11.918,.024,-,-,-2.64,-,-,-,-,,Korab Res,§,.27,-3.5,.27,.295,.315,.27,-6.96,.58,.14,,
KRB,728.058,4.624,3.901,.012,-,-,-.97,-,-,-,-,,Krucible Metals,,.20,-1.5,.20,.215,.22,.19,-2.46,.49,.19,,
KGD,594.596,8.078,-,.153,-,-,-,-,-,-,-,,Kula Gold,,1.67,+2,1.625,1.70,1.75,1.625,+5.73,1.84,1.43,,
KEN,240.000,1.568,1.208,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.061,+.9,.057,.061,.061,.052,+21.82,.115,.05,,
LME,428.245,14.782,5.871,.032,-,-,-1.52,-,-,-,-,,L&M Energy,,.11,-,.11,.12,.13,.11,+4.51,.155,.085,,
LSA,12786.9,476.534,76.455,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-,.014,.015,.015,.014,+4.51,.018,.007,,
LCR,81.000,1.894,1.227,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.083,-,.083,.091,.084,.083,+4.51,.17,.076,,
LRC,3831.55,68.569,354.327,.025,-,-,-.20,-,-,-,-,,Laguna Res,,.02,-,.02,.021,.021,.02,+4.51,.022,.01,,
LKE,16.000,.070,.081,.005,-,-,-.48,-,-,-,-,,Lake Res,,.064,+.1,.055,.07,.064,.063,+6.10,.064,.044,,
LKO,18917.9,381.590,322.189,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,+4.51,.01,.005,,
LAT,400.000,11.692,9.667,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.024,-.1,.024,.026,.025,.024,+.51,.035,.017,,
LRS,436.821,8.522,-,.019,-,-,-,-,-,-,-,,Latin Res,,.30,-6,.30,.32,.36,.29,-12.15,.435,.14,,
LRSO,60.800,3.198,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.061,-3.9,.049,.098,.10,.061,-34.49,.16,.02,,
LMG,8720.12,47.706,69.861,.022,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.033,+.1,.031,.033,.035,.03,+7.64,.036,.01,,
LSN,39.261,1.226,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.215,+1.5,.20,.21,.215,.20,+12.01,.30,.19,,
LEG,17618.5,505.437,260.234,.085,-,-,-.83,-,-,-,-,,Legend Min,,.049,-.3,.049,.05,.053,.047,-1.26,.099,.022,,
LRL,4165.13,33.416,36.748,.067,-,-,-.50,-,-,-,-,,Leyshon Res,,.27,-3,.27,.275,.315,.26,-5.49,.385,.17,,
LBY,3811.95,78.712,11.521,.017,-,-,-2.53,-,-,-,-,,Liberty Resources,,.095,-2.5,.091,.096,.12,.095,-16.32,.165,.039,,
LBYO,830.856,4.203,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.038,-1.2,.03,.05,.05,.038,-19.49,.085,.02,,
LML,573.631,2.790,3.638,.018,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.15,-1,.15,.16,.185,.15,-1.74,.409,.15,,
LIN,396.114,5.534,3.380,.005,-,-,-.51,-,-,-,-,,Lindian Res,,.11,-4,.12,.13,.155,.11,-22.15,.195,.048,,
LINOA,-,1.004,1.189,-,-,-,-,-,-,-,-,,  opt dec11,,.055,-,.011,.05,.055,.055,+4.51,.09,.018,,
LRF,315.683,4.313,17.102,.179,1.40,.7,30.70,3.2,4.50,6.82,4.64,,LinQ Res Fund,,.97,-4.5,.955,.97,1.01,.94,+.08,1.055,.58,,
LIO,30.594,.859,1.431,.004,-,-,1.26,3.3,-,-,-,,Lion Energy,,.041,+.1,.041,.045,.041,.04,+7.01,.054,.028,,
LIOO,-,.950,1.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+4.51,.003,.001,,
LTR,474.872,4.305,9.322,.016,-,-,.16,46.9,-,-,-,,Liontown Res,,.075,+.5,.075,.076,.075,.07,+11.66,.125,.04,,
LNG,2952.44,40.769,52.759,.101,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.47,-9,.47,.48,.57,.46,-11.56,.705,.30,,
LSR,962.260,28.148,6.672,.007,-,-,-2.01,-,-,-,-,,Lodestar Min,,.079,-1.1,.077,.08,.09,.077,-7.71,.19,.074,,
LOD,911.455,10.082,8.478,.045,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.067,-.1,.065,.067,.07,.065,+3.04,.155,.065,,
LGO,16158.5,88.339,8.646,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.009,-,.009,.011,.012,.009,+4.51,.014,.005,,
LOM,8924.73,97.202,99.455,.050,-,-,.04,97.5,-,-,-,,Lonrho Mining,,.039,-.1,.038,.04,.041,.037,+2.01,.065,.012,,
LOMO,500.000,1.439,11.567,.002,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.013,.017,.013,.013,+4.51,.02,.002,,
LGM,689.612,38.451,9.228,.019,-,-,-,-,-,-,-,,Luiri Gold,,.165,-,.16,.18,.17,.165,+4.51,.40,.08,,
LYC,162148,1678.74,474.392,3.285,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.975,-22.5,1.975,1.98,2.22,1.92,-5.71,2.35,.375,,
MLD,2281.84,18.528,-,.405,.53,5.1,9.50,28.4,3.00,3.17,1.11,f,MACA,,2.70,-5,2.65,2.70,2.83,2.60,+2.69,2.96,1.40,,
MCC,7738.20,65.543,70.192,3.240,5.73,1.9,83.30,13.0,41.00,2.03,3.79,f,Macarthur Coal,,10.82,-116,10.81,11.00,11.99,10.61,-5.17,17.17,9.50,,
MRP,478.833,12.048,-,.040,-,-,-,-,-,-,-,,MacPhersons Reward,,.345,-2.5,.345,.36,.375,.345,-2.24,.445,.33,,
MGN,2.000,.025,.153,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,+70,1.75,3.00,3.00,2.30,+34.95,3.00,1.85,,
MMW,1086.57,9.844,10.615,.059,-,-,-9.88,-,-,-,-,,Magma Metals,,.30,-1.5,.29,.30,.315,.27,-.25,.76,.27,,
MAN,10810.8,158.236,15.551,.007,-,-,-.20,-,-,-,-,,Magna Min,,.009,-,.009,.01,.01,.009,+4.51,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+4.51,.001,.001,,
MAU,628.154,2.976,38.024,.018,-,-,-5.38,-,-,-,-,,Magnetic Res,,.265,+.5,.25,.28,.30,.26,+6.44,.475,.245,,
MAUCA,29.476,.224,1.434,.002,-,-,-,-,-,-,-,,  ctg,,.10,+4.8,.10,.13,.12,.08,+96.82,.25,.04,,
MGU,68.613,3.340,.984,.017,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.10,-1.5,.085,.10,.12,.10,-8.53,.165,.079,,
MKE,463.533,5.898,.074,.015,-,-,-6.38,-,-,-,-,,Mako Energy,†,.255,+.5,.25,.275,.30,.25,+6.51,.37,.05,,
MAR,961.191,8.866,4.445,.037,-,-,-2.47,-,-,-,-,,Malachite Res,,.069,-1.3,.07,.071,.085,.069,-11.34,.11,.033,,
MGY,972.533,28.059,2.705,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.06,+.2,.058,.06,.06,.058,+7.96,.272,.022,,
MAB,381.659,4.227,.782,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.038,+.1,.035,.038,.039,.035,+7.22,.04,.01,,
MABOA,-,.098,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.003,.019,.02,.02,+4.51,.02,.007,,
MSR,3567.51,22.777,5.024,.049,-,-,-1.00,-,-,-,-,,Manas Resources,,.275,+4.5,.26,.27,.28,.215,+24.08,.355,.065,,
MSRO,145.834,3.569,1.461,.005,-,-,-,-,-,-,-,,  opt sep11,,.075,+1.7,.075,.079,.079,.058,+33.82,.145,.01,,
MHC,67.160,2.692,2.074,.095,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.05,+10,1.00,1.12,1.15,.95,+15.04,1.44,.57,,
MNM,14069.4,277.920,44.054,.027,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.14,-2.5,.14,.145,.16,.13,-10.64,.29,.02,,
MRU,1518.69,21.678,5.670,1.054,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.84,-,7.82,7.86,7.85,7.74,+4.51,8.03,3.55,,
MTN,652.555,28.939,1.308,.044,-,-,-5.30,-,-,-,-,,Marathon Res,,.495,-4.5,.495,.52,.555,.49,-3.82,.794,.257,,
MGO,7187.01,61.028,12.638,.273,-,-,-2.30,-,-,-,-,,Marengo Min,,.275,-5.5,.275,.285,.335,.27,-12.15,.43,.081,,
MEY,1464.77,27.562,78.986,.040,-,-,-1.42,-,-,-,-,,Marenica Energy,,.08,-.2,.081,.082,.084,.08,+2.07,.161,.060,,
MAE,39410.5,353.105,68.517,.027,-,-,-4.80,-,-,-,-,,Marion Energy,,.029,-.2,.029,.03,.036,.028,-1.94,.065,.019,,
MAEO,1363.33,24.695,15.869,-,-,-,-,-,-,-,-,,  opt dec11,,.003,+.1,.003,.006,.004,.002,+54.51,.025,.001,,
MAEOA,3302.00,30.260,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.016,-,.015,.022,.019,.015,+4.51,.022,.007,,
MEU,771.336,9.599,7.525,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.095,-1,.095,.105,.105,.095,-5.01,.12,.059,,
MZI,12027.1,68.359,20.596,.014,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-.1,.015,.016,.017,.015,-1.37,.046,.013,,
MAT,332.284,3.077,9.499,.037,-,-,-4.00,-,-,-,-,,Matsa Res,,.30,-3,.28,.315,.33,.28,-4.58,.47,.22,,
MAD,3274.31,37.759,-,.050,-,-,.01,2150.0,-,-,-,,Maverick Drilling,,.215,-,.205,.215,.22,.20,+4.51,.29,.16,,
MXR,2663.42,27.901,12.938,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.02,-.2,.019,.02,.023,.019,-4.58,.034,.012,,
MYN,100.000,.372,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.10,-2,.09,.115,.12,.10,-12.15,.20,.10,,
MYNO,211.250,1.440,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.035,-,.025,.035,.035,.035,+4.51,.035,.02,,
MMR,1632.85,45.694,4.995,.038,.32,.8,-3.38,-,-,-,-,,MEC Res,,.245,-.5,.245,.25,.265,.245,+2.51,1.15,.245,,
MMRO,-,2.212,.883,.007,-,-,-,-,-,-,-,,  opt jul13,,.14,-,.081,.14,.14,.14,+4.51,.94,.125,,
MML,5420.61,41.572,34.642,1.225,1.22,5.3,56.12,11.6,10.00,5.61,1.54,,Medusa Min,,6.51,-71,6.40,6.57,7.45,6.32,-5.32,7.75,3.52,,
MEO,34162.6,293.472,219.751,.116,-,-,3.36,6.4,-,-,-,,MEO Aust,,.215,-.5,.21,.215,.23,.205,+2.24,.615,.18,,
MII,1942.07,9.763,26.233,.051,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.105,-1.5,.10,.125,.13,.105,-7.99,.165,.052,,
MAS,355.921,2.409,67.162,.059,-,-,-.61,-,-,-,-,,Mesa Minerals,,.096,+.1,.096,.105,.10,.095,+5.57,.13,.071,,
MBK,1702.09,5.652,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.20,-1.5,.20,.21,.215,.20,-2.46,.23,.20,,
MKO,9373.95,22.275,-,.008,-,-,-,-,-,-,-,,Metaliko Res,,.24,+2.5,.225,.24,.30,.205,+16.14,.30,.135,,
MLM,1146.41,6.131,2.753,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.29,+2,.275,.29,.315,.275,+11.92,.37,.20,,
MLS,8421.32,96.642,22.586,.028,-,-,-.21,-,-,-,-,,Metals Aust,,.041,-,.038,.041,.041,.035,+4.51,.051,.008,,
MLX,11760.2,111.672,99.848,.417,-,-,2.75,11.1,-,-,-,,Metals X,,.305,-2.5,.30,.305,.33,.285,-3.06,.395,.096,,
MEI,845.500,14.859,3.098,.008,-,-,-2.70,-,-,-,-,,Meteoric Res,,.11,-1.5,.115,.125,.13,.11,-7.49,.25,.076,,
MEICA,208.333,1.464,.217,-,-,-,-,-,-,-,-,,  ctg,,.016,-.4,.016,.065,.02,.016,-15.49,.06,.012,,
MEL,2645.88,21.278,74.259,.085,-,-,-2.10,-,-,-,-,,Metgasco,,.335,-4,.335,.34,.375,.33,-6.15,.62,.295,,
MNC,21450.4,179.869,10.705,.462,-,-,-1.70,-,-,-,-,,Metminco,,.375,-2.5,.375,.38,.415,.355,-1.74,.475,.14,,
MNCO,116.500,7.002,.971,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,-.5,.20,.22,.23,.20,+2.29,.265,.04,,
MTE,1882.50,21.556,11.633,.028,-,-,-1.09,-,-,-,-,,MetroCoal,,.28,-5.5,.285,.295,.335,.28,-11.90,.39,.175,,
MHM,1500.35,16.504,41.987,.096,-,-,-2.72,-,-,-,-,,MHM Metals,,.945,-6,.945,.97,1.025,.935,-1.46,1.56,.165,,
MHMO,39.750,1.045,6.463,.020,-,-,-,-,-,-,-,,  opt aug12,,.75,-6,.72,.84,.84,.72,-2.89,1.28,.075,,
MDS,433.329,6.899,15.318,.010,-,-,-.34,-,-,-,-,,Midas Res,,.031,-.2,.031,.034,.033,.031,-1.55,.165,.03,,
MDSOB,847.458,1.601,2.189,-,-,-,-,-,-,-,-,,  opt may11,,.003,-.1,.002,.003,.003,.003,-20.49,.09,.003,,
MDSOC,125.000,1.490,1.597,-,-,-,-,-,-,-,-,,  opt nov12,,.019,+.4,.015,.045,.019,.019,+31.18,.11,.014,,
MDI,1454.50,19.281,-,.035,-,-,-,-,-,-,-,,Middle Island Res,,.61,-,.60,.62,.635,.58,+4.51,.695,.425,,
MWN,100.000,2.878,1.476,.004,-,-,-1.50,-,-,-,-,,Midwinter Res,,.14,-,.14,.155,.14,.14,+4.51,.19,.105,,
MWNOA,-,.150,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.035,-,.012,.025,.035,.035,+4.51,.05,.02,,
MGK,6306.83,36.461,13.004,.008,.03,.8,-.17,-,-,-,-,,MIL Res,,.024,-,.024,.025,.029,.022,+2.47,.047,.019,,
MGKOA,19.444,5.026,.127,-,-,-,-,-,-,-,-,,  opt may12,,.007,-.1,.005,.008,.008,.007,-7.99,.015,.006,,
MOY,16987.5,139.102,48.858,.022,-,-,-.42,-,-,-,-,,Millennium Min,*,.03,-.5,.03,.032,.034,.029,-9.77,.048,.020,,
MOYOA,45.000,4.819,-,-,-,-,-,-,-,-,-,,  opt feb13,,.008,-,.008,.012,.008,.008,+4.51,.014,.004,,
MOYRA,17590.1,52.933,-,-,-,-,-,-,-,-,-,,  rts 11mar,,.001,-.2,-,.001,.004,.001,-62.15,.004,.001,,
MRE,7092.00,102.410,172.404,.906,.70,1.1,5.04,15.4,5.00,1.01,6.45,f,Minara Resources,,.775,-5.5,.765,.775,.82,.76,-2.11,.98,.523,,
MNB,1343.09,14.251,-,.021,-,-,-,-,-,-,-,,Minbos Res,,.45,-4.5,.425,.45,.52,.43,-4.58,.65,.19,,
MCR,7379.41,38.437,58.613,.288,.95,1.5,5.90,24.3,8.00,.74,5.57,f,Mincor Res,,1.435,-17.5,1.435,1.475,1.635,1.415,-6.36,2.34,1.325,,
MDX,29.695,.816,.820,.058,-,-,-2.26,-,-,-,-,,Mindax,,.40,-,.355,.42,.44,.40,+4.51,.50,.35,,
MDXO,-,.042,.410,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,+4.51,.06,.01,,
MDO,711.910,9.444,-,.044,-,-,-,-,-,-,-,,Mindoro Res,,.215,-3,.205,.215,.245,.215,-7.73,.27,.20,,
