ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 5, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,-2.95,.17,.17,,
IAU,16574.9,412.474,296.330,.690,.12,13.3,-5.65,-,-,-,-,,Intrepid Mines,,1.595,-6,1.58,1.605,1.655,1.425,-6.57,1.86,.21,,
IRM,1043.79,24.816,12.585,.009,-,-,-,-,-,-,-,,Iron Mountain,,.072,-1.3,.072,.075,.085,.072,-18.24,.115,.05,,
IRMO,13.000,4.227,7.125,-,-,-,-,-,-,-,-,,  opt feb12,,.017,+.1,.017,.02,.017,.016,+3.30,.035,.009,,
IOH,515.384,56.633,46.105,.244,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.80,+8,1.75,1.80,1.80,1.655,+1.70,2.71,1.22,,
IOHO,15.706,1.086,.561,.004,-,-,-,-,-,-,-,,  opt apr11,,.75,-,.70,.75,.75,.75,-2.95,1.85,.38,,
IRD,454.244,18.125,32.343,.057,-,-,-17.46,-,-,-,-,,Iron Road,,.57,-,.56,.575,.585,.55,-2.95,1.05,.44,,
IBG,1255.69,97.985,43.581,.082,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.255,+.5,.25,.255,.27,.23,-.95,.30,.13,,
IFE,111.356,35.758,6.903,.050,-,-,-2.21,-,-,-,-,,Ironclad Min,,.945,-2.5,.945,.96,.97,.94,-5.52,1.641,.351,,
ISH,-,1.428,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.12,.30,.30,.30,-2.95,.33,.195,,
IVA,3813.35,44.456,45.334,1.430,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.42,+24,3.35,3.45,3.45,3.24,+4.60,4.153,2.45,,
IVAO,578.808,6.315,-,.022,-,-,-,-,-,-,-,,  opt sep11,,.47,+9,.39,.51,.47,.38,+20.74,.47,.21,,
JML,6716.50,408.477,522.886,.318,.22,2.6,3.20,18.0,-,-,-,,Jabiru Metals,,.575,+1.5,.575,.58,.61,.55,-.27,.65,.28,,
JKA,532.839,6.327,-,.009,-,-,-,-,-,-,-,,Jacka Res Ltd,,.235,-.5,.225,.23,.245,.225,-5.03,.27,.16,,
JKAO,67.500,.163,-,-,-,-,-,-,-,-,-,,  opt dec12,,.07,+.3,.071,.082,.07,.067,+1.53,.08,.04,,
JAG,210.000,22.877,9.034,.003,-,-,-.90,-,-,-,-,,Jaguar Min,,.027,+.2,.027,.03,.03,.025,+5.05,.05,.021,,
JAL,1320.00,65.879,43.015,.003,-,-,-9.68,-,-,-,-,,Jameson Res,,.052,+.7,.05,.052,.053,.045,+12.61,.44,.033,,
JAT,1719.37,38.845,22.205,.003,.06,.5,-2.04,-,-,-,-,,Jatoil,,.027,+.4,.026,.027,.027,.024,+14.44,.037,.02,,
JRV,12420.6,965.003,1276.34,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-2.95,.007,.003,,
JRL,318.876,21.891,6.071,.016,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.47,+.5,.47,.485,.49,.455,-1.87,.858,.44,,
JPR,43871.7,2122.88,232.007,.051,-,-,-.82,-,-,-,-,,Jupiter Energy,,.034,+.2,.033,.034,.038,.032,+3.30,.083,.027,,
JMS,2554.33,101.859,63.271,.153,-,-,-.75,-,-,-,-,,Jupiter Mines,,.39,+1,.38,.39,.40,.375,-.32,.425,.195,,
KTE,1277.38,264.845,19.738,.013,.02,3.2,-2.93,-,-,-,-,,K2 Energy,,.064,+.1,.064,.065,.07,.064,-1.36,.114,.023,,
KZL,22072.0,802.471,864.582,.598,.76,1.1,.55,153.6,-,-,-,,Kagara,,.845,+8.5,.84,.85,.865,.755,+8.24,1.28,.465,,
KNL,966.538,2.055,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.25,-,.25,.26,.26,.24,-2.95,.26,.23,,
KIK,7692.89,335.509,164.317,.039,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.061,+.4,.06,.063,.062,.055,+3.14,.184,.055,,
KIKR,1084.66,1.085,-,.002,-,-,-,-,-,-,-,,  rts19novd,,.018,-,.016,.018,.018,.011,-,.018,.011,,
KRL,8152.42,336.794,86.227,.079,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.10,-.5,.099,.10,.11,.096,-7.71,.305,.082,,
KAR,4016.74,205.596,170.934,2.156,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,9.92,+56,9.85,9.93,10.00,9.45,+3.04,11.45,4.51,,
KAS,20953.9,206.817,29.793,.098,-,-,-3.30,-,-,-,-,,Kasbah Res,,.36,+4.5,.36,.365,.365,.325,+11.34,.405,.048,,
KGL,33595.4,556.281,116.258,.118,-,-,-2.77,-,-,-,-,,Kentor Gold,,.205,+2,.205,.21,.22,.19,+7.86,.22,.056,,
KEY,944.313,31.970,46.588,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.04,-.5,.042,.046,.047,.04,-14.06,.126,.027,,
KOG,2800.00,282.526,18.936,.003,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.006,-,.006,.007,.007,.006,-2.95,.035,.006,,
KOGO,-,30.502,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.002,.001,.001,-2.95,.01,.001,,
KBL,1151.31,41.473,-,.031,-,-,-,-,-,-,-,,Kimberley Metals,,.265,+.5,.265,.27,.28,.245,-1.02,.315,.16,,
KIS,192.677,5.476,4.805,.012,-,-,-.90,-,-,-,-,,King Island,,.20,+3.5,.18,.20,.20,.165,+18.27,.28,.14,,
KSO,14.600,5.309,4.242,.008,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.09,+.5,.069,.09,.09,.09,+2.94,.10,.03,,
KMN,4473.34,104.757,40.391,.077,-,-,-.69,-,-,-,-,,Kings Min,,.13,-,.13,.135,.14,.12,-2.95,.237,.065,,
KCN,4018.48,111.771,98.852,1.127,3.16,3.5,75.20,14.8,35.00,2.15,3.14,,Kingsgate Cons,,11.15,+112,11.12,11.17,11.15,10.07,+8.22,12.30,7.81,,
KRM,1147.71,60.484,62.903,.269,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.08,-.5,1.055,1.08,1.095,1.01,-3.41,1.17,.56,,
KRMO,217.500,7.891,11.824,.026,-,-,-,-,-,-,-,,  opt dec12,,.80,-1,.80,.86,.83,.80,-4.18,.91,.38,,
KOR,1509.53,90.455,32.943,.026,-,-,-2.64,-,-,-,-,,Korab Res,§,.33,-2,.325,.33,.40,.32,-8.66,.58,.14,,
KRB,624.250,12.116,5.947,.018,-,-,-.97,-,-,-,-,,Krucible Metals,,.29,+2,.25,.29,.30,.235,+4.46,.50,.235,,
KEN,-,6.042,2.558,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.065,-,.057,.062,.065,.065,-2.95,.185,.05,,
LME,554.000,25.617,23.652,.026,-,-,-2.81,-,-,-,-,,L&M Energy,,.092,-.8,.093,.10,.096,.092,-10.95,.16,.085,,
LSA,4.818,294.087,479.845,.010,-,-,-.43,-,-,-,-,,Lachlan Star,,.009,-,.008,.009,.009,.009,-2.95,.023,.007,,
LCR,276.201,7.350,5.689,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.09,-1,.094,.10,.10,.09,-12.95,.25,.076,,
LRC,165121,1435.90,1037.80,.022,-,-,-.20,-,-,-,-,,Laguna Res,,.02,+.1,.02,.021,.02,.018,+2.32,.023,.01,,
LKE,73.200,.909,.504,.002,-,-,-.34,-,-,-,-,,Lake Res,,.048,+.1,.048,.08,.048,.047,-.82,.10,.042,,
LKO,18769.8,2254.33,5518.49,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.007,-2.95,.011,.005,,
LAT,1209.17,38.227,29.059,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-.3,.027,.03,.03,.025,-12.95,.042,.017,,
LRS,139.500,2.247,-,.011,-,-,-,-,-,-,-,,Latin Res Ltd,,.18,-,.17,.18,.18,.17,-2.95,.19,.15,,
LMG,23314.7,228.118,192.874,.014,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.024,+.5,.022,.024,.024,.019,+23.37,.024,.008,,
LSN,518.980,2.835,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.21,+1,.19,.205,.21,.20,+2.05,.21,.19,,
LEF,386.539,16.424,10.126,.009,-,-,-2.87,-,-,-,-,,Lefroy Res,†,.12,-,-,-,.13,.12,-2.95,.13,.041,,
LEG,14512.6,754.527,395.872,.050,-,-,-.83,-,-,-,-,,Legend Min,,.029,+.4,.029,.03,.03,.025,+13.05,.048,.022,,
LRL,2626.13,171.045,17.910,.058,-,-,12.20,2.2,-,-,-,,Leyshon Res,,.27,-1,.265,.27,.28,.265,-6.52,.295,.125,,
LBY,2361.86,65.189,159.104,.008,-,-,-2.53,-,-,-,-,,Liberty Resources,,.06,+.9,.056,.06,.061,.05,+14.70,.165,.041,,
LML,155.000,13.488,25.400,.023,-,-,-1.86,-,-,-,-,,Lincoln Min,,.20,+1,.19,.235,.20,.19,+2.32,.455,.17,,
LIN,186.000,7.038,6.451,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.125,+1,.12,.13,.135,.115,+5.75,.31,.061,,
LINOA,-,1.336,.933,-,-,-,-,-,-,-,-,,  opt dec11,,.031,-,.018,.03,.031,.031,-2.95,.15,.03,,
LRF,302.314,46.019,34.123,.211,1.05,.8,20.70,4.2,3.00,6.90,3.45,,Linq Res Fund unt,,.87,+1.5,.87,.875,.875,.845,-1.19,.875,.58,,
LIO,112.896,3.556,5.494,.004,-,-,1.26,3.7,-,-,-,,Lion Energy,,.047,+.2,.035,.052,.047,.044,+1.50,.051,.028,,
LIOO,-,3.859,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.95,.003,.001,,
LTR,566.503,54.038,43.118,.019,-,-,.16,56.2,-,-,-,,Liontown Res,,.09,-1.5,.085,.09,.105,.09,-17.23,.125,.04,,
LNG,2273.29,238.157,153.495,.132,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.62,-,.615,.62,.64,.615,-2.95,1.45,.30,,
LSR,1676.72,65.979,12.090,.012,.14,1.1,-2.07,-,-,-,-,,Lodestar Min,,.16,-,.155,.16,.165,.155,-2.95,.19,.05,,
LOD,1311.46,44.091,139.611,.058,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.085,+.5,.08,.085,.085,.071,+3.30,.21,.071,,
LGO,3349.88,120.328,72.113,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.008,+.1,.007,.008,.009,.007,+11.34,.014,.005,,
LOM,12913.2,612.554,47.135,.046,-,-,-.79,-,-,-,-,,Lonrho Mining,,.051,-.7,.051,.052,.06,.05,-15.02,.065,.012,,
LOMO,250.000,51.446,7.370,.002,-,-,-,-,-,-,-,,  opt jun12,,.016,-.1,.012,.017,.017,.016,-8.83,.02,.002,,
LOMOA,1081.11,410.454,-,.012,-,-,-,-,-,-,-,,  opt nov10,,.043,-.2,.037,.045,.045,.043,-7.39,.052,.003,,
LGM,159.000,25.512,-,.019,-,-,-,-,-,-,-,,Luiri Gold cdi,,.17,-,.14,.17,.18,.16,-2.95,.47,.08,,
LYC,160037,3511.12,1569.27,2.146,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.295,-17,1.29,1.30,1.515,1.275,-14.55,1.79,.375,,
MLD,14838.8,14.839,-,.221,-,-,-,-,-,-,-,,Maca Ltd,,1.475,-,1.475,1.48,1.50,1.40,-,1.50,1.40,,
MCC,6142.97,484.350,259.300,3.717,4.34,2.9,49.30,25.2,25.00,1.97,2.01,f,Macarthur Coal,,12.41,+39,12.40,12.44,12.45,12.01,+.30,17.17,8.62,,
MHM,3782.37,142.368,36.475,.122,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.22,+2,1.22,1.24,1.30,1.125,-1.28,1.56,.165,,
MHMO,404.514,22.047,12.738,.029,-,-,-,-,-,-,-,,  opt aug12,,1.06,+7,.98,1.05,1.12,.945,+4.12,1.28,.075,,
MGN,6.678,.329,.154,.064,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.88,+3,1.88,1.95,2.17,1.86,-1.33,2.55,1.35,,
MMW,290.816,55.323,74.596,.109,-,-,-11.87,-,-,-,-,,Magma Metals,,.555,-2.5,.555,.58,.60,.55,-7.26,.79,.38,,
MAN,4236.10,116.804,83.192,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,-,.004,.005,.006,.004,-2.95,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.95,.001,.001,,
MAU,65.905,66.706,17.256,.027,-,-,-5.38,-,-,-,-,,Magnetic Res,,.395,-.5,.37,.39,.40,.365,-4.20,.62,.16,,
MAUCA,3.332,2.162,-,.002,-,-,-,-,-,-,-,,  ctg,,.13,+1,.13,.195,.13,.12,+5.39,.34,.10,,
MGU,1695.33,13.764,8.382,.023,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.135,-.5,.135,.15,.14,.135,-6.52,.165,.073,,
MAR,297.700,31.330,21.924,.015,-,-,-2.47,-,-,-,-,,Malachite Res,,.084,+.4,.082,.084,.084,.078,+2.05,.11,.033,,
MGY,4785.25,149.512,18.102,.010,-,-,-1.66,-,-,-,-,,Malagasy Min,,.095,-1.5,.094,.095,.115,.094,-16.58,.28,.023,,
MAB,-,6.379,.404,.001,-,-,-1.52,-,-,-,-,,Mamba Min,,.02,-,.023,.042,.02,.02,-2.95,.063,.01,,
MABOA,2.500,.638,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,-,.007,.007,-2.95,.007,.007,,
MSR,3935.56,55.551,69.948,.026,-,-,-1.00,-,-,-,-,,Manas Resources,,.22,+6,.215,.225,.22,.165,+34.55,.22,.065,,
MSRO,1319.79,18.842,8.753,.005,-,-,-,-,-,-,-,,  opt sep11,,.08,+2.9,.063,.08,.08,.053,+53.92,.085,.01,,
MHC,216.570,8.271,25.153,.082,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.91,-9,.93,.99,1.05,.91,-11.95,1.82,.57,,
MNM,589.857,205.555,86.241,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.04,-.3,.042,.044,.044,.04,-9.92,.088,.02,,
MNMOA,551.500,50.716,-,-,-,-,-,-,-,-,-,,  opt dec10,,.004,-,.004,.005,.004,.004,-2.95,.05,.002,,
MRU,1161.66,26.285,40.282,.757,-,-,-25.68,-,-,-,-,,Mantra Resources,,5.81,+1,5.60,5.90,6.10,5.53,-2.77,6.42,3.55,,
MTN,1513.10,9.338,22.970,.046,-,-,-5.30,-,-,-,-,,Marathon Res,,.60,+13,.60,.63,.71,.47,+24.71,.71,.265,,
MGO,9438.54,152.431,125.562,.207,-,-,-3.50,-,-,-,-,,Marengo Min,,.28,+1,.28,.295,.315,.27,+.76,.345,.081,,
MEY,4824.65,144.500,138.353,.055,-,-,-2.14,-,-,-,-,,Marenica Energy,,.12,-,.115,.12,.12,.095,-2.95,.22,.061,,
MAE,2659.76,416.331,220.724,.013,-,-,-4.80,-,-,-,-,,Marion Energy,,.03,+.1,.03,.031,.033,.027,+.50,.16,.019,,
MAEO,600.000,43.484,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.003,.002,-36.28,.034,.002,,
MEU,1081.34,41.226,32.985,.012,-,-,-.36,-,-,-,-,,Marmota Energy,,.081,-.4,.082,.089,.088,.08,-7.65,.155,.059,,
MZI,4890.52,404.244,34.836,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,-,.017,.018,.019,.016,-2.95,.046,.012,,
MAT,339.050,27.959,51.455,.046,-,-,-4.00,-,-,-,-,,Matsa Res,,.38,-.5,.38,.385,.385,.37,-4.25,.45,.22,,
MAD,2343.02,12.537,-,.033,-,-,-,-,-,-,-,,Maverick Drilling,,.20,+4,.195,.20,.21,.16,+22.05,.235,.16,,
MXR,3850.04,99.391,135.657,.005,-,-,-3.15,-,-,-,-,,Maximus Res,,.021,-.3,.021,.022,.023,.021,-15.45,.036,.012,,
MYN,-,2.775,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.165,-,.14,.165,.165,.165,-2.95,.20,.15,,
MMR,2988.91,57.730,107.678,.098,.16,4.1,-2.53,-,-,-,-,,MEC Res,,.66,+9,.645,.665,.70,.565,+12.84,.754,.289,,
MMRO,495.052,9.994,12.970,.022,-,-,-,-,-,-,-,,  opt jul13,,.43,+6.5,.43,.45,.45,.365,+14.86,.55,.145,,
MML,12147.5,204.146,101.059,1.105,1.19,4.9,44.35,13.3,5.00,8.87,.85,,Medusa Min,,5.89,+32,5.89,5.93,6.15,5.35,+2.80,6.15,2.564,,
MEO,18035.9,878.594,1787.05,.248,-,-,-1.07,-,-,-,-,,MEO Aust,,.52,+5,.515,.52,.54,.465,+7.69,.64,.24,,
MII,1611.95,95.572,83.979,.043,-,-,-3.83,-,-,-,-,,Meridian Min,,.115,-1.5,.115,.12,.13,.11,-14.49,.145,.052,,
MIIO,-,5.977,.897,-,-,-,-,-,-,-,-,,  opt feb11,,.012,-,-,.01,.012,.012,-2.95,.03,.002,,
MAS,90.000,368.387,110.400,.056,-,-,-.41,-,-,-,-,,Mesa Minerals,,.09,+1.5,.087,.10,.09,.075,+17.05,.13,.037,,
MKO,849.950,3.297,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.16,-,.16,.17,.17,.145,-2.95,.235,.145,,
MLM,562.244,24.043,12.681,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.285,-2,.285,.29,.315,.285,-9.50,.37,.20,,
MLS,4522.08,201.186,442.552,.010,-,-,-.21,-,-,-,-,,Metals Aust,,.014,+.1,.013,.014,.014,.012,+4.75,.02,.008,,
MLX,65746.6,415.973,224.447,.382,.15,1.9,.92,30.4,-,-,-,,Metals X,,.28,-.5,.28,.285,.295,.28,-4.70,.325,.09,,
MEI,297.350,19.965,18.744,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.13,-,.13,.145,.145,.13,-2.95,.22,.076,,
MEICA,-,1.343,.607,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.012,.04,.04,.04,-2.95,.063,.012,,
MEL,4207.37,218.052,189.881,.135,-,-,-2.10,-,-,-,-,,Metgasco,,.54,+2.5,.535,.54,.54,.52,+1.91,1.01,.295,,
MNC,28260.8,320.919,20.092,.322,-,-,-1.70,-,-,-,-,,Metminco,,.385,-.5,.385,.39,.40,.365,-4.23,.405,.12,,
MNCO,1417.27,11.513,6.354,.005,-,-,-,-,-,-,-,,  opt dec12,,.18,-1,.175,.18,.195,.17,-8.21,.215,.04,,
MTE,2644.20,100.409,-,.025,-,-,-1.31,-,-,-,-,,MetroCoal,,.305,+.5,.305,.315,.315,.30,-1.28,.39,.17,,
MDS,300.783,60.079,13.511,.013,-,-,-.40,-,-,-,-,,Midas Res,,.041,-.1,.04,.041,.041,.041,-5.33,.165,.025,,
MDSOB,-,8.358,6.309,-,-,-,-,-,-,-,-,,  opt may11,,.008,-,.008,.013,.008,.008,-2.95,.09,.004,,
MDSOC,170.000,14.342,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.025,-,.025,.04,.025,.025,-2.95,.11,.013,,
MWN,418.320,12.660,2.988,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.165,+.5,.15,.165,.165,.15,+.18,.19,.10,,
MWNOA,10.000,.741,-,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.03,.04,.03,.03,-2.95,.041,.024,,
MGK,489.274,51.125,80.130,.012,.03,1.1,-.37,-,-,-,-,,MIL Res,,.034,-.3,.031,.033,.035,.031,-11.06,.051,.022,,
MGKOA,-,1.237,7.047,-,-,-,-,-,-,-,-,,  opt may12,,.013,-,.004,.014,.013,.013,-2.95,.023,.006,,
MOY,2785.18,164.750,228.656,.019,-,-,-.42,-,-,-,-,,Millennium Min,*,.036,+.3,.035,.036,.036,.033,+6.14,.053,.021,,
MOYOA,254.766,16.370,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,+.1,.007,.01,.01,.008,+8.16,.012,.005,,
MOYR,37488.9,41.718,-,-,-,-,-,-,-,-,-,,  rts 05nov,,.004,+.1,.004,.005,.005,.001,+30.39,.005,.001,,
MRE,8668.03,625.967,821.065,.934,.78,1.0,7.72,10.4,-,-,-,,Minara Resources,,.80,+4,.80,.805,.835,.76,+2.32,.90,.514,,
MNB,1817.28,10.338,-,.011,-,-,-,-,-,-,-,,Minbos Res Ltd,,.245,+2.5,.23,.245,.25,.215,+8.42,.25,.19,,
MCR,3422.23,268.133,258.177,.377,1.02,1.8,14.10,13.3,9.00,1.57,4.79,f,Mincor Res,,1.88,+10,1.87,1.885,1.895,1.775,+2.67,2.34,1.30,,
MDX,99.560,6.203,11.541,.061,-,-,-1.78,-,-,-,-,,Mindax,,.42,-1.5,.425,.47,.475,.42,-6.40,.55,.38,,
MDXO,370.000,2.920,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.025,+.1,.02,.024,.025,.02,+1.22,.06,.02,,
MAK,4522.00,269.928,201.133,.088,-,-,-2.30,-,-,-,-,,Minemakers,,.39,+3.5,.385,.39,.39,.355,+6.91,.605,.19,,
MRC,170.000,10.535,11.780,.006,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.04,-.2,.04,.045,.042,.038,-7.71,.055,.027,,
MRCO,-,2.534,2.517,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-,.005,.01,.005,.005,-2.95,.015,.005,,
MDL,9095.22,243.776,335.727,.740,.67,1.8,-5.16,-,-,-,-,,Mineral Deposits,,1.22,+7,1.21,1.25,1.23,1.15,+3.14,1.23,.73,,
MPJ,727.050,996.906,1030.81,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.05,+.2,.048,.055,.058,.048,+1.22,.15,.04,,
MPJOA,3191.02,122.575,848.021,-,-,-,-,-,-,-,-,,  opt jul14,†,.018,+.2,.016,.018,.019,.015,+9.55,.023,.001,,
MEP,608.409,29.831,10.721,.024,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.26,-1,.255,.26,.285,.24,-6.65,.38,.165,,
MLI,14194.6,238.590,694.748,.014,-,-,-7.53,-,-,-,-,,Mintails,,.013,+.1,.012,.014,.014,.012,+5.39,.047,.01,,
MBN,11121.8,411.524,183.208,.840,1.59,1.1,9.15,18.9,-,-,-,,Mirabela Nickel,,1.73,+15,1.725,1.745,1.75,1.59,+6.55,3.12,1.54,,
MTH,1273.50,35.398,54.294,.021,-,-,-1.41,-,-,-,-,,Mithril Resources,,.175,+.5,.175,.18,.18,.16,-.01,.30,.105,,
MTHO,254.166,7.080,3.153,.001,-,-,-,-,-,-,-,,  opt sep11,,.06,-,.06,.07,.06,.06,-2.95,.17,.033,,
MOG,5576.60,224.848,172.711,.029,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.17,+1.5,.165,.17,.18,.15,+6.73,.28,.086,,
MDA,10239.7,534.627,16.666,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.025,+.1,.025,.026,.027,.023,+1.22,.084,.016,,
MDAOA,202.850,18.398,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-.1,.005,.008,.007,.006,-17.23,.01,.003,,
MPO,5588.91,134.510,149.208,.276,-,-,1.28,85.9,-,-,-,,Molopo Energy,,1.10,+8,1.075,1.105,1.105,1.00,+4.90,1.655,.955,,
MOL,4726.57,114.376,157.275,.308,-,-,-42.80,-,-,-,-,,Moly Mines,,.845,+3,.835,.845,.895,.82,+.73,1.18,.515,,
MOX,1529.13,87.817,30.787,.010,-,-,-2.75,-,-,-,-,,Monax Min,,.065,-,.063,.065,.07,.061,-2.95,.16,.049,,
MOXO,555.956,7.742,-,-,-,-,-,-,-,-,-,,  opt nov11,,.023,-.2,.015,.023,.023,.015,-10.95,.075,.011,,
MHL,-,3929.40,1718.15,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,-,-,-,.004,.004,-2.95,.01,.002,,
MHLO,-,441.634,94.765,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,-2.95,.003,.001,,
MZM,1641.61,22.844,16.780,.019,-,-,12.00,3.8,-,-,-,,Montezuma Min Co,,.46,+7,.45,.46,.51,.405,+15.00,.51,.18,,
MZMO,525.100,5.527,4.859,.004,-,-,-,-,-,-,-,,  opt aug11,,.275,+9,.235,.30,.33,.20,+45.70,.33,.039,,
MOO,7171.14,164.153,1.512,.006,-,-,.83,1.2,-,-,-,,Monto Min,,.01,+.1,.01,.011,.012,.009,+8.16,.016,.008,,
MCO,1824.51,52.320,38.381,.101,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.40,-1.5,.40,.42,.43,.40,-6.56,.49,.29,,
MTB,10385.1,179.217,45.156,.008,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.022,+.4,.022,.023,.024,.018,+19.28,.032,.006,,
MGX,35086.0,1301.73,1467.94,2.533,.86,2.7,12.30,19.0,-,-,-,,Mount Gibson Iron,,2.34,+32,2.32,2.35,2.42,2.01,+12.89,2.42,1.16,,
MUM,2655.63,69.207,16.675,.013,-,-,2.31,3.6,-,-,-,,Mount Magnet South,,.084,+1.2,.075,.084,.085,.072,+13.72,.124,.041,,
MET,1207.70,15.868,9.444,.047,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.345,+5,.34,.345,.35,.30,+14.00,.445,.091,,
MUN,2470.49,95.534,84.177,.037,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.185,+.5,.185,.195,.21,.175,-.17,.297,.083,,
MUX,1061.37,6.977,-,.057,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.965,-1,.965,.99,.99,.945,-3.97,.99,.80,,
MMX,18778.6,748.001,367.913,.599,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.375,-17.5,1.37,1.375,1.60,1.35,-14.24,3.12,1.35,,
MYG,2010.03,60.503,11.461,.011,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.052,+.2,.051,.052,.054,.047,+1.05,.063,.026,,
MYGO,71.430,2.768,2.012,-,-,-,-,-,-,-,-,,  opt jun11,,.013,-,.01,.014,.013,.013,-2.95,.02,.005,,
MYGOA,848.571,3.129,-,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,+.2,.018,.02,.02,.018,+8.16,.02,.018,,
NAG,-,11.760,11.205,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.022,-,.022,.026,.022,.022,-2.95,.041,.015,,
NCO,236.440,8.583,3.615,.004,-,-,-.77,-,-,-,-,,Namibian Copper,,.15,-1,.15,.155,.15,.15,-9.20,.24,.10,,
NAV,8489.25,283.577,50.488,.103,-,-,-10.93,-,-,-,-,,Navigator Res,,.235,+1.5,.23,.235,.245,.215,+3.87,.28,.115,,
