ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PWNCA,-,2.828,3.102,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.011,.005,.005,-1.93,.018,.003,,
PWW,-,2.325,2.682,-,-,-,-.09,-,-,-,-,,Power Res,,-,-,.01,.016,.013,.013,-1.93,.018,.009,,
PDZ,846.331,32.404,41.853,.019,-,-,-3.81,-,-,-,-,,Prairie Mining,,.13,-,.13,.17,.145,.12,-1.93,.38,.10,,
PDI,23549.2,154.237,70.979,.003,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.002,-,.001,.002,.002,.002,-1.93,.006,.002,,
PSC,750.000,53.283,50.919,.004,-,-,-.19,-,-,-,-,,Prospect Res,,.005,+.1,.004,.005,.005,.005,+23.07,.008,.003,,
PYM,7250.34,421.361,354.669,.007,-,-,.99,.7,-,-,-,,Pryme Energy,,.007,+.1,.006,.007,.007,.005,+14.74,.008,.003,,
PYMO,-,65.282,194.632,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.93,.002,.001,,
PVD,1075.72,141.241,110.935,.005,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.03,-.6,.031,.033,.034,.03,-18.60,.495,.03,,
QBL,1557.42,573.740,1950.06,.008,-,-,-.43,-,-,-,-,,Qld Bauxite,,.011,-,.011,.012,.011,.01,-1.93,.035,.01,,
QMN,-,45.681,82.848,.009,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.005,-,.004,.005,.005,.005,-1.93,.01,.004,,
QUR,3700.79,236.155,90.767,.004,-,-,-.26,-,-,-,-,,Quantum Res,†,.052,-1.1,.053,.06,.064,.05,-19.39,.092,.013,,
RAD,3735.14,121.346,4.699,.015,-,-,-8.09,-,-,-,-,,Radar Iron,,.045,-.3,.039,.045,.05,.04,-8.18,.11,.013,,
RMR,2742.77,771.902,1176.61,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.002,.002,-1.93,.008,.001,,
RMRO,-,74.964,187.230,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-1.93,.003,.001,,
RMS,3259.96,711.314,245.693,.095,-,-,3.48,5.7,-,-,-,,Ramelius Res,,.20,-,.20,.205,.21,.195,-1.93,.245,.049,,
RND,15.077,10.116,4.711,.078,-,-,10.12,12.8,-,-,-,,Rand Mining,,1.30,-,1.30,1.50,1.30,1.30,-1.93,2.25,.64,,
RRS,1706.70,174.924,381.006,.053,-,-,-.77,-,-,-,-,,Range Res,,.007,-.1,.007,.008,.007,.007,-14.43,.031,.007,,
RRSO,-,32.402,24.170,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-1.93,.005,.001,,
RAW,356.781,24.686,2.910,.004,.04,1.10,-.90,-,-,-,-,,Rawson Res,,.044,+.2,.045,.056,.046,.032,+2.83,.065,.008,,
RYG,32583.3,2302.18,59.993,.023,-,-,-.67,-,-,-,-,,Raya Grp,,.035,-.1,.035,.037,.042,.035,-4.71,.062,.003,,
RYGOB,18133.1,903.625,8.183,.008,-,-,-,-,-,-,-,,  opt jul16,,.02,-.1,.02,.021,.024,.019,-6.69,.041,.001,,
RBR,690.537,19.204,43.404,.005,-,-,-.43,-,-,-,-,,Rubicon Res,,.015,+.5,.014,.02,.015,.01,+48.07,.023,.007,,
RLE,207.783,34.020,41.611,.019,-,-,2.22,4.3,-,-,-,,Real Energy Corp,,.095,+.8,.095,.098,.096,.088,+7.26,.25,.086,,
RRP,-,32.940,68.405,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.93,.001,.001,,
RED,1870.24,404.820,237.666,.038,-,-,-7.94,-,-,-,-,,Red 5,,.05,-.3,.05,.051,.052,.05,-7.59,.135,.044,,
RMP,2188.12,137.542,14.291,.009,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.022,-.1,.02,.029,.023,.02,-6.28,.12,.02,,
RHI,-,1.178,2.762,.019,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.39,-,.20,.39,.39,.39,-1.93,.80,.335,,
RDM,15.000,40.324,40.677,.006,-,-,-1.90,-,-,-,-,,Red Metal,,.033,-.3,.033,.037,.036,.033,-10.26,.088,.032,,
RMX,42583.4,854.644,2363.79,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.001,.002,.002,.001,-1.93,.007,.001,,
RMXO,-,2.000,8.500,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
RMXOA,-,10.612,228.979,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,-1.93,.002,.001,,
RMXOE,-,128.990,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-1.93,.002,.001,,
RVR,1008.98,52.324,58.796,.019,-,-,-3.01,-,-,-,-,,Red River Res,,.09,-.4,.089,.09,.093,.087,-6.19,.23,.08,,
ROG,1000.00,746.953,154.215,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-1.93,.002,.001,,
RCP,-,251.985,210.565,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,-,.001,.001,.001,-1.93,.002,.001,,
RCF,-,17.130,21.017,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.003,-,.003,.004,.003,.003,-1.93,.01,.003,,
RDS,710.000,27.360,21.378,.002,-,-,-.28,-,-,-,-,,Redstone Res,,.009,+.2,.007,.01,.009,.007,+26.64,.04,.004,,
RDSO,-,.210,.751,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
RLC,-,4.514,.712,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.006,-,.006,.01,.006,.006,-1.93,.015,.004,,
RER,440.000,52.025,79.157,.004,-,-,-2.41,-,-,-,-,,Regal Resources,,.017,-.4,.017,.019,.017,.015,-20.98,.071,.015,,
RGU,-,9.709,7.942,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,-,-,.01,.015,.009,.009,-1.93,.022,.009,,
RRL,10766.2,902.925,812.505,1.189,-,-,17.39,13.7,6.00,2.90,2.52,f,Regis Res,,2.38,+3,2.35,2.38,2.40,2.25,-.66,2.40,1.07,,
RNS,3622.98,104.597,111.267,.013,-,-,-1.80,-,-,-,-,,Renaissance Min,,.028,+.4,.028,.029,.03,.024,+14.74,.07,.024,,
RNU,2701.00,75.633,16.205,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.014,+.1,.013,.014,.014,.011,+5.76,.031,.009,,
RNUO,14000.0,18.009,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-.1,.002,.005,.004,.002,-26.93,.01,.002,,
RHS,78.477,4.208,30.703,.007,.02,6.25,-.70,-,-,-,-,,Reproductive Hlth Sci,,.125,-1.5,.125,.14,.14,.125,-12.65,.22,.12,,
RDG,31.000,28.923,19.347,.006,.02,.50,1.38,.7,-,-,-,,Resource Dev Grp,,.01,-,.01,.015,.01,.01,-1.93,.06,.008,,
RSG,5285.85,504.631,1071.87,.167,.26,1.00,-78.39,-,-,-,-,,Resolute Min,,.26,+2,.25,.26,.265,.235,+6.40,.46,.225,,
RBX,-,14.777,22.316,.001,-,-,-.23,-,-,-,-,,Resource Base,,.005,-,.005,.008,.005,.005,-1.93,.006,.003,,
RES,43.500,55.142,38.970,.027,-,-,-.90,-,-,-,-,,Resource Generation,,.046,-,.04,.046,.046,.046,-1.93,.12,.037,,
RMI,-,81.051,248.666,.001,-,-,-.40,-,-,-,-,,Resource Min Corp,†,-,-,.004,.005,.001,.001,-1.93,.15,.001,,
RWD,81.838,13.147,11.585,.067,-,-,.02,2800.0,-,-,-,,Reward Minerals,,.56,-3.5,.56,.59,.60,.56,-7.81,.85,.36,,
RWDO,-,2.117,2.066,.005,-,-,-,-,-,-,-,,  opt jun16,,.35,-,.20,.40,.35,.35,-1.93,.59,.18,,
RXM,1178.45,54.186,72.995,.012,-,-,-3.96,-,-,-,-,,Rex Minerals,,.056,-.4,.06,.063,.062,.056,-8.60,.175,.053,,
REY,555.579,24.266,89.165,.028,-,-,-1.50,-,-,-,-,,Rey Resources,,.04,-1.7,.022,.04,.057,.04,-31.76,.125,.04,,
RIE,350.000,25.037,9.542,.002,-,-,-.54,-,-,-,-,,Riedel Resources,,.01,+.2,.008,.01,.01,.008,+23.07,.012,.005,,
RVY,598.000,73.076,85.665,.012,-,-,-.46,-,-,-,-,,Rift Valley Res,,.025,+.3,.021,.025,.025,.021,+11.70,.04,.015,,
RIM,334.471,91.612,47.877,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.016,+.1,.015,.017,.016,.015,+4.74,.036,.012,,
RIO,7319.70,540.914,567.226,19.492,25.61,1.79,234.66,19.6,297.89,.79,6.48,f,Rio Tinto,,45.95,+349,45.60,45.99,46.28,41.91,+6.29,65.73,40.39,,
RMT,7.111,2.972,8.962,.018,-,-,-.84,-,-,-,-,,RMA Energy,,.01,+.1,.003,.011,.01,.009,+9.18,.01,.001,,
RMG,27.519,8.753,468.329,.003,-,-,-.79,-,-,-,-,,RMG,,.015,-.1,.013,.015,.015,.015,-8.18,.052,.012,,
RNI,6301.39,619.636,231.617,.017,-,-,-4.31,-,-,-,-,,RNI NL,,.015,+.2,.015,.016,.015,.014,+13.45,.08,.009,,
RXL,8200.69,330.838,943.698,.015,-,-,-.75,-,-,-,-,,Rox Resources,,.013,-.1,.012,.014,.016,.013,-9.07,.032,.013,,
RCO,84.900,17.802,5.347,.012,-,-,-2.25,-,1.00,-,4.35,f,Royalco Res,,.23,+.5,.21,.245,.23,.21,+.29,.27,.14,,
RTG,283.251,24.925,27.249,.036,-,-,-9.22,-,-,-,-,,RTG Mining,,.36,-1.5,.345,.36,.36,.34,-5.93,.87,.34,,
RTGO,-,.720,1.885,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-,.02,-,.025,.025,-1.93,.235,.025,,
RUM,237.000,53.266,115.567,.016,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.041,-.2,.041,.045,.042,.041,-6.58,.087,.04,,
RTR,2821.96,360.136,143.596,.002,-,-,-1.33,-,-,-,-,,Rumble Res,,.009,-.6,.009,.011,.015,.009,-41.93,.115,.009,,
RTROC,132.901,8.633,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.3,.001,.006,.001,.001,-76.93,.044,.001,,
S2R,1178.95,106.526,-,.033,-,-,-,-,-,-,-,,S2 Resources,,.155,-,.15,.16,.165,.15,-1.93,.22,.14,,
SBR,110.000,14.001,23.186,.003,-,-,-.26,-,-,-,-,,Sabre Res,,.01,-,.01,.014,.01,.01,-1.93,.031,.01,,
SGC,-,7.556,19.035,.004,-,-,-.98,-,-,-,-,,Sacgasco,,.039,-,.041,.045,.039,.039,-1.93,.083,.035,,
SAN,-,5.957,7.857,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,-,-,.012,.063,.015,.015,-1.93,.075,.015,,
SO4,216.403,47.573,98.211,.022,-,-,-2.87,-,-,-,-,,Salt Lake Potash,,.21,-,.21,.22,.22,.20,-1.93,.27,.038,,
SSN,22614.2,238.644,356.530,.009,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.003,-,.003,.004,.004,.003,-1.93,.016,.003,,
SSNOA,-,20.282,31.478,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.002,.001,.001,-1.93,.004,.001,,
SFR,1389.16,302.210,147.245,.866,2.22,2.49,44.18,12.5,13.00,3.40,2.36,f,Sandfire Res,,5.52,+33,5.30,5.60,5.57,5.03,+4.43,6.80,3.74,,
SMI,6.125,13.718,6.493,.001,-,-,-6.52,-,-,-,-,,Santana Minerals,,.008,+.1,.009,.018,.008,.007,+12.35,.04,.007,,
STO,32304.6,2176.41,995.180,6.709,-,-,-113.00,-,30.00,-,7.89,f,Santos,,3.80,+34,3.80,3.82,3.84,3.42,+7.89,7.995,3.23,,
SAR,4370.11,560.566,906.267,.476,.29,2.07,1.41,42.6,-,-,-,,Saracen Min,,.60,+3,.595,.615,.62,.575,+3.33,.62,.25,,
SYA,310.000,508.515,17.681,.009,-,-,-.14,-,-,-,-,,Sayona Mining,,.018,-,.017,.018,.018,.018,-1.93,.140,.001,,
SYAO,-,9.634,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.01,.003,.003,-1.93,.012,.003,,
SGZ,262.500,33.989,32.374,.016,-,-,-.25,-,-,-,-,,Scotgold Res,,.013,+.3,.01,.013,.013,.01,+28.07,.026,.005,,
SEG,3205.00,1084.97,1929.66,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.001,.002,.002,.001,-1.93,.009,.001,,
SXY,9977.51,1305.43,780.069,.167,.35,.41,-7.02,-,-,-,-,,Senex Energy,,.145,+.5,.145,.15,.155,.135,+1.64,.47,.11,,
SRR,111.025,59.226,255.260,.008,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.009,-,.008,.009,.009,.009,-1.93,.032,.008,,
SFX,65.290,14.380,32.302,.062,-,-,.47,89.4,-,-,-,,Sheffield Res,,.42,-1,.405,.42,.42,.405,-4.26,.82,.40,,
SHH,-,.616,.754,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,-,-,.005,-,.008,.008,-1.93,.05,.008,,
SBU,-,33.240,9.472,.019,-,-,-.31,-,-,-,-,,Siburan Res,,.027,-,.022,.035,.027,.027,-1.93,.085,.027,,
SBUO,-,1.137,1.892,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.046,.046,.046,-1.93,.046,.015,,
SIH,61.316,19.078,22.320,.020,-,-,-.47,-,-,-,-,,Sihayo Gold,,.018,-,.015,.018,.018,.018,-1.93,.02,.005,,
SCI,511.690,36.217,23.390,.002,-,-,-4.06,-,-,-,-,,Silver City Min,,.017,-,.014,.02,.017,.017,-1.93,.056,.011,,
SLR,5170.85,839.935,1179.56,.091,.36,.50,-18.68,-,-,-,-,,Silver Lake Res,,.18,+1.5,.18,.185,.195,.17,+7.16,.325,.125,,
SVL,7570.00,1665.22,407.282,.005,-,-,-.18,-,-,-,-,,Silver Mines,,.001,-,.001,.002,.001,.001,-1.93,.004,.00,,
SVLO,-,3.348,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.001,-,-,.001,.001,.001,-1.93,.001,.001,,
SEH,2562.97,634.748,1010.24,.158,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.076,+.6,.074,.076,.076,.069,+6.64,.215,.062,,
SNV,-,42.191,61.770,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-1.93,.002,.001,,
SRI,1385.78,364.137,142.146,.023,-,-,-.57,-,-,-,-,,Sipa Res,,.032,-.1,.032,.035,.035,.032,-4.96,.11,.027,,
SMA,7035.05,2124.54,509.738,.137,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.062,+.3,.061,.063,.063,.058,+3.15,.071,.009,,
SOP,-,2.493,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.017,-,.013,.014,.017,.017,-1.93,.02,.009,,
S32,46068.8,4217.05,-,5.883,-,-,-,-,-,-,-,,South32,,1.105,+6,1.10,1.11,1.115,1.03,+3.81,2.45,.96,,
SOC,560.000,1021.61,35.667,.003,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.003,-,.003,.004,.003,.003,-1.93,.01,.002,,
SVM,-,20.997,30.557,.008,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.055,-,.045,.055,.055,.055,-1.93,.125,.052,,
SPX,7776.68,44.438,25.701,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.004,-.1,.004,.005,.005,.004,-21.93,.014,.004,,
SPH,-,-,-,3.220,-,-,-174.67,-,-,-,-,,Sphere Minerals,,-,-,-,-,.778,.778,-1.93,.778,.778,,
SPI,376.666,55.040,119.719,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,-,.007,.009,.009,.008,-1.93,.013,.006,,
SPIOA,-,-,18.264,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,-1.93,.002,.002,,
SFI,6400.83,459.859,355.718,.034,.01,5.20,-.94,-,-,-,-,,Spookfish,,.052,-,.051,.052,.053,.047,-1.93,.094,.047,,
SBM,9614.42,633.332,793.640,.693,.28,5.00,8.05,17.4,-,-,-,,St Barbara,,1.40,+11,1.40,1.41,1.49,1.30,+6.60,1.49,.105,,
SGQ,1252.12,106.050,46.734,.011,-,-,-2.90,-,-,-,-,,St George Min,,.068,-,.068,.071,.072,.065,-1.93,.13,.041,,
SGQOA,84.930,14.261,-,-,-,-,-,-,-,-,-,,  opt jun17,,.02,-,.014,.02,.025,.02,-1.93,.05,.011,,
SMR,116.349,35.797,26.530,.032,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.145,-.5,.145,.15,.15,.145,-5.26,.23,.044,,
SRT,63696.7,1677.84,94.317,.013,-,-,-.26,-,-,-,-,,Star Striker,,.016,-,.016,.017,.019,.013,-1.93,.02,.003,,
SRTO,395.569,58.545,9.187,-,-,-,-,-,-,-,-,,  opt mar16,,.013,+.1,.01,.014,.013,.012,+6.40,.016,.002,,
SRTOA,21135.1,578.167,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.012,+.1,.011,.012,.014,.009,+7.16,.016,.003,,
SVY,12.218,5.844,10.812,.008,-,-,-4.33,-,-,-,-,,Stavely Min,,.125,-2.5,.125,.185,.15,.125,-18.60,.484,.12,,
SVYO,-,1.010,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,.01,.029,.03,.03,-1.93,.04,.03,,
SRZ,256.434,10.241,17.331,.005,-,-,-.80,-,-,-,-,,Stellar Res,,.017,-,.017,.025,.017,.015,-1.93,.043,.015,,
SAY,-,3.062,6.976,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,-,.004,.01,.004,.004,-1.93,.007,.002,,
SPB,-,5.478,10.478,.006,-,-,-1.23,-,-,-,-,,South Pacific Res,,.045,-,.001,.054,.045,.045,-1.93,.08,.04,,
SXX,8812.11,108.578,171.870,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.003,.004,.003,.003,-1.93,.004,.001,,
SWR,9676.49,19.160,4.277,.003,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.041,+1.1,.035,.04,.041,.028,+34.74,.049,.025,,
SAU,8.889,155.122,81.643,.008,-,-,-25.80,-,-,-,-,,Southern Gold,†,.225,-,.205,.225,.225,.225,-1.93,.40,.008,,
SUH,119.998,31.433,22.282,-,-,-,-44.85,-,-,-,-,,Sthn Hem Min,†,.05,-,.05,.08,.05,.04,-1.93,.05,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,-,.004,.004,-1.93,.015,.004,,
SHK,1516.66,29.471,22.356,.001,-,-,-.74,-,-,-,-,,Stone Res Aus,,.002,-.2,.002,.003,.004,.002,-51.93,.004,.001,,
SHE,-,837.211,277.939,.020,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.024,-,-,-,.024,.024,-1.93,.06,.004,,
SWJ,933.075,53.637,56.231,.015,-,-,-2.30,-,-,-,-,,Stonewall Res,,.01,-,.009,.015,.012,.01,-1.93,.185,.007,,
SRQDA,-,.146,-,.006,.20,.25,-26.00,-,-,-,-,,Straits Resources,†,.05,-,.035,.045,.05,.05,-1.93,.05,.05,,
STA,9198.13,167.392,68.907,.009,-,-,-4.24,-,-,-,-,,Strandline Res,,.007,+.2,.006,.007,.007,.005,+38.07,.015,.004,,
SXA,-,10.146,17.044,.006,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.049,-,.045,.05,.049,.049,-1.93,.20,.049,,
SXAO,-,.300,-,-,-,-,-,-,-,-,-,,  opt jan17,,-,-,.002,-,.009,.009,-1.93,.009,.004,,
SOR,1707.50,285.444,11.329,.033,-,-,-.65,-,-,-,-,,Strategic Elements,,.175,-,.175,.18,.18,.17,-1.93,.39,.025,,
SER,290.000,124.487,212.890,.007,-,-,-.64,-,-,-,-,,Strategic Energy,,.02,+.2,.018,.02,.02,.018,+9.18,.048,.016,,
SMC,125.000,23.858,528.292,.022,-,-,-.18,-,-,-,-,,Strategic Minerals,,.027,+.1,.027,.032,.027,.026,+1.91,.036,.021,,
STX,1554.70,154.511,349.158,.108,-,-,-1.17,-,-,-,-,,Strike Energy,,.13,+1,.13,.135,.13,.115,+6.40,.15,.095,,
SRK,74.190,34.108,15.097,.008,-,-,-.36,-,-,-,-,,Strike Res,,.055,-,.052,.059,.055,.055,-1.93,.055,.035,,
SUM,385.000,21.351,14.156,.027,-,-,-.62,-,-,-,-,,Sumatra Copper,,.038,-.4,.038,.044,.044,.038,-11.46,.063,.033,,
SMM,.600,.659,.674,.019,-,-,-.10,-,-,-,-,,Summit Res,,.087,+.7,.08,.16,.087,.08,+6.82,.25,.08,,
SUR,43806.3,619.935,965.302,.005,-,-,-1.80,-,-,-,-,,Sun Resources,,.001,-,-,.001,.001,.001,-1.93,.004,.001,,
SURO,-,.500,61.335,-,-,-,-,-,-,-,-,,  opt sep17,,-,-,-,.001,.001,.001,-1.93,.001,.001,,
SNY,-,25.113,12.374,.007,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.05,-,.051,.07,.05,.05,-1.93,.18,.045,,
SEA,4234.69,576.019,548.724,.092,-,-,-4.19,-,-,-,-,,Sundance Energy,,.165,-,.165,.17,.175,.155,-1.93,.72,.15,,
SDL,2443.50,1452.66,2770.81,.037,-,-,-2.34,-,-,-,-,,Sundance Res,,.012,+.1,.012,.011,.013,.012,+7.16,.041,.011,,
SPQ,-,23.953,18.364,.002,-,-,-.24,-,-,-,-,,Superior Res,,.007,-,.007,.011,.007,.007,-1.93,.015,.003,,
SWE,-,24.357,54.320,.006,-,-,-7.72,-,-,-,-,,Swala Energy,,.037,-,.037,.039,.037,.037,-1.93,.13,.037,,
SMD,200.000,72.782,64.461,.002,-,-,-.37,-,-,-,-,,Syndicated Metals,,.005,+.1,.004,.005,.005,.004,+23.07,.033,.004,,
SYS,-,11.657,22.624,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-1.93,.002,.001,,
SYR,2736.80,211.729,126.712,.842,-,-,-7.08,-,-,-,-,,Syrah Res,,3.64,+14,3.35,3.65,3.70,3.39,+2.07,4.703,2.39,,
TLG,319.532,63.681,144.348,.047,-,-,-4.56,-,-,-,-,,Talga Res,,.32,+5,.30,.34,.325,.275,+16.59,.50,.23,,
TLM,309.515,105.047,60.517,.064,-,-,-5.27,-,-,-,-,,Talisman Min,,.43,+1,.43,.465,.46,.42,+.45,.785,.13,,
TPD,-,44.679,47.030,.003,-,-,-5.43,-,-,-,-,,Talon Pet,,.01,-,.009,.012,.01,.01,-1.93,.019,.008,,
TMK,-,34.892,27.576,.008,-,-,-.26,-,-,-,-,,Tamaska Oil Gas,,.004,-,.004,.005,.004,.004,-1.93,.009,.003,,
TAM,366.011,259.199,183.379,.047,-,-,-.56,-,-,-,-,,Tanami Gold,,.04,-.3,.04,.043,.043,.04,-8.91,.068,.012,,
TRL,1100.00,21.470,28.849,.004,-,-,-.24,-,-,-,-,,Tanga Resources,,.013,+.2,.012,.017,.013,.011,+16.25,.04,.011,,
TRLOA,-,.600,.200,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.004,.004,-1.93,.004,.002,,
TAP,335.227,118.932,92.333,.040,.40,.41,-29.80,-,-,-,-,,Tap Oil,,.165,-3,.165,.185,.195,.165,-17.32,.43,.165,,
TEX,1200.00,43.003,44.173,.004,-,-,-4.90,-,-,-,-,,Target Energy,,.004,+.2,.003,.004,.004,.002,+98.07,.027,.002,,
TEXO,-,2.455,-,-,-,-,-,-,-,-,-,,  opt feb17,,-,-,-,.002,.001,.001,-1.93,.001,.001,,
TAR,-,53.042,122.396,.002,-,-,-5.50,-,-,-,-,,Taruga Gold,†,.065,-,.05,.062,.065,.065,-1.93,.225,.005,,
TAS,70.000,104.383,28.426,.014,-,-,-1.40,-,-,-,-,,Tasman Res,,.04,-,.04,.042,.042,.04,-1.93,.078,.014,,
TASO,157.000,17.998,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.019,-.1,.016,.02,.02,.016,-6.93,.041,.004,,
TMM,-,.132,.412,.020,2.77,.39,35.20,3.0,3.00,11.73,2.80,f,Tasmania Mines,,1.07,-,1.01,1.15,1.07,1.07,-1.93,1.60,1.00,,
TAW,-,413.382,564.793,.003,-,-,-.12,-,-,-,-,,Tawana Res,,.002,-,.001,.002,.002,.002,-1.93,.014,.002,,
TMP,321.981,43.767,1.697,.032,-,-,-119.00,-,-,-,-,,Tech Mpire,,.635,-2,.635,.64,.70,.635,-4.99,.86,.19,,
TGZ,91.091,38.036,88.505,.027,1.84,.27,15.97,3.1,-,-,-,,Teranga Gold,,.49,-.5,.48,.515,.515,.47,-2.94,.82,.44,,
TER,834.500,338.012,191.373,.008,-,-,-4.57,-,-,-,-,,Terracom,,.007,-.2,.006,.007,.008,.007,-24.15,.042,.007,,
TMX,49.476,102.264,85.426,.002,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.005,-.1,.005,.006,.006,.005,-18.60,.01,.003,,
TZN,379.590,69.410,118.756,.278,.02,7.75,-.72,-,-,-,-,,Terramin Aust,,.155,+.5,.16,.165,.165,.15,+1.40,.225,.082,,
TMZ,-,6.771,2.611,.005,-,-,-1.75,-,-,-,-,,Thomson Res,,.052,-,.036,.042,.052,.052,-1.93,.06,.01,,
THR,1500.00,178.615,260.044,.002,-,-,-.07,-,-,-,-,,Thor Min Plc,,.001,-,-,.001,.001,.001,-1.93,.003,.001,,
TPS,2844.00,168.241,50.413,.016,-,-,-1.26,-,-,-,-,,Threat Protect Au,†,.037,+.5,.034,.036,.037,.034,+13.69,.037,.002,,
THX,361.252,87.639,247.855,.022,-,-,-1.16,-,-,-,-,,Thundelarra Explore,,.065,-.2,.066,.074,.067,.065,-4.92,.17,.063,,
TPO,-,2.607,.661,.008,-,-,-.35,-,-,-,-,,Tian Poh Res,,.18,-,-,.20,.18,.18,-1.93,.21,.105,,
TGS,5729.39,1480.48,812.491,.079,.30,.18,-.93,-,-,-,-,,Tiger Res,,.053,+.2,.052,.054,.055,.049,+1.99,.166,.032,,
TIG,-,6.513,16.782,.027,-,-,-9.86,-,-,-,-,,Tigers Realm Coal,,.03,-,.01,.037,.03,.03,-1.93,.145,.03,,
TPR,709.999,13.740,37.981,.002,-,-,.99,3.5,-,-,-,,Timpetra Res,,.035,-,.03,.034,.035,.034,-1.93,.042,.015,,
