ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 30, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5473.8 at 2014-05-30T16:52:36. Report at Friday, May 30, 2014. Processed Saturday at 2014-05-31T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRBO,9.593,.762,-,-,-,-,-,-,-,-,-,,  opt jan16,,.01,-,.01,.02,.01,.01,-.06,.024,.01,,
KGD,197.000,6.235,26.477,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.085,-.2,.07,.085,.087,.085,-2.36,.145,.08,,
KNE,-,1.874,.999,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.059,-,.02,.057,.059,.059,-.06,.21,.059,,
KNEO,37.500,.138,.230,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-.3,.003,.013,.008,.005,-37.56,.035,.005,,
KPR,4.067,10.105,33.338,.007,-,-,-1.22,-,-,-,-,,Kupang Res,,.029,-.2,.022,.034,.031,.029,-6.52,.145,.029,,
LSA,35.854,1.173,1.896,.018,.19,.63,-55.72,-,-,-,-,,Lachlan Star,,.12,-.5,.12,.13,.13,.12,-4.06,.43,.11,,
LCR,745.000,25.700,77.515,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.009,+.1,.008,.009,.01,.008,+12.44,.019,.004,,
LCROA,1000.00,1.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-.1,.002,.003,.003,.002,-33.40,.003,.001,,
LKE,-,.122,.819,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.01,.02,.008,.008,-.06,.016,.007,,
LKO,11775.1,355.166,1588.75,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,-.06,.007,.003,,
LMB,2121.23,82.064,7.772,.076,-,-,-.03,-,-,-,-,,Lamboo Res,,.78,-3,.75,.78,.84,.73,-3.77,1.00,.04,,
LNY,881.278,21.988,2.677,.004,-,-,-2.40,-,-,-,-,,Laneway Res,,.003,-,.003,.004,.003,.002,-.06,.029,.002,,
LAM,-,.135,.038,.037,-,-,-11.55,-,-,-,-,,Laramide Res,,.465,-,.465,.60,.465,.465,-.06,.785,.41,,
LAT,3671.52,248.244,16.328,.022,-,-,-.16,-,-,-,-,,Latin Gold,,.068,+.6,.068,.07,.069,.06,+9.61,.09,.006,,
LRS,190.000,14.155,12.976,.009,-,-,-3.59,-,-,-,-,,Latin Res,,.036,-,.036,.04,.036,.036,-.06,.10,.036,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.001,.001,.001,-.06,.005,.001,,
LMG,780.000,41.137,37.679,.003,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-.1,.004,.005,.005,.004,-20.06,.011,.004,,
LSN,-,.725,2.689,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,-,.038,.28,.05,.05,-.06,.055,.012,,
LCY,435.000,17.314,17.259,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.016,-.1,.016,.02,.017,.016,-5.95,.066,.013,,
LEG,10496.2,87.341,211.817,.014,-,-,-1.77,-,-,-,-,,Legend Min,,.007,-,.007,.008,.008,.006,-.06,.014,.005,,
LMR,299.599,4.330,29.330,.005,-,-,-.69,-,-,-,-,,Lemur Resources,,.023,-.1,.017,.023,.024,.023,-4.23,.06,.02,,
LRR,6145.67,112.161,133.924,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-.06,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.06,.011,.011,,
LRL,491.000,24.454,54.353,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.013,+.2,.012,.017,.014,.011,+18.12,.088,.011,,
LBY,3439.51,63.162,14.736,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.018,+.3,.016,.018,.022,.015,+19.94,.115,.014,,
LML,1263.65,51.000,10.474,.011,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.057,+.2,.049,.057,.057,.052,+3.57,.095,.039,,
LIN,687.143,11.820,5.958,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.008,+.1,.006,.008,.008,.006,+14.22,.038,.006,,
LINO,53.334,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,-.06,.002,.001,,
LINOC,-,1.000,.891,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
LIO,65.731,1.639,8.838,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.19,+1,.19,.20,.19,.18,+5.49,.20,.013,,
LLO,56.579,2.284,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-1,.32,.35,.35,.32,-3.01,.49,.20,,
LTR,312.549,19.297,14.463,.012,-,-,-.55,-,-,-,-,,Liontown Res,,.028,-.2,.028,.032,.03,.028,-6.73,.037,.009,,
LTRO,-,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.004,.004,.004,-.06,.01,.004,,
LNG,20251.5,268.376,15.521,.430,-,-,-5.56,-,-,-,-,,Liquefied Natural,,1.11,+15,1.10,1.11,1.14,.885,+15.56,1.14,.12,,
LTX,1184.00,4.755,4.629,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.02,-.5,.02,.023,.025,.02,-20.06,.04,.012,,
LTXOA,-,.970,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.007,.003,.003,-.06,.004,.003,,
LSR,47.352,24.965,59.638,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.007,-.1,.007,.01,.008,.007,-12.56,.027,.005,,
LNR,2117.93,50.690,24.286,.214,.27,1.06,4.81,5.9,-,-,-,,Lonestar Res,,.285,+.5,.285,.29,.295,.275,+1.72,.347,.14,,
LGO,50.000,19.119,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.06,.005,.002,,
LOMDA,6560.52,6.561,-,.044,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.275,-,.275,.28,.29,.205,-,.29,.205,,
LOMDB,1518.49,1.518,-,.002,-,-,-,-,-,-,-,,  optaug15d,†,.079,-,.075,.08,.08,.055,-,.08,.055,,
LGM,221.384,6.500,26.531,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.004,.005,.004,.004,-.06,.021,.004,,
LYC,133243,1052.54,1555.90,.327,-,-,-7.52,-,-,-,-,,Lynas Corp,,.14,+1,.14,.145,.175,.125,+7.63,.555,.11,,
MLD,1446.62,32.066,55.186,.402,1.29,1.54,35.33,5.6,12.00,2.94,6.05,f,MACA,,1.985,+.5,1.925,2.00,2.02,1.96,+.19,2.379,1.469,,
MRP,176.368,4.800,23.646,.036,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.14,-1,.14,.145,.155,.14,-6.73,.32,.115,,
MAU,70.000,1.666,2.535,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.20,+.5,.145,.20,.20,.195,+2.50,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.06,.01,.005,,
MGB,-,.795,1.319,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.09,-,.095,.10,.09,.09,-.06,.20,.09,,
MPE,2769.76,8.849,8.835,.007,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.009,+.1,.008,.009,.01,.009,+12.44,.019,.008,,
MGU,60.375,2.920,2.535,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.027,+.2,.025,.045,.027,.025,+7.94,.027,.012,,
MBC,20.000,2.099,4.920,.012,-,-,-.68,-,-,-,-,,Malabar Coal,,.18,-2,-,.20,.20,.18,-10.06,.41,.18,,
MAR,1030.00,40.175,169.695,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.007,.007,-12.56,.009,.004,,
MAROA,-,6.800,79.358,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
MGY,633.235,9.174,7.022,.002,-,-,-1.69,-,-,-,-,,Malagasy Min,,.014,-.3,.014,.015,.017,.014,-17.71,.05,.014,,
MSR,2799.42,96.823,27.637,.013,-,-,-2.37,-,-,-,-,,Manas Resources,,.032,-.4,.031,.033,.037,.03,-11.18,.076,.024,,
MSRO,-,45.939,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.005,.008,.008,.008,-.06,.008,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.15,.16,.16,-.06,.19,.07,,
MHC,163.076,1.040,1.629,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.052,-.3,.045,.052,.055,.052,-5.52,.13,.04,,
MNM,1384.65,38.263,28.309,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.024,+.2,.02,.024,.025,.019,+9.03,.06,.014,,
MNMO,100.000,8.967,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-,.005,.007,.007,.006,-.06,.019,.004,,
MTN,216.400,2.692,6.538,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.02,+.1,.02,.024,.02,.019,+5.20,.041,.015,,
MMC,2196.16,71.282,42.365,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-,.012,.013,.013,.012,-.06,.07,.011,,
MEY,2394.79,13.844,34.975,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,+.1,.003,.004,.003,.002,+49.94,.008,.002,,
MEU,1127.19,165.914,109.756,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.017,-.1,.017,.018,.019,.017,-5.62,.056,.013,,
MAT,719.064,10.204,33.359,.035,-,-,-5.78,-,-,-,-,,Matsa Res,,.245,+.5,.235,.245,.25,.225,+2.02,.395,.175,,
MAD,14046.6,96.242,206.677,.120,.27,.83,.49,45.9,-,-,-,,Maverick Drilling,,.225,-,.22,.23,.24,.21,-.06,.65,.21,,
MXR,946.083,77.408,69.016,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.06,.005,.002,,
MYN,-,2.158,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-,.009,.02,.012,.012,-.06,.027,.01,,
MMR,-,4.394,3.830,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.04,-,.03,.05,.04,.04,-.06,.098,.03,,
MML,5158.47,179.778,126.648,.341,2.24,.73,21.53,7.6,-,-,-,,Medusa Min,,1.64,-7,1.64,1.67,1.725,1.59,-4.16,2.97,1.265,,
MEO,1900.71,81.488,169.603,.014,-,-,-20.08,-,-,-,-,,MEO Aust,,.019,-,.019,.02,.02,.019,-.06,.08,.019,,
MEH,-,.199,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.065,-,.045,.055,.065,.065,-.06,.20,.065,,
MED,123.737,5.029,7.117,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.069,-.6,.069,.07,.07,.069,-8.06,.195,.069,,
MAS,418.245,9.220,2.342,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.021,-.1,.021,.025,.022,.021,-4.61,.025,.016,,
MBK,80.000,12.829,10.068,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.019,-.2,.014,.02,.021,.019,-9.59,.041,.011,,
MKO,330.000,9.501,5.562,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.018,-.7,.018,.022,.025,.018,-28.06,.035,.009,,
MLM,125.050,3.721,7.176,.005,-,-,-15.26,-,-,-,-,,Metallica Min,,.032,-.5,.034,.038,.037,.032,-13.58,.125,.032,,
MLS,307.825,20.964,34.401,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,-,.006,.008,.007,.006,-.06,.024,.006,,
MTA,132.000,1.984,.671,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.075,+.5,.065,.075,.075,.07,+7.08,.167,.065,,
MTAO,-,3.353,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.005,.015,.008,.008,-.06,.013,.008,,
MLX,7578.16,210.336,165.684,.430,.17,1.53,.05,520.0,-,-,-,,Metals X,,.26,+1.5,.255,.26,.26,.24,+6.06,.27,.081,,
MEI,515.824,7.526,4.269,.002,-,-,-.55,-,-,-,-,,Meteoric Res,,.021,-.6,.019,.029,.03,.021,-22.29,.068,.014,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.009,.001,.001,-.06,.01,.001,,
MEL,2033.22,36.877,120.589,.020,-,-,-1.70,-,-,-,-,,Metgasco,,.045,-.9,.045,.047,.052,.045,-16.73,.16,.038,,
MNC,6927.39,153.149,149.080,.033,-,-,-2.06,-,-,-,-,,Metminco,,.019,-.3,.019,.02,.022,.019,-13.70,.082,.011,,
MTE,288.400,9.465,29.776,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.025,-,.025,.026,.026,.025,-.06,.072,.021,,
MHM,421.209,9.659,12.543,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.015,.02,.015,.014,-.06,.175,.012,,
MDI,83.264,16.379,10.306,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.022,-,.022,.03,.022,.022,-.06,.16,.02,,
MOY,1309.29,63.578,1453.71,.020,-,-,1.54,6.0,-,-,-,,Millennium Min,†,.092,-.6,.092,.093,.10,.09,-6.19,.415,.089,,
MNB,751.500,38.971,26.761,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.003,.005,.004,.004,-.06,.025,.003,,
MCR,2312.68,53.732,23.123,.179,.59,1.61,-10.72,-,4.00,-,4.21,f,Mincor Res,,.95,+1,.94,.95,.965,.89,+1.00,.985,.445,,
MDX,537.700,1.340,7.456,.014,-,-,-1.31,-,-,-,-,,Mindax,,.055,-.5,.055,.06,.058,.055,-8.40,.14,.055,,
MDO,1345.49,43.878,.885,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-.8,.017,.024,.028,.018,-28.64,.035,.015,,
MAK,1233.40,14.424,28.807,.022,-,-,-1.70,-,-,-,-,,Minemakers,,.09,+.2,.087,.09,.09,.079,+2.21,.18,.079,,
MIZ,59953.7,715.200,55.375,.003,-,-,-.35,-,-,-,-,,Minera Gold,,.003,-.1,.003,.004,.004,.003,-25.06,.016,.003,,
MRC,68.000,3.710,12.404,.045,-,-,-.64,-,-,-,-,,Mineral Commodities,,.11,-2,.105,.11,.13,.105,-15.45,.20,.070,,
MDL,5488.09,20.354,21.460,.155,4.67,.32,-22.13,-,-,-,-,,Mineral Deposits,,1.50,+11,1.46,1.51,1.565,1.36,+7.85,3.57,1.347,,
MNE,11296.2,580.841,77.542,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.025,-.2,.024,.025,.028,.024,-7.47,.045,.015,,
MNEO,-,14.208,14.485,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.06,.003,.001,,
MNEOB,951.220,111.501,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-.2,.008,.012,.012,.01,-16.73,.017,.004,,
MPJ,71422.2,155.386,254.410,.007,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.011,.006,-.06,.011,.002,,
MPJO,20932.2,38.682,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.002,-.06,.003,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
MPJOB,1833.80,3.434,81.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,-.06,.002,.001,,
MEP,240.681,9.548,4.946,.012,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.079,-.4,.08,.085,.085,.079,-4.88,.19,.079,,
MRR,10.000,.410,1.445,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.06,+.4,.071,.10,.06,.06,+7.08,.10,.051,,
MLI,356.500,3.155,9.781,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.063,.054,.054,-.06,.095,.043,,
MSV,961.270,10.916,11.010,.015,.04,1.33,-3.45,-,-,-,-,,Mitchell Services,,.053,+1.8,.049,.053,.053,.035,+51.36,.07,.014,,
MSVO,-,-,.976,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.06,.001,.001,,
MTH,8210.14,90.362,39.327,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.013,-,.013,.014,.015,.011,-.06,.038,.009,,
MOD,2377.38,28.882,71.433,.005,-,-,-1.35,-,-,-,-,,MOD Resources,,.008,-.2,.008,.01,.01,.007,-20.06,.056,.007,,
MOU,1162.30,126.425,252.073,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,-.06,.01,.001,,
MPO,3302.59,60.011,99.637,.043,-,-,-24.59,-,-,-,-,,Molopo Energy,,.175,-,.17,.175,.175,.17,-.06,.27,.155,,
MOX,371.250,5.394,8.862,.003,-,-,-5.54,-,-,-,-,,Monax Min,,.019,-.2,.019,.021,.022,.018,-9.59,.039,.017,,
MRY,70.000,1.993,3.191,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.01,-,.006,.009,.01,.01,-.06,.036,.01,,
MZM,69.907,2.521,2.064,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.095,-,.095,.10,.095,.095,-.06,.14,.075,,
MOO,3026.20,48.151,114.424,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-.1,.004,.005,.005,.004,-20.06,.008,.004,,
MTB,1324.00,20.617,46.954,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-.06,.002,.001,,
MGX,14098.5,617.793,591.791,.802,1.14,.64,18.22,4.0,4.00,4.55,5.44,f,Mount Gibson Iron,,.735,-4.5,.73,.745,.805,.735,-5.83,1.215,.405,,
MUM,1113.32,17.434,39.877,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.004,-,.004,.005,.004,.004,-.06,.026,.004,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.06,.01,.01,,
MOZ,1222.23,68.828,20.120,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,+.1,.009,.012,.01,.009,+11.05,.024,.004,,
MRQ,-,3.062,5.093,.019,-,-,-1.88,-,-,-,-,,MRG Metals,,.14,-,.10,.14,.14,.14,-.06,.23,.091,,
MRQO,-,-,1.331,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,-.06,.08,.04,,
MUX,-,1.203,.481,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.068,-,.068,.07,.068,.068,-.06,.12,.017,,
MMX,731.263,22.070,27.242,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.046,-.1,.046,.047,.047,.046,-2.19,.056,.04,,
MGV,833.831,11.910,21.533,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.062,+1.1,.055,.06,.063,.05,+21.50,.115,.046,,
MYG,3185.59,53.604,87.228,.016,-,-,1.26,1.9,-,-,-,,Mutiny Gold,,.024,-,.025,.026,.026,.021,-.06,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.002,.007,.008,.008,-.06,.014,.004,,
MZI,9903.45,287.559,195.921,.027,-,-,-.48,-,-,-,-,,MZI Resources,,.01,-.1,.01,.011,.012,.01,-9.16,.022,.01,,
NAG,150.050,40.532,3.435,.009,-,-,-.65,-,-,-,-,,Nagambie Mining,,.031,-.2,.031,.04,.033,.029,-6.13,.08,.015,,
NCO,-,1.881,2.238,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.007,.008,.01,.01,-.06,.019,.008,,
NRR,100.000,8.331,9.219,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.025,-.2,.025,.03,.025,.025,-7.47,.03,.014,,
NRRO,67.879,3.641,7.055,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-.2,-,.003,.005,.003,-40.06,.005,.002,,
NVG,325.000,38.844,317.523,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+33.27,.03,.003,,
NML,387.250,12.012,2.193,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.073,-.2,.07,.073,.073,.069,-2.73,.098,.031,,
NXR,7421.14,38.799,22.467,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.022,-.1,.022,.023,.026,.021,-4.41,.058,.012,,
NXROA,2035.00,7.822,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,+.1,.004,.005,.005,.003,+33.27,.02,.001,,
NEN,15138.5,1187.71,129.937,.009,-,-,-16.23,-,-,-,-,,Neon Energy,,.016,-.1,.016,.017,.019,.016,-5.95,.43,.013,,
NVI,17.074,.958,6.203,.023,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.70,-,.67,.70,.70,.67,-.06,1.08,.42,,
NAE,-,4.673,27.288,.010,-,-,-1.64,-,-,-,-,,New Age Exploration,,.032,-,.025,.031,.032,.032,-.06,.072,.026,,
NGE,1207.00,86.540,59.443,.011,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.013,-.1,.013,.014,.015,.013,-7.21,.035,.01,,
NHC,925.722,17.565,18.285,2.476,2.34,1.27,3.30,90.3,11.00,.30,3.69,f,New Hope Corp,,2.98,-12,2.97,2.98,3.10,2.89,-3.94,4.422,2.88,,
NHO,10.000,4.634,6.660,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.004,-.1,.004,.012,.005,.004,-20.06,.035,.004,,
NHOO,-,1.536,3.995,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.01,.001,,
NSE,2136.68,58.293,94.823,.052,-,-,-2.39,-,-,-,-,,New Standard Energy,,.135,-1,.135,.145,.155,.13,-6.96,.205,.095,,
NTL,1821.00,21.548,8.418,.005,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.008,-.2,.008,.009,.008,.007,-20.06,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.06,.008,.002,,
NZO,9.654,1.356,2.316,.306,.77,.95,4.72,15.6,4.99,.95,6.79,,NZ Oil & Gas,,.735,+2.5,.69,.735,.735,.71,+3.46,.785,.67,,
NCM,17755.6,509.825,449.459,7.466,12.68,.77,-791.10,-,12.00,-,1.23,,Newcrest Min,,9.74,-55,9.74,9.80,10.39,9.74,-5.41,15.68,6.96,,
NRU,23.800,127.426,190.245,-,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-.06,.012,.002,,
NME,51.321,1.739,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.007,-,.006,.007,.007,.007,-.06,.03,.007,,
NXS,3629.62,193.460,412.781,.025,-,-,-12.37,-,-,-,-,,Nexus Energy,,.019,-,.019,.02,.02,.019,-.06,.096,.018,,
NXM,2.000,4.888,3.373,.003,-,-,-2.57,-,-,-,-,,Nexus Min,,.049,+.1,.049,.058,.049,.049,+2.02,.075,.041,,
NIO,1253.99,2.709,1.685,.002,-,-,-.12,-,-,-,-,,Nickelore,,.01,+.3,.01,.015,.012,.008,+42.79,.024,.002,,
NDO,5264.71,317.972,319.995,.068,-,-,1.00,3.3,-,-,-,,Nido Petroleum,,.033,+.1,.033,.034,.035,.032,+3.06,.049,.021,,
NIU,681.849,9.056,5.095,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.003,-,.003,.005,.005,.003,-.06,.017,.003,,
NKP,665.032,9.779,20.519,.069,-,-,-.93,-,-,-,-,,NKWE Platinum,,.084,-.4,.085,.087,.091,.084,-4.61,.13,.039,,
NKPO,300.000,7.249,1.654,.009,-,-,-,-,-,-,-,,  opt mar16,,.033,+.2,.031,.035,.033,.031,+6.39,.06,.018,,
NFE,117.437,30.476,56.117,.080,-,-,-.38,-,-,-,-,,Northern Iron,,.165,-.5,.165,.17,.18,.165,-3.01,.29,.046,,
NTM,327.902,5.247,9.947,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-.2,.017,.02,.019,.017,-10.59,.055,.015,,
NMI,2159.05,162.138,29.426,.035,-,-,-1.93,-,-,-,-,,Northern Min,,.037,-1,.035,.042,.048,.035,-21.34,.065,.003,,
NTU,1076.30,10.309,26.805,.066,-,-,-7.00,-,-,-,-,,Northern Minerals,,.155,+4,.15,.16,.155,.11,+34.72,.285,.10,,
NST,10706.5,399.574,336.718,.668,.21,5.50,3.20,36.1,3.50,.91,3.03,f,Northern Star Res,,1.155,-6,1.155,1.175,1.222,1.14,-5.00,1.34,.53,,
NWR,405.249,7.835,10.610,.002,-,-,.30,3.0,-,-,-,,Northwest Res,,.009,+.2,.008,.01,.009,.008,+28.51,.059,.007,,
NGF,246.227,6.804,4.690,.103,.30,.37,2.52,4.4,-,-,-,,Norton Gold Fields,,.11,+.5,.10,.115,.11,.10,+4.70,.17,.10,,
NWE,660.140,67.628,151.793,.012,-,-,-.70,-,-,-,-,,Norwest Energy,,.011,-,.011,.012,.012,.011,-.06,.042,.011,,
NSL,1122.21,20.854,22.346,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.01,+.3,.009,.01,.01,.007,+42.79,.029,.005,,
NSLO,596.000,16.596,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-.06,.002,.001,,
NCR,1482.26,199.469,58.561,.012,-,-,-4.36,-,-,-,-,,NuCoal Res,,.016,+.3,.016,.02,.019,.014,+23.01,.11,.012,,
NGY,50.000,7.443,15.873,.007,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.02,-.3,.009,.02,.023,.02,-13.11,.052,.02,,
NYO,5.527,.838,9.054,.004,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.004,-,.004,.007,.004,.004,-.06,.027,.004,,
OGC,1611.98,96.683,87.561,.736,2.20,1.11,-17.88,-,-,-,-,,OceanaGold Corp,,2.45,-16,2.41,2.48,2.62,2.36,-6.19,3.16,1.10,,
OGH,300.000,24.995,12.019,.020,-,-,-.38,-,-,-,-,,Ochre Grp,,.033,+.3,.03,.033,.035,.033,+9.94,.05,.011,,
ORS,1575.92,24.543,12.095,.009,-,-,-.35,-,-,-,-,,Octagonal Res,,.052,-.6,.053,.055,.057,.052,-10.41,.121,.048,,
OXX,105.000,4.348,3.508,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-,.11,.125,.115,.115,-.06,.43,.11,,
OXXCB,-,.644,.898,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.069,.04,.04,-.06,.31,.04,,
ODN,-,6.102,32.582,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-.06,.003,.001,,
