ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 18, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5321.0 at 2013-10-18T16:56:36. Report at Friday, October 18, 2013. Processed Saturday at 2013-10-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRD,159.398,10.426,9.790,.145,-,-,-1.82,-,-,-,-,,Iron Road,,.25,-,.25,.275,.275,.25,-1.76,.385,.149,,
IBG,4667.12,58.059,35.512,.020,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.049,-.2,.047,.05,.054,.048,-5.76,.12,.039,,
IFE,451.597,14.069,22.649,.016,-,-,.97,15.5,-,-,-,,Ironclad Min,,.15,+2,.155,.17,.20,.15,+10.74,.32,.069,,
ISH,-,-,.281,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-1.76,.215,.215,,
JKA,1172.85,136.199,260.807,.024,-,-,-.40,-,-,-,-,,Jacka Res,,.07,-,.07,.068,.072,.065,-1.76,.23,.064,,
JKAOA,-,20.432,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,.006,.019,.004,.004,-1.76,.05,.004,,
JAL,307.341,18.169,53.945,.045,-,-,-1.06,-,-,-,-,,Jameson Res,,.26,-,.255,.26,.285,.26,-1.76,.355,.20,,
JAT,-,6.081,5.897,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.025,-,.026,.028,.029,.029,-1.76,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.76,.008,.001,,
JRV,54.078,6.075,337.545,.003,.03,1.33,-1.30,-,-,-,-,,Jervois Min,†,.04,-.5,.04,.045,.045,.04,-12.87,.10,.001,,
JRL,22.937,1.854,3.573,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,+2,.20,.22,.205,.18,+9.35,.30,.165,,
JPR,189.395,11.189,19.734,.066,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.43,-1,.43,.44,.44,.42,-4.09,.74,.42,,
JMS,2158.01,211.832,103.063,.112,-,-,-.32,-,-,-,-,,Jupiter Mines,,.049,-.9,.049,.05,.057,.047,-17.83,.145,.041,,
KAB,275.000,323.584,211.428,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.004,.004,-1.76,.015,.003,,
KABOA,-,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-1.76,.002,.001,,
KIK,555.100,429.987,630.915,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.76,.002,.001,,
KGM,87.206,16.642,10.507,.006,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.036,+.1,.036,.045,.038,.035,+1.09,.35,.027,,
KRL,2586.96,57.137,206.890,.055,-,-,-.38,-,-,-,-,,Kangaroo Res,,.016,-,.014,.017,.017,.015,-1.76,.049,.015,,
KAR,1952.13,136.518,139.181,1.238,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.84,+7,4.77,4.85,4.85,4.59,-.30,7.37,3.88,,
KAS,891.847,71.534,156.091,.059,-,-,-5.42,-,-,-,-,,Kasbah Res,,.15,+.5,.15,.155,.16,.145,+1.57,.19,.085,,
KBL,752.043,43.607,86.129,.015,-,-,-4.93,-,-,-,-,,KBL Mining,,.038,-.2,.039,.04,.04,.038,-6.76,.205,.031,,
KEY,792.676,295.944,483.481,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.011,-.1,.011,.014,.016,.013,-8.91,.034,.006,,
KGL,755.750,31.798,77.674,.014,-,-,-69.05,-,-,-,-,,KGL Res,,.10,+.5,.10,.105,.105,.095,+3.50,.60,.05,,
KNL,269.286,31.183,88.783,.004,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.063,-,.065,.074,.055,.05,-1.76,.285,.039,,
KDR,711.090,289.426,126.591,.026,-,-,-.65,-,-,-,-,,Kidman Res,,.25,-3.5,.245,.25,.275,.245,-14.26,.795,.15,,
KDRO,530.500,91.693,27.183,.001,-,-,-,-,-,-,-,,  opt nov13,,.04,-2.3,.037,.05,.061,.035,-37.15,.585,.03,,
KRA,-,11.476,13.297,.007,-,-,-4.64,-,-,-,-,,Killara Res,,.06,-,.055,.06,.06,.06,-1.76,.095,.03,,
KDL,71.200,15.342,1.267,.024,-,-,5.07,7.8,2.00,2.54,5.06,,KIM Diamonds,,.395,-1,.395,.42,.46,.42,-4.04,.535,.11,,
KIN,257.780,.608,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,-1,.31,.34,.35,.30,-4.99,.35,.25,,
KPL,416.872,26.285,42.085,.055,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.45,-.5,.44,.45,.45,.43,-2.90,.49,.30,,
KKO,100.000,14.819,11.795,.019,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.15,-2,.15,.17,.15,.15,-13.53,.36,.145,,
KIS,80.636,3.922,7.652,.011,-,-,-1.20,-,-,-,-,,King Island,,.085,+.1,.09,.10,.085,.084,-.57,.086,.046,,
KRC,3448.71,45.093,27.241,.017,-,-,-12.16,-,-,-,-,,King River Copper,,.11,+3.6,.11,.115,.115,.073,+46.89,.115,.02,,
KRCO,1000.22,10.156,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.031,+1.4,.027,.035,.031,.02,+80.59,.031,.002,,
KSO,-,23.914,10.828,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.008,.005,.005,-1.76,.019,.003,,
KCN,4388.54,228.187,150.754,.236,3.11,.50,-213.30,-,15.00,-,9.68,,Kingsgate Cons,,1.55,-4.5,1.55,1.555,1.505,1.38,-4.74,5.85,1.24,,
KRM,665.902,58.553,59.426,.134,-,-,.52,76.9,-,-,-,,Kingsrose Min,,.40,-,.395,.40,.40,.36,-1.76,1.085,.29,,
KOR,652.200,54.045,26.263,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.026,-.4,.028,.032,.031,.027,-14.67,.145,.027,,
KORO,-,6.891,.981,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,-,.003,.003,.003,-1.76,.017,.002,,
KTA,15.000,2.046,-,.001,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.061,+1,.07,.08,.061,.051,+17.85,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,-,-,.01,.01,-1.76,.01,.01,,
KRB,566.167,16.168,7.187,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.054,+.4,.049,.053,.055,.048,+6.24,.13,.044,,
KGD,105.000,30.140,11.657,.014,-,-,-1.79,-,-,-,-,,Kula Gold,,.11,+1,.09,.11,.12,.10,+7.33,.43,.08,,
KPR,860.734,49.158,382.173,.032,-,-,-5.40,-,-,-,-,,Kupang Res,,.135,+.5,.13,.135,.132,.125,+2.24,.145,.04,,
KEN,1742.02,11.453,8.512,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-.1,.013,.014,.016,.013,-8.91,.031,.012,,
LSA,28.683,3.856,14.717,.021,.17,1.09,-63.60,-,-,-,-,,Lachlan Star,,.185,+2.5,.18,.185,.19,.16,+13.86,1.585,.11,,
LCR,1042.00,101.019,37.734,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-,.009,.01,.011,.008,-1.76,.063,.004,,
LCROA,-,1.690,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,-1.76,.002,.002,,
LKE,-,1.359,.419,-,-,-,-9.30,-,-,-,-,,Lake Res,,.01,-,.001,.01,.01,.01,-1.76,.02,.01,,
LKO,24729.2,1953.61,2114.90,.029,-,-,-.04,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-1.76,.009,.002,,
LMB,230.280,17.260,13.238,.005,-,-,-7.07,-,-,-,-,,Lamboo Res,,.065,-,.065,.074,.065,.062,-1.76,.305,.04,,
LNY,-,14.137,432.003,.017,-,-,-5.26,-,-,-,-,,Laneway Res,†,.012,-,.009,.012,.012,.012,-1.76,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.41,-,.60,.60,-1.76,.80,.56,,
LAT,1400.00,33.097,17.476,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-.3,.009,.011,.012,.009,-26.76,.017,.008,,
LRS,37.241,15.207,8.083,.013,-,-,-3.59,-,-,-,-,,Latin Res,,.059,-.1,.055,.059,.059,.058,-3.43,.25,.055,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.76,.005,.005,,
LMG,3984.93,169.964,55.728,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.006,.006,.005,+18.24,.019,.004,,
LSN,69.503,4.172,1.199,-,-,-,-2.85,-,-,-,-,,Lawson Gold,,.035,-1.6,.035,.05,.042,.035,-33.14,.11,.012,,
LCY,804.014,34.481,111.778,.016,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.028,-.2,.028,.03,.029,.026,-8.43,.089,.023,,
LEG,6243.69,397.853,601.883,.024,-,-,-1.21,-,-,-,-,,Legend Min,,.012,+.1,.012,.013,.013,.011,+7.33,.024,.007,,
LMR,175.000,39.034,35.804,.009,-,-,-.58,-,-,-,-,,Lemur Resources,,.048,+.1,.04,.046,.048,.046,+.37,.12,.036,,
LRR,1375.00,427.218,179.977,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.003,-1.76,.006,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.76,.011,.011,,
LRL,326.522,71.043,44.655,.035,-,-,-2.04,-,-,-,-,,Leyshon Res,,.14,+.5,.135,.14,.15,.13,+1.94,.30,.13,,
LBY,466.401,49.422,51.895,.013,-,-,-1.33,-,-,-,-,,Liberty Resources,,.045,-,.045,.055,.049,.045,-1.76,.115,.028,,
LML,30.000,21.500,10.907,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.054,-.1,.056,.059,.055,.054,-3.58,.149,.044,,
LIN,168.875,15.149,157.091,.002,-,-,-.66,-,-,-,-,,Lindian Res,,.008,-,.008,.012,.009,.008,-1.76,.152,.006,,
LINOC,-,4.391,68.627,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.013,.001,.001,-1.76,.082,.001,,
LIO,-,11.840,18.087,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.021,-,.022,.024,.021,.021,-1.76,.038,.013,,
LIOO,-,8.918,4.574,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-1.76,.01,.001,,
LLO,11.423,.479,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-,.26,.375,.33,.30,-1.76,.49,.30,,
LTR,387.717,30.334,39.600,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-.5,.011,.02,.011,.011,-33.01,.045,.01,,
LTRO,-,1.086,.831,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-1.76,.02,.01,,
LNG,6898.82,127.341,55.961,.104,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.335,+5,.335,.345,.34,.27,+15.78,.38,.12,,
LTX,-,9.551,11.107,.002,-,-,-3.50,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.025,.025,-1.76,.055,.012,,
LTXOA,250.000,.262,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,+.1,.004,.01,.004,.004,+31.57,.004,.003,,
LSR,98.220,77.646,24.220,.003,.04,.32,-1.17,-,-,-,-,,Lodestar Min,,.013,+.1,.013,.014,.013,.012,+6.57,.058,.012,,
LNR,2604.44,105.230,115.634,.174,.25,1.00,4.40,5.7,-,-,-,,Lonestar Res,,.25,-.5,.25,.26,.265,.25,-3.72,.285,.135,,
LGO,-,73.765,51.717,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.76,.005,.002,,
LOM,30335.0,1590.58,2851.23,.021,-,-,.03,20.0,-,-,-,,Lucapa Diamond Co,,.006,-,.005,.006,.007,.006,-1.76,.013,.004,,
LOMOA,-,327.188,644.766,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.76,.005,.001,,
LGM,210.000,53.813,45.072,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.01,.012,.01,.01,-1.76,.05,.01,,
LYC,33268.2,2626.21,4353.28,.726,-,-,-7.71,-,-,-,-,,Lynas Corp,,.37,-.5,.365,.37,.385,.365,-3.10,.815,.355,,
MLD,632.625,83.365,83.456,.442,1.15,2.23,31.50,8.1,10.00,3.15,3.91,f,MACA,,2.56,-,2.56,2.60,2.70,2.50,-1.76,3.05,1.68,,
MRP,727.228,41.395,46.820,.055,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.22,-.5,.215,.22,.22,.21,-4.09,.45,.115,,
MAU,44.777,3.925,4.120,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.12,-1,.12,.135,.13,.10,-9.45,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.76,.01,.005,,
MGB,34.040,1.494,-,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-2,.14,.15,.12,.12,-16.05,.23,.12,,
MPE,1133.82,17.011,18.218,.010,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.013,-,.013,.018,.014,.012,-1.76,.022,.01,,
MGU,-,4.036,5.910,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-,.012,-,.012,.012,-1.76,.033,.012,,
MBC,212.217,7.582,-,.018,-,-,-,-,-,-,-,,Malabar Coal,,.265,-2.5,.28,.265,.29,.265,-10.38,1.04,.25,,
MAR,714.671,257.410,341.733,.005,-,-,-1.19,-,-,-,-,,Malachite Res,,.006,-,.006,.007,.007,.006,-1.76,.013,.004,,
MAROA,-,98.988,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-1.76,.004,.001,,
MGY,200.000,17.300,187.439,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.026,+.1,.025,.029,.026,.026,+2.24,.063,.019,,
MAB,127.801,16.225,40.174,.034,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.48,-4,.48,.51,.51,.48,-9.45,.98,.056,,
MSR,660.723,42.019,38.258,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.05,-.2,.05,.052,.053,.05,-5.61,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.20,.19,.19,-1.76,.21,.14,,
MHC,-,3.364,4.088,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,-,.053,.095,.053,.053,-1.76,.20,.051,,
MNM,992.000,45.733,324.458,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.03,+.4,.027,.03,.03,.023,+13.62,.098,.023,,
MNMO,1153.05,32.860,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.008,.01,.01,.009,-1.76,.017,.008,,
MNMOA,342.970,15.441,36.263,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.005,.002,.002,-1.76,.05,.002,,
MTN,1397.49,14.460,7.773,.001,-,-,-2.20,-,-,-,-,,Marathon Res,,.015,-.4,.015,.02,.019,.015,-22.82,.07,.015,,
MMC,9936.11,236.755,-,.023,-,-,-,-,-,-,-,,Marengo Min,,.02,-.3,.02,.022,.023,.02,-14.81,.175,.02,,
MEY,275.100,51.246,34.830,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-1.76,.015,.002,,
MEU,1255.50,197.924,395.685,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.02,+.2,.018,.02,.02,.018,+9.35,.092,.017,,
MRX,3040.00,38.385,25.541,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.003,.004,.004,.002,-1.76,.042,.002,,
MAT,666.199,44.677,77.464,.039,-,-,-3.70,-,-,-,-,,Matsa Res,,.27,-.5,.265,.27,.30,.26,-3.58,.55,.26,,
MAD,16145.5,336.995,596.519,.269,-,-,.91,65.4,-,-,-,,Maverick Drilling,,.595,+17,.59,.595,.60,.425,+38.24,1.19,.30,,
MXR,330.000,111.876,229.802,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.003,+31.57,.007,.002,,
MYN,-,1.115,5.408,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.011,.027,.027,.027,-1.76,.03,.013,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-1.76,.001,.001,,
MMR,67.814,7.864,15.244,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.051,.076,.06,.055,-1.76,.10,.034,,
MML,6572.09,326.808,162.749,.397,2.04,1.03,28.68,7.3,2.00,14.34,.95,,Medusa Min,,2.10,+8,2.05,2.11,2.10,1.855,+2.20,6.50,1.265,,
MEO,6506.69,273.523,621.968,.042,-,-,-11.26,-,-,-,-,,MEO Aust,,.067,-,.067,.068,.071,.065,-1.76,.295,.053,,
MEH,-,.402,.453,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.20,.20,.20,-1.76,.30,.17,,
MED,89.452,13.849,10.049,.025,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.12,-3.5,.125,.135,.155,.12,-24.34,.26,.08,,
MAS,3333.33,42.831,3.397,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,-,.019,-,.019,.019,-1.76,.045,.016,,
MBK,650.000,23.287,10.155,.004,-,-,-1.48,-,-,-,-,,Metal Bank,,.023,-1.2,.021,.03,.035,.021,-36.05,.041,.011,,
MKO,275.000,8.797,13.659,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.017,-,.01,.017,.017,.017,-1.76,.036,.012,,
MLM,218.683,10.648,32.866,.013,-,-,-15.62,-,-,-,-,,Metallica Min,,.078,+.2,.077,.078,.078,.075,+.87,.265,.065,,
MLS,1396.00,61.664,205.073,.013,-,-,-.10,-,-,-,-,,Metals Aust,,.016,+.2,.014,.016,.016,.014,+12.52,.026,.012,,
MTA,25.000,1.870,-,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.11,+.2,.11,.13,.11,.108,-.22,.256,.089,,
MLX,2820.03,274.187,119.226,.231,.17,.82,.56,25.0,-,-,-,,Metals X,,.14,+.5,.135,.14,.14,.135,+1.94,.175,.081,,
MEI,584.503,27.517,9.055,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.04,-,.04,.05,.042,.04,-1.76,.07,.015,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.01,.01,.01,-1.76,.01,.001,,
MEL,2355.65,230.017,96.885,.059,-,-,-1.70,-,-,-,-,,Metgasco,,.13,+1.5,.125,.13,.135,.105,+11.28,.22,.049,,
MNC,33393.5,1029.02,658.951,.080,-,-,-2.51,-,-,-,-,,Metminco,,.046,+.2,.046,.047,.052,.042,+2.78,.085,.011,,
MTE,279.999,55.387,52.754,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.03,-.2,.03,.031,.038,.033,-7.48,.22,.033,,
MHM,306.465,20.920,28.045,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.073,-.6,.066,.08,.082,.073,-9.36,.39,.073,,
MDS,6608.85,690.781,111.767,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,-1.76,.011,.001,,
MDI,80.000,17.294,27.223,.010,-,-,-5.60,-,-,-,-,,Middle Island Res,,.08,-1,.08,.09,.09,.08,-12.87,.16,.06,,
MOY,801.179,1712.51,2500.20,.059,-,-,10.12,2.7,-,-,-,,Millennium Min,†,.27,-1.5,.265,.275,.30,.26,-7.03,.695,.239,,
MNB,926.006,43.277,16.455,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.015,-.4,.015,.017,.019,.015,-22.82,.225,.01,,
MCR,394.716,56.964,86.111,.104,.61,.91,-11.90,-,4.00,-,7.21,f,Mincor Res,,.555,+2,.55,.565,.565,.52,+1.98,1.235,.445,,
MDX,1209.07,10.586,5.384,.025,-,-,-.81,-,-,-,-,,Mindax,,.10,+1.4,.091,.10,.10,.085,+14.52,.15,.075,,
MDO,7.664,2.679,12.199,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.04,.03,.03,-1.76,.065,.015,,
MAK,1085.34,58.147,67.259,.042,-,-,6.20,2.7,-,-,-,,Minemakers,,.17,+3,.16,.17,.175,.14,+19.67,.21,.092,,
MIZ,19788.9,201.897,107.970,.005,-,-,-1.58,-,-,-,-,,Minera Gold,,.009,+.1,.009,.01,.01,.008,+10.74,.067,.006,,
MIZO,-,16.583,16.405,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-1.76,.01,.001,,
MRC,1697.88,22.206,7.707,.057,-,-,-.74,-,-,-,-,,Mineral Commodities,,.14,+2,.125,.14,.14,.115,+14.90,.14,.070,,
MDL,209.969,44.476,41.285,.228,5.09,.54,-3.50,-,-,-,-,,Mineral Deposits,,2.73,-15,2.09,2.80,2.93,2.68,-6.97,5.22,1.695,,
MSC,12354.3,86.270,26.593,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.002,-1.76,.012,.002,,
MNE,2833.21,144.686,10.339,.005,-,-,-12.24,-,-,-,-,,Mining Grp,,.023,-.1,.022,.023,.025,.023,-5.93,.21,.015,,
MNEO,-,22.964,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-1.76,.10,.001,,
MNEOB,1402.00,58.365,-,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.004,.005,.005,.004,-1.76,.01,.004,,
MPJ,2749.56,323.114,27.112,.003,-,-,-1.57,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.004,-18.43,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.76,.002,.001,,
MPJOB,-,94.847,5.249,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-1.76,.006,.001,,
MEP,94.336,7.891,18.546,.013,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.125,-.5,.125,.135,.15,.125,-5.61,.19,.105,,
MRR,-,2.069,2.910,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.07,.10,.075,.075,-1.76,.13,.06,,
MLI,-,11.882,13.755,.012,-,-,-11.34,-,-,-,-,,Mintails,,.075,-,-,.07,.075,.075,-1.76,.17,.06,,
MBN,-,2134.07,581.947,.014,.04,.40,-57.55,-,-,-,-,,Mirabela Nickel,,.016,-,-,-,.016,.016,-1.76,.595,.008,,
MTH,5342.89,74.098,107.863,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.012,-.8,.011,.012,.021,.013,-39.86,.072,.013,,
MOD,3055.17,97.616,127.979,.016,-,-,-.33,-,-,-,-,,MOD Resources,,.031,+.3,.028,.033,.035,.029,+8.95,.075,.027,,
MOU,10463.6,419.588,203.408,.006,-,-,-.28,-,-,-,-,,Modun Res,,.007,+.1,.006,.007,.008,.006,+14.90,.021,.006,,
MPO,722.264,134.401,92.334,.049,-,-,-43.41,-,-,-,-,,Molopo Energy,,.20,-.5,.20,.205,.205,.195,-4.20,.63,.18,,
MOL,361.249,20.917,31.787,.040,-,-,-11.09,-,-,-,-,,Moly Mines,,.105,-1,.105,.11,.115,.105,-10.46,.195,.10,,
MOX,-,14.332,158.075,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,-,.028,.032,.03,.03,-1.76,.055,.029,,
MRY,845.525,5.322,2.363,.002,-,-,-3.71,-,-,-,-,,Monteray Mining,,.023,+.2,.023,.035,.023,.021,+7.76,.115,.014,,
MZM,297.800,4.340,10.341,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.09,-,.08,.098,.09,.075,-1.76,.25,.075,,
MOO,3759.96,178.878,105.920,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.006,.005,-1.76,.015,.004,,
MTB,-,76.791,100.159,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.76,.004,.001,,
MGX,28408.6,1048.32,937.749,.916,.48,1.75,14.45,5.8,4.00,3.61,4.76,f,Mount Gibson Iron,,.84,+9,.835,.845,.85,.725,+10.24,.945,.405,,
MUM,441.712,57.694,81.403,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.011,.01,-1.76,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.76,.01,.002,,
MOZ,1062.35,65.788,16.937,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.011,-,.011,.012,.011,.01,-1.76,.05,.004,,
MRQ,190.000,10.363,6.002,.028,-,-,-1.21,-,-,-,-,,MRG Metals,,.21,-1,.205,.21,.21,.205,-6.31,.265,.13,,
MRQO,175.797,3.336,2.162,.003,-,-,-,-,-,-,-,,  opt sep16,,.065,-.5,.05,.065,.051,.05,-10.85,.075,.04,,
MUX,201.768,1.723,2.152,.007,-,-,-9.96,-,-,-,-,,Mungana Gold,,.045,-2.1,.03,.045,.041,.03,-42.94,.445,.03,,
MMX,867.555,62.865,599.593,.020,-,-,-1.44,-,-,-,-,,Murchison Metals,,.045,+.2,.045,.047,.047,.043,+2.89,.047,.037,,
MGV,555.834,37.000,23.643,.007,-,-,-.48,-,-,-,-,,Musgrave Min,,.06,-1,.06,.064,.069,.06,-16.05,.14,.046,,
MYG,1423.10,161.157,240.014,.016,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.031,-,.031,.035,.035,.031,-1.76,.13,.025,,
MYGO,50.000,5.210,-,-,-,-,-,-,-,-,-,,  opt aug15,,.011,-,.011,.012,.011,.011,-1.76,.013,.011,,
MYGOB,-,13.858,45.581,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-1.76,.031,.001,,
MZI,26847.4,521.279,890.072,.029,-,-,-.14,-,-,-,-,,MZI Resources,,.014,-.2,.013,.014,.016,.012,-14.26,.039,.012,,
MZIO,16054.1,127.782,139.093,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.76,.017,.001,,
NAG,-,5.512,7.484,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.017,.026,.026,.026,-1.76,.033,.015,,
NCO,41.175,3.083,7.035,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.012,-,.005,.012,.012,.012,-1.76,.10,.01,,
NRR,-,12.668,7.829,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.019,.021,.019,.019,-1.76,.052,.014,,
