ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ICN,6028.77,299.056,470.515,.082,-,-,-1.32,-,-,-,-,,Icon Energy,,.175,-.5,.175,.185,.195,.165,-9.89,.33,.12,,
IKW,460.990,81.376,-,.031,-,-,-,-,-,-,-,,Ikwezi Mining,,.185,-1,.185,.20,.20,.185,-12.24,.26,.16,,
ILU,18273.2,910.133,517.306,6.724,2.91,5.5,45.20,35.5,28.00,1.61,1.74,,Iluka Res,,16.06,+153,16.04,16.07,16.06,14.33,+3.41,19.46,7.81,,
IMA,149.000,22.934,21.058,.028,-,-,-5.20,-,-,-,-,,Image Res,,.30,+4,.295,.30,.30,.255,+8.27,.635,.255,,
IPT,304.600,25.754,34.945,.008,-,-,.27,24.4,-,-,-,,Impact Minerals,,.066,-,.066,.072,.067,.061,-7.12,.18,.055,,
IXR,230.981,32.043,27.223,.075,-,-,3.10,9.2,-,-,-,,IMX Res,,.285,-,.285,.30,.30,.27,-7.12,.80,.27,,
IOG,236.346,14.890,-,.025,.10,2.6,.31,83.9,-,-,-,,Incremental Oil & Gas,,.26,+5.5,.25,.26,.26,.22,+19.71,.45,.18,,
IGO,3840.30,171.987,105.753,.966,4.47,1.1,3.89,122.4,7.00,.56,1.47,f,Independence Grp,,4.76,+56,4.50,4.80,4.81,4.24,+6.22,8.35,3.96,,
IRL,6120.00,272.717,229.713,.005,-,-,-.65,-,-,-,-,,India Res,,.009,-.1,.008,.009,.01,.008,-17.12,.024,.008,,
IDO,419.300,96.766,70.006,.062,-,-,-10.20,-,-,-,-,,Indo Mines,,.27,+2.5,.25,.27,.28,.235,+3.09,.75,.235,,
IDC,693.340,126.064,-,.068,-,-,-1.48,-,-,-,-,,Indochine Min,,.165,+1,.15,.165,.17,.155,-.66,.395,.115,,
IRN,5880.95,690.570,484.053,.388,-,-,-.92,-,-,-,-,,Indophil Res,,.39,+2.5,.385,.40,.40,.36,-.27,.937,.245,,
IDM,1047.59,61.026,102.934,.076,-,-,-2.40,-,-,-,-,,Industrial Min,,.14,-1,.13,.14,.15,.13,-13.78,.305,.13,,
IDMO,-,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,-7.12,.084,.014,,
IGS,833.824,98.751,170.718,.019,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.034,-.2,.034,.037,.039,.034,-12.67,.12,.034,,
INL,1706.69,151.162,1149.44,.004,.04,.4,.83,2.2,-,-,-,,Intec,,.018,+.3,.018,.019,.019,.015,+12.88,.038,.012,,
IGR,32193.2,926.293,872.518,.502,-,-,2.45,24.3,-,-,-,,Integra Min,,.595,+5.5,.59,.595,.60,.525,+3.07,.765,.375,,
IRG,4772.85,105.857,694.387,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.006,-.1,.006,.007,.007,.006,-21.40,.017,.006,,
IZM,188.727,30.331,23.960,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.068,+.1,.068,.069,.069,.066,-5.62,.20,.06,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-7.12,.044,.02,,
IRC,334.000,17.872,6.679,.013,-,-,5.99,1.9,-,-,-,,Intermin Res,,.115,+1.5,.11,.115,.125,.10,+7.88,.175,.096,,
IRCO,-,3.719,2.883,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.01,.02,.01,.01,-7.12,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-7.12,.17,.17,,
ICX,1411.09,54.792,-,.022,-,-,-,-,-,-,-,,International Coal,,.37,-2,.37,.38,.405,.37,-12.24,.425,.18,,
IEC,1495.93,75.051,75.072,.077,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.32,+2,.315,.34,.35,.30,-.45,.59,.25,,
IAU,12564.8,588.983,488.586,.646,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.235,+18.5,1.18,1.24,1.235,1.04,+10.50,2.40,.82,,
IVR,18629.4,148.509,68.093,.047,-,-,-1.24,-,-,-,-,,Investigator Res,,.185,+3.5,.175,.185,.19,.145,+16.22,.217,.049,,
IVG,-,9.195,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.095,-,-,-,.095,.095,-7.12,.18,.07,,
IVGO,-,3.505,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,-7.12,.025,.002,,
IVGOA,40.000,2.627,-,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-.5,.009,.016,.02,.015,-32.12,.045,.013,,
IRM,103.699,16.855,28.615,.008,-,-,1.13,5.1,-,-,-,,Iron Mountain,,.058,-.2,.058,.06,.06,.058,-10.45,.23,.058,,
IRMO,-,5.710,5.402,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-7.12,.074,.001,,
IOH,1303.18,40.105,61.055,.203,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.22,+2,1.20,1.23,1.30,1.12,-5.45,2.397,.85,,
IRD,230.398,35.317,20.705,.100,-,-,-16.28,-,-,-,-,,Iron Road,,.71,+9,.705,.715,.72,.64,+7.40,1.30,.575,,
IBG,538.261,104.138,123.043,.092,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.25,-,.23,.25,.26,.22,-7.12,.34,.19,,
IFE,191.841,22.678,36.721,.044,-,-,-.96,-,-,-,-,,Ironclad Min,,.58,-4.5,.58,.65,.625,.58,-14.32,.974,.45,,
IFEO,-,9.078,-,-,-,-,-,-,-,-,-,,  opt mar12,,.04,-,.02,.09,.04,.04,-7.12,.215,.04,,
ISH,172.000,1.618,1.433,.007,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-4,.19,.21,.25,.18,-23.12,.30,.14,,
IVA,6804.21,112.614,52.149,.869,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.575,+45,1.575,1.58,1.575,1.13,+32.88,3.64,.805,,
JKA,1694.65,131.588,9.144,.019,-,-,-11.40,-,-,-,-,,Jacka Res,,.145,-,.145,.15,.155,.14,-7.12,.208,.067,,
JKAO,119.700,21.482,.787,.001,-,-,-,-,-,-,-,,  opt dec12,,.035,+.5,.031,.045,.035,.03,+9.55,.12,.012,,
JAG,2495.37,30.198,27.318,.004,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.03,+.7,.028,.03,.031,.023,+23.32,.05,.018,,
JAL,1258.46,134.792,74.385,.022,-,-,-.60,-,-,-,-,,Jameson Res,,.21,-3,.21,.215,.225,.195,-19.62,.247,.055,,
JAT,308.820,33.115,42.095,.008,.06,2.0,-7.76,-,-,-,-,,Jatenergy,†,.12,+2,.115,.12,.12,.105,+12.88,.20,.029,,
JATO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-,.012,.03,.025,.025,-7.12,.05,.015,,
JRV,6297.91,945.922,1099.88,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.002,.003,.003,.002,-7.12,.006,.002,,
JRL,34.400,6.496,23.138,.009,-,-,1.40,17.5,-,-,-,,Jindalee Res,,.245,-1.5,.26,.265,.26,.245,-12.88,.56,.24,,
JPR,1177.33,1374.33,2250.79,.054,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.47,-3,.47,.475,.52,.45,-13.12,1.17,.45,,
JMS,7763.32,229.294,114.068,.638,-,-,-.18,-,-,-,-,,Jupiter Mines,,.35,-,.35,.355,.355,.34,-7.12,.89,.255,,
KAB,3813.81,594.047,116.482,.011,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.021,+.3,.02,.022,.021,.017,+9.55,.044,.017,,
KABO,889.972,4.092,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.008,+.2,.006,.009,.008,.005,+26.22,.009,.005,,
KABOA,-,116.948,23.207,-,-,-,-,-,-,-,-,,  opt jul12,,-,-,-,-,.002,.002,-7.12,.014,.001,,
KZL,23447.6,776.949,858.436,.233,.70,.5,-4.70,-,-,-,-,,Kagara,,.325,+.5,.32,.325,.355,.30,-5.55,.86,.285,,
KIK,6501.49,2853.52,372.251,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,-,-,.003,.002,-7.12,.043,.002,,
KIKOA,-,224.845,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-7.12,.002,.001,,
KMC,4045.23,198.640,32.766,.017,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.059,-.1,.057,.059,.064,.056,-8.78,.21,.056,,
KMCO,82.000,21.701,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-.3,-,-,.013,.01,-30.19,.04,.005,,
KRL,30895.8,947.105,396.334,.515,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.15,-,.15,.155,.16,.15,-7.12,.245,.105,,
KAR,3552.83,211.262,230.147,1.096,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.95,+31,4.92,4.97,4.99,4.57,-.43,8.36,2.60,,
KAS,5240.70,265.610,259.703,.062,-,-,-3.61,-,-,-,-,,Kasbah Res,,.17,+.5,.165,.175,.175,.16,-4.09,.40,.155,,
KBL,1744.57,68.680,46.158,.047,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.28,+3,.27,.28,.295,.24,+4.88,.37,.23,,
KGL,26549.1,821.445,658.591,.138,-,-,-.79,-,-,-,-,,Kentor Gold,,.13,+2,.125,.13,.135,.11,+11.07,.20,.07,,
KEY,221.000,80.368,44.307,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.018,+.2,.016,.02,.018,.016,+5.38,.047,.012,,
KNL,25.000,4.117,3.430,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.08,-.5,-,-,.085,.08,-13.00,.30,.08,,
KDR,789.500,133.640,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.29,+.5,.26,.275,.29,.265,-5.36,.53,.18,,
KDRO,37.500,22.980,-,-,-,-,-,-,-,-,-,,  opt nov13,,.09,-2,-,-,.09,.09,-25.30,.32,.047,,
KOG,-,836.667,328.022,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,-,-,-,.002,.002,-7.12,.004,.001,,
KOGO,-,20.825,38.003,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-7.12,.001,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-7.12,.001,.001,,
KRA,158.000,12.992,1.498,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.10,-1.5,.10,.12,.115,.10,-20.16,.24,.10,,
KRE,365.572,71.518,-,.011,-,-,-,-,-,-,-,,KIM Rare Earths,,.10,-,.099,.10,.105,.10,-7.12,.235,.095,,
KKO,41.900,3.915,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.175,+.5,-,-,.18,.17,-4.17,.25,.17,,
KIS,34.780,13.256,5.947,.015,.05,3.6,.90,20.0,-,-,-,,King Island,,.18,+1,.17,.185,.18,.17,-1.23,.37,.14,,
KSO,79.170,52.600,6.780,.007,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.045,-,.045,.05,.045,.045,-7.12,.145,.045,,
KCN,2797.07,171.254,123.389,1.000,4.43,1.6,18.70,38.0,15.00,1.25,2.11,,Kingsgate Cons,,7.10,+87,7.04,7.10,7.10,6.27,+6.85,11.10,6.06,,
KRM,1042.74,72.696,65.528,.372,-,-,4.85,28.5,-,-,-,,Kingsrose Min,,1.38,+5.5,1.38,1.39,1.42,1.30,-2.96,1.965,1.05,,
KRMO,14.000,4.521,8.105,.021,-,-,-,-,-,-,-,,  opt dec12,,1.17,-2,1.00,1.35,1.19,1.15,-8.80,1.68,.85,,
KOR,175.356,34.044,95.421,.015,-,-,-1.50,-,-,-,-,,Korab Res,,.165,-.5,.16,.17,.165,.15,-10.06,.465,.125,,
KRB,217.610,14.911,13.388,.009,-,-,-2.47,-,-,-,-,,Krucible Metals,,.14,-3,.13,.14,.15,.125,-24.76,.40,.125,,
KGD,47.238,26.572,6.489,.111,-,-,-.31,-,-,-,-,,Kula Gold,,1.20,-,1.15,1.30,1.20,1.18,-7.12,2.00,1.18,,
KEN,113.333,7.765,6.393,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.042,-.3,.042,.045,.045,.041,-13.78,.071,.035,,
LME,7.500,28.628,26.318,.060,-,-,-.21,-,-,-,-,,L&M Energy,,.08,-.5,-,-,.08,.08,-13.00,.13,.067,,
LSA,1269.65,668.000,335.147,.052,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.91,-2,.91,.93,.94,.89,-9.27,1.08,.595,,
LCR,1642.60,13.372,8.748,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,+1,.05,.055,.05,.04,+17.88,.10,.037,,
LRC,6.938,89.588,1746.08,.036,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.63,-5,-,-,3.69,3.62,-8.47,5.00,1.81,,
LKE,-,2.433,.909,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-7.12,.064,.02,,
LKO,23916.1,1439.08,2331.04,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+26.22,.007,.003,,
LAT,823.337,106.284,41.497,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,-7.12,.046,.01,,
LRS,601.393,17.144,2.660,.021,-,-,-4.43,-,-,-,-,,Latin Res,,.235,+5,.22,.235,.24,.185,+19.91,.435,.14,,
LRSO,688.500,7.295,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.04,+1.7,.022,.05,.04,.023,+66.80,.16,.02,,
LMG,3266.74,248.010,264.922,.016,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.023,-.1,.023,.024,.025,.022,-11.28,.043,.022,,
LSN,-,2.413,4.821,.002,-,-,-,-,-,-,-,,Lawson Gold,,.10,-,.10,.145,.10,.10,-7.12,.30,.10,,
LEG,12312.2,1364.32,802.695,.057,-,-,-.04,-,-,-,-,,Legend Min,,.029,-.1,.029,.03,.03,.028,-10.45,.099,.025,,
LMR,2308.55,61.913,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.165,+1,.165,.17,.175,.14,-.66,.24,.14,,
LRL,1150.40,86.255,181.637,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,+1,.19,.20,.195,.18,-1.71,.385,.18,,
LBY,1011.72,127.113,69.663,.013,-,-,-.61,-,-,-,-,,Liberty Resources,,.068,-.2,.068,.07,.068,.062,-9.97,.165,.047,,
LBYO,-,10.419,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,-7.12,.085,.01,,
LML,55.644,9.601,13.719,.010,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.075,-.5,.079,.09,.075,.075,-13.37,.234,.075,,
LIN,450.000,34.017,7.227,.012,-,-,-2.07,-,-,-,-,,Lindian Res,,.08,-3,.062,.08,.11,.08,-34.39,.195,.079,,
LINOA,1135.00,25.978,1.337,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,.001,.003,.001,.001,-7.12,.09,.001,,
LRF,154.586,12.739,47.611,.128,1.35,.5,23.10,3.0,4.50,5.13,6.43,,LinQ Res Fund,,.70,+3.5,-,-,.70,.66,-1.85,1.055,.66,,
LIO,21.500,2.141,3.639,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.03,+.7,-,-,.03,.023,+23.32,.054,.023,,
LTR,1074.73,24.078,59.266,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.04,-.5,.036,.048,.04,.035,-18.23,.108,.028,,
LNG,727.811,91.406,247.975,.083,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.31,-,.30,.31,.315,.295,-7.12,.685,.295,,
LTX,103.065,6.751,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.13,-1.5,-,-,.145,.12,-17.46,.22,.12,,
LSR,1745.62,74.035,73.291,.012,-,-,-.68,-,-,-,-,,Lodestar Min,,.10,+.9,.10,.11,.105,.09,+2.77,.19,.051,,
LGO,1781.93,161.748,133.491,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.004,-,.003,.004,.004,.004,-7.12,.014,.004,,
LOM,16669.9,433.927,777.819,.009,-,-,-.21,-,-,-,-,,Lonrho Mining,,.007,-.2,.007,.008,.009,.007,-29.34,.052,.007,,
LOMO,-,16.084,55.165,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-7.12,.022,.001,,
LGM,-,58.398,27.185,.010,-,-,-,-,-,-,-,,Luiri Gold,,.12,-,.115,.12,.12,.12,-7.12,.27,.09,,
LYC,122834,9530.57,4183.24,2.177,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.27,+17,1.265,1.275,1.325,1.13,+8.34,2.70,.857,,
MLD,170.655,44.778,22.750,.292,.58,3.4,19.70,9.9,6.00,3.28,3.08,f,MACA,,1.945,-,1.94,1.995,2.00,1.865,-7.12,2.96,1.47,,
MCC,-,551.682,511.089,4.836,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.01,-,-,-,16.01,16.01,-7.12,16.31,10.09,,
MRP,245.001,39.993,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-.5,.29,.30,.305,.275,-8.75,.445,.23,,
MGN,-,.026,.345,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,1.60,3.00,3.00,-7.12,3.00,1.86,,
MMW,626.304,35.369,57.980,.025,-,-,-8.05,-,-,-,-,,Magma Metals,,.095,+.5,.095,.10,.10,.08,-1.56,.61,.08,,
MAN,100.000,296.834,165.338,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,-7.12,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-7.12,.001,.001,,
MAU,65.477,12.551,67.570,.008,-,-,-4.39,-,-,-,-,,Magnetic Res,,.12,-2,-,-,.13,.12,-21.40,.355,.12,,
MAUCA,3.334,.546,2.180,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-7.12,.125,.001,,
MGU,-,8.263,17.654,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,-7.12,.13,.04,,
MKE,1242.09,36.686,20.373,.022,-,-,-25.47,-,-,-,-,,Mako Energy,,.165,-,.15,.165,.18,.155,-7.12,.347,.094,,
MAR,2117.50,68.936,33.898,.011,-,-,-.54,-,-,-,-,,Malachite Res,,.016,-.2,.015,.016,.018,.016,-18.23,.079,.015,,
MARO,806.000,22.553,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-7.12,.003,.001,,
MGY,563.924,71.806,156.212,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,-,.03,.032,.029,.027,-7.12,.083,.024,,
MAB,1565.00,18.763,9.387,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.039,+.4,.039,.044,.039,.03,+4.31,.05,.026,,
MABOA,371.667,31.208,.638,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-.5,-,-,.02,.015,-32.12,.026,.007,,
MSR,832.949,70.150,72.446,.035,-,-,-1.71,-,-,-,-,,Manas Resources,,.155,-1.5,.155,.165,.17,.15,-15.94,.355,.145,,
MHC,147.650,7.105,8.731,.026,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.28,+4,-,-,.285,.23,+9.55,1.44,.23,,
MNM,3487.39,434.076,213.168,.013,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.055,+.1,.054,.055,.06,.053,-5.26,.284,.032,,
MNMOA,2458.71,11.874,-,-,-,-,-,-,-,-,-,,  opt dec13,,.018,-.3,.019,.02,.022,.018,-21.40,.04,.018,,
MTN,108.560,44.486,11.662,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.08,-,.079,.08,.082,.078,-7.12,.794,.077,,
MGO,5296.07,262.353,167.114,.175,-,-,-.51,-,-,-,-,,Marengo Min,,.175,-,.175,.19,.185,.165,-7.12,.43,.15,,
MEY,355.625,94.123,200.299,.010,-,-,-1.14,-,-,-,-,,Marenica Energy,,.02,-,-,-,.02,.02,-7.12,.105,.018,,
MEU,1070.73,28.704,45.675,.009,-,-,.02,295.0,-,-,-,,Marmota Energy,,.059,-.1,.055,.06,.06,.054,-8.78,.12,.05,,
MZI,2493.46,655.677,419.866,.013,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.01,-.1,.01,.011,.011,.01,-16.21,.032,.009,,
MZIO,-,127.511,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.007,.007,-7.12,.019,.004,,
MAT,237.000,15.176,29.971,.027,-,-,-2.30,-,-,-,-,,Matsa Res,,.215,-2,.20,.215,.235,.20,-15.63,.47,.165,,
MAD,1612.32,157.464,34.173,.055,-,-,.65,35.4,-,-,-,,Maverick Drilling,,.23,+.5,.225,.23,.23,.21,-4.89,.29,.16,,
MXR,1031.99,161.021,114.005,.003,-,-,.65,1.1,-,-,-,,Maximus Res,,.007,-,.007,.008,.007,.007,-7.12,.026,.007,,
MYN,-,3.212,3.037,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,-,-,.065,.065,-7.12,.135,.054,,
MYNO,418.750,5.362,1.850,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,-7.12,.035,.003,,
MMR,218.027,100.368,74.849,.019,.11,1.1,-2.79,-,-,-,-,,MEC Res,,.125,+.5,.12,.125,.125,.12,-2.95,1.09,.10,,
MMRO,33.875,4.078,11.841,.001,-,-,-,-,-,-,-,,  opt jul13,,.03,-3.5,.031,.05,.065,.03,-60.96,.86,.03,,
MML,6994.39,217.315,229.489,1.139,1.37,4.4,54.66,11.0,10.00,5.47,1.66,,Medusa Min,,6.03,+55,5.90,6.06,6.04,5.46,+2.92,8.71,5.13,,
MEO,12936.1,863.025,1055.11,.108,-,-,2.67,7.5,-,-,-,,MEO Aust,,.20,+2.5,.195,.20,.20,.17,+7.17,.55,.14,,
MII,774.857,129.441,105.262,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,-,-,-,.135,.135,-7.12,.152,.08,,
MRJ,20.913,12.960,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.075,-,-,-,.075,.075,-7.12,.335,.07,,
MAS,-,7.625,368.878,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.062,-,-,-,.062,.062,-7.12,.125,.06,,
MBK,45.000,14.826,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,-,-,-,.09,.08,-7.12,.23,.049,,
MKO,180.678,54.650,5.261,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,-1.3,.061,.066,.078,.06,-24.92,.30,.059,,
MLM,273.164,53.082,27.096,.041,-,-,21.22,1.4,-,-,-,,Metallica Min,,.295,-,.295,.30,.315,.295,-7.12,.52,.217,,
MLS,8196.99,239.266,396.740,.017,-,-,.11,22.7,-,-,-,,Metals Aust,,.025,+.2,.024,.025,.026,.021,+1.58,.051,.015,,
MLX,10573.3,310.259,451.934,.338,.19,1.3,4.57,5.6,-,-,-,,Metals X,,.255,-.5,.255,.26,.27,.25,-9.04,.395,.185,,
MEI,20.000,21.262,22.780,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.064,-.4,.06,.064,.068,.064,-13.00,.25,.05,,
MEICA,-,2.188,1.343,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-7.12,.06,.002,,
MEL,3273.12,261.161,233.459,.149,-,-,-2.00,-,-,-,-,,Metgasco,,.44,+1,.435,.445,.46,.42,-4.79,.595,.22,,
MNC,15414.5,861.563,423.330,.243,-,-,-1.65,-,-,-,-,,Metminco,,.145,-,.14,.145,.15,.135,-7.12,.475,.135,,
MNCO,31.750,19.294,15.300,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-1,.035,.05,.04,.03,-32.12,.27,.03,,
MTE,1464.22,116.995,112.322,.077,-,-,-1.48,-,-,-,-,,MetroCoal,,.585,-1.5,.57,.585,.62,.55,-9.62,1.00,.27,,
MHM,892.627,80.679,154.132,.108,-,-,-.32,-,-,-,-,,MHM Metals,,1.045,+10,1.045,1.07,1.09,.96,+3.47,1.50,.525,,
MHMO,233.173,6.836,22.681,.022,-,-,-,-,-,-,-,,  opt aug12,,.89,+13,.85,.89,.89,.75,+9.99,1.28,.34,,
MDS,990.000,61.060,71.844,.007,-,-,-.36,-,-,-,-,,Midas Res,,.014,+.1,.013,.014,.014,.013,+.58,.046,.011,,
MDSOC,-,9.234,15.060,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.002,.022,.005,.005,-7.12,.033,.004,,
MDI,330.603,40.761,-,.024,-,-,-,-,-,-,-,,Middle Island Res,,.37,+1.5,.325,.38,.385,.355,-2.89,.695,.255,,
MWN,151.694,6.385,13.204,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.09,-,.095,.105,.09,.08,-7.12,.18,.08,,
MGK,3625.19,501.911,154.404,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.015,-,.014,.015,.016,.015,-7.12,.033,.013,,
MGKOA,914.036,28.853,2.036,-,-,-,-,-,-,-,-,,  opt may12,,.002,+.1,.002,.003,.002,.001,+92.88,.009,.001,,
MOY,42271.0,1718.65,207.815,.054,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-,.017,.018,.019,.017,-7.12,.041,.015,,
MOYOA,-,7.229,19.172,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-7.12,.014,.001,,
MOYOB,13376.8,191.142,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,+.1,.003,.004,.004,.003,+26.22,.005,.003,,
MNB,206.524,33.853,18.473,.014,-,-,-4.70,-,-,-,-,,Minbos Res,,.275,-1,.275,.28,.30,.275,-10.62,.646,.258,,
MCR,2097.64,248.029,282.810,.155,.85,.9,-11.70,-,4.00,-,5.06,f,Mincor Res,,.79,+5,.775,.795,.80,.71,-.36,1.98,.65,,
MDX,3.808,4.221,6.364,.034,-,-,-1.64,-,-,-,-,,Mindax,,.20,+2,.17,.19,.20,.19,+4.00,.473,.15,,
MDO,49.915,16.825,-,.031,-,-,-.70,-,-,-,-,,Mindoro Res,,.13,-2,.105,.14,.15,.13,-20.45,.27,.10,,
MAK,2013.61,332.743,285.146,.071,-,-,-5.30,-,-,-,-,,Minemakers,,.31,+1,.30,.31,.31,.285,-3.78,.622,.28,,
MRC,98.100,28.263,12.220,.014,-,-,-.17,-,-,-,-,,Mineral Commodities,,.092,-1.8,-,-,.11,.086,-23.48,.19,.05,,
MRCO,-,11.838,5.589,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.002,.025,.04,.04,-7.12,.05,.006,,
