ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 2, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRM,2287.86,34.411,18.870,.151,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.42,+2,.415,.42,.425,.39,+6.39,.58,.275,,
KOR,19.350,14.935,45.153,.004,-,-,-.99,-,-,-,-,,Korab Res,,.025,-.1,.025,.027,.026,.025,-2.46,.072,.019,,
KORO,-,.450,4.475,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.004,.002,.002,+1.39,.012,.002,,
KTA,366.861,7.261,.828,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.17,-3,.16,.17,.18,.155,-13.61,.28,.05,,
KTAO,130.000,.500,-,-,-,-,-,-,-,-,-,,  opt jun15,,.032,+1.1,.02,-,.032,.021,+53.77,.06,.01,,
KRB,396.639,12.609,12.288,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.06,-.6,.057,.06,.066,.055,-7.70,.092,.041,,
KRBO,208.343,.616,-,-,-,-,-,-,-,-,-,,  opt jan16,,.017,-.3,.014,.02,.02,.017,-13.61,.024,.015,,
KGD,420.866,5.417,18.978,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.09,-.5,.091,.10,.098,.088,-3.87,.15,.08,,
KNE,10.000,1.795,.964,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.06,-1,.06,.07,.07,.06,-12.90,.21,.06,,
KNEO,-,.025,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.013,.018,.018,+1.39,.035,.015,,
KPR,432.832,9.469,25.494,.009,-,-,-1.22,-,-,-,-,,Kupang Res,,.038,-.2,.038,.05,.04,.038,-3.61,.145,.038,,
LSA,41.971,1.077,.988,.021,.19,.74,-55.72,-,-,-,-,,Lachlan Star,,.14,-3.5,.13,.165,.175,.13,-18.61,.43,.11,,
LCR,1127.49,24.039,75.158,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.009,-,.009,.01,.009,.009,+1.39,.019,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.002,.003,.003,.003,+1.39,.003,.001,,
LKE,-,.115,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,.02,.008,.008,+1.39,.018,.007,,
LKO,37664.0,317.139,1531.08,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,+1.39,.007,.003,,
LMB,2552.58,75.220,5.535,.078,-,-,-.03,-,-,-,-,,Lamboo Res,,.81,-,.79,.81,.82,.73,+1.39,1.00,.04,,
LNY,3.333,18.588,2.607,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-,.004,.007,.004,.004,+1.39,.029,.004,,
LAM,26.500,.110,-,.042,-,-,-11.55,-,-,-,-,,Laramide Res,,.53,-22,.53,.83,.75,.53,-27.94,.80,.41,,
LAT,8363.21,234.483,8.307,.024,-,-,-.16,-,-,-,-,,Latin Gold,,.073,+1.3,.072,.073,.09,.06,+23.06,.09,.006,,
LRS,2193.82,13.126,11.745,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.048,+.3,.047,.048,.058,.045,+8.06,.14,.04,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,+1.39,.005,.001,,
LMG,1099.99,35.820,28.886,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.005,.006,.005,.005,+1.39,.011,.004,,
LSN,-,.715,2.596,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,-,.037,.20,.05,.05,+1.39,.055,.012,,
LCY,358.000,14.640,14.363,.011,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.019,-.3,.012,.019,.022,.018,-12.25,.081,.017,,
LEG,4611.33,56.225,148.109,.010,-,-,-1.77,-,-,-,-,,Legend Min,,.005,-.2,.005,.007,.007,.005,-27.18,.014,.005,,
LMR,-,3.517,26.413,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,-,.026,.037,.04,.04,+1.39,.072,.02,,
LRR,260.639,104.509,114.230,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,+1.39,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+1.39,.011,.011,,
LRL,2287.20,22.282,39.701,.004,-,-,-3.49,-,-,-,-,,Leyshon Res,,.015,+.4,.014,.017,.017,.011,+37.75,.088,.011,,
LBY,49.377,54.901,13.830,.008,-,-,-1.24,-,-,-,-,,Liberty Resources,,.027,-.3,.024,.03,.03,.027,-8.61,.115,.024,,
LML,503.400,40.741,9.965,.012,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.06,-.5,.056,.06,.065,.06,-6.30,.099,.041,,
LIN,418.227,9.437,4.593,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-,.006,.008,.007,.006,+1.39,.047,.006,,
LINOC,-,1.000,.747,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.39,.012,.001,,
LIO,34.900,1.554,7.718,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.18,.20,.20,.20,+1.39,.20,.013,,
LLO,35.000,2.175,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,+1,.235,.36,.30,.30,+4.84,.49,.20,,
LTR,-,18.119,11.923,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-,-,-,.035,.035,+1.39,.037,.009,,
LTRO,-,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,-,.004,.004,+1.39,.01,.004,,
LNG,3461.09,135.312,14.091,.233,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.655,-,.87,.605,.675,.625,+1.39,.695,.12,,
LTX,40.000,3.571,3.475,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.028,.025,.025,+1.39,.04,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+1.39,.004,.003,,
LSR,1306.00,14.326,55.681,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.009,-.2,.007,.009,.009,.009,-16.79,.027,.008,,
LNR,2003.22,45.209,19.553,.199,.27,1.06,4.81,5.9,-,-,-,,Lonestar Res,,.285,+1.5,.285,.29,.29,.265,+6.95,.347,.135,,
LGO,-,17.489,11.887,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,+1.39,.005,.002,,
LOM,68464.3,1134.40,785.188,.033,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.007,-.1,.006,.007,.007,.006,-11.11,.011,.004,,
LOMO,1137.10,230.256,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.002,-.1,.002,.003,.003,.002,-31.94,.004,.002,,
LGM,841.250,5.607,25.786,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-.1,.004,.005,.005,.004,-18.61,.025,.004,,
LYC,22782.0,734.076,1188.19,.324,-,-,-7.52,-,-,-,-,,Lynas Corp,,.165,-2,.195,.14,.185,.16,-9.42,.70,.16,,
MLD,772.013,26.996,43.924,.438,1.29,1.67,35.33,6.1,12.00,2.94,5.56,f,MACA,,2.16,-1,2.11,2.16,2.17,2.10,+.93,2.379,1.469,,
MRP,60.221,4.154,20.492,.042,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.165,-1.5,.155,.165,.18,.165,-6.94,.32,.115,,
MAU,82.000,1.459,2.022,.016,-,-,-2.77,-,-,-,-,,Magnetic Res,,.175,+1,.125,.17,.175,.165,+7.45,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+1.39,.01,.005,,
MGB,-,.400,1.154,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.081,.12,.10,.10,+1.39,.23,.10,,
MPE,-,5.328,7.724,.010,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.013,-,.009,.011,.013,.013,+1.39,.019,.009,,
MGU,8.333,2.833,1.935,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.023,+.1,.024,.045,.023,.023,+5.94,.025,.012,,
MBC,195.103,1.914,3.950,.012,-,-,-.68,-,-,-,-,,Malabar Coal,,.185,-3.5,.185,.225,.20,.185,-14.52,.48,.185,,
MAR,710.426,31.266,161.055,.008,-,-,-1.12,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+15.68,.009,.004,,
MAROA,1250.00,6.050,77.128,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+1.39,.003,.001,,
MGY,316.846,6.353,5.141,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.019,-.1,.019,.022,.02,.019,-3.61,.05,.019,,
MSR,4259.43,86.331,19.168,.011,-,-,-2.37,-,-,-,-,,Manas Resources,,.027,-.3,.027,.028,.03,.024,-8.61,.08,.024,,
MSRO,1010.85,44.472,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-.1,.004,.006,.006,.005,-15.28,.008,.003,,
MDD,-,.085,.336,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.14,.16,.16,+1.39,.195,.07,,
MHC,-,.720,1.329,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.049,-,.058,.10,.049,.049,+1.39,.13,.04,,
MNM,2207.44,31.693,26.793,.006,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.019,-.3,.019,.02,.022,.018,-12.25,.06,.014,,
MNMO,1343.20,5.809,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-.1,.004,.01,.006,.005,-15.28,.019,.004,,
MTN,30.607,2.172,4.225,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.022,-,.022,.025,.022,.022,+1.39,.041,.015,,
MMC,1368.84,51.707,33.373,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,+.2,.014,.015,.015,.012,+18.06,.087,.012,,
MEY,144.212,10.606,31.073,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.003,.003,+1.39,.009,.002,,
MEU,2002.97,151.617,99.132,.008,-,-,-4.68,-,-,-,-,,Marmota Energy,,.029,+.1,.029,.03,.03,.026,+4.96,.069,.013,,
MAT,868.991,5.674,30.593,.035,-,-,-5.78,-,-,-,-,,Matsa Res,,.24,+3,.24,.245,.255,.205,+15.68,.475,.175,,
MAD,4017.64,67.433,168.312,.147,.27,1.02,.49,56.1,-,-,-,,Maverick Drilling,,.275,-,.27,.28,.29,.25,+1.39,.65,.25,,
MXR,8067.40,62.274,61.442,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.004,.003,-23.61,.005,.002,,
MYN,-,2.133,.991,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.015,-,.015,.02,.015,.015,+1.39,.027,.01,,
MMR,392.304,3.696,3.032,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.04,+1,.04,.045,.047,.036,+34.72,.098,.03,,
MML,8327.67,155.424,93.489,.362,2.24,.78,21.53,8.1,-,-,-,,Medusa Min,,1.74,-17.5,1.72,1.74,1.98,1.71,-7.75,2.97,1.265,,
MEO,4349.33,63.243,151.173,.016,-,-,-20.08,-,-,-,-,,MEO Aust,,.025,-.3,.025,.027,.028,.025,-9.32,.08,.025,,
MEH,30.000,.134,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.08,-,.065,.072,.08,.08,+1.39,.20,.08,,
MED,204.510,4.251,3.515,.021,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.08,-.1,.074,.083,.081,.074,+.16,.20,.074,,
MAS,208.000,8.739,1.857,.017,-,-,-.40,-,-,-,-,,Mesa Minerals,,.024,-,.02,.025,.024,.024,+1.39,.025,.016,,
MBK,854.000,12.699,9.452,.008,-,-,-1.15,-,-,-,-,,Metal Bank,,.026,+.4,.017,.023,.026,.022,+19.57,.041,.011,,
MLM,419.569,2.733,5.656,.007,-,-,-15.26,-,-,-,-,,Metallica Min,,.041,-.9,.04,.056,.055,.04,-16.61,.15,.034,,
MLS,351.992,17.256,31.878,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.008,+.1,.007,.008,.008,.006,+15.68,.024,.006,,
MTA,-,1.732,.628,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.081,-,.065,.075,.081,.081,+1.39,.177,.065,,
MTAO,-,2.188,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,-,.008,.02,.009,.009,+1.39,.013,.008,,
MLX,3146.74,155.207,138.049,.339,.17,1.21,.05,410.0,-,-,-,,Metals X,,.205,-,.20,.205,.205,.197,+1.39,.24,.081,,
MEI,-,6.564,4.112,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,-,.024,.03,.03,.03,+1.39,.068,.014,,
MEICA,-,-,.849,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.002,.01,.01,+1.39,.01,.001,,
MEL,470.412,21.295,110.080,.040,-,-,-1.70,-,-,-,-,,Metgasco,,.09,+.8,.088,.09,.09,.082,+11.15,.16,.049,,
MNC,5285.48,122.686,119.300,.038,-,-,-2.06,-,-,-,-,,Metminco,,.022,+.1,.021,.022,.023,.018,+6.15,.082,.011,,
MTE,146.667,7.710,28.983,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.027,-,.027,.028,.027,.027,+1.39,.08,.021,,
MHM,1090.33,7.330,10.848,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.019,-.3,.019,.026,.022,.019,-12.25,.175,.019,,
MDI,-,15.957,9.914,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-,.021,.03,.021,.021,+1.39,.16,.02,,
MOY,5314.34,60.609,1317.14,.021,-,-,1.54,6.2,-,-,-,,Millennium Min,†,.096,-1.9,.091,.096,.12,.089,-15.13,.456,.089,,
MNB,4405.18,36.664,17.562,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.003,.005,.004,.004,+1.39,.029,.003,,
MCR,2591.88,42.095,17.492,.152,.59,1.37,-10.72,-,4.00,-,4.94,f,Mincor Res,,.81,-9.5,.81,.83,.925,.785,-9.11,.98,.445,,
MDX,-,.803,5.340,.015,-,-,-1.31,-,-,-,-,,Mindax,,.06,-,.05,.079,.06,.06,+1.39,.14,.055,,
MDO,1426.45,42.377,.698,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,+.4,.026,.04,.035,.026,+16.78,.035,.015,,
MAK,540.184,11.008,23.861,.023,-,-,-1.70,-,-,-,-,,Minemakers,,.092,-.6,.092,.10,.10,.092,-4.73,.18,.092,,
MIZ,231287,477.650,41.369,.004,-,-,-.35,-,-,-,-,,Minera Gold,,.004,+.1,.004,.005,.005,.003,+34.72,.03,.003,,
MRC,1106.00,3.195,11.998,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,+1,.13,.15,.16,.12,+8.53,.20,.070,,
MDL,800.900,9.640,17.624,.197,4.67,.41,-22.13,-,-,-,-,,Mineral Deposits,,1.90,-4.5,1.85,1.96,2.00,1.87,-.92,3.57,1.695,,
MNE,18547.5,532.397,72.482,.009,-,-,-11.64,-,-,-,-,,Mining Grp,,.024,-.2,.024,.025,.026,.022,-6.30,.045,.015,,
MNEO,-,12.483,8.339,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.39,.003,.001,,
MNEOB,4700.13,103.509,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-.3,.009,.012,.012,.009,-21.69,.017,.004,,
MPJ,1655.29,50.456,242.303,.003,-,-,-.82,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-15.28,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+1.39,.001,.001,,
MPJOB,-,-,80.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
MEP,118.650,7.769,4.494,.015,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.10,+.9,.09,.10,.10,.092,+11.28,.19,.09,,
MRR,37.500,.380,.914,-,-,-,-1.66,-,-,-,-,,Minrex Res,,.055,-1.5,.058,.09,.07,.055,-20.04,.10,.051,,
MLI,366.105,2.780,9.482,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.066,.054,.054,+1.39,.113,.043,,
MSV,443.921,9.083,7.412,.011,.04,.95,-3.45,-,-,-,-,,Mitchell Services,,.038,+.3,.038,.045,.04,.035,+9.96,.07,.008,,
MSVO,-,-,.909,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,+1.39,.001,.001,,
MTH,3361.46,63.697,35.764,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.012,-.2,.012,.013,.014,.012,-12.90,.038,.009,,
MOD,2825.72,16.283,61.636,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.014,+.1,.013,.015,.014,.013,+9.08,.056,.013,,
MOU,1600.00,84.303,229.870,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,+1.39,.01,.002,,
MPO,914.264,49.532,94.065,.041,-,-,-22.00,-,-,-,-,,Molopo Energy,,.165,-,.165,.17,.17,.16,+1.39,.305,.155,,
MOL,-,10.605,9.366,.027,-,-,-1.27,-,-,-,-,,Moly Mines,,.069,-,-,-,.069,.069,+1.39,.155,.056,,
MOX,471.603,4.408,6.788,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.027,+.2,.025,.03,.029,.025,+9.39,.047,.017,,
MRY,36.172,1.863,1.469,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-.1,.014,.019,.015,.014,-5.28,.048,.013,,
MZM,20.629,2.093,1.867,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.10,-1,.081,.11,.11,.10,-7.70,.14,.075,,
MOO,1940.79,39.608,92.110,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.005,.006,.005,.004,+1.39,.009,.004,,
MTB,1036.04,18.693,32.444,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+1.39,.002,.001,,
MGX,39050.1,528.012,476.391,.774,1.14,.62,18.22,3.9,4.00,4.55,5.63,f,Mount Gibson Iron,,.71,-6,.705,.715,.81,.707,-6.40,1.215,.405,,
MUM,746.929,8.621,35.339,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,-,.007,.008,.008,.007,+1.39,.032,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+1.39,.01,.01,,
MOZ,451.730,62.496,19.060,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-,.009,.01,.009,.008,+1.39,.024,.004,,
MRQ,111.000,3.012,4.144,.020,-,-,-1.88,-,-,-,-,,MRG Metals,,.15,+3,.10,.14,.15,.12,+26.39,.23,.091,,
MRQO,-,-,1.114,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,+1.39,.08,.04,,
MUX,-,1.149,.274,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.064,-,.064,.10,.064,.064,+1.39,.17,.017,,
MMX,216.000,20.900,23.410,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-,.047,.048,.048,.047,+1.39,.056,.04,,
MGV,487.109,9.746,20.326,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.062,-1.1,.061,.068,.073,.062,-13.68,.115,.046,,
MYG,2422.73,43.551,47.027,.018,-,-,1.26,2.1,-,-,-,,Mutiny Gold,,.027,-.2,.027,.028,.031,.027,-5.51,.051,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.008,.008,.008,+1.39,.014,.004,,
MZI,4340.83,245.840,169.366,.033,-,-,-.48,-,-,-,-,,MZI Resources,,.013,-,.012,.013,.014,.012,+1.39,.022,.01,,
NAG,809.178,39.835,3.027,.011,-,-,-.65,-,-,-,-,,Nagambie Mining,,.038,-.1,.037,.039,.042,.038,-1.17,.08,.015,,
NCO,364.141,1.881,2.138,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-.2,.008,.01,.01,.01,-15.28,.025,.008,,
NRR,102.027,5.008,6.638,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.03,+.1,.03,.05,.03,.03,+4.84,.03,.014,,
NRRO,-,3.324,4.359,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.008,.004,.004,+1.39,.005,.002,,
NVG,3022.85,36.426,308.063,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.005,+.2,.004,.005,.005,.003,+68.06,.03,.003,,
NML,586.000,9.466,1.982,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.069,+.9,.067,.069,.07,.06,+16.39,.098,.031,,
NXR,580.000,22.216,22.012,.002,-,-,-1.66,-,-,-,-,,Nemex Res,,.026,-.5,.025,.026,.031,.026,-14.74,.058,.012,,
NXROA,500.000,3.388,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-.2,.004,.005,.006,.004,-31.94,.02,.001,,
NEN,24106.5,1014.87,75.156,.008,-,-,-16.23,-,-,-,-,,Neon Energy,,.014,-,.014,.015,.016,.013,+1.39,.43,.013,,
NVI,23.334,.759,4.810,.023,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.70,-5,.67,.71,.72,.67,-5.28,1.08,.42,,
NAE,-,3.803,14.542,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.03,-,.025,.035,.03,.03,+1.39,.072,.026,,
NGE,3510.87,72.972,52.462,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,-.1,.01,.012,.014,.011,-6.30,.035,.01,,
NHC,2698.92,14.828,15.118,2.551,2.34,1.31,3.30,93.0,11.00,.30,3.58,f,New Hope Corp,,3.07,+5,3.02,3.12,3.13,3.00,+3.05,4.422,2.88,,
NHO,12.500,2.108,4.540,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.007,-,.007,.02,.007,.007,+1.39,.062,.005,,
NHOO,-,1.536,3.585,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,+1.39,.01,.001,,
NSE,647.975,53.764,87.929,.054,-,-,-2.39,-,-,-,-,,New Standard Energy,,.14,-,.135,.145,.145,.135,+1.39,.205,.095,,
NTL,3479.18,19.131,7.299,.005,-,-,-.16,-,-,-,-,,New Talisman Gold,,.008,-.2,.008,.01,.012,.008,-18.61,.015,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,-,.002,.002,+1.39,.008,.002,,
NZO,57.197,1.071,1.726,.302,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,-,.71,.725,.725,.705,+1.39,.785,.65,,
NCM,19003.1,452.684,361.355,7.765,12.68,.80,-791.10,-,12.00,-,1.18,,Newcrest Min,,10.13,-12,10.12,10.17,10.85,10.09,+.22,17.69,6.96,,
NRU,375.000,126.627,179.956,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.003,+1.39,.016,.003,,
NME,361.460,1.279,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-.2,.008,.01,.01,.008,-18.61,.03,.008,,
NXM,497.000,4.548,3.016,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.05,-.5,.047,.058,.055,.05,-7.70,.085,.041,,
NIO,596.000,1.188,1.397,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,+.2,.005,.007,.007,.006,+41.39,.024,.002,,
NDO,4939.19,283.549,235.431,.076,-,-,1.00,3.7,-,-,-,,Nido Petroleum,,.037,-.1,.036,.038,.039,.037,-1.24,.049,.021,,
NIU,8.429,4.974,4.860,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.005,-,.005,.006,.005,.005,+1.39,.019,.005,,
NKP,40.000,7.629,17.779,.044,-,-,-.93,-,-,-,-,,NKWE Platinum,,.071,-.4,.071,.081,.076,.071,-3.94,.13,.039,,
NKPO,104.578,5.865,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.038,-,.023,.037,.038,.03,+1.39,.06,.018,,
NFE,3089.89,25.413,30.773,.097,-,-,-.38,-,-,-,-,,Northern Iron,,.20,-,.17,.20,.20,.18,+1.39,.29,.046,,
NTM,778.500,3.622,8.672,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-.1,.017,.02,.02,.017,-4.16,.055,.015,,
NMI,983.958,153.041,22.552,.036,-,-,-1.93,-,-,-,-,,Northern Min,,.038,-1.2,.036,.043,.048,.038,-22.61,.065,.003,,
NTU,270.027,8.494,23.008,.064,-,-,-7.00,-,-,-,-,,Northern Minerals,,.155,+.5,.15,.155,.155,.15,+4.72,.285,.098,,
NST,11828.0,356.913,277.463,.636,.21,5.24,3.20,34.4,3.50,.91,3.18,f,Northern Star Res,,1.10,-7.5,1.095,1.11,1.22,1.077,-4.99,1.34,.53,,
NWR,155.693,5.577,10.019,.002,-,-,.30,3.0,-,-,-,,Northwest Res,,.009,-.1,.009,.01,.01,.009,-8.61,.077,.009,,
NGF,417.664,5.897,3.856,.093,.30,.33,2.52,4.0,-,-,-,,Norton Gold Fields,,.10,-2.5,.10,.115,.125,.10,-18.61,.17,.10,,
NWE,2580.73,60.755,134.680,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,-,.012,.013,.013,.011,+1.39,.042,.011,,
NSL,610.141,12.695,20.145,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.007,.007,+1.39,.035,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,+1.39,.002,.001,,
NCR,1779.44,194.188,42.102,.013,-,-,-4.36,-,-,-,-,,NuCoal Res,,.017,-,.017,.02,.018,.017,+1.39,.125,.012,,
NGY,-,7.393,11.151,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.007,.023,.023,.023,+1.39,.052,.023,,
NYO,-,.414,7.800,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,.001,.005,.007,.007,+1.39,.027,.007,,
OGC,3696.61,88.926,75.175,.797,2.20,1.20,-17.88,-,-,-,-,,OceanaGold Corp,,2.65,+18,2.55,2.65,2.75,2.415,+8.68,3.16,1.10,,
OGH,4678.44,23.827,10.802,.022,-,-,-.38,-,-,-,-,,Ochre Grp,,.036,-.4,.036,.044,.04,.035,-8.61,.05,.011,,
