ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNG,12103.8,281.884,259.156,2.103,-,-,-9.49,-,-,-,-,,Liquefied Natural,,4.18,-27,4.10,4.19,4.50,3.96,-8.27,5.00,1.14,,
LSR,7850.00,90.768,24.935,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-,.008,.009,.01,.008,-2.20,.03,.005,,
LSRO,1000.00,4.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,-2.20,.007,.001,,
LNR,13.273,32.287,50.334,.129,17.07,.50,292.50,2.9,-,-,-,,Lonestar Res,†,8.57,-63,8.00,8.90,9.20,8.57,-9.05,31.85,7.50,,
LGO,-,120.521,19.119,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-2.20,.005,.001,,
LOM,4460.47,45.543,1225.25,.054,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.26,+4,.255,.26,.275,.215,+15.98,.535,.175,,
LOMO,15984.7,55.270,253.640,.004,-,-,-,-,-,-,-,,  opt aug15,,.026,+1.1,.025,.028,.029,.014,+71.13,.25,.012,,
LYC,104532,1540.29,985.108,.145,-,-,-17.96,-,-,-,-,,Lynas Corp,,.043,-.2,.043,.044,.046,.043,-6.64,.225,.04,,
LYCO,2421.15,151.791,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.002,-.1,.002,.003,.003,.002,-35.53,.03,.002,,
MLD,8472.16,75.355,31.851,.187,1.08,.75,27.20,3.0,14.50,1.88,18.01,f,MACA,,.805,-3.5,.80,.83,.86,.795,-6.37,1.948,.755,,
MRP,376.352,10.140,4.800,.030,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.094,+.2,.096,.10,.097,.092,-.03,.20,.08,,
MAU,-,1.336,1.666,.011,-,-,-1.55,-,-,-,-,,Magnetic Res,,.11,-,.07,.105,.11,.11,-2.20,.215,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-2.20,.005,.001,,
MNS,2562.22,56.639,45.743,.071,-,-,-3.31,-,-,-,-,,Magnis Res,,.225,-1.5,.225,.235,.24,.22,-8.45,.32,.13,,
MNSO,899.666,24.761,12.394,.029,-,-,-,-,-,-,-,,  opt may17,,.14,-1,.135,.145,.155,.14,-8.87,.195,.062,,
MGB,265.500,1.115,.795,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.20,+3.5,.20,.21,.225,.165,+19.01,.225,.09,,
MPE,467.104,6.555,8.539,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,+.1,.005,.006,.005,.004,+22.80,.009,.003,,
MGU,52.000,2.869,2.920,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,-2.20,.029,.02,,
MBC,68.000,9.186,2.080,.005,-,-,-37.44,-,-,-,-,,Malabar Coal,,.07,+1,.07,.08,.07,.06,+14.47,.19,.06,,
MAR,3776.14,41.023,40.175,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.005,.005,.004,-2.20,.008,.004,,
MGY,-,8.243,8.957,.004,-,-,.01,260.0,-,-,-,,Malagasy Min,,.026,-,.022,.026,.026,.026,-2.20,.064,.013,,
MSR,3009.99,44.747,96.803,.007,-,-,-2.91,-,-,-,-,,Manas Resources,,.014,-.4,.011,.014,.018,.013,-24.42,.047,.011,,
MDD,30.000,.060,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.042,-2.3,.042,.10,.065,.042,-37.58,.16,.042,,
MHC,16.496,.591,.990,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.045,-,.04,.045,.045,.045,-2.20,.067,.04,,
MNM,1040.97,16.248,38.243,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-.1,.012,.013,.014,.011,-9.89,.029,.009,,
MNMO,-,4.330,8.967,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-2.20,.007,.001,,
MTN,325.959,23.014,2.668,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.20,+1,-,-,.20,.17,+3.06,.30,.02,,
MMC,8762.04,86.640,70.239,.003,-,-,-.83,-,-,-,-,,Marengo Min,,.003,+.1,-,-,.003,.002,+47.80,.016,.002,,
MEY,24.846,.373,13.824,.004,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.28,+3.5,.285,.31,.28,.25,+12.09,.33,.002,,
MEU,2134.80,33.807,165.793,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.011,+.1,.009,.01,.011,.009,+7.80,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-2.20,.003,.002,,
MAT,480.235,11.269,10.065,.032,-,-,-.66,-,-,-,-,,Matsa Res,,.22,-3,.22,.23,.26,.215,-14.20,.43,.14,,
MAD,2352.58,60.684,87.086,.050,.23,.40,-4.46,-,-,-,-,,Maverick Drilling,,.091,-.9,.091,.092,.10,.091,-11.20,.29,.09,,
MXR,538.432,61.415,77.408,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-2.20,.004,.002,,
MYN,450.000,2.916,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.01,-,.01,-,.01,.01,-2.20,.02,.006,,
MMR,205.262,5.262,4.394,.004,.19,.12,-1.28,-,-,-,-,,MEC Res,,.022,+.7,.02,.022,.022,.016,+44.47,.056,.015,,
MML,2172.94,108.293,178.209,.198,2.75,.35,24.47,3.9,-,-,-,,Medusa Min,,.955,-4.5,.945,.955,1.015,.93,-6.70,1.99,.47,,
MEO,1810.20,140.524,80.243,.014,-,-,-2.99,-,-,-,-,,MEO Aust,,.019,-.1,.019,.02,.02,.018,-7.20,.089,.011,,
MED,219.581,6.960,5.015,.026,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.061,-.4,.064,.065,.07,.059,-8.35,.087,.05,,
MAS,-,3.201,8.801,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.001,.016,.016,.016,-2.20,.021,.009,,
MBK,364.667,16.434,12.829,.003,-,-,.01,90.0,-,-,-,,Metal Bank,,.009,-.1,.014,.016,.01,.009,-12.20,.02,.004,,
MKO,28833.3,40.881,9.271,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.026,.035,.03,.03,-2.20,.04,.016,,
MLM,2125.39,9.296,3.721,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.048,-.3,.044,.048,.052,.045,-8.08,.12,.029,,
MNE,2494.37,217.325,579.611,.004,-,-,-1.11,-,-,-,-,,Metallum,,.007,-,.006,.007,.007,.007,-2.20,.025,.006,,
MNEOB,1459.05,11.416,111.501,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.004,.001,.001,-2.20,.011,.001,,
MLS,437.346,27.035,20.964,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-.1,.002,.004,.003,.002,-35.53,.011,.002,,
MTA,738.889,31.771,1.984,.009,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.069,-.3,.069,.074,.07,.065,-6.37,.29,.032,,
MTAO,706.500,5.186,3.353,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,-1.1,.022,.027,.026,.022,-35.53,.10,.008,,
MLX,4001.72,75.371,209.134,.616,.76,1.95,10.64,13.9,2.71,3.93,1.83,f,Metals X,†,1.48,-1,1.42,1.48,1.495,1.35,-2.87,1.59,.62,,
MEI,2477.83,11.091,7.270,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.009,-.3,.008,.009,.011,.008,-27.20,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-2.20,.001,.001,,
MEL,15150.5,87.464,36.612,.030,-,-,-19.10,-,-,-,-,,Metgasco,,.068,+2,.066,.068,.083,.063,+39.47,.09,.019,,
MNC,3795.28,319.535,152.729,.009,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.005,.004,-2.20,.03,.004,,
MMI,584.581,32.024,9.437,.025,-,-,-8.06,-,-,-,-,,Metro Min,,.085,-1.5,.086,.093,.095,.085,-17.20,.10,.021,,
MHM,650.084,6.931,9.523,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.02,+.3,.02,.022,.024,.016,+15.45,.045,.011,,
MDI,62.500,3.433,16.371,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,-,.007,.008,.007,.007,-2.20,.028,.006,,
MOY,303.680,17.231,63.501,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.026,-,.026,.029,.03,.026,-2.20,.13,.025,,
MNB,2249.75,102.457,38.971,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-.1,.006,.007,.007,.006,-16.49,.007,.002,,
MCR,873.588,27.923,53.342,.120,.54,1.18,.02,3175.0,4.00,.01,6.30,f,Mincor Res,,.635,+3,.63,.635,.64,.59,+2.76,.98,.52,,
MDX,-,.366,1.340,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-,-,.011,.01,.01,-2.20,.09,.01,,
MAK,941.900,21.628,14.036,.020,-,-,-1.32,-,-,-,-,,Minemakers,,.082,+.2,.081,.085,.082,.078,+.30,.11,.057,,
MIZ,8074.02,426.548,713.250,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-.1,.001,.002,.002,.001,-52.20,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-2.20,.004,.001,,
MRC,400.060,7.915,3.642,.049,-,-,2.07,5.8,-,-,-,,Mineral Commodities,,.12,-,.11,.12,.12,.12,-2.20,.17,.095,,
MDL,340.538,20.950,15.801,.091,3.84,.23,-84.98,-,-,-,-,,Mineral Deposits,,.875,+4.5,.85,.94,.925,.83,+3.22,2.08,.60,,
MSC,263.470,5.421,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.062,-,.062,.064,.062,.061,-2.20,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,-2.20,.001,.001,,
MPJ,16391.4,392.795,146.347,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.006,-,.006,.007,.007,.006,-2.20,.013,.004,,
MPJO,1683.33,157.012,32.632,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-2.20,.006,.001,,
MEP,606.207,11.767,9.516,.014,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.08,-,.079,.08,.082,.078,-2.20,.30,.078,,
MNQ,7787.54,34.449,.199,.004,-,-,-3.57,-,-,-,-,,Minquest,,.033,+.3,.033,.036,.042,.03,+7.80,.05,.015,,
MRR,362.500,1.519,.410,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.075,+2,.083,.10,.075,.065,+34.16,.16,.05,,
MBN,6961.08,1192.17,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-.5,.125,.13,.13,.12,-6.05,.44,.016,,
MSV,1143.29,37.055,10.540,.019,.02,1.10,-1.54,-,-,-,-,,Mitchell Services,,.022,-.2,.022,.025,.025,.022,-10.53,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-2.20,.001,.001,,
MTH,1035.04,60.622,88.502,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.005,.006,.005,.005,-2.20,.015,.005,,
MOD,23666.4,77.432,27.162,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,+.1,.005,.006,.008,.005,+22.80,.017,.004,,
MOU,362.500,201.068,126.275,.005,-,-,-.10,-,-,-,-,,Modun Res,,.003,-,.003,.004,.003,.003,-2.20,.005,.001,,
MPO,106.111,54.570,59.945,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.15,-2.20,.205,.115,,
MOX,2640.00,13.030,5.341,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-,.01,.011,.011,.008,-2.20,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-2.20,.008,.001,,
MRY,-,137.367,1.993,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.027,-,-,-,.027,.027,-2.20,.039,.005,,
MZM,42.799,2.684,2.521,.015,-,-,3.10,6.8,-,-,-,,Montezuma Min Co,,.21,-2.5,.22,.235,.23,.21,-12.84,.25,.095,,
MOO,8971.25,140.887,47.526,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.004,.003,-2.20,.005,.001,,
MTB,18.731,3.108,19.893,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.005,.002,.002,-2.20,.014,.002,,
MGX,32953.8,565.701,613.412,.235,.31,.69,-78.08,-,4.00,-,18.60,f,Mount Gibson Iron,,.215,-2,.215,.22,.24,.215,-10.71,.79,.175,,
MUM,2669.58,75.738,17.321,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-,.002,.003,.002,.002,-2.20,.006,.001,,
MUMOA,-,10.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,-2.20,.001,.001,,
MRD,10274.7,145.165,10.639,.016,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.02,-.2,.02,.021,.022,.017,-11.29,.049,.002,,
MOZ,6590.56,247.151,67.778,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.014,-.2,.014,.014,.016,.014,-14.70,.019,.006,,
MOZO,2800.00,21.339,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-.2,.004,.005,.005,.004,-35.53,.006,.004,,
MRQ,128.767,3.338,3.062,.016,-,-,-3.18,-,-,-,-,,MRG Metals,,.115,+.5,.11,.115,.12,.11,+2.35,.15,.074,,
MRQO,16.175,2.341,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.015,.02,.02,.02,-2.20,.045,.005,,
MUX,191.900,4.354,1.203,.039,-,-,6.62,2.4,-,-,-,,Mungana Gold,,.16,+1,.155,.16,.165,.145,+4.47,.19,.049,,
MGV,620.960,13.989,11.910,.005,-,-,-2.10,-,-,-,-,,Musgrave Min,,.038,-,.039,.041,.038,.037,-2.20,.085,.021,,
MZI,382.153,5.840,285.131,.039,-,-,-7.87,-,-,-,-,,MZI Resources,†,.495,+10.5,.475,.495,.52,.395,+24.72,.52,.20,,
NAG,1091.79,8.664,40.532,.013,-,-,-.29,-,-,-,-,,Nagambie Mining,,.04,+.2,.035,.04,.04,.038,+3.06,.052,.025,,
NRR,460.000,66.224,8.331,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.041,-.5,.04,.043,.046,.039,-13.07,.049,.018,,
NRRO,170.000,14.366,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-.1,-,.004,.003,.003,-27.20,.004,.001,,
NVG,501.667,24.503,38.544,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-2.20,.008,.002,,
NML,191.653,5.346,11.999,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.026,-.4,.027,.03,.028,.026,-15.53,.09,.018,,
NXR,8438.04,416.806,37.742,.027,-,-,-4.21,-,-,-,-,,Nemex Res,,.115,+1.3,.11,.12,.12,.098,+10.55,.135,.019,,
NMT,8871.76,140.859,71.450,.053,-,-,-.27,-,-,-,-,,Neometals,,.105,+1.2,.10,.105,.105,.091,+10.70,.115,.017,,
NEN,3997.80,82.497,1185.60,.017,-,-,2.53,1.2,-,-,-,,Neon Energy,,.031,+.2,.029,.031,.031,.029,+4.70,.042,.013,,
NVI,-,.652,.943,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.08,.16,.175,.175,-2.20,.70,.175,,
NAE,104.000,13.119,4.673,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.004,.005,.005,.005,-2.20,.031,.004,,
NGE,6822.34,252.815,86.427,.015,-,-,-.83,-,-,-,-,,New Guinea Energy,,.018,-.1,.018,.02,.02,.018,-7.46,.024,.006,,
NHC,667.177,23.817,17.336,1.753,2.24,.94,1.50,140.7,6.00,.25,2.84,f,New Hope Corp,,2.11,+16,1.985,2.19,2.13,1.96,+6.01,3.143,1.905,,
NHO,4248.81,16.293,4.634,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-.2,.009,.011,.012,.01,-18.87,.015,.004,,
NSE,910.857,45.480,58.019,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.008,+.1,.007,.011,.008,.007,+12.09,.17,.004,,
NTL,172.000,6.282,21.320,.005,.01,.70,-.10,-,-,-,-,,New Talisman Gold,,.007,-.1,.007,.01,.01,.007,-14.70,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-2.20,.002,.002,,
NZO,171.021,1.689,1.355,.194,.70,.82,-1.04,-,4.47,-,7.77,,NZ Oil & Gas,†,.575,+2.5,.555,.57,.59,.55,+2.35,.963,.53,,
NCM,21034.5,377.763,503.850,10.831,10.81,1.31,-268.90,-,-,-,-,,Newcrest Min,,14.13,-18,14.09,14.19,14.72,13.83,-3.46,15.34,8.51,,
NRU,37556.7,414.916,127.410,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.003,.002,-2.20,.005,.001,,
NRUO,3250.00,74.651,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.002,.001,.001,-2.20,.001,.001,,
NME,-,.605,1.739,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.005,.008,.005,.005,-2.20,.012,.003,,
NXM,58.700,5.345,4.888,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.052,+.2,.052,.053,.052,.052,+1.80,.08,.048,,
NIO,200.000,1.971,2.709,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-.1,.008,.009,.009,.008,-13.31,.015,.006,,
NDODA,.400,-,-,.066,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,1.50,-,1.00,1.45,1.50,1.50,-,1.50,1.50,,
NIU,328.828,13.537,8.844,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-2.20,.006,.001,,
NKP,239.997,28.987,9.560,.072,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.08,-1,.078,.08,.082,.077,-13.31,.10,.061,,
NKPO,14.956,1.638,7.249,.004,-,-,-,-,-,-,-,,  opt mar16,,.016,+.2,.016,.04,.02,.014,+12.09,.04,.013,,
NFE,254.350,29.480,30.400,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-,.009,.01,.01,.009,-2.20,.165,.006,,
NTM,81.034,6.941,5.218,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.013,+.1,.013,.016,.013,.012,+6.13,.025,.01,,
NMI,362.915,12.832,162.138,.022,-,-,.30,7.7,-,-,-,,Northern Min,,.023,+.3,.021,.024,.023,.018,+12.80,.04,.018,,
NTU,586.968,14.140,10.012,.080,-,-,-6.10,-,-,-,-,,Northern Minerals,,.185,-,.175,.19,.19,.175,-2.20,.30,.155,,
NST,14631.9,517.195,395.462,1.398,.37,6.38,11.90,19.8,4.50,2.64,1.91,f,Northern Star Res,,2.36,+20,2.33,2.37,2.39,2.15,+7.06,2.56,.915,,
NGF,1310.13,25.800,6.687,.228,.18,1.36,1.42,17.3,-,-,-,,Norton Gold Fields,,.245,+1.5,.245,.25,.25,.23,+4.32,.25,.105,,
NWE,8132.22,112.354,67.528,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-,.006,.007,.007,.006,-2.20,.014,.003,,
NSL,3639.18,259.256,20.744,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-,.007,.008,.007,.006,-2.20,.017,.003,,
NSLO,300.000,135.736,16.000,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,-2.20,.009,.002,,
NCR,1094.77,44.526,199.336,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-.1,.004,.005,.004,.004,-22.20,.017,.004,,
NGY,10.000,11.784,7.443,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,-,.033,.04,.04,.04,-2.20,.04,.011,,
NYO,-,25.517,.838,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-2.20,.006,.001,,
OGC,2312.53,54.249,96.301,.947,2.82,1.11,45.18,6.9,3.84,11.77,1.23,,OceanaGold Corp,,3.12,+12,3.08,3.12,3.12,2.95,+1.80,3.62,1.81,,
ORS,277.920,10.813,24.543,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,-.1,.01,.011,.011,.01,-11.29,.073,.008,,
OXX,55.000,.928,4.348,.012,-,-,-8.18,-,-,-,-,,Octanex,,.053,+.3,.05,.06,.053,.05,+3.80,.135,.05,,
OXXCB,-,.450,.644,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,-2.20,.04,.009,,
ODN,470.582,47.658,6.102,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-.1,.003,.004,.004,.003,-27.20,.005,.001,,
ODY,70.580,1.883,12.111,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.053,-.2,.053,.065,.055,.052,-5.84,.09,.007,,
OBL,1979.01,66.366,121.777,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.004,.005,.004,.004,-2.20,.012,.003,,
OSH,16616.5,561.068,501.655,11.572,3.13,2.43,29.07,26.1,12.68,2.29,1.67,,Oil Search,,7.60,+3,7.60,7.66,7.73,7.40,-1.80,9.88,6.87,,
OEX,1276.15,35.417,216.154,.044,-,-,-.62,-,-,-,-,,Oilex,,.065,-,.058,.068,.066,.058,-2.20,.215,.035,,
OEXO,-,18.332,74.642,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-2.20,.048,.001,,
OKU,277.655,9.920,218.437,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-,.085,.105,.09,.09,-2.20,.13,.02,,
OMH,317.368,18.679,40.984,.216,.33,.89,-8.89,-,-,-,-,,OM Hldgs,,.295,-3.5,.295,.31,.33,.295,-12.81,.56,.275,,
OGY,6394.66,281.158,35.081,.010,-,-,-.47,-,-,-,-,,Orca Energy,,.023,+.2,.022,.022,.023,.02,+7.32,.035,.004,,
ORR,300.000,13.654,4.062,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.053,-.1,.051,.075,.057,.053,-4.05,.07,.04,,
ORH,3914.72,21.400,13.558,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,-2.20,.007,.001,,
OGX,4476.03,32.274,9.136,.015,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.085,-.6,.083,.085,.09,.076,-8.79,.153,.058,,
OGXOB,3763.63,4.232,-,-,-,-,-,-,-,-,-,,  opt nov16,,.02,-.1,.019,.023,.021,.016,-6.96,.022,.014,,
ORN,1894.73,32.505,21.754,.009,-,-,-.52,-,-,-,-,,Orion Gold,,.029,+.9,.029,.032,.038,.024,+42.80,.057,.02,,
ORNO,-,.650,1.897,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-2.20,.015,.001,,
ORM,44.181,.143,.175,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,+.1,.011,.09,.011,.01,+7.80,.02,.008,,
OVL,1176.66,30.840,15.117,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-.2,.006,.007,.008,.006,-27.20,.014,.006,,
ORE,461.733,21.742,17.091,.399,-,-,-1.70,-,-,-,-,,Orocobre,,2.63,-8,2.58,2.63,2.72,2.57,-5.15,3.22,1.985,,
OEG,196.303,14.918,4.562,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.012,+.3,.012,.02,.012,.009,+31.13,.04,.008,,
ORX,25.000,1.442,1.166,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.041,-.5,.038,.049,.046,.041,-13.07,.057,.017,,
OEL,9397.79,169.149,103.279,.157,-,-,3.18,4.2,-,-,-,,Otto Energy,,.135,+.5,.125,.135,.135,.12,+1.65,.135,.083,,
OVR,1087.81,25.797,26.274,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,-,.008,.009,.01,.008,-2.20,.025,.005,,
OZL,10716.1,239.172,242.168,1.429,6.58,.72,16.00,29.4,20.00,.80,4.25,,OZ Minerals,,4.71,-26,4.70,4.79,4.955,4.71,-7.43,5.01,2.93,,
PFM,7.000,.007,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-2.20,.35,.35,,
PNR,852.041,53.908,10.858,.031,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.08,-,.077,.079,.08,.075,-2.20,.086,.05,,
PSF,723.000,28.688,20.832,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-.1,.007,.008,.008,.007,-14.70,.02,.006,,
PMY,1615.00,50.548,114.989,.005,-,-,-.86,-,-,-,-,,Pacifico Min,,.01,-,.01,.012,.013,.01,-2.20,.046,.008,,
PXR,-,32.453,54.094,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-2.20,.003,.001,,
PDN,20776.3,658.552,930.135,.525,.33,.95,-13.84,-,-,-,-,,Paladin Energy,,.315,-1,.315,.32,.335,.312,-5.28,.435,.251,,
PZC,300.000,53.147,16.987,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.007,-.1,.007,.009,.008,.007,-14.70,.029,.002,,
PPP,198857,227.150,17.226,.026,.06,.75,-6.32,-,-,-,-,,Pan Pacific Pet,,.045,-1.3,.039,.045,.058,.045,-24.61,.09,.034,,
PNA,5906.42,529.664,573.072,1.198,1.46,1.26,-36.33,-,6.00,-,3.26,,PanAust,,1.84,-1,1.84,1.845,1.85,1.83,-2.74,2.35,1.095,,
PCL,2989.93,99.270,296.474,.013,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.011,-,.01,.011,.011,.01,-2.20,.058,.01,,
PAN,2301.68,100.976,304.756,.170,.83,.64,3.70,14.3,3.00,1.23,5.66,f,Panoramic Res,,.53,-,.525,.55,.56,.52,-2.20,1.075,.31,,
PGI,704.220,26.054,75.922,.015,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.175,-2.5,.17,.175,.19,.165,-14.70,.59,.11,,
PDM,14833.3,142.978,20.795,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,-2.20,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,-2.20,.002,.001,,
