ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5477.0 at 2014-03-07T16:39:36. Report at Friday, March 7, 2014. Processed Saturday at 2014-03-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.14,.01,.001,,
NMI,4198.38,131.887,10.623,.044,-,-,-.68,-,-,-,-,,Northern Min,,.047,+.9,.047,.048,.055,.04,+22.55,.065,.003,,
NTU,284.374,3.798,11.453,.065,-,-,-8.30,-,-,-,-,,Northern Minerals,,.165,-1,.165,.17,.18,.165,-6.85,.285,.098,,
NST,22218.2,216.152,139.827,.655,.21,5.93,3.20,38.9,3.50,.91,2.81,f,Northern Star Res,,1.245,+9.5,1.24,1.245,1.265,1.16,+7.12,1.28,.53,,
NWR,390.000,4.269,4.884,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,+.2,.015,.017,.015,.013,+14.25,.105,.013,,
NGF,520.529,4.217,2.351,.126,.30,.45,2.52,5.4,-,-,-,,Norton Gold Fields,,.135,+.5,.13,.14,.145,.13,+2.71,.18,.10,,
NWE,2151.52,35.704,101.214,.018,-,-,-.70,-,-,-,-,,Norwest Energy,,.016,-.1,.016,.017,.019,.016,-7.02,.043,.011,,
NSL,1394.48,5.999,10.913,.003,-,-,-.60,-,-,-,-,,NSL Consolidated,,.006,-,.006,.007,.007,.006,-1.14,.055,.005,,
NSLO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,-1.14,.002,.001,,
NCR,1952.03,176.626,19.933,.017,-,-,-.78,-,-,-,-,,NuCoal Res,,.022,-.1,.022,.024,.025,.022,-5.48,.16,.012,,
NGY,30.000,5.371,4.198,.011,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.033,+.2,.02,.033,.033,.031,+5.31,.071,.024,,
NYO,65.800,.066,4.459,.013,-,-,-7.80,-,-,-,-,,Nyota Minerals,,.015,-.5,.007,.015,.02,.015,-26.14,.032,.007,,
OGC,3156.98,39.049,41.765,.823,2.20,1.25,-17.88,-,-,-,-,,OceanaGold Corp,,2.74,+2,2.73,2.75,2.81,2.68,-.40,2.81,1.10,,
OGH,792.628,11.987,4.597,.024,-,-,-.60,-,-,-,-,,Ochre Grp,,.04,-.2,.035,.043,.045,.04,-5.90,.05,.011,,
ORS,636.037,10.675,2.169,.006,-,-,-.98,-,-,-,-,,Octagonal Res,,.057,-.3,.056,.057,.064,.056,-6.14,.174,.049,,
OXX,299.305,3.289,1.582,.021,-,-,-.09,-,-,-,-,,Octanex,,.14,+2,.14,.145,.145,.125,+15.53,.43,.11,,
OXXCB,-,.389,.604,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.06,.16,.07,.07,-1.14,.31,.07,,
ODN,48.000,2.796,2.584,-,-,-,-.51,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-51.14,.003,.001,,
ODY,265.162,1.517,7.662,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,-.1,.016,.019,.015,.015,-7.39,.033,.008,,
ODYO,-,-,1.263,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.004,.01,.01,-1.14,.01,.001,,
OBL,3040.87,57.284,41.155,.013,-,-,-1.09,-,-,-,-,,Oil Basins,,.019,-.1,.019,.02,.02,.018,-6.14,.033,.011,,
OBLOB,200.000,1.461,1.533,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-.3,.002,.004,.002,.002,-61.14,.018,.002,,
OSH,31394.1,257.684,187.119,11.942,-,-,17.17,51.8,4.38,3.92,.49,,Oil Search,,8.89,+24,8.80,8.89,8.96,8.60,+1.64,8.975,6.86,,
OEX,3504.05,117.193,27.988,.038,-,-,-2.58,-,-,-,-,,Oilex,,.074,-.1,.072,.074,.076,.072,-2.47,.11,.043,,
OEXO,1915.53,31.656,11.190,.003,-,-,-,-,-,-,-,,  opt sep15,,.017,+.4,.015,.017,.017,.012,+29.63,.02,.006,,
OKU,1190.00,161.611,5.268,.006,-,-,-.30,-,-,-,-,,Oklo Resources,,.004,-.1,.004,.005,.005,.004,-21.14,.01,.003,,
OMH,1501.27,11.442,10.269,.293,.41,.98,-6.96,-,-,-,-,,OM Hldgs,,.40,-8.5,.40,.415,.50,.40,-18.66,.68,.295,,
OBS,229.250,4.746,11.008,.082,-,-,-1.35,-,-,-,-,,Orbis Gold,,.33,-2,.33,.34,.35,.31,-6.85,.42,.11,,
OGY,3847.57,18.838,7.075,.009,-,-,-.10,-,-,-,-,,Orca Energy,,.019,+.1,.019,.02,.021,.019,+4.42,.038,.014,,
ORD,7626.79,106.810,15.541,.006,-,-,-1.05,-,-,-,-,,Ord River Res,,.006,-.1,.005,.006,.008,.006,-15.42,.02,.004,,
ORDO,4140.62,30.963,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.002,.001,-1.14,.003,.001,,
ORR,125.000,2.422,1.514,.007,-,-,-8.26,-,-,-,-,,Orecorp,,.07,-.1,.068,.075,.073,.07,-2.55,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.002,-,.011,.011,-1.14,.05,.01,,
OGX,881.679,4.864,4.769,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.105,-1,.105,.115,.12,.105,-9.83,.395,.089,,
OGXO,-,.424,.678,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.017,.058,.03,.03,-1.14,.22,.022,,
ORN,876.598,12.150,.044,.011,-,-,-11.88,-,-,-,-,,Orion Gold,,.056,-1.3,.057,.059,.065,.055,-19.98,.155,.04,,
ORNO,-,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.03,.01,.01,-1.14,.032,.01,,
ORM,-,.032,.179,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.029,.049,.028,.028,-1.14,.075,.028,,
OVL,5.960,10.545,1.344,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.008,+.1,.008,.011,.008,.007,+13.15,.04,.007,,
ORE,1902.90,8.851,6.946,.321,-,-,-8.60,-,-,-,-,,Orocobre,,2.43,-6,2.42,2.43,2.55,2.42,-3.55,2.57,.997,,
ORO,16830.0,130.727,228.681,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-1.14,.006,.001,,
OROO,-,-,54.350,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
OEG,159.906,2.805,3.375,.006,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.043,-.7,.043,.053,.05,.043,-15.14,.08,.027,,
ORX,-,.125,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.02,.065,.02,.02,-1.14,.099,.02,,
OTE,-,48.853,87.825,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
OEL,6257.33,44.148,51.488,.103,-,-,.89,10.1,-,-,-,,Otto Energy,,.09,-,.088,.091,.092,.086,-1.14,.12,.066,,
OUM,45.000,.328,.316,-,-,-,-.27,-,-,-,-,,Outback Metals,,.002,-.1,.003,.004,.003,.002,-34.47,.009,.002,,
OVR,245.000,7.780,8.440,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,-,.009,.011,.009,.009,-1.14,.015,.006,,
OZL,7962.16,91.176,107.398,1.190,6.84,.57,-97.10,-,20.00,-,5.10,,OZ Minerals,,3.92,+17,3.91,3.93,4.03,3.70,+3.40,5.99,2.11,,
PFM,-,.024,-,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.14,.45,.28,,
PNR,111.420,3.215,4.340,.020,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.078,+.2,.078,.085,.081,.078,+1.49,.165,.06,,
PSF,771.000,8.259,11.155,.008,-,-,-.53,-,-,-,-,,Pacific Ore,,.014,-,.014,.016,.015,.014,-1.14,.039,.01,,
PMY,5284.26,63.620,5.694,.016,-,-,-.38,-,-,-,-,,Pacifico Min,,.042,-.1,.042,.043,.043,.039,-3.46,.054,.008,,
PDY,41067.9,175.939,124.944,.040,-,-,-.09,-,-,-,-,,Padbury Min,,.012,+.3,.011,.012,.012,.008,+32.20,.012,.002,,
PDYO,5000.00,31.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
PXR,412.500,7.737,28.877,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,-1.14,.004,.001,,
PDN,108570,590.612,384.036,.583,.45,1.34,-60.08,-,-,-,-,,Paladin Energy,,.605,+8.5,.60,.605,.605,.495,+15.21,1.125,.38,,
PZC,760.300,2.488,6.271,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.016,-.8,.017,.023,.024,.016,-34.47,.073,.015,,
PPP,1128.43,4.404,11.123,.068,.12,.96,-.08,-,-,-,-,,Pan Pacific Pet,,.115,+1,.115,.12,.12,.105,+8.39,.125,.094,,
PNA,28346.9,215.270,185.806,1.155,1.82,1.00,6.84,26.6,6.00,1.14,3.30,,PanAust,,1.82,+5.5,1.815,1.825,1.847,1.73,+1.98,2.68,1.45,,
PCL,5457.83,145.982,137.776,.048,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.042,+.4,.041,.042,.043,.037,+9.39,.096,.036,,
PAN,12889.0,106.537,23.864,.132,.82,.50,-15.60,-,1.00,-,2.44,,Panoramic Res,,.41,+4,.405,.41,.435,.345,+9.67,.445,.20,,
PGI,3226.97,39.032,91.267,.034,-,-,-2.80,-,-,-,-,,Panterra Gold,,.044,-.6,.044,.045,.05,.043,-13.14,.11,.034,,
PGIO,-,.913,1.873,-,-,-,-,-,-,-,-,,  opt dec14,,.008,-,.005,.008,.008,.008,-1.14,.04,.002,,
PIR,7812.91,49.309,55.185,.491,-,-,-2.24,-,-,-,-,,Papillon Res,,1.44,+2,1.41,1.45,1.505,1.36,+.27,1.505,.555,,
PDM,2845.46,4.344,14.654,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.005,-,.004,.005,.006,.004,-1.14,.007,.003,,
PCP,97.000,.336,1.173,.019,-,-,-1.20,-,-,-,-,,Paramount Min,,.034,-.9,.001,.035,.034,.034,-22.07,.077,.028,,
PNL,146.295,1.944,3.320,.027,-,-,-1.88,-,-,-,-,,Paringa Res,,.27,+1,.265,.27,.27,.255,+2.71,.27,.057,,
PKR,75.000,.440,.149,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-,.21,.23,.21,.21,-1.14,.25,.20,,
PML,480.500,2.727,1.057,.001,-,-,-1.18,-,-,-,-,,Parmelia Res,,.025,+.7,.025,.028,.025,.018,+37.75,.054,.007,,
PNE,-,7.943,10.833,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,-1.14,.016,.002,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.14,.002,.001,,
PKO,338.400,21.044,61.975,.003,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.005,-.1,.005,.007,.007,.005,-17.80,.036,.005,,
PEK,588.162,16.671,20.889,.022,-,-,-1.15,-,-,-,-,,Peak Resources,,.08,+.2,.08,.082,.082,.074,+1.43,.186,.054,,
PEKO,-,3.353,.978,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.003,.001,.001,-1.14,.05,.001,,
PEKOA,341.032,4.801,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.02,-.3,.021,.026,.021,.018,-14.18,.031,.01,,
PEX,277.445,2.832,10.918,.036,-,-,-1.30,-,-,-,-,,Peel Mining,,.275,+2.5,.275,.28,.28,.245,+8.86,.74,.185,,
PUN,117.975,.713,2.007,.006,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.045,+.3,.026,.033,.046,.045,+6.01,.375,.035,,
PEL,-,.864,12.386,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,-,.008,.013,.01,.01,-1.14,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
PEN,148850,414.716,153.070,.104,-,-,-.53,-,-,-,-,,Peninsula Energy,,.032,+.6,.032,.033,.034,.027,+21.94,.034,.02,,
PENOC,20354.8,54.102,10.725,.014,-,-,-,-,-,-,-,,  opt dec15,,.018,+.8,.017,.018,.02,.011,+78.86,.02,.006,,
PNN,287.962,3.195,2.459,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.016,+.1,.016,.017,.018,.015,+5.53,.054,.014,,
PEC,-,.516,.077,.002,-,-,-,-,-,-,-,,Perpetual Res,,.052,-,.051,.055,.052,.052,-1.14,.215,.041,,
PRU,50589.6,381.292,138.306,.229,1.00,.44,1.38,31.5,-,-,-,,Perseus Min,,.435,+.5,.435,.44,.48,.43,+.03,1.965,.21,,
PTR,773.761,6.453,3.450,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.011,.01,-1.14,.032,.01,,
PTRO,-,.494,.074,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.004,.002,.002,-1.14,.005,.001,,
PRL,1378.89,23.635,21.797,.108,-,-,-2.33,-,-,-,-,,Petrel Energy,,.25,-1,.245,.26,.265,.245,-4.98,.27,.08,,
PSA,363.624,3.895,8.148,.018,-,-,-7.15,-,-,-,-,,Petsec Energy,,.08,+.8,.077,.081,.08,.072,+9.97,.18,.07,,
PNX,-,1.845,.995,.005,-,-,-.70,-,-,-,-,,Phoenix Copper,,.025,-,.015,.025,.025,.025,-1.14,.045,.015,,
PXG,1303.58,7.177,22.046,.037,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.155,-,.15,.155,.165,.155,-1.14,.305,.095,,
PXGOA,100.000,2.274,1.574,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.02,.025,.02,.02,-1.14,.12,.01,,
POZ,759.000,3.610,4.798,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.012,-,.012,.019,.014,.012,-1.14,.051,.011,,
PLS,136.000,7.499,.313,.003,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.016,+.5,.012,.016,.016,.011,+44.32,.03,.008,,
PIO,2269.24,10.230,61.717,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.012,+.2,.009,.013,.012,.008,+18.86,.033,.008,,
PGS,1280.89,14.369,9.107,.012,-,-,-.81,-,-,-,-,,Planet Gas,,.023,+.1,.021,.023,.024,.02,+3.41,.035,.013,,
PMQ,-,2.288,19.100,.003,-,-,-.83,-,-,-,-,,Planet Metals,,.035,-,.03,.032,.035,.035,-1.14,.037,.019,,
PGM,197.447,1.689,2.919,.007,-,-,-3.91,-,-,-,-,,Platina Res,,.05,+.3,.05,.053,.05,.047,+5.25,.09,.018,,
PLP,735.000,63.155,71.904,.007,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.001,.002,.002,.001,-1.14,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
PLV,1385.40,13.787,3.742,.040,-,-,-28.16,-,-,-,-,,Pluton Res,,.105,-,.10,.11,.11,.098,-1.14,.23,.05,,
PLH,140.000,2.110,.009,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.145,+.5,.135,.155,.15,.145,+2.43,.155,.04,,
PVE,40.000,.355,2.225,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,-,.11,.12,.12,.11,-1.14,.17,.09,,
POS,3567.62,11.450,73.283,.038,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.082,+.2,.082,.085,.082,.071,+1.36,.245,.069,,
POK,577.816,3.346,7.371,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.048,-.2,.048,.058,.053,.048,-5.14,.45,.048,,
POKO,63.500,2.487,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,+.1,.005,.008,.007,.005,+18.86,.01,.003,,
PWN,150.665,3.404,4.446,.007,-,-,-5.85,-,-,-,-,,Potash West,,.069,+.1,.064,.069,.069,.06,+.33,.222,.055,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.002,.004,.004,.004,-1.14,.04,.004,,
PWW,-,.020,.820,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,-1.14,.012,.005,,
PDZ,1496.60,6.684,7.967,.044,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.33,+5,.33,.335,.335,.275,+16.72,.65,.24,,
PMR,2.000,.611,.251,.027,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.31,+1,.25,.32,.31,.31,+2.20,.54,.25,,
PDI,670.750,13.179,34.251,.007,-,-,-.56,-,-,-,-,,Predictive Discovery,,.017,+.1,.016,.017,.017,.016,+5.11,.055,.015,,
PIM,-,4.481,7.029,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.01,-,.009,.01,.01,.01,-1.14,.012,.004,,
PRA,824.089,9.047,4.638,.007,-,-,-5.58,-,-,-,-,,Promesa,,.032,-.3,.031,.032,.035,.032,-9.71,.045,.018,,
PSC,1148.00,8.590,3.223,.005,-,-,-.35,-,-,-,-,,Prospect Res,,.01,+.3,.009,.011,.011,.007,+41.72,.012,.003,,
PSP,-,2.076,2.563,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.003,.003,.003,-1.14,.027,.002,,
PRW,1380.05,134.485,218.619,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-1.14,.06,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-1.14,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
PYM,210.300,3.572,35.182,.008,-,-,-6.67,-,-,-,-,,Pryme Energy,,.026,-.5,.026,.027,.031,.026,-17.27,.072,.012,,
PVD,3954.74,13.428,10.457,.061,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.485,-1,.485,.49,.505,.43,-3.16,.83,.375,,
QBL,948.999,68.106,9.493,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.011,-,.009,.012,.011,.01,-1.14,.016,.006,,
QMN,201.647,17.098,44.265,.016,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.014,-.1,.014,.015,.016,.014,-7.80,.047,.009,,
QUR,447.500,.945,5.077,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,-1.14,.003,.001,,
QPN,18101.7,66.094,231.686,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-1.14,.006,.001,,
QPNO,-,-,57.400,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
QRL,420.151,5.302,6.893,.001,-,-,-2.36,-,-,-,-,,Quintessential Res,,.011,-.2,.011,.015,.013,.011,-16.52,.059,.006,,
RAD,38.503,.377,5.350,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.026,-,.026,.05,.026,.026,-1.14,.185,.02,,
RMR,1962.76,140.334,117.925,.003,-,-,-24.60,-,-,-,-,,Ram Resources,†,.009,+.1,.008,.009,.009,.008,+11.36,.06,.007,,
RMS,5402.37,62.943,66.855,.051,.28,.50,-29.90,-,-,-,-,,Ramelius Res,,.14,-.5,.14,.145,.165,.14,-4.58,.38,.087,,
RTD,4172.06,28.270,210.481,.019,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.056,+.1,.056,.057,.058,.053,+.68,.075,.003,,
RTDO,39.000,8.855,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.018,+.3,.017,.02,.018,.015,+18.86,.022,.001,,
RND,303.551,1.446,.122,.031,-,-,12.42,4.1,-,-,-,,Rand Mining,,.505,+3,.465,.51,.505,.465,+5.18,.62,.30,,
RRS,3020.72,35.761,42.783,.059,-,-,-.95,-,-,-,-,,Range Res,,.017,-.2,.016,.019,.019,.017,-11.66,.079,.017,,
RRSO,-,10.977,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,-,.005,.008,.008,.008,-1.14,.016,.005,,
RAW,26.888,.348,.713,.004,.07,.59,6.40,.6,-,-,-,,Rawson Res,,.041,+.1,.041,.055,.041,.041,+1.36,.09,.04,,
RYG,89.000,4.973,94.984,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.008,-.2,.008,.012,.01,.008,-21.14,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.01,.001,.001,-1.14,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-1.14,.002,.001,,
RYGOB,-,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.005,.001,.001,-1.14,.005,.001,,
RLE,92.722,1.827,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.20,-,.20,.22,.21,.20,-1.14,.225,.155,,
RRP,-,7.081,3.367,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.14,.008,.001,,
RED,4786.67,80.241,13.785,.076,-,-,-6.51,-,-,-,-,,Red 5,,.10,-1,.099,.10,.11,.098,-10.23,1.00,.064,,
RMP,144.239,1.836,8.533,.015,-,-,-.07,-,-,-,-,,Red Emperor Res,,.055,-,.054,.055,.055,.051,-1.14,.064,.041,,
RFE,1248.89,113.902,36.765,.088,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.175,-,.165,.175,.175,.165,-1.14,.78,.16,,
RGX,1550.00,1.550,1.389,-,-,-,-1.27,-,-,-,-,,Red Gum Res,,.005,-.8,.004,.005,.013,.003,-62.68,.054,.003,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-1.14,.005,.001,,
RHI,-,.434,.129,.040,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.80,-,.80,.84,.80,.80,-1.14,1.02,.65,,
RDM,1261.12,9.647,49.890,.025,-,-,-3.44,-,-,-,-,,Red Metal,,.175,-4.5,.175,.185,.225,.17,-21.59,.24,.07,,
RMX,53863.7,1689.20,1.967,.012,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.018,-,.018,.019,.02,.017,-1.14,.083,.003,,
RMXO,14628.6,495.599,-,-,-,-,-,-,-,-,-,,  opt jun14,,.006,+.2,.005,.006,.007,.004,+48.86,.018,.001,,
RMXOA,2383.00,165.649,-,-,-,-,-,-,-,-,-,,  opt jun16,,.008,-,.008,.011,.009,.007,-1.14,.018,.001,,
RVR,-,.111,.671,-,-,-,-.88,-,-,-,-,,Red River Res,,.011,-,.011,.015,.011,.011,-1.14,.025,.01,,
ROG,2294.00,42.233,61.210,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.002,.002,-1.14,.004,.001,,
RCP,31000.8,68.385,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-.1,.002,.003,.003,.001,-34.47,.008,.001,,
RCF,350.000,2.620,6.052,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-.1,.014,.015,.016,.015,-7.39,.034,.015,,
RDS,831.055,3.428,2.112,.018,-,-,-3.85,-,-,-,-,,Redstone Res,,.095,-,.09,.095,.10,.095,-1.14,.125,.032,,
RDSO,-,-,.600,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.012,.02,.01,.01,-1.14,.04,.006,,
RDR,4478.62,31.303,23.552,.019,-,-,-15.08,-,-,-,-,,Reed Res,,.037,-.3,.035,.039,.043,.035,-8.64,.135,.018,,
RLC,-,.031,.231,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.02,-,.022,.05,.02,.02,-1.14,.08,.02,,
RER,2441.45,21.883,6.275,.009,-,-,-15.30,-,-,-,-,,Regal Resources,,.08,+.7,.072,.08,.08,.069,+8.45,.085,.016,,
RGU,-,2.932,4.789,.001,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.02,-,.02,.03,.02,.02,-1.14,.025,.008,,
RGUO,-,-,3.741,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
RRL,29135.2,139.719,113.755,1.164,-,-,30.49,7.6,15.00,2.03,6.44,f,Regis Res,,2.33,+5,2.31,2.34,2.44,2.23,+1.06,4.575,2.23,,
RNS,1411.00,16.701,7.177,.028,-,-,-2.80,-,-,-,-,,Renaissance Min,,.09,+.3,.09,.093,.093,.088,+2.31,.23,.05,,
RNU,246.000,3.089,2.151,.008,-,-,-.46,-,-,-,-,,Renascor Res,,.07,+1.8,.061,.073,.074,.052,+33.48,.092,.031,,
RAU,785.454,23.438,259.017,.004,-,-,-3.32,-,-,-,-,,Republic Gold,,.011,-,.009,.011,.011,.009,-1.14,.017,.006,,
RDG,253.386,.533,.857,.005,.03,1.17,-7.19,-,-,-,-,,Resource Dev Grp,,.035,-.3,.035,.045,.037,.035,-9.03,.135,.022,,
RSG,24278.6,175.137,209.814,.430,-,-,1.77,37.9,-,-,-,,Resolute Min,,.67,+6.5,.665,.675,.70,.58,+9.61,1.455,.405,,
RNI,1070.66,10.966,16.069,.032,-,-,-15.08,-,-,-,-,,Resource & Invest,,.105,-1,.10,.105,.12,.10,-9.83,.185,.049,,
RBX,1000.00,4.829,1.456,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.01,-.5,.01,.013,.015,.01,-34.47,.035,.006,,
RES,140.677,2.930,7.884,.105,-,-,-.92,-,-,-,-,,Resource Generation,,.18,+.5,.18,.19,.185,.17,+1.72,.335,.16,,
RMI,241.000,18.925,20.017,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.14,.002,.001,,
RSL,.589,2.412,2.600,-,-,-,-2.98,-,-,-,-,,Resource Star,,.004,-,.004,.015,.004,.004,-1.14,.042,.003,,
RWD,115.587,1.073,1.408,.051,-,-,-1.00,-,-,-,-,,Reward Minerals,,.52,-8,.51,.52,.60,.52,-14.47,.70,.175,,
RWDO,-,.576,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.36,-,.32,-,.36,.36,-1.14,.38,.053,,
RXM,1598.60,7.789,19.083,.079,-,-,2.15,19.5,-,-,-,,Rex Minerals,,.42,-4,.405,.42,.46,.40,-9.83,.75,.24,,
REY,5750.14,24.525,17.656,.063,-,-,-1.52,-,-,-,-,,Rey Resources,,.099,-,.099,.10,.10,.09,-1.14,.125,.046,,
