ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5515.5 at 2014-04-24T16:40:36. Report at Thursday, April 24, 2014. Processed Saturday at 2014-04-26T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NIU,347.319,4.966,4.810,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.005,-,.005,.006,.005,.005,-1.30,.02,.005,,
NKP,43.600,7.589,14.323,.046,-,-,-.93,-,-,-,-,,NKWE Platinum,,.075,-.5,.076,.081,.076,.075,-7.55,.13,.039,,
NKPO,-,5.760,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.038,-,.034,.038,.038,.038,-1.30,.06,.018,,
NFE,33.617,22.323,30.497,.097,-,-,-.38,-,-,-,-,,Northern Iron,,.20,-,.195,.21,.20,.20,-1.30,.315,.046,,
NTM,192.000,2.843,8.148,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,+.2,.018,.02,.018,.015,+11.20,.055,.015,,
NMI,1833.53,152.057,21.445,.047,-,-,-1.93,-,-,-,-,,Northern Min,,.05,+.5,.042,.048,.057,.04,+9.81,.065,.003,,
NTU,205.050,8.224,22.184,.062,-,-,-7.00,-,-,-,-,,Northern Minerals,,.15,+1,.145,.15,.15,.14,+5.84,.285,.098,,
NST,6213.52,345.085,254.611,.680,.21,5.60,3.20,36.7,3.50,.91,2.98,f,Northern Star Res,,1.175,+3.5,1.17,1.18,1.185,1.085,+1.77,1.34,.53,,
NWR,349.011,5.422,9.240,.002,-,-,.30,3.3,-,-,-,,Northwest Res,,.01,-,.01,.012,.01,.01,-1.30,.077,.01,,
NGF,517.078,5.479,3.673,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,+1.5,.11,.125,.125,.11,+12.34,.17,.10,,
NWE,2409.50,58.174,130.151,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,-.1,.011,.012,.014,.012,-8.99,.042,.011,,
NSL,-,12.085,20.042,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,-,.006,.007,.007,.007,-1.30,.04,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,-1.30,.002,.001,,
NCR,1919.21,192.409,38.870,.013,-,-,-4.36,-,-,-,-,,NuCoal Res,,.017,-.4,.017,.021,.021,.016,-20.35,.125,.012,,
NGY,-,7.393,10.432,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.007,.026,.023,.023,-1.30,.052,.023,,
NYO,-,.414,7.600,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,.001,.015,.007,.007,-1.30,.027,.007,,
OGC,1330.69,85.229,71.540,.742,2.20,1.12,-17.88,-,-,-,-,,OceanaGold Corp,,2.47,+12,2.44,2.50,2.49,2.28,+3.81,3.16,1.10,,
OGH,99.445,19.148,9.371,.024,-,-,-.38,-,-,-,-,,Ochre Grp,,.04,-.2,.04,.045,.045,.04,-6.06,.05,.011,,
ORS,184.564,17.327,4.076,.008,-,-,-.35,-,-,-,-,,Octagonal Res,,.05,-.2,.049,.05,.055,.05,-5.14,.174,.048,,
OXX,155.000,4.042,2.352,.021,-,-,3.84,3.5,-,-,-,,Octanex,,.135,+2,.115,.135,.135,.115,+16.09,.43,.11,,
OXXCB,-,.619,.838,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.06,.04,.04,-1.30,.31,.04,,
ODN,-,4.794,7.682,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.001,.003,.003,.003,-1.30,.003,.001,,
ODY,504.500,4.787,15.255,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.014,-,.011,.014,.014,.011,-1.30,.022,.008,,
ODYO,-,.034,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,-1.30,.01,.001,,
OBL,558.415,91.085,57.536,.008,-,-,-.58,-,-,-,-,,Oil Basins,,.012,-.2,.011,.012,.013,.012,-15.58,.033,.011,,
OBLOB,-,4.574,1.673,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.30,.013,.001,,
OSH,14294.1,399.155,341.698,13.246,-,-,17.17,51.5,4.36,3.94,.49,,Oil Search,,8.85,+21,8.82,8.86,8.865,8.56,+1.13,8.975,7.38,,
OEX,3129.02,182.138,39.406,.038,-,-,-2.58,-,-,-,-,,Oilex,,.073,-2.2,.073,.074,.093,.073,-24.46,.11,.043,,
OEXO,1921.41,56.533,32.556,.002,-,-,-,-,-,-,-,,  opt sep15,,.01,-.4,.011,.013,.015,.01,-29.87,.019,.006,,
OKU,9704.32,192.932,40.984,.004,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-,.003,.004,.003,.003,-1.30,.01,.003,,
OMH,413.126,33.660,73.388,.231,.41,.77,-6.96,-,-,-,-,,OM Hldgs,,.315,-1.5,.315,.325,.325,.305,-5.84,.68,.30,,
OBS,71.600,8.946,22.161,.065,-,-,-1.55,-,-,-,-,,Orbis Gold,,.26,-3,.265,.29,.30,.26,-11.64,.42,.11,,
OGY,670.000,27.287,45.551,.007,-,-,.30,5.3,-,-,-,,Orca Energy,,.016,-.1,.016,.018,.018,.016,-7.18,.034,.014,,
ORD,1654.75,200.381,39.316,.005,-,-,-1.07,-,-,-,-,,Ord River Res,,.004,+.1,.003,.004,.004,.003,+32.04,.012,.003,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-1.30,.003,.001,,
ORR,150.000,3.169,6.389,.009,-,-,-8.79,-,-,-,-,,Orecorp,,.09,+1,.09,.095,.09,.08,+11.20,.15,.06,,
ORRO,-,.073,.155,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.01,-,.01,.01,-1.30,.03,.01,,
OGX,266.223,7.110,10.539,.010,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.09,+1,.087,.09,.09,.079,+11.20,.395,.079,,
OGXO,-,.702,1.934,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,.01,.023,.01,.01,-1.30,.22,.01,,
ORN,2139.70,18.649,2.098,.012,-,-,10.41,.6,-,-,-,,Orion Gold,,.06,+.5,.06,.063,.068,.056,+7.79,.155,.04,,
ORNO,20.000,1.867,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.01,.03,.01,.01,-1.30,.032,.01,,
ORM,-,.155,.271,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.023,.049,.028,.028,-1.30,.075,.028,,
OVL,700.000,12.730,8.389,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.008,-.1,.008,.013,.009,.008,-12.41,.04,.007,,
ORE,457.018,13.086,13.537,.300,-,-,-8.60,-,-,-,-,,Orocobre,,2.27,+7,2.20,2.27,2.28,2.13,+1.88,2.57,1.18,,
ORO,12496.6,197.767,542.152,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.002,.001,-1.30,.003,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
OEG,48.094,4.258,4.349,.005,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.036,-.8,.036,.044,.044,.035,-19.48,.08,.027,,
ORX,1008.75,1.166,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.022,+.2,.022,.098,.022,.016,+8.70,.099,.016,,
OTE,506.850,187.851,122.080,.001,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-1.30,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
OEL,1246.22,83.337,72.815,.103,-,-,-.70,-,-,-,-,,Otto Energy,,.089,-.1,.089,.09,.09,.088,-2.41,.12,.067,,
OUM,-,.328,1.951,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-,.003,.005,.002,.002,-1.30,.006,.002,,
OVR,400.000,23.420,10.912,.002,-,-,-.44,-,-,-,-,,Overland Res,,.008,+.1,.007,.008,.008,.008,+12.99,.015,.006,,
OZL,3709.29,179.941,197.976,1.138,6.84,.55,-97.10,-,20.00,-,5.33,,OZ Minerals,,3.75,-1,3.74,3.77,3.825,3.69,-1.56,4.73,2.11,,
PFM,-,.038,.004,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.30,.45,.28,,
PNR,990.000,9.618,9.655,.016,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.06,-1.8,.042,.081,.072,.05,-24.38,.165,.05,,
PSF,110.000,17.974,19.498,.010,-,-,-.35,-,-,-,-,,Pacific Ore,,.018,-.1,.018,.02,.019,.018,-6.56,.021,.01,,
PMY,1133.50,101.271,8.427,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,+.3,.038,.04,.04,.037,+6.81,.054,.008,,
PDY,-,609.182,195.104,.111,-,-,-.08,-,-,-,-,,Padbury Min,,.033,-,-,-,.033,.033,-1.30,.052,.002,,
PDYO,-,323.232,44.900,.010,-,-,-,-,-,-,-,,  opt jun14,,.014,-,-,-,.014,.014,-1.30,.03,.001,,
PXR,1250.00,15.991,62.068,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,-1.30,.004,.001,,
PDN,11266.9,840.924,613.217,.444,.45,1.02,-60.08,-,-,-,-,,Paladin Energy,,.46,+1,.455,.46,.47,.45,+.92,1.125,.38,,
PZC,3000.00,14.919,10.124,.003,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.015,-,.014,.02,.015,.015,-1.30,.05,.012,,
PPP,25.000,7.317,16.837,.059,.12,.83,-.08,-,-,-,-,,Pan Pacific Pet,,.10,-.5,.099,.11,.10,.10,-6.06,.125,.094,,
PNA,8306.55,390.157,319.660,1.026,1.82,.89,6.84,23.6,6.00,1.14,3.72,,PanAust,,1.615,-.5,1.605,1.62,1.635,1.585,-1.61,2.59,1.45,,
PCL,10866.5,247.491,190.383,.036,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.031,-.2,.031,.032,.033,.029,-7.36,.089,.029,,
PAN,26158.8,266.075,39.233,.218,.82,.82,-15.60,-,1.00,-,1.48,,Panoramic Res,,.675,+8.5,.66,.675,.685,.59,+13.11,.685,.20,,
PGI,1288.20,61.946,163.449,.030,-,-,-.57,-,-,-,-,,Panterra Gold,,.039,-.1,.038,.039,.04,.037,-3.80,.11,.034,,
PGIO,100.000,1.363,3.040,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,-,.006,.005,.005,-1.30,.035,.002,,
PIR,2224.42,84.241,93.876,.449,-,-,-1.55,-,-,-,-,,Papillon Res,,1.315,+5,1.30,1.325,1.335,1.215,+2.65,1.51,.555,,
PDM,18.334,18.478,28.100,.001,-,-,-.27,-,-,-,-,,Paradigm Metals,,.003,-,.003,.004,.003,.003,-1.30,.007,.003,,
PCP,35.072,.543,3.789,.031,-,-,-.52,-,-,-,-,,Paramount Min,,.056,+.1,.056,.075,.056,.056,+.52,.077,.03,,
PNL,36.167,7.318,5.072,.028,-,-,-.98,-,-,-,-,,Paringa Res,,.285,-.5,.29,.295,.29,.285,-3.02,.40,.057,,
PKR,-,.651,.463,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.22,-,.21,.225,.22,.22,-1.30,.25,.20,,
PML,-,6.347,1.344,.001,-,-,-.89,-,-,-,-,,Parmelia Res,,.018,-,.013,.024,.018,.018,-1.30,.054,.007,,
PNE,117.500,16.611,19.042,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.001,-.1,.001,.002,.002,.001,-51.30,.016,.001,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
PKO,230.333,24.745,81.586,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,-,.006,.008,.007,.006,-1.30,.02,.005,,
PEK,355.468,31.298,27.932,.022,-,-,-.79,-,-,-,-,,Peak Resources,,.078,+.2,.078,.08,.082,.075,+1.33,.186,.054,,
PEKO,-,6.337,1.511,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.003,.002,.002,-1.30,.05,.001,,
PEKOA,45.000,7.485,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.021,-.3,.025,.033,.021,.021,-13.80,.045,.01,,
PEX,258.659,5.249,26.524,.028,-,-,-.76,-,-,-,-,,Peel Mining,,.215,+1.5,.18,.215,.215,.19,+6.20,.74,.185,,
PUN,13.000,1.271,2.591,.004,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.035,+.5,.03,.035,.035,.03,+15.37,.375,.03,,
PEL,8.000,2.787,22.399,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-,.006,.009,.006,.006,-1.30,.012,.006,,
PELO,-,-,3.769,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
PEN,12899.0,659.297,203.535,.123,-,-,-.34,-,-,-,-,,Peninsula Energy,,.036,+.2,.036,.037,.036,.034,+4.58,.038,.02,,
PENOC,1070.46,82.818,17.172,.015,-,-,-,-,-,-,-,,  opt dec15,,.019,+.1,.019,.021,.02,.019,+4.26,.022,.006,,
PNN,21.300,4.006,7.267,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.018,-.5,.018,.02,.023,.018,-23.04,.04,.014,,
PEC,-,.817,.190,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.05,-,.045,.10,.05,.05,-1.30,.215,.041,,
PRU,14268.1,624.567,224.549,.190,1.00,.36,1.38,26.1,-,-,-,,Perseus Min,,.36,-1.5,.36,.365,.37,.34,-5.30,1.49,.21,,
PTR,351.250,11.072,4.807,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.008,+.1,.008,.009,.009,.007,+12.99,.032,.006,,
PTRO,-,.494,.284,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-1.30,.005,.001,,
PRL,665.012,34.455,31.380,.095,-,-,-2.07,-,-,-,-,,Petrel Energy,,.22,-1,.215,.22,.235,.21,-5.65,.27,.08,,
PSA,192.742,5.695,11.172,.018,-,-,-7.15,-,-,-,-,,Petsec Energy,,.08,-1,.079,.08,.088,.08,-12.41,.17,.07,,
PNX,-,3.100,1.947,.003,-,-,-.49,-,-,-,-,,Phoenix Copper,,.015,-,.013,.015,.015,.015,-1.30,.045,.011,,
PXG,344.634,14.028,42.318,.042,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.14,-,.13,.14,.14,.13,-1.30,.218,.092,,
PXGOA,50.000,2.925,2.666,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-.5,.006,.009,.01,.005,-51.30,.065,.005,,
POZ,280.333,5.035,8.435,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.015,+.1,.013,.016,.015,.014,+5.84,.051,.011,,
PLS,425.000,12.020,2.253,.003,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.017,-.2,.015,.02,.017,.017,-11.82,.024,.008,,
PIO,675.000,16.229,85.920,.004,-,-,-.96,-,-,-,-,,Pioneer Res,,.008,-.1,.009,.01,.009,.008,-12.41,.028,.008,,
PGS,448.788,25.126,25.131,.010,-,-,.75,2.5,-,-,-,,Planet Gas,,.019,-.1,.019,.022,.019,.018,-6.30,.035,.013,,
PMQ,250.000,6.486,19.909,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.03,-.3,.028,.031,.033,.03,-10.39,.038,.019,,
PGM,-,4.048,3.780,.011,-,-,-5.33,-,-,-,-,,Platina Res,,.082,-,.045,.07,.082,.082,-1.30,.09,.018,,
PGMO,500.000,7.008,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-.3,.007,.011,.013,.01,-24.38,.016,.009,,
PLP,10962.1,135.078,125.048,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.001,.001,.001,-1.30,.004,.001,,
PLV,3571.63,19.956,3.742,.022,-,-,8.40,.6,-,-,-,,Pluton Res,*,.05,-5,.048,.052,.10,.048,-51.30,.23,.048,,
PLH,30.697,3.028,3.047,.005,-,-,-2.88,-,-,-,-,,Plymouth Min,,.14,-2,.15,.175,.16,.14,-13.80,.175,.04,,
PVE,15.000,.768,4.174,.012,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.10,-,.10,.11,.10,.10,-1.30,.17,.09,,
POS,7076.30,36.239,97.332,.051,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.11,+1.6,.11,.115,.13,.095,+15.72,.23,.066,,
POK,265.845,5.959,9.795,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.038,-,.038,.041,.042,.038,-1.30,.45,.038,,
POKO,27.590,4.432,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.006,.004,.004,-1.30,.01,.003,,
PWN,21.000,6.411,6.255,.005,-,-,-2.96,-,-,-,-,,Potash West,,.045,-.3,.045,.05,.048,.045,-7.55,.18,.045,,
PWNCA,33.000,1.194,-,-,-,-,-,-,-,-,-,,  ctg,,.013,-.1,.013,.014,.013,.013,-8.44,.02,.01,,
PWNO,-,.080,.357,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.002,.004,.004,-1.30,.04,.004,,
PWW,-,.020,1.000,-,-,-,-.18,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,-1.30,.012,.005,,
PDZ,1619.28,18.758,10.374,.061,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.46,+5,.45,.46,.48,.42,+10.90,.48,.24,,
PMR,-,.618,.272,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,.18,.26,.30,.30,-1.30,.54,.25,,
PDI,-,21.862,71.486,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.013,-,.013,.014,.013,.013,-1.30,.032,.01,,
PIM,1000.00,9.402,9.721,.003,-,-,-.15,-,-,-,-,,Prime Minerals,,.01,+.1,.008,.01,.01,.009,+9.81,.014,.004,,
PRA,-,14.224,6.394,.005,-,-,-4.99,-,-,-,-,,Promesa,,.022,-,.017,.022,.022,.022,-1.30,.045,.018,,
PSC,-,11.015,6.090,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.009,-,.007,.01,.009,.009,-1.30,.012,.003,,
PSP,-,3.451,2.622,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.002,-,.002,.004,.002,.002,-1.30,.027,.002,,
PRW,-,153.409,398.597,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-1.30,.03,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,-1.30,.001,.001,,
PRWOB,-,3.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-1.30,.001,.001,,
PYM,719.000,8.122,55.670,.008,-,-,-7.00,-,-,-,-,,Pryme Energy,,.024,-,.021,.024,.025,.021,-1.30,.035,.012,,
PVD,890.381,24.162,14.421,.046,-,-,4.18,8.7,-,-,-,,Pura Vida Energy,,.365,+1,.365,.375,.375,.35,+1.52,.83,.35,,
QBL,278.000,82.181,14.207,.002,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.007,-.1,.007,.008,.008,.007,-13.80,.016,.006,,
QMN,2581.11,34.330,69.114,.020,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.018,+.1,.018,.019,.02,.017,+4.58,.03,.009,,
QUR,-,2.094,12.102,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.001,.002,.002,.002,-1.30,.003,.001,,
QPN,837.422,114.886,388.118,.006,-,-,-.04,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-1.30,.005,.001,,
QPNO,-,.893,108.553,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
QRL,110.000,8.084,12.234,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.012,-,.012,.014,.013,.012,-1.30,.028,.006,,
RAD,20.000,1.074,6.109,.003,-,-,-.92,-,-,-,-,,Radar Iron,,.035,+.5,.035,.04,.035,.03,+15.37,.084,.02,,
RMR,24744.3,352.407,166.265,.004,-,-,-23.67,-,-,-,-,,Ram Resources,†,.008,-.1,.008,.009,.01,.008,-12.41,.06,.007,,
RMS,1217.04,88.669,131.063,.038,.28,.37,-29.90,-,-,-,-,,Ramelius Res,,.105,-.5,.105,.11,.11,.105,-5.84,.24,.087,,
RTD,2156.38,54.108,331.634,.016,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.043,-.7,.043,.05,.052,.042,-15.30,.075,.003,,
RTDO,-,12.056,12.000,.002,-,-,-,-,-,-,-,,  opt jan16,†,.014,-,.007,.013,.014,.014,-1.30,.022,.001,,
RND,56.324,2.328,.942,.033,-,-,9.18,5.8,-,-,-,,Rand Mining,,.535,-1,.535,.55,.545,.535,-3.13,.62,.33,,
RRS,6856.46,70.221,57.019,.044,-,-,-1.38,-,-,-,-,,Range Res,,.012,-,.012,.013,.014,.012,-1.30,.057,.012,,
RRSO,-,11.577,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.004,.005,.005,.005,-1.30,.016,.005,,
RAW,-,.899,2.110,.005,-,-,5.40,.9,-,-,-,,Rawson Res,,.05,-,.045,.05,.05,.05,-1.30,.085,.04,,
RYG,252.500,7.586,156.303,.004,-,-,-4.18,-,-,-,-,,Raya Grp,,.011,-,.011,.012,.011,.011,-1.30,.02,.007,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-1.30,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.30,.002,.001,,
RYGOB,-,.350,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.002,.005,.002,.002,-1.30,.005,.001,,
RLE,152.578,2.312,-,.027,-,-,-.75,-,-,-,-,,Real Energy Corp,,.22,+2,.19,.22,.22,.20,+8.70,.225,.155,,
RRP,1751.66,18.359,5.703,.002,-,-,-.46,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.30,.008,.001,,
RED,4281.96,122.603,23.396,.054,-,-,-2.97,-,-,-,-,,Red 5,,.071,-.2,.069,.07,.073,.069,-4.04,.62,.064,,
RMP,-,2.467,12.511,.013,-,-,-.18,-,-,-,-,,Red Emperor Res,,.05,-,.045,.05,.05,.05,-1.30,.064,.041,,
RFE,4085.98,225.560,78.786,.050,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.10,-.5,.10,.105,.115,.10,-6.06,.705,.079,,
RGX,5070.00,53.907,7.864,.002,-,-,-5.04,-,-,-,-,,Red Gum Res,,.006,+.1,.005,.006,.006,.005,+18.70,.035,.002,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.002,.001,.001,-1.30,.005,.001,,
RGXOA,-,.237,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.002,.001,.001,-1.30,.001,.001,,
RHI,.140,.477,2.122,.041,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.83,+3,.83,.895,.83,.80,+2.45,1.02,.75,,
RDM,842.505,13.092,63.153,.028,-,-,-1.68,-,-,-,-,,Red Metal,,.19,-,.18,.19,.195,.18,-1.30,.23,.07,,
RMX,28898.3,1946.20,3.348,.008,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.012,-.2,.011,.012,.014,.01,-15.58,.050,.003,,
RMXO,14785.5,555.471,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-.2,.001,.002,.004,.001,-51.30,.018,.001,,
RMXOA,705.000,186.636,-,-,-,-,-,-,-,-,-,,  opt jun16,,.005,-,.004,.005,.005,.005,-1.30,.018,.001,,
RVR,44.085,.375,2.202,-,-,-,-.77,-,-,-,-,,Red River Res,,.012,-.5,.013,.017,.017,.012,-30.71,.019,.007,,
ROG,1139.87,68.633,159.872,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,-,.001,.002,.002,.001,-1.30,.004,.001,,
RCP,7.997,79.279,-,.002,-,-,-.08,-,-,-,-,,Redbank Copper,,.001,-.1,.001,.002,.001,.001,-51.30,.008,.001,,
RCF,34.000,3.913,9.668,.002,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.012,-.1,.013,.014,.013,.012,-8.99,.027,.012,,
RDS,267.398,6.756,3.139,.016,-,-,-3.52,-,-,-,-,,Redstone Res,,.084,+.3,.085,.088,.084,.08,+2.41,.12,.032,,
RDSO,-,.117,.759,-,-,-,-,-,-,-,-,,  opt feb16,,.015,-,.015,.02,.015,.015,-1.30,.025,.006,,
RDR,767.360,51.408,59.964,.014,-,-,-16.59,-,-,-,-,,Reed Res,,.027,-.2,.026,.028,.029,.026,-8.19,.087,.018,,
RLC,-,.150,1.382,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.025,.05,.025,.025,-1.30,.08,.02,,
RER,456.000,32.048,28.087,.007,-,-,-15.06,-,-,-,-,,Regal Resources,,.058,-.1,.051,.057,.059,.049,-2.99,.084,.016,,
RGU,87.500,3.494,9.754,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.018,-.2,.012,.02,.02,.017,-11.30,.025,.008,,
RRL,3868.83,222.384,187.457,1.234,-,-,25.44,9.7,15.00,1.70,6.07,f,Regis Res,,2.47,+7,2.45,2.49,2.52,2.34,+1.62,4.37,2.11,,
RNS,306.220,44.507,21.890,.025,-,-,-2.80,-,-,-,-,,Renaissance Min,,.08,-.2,.078,.08,.081,.078,-3.74,.13,.05,,
RNU,53.570,3.879,3.055,.008,-,-,-.96,-,-,-,-,,Renascor Res,,.073,-,.051,.07,.073,.073,-1.30,.092,.031,,
RHS,312.444,22.965,6.816,.012,-,-,-1.73,-,-,-,-,,Reproductive Health,†,.245,-.5,.245,.27,.29,.24,-3.30,.39,.025,,
RAU,3.316,32.633,265.478,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.009,-,.009,.01,.009,.009,-1.30,.017,.006,,
RDG,-,1.254,2.087,.005,.03,1.33,-7.19,-,-,-,-,,Resource Dev Grp,,.04,-,.036,.04,.04,.04,-1.30,.07,.022,,
RSG,12723.3,320.882,300.341,.414,-,-,1.77,36.4,-,-,-,,Resolute Min,,.645,+3.5,.635,.645,.65,.572,+4.44,1.145,.405,,
RNI,653.064,21.718,31.688,.026,-,-,-15.61,-,-,-,-,,Resource & Invest,,.078,-1.2,.08,.085,.09,.078,-14.63,.14,.049,,
RBX,10.000,7.702,2.206,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.007,-.1,.007,.009,.008,.007,-13.80,.027,.006,,
RES,116.883,5.386,13.677,.093,-,-,-.92,-,-,-,-,,Resource Generation,,.16,-.5,.16,.175,.175,.16,-4.33,.27,.15,,
