ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 26, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDO,267.564,43.804,93.345,.043,-,-,-3.57,-,-,-,-,,Indo Mines,,.15,+2,.15,.17,.16,.13,+17.50,.36,.081,,
IDC,4664.79,143.506,117.639,.087,-,-,-.51,-,-,-,-,,Indochine Min,,.16,+1.5,.165,.14,.16,.135,+12.46,.205,.095,,
IRN,896.338,316.525,625.807,.349,-,-,.43,67.4,-,-,-,,Indophil Res,,.29,+2,.265,.29,.295,.265,+9.52,.465,.255,,
ICZ,15.000,3.304,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,+.5,-,-,.20,.195,+4.68,.29,.17,,
IGS,2043.25,54.244,86.342,.017,-,-,-2.36,-,-,-,-,,Int'l Goldfields,,.027,-.5,.027,.028,.031,.027,-13.51,.05,.023,,
INL,385.046,64.281,145.222,.003,.02,.5,-1.25,-,-,-,-,,Intec,,.01,-.1,-,-,.011,.009,-6.98,.023,.006,,
IGR,19001.9,922.884,817.289,.500,-,-,1.05,51.0,-,-,-,,Integra Min,,.535,-6,.535,.54,.585,.53,-7.97,.64,.285,,
IRG,2400.00,86.200,97.127,.003,-,-,-.07,-,-,-,-,,Integrated Res,,.004,+.1,.003,.004,.004,.003,+35.45,.008,.001,,
IZM,4591.33,31.314,28.501,.002,-,-,-4.71,-,-,-,-,,Intercept Minerals,,.01,+.4,-,-,.011,.007,+68.78,.075,.004,,
ITT,-,.015,.861,.002,-,-,-2.22,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+2.12,.043,.03,,
IRC,308.000,11.522,17.173,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.086,-.6,-,-,.092,.086,-4.41,.15,.08,,
ICX,73.397,49.263,42.075,.018,-,-,-1.50,-,-,-,-,,International Coal,,.14,-2,.12,.15,.15,.14,-10.38,.435,.10,,
IEC,210.000,40.189,69.263,.056,-,-,-2.95,-,-,-,-,,Intra Energy,,.23,-3.5,.22,.245,.25,.23,-11.09,.38,.155,,
IAU,15435.8,1006.32,545.458,.174,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.315,-2.5,.31,.315,.345,.31,-5.24,1.58,.19,,
IVR,6856.22,319.849,108.037,.057,-,-,-1.45,-,-,-,-,,Investigator Res,,.17,-1,.17,.175,.185,.17,-3.44,.414,.123,,
IVG,21.131,2.169,8.958,-,-,-,-3.05,-,-,-,-,,Invictus Gold,*,.039,-.1,-,-,.04,.039,-1.19,.103,.025,,
IVGOA,-,.349,2.547,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+2.12,.045,.001,,
IRM,2.500,7.709,15.449,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.034,-.6,.039,.044,.04,.034,-12.88,.065,.028,,
IOH,196.626,32.911,36.237,.132,-,-,40.57,2.0,-,-,-,,Iron Ore Hldgs,,.82,-2,.80,.825,.835,.80,-.27,1.725,.745,,
IRD,177.520,10.125,32.898,.080,-,-,-1.80,-,-,-,-,,Iron Road,,.28,-1.5,.28,.31,.30,.28,-2.97,.80,.26,,
IBG,10365.4,45.977,87.928,.041,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.11,+1.5,.11,.12,.11,.09,+17.90,.30,.09,,
IFE,114.159,22.805,22.135,.029,-,-,-2.22,-,-,-,-,,Ironclad Min,,.265,-2.5,.265,.295,.28,.25,-6.51,.975,.23,,
ISH,-,.287,1.446,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,-,.215,.215,+2.12,.25,.18,,
IVA,2943.22,74.469,86.599,.458,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.825,-,.76,.83,.88,.78,+2.12,2.08,.365,,
JKA,14739.0,278.105,114.739,.046,-,-,-.73,-,-,-,-,,Jacka Res,,.185,-1,.185,.19,.21,.18,-3.01,.245,.125,,
JKAO,1117.08,53.357,18.814,.001,-,-,-,-,-,-,-,,  opt dec12,,.021,-.4,.01,.02,.032,.02,-13.88,.075,.008,,
JAG,1100.00,31.346,24.417,.004,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.024,-.2,-,-,.026,.023,-5.58,.044,.015,,
JAL,473.708,54.539,123.771,.046,-,-,-1.20,-,-,-,-,,Jameson Res,,.295,-,.295,.30,.32,.29,+2.12,.43,.151,,
JAT,144.125,6.041,31.838,.003,.02,2.0,-5.92,-,-,-,-,,Jatenergy,,.041,-.1,.041,.042,.042,.04,-.27,.12,.034,,
JATO,-,1.089,1.525,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+2.12,.025,.008,,
JRV,1571.00,340.349,899.891,.008,-,-,-.05,-,-,-,-,,Jervois Min,,.002,-,-,-,.002,.001,+2.12,.004,.001,,
JRL,257.205,3.831,6.279,.006,-,-,-8.30,-,-,-,-,,Jindalee Res,,.18,-.5,.18,.20,.185,.175,-.59,.305,.17,,
JPR,328.440,20.106,1370.81,.086,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.56,-4,.565,.63,.60,.555,-4.55,.749,.365,,
JMS,711.716,103.930,206.997,.308,-,-,-.73,-,-,-,-,,Jupiter Mines,,.135,+1,.13,.135,.14,.125,+10.12,.37,.115,,
KAB,1620.00,213.348,583.379,.009,-,-,-1.52,-,-,-,-,,Kaboko Min,,.014,-.1,.013,.014,.014,.014,-4.55,.032,.011,,
KABO,-,68.454,1.719,.001,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+2.12,.012,.002,,
KIK,28900.8,659.816,2773.44,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.002,.001,+2.12,.003,.001,,
KIKOA,-,60.622,222.290,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+2.12,.001,.001,,
KMC,2495.90,130.150,181.496,.009,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.007,+.1,.006,.007,.007,.006,+18.78,.037,.004,,
KMCO,2080.00,9.756,19.301,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+2.12,.028,.001,,
KGM,2052.66,12.892,18.322,.049,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.29,+2.5,.29,.30,.30,.25,+11.55,.444,.234,,
KRL,2282.50,209.864,862.267,.151,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.044,+.1,.041,.044,.049,.04,+4.44,.16,.04,,
KAR,3058.37,143.014,187.716,1.240,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,5.60,-14,5.59,5.62,5.90,5.54,-.32,6.85,3.12,,
KAS,2036.11,158.835,252.140,.071,-,-,-3.68,-,-,-,-,,Kasbah Res,,.18,-1,.18,.185,.19,.18,-3.15,.35,.135,,
KBL,1778.60,88.194,63.624,.056,-,-,-10.10,-,-,-,-,,KBL Mining,,.19,-1,.185,.195,.205,.18,-2.88,.315,.10,,
KGL,414.544,78.132,703.319,.077,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.55,-6,.55,.56,.60,.55,-7.72,1.46,.096,,
KEY,8468.16,496.159,76.825,.014,-,-,-1.13,-,-,-,-,,Key Petroleum,,.03,-.1,.03,.031,.031,.027,-1.11,.061,.016,,
KNL,1815.39,91.931,4.004,.010,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.155,-1.5,.15,.16,.17,.135,-6.71,.655,.037,,
KDR,1671.54,128.448,129.331,.019,-,-,-1.57,-,-,-,-,,Kidman Res,,.275,-2.5,.275,.28,.30,.265,-6.22,.39,.105,,
KDRO,669.090,27.967,22.638,.003,-,-,-,-,-,-,-,,  opt nov13,,.12,-1,.115,.125,.135,.115,-5.58,.195,.02,,
KRA,272.800,13.570,12.259,.006,-,-,-4.65,-,-,-,-,,Killara Res,,.09,+.3,-,-,.09,.087,+5.56,.28,.06,,
KRE,215.593,27.194,63.701,.007,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.058,-.2,-,-,.06,.058,-1.22,.12,.058,,
KPL,1691.52,43.784,-,.038,-,-,-.29,-,-,-,-,,Kina Petroleum,,.37,-1,-,-,.385,.365,-.52,.45,.18,,
KPLO,606.666,5.630,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.17,-,.165,.17,.17,.15,+2.12,.25,.025,,
KKO,401.205,12.295,2.784,.011,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.19,+1,.19,.20,.19,.17,+7.67,.25,.15,,
KIS,55.005,7.707,13.085,.007,-,-,-.70,-,-,-,-,,King Island,,.07,-.1,.065,.087,.071,.07,+.71,.188,.06,,
KSO,1403.94,12.632,51.892,.004,-,-,-.54,-,-,-,-,,King Solomon Mines,,.019,+.3,.017,.019,.019,.016,+20.87,.055,.013,,
KCN,3787.21,155.563,153.259,.813,-,-,52.50,10.2,20.00,2.63,3.73,,Kingsgate Cons,,5.36,-45,5.30,5.40,5.85,5.33,-5.63,8.10,3.90,,
KRM,2086.33,61.828,64.845,.290,-,-,6.44,15.5,4.00,1.61,4.00,,Kingsrose Min,,1.00,-5,1.00,1.015,1.085,1.00,-2.65,1.635,1.00,,
KRMO,1.499,1.237,4.349,-,-,-,-,-,-,-,-,,  opt dec12,,.80,-23,.80,1.00,1.03,.80,-20.21,1.405,.80,,
KOR,850.545,27.115,32.258,.010,-,-,-1.60,-,-,-,-,,Korab Res,,.085,+.1,.085,.092,.087,.084,+3.31,.21,.072,,
KORO,-,.981,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,+2.12,.02,.003,,
KRB,231.800,7.491,14.364,.007,-,-,-3.40,-,-,-,-,,Krucible Metals,,.095,+.9,.091,.095,.105,.085,+12.58,.19,.06,,
KGD,136.938,11.809,25.981,.038,-,-,-25.88,-,-,-,-,,Kula Gold,,.41,-2,.35,.41,.43,.41,-2.54,1.43,.38,,
KMR,5.000,24.085,-,.005,-,-,-.29,-,-,-,-,,Kumarina Res,,.105,-,-,-,.105,.105,+2.12,.39,.09,,
KPR,-,382.173,473.016,.014,-,-,7.08,1.1,-,-,-,,Kupang Res,†,.076,-,-,-,.076,.076,+2.12,.14,.003,,
KEN,100.000,8.612,7.160,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.028,-.2,-,-,.03,.028,-4.55,.047,.02,,
LME,939.019,17.898,28.486,.043,-,-,-.39,-,-,-,-,,L&M Energy,,.057,+1.5,.057,.058,.058,.042,+37.83,.098,.036,,
LSA,176.252,14.909,664.866,.133,.59,2.6,1.40,107.9,-,-,-,,Lachlan Star,,1.51,+2.5,1.475,1.51,1.53,1.41,+3.80,1.75,.76,,
LCR,4835.03,43.880,10.920,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.039,+.4,.037,.039,.04,.035,+13.54,.051,.019,,
LKE,-,.419,2.380,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.02,-,.02,.02,+2.12,.031,.018,,
LKO,17905.7,2135.84,1344.44,.021,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+2.12,.009,.002,,
LMB,280.854,13.579,2.086,.013,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.30,-,.255,.29,.305,.27,+2.12,.45,.008,,
LAT,575.000,18.051,103.808,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.012,-,.012,.019,.012,.012,+2.12,.019,.01,,
LRS,140.000,8.223,15.475,.034,-,-,-7.00,-,-,-,-,,Latin Res,,.18,+1,.17,.18,.18,.15,+8.00,.44,.14,,
LRSO,-,10.259,6.191,-,-,-,-,-,-,-,-,,  opt mar13,,.015,-,.01,.017,.015,.015,+2.12,.105,.01,,
LMG,1121.00,56.849,227.175,.009,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.012,-.2,.011,.013,.013,.012,-12.17,.03,.011,,
LSN,30.000,1.239,2.260,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-.5,.05,.11,.105,.10,-2.65,.18,.075,,
LCY,352.344,112.449,334.029,.041,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.07,-.5,.07,.074,.076,.07,-4.55,.19,.05,,
LCYOA,-,4.742,9.321,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,-,.003,.003,+2.12,.08,.003,,
LCYOB,-,3.379,11.790,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+2.12,.10,.006,,
LEG,63333.1,666.336,1294.49,.038,-,-,.03,63.3,-,-,-,,Legend Min,,.019,-,.019,.02,.024,.019,+2.12,.036,.012,,
LMR,780.595,36.815,56.516,.014,-,-,-.10,-,-,-,-,,Lemur Resources,,.10,+.9,.098,.14,.10,.094,+12.01,.205,.078,,
LRR,-,180.012,1089.71,.002,-,-,-1.12,-,-,-,-,,Leopard Res,†,.006,-,.005,.006,.006,.006,+2.12,.02,.004,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+2.12,.04,.01,,
LRL,4067.65,51.567,83.511,.044,-,-,-1.40,-,-,-,-,,Leyshon Res,,.175,+.5,.17,.175,.175,.165,+5.06,.26,.16,,
LBY,70.000,51.972,121.198,.018,-,-,-2.00,-,-,-,-,,Liberty Resources,,.074,-.1,-,-,.075,.074,+.78,.125,.046,,
LBYO,-,13.047,10.244,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.05,.04,.04,+2.12,.06,.006,,
LML,100.000,11.007,9.233,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.09,+1.8,.09,.125,.09,.072,+27.50,.199,.070,,
LIN,394.285,157.633,32.597,.023,-,-,-2.23,-,-,-,-,,Lindian Res,,.145,-1,.13,.145,.16,.145,-4.34,.30,.062,,
LINOC,26.666,68.654,-,.010,-,-,-,-,-,-,-,,  opt dec14,,.075,-.7,.05,.075,.082,.075,-6.42,.20,.04,,
LRF,703.878,16.368,11.868,.126,.96,.7,-32.10,-,3.00,-,4.38,f,LinQ Res Fund,,.685,-.5,.685,.69,.69,.685,+1.39,.74,.43,,
LIO,376.782,18.464,2.117,.004,-,-,-2.43,-,-,-,-,,Lion Energy,,.033,+.2,.033,.036,.033,.031,+8.57,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.01,.016,.01,.01,+2.12,.016,.003,,
LTR,86.450,40.007,22.295,.015,-,-,-.50,-,-,-,-,,Liontown Res,,.039,-,.039,.04,.039,.039,+2.12,.072,.026,,
LTRO,-,.831,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.017,.028,.02,.02,+2.12,.021,.015,,
LNG,530.772,56.628,81.992,.084,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.315,-.5,.315,.335,.34,.305,+.55,.55,.225,,
LTX,170.924,11.378,5.813,.002,-,-,-3.69,-,-,-,-,,Lithex Res,,.046,-.4,.046,.051,.05,.046,-5.88,.195,.033,,
LSR,145.775,24.516,69.284,.005,.01,4.0,-5.84,-,-,-,-,,Lodestar Min,,.04,+.1,.039,.043,.04,.039,+4.68,.13,.028,,
LGO,20.760,51.813,157.258,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-.2,.003,.005,.005,.003,-37.88,.006,.002,,
LOM,32624.7,2894.18,334.468,.031,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.012,-.2,.012,.013,.014,.012,-12.17,.017,.006,,
LOMOA,15112.0,660.228,-,.006,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.004,.005,.005,.004,+2.12,.007,.002,,
LGM,565.160,45.838,56.325,.010,-,-,-1.64,-,-,-,-,,Luiri Gold,,.05,-,.041,.049,.05,.04,+2.12,.16,.034,,
LYC,60295.1,4433.26,8937.80,1.176,-,-,-5.12,-,-,-,-,,Lynas Corp,,.685,-,.685,.69,.71,.67,+2.12,1.625,.56,,
MLD,1764.46,85.489,43.321,.312,.78,2.7,25.12,8.3,8.00,3.14,3.85,f,MACA,,2.08,+16,2.05,2.09,2.12,1.905,+10.45,2.67,1.78,,
MRP,2472.55,49.547,37.029,.075,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.43,+4.5,.415,.43,.44,.38,+13.80,.44,.265,,
MGN,-,.077,.026,.051,-,-,39.45,3.8,-,-,-,,Magellan Pet,,1.50,-,-,1.18,1.50,1.50,+2.12,3.00,.945,,
MAU,135.000,4.255,12.126,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.07,-.8,.07,.078,.07,.068,-8.14,.15,.065,,
MAUCA,-,.241,.514,-,-,-,-,-,-,-,-,,  ctg,,.007,-,.007,.09,.007,.007,+2.12,.02,.005,,
MGU,225.522,6.135,8.263,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-.8,.027,.03,.033,.025,-22.13,.065,.025,,
MKE,6115.97,44.887,30.134,.024,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.145,+5,.145,.15,.155,.095,+54.75,.18,.05,,
MAR,7507.87,350.625,51.159,.007,-,-,-.72,-,-,-,-,,Malachite Res,,.009,-.1,.009,.01,.01,.009,-7.88,.024,.006,,
MGY,731.969,188.751,68.841,.009,-,-,1.74,3.4,-,-,-,,Malagasy Min,,.059,-.2,.058,.06,.063,.056,-1.16,.145,.027,,
MSR,1861.91,41.125,64.604,.043,-,-,-1.13,-,-,-,-,,Manas Resources,,.19,-1,.19,.195,.22,.18,-2.88,.22,.085,,
MHC,38.450,4.127,6.799,.012,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.13,+2,.14,.175,.16,.11,+20.30,.53,.09,,
MNM,2660.07,329.646,415.596,.022,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.09,-2,.09,.095,.099,.09,-16.07,.175,.048,,
MNMOA,30.000,36.489,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.05,-.5,.04,.045,.05,.05,-6.98,.11,.017,,
MTN,65.123,7.838,43.597,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.05,-,.05,.055,.05,.044,+2.12,.10,.044,,
MGO,5262.51,159.376,248.919,.176,-,-,-.28,-,-,-,-,,Marengo Min,,.155,-.5,.15,.155,.165,.15,-1.01,.30,.10,,
MEY,3251.76,38.082,90.328,.007,-,-,-.71,-,-,-,-,,Marenica Energy,,.009,-,.008,.01,.011,.008,+2.12,.029,.008,,
MEU,10605.1,409.322,25.389,.017,-,-,-6.08,-,-,-,-,,Marmota Energy,,.075,+.1,.075,.076,.081,.071,+3.47,.29,.03,,
MRX,349.903,25.891,-,.009,-,-,10.76,.3,-,-,-,,Matrix Metals,†,.031,-.4,.031,.035,.035,.031,-9.31,1.15,.014,,
MAT,637.078,78.695,13.459,.043,-,-,-1.30,-,-,-,-,,Matsa Res,,.325,-3.5,.325,.335,.355,.315,-7.61,.53,.10,,
MAD,7118.89,604.808,146.934,.489,-,-,1.67,64.7,-,-,-,,Maverick Drilling,,1.08,-10,1.07,1.09,1.19,1.08,-6.36,1.49,.21,,
MXR,6680.00,237.339,147.174,.005,-,-,-.34,-,-,-,-,,Maximus Res,,.006,-,.005,.006,.006,.005,+2.12,.012,.003,,
MYN,450.000,5.858,3.182,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.026,+.1,.026,.035,.026,.025,+6.12,.065,.02,,
MYNO,-,7.515,3.809,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.01,.001,.001,+2.12,.007,.001,,
MMR,236.276,15.502,98.077,.013,.03,2.8,-5.89,-,-,-,-,,MEC Res,,.085,+1.5,.085,.115,.087,.072,+23.54,.17,.07,,
MMRO,-,1.876,4.044,-,-,-,-,-,-,-,-,,  opt jul13,,.005,-,.005,.009,.005,.005,+2.12,.065,.003,,
MML,2790.30,166.117,192.154,1.064,1.64,3.4,25.61,22.0,7.00,3.66,1.24,,Medusa Min,,5.63,-48,5.61,5.74,6.29,5.615,-5.74,7.25,4.31,,
MEO,33018.8,655.943,772.879,.132,-,-,-1.06,-,-,-,-,,MEO Aust,,.225,+.5,.22,.225,.235,.165,+4.39,.385,.165,,
MEH,88.000,.545,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,+2,.23,.27,.30,.25,+10.12,.30,.175,,
MAS,100.000,3.497,7.465,.017,-,-,.02,140.0,-,-,-,,Mesa Minerals,,.028,-,.028,.06,.028,.028,+2.12,.08,.028,,
MBK,362.500,10.540,14.456,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.031,-.4,.031,.033,.035,.031,-9.31,.09,.031,,
MKO,373.000,14.132,53.275,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.035,-,.032,.035,.036,.035,+2.12,.081,.025,,
MLM,254.872,33.219,50.839,.043,-,-,-16.26,-,-,-,-,,Metallica Min,,.305,-2,.295,.31,.32,.295,-4.04,.35,.195,,
MLS,1334.40,206.508,217.235,.012,-,-,-.17,-,-,-,-,,Metals Aust,,.016,-.2,.016,.018,.018,.016,-9.00,.064,.016,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.003,-,.004,.004,+2.12,.045,.004,,
MLX,7725.53,127.608,281.702,.231,.16,.9,-3.31,-,-,-,-,,Metals X,,.14,-1,.135,.145,.15,.125,-4.55,.27,.11,,
MEI,-,9.069,20.695,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.04,-,.034,.039,.04,.04,+2.12,.08,.025,,
MEICA,-,.954,2.088,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,+2.12,.015,.002,,
MEL,2209.16,99.998,214.220,.084,-,-,-1.50,-,-,-,-,,Metgasco,,.215,-,.21,.22,.22,.205,+2.12,.595,.16,,
MNC,6530.35,667.407,806.891,.138,-,-,-.98,-,-,-,-,,Metminco,,.079,-.5,.077,.079,.085,.077,-3.84,.21,.067,,
MNCO,-,7.209,18.535,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.002,.001,.001,+2.12,.066,.001,,
MTE,1762.48,54.535,112.511,.041,-,-,-5.53,-,-,-,-,,MetroCoal,,.195,+3,.19,.20,.20,.16,+20.30,.71,.135,,
MDS,1152.33,112.919,37.357,.005,-,-,-.28,-,-,-,-,,Midas Res,,.011,-,.011,.012,.012,.01,+2.12,.017,.006,,
MDSOC,-,4.863,9.084,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,.001,.001,.001,+2.12,.005,.001,,
MDI,337.240,27.722,38.922,.014,-,-,-6.80,-,-,-,-,,Middle Island Res,,.145,-,.145,.15,.155,.14,+2.12,.52,.10,,
MWN,-,6.421,6.117,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.07,-,.065,.08,.07,.07,+2.12,.165,.07,,
MOY,134087,2663.49,1499.81,.118,-,-,.02,150.0,-,-,-,,Millennium Min,,.03,-,.029,.03,.03,.028,+2.12,.036,.016,,
MOYOA,-,3.879,7.066,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,-,.002,.002,.002,+2.12,.002,.001,,
MOYOB,25918.0,1515.08,88.820,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-,.002,.003,.002,.002,+2.12,.006,.001,,
MNB,225.667,16.741,30.690,.023,-,-,-10.80,-,-,-,-,,Minbos Res,,.20,+1,.20,.22,.20,.165,+7.38,.333,.14,,
MCR,3247.91,90.405,235.116,.213,.80,1.4,.13,869.2,4.00,.03,3.54,f,Mincor Res,,1.13,-6.5,1.08,1.14,1.185,1.00,-3.32,1.20,.55,,
MDX,-,5.384,4.006,.015,-,-,-1.32,-,-,-,-,,Mindax,,.075,-,.07,.095,.075,.075,+2.12,.20,.06,,
MDO,11.200,12.210,16.284,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.045,+.1,.03,.045,.045,.044,+4.39,.15,.034,,
MAK,1108.72,68.676,320.497,.034,-,-,-1.30,-,-,-,-,,Minemakers,,.145,-1,.145,.15,.155,.14,-4.34,.375,.125,,
MIZ,2954.29,111.308,166.171,.022,-,-,-10.80,-,-,-,-,,Minera Gold,,.055,+1.3,.053,.055,.06,.041,+33.07,.06,.033,,
MIZO,65.992,16.471,27.836,.001,-,-,-,-,-,-,-,,  opt may14,,.008,+.5,.008,.026,.008,.003,+168.8,.015,.002,,
MRC,343.632,8.068,28.045,.013,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.088,+.7,.085,.10,.09,.085,+10.76,.15,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.002,.003,.003,+2.12,.04,.003,,
MDL,760.992,42.408,43.595,.416,4.93,1.0,-30.64,-,-,-,-,,Mineral Deposits,,4.98,-19,4.75,5.50,5.22,4.84,-1.56,6.62,4.06,,
MSC,28.750,26.621,11.621,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.008,.01,.008,.008,+2.12,.025,.005,,
MNE,40737.2,51.279,2.810,.005,-,-,-4.93,-,-,-,-,,Mining Grp,,.089,+2.3,.089,.09,.105,.06,+36.96,.761,.06,,
MNEO,1067.00,1.947,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.03,-7,.02,.03,.10,.02,-67.88,.45,.02,,
MPJ,2581.63,29.693,19.360,.002,.02,.4,-2.90,-,-,-,-,,Mining Projects,,.009,+.2,.009,.01,.01,.007,+30.69,.024,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+2.12,.004,.003,,
MPJOA,-,1.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.002,.002,.002,+2.12,.01,.001,,
MPJOB,-,5.249,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,+2.12,.002,.001,,
MEP,78.041,18.664,19.589,.016,-,-,3.84,4.0,-,-,-,,Minotaur Explore,,.155,-1,.155,.175,.165,.15,-3.95,.235,.12,,
MRR,-,2.910,-,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.13,-,.13,.16,.13,.13,+2.12,.215,.13,,
MLI,605.000,14.360,84.019,.020,-,-,-7.29,-,-,-,-,,Mintails,,.13,-,.12,.14,.135,.13,+2.12,.155,.065,,
MBN,13824.9,603.660,390.339,.408,.58,.8,-13.89,-,-,-,-,,Mirabela Nickel,,.465,-1.5,.465,.48,.52,.45,-1.01,1.643,.215,,
MTH,947.300,110.454,77.309,.010,-,-,-1.40,-,-,-,-,,Mithril Resources,,.045,-.1,.046,.05,.046,.045,-.06,.096,.026,,
MOG,308.300,37.260,59.443,.006,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.019,-.1,.019,.021,.021,.019,-2.88,.033,.019,,
MOD,6453.29,135.416,193.889,.032,-,-,-.84,-,-,-,-,,MOD Resources,,.069,+.7,.069,.073,.075,.06,+13.41,.255,.05,,
MOU,29359.4,233.067,1731.33,.013,-,-,-.34,-,-,-,-,,Modun Res,,.015,+.4,.015,.016,.021,.01,+38.48,.062,.008,,
