ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Saturday at 2013-03-30T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRG,700.000,24.060,20.909,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.002,-,.002,.003,.002,.002,+.02,.005,.001,,
IZM,379.660,14.294,3.706,.003,-,-,-4.59,-,-,-,-,,Intercept Minerals,,.008,+.1,.006,.008,.008,.006,+14.30,.043,.004,,
ITT,245.000,4.393,-,.001,-,-,-2.22,-,-,-,-,,InterMet Res,,.024,+.5,.019,.022,.025,.019,+26.33,.043,.019,,
IRC,16.015,1.387,5.034,.009,-,-,-1.72,-,-,-,-,,Intermin Res,,.075,-.8,.075,.11,.075,.073,-9.62,.12,.073,,
ICX,2989.42,12.367,14.058,.021,-,-,-1.10,-,-,-,-,,International Coal,,.16,+3.5,.15,.17,.18,.145,+28.02,.42,.10,,
IEC,143.000,4.916,11.252,.036,-,-,-2.41,-,-,-,-,,Intra Energy,,.15,-2,.155,.17,.16,.15,-11.75,.30,.15,,
IAU,12363.8,146.116,152.062,.139,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.25,+.5,.24,.255,.26,.245,+2.06,.89,.19,,
IVR,912.398,26.219,174.693,.042,-,-,-1.23,-,-,-,-,,Investigator Res,,.125,+.5,.125,.13,.125,.115,+4.18,.360,.10,,
IVG,193.005,2.366,.502,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.048,-.8,.048,.06,.057,.048,-14.27,.095,.025,,
IVGOA,-,.160,.079,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,.01,.01,.01,+.02,.01,.001,,
IRM,29.720,2.440,3.049,.006,-,-,-1.54,-,-,-,-,,Iron Mountain,,.049,-.1,.04,.047,.05,.049,-1.98,.055,.025,,
IOH,556.658,9.295,14.466,.155,-,-,15.56,6.2,-,-,-,,Iron Ore Hldgs,,.96,-9,.96,1.00,1.055,.96,-8.55,1.58,.72,,
IRD,250.900,3.335,3.084,.079,-,-,6.30,4.3,-,-,-,,Iron Road,,.27,+2,.235,.265,.27,.23,+8.02,.60,.23,,
IBG,905.059,10.314,9.396,.021,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.056,-.8,.055,.059,.065,.054,-12.48,.215,.054,,
IFE,182.010,5.816,8.372,.018,-,-,-1.72,-,-,-,-,,Ironclad Min,,.17,+.5,.165,.17,.175,.165,+3.05,.86,.165,,
ISH,-,-,.200,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,-,.22,.215,.215,+.02,.23,.20,,
IVA,2937.40,22.713,23.461,.192,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.265,-3.5,.265,.28,.305,.26,-11.65,1.481,.26,,
JKA,2953.76,44.537,61.090,.051,-,-,-.49,-,-,-,-,,Jacka Res,,.17,-.5,.165,.17,.175,.165,-2.84,.245,.135,,
JKAOA,765.000,7.047,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.032,-.7,.031,.039,.035,.032,-17.93,.05,.025,,
JAG,29.417,6.842,19.146,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.017,-.2,.015,.017,.017,.017,-10.51,.035,.014,,
JAL,789.173,9.971,24.718,.050,-,-,-.77,-,-,-,-,,Jameson Res,,.32,-3.5,.31,.32,.34,.31,-9.84,.41,.20,,
JAT,-,1.515,2.653,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.034,-,.034,.038,.034,.034,+.02,.084,.033,,
JATO,-,-,.859,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.02,.015,.001,,
JRV,473.803,2.982,101.835,.004,.02,3.15,-4.55,-,-,-,-,,Jervois Min,†,.063,-.1,.061,.063,.068,.061,-1.54,.233,.001,,
JRL,-,.417,.554,.009,-,-,-7.71,-,-,-,-,,Jindalee Res,,.27,-,.25,.27,.27,.27,+.02,.30,.17,,
JPR,328.174,3.961,10.023,.110,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.72,+6.5,.72,.74,.74,.66,+9.94,.74,.39,,
JMS,991.264,70.436,44.451,.205,-,-,-.45,-,-,-,-,,Jupiter Mines,,.09,-.3,.09,.096,.096,.09,-3.21,.232,.089,,
KAB,8759.47,187.163,115.617,.005,-,-,-1.53,-,-,-,-,,Kaboko Min,,.007,-,.006,.007,.008,.007,+.02,.023,.006,,
KABO,-,9.256,30.341,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.02,.007,.001,,
KIK,2000.00,275.003,229.365,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+.02,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
KMC,4904.35,93.471,31.352,.008,-,-,.23,2.6,-,-,-,,Kalgoorlie Min,,.006,-,.005,.006,.006,.006,+.02,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,+.02,.01,.001,,
KGM,162.933,4.050,2.910,.049,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.29,-1.5,.285,.325,.315,.29,-4.90,.39,.234,,
KRL,260.808,15.124,114.516,.120,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.035,+.5,.032,.04,.041,.031,+16.68,.135,.025,,
KAR,4173.06,39.151,41.565,1.134,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.12,-104,5.10,5.18,6.09,5.12,-16.87,7.37,3.12,,
KAS,721.914,26.487,89.460,.067,-,-,-4.77,-,-,-,-,,Kasbah Res,,.17,-.5,.17,.175,.175,.17,-2.84,.325,.155,,
KBL,1238.99,14.428,25.516,.023,-,-,-10.73,-,-,-,-,,KBL Mining,,.08,-.7,.08,.084,.087,.08,-8.03,.24,.08,,
KGL,47.422,3.848,59.377,.032,-,-,-5.72,-,-,-,-,,Kentor Gold,,.23,-,.23,.23,.23,.22,+.02,1.345,.205,,
KEY,3402.55,243.090,114.901,.007,-,-,-.63,-,-,-,-,,Key Petroleum,,.016,+.2,.016,.017,.018,.015,+14.30,.061,.012,,
KNL,566.906,12.723,.597,.006,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.093,-3.2,.093,.095,.12,.09,-25.58,.655,.037,,
KDR,6518.38,189.332,4.746,.041,-,-,-.99,-,-,-,-,,Kidman Res,,.475,-19.5,.465,.48,.67,.455,-29.09,.795,.105,,
KDRO,2214.80,61.466,.437,.007,-,-,-,-,-,-,-,,  opt nov13,,.255,-20,.255,.275,.455,.23,-43.94,.585,.02,,
KRA,1619.99,3.106,6.921,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.04,-1.7,.04,.045,.05,.03,-29.81,.24,.03,,
KPL,150.405,11.122,20.256,.057,-,-,-.29,-,-,-,-,,Kina Petroleum,,.46,+1,.46,.47,.47,.455,+2.24,.49,.33,,
KKO,168.629,8.951,2.494,.025,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.325,+1.5,.325,.35,.355,.325,+4.86,.355,.165,,
KIS,71.422,.538,2.049,.007,.02,3.50,-1.10,-,-,-,-,,King Island,,.07,+1.5,.07,.075,.07,.055,+27.29,.164,.052,,
KSO,869.601,9.560,3.570,.002,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.008,+.1,.008,.009,.008,.007,+14.30,.034,.005,,
KCN,1537.10,52.533,50.773,.591,5.13,.76,33.20,11.7,15.00,2.21,3.86,,Kingsgate Cons,,3.89,-25,3.87,3.90,4.14,3.86,-6.02,6.53,3.27,,
KRM,479.180,11.780,26.429,.188,-,-,3.26,19.8,4.00,.81,6.20,,Kingsrose Min,,.645,-5,.645,.705,.71,.64,-7.18,1.41,.63,,
KOR,285.287,41.420,3.305,.011,-,-,-1.68,-,-,-,-,,Korab Res,,.08,-.5,.085,.084,.084,.08,-5.86,.165,.061,,
KORO,-,4.334,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.012,.013,.01,.01,+.02,.02,.003,,
KTA,86.800,.662,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.13,-4,.13,.16,.16,.13,-23.51,.20,.13,,
KRB,263.518,9.714,1.016,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.082,+.6,.082,.086,.087,.079,+7.91,.18,.06,,
KGD,89.500,6.136,4.922,.025,-,-,-25.88,-,-,-,-,,Kula Gold,,.195,+2.5,.185,.195,.195,.17,+14.72,1.00,.16,,
KMR,13.670,4.092,4.828,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.12,-,.10,.12,.12,.12,+.02,.37,.075,,
KPR,1917.75,16.114,272.837,.023,-,-,-7.75,-,-,-,-,,Kupang Res,†,.105,+.5,.105,.11,.115,.105,+5.02,.145,.04,,
KEN,745.000,2.206,.624,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.015,-,.015,.025,.016,.015,+.02,.038,.014,,
LSA,41.360,.603,10.285,.046,.51,.98,-15.10,-,-,-,-,,Lachlan Star,,.50,-9.5,.48,.52,.595,.50,-15.95,1.70,.50,,
LCR,1951.50,61.045,4.015,.008,-,-,-4.06,-,-,-,-,,Laconia Res,,.032,-.2,.032,.036,.041,.031,-5.86,.063,.019,,
LKE,-,.521,.254,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.018,.035,.018,.018,+.02,.03,.018,,
LKO,44789.0,1356.34,511.224,.049,-,-,-.05,-,-,-,-,,Lakes Oil,,.007,-.1,.007,.008,.009,.007,-12.48,.009,.002,,
LMB,77.656,3.290,1.278,.007,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.125,-,.10,.12,.125,.11,+.02,.45,.015,,
LNY,241.422,1.877,269.669,.003,-,-,6.02,.8,-,-,-,,Laneway Res,†,.046,-.4,.046,.05,.05,.046,-7.98,.30,.001,,
LAT,229.500,3.936,5.227,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.017,+.1,.016,.017,.017,.016,+6.27,.019,.01,,
LRS,151.128,10.746,2.622,.035,-,-,-3.74,-,-,-,-,,Latin Res,,.17,-3,.165,.17,.20,.17,-14.98,.33,.13,,
LMG,1713.66,23.238,20.302,.007,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.009,+.1,.009,.01,.01,.009,+12.52,.024,.008,,
LSN,-,.772,.256,.002,-,-,-6.02,-,-,-,-,,Lawson Gold,,.065,-,.04,.07,.065,.065,+.02,.18,.065,,
LCY,508.835,8.641,72.326,.028,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.049,+.2,.045,.049,.05,.046,+4.27,.14,.045,,
LEG,3771.55,96.166,264.080,.024,-,-,.03,40.0,-,-,-,,Legend Min,,.012,-,.012,.013,.013,.011,+.02,.024,.011,,
LMR,1014.42,8.047,12.990,.009,-,-,-.35,-,-,-,-,,Lemur Resources,,.065,-.7,.06,.07,.075,.06,-9.70,.17,.06,,
LRR,-,84.415,60.562,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,+.02,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.02,.011,.011,,
LRL,1998.16,30.139,8.244,.065,-,-,-1.40,-,-,-,-,,Leyshon Res,,.26,-,.255,.265,.27,.26,+.02,.30,.16,,
LBY,342.595,10.348,19.148,.016,-,-,-1.57,-,-,-,-,,Liberty Resources,,.06,+.3,.057,.062,.06,.054,+5.28,.116,.040,,
LBYO,-,.308,7.123,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.01,.01,.01,+.02,.06,.01,,
LML,385.658,4.220,5.117,.017,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.096,+.5,.096,.10,.105,.088,+5.51,.199,.066,,
LIN,273.390,2.548,73.213,.008,-,-,-2.31,-,-,-,-,,Lindian Res,,.05,-1,.05,.055,.057,.05,-16.65,.30,.05,,
LINOC,11.500,.332,31.331,.003,-,-,-,-,-,-,-,,  opt dec14,,.02,-,.01,.02,.02,.02,+.02,.20,.02,,
LRF,-,3.384,1.937,.131,.83,.86,-25.50,-,3.00,-,4.20,f,LinQ Res Fund,,.715,-,-,-,.715,.715,+.02,.725,.43,,
LIO,252.790,6.206,4.142,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.025,-.2,.025,.03,.027,.025,-7.39,.049,.025,,
LIOO,-,.002,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.004,.001,.001,+.02,.016,.001,,
LTR,702.865,10.438,20.292,.011,-,-,-.64,-,-,-,-,,Liontown Res,,.028,-.1,.024,.03,.029,.027,-3.43,.065,.025,,
LTRO,-,.886,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.01,.025,.01,.01,+.02,.021,.01,,
LNG,387.002,8.498,26.867,.080,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.30,+1,.30,.305,.305,.285,+3.47,.50,.25,,
LTX,283.604,3.135,.712,.004,-,-,-3.31,-,-,-,-,,Lithex Res,,.042,+1.2,.03,.045,.042,.03,+40.02,.10,.029,,
LSR,620.736,50.298,8.399,.009,-,-,-4.85,-,-,-,-,,Lodestar Min,,.042,-.4,.042,.045,.048,.042,-8.68,.069,.027,,
LNR,825.239,15.666,48.498,.132,.32,.59,1.44,13.2,-,-,-,,Lonestar Reso,,.19,-,.19,.195,.195,.19,+.02,.232,.16,,
LGO,-,11.887,20.726,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+.02,.006,.002,,
LOM,155064,660.817,652.177,.032,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,+.2,.009,.01,.011,.008,+25.02,.016,.007,,
LOMOA,57920.2,141.628,98.987,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.003,.002,+.02,.007,.001,,
LGM,16400.0,22.745,8.458,.009,-,-,-3.83,-,-,-,-,,Luiri Gold,,.035,-,.035,.04,.035,.032,+.02,.135,.025,,
LYC,34379.9,951.013,1397.81,1.098,-,-,-6.09,-,-,-,-,,Lynas Corp,,.56,-3.5,.56,.565,.60,.555,-5.86,1.19,.55,,
MLD,1922.99,32.949,48.895,.504,.90,3.24,29.25,10.0,9.00,3.25,3.08,f,MACA,,2.92,-2,2.86,2.93,3.00,2.88,-.66,3.05,1.89,,
MRP,382.462,9.472,15.311,.069,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.275,+2.5,.26,.275,.28,.26,+10.02,.45,.25,,
MGN,-,.125,.052,.031,-,-,23.81,3.8,-,-,-,,Magellan Pet,,.91,-,-,-,.91,.91,+.02,1.50,.68,,
MAU,88.000,1.742,1.206,.008,-,-,-2.10,-,-,-,-,,Magnetic Res,,.11,-,.08,.12,.11,.098,+.02,.16,.06,,
MAUCA,55.083,.059,-,-,-,-,-,-,-,-,-,,  ctg,,.009,+.4,.008,.09,.009,.005,+80.02,.02,.005,,
MGB,26.000,.704,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.21,+.5,.19,.20,.21,.205,+2.46,.22,.19,,
MPE,490.000,7.430,7.068,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,.018,.02,.018,.018,+.02,.03,.014,,
MGU,-,1.445,3.609,.004,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.025,-,.025,-,.025,.025,+.02,.055,.02,,
MKE,729.945,20.496,13.192,.017,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.09,-1,.09,.10,.10,.09,-9.98,.16,.05,,
MBC,1000.14,1.000,-,.057,-,-,-,-,-,-,-,,Malabar Coal,,.84,-,.75,.85,1.04,.75,-,1.04,.75,,
MAR,11479.3,108.227,116.315,.008,-,-,-.63,-,-,-,-,,Malachite Res,,.009,-.1,.009,.01,.01,.008,-9.98,.023,.006,,
MAROA,2266.38,58.977,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,-,.002,.003,.003,.002,+.02,.004,.002,,
MGY,277.110,3.212,19.052,.008,-,-,-.44,-,-,-,-,,Malagasy Min,,.05,+.2,.051,.057,.051,.045,+4.18,.145,.038,,
MAB,503.945,5.181,13.679,.026,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.52,-2,.52,.53,.55,.51,-3.69,.55,.046,,
MABOA,-,.550,1.262,.004,-,-,-,-,-,-,-,,  opt jun13,†,.20,-,.185,.23,.20,.20,+.02,.25,.01,,
MSR,20.000,8.278,10.609,.030,-,-,-1.13,-,-,-,-,,Manas Resources,,.13,+.5,.12,.135,.13,.13,+4.02,.22,.085,,
MDD,-,.147,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.20,-,.14,.20,.20,.20,+.02,.21,.17,,
MHC,-,1.068,2.343,.013,-,-,-.92,-,-,-,-,,Manhattan Corp,,.135,-,.08,.12,.135,.135,+.02,.285,.09,,
MNM,719.741,23.113,204.721,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.047,-.3,.047,.052,.05,.047,-5.98,.155,.047,,
MNMOA,-,8.849,24.312,.001,-,-,-,-,-,-,-,,  opt dec13,,.02,-,.01,.02,.02,.02,+.02,.11,.012,,
MTN,-,1.203,2.774,.005,-,-,-3.10,-,-,-,-,,Marathon Res,,.05,-,.046,.048,.05,.05,+.02,.077,.044,,
MMC,1530.98,27.003,-,.142,-,-,-,-,-,-,-,,Marengo Min,,.125,-,.12,.13,.13,.12,+.02,.175,.12,,
MEY,1631.25,14.227,11.224,.006,-,-,-.50,-,-,-,-,,Marenica Energy,,.008,+.2,.006,.008,.008,.006,+33.35,.025,.006,,
MEU,5330.28,64.661,3.705,.016,-,-,-6.21,-,-,-,-,,Marmota Energy,,.072,-1.6,.071,.072,.089,.07,-18.16,.29,.03,,
MRX,192.000,2.467,12.221,.005,-,-,3.09,.6,-,-,-,,Matrix Metals,,.017,-,.015,.019,.017,.017,+.02,.065,.017,,
MAT,902.801,26.647,4.574,.058,-,-,-.01,-,-,-,-,,Matsa Res,,.43,-2.5,.425,.43,.475,.42,-5.48,.55,.10,,
MAD,2881.94,137.048,237.992,.285,.22,2.86,.29,217.2,-,-,-,,Maverick Drilling,,.63,+.5,.63,.64,.64,.605,+.82,1.49,.505,,
MXR,1500.00,34.141,101.996,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.004,+.1,.003,.004,.004,.004,+33.35,.01,.003,,
MYN,250.000,.910,.724,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.023,+.3,.023,.027,.023,.022,+15.02,.043,.013,,
MYNO,-,.400,.897,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+.02,.004,.001,,
MMR,147.226,2.464,6.448,.010,.23,.28,-.80,-,-,-,-,,MEC Res,,.065,-.5,.065,.07,.067,.065,-7.13,.15,.065,,
MMRO,-,1.407,.797,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,+.02,.042,.001,,
MML,1983.43,57.086,58.720,.812,1.79,2.40,27.75,15.5,2.00,13.88,.47,,Medusa Min,,4.30,-15,4.26,4.47,4.54,4.30,-3.35,6.70,3.855,,
MEO,3768.83,136.840,193.540,.046,-,-,-10.97,-,-,-,-,,MEO Aust,,.073,-.1,.073,.074,.073,.07,-1.33,.385,.063,,
MEH,-,.268,-,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.175,-,.17,.20,.175,.175,+.02,.30,.17,,
MED,162.865,2.287,7.927,.037,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.21,+4,.19,.21,.215,.165,+23.55,.30,.15,,
MAS,-,1.838,.957,.014,-,-,.11,20.0,-,-,-,,Mesa Minerals,,.022,-,.022,.06,.022,.022,+.02,.045,.021,,
MBK,-,.592,1.782,.001,-,-,-2.70,-,-,-,-,,Metal Bank,,.02,-,.013,.024,.02,.02,+.02,.08,.02,,
MKO,-,3.517,3.858,.002,-,-,-4.59,-,-,-,-,,Metaliko Res,,.024,-,.021,.025,.024,.024,+.02,.06,.021,,
MLM,531.529,4.745,8.069,.026,-,-,-12.41,-,-,-,-,,Metallica Min,,.18,+1,.175,.195,.195,.16,+5.90,.345,.16,,
MLS,2691.60,23.964,123.704,.014,-,-,-.11,-,-,-,-,,Metals Aust,,.018,-.2,.018,.019,.019,.017,-9.98,.054,.013,,
MLSO,-,-,1.250,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,+.02,.045,.004,,
MTA,7.340,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.006,.20,.18,.18,+.02,.26,.145,,
MLX,2677.42,108.246,49.259,.248,-,-,.08,187.5,-,-,-,,Metals X,,.15,-1.5,.15,.155,.165,.15,-9.07,.235,.11,,
MEI,3199.11,3.761,1.804,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.031,+.1,.03,.033,.031,.02,+3.35,.07,.02,,
MEICA,7.500,.632,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,+.02,.015,.002,,
MEL,5359.69,68.399,26.254,.030,-,-,-1.50,-,-,-,-,,Metgasco,,.067,+.1,.067,.068,.068,.064,+1.53,.365,.064,,
MNC,4745.25,96.985,249.576,.070,-,-,-.98,-,-,-,-,,Metminco,,.04,+.1,.038,.04,.04,.037,+2.58,.205,.037,,
MTE,2232.82,16.463,15.657,.020,-,-,.48,20.4,-,-,-,,MetroCoal,,.098,-.2,.096,.099,.10,.087,-1.98,.41,.087,,
MHM,139.648,9.418,6.482,.022,-,-,-6.69,-,-,-,-,,MHM Metals,,.17,-,.155,.17,.17,.155,+.02,.81,.135,,
MDS,299.572,8.838,17.806,.003,-,-,-.32,-,-,-,-,,Midas Res,,.005,-.2,.005,.006,.007,.005,-28.55,.017,.005,,
MDI,70.500,9.550,8.870,.016,-,-,-7.40,-,-,-,-,,Middle Island Res,,.13,+3,.11,.15,.13,.10,+30.02,.425,.09,,
MWN,-,.356,4.137,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.073,-,.073,.08,.073,.073,+.02,.13,.05,,
MOY,69086.1,900.462,360.813,.087,-,-,-.45,-,-,-,-,,Millennium Min,,.02,-.3,.019,.021,.023,.019,-13.03,.036,.017,,
MNB,676.570,11.133,4.432,.005,-,-,-3.80,-,-,-,-,,Minbos Res,,.037,-.1,.037,.04,.038,.037,-2.61,.25,.036,,
MCR,630.242,13.708,17.729,.137,.75,.97,-1.27,-,4.00,-,5.48,f,Mincor Res,,.73,-2.5,.725,.75,.79,.725,-3.29,1.235,.55,,
MDX,280.000,4.136,1.619,.038,-,-,-1.15,-,-,-,-,,Mindax,,.15,+3,.115,.15,.15,.11,+25.02,.195,.06,,
MDO,51.833,.558,4.431,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,+.5,.02,.03,.02,.015,+33.35,.11,.015,,
MAK,1064.45,16.655,29.363,.032,-,-,5.50,2.5,-,-,-,,Minemakers,,.135,+1,.135,.14,.14,.12,+8.02,.275,.12,,
MIZ,734.655,19.340,29.288,.014,-,-,-10.80,-,-,-,-,,Minera Gold,,.03,-.3,.029,.03,.033,.03,-9.07,.067,.03,,
MIZO,-,.775,6.111,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,.033,.003,.003,+.02,.01,.002,,
MRC,645.000,11.125,2.184,.036,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.11,-,.11,.125,.11,.11,+.02,.14,.048,,
MDL,888.568,12.106,12.625,.315,5.39,.70,18.74,20.1,-,-,-,,Mineral Deposits,,3.77,-8,3.73,3.95,4.00,3.71,-2.06,6.37,3.06,,
MSC,-,6.122,16.112,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.008,-,.007,.01,.008,.008,+.02,.024,.005,,
MNE,442.674,60.170,3.599,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.03,-.1,.031,.034,.034,.03,-3.21,.586,.03,,
MNEO,-,7.330,.632,-,-,-,-,-,-,-,-,,  opt jul14,,.008,-,.007,.008,.008,.008,+.02,.30,.007,,
MPJ,146136,196.233,10.188,.007,-,-,-1.61,-,-,-,-,,Mining Projects,,.012,+.3,.012,.013,.023,.01,+33.35,.023,.006,,
MPJOA,-,-,.087,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.02,.003,.001,,
MPJOB,60107.8,62.608,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,+.2,.004,.005,.006,.002,+100.0,.006,.001,,
MEP,431.374,3.711,8.417,.016,-,-,6.70,2.3,-,-,-,,Minotaur Explore,,.155,-.5,.155,.18,.17,.145,-3.11,.225,.12,,
MRR,-,.305,.998,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.07,-,.07,.12,.07,.07,+.02,.195,.07,,
MLI,3559.93,7.792,2.947,.022,.22,.66,-7.27,-,-,-,-,,Mintails,,.145,+1.5,.145,.15,.145,.13,+11.56,.17,.065,,
MBN,9281.34,179.861,133.974,.245,.13,2.15,-59.71,-,-,-,-,,Mirabela Nickel,,.28,-2,.28,.285,.305,.275,-6.65,.595,.215,,
MTH,4868.44,28.083,14.140,.011,-,-,-1.29,-,-,-,-,,Mithril Resources,,.049,-.2,.048,.05,.064,.046,-3.90,.096,.026,,
MOG,300.000,13.352,14.518,.003,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.008,-.2,.008,.01,.01,.008,-19.98,.032,.008,,
MOD,10017.0,47.567,65.953,.032,-,-,-.84,-,-,-,-,,MOD Resources,,.061,-.3,.06,.062,.074,.06,-4.67,.145,.046,,
MOU,5568.37,206.770,88.700,.010,-,-,-.36,-,-,-,-,,Modun Res,,.012,-.1,.011,.012,.013,.012,-7.67,.043,.008,,
MPO,4015.56,79.726,25.775,.073,-,-,-25.92,-,-,-,-,,Molopo Energy,,.295,-.5,.295,.30,.31,.295,-1.65,.705,.26,,
MOL,86.000,8.087,5.984,.044,-,-,-12.90,-,-,-,-,,Moly Mines,,.115,-.5,.115,.12,.12,.115,-4.15,.29,.105,,
MOX,22.418,3.991,16.556,.007,-,-,-,-,-,-,-,,Monax Min,,.045,+.2,.045,.048,.046,.045,+4.67,.099,.039,,
MUB,-,.452,.637,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.044,-,.044,.05,.044,.044,+.02,.14,.04,,
MRY,247.722,.771,.469,.003,.02,3.00,-1.05,-,-,-,-,,Monteray Mining,,.06,+.5,.055,.069,.062,.06,+9.11,.12,.048,,
MZM,26.700,1.385,3.493,.011,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.15,-,.15,.16,.16,.15,+.02,.33,.11,,
MOO,895.065,74.469,57.301,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-,.006,.007,.007,.006,+.02,.017,.005,,
MTB,745.220,25.819,29.527,.002,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.002,-,.002,.003,.002,.002,+.02,.005,.001,,
