ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4555.9 at 2012-12-07T16:45:05. Report at Friday, December 7, 2012. Processed Saturday at 2012-12-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRC,9.000,12.299,17.980,.010,-,-,-2.26,-,-,-,-,,Intermin Res,,.085,-1.5,.091,.10,.10,.085,-15.84,.15,.08,,
ICX,402.285,54.379,55.300,.016,-,-,-1.50,-,-,-,-,,International Coal,,.12,-,.12,.125,.12,.115,-.84,.435,.10,,
IEC,342.751,42.991,75.321,.059,-,-,-2.95,-,-,-,-,,Intra Energy,,.245,-.5,.245,.26,.25,.23,-2.84,.38,.155,,
IAU,17887.3,1094.77,596.219,.144,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.26,-4,.26,.27,.305,.255,-14.17,1.58,.19,,
IVR,2926.34,336.774,154.867,.055,-,-,-1.45,-,-,-,-,,Investigator Res,,.165,-,.16,.165,.165,.145,-.84,.414,.13,,
IVG,25.000,2.599,9.404,.003,-,-,-3.05,-,-,-,-,,Invictus Gold,,.035,-,.035,.044,.035,.035,-.84,.084,.025,,
IVGOA,10.000,.369,2.643,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.085,.001,.001,-.84,.016,.001,,
IRM,34.500,8.074,16.882,.005,-,-,-2.76,-,-,-,-,,Iron Mountain,,.031,-.2,.03,.041,.031,.031,-6.90,.058,.028,,
IOH,212.891,34.701,41.634,.126,-,-,40.57,1.9,-,-,-,,Iron Ore Hldgs,,.78,-,.72,.79,.78,.75,-.84,1.725,.745,,
IRD,301.197,11.501,35.365,.109,-,-,-1.80,-,-,-,-,,Iron Road,,.38,+3,.35,.39,.40,.35,+7.73,.80,.26,,
IBG,3484.00,53.535,104.394,.031,-,-,-15.50,-,-,-,-,,Ironbark Zinc,,.083,-.5,.075,.083,.088,.07,-6.52,.27,.07,,
IFE,91.273,24.104,22.989,.019,-,-,-2.22,-,-,-,-,,Ironclad Min,,.18,-.5,.18,.185,.185,.18,-3.54,.975,.18,,
ISH,-,.287,1.646,.019,-,-,-.75,-,-,-,-,,Ishine Int Res,,.215,-,-,.235,.215,.215,-.84,.23,.20,,
IVA,4777.84,84.879,117.909,.274,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.385,-5.5,.38,.39,.45,.38,-13.34,2.027,.356,,
JKA,3612.35,320.984,133.000,.046,-,-,-.73,-,-,-,-,,Jacka Res,,.185,-1.5,.18,.185,.20,.185,-8.34,.245,.135,,
JKAO,1370.83,59.497,21.682,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-.5,.001,.002,.003,.001,-84.17,.075,.001,,
JAG,10.000,32.766,30.698,.003,-,-,-.27,-,-,-,-,,Jaguar Minerals,,.018,-,.018,.023,.018,.018,-.84,.044,.015,,
JAL,224.901,57.606,135.338,.034,-,-,-1.20,-,-,-,-,,Jameson Res,,.22,-3,.21,.22,.24,.22,-12.84,.43,.20,,
JAT,191.447,7.955,33.288,.004,.02,2.15,-5.92,-,-,-,-,,Jatenergy,,.043,-.6,.04,.043,.048,.042,-13.08,.115,.034,,
JATO,-,1.109,1.575,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.004,.001,.001,-.84,.025,.001,,
JRL,80.121,4.179,6.606,.007,-,-,-8.30,-,-,-,-,,Jindalee Res,,.215,+1.5,.24,.25,.215,.215,+6.66,.305,.17,,
JPR,701.964,22.449,1374.42,.100,-,-,-3.70,-,-,-,-,,Jupiter Energy,,.655,+12,.655,.67,.66,.53,+21.59,.749,.365,,
JMS,1390.68,116.665,234.420,.228,-,-,-.73,-,-,-,-,,Jupiter Mines,,.10,-,.10,.105,.105,.10,-.84,.311,.094,,
KAB,7353.36,242.489,595.682,.005,-,-,-1.52,-,-,-,-,,Kaboko Min,,.008,+.2,.008,.009,.008,.006,+32.50,.032,.006,,
KABO,-,78.736,4.665,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.84,.012,.001,,
KIK,34032.6,929.804,2853.52,.003,-,-,-.13,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-.84,.003,.001,,
KIKOA,-,64.455,224.845,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.84,.001,.001,,
KMC,9674.16,146.957,200.869,.007,-,-,-6.41,-,-,-,-,,Kalgoorlie Min,,.005,-,.005,.006,.005,.005,-.84,.025,.004,,
KMCO,-,9.756,21.858,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.84,.012,.001,,
KGM,386.896,14.576,19.750,.050,-,-,-1.89,-,-,-,-,,Kalnorth Gold,,.295,-.5,.29,.295,.31,.295,-2.50,.439,.234,,
KRL,2022.84,243.990,953.722,.117,-,-,-6.13,-,-,-,-,,Kangaroo Res,,.034,+.4,.032,.034,.035,.032,+12.50,.16,.03,,
KAR,1920.37,157.136,214.046,1.027,-,-,-1.48,-,-,-,-,,Karoon Gas Aust,,4.64,-26,4.52,4.65,4.95,4.50,-6.14,6.85,3.12,,
KAS,688.589,167.861,266.481,.067,-,-,-3.68,-,-,-,-,,Kasbah Res,,.17,-,.17,.175,.175,.17,-.84,.35,.135,,
KBL,611.700,96.821,69.809,.044,-,-,-10.10,-,-,-,-,,KBL Mining,,.15,-1,.15,.16,.16,.15,-7.09,.31,.10,,
KGL,374.978,80.729,826.322,.054,-,-,-5.72,-,-,-,-,,Kentor Gold,†,.385,-1.5,.375,.385,.41,.37,-4.59,1.46,.10,,
KEY,7369.01,558.042,80.568,.012,-,-,-1.13,-,-,-,-,,Key Petroleum,,.027,-.3,.026,.027,.028,.026,-10.84,.061,.016,,
KNL,325.800,101.729,4.117,.007,-,-,-11.27,-,-,-,-,,Kibaran Resources,,.10,-3,.10,.105,.14,.10,-23.92,.655,.037,,
KDR,508.427,134.366,133.816,.011,-,-,-1.57,-,-,-,-,,Kidman Res,,.165,-3,.17,.185,.195,.15,-16.22,.375,.105,,
KDRO,288.454,30.046,22.980,.001,-,-,-,-,-,-,-,,  opt nov13,,.045,-.5,.045,.05,.045,.04,-10.84,.195,.02,,
KRA,195.000,14.663,13.042,.007,-,-,-4.65,-,-,-,-,,Killara Res,,.085,-1,.08,.09,.095,.08,-11.36,.28,.06,,
KRE,2003.50,38.089,72.799,.008,-,-,-3.82,-,-,-,-,,Kimberley Rare Earths,,.069,-,.069,.07,.07,.068,-.84,.10,.056,,
KPL,960.779,47.819,-,.037,-,-,-.29,-,-,-,-,,Kina Petroleum,,.355,-.5,.355,.36,.375,.355,-2.23,.45,.18,,
KKO,165.000,14.269,3.915,.012,-,-,-1.00,-,-,-,-,,Kinetiko Energy,,.20,-,.185,.20,.20,.19,-.84,.25,.15,,
KIS,34.855,9.000,13.320,.005,-,-,-.70,-,-,-,-,,King Island,,.052,-,.052,.06,.052,.052,-.84,.188,.052,,
KSO,.800,13.884,52.690,.002,-,-,-.54,-,-,-,-,,King Solomon Mines,,.011,-,.011,.013,.011,.011,-.84,.045,.011,,
KCN,2803.21,176.274,172.543,.711,-,-,52.50,8.9,20.00,2.63,4.27,,Kingsgate Cons,,4.68,-18,4.50,4.72,4.92,4.43,-4.54,8.10,3.90,,
KRM,659.805,73.289,74.520,.238,-,-,6.44,12.7,4.00,1.61,4.88,,Kingsrose Min,,.82,-10,.82,.85,.915,.82,-11.71,1.585,.72,,
KRMO,14.338,1.296,4.773,-,-,-,-,-,-,-,-,,  opt dec12,,.69,+5,.20,.67,.69,.69,+6.97,1.385,.59,,
KOR,507.860,31.772,34.155,.008,-,-,-1.60,-,-,-,-,,Korab Res,,.061,-.2,.06,.065,.069,.061,-4.01,.18,.061,,
KORO,1690.98,4.120,-,-,-,-,-,-,-,-,-,,  opt aug14,,.006,-.4,.007,.011,.006,.004,-40.84,.02,.003,,
KRB,23.802,8.287,14.911,.006,-,-,-3.40,-,-,-,-,,Krucible Metals,,.08,-.4,.08,.082,.084,.08,-5.60,.18,.06,,
KGD,697.468,13.585,26.803,.040,-,-,-25.88,-,-,-,-,,Kula Gold,,.315,-6,.315,.34,.355,.30,-16.84,1.22,.30,,
KMR,140.000,24.490,-,.003,-,-,-.29,-,-,-,-,,Kumarina Res,,.075,-2,.075,.08,.095,.075,-21.89,.39,.075,,
KPR,774.942,388.182,671.963,.010,-,-,7.08,.8,-,-,-,,Kupang Res,†,.056,+.3,.056,.063,.057,.055,+4.82,.14,.027,,
KEN,42.801,9.418,7.835,.003,-,-,-.51,-,-,-,-,,Kuth Energy,,.023,-,.023,.028,.023,.023,-.84,.047,.02,,
LME,1592.51,21.976,28.628,.044,-,-,-.39,-,-,-,-,,L&M Energy,,.058,+.1,.057,.058,.058,.057,+.92,.098,.036,,
LSA,97.608,15.443,668.258,.119,.59,2.20,1.40,92.9,-,-,-,,Lachlan Star,,1.30,-7,1.30,1.39,1.38,1.30,-5.95,1.75,.81,,
LCR,1225.78,58.501,13.602,.007,-,-,-3.30,-,-,-,-,,Laconia Res,,.03,-,.03,.032,.033,.03,-.84,.05,.019,,
LKE,-,1.219,2.433,.001,-,-,-.19,-,-,-,-,,Lake Res,,.02,-,.019,-,.02,.02,-.84,.03,.018,,
LKO,12335.4,2270.04,1519.96,.021,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-,.002,.003,.003,.002,-.84,.009,.002,,
LMB,160.514,14.843,3.522,.007,-,-,-51.13,-,-,-,-,,Lamboo Res,†,.15,-6.5,.11,.16,.16,.15,-31.07,.45,.009,,
LAT,100.000,22.611,106.804,.004,-,-,-.50,-,-,-,-,,Latin Gold,,.011,+.1,.011,.015,.011,.01,+9.16,.019,.01,,
LRS,258.627,9.140,17.182,.028,-,-,-7.00,-,-,-,-,,Latin Res,,.145,-3.5,.14,.145,.175,.14,-20.28,.44,.13,,
LRSO,13.333,11.305,7.295,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-.1,.002,.006,.003,.002,-34.17,.105,.002,,
LMG,985.000,69.782,249.570,.007,-,-,-.14,-,-,-,-,,Latrobe Magnesium,,.01,-.2,.01,.011,.012,.01,-17.50,.024,.01,,
LSN,-,1.311,2.417,.002,-,-,-5.96,-,-,-,-,,Lawson Gold,,.10,-,.10,.11,.10,.10,-.84,.18,.075,,
LCY,441.309,117.999,351.119,.044,-,-,-2.27,-,-,-,-,,Legacy Iron Ore,,.075,+.5,.07,.076,.075,.066,+6.30,.19,.05,,
LCYOA,1153.00,6.845,9.403,-,-,-,-,-,-,-,-,,  opt dec12,,.008,+.4,.009,.012,.008,.004,+99.16,.08,.002,,
LCYOB,319.122,5.557,12.067,-,-,-,-,-,-,-,-,,  opt dec12,,.012,+.9,.012,.03,.012,.006,+299.2,.10,.003,,
LEG,21409.7,772.454,1372.43,.036,-,-,.03,60.0,-,-,-,,Legend Min,,.018,-.1,.018,.018,.019,.018,-6.10,.031,.012,,
LMR,150.000,47.467,62.952,.012,-,-,-.10,-,-,-,-,,Lemur Resources,,.086,+.1,.08,.086,.086,.079,+.34,.205,.075,,
LRR,3302.50,204.194,1120.14,-,-,-,-1.12,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.003,.003,-.84,.02,.003,,
LRRCD,-,-,1.800,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.84,.02,.01,,
LRL,7001.92,93.144,86.435,.069,-,-,-1.40,-,-,-,-,,Leyshon Res,,.275,-,.27,.275,.29,.25,-.84,.30,.16,,
LBY,427.895,53.549,127.659,.015,-,-,-2.00,-,-,-,-,,Liberty Resources,,.06,+.3,.04,.06,.06,.058,+4.42,.125,.046,,
LBYO,-,13.047,10.419,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,-,.05,.04,.04,-.84,.06,.006,,
LML,324.320,12.163,9.601,.012,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.072,-,.068,.073,.072,.07,-.84,.199,.070,,
LIN,518.099,163.295,34.025,.016,-,-,-2.23,-,-,-,-,,Lindian Res,,.10,+.9,.087,.125,.10,.084,+9.05,.30,.062,,
LINOC,762.550,71.247,-,.006,-,-,-,-,-,-,-,,  opt dec14,,.043,-.7,.036,.049,.05,.036,-14.84,.20,.036,,
LRF,319.200,18.731,12.761,.128,.96,.72,-32.10,-,3.00,-,4.32,f,LinQ Res Fund,,.695,-,.695,.70,.695,.695,-.84,.725,.43,,
LIO,541.660,20.500,2.141,.003,-,-,-2.43,-,-,-,-,,Lion Energy,,.03,+.3,.028,.035,.03,.027,+10.27,.049,.02,,
LIOO,-,4.926,-,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.006,.019,.01,.01,-.84,.016,.003,,
LTR,83.000,49.512,24.078,.014,-,-,-.50,-,-,-,-,,Liontown Res,,.035,-.2,.036,.04,.037,.035,-6.24,.072,.026,,
LTRO,-,.946,-,-,-,-,-,-,-,-,-,,  opt sep15,,.02,-,.015,.025,.02,.02,-.84,.021,.015,,
LNG,543.469,60.126,91.666,.084,-,-,-6.22,-,-,-,-,,Liquefied Natural,,.315,-3,.32,.325,.34,.305,-9.53,.55,.225,,
LTX,20.000,12.782,6.751,.004,-,-,-3.69,-,-,-,-,,Lithex Res,,.05,-,.043,.05,.05,.047,-.84,.17,.033,,
LSR,154.053,30.801,77.643,.006,.01,3.70,-5.84,-,-,-,-,,Lodestar Min,,.037,-.2,.035,.04,.04,.037,-5.97,.106,.027,,
LGO,168.667,53.083,161.802,.001,-,-,-.15,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.004,.003,-.84,.006,.002,,
LOM,14475.4,3125.12,437.501,.028,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.01,-,.009,.01,.01,.009,-.84,.016,.006,,
LOMOA,1027.33,695.482,.280,.005,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.003,.003,.003,-.84,.007,.002,,
LGM,416.844,47.636,58.518,.007,-,-,-1.64,-,-,-,-,,Luiri Gold,,.035,+.4,.031,.037,.035,.031,+12.06,.135,.03,,
LYC,142242,5439.26,9609.29,1.159,-,-,-5.12,-,-,-,-,,Lynas Corp,,.605,-3.5,.60,.605,.66,.585,-6.31,1.625,.555,,
MLD,569.137,93.001,44.900,.318,.78,2.72,25.12,8.4,8.00,3.14,3.77,f,MACA,,2.12,-3,2.10,2.15,2.16,2.06,-2.23,2.67,1.78,,
MRP,888.748,56.025,40.222,.071,-,-,-5.61,-,-,-,-,,MacPhersons Res,,.39,-2,.39,.40,.41,.39,-5.72,.45,.265,,
MGN,-,.078,.027,.036,-,-,39.45,2.7,-,-,-,,Magellan Pet,,1.05,-,-,.94,1.05,1.05,-.84,1.50,.945,,
MAU,115.000,4.576,12.566,.005,-,-,-2.89,-,-,-,-,,Magnetic Res,,.08,+.8,.08,.085,.085,.072,+10.27,.15,.06,,
MAUCA,-,.241,.546,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.84,.02,.005,,
MGB,-,.710,-,.003,-,-,-,-,-,-,-,,Magnolia Res,,.20,-,.20,.22,.20,.20,-.84,.22,.20,,
MPE,433.431,22.248,13.032,.016,-,-,-.24,-,-,-,-,,Magnum Gas & Power,,.02,+.1,.02,.024,.02,.019,+4.42,.03,.012,,
MGU,-,6.747,8.449,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.027,-,.026,.027,.027,.027,-.84,.055,.025,,
MKE,292.272,67.111,37.141,.018,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.11,-2,.105,.11,.13,.10,-16.22,.16,.05,,
MAR,9398.13,481.150,70.793,.009,-,-,-.72,-,-,-,-,,Malachite Res,,.01,-,.009,.01,.01,.009,-.84,.023,.006,,
MAROA,19734.0,37.186,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.002,.003,.003,.002,-.84,.003,.002,,
MGY,524.855,194.151,71.950,.008,-,-,1.74,2.9,-,-,-,,Malagasy Min,,.05,+.3,.048,.05,.05,.047,+5.54,.145,.029,,
MAB,1072.40,43.579,19.063,.011,-,-,-.17,-,-,-,-,,Mamba Minerals,†,.27,-1,.27,.275,.28,.27,-4.41,.32,.03,,
MABOA,1.250,44.628,31.208,.001,-,-,-,-,-,-,-,,  opt jun13,†,.05,+2.5,.065,.10,.05,.05,+99.16,.05,.008,,
MSR,1332.81,47.680,70.968,.032,-,-,-1.13,-,-,-,-,,Manas Resources,,.14,-1,.14,.145,.16,.13,-7.50,.22,.085,,
MDD,174.000,.174,-,.003,-,-,-,-,-,-,-,,Mandalong Res,,.21,-,.16,.21,.21,.18,-,.21,.18,,
MHC,59.764,4.319,7.143,.016,-,-,-1.30,-,-,-,-,,Manhattan Corp,,.17,-.5,.14,.17,.175,.17,-3.70,.53,.09,,
MNM,1224.49,342.355,435.629,.018,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.071,+.2,.071,.076,.077,.071,+2.06,.175,.048,,
MNMOA,1015.00,41.587,12.129,.001,-,-,-,-,-,-,-,,  opt dec13,,.025,-.7,.027,.039,.035,.025,-22.71,.11,.017,,
MTN,58.627,8.416,44.979,.005,-,-,-16.40,-,-,-,-,,Marathon Res,,.051,+.1,.051,.052,.051,.05,+1.16,.10,.044,,
MGO,1111.92,176.653,266.212,.154,-,-,-.28,-,-,-,-,,Marengo Min,,.135,-,.135,.14,.145,.13,-.84,.30,.10,,
MEY,1817.32,44.685,94.390,.006,-,-,-.71,-,-,-,-,,Marenica Energy,,.008,-.1,.008,.009,.009,.008,-11.95,.029,.008,,
MEU,3846.84,494.890,28.943,.014,-,-,-6.08,-,-,-,-,,Marmota Energy,,.063,-.5,.061,.063,.07,.059,-8.19,.29,.03,,
MRX,177.291,27.005,-,.010,-,-,10.76,.3,-,-,-,,Matrix Metals,,.032,-.2,.03,.032,.035,.032,-6.72,1.15,.014,,
MAT,611.067,100.193,15.265,.043,-,-,-1.30,-,-,-,-,,Matsa Res,,.32,-1.5,.315,.325,.355,.315,-5.32,.53,.10,,
MAD,12906.5,681.532,158.807,.426,-,-,1.67,56.3,-,-,-,,Maverick Drilling,,.94,+4,.935,.95,.977,.855,+3.61,1.49,.215,,
MXR,5059.99,252.247,163.805,.003,-,-,-.34,-,-,-,-,,Maximus Res,,.004,-,.004,.005,.004,.004,-.84,.012,.003,,
MYN,30.000,7.108,3.212,.002,-,-,-.80,-,-,-,-,,Mayan Iron Corp,,.027,+.1,.026,.035,.027,.026,+3.01,.045,.02,,
MYNO,-,8.215,5.362,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.002,.001,.001,-.84,.004,.001,,
MMR,246.700,16.856,100.750,.014,.03,2.90,-5.89,-,-,-,-,,MEC Res,,.087,+.5,.089,.105,.10,.082,+5.26,.17,.07,,
MMRO,-,2.010,4.078,-,-,-,-,-,-,-,-,,  opt jul13,,.009,-,.003,.009,.009,.009,-.84,.042,.003,,
MML,2723.68,183.435,219.357,1.126,1.64,3.63,25.61,23.3,7.00,3.66,1.17,,Medusa Min,,5.96,-8,5.92,6.00,6.14,5.80,-2.16,6.70,4.31,,
MEO,42546.5,795.447,871.206,.075,-,-,-1.06,-,-,-,-,,MEO Aust,,.12,-4.5,.12,.125,.175,.115,-28.11,.385,.115,,
MEH,-,.546,-,.005,-,-,-,-,-,-,-,,Merah Res,,.27,-,.23,.255,.27,.27,-.84,.30,.175,,
MED,112.635,10.949,29.500,.022,-,-,-2.32,-,-,-,-,,Merlin Diamonds,,-,+.5,.155,.185,.17,.165,+2.29,.34,.15,,
MAS,-,3.503,7.625,.019,-,-,.02,150.0,-,-,-,,Mesa Minerals,,.03,-,.035,.06,.03,.03,-.84,.065,.028,,
MBK,601.384,14.448,15.056,.001,-,-,-2.72,-,-,-,-,,Metal Bank,,.03,-.5,.025,.03,.035,.03,-15.12,.08,.029,,
MKO,326.500,15.125,54.694,.002,-,-,-5.00,-,-,-,-,,Metaliko Res,,.027,-.3,.027,.035,.03,.026,-10.84,.065,.025,,
MLM,244.075,37.459,54.364,.036,-,-,-16.26,-,-,-,-,,Metallica Min,,.245,-,.24,.245,.25,.24,-.84,.345,.195,,
MLS,651.542,212.784,240.184,.010,-,-,-.17,-,-,-,-,,Metals Aust,,.013,-.2,.014,.017,.015,.013,-14.17,.064,.013,,
MLSO,-,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.004,-,.004,.004,-.84,.045,.004,,
MTA,59.958,1.213,-,.004,-,-,-,-,-,-,-,,Metals Of Africa,,.22,-2,.21,.24,.23,.22,-9.17,.26,.21,,
MLX,2480.66,150.805,311.765,.190,.16,.72,-3.31,-,-,-,-,,Metals X,,.115,-2,.115,.12,.135,.11,-15.65,.255,.11,,
MEI,182.742,10.865,21.294,.003,-,-,-1.65,-,-,-,-,,Meteoric Res,,.032,-,.031,.032,.032,.032,-.84,.08,.025,,
MEICA,-,.954,2.188,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,-,.002,.002,-.84,.015,.002,,
MEL,1949.36,115.434,263.367,.073,-,-,-1.50,-,-,-,-,,Metgasco,,.165,-1,.16,.17,.175,.155,-6.55,.455,.155,,
MNC,14804.3,739.354,869.900,.101,-,-,-.98,-,-,-,-,,Metminco,,.058,+.2,.058,.059,.068,.057,+2.73,.205,.055,,
MTE,516.500,57.936,117.343,.041,-,-,-5.53,-,-,-,-,,MetroCoal,,.195,-,.17,.195,.20,.16,-.84,.59,.135,,
MHM,95.481,31.098,81.162,.019,-,-,-5.17,-,-,-,-,,MHM Metals,,.145,-,.145,.15,.15,.135,-.84,1.09,.135,,
MDS,1676.42,122.927,61.060,.004,-,-,-.28,-,-,-,-,,Midas Res,,.007,-.1,.007,.008,.008,.007,-13.34,.017,.006,,
MDI,301.999,30.016,40.830,.012,-,-,-6.80,-,-,-,-,,Middle Island Res,,.12,-1.5,.12,.125,.125,.11,-11.95,.52,.10,,
MWN,20.000,7.048,6.390,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.067,+.2,-,.07,.069,.067,+2.24,.165,.065,,
MOY,23748.0,2945.82,1792.64,.117,-,-,.02,135.0,-,-,-,,Millennium Min,,.027,-.1,.025,.027,.028,.025,-4.41,.036,.017,,
MOYOA,-,4.380,7.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,.002,.001,.001,-.84,.002,.001,,
MOYOB,-,1704.88,219.272,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,.001,.001,.001,-.84,.006,.001,,
MNB,454.000,18.688,34.134,.016,-,-,-10.80,-,-,-,-,,Minbos Res,,.13,-1,.12,.13,.13,.115,-7.98,.28,.115,,
MCR,1053.40,105.428,248.639,.174,.80,1.16,.13,711.5,4.00,.03,4.32,f,Mincor Res,,.925,-12,.925,.935,1.05,.92,-12.32,1.235,.55,,
MDX,143.750,6.172,4.431,.020,-,-,-1.32,-,-,-,-,,Mindax,,.085,+.3,.085,.11,.09,.082,+2.82,.20,.06,,
MDO,-,13.493,16.831,.012,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,.03,.04,.04,.04,-.84,.135,.03,,
MAK,1308.44,79.119,334.054,.041,-,-,-1.30,-,-,-,-,,Minemakers,,.175,-1.5,.175,.18,.185,.16,-8.73,.365,.125,,
MIZ,1723.13,121.748,166.171,.021,-,-,-10.80,-,-,-,-,,Minera Gold,,.051,-.5,.051,.052,.06,.051,-9.77,.063,.033,,
MIZO,7.040,16.990,27.836,-,-,-,-,-,-,-,-,,  opt may14,,.006,-.2,.005,-,.006,.006,-25.84,.015,.002,,
MRC,587.750,16.369,28.263,.025,-,-,-1.38,-,-,-,-,,Mineral Commodities,,.093,+.3,.08,.093,.093,.08,+2.50,.11,.048,,
MRCO,-,1.138,11.838,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,-,.001,.003,.003,-.84,.04,.003,,
MDL,950.984,52.098,53.461,.273,4.93,.66,-30.64,-,-,-,-,,Mineral Deposits,,3.27,-17,3.06,3.60,3.43,3.17,-5.78,6.62,3.16,,
MSC,1329.70,29.654,14.792,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.01,-,.008,.01,.014,.01,-.84,.025,.005,,
MNE,40530.0,283.465,5.406,.017,-,-,-4.93,-,-,-,-,,Mining Grp,,.19,-,.19,.195,.21,.17,-.84,.761,.06,,
MNEO,2768.11,14.507,.009,.003,-,-,-,-,-,-,-,,  opt jul14,,.076,-.4,.076,.08,.089,.058,-5.84,.45,.02,,
MPJ,1921.20,65.250,20.759,.002,.02,.35,-2.90,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.007,.007,-13.34,.021,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,.001,.004,.004,-.84,.004,.003,,
MPJOA,-,2.000,8.600,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.84,.003,.001,,
MPJOB,-,15.149,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.84,.002,.001,,
MEP,177.355,20.228,21.234,.015,-,-,3.84,3.8,-,-,-,,Minotaur Explore,,.145,-,.145,.155,.155,.14,-.84,.235,.12,,
MRR,10.000,3.132,2.352,.002,-,-,-12.00,-,-,-,-,,Minrex Res,,.12,-,.12,.16,.12,.12,-.84,.195,.12,,
MLI,5.000,15.239,86.249,.018,-,-,-7.29,-,-,-,-,,Mintails,,.12,-,.12,.145,.12,.12,-.84,.155,.065,,
MBN,6604.00,666.109,446.584,.386,.58,.76,-13.89,-,-,-,-,,Mirabela Nickel,,.44,-1,.425,.44,.45,.405,-3.06,1.49,.215,,
MTH,350.508,114.306,87.778,.009,-,-,-1.40,-,-,-,-,,Mithril Resources,,.042,-,.038,.042,.042,.038,-.84,.096,.026,,
MOG,970.000,41.905,61.511,.005,-,-,-.10,-,-,-,-,,Moby Oil & Gas,,.014,-,.013,.014,.014,.014,-.84,.033,.013,,
MOD,2707.62,144.981,204.019,.024,-,-,-.84,-,-,-,-,,MOD Resources,,.052,-.4,.051,.053,.056,.051,-7.98,.255,.05,,
MOU,3699.68,337.731,1877.71,.010,-,-,-.34,-,-,-,-,,Modun Res,,.012,-.2,.011,.013,.014,.011,-15.12,.054,.008,,
MPO,2003.54,120.579,152.045,.104,-,-,-25.92,-,-,-,-,,Molopo Energy,,.425,-1.5,.41,.43,.44,.41,-4.25,.77,.385,,
MOL,495.000,39.053,88.107,.040,-,-,-6.65,-,-,-,-,,Moly Mines,,.105,-1.5,.105,.11,.11,.105,-13.34,.375,.105,,
MOX,67.167,163.204,65.651,.007,-,-,-2.00,-,-,-,-,,Monax Min,,.046,-.2,.046,.049,.048,.046,-5.00,.099,.038,,
MUB,408.491,13.681,11.916,.010,-,-,-3.09,-,-,-,-,,Mongolian Res,,.07,-.2,.07,.088,.072,.07,-3.62,.16,.07,,
MUBO,-,.060,.449,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,.002,.002,.002,-.84,.05,.001,,
MRY,14.200,2.749,9.037,.003,-,-,-2.36,-,-,-,-,,Monteray Mining,,.07,-.5,.07,.10,.075,.07,-7.50,.13,.058,,
