ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAK,1662.97,319.651,261.797,.076,-,-,-5.30,-,-,-,-,,Minemakers,,.335,-2,.335,.34,.365,.335,-4.10,.622,.263,,
MRC,-,28.043,10.315,.021,-,-,-.17,-,-,-,-,,Mineral Commodities,,.135,-,-,-,.135,.135,+1.54,.19,.038,,
MRCO,-,11.838,2.434,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.002,.025,.04,.04,+1.54,.05,.005,,
MDL,611.763,43.144,222.432,.468,4.05,1.4,394.36,1.4,-,-,-,,Mineral Deposits,†,5.60,+35,5.57,6.45,5.75,5.31,+8.20,7.462,1.083,,
MSC,607.800,11.395,1208.81,.007,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.019,+.1,.018,.019,.019,.018,+7.09,.024,.015,,
MNE,62.500,2.760,-,.003,-,-,-,-,-,-,-,,Mining Grp Ltd,,.20,-,-,-,.20,.20,+1.54,.248,.188,,
MPJ,129.991,18.826,994.896,.001,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.019,-.1,.019,.03,.02,.019,-3.46,.058,.019,,
MPJOA,-,8.600,118.794,-,-,-,-,-,-,-,-,,  opt jul14,,.01,-,-,-,.01,.01,+1.54,.02,.006,,
MEP,201.995,19.508,26.284,.014,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.135,-1,.135,.15,.15,.135,-5.36,.34,.135,,
MLI,655.277,83.766,217.012,.021,-,-,-25.16,-,-,-,-,,Mintails,†,.14,-.5,.145,.15,.145,.125,-1.91,.234,.012,,
MBN,7289.34,380.437,372.267,.639,1.25,1.0,-13.67,-,-,-,-,,Mirabela Nickel,,1.30,-17.5,1.26,1.39,1.54,1.295,-10.33,2.51,1.25,,
MTH,1439.33,77.078,32.877,.013,-,-,-2.28,-,-,-,-,,Mithril Resources,,.058,-.2,-,-,.061,.054,-1.80,.23,.052,,
MOG,264.700,59.393,215.382,.010,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.03,+.1,.031,.032,.034,.03,+4.98,.215,.028,,
MDA,-,639.293,489.536,.013,-,-,-3.50,-,-,-,-,,Modena Res,†,.052,-,-,-,.052,.052,+1.54,.16,.019,,
MDAOA,-,58.607,16.402,-,-,-,-,-,-,-,-,,  opt dec13,†,.004,-,-,-,.004,.004,+1.54,.008,.001,,
MPO,1367.65,142.760,123.175,.177,.83,.9,34.00,2.1,-,-,-,,Molopo Energy,,.72,+2.5,.69,.72,.725,.68,+5.13,1.145,.525,,
MOL,699.079,84.924,105.648,.210,-,-,-33.50,-,-,-,-,,Moly Mines,,.545,+9.5,.51,.545,.55,.49,+22.65,1.535,.37,,
MOX,1122.76,61.957,84.184,.009,-,-,-.08,-,-,-,-,,Monax Min,,.059,+.3,.06,.064,.065,.055,+6.89,.092,.05,,
MOXO,-,6.201,6.797,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+1.54,.03,.007,,
MUB,-,3.653,1.540,.018,-,-,-2.23,-,-,-,-,,Mongolian Res,,.26,-,-,-,.26,.26,+1.54,.675,.20,,
MUBO,-,.449,.045,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,-,-,.05,.05,+1.54,.40,.04,,
MRY,47.186,8.215,4.736,.003,-,-,-1.14,-,-,-,-,,Monteray Mining,†,.12,-1.5,-,-,.13,.10,-9.58,.28,.011,,
MZM,476.304,15.827,19.621,.018,-,-,-8.10,-,-,-,-,,Montezuma Min Co,,.27,-2,-,-,.295,.26,-5.36,.95,.25,,
MOO,403.500,842.784,156.981,.019,-,-,-.05,-,-,-,-,,Monto Minerals,,.019,-,.017,.019,.019,.019,+1.54,.031,.008,,
MCO,1242.35,48.376,49.127,.094,-,-,-1.64,-,-,-,-,,Morning Star Gold,,.33,-,.31,.335,.335,.31,+1.54,.51,.215,,
MTB,618.000,75.869,56.306,.003,-,-,-.28,-,-,-,-,,Mount Burgess Min,,.007,-.2,-,-,.009,.007,-20.69,.032,.006,,
MGX,17702.7,1165.83,1230.47,1.570,.40,3.6,22.14,6.5,4.00,5.54,2.76,f,Mount Gibson Iron,,1.45,-9.5,1.44,1.455,1.64,1.415,-4.61,2.42,1.195,,
MUM,760.348,105.934,64.212,.029,-,-,-2.46,-,-,-,-,,Mount Magnet South,,.09,-.9,.09,.093,.10,.088,-7.56,.14,.062,,
MOZ,663.316,112.755,1704.55,.009,-,-,-2.64,-,-,-,-,,Mozambi Coal Ltd,†,.10,-,.10,.115,.105,.095,+1.54,.42,.015,,
MRQ,-,3.897,-,.009,-,-,-,-,-,-,-,,MRG Metals Ltd,,.30,-,-,-,.30,.30,+1.54,.44,.173,,
MRQO,305.000,.520,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.053,-2.2,.053,.12,.065,.052,-27.80,.10,.05,,
MET,826.421,76.859,14.020,.052,-,-,-1.90,-,-,-,-,,Mt Isa Metals,,.32,+4.5,.31,.32,.34,.28,+17.90,.90,.25,,
MUN,-,166.171,85.945,.014,-,-,-8.20,-,-,-,-,,Mundo Minerals,,.046,-,-,-,.046,.046,+1.54,.255,.038,,
MUNO,-,27.836,-,.002,-,-,-,-,-,-,-,,  opt may14,,.015,-,-,-,.015,.015,+1.54,.035,.011,,
MUX,10.000,3.501,5.873,.039,-,-,-1.25,-,-,-,-,,Mungana Gold,,.65,-,.625,.68,.65,.62,+1.54,1.14,.565,,
MMX,14394.5,717.039,705.794,.112,-,-,-3.80,-,-,-,-,,Murchison Metals,,.255,-4,.255,.26,.315,.255,-12.02,1.74,.235,,
MGV,149.270,20.610,-,.009,-,-,-,-,-,-,-,,Musgrave Min,,.11,+.5,.11,.12,.125,.105,+6.30,.275,.10,,
MYG,5218.73,424.455,48.503,.030,-,-,-1.22,-,-,-,-,,Mutiny Gold,,.071,-.4,.071,.074,.079,.071,-3.80,.20,.047,,
MYGOA,796.600,73.251,-,.003,-,-,-,-,-,-,-,,  opt jul13,,.047,+.2,.046,.048,.047,.045,+5.98,.145,.018,,
MYGOB,230.000,16.033,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-.1,.016,.02,.021,.02,-3.23,.027,.015,,
NAG,-,13.060,9.461,.004,-,-,-.25,-,-,-,-,,Nagambie Mining,,.022,-,-,-,.022,.022,+1.54,.03,.019,,
NRR,1754.03,8.378,-,.009,-,-,-,-,-,-,-,,Naracoota Res Ltd,,.25,+4.5,.24,.25,.25,.20,+23.49,.25,.17,,
NVG,249.583,15.328,-,.006,-,-,-,-,-,-,-,,Navaho Gold Ltd,,.091,+.1,.091,.096,.091,.09,+2.65,.20,.08,,
NML,1248.15,53.974,-,.014,-,-,-,-,-,-,-,,Navarre Minerals,,.33,-8.5,.33,.34,.44,.315,-18.95,.55,.113,,
NAV,168493,2148.56,246.693,.054,-,-,.68,3.8,-,-,-,,Navigator Res,,.026,-.1,.025,.026,.029,.025,-2.17,.196,.019,,
NAVO,500.000,28.730,78.583,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+1.54,.086,.001,,
NAVOB,48279.2,461.203,-,.006,-,-,-,-,-,-,-,,  opt jul14,,.007,-,.006,.007,.009,.007,+1.54,.011,.005,,
NXR,177.890,18.726,-,.006,-,-,-,-,-,-,-,,Nemex Res Ltd,,.19,+2.5,.17,.19,.19,.165,+16.69,.265,.135,,
NXRO,262.500,7.798,-,.001,-,-,-,-,-,-,-,,  opt mar14,,.065,-1,.04,.075,.075,.061,-11.80,.11,.04,,
NEN,2316.64,350.319,104.795,.125,.14,2.1,-.22,-,-,-,-,,Neon Energy,,.29,-2.5,.285,.29,.33,.28,-6.40,.47,.12,,
NAE,718.132,136.073,11.613,.012,-,-,-2.24,-,-,-,-,,New Age Exploration,,.11,-1.5,.11,.12,.13,.10,-10.46,.17,.067,,
NAEO,-,25.409,3.145,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.015,.035,.03,.03,+1.54,.072,.028,,
NGE,6692.75,474.496,450.693,.048,-,-,-.46,-,-,-,-,,New Guinea Energy,,.057,-.3,.057,.058,.063,.056,-3.46,.19,.045,,
NHC,3004.63,86.283,86.555,4.923,2.79,2.1,60.60,9.8,10.25,5.91,1.73,f,New Hope Corp,,5.93,-38.2,5.88,6.05,6.420,5.88,-4.52,6.420,4.397,,
NHO,320.000,3.241,.101,.003,-,-,-,-,-,-,-,,New Horizon Min,,.23,-,-,-,.24,.21,+1.54,.343,.181,,
NHOO,-,.686,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.05,-,-,-,.05,.05,+1.54,.05,.03,,
NSE,3582.20,120.513,73.616,.072,-,-,-.04,-,-,-,-,,New Standard Energy,,.36,+2,.35,.365,.39,.34,+7.42,.395,.15,,
NZO,104.000,10.548,15.383,.190,.67,.7,-14.75,-,1.57,-,3.24,,NZ Oil & Gas,,.485,-.5,.48,.50,.49,.48,+.52,1.01,.48,,
NCM,18691.1,811.015,771.032,25.474,13.32,2.5,126.40,26.3,30.00,4.21,.90,,Newcrest Min,,33.30,-320,33.26,33.34,37.40,32.92,-7.23,43.71,32.66,,
NRU,1024.50,457.025,48.403,.008,-,-,-.13,-,-,-,-,,Newera Res,,.044,-.2,.044,.046,.052,.044,-2.81,.125,.034,,
NRL,14562.3,1367.48,117.385,.056,-,-,-.02,-,-,-,-,,Newland Res,,.074,+.4,.074,.079,.086,.069,+7.25,.185,.035,,
NME,-,11.433,5.194,.017,-,-,-3.10,-,-,-,-,,Nex Metals Explore,,.13,-,.10,.14,.13,.13,+1.54,.22,.095,,
NMEO,-,.987,.630,-,-,-,-,-,-,-,-,,  opt nov11,,.009,-,-,-,.009,.009,+1.54,.033,.002,,
NXS,65574.7,1557.31,1338.68,.239,-,-,-3.73,-,-,-,-,,Nexus Energy,,.18,+2,.18,.185,.20,.15,+14.04,.512,.105,,
NIO,-,10.809,10.623,.001,-,-,-.22,-,-,-,-,,Nickelore,,.008,-,-,-,.008,.008,+1.54,.033,.007,,
NDO,19671.2,2092.71,1350.26,.061,-,-,-6.09,-,-,-,-,,Nido Petroleum,,.044,-,.044,.045,.048,.042,+1.54,.165,.035,,
NMR,460.000,36.728,12.059,.006,-,-,-3.70,-,-,-,-,,Nimrodel Res,,.028,+.1,.027,.028,.032,.027,+5.24,.10,.02,,
NIU,516.000,2.822,29.831,.021,-.02,-,-9.16,-,-,-,-,,Niuminco Grp Ltd,†,.13,-2,.13,.15,.15,.13,-11.80,.21,.011,,
NIUO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt dec12,†,-,-,-,-,.005,.005,+1.54,.005,.005,,
NIUOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt sep12,,.013,-,.005,-,.013,.013,+1.54,.02,.011,,
NKP,1454.82,136.901,395.545,.076,-,-,-3.89,-,-,-,-,,NKWE Platinum,,.135,-2,.135,.14,.155,.13,-11.37,.64,.13,,
NMG,7751.89,284.815,87.459,.292,-,-,-5.47,-,-,-,-,,Noble Min Res,,.56,-3.5,.55,.57,.625,.55,-4.35,.805,.385,,
NMGOA,205.000,16.823,6.934,.024,-,-,-,-,-,-,-,,  opt jul13,,.32,+.5,.32,.33,.35,.32,+3.12,.47,.13,,
NGX,-,23.819,10.474,.038,.38,.5,-10.90,-,-,-,-,,Norseman Gold,,.175,-,-,-,.175,.175,+1.54,1.50,.15,,
NAD,105.977,28.627,480.093,.043,-,-,-1.12,-,-,-,-,,North Aust Diamonds,†,.37,-3,.35,.37,.42,.37,-5.96,.82,.20,,
NEC,-,111.711,74.625,.261,-,-,-1.15,-,-,-,-,,Northern Energy,,2.00,-,-,-,2.00,2.00,+1.54,2.01,1.39,,
NFE,86.076,42.897,134.113,.423,-,-,-12.98,-,-,-,-,,Northern Iron,,1.26,-6.5,1.055,1.28,1.37,1.01,-3.37,2.09,1.01,,
NTM,529.037,43.360,73.783,.014,-,-,-5.16,-,-,-,-,,Northern Manganese,,.15,+4.5,.15,.16,.16,.115,+44.39,.83,.087,,
NMI,200.000,44.607,30.742,.009,-,-,-1.08,-,-,-,-,,Northern Min,,.038,-,.036,.045,.038,.038,+1.54,.16,.033,,
NMIO,-,9.864,-,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-,-,-,.015,.015,+1.54,.08,.015,,
NMIOB,-,1.700,.862,-,-,-,-,-,-,-,-,,  opt dec11,,.018,-,-,-,.018,.018,+1.54,.07,.016,,
NTU,2146.65,239.928,338.788,.076,-,-,-4.20,-,-,-,-,,Northern Minerals,,.44,-2,.44,.455,.49,.43,-2.81,1.075,.28,,
NTUOA,51.500,5.979,21.826,.003,-,-,-,-,-,-,-,,  opt sep12,,.30,-,-,-,.30,.30,+1.54,.82,.12,,
NTUOB,-,5.795,74.639,.004,-,-,-,-,-,-,-,,  opt mar12,,.30,-,-,-,.30,.30,+1.54,.875,.135,,
NST,3919.67,253.282,149.876,.196,-,-,5.90,9.5,-,-,-,,Northern Star Res,,.56,-2,.555,.56,.60,.55,-1.91,.625,.195,,
NWR,337.248,14.916,19.762,.016,-,-,-8.21,-,-,-,-,,Northwest Res,,.12,+2,.11,.125,.12,.10,+21.54,.17,.08,,
NGF,3254.38,242.249,214.485,.153,.16,1.1,2.00,9.0,-,-,-,,Norton Gold Fields,,.18,-1.5,.18,.185,.195,.18,-6.16,.24,.125,,
NWE,5767.16,850.270,845.219,.026,-,-,-.70,-,-,-,-,,Norwest Energy,,.035,+.3,.034,.037,.038,.032,+10.91,.08,.028,,
NWEO,-,51.901,-,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,-,-,.008,.008,+1.54,.028,.007,,
NCR,1035.32,185.163,216.667,.150,-,-,-.55,-,-,-,-,,NuCoal Res,,.34,-3,.32,.34,.385,.335,-6.57,.65,.25,,
NGY,426.094,15.284,69.334,.009,-,-,6.21,1.7,-,-,-,,NuEnergy Capital,,.105,+.5,.11,.115,.15,.10,+6.54,.345,.09,,
NUP,8532.52,159.564,404.519,.014,-,-,-.97,-,-,-,-,,NuPower Res,,.032,-.2,.032,.035,.041,.032,-4.35,.068,.025,,
NYO,99.700,17.188,15.198,.062,-,-,-3.60,-,-,-,-,,Nyota Minerals,,.13,-,.12,.15,.14,.125,+1.54,.485,.11,,
OKL,150.000,5.270,-,.002,-,-,-7.71,-,-,-,-,,Oakland Res,,.11,-.5,-,-,.115,.11,-2.81,.295,.10,,
OGC,2671.42,204.769,125.054,.562,1.69,1.3,20.69,10.3,-,-,-,,OceanaGold Corp,,2.14,-38,2.14,2.19,2.66,2.13,-13.54,3.93,1.86,,
ORS,293.684,28.908,-,.006,-,-,-,-,-,-,-,,Octagonal Res,,.125,-,-,-,.125,.125,+1.54,.25,.11,,
OXX,731.170,12.438,5.674,.033,-,-,-7.60,-,-,-,-,f,Octanex,,.22,-1.5,.22,.235,.26,.22,-4.85,.66,.175,,
OXXCA,41.875,5.823,-,.005,-,-,-,-,-,-,-,,  ctg,,.068,-.2,.068,.076,.07,.068,-1.32,.45,.04,,
ODN,-,38.787,20.062,.002,-,-,-.67,-,-,-,-,,Odin Energy,,.008,-,.007,.009,.008,.008,+1.54,.028,.008,,
ODNO,-,21.027,19.357,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,+1.54,.002,.001,,
ODY,148.620,78.294,7.252,.017,-,-,-.25,-,-,-,-,,Odyssey Energy,,.04,-1,.041,.048,.05,.04,-18.46,.12,.029,,
ODYO,-,28.838,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.016,-,.017,.032,.016,.016,+1.54,.06,.015,,
OBL,15177.3,269.281,1366.42,.008,-,-,-.46,-,-,-,-,,Oil Basins,,.023,-.2,.021,.023,.026,.019,-6.46,.048,.019,,
OBLOA,2010.00,18.630,172.578,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-.3,.007,.012,.011,.006,-25.74,.032,.006,,
OBLOB,1066.05,12.254,16.937,.001,-,-,-,-,-,-,-,,  opt jun14,,.015,+.2,.013,.02,.015,.012,+16.92,.025,.012,,
OSH,21488.5,1017.15,999.559,7.792,-,-,17.31,34.0,3.96,4.37,.67,,Oil Search,,5.88,-9,5.84,5.90,6.10,5.80,+.03,7.64,5.43,,
OEX,1438.91,76.860,271.194,.062,-,-,-4.50,-,-,-,-,,Oilex,,.245,-4.5,.245,.26,.32,.245,-13.98,.55,.20,,
OKU,1967.19,89.302,99.612,.004,-,-,-.95,-,-,-,-,,Oklo Resources,,.025,+.4,.021,.025,.026,.020,+20.58,.073,.019,,
OYM,46.730,20.325,47.282,.040,-,-,-,-,-,-,-,,Olympus Pacific Min,,.26,-9,.26,.30,.35,.26,-24.18,.65,.26,,
OMH,6884.48,168.597,189.471,.302,.66,.9,8.37,7.2,2.00,4.18,3.33,,OM Hldgs,,.60,-,.60,.615,.61,.55,+1.54,1.68,.55,,
OGY,53606.0,2683.37,3380.19,.013,-,-,-.04,-,-,-,-,,Orca Energy Ltd,,.002,-,.001,.002,.002,.001,+1.54,.005,.001,,
ORD,5128.43,973.396,411.220,.023,-,-,-1.16,-,-,-,-,,Ord River Res,,.049,-.3,.049,.051,.053,.047,-4.23,.125,.039,,
ORN,2000.00,74.293,109.640,.008,-,-,.20,5.0,-,-,-,,Orion Gold,,.01,-,-,-,.011,.01,+1.54,.028,.01,,
ORM,34.500,22.520,107.032,.006,-,-,-2.66,-,-,-,-,,Orion Metals,,.08,-2,.08,.10,.10,.08,-18.46,.30,.08,,
OIP,73.735,27.830,25.899,.005,-,-,-1.61,-,-,-,-,,Orion Petroleum,,.035,-,-,-,.036,.035,+1.54,.065,.033,,
OMX,240.405,13.032,13.798,.006,-,-,-.18,-,-,-,-,,Ormil Energy,,.02,-.1,-,-,.02,.02,-3.23,.05,.015,,
ORE,2832.35,51.532,47.600,.133,-,-,-1.88,-,-,-,-,,Orocobre,,1.285,-9.5,1.285,1.30,1.415,1.21,-5.35,4.05,.975,,
ORO,1398.85,1250.10,329.178,.002,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-.1,-,-,.002,.001,-48.46,.012,.001,,
OROOA,-,162.936,20.080,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.54,.003,.001,,
OEG,806.512,5.367,-,.008,-,-,-.18,-,-,-,-,,Orpheus Energy,†,.14,-.5,.135,.145,.15,.135,-1.91,.22,.11,,
OEGO,-,.300,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,+1.54,.01,.01,,
ORX,-,8.006,-,.004,-,-,-2.78,-,-,-,-,,Orrex Res,,.185,-,-,-,.185,.185,+1.54,.265,.14,,
OTE,3393.22,661.003,1470.60,.008,-,-,-.09,-,-,-,-,,Otis Energy,†,.017,-.3,.017,.018,.02,.017,-13.46,.03,.009,,
OTEO,745.800,36.693,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.005,-,-,-,.005,.004,+1.54,.005,.001,,
OEL,1378.89,255.907,557.765,.080,-,-,1.01,6.9,-,-,-,,Otto Energy,,.07,-.1,.07,.078,.075,.07,+.13,.115,.068,,
OUM,49.415,14.103,10.096,.002,-,-,-.24,-,-,-,-,,Outback Metals,,.014,+.1,-,-,.014,.013,+9.23,.037,.013,,
OVR,780.248,44.996,122.162,.018,-,-,-.78,-,-,-,-,,Overland Res,,.095,-.2,.095,.115,.10,.094,-.53,.40,.092,,
OZL,15789.3,2454.83,5150.03,3.491,8.02,1.3,40.90,26.4,34.00,1.20,3.15,,OZ Minerals,†,10.78,-20,10.78,10.94,11.67,10.75,-.29,16.814,8.70,,
PFM,-,.260,.029,.003,.51,.4,1.30,15.4,-,-,-,,Pacific Mining,,.20,-,-,-,.20,.20,+1.54,.26,.20,,
PNR,362.499,47.104,127.651,.084,-,-,.76,44.7,-,-,-,,Pacific Niugini,,.34,-2,.33,.34,.36,.34,-4.02,.50,.30,,
PSF,785.239,105.585,104.315,.019,-,-,-1.08,-,-,-,-,,Pacific Ore,,.078,+.5,.077,.08,.078,.072,+8.39,.29,.06,,
PSFO,-,14.137,17.068,.002,-,-,-,-,-,-,-,,  opt sep12,,.027,-,.012,.04,.027,.027,+1.54,.20,.027,,
PRE,250.000,485.304,882.086,.009,-,-,-.04,-,-,-,-,,Pacrim Energy,,.005,+.1,-,-,.005,.005,+26.54,.015,.004,,
PREO,-,52.029,82.548,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.54,.007,.001,,
PDY,16887.8,2053.38,1103.46,.034,-,-,-.23,-,-,-,-,,Padbury Min,,.014,-,.014,.015,.015,.013,+1.54,.04,.013,,
PXR,2132.00,166.418,41.959,.009,-,-,-1.20,-,-,-,-,,Palace Resources,,.031,+.1,.031,.035,.035,.031,+4.87,.08,.021,,
PXRO,153.835,3.526,3.485,-,-,-,-,-,-,-,-,,  opt jun12,,.002,+.1,.002,.003,.002,.001,+101.5,.009,.001,,
PXROA,-,6.306,.678,-,-,-,-,-,-,-,-,,  opt jun12,,.008,-,.003,.01,.008,.008,+1.54,.032,.007,,
PDN,44370.5,1874.35,874.372,1.295,1.59,1.0,-10.34,-,-,-,-,,Paladin Energy,,1.55,-8.5,1.54,1.55,1.695,1.50,-3.66,5.61,1.11,,
PZC,1353.24,74.383,1233.41,.008,-,-,-5.14,-,-,-,-,,Pan Asia Corp,†,.10,+1.5,.095,.105,.12,.096,+19.18,.365,.008,,
PPP,163.081,72.416,125.038,.068,.16,.7,-.79,-,-,-,-,,Pan Pacific Pet,,.115,-.5,.115,.12,.12,.115,-2.63,.195,.105,,
PNA,16169.2,2280.49,4288.90,1.687,1.25,2.3,13.79,20.6,-,-,-,,PanAust,†,2.84,-16,2.82,2.86,3.13,2.81,-3.80,4.55,2.24,,
PAX,1349.98,120.268,98.635,.007,-,-,-.62,-,-,-,-,,Panax Geothermal,,.016,-,.017,.018,.018,.016,+1.54,.082,.014,,
PAXO,-,11.129,19.438,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.54,.01,.001,,
PAXOA,385.000,9.339,-,-,-,-,-,-,-,-,-,,  opt jul14,,.006,+.2,.005,.019,.006,.004,+51.54,.016,.004,,
PCL,16128.1,602.626,164.569,.069,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.105,+.5,.105,.115,.12,.10,+6.54,.145,.035,,
PAN,3878.73,216.656,224.086,.263,1.46,.9,10.80,11.8,6.00,1.80,4.72,f,Panoramic Res,,1.27,-10,1.245,1.275,1.42,1.25,-5.76,2.73,1.065,,
PGI,4635.21,437.793,81.432,.087,-,-,-.09,-,-,-,-,,Panterra Gold Ltd,,.155,-,.15,.155,.17,.15,+1.54,.22,.071,,
PGIO,1681.80,146.429,42.539,.002,-,-,-,-,-,-,-,,  opt dec11,,.012,-.3,.012,.013,.02,.012,-18.46,.09,.011,,
PIR,1376.71,253.993,238.696,.121,-,-,-.90,-,-,-,-,,Papillon Res,,.58,-2,.58,.585,.615,.57,-1.80,.99,.33,,
PIROA,359.470,60.975,67.559,.022,-,-,-,-,-,-,-,,  opt dec12,,.385,-1.5,.385,.40,.41,.375,-2.21,.74,.145,,
PDM,84.581,37.578,23.176,.002,-,-,-.43,-,-,-,-,,Paradigm Metals,,.016,-,-,-,.016,.016,+1.54,.05,.016,,
PCP,986.621,41.404,33.406,.019,-,-,-1.58,-,-,-,-,,Paramount Min,,.077,+1.5,.077,.079,.08,.07,+25.73,.14,.035,,
PKR,10.000,.115,-,.004,-,-,-,-,-,-,-,,Parker Resources,,.25,+1.5,.24,.30,.25,.235,+7.92,.25,.22,,
PNE,-,23.111,-,.003,-,-,-7.03,-,-,-,-,,Paynes Find Gold,,.06,-,-,-,.06,.06,+1.54,.26,.06,,
PNEO,-,4.430,-,-,-,-,-,-,-,-,-,,  opt nov12,,.014,-,-,-,.014,.014,+1.54,.08,.013,,
PEK,3808.58,271.000,297.788,.048,-,-,-1.71,-,-,-,-,,Peak Resources,,.31,-3,.305,.315,.37,.30,-7.29,.975,.25,,
PEX,1023.02,38.962,10.328,.011,-,-,-.67,-,-,-,-,,Peel Mining,,.13,+.2,.13,.135,.15,.13,+3.10,.162,.069,,
PUN,275.020,14.092,14.246,.023,-,-,-3.94,-,-,-,-,,Pegasus Metals,,.24,-4,.235,.25,.28,.235,-12.75,.395,.19,,
PEL,7.700,43.557,33.735,.007,-,-,-.60,-,-,-,-,,Pelican Resources,,.04,-,.025,.10,.04,.04,+1.54,.20,.04,,
PEN,8664.48,4121.03,1098.50,.103,-,-,-.39,-,-,-,-,,Peninsula Energy,,.048,-,.048,.049,.05,.047,+1.54,.155,.036,,
PENOA,3757.66,387.953,133.443,.008,-,-,-,-,-,-,-,,  opt jun12,,.021,-,.02,.021,.023,.021,+1.54,.125,.018,,
PENOC,1329.01,342.249,16.787,.015,-,-,-,-,-,-,-,,  opt dec15,,.032,-.1,.032,.037,.035,.032,-1.49,.125,.024,,
PNN,38.000,29.081,18.462,.007,-,-,-2.40,-,-,-,-,,Pepinnini Minerals,,.078,-.1,.072,.077,.079,.078,+.27,.365,.06,,
PEM,1121.19,184.109,225.908,.250,.44,1.1,14.70,3.2,-,-,-,,Perilya,,.475,-2.5,.475,.48,.525,.465,-3.46,.75,.42,,
PRU,7775.72,410.746,347.674,1.280,-,-,-11.42,-,-,-,-,,Perseus Min,,3.00,-20,2.99,3.05,3.31,2.98,-4.71,4.05,2.28,,
PTR,433.674,49.901,18.961,.013,-,-,-1.67,-,-,-,-,,Petratherm,,.093,+.1,.093,.095,.10,.091,+2.62,.235,.08,,
PSA,391.929,36.873,36.102,.034,-,-,13.05,1.1,-,-,-,,Petsec Energy,,.145,+.5,.14,.145,.145,.14,+5.11,.24,.135,,
PRH,184.750,154.089,92.177,.023,-,-,-.69,-,-,-,-,,Phillips River Mining,†,.365,-.5,.36,.37,.385,.365,+.18,1.028,.29,,
PNX,5.000,10.102,31.057,.008,-,-,-8.14,-,-,-,-,,Phoenix Copper,*,.075,+,.065,.075,.075,.074,+2.37,.372,.065,,
PNXR,676.673,.677,-,-,-,-,-,-,-,-,-,,  rts 25oct,,.001,-,.001,.004,.005,.001,-,.005,.001,,
PXG,749.607,49.798,-,.019,-,-,-3.07,-,-,-,-,,Phoenix Gold,,.22,-,.21,.22,.225,.205,+1.54,.305,.15,,
PXGO,16.325,25.889,-,.001,-,-,-,-,-,-,-,,  opt feb12,,.037,-.7,-,-,.044,.037,-14.37,.11,.026,,
PXGOA,58.325,15.551,-,.003,-,-,-,-,-,-,-,,  opt nov14,,.085,-.5,-,-,.09,.085,-4.02,.14,.037,,
POZ,129.900,49.778,19.350,.007,-,-,-.86,-,-,-,-,,Phosphate Aust,,.066,+.6,.066,.075,.07,.06,+11.54,.22,.056,,
PLS,210.000,10.798,9.752,.002,-,-,-1.70,-,-,-,-,,Pilbara Minerals,,.041,-.8,.036,.047,.049,.034,-14.79,.11,.03,,
PIO,2887.49,168.973,154.380,.012,-,-,-1.00,-,-,-,-,,Pioneer Res,,.03,+.1,-,-,.03,.027,+4.98,.06,.021,,
