ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4269.0 at 2011-10-14T17:46:35. Report at Friday, October 14, 2011. Processed Saturday at 2011-10-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,2947.18,65.936,-,.036,-,-,-,-,-,-,-,,Ikwezi Mining,,.215,-1.5,.21,.22,.24,.215,-7.56,.26,.16,,
ILU,26958.9,774.574,432.443,6.737,2.91,5.5,45.20,35.6,28.00,1.61,1.74,,Iluka Res,,16.09,+99,16.07,16.19,17.02,14.89,+5.51,19.46,6.42,,
IMA,221.319,21.314,17.368,.029,-,-,-5.20,-,-,-,-,,Image Res,,.31,-4,.315,.34,.34,.31,-12.47,.635,.275,,
IPT,23.810,24.841,30.159,.007,-,-,.27,22.2,-,-,-,,Impact Minerals,,.06,-,-,-,.06,.06,-1.04,.18,.055,,
IXR,378.627,29.594,21.429,.101,-,-,3.10,12.4,-,-,-,,IMX Res,,.385,+2,.385,.40,.40,.365,+4.44,.80,.335,,
IOG,110.000,13.956,-,.021,.10,2.2,.31,71.0,-,-,-,,Incremental Oil & Gas,,.22,+1,.22,.235,.225,.215,+3.72,.45,.20,,
IGO,2731.80,150.638,85.345,1.021,4.47,1.1,3.89,129.3,7.00,.56,1.39,f,Independence Grp,,5.03,+24,5.01,5.17,5.17,4.75,+3.97,8.35,3.96,,
IRL,9564.57,237.958,181.910,.007,-,-,-.65,-,-,-,-,,India Res,,.012,+.1,.011,.012,.012,.01,+8.05,.027,.008,,
IDO,803.035,92.612,45.074,.074,-,-,-10.20,-,-,-,-,,Indo Mines,,.32,-6.5,.32,.345,.375,.31,-17.93,.75,.18,,
IDC,4840.65,113.098,-,.059,-,-,-1.48,-,-,-,-,,Indochine Min,,.145,+1,.145,.15,.155,.135,+6.37,.395,.115,,
IRN,3229.65,614.046,450.368,.343,-,-,-.92,-,-,-,-,,Indophil Res,,.345,-,.33,.345,.36,.325,-1.04,.954,.245,,
IDM,336.524,54.892,94.257,.099,-,-,-2.40,-,-,-,-,,Industrial Min,,.19,-1,.18,.19,.195,.18,-6.04,.305,.138,,
IDMO,-,1.326,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.039,-,-,-,.039,.039,-1.04,.084,.035,,
IGS,150.000,81.790,126.159,.022,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.038,-,-,-,.038,.038,-1.04,.125,.038,,
INL,270.000,143.217,512.944,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,+.1,-,-,.015,.015,+6.10,.09,.006,,
IGR,9589.54,798.108,751.579,.430,-,-,2.45,20.8,-,-,-,,Integra Min,,.51,-,.505,.515,.535,.505,-1.04,.765,.375,,
IRG,750.000,96.127,612.222,.005,-,-,-.05,-,-,-,-,,Integrated Res,,.009,-,.008,.01,.009,.008,-1.04,.026,.006,,
IZM,287.064,27.175,15.323,.015,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.09,+.4,-,-,.09,.086,+3.61,.20,.071,,
ITT,-,.861,.850,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-1.04,.045,.02,,
IRC,232.404,16.756,5.976,.013,-,-,5.99,1.9,-,-,-,,Intermin Res,,.115,+1.5,.10,.12,.115,.10,+13.96,.175,.096,,
IRCO,.001,3.372,2.644,-,-,-,-,-,-,-,-,,  opt may12,,.011,+.1,-,-,.011,.01,+8.96,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.04,.17,.17,,
ICX,3187.37,37.816,-,.017,-,-,-,-,-,-,-,,International Coal,,.29,+3.5,.29,.295,.295,.255,+12.68,.30,.18,,
IEC,498.316,67.886,53.519,.072,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.305,+.5,.305,.315,.33,.30,+.62,.59,.23,,
IAU,10502.4,532.679,357.887,.488,-,-,-1.99,-,-,-,-,,Intrepid Mines,,.935,-3.5,.935,.95,1.07,.915,-4.65,2.40,.82,,
IVR,598.321,102.664,62.958,.019,-,-,-1.24,-,-,-,-,,Investigator Res,,.11,+.5,.11,.115,.12,.11,+3.72,.217,.049,,
IVG,210.593,8.841,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.115,-.5,.12,.13,.125,.105,-5.21,.18,.07,,
IVGO,-,2.958,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,-,-,.006,.006,-1.04,.025,.002,,
IVGOA,43.410,2.520,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,+1,-,-,.03,.02,+48.96,.045,.018,,
IRM,59.218,15.254,22.099,.010,-,-,1.13,6.5,-,-,-,,Iron Mountain,,.074,-.2,.074,.079,.079,.072,-3.67,.23,.06,,
IRMO,-,5.141,3.787,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,-,-,.004,.004,-1.04,.074,.002,,
IOH,1013.74,34.813,52.786,.224,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.35,+30,1.35,1.38,1.405,1.06,+27.53,2.397,.85,,
IRD,160.938,32.512,16.858,.095,-,-,-16.28,-,-,-,-,,Iron Road,,.67,+1,.615,.66,.70,.605,+.47,1.30,.545,,
IBG,2227.83,85.371,92.393,.109,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.295,+2,.28,.30,.34,.27,+6.23,.34,.19,,
IFE,660.881,21.272,34.462,.051,-,-,-.96,-,-,-,-,,Ironclad Min,,.67,+9,.655,.69,.70,.56,+14.48,1.043,.45,,
IFEO,89.800,8.072,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.11,+1.5,.08,.11,.11,.095,+14.75,.215,.07,,
ISH,-,1.446,1.386,.009,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,-1.04,.30,.14,,
IVA,2160.05,78.468,30.926,.458,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,.945,-13.5,.94,.945,1.11,.935,-13.54,3.70,.87,,
JKA,12892.9,101.763,4.758,.014,-,-,-11.40,-,-,-,-,,Jacka Res,,.165,+2.5,.165,.17,.18,.14,+16.82,.239,.067,,
JKAO,1763.53,16.921,.048,.002,-,-,-,-,-,-,-,,  opt dec12,,.042,+.7,.036,.048,.042,.031,+18.96,.12,.012,,
JKAOB,7915.95,50.583,-,-,-,-,-,-,-,-,-,,  opt oct11,,.009,+.6,.006,.009,.009,.003,+199.0,.023,.001,,
JAG,51.555,24.255,21.139,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.023,+.5,-,-,.023,.018,+26.74,.05,.018,,
JAL,100.000,121.532,61.623,.013,-,-,-.60,-,-,-,-,,Jameson Res,,.135,-.5,-,-,.14,.135,-4.61,.18,.033,,
JAT,50.990,31.772,34.553,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.105,+.8,.077,.105,.105,.097,+7.21,.20,.023,,
JATO,-,1.191,-,-,-,-,-,-,-,-,-,,  opt mar14,,.023,-,.015,.03,.023,.023,-1.04,.05,.023,,
JRV,5451.20,891.666,868.993,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,-,-,.003,.003,-1.04,.006,.002,,
JRL,123.800,6.261,20.438,.009,-,-,1.40,19.3,-,-,-,,Jindalee Res,,.27,-1,.265,.30,.28,.26,-4.61,.56,.24,,
JPR,337.206,1370.08,1994.52,.070,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.60,-,.56,.625,.63,.60,-1.04,1.17,.45,,
JMS,1341.29,204.726,84.725,.515,-,-,-.18,-,-,-,-,,Jupiter Mines,,.33,+3,.325,.33,.34,.29,+8.96,.89,.255,,
KZL,15818.9,666.656,743.568,.309,.70,.6,-4.70,-,-,-,-,,Kagara,,.43,+1,.425,.43,.465,.41,+1.34,.865,.355,,
KIK,10381.5,2692.31,285.677,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,-,.002,.003,.003,.002,-1.04,.050,.002,,
KIKOA,5000.00,221.401,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-1.04,.002,.001,,
KMC,10194.2,173.876,25.772,.022,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.088,+.5,.088,.09,.10,.083,+4.98,.21,.072,,
KMCO,1696.46,18.171,-,-,-,-,-,-,-,-,-,,  opt may14,,.025,-.3,.024,.025,.029,.022,-11.76,.04,.005,,
KRL,10014.6,844.405,312.105,.532,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.155,+.5,.155,.16,.16,.15,+2.29,.245,.093,,
KAR,7889.36,181.994,179.964,.819,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,3.70,+4,3.68,3.74,4.25,3.63,+.05,11.00,2.60,,
KAS,3834.58,247.177,136.366,.067,-,-,-3.61,-,-,-,-,,Kasbah Res,,.185,+2,.18,.185,.20,.165,+11.08,.44,.155,,
KGL,6943.48,688.728,479.470,.103,-,-,-.79,-,-,-,-,,Kentor Gold,,.097,-,.094,.10,.10,.091,-1.04,.20,.07,,
KEY,750.952,70.103,29.438,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.012,-,.012,.014,.012,.012,-1.04,.053,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,-1.04,.01,.001,,
KNL,-,4.004,-,.003,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.115,-,-,-,.115,.115,-1.04,.30,.115,,
KDR,748.327,127.714,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.30,+2,.29,.31,.30,.265,+6.10,.53,.18,,
KDRO,-,22.553,-,-,-,-,-,-,-,-,-,,  opt nov13,,.063,-,.086,.17,.063,.063,-1.04,.32,.047,,
KOG,62.000,605.056,273.350,.013,-,-,-.18,-,-,-,-,,Kilgore Oil & Gas,,.002,-,-,-,.002,.002,-1.04,.005,.002,,
KOGO,-,20.825,25.436,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-1.04,.002,.001,,
KOGOA,-,32.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,-,.001,.001,-1.04,.001,.001,,
KRA,-,11.974,1.188,.005,-,-,-9.79,-,-,-,-,,Killara Res,,.13,-,-,-,.13,.13,-1.04,.24,.105,,
KRE,904.568,60.736,-,.013,-,-,-,-,-,-,-,,KIM Rare Earths,,.12,-,.12,.13,.125,.115,-1.04,.235,.105,,
KBL,660.144,61.689,36.638,.043,-,-,-2.00,-,-,-,-,,Kimberley Metals,,.26,+.5,.26,.265,.265,.25,+.92,.37,.23,,
KKO,75.000,2.559,-,.011,-,-,-,-,-,-,-,,Kinetiko Energy,,.195,+.5,-,-,.195,.19,+1.59,.25,.19,,
KIS,110.000,12.988,4.654,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,+1,.16,.195,.17,.16,+5.21,.37,.14,,
KSO,109.135,51.020,4.255,.008,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.05,-.2,-,-,.052,.05,-4.89,.145,.05,,
KCN,3659.85,149.243,97.685,1.050,4.43,1.7,18.70,40.4,15.00,1.25,1.99,,Kingsgate Cons,,7.55,-20,7.51,7.60,8.19,7.47,-3.62,12.10,6.66,,
KRM,1562.54,63.319,55.446,.393,-,-,4.85,30.3,-,-,-,,Kingsrose Min,,1.47,-,1.41,1.49,1.53,1.41,-1.04,1.965,1.005,,
KRMO,195.113,4.099,7.173,.024,-,-,-,-,-,-,-,,  opt dec12,,1.22,-5,1.20,1.22,1.30,1.205,-4.98,1.68,.79,,
KOR,309.924,31.149,38.342,.016,-,-,-1.50,-,-,-,-,,Korab Res,,.18,-.5,.18,.19,.19,.18,-3.74,.58,.125,,
KRB,38.390,14.258,11.038,.011,-,-,-2.47,-,-,-,-,,Krucible Metals,,.18,-2,.175,.20,.21,.17,-11.04,.40,.17,,
KGD,31.206,25.867,-,.130,-,-,-.31,-,-,-,-,,Kula Gold,,1.41,-9,1.41,1.53,1.50,1.40,-7.04,2.00,1.33,,
KEN,122.000,6.697,5.681,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.045,+.5,.042,.045,.045,.04,+11.46,.071,.04,,
LME,313.074,28.486,22.565,.067,-,-,-.21,-,-,-,-,,L&M Energy,,.089,+1.9,.075,.089,.09,.07,+26.10,.13,.067,,
LSA,107.342,664.642,284.411,.046,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.80,+4,.75,.80,.80,.76,+4.22,1.08,.465,,
LCR,125.000,10.735,6.049,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,-.3,.045,.05,.053,.05,-6.70,.115,.04,,
LRC,.011,89.558,955.246,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-,1.805,2.45,1.81,1.81,-1.04,5.00,1.81,,
LKE,-,2.380,.754,.002,-,-,-.56,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,-1.04,.064,.031,,
LKO,32755.5,1324.54,2146.81,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,+.1,.003,.004,.004,.003,+32.29,.008,.003,,
LAT,668.570,102.842,35.532,.004,-,-,.22,5.9,-,-,-,,Latin Gold,,.013,+.3,.013,.014,.013,.012,+28.96,.046,.01,,
LRS,311.349,14.549,1.442,.018,-,-,-4.43,-,-,-,-,,Latin Res,,.20,-,.20,.225,.23,.18,-1.04,.435,.14,,
LRSO,120.000,5.728,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.037,-.1,-,-,.039,.037,-3.67,.16,.02,,
LMG,3957.18,218.190,178.434,.020,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.029,-.3,.029,.032,.034,.029,-10.42,.043,.016,,
LSN,-,2.258,2.170,.003,-,-,-,-,-,-,-,,Lawson Gold,,.12,-,-,-,.12,.12,-1.04,.30,.12,,
LEG,12142.9,1264.85,710.654,.057,-,-,-.04,-,-,-,-,,Legend Min,,.033,+.3,.033,.034,.034,.03,+8.96,.099,.023,,
LMR,11439.7,53.865,-,.028,-,-,-,-,-,-,-,,Lemur Resources,,.215,+4,.21,.215,.22,.175,+21.82,.24,.145,,
LRL,3.414,83.382,156.573,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,-.5,-,-,.20,.195,-3.54,.385,.185,,
LBY,337.000,117.925,61.010,.011,-,-,-.61,-,-,-,-,,Liberty Resources,,.056,-.8,.054,.057,.058,.052,-13.54,.165,.045,,
LBYO,-,10.142,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,.005,.014,.014,.014,-1.04,.085,.014,,
LML,77.465,9.203,13.096,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.085,-.5,.085,.094,.09,.085,-6.60,.234,.085,,
LIN,408.752,32.114,6.604,.018,-,-,-2.07,-,-,-,-,,Lindian Res,,.12,-.5,.12,.13,.12,.10,-5.04,.195,.067,,
LINOA,675.000,21.878,1.336,.002,-,-,-,-,-,-,-,,  opt dec11,,.014,-.6,.006,.019,.02,.01,-31.04,.09,.01,,
LRF,127.787,11.587,43.580,.128,1.35,.5,23.10,3.0,4.50,5.13,6.47,,LinQ Res Fund,,.695,-2.5,.695,.71,.725,.695,-4.51,1.055,.66,,
LIO,4.000,2.101,2.776,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.027,+.1,-,-,.027,.026,+2.80,.054,.026,,
LTR,572.307,21.734,50.826,.014,-,-,-.56,-,-,-,-,,Liontown Res,,.065,+1.5,.057,.065,.065,.05,+28.96,.12,.031,,
LNG,387.658,81.289,212.060,.100,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.375,-.5,.365,.375,.385,.36,-2.36,.705,.295,,
LTX,-,5.708,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.145,-,-,-,.145,.145,-1.04,.22,.125,,
LSR,454.946,68.576,52.011,.010,-,-,-.68,-,-,-,-,,Lodestar Min,,.11,+2.4,.11,.115,.11,.085,+26.86,.19,.051,,
LGO,100.000,154.536,115.578,.002,-,-,-.10,-,-,-,-,,Longreach Oil,,.005,-,-,-,.005,.005,-1.04,.014,.004,,
LOM,29746.5,313.489,550.218,.015,-,-,-.29,-,-,-,-,,Lonrho Mining,,.012,-.2,.011,.013,.018,.012,-15.33,.063,.007,,
LOMO,1650.00,15.884,48.590,-,-,-,-,-,-,-,-,,  opt jun12,,.002,+.1,-,-,.002,.002,+98.96,.022,.001,,
LGM,-,53.681,24.992,.008,-,-,-,-,-,-,-,,Luiri Gold,,.09,-,-,-,.09,.09,-1.04,.27,.09,,
LYC,222248,8672.60,2939.34,2.134,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.245,+6,1.24,1.25,1.35,1.15,+4.02,2.70,.857,,
MLD,176.522,42.883,-,.285,.58,3.3,19.70,9.6,6.00,3.28,3.16,f,MACA,,1.90,+4.5,1.89,1.90,2.01,1.885,+1.38,2.96,1.40,,
MCC,4173.86,474.744,459.899,4.843,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.03,+17,15.95,16.04,16.08,15.83,+.03,16.08,10.09,,
MRP,216.329,36.564,-,.038,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.29,+.5,.285,.29,.305,.265,+.71,.445,.23,,
MGN,-,.026,.292,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,-1.04,3.00,1.85,,
MMW,244.500,30.946,54.170,.035,-,-,-8.05,-,-,-,-,,Magma Metals,,.13,-1,.13,.14,.14,.13,-8.18,.64,.13,,
MAN,950.000,281.333,107.387,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,+.1,-,-,.004,.003,+32.29,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.04,.001,.001,,
MAU,236.543,12.084,65.142,.010,-,-,-4.39,-,-,-,-,,Magnetic Res,,.155,+2.5,.15,.155,.165,.14,+18.19,.42,.125,,
MAUCA,-,.514,2.159,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,-1.04,.13,.001,,
MGU,100.000,8.183,10.325,.011,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.065,-,-,-,.065,.065,-1.04,.165,.04,,
MKE,841.314,25.761,14.256,.018,-,-,-25.47,-,-,-,-,,Mako Energy,,.15,-,.14,.15,.155,.15,-1.04,.347,.094,,
MAR,1214.60,47.722,29.355,.017,-,-,-.54,-,-,-,-,,Malachite Res,,.025,-.3,.023,.025,.028,.025,-11.76,.082,.024,,
MARO,2460.22,2.460,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,.002,.003,.003,.002,-,.003,.002,,
MGY,1552.09,68.465,128.325,.004,-,-,-1.37,-,-,-,-,,Malagasy Min,,.028,+.2,-,-,.028,.027,+6.65,.224,.024,,
MAB,76.000,14.919,6.379,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.033,+.3,.02,.033,.035,.032,+8.96,.05,.02,,
MABOA,250.000,30.410,.636,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,+.3,-,-,.015,.012,+23.96,.026,.007,,
MSR,984.631,62.138,46.301,.036,-,-,-1.71,-,-,-,-,,Manas Resources,,.195,+1,.185,.19,.195,.175,+4.36,.355,.145,,
MHC,33.962,6.610,7.034,.036,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.395,+1,.38,.395,.40,.38,+1.56,1.44,.285,,
MNM,608.801,409.737,200.044,.013,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.064,+.5,.06,.064,.064,.057,+7.43,.284,.031,,
MTN,55.000,43.443,6.797,.008,-,-,-3.36,-,-,-,-,,Marathon Res,,.09,+1.3,-,-,.09,.077,+15.84,.794,.077,,
MGO,1962.17,245.963,107.164,.195,-,-,-.51,-,-,-,-,,Marengo Min,,.195,-,.19,.205,.205,.185,-1.04,.43,.15,,
MEY,423.446,89.259,133.304,.013,-,-,-1.14,-,-,-,-,,Marenica Energy,,.027,-.2,.027,.03,.029,.026,-7.94,.125,.025,,
MAE,-,785.531,403.807,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-,-,-,.006,.006,-1.04,.039,.005,,
MAEO,-,30.880,40.746,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,-1.04,.008,.001,,
MAEOA,-,115.654,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-1.04,.022,.002,,
MEU,226.301,24.942,38.313,.008,-,-,.02,275.0,-,-,-,,Marmota Energy,,.055,+.3,.055,.059,.056,.054,+4.73,.12,.05,,
MZI,13785.5,552.202,388.704,.019,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.015,+.2,.016,.015,.016,.012,+14.34,.032,.011,,
MZIO,693.269,127.411,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,+.1,.004,.01,.007,.006,+15.62,.019,.004,,
MAT,178.373,13.284,25.687,.026,-,-,-2.30,-,-,-,-,,Matsa Res,,.205,-,.205,.21,.205,.20,-1.04,.47,.165,,
MAD,1138.08,143.210,9.612,.050,-,-,.65,32.3,-,-,-,,Maverick Drilling,,.21,+1,.21,.22,.22,.205,+3.96,.29,.16,,
MXR,2069.99,145.748,88.355,.004,-,-,.65,1.5,-,-,-,,Maximus Res,,.01,+.1,.009,.01,.01,.008,+10.07,.026,.008,,
MYN,60.000,2.985,2.760,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.07,-,-,-,.07,.07,-1.04,.20,.054,,
MYNO,75.000,3.809,-,-,-,-,-,-,-,-,-,,  opt nov13,,.007,+.3,.002,.01,.007,.004,+73.96,.035,.004,,
MMR,746.512,96.032,52.110,.023,.11,1.3,-2.79,-,-,-,-,,MEC Res,,.145,+1.5,.145,.15,.15,.13,+10.50,1.15,.10,,
MMRO,-,4.036,9.105,.002,-,-,-,-,-,-,-,,  opt jul13,,.05,-,-,-,.05,.05,-1.04,.94,.035,,
MML,2416.53,186.453,181.033,1.344,1.37,5.2,54.66,13.0,10.00,5.47,1.40,,Medusa Min,,7.12,-,7.10,7.35,7.50,7.07,-1.04,8.71,4.98,,
MEO,6372.53,762.993,828.904,.097,-,-,2.67,6.7,-,-,-,,MEO Aust,,.18,+.5,.18,.185,.185,.17,+1.82,.615,.14,,
MII,5978.17,96.348,80.935,.063,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.13,+.5,.13,.135,.135,.13,+2.96,.162,.08,,
MRJ,-,12.642,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.07,-,-,-,.07,.07,-1.04,.335,.07,,
MAS,49.909,7.465,367.999,.050,-,-,-.21,-,-,-,-,,Mesa Minerals,,.08,+.5,.08,.095,.08,.06,+5.62,.125,.06,,
MBK,248.199,13.816,-,.001,-,-,-,-,-,-,-,,Metal Bank Ltd,,.049,-3.1,.05,.09,.061,.049,-39.79,.23,.049,,
MKO,567.178,53.260,.993,.004,-,-,-1.50,-,-,-,-,,Metaliko Res,,.079,+1.3,.079,.08,.083,.07,+18.65,.30,.065,,
MLM,529.776,50.166,20.348,.046,-,-,21.22,1.6,-,-,-,,Metallica Min,,.33,+2.5,.315,.33,.35,.305,+7.15,.52,.217,,
MLS,400.000,214.045,190.172,.016,-,-,.11,21.8,-,-,-,,Metals Aust,,.024,+.2,.025,.026,.026,.022,+8.05,.051,.012,,
MLX,4250.06,274.487,328.066,.308,.19,1.2,4.57,5.0,-,-,-,,Metals X,,.23,+1,.23,.235,.235,.22,+3.50,.395,.185,,
MEI,990.906,20.108,19.156,.006,-,-,-2.25,-,-,-,-,,Meteoric Res,,.085,+2.5,.084,.085,.086,.056,+40.62,.25,.05,,
MEICA,2.250,1.804,1.293,-,-,-,-,-,-,-,-,,  ctg,,.002,-.7,.002,-,.009,.002,-78.82,.06,.002,,
MEL,5702.43,206.298,197.703,.157,-,-,-2.00,-,-,-,-,,Metgasco,,.465,+1.5,.465,.47,.51,.44,+2.29,.62,.22,,
MNC,10735.2,793.404,158.980,.314,-,-,-1.65,-,-,-,-,,Metminco,,.215,+2,.21,.215,.24,.195,+9.21,.475,.165,,
MNCO,74.178,18.500,4.353,.002,-,-,-,-,-,-,-,,  opt dec12,,.068,-1.1,.066,.079,.079,.065,-14.97,.27,.04,,
MTE,569.084,109.662,88.461,.068,-,-,-1.48,-,-,-,-,,MetroCoal,,.67,+.5,.66,.67,.71,.64,-.29,1.00,.27,,
MHM,694.376,69.564,118.829,.070,-,-,-.32,-,-,-,-,,MHM Metals,,.68,-3,.685,.71,.80,.68,-5.27,1.56,.525,,
MHMO,210.500,5.209,20.448,.012,-,-,-,-,-,-,-,,  opt aug12,,.47,-2,.47,.56,.58,.47,-5.12,1.28,.34,,
MDS,616.165,30.810,55.707,.007,-,-,-.36,-,-,-,-,,Midas Res,,.02,+.1,.02,.022,.023,.02,+4.22,.059,.019,,
MDSOC,-,8.284,13.781,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,-1.04,.042,.004,,
MDI,104.834,37.984,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.34,+2,.33,.365,.355,.33,+5.21,.695,.255,,
MWN,11.300,5.994,12.152,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.11,-,.105,.11,.11,.11,-1.04,.19,.09,,
MWNOA,-,2.241,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.007,.01,.01,-1.04,.05,.01,,
MGK,2955.92,483.898,43.390,.010,.02,.9,-.36,-,-,-,-,,MIL Res,,.018,+.1,.018,.02,.019,.018,+4.84,.047,.013,,
MGKOA,533.333,25.417,1.207,-,-,-,-,-,-,-,-,,  opt may12,,.003,+.1,-,-,.003,.002,+48.96,.015,.001,,
MOY,45777.7,1428.19,154.557,.051,-,-,-.76,-,-,-,-,,Millennium Min,,.017,-,.016,.017,.019,.016,-1.04,.041,.015,,
MOYOA,-,7.066,16.115,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-1.04,.014,.001,,
MOYOB,48971.8,64.806,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,+.1,.003,.004,.005,.003,+32.29,.005,.003,,
MRE,8867.70,593.647,597.642,1.017,.67,1.3,4.07,21.4,5.00,.81,5.75,,Minara Resources,,.87,-.5,.87,.875,.875,.87,-1.61,.98,.565,,
MNB,364.746,29.953,-,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.35,-,.34,.355,.38,.34,-1.04,.65,.19,,
MCR,2899.80,229.883,254.537,.159,.85,1.0,-11.70,-,4.00,-,4.94,f,Mincor Res,,.81,+1.5,.805,.815,.88,.785,+.84,1.98,.65,,
MDX,7.500,3.979,5.851,.026,-,-,-1.64,-,-,-,-,,Mindax,,.15,-,.16,.19,.15,.15,-1.04,.473,.15,,
MDXO,-,.517,2.360,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,-,.01,.01,-1.04,.025,.009,,
MDO,307.000,16.144,-,.023,-,-,-.70,-,-,-,-,,Mindoro Res,,.10,-1,.08,.10,.10,.10,-10.13,.27,.10,,
